symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PNCINFRA,PNCINFRAEQN,282.9,282.95,282.95,0.05,0.02,506,143172,357.45,240.0
ASHIANA,ASHIANAEQN,281.85,281.9,281.9,0.05,0.02,119,33546,395.7,247.8
INDOAMIN,INDOAMINEQN,133.12,133.15,133.15,0.03,0.02,1000,133150,210.5,105.0
RKSWAMY,RKSWAMYEQN,132.98,133.01,133.01,0.03,0.02,69,9177,289.44,132.2
SWARAJENG,SWARAJENGEQN,4031.2,4032.0,4032.0,0.8,0.02,81,326592,4720.0,2517.0
POLYCAB,POLYCABEQN,7513.0,7514.5,7514.5,1.5,0.02,348,2615046,7794.5,4555.0
GANDHAR,GANDHAREQN,137.0,137.03,137.03,0.03,0.02,438,60019,244.4,128.48
SUMICHEM,SUMICHEMEQN,517.9,518.0,518.0,0.1,0.02,301,155918,665.0,446.2
HPAL,HPALEQN,46.22,46.23,46.23,0.01,0.02,87,4022,86.5,42.65
IMFA,IMFAEQN,1081.2,1081.4,1081.4,0.2,0.02,91,98407,1265.0,549.8
LOTUSEYE,LOTUSEYEBEN,117.98,118.0,118.0,0.02,0.02,14,1652,139.2,54.99
DEEPINDS,DEEPINDSEQN,473.35,473.45,473.45,0.1,0.02,89,42137,624.4,381.0
GVPIL,GVPILEQN,310.45,310.5,310.5,0.05,0.02,484,150282,457.0,205.25
FINEORG,FINEORGEQN,4501.1,4501.9,4501.9,0.8,0.02,106,477201,5494.0,3407.0
EIEL,EIELEQN,244.98,245.0,245.0,0.02,0.01,2154,527730,391.6,182.0
PNGJL,PNGJLEQN,671.4,671.45,671.45,0.05,0.01,436,292752,830.0,473.8
SUMMITSEC,SUMMITSECEQN,2354.9,2355.1,2355.1,0.2,0.01,54,127175,3675.0,1380.0
MCX,MCXEQN,9003.5,9004.0,9004.0,0.5,0.01,795,7158180,9617.0,4408.15
AVTNPL,AVTNPLEQN,69.49,69.5,69.5,0.01,0.01,120,8340,85.5,51.41
360ONE,360ONEEQN,1185.7,1179.8,1179.8,0.1,0.01,1193,1407501,1318.0,790.5
TRITURBINE,TRITURBINEEQN,523.95,524.0,524.0,0.05,0.01,489,256236,885.0,460.3
DABUR,DABUREQN,508.45,508.5,508.5,0.05,0.01,1885,958522,577.0,433.3
KAJARIACER,KAJARIACEREQN,1208.7,1208.8,1208.8,0.1,0.01,68,82198,1321.9,758.7
POLICYBZR,POLICYBZREQN,1685.7,1685.9,1685.9,0.2,0.01,1301,2193355,2246.9,1311.35
BEPL,BEPLEQN,98.87,98.88,98.88,0.01,0.01,3061,302671,157.68,90.0
TATAPOWER,TATAPOWEREQN,396.85,396.9,396.9,0.05,0.01,13772,5466106,454.75,326.35
MARICO,MARICOEQN,725.85,725.95,725.95,0.1,0.01,1521,1104169,759.0,577.85
PARADEEP,PARADEEPEQN,171.74,171.75,171.75,0.01,0.01,15057,2586039,234.39,83.25
ACI,ACIEQN,641.9,641.95,641.95,0.05,0.01,24,15406,730.0,408.35
BIOCON,BIOCONEQN,359.5,359.55,359.55,0.05,0.01,2885,1037301,406.0,291.0
JLHL,JLHLEQN,1511.8,1512.0,1512.0,0.2,0.01,26,39312,1770.0,1266.0
SUDARSCHEM,SUDARSCHEMEQN,1195.8,1195.9,1195.9,0.1,0.01,82,98063,1603.0,796.15
RADIOWALLA,RADIOWALLASMN,62.8,62.8,0.0,0.0,0.0,0,0,128.6,53.85
WINSOME,WINSOMEBZN,1.9,1.9,0.0,0.0,0.0,0,0,3.95,1.58
RAJPUTANA,RAJPUTANASMN,270.35,270.0,0.0,0.0,0.0,0,0,383.85,173.15
ENFUSE,ENFUSESMN,205.0,205.0,0.0,0.0,0.0,0,0,284.0,166.05
KREBSBIO,KREBSBIOEQN,70.95,70.99,0.0,0.0,0.0,0,0,129.07,65.55
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
URJA,URJAEQN,13.08,13.08,13.08,0.0,0.0,13665,178738,20.22,10.87
UWCSL,UWCSLSMN,101.2,101.2,0.0,0.0,0.0,0,0,200.3,83.5
KANDARP,KANDARPSTN,100.0,100.0,0.0,0.0,0.0,0,0,127.0,33.95
HARRMALAYA,HARRMALAYAEQN,203.58,203.58,203.58,0.0,0.0,9,1832,341.85,170.53
AKSHAR,AKSHARBEN,0.61,0.61,0.61,0.0,0.0,13096,7988,0.92,0.49
HGM,HGMBEN,77.99,77.99,77.99,0.0,0.0,71,5537,87.4,41.5
SACHEEROME,SACHEEROMESMN,215.0,215.0,0.0,0.0,0.0,0,0,247.0,140.5
VMARCIND,VMARCINDSMN,572.5,575.0,0.0,0.0,0.0,0,0,630.0,200.3
BALAJIPHOS,BALAJIPHOSSTN,136.8,136.8,0.0,0.0,0.0,0,0,184.7,72.6
ORIENTLTD,ORIENTLTDEQN,90.0,89.97,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,352.0,352.0,0.0,0.0,0.0,0,0,559.9,270.25
GALLANTT,GALLANTTEQN,527.45,527.45,527.45,0.0,0.0,1320,696234,802.25,292.05
ONYX,ONYXSMN,44.0,44.0,0.0,0.0,0.0,0,0,97.45,35.5
SITINET,SITINETBZN,0.45,0.45,0.45,0.0,0.0,81794,36807,0.95,0.44
ARVEE,ARVEEEQN,162.41,163.0,0.0,0.0,0.0,0,0,232.99,126.54
PRAXIS,PRAXISBEN,11.81,11.81,11.81,0.0,0.0,491,5798,26.38,8.65
TRANSWORLD,TRANSWORLDEQN,246.45,246.45,246.45,0.0,0.0,52,12815,492.0,234.12
SIGMA,SIGMABEN,52.1,52.1,52.1,0.0,0.0,252,13129,65.5,21.01
AAKAAR,AAKAARSMN,88.75,88.9,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,20.7,20.7,0.0,0.0,0.0,0,0,34.7,16.75
INDOUS,INDOUSEQN,140.6,140.6,140.6,0.0,0.0,3,421,388.4,119.39
ALUWIND,ALUWINDSMN,88.5,88.5,0.0,0.0,0.0,0,0,95.8,48.0
TTL,TTLEQN,10.13,10.13,10.13,0.0,0.0,179,1813,17.96,9.7
SYLVANPLY,SYLVANPLYSMN,65.25,65.25,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,41.25,41.25,0.0,0.0,0.0,0,0,67.1,38.0
DANISH,DANISHSMN,840.55,840.0,0.0,0.0,0.0,0,0,1316.0,541.5
DUCON,DUCONEQN,4.77,4.77,4.77,0.0,0.0,3548,16923,9.35,4.58
ARCHIDPLY,ARCHIDPLYEQN,102.44,102.26,0.0,0.0,0.0,0,0,132.0,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,60.5,60.5,0.0,0.0,0.0,0,0,77.75,49.0
SUNDARAM,SUNDARAMEQN,1.84,1.84,1.84,0.0,0.0,9541,17555,2.88,1.77
APRAMEYA,APRAMEYASMN,275.0,275.0,0.0,0.0,0.0,0,0,307.95,61.0
TOTAL,TOTALEQN,68.97,68.97,68.97,0.0,0.0,3,206,93.5,61.99
KRISHCA,KRISHCASMN,204.75,205.8,0.0,0.0,0.0,0,0,384.0,196.05
NATHBIOGEN,NATHBIOGENEQN,170.13,171.0,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,57.7,57.7,0.0,0.0,0.0,0,0,80.9,48.1
ANLON,ANLONSMN,403.0,403.0,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,41.0,41.0,0.0,0.0,0.0,0,0,89.0,38.5
SILLYMONKS,SILLYMONKSEQN,17.97,17.95,0.0,0.0,0.0,0,0,28.1,13.45
ASHALOG,ASHALOGSMN,68.0,68.0,0.0,0.0,0.0,0,0,109.0,60.0
VINYAS,VINYASSMN,1209.65,1210.0,0.0,0.0,0.0,0,0,1440.0,575.8
TIL,TILEQN,304.3,305.2,0.0,0.0,0.0,0,0,409.0,165.4
INFLUX,INFLUXSTN,170.25,170.0,0.0,0.0,0.0,0,0,208.0,120.0
SHREEOSFM,SHREEOSFMSMN,107.95,111.2,0.0,0.0,0.0,0,0,176.0,82.7
WOL3D,WOL3DSMN,117.7,117.25,0.0,0.0,0.0,0,0,174.5,97.0
MANBA,MANBAEQN,137.05,136.12,0.0,0.0,0.0,0,0,199.8,119.0
VISHNUINFR,VISHNUINFRSMN,162.4,162.0,0.0,0.0,0.0,0,0,306.0,154.05
ITALIANE,ITALIANESMN,33.4,33.4,0.0,0.0,0.0,0,0,57.0,29.2
RETAIL,RETAILEQN,32.98,32.99,0.0,0.0,0.0,0,0,49.08,31.5
MAYASHEEL,MAYASHEELSTN,69.1,59.05,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4651.8,4660.0,0.0,0.0,0.0,0,0,5894.5,4537.45
ALLDIGI,ALLDIGIEQN,889.15,889.15,889.15,0.0,0.0,1,889,1114.4,811.05
VIESL,VIESLSMN,230.95,231.9,0.0,0.0,0.0,0,0,249.9,111.95
KOTYARK,KOTYARKSTN,298.5,298.75,0.0,0.0,0.0,0,0,1195.0,202.4
RELTD,RELTDEQN,142.03,142.03,142.03,0.0,0.0,517,73429,191.77,93.41
LYPSAGEMS,LYPSAGEMSEQN,6.06,6.06,6.06,0.0,0.0,56,339,10.93,5.35
ANTGRAPHIC,ANTGRAPHICEQN,1.07,1.07,1.07,0.0,0.0,13176,14098,1.82,0.93
GROBTEA,GROBTEAEQN,1021.2,1021.2,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,157.9,157.9,0.0,0.0,0.0,0,0,187.2,125.4
UNIVAFOODS,UNIVAFOODSBEN,12.93,12.93,0.0,0.0,0.0,0,0,12.93,8.38
CMICABLES,CMICABLESBZN,3.55,3.55,0.0,0.0,0.0,0,0,5.9,2.85
ACCPL,ACCPLSMN,57.85,57.85,0.0,0.0,0.0,0,0,82.95,53.8
SHAHALLOYS,SHAHALLOYSEQN,68.03,68.0,0.0,0.0,0.0,0,0,82.21,43.3
HEXATRADEX,HEXATRADEXEQN,174.29,174.3,0.0,0.0,0.0,0,0,331.6,170.1
FORGEAUTO,FORGEAUTOSMN,139.95,139.95,0.0,0.0,0.0,0,0,175.5,60.0
GENCON,GENCONEQN,43.22,43.22,43.22,0.0,0.0,1,43,55.92,21.96
ACMESOLAR,ACMESOLAREQN,283.15,283.15,283.15,0.0,0.0,1290,365263,324.3,167.75
BAHETI,BAHETISMN,585.95,585.95,0.0,0.0,0.0,0,0,649.9,328.1
DCCL,DCCLSMN,53.1,53.1,0.0,0.0,0.0,0,0,66.0,44.0
TARIL,TARILEQN,481.0,481.0,481.0,0.0,0.0,2656,1277536,648.9,356.0
BARFLEX,BARFLEXSMN,79.85,80.0,0.0,0.0,0.0,0,0,82.4,41.15
INDOTECH,INDOTECHEQN,1709.7,1709.7,1709.7,0.0,0.0,1,1709,3771.95,1525.0
PROFX,PROFXSMN,87.95,87.95,0.0,0.0,0.0,0,0,136.9,83.1
LAKPRE,LAKPREBZN,5.53,5.53,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,440.15,439.0,0.0,0.0,0.0,0,0,673.7,291.0
SONAMLTD,SONAMLTDEQN,41.15,41.14,0.0,0.0,0.0,0,0,96.7,37.0
INDSWFTLAB,INDSWFTLABEQN,101.94,101.94,101.94,0.0,0.0,84,8562,124.0,68.72
IPSL,IPSLSMN,275.5,275.0,0.0,0.0,0.0,0,0,398.0,240.05
VIPIND,VIPINDEQN,426.85,426.85,426.85,0.0,0.0,401,171166,524.0,248.35
INSPIRISYS,INSPIRISYSEQN,91.49,91.49,0.0,0.0,0.0,0,0,127.5,66.55
DYNPRO,DYNPROEQN,322.8,322.8,322.8,0.0,0.0,105,33894,485.0,252.35
ALBERTDAVD,ALBERTDAVDEQN,801.15,799.0,0.0,0.0,0.0,0,0,1540.0,762.6
MANAV,MANAVSTN,25.75,25.75,0.0,0.0,0.0,0,0,30.35,10.5
IL&FSENGG,IL&FSENGGBZN,27.0,27.0,27.0,0.0,0.0,3,81,48.95,25.65
EXCELLENT,EXCELLENTSMN,44.55,44.55,0.0,0.0,0.0,0,0,76.0,42.0
LAMBODHARA,LAMBODHARAEQN,133.25,133.25,133.25,0.0,0.0,4,533,248.0,99.65
ASCOM,ASCOMSTN,115.0,115.0,0.0,0.0,0.0,0,0,134.25,76.55
ASTEC,ASTECEQN,668.25,668.25,668.25,0.0,0.0,445,297371,1251.34,628.32
IIFLCAPS,IIFLCAPSEQN,358.4,358.4,358.4,0.0,0.0,502,179916,416.7,180.0
AVL,AVLEQN,550.25,550.25,550.25,0.0,0.0,715,393428,587.0,327.6
BLACKBUCK,BLACKBUCKEQN,659.25,659.25,659.25,0.0,0.0,2223,1465512,748.0,248.35
FIDEL,FIDELSMN,170.0,170.0,0.0,0.0,0.0,0,0,234.0,109.0
ENVIRO,ENVIROSMN,160.0,160.0,0.0,0.0,0.0,0,0,173.0,89.4
MINDTECK,MINDTECKEQN,275.19,275.2,275.2,0.01,0.0,484,133196,330.1,145.0
RTL,RTLSMN,63.0,63.0,0.0,0.0,0.0,0,0,75.0,58.55
DICIND,DICINDEQN,516.45,520.7,0.0,0.0,0.0,0,0,824.1,485.0
DCM,DCMEQN,96.85,96.8,0.0,0.0,0.0,0,0,141.88,83.0
TCIFINANCE,TCIFINANCEEQN,11.89,11.89,11.89,0.0,0.0,333,3959,20.14,10.51
AURDIS,AURDISSMN,136.0,136.0,0.0,0.0,0.0,0,0,313.3,130.6
SUMIT,SUMITEQN,86.62,86.62,86.62,0.0,0.0,1,86,155.99,75.23
RUCHINFRA,RUCHINFRAEQN,7.35,7.35,7.35,0.0,0.0,350,2572,13.9,6.35
KCPSUGIND,KCPSUGINDEQN,31.15,31.15,31.15,0.0,0.0,130,4049,53.78,30.01
MEGATHERM,MEGATHERMSMN,267.25,264.9,0.0,0.0,0.0,0,0,387.0,246.05
SHRENIK,SHRENIKEQN,0.54,0.54,0.54,0.0,0.0,24497,13228,0.92,0.46
PKTEA,PKTEABEN,700.5,675.35,0.0,0.0,0.0,0,0,1013.9,395.05
MOTISONS,MOTISONSEQN,17.09,17.09,17.09,0.0,0.0,5130,87671,33.8,15.4
HDIL,HDILBZN,2.83,2.83,2.83,0.0,0.0,100,283,4.66,2.52
AXISCADES,AXISCADESBEN,1445.0,1445.0,1445.0,0.0,0.0,208,300560,1779.2,420.9
KONTOR,KONTORSMN,72.5,72.5,0.0,0.0,0.0,0,0,167.5,58.4
ETL,ETLSMN,860.0,860.0,0.0,0.0,0.0,0,0,1235.0,721.1
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
DECCANTRAN,DECCANTRANSMN,33.4,33.5,0.0,0.0,0.0,0,0,69.8,28.8
AUSOMENT,AUSOMENTEQN,103.01,102.3,0.0,0.0,0.0,0,0,159.0,72.8
NHIT,NHITIVN,141.0,141.0,0.0,0.0,0.0,0,0,143.0,128.85
MOBIKWIK,MOBIKWIKEQN,265.7,265.7,265.7,0.0,0.0,4739,1259152,698.3,219.2
SAILIFE,SAILIFEEQN,895.05,895.05,895.05,0.0,0.0,381,341014,943.0,636.1
AMJUMBO,AMJUMBOSMN,8.2,8.2,0.0,0.0,0.0,0,0,14.45,5.75
PDMJEPAPER,PDMJEPAPEREQN,117.91,117.91,117.91,0.0,0.0,342,40325,232.2,92.35
SURANASOL,SURANASOLEQN,31.85,31.85,31.85,0.0,0.0,1076,34270,59.2,27.02
MUKTAARTS,MUKTAARTSEQN,67.71,68.6,0.0,0.0,0.0,0,0,102.0,59.26
ALPA,ALPAEQN,89.3,89.3,89.3,0.0,0.0,57,5090,137.3,85.91
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,42.85,26.5
INSECTICID,INSECTICIDEQN,720.0,720.0,720.0,0.0,0.0,19,13680,1098.0,542.55
GOLDKART,GOLDKARTSTN,255.0,255.0,0.0,0.0,0.0,0,0,268.0,186.1
SHREMINVIT,SHREMINVITIVN,105.0,105.0,0.0,0.0,0.0,0,0,118.0,101.05
USK,USKEQN,28.81,28.81,28.81,0.0,0.0,3,86,63.0,26.83
SPRL,SPRLSMN,189.95,189.95,0.0,0.0,0.0,0,0,193.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,175.75,120.0
STARTECK,STARTECKEQN,303.25,307.0,0.0,0.0,0.0,0,0,364.5,253.85
PRESSTONIC,PRESSTONICSMN,69.85,69.85,0.0,0.0,0.0,0,0,143.0,63.2
UHTL,UHTLSMN,91.5,91.5,0.0,0.0,0.0,0,0,128.7,51.5
GODAVARIB,GODAVARIBEQN,265.3,265.3,265.3,0.0,0.0,171,45366,408.6,145.0
EFFWA,EFFWASMN,208.95,208.95,0.0,0.0,0.0,0,0,272.95,147.55
SHKSIL,SHKSILSMN,60.2,60.2,0.0,0.0,0.0,0,0,84.0,54.05
LAGNAM,LAGNAMEQN,82.62,82.53,0.0,0.0,0.0,0,0,148.87,81.0
SIGIND,SIGINDEQN,58.8,59.0,0.0,0.0,0.0,0,0,81.0,39.99
SONACOMS,SONACOMSEQN,478.7,478.7,478.7,0.0,0.0,3275,1567742,744.9,380.0
HEUBACHIND,HEUBACHINDEQN,514.9,514.9,514.9,0.0,0.0,25,12872,620.85,508.0
REXPRO,REXPROSMN,79.8,79.8,0.0,0.0,0.0,0,0,120.0,70.05
EVEREADY,EVEREADYEQN,375.9,375.9,375.9,0.0,0.0,114,42852,475.2,272.3
HNDFDS,HNDFDSEQN,521.25,521.25,521.25,0.0,0.0,19,9903,619.3,421.5
LINCOLN,LINCOLNEQN,527.35,527.35,527.35,0.0,0.0,10,5273,979.5,499.0
KOTARISUG,KOTARISUGEQN,31.62,31.62,31.62,0.0,0.0,179,5659,52.89,27.72
JBMA,JBMAEQN,649.0,649.0,649.0,0.0,0.0,2103,1364847,898.83,489.8
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
GINNIFILA,GINNIFILABEN,46.0,46.0,46.0,0.0,0.0,2,92,57.8,19.01
SATIA,SATIAEQN,77.78,77.78,77.78,0.0,0.0,836,65024,114.78,64.4
PRAMARA,PRAMARASMN,314.85,317.75,0.0,0.0,0.0,0,0,325.0,101.05
YCCL,YCCLSMN,13.0,13.0,0.0,0.0,0.0,0,0,23.5,11.75
SHRITECH,SHRITECHSMN,67.9,67.9,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2562.2,2550.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,44.25,44.25,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,116.5,116.5,0.0,0.0,0.0,0,0,150.5,99.1
GULPOLY,GULPOLYEQN,153.12,153.12,153.12,0.0,0.0,1290,197524,224.47,137.05
BANSWRAS,BANSWRASEQN,122.05,123.49,0.0,0.0,0.0,0,0,178.8,112.6
BBTCL,BBTCLEQN,199.24,195.2,0.0,0.0,0.0,0,0,228.0,120.6
ICIL,ICILEQN,287.0,287.0,287.0,0.0,0.0,414,118818,423.95,213.55
FAZE3Q,FAZE3QEQN,496.8,496.8,496.8,0.0,0.0,45,22356,747.95,317.75
SOTAC,SOTACSMN,128.5,128.5,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,21.36,21.59,0.0,0.0,0.0,0,0,39.29,15.11
TEJASCARGO,TEJASCARGOSTN,293.5,293.5,0.0,0.0,0.0,0,0,327.0,141.05
LMW,LMWEQN,15492.0,15413.0,0.0,0.0,0.0,0,0,18250.0,13450.05
PSFL,PSFLSMN,36.0,36.0,0.0,0.0,0.0,0,0,78.0,34.0
LAKSHYA,LAKSHYASMN,112.7,112.7,0.0,0.0,0.0,0,0,376.95,105.0
WALPAR,WALPARSMN,45.05,45.05,0.0,0.0,0.0,0,0,53.3,37.85
FALCONTECH,FALCONTECHSMN,18.25,18.1,0.0,0.0,0.0,0,0,63.95,14.85
NEWGEN,NEWGENEQN,892.75,892.75,892.75,0.0,0.0,722,644565,1798.9,758.2
VDEAL,VDEALSMN,209.95,210.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,90.0,90.0,0.0,0.0,0.0,0,0,202.4,77.0
THESL,THESLSMN,34.9,34.9,0.0,0.0,0.0,0,0,56.0,25.7
UMAEXPORTS,UMAEXPORTSEQN,48.56,48.56,48.56,0.0,0.0,132,6409,134.86,40.0
FOCUS,FOCUSEQN,87.46,87.46,87.46,0.0,0.0,39,3410,144.0,63.78
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
ESPRIT,ESPRITSMN,73.45,73.45,0.0,0.0,0.0,0,0,159.45,66.7
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VERTOZ,VERTOZEQN,68.64,68.64,68.64,0.0,0.0,164,11256,111.33,7.83
VGINFOTECH,VGINFOTECHSMN,156.5,156.9,0.0,0.0,0.0,0,0,208.0,146.0
ONESOURCE,ONESOURCEEQN,1832.7,1832.7,1832.7,0.0,0.0,16,29323,2248.0,1209.95
AERON,AERONSMN,112.35,112.0,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,80.0,80.0,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,35.0,35.0,0.0,0.0,0.0,0,0,51.75,26.05
EFACTOR,EFACTORSMN,285.0,285.0,0.0,0.0,0.0,0,0,328.8,127.5
NPST,NPSTEQN,1904.4,1902.0,0.0,0.0,0.0,0,0,3459.0,1505.0
KALANA,KALANASMN,29.5,29.5,0.0,0.0,0.0,0,0,55.0,27.0
MEGAFLEX,MEGAFLEXSMN,45.05,45.25,0.0,0.0,0.0,0,0,67.55,40.0
ANYA,ANYASMN,23.25,23.6,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,233.7,233.7,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,176.8,178.0,0.0,0.0,0.0,0,0,456.0,175.6
UNIENTER,UNIENTEREQN,145.99,145.0,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,408.6,405.6,0.0,0.0,0.0,0,0,575.0,327.2
OMFURN,OMFURNSMN,110.45,110.0,0.0,0.0,0.0,0,0,140.0,58.05
MARCO,MARCOSMN,41.45,41.2,0.0,0.0,0.0,0,0,73.0,33.1
KSL,KSLEQN,834.8,834.8,834.8,0.0,0.0,15,12522,1277.0,666.5
MVGJL,MVGJLEQN,188.3,188.3,188.3,0.0,0.0,1885,354945,315.5,179.08
KIRLOSIND,KIRLOSINDEQN,3893.9,3893.9,3893.9,0.0,0.0,3,11681,5077.45,2810.8
UNITEDTEA,UNITEDTEAEQN,472.2,472.2,472.2,0.0,0.0,8,3777,619.0,350.1
SRGHFL,SRGHFLEQN,295.55,295.05,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,41.25,41.25,0.0,0.0,0.0,0,0,110.0,38.7
ANZEN,ANZENIVN,116.5,116.5,0.0,0.0,0.0,0,0,120.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
BLUECHIP,BLUECHIPBEN,3.8,3.8,0.0,0.0,0.0,0,0,9.8,3.8
ROLTA,ROLTABZN,1.74,1.74,1.74,0.0,0.0,114,198,4.29,1.72
RPTECH,RPTECHEQN,331.45,331.45,331.45,0.0,0.0,430,142523,454.25,245.15
PRLIND,PRLINDSMN,82.0,82.0,0.0,0.0,0.0,0,0,139.0,78.2
KRONOX,KRONOXEQN,150.51,150.51,150.51,0.0,0.0,40,6020,228.88,132.05
PCCL,PCCLSMN,185.0,188.0,0.0,0.0,0.0,0,0,253.1,150.0
TCL,TCLSMN,129.05,131.0,0.0,0.0,0.0,0,0,184.0,77.15
SWASTIK,SWASTIKSMN,29.35,29.35,0.0,0.0,0.0,0,0,64.9,28.9
DRSDILIP,DRSDILIPSMN,84.05,84.05,0.0,0.0,0.0,0,0,136.55,84.05
ADVANIHOTR,ADVANIHOTREQN,58.75,58.75,58.75,0.0,0.0,351,20621,74.4,52.29
ASIANTILES,ASIANTILESEQN,63.07,63.07,63.07,0.0,0.0,2064,130176,78.95,39.15
ELECON,ELECONEQN,569.1,569.1,569.1,0.0,0.0,1209,688041,716.25,376.95
GEECEE,GEECEEEQN,328.0,327.55,0.0,0.0,0.0,0,0,467.7,322.1
DHANUKA,DHANUKAEQN,1416.6,1416.6,1416.6,0.0,0.0,11,15582,1975.0,1092.05
DEEDEV,DEEDEVEQN,264.55,264.55,264.55,0.0,0.0,358,94708,360.0,167.0
DURLAX,DURLAXSMN,42.9,42.9,0.0,0.0,0.0,0,0,65.0,33.1
NAGREEKEXP,NAGREEKEXPEQN,28.93,29.08,0.0,0.0,0.0,0,0,43.5,22.5
AIMTRON,AIMTRONSMN,725.1,728.9,0.0,0.0,0.0,0,0,835.0,358.0
SECL,SECLSTN,5.65,5.65,0.0,0.0,0.0,0,0,31.0,5.45
ASHOKAMET,ASHOKAMETEQN,16.88,16.88,16.88,0.0,0.0,1,16,29.0,15.0
KDL,KDLSMN,189.7,190.0,0.0,0.0,0.0,0,0,782.3,140.25
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MIEL,MIELSTN,21.05,21.05,0.0,0.0,0.0,0,0,55.0,20.0
IBLFL,IBLFLSMN,67.85,68.0,0.0,0.0,0.0,0,0,74.0,45.45
XCHANGING,XCHANGINGEQN,85.82,85.82,85.82,0.0,0.0,53,4548,122.5,79.44
SHOPERSTOP,SHOPERSTOPEQN,519.45,519.0,0.0,0.0,0.0,0,0,739.4,467.15
VR,VRSMN,210.0,210.0,0.0,0.0,0.0,0,0,345.0,164.0
CERA,CERAEQN,6072.0,6072.0,6072.0,0.0,0.0,18,109296,8014.95,5060.05
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,21.05,21.05,0.0,0.0,0.0,0,0,41.65,18.05
RAJRATAN,RAJRATANEQN,396.75,396.75,396.75,0.0,0.0,368,146004,562.3,260.0
DSSL,DSSLEQN,922.15,922.15,922.15,0.0,0.0,132,121723,1618.2,820.55
PILITA,PILITAEQN,12.02,12.02,12.02,0.0,0.0,550,6611,20.64,10.48
VADILALIND,VADILALINDEQN,5422.0,5422.0,5422.0,0.0,0.0,7,37954,7398.5,3414.05
RELAXO,RELAXOEQN,444.2,444.2,444.2,0.0,0.0,812,360690,792.0,390.35
JAYSREETEA,JAYSREETEAEQN,97.23,97.23,97.23,0.0,0.0,5,486,150.9,85.61
RUSHIL,RUSHILEQN,26.66,26.66,26.66,0.0,0.0,2032,54173,39.0,19.57
TROM,TROMSMN,94.7,94.7,0.0,0.0,0.0,0,0,280.0,90.5
RAJINDLTD,RAJINDLTDSMN,76.0,76.0,0.0,0.0,0.0,0,0,101.9,70.05
ADANIPORTS,ADANIPORTSEQN,1429.0,1429.0,1429.0,0.0,0.0,8114,11594906,1494.0,995.65
HIRECT,HIRECTEQN,1603.0,1603.0,1603.0,0.0,0.0,182,291746,2108.5,799.0
SARDAEN,SARDAENEQN,539.2,539.2,539.2,0.0,0.0,322,173622,639.75,396.6
TRANSWIND,TRANSWINDSMN,15.2,15.2,0.0,0.0,0.0,0,0,28.4,12.7
DAVANGERE,DAVANGEREEQN,3.47,3.47,3.47,0.0,0.0,29788,103364,6.62,3.03
ACCORD,ACCORDSMN,20.9,20.9,0.0,0.0,0.0,0,0,34.8,17.5
