symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LAMBODHARA,LAMBODHARAEQN,128.86,131.0,0.0,0.0,0.0,0,0,248.0,99.65
VDEAL,VDEALSTN,162.6,162.75,0.0,0.0,0.0,0,0,204.0,100.25
ASCOM,ASCOMSTN,86.05,86.05,0.0,0.0,0.0,0,0,166.8,76.55
BAJAJHFL,BAJAJHFLEQN,113.3,113.3,113.3,0.0,0.0,39244,4446345,188.5,103.1
ARKADE,ARKADEEQN,176.64,176.64,176.64,0.0,0.0,8570,1513804,213.69,128.15
WCIL,WCILEQN,114.28,114.28,114.28,0.0,0.0,1427,163077,177.0,65.1
SPPPOLY,SPPPOLYSMN,17.7,17.7,0.0,0.0,0.0,0,0,63.0,13.25
VILAS,VILASSTN,563.7,569.0,0.0,0.0,0.0,0,0,673.7,291.0
AMJLAND,AMJLANDEQN,57.38,57.38,57.38,0.0,0.0,12,688,76.49,41.87
GRPLTD,GRPLTDEQN,2270.0,2290.0,0.0,0.0,0.0,0,0,4815.15,2185.0
ITC,ITCEQN,412.0,412.0,412.0,0.0,0.0,16373,6745676,528.5,390.15
EPACK,EPACKEQN,380.55,380.55,380.55,0.0,0.0,1513,575772,669.95,231.6
ENVIRO,ENVIROSMN,146.95,146.95,0.0,0.0,0.0,0,0,164.0,89.05
MAHAPEXLTD,MAHAPEXLTDEQN,105.56,105.0,0.0,0.0,0.0,0,0,218.35,97.81
BAIDFIN,BAIDFINEQN,11.61,11.61,11.61,0.0,0.0,20,232,17.9,9.1
RTL,RTLSMN,61.55,63.95,0.0,0.0,0.0,0,0,75.0,59.0
DICIND,DICINDEQN,600.05,595.0,0.0,0.0,0.0,0,0,839.9,568.6
AURDIS,AURDISSMN,146.5,146.5,0.0,0.0,0.0,0,0,376.0,140.0
SVLL,SVLLBEN,782.0,782.0,0.0,0.0,0.0,0,0,855.7,202.55
SMSLIFE,SMSLIFEEQN,1161.7,1155.3,0.0,0.0,0.0,0,0,1749.65,861.55
EMAMIREAL,EMAMIREALBEN,111.6,110.2,0.0,0.0,0.0,0,0,157.16,72.87
MODIRUBBER,MODIRUBBERBEN,118.81,119.99,0.0,0.0,0.0,0,0,163.7,90.0
MANOMAY,MANOMAYEQN,158.83,157.11,0.0,0.0,0.0,0,0,314.95,146.0
INDIFRA,INDIFRASMN,15.55,15.55,0.0,0.0,0.0,0,0,35.9,12.65
XELPMOC,XELPMOCEQN,90.24,89.16,0.0,0.0,0.0,0,0,173.3,80.21
ANIKINDS,ANIKINDSEQN,94.46,94.5,0.0,0.0,0.0,0,0,133.0,66.0
RHL,RHLEQN,272.7,273.9,0.0,0.0,0.0,0,0,314.0,175.35
GUJAPOLLO,GUJAPOLLOEQN,460.75,458.2,0.0,0.0,0.0,0,0,506.5,246.55
PRAENG,PRAENGEQN,17.96,17.96,17.96,0.0,0.0,16,287,46.2,17.12
MEGATHERM,MEGATHERMSMN,318.05,320.2,0.0,0.0,0.0,0,0,405.0,255.0
PCJEWELLER,PCJEWELLEREQN,14.0,14.0,14.0,0.0,0.0,357031,4998434,19.65,8.26
PANACEABIO,PANACEABIOEQN,404.35,404.35,404.35,0.0,0.0,623,251910,581.9,131.9
SHRENIK,SHRENIKEQN,0.57,0.57,0.57,0.0,0.0,41169,23466,1.06,0.55
PKTEA,PKTEABEN,597.95,597.95,0.0,0.0,0.0,0,0,1013.9,395.05
JHS,JHSEQN,11.5,11.5,0.0,0.0,0.0,0,0,32.69,11.0
IWARE,IWARESMN,93.75,93.9,0.0,0.0,0.0,0,0,97.0,70.05
MOTISONS,MOTISONSEQN,19.46,19.46,19.46,0.0,0.0,4343,84514,33.8,14.02
HDIL,HDILBZN,3.19,3.19,3.19,0.0,0.0,9,28,5.15,2.52
EVERESTIND,EVERESTINDBEN,521.45,520.0,0.0,0.0,0.0,0,0,1189.95,420.0
KONTOR,KONTORSMN,80.05,80.05,0.0,0.0,0.0,0,0,200.05,58.4
ETL,ETLSMN,1055.0,1055.0,0.0,0.0,0.0,0,0,1235.0,750.0
NKIND,NKINDEQN,61.21,61.2,0.0,0.0,0.0,0,0,98.4,44.1
TIRUPATI,TIRUPATISTN,490.0,490.0,0.0,0.0,0.0,0,0,999.85,452.95
INTERISE,INTERISEIVN,112.85,112.85,0.0,0.0,0.0,0,0,112.85,112.85
DECCANTRAN,DECCANTRANSMN,31.4,31.75,0.0,0.0,0.0,0,0,117.9,28.8
NHIT,NHITIVN,133.0,133.0,0.0,0.0,0.0,0,0,135.0,128.85
WIPL,WIPLEQN,150.58,150.1,0.0,0.0,0.0,0,0,270.0,137.9
SHEETAL,SHEETALSTN,126.0,126.0,0.0,0.0,0.0,0,0,136.9,54.5
AMJUMBO,AMJUMBOSMN,7.2,7.2,0.0,0.0,0.0,0,0,23.1,5.75
IRIS,IRISBEN,367.1,368.95,0.0,0.0,0.0,0,0,577.0,228.05
SURANASOL,SURANASOLEQN,30.91,30.91,30.91,0.0,0.0,271,8376,65.38,27.02
MUKTAARTS,MUKTAARTSEQN,75.05,74.15,0.0,0.0,0.0,0,0,116.79,59.26
ALPA,ALPAEQN,97.49,97.15,0.0,0.0,0.0,0,0,144.5,90.3
LOTUSEYE,LOTUSEYEEQN,73.39,73.39,73.39,0.0,0.0,3,220,90.98,54.99
LFIC,LFICEQN,205.73,206.53,0.0,0.0,0.0,0,0,372.0,153.8
MILTON,MILTONSMN,28.9,28.9,0.0,0.0,0.0,0,0,44.4,26.5
GOLDKART,GOLDKARTSTN,205.0,204.9,0.0,0.0,0.0,0,0,220.65,148.1
SHREMINVIT,SHREMINVITIVN,106.0,106.0,0.0,0.0,0.0,0,0,118.0,104.0
SPRL,SPRLSMN,147.0,147.0,0.0,0.0,0.0,0,0,270.0,104.55
AVSL,AVSLSTN,131.25,131.25,131.25,0.0,0.0,2000,262500,195.4,125.0
SIL,SILEQN,18.82,18.82,18.82,0.0,0.0,132,2484,33.0,17.93
STARTECK,STARTECKEQN,317.65,313.1,0.0,0.0,0.0,0,0,364.5,243.0
JINDALPHOT,JINDALPHOTBEN,849.1,853.0,0.0,0.0,0.0,0,0,1033.1,536.0
PRESSTONIC,PRESSTONICSMN,90.5,90.5,0.0,0.0,0.0,0,0,151.0,80.35
UHTL,UHTLSMN,74.0,74.0,0.0,0.0,0.0,0,0,128.7,51.5
EIMCOELECO,EIMCOELECOEQN,2369.7,2369.7,2369.7,0.0,0.0,1,2369,3395.05,1301.0
SWELECTES,SWELECTESEQN,630.55,630.55,630.55,0.0,0.0,1,630,1360.0,461.1
SHKSIL,SHKSILSMN,61.95,62.0,0.0,0.0,0.0,0,0,84.0,60.15
MEDICAMEQ,MEDICAMEQEQN,377.15,376.0,0.0,0.0,0.0,0,0,630.0,375.05
ARIHANTCAP,ARIHANTCAPEQN,98.24,98.24,98.24,0.0,0.0,30,2947,124.8,58.15
REXPRO,REXPROSMN,78.0,78.0,0.0,0.0,0.0,0,0,120.0,70.05
IMPAL,IMPALEQN,1031.0,1031.0,1031.0,0.0,0.0,15,15465,1484.85,870.1
DOLATALGO,DOLATALGOEQN,85.94,85.94,85.94,0.0,0.0,110,9453,186.5,68.0
EIFFL,EIFFLBEN,232.02,232.0,0.0,0.0,0.0,0,0,292.05,146.5
LINCOLN,LINCOLNEQN,531.15,531.15,531.15,0.0,0.0,22,11685,979.5,499.0
NTPC,NTPCEQN,332.1,332.1,332.1,0.0,0.0,9910,3291111,448.45,292.8
SEITINVIT,SEITINVITIVN,116.17,116.17,0.0,0.0,0.0,0,0,116.17,108.0
SATIA,SATIAEQN,84.17,84.01,0.0,0.0,0.0,0,0,129.1,64.4
BASILIC,BASILICSTN,415.65,419.45,0.0,0.0,0.0,0,0,657.6,223.15
VARDHACRLC,VARDHACRLCEQN,46.05,46.05,46.05,0.0,0.0,20,921,65.1,38.8
ALICON,ALICONEQN,840.75,833.15,0.0,0.0,0.0,0,0,1541.9,597.15
MITTAL,MITTALEQN,1.7,1.7,1.7,0.0,0.0,576,979,2.65,1.42
YCCL,YCCLSMN,12.5,12.5,0.0,0.0,0.0,0,0,24.5,12.1
SHRITECH,SHRITECHSMN,82.0,82.0,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2679.9,2679.9,0.0,0.0,0.0,0,0,4100.0,2050.0
SECMARK,SECMARKBEN,132.65,135.5,0.0,0.0,0.0,0,0,174.63,75.0
RBS,RBSSMN,134.0,134.0,0.0,0.0,0.0,0,0,150.5,84.5
MONOLITH,MONOLITHSTN,408.65,408.05,0.0,0.0,0.0,0,0,498.95,219.45
GULPOLY,GULPOLYEQN,173.08,173.08,173.08,0.0,0.0,780,135002,263.52,141.0
EXPLEOSOL,EXPLEOSOLEQN,1149.6,1149.6,1149.6,0.0,0.0,18,20692,1567.45,735.35
SOTAC,SOTACSMN,118.75,118.75,0.0,0.0,0.0,0,0,170.0,88.05
BOHRAIND,BOHRAINDEQN,32.56,32.6,0.0,0.0,0.0,0,0,39.29,11.82
FALCONTECH,FALCONTECHSTN,17.6,17.6,0.0,0.0,0.0,0,0,67.0,14.85
TEJASCARGO,TEJASCARGOSTN,276.6,276.6,0.0,0.0,0.0,0,0,312.0,141.05
PSFL,PSFLSMN,40.75,40.75,0.0,0.0,0.0,0,0,87.15,37.5
LAKSHYA,LAKSHYASMN,140.5,140.5,0.0,0.0,0.0,0,0,376.95,131.0
AATMAJ,AATMAJSMN,19.0,19.0,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,47.0,47.0,0.0,0.0,0.0,0,0,68.38,40.5
DUCOL,DUCOLSMN,140.95,140.0,0.0,0.0,0.0,0,0,152.0,93.5
MWL,MWLSMN,186.5,186.5,0.0,0.0,0.0,0,0,190.0,126.15
AISL,AISLSMN,90.5,90.5,0.0,0.0,0.0,0,0,218.45,84.8
THESL,THESLSMN,36.4,36.4,0.0,0.0,0.0,0,0,61.0,25.7
DAMCAPITAL,DAMCAPITALEQN,208.69,208.69,208.69,0.0,0.0,760,158604,456.9,195.55
CEWATER,CEWATEREQN,567.95,566.65,0.0,0.0,0.0,0,0,860.0,415.0
AHIMSA,AHIMSASTN,24.35,24.35,0.0,0.0,0.0,0,0,71.75,22.1
BASML,BASMLEQN,28.96,29.33,0.0,0.0,0.0,0,0,68.95,27.17
ESPRIT,ESPRITSMN,99.85,100.0,0.0,0.0,0.0,0,0,159.45,86.25
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JTEKT-RE,JTEKT-REBEN,15.19,15.19,15.19,0.0,0.0,364,5529,19.0,14.0
AKANKSHA,AKANKSHASTN,93.9,93.5,0.0,0.0,0.0,0,0,183.25,82.0
HVAX,HVAXSTN,810.25,810.25,0.0,0.0,0.0,0,0,1029.3,461.7
ARVINDPORT,ARVINDPORTSTN,60.0,60.0,0.0,0.0,0.0,0,0,104.6,45.8
VGINFOTECH,VGINFOTECHSMN,185.85,187.0,0.0,0.0,0.0,0,0,208.0,146.0
PNGJL,PNGJLEQN,558.3,558.3,558.3,0.0,0.0,474,264634,848.0,473.8
AERON,AERONSMN,111.25,112.2,0.0,0.0,0.0,0,0,202.2,106.0
PARAMATRIX,PARAMATRIXSMN,90.0,90.0,0.0,0.0,0.0,0,0,133.1,63.6
DDEVPLSTIK,DDEVPLSTIKEQN,287.4,287.4,287.4,0.0,0.0,64,18393,337.5,212.55
PREMIUM,PREMIUMSMN,35.0,35.0,0.0,0.0,0.0,0,0,51.75,26.05
GFLLIMITED,GFLLIMITEDEQN,61.83,61.8,0.0,0.0,0.0,0,0,125.69,48.7
KICL,KICLEQN,4736.0,4721.0,0.0,0.0,0.0,0,0,8231.45,3470.0
ALPSINDUS,ALPSINDUSBEN,2.0,2.0,2.0,0.0,0.0,100,200,4.56,1.89
MEP,MEPBZN,1.57,1.57,0.0,0.0,0.0,0,0,8.43,1.14
PREMIER,PREMIERBEN,3.71,3.71,0.0,0.0,0.0,0,0,5.1,2.55
NPST,NPSTEQN,2099.9,2099.9,2099.9,0.0,0.0,57,119694,2425.0,1792.1
KALANA,KALANASMN,40.95,41.8,0.0,0.0,0.0,0,0,55.0,32.6
MEGAFLEX,MEGAFLEXSMN,61.75,61.75,0.0,0.0,0.0,0,0,75.0,34.05
EFACTOR,EFACTORSTN,214.0,214.0,0.0,0.0,0.0,0,0,328.8,127.5
ANYA,ANYASMN,26.4,26.4,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,223.9,223.9,0.0,0.0,0.0,0,0,261.0,48.5
JAYBEE,JAYBEESMN,238.75,240.1,0.0,0.0,0.0,0,0,456.0,178.05
ALPHAGEO,ALPHAGEOEQN,236.8,235.55,0.0,0.0,0.0,0,0,522.8,217.0
INFOLLION,INFOLLIONSMN,440.0,440.0,0.0,0.0,0.0,0,0,575.0,255.5
TAPIFRUIT,TAPIFRUITSMN,73.5,73.5,0.0,0.0,0.0,0,0,151.65,70.3
OMFURN,OMFURNSMN,101.35,101.95,0.0,0.0,0.0,0,0,120.6,54.25
MARCO,MARCOSMN,40.65,40.65,0.0,0.0,0.0,0,0,83.95,33.1
ABAN,ABANEQN,43.4,43.4,43.4,0.0,0.0,115,4991,91.5,35.32
PODDARMENT,PODDARMENTEQN,292.55,291.15,0.0,0.0,0.0,0,0,458.25,271.25
SETUINFRA,SETUINFRABZN,0.49,0.49,0.0,0.0,0.0,0,0,1.16,0.46
SRGHFL,SRGHFLEQN,325.0,325.0,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,45.1,45.1,0.0,0.0,0.0,0,0,110.0,44.2
GLOSTERLTD,GLOSTERLTDEQN,632.25,630.05,0.0,0.0,0.0,0,0,886.0,532.95
SUMMITSEC,SUMMITSECEQN,2022.7,2022.7,2022.7,0.0,0.0,57,115293,3675.0,1380.0
ANZEN,ANZENIVN,117.76,118.0,0.0,0.0,0.0,0,0,118.23,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,220.22,220.22
NAHARINDUS,NAHARINDUSBEN,116.43,116.15,0.0,0.0,0.0,0,0,168.3,88.8
PRLIND,PRLINDSMN,87.85,87.15,0.0,0.0,0.0,0,0,142.7,78.2
KRONOX,KRONOXEQN,170.34,170.34,170.34,0.0,0.0,300,51102,228.88,132.05
PCCL,PCCLSMN,178.3,179.0,0.0,0.0,0.0,0,0,330.0,150.0
TCL,TCLSMN,108.05,108.0,0.0,0.0,0.0,0,0,204.0,77.15
INDUSINVIT,INDUSINVITIVN,112.19,112.19,112.19,0.0,0.0,1,112,118.85,99.1
BFUTILITIE,BFUTILITIEEQN,734.6,739.0,0.0,0.0,0.0,0,0,1129.1,573.0
SPANDANA,SPANDANAEQN,242.1,242.1,242.1,0.0,0.0,294,71177,611.86,183.81
SWASTIK,SWASTIKSMN,31.75,31.75,0.0,0.0,0.0,0,0,81.0,30.75
WESTLIFE,WESTLIFEEQN,692.8,692.8,692.8,0.0,0.0,29,20091,957.0,640.7
SHEKHAWATI,SHEKHAWATIBEN,22.8,23.1,0.0,0.0,0.0,0,0,86.43,7.06
WEWIN,WEWINEQN,50.37,50.37,50.37,0.0,0.0,30,1511,98.9,37.7
DRSDILIP,DRSDILIPSMN,98.0,98.0,0.0,0.0,0.0,0,0,161.15,75.35
CENTUM,CENTUMEQN,2330.3,2330.3,2330.3,0.0,0.0,599,1395849,2690.0,1140.3
GEECEE,GEECEEEQN,378.1,371.1,0.0,0.0,0.0,0,0,477.5,333.95
DURLAX,DURLAXSMN,43.95,44.0,0.0,0.0,0.0,0,0,80.0,33.1
BIRDYS,BIRDYSSTN,123.0,123.0,0.0,0.0,0.0,0,0,154.0,77.0
REPL,REPLEQN,167.92,168.0,0.0,0.0,0.0,0,0,348.0,149.34
VIAZ,VIAZSMN,70.0,70.0,0.0,0.0,0.0,0,0,73.5,49.3
TVVISION,TVVISIONBEN,7.08,7.0,0.0,0.0,0.0,0,0,30.27,3.65
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MEDIORG,MEDIORGSTN,37.4,37.4,0.0,0.0,0.0,0,0,85.95,19.6
CPS,CPSSTN,684.95,684.95,0.0,0.0,0.0,0,0,880.0,246.05
GILLANDERS,GILLANDERSEQN,139.24,138.25,0.0,0.0,0.0,0,0,151.9,80.2
TOUCHWOOD,TOUCHWOODEQN,97.64,99.0,0.0,0.0,0.0,0,0,202.06,74.0
IBLFL,IBLFLSMN,65.2,65.6,0.0,0.0,0.0,0,0,91.7,45.45
SALSTEEL,SALSTEELEQN,16.16,16.16,16.16,0.0,0.0,130,2100,31.18,15.15
SSWL,SSWLEQN,217.68,217.68,217.68,0.0,0.0,1085,236182,280.0,167.41
VR,VRSMN,180.0,180.0,0.0,0.0,0.0,0,0,354.9,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,21.9,21.9,0.0,0.0,0.0,0,0,46.0,18.05
KAYTEX,KAYTEXSTN,151.85,150.05,0.0,0.0,0.0,0,0,156.9,136.8
VALIANTLAB,VALIANTLABEQN,93.64,93.64,93.64,0.0,0.0,833,78002,123.6,69.63
MAYURUNIQ,MAYURUNIQEQN,518.35,518.35,518.35,0.0,0.0,78,40431,690.0,441.0
STANLEY,STANLEYEQN,312.15,312.15,312.15,0.0,0.0,30,9364,573.0,258.6
SELAN,SELANEQN,571.75,569.05,0.0,0.0,0.0,0,0,1078.25,475.85
SANSTAR,SANSTAREQN,87.31,87.31,87.31,0.0,0.0,101,8818,158.8,80.0
JPOLYINVST,JPOLYINVSTEQN,755.45,754.0,0.0,0.0,0.0,0,0,1135.0,554.3
RAJINDLTD,RAJINDLTDSMN,88.2,88.25,0.0,0.0,0.0,0,0,120.0,71.0
RUBFILA,RUBFILAEQN,77.4,77.4,77.4,0.0,0.0,90,6966,100.0,61.8
BVCL,BVCLEQN,43.07,43.15,0.0,0.0,0.0,0,0,70.01,34.06
COLPAL,COLPALEQN,2241.0,2241.1,2241.1,0.1,0.0,595,1333454,3890.0,2194.0
GREENPANEL,GREENPANELEQN,272.05,272.05,272.05,0.0,0.0,16,4352,427.0,202.81
FEL,FELBZN,0.56,0.58,0.0,0.0,0.0,0,0,0.93,0.5
DREAMFOLKS,DREAMFOLKSBEN,127.54,127.54,127.54,0.0,0.0,490,62494,522.15,125.5
TREL,TRELEQN,33.32,33.32,33.32,0.0,0.0,19,633,52.64,24.73
TRANSWIND,TRANSWINDSMN,15.15,15.15,0.0,0.0,0.0,0,0,33.5,14.5
CAPTRUST,CAPTRUSTBEN,57.72,58.0,0.0,0.0,0.0,0,0,179.61,57.0
ACCORD,ACCORDSMN,23.85,23.85,0.0,0.0,0.0,0,0,37.0,17.5
INDTERRAIN,INDTERRAINEQN,35.2,35.2,0.0,0.0,0.0,0,0,70.4,29.65
DHUNINV,DHUNINVEQN,1470.8,1476.8,0.0,0.0,0.0,0,0,2668.5,1361.0
GRCL,GRCLSMN,409.45,409.45,0.0,0.0,0.0,0,0,525.25,351.1
FONEBOX,FONEBOXSMN,88.95,88.95,0.0,0.0,0.0,0,0,205.95,73.05
DELAPLEX,DELAPLEXSMN,140.0,140.0,0.0,0.0,0.0,0,0,294.5,128.5
DEEM,DEEMSMN,57.0,57.0,0.0,0.0,0.0,0,0,119.85,51.25
RAMKY,RAMKYEQN,548.5,548.5,548.5,0.0,0.0,10,5485,744.9,402.25
SUNREST,SUNRESTSMN,52.0,52.0,0.0,0.0,0.0,0,0,75.0,44.6
YAARI,YAARIBEN,15.2,15.3,0.0,0.0,0.0,0,0,20.3,9.42
RESPONIND,RESPONINDEQN,202.81,202.81,202.81,0.0,0.0,8,1622,302.15,155.8
AGUL,AGULSMN,57.0,57.0,0.0,0.0,0.0,0,0,71.1,37.3
ICDSLTD,ICDSLTDBEN,44.05,44.05,0.0,0.0,0.0,0,0,76.0,35.25
USHAFIN,USHAFINSMN,85.5,85.5,0.0,0.0,0.0,0,0,168.0,48.65
PHANTOMFX,PHANTOMFXSTN,274.45,272.5,0.0,0.0,0.0,0,0,418.8,165.0
KKVAPOW,KKVAPOWSMN,698.25,698.25,0.0,0.0,0.0,0,0,1072.7,484.5
VIVO,VIVOSMN,64.0,64.0,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,345.0,345.0,0.0,0.0,0.0,0,0,350.0,132.15
AGNI,AGNISTN,21.3,22.0,0.0,0.0,0.0,0,0,54.7,17.9
SANDHAR,SANDHAREQN,463.0,463.0,463.0,0.0,0.0,70,32410,697.5,315.0
VINSYS,VINSYSSMN,355.0,355.0,0.0,0.0,0.0,0,0,450.0,300.0
AARTIPHARM,AARTIPHARMEQN,817.4,817.4,817.4,0.0,0.0,2356,1925794,971.0,557.05
ASMS,ASMSEQN,12.36,12.36,12.36,0.0,0.0,2151,26586,25.8,12.01
AUTOIND,AUTOINDEQN,71.53,71.53,71.53,0.0,0.0,6,429,157.0,65.1
VSCL,VSCLSTN,30.0,30.0,0.0,0.0,0.0,0,0,75.45,21.05
TTKHLTCARE,TTKHLTCAREEQN,1120.1,1124.5,0.0,0.0,0.0,0,0,1893.95,1101.05
JSWSTEEL,JSWSTEELEQN,1052.6,1052.6,1052.6,0.0,0.0,2868,3018856,1074.9,867.05
MANGALAM,MANGALAMEQN,85.57,85.15,0.0,0.0,0.0,0,0,144.99,70.1
PRIMESECU,PRIMESECUEQN,268.5,267.0,0.0,0.0,0.0,0,0,359.0,196.85
ELGNZ,ELGNZSMN,134.75,134.5,0.0,0.0,0.0,0,0,163.5,95.0
NIRAJ,NIRAJEQN,49.0,48.62,0.0,0.0,0.0,0,0,74.9,42.15
GRAPHISAD,GRAPHISADSMN,36.0,36.0,0.0,0.0,0.0,0,0,85.8,34.9
JKCEMENT,JKCEMENTEQN,6960.0,6960.0,6960.0,0.0,0.0,226,1572960,7064.5,3891.45
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,37.74,37.5,0.0,0.0,0.0,0,0,55.54,31.21
PRANIK,PRANIKSMN,80.0,80.0,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,312.5,312.5,0.0,0.0,0.0,0,0,312.5,140.0
NATCAPSUQ,NATCAPSUQEQN,216.46,219.94,0.0,0.0,0.0,0,0,274.75,164.0
TCIEXP,TCIEXPEQN,664.8,664.8,664.8,0.0,0.0,23,15290,1175.0,601.0
PROPEQUITY,PROPEQUITYSMN,201.0,201.0,0.0,0.0,0.0,0,0,332.0,188.8
SCML,SCMLSMN,76.75,76.5,0.0,0.0,0.0,0,0,148.0,70.3
UGARSUGAR,UGARSUGAREQN,41.57,41.57,41.57,0.0,0.0,70,2909,93.15,39.06
RCDL,RCDLSMN,21.7,21.7,0.0,0.0,0.0,0,0,37.75,16.55
MHHL,MHHLSMN,54.95,54.95,0.0,0.0,0.0,0,0,86.9,46.0
SARTELE,SARTELESMN,204.75,205.0,0.0,0.0,0.0,0,0,413.7,188.0
VLINFRA,VLINFRASMN,40.0,40.0,0.0,0.0,0.0,0,0,141.0,37.3
DBSTOCKBRO,DBSTOCKBROEQN,26.05,26.0,0.0,0.0,0.0,0,0,59.88,25.52
KANPRPLA,KANPRPLABEN,206.25,210.0,0.0,0.0,0.0,0,0,249.5,104.5
SAROJA,SAROJASMN,36.0,36.0,0.0,0.0,0.0,0,0,70.75,34.0
MANORG,MANORGBEN,468.45,467.3,0.0,0.0,0.0,0,0,720.0,340.1
MAXPOSURE,MAXPOSURESMN,61.2,61.2,0.0,0.0,0.0,0,0,139.0,49.6
STYLEBAAZA,STYLEBAAZAEQN,290.55,290.55,290.55,0.0,0.0,528,153410,431.15,181.0
TRITURBINE,TRITURBINEEQN,529.35,529.35,529.35,0.0,0.0,1502,795083,885.0,460.3
VIKASECO,VIKASECOEQN,2.21,2.21,2.21,0.0,0.0,6453,14261,4.11,2.12
SPECIALITY,SPECIALITYEQN,125.76,125.05,0.0,0.0,0.0,0,0,199.0,114.41
SREEL,SREELEQN,240.5,239.0,0.0,0.0,0.0,0,0,314.85,215.42
SHREEKARNI,SHREEKARNISMN,524.85,524.0,0.0,0.0,0.0,0,0,852.9,490.35
FELDVR,FELDVRBZN,3.42,3.42,3.42,0.0,0.0,10,34,6.18,3.1
REXPIPES,REXPIPESSTN,136.0,136.0,0.0,0.0,0.0,0,0,151.85,57.0
SAH,SAHBEN,118.0,118.0,0.0,0.0,0.0,0,0,124.2,67.0
LYPSAGEMS,LYPSAGEMSBEN,7.22,7.22,7.22,0.0,0.0,10,72,12.05,5.32
BEACON,BEACONSMN,57.0,57.0,0.0,0.0,0.0,0,0,132.0,50.0
DALMIASUG,DALMIASUGEQN,357.5,357.5,357.5,0.0,0.0,63,22522,585.0,291.0
POSITRON,POSITRONSMN,315.05,315.05,0.0,0.0,0.0,0,0,668.2,225.0
SSFL,SSFLSMN,165.5,165.5,0.0,0.0,0.0,0,0,368.9,138.0
MASFIN,MASFINEQN,306.4,306.4,306.4,0.0,0.0,111,34010,350.45,220.06
NILAINFRA,NILAINFRAEQN,11.25,11.25,11.25,0.0,0.0,851,9573,17.32,8.12
CONFIPET,CONFIPETEQN,49.81,49.81,49.81,0.0,0.0,548,27295,98.54,46.05
TROM,TROMSTN,97.0,97.0,0.0,0.0,0.0,0,0,330.95,97.0
QUADPRO,QUADPROSTN,3.2,3.2,0.0,0.0,0.0,0,0,6.75,2.95
ONELIFECAP,ONELIFECAPBEN,12.63,12.33,0.0,0.0,0.0,0,0,21.68,9.08
WINSOL,WINSOLSTN,200.45,199.0,0.0,0.0,0.0,0,0,399.8,155.0
TAC,TACSMN,903.25,902.0,0.0,0.0,0.0,0,0,1437.95,527.0
JINDRILL,JINDRILLEQN,604.25,604.25,604.25,0.0,0.0,279,168585,990.35,570.0
ABHAPOWER,ABHAPOWERSMN,44.4,45.35,0.0,0.0,0.0,0,0,81.9,26.45
SPCL,SPCLSMN,105.4,105.5,0.0,0.0,0.0,0,0,305.75,102.1
REPRO,REPROEQN,507.25,507.0,0.0,0.0,0.0,0,0,678.15,381.6
TANKUP,TANKUPSTN,321.9,321.9,0.0,0.0,0.0,0,0,350.1,152.55
CELLPOINT,CELLPOINTSMN,17.75,17.6,0.0,0.0,0.0,0,0,35.6,15.6
ALKALI,ALKALIEQN,91.31,91.31,91.31,0.0,0.0,1,91,140.44,74.0
CROMPTON,CROMPTONEQN,319.0,319.0,319.0,0.0,0.0,1990,634810,484.0,301.0
IFGLEXPOR,IFGLEXPOREQN,237.08,237.08,237.08,0.0,0.0,40,9483,330.48,163.03
KAKATCEM,KAKATCEMEQN,153.4,153.4,153.4,0.0,0.0,1,153,240.03,130.3
KANORICHEM,KANORICHEMEQN,88.18,88.4,0.0,0.0,0.0,0,0,176.9,73.01
RAJTV,RAJTVBEN,42.19,42.19,0.0,0.0,0.0,0,0,95.0,41.5
SATIPOLY,SATIPOLYSTN,74.0,74.0,0.0,0.0,0.0,0,0,268.7,68.1
SURANI,SURANISMN,95.95,95.95,0.0,0.0,0.0,0,0,334.0,91.5
INM,INMSMN,490.0,490.0,0.0,0.0,0.0,0,0,550.0,243.0
SATECH,SATECHSMN,56.75,56.75,0.0,0.0,0.0,0,0,250.0,45.0
SERVOTECH,SERVOTECHEQN,128.47,128.47,128.47,0.0,0.0,1664,213774,205.4,97.55
