symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NAVNETEDUL,NAVNETEDULEQN,142.04,143.1,143.1,1.06,0.75,601,86003,168.5,121.5
RAYMOND,RAYMONDEQN,551.85,556.0,556.0,4.15,0.75,1499,833444,783.9,320.0
ALGOQUANT,ALGOQUANTEQN,57.07,57.5,57.5,0.43,0.75,44,2530,71.01,47.8
CEWATER,CEWATEREQN,283.6,285.7,285.7,2.1,0.74,20,5714,659.9,235.0
GTLINFRA,GTLINFRAEQN,1.35,1.36,1.36,0.01,0.74,344732,468835,2.17,0.96
SHALBY,SHALBYEQN,173.94,175.22,175.22,1.28,0.74,312,54668,274.7,125.82
PAYTM,PAYTMEQN,1131.6,1140.0,1140.0,8.4,0.74,19466,22191240,1381.8,849.2
TANLA,TANLAEQN,529.8,533.7,533.7,3.9,0.74,3025,1614442,766.0,365.9
BALPHARMA,BALPHARMAEQN,92.32,93.0,93.0,0.68,0.74,3,279,111.18,60.0
UBL,UBLEQN,1343.7,1353.7,1353.7,10.0,0.74,678,917808,2134.7,1312.7
SEDEMAC,SEDEMACEQN,2117.3,2133.0,2133.0,15.7,0.74,128,273024,2175.0,1413.1
KAMAHOLD,KAMAHOLDEQN,2639.3,2658.9,2658.9,19.6,0.74,1,2658,2737.8,2461.0
DAVANGERE,DAVANGEREEQN,4.07,4.1,4.1,0.03,0.74,28336,116177,5.5,3.03
KOLTEPATIL,KOLTEPATILEQN,388.15,391.0,391.0,2.85,0.73,103,40273,497.55,292.25
SIKKO,SIKKOEQN,4.15,4.18,4.18,0.03,0.72,435,1818,6.83,3.2
DCXINDIA,DCXINDIAEQN,211.68,213.2,213.2,1.52,0.72,3453,736179,339.3,153.3
DOLATALGO,DOLATALGOEQN,74.75,75.29,75.29,0.54,0.72,1141,85905,111.05,65.0
RADICO,RADICOEQN,3578.4,3604.0,3604.0,25.6,0.72,420,1513680,3679.0,2436.3
EMUDHRA,EMUDHRAEQN,476.55,480.0,480.0,3.45,0.72,513,246240,836.55,364.55
LMW,LMWEQN,15278.0,15388.0,15388.0,110.0,0.72,1,15388,17700.0,11920.0
ALPHAGEO,ALPHAGEOEQN,229.34,231.0,231.0,1.66,0.72,100,23100,298.0,164.8
TEJASNET,TEJASNETEQN,501.4,505.0,505.0,3.6,0.72,21022,10616110,751.7,294.0
RSWM,RSWMEQN,178.98,180.27,180.27,1.29,0.72,298,53720,191.49,120.0
RANASUG,RANASUGEQN,12.54,12.63,12.63,0.09,0.72,48,606,17.9,10.21
GHCLTEXTIL,GHCLTEXTILEQN,95.71,96.4,96.4,0.69,0.72,1635,157614,99.0,65.26
SANGHVIMOV,SANGHVIMOVEQN,381.55,384.3,384.3,2.75,0.72,2332,896187,411.9,223.8
VEDL,VEDLEQN,344.9,347.4,347.4,2.5,0.72,117823,40931710,795.0,268.7
MOL,MOLEQN,51.63,52.0,52.0,0.37,0.72,855,44460,106.3,36.5
BORANA,BORANAEQN,327.45,329.8,329.8,2.35,0.72,125,41225,420.0,211.0
ESSARSHPNG,ESSARSHPNGEQN,23.63,23.8,23.8,0.17,0.72,120,2856,43.26,21.6
TPLPLASTEH,TPLPLASTEHEQN,65.75,66.22,66.22,0.47,0.71,542,35891,87.69,50.01
PREMIERENE,PREMIERENEEQN,1016.8,1024.0,1024.0,7.2,0.71,5867,6007808,1136.4,660.0
KPIGREEN,KPIGREENEQN,431.95,435.0,435.0,3.05,0.71,1477,642495,563.0,335.65
ADOR,ADOREQN,1151.8,1160.0,1160.0,8.2,0.71,331,383960,1260.0,848.0
SUNDROP,SUNDROPEQN,676.05,680.85,680.85,4.8,0.71,6,4085,960.15,556.0
CEMPRO,CEMPROEQN,943.3,950.0,950.0,6.7,0.71,4145,3937750,982.8,503.3
TARAPUR,TARAPUREQN,21.04,21.19,21.19,0.15,0.71,50,1059,39.99,20.21
TVSHLTD,TVSHLTDEQN,13554.0,13649.0,13649.0,95.0,0.7,2,27298,16297.0,10400.0
RAJRATAN,RAJRATANEQN,415.1,418.0,418.0,2.9,0.7,21,8778,540.0,305.55
GLAND,GLANDEQN,2307.9,2324.1,2324.1,16.2,0.7,1163,2702928,2396.0,1512.1
LODHA,LODHAEQN,903.7,910.0,910.0,6.3,0.7,1201,1092910,1531.0,650.8
FEDFINA,FEDFINAEQN,161.74,162.88,162.88,1.14,0.7,11442,1863672,178.48,92.13
CRIZAC,CRIZACEQN,238.84,240.5,240.5,1.66,0.7,2356,566618,387.95,173.35
TARC,TARCEQN,132.89,133.81,133.81,0.92,0.69,25,3345,206.1,109.1
RKEC,RKECEQN,33.27,33.5,33.5,0.23,0.69,25,837,89.99,25.01
OPTIEMUS,OPTIEMUSEQN,418.7,421.6,421.6,2.9,0.69,51,21501,713.0,288.0
KINGFA,KINGFAEQN,5528.1,5566.1,5566.1,38.0,0.69,37,205945,5553.0,3006.0
UGROCAP,UGROCAPEQN,98.32,99.0,99.0,0.68,0.69,105,10395,192.5,80.12
ABBOTINDIA,ABBOTINDIAEQN,27610.0,27800.0,27800.0,190.0,0.69,40,1112000,37000.0,25150.0
RANEHOLDIN,RANEHOLDINEQN,1384.7,1394.3,1394.3,9.6,0.69,9,12548,1798.0,981.0
LEXUS,LEXUSEQN,18.87,19.0,19.0,0.13,0.69,20,380,39.25,16.9
VIKASLIFE,VIKASLIFEEQN,1.45,1.46,1.46,0.01,0.69,9321,13608,3.16,1.05
TNPL,TNPLEQN,147.97,148.99,148.99,1.02,0.69,1,148,190.77,121.51
OFSS,OFSSEQN,9882.0,9950.0,9950.0,68.0,0.69,1460,14527000,9999.0,6234.5
IZMO,IZMOEQN,690.25,695.0,695.0,4.75,0.69,67,46565,1374.7,295.0
BETA,BETAEQN,1400.2,1409.9,1409.9,9.7,0.69,54,76134,2000.0,990.1
SOUTHWEST,SOUTHWESTEQN,253.28,255.0,255.0,1.72,0.68,1296,330480,273.24,121.0
ITC,ITCEQN,301.65,295.65,295.65,2.0,0.68,273307,80803214,444.2,287.0
KPIL,KPILEQN,1297.1,1305.9,1305.9,8.8,0.68,716,935024,1335.6,1007.1
ADVAIT,ADVAITEQN,2074.0,2088.0,2088.0,14.0,0.68,58,121104,2163.0,1351.0
CAPILLARY,CAPILLARYEQN,515.4,518.9,518.9,3.5,0.68,68,35285,798.95,464.25
ARFIN,ARFINEQN,93.37,94.0,94.0,0.63,0.67,4961,466334,106.2,31.43
TATATECH,TATATECHEQN,706.3,711.0,711.0,4.7,0.67,9618,6838398,797.0,507.4
RAYMONDREL,RAYMONDRELEQN,595.95,599.95,599.95,4.0,0.67,175,104991,1050.0,349.0
SANSERA,SANSERAEQN,2879.8,2899.0,2899.0,19.2,0.67,496,1437904,2950.0,1216.3
TIRUMALCHM,TIRUMALCHMEQN,213.07,214.5,214.5,1.43,0.67,1141,244744,328.8,158.0
SRF,SRFEQN,2749.7,2768.0,2768.0,18.3,0.67,1163,3219184,3325.0,2355.0
NIITMTS,NIITMTSEQN,216.35,217.8,217.8,1.45,0.67,121,26353,443.9,207.55
GULFOILLUB,GULFOILLUBEQN,931.25,937.5,937.5,6.25,0.67,124,116250,1331.9,865.0
GANESHCP,GANESHCPEQN,199.06,200.4,200.4,1.34,0.67,151,30260,309.95,152.0
LGEINDIA,LGEINDIAEQN,1517.4,1527.5,1527.5,10.1,0.67,644,983710,1749.0,1304.1
FRACTAL,FRACTALEQN,973.5,980.0,980.0,6.5,0.67,3708,3633840,1118.0,733.7
SAHASRA,SAHASRASTN,353.65,356.0,356.0,2.35,0.66,400,142400,373.0,188.35
SONACOMS,SONACOMSEQN,608.0,612.0,612.0,4.0,0.66,4557,2788884,614.0,402.3
ARTEMISMED,ARTEMISMEDEQN,283.63,285.5,285.5,1.87,0.66,682,194711,297.5,203.35
GMDCLTD,GMDCLTDEQN,693.15,697.75,697.75,4.6,0.66,26179,18266397,771.9,351.1
ENTERO,ENTEROEQN,1283.5,1292.0,1292.0,8.5,0.66,160,206720,1510.8,944.0
HATHWAY,HATHWAYEQN,10.58,10.65,10.65,0.07,0.66,25805,274823,17.98,8.76
JAICORPLTD,JAICORPLTDEQN,117.03,117.8,117.8,0.77,0.66,326,38402,178.24,88.0
AFFLE,AFFLEEQN,1486.2,1496.0,1496.0,9.8,0.66,295,441320,2185.9,1251.3
FCSSOFT,FCSSOFTBEN,1.51,1.52,1.52,0.01,0.66,3386,5146,3.05,1.05
BHARATCOAL,BHARATCOALEQN,38.0,38.25,38.25,0.25,0.66,140343,5368119,45.09,29.74
DCMNVL,DCMNVLBEN,152.89,153.9,153.9,1.01,0.66,50,7695,203.8,95.6
JNKINDIA,JNKINDIAEQN,377.55,380.0,380.0,2.45,0.65,731,277780,412.15,200.92
ENGINERSIN,ENGINERSINEQN,230.5,232.0,232.0,1.5,0.65,14089,3268648,267.0,163.55
IMPAL,IMPALEQN,1111.8,1119.0,1119.0,7.2,0.65,5,5595,1184.5,928.0
HNDFDS,HNDFDSEQN,538.5,542.0,542.0,3.5,0.65,51,27642,584.9,442.0
PYRAMID,PYRAMIDEQN,169.89,171.0,171.0,1.11,0.65,35,5985,190.0,131.8
SPMLINFRA,SPMLINFRAEQN,211.62,213.0,213.0,1.38,0.65,1230,261990,323.4,151.01
NAUKRI,NAUKRIEQN,980.7,987.05,987.05,6.35,0.65,4355,4298602,1550.0,908.3
TUNWAL,TUNWALSMN,30.6,30.8,30.8,0.2,0.65,2000,61600,49.8,27.05
CEINSYS,CEINSYSEQN,984.6,991.0,991.0,6.4,0.65,615,609465,1249.9,855.0
GICRE,GICREEQN,393.45,396.0,396.0,2.55,0.65,1323,523908,435.8,350.25
ONEPOINT,ONEPOINTEQN,62.91,63.32,63.32,0.41,0.65,4216,266957,68.95,40.58
BALKRISIND,BALKRISINDEQN,2202.7,2217.0,2217.0,14.3,0.65,126,279342,2801.3,2015.4
SPANDANA,SPANDANAEQN,261.42,263.1,263.1,1.68,0.64,185,48673,306.29,181.1
WABAG,WABAGEQN,1506.3,1516.0,1516.0,9.7,0.64,1782,2701512,1680.0,1033.0
NMDC,NMDCEQN,90.67,91.25,91.25,0.58,0.64,74036,6755785,94.25,66.8
NESCO,NESCOEQN,1240.1,1248.0,1248.0,7.9,0.64,87,108576,1638.9,911.65
LLOYDSENGG,LLOYDSENGGEQN,77.01,77.5,77.5,0.49,0.64,48624,3768360,84.27,37.4
ALKEM,ALKEMEQN,5380.0,5414.5,5414.5,34.5,0.64,100,541450,5933.5,4716.2
INDNIPPON,INDNIPPONEQN,820.05,825.3,825.3,5.25,0.64,35,28885,1099.9,675.0
URBANCO,URBANCOEQN,123.36,124.15,124.15,0.79,0.64,4468,554702,201.18,100.7
POWERINDIA,POWERINDIAEQN,35995.0,36220.0,36220.0,225.0,0.63,842,30497240,36750.0,16111.0
SHANTIGEAR,SHANTIGEAREQN,441.1,443.9,443.9,2.8,0.63,52,23082,619.8,395.0
NEULANDLAB,NEULANDLABEQN,17071.0,17178.0,17178.0,107.0,0.63,135,2319030,19747.0,11011.0
TRUALT,TRUALTEQN,491.85,494.95,494.95,3.1,0.63,2196,1086910,549.0,310.2
SOLARA,SOLARAEQN,558.5,561.95,561.95,3.45,0.62,880,494516,734.4,422.0
INDRAMEDCO,INDRAMEDCOEQN,371.7,374.0,374.0,2.3,0.62,353,132022,640.85,342.0
DAMCAPITAL,DAMCAPITALEQN,152.84,153.79,153.79,0.95,0.62,1059,162863,303.5,119.22
SUNFLAG,SUNFLAGEQN,394.45,396.9,396.9,2.45,0.62,841,333792,428.0,192.15
ANDHRSUGAR,ANDHRSUGAREQN,86.85,87.39,87.39,0.54,0.62,200,17478,107.23,66.5
EXCELINDUS,EXCELINDUSEQN,970.6,976.6,976.6,6.0,0.62,2,1953,1440.0,800.05
SAREGAMA,SAREGAMAEQN,396.05,398.5,398.5,2.45,0.62,2447,975129,603.0,307.05
HEXT,HEXTEQN,507.9,511.0,511.0,3.1,0.61,123,62853,900.0,400.2
RUBFILA,RUBFILAEQN,79.91,80.4,80.4,0.49,0.61,541,43496,92.2,57.31
UNIDT,UNIDTEQN,237.46,238.9,238.9,1.44,0.61,10,2389,256.3,146.0
ORCHPHARMA,ORCHPHARMAEQN,724.35,728.75,728.75,4.4,0.61,509,370933,899.0,480.0
JAINREC,JAINRECEQN,399.35,401.8,401.8,2.45,0.61,2299,923738,593.95,247.57
RAMCOIND,RAMCOINDEQN,298.15,299.95,299.95,1.8,0.6,220,65989,398.05,230.65
SHYAMMETL,SHYAMMETLEQN,979.1,985.0,985.0,5.9,0.6,345,339825,1001.0,746.0
V2RETAIL,V2RETAILEQN,238.38,239.8,239.8,1.42,0.6,4640,1112672,256.41,158.56
INOXWIND,INOXWINDEQN,96.22,96.8,96.8,0.58,0.6,33223,3215986,199.01,75.05
GRMOVER,GRMOVEREQN,163.84,164.83,164.83,0.99,0.6,91,14999,185.45,93.03
BTTL,BTTLEQN,33.55,33.75,33.75,0.2,0.6,1,33,39.0,32.06
SHREEPUSHK,SHREEPUSHKEQN,358.6,360.7,360.7,2.1,0.59,81,29216,476.0,272.45
MUNJALAU,MUNJALAUEQN,95.43,95.99,95.99,0.56,0.59,503,48282,114.55,67.2
MANKIND,MANKINDEQN,2423.6,2438.0,2438.0,14.4,0.59,515,1255570,2716.5,1909.7
PFIZER,PFIZEREQN,4641.8,4669.0,4669.0,27.2,0.59,5,23345,5993.0,4460.0
SHRIPISTON,SHRIPISTONEQN,3296.3,3315.6,3315.6,19.3,0.59,39,129308,3764.9,2301.2
TIL,TILEQN,197.86,199.0,199.0,1.14,0.58,51,10149,409.0,161.25
5PAISA,5PAISAEQN,336.0,337.95,337.95,1.95,0.58,265,89556,433.7,245.5
DIAMONDYD,DIAMONDYDEQN,1110.7,1117.15,1117.15,6.45,0.58,1519,1696950,1223.4,858.9
RATNAMANI,RATNAMANIEQN,2583.6,2598.7,2598.7,15.1,0.58,10,25987,3345.0,1936.5
INTERARCH,INTERARCHEQN,1805.4,1815.9,1815.9,10.5,0.58,120,217908,2762.6,1600.0
CANTABIL,CANTABILEQN,219.13,220.4,220.4,1.27,0.58,286,63034,321.5,215.5
SMSPHARMA,SMSPHARMAEQN,376.25,378.45,378.45,2.2,0.58,266,100667,447.8,207.7
BECTORFOOD,BECTORFOODEQN,181.96,183.01,183.01,1.05,0.58,779,142564,313.82,174.38
AGROPHOS,AGROPHOSEQN,34.69,34.89,34.89,0.2,0.58,729,25434,47.6,23.9
TENNIND,TENNINDEQN,611.25,614.8,614.8,3.55,0.58,665,408842,657.0,438.05
RBZJEWEL,RBZJEWELEQN,124.29,125.0,125.0,0.71,0.57,40,5000,179.0,100.0
PARAS,PARASEQN,858.15,863.0,863.0,4.85,0.57,5072,4377136,942.0,580.5
TAC,TACSMN,387.8,390.0,390.0,2.2,0.57,200,78000,899.65,352.0
DVL,DVLEQN,248.09,249.5,249.5,1.41,0.57,100,24950,386.0,186.99
VIMTALABS,VIMTALABSEQN,462.35,465.0,465.0,2.65,0.57,574,266910,902.65,376.05
LPDC,LPDCEQN,7.03,7.07,7.07,0.04,0.57,210,1484,10.16,5.23
APLLTD,APLLTDEQN,759.6,763.95,763.95,4.35,0.57,22,16806,1107.9,635.8
DEEPAKNTR,DEEPAKNTREQN,1727.1,1737.0,1737.0,9.9,0.57,1834,3185658,2128.9,1280.0
SYNGENE,SYNGENEEQN,465.25,467.9,467.9,2.65,0.57,481,225059,728.6,380.0
MUFIN,MUFINEQN,125.08,125.78,125.78,0.7,0.56,7840,986115,127.9,69.5
STARHEALTH,STARHEALTHEQN,524.05,527.0,527.0,2.95,0.56,335,176545,586.25,412.6
BEPL,BEPLEQN,97.09,97.63,97.63,0.54,0.56,1079,105342,123.8,74.2
MHRIL,MHRILEQN,220.74,221.98,221.98,1.24,0.56,60,13318,382.0,216.19
DBOL,DBOLBEN,105.41,106.0,106.0,0.59,0.56,1,106,130.73,69.0
CARTRADE,CARTRADEEQN,1700.4,1709.9,1709.9,9.5,0.56,537,918216,3290.5,1485.0
ACMESOLAR,ACMESOLAREQN,302.75,304.4,304.4,1.65,0.55,3002,913808,324.3,195.9
FILATEX,FILATEXEQN,43.76,44.0,44.0,0.24,0.55,2199,96756,66.1,36.26
JAMNAAUTO,JAMNAAUTOEQN,123.62,124.3,124.3,0.68,0.55,10459,1300053,152.6,86.36
ABB,ABBEQN,6804.0,6841.5,6841.5,37.5,0.55,442,3023943,7822.5,4637.5
GLAXO,GLAXOEQN,2282.4,2295.0,2295.0,12.6,0.55,240,550800,3515.7,2217.6
HCC,HCCEQN,21.94,22.06,22.06,0.12,0.55,82475,1819398,31.42,13.65
SWANDEF,SWANDEFBEN,1914.5,1925.0,1925.0,10.5,0.55,88,169400,2489.0,162.47
SGFIN,SGFINEQN,578.8,581.95,581.95,3.15,0.54,160,93112,650.0,323.0
ICICIBANK,ICICIBANKEQN,1279.1,1286.0,1286.0,6.9,0.54,142580,183357880,1500.0,1187.6
RRKABEL,RRKABELEQN,1977.4,1988.0,1988.0,10.6,0.54,593,1178884,2049.0,1165.0
AKUMS,AKUMSEQN,532.2,535.05,535.05,2.85,0.54,571,305513,622.95,409.3
ROUTE,ROUTEEQN,514.05,516.85,516.85,2.8,0.54,214,110605,1158.0,410.7
SOBHA,SOBHAEQN,1419.0,1426.7,1426.7,7.7,0.54,214,305313,1732.5,1130.0
KIRLPNU,KIRLPNUEQN,1662.0,1671.0,1671.0,9.0,0.54,143,238953,1697.0,990.1
AIRAN,AIRANEQN,17.01,17.1,17.1,0.09,0.53,64,1094,32.65,12.63
GNFC,GNFCEQN,517.25,520.0,520.0,2.75,0.53,3788,1969760,573.75,365.0
SFL,SFLEQN,626.7,630.0,630.0,3.3,0.53,159,100170,769.9,456.8
SCHAND,SCHANDEQN,171.99,172.9,172.9,0.91,0.53,874,151114,257.9,130.05
IEML,IEMLSMN,46.75,47.0,47.0,0.25,0.53,1500,70500,173.57,46.75
JPPOWER,JPPOWEREQN,19.13,19.23,19.23,0.1,0.52,316436,6085064,27.7,13.15
WANBURY,WANBURYBEN,285.95,287.45,287.45,1.5,0.52,30,8623,320.95,161.5
MENONBE,MENONBEEQN,149.23,150.0,150.0,0.77,0.52,2456,368400,159.9,101.5
AGIIL,AGIILEQN,364.1,366.0,366.0,1.9,0.52,3493,1278438,434.4,162.58
SKIPPER,SKIPPEREQN,501.9,504.5,504.5,2.6,0.52,2903,1464563,588.0,327.05
MADRASFERT,MADRASFERTEQN,68.63,68.99,68.99,0.36,0.52,600,41394,107.06,52.56
SHREEJISPG,SHREEJISPGEQN,458.1,460.5,460.5,2.4,0.52,479,220579,467.3,222.0
SAKSOFT,SAKSOFTEQN,146.69,147.45,147.45,0.76,0.52,1225,180626,253.99,107.59
MCLOUD,MCLOUDEQN,27.22,27.36,27.36,0.14,0.51,8924,244160,105.42,19.4
METROPOLIS,METROPOLISEQN,540.85,543.6,543.6,2.75,0.51,382,207655,600.0,407.0
CHENNPETRO,CHENNPETROEQN,1019.8,1025.0,1025.0,5.2,0.51,1774,1818350,1159.7,603.1
BLSE,BLSEEQN,218.88,220.0,220.0,1.12,0.51,1791,394020,232.5,124.3
OMAXAUTO,OMAXAUTOBEN,239.17,240.4,240.4,1.23,0.51,5437,1307054,240.0,82.91
ASAHISONG,ASAHISONGEQN,254.69,256.0,256.0,1.31,0.51,163,41728,454.75,179.64
QUESS,QUESSEQN,204.64,205.66,205.66,1.02,0.5,253,52031,335.15,166.3
RATNAVEER,RATNAVEEREQN,175.48,176.35,176.35,0.87,0.5,2313,407897,193.39,130.5
MONTECARLO,MONTECARLOEQN,547.25,550.0,550.0,2.75,0.5,2001,1100550,860.95,464.0
YASHO,YASHOEQN,2249.8,2261.0,2261.0,11.2,0.5,196,443156,2295.0,1130.0
MARINE,MARINEEQN,245.27,246.5,246.5,1.23,0.5,1806,445179,258.0,150.86
RAMCOCEM,RAMCOCEMEQN,891.6,896.1,896.1,4.5,0.5,53,47493,1214.5,860.1
MAPMYINDIA,MAPMYINDIAEQN,842.8,847.0,847.0,4.2,0.5,417,353199,2008.7,795.0
TTKPRESTIG,TTKPRESTIGEQN,512.8,515.35,515.35,2.55,0.5,356,183464,771.2,423.0
ATHERENERG,ATHERENERGEQN,950.6,955.4,955.4,4.8,0.5,6493,6203412,989.4,301.0
AVG,AVGEQN,154.23,155.0,155.0,0.77,0.5,32,4960,309.71,113.26
ARIS,ARISEQN,122.08,122.69,122.69,0.61,0.5,411,50425,208.5,82.18
GICL,GICLEQN,40.45,40.65,40.65,0.2,0.49,600,24390,52.4,24.88
KRISHNADEF,KRISHNADEFEQN,1140.3,1145.9,1145.9,5.6,0.49,172,197094,1313.0,665.0
SUZLON,SUZLONEQN,54.58,54.85,54.85,0.27,0.49,326779,17923828,74.3,38.19
EMSLIMITED,EMSLIMITEDEQN,328.1,329.7,329.7,1.6,0.49,437,144078,682.85,256.05
TOLINS,TOLINSEQN,113.94,114.5,114.5,0.56,0.49,1006,115187,202.0,83.04
VGL,VGLEQN,66.95,67.28,67.28,0.33,0.49,20,1345,98.48,43.7
AUTOAXLES,AUTOAXLESEQN,1795.2,1804.0,1804.0,8.8,0.49,14,25256,2115.0,1540.2
MAHLOG,MAHLOGEQN,353.8,355.5,355.5,1.7,0.48,339,120514,450.0,275.05
GATEWAY,GATEWAYEQN,55.73,56.0,56.0,0.27,0.48,213,11928,76.5,48.1
HARIOMPIPE,HARIOMPIPEEQN,423.85,425.9,425.9,2.05,0.48,3564,1517907,572.2,268.05
TMCV,TMCVEQN,385.1,386.95,386.95,1.85,0.48,13584,5256328,509.0,306.3
JSWCEMENT,JSWCEMENTEQN,131.48,132.11,132.11,0.63,0.48,14045,1855484,162.15,106.65
AJOONI,AJOONIEQN,4.25,4.27,4.27,0.02,0.47,132,563,6.6,3.55
GREENPANEL,GREENPANELEQN,199.46,200.4,200.4,0.94,0.47,197,39478,335.2,163.01
JINDRILL,JINDRILLEQN,621.05,623.95,623.95,2.9,0.47,1413,881641,759.9,440.1
OSELDEVICE,OSELDEVICESMN,521.5,523.95,523.95,2.45,0.47,200,104790,835.0,252.3
ASIANENE,ASIANENEEQN,352.55,354.2,354.2,1.65,0.47,480,170016,391.65,230.0
INDOSTAR,INDOSTAREQN,211.31,212.3,212.3,0.99,0.47,87,18470,366.3,179.03
STALLION,STALLIONEQN,181.14,182.0,182.0,0.86,0.47,6388,1162616,359.15,62.39
ACUTAAS,ACUTAASEQN,3034.8,3049.0,3049.0,14.2,0.47,765,2332485,3069.0,1059.0
DIVISLAB,DIVISLABEQN,6753.0,6785.0,6785.0,32.0,0.47,338,2293330,7071.5,5636.5
ALOKINDS,ALOKINDSEQN,12.67,12.73,12.73,0.06,0.47,20161,256649,23.5,11.11
HUBTOWN,HUBTOWNEQN,206.26,207.2,207.2,0.94,0.46,600,124320,365.7,168.15
JKLAKSHMI,JKLAKSHMIEQN,614.15,617.0,617.0,2.85,0.46,1021,629957,1021.2,549.95
PSPPROJECT,PSPPROJECTEQN,836.05,839.9,839.9,3.85,0.46,563,472863,1029.9,569.2
ASAHIINDIA,ASAHIINDIAEQN,891.6,895.7,895.7,4.1,0.46,484,433518,1074.0,688.3
EXXARO,EXXAROEQN,6.55,6.58,6.58,0.03,0.46,1479,9731,10.95,6.0
FLAIR,FLAIREQN,302.1,303.5,303.5,1.4,0.46,301,91353,357.0,245.0
VGUARD,VGUARDEQN,314.45,315.9,315.9,1.45,0.46,491,155106,409.75,290.0
GRANULES,GRANULESEQN,756.5,760.0,760.0,3.5,0.46,362,275120,778.75,432.6
BOSCHLTD,BOSCHLTDEQN,35835.0,36000.0,36000.0,165.0,0.46,18,648000,41945.0,28610.0
KIRLOSBROS,KIRLOSBROSEQN,1610.6,1618.0,1618.0,7.4,0.46,63,101934,2475.0,1335.0
TIRUPATIFL,TIRUPATIFLBEN,43.79,43.99,43.99,0.2,0.46,8577,377302,52.0,30.11
ICEMAKE,ICEMAKEEQN,885.95,890.0,890.0,4.05,0.46,859,764510,920.0,660.3
KPL,KPLEQN,2164.0,2173.9,2173.9,9.9,0.46,141,306519,2319.8,1561.0
MAYURUNIQ,MAYURUNIQEQN,746.55,749.9,749.9,3.35,0.45,1660,1244834,766.0,471.2
NH,NHEQN,1891.4,1900.0,1900.0,8.6,0.45,1293,2456700,2370.2,1589.0
RAILTEL,RAILTELEQN,324.05,325.5,325.5,1.45,0.45,2181,709915,478.95,245.0
3MINDIA,3MINDIAEQN,33100.0,33250.0,33250.0,150.0,0.45,8,266000,38030.0,27830.0
BEL,BELEQN,420.1,422.0,422.0,1.9,0.45,47958,20238276,473.45,361.2
NECCLTD,NECCLTDEQN,15.42,15.49,15.49,0.07,0.45,40,619,27.25,10.55
CUPID,CUPIDEQN,127.84,128.42,128.42,0.58,0.45,63291,8127830,133.92,17.68
ELGIRUBCO,ELGIRUBCOEQN,50.77,51.0,51.0,0.23,0.45,590,30090,90.5,32.72
OMPOWER,OMPOWEREQN,189.15,190.0,190.0,0.85,0.45,2250,427500,206.0,175.5
SURAJEST,SURAJESTEQN,225.36,226.36,226.36,1.0,0.44,5,1131,398.7,171.3
UPL,UPLEQN,655.0,657.9,657.9,2.9,0.44,2991,1967778,812.2,565.15
CENTRUM,CENTRUMEQN,22.88,22.98,22.98,0.1,0.44,1275,29299,41.9,19.66
BHARATFORG,BHARATFORGEQN,1930.4,1938.9,1938.9,8.5,0.44,993,1925327,2044.0,1100.5
HALEOSLABS,HALEOSLABSEQN,1659.7,1667.0,1667.0,7.3,0.44,1,1667,1774.0,1067.0
SHAILY,SHAILYEQN,2689.3,2701.0,2701.0,11.7,0.44,87,234987,2836.9,1535.9
ICICIPRULI,ICICIPRULIEQN,522.7,525.0,525.0,2.3,0.44,581,305025,706.8,488.6
GOYALALUM,GOYALALUMEQN,6.77,6.8,6.8,0.03,0.44,612,4161,11.37,5.34
GOLDIAM,GOLDIAMEQN,408.2,410.0,410.0,1.8,0.44,619,253790,448.65,265.0
ARSSBL,ARSSBLEQN,546.45,548.85,548.85,2.4,0.44,407,223381,794.85,416.0
INNOVISION,INNOVISIONEQN,307.55,308.9,308.9,1.35,0.44,373,115219,470.0,297.05
VMART,VMARTEQN,664.15,667.1,667.1,2.95,0.44,99,66042,945.0,457.9
CHEMBOND,CHEMBONDBEN,175.55,176.3,176.3,0.75,0.43,10,1763,270.8,105.15
GVT&D,GVT&DEQN,4848.3,4869.0,4869.0,20.7,0.43,3230,15726870,4962.4,2034.8
HFCL,HFCLEQN,161.8,162.49,162.49,0.69,0.43,248273,40341879,168.24,59.82
DEEPAKFERT,DEEPAKFERTEQN,1448.7,1455.0,1455.0,6.3,0.43,399,580545,1778.6,866.4
BLS,BLSEQN,265.35,266.5,266.5,1.15,0.43,2614,696631,422.0,218.9
ADANIENT,ADANIENTEQN,2969.3,2982.0,2982.0,12.7,0.43,11211,33431202,2979.4,1753.0
RALLIS,RALLISEQN,254.9,256.0,256.0,1.1,0.43,1111,284416,385.9,215.5
PRSMJOHNSN,PRSMJOHNSNEQN,124.81,125.35,125.35,0.54,0.43,2579,323277,176.0,117.32
IOLCP,IOLCPEQN,136.06,136.65,136.65,0.59,0.43,38515,5263074,138.9,67.19
VENKEYS,VENKEYSEQN,1518.4,1525.0,1525.0,6.6,0.43,71,108275,1800.0,1165.0
CHAMBLFERT,CHAMBLFERTEQN,477.95,480.0,480.0,2.05,0.43,5681,2726880,602.4,399.75
PATELRMART,PATELRMARTEQN,192.18,193.0,193.0,0.82,0.43,86,16598,305.0,150.25
GAYAPROJ,GAYAPROJBEN,18.52,18.6,18.6,0.08,0.43,78199,1454501,20.7,6.35
SIKA,SIKAEQN,936.0,940.0,940.0,4.0,0.43,43,40420,1199.8,870.1
