symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SCPL,SCPLEQN,482.05,485.7,485.7,3.65,0.76,325,157852,594.85,190.03
RAIN,RAINEQN,198.72,200.23,200.23,1.51,0.76,16086,3220899,214.17,99.9
BELRISE,BELRISEEQN,225.74,227.43,227.43,1.69,0.75,3373,767121,252.0,98.55
SANDHAR,SANDHAREQN,665.4,670.4,670.4,5.0,0.75,463,310395,763.2,405.2
INDUSTOWER,INDUSTOWEREQN,388.55,391.45,391.45,2.9,0.75,26046,10195706,481.5,312.55
JUBLPHARMA,JUBLPHARMAEQN,970.75,978.0,978.0,7.25,0.75,21,20538,1248.0,786.05
AKG,AKGEQN,10.64,10.72,10.72,0.08,0.75,1,10,16.82,9.08
RAYMONDLSL,RAYMONDLSLEQN,734.5,739.9,739.9,5.4,0.74,143,105805,1411.9,696.25
MOSCHIP,MOSCHIPEQN,231.29,233.0,233.0,1.71,0.74,33100,7712300,288.45,146.8
BHARTIARTL,BHARTIARTLEQN,1888.1,1902.0,1902.0,13.9,0.74,73648,140078496,2174.5,1740.5
KRISHANA,KRISHANAEQN,128.75,129.7,129.7,0.95,0.74,996,129181,152.3,82.39
CAPINVIT,CAPINVITIVN,73.93,74.48,74.48,0.55,0.74,100,7448,85.0,67.0
COASTCORP,COASTCORPEQN,48.65,49.01,49.01,0.36,0.74,260,12742,66.7,30.01
ANANDRATHI,ANANDRATHIEQN,2059.8,2075.0,2075.0,15.2,0.74,1890,3921750,2120.0,1010.0
MAXESTATES,MAXESTATESEQN,431.7,434.9,434.9,3.2,0.74,5,2174,564.3,305.45
SHREEJISPG,SHREEJISPGEQN,501.1,504.8,504.8,3.7,0.74,539,272087,532.95,222.0
MARKOLINES,MARKOLINESEQN,164.49,165.7,165.7,1.21,0.74,105,17398,191.75,131.65
ARFIN,ARFINEQN,86.17,86.8,86.8,0.63,0.73,2245,194866,106.2,31.43
CARYSIL,CARYSILEQN,1098.5,1106.5,1106.5,8.0,0.73,46,50899,1247.9,732.1
IKS,IKSEQN,1831.9,1845.0,1845.0,13.1,0.72,472,870840,1909.0,1262.0
KIRLOSIND,KIRLOSINDEQN,4006.2,4035.0,4035.0,28.8,0.72,5,20175,4726.0,2463.0
ZENSARTECH,ZENSARTECHEQN,451.1,454.35,454.35,3.25,0.72,7830,3557560,881.0,423.0
TRENT,TRENTEQN,2924.0,2945.0,2945.0,21.0,0.72,1631,4803295,4174.0,2183.67
SWSOLAR,SWSOLAREQN,232.41,234.09,234.09,1.68,0.72,7518,1759888,341.0,148.0
ONEPOINT,ONEPOINTEQN,55.57,55.97,55.97,0.4,0.72,750,41977,65.85,40.58
IPCALAB,IPCALABEQN,1762.4,1775.0,1775.0,12.6,0.71,67,118925,1812.5,1251.6
SHINDL,SHINDLEQN,146.95,148.0,148.0,1.05,0.71,258,38184,179.7,130.6
DEN,DENEQN,27.99,28.19,28.19,0.2,0.71,1337,37690,42.6,22.52
VIKRAMSOLR,VIKRAMSOLREQN,183.69,185.0,185.0,1.31,0.71,6057,1120545,407.95,162.1
RMC,RMCEQN,294.0,296.1,296.1,2.1,0.71,57,16877,530.0,285.0
VIDYAWIRES,VIDYAWIRESEQN,94.23,94.9,94.9,0.67,0.71,3415,324083,117.35,42.51
SANSTAR,SANSTAREQN,111.62,112.4,112.4,0.78,0.7,658,73959,137.49,74.3
ADANIPOWER,ADANIPOWEREQN,216.48,218.0,218.0,1.52,0.7,58476,12747768,254.2,109.75
SUPRIYA,SUPRIYAEQN,861.7,867.7,867.7,6.0,0.7,273,236882,1085.0,545.5
MARKSANS,MARKSANSEQN,263.45,265.3,265.3,1.85,0.7,5949,1578269,278.8,155.0
VSTIND,VSTINDEQN,265.65,267.5,267.5,1.85,0.7,4765,1274637,319.1,200.0
RAJRATAN,RAJRATANEQN,464.9,468.1,468.1,3.2,0.69,555,259795,540.0,305.55
TATASTEEL,TATASTEELEQN,188.2,189.5,189.5,1.3,0.69,79027,14975616,224.4,152.51
INDIACEM,INDIACEMEQN,371.45,374.0,374.0,2.55,0.69,220,82280,485.8,312.5
SHANTIGOLD,SHANTIGOLDEQN,219.39,220.9,220.9,1.51,0.69,101,22310,274.1,155.0
BIOCON,BIOCONEQN,397.05,399.8,399.8,2.75,0.69,2879,1151024,440.4,331.0
SAWALIYA,SAWALIYASMN,299.0,301.05,301.05,2.05,0.69,2400,722520,351.0,208.0
ORIENTBELL,ORIENTBELLEQN,309.95,312.1,312.1,2.15,0.69,10,3121,364.0,238.75
VAISHALI,VAISHALIBEN,7.24,7.29,7.29,0.05,0.69,2,14,13.59,4.75
AIMTRON,AIMTRONSMN,1248.55,1257.0,1257.0,8.45,0.68,200,251400,1416.0,632.6
JTLIND,JTLINDEQN,77.61,78.14,78.14,0.53,0.68,8874,693414,87.2,40.25
PGEL,PGELEQN,562.7,566.55,566.55,3.85,0.68,11225,6359523,836.45,436.55
DALBHARAT,DALBHARATEQN,1718.4,1730.0,1730.0,11.6,0.68,417,721410,2496.3,1605.0
RTNPOWER,RTNPOWEREQN,8.79,8.85,8.85,0.06,0.68,52520,464802,16.92,7.52
MENNPIS,MENNPISEQN,69.43,69.9,69.9,0.47,0.68,780,54522,81.8,52.35
CORDELIA,CORDELIAEQN,821.5,827.05,827.05,5.55,0.68,3362,2780542,849.0,623.1
GULFPETRO,GULFPETROBEN,37.99,38.25,38.25,0.26,0.68,233,8912,46.8,23.25
TATVA,TATVAEQN,1182.0,1189.9,1189.9,7.9,0.67,56,66634,1610.0,919.75
MAYURUNIQ,MAYURUNIQEQN,853.25,859.0,859.0,5.75,0.67,27,23193,907.0,471.2
INFOMEDIA,INFOMEDIAEQN,5.95,5.99,5.99,0.04,0.67,1945,11650,8.17,4.5
CEMPRO,CEMPROEQN,1490.0,1500.0,1500.0,10.0,0.67,2247,3370500,1597.4,503.3
INDGN,INDGNEQN,493.7,497.0,497.0,3.3,0.67,27,13419,596.8,414.0
IITL,IITLEQN,133.77,134.65,134.65,0.88,0.66,352,47396,216.0,108.0
SHAH,SHAHEQN,4.61,4.64,4.64,0.03,0.65,49247,228506,5.82,3.07
AIRAN,AIRANEQN,15.6,15.7,15.7,0.1,0.64,1,15,32.55,12.63
KRONOX,KRONOXEQN,144.68,145.6,145.6,0.92,0.64,846,123177,207.49,96.0
DCBBANK,DCBBANKEQN,180.0,181.15,181.15,1.15,0.64,450,81517,205.9,119.51
NITINSPIN,NITINSPINEQN,541.55,545.0,545.0,3.45,0.64,429,233805,580.5,302.2
SONATSOFTW,SONATSOFTWEQN,274.55,276.3,276.3,1.75,0.64,1157,319679,452.8,207.15
NYKAA,NYKAAEQN,317.95,320.0,320.0,2.05,0.64,3946,1262720,325.5,197.62
DELHIVERY,DELHIVERYEQN,501.8,505.0,505.0,3.2,0.64,4920,2484600,523.0,374.45
EMIL,EMILEQN,130.05,130.88,130.88,0.83,0.64,1232,161244,168.5,84.9
ADANIGREEN,ADANIGREENEQN,1504.6,1514.3,1514.3,9.7,0.64,4176,6323716,1589.1,765.0
NUVAMA,NUVAMAEQN,1848.1,1860.0,1860.0,11.9,0.64,1418,2637480,1955.0,1096.9
TINNARUBR,TINNARUBREQN,904.2,910.0,910.0,5.8,0.64,552,502320,1068.6,527.45
LLOYDSME,LLOYDSMEEQN,1725.8,1736.9,1736.9,11.1,0.64,173,300483,1888.6,1042.9
ABREL,ABRELEQN,1352.4,1360.9,1360.9,8.5,0.63,164,223187,2460.5,1080.1
BANCOINDIA,BANCOINDIAEQN,659.6,663.75,663.75,4.15,0.63,170,112837,879.8,502.0
ELECTCAST,ELECTCASTEQN,74.69,75.16,75.16,0.47,0.63,3055,229613,138.75,60.15
BATAINDIA,BATAINDIAEQN,669.0,673.2,673.2,4.2,0.63,361,243025,1284.9,605.0
TATACOMM,TATACOMMEQN,1886.2,1898.0,1898.0,11.8,0.63,96,182208,2110.0,1322.5
KIRLOSBROS,KIRLOSBROSEQN,1853.9,1865.6,1865.6,11.7,0.63,114,212678,2475.0,1335.0
RUBICON,RUBICONEQN,1386.3,1395.0,1395.0,8.7,0.63,848,1182960,1468.7,570.75
SAREGAMA,SAREGAMAEQN,447.2,450.0,450.0,2.8,0.63,843,379350,520.0,307.05
BHARATCOAL,BHARATCOALEQN,36.7,36.93,36.93,0.23,0.63,66624,2460424,45.09,29.74
GHCLTEXTIL,GHCLTEXTILEQN,105.34,105.99,105.99,0.65,0.62,1177,124750,113.19,65.26
INTERARCH,INTERARCHEQN,1789.0,1800.1,1800.1,11.1,0.62,16,28801,2762.6,1600.0
SUDARSCHEM,SUDARSCHEMEQN,914.45,920.15,920.15,5.7,0.62,177,162866,1603.0,726.4
EXCELSOFT,EXCELSOFTEQN,77.52,78.0,78.0,0.48,0.62,2159,168402,142.59,66.4
MENONBE,MENONBEBEN,165.68,166.7,166.7,1.02,0.62,1186,197706,183.0,101.5
SUPREMEINF,SUPREMEINFEQN,82.48,82.99,82.99,0.51,0.62,6,497,130.25,58.11
LT,LTEQN,3892.1,3916.0,3916.0,23.9,0.61,13611,53300676,4440.0,3288.1
ANANTRAJ,ANANTRAJEQN,544.75,548.1,548.1,3.35,0.61,6252,3426721,743.65,403.0
BALAMINES,BALAMINESEQN,2196.7,2210.0,2210.0,13.3,0.61,1238,2735980,2320.0,968.1
SHILPAMED,SHILPAMEDEQN,595.35,599.0,599.0,3.65,0.61,934,559466,615.0,259.5
BALUFORGE,BALUFORGEEQN,439.8,442.5,442.5,2.7,0.61,449,198682,719.0,341.05
RAINBOW,RAINBOWEQN,1431.1,1439.9,1439.9,8.8,0.61,202,290859,1645.7,1084.0
BSE,BSEEQN,3739.1,3762.0,3762.0,22.9,0.61,7196,27071352,4446.8,2021.5
VENKEYS,VENKEYSEQN,1401.5,1410.0,1410.0,8.5,0.61,2,2820,1800.0,1165.0
IRBINVIT,IRBINVITIVN,61.1,61.47,61.47,0.37,0.61,3365,206846,64.97,57.05
FIRSTCRY,FIRSTCRYEQN,206.65,207.9,207.9,1.25,0.6,1658,344698,438.7,206.0
TFCILTD,TFCILTDEQN,75.34,75.79,75.79,0.45,0.6,5067,384027,84.61,45.23
MACPOWER,MACPOWEREQN,1331.9,1339.9,1339.9,8.0,0.6,10,13399,1470.0,761.0
SOTL,SOTLEQN,551.2,554.5,554.5,3.3,0.6,354,196293,639.15,285.8
JSL,JSLEQN,695.75,699.9,699.9,4.15,0.6,426,298157,884.0,652.25
GROWW,GROWWEQN,191.84,193.0,193.0,1.16,0.6,77951,15044543,227.2,112.0
FRONTSP,FRONTSPEQN,1411.0,1419.5,1419.5,8.5,0.6,12,17034,1869.0,1376.0
VIVIDEL,VIVIDELSTN,1166.0,1173.05,1173.05,7.05,0.6,240,281532,1429.0,556.0
GMBREW,GMBREWEQN,959.7,965.5,965.5,5.8,0.6,480,463440,1328.8,666.05
WAAREEENER,WAAREEENEREQN,2823.3,2840.0,2840.0,16.7,0.59,1842,5231280,3865.0,2403.0
SHAKTIPUMP,SHAKTIPUMPEQN,566.65,570.0,570.0,3.35,0.59,4936,2813520,979.0,456.35
PNGJL,PNGJLEQN,573.5,576.9,576.9,3.4,0.59,190,109611,736.4,503.0
EMCURE,EMCUREEQN,1809.3,1819.9,1819.9,10.6,0.59,129,234767,1944.0,1228.9
AWFIS,AWFISEQN,298.2,299.95,299.95,1.75,0.59,358,107382,666.1,229.05
HDFCAMC,HDFCAMCEQN,2659.2,2675.0,2675.0,15.8,0.59,571,1527425,2967.25,2205.6
MOREPENLAB,MOREPENLABEQN,58.96,59.31,59.31,0.35,0.59,27830,1650597,66.4,33.05
ANUP,ANUPEQN,2135.3,2147.9,2147.9,12.6,0.59,146,313593,2954.9,1422.3
KARNIKA,KARNIKASMN,102.35,102.95,102.95,0.6,0.59,2000,205900,224.95,90.25
SILVERTUC,SILVERTUCEQN,187.9,189.0,189.0,1.1,0.59,1421,268569,212.7,66.19
MARICO,MARICOEQN,840.1,845.05,845.05,4.95,0.59,601,507875,873.0,690.2
BLSE,BLSEEQN,261.4,262.95,262.95,1.55,0.59,140,36813,285.9,124.3
MUFIN,MUFINEQN,128.25,129.0,129.0,0.75,0.58,2812,362748,138.0,70.3
PTC,PTCEQN,168.42,169.4,169.4,0.98,0.58,1289,218356,229.51,149.59
BHEL,BHELEQN,377.8,380.0,380.0,2.2,0.58,15694,5963720,424.9,205.12
LXCHEM,LXCHEMEQN,150.59,151.47,151.47,0.88,0.58,1021,154650,241.0,107.6
DCXINDIA,DCXINDIAEQN,193.92,195.02,195.02,1.1,0.57,3378,658777,297.8,153.3
TIMKEN,TIMKENEQN,3202.7,3221.0,3221.0,18.3,0.57,1,3221,3925.0,2800.5
OLECTRA,OLECTRAEQN,1394.7,1402.6,1402.6,7.9,0.57,1090,1528834,1714.2,866.6
PAR,PAREQN,88.89,89.4,89.4,0.51,0.57,1,89,122.43,78.05
ANUHPHR,ANUHPHREQN,77.27,77.7,77.7,0.43,0.56,1,77,114.84,67.0
RESPONIND,RESPONINDEQN,203.06,204.2,204.2,1.14,0.56,2,408,251.0,117.25
FINOPB,FINOPBEQN,131.25,131.99,131.99,0.74,0.56,838,110607,339.0,110.03
MODIS,MODISEQN,338.1,340.0,340.0,1.9,0.56,50,17000,415.1,276.0
RATEGAIN,RATEGAINEQN,916.85,921.95,921.95,5.1,0.56,549,506150,970.0,417.6
LINDEINDIA,LINDEINDIAEQN,6935.5,6974.5,6974.5,39.0,0.56,46,320827,8049.0,5673.0
GICRE,GICREEQN,356.15,358.15,358.15,2.0,0.56,554,198415,417.95,346.7
ASHOKLEY,ASHOKLEYEQN,156.22,157.1,157.1,0.88,0.56,52965,8320801,215.42,114.96
SCODATUBES,SCODATUBESEQN,144.24,145.05,145.05,0.81,0.56,340,49317,230.85,110.0
JBMA,JBMAEQN,661.35,665.0,665.0,3.65,0.55,955,635075,790.0,477.0
AARTIPHARM,AARTIPHARMEQN,686.25,690.0,690.0,3.75,0.55,403,278070,971.0,585.0
FCL,FCLEQN,36.39,36.59,36.59,0.2,0.55,14410,527261,47.18,19.1
KAJARIACER,KAJARIACEREQN,1193.4,1200.0,1200.0,6.6,0.55,522,626400,1321.9,869.6
DTIL,DTILEQN,137.41,138.16,138.16,0.75,0.55,1,138,213.79,102.0
BOROSCI,BOROSCIEQN,155.84,156.7,156.7,0.86,0.55,1,156,190.79,96.64
SAKHTISUG,SAKHTISUGEQN,16.46,16.55,16.55,0.09,0.55,148,2449,27.41,13.52
TTML,TTMLEQN,40.33,40.55,40.55,0.22,0.55,5274,213860,69.75,31.22
HITECH,HITECHEQN,84.73,85.2,85.2,0.47,0.55,2949,251254,127.5,70.14
ACI,ACIEQN,520.15,523.0,523.0,2.85,0.55,51,26673,727.6,483.0
PIGL,PIGLEQN,107.11,107.7,107.7,0.59,0.55,1,107,189.7,88.05
NBCC,NBCCEQN,94.78,95.3,95.3,0.52,0.55,36264,3455959,125.85,77.18
SURANAT&P,SURANAT&PEQN,18.41,18.51,18.51,0.1,0.54,804,14882,29.27,15.5
GODAVARIB,GODAVARIBEQN,260.6,262.0,262.0,1.4,0.54,57,14934,353.0,227.42
INDRAMEDCO,INDRAMEDCOEQN,370.5,372.5,372.5,2.0,0.54,361,134472,640.85,342.0
CREST,CRESTEQN,364.35,366.3,366.3,1.95,0.54,1,366,420.65,298.15
PAGEIND,PAGEINDEQN,41415.0,41640.0,41640.0,225.0,0.54,22,916080,50590.0,29805.0
MUTHOOTMF,MUTHOOTMFEQN,206.39,207.5,207.5,1.11,0.54,117,24277,230.9,131.0
BAJAJHLDNG,BAJAJHLDNGEQN,10336.0,10392.0,10392.0,56.0,0.54,23,239016,14763.0,8588.0
BLS,BLSEQN,242.7,244.0,244.0,1.3,0.54,764,186416,414.9,218.9
UNOMINDA,UNOMINDAEQN,1131.9,1138.0,1138.0,6.1,0.54,2180,2480840,1382.0,994.0
UFLEX,UFLEXEQN,428.15,430.45,430.45,2.3,0.54,99,42614,620.45,330.0
DIFFNKG,DIFFNKGEQN,381.05,383.1,383.1,2.05,0.54,1,383,436.2,216.8
GILLETTE,GILLETTEEQN,7708.0,7750.0,7750.0,42.0,0.54,103,798250,11500.0,7206.0
PINELABS,PINELABSEQN,142.07,142.84,142.84,0.77,0.54,25777,3681986,284.0,134.73
BNALTD,BNALTDEQN,372.5,374.5,374.5,2.0,0.54,1,374,465.0,310.4
GAYAHWS,GAYAHWSEQN,1.85,1.86,1.86,0.01,0.54,2650,4929,4.76,1.22
SIKKO,SIKKOEQN,3.77,3.79,3.79,0.02,0.53,9604,36399,6.83,3.2
RATNAVEER,RATNAVEEREQN,180.69,181.64,181.64,0.95,0.53,1731,314418,197.0,130.5
EXPLEOSOL,EXPLEOSOLEQN,789.65,793.8,793.8,4.15,0.53,32,25401,1370.9,640.0
PIIND,PIINDEQN,2572.3,2586.0,2586.0,13.7,0.53,92,237912,4330.0,2541.0
KKCL,KKCLEQN,489.6,492.2,492.2,2.6,0.53,78,38391,595.0,408.35
SAMMAANCAP,SAMMAANCAPEQN,163.14,164.0,164.0,0.86,0.53,6776,1111264,192.95,114.1
AADHARHFC,AADHARHFCEQN,525.2,528.0,528.0,2.8,0.53,453,239184,563.0,430.15
FOODSIN,FOODSINEQN,58.69,59.0,59.0,0.31,0.53,1025,60475,128.45,44.0
PANACHE,PANACHEEQN,417.2,419.4,419.4,2.2,0.53,13,5452,472.15,191.78
APOLSINHOT,APOLSINHOTEQN,1197.2,1203.5,1203.5,6.3,0.53,2,2407,1605.0,950.0
GRINFRA,GRINFRAEQN,877.85,882.5,882.5,4.65,0.53,6,5295,1413.0,785.0
AMBIKCO,AMBIKCOEQN,1693.1,1702.0,1702.0,8.9,0.53,1,1702,1816.3,1101.0
GODREJPROP,GODREJPROPEQN,1979.5,1990.0,1990.0,10.5,0.53,1811,3603890,2420.0,1434.0
MPSLTD,MPSLTDEQN,1948.9,1959.2,1959.2,10.3,0.53,1,1959,2975.0,1336.1
HATSUN,HATSUNEQN,902.35,907.1,907.1,4.75,0.53,1,907,1179.0,855.3
BETA,BETAEQN,1998.0,2008.5,2008.5,10.5,0.53,7,14059,2250.0,990.1
ARVSMART,ARVSMARTEQN,599.4,602.6,602.6,3.2,0.53,1,602,692.1,486.8
RADICO,RADICOEQN,4077.6,4099.0,4099.0,21.4,0.52,519,2127381,4161.8,2500.0
BALMLAWRIE,BALMLAWRIEEQN,174.7,175.6,175.6,0.9,0.52,677,118881,238.2,148.36
VBL,VBLEQN,474.55,477.0,477.0,2.45,0.52,8475,4042575,555.8,381.0
RUPA,RUPAEQN,162.44,163.29,163.29,0.85,0.52,383,62540,232.9,109.21
LUMAXTECH,LUMAXTECHEQN,1448.2,1455.8,1455.8,7.6,0.52,164,238751,1898.0,954.1
AMRUTANJAN,AMRUTANJANEQN,537.9,540.7,540.7,2.8,0.52,1,540,790.95,486.0
SAKAR,SAKAREQN,800.15,804.3,804.3,4.15,0.52,165,132709,889.95,311.0
KITEX,KITEXEQN,151.31,152.1,152.1,0.79,0.52,2939,447021,303.95,138.2
DLINKINDIA,DLINKINDIAEQN,538.25,541.05,541.05,2.8,0.52,3756,2032183,589.55,367.65
CELLO,CELLOEQN,358.0,359.85,359.85,1.85,0.52,163,58655,673.8,357.1
DATAMATICS,DATAMATICSEQN,848.15,852.6,852.6,4.45,0.52,1173,1000099,1120.0,609.4
NAVINFLUOR,NAVINFLUOREQN,7363.0,7401.5,7401.5,38.5,0.52,215,1591322,7810.0,4498.5
BORANA,BORANAEQN,299.15,300.7,300.7,1.55,0.52,30,9021,420.0,211.0
PATELRMART,PATELRMARTEQN,215.88,217.0,217.0,1.12,0.52,103,22351,305.0,150.25
CHEMFAB,CHEMFABBEN,372.05,374.0,374.0,1.95,0.52,8,2992,849.6,290.35
ORKLAINDIA,ORKLAINDIAEQN,599.5,602.6,602.6,3.1,0.52,30,18078,760.0,533.25
EUROPRATIK,EUROPRATIKEQN,300.75,302.3,302.3,1.55,0.52,324,97945,390.0,205.1
ORISSAMINE,ORISSAMINEEQN,3779.5,3799.0,3799.0,19.5,0.52,10,37990,6138.9,3100.5
THELEELA,THELEELAEQN,480.6,483.05,483.05,2.45,0.51,716,345863,511.0,384.5
SKMEGGPROD,SKMEGGPRODEQN,296.25,297.75,297.75,1.5,0.51,302,89920,324.4,120.0
DSSL,DSSLEQN,1266.3,1272.7,1272.7,6.4,0.51,64,81452,1924.8,781.0
DBSTOCKBRO,DBSTOCKBROEQN,44.67,44.9,44.9,0.23,0.51,1967,88318,48.5,23.15
MAHSEAMLES,MAHSEAMLESEQN,583.0,586.0,586.0,3.0,0.51,147,86142,773.8,500.7
SANOFI,SANOFIEQN,3381.6,3399.0,3399.0,17.4,0.51,49,166551,6410.0,3054.0
CIEINDIA,CIEINDIAEQN,451.1,453.4,453.4,2.3,0.51,243,110176,526.0,381.1
PCBL,PCBLEQN,297.0,298.5,298.5,1.5,0.51,1799,537001,437.3,226.5
CANBK,CANBKEQN,121.15,121.77,121.77,0.62,0.51,44146,5375658,162.89,103.55
ELLEN,ELLENEQN,254.3,255.6,255.6,1.3,0.51,1,255,637.7,175.0
GKSL,GKSLEQN,128.55,129.2,129.2,0.65,0.51,3,387,148.34,98.36
SPARC,SPARCEQN,269.98,271.33,271.33,1.35,0.5,16213,4399073,289.0,108.0
ALLDIGI,ALLDIGIEQN,792.8,796.8,796.8,4.0,0.5,63,50198,1084.0,700.0
DLF,DLFEQN,634.0,637.15,637.15,3.15,0.5,7788,4962124,859.95,489.4
YASHO,YASHOEQN,2914.1,2928.7,2928.7,14.6,0.5,39,114219,3180.3,1130.0
IXIGO,IXIGOEQN,200.42,201.42,201.42,1.0,0.5,1690,340399,339.15,151.27
FILATEX,FILATEXEQN,58.05,58.34,58.34,0.29,0.5,2801,163410,66.1,36.26
MCX,MCXEQN,2742.0,2755.6,2755.6,13.6,0.5,8201,22598675,3480.0,1460.8
M&MFIN,M&MFINEQN,331.65,333.3,333.3,1.65,0.5,3488,1162550,412.2,246.35
RTNINDIA,RTNINDIAEQN,31.98,32.14,32.14,0.16,0.5,3109,99923,69.7,24.4
RISHABH,RISHABHEQN,650.8,654.05,654.05,3.25,0.5,327,213874,692.8,272.3
UNIPARTS,UNIPARTSEQN,641.8,645.0,645.0,3.2,0.5,164,105780,705.8,335.0
GOKULAGRO,GOKULAGROEQN,206.61,207.64,207.64,1.03,0.5,32,6644,249.92,142.5
GREAVESCOT,GREAVESCOTEQN,224.57,225.69,225.69,1.12,0.5,4358,983557,244.3,119.99
AVANTIFEED,AVANTIFEEDEQN,910.6,915.15,915.15,4.55,0.5,892,816313,1593.8,614.25
BOROLTD,BOROLTDEQN,227.31,228.44,228.44,1.13,0.5,101,23072,397.95,213.73
CARERATING,CARERATINGEQN,1610.1,1618.1,1618.1,8.0,0.5,56,90613,1932.0,1392.7
MAHABANK,MAHABANKEQN,80.6,81.0,81.0,0.4,0.5,107553,8711793,94.5,51.71
POLYCAB,POLYCABEQN,9234.0,9280.0,9280.0,46.0,0.5,663,6152640,10126.0,6346.0
ALKEM,ALKEMEQN,5606.0,5634.0,5634.0,28.0,0.5,14,78876,5933.5,4716.2
UFBL,UFBLEQN,692.4,695.85,695.85,3.45,0.5,174,121077,735.0,172.34
FABTECH,FABTECHEQN,156.81,157.6,157.6,0.79,0.5,138,21748,262.8,132.7
ADVENZYMES,ADVENZYMESEQN,318.6,320.2,320.2,1.6,0.5,41,13128,419.0,251.95
ADVANCE,ADVANCEEQN,108.56,109.1,109.1,0.54,0.5,1,109,154.0,84.1
ADFFOODS,ADFFOODSEQN,308.45,310.0,310.0,1.55,0.5,184,57040,346.95,153.1
JINDALPHOT,JINDALPHOTEQN,1130.5,1136.1,1136.1,5.6,0.5,13,14769,1616.6,796.0
LLOYDSENT,LLOYDSENTEQN,71.33,71.68,71.68,0.35,0.49,2873,205936,88.44,40.69
INFOBEAN,INFOBEANEQN,154.65,155.41,155.41,0.76,0.49,1505,233892,257.5,91.45
SHRIRAMFIN,SHRIRAMFINEQN,1014.4,1019.4,1019.4,5.0,0.49,28632,29187460,1108.0,566.5
ASIANTILES,ASIANTILESEQN,48.66,48.9,48.9,0.24,0.49,269,13154,79.06,48.08
TEJASNET,TEJASNETEQN,535.4,538.0,538.0,2.6,0.49,9361,5036218,731.9,294.0
TCIEXP,TCIEXPEQN,499.0,501.45,501.45,2.45,0.49,10,5014,780.0,447.55
SERVOTECH,SERVOTECHEQN,95.88,96.35,96.35,0.47,0.49,1272,122557,154.48,57.51
KIOCL,KIOCLEQN,374.15,376.0,376.0,1.85,0.49,250,94000,634.55,285.0
TEGA,TEGAEQN,1641.5,1649.6,1649.6,8.1,0.49,4,6598,2125.0,1467.0
ECLERX,ECLERXEQN,1477.3,1484.6,1484.6,7.3,0.49,595,883337,2497.5,1320.0
WONDERLA,WONDERLAEQN,464.7,467.0,467.0,2.3,0.49,317,148039,680.7,455.0
CHALET,CHALETEQN,799.9,803.85,803.85,3.95,0.49,39,31350,1082.0,691.35
MANKIND,MANKINDEQN,2491.2,2503.3,2503.3,12.1,0.49,1349,3376951,2716.5,1909.7
PRAJIND,PRAJINDEQN,355.15,356.9,356.9,1.75,0.49,1102,393303,513.8,273.0
SCI,SCIEQN,277.6,278.95,278.95,1.35,0.49,10668,2975838,368.75,195.55
DWARKESH,DWARKESHEQN,42.59,42.8,42.8,0.21,0.49,1095,46866,53.09,32.13
STCINDIA,STCINDIAEQN,118.61,119.19,119.19,0.58,0.49,45,5363,151.0,97.04
BANDHANBNK,BANDHANBNKEQN,196.04,197.0,197.0,0.96,0.49,11706,2306082,218.13,134.25
MICEL,MICELBEN,36.9,37.08,37.08,0.18,0.49,1328,49242,82.97,29.97
ICEMAKE,ICEMAKEEQN,748.25,751.9,751.9,3.65,0.49,31,23308,920.0,660.3
ALEMBICLTD,ALEMBICLTDEQN,87.87,88.3,88.3,0.43,0.49,46,4061,125.54,70.46
IONEXCHANG,IONEXCHANGEQN,397.0,398.95,398.95,1.95,0.49,1643,655474,580.75,312.7
NRBBEARING,NRBBEARINGEQN,424.95,427.0,427.0,2.05,0.48,568,242536,467.6,212.55
ACSTECH,ACSTECHEQN,41.48,41.68,41.68,0.2,0.48,43,1792,47.07,31.71
BFUTILITIE,BFUTILITIEEQN,545.4,548.0,548.0,2.6,0.48,100,54800,898.7,368.7
RML,RMLEQN,1258.2,1264.3,1264.3,6.1,0.48,246,311017,1276.0,608.5
RIIL,RIILEQN,782.25,786.0,786.0,3.75,0.48,670,526620,993.0,617.35
ARVINDFASN,ARVINDFASNEQN,460.5,462.7,462.7,2.2,0.48,21,9716,579.0,366.2
TVSMOTOR,TVSMOTOREQN,3639.7,3657.0,3657.0,17.3,0.48,1624,5938968,3970.0,2728.7
AZAD,AZADEQN,2229.4,2240.0,2240.0,10.6,0.48,746,1671040,2350.0,1360.0
EMSLIMITED,EMSLIMITEDEQN,410.05,412.0,412.0,1.95,0.48,1434,590808,655.0,256.05
FEDFINA,FEDFINAEQN,148.98,149.69,149.69,0.71,0.48,2961,443232,178.48,113.48
OIL,OILEQN,430.35,432.4,432.4,2.05,0.48,12162,5258848,531.0,384.6
GEOJITFSL,GEOJITFSLEQN,77.13,77.5,77.5,0.37,0.48,3813,295507,87.71,50.86
POLYPLEX,POLYPLEXEQN,1019.15,1024.0,1024.0,4.85,0.48,51,52224,1269.8,740.0
ELECTHERM,ELECTHERMEQN,1110.9,1116.1,1116.1,5.2,0.47,110,122771,1280.0,551.0
FACT,FACTEQN,845.95,849.95,849.95,4.0,0.47,331,281333,1058.6,652.1
ATAM,ATAMEQN,70.37,70.7,70.7,0.33,0.47,1,70,114.2,48.5
