symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MADHAVBAUG,MADHAVBAUGSMN,279.15,270.5,0.0,0.0,0.0,0,0,335.0,81.1
FLFL,FLFLBZN,1.47,1.47,1.47,0.0,0.0,10510,15449,2.35,1.17
RAMCOCEM,RAMCOCEMEQN,1063.2,1063.2,1063.2,0.0,0.0,170,180744,1209.0,788.2
SINTERCOM,SINTERCOMEQN,102.03,103.99,0.0,0.0,0.0,0,0,183.85,99.0
ROUTE,ROUTEEQN,697.8,697.8,697.8,0.0,0.0,790,551262,1442.0,636.45
AMBEY,AMBEYSMN,40.6,40.6,0.0,0.0,0.0,0,0,71.8,31.05
SHIVAMILLS,SHIVAMILLSEQN,61.43,61.5,0.0,0.0,0.0,0,0,105.0,58.11
HDFCAMC,HDFCAMCEQN,2647.2,2647.2,2647.2,0.0,0.0,360,952992,2967.25,1781.53
MAPMYINDIA,MAPMYINDIAEQN,1678.2,1678.2,1678.2,0.0,0.0,133,223200,2166.7,1540.0
JYOTISTRUC,JYOTISTRUCEQN,9.46,9.46,9.46,0.0,0.0,42587,402873,27.39,9.13
SEYAIND,SEYAINDBEN,17.28,17.28,0.0,0.0,0.0,0,0,32.65,12.63
FROG,FROGSMN,164.55,163.0,0.0,0.0,0.0,0,0,458.0,150.0
BALAJITELE,BALAJITELEEQN,111.84,111.84,111.84,0.0,0.0,560,62630,141.32,49.02
SATKARTAR,SATKARTARSMN,152.75,152.0,0.0,0.0,0.0,0,0,241.95,130.2
SUNDRMBRAK,SUNDRMBRAKEQN,699.2,693.0,0.0,0.0,0.0,0,0,1440.0,651.0
SOBHA,SOBHAEQN,1479.6,1479.6,1479.6,0.0,0.0,102,150919,1732.5,1075.3
CLSL,CLSLSMN,46.5,46.5,0.0,0.0,0.0,0,0,62.8,42.25
DENTALKART,DENTALKARTSMN,562.2,560.0,0.0,0.0,0.0,0,0,759.0,533.0
NAHARSPING,NAHARSPINGEQN,195.3,194.14,0.0,0.0,0.0,0,0,309.0,185.1
AESTHETIK,AESTHETIKSMN,90.95,90.95,0.0,0.0,0.0,0,0,155.6,60.0
CANARYS,CANARYSSMN,30.0,30.0,0.0,0.0,0.0,0,0,41.65,23.5
VAKRANGEE,VAKRANGEEEQN,7.86,7.86,7.86,0.0,0.0,9517,74803,38.2,7.6
GIPCL,GIPCLEQN,158.71,158.71,158.71,0.0,0.0,1791,284249,245.2,140.02
GMBREW,GMBREWEQN,1196.4,1196.4,1196.4,0.0,0.0,2662,3184816,1316.65,579.95
MOREPENLAB,MOREPENLABEQN,41.29,41.29,41.29,0.0,0.0,6591,272142,80.65,38.42
MOTOGENFIN,MOTOGENFINEQN,22.73,22.73,22.73,0.0,0.0,10,227,33.7,22.1
BRACEPORT,BRACEPORTSMN,96.15,96.15,0.0,0.0,0.0,0,0,111.0,69.0
KDDL,KDDLEQN,2387.5,2387.5,2387.5,0.0,0.0,6,14325,3351.0,2050.0
RUBYMILLS,RUBYMILLSEQN,226.7,228.12,0.0,0.0,0.0,0,0,274.25,171.78
SANGHIIND,SANGHIINDEQN,64.1,64.1,64.1,0.0,0.0,1216,77945,70.4,50.58
WONDERLA,WONDERLAEQN,506.05,506.05,506.05,0.0,0.0,483,244422,848.55,505.15
ANDHRAPAP,ANDHRAPAPEQN,66.63,66.63,66.63,0.0,0.0,385,25652,97.6,64.67
ASHOKLEY,ASHOKLEYEQN,174.68,174.68,174.68,0.0,0.0,18631,3254463,178.3,95.93
JAYESH,JAYESHSMN,162.75,163.0,0.0,0.0,0.0,0,0,183.0,106.35
ASIANPAINT,ASIANPAINTEQN,2746.5,2746.5,2746.5,0.0,0.0,1247,3424885,2985.7,2124.75
AUROPHARMA,AUROPHARMAEQN,1206.2,1206.2,1206.2,0.0,0.0,451,543996,1356.2,1010.0
AUTOAXLES,AUTOAXLESEQN,1812.2,1812.2,1812.2,0.0,0.0,12,21746,1982.2,1520.0
GGBL,GGBLSMN,319.6,318.35,0.0,0.0,0.0,0,0,633.3,282.2
NAVNETEDUL,NAVNETEDULEQN,144.02,144.02,144.02,0.0,0.0,1207,173832,168.5,127.51
AARON,AARONEQN,176.21,177.4,0.0,0.0,0.0,0,0,258.0,152.48
PATELENG,PATELENGEQN,29.41,29.41,29.41,0.0,0.0,30554,898593,51.63,28.31
AXISBANK,AXISBANKEQN,1228.2,1228.2,1228.2,0.0,0.0,4204,5163352,1304.0,933.5
IPHL,IPHLSMN,67.95,68.0,0.0,0.0,0.0,0,0,82.5,42.4
RUDRA,RUDRAEQN,25.6,25.59,0.0,0.0,0.0,0,0,29.7,24.2
APTECHT,APTECHTEQN,94.8,94.8,94.8,0.0,0.0,807,76503,194.75,94.5
VAIBHAVGBL,VAIBHAVGBLEQN,234.94,234.94,234.94,0.0,0.0,1222,287096,304.7,195.0
MANINFRA,MANINFRAEQN,129.14,129.14,129.14,0.0,0.0,489,63149,262.8,117.12
SUNTV,SUNTVEQN,572.1,572.1,572.1,0.0,0.0,213,121857,701.95,518.05
ELDEHSG,ELDEHSGEQN,953.8,981.0,0.0,0.0,0.0,0,0,1015.6,658.1
IOB,IOBEQN,33.93,33.93,33.93,0.0,0.0,39064,1325441,54.54,33.5
DELHIVERY,DELHIVERYEQN,407.25,407.25,407.25,0.0,0.0,851,346569,490.0,236.53
PULZ,PULZSMN,30.3,30.3,0.0,0.0,0.0,0,0,75.9,29.0
HEROMOTOCO,HEROMOTOCOEQN,5637.0,5637.0,5637.0,0.0,0.0,992,5591904,6388.5,3344.0
HINDCOMPOS,HINDCOMPOSEQN,443.75,443.75,443.75,0.0,0.0,8,3550,598.0,401.75
KLL,KLLSMN,46.65,47.0,0.0,0.0,0.0,0,0,112.0,40.6
RELIGARE,RELIGAREEQN,247.84,247.84,247.84,0.0,0.0,86,21314,311.4,202.52
REDTAPE,REDTAPEEQN,123.18,123.18,123.18,0.0,0.0,261,32149,228.5,119.51
SHAREINDIA,SHAREINDIAEQN,171.68,171.68,171.68,0.0,0.0,255,43778,322.5,127.5
NILKAMAL,NILKAMALEQN,1386.1,1386.1,1386.1,0.0,0.0,5,6930,2020.0,1330.7
TVSMOTOR,TVSMOTOREQN,3634.1,3634.1,3634.1,0.0,0.0,556,2020559,3734.9,2171.4
RAPPID,RAPPIDSMN,314.95,315.0,0.0,0.0,0.0,0,0,384.9,215.2
CADSYS,CADSYSSMN,42.35,42.35,0.0,0.0,0.0,0,0,120.05,35.6
AKI,AKIEQN,6.95,6.95,6.95,0.0,0.0,1085,7540,16.05,6.56
INFINIUM,INFINIUMSMN,226.75,229.5,0.0,0.0,0.0,0,0,337.0,213.9
SANCO,SANCOBZN,2.02,2.02,2.02,0.0,0.0,1,2,5.08,1.66
CRAYONS,CRAYONSSMN,38.5,38.5,0.0,0.0,0.0,0,0,104.0,37.0
TIMETECHNO,TIMETECHNOEQN,184.22,184.22,184.22,0.0,0.0,2672,492235,254.0,153.3
IFCI,IFCIEQN,53.42,53.42,53.42,0.0,0.0,28245,1508847,74.5,36.2
PEARLPOLY,PEARLPOLYEQN,23.89,24.05,0.0,0.0,0.0,0,0,41.0,20.26
PCBL,PCBLEQN,304.25,304.25,304.25,0.0,0.0,1941,590549,471.3,300.15
PIDILITIND,PIDILITINDEQN,1458.6,1458.6,1458.6,0.0,0.0,980,1429428,1574.95,1311.1
MAHICKRA,MAHICKRASMN,151.7,151.7,0.0,0.0,0.0,0,0,180.0,95.2
STARPAPER,STARPAPEREQN,162.82,164.0,0.0,0.0,0.0,0,0,223.99,152.49
FRESHARA,FRESHARASMN,177.05,176.0,0.0,0.0,0.0,0,0,221.95,117.2
LORDSCHLO,LORDSCHLOEQN,168.54,168.54,168.54,0.0,0.0,111,18707,241.99,122.6
AVIANSH,AVIANSHSMN,114.0,114.0,0.0,0.0,0.0,0,0,122.0,93.8
TTML,TTMLEQN,50.14,50.14,50.14,0.0,0.0,29894,1498885,84.5,44.52
CHEVIOT,CHEVIOTEQN,1082.6,1081.1,0.0,0.0,0.0,0,0,1339.0,974.75
READYMIX,READYMIXSMN,114.0,114.0,0.0,0.0,0.0,0,0,175.0,55.2
SILKFLEX,SILKFLEXSMN,85.0,85.0,0.0,0.0,0.0,0,0,112.1,50.65
MEDIASSIST,MEDIASSISTEQN,446.25,446.25,446.25,0.0,0.0,671,299433,629.6,415.25
INTERARCH,INTERARCHEQN,2341.9,2341.9,2341.9,0.0,0.0,158,370020,2762.6,1264.0
GLOBALPET,GLOBALPETSMN,117.0,117.0,0.0,0.0,0.0,0,0,159.7,93.1
ACL,ACLEQN,68.9,68.9,68.9,0.0,0.0,28,1929,109.99,48.15
BSOFT,BSOFTEQN,448.75,448.75,448.75,0.0,0.0,7248,3252540,584.4,331.0
IMAGICAA,IMAGICAAEQN,45.38,45.38,45.38,0.0,0.0,1290,58540,76.3,45.01
GRWRHITECH,GRWRHITECHEQN,3135.9,3135.9,3135.9,0.0,0.0,73,228920,5375.0,2317.35
DEVIT,DEVITEQN,39.84,39.84,39.84,0.0,0.0,25,996,76.4,34.1
SIGNPOST,SIGNPOSTEQN,218.17,216.45,0.0,0.0,0.0,0,0,403.3,180.37
PNBGILTS,PNBGILTSEQN,81.39,81.39,81.39,0.0,0.0,405,32962,119.8,74.25
OBCL,OBCLEQN,55.0,55.0,0.0,0.0,0.0,0,0,64.84,49.01
PRIVISCL,PRIVISCLEQN,3264.2,3264.2,3264.2,0.0,0.0,614,2004218,3440.5,1368.15
NEPHROCARE,NEPHROCARESTN,114.5,114.5,0.0,0.0,0.0,0,0,206.85,99.95
SWARAJ,SWARAJSMN,246.0,246.0,0.0,0.0,0.0,0,0,287.45,138.5
OPTIVALUE,OPTIVALUESMN,74.0,74.0,0.0,0.0,0.0,0,0,107.55,67.95
POONAWALLA,POONAWALLAEQN,473.0,473.0,473.0,0.0,0.0,1276,603548,570.4,267.2
SUNPHARMA,SUNPHARMAEQN,1719.5,1719.5,1719.5,0.0,0.0,2196,3776022,1910.0,1548.0
SUPREMEIND,SUPREMEINDEQN,3273.1,3273.1,3273.1,0.0,0.0,223,729901,4826.9,3095.0
TATACHEM,TATACHEMEQN,763.0,763.0,763.0,0.0,0.0,732,558516,1073.95,745.1
XTGLOBAL,XTGLOBALEQN,35.2,35.2,35.2,0.0,0.0,21,739,52.37,28.65
JAIBALAJI,JAIBALAJIEQN,64.15,64.15,64.15,0.0,0.0,4149,266158,185.0,59.9
PPL,PPLEQN,241.79,241.79,241.79,0.0,0.0,124,29981,511.0,220.32
LUPIN,LUPINEQN,2112.4,2112.4,2112.4,0.0,0.0,550,1161820,2402.9,1795.2
UFO,UFOEQN,84.38,84.38,84.38,0.0,0.0,67,5653,106.68,59.95
AKSHARCHEM,AKSHARCHEMEQN,246.3,246.3,246.3,0.0,0.0,1,246,330.8,195.0
EMSLIMITED,EMSLIMITEDEQN,428.55,428.55,428.55,0.0,0.0,890,381409,918.45,396.15
COMPINFO,COMPINFOBZN,1.7,1.7,1.7,0.0,0.0,10010,17017,3.17,1.26
INSPIRE,INSPIRESMN,11.3,11.3,0.0,0.0,0.0,0,0,31.0,10.55
SVLL,SVLLEQN,700.0,700.0,0.0,0.0,0.0,0,0,855.7,329.75
JOCIL,JOCILEQN,143.2,143.15,0.0,0.0,0.0,0,0,211.5,132.02
BLUEDART,BLUEDARTEQN,5443.0,5443.0,5443.0,0.0,0.0,231,1257333,7725.0,5242.5
BOMDYEING,BOMDYEINGEQN,129.72,129.72,129.72,0.0,0.0,1914,248284,198.95,117.5
BPCL,BPCLEQN,366.0,366.0,366.0,0.0,0.0,16088,5888208,381.55,234.01
DPEL,DPELSTN,263.55,263.55,0.0,0.0,0.0,0,0,305.7,92.05
AMBANIORGO,AMBANIORGOSMN,99.75,99.75,0.0,0.0,0.0,0,0,148.0,96.15
EQUIPPP,EQUIPPPBEN,23.0,23.0,0.0,0.0,0.0,0,0,26.37,16.15
JAYAGROGN,JAYAGROGNEQN,201.77,201.77,201.77,0.0,0.0,15,3026,308.85,200.0
WHITEFORCE,WHITEFORCESMN,69.25,69.25,0.0,0.0,0.0,0,0,94.8,54.85
EMAMIPAP,EMAMIPAPEQN,87.03,87.0,0.0,0.0,0.0,0,0,122.0,82.51
DYCL,DYCLEQN,336.95,336.95,336.95,0.0,0.0,468,157692,544.5,227.5
SAHYADRI,SAHYADRIEQN,256.05,256.05,0.0,0.0,0.0,0,0,330.0,211.0
MONOPHARMA,MONOPHARMASMN,15.75,15.75,0.0,0.0,0.0,0,0,34.65,14.5
SANGANI,SANGANISMN,57.0,57.0,0.0,0.0,0.0,0,0,77.0,48.5
MADHAV,MADHAVEQN,41.49,41.2,0.0,0.0,0.0,0,0,64.15,37.62
PPAP,PPAPEQN,209.55,209.9,0.0,0.0,0.0,0,0,294.79,154.05
JKIL,JKILEQN,576.5,576.5,576.5,0.0,0.0,118,68027,782.0,540.0
DIGIKORE,DIGIKORESMN,73.1,73.2,0.0,0.0,0.0,0,0,155.25,64.8
AMIABLE,AMIABLESMN,86.55,86.55,0.0,0.0,0.0,0,0,110.0,54.0
SRIVASAVI,SRIVASAVISMN,49.15,49.0,0.0,0.0,0.0,0,0,109.0,40.5
UNIVPHOTO,UNIVPHOTOEQN,232.1,232.2,0.0,0.0,0.0,0,0,333.4,174.0
GOLDSTAR,GOLDSTARSMN,7.1,7.1,0.0,0.0,0.0,0,0,13.5,6.8
KHFM,KHFMSMN,63.15,69.0,0.0,0.0,0.0,0,0,102.8,59.5
ONEPOINT,ONEPOINTEQN,58.08,58.08,58.08,0.0,0.0,1487,86364,69.99,41.01
PARAGON,PARAGONSMN,39.3,39.6,0.0,0.0,0.0,0,0,103.8,38.0
ESFL,ESFLSMN,221.3,221.3,0.0,0.0,0.0,0,0,744.85,149.95
SEL,SELSMN,207.3,207.3,0.0,0.0,0.0,0,0,610.0,181.1
SHERA,SHERASMN,127.5,125.05,0.0,0.0,0.0,0,0,214.0,117.8
SMSPHARMA,SMSPHARMAEQN,306.25,306.25,306.25,0.0,0.0,283,86668,335.0,176.05
BHANDARI,BHANDARIEQN,3.98,3.98,3.98,0.0,0.0,915,3641,7.38,3.9
SSEGL,SSEGLSMN,451.2,452.3,0.0,0.0,0.0,0,0,580.0,362.0
BRNL,BRNLEQN,22.09,22.09,22.09,0.0,0.0,163,3600,53.43,17.4
CELLO,CELLOEQN,540.8,540.8,540.8,0.0,0.0,769,415875,782.0,494.75
BABAFP,BABAFPSMN,31.6,31.6,0.0,0.0,0.0,0,0,63.5,29.55
APS,APSSMN,372.65,374.0,0.0,0.0,0.0,0,0,654.0,345.0
ONGC,ONGCEQN,234.53,234.53,234.53,0.0,0.0,20479,4802939,273.5,205.0
ORIENTPPR,ORIENTPPREQN,22.86,22.86,22.86,0.0,0.0,1333,30472,39.1,20.82
PARTYCRUS,PARTYCRUSSMN,84.7,84.7,0.0,0.0,0.0,0,0,140.0,63.05
SESHAPAPER,SESHAPAPEREQN,242.12,241.3,0.0,0.0,0.0,0,0,324.5,226.19
SPIC,SPICEQN,81.39,81.39,81.39,0.0,0.0,1182,96202,128.2,66.22
SRF,SRFEQN,3101.6,3101.6,3101.6,0.0,0.0,173,536576,3325.0,2196.85
BALKRISIND,BALKRISINDEQN,2293.4,2293.4,2293.4,0.0,0.0,170,389878,2928.0,2152.05
CAMS,CAMSEQN,748.8,748.8,748.8,0.0,0.0,4579,3428755,1057.57,606.21
BBTC,BBTCEQN,1836.9,1836.9,1836.9,0.0,0.0,97,178179,2345.25,1607.05
UNITEDPOLY,UNITEDPOLYBEN,26.24,26.24,26.24,0.0,0.0,1108,29073,51.16,11.9
SINDHUTRAD,SINDHUTRADEQN,19.6,19.6,19.6,0.0,0.0,3553,69638,39.29,13.0
GANDHAR,GANDHAREQN,150.13,150.13,150.13,0.0,0.0,1067,160188,223.01,120.56
IOLCP,IOLCPEQN,81.44,81.44,81.44,0.0,0.0,2864,233244,126.66,57.5
NHPC,NHPCEQN,78.36,78.36,78.36,0.0,0.0,57321,4491673,92.34,71.0
NETWEB,NETWEBEQN,3147.6,3147.6,3147.6,0.0,0.0,1303,4101322,4479.0,1251.55
REMUS,REMUSSMN,710.55,710.0,0.0,0.0,0.0,0,0,1288.5,611.05
PUNJABCHEM,PUNJABCHEMEQN,1195.1,1199.1,0.0,0.0,0.0,0,0,1666.0,662.0
JAGSNPHARM,JAGSNPHARMEQN,197.1,197.1,197.1,0.0,0.0,109,21483,301.65,192.85
MPHASIS,MPHASISEQN,2850.6,2850.6,2850.6,0.0,0.0,276,786765,3078.4,2044.55
CUDML,CUDMLSMN,139.0,139.0,0.0,0.0,0.0,0,0,166.5,130.0
SHEETAL,SHEETALSMN,154.25,154.45,0.0,0.0,0.0,0,0,159.0,60.2
MRIL,MRILSMN,54.5,54.5,0.0,0.0,0.0,0,0,82.0,49.25
TATACOMM,TATACOMMEQN,1777.6,1777.6,1777.6,0.0,0.0,112,199091,2004.0,1291.0
VENKEYS,VENKEYSEQN,1480.4,1480.4,1480.4,0.0,0.0,160,236864,2026.6,1315.0
AKZOINDIA,AKZOINDIAEQN,3123.8,3123.9,3123.9,0.1,0.0,62,193681,3957.9,3022.0
ASTERDM,ASTERDMEQN,617.95,617.95,617.95,0.0,0.0,1868,1154330,732.2,387.1
AKG,AKGEQN,12.57,12.57,12.57,0.0,0.0,3,37,19.69,11.24
GREENPLY,GREENPLYEQN,265.9,265.9,265.9,0.0,0.0,765,203413,351.95,245.1
CDSL,CDSLEQN,1482.7,1482.7,1482.7,0.0,0.0,5951,8823547,1840.0,1047.45
GAJANAND,GAJANANDSMN,10.25,10.25,0.0,0.0,0.0,0,0,19.75,9.65
BAWEJA,BAWEJASMN,41.55,41.55,0.0,0.0,0.0,0,0,79.0,37.25
QUESTLAB,QUESTLABSMN,100.0,100.0,0.0,0.0,0.0,0,0,160.0,75.15
HISARMETAL,HISARMETALEQN,160.31,158.0,0.0,0.0,0.0,0,0,232.88,155.0
DEEPAKNTR,DEEPAKNTREQN,1765.2,1765.2,1765.2,0.0,0.0,711,1255057,2618.0,1514.0
TTKPRESTIG,TTKPRESTIGEQN,624.95,624.95,624.95,0.0,0.0,407,254354,827.4,582.45
SADHAV,SADHAVSMN,100.85,101.65,0.0,0.0,0.0,0,0,164.0,76.95
CIPLA,CIPLAEQN,1506.0,1506.0,1506.0,0.0,0.0,1076,1620456,1673.0,1335.0
BSHSL,BSHSLEQN,110.58,110.58,110.58,0.0,0.0,723,79949,179.99,94.15
IRISDOREME,IRISDOREMEEQN,37.99,37.99,37.99,0.0,0.0,1171,44486,39.49,20.73
EASEMYTRIP,EASEMYTRIPEQN,7.47,7.47,7.47,0.0,0.0,43519,325086,18.25,7.06
HITECH,HITECHEQN,91.37,91.37,91.37,0.0,0.0,1489,136049,165.45,84.8
INDOSTAR,INDOSTAREQN,237.99,238.0,238.0,0.01,0.0,742,176596,366.3,215.05
JALAN,JALANSTN,3.6,3.6,0.0,0.0,0.0,0,0,14.6,2.5
VIKASLIFE,VIKASLIFEEQN,1.83,1.83,1.83,0.0,0.0,36495,66785,4.42,1.74
RAMASTEEL,RAMASTEELEQN,9.44,9.44,9.44,0.0,0.0,82398,777837,14.9,8.5
SKP,SKPSMN,177.4,177.4,0.0,0.0,0.0,0,0,263.0,159.95
APARINDS,APARINDSEQN,8625.0,8625.0,8625.0,0.0,0.0,55,474375,11779.9,4308.05
ACEINTEG,ACEINTEGEQN,21.66,22.24,0.0,0.0,0.0,0,0,32.4,20.0
COOLCAPS,COOLCAPSSMN,70.9,70.9,0.0,0.0,0.0,0,0,99.5,57.97
GRANULES,GRANULESEQN,617.35,617.35,617.35,0.0,0.0,1521,938989,624.7,422.0
QMSMEDI,QMSMEDISMN,91.35,91.35,0.0,0.0,0.0,0,0,118.81,71.63
ARISTO,ARISTOSMN,119.65,119.65,0.0,0.0,0.0,0,0,148.0,84.55
BIKAJI,BIKAJIEQN,749.4,749.4,749.4,0.0,0.0,469,351468,818.7,558.8
TECILCHEM,TECILCHEMEQN,18.64,19.28,0.0,0.0,0.0,0,0,42.16,14.66
EFORCE,EFORCESMN,33.75,33.5,0.0,0.0,0.0,0,0,64.5,29.2
GOLDIAM,GOLDIAMEQN,360.65,360.65,360.65,0.0,0.0,221,79703,569.0,251.35
GANGABATH,GANGABATHSMN,21.25,21.25,0.0,0.0,0.0,0,0,59.0,20.1
JUBLFOOD,JUBLFOODEQN,559.8,559.8,559.8,0.0,0.0,2378,1331204,796.75,548.4
CONTI,CONTISMN,23.2,23.2,0.0,0.0,0.0,0,0,41.6,19.3
QUADPRO,QUADPROSMN,2.45,2.45,0.0,0.0,0.0,0,0,4.65,2.25
THYROCARE,THYROCAREEQN,460.55,460.55,460.55,0.0,0.0,588,270803,536.67,219.33
TRIDHYA,TRIDHYASMN,15.1,15.1,0.0,0.0,0.0,0,0,39.8,14.0
DHRUV,DHRUVEQN,48.09,47.67,0.0,0.0,0.0,0,0,158.03,46.6
GSMFOILS,GSMFOILSSMN,203.0,203.0,0.0,0.0,0.0,0,0,255.15,108.53
TRANSWIND,TRANSWINDSTN,21.0,21.0,0.0,0.0,0.0,0,0,23.55,12.7
SALONA,SALONAEQN,261.95,261.55,0.0,0.0,0.0,0,0,318.8,215.0
SERVICE,SERVICESMN,44.9,44.9,0.0,0.0,0.0,0,0,83.2,39.2
RTNPOWER,RTNPOWEREQN,9.52,9.52,9.52,0.0,0.0,102490,975704,16.92,8.44
IRBINVIT,IRBINVITIVN,61.75,61.75,61.75,0.0,0.0,12759,787868,65.25,49.91
DYNAMATECH,DYNAMATECHEQN,9579.0,9579.0,9579.0,0.0,0.0,5,47895,10039.5,5444.15
IDEALTECHO,IDEALTECHOSMN,185.0,185.0,0.0,0.0,0.0,0,0,221.0,116.15
DKEGL,DKEGLSMN,83.1,83.1,0.0,0.0,0.0,0,0,89.6,56.5
QUINTEGRA,QUINTEGRABEN,1.45,1.45,0.0,0.0,0.0,0,0,2.54,1.37
GTECJAINX,GTECJAINXEQN,24.0,24.49,0.0,0.0,0.0,0,0,39.29,19.71
PROV,PROVSMN,1322.0,1322.0,0.0,0.0,0.0,0,0,1770.0,815.1
BOSS,BOSSSMN,40.9,40.9,0.0,0.0,0.0,0,0,56.3,36.55
AKANKSHA,AKANKSHASMN,70.1,70.1,0.0,0.0,0.0,0,0,168.85,67.05
FOCE,FOCESMN,1875.0,1875.0,0.0,0.0,0.0,0,0,1990.0,1226.0
PHANTOMFX,PHANTOMFXSMN,236.5,237.5,0.0,0.0,0.0,0,0,327.95,165.0
ALLETEC,ALLETECSMN,217.35,219.95,0.0,0.0,0.0,0,0,561.0,200.0
MAITREYA,MAITREYASMN,210.05,210.05,0.0,0.0,0.0,0,0,360.0,208.1
LOYALTEX,LOYALTEXEQN,211.13,208.0,0.0,0.0,0.0,0,0,379.5,202.9
WEWIN,WEWINBEN,44.61,44.61,44.61,0.0,0.0,180,8029,98.9,37.7
CMRSL,CMRSLSMN,78.15,78.15,0.0,0.0,0.0,0,0,112.1,64.0
MINDPOOL,MINDPOOLSMN,71.1,71.1,0.0,0.0,0.0,0,0,83.9,49.0
AMEYA,AMEYASMN,101.55,101.55,0.0,0.0,0.0,0,0,127.25,91.9
SPEB,SPEBSMN,54.05,54.0,0.0,0.0,0.0,0,0,60.0,48.05
ANNAPURNA,ANNAPURNASMN,206.95,207.85,0.0,0.0,0.0,0,0,441.0,205.05
AFFLE,AFFLEEQN,1781.9,1781.9,1781.9,0.0,0.0,572,1019246,2185.9,1246.0
IGL,IGLEQN,193.53,193.53,193.53,0.0,0.0,5074,981971,229.0,172.0
SUNDROP,SUNDROPEQN,692.05,692.05,692.05,0.0,0.0,1,692,980.0,684.4
WINNY,WINNYSMN,77.75,77.75,0.0,0.0,0.0,0,0,346.5,54.0
SPECTRUM,SPECTRUMEQN,1209.4,1210.0,0.0,0.0,0.0,0,0,2400.0,1061.7
DATAMATICS,DATAMATICSEQN,825.65,825.65,825.65,0.0,0.0,149,123021,1120.0,522.0
SUPREMEINF,SUPREMEINFBZN,87.38,87.38,87.38,0.0,0.0,8,699,140.01,79.23
NUCLEUS,NUCLEUSEQN,920.0,920.0,920.0,0.0,0.0,116,106720,1378.0,725.0
HOLMARC,HOLMARCSMN,100.55,100.55,0.0,0.0,0.0,0,0,197.5,86.15
VIRINCHI,VIRINCHIEQN,23.83,23.83,23.83,0.0,0.0,1910,45515,32.8,19.46
PURVFLEXI,PURVFLEXISMN,87.2,87.2,0.0,0.0,0.0,0,0,190.0,69.0
FELIX,FELIXSMN,159.0,157.8,0.0,0.0,0.0,0,0,220.0,108.0
INVICTA,INVICTASMN,78.4,78.0,0.0,0.0,0.0,0,0,105.0,78.0
LCCINFOTEC,LCCINFOTECBEN,4.5,4.5,4.5,0.0,0.0,190,855,10.25,3.64
AUSL,AUSLSMN,25.85,25.85,0.0,0.0,0.0,0,0,50.35,23.65
EMMIL,EMMILSMN,190.95,189.9,0.0,0.0,0.0,0,0,337.35,162.1
APEXECO,APEXECOSMN,130.0,130.0,0.0,0.0,0.0,0,0,169.0,73.0
JAKHARIA,JAKHARIASTN,60.5,60.5,0.0,0.0,0.0,0,0,60.7,15.47
ANKITMETAL,ANKITMETALBZN,1.7,1.7,0.0,0.0,0.0,0,0,4.62,1.55
SHYAMTEL,SHYAMTELEQN,12.54,12.54,12.54,0.0,0.0,1,12,22.85,11.4
ITTL,ITTLSTN,95.35,95.35,0.0,0.0,0.0,0,0,152.4,18.6
HITECHCORP,HITECHCORPEQN,173.91,174.0,0.0,0.0,0.0,0,0,292.0,160.0
ATMASTCO,ATMASTCOSMN,137.55,137.7,0.0,0.0,0.0,0,0,300.8,135.05
SONAMAC,SONAMACSMN,46.5,46.5,0.0,0.0,0.0,0,0,127.5,45.0
FORCAS,FORCASSMN,127.5,127.5,0.0,0.0,0.0,0,0,140.0,65.05
NEELAM,NEELAMSMN,14.6,14.6,0.0,0.0,0.0,0,0,59.95,11.8
CUBEINVIT,CUBEINVITIVN,139.0,139.0,0.0,0.0,0.0,0,0,145.95,119.46
CINELINE,CINELINEEQN,93.88,93.9,0.0,0.0,0.0,0,0,131.98,73.64
VISAKAIND,VISAKAINDEQN,71.93,71.93,71.93,0.0,0.0,76,5466,107.0,55.05
CHEMBOND,CHEMBONDEQN,162.07,162.9,0.0,0.0,0.0,0,0,625.0,151.6
BCLIND,BCLINDEQN,32.24,32.24,32.24,0.0,0.0,10705,345129,52.01,30.41
ANURAS,ANURASEQN,1320.8,1320.8,1320.8,0.0,0.0,108,142646,1346.0,601.0
ADANIGREEN,ADANIGREENEQN,1018.1,1018.1,1018.1,0.0,0.0,3887,3957354,1177.55,758.0
MOS,MOSSMN,22.35,22.3,0.0,0.0,0.0,0,0,32.1,19.08
HYBRIDFIN,HYBRIDFINBEN,19.67,19.67,19.67,0.0,0.0,100,1967,33.62,10.05
KANANIIND,KANANIINDEQN,1.64,1.64,1.64,0.0,0.0,1041,1707,2.84,1.42
OBSCP,OBSCPSMN,298.3,298.1,0.0,0.0,0.0,0,0,360.0,144.9
OSWALSEEDS,OSWALSEEDSEQN,19.68,19.68,19.68,0.0,0.0,912,17948,20.93,10.72
MAGSON,MAGSONSMN,124.75,125.5,0.0,0.0,0.0,0,0,166.1,75.5
RELIABLE,RELIABLEBEN,144.63,144.5,0.0,0.0,0.0,0,0,166.0,63.15
DENEERS,DENEERSSMN,161.95,161.95,0.0,0.0,0.0,0,0,374.8,132.0
GOYALSALT,GOYALSALTSMN,157.05,157.05,0.0,0.0,0.0,0,0,216.0,142.0
USASEEDS,USASEEDSSMN,145.0,145.0,0.0,0.0,0.0,0,0,220.08,91.49
