symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ADANIPOWER,ADANIPOWEREQN,218.97,222.0,222.0,3.03,1.38,257696,57208512,254.2,110.45
GLOBE,GLOBEEQN,2.17,2.2,2.2,0.03,1.38,2532,5570,3.29,1.86
WPIL,WPILEQN,458.6,464.95,464.95,6.35,1.38,500,232475,510.35,383.55
PIRAMALFIN,PIRAMALFINEQN,2170.0,2200.0,2200.0,30.0,1.38,1866,4105200,2220.0,1260.0
SPMLINFRA,SPMLINFRAEQN,203.11,205.9,205.9,2.79,1.37,2454,505278,323.4,151.01
LATENTVIEW,LATENTVIEWEQN,299.9,304.0,304.0,4.1,1.37,12825,3898800,517.5,248.0
TPLPLASTEH,TPLPLASTEHEQN,81.39,82.5,82.5,1.11,1.36,1067,88027,90.33,50.01
UEL,UELEQN,127.6,129.34,129.34,1.74,1.36,6,776,220.0,84.43
AVADHSUGAR,AVADHSUGARBEN,532.3,539.5,539.5,7.2,1.35,11,5934,550.0,306.05
RSL,RSLEQN,127.77,129.5,129.5,1.73,1.35,410,53095,144.9,101.7
ZENSARTECH,ZENSARTECHEQN,513.1,520.0,520.0,6.9,1.34,9652,5019040,868.95,423.0
RANASUG,RANASUGEQN,11.93,12.09,12.09,0.16,1.34,2,24,16.24,10.21
ETERNAL,ETERNALEQN,294.8,298.75,298.75,3.95,1.34,382847,114375541,368.45,212.6
SGFIN,SGFINEQN,625.65,634.0,634.0,8.35,1.33,3765,2387010,701.85,323.0
DUCON,DUCONEQN,3.03,3.07,3.07,0.04,1.32,5,15,6.51,2.22
SAWALIYA,SAWALIYASMN,296.0,299.9,299.9,3.9,1.32,1200,359880,351.0,208.0
KNAGRI,KNAGRIEQN,195.37,197.95,197.95,2.58,1.32,314,62156,273.5,148.3
HFCL,HFCLEQN,223.08,226.0,226.0,2.92,1.31,146542,33118492,229.5,59.82
MAXIND,MAXINDEQN,168.63,170.84,170.84,2.21,1.31,421,71923,241.57,120.0
MAHLOG,MAHLOGEQN,388.4,393.5,393.5,5.1,1.31,1000,393500,450.0,275.05
ZOTA,ZOTAEQN,1364.8,1382.5,1382.5,17.7,1.3,61,84332,1740.0,1026.2
ASPINWALL,ASPINWALLEQN,267.35,264.25,264.25,3.4,1.3,292,77161,315.0,200.25
PARAGMILK,PARAGMILKEQN,223.99,226.9,226.9,2.91,1.3,4563,1035344,376.95,177.84
SRM,SRMEQN,490.05,496.4,496.4,6.35,1.3,232,115164,649.95,361.35
THEJO,THEJOEQN,1866.2,1890.4,1890.4,24.2,1.3,44,83177,2485.8,1443.6
GREENLAM,GREENLAMEQN,252.45,255.7,255.7,3.25,1.29,238,60856,278.63,197.59
KMEW,KMEWEQN,2448.5,2480.0,2480.0,31.5,1.29,175,434000,2540.0,797.5
MARSONS,MARSONSEQN,113.04,114.5,114.5,1.46,1.29,10149,1162060,175.4,104.16
MACPOWER,MACPOWEREQN,1321.8,1338.9,1338.9,17.1,1.29,52,69622,1470.0,761.0
DWARKESH,DWARKESHEQN,43.31,43.87,43.87,0.56,1.29,2112,92653,53.09,32.13
KANANIIND,KANANIINDEQN,1.55,1.57,1.57,0.02,1.29,131,205,2.27,1.02
AMAGI,AMAGIEQN,561.35,568.6,568.6,7.25,1.29,103,58565,595.0,310.2
VASWANI,VASWANIEQN,54.11,54.8,54.8,0.69,1.28,11,602,69.99,48.58
BAJAJHCARE,BAJAJHCAREEQN,363.55,368.2,368.2,4.65,1.28,1386,510325,552.6,272.35
IBULLSLTD,IBULLSLTDBEN,31.59,31.99,31.99,0.4,1.27,30207,966321,32.5,8.9
VIMTALABS,VIMTALABSEQN,572.75,579.95,579.95,7.2,1.26,547,317232,902.65,376.05
FERMENTA,FERMENTAEQN,455.1,460.8,460.8,5.7,1.25,242,111513,479.45,248.85
SUMMITSEC,SUMMITSECEQN,1505.4,1524.0,1524.0,18.6,1.24,10,15240,2495.0,1312.0
HSCL,HSCLEQN,681.55,690.0,690.0,8.45,1.24,148173,102239370,718.0,418.5
CORONA,CORONAEQN,2063.4,2089.0,2089.0,25.6,1.24,92,192188,2118.9,1336.6
DAMCAPITAL,DAMCAPITALEQN,169.45,171.53,171.53,2.08,1.23,15195,2606398,286.0,119.22
UMIYA-MRO,UMIYA-MROEQN,88.9,89.99,89.99,1.09,1.23,1,89,110.9,70.0
CAMLINFINE,CAMLINFINEEQN,124.85,126.39,126.39,1.54,1.23,1306,165065,299.45,96.21
SWANDEF,SWANDEFBEN,2243.5,2271.0,2271.0,27.5,1.23,61,138531,2489.0,306.25
SADBHAV,SADBHAVEQN,8.18,8.28,8.28,0.1,1.22,100,828,17.85,6.05
ICIL,ICILEQN,398.8,403.65,403.65,4.85,1.22,2213,893277,463.8,216.9
UNIECOM,UNIECOMEQN,85.94,86.99,86.99,1.05,1.22,502,43668,155.8,78.51
SEJALLTD,SEJALLTDBEN,716.25,724.9,724.9,8.65,1.21,1,724,1036.7,381.0
SILGO,SILGOEQN,75.09,76.0,76.0,0.91,1.21,10,760,86.2,49.89
MANORG,MANORGBEN,547.45,554.0,554.0,6.55,1.2,135,74790,637.85,356.25
CEINSYS,CEINSYSEQN,913.95,924.95,924.95,11.0,1.2,129,119318,1249.9,855.0
ONWARDTEC,ONWARDTECEQN,283.6,287.0,287.0,3.4,1.2,655,187985,385.0,208.25
CAPACITE,CAPACITEEQN,225.0,227.7,227.7,2.7,1.2,3434,781921,338.65,180.0
SCHAND,SCHANDEQN,148.22,150.0,150.0,1.78,1.2,6,900,229.6,130.05
DREAMFOLKS,DREAMFOLKSEQN,68.18,69.0,69.0,0.82,1.2,45,3105,162.47,56.0
HMT,HMTBZN,63.24,64.0,64.0,0.76,1.2,168,10752,72.95,41.0
KPL,KPLEQN,2706.5,2738.9,2738.9,32.4,1.2,102,279367,2890.3,1561.0
TRANSRAILL,TRANSRAILLEQN,499.0,504.95,504.95,5.95,1.19,2551,1288127,855.8,450.05
EIMCOELECO,EIMCOELECOEQN,1887.7,1910.1,1910.1,22.4,1.19,398,760219,2553.4,1405.5
HDIL,HDILBZN,1.7,1.72,1.72,0.02,1.18,1073,1845,3.36,1.68
TTKHLTCARE,TTKHLTCAREEQN,995.3,1007.0,1007.0,11.7,1.18,5,5035,1375.0,735.0
VENUSPIPES,VENUSPIPESEQN,1767.7,1788.6,1788.6,20.9,1.18,61,109104,1875.0,890.0
ESSARSHPNG,ESSARSHPNGEQN,20.26,20.5,20.5,0.24,1.18,549,11254,43.26,18.61
GREENPLY,GREENPLYEQN,316.25,319.95,319.95,3.7,1.17,1200,383940,351.95,176.42
NPST,NPSTEQN,1599.6,1618.2,1618.2,18.6,1.16,7,11327,2388.3,846.6
RKFORGE,RKFORGEEQN,563.5,570.05,570.05,6.55,1.16,6797,3874629,679.3,460.15
STARCEMENT,STARCEMENTEQN,206.36,208.75,208.75,2.39,1.16,1039,216891,308.95,196.53
BCLIND,BCLINDEQN,36.07,36.49,36.49,0.42,1.16,4265,155629,49.3,25.53
APTECHT,APTECHTBEN,96.88,98.0,98.0,1.12,1.16,252,24696,146.9,69.1
MODISONLTD,MODISONLTDBEN,288.05,291.4,291.4,3.35,1.16,1000,291400,362.7,114.0
MUFTI,MUFTIEQN,87.0,88.0,88.0,1.0,1.15,21,1848,177.02,63.06
ASAHIINDIA,ASAHIINDIAEQN,917.5,928.0,928.0,10.5,1.14,116,107648,1074.0,775.1
GABRIEL,GABRIELEQN,1354.5,1370.0,1370.0,15.5,1.14,6826,9351620,1388.0,795.7
ACI,ACIEQN,543.8,550.0,550.0,6.2,1.14,2800,1540000,727.6,483.0
ALPEXSOLAR,ALPEXSOLARSMN,888.0,898.0,898.0,10.0,1.13,200,179600,1449.7,660.0
EPIGRAL,EPIGRALEQN,1052.3,1064.2,1064.2,11.9,1.13,72,76622,2114.0,807.0
ZODIAC,ZODIACBEN,264.95,267.95,267.95,3.0,1.13,100,26795,485.0,205.55
ELIN,ELINEQN,114.7,116.0,116.0,1.3,1.13,18214,2112824,234.0,93.65
CENTENKA,CENTENKAEQN,549.85,556.0,556.0,6.15,1.12,1386,770616,622.0,371.2
RAMASTEEL,RAMASTEELBEN,4.46,4.51,4.51,0.05,1.12,5393,24322,12.16,3.43
DIACABS,DIACABSEQN,226.49,229.0,229.0,2.51,1.11,33389,7646081,251.8,115.57
M&M,M&MEQN,3082.9,3117.0,3117.0,34.1,1.11,32477,101230809,3839.9,2896.0
CHENNPETRO,CHENNPETROEQN,1157.2,1170.0,1170.0,12.8,1.11,10004,11704680,1249.0,620.85
TECHNOE,TECHNOEEQN,1048.5,1060.0,1060.0,11.5,1.1,622,659320,1579.8,870.0
INVENTURE,INVENTUREEQN,0.91,0.92,0.92,0.01,1.1,1347,1239,1.74,0.81
SAKAR,SAKAREQN,916.95,927.0,927.0,10.05,1.1,48,44496,944.4,311.0
METROPOLIS,METROPOLISEQN,571.65,577.95,577.95,6.3,1.1,466,269324,600.0,412.25
LATTEYS,LATTEYSBEN,19.96,20.18,20.18,0.22,1.1,50,1009,37.0,15.79
NINSYS,NINSYSBEN,875.5,885.0,885.0,9.5,1.09,200,177000,935.0,281.05
SHAH,SHAHEQN,4.63,4.68,4.68,0.05,1.08,42306,197992,5.82,3.07
IVC,IVCEQN,8.36,8.45,8.45,0.09,1.08,582,4917,9.88,6.02
SIRCA,SIRCAEQN,393.35,397.6,397.6,4.25,1.08,1309,520458,539.0,388.8
MAHEPC,MAHEPCEQN,121.59,122.9,122.9,1.31,1.08,340,41786,185.12,91.91
TCIEXP,TCIEXPEQN,563.0,569.0,569.0,6.0,1.07,203,115507,780.0,447.55
ENTERO,ENTEROEQN,1231.1,1244.3,1244.3,13.2,1.07,103,128162,1390.0,944.0
MARALOVER,MARALOVERBEN,57.15,57.76,57.76,0.61,1.07,750,43320,76.58,34.11
SELMC,SELMCEQN,28.92,29.23,29.23,0.31,1.07,139,4062,43.36,26.33
PIXTRANS,PIXTRANSEQN,1911.8,1932.0,1932.0,20.2,1.06,139,268548,1930.0,1220.1
ANGELONE,ANGELONEEQN,343.4,347.05,347.05,3.65,1.06,170804,59277528,360.45,208.63
ELITECON,ELITECONEQN,17.97,18.16,18.16,0.19,1.06,2338,42458,46.4,17.75
DNAMEDIA,DNAMEDIAEQN,2.85,2.88,2.88,0.03,1.05,215,619,5.86,2.33
VINDHYATEL,VINDHYATELEQN,1899.3,1919.3,1919.3,20.0,1.05,52,99803,2484.9,963.9
BHARATRAS,BHARATRASEQN,1359.8,1374.0,1374.0,14.2,1.04,29,39846,3000.0,1203.0
PARACABLES,PARACABLESEQN,65.32,66.0,66.0,0.68,1.04,5242,345972,75.7,28.3
CARBORUNIV,CARBORUNIVEQN,1081.8,1093.0,1093.0,11.2,1.04,297,324621,1306.9,735.2
IGCL,IGCLEQN,72.74,73.5,73.5,0.76,1.04,2808,206388,122.0,49.46
AMIRCHAND,AMIRCHANDEQN,170.68,172.45,172.45,1.77,1.04,231,39835,200.0,117.02
INVPRECQ,INVPRECQEQN,815.6,824.0,824.0,8.4,1.03,1,824,872.0,551.0
VETO,VETOBEN,131.4,132.75,132.75,1.35,1.03,433,57480,153.95,82.32
WHEELS,WHEELSEQN,1477.6,1492.6,1492.6,15.0,1.02,94,140304,1808.0,705.85
BHANDARI,BHANDARIBEN,2.94,2.97,2.97,0.03,1.02,51,151,5.11,2.0
ANMOL,ANMOLEQN,10.94,11.05,11.05,0.11,1.01,1,11,17.79,8.4
SHREEPUSHK,SHREEPUSHKEQN,393.0,396.95,396.95,3.95,1.01,1,396,476.0,272.45
DPEL,DPELSMN,590.05,596.0,596.0,5.95,1.01,3500,2086000,593.9,123.0
RNBDENIMS,RNBDENIMSEQN,9.87,9.97,9.97,0.1,1.01,60,598,67.67,9.03
GAYAPROJ,GAYAPROJBEN,21.78,22.0,22.0,0.22,1.01,2623,57706,26.0,7.7
AVANTIFEED,AVANTIFEEDEQN,989.2,999.1,999.1,9.9,1.0,5041,5036463,1593.8,614.25
MOREPENLAB,MOREPENLABEQN,61.24,61.85,61.85,0.61,1.0,28819,1782455,65.12,33.05
PATELENG,PATELENGEQN,30.99,31.3,31.3,0.31,1.0,13646,427119,41.13,22.0
QMSMEDI,QMSMEDIEQN,112.14,113.26,113.26,1.12,1.0,49,5549,114.0,68.95
EMAMIPAP,EMAMIPAPEQN,90.05,90.95,90.95,0.9,1.0,304,27648,122.0,55.0
EXICOM,EXICOMEQN,164.26,165.88,165.88,1.62,0.99,3890,645273,183.67,75.6
MBAPL,MBAPLEQN,126.55,127.8,127.8,1.25,0.99,1110,141858,134.5,74.63
CINEVISTA,CINEVISTAEQN,15.15,15.3,15.3,0.15,0.99,72,1101,22.8,12.16
ICICIPRULI,ICICIPRULIEQN,525.15,530.35,530.35,5.2,0.99,78469,41616034,706.8,459.5
CHOLAHLDNG,CHOLAHLDNGEQN,1598.8,1614.7,1614.7,15.9,0.99,28,45211,2169.0,1305.0
UNIVASTU,UNIVASTUBEN,112.88,114.0,114.0,1.12,0.99,1139,129846,113.77,56.02
OMNI,OMNIEQN,561.85,567.4,567.4,5.55,0.99,1152,653644,590.1,176.25
ACMESOLAR,ACMESOLAREQN,392.15,396.0,396.0,3.85,0.98,11462,4538952,398.65,195.9
VMM,VMMEQN,113.94,115.06,115.06,1.12,0.98,19791,2277152,157.6,98.77
SURANASOL,SURANASOLEQN,25.45,25.7,25.7,0.25,0.98,45,1156,39.08,18.31
CUB,CUBEQN,220.21,222.37,222.37,2.16,0.98,2796,621746,243.08,145.13
TEGA,TEGAEQN,1627.2,1643.2,1643.2,16.0,0.98,11,18075,2125.0,1522.2
SWSOLAR,SWSOLAREQN,239.41,241.76,241.76,2.35,0.98,3486,842775,341.0,148.0
POCL,POCLEQN,1402.9,1416.6,1416.6,13.7,0.98,587,831544,1619.0,898.7
HATHWAY,HATHWAYEQN,11.21,11.32,11.32,0.11,0.98,52339,592477,17.98,8.76
DEVX,DEVXEQN,34.66,35.0,35.0,0.34,0.98,490,17150,64.05,29.95
INDOTHAI,INDOTHAIEQN,215.48,217.6,217.6,2.12,0.98,600,130560,466.35,143.65
ADFFOODS,ADFFOODSEQN,305.0,308.0,308.0,3.0,0.98,365,112420,346.95,153.1
NIACL,NIACLEQN,180.05,181.82,181.82,1.77,0.98,10395,1890018,218.0,116.97
KAYNES,KAYNESEQN,3337.2,3369.7,3369.7,32.5,0.97,7465,25154810,7705.0,2995.0
INDOCO,INDOCOEQN,249.57,252.0,252.0,2.43,0.97,234,58968,349.8,162.19
AJOONI,AJOONIEQN,4.16,4.2,4.2,0.04,0.96,12834,53902,6.15,3.4
ZAGGLE,ZAGGLEEQN,211.96,214.0,214.0,2.04,0.96,849,181686,431.95,186.05
KOTYARK,KOTYARKBEN,34.47,34.8,34.8,0.33,0.96,360,12528,45.5,17.38
SANATHAN,SANATHANEQN,449.5,453.8,453.8,4.3,0.96,14,6353,560.2,352.6
OSWALGREEN,OSWALGREENEQN,21.98,22.19,22.19,0.21,0.96,92,2041,48.3,19.76
CURAA,CURAAEQN,74.3,75.01,75.01,0.71,0.96,49,3675,337.0,71.87
NIVABUPA,NIVABUPAEQN,88.36,89.2,89.2,0.84,0.95,8664,772828,92.9,67.5
ARSHIYA,ARSHIYABZN,1.05,1.06,1.06,0.01,0.95,535,567,3.24,1.0
RAMRAT,RAMRATEQN,419.15,423.15,423.15,4.0,0.95,213,90130,520.0,268.0
TECILCHEM,TECILCHEMEQN,9.49,9.58,9.58,0.09,0.95,10,95,22.87,8.8
PLATIND,PLATINDEQN,226.27,228.4,228.4,2.13,0.94,463,105749,342.4,183.5
MSTCLTD,MSTCLTDEQN,654.75,660.9,660.9,6.15,0.94,1050,693945,743.9,362.15
PICCADIL,PICCADILEQN,727.65,734.5,734.5,6.85,0.94,958,703651,805.5,515.0
BFINVEST,BFINVESTEQN,476.5,481.0,481.0,4.5,0.94,675,324675,584.7,315.0
AURUM,AURUMEQN,250.82,253.15,253.15,2.33,0.93,3488,882987,264.64,151.9
APOLLOPIPE,APOLLOPIPEEQN,513.05,517.8,517.8,4.75,0.93,920,476376,554.0,252.1
JKCEMENT,JKCEMENTEQN,5424.5,5475.0,5475.0,50.5,0.93,105,574875,7565.5,4671.5
SGMART,SGMARTEQN,643.0,649.0,649.0,6.0,0.93,1264,820336,688.0,313.1
PAKKA,PAKKAEQN,72.93,73.6,73.6,0.67,0.92,200,14720,224.75,72.5
JUBLFOOD,JUBLFOODEQN,429.05,433.0,433.0,3.95,0.92,2063,893279,695.5,408.8
FORCEMOT,FORCEMOTEQN,18431.0,18600.0,18600.0,169.0,0.92,312,5803200,26450.0,14911.0
NEWGEN,NEWGENEQN,557.7,562.8,562.8,5.1,0.91,5708,3212462,1109.9,401.05
NATCAPSUQ,NATCAPSUQEQN,142.2,143.5,143.5,1.3,0.91,50,7175,296.0,136.36
TARSONS,TARSONSEQN,298.25,300.95,300.95,2.7,0.91,78,23474,395.45,164.45
HUDCO,HUDCOEQN,204.92,206.79,206.79,1.87,0.91,7839,1621026,246.85,159.0
UNIDT,UNIDTBEN,227.91,229.99,229.99,2.08,0.91,9,2069,254.97,146.0
REFEX,REFEXEQN,322.1,325.0,325.0,2.9,0.9,1261,409825,464.35,188.0
GOPAL,GOPALEQN,261.65,264.0,264.0,2.35,0.9,184,48576,398.0,247.55
MANINDS,MANINDSEQN,552.05,557.0,557.0,4.95,0.9,366,203862,623.7,302.05
ALKYLAMINE,ALKYLAMINEEQN,1900.7,1917.8,1917.8,17.1,0.9,62,118903,2400.0,1212.0
DEN,DENEQN,28.94,29.2,29.2,0.26,0.9,2454,71656,42.6,22.52
CRIZAC,CRIZACEQN,193.26,194.99,194.99,1.73,0.9,1508,294044,387.95,173.35
CARTRADE,CARTRADEEQN,2808.2,2833.5,2833.5,25.3,0.9,1018,2884503,3290.5,1600.0
STYL,STYLEQN,400.4,404.0,404.0,3.6,0.9,1066,430664,437.45,209.11
PNBHOUSING,PNBHOUSINGEQN,1104.1,1113.9,1113.9,9.8,0.89,548,610417,1132.7,729.6
DCAL,DCALEQN,193.07,194.79,194.79,1.72,0.89,1167,227319,321.95,128.5
RAYMONDREL,RAYMONDRELEQN,713.65,720.0,720.0,6.35,0.89,2413,1737360,844.0,349.0
BLS,BLSEQN,235.9,238.0,238.0,2.1,0.89,2776,660688,414.9,218.9
ESCORTS,ESCORTSEQN,2918.9,2945.0,2945.0,26.1,0.89,58,170810,4180.0,2700.0
LAOPALA,LAOPALAEQN,187.28,188.95,188.95,1.67,0.89,861,162685,287.0,162.1
ABINFRA,ABINFRAEQN,10.09,10.18,10.18,0.09,0.89,11103,113028,23.56,8.82
RAMBHAJO,RAMBHAJOEQN,209.43,211.3,211.3,1.87,0.89,2814,594598,222.0,161.6
HUBTOWN,HUBTOWNEQN,204.2,206.0,206.0,1.8,0.88,7390,1522340,365.7,168.15
IDEA,IDEAEQN,13.67,13.79,13.79,0.12,0.88,709965,9790417,15.34,6.12
GENESYS,GENESYSEQN,328.75,331.65,331.65,2.9,0.88,375,124368,665.0,198.05
SOMATEX,SOMATEXEQN,108.05,109.0,109.0,0.95,0.88,227,24743,161.25,62.15
PASHUPATI,PASHUPATIEQN,87.03,87.8,87.8,0.77,0.88,1005,88239,118.35,66.1
SYRMA,SYRMAEQN,1404.6,1417.0,1417.0,12.4,0.88,2801,3969017,1517.7,634.5
INDGN,INDGNEQN,511.0,515.5,515.5,4.5,0.88,168,86604,596.8,414.0
SATIA,SATIAEQN,55.04,55.52,55.52,0.48,0.87,53,2942,92.37,50.8
CYIENTDLM,CYIENTDLMEQN,538.5,543.2,543.2,4.7,0.87,390,211848,569.55,265.2
ANANDRATHI,ANANDRATHIEQN,2081.8,2100.0,2100.0,18.2,0.87,434,911400,2176.2,1215.0
DALBHARAT,DALBHARATEQN,1824.7,1840.5,1840.5,15.8,0.87,2508,4615974,2496.3,1605.0
BIOCON,BIOCONEQN,434.6,438.4,438.4,3.8,0.87,56596,24811686,444.5,331.0
BFUTILITIE,BFUTILITIEEQN,623.45,628.8,628.8,5.35,0.86,242,152169,898.7,368.7
NELCO,NELCOEQN,862.55,869.95,869.95,7.4,0.86,390,339280,993.8,500.1
SAATVIKGL,SAATVIKGLEQN,470.95,475.0,475.0,4.05,0.86,194,92150,567.0,328.0
YESBANK,YESBANKEQN,23.6,23.8,23.8,0.2,0.85,257654,6132165,25.78,17.2
ASIANHOTNR,ASIANHOTNREQN,305.4,308.0,308.0,2.6,0.85,195,60060,402.55,247.5
GLOBUSSPR,GLOBUSSPREQN,957.35,965.5,965.5,8.15,0.85,392,378476,1303.2,800.05
JKPAPER,JKPAPEREQN,374.8,378.0,378.0,3.2,0.85,166,62748,444.8,304.85
MPHASIS,MPHASISEQN,2339.2,2359.0,2359.0,19.8,0.85,591,1394169,3037.2,2013.0
BLIL,BLILEQN,70.37,70.97,70.97,0.6,0.85,364,25833,79.5,67.0
ESSENTIA,ESSENTIABEN,1.17,1.18,1.18,0.01,0.85,12066,14237,2.07,0.95
NBIFIN,NBIFINEQN,2241.1,2260.0,2260.0,18.9,0.84,1,2260,3040.9,1539.0
SARLAPOLY,SARLAPOLYEQN,98.57,99.4,99.4,0.83,0.84,707,70275,127.5,68.4
VIKASECO,VIKASECOEQN,1.19,1.2,1.2,0.01,0.84,5407,6488,2.47,0.99
NAM-INDIA,NAM-INDIAEQN,1196.3,1206.4,1206.4,10.1,0.84,1798,2169107,1233.5,780.25
HEXAGON,HEXAGONBEN,74.97,75.6,75.6,0.63,0.84,46489,3514568,78.25,48.1
CHEMCON,CHEMCONBEN,183.45,185.0,185.0,1.55,0.84,116,21460,295.0,125.0
CCAVENUE,CCAVENUEEQN,17.77,17.92,17.92,0.15,0.84,9433,169039,20.5,12.92
HILTON,HILTONBEN,22.8,22.99,22.99,0.19,0.83,3189,73315,56.59,13.43
ARKADE,ARKADEEQN,138.74,139.89,139.89,1.15,0.83,1145,160174,213.69,92.62
DELTACORP,DELTACORPEQN,64.96,65.5,65.5,0.54,0.83,8875,581312,98.8,48.3
WELCORP,WELCORPEQN,1680.1,1694.0,1694.0,13.9,0.83,3730,6318620,1698.8,710.0
KPIGREEN,KPIGREENEQN,404.8,408.15,408.15,3.35,0.83,1919,783239,563.0,335.65
IRISDOREME,IRISDOREMEEQN,45.52,45.9,45.9,0.38,0.83,1001,45945,46.79,26.35
BPL,BPLEQN,57.03,57.5,57.5,0.47,0.82,61,3507,91.28,37.61
ITCHOTELS,ITCHOTELSEQN,183.49,185.0,185.0,1.51,0.82,16758,3100230,261.62,137.3
INDUSINDBK,INDUSINDBKEQN,1009.7,1018.0,1018.0,8.3,0.82,896,912128,1038.0,710.6
PATELRMART,PATELRMARTEQN,224.65,226.5,226.5,1.85,0.82,307,69535,305.0,150.25
KAPSTON,KAPSTONEQN,415.55,418.9,418.9,3.35,0.81,100,41890,439.0,154.39
BALRAMCHIN,BALRAMCHINEQN,589.85,594.6,594.6,4.75,0.81,646,384111,627.8,393.55
MBEL,MBELEQN,333.75,336.45,336.45,2.7,0.81,1,336,535.9,223.05
STLNETWORK,STLNETWORKBEN,24.84,25.04,25.04,0.2,0.81,433,10842,35.4,15.75
PLASTIBLEN,PLASTIBLENEQN,196.77,198.35,198.35,1.58,0.8,85,16859,216.29,121.01
ROSSTECH,ROSSTECHEQN,1000.3,1008.3,1008.3,8.0,0.8,160,161328,1122.0,456.1
RADHIKAJWE,RADHIKAJWEEQN,66.62,67.15,67.15,0.53,0.8,2026,136045,111.5,50.01
TEXRAIL,TEXRAILEQN,118.55,119.5,119.5,0.95,0.8,9641,1152099,163.7,78.05
ROLEXRINGS,ROLEXRINGSEQN,155.3,156.54,156.54,1.24,0.8,25291,3959053,176.0,99.79
SEIL,SEILEQN,206.6,208.26,208.26,1.66,0.8,150,31239,239.96,172.9
SIGNATURE,SIGNATUREEQN,841.7,848.45,848.45,6.75,0.8,856,726273,1264.0,705.2
SEAMECLTD,SEAMECLTDEQN,1430.2,1441.6,1441.6,11.4,0.8,73,105236,1709.2,752.55
DEVIT,DEVITEQN,28.77,29.0,29.0,0.23,0.8,284,8236,50.89,22.25
INDIASHLTR,INDIASHLTREQN,815.2,821.75,821.75,6.55,0.8,5,4108,1011.75,653.2
BLUESTONE,BLUESTONEEQN,626.3,631.3,631.3,5.0,0.8,765,482944,793.0,399.8
NITTAGELA,NITTAGELAEQN,1881.4,1896.5,1896.5,15.1,0.8,22,41723,2087.2,837.05
SIKA,SIKAEQN,1188.0,1197.5,1197.5,9.5,0.8,13,15567,1359.4,870.1
TRIVENI,TRIVENIEQN,461.3,464.95,464.95,3.65,0.79,1192,554220,490.1,317.55
BPCL,BPCLEQN,309.6,312.05,312.05,2.45,0.79,22412,6993664,391.65,266.6
ORIANA,ORIANASMN,1478.25,1489.9,1489.9,11.65,0.79,75,111742,3064.0,1402.0
PINELABS,PINELABSEQN,157.25,158.5,158.5,1.25,0.79,71559,11342101,284.0,134.73
TENNIND,TENNINDEQN,564.55,569.0,569.0,4.45,0.79,463,263447,657.0,438.05
PWL,PWLEQN,136.87,137.95,137.95,1.08,0.79,23417,3230375,161.99,77.72
ALGOQUANT,ALGOQUANTEQN,60.78,61.26,61.26,0.48,0.79,9,551,71.01,47.8
SKMEGGPROD,SKMEGGPRODEQN,334.25,336.85,336.85,2.6,0.78,1198,403546,372.0,142.5
NAVKARCORP,NAVKARCORPEQN,116.09,117.0,117.0,0.91,0.78,2810,328770,140.2,74.05
CREDITACC,CREDITACCEQN,1477.5,1489.0,1489.0,11.5,0.78,256,381184,1608.1,1113.0
POLYMED,POLYMEDEQN,1715.6,1729.0,1729.0,13.4,0.78,804,1390116,2229.0,1182.0
ADSL,ADSLEQN,121.45,122.4,122.4,0.95,0.78,346,42350,209.53,86.27
HINDCOPPER,HINDCOPPEREQN,491.15,495.0,495.0,3.85,0.78,20756,10274220,760.05,226.7
DIGISPICE,DIGISPICEBEN,19.13,19.28,19.28,0.15,0.78,1,19,35.5,14.82
ABCOTS,ABCOTSEQN,206.63,208.25,208.25,1.62,0.78,2,416,504.0,197.69
SIKKO,SIKKOEQN,3.92,3.95,3.95,0.03,0.77,130,513,6.83,3.2
NITIRAJ,NITIRAJEQN,205.91,207.5,207.5,1.59,0.77,100,20750,236.98,168.0
MOSCHIP,MOSCHIPEQN,247.98,249.9,249.9,1.92,0.77,83698,20916130,288.45,146.8
TCS,TCSEQN,2189.2,2206.0,2206.0,16.8,0.77,19307,42591242,3350.0,1976.8
RELAXO,RELAXOEQN,377.65,380.55,380.55,2.9,0.77,526,200169,526.0,236.5
KEI,KEIEQN,5092.5,5131.5,5131.5,39.0,0.77,109,559333,5708.0,3712.2
AGIIL,AGIILEQN,337.3,339.9,339.9,2.6,0.77,2723,925547,434.4,199.8
SIEMENS,SIEMENSEQN,3571.8,3599.0,3599.0,27.2,0.76,234,842166,3937.3,2826.0
EIEL,EIELEQN,228.24,229.97,229.97,1.73,0.76,6524,1500324,306.4,134.71
RAMCOIND,RAMCOINDEQN,366.85,369.65,369.65,2.8,0.76,444,164124,398.05,230.65
PREMIERENE,PREMIERENEEQN,1090.7,1099.0,1099.0,8.3,0.76,1271,1396829,1136.4,660.0
MANYAVAR,MANYAVAREQN,398.8,401.85,401.85,3.05,0.76,415,166767,824.35,329.2
AMBER,AMBEREQN,7850.5,7910.5,7910.5,60.0,0.76,1208,9555884,8974.0,5400.5
SPORTKING,SPORTKINGEQN,195.8,197.29,197.29,1.49,0.76,1251,246809,209.9,78.17
VIKRAMSOLR,VIKRAMSOLREQN,193.83,195.3,195.3,1.47,0.76,7115,1389559,407.95,162.1
TIMEX,TIMEXEQN,555.75,560.0,560.0,4.25,0.76,531,297360,591.8,312.0
