symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
HUHTAMAKI,HUHTAMAKIEQN,298.51,301.0,301.0,2.49,0.83,4655,1401155,330.0,148.6
RUSTOMJEE,RUSTOMJEEEQN,409.45,412.85,412.85,3.4,0.83,83,34266,668.0,358.8
VAKRANGEE,VAKRANGEEEQN,6.05,6.1,6.1,0.05,0.83,1613,9839,10.15,4.61
ICICIBANK,ICICIBANKEQN,1430.8,1442.5,1442.5,11.7,0.82,536453,773833452,1494.5,1187.6
ASHAPURMIN,ASHAPURMINEQN,681.4,687.0,687.0,5.6,0.82,311,213657,924.9,455.1
AEROFLEX,AEROFLEXEQN,446.3,449.95,449.95,3.65,0.82,8281,3726035,521.9,158.0
PCBL,PCBLEQN,318.4,321.0,321.0,2.6,0.82,3104,996384,425.95,226.5
ARE&M,ARE&MEQN,861.85,868.95,868.95,7.1,0.82,1473,1279963,1057.85,670.0
TCC,TCCEQN,262.3,264.45,264.45,2.15,0.82,11,2908,526.4,260.45
PRESTIGE,PRESTIGEEQN,1682.3,1696.0,1696.0,13.7,0.81,689,1168544,1805.2,1090.0
STYLAMIND,STYLAMINDEQN,3407.3,3435.0,3435.0,27.7,0.81,42,144270,4150.0,1594.1
ASIANHOTNR,ASIANHOTNREQN,315.05,317.6,317.6,2.55,0.81,20,6352,402.55,247.5
GHCL,GHCLEQN,433.9,437.4,437.4,3.5,0.81,16,6998,667.2,416.6
ANDHRAPAP,ANDHRAPAPEQN,62.89,63.4,63.4,0.51,0.81,800,50720,86.89,58.0
CHALET,CHALETEQN,844.15,851.0,851.0,6.85,0.81,67,57017,1082.0,691.35
FINPIPE,FINPIPEEQN,162.65,163.96,163.96,1.31,0.81,1116,182979,222.5,147.54
EUROPRATIK,EUROPRATIKEQN,306.75,309.25,309.25,2.5,0.81,111,34326,390.0,205.1
JSLL,JSLLEQN,564.45,569.0,569.0,4.55,0.81,1937,1102153,849.5,492.0
GULPOLY,GULPOLYEQN,189.09,190.61,190.61,1.52,0.8,235,44793,221.75,121.5
VARROC,VARROCEQN,658.7,664.0,664.0,5.3,0.8,28,18592,694.7,462.0
BBL,BBLEQN,2523.4,2543.6,2543.6,20.2,0.8,6,15261,3411.0,2051.7
TARSONS,TARSONSEQN,310.95,313.45,313.45,2.5,0.8,346,108453,382.1,164.45
ASHIANA,ASHIANAEQN,385.85,388.95,388.95,3.1,0.8,191,74289,435.9,269.45
DELHIVERY,DELHIVERYEQN,472.2,476.0,476.0,3.8,0.8,3311,1576036,524.0,374.45
PRECWIRE,PRECWIREEQN,366.6,369.55,369.55,2.95,0.8,205,75757,467.5,168.51
ASIANENE,ASIANENEEQN,385.9,389.0,389.0,3.1,0.8,393,152877,395.8,230.0
HARSHA,HARSHAEQN,404.45,407.7,407.7,3.25,0.8,220,89694,469.0,313.3
ARSSBL,ARSSBLEQN,509.9,514.0,514.0,4.1,0.8,315,161910,794.85,416.0
MIDWESTLTD,MIDWESTLTDEQN,1206.6,1216.2,1216.2,9.6,0.8,10,12162,1859.9,1048.5
RAMBHAJO,RAMBHAJOEQN,187.26,188.76,188.76,1.5,0.8,746,140814,222.0,161.6
PRAVEG,PRAVEGEQN,285.3,287.59,287.59,2.29,0.8,86,24732,325.0,210.4
CMPDI,CMPDIEQN,242.96,244.9,244.9,1.94,0.8,3880,950212,283.69,150.16
ULTRACEMCO,ULTRACEMCOEQN,11956.0,12050.0,12050.0,94.0,0.79,1870,22533500,13110.0,10325.0
LICHSGFIN,LICHSGFINEQN,545.7,550.0,550.0,4.3,0.79,352,193600,612.45,458.9
J&KBANK,J&KBANKEQN,177.3,178.7,178.7,1.4,0.79,12957,2315415,201.75,97.35
GABRIEL,GABRIELEQN,1407.8,1418.9,1418.9,11.1,0.79,487,691004,1519.9,795.7
TIMKEN,TIMKENEQN,3075.6,3100.0,3100.0,24.4,0.79,2,6200,3925.0,2800.5
TATAELXSI,TATAELXSIEQN,3581.8,3610.0,3610.0,28.2,0.79,2743,9902230,6169.5,3353.9
DCXINDIA,DCXINDIAEQN,178.71,180.1,180.1,1.39,0.78,288,51868,286.0,153.3
GESHIP,GESHIPEQN,1377.4,1388.1,1388.1,10.7,0.78,994,1379771,1798.0,913.1
METROBRAND,METROBRANDEQN,1026.0,1034.0,1034.0,8.0,0.78,64,66176,1340.4,883.0
MAPMYINDIA,MAPMYINDIAEQN,1136.15,1145.0,1145.0,8.85,0.78,403,461435,1998.0,795.0
GREENPLY,GREENPLYEQN,282.3,284.5,284.5,2.2,0.78,368,104696,349.0,176.42
SENCO,SENCOEQN,418.65,421.9,421.9,3.25,0.78,7595,3204330,430.0,276.0
ANTHEM,ANTHEMEQN,783.9,790.0,790.0,6.1,0.78,301,237790,873.5,579.15
NAVNETEDUL,NAVNETEDULEQN,142.7,143.8,143.8,1.1,0.77,1440,207072,168.5,121.5
BIOFILCHEM,BIOFILCHEMEQN,32.64,32.89,32.89,0.25,0.77,21,690,46.34,25.6
NEOGEN,NEOGENEQN,2024.3,2039.9,2039.9,15.6,0.77,342,697645,2374.0,966.7
ASTRON,ASTRONBEN,3.92,3.95,3.95,0.03,0.77,1,3,18.89,3.26
KARURVYSYA,KARURVYSYAEQN,338.4,341.0,341.0,2.6,0.77,5670,1933470,347.9,201.82
MANOMAY,MANOMAYEQN,209.9,211.5,211.5,1.6,0.76,50,10575,259.88,154.1
SAFARI,SAFARIEQN,1559.6,1571.5,1571.5,11.9,0.76,36,56574,2507.1,1363.1
AWL,AWLEQN,186.17,187.59,187.59,1.42,0.76,3014,565396,282.9,171.19
BAJAJCON,BAJAJCONEQN,530.95,535.0,535.0,4.05,0.76,290,155150,692.0,220.1
COMPUSOFT,COMPUSOFTEQN,13.22,13.32,13.32,0.1,0.76,1,13,22.95,12.0
CAMPUS,CAMPUSEQN,216.36,218.0,218.0,1.64,0.76,1126,245468,297.0,215.2
CGCL,CGCLEQN,228.22,229.95,229.95,1.73,0.76,13486,3101105,264.53,151.1
BLKASHYAP,BLKASHYAPEQN,54.14,54.55,54.55,0.41,0.76,476,25965,80.01,40.32
DIGITIDE,DIGITIDEEQN,97.44,98.18,98.18,0.74,0.76,329,32301,252.99,69.9
BHARATGEAR,BHARATGEARBEN,123.96,124.9,124.9,0.94,0.76,19,2373,154.2,83.8
KPL,KPLEQN,2590.4,2610.0,2610.0,19.6,0.76,16,41760,2890.3,1561.0
DLF,DLFEQN,663.05,668.0,668.0,4.95,0.75,8642,5772856,820.45,489.4
CEWATER,CEWATEREQN,286.25,288.4,288.4,2.15,0.75,44,12689,656.0,235.0
MANINDS,MANINDSEQN,526.05,530.0,530.0,3.95,0.75,94,49820,623.7,302.05
TCIEXP,TCIEXPEQN,548.4,552.5,552.5,4.1,0.75,23,12707,780.0,447.55
SMCGLOBAL,SMCGLOBALEQN,79.87,80.47,80.47,0.6,0.75,1982,159491,94.9,54.44
VIDHIING,VIDHIINGEQN,312.75,315.1,315.1,2.35,0.75,2,630,433.0,258.6
PRSMJOHNSN,PRSMJOHNSNEQN,106.98,107.78,107.78,0.8,0.75,52,5604,176.0,106.01
KECL,KECLEQN,142.93,144.0,144.0,1.07,0.75,884,127296,148.0,75.47
ELLEN,ELLENEQN,274.85,276.9,276.9,2.05,0.75,752,208228,600.15,175.0
CPPLUS,CPPLUSEQN,3431.2,3457.0,3457.0,25.8,0.75,586,2025802,3866.0,1015.0
TRF,TRFEQN,227.8,229.49,229.49,1.69,0.74,26,5966,405.0,215.5
PARKHOTELS,PARKHOTELSEQN,119.95,120.84,120.84,0.89,0.74,1,120,164.1,95.1
DRREDDY,DRREDDYEQN,1135.6,1144.0,1144.0,8.4,0.74,3814,4363216,1414.9,1101.0
NDRAUTO,NDRAUTOEQN,806.2,812.2,812.2,6.0,0.74,5,4061,1186.6,605.05
FMGOETZE,FMGOETZEEQN,483.8,487.4,487.4,3.6,0.74,62,30218,602.95,358.0
JAYKAY,JAYKAYEQN,161.65,162.85,162.85,1.2,0.74,100,16285,219.7,115.52
ELIN,ELINEQN,100.99,101.74,101.74,0.75,0.74,100,10174,234.0,93.65
MAFATIND,MAFATINDEQN,132.91,133.9,133.9,0.99,0.74,5,669,157.77,124.07
INDUSINVIT,INDUSINVITIVN,130.8,131.75,131.75,0.95,0.73,312,41106,134.9,110.0
HUBTOWN,HUBTOWNEQN,189.62,191.0,191.0,1.38,0.73,550,105050,365.7,168.15
SHOPERSTOP,SHOPERSTOPEQN,384.15,386.95,386.95,2.8,0.73,42,16251,572.0,275.95
MOIL,MOILEQN,267.25,269.2,269.2,1.95,0.73,1182,318194,404.9,242.35
TECHNOE,TECHNOEEQN,991.9,999.1,999.1,7.2,0.73,135,134878,1575.0,870.0
LXCHEM,LXCHEMEQN,196.0,197.44,197.44,1.44,0.73,7414,1463820,241.0,107.6
CAPITALSFB,CAPITALSFBEQN,296.3,298.45,298.45,2.15,0.73,7,2089,326.35,206.55
FINEORG,FINEORGEQN,4790.5,4825.5,4825.5,35.0,0.73,4,19302,5407.0,3856.0
INDSWFTLAB,INDSWFTLABEQN,236.31,238.0,238.0,1.69,0.72,609,144942,248.45,87.15
SUNTECK,SUNTECKEQN,307.05,309.25,309.25,2.2,0.72,403,124627,473.0,270.75
MASTEK,MASTEKEQN,1873.4,1886.9,1886.9,13.5,0.72,2408,4543655,2625.0,1334.2
JTLIND,JTLINDEQN,71.73,72.25,72.25,0.52,0.72,1395,100788,87.2,40.25
KMEW,KMEWEQN,2516.0,2534.0,2534.0,18.0,0.72,186,471324,2540.0,797.5
JAYNECOIND,JAYNECOINDEQN,88.36,89.0,89.0,0.64,0.72,15107,1344523,117.0,40.5
APLAPOLLO,APLAPOLLOEQN,1846.7,1860.0,1860.0,13.3,0.72,729,1355940,2301.4,1492.0
SUNTV,SUNTVEQN,490.45,494.0,494.0,3.55,0.72,38,18772,660.7,480.2
JINDALSAW,JINDALSAWEQN,257.15,259.0,259.0,1.85,0.72,2418,626262,278.95,153.0
BAJFINANCE,BAJFINANCEEQN,1048.4,1056.0,1056.0,7.6,0.72,27078,28594368,1102.5,787.9
SINDHUTRAD,SINDHUTRADEQN,25.05,25.23,25.23,0.18,0.72,500,12615,32.74,17.64
RICOAUTO,RICOAUTOEQN,141.23,142.25,142.25,1.02,0.72,4721,671562,157.0,65.73
MENNPIS,MENNPISEQN,73.82,74.35,74.35,0.53,0.72,151,11226,81.8,52.35
DREDGECORP,DREDGECORPEQN,1064.4,1072.0,1072.0,7.6,0.71,52,55744,1286.0,538.0
EUROBOND,EUROBONDEQN,157.88,159.0,159.0,1.12,0.71,108,17172,254.5,126.3
POWERINDIA,POWERINDIAEQN,31130.0,31350.0,31350.0,220.0,0.71,246,7712100,38785.0,16111.0
JSWSTEEL,JSWSTEELEQN,1246.9,1255.7,1255.7,8.8,0.71,2854,3583767,1328.0,1017.4
FOSECOIND,FOSECOINDEQN,4975.5,5011.0,5011.0,35.5,0.71,5,25055,6846.0,4300.0
SIGNPOST,SIGNPOSTEQN,304.8,306.95,306.95,2.15,0.71,82,25169,336.8,191.41
RAINBOW,RAINBOWEQN,1469.5,1480.0,1480.0,10.5,0.71,14,20720,1593.7,1084.0
COALINDIA,COALINDIAEQN,410.15,413.05,413.05,2.9,0.71,21128,8726920,491.25,368.65
INDIGRID,INDIGRIDIVN,177.68,178.94,178.94,1.26,0.71,961,171961,180.9,153.22
PROSTARM,PROSTARMEQN,121.74,122.6,122.6,0.86,0.71,68,8336,253.49,114.64
RAMASTEEL,RAMASTEELBEN,4.21,4.24,4.24,0.03,0.71,4218,17884,11.65,3.43
BAJAJST,BAJAJSTEQN,405.7,408.6,408.6,2.9,0.71,18,7354,507.8,350.05
EXICOM,EXICOMEQN,158.88,159.99,159.99,1.11,0.7,1904,304620,182.9,75.6
ACMESOLAR,ACMESOLAREQN,355.5,358.0,358.0,2.5,0.7,5682,2034156,398.65,195.9
SONACOMS,SONACOMSEQN,713.0,718.0,718.0,5.0,0.7,2156,1548008,741.65,402.3
HNDFDS,HNDFDSEQN,574.25,578.25,578.25,4.0,0.7,116,67077,595.0,442.0
BHARTIARTL,BHARTIARTLEQN,1901.8,1915.2,1915.2,13.4,0.7,93145,178391304,2174.5,1740.5
EICHERMOT,EICHERMOTEQN,7836.0,7891.0,7891.0,55.0,0.7,3954,31201014,8230.0,5353.0
DEEPAKFERT,DEEPAKFERTEQN,1647.4,1659.0,1659.0,11.6,0.7,1782,2956338,1680.0,866.4
PREMIERENE,PREMIERENEEQN,1016.9,1024.0,1024.0,7.1,0.7,811,830464,1134.0,660.0
ESCORTS,ESCORTSEQN,3009.9,3031.0,3031.0,21.1,0.7,273,827463,4180.0,2700.0
UNIPARTS,UNIPARTSEQN,689.3,694.1,694.1,4.8,0.7,50,34705,722.7,335.0
HARIOMPIPE,HARIOMPIPEEQN,387.25,389.95,389.95,2.7,0.7,31,12088,572.2,268.05
IFCI,IFCIEQN,68.52,69.0,69.0,0.48,0.7,70609,4872021,95.8,46.23
AZAD,AZADEQN,2401.1,2418.0,2418.0,16.9,0.7,551,1332318,2530.0,1360.0
ONEPOINT,ONEPOINTEQN,55.65,56.04,56.04,0.39,0.7,2321,130068,65.85,40.58
GEOJITFSL,GEOJITFSLEQN,72.89,73.4,73.4,0.51,0.7,789,57912,85.39,50.86
INDNIPPON,INDNIPPONEQN,1163.1,1171.2,1171.2,8.1,0.7,42,49190,1278.2,675.0
MAHSCOOTER,MAHSCOOTEREQN,12733.0,12821.0,12821.0,88.0,0.69,1,12821,18538.0,10901.0
NURECA,NURECAEQN,311.76,313.92,313.92,2.16,0.69,66,20718,343.0,204.0
GODREJAGRO,GODREJAGROEQN,577.1,570.0,570.0,3.9,0.69,1472,839040,867.15,506.1
CEIGALL,CEIGALLEQN,324.75,327.0,327.0,2.25,0.69,125,40875,405.7,222.61
RIIL,RIILEQN,727.15,732.2,732.2,5.05,0.69,20,14644,964.9,617.35
SPIC,SPICEQN,65.55,66.0,66.0,0.45,0.69,1177,77682,128.2,55.1
INNOVACAP,INNOVACAPEQN,957.25,963.9,963.9,6.65,0.69,38,36628,1034.85,622.0
BIRLANU,BIRLANUEQN,1351.7,1361.0,1361.0,9.3,0.69,1,1361,2339.0,1190.1
PINELABS,PINELABSEQN,152.94,154.0,154.0,1.06,0.69,367345,56571130,284.0,134.73
JSFB,JSFBEQN,531.1,534.7,534.7,3.6,0.68,201,107474,569.8,330.0
STARHEALTH,STARHEALTHEQN,584.0,587.95,587.95,3.95,0.68,662,389222,623.9,416.55
AJANTPHARM,AJANTPHARMEQN,3342.4,3365.0,3365.0,22.6,0.68,29,97585,3598.8,2329.9
KRISHIVAL,KRISHIVALEQN,389.35,392.0,392.0,2.65,0.68,2,784,483.81,282.3
UDS,UDSEQN,207.97,209.37,209.37,1.4,0.67,1029,215441,295.0,125.1
MSUMI,MSUMIEQN,41.52,41.8,41.8,0.28,0.67,21638,904468,53.59,35.7
VIVIANA,VIVIANABEN,762.85,767.95,767.95,5.1,0.67,61,46844,1162.5,565.0
SBIN,SBINEQN,1013.2,1020.0,1020.0,6.8,0.67,26718,27252360,1234.7,786.55
ISGEC,ISGECEQN,845.7,851.4,851.4,5.7,0.67,1,851,1151.3,683.95
SHREEJISPG,SHREEJISPGEQN,615.85,620.0,620.0,4.15,0.67,1096,679520,639.8,222.0
KSHINTL,KSHINTLEQN,844.05,849.7,849.7,5.65,0.67,650,552305,930.0,330.0
ALOKINDS,ALOKINDSEQN,11.92,12.0,12.0,0.08,0.67,13472,161664,20.13,11.11
BHARATCOAL,BHARATCOALEQN,34.27,34.5,34.5,0.23,0.67,35518,1225371,45.09,29.74
LLOYDSENT,LLOYDSENTEQN,79.94,80.47,80.47,0.53,0.66,5708,459322,83.8,40.69
BAGFILMS,BAGFILMSEQN,4.55,4.58,4.58,0.03,0.66,67,306,8.0,3.61
KRITI,KRITIBEN,65.51,65.94,65.94,0.43,0.66,5,329,177.51,53.0
DABUR,DABUREQN,424.6,427.4,427.4,2.8,0.66,8038,3435441,577.0,403.35
INDOFARM,INDOFARMEQN,152.11,153.11,153.11,1.0,0.66,268,41033,271.69,110.7
LATENTVIEW,LATENTVIEWEQN,312.05,314.1,314.1,2.05,0.66,1578,495649,517.5,248.0
MCX,MCXEQN,2713.4,2731.0,2731.0,17.6,0.65,1678,4582618,3480.0,1460.8
MAXHEALTH,MAXHEALTHEQN,1104.8,1112.0,1112.0,7.2,0.65,2536,2820032,1301.7,903.0
BHARATSE,BHARATSEEQN,210.54,211.9,211.9,1.36,0.65,47,9959,263.18,103.17
AMBER,AMBEREQN,7209.0,7256.0,7256.0,47.0,0.65,197,1429432,8974.0,5400.5
CAPILLARY,CAPILLARYEQN,511.4,514.7,514.7,3.3,0.65,282,145145,798.95,464.25
ARKADE,ARKADEEQN,132.65,133.5,133.5,0.85,0.64,1372,183162,198.6,92.62
LTF,LTFEQN,311.0,313.0,313.0,2.0,0.64,4113,1287369,338.6,194.4
IEX,IEXEQN,132.11,132.96,132.96,0.85,0.64,32477,4318141,160.27,114.6
KPRMILL,KPRMILLEQN,1043.3,1050.0,1050.0,6.7,0.64,183,192150,1334.0,796.1
VISAKAIND,VISAKAINDEQN,82.47,83.0,83.0,0.53,0.64,672,55776,91.4,50.2
KESORAMIND,KESORAMINDBEN,11.02,11.09,11.09,0.07,0.64,844,9359,14.26,4.55
EMMVEE,EMMVEEEQN,328.85,330.95,330.95,2.1,0.64,6332,2095575,371.55,171.51
FEDDERSHOL,FEDDERSHOLEQN,42.22,42.49,42.49,0.27,0.64,9946,422605,53.49,32.06
BAJAJFINSV,BAJAJFINSVEQN,1927.9,1940.0,1940.0,12.1,0.63,2536,4919840,2195.0,1597.0
ABCAPITAL,ABCAPITALEQN,391.35,393.8,393.8,2.45,0.63,2695,1061291,411.4,243.0
AURIONPRO,AURIONPROEQN,735.4,740.0,740.0,4.6,0.63,1062,785880,1507.0,719.6
AMAGI,AMAGIEQN,622.7,626.6,626.6,3.9,0.63,140,87724,677.8,310.2
WOCKPHARMA,WOCKPHARMAEQN,1890.1,1901.8,1901.8,11.7,0.62,1523,2896441,2422.3,1086.7
ATULAUTO,ATULAUTOEQN,475.9,478.85,478.85,2.95,0.62,73,34956,554.0,380.05
GICRE,GICREEQN,357.7,359.9,359.9,2.2,0.62,652,234654,417.95,346.7
UFBL,UFBLEQN,699.65,704.0,704.0,4.35,0.62,8,5632,763.35,172.34
KRISHANA,KRISHANAEQN,164.8,165.8,165.8,1.0,0.61,1050,174090,170.15,86.2
FCL,FCLEQN,40.74,40.99,40.99,0.25,0.61,28085,1151204,47.18,19.1
SHRIRAMPPS,SHRIRAMPPSEQN,86.96,87.49,87.49,0.53,0.61,442,38670,99.44,60.57
GOYALALUM,GOYALALUMEQN,6.56,6.6,6.6,0.04,0.61,139,917,11.37,5.34
GVPIL,GVPILEQN,746.4,750.95,750.95,4.55,0.61,740,555703,1084.0,270.9
LAHOTIOV,LAHOTIOVEQN,40.75,41.0,41.0,0.25,0.61,300,12300,53.9,34.06
MENONBE,MENONBEBEN,226.55,227.94,227.94,1.39,0.61,819,186682,227.95,101.5
HOMEFIRST,HOMEFIRSTEQN,1181.0,1188.2,1188.2,7.2,0.61,292,346954,1441.0,893.7
TEGA,TEGAEQN,1501.0,1510.0,1510.0,9.0,0.6,24,36240,2125.0,1496.0
KALYANKJIL,KALYANKJILEQN,608.35,612.0,612.0,3.65,0.6,113543,69488316,616.0,327.05
HEROMOTOCO,HEROMOTOCOEQN,5154.3,5185.0,5185.0,30.7,0.6,1088,5641280,6388.5,4201.0
MARKSANS,MARKSANSEQN,256.65,258.2,258.2,1.55,0.6,1190,307258,281.6,155.0
CANTABIL,CANTABILEQN,238.48,239.9,239.9,1.42,0.6,139,33346,321.5,208.5
ASAL,ASALEQN,497.2,500.2,500.2,3.0,0.6,45,22509,654.65,374.5
DYCL,DYCLEQN,394.65,397.0,397.0,2.35,0.6,1193,473621,520.0,236.8
FEDFINA,FEDFINAEQN,151.1,152.0,152.0,0.9,0.6,747,113544,178.48,119.07
HONDAPOWER,HONDAPOWEREQN,2090.8,2103.4,2103.4,12.6,0.6,14,29447,3216.0,1816.6
IIFL,IIFLEQN,582.35,585.85,585.85,3.5,0.6,3374,1976657,675.0,409.1
LLOYDSENGG,LLOYDSENGGEQN,91.18,91.73,91.73,0.55,0.6,28328,2598527,95.1,37.4
VINATIORGA,VINATIORGAEQN,1300.9,1308.7,1308.7,7.8,0.6,208,272209,1909.8,1203.0
NUCLEUS,NUCLEUSEQN,724.85,729.2,729.2,4.35,0.6,36,26251,1168.6,690.0
ZYDUSWELL,ZYDUSWELLEQN,549.45,552.75,552.75,3.3,0.6,110,60802,611.85,367.55
SAKUMA,SAKUMAEQN,1.66,1.67,1.67,0.01,0.6,6300,10521,3.1,1.1
GNA,GNAEQN,510.95,514.0,514.0,3.05,0.6,236,121304,601.65,291.8
SHRINGARMS,SHRINGARMSEQN,219.7,221.01,221.01,1.31,0.6,179,39560,266.5,166.0
VMART,VMARTEQN,714.15,718.45,718.45,4.3,0.6,204,146563,888.0,457.9
FINCABLES,FINCABLESEQN,973.1,978.9,978.9,5.8,0.6,287,280944,1203.9,700.8
JKTYRE,JKTYREEQN,400.8,403.2,403.2,2.4,0.6,1301,524563,611.9,311.0
COMSYN,COMSYNEQN,179.25,180.3,180.3,1.05,0.59,105,18931,224.6,127.23
SHAKTIPUMP,SHAKTIPUMPEQN,518.85,520.9,520.9,3.05,0.59,795,414115,919.7,456.35
XCHANGING,XCHANGINGEQN,65.86,66.25,66.25,0.39,0.59,347,22988,103.0,47.5
AVALON,AVALONEQN,1640.0,1649.6,1649.6,9.6,0.59,891,1469793,1853.0,777.3
WABAG,WABAGEQN,1893.6,1904.7,1904.7,11.1,0.59,1836,3497029,2253.5,1033.0
DCW,DCWEQN,46.0,46.27,46.27,0.27,0.59,334,15454,81.31,37.11
PSB,PSBEQN,23.71,23.85,23.85,0.14,0.59,16713,398605,32.46,20.5
BIRLACORPN,BIRLACORPNEQN,875.75,880.9,880.9,5.15,0.59,273,240485,1535.3,769.6
GENUSPOWER,GENUSPOWEREQN,313.15,315.0,315.0,1.85,0.59,1639,516285,394.0,210.4
OFSS,OFSSEQN,11334.0,11401.0,11401.0,67.0,0.59,1027,11708827,11979.0,6234.5
LOTUSDEV,LOTUSDEVEQN,188.88,190.0,190.0,1.12,0.59,4395,835050,218.49,102.2
SOLARA,SOLARAEQN,507.0,509.95,509.95,2.95,0.58,60,30597,712.0,422.0
SKYGOLD,SKYGOLDEQN,668.5,672.4,672.4,3.9,0.58,1175,790070,683.45,246.05
ADANIPORTS,ADANIPORTSEQN,1774.7,1785.0,1785.0,10.3,0.58,3756,6704460,1891.1,1290.5
BAJAJ-AUTO,BAJAJ-AUTOEQN,11374.0,11440.0,11440.0,66.0,0.58,1181,13510640,11410.5,7858.5
RELIANCE,RELIANCEEQN,1267.7,1275.0,1275.0,7.3,0.58,46548,59348700,1611.8,1249.8
TITAGARH,TITAGARHEQN,810.4,815.1,815.1,4.7,0.58,1357,1106090,971.0,568.7
IOLCP,IOLCPEQN,147.15,148.0,148.0,0.85,0.58,3272,484256,179.6,67.19
INDIASHLTR,INDIASHLTREQN,728.5,732.7,732.7,4.2,0.58,1,732,975.0,653.2
VGUARD,VGUARDEQN,292.25,293.95,293.95,1.7,0.58,1766,519115,405.2,288.8
BIOCON,BIOCONEQN,432.45,434.95,434.95,2.5,0.58,4398,1912910,447.15,331.0
PNB,PNBEQN,111.65,112.3,112.3,0.65,0.58,43465,4881119,135.15,98.5
PACEDIGITK,PACEDIGITKEQN,193.88,195.0,195.0,1.12,0.58,4535,884325,231.95,139.81
AXISCADES,AXISCADESEQN,1491.2,1499.9,1499.9,8.7,0.58,359,538464,2211.0,1063.3
SPARC,SPARCEQN,208.96,210.16,210.16,1.2,0.57,1369,287709,289.0,108.0
SPMLINFRA,SPMLINFRAEQN,194.0,195.1,195.1,1.1,0.57,117,22826,323.4,151.01
YATRA,YATRAEQN,107.34,107.95,107.95,0.61,0.57,1968,212445,202.0,89.63
HCC,HCCEQN,21.08,21.2,21.2,0.12,0.57,41212,873694,28.5,13.65
SHILCTECH,SHILCTECHEQN,4423.7,4448.9,4448.9,25.2,0.57,20,88978,5399.0,2852.5
C2C,C2CSMN,261.5,263.0,263.0,1.5,0.57,450,118350,888.0,246.6
NIACL,NIACLEQN,163.07,164.0,164.0,0.93,0.57,2251,369164,218.0,116.97
RAMCOIND,RAMCOINDEQN,332.05,333.9,333.9,1.85,0.56,120,40068,398.05,230.65
ARIHANTCAP,ARIHANTCAPEQN,77.24,77.67,77.67,0.43,0.56,1,77,120.0,56.97
GSFC,GSFCEQN,159.59,160.49,160.49,0.9,0.56,2135,342646,220.59,138.83
BBTC,BBTCEQN,1491.7,1500.1,1500.1,8.4,0.56,14,21001,2135.0,1314.6
OLECTRA,OLECTRAEQN,1312.7,1320.0,1320.0,7.3,0.56,679,896280,1714.2,866.6
KUSUMGAR,KUSUMGAREQN,566.55,569.7,569.7,3.15,0.56,146,83176,629.2,548.0
MOTISONS,MOTISONSEQN,14.62,14.7,14.7,0.08,0.55,143277,2106171,21.5,10.62
ARROWGREEN,ARROWGREENBEN,706.1,710.0,710.0,3.9,0.55,9,6390,817.95,341.95
FINOPB,FINOPBEQN,163.05,163.95,163.95,0.9,0.55,778,127553,339.0,110.03
SANSERA,SANSERAEQN,3177.2,3194.8,3194.8,17.6,0.55,101,322674,3457.5,1216.3
CONCORDBIO,CONCORDBIOEQN,1256.1,1263.0,1263.0,6.9,0.55,60,75780,1905.0,987.0
BHEL,BHELEQN,405.75,408.0,408.0,2.25,0.55,25141,10257528,446.5,205.12
HINDZINC,HINDZINCEQN,526.9,529.8,529.8,2.9,0.55,3761,1992577,733.0,413.5
RAYMOND,RAYMONDEQN,576.8,580.0,580.0,3.2,0.55,342,198360,702.9,320.0
DOLLAR,DOLLAREQN,253.8,255.2,255.2,1.4,0.55,93,23733,396.0,220.5
CAPACITE,CAPACITEEQN,216.25,217.45,217.45,1.2,0.55,302,65669,334.0,180.0
KWIL,KWILEQN,30.85,31.02,31.02,0.17,0.55,21982,681881,39.45,22.24
VSSL,VSSLEQN,296.9,298.5,298.5,1.6,0.54,63,18805,325.85,206.4
IDEA,IDEAEQN,12.95,13.02,13.02,0.07,0.54,559033,7278609,15.34,6.12
WEBELSOLAR,WEBELSOLAREQN,99.46,100.0,100.0,0.54,0.54,1492,149200,157.3,50.4
GLENMARK,GLENMARKEQN,2184.6,2196.4,2196.4,11.8,0.54,662,1454016,2474.0,1792.6
SCI,SCIEQN,278.9,280.4,280.4,1.5,0.54,7339,2057855,368.75,195.55
SPECTRUM,SPECTRUMEQN,2357.3,2370.0,2370.0,12.7,0.54,163,386310,2460.0,1050.0
UJJIVANSFB,UJJIVANSFBEQN,70.12,70.5,70.5,0.38,0.54,51432,3625956,73.29,41.32
ANURAS,ANURASEQN,1218.4,1225.0,1225.0,6.6,0.54,44,53900,1415.0,1045.2
SOLEX,SOLEXEQN,912.1,917.0,917.0,4.9,0.54,35,32095,1985.0,795.45
BODALCHEM,BODALCHEMBEN,68.13,68.5,68.5,0.37,0.54,2,137,81.9,42.81
RAYMONDLSL,RAYMONDLSLEQN,707.25,711.0,711.0,3.75,0.53,48,34128,1350.0,696.25
WAAREEENER,WAAREEENEREQN,2694.3,2708.7,2708.7,14.4,0.53,5175,14017522,3865.0,2403.0
PPLPHARMA,PPLPHARMAEQN,193.43,194.45,194.45,1.02,0.53,20682,4021614,210.5,132.3
CONFIPET,CONFIPETEQN,77.49,77.9,77.9,0.41,0.53,4311,335826,83.0,28.06
