symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ETHOSLTD,ETHOSLTDEQN,2205.7,2250.0,2250.0,44.3,2.01,46,103500,3245.9,1919.4
ANUHPHR,ANUHPHREQN,71.47,72.9,72.9,1.43,2.0,2,145,114.9,69.27
TRITURBINE,TRITURBINEEQN,444.05,452.95,452.95,8.9,2.0,451,204280,675.2,428.35
WEALTH,WEALTHEQN,867.75,885.1,885.1,17.35,2.0,36,31863,1410.0,774.95
GRWRHITECH,GRWRHITECHEQN,3524.6,3595.0,3595.0,70.4,2.0,115,413425,4782.9,2317.35
WALCHANNAG,WALCHANNAGEQN,142.79,145.65,145.65,2.86,2.0,554,80690,277.75,139.11
VIDYAWIRES,VIDYAWIRESEQN,53.43,54.5,54.5,1.07,2.0,11001,599554,59.47,42.51
GOKUL,GOKULEQN,39.62,40.41,40.41,0.79,1.99,1,40,53.55,31.0
IL&FSTRANS,IL&FSTRANSBZN,2.01,2.05,2.05,0.04,1.99,4,8,4.4,1.98
PASHUPATI,PASHUPATIEQN,985.45,1005.0,1005.0,19.55,1.98,25,25125,1035.05,595.95
AMRUTANJAN,AMRUTANJANEQN,532.5,543.0,543.0,10.5,1.97,353,191679,790.95,498.0
MASTEK,MASTEKEQN,1432.0,1460.0,1460.0,28.0,1.96,51,74460,2818.0,1376.0
GTLINFRA,GTLINFRAEQN,1.02,1.04,1.04,0.02,1.96,243687,253434,2.17,0.98
PETRONET,PETRONETEQN,241.9,246.65,246.65,4.75,1.96,36909,9103604,326.5,235.35
ENGINERSIN,ENGINERSINEQN,187.34,191.0,191.0,3.66,1.95,16518,3154938,255.45,148.81
JYOTISTRUC,JYOTISTRUCEQN,10.28,10.48,10.48,0.2,1.95,27010,283064,22.18,7.94
JITFINFRA,JITFINFRABEN,292.25,297.95,297.95,5.7,1.95,42,12513,478.0,222.35
MWL,MWLEQN,249.25,254.1,254.1,4.85,1.95,1,254,295.95,150.0
ICIL,ICILEQN,247.2,252.0,252.0,4.8,1.94,12907,3252564,351.35,213.55
VAKRANGEE,VAKRANGEEEQN,5.16,5.26,5.26,0.1,1.94,5480,28824,12.08,5.05
IRISDOREME,IRISDOREMEEQN,28.82,29.38,29.38,0.56,1.94,710,20859,39.49,20.73
GLOTTIS,GLOTTISEQN,40.68,41.47,41.47,0.79,1.94,140,5805,93.0,40.16
RAJMET,RAJMETEQN,3.1,3.16,3.16,0.06,1.94,3467,10955,7.12,2.72
ADVENZYMES,ADVENZYMESEQN,268.7,273.9,273.9,5.2,1.94,363,99425,366.25,259.0
HINDCOPPER,HINDCOPPEREQN,463.55,472.5,472.5,8.95,1.93,39404,18618390,760.05,183.82
FORCEMOT,FORCEMOTEQN,21485.0,21900.0,21900.0,415.0,1.93,293,6416700,26450.0,8050.0
KAVDEFENCE,KAVDEFENCEBEN,58.07,59.19,59.19,1.12,1.93,3027,179168,162.87,41.86
ROSSTECH,ROSSTECHEQN,701.4,714.9,714.9,13.5,1.92,56,40034,840.0,277.05
RUSHIL,RUSHILEQN,14.57,14.85,14.85,0.28,1.92,1600,23760,33.99,14.43
TARSONS,TARSONSEQN,181.37,184.86,184.86,3.49,1.92,1,184,458.0,174.91
VIVIDHA,VIVIDHAEQN,0.52,0.53,0.53,0.01,1.92,1740,922,1.05,0.48
EIFFL,EIFFLEQN,220.66,224.88,224.88,4.22,1.91,1,224,305.9,170.76
SURAJEST,SURAJESTEQN,195.19,198.9,198.9,3.71,1.9,1,198,398.7,188.56
SKYGOLD,SKYGOLDEQN,324.35,330.5,330.5,6.15,1.9,997,329508,400.95,246.05
PSPPROJECT,PSPPROJECTEQN,617.3,629.0,629.0,11.7,1.9,531,333999,1029.9,604.05
UTTAMSUGAR,UTTAMSUGAREQN,224.72,229.0,229.0,4.28,1.9,1360,311440,330.45,181.1
SOLARWORLD,SOLARWORLDEQN,147.98,150.79,150.79,2.81,1.9,2429,366268,388.5,145.14
VAIBHAVGBL,VAIBHAVGBLEQN,196.4,200.13,200.13,3.73,1.9,1311,262370,293.25,191.1
SHILCTECH,SHILCTECHEQN,3768.0,3839.5,3839.5,71.5,1.9,58,222691,4350.0,2852.5
SOLEX,SOLEXEQN,973.75,992.25,992.25,18.5,1.9,152,150822,1985.0,630.9
INDOTHAI,INDOTHAIEQN,270.85,276.0,276.0,5.15,1.9,1138,314088,466.35,143.65
MCLOUD,MCLOUDEQN,21.15,21.55,21.55,0.4,1.89,12361,266379,105.42,20.67
NPST,NPSTEQN,1094.8,1115.5,1115.5,20.7,1.89,201,224215,2531.75,846.6
SANGHVIMOV,SANGHVIMOVEQN,248.6,253.3,253.3,4.7,1.89,1435,363485,411.9,222.0
JISLJALEQS,JISLJALEQSEQN,29.63,30.19,30.19,0.56,1.89,11293,340935,66.45,27.1
KRBL,KRBLEQN,296.35,301.95,301.95,5.6,1.89,1412,426353,495.0,261.1
IOC,IOCEQN,138.7,141.32,141.32,2.62,1.89,151879,21463540,188.96,122.35
COSMOFIRST,COSMOFIRSTEQN,609.95,621.5,621.5,11.55,1.89,245,152267,1307.2,525.7
BBOX,BBOXEQN,482.15,491.2,491.2,9.05,1.88,712,349734,613.8,320.85
SURAJLTD,SURAJLTDEQN,220.84,225.0,225.0,4.16,1.88,1,225,439.95,205.0
PCJEWELLER,PCJEWELLEREQN,8.0,8.15,8.15,0.15,1.88,136116,1109345,19.65,7.74
ITCHOTELS,ITCHOTELSEQN,145.27,148.0,148.0,2.73,1.88,22258,3294184,261.62,138.96
SIGNATURE,SIGNATUREEQN,741.65,755.6,755.6,13.95,1.88,468,353620,1309.5,721.0
NATCOPHARM,NATCOPHARMEQN,949.75,967.6,967.6,17.85,1.88,6785,6565166,1059.0,726.8
GRAVITA,GRAVITAEQN,1392.7,1418.9,1418.9,26.2,1.88,1337,1897069,2170.0,1291.1
CAPACITE,CAPACITEEQN,211.03,215.0,215.0,3.97,1.88,2230,479450,396.45,180.0
GOLDIAM,GOLDIAMEQN,286.75,292.15,292.15,5.4,1.88,2156,629875,444.0,251.35
EDELWEISS,EDELWEISSEQN,103.76,105.7,105.7,1.94,1.87,14932,1578312,130.7,73.5
JKTYRE,JKTYREEQN,398.05,405.5,405.5,7.45,1.87,7158,2902569,611.9,244.0
SPMLINFRA,SPMLINFRAEQN,157.82,160.75,160.75,2.93,1.86,600,96450,323.4,151.15
JMA,JMAEQN,80.99,82.5,82.5,1.51,1.86,3,247,111.99,64.3
ADANIPOWER,ADANIPOWEREQN,150.11,152.9,152.9,2.79,1.86,91704,14021541,182.7,92.4
HMAAGRO,HMAAGROEQN,23.17,23.6,23.6,0.43,1.86,1010,23836,38.0,22.71
RATNAVEER,RATNAVEEREQN,138.44,141.0,141.0,2.56,1.85,1778,250698,177.0,115.99
VENTIVE,VENTIVEEQN,627.2,638.8,638.8,11.6,1.85,130,83044,840.0,610.2
ASMS,ASMSEQN,7.58,7.72,7.72,0.14,1.85,2498,19284,19.0,7.32
SUPRIYA,SUPRIYAEQN,564.35,574.8,574.8,10.45,1.85,2224,1278355,842.0,545.5
RITCO,RITCOEQN,186.57,190.0,190.0,3.43,1.84,1,190,317.95,182.02
MAMATA,MAMATAEQN,352.5,359.0,359.0,6.5,1.84,513,184167,541.0,311.55
CRAMC,CRAMCEQN,230.75,235.0,235.0,4.25,1.84,2328,547080,353.4,214.2
CRAFTSMAN,CRAFTSMANEQN,6843.0,6968.0,6968.0,125.0,1.83,483,3365544,8220.0,3700.0
ZEEMEDIA,ZEEMEDIABEN,7.09,7.22,7.22,0.13,1.83,1341,9682,16.46,6.91
ABCAPITAL,ABCAPITALEQN,302.4,307.9,307.9,5.5,1.82,9551,2940752,369.3,169.43
SHREERAMA,SHREERAMAEQN,50.58,51.5,51.5,0.92,1.82,6759,348088,71.99,31.05
DAVANGERE,DAVANGEREEQN,3.86,3.93,3.93,0.07,1.81,8600,33798,5.5,3.03
BOROLTD,BOROLTDEQN,221.4,225.4,225.4,4.0,1.81,129,29076,397.95,213.73
DYCL,DYCLEQN,262.25,267.0,267.0,4.75,1.81,222,59274,526.75,227.5
MUKKA,MUKKAEQN,20.58,20.95,20.95,0.37,1.8,736,15419,34.79,20.05
NAGAFERT,NAGAFERTEQN,3.89,3.96,3.96,0.07,1.8,2310,9147,6.54,3.81
MRPL,MRPLEQN,181.72,185.0,185.0,3.28,1.8,29393,5437705,212.31,118.01
WAAREEENER,WAAREEENEREQN,3086.7,3142.0,3142.0,55.3,1.79,8265,25968630,3865.0,1863.0
COFORGE,COFORGEEQN,1110.1,1130.0,1130.0,19.9,1.79,27898,31524740,1994.0,1008.1
ADVANCE,ADVANCEEQN,89.4,91.0,91.0,1.6,1.79,7,637,154.0,87.76
KTKBANK,KTKBANKEQN,218.12,222.0,222.0,3.88,1.78,9648,2141856,238.95,167.55
SHALBY,SHALBYEQN,135.95,138.37,138.37,2.42,1.78,106,14667,274.7,131.0
MVGJL,MVGJLEQN,138.82,141.27,141.27,2.45,1.76,1,141,280.0,136.81
SOUTHBANK,SOUTHBANKEQN,34.74,35.35,35.35,0.61,1.76,34772,1229190,46.84,22.3
SARVESHWAR,SARVESHWAREQN,2.84,2.89,2.89,0.05,1.76,37657,108828,9.0,2.82
SCPL,SCPLBEN,300.7,306.0,306.0,5.3,1.76,97,29682,368.95,190.03
PHOENIXLTD,PHOENIXLTDEQN,1503.5,1530.0,1530.0,26.5,1.76,766,1171980,1993.0,1402.5
INOXWIND,INOXWINDEQN,77.91,79.28,79.28,1.37,1.76,31239,2476627,199.01,75.63
COOLCAPS,COOLCAPSSMN,28.45,28.95,28.95,0.5,1.76,1250,36187,99.5,22.3
CLSEL,CLSELEQN,225.85,229.8,229.8,3.95,1.75,61,14017,395.75,220.5
COCHINSHIP,COCHINSHIPEQN,1305.1,1328.0,1328.0,22.9,1.75,3801,5047728,2545.0,1224.55
NAZARA,NAZARAEQN,229.0,233.0,233.0,4.0,1.75,4050,943650,363.25,215.7
OILCOUNTUB,OILCOUNTUBEQN,39.18,39.86,39.86,0.68,1.74,74,2949,99.67,35.65
EVEREADY,EVEREADYEQN,282.35,287.25,287.25,4.9,1.74,158,45385,475.2,272.3
GMDCLTD,GMDCLTDEQN,574.0,584.0,584.0,10.0,1.74,7338,4285392,651.0,251.0
GABRIEL,GABRIELEQN,860.0,875.0,875.0,15.0,1.74,1240,1085000,1388.0,465.0
BHARATFORG,BHARATFORGEQN,1708.8,1738.5,1738.5,29.7,1.74,5192,9026292,1935.5,919.1
RVNL,RVNLEQN,258.45,262.95,262.95,4.5,1.74,22374,5883243,447.8,249.1
ICEMAKE,ICEMAKEEQN,712.4,724.8,724.8,12.4,1.74,221,160180,1088.75,666.3
PILANIINVS,PILANIINVSEQN,4514.7,4593.0,4593.0,78.3,1.73,5,22965,5980.0,3798.35
PURVA,PURVAEQN,172.14,175.11,175.11,2.97,1.73,450,78799,338.95,164.5
LUMAXTECH,LUMAXTECHEQN,1571.8,1599.0,1599.0,27.2,1.73,221,353379,1823.9,449.0
ICRA,ICRAEQN,5118.5,5207.0,5207.0,88.5,1.73,3,15621,7130.0,5015.1
GSFC,GSFCEQN,148.43,151.0,151.0,2.57,1.73,5628,849828,220.59,145.38
KPIGREEN,KPIGREENEQN,375.5,382.0,382.0,6.5,1.73,3814,1456948,563.0,335.65
KITEX,KITEXEQN,158.39,161.13,161.13,2.74,1.73,3940,634852,324.42,138.2
GREENPLY,GREENPLYEQN,194.14,197.5,197.5,3.36,1.73,2571,507772,351.95,179.0
MAHSEAMLES,MAHSEAMLESEQN,550.6,560.0,560.0,9.4,1.71,2343,1312080,773.8,500.7
ETERNAL,ETERNALEQN,237.94,242.0,242.0,4.06,1.71,381557,92336794,368.45,194.8
URBANCO,URBANCOEQN,114.2,116.15,116.15,1.95,1.71,10258,1191466,201.18,100.7
AMAGI,AMAGIEQN,339.1,344.9,344.9,5.8,1.71,500,172450,438.4,318.0
SHRIRAMFIN,SHRIRAMFINEQN,903.6,919.0,919.0,15.4,1.7,15248,14012912,1108.0,566.5
EICHERMOT,EICHERMOTEQN,6871.0,6988.0,6988.0,117.0,1.7,6696,46791648,8230.0,4999.95
ABSLAMC,ABSLAMCEQN,899.7,915.0,915.0,15.3,1.7,136,124440,1046.55,556.45
VBL,VBLEQN,388.35,394.9,394.9,6.55,1.69,21829,8620272,568.5,381.0
TREL,TRELEQN,24.88,25.3,25.3,0.42,1.69,100,2530,37.95,21.47
BHAGYANGR,BHAGYANGREQN,146.43,148.9,148.9,2.47,1.69,794,118226,193.0,65.0
BALRAMCHIN,BALRAMCHINEQN,476.95,485.0,485.0,8.05,1.69,1623,787155,627.8,393.55
MOTHERSON,MOTHERSONEQN,111.13,113.0,113.0,1.87,1.68,38686,4371518,136.15,71.5
ARSSBL,ARSSBLEQN,452.4,460.0,460.0,7.6,1.68,2526,1161960,794.85,431.0
RPEL,RPELEQN,609.8,620.0,620.0,10.2,1.67,82,50840,1065.5,479.05
SEAMECLTD,SEAMECLTDEQN,1377.0,1400.0,1400.0,23.0,1.67,237,331800,1446.7,752.55
USHAMART,USHAMARTEQN,393.35,399.9,399.9,6.55,1.67,500,199950,497.1,285.4
STYL,STYLEQN,221.25,224.95,224.95,3.7,1.67,7,1574,437.45,215.6
ACE,ACEEQN,798.75,812.0,812.0,13.25,1.66,559,453908,1389.0,775.45
FILATEX,FILATEXEQN,39.85,40.51,40.51,0.66,1.66,2125,86083,66.1,34.0
AIMTRON,AIMTRONSMN,786.9,800.0,800.0,13.1,1.66,400,320000,1040.0,358.0
INDIGO,INDIGOEQN,4150.8,4219.9,4219.9,69.1,1.66,10903,46009569,6232.5,3895.2
SRTL,SRTLEQN,44.07,44.8,44.8,0.73,1.66,186,8332,73.36,42.5
VIKASECO,VIKASECOEQN,1.21,1.23,1.23,0.02,1.65,19007,23378,2.78,1.04
LAURUSLABS,LAURUSLABSEQN,992.6,1009.0,1009.0,16.4,1.65,2219,2238971,1141.0,517.65
ADANIENT,ADANIENTEQN,1817.9,1847.9,1847.9,30.0,1.65,6543,12090809,2616.5,1813.7
HIKAL,HIKALEQN,161.93,164.6,164.6,2.67,1.65,1727,284264,456.75,155.01
MHRIL,MHRILEQN,245.95,250.0,250.0,4.05,1.65,2184,546000,382.0,242.0
GULFOILLUB,GULFOILLUBEQN,929.7,945.0,945.0,15.3,1.65,210,198450,1331.9,865.0
CSBBANK,CSBBANKEQN,359.1,365.0,365.0,5.9,1.64,2289,835485,574.4,287.55
BAJAJELEC,BAJAJELECEQN,354.1,359.9,359.9,5.8,1.64,2072,745712,711.0,335.05
ASHOKLEY,ASHOKLEYEQN,167.13,169.87,169.87,2.74,1.64,91038,15464625,215.42,95.93
QUICKHEAL,QUICKHEALEQN,141.67,144.0,144.0,2.33,1.64,310,44640,416.7,135.0
HINDOILEXP,HINDOILEXPEQN,125.94,128.0,128.0,2.06,1.64,10868,1391104,198.99,117.65
RTNPOWER,RTNPOWEREQN,7.95,8.08,8.08,0.13,1.64,48455,391516,16.92,7.66
FINKURVE,FINKURVEEQN,55.0,55.9,55.9,0.9,1.64,24,1341,134.9,51.47
RSL,RSLEQN,108.22,110.0,110.0,1.78,1.64,1375,151250,122.1,105.62
EIMCOELECO,EIMCOELECOEQN,1534.6,1559.6,1559.6,25.0,1.63,25,38990,3019.9,1301.0
SUNTECK,SUNTECKEQN,298.1,302.95,302.95,4.85,1.63,1379,417768,478.75,285.65
HARDWYN,HARDWYNBEN,19.68,20.0,20.0,0.32,1.63,4774,95480,20.44,10.75
CHOLAFIN,CHOLAFINEQN,1418.9,1442.0,1442.0,23.1,1.63,3172,4574024,1831.5,1358.65
GVPTECH,GVPTECHEQN,6.15,6.25,6.25,0.1,1.63,301,1881,12.0,5.22
MAHLIFE,MAHLIFEEQN,327.9,333.25,333.25,5.35,1.63,145,48321,427.05,255.69
AJANTPHARM,AJANTPHARMEQN,2863.2,2910.0,2910.0,46.8,1.63,86,250260,3228.0,2327.3
ACUTAAS,ACUTAASEQN,2435.3,2475.0,2475.0,39.7,1.63,1519,3759525,2553.65,1040.5
PARKHOSPS,PARKHOSPSEQN,205.36,208.7,208.7,3.34,1.63,5096,1063535,208.72,138.1
JKLAKSHMI,JKLAKSHMIEQN,597.95,607.65,607.65,9.7,1.62,162,98439,1021.2,574.55
MSTCLTD,MSTCLTDEQN,397.55,404.0,404.0,6.45,1.62,859,347036,582.45,382.25
INDIGOPNTS,INDIGOPNTSEQN,729.95,741.8,741.8,11.85,1.62,666,494038,1345.9,711.0
EMCURE,EMCUREEQN,1539.7,1564.5,1564.5,24.8,1.61,708,1107666,1585.6,889.0
LIKHITHA,LIKHITHAEQN,136.1,138.29,138.29,2.19,1.61,1381,190978,324.0,131.45
POLICYBZR,POLICYBZREQN,1461.4,1485.0,1485.0,23.6,1.61,2431,3610035,1978.0,1364.0
FLFL,FLFLBZN,1.24,1.26,1.26,0.02,1.61,210,264,2.24,1.12
BLUEJET,BLUEJETEQN,348.25,353.85,353.85,5.6,1.61,960,339696,1027.8,335.8
DGCONTENT,DGCONTENTEQN,23.62,24.0,24.0,0.38,1.61,2,48,59.28,22.2
GILLETTE,GILLETTEEQN,7725.5,7849.0,7849.0,123.5,1.6,143,1122407,11500.0,7563.35
RKFORGE,RKFORGEEQN,481.3,489.0,489.0,7.7,1.6,2825,1381425,862.6,460.15
WELCORP,WELCORPEQN,802.2,815.0,815.0,12.8,1.6,819,667485,994.0,664.3
CONCORDBIO,CONCORDBIOEQN,1037.5,1054.0,1054.0,16.5,1.59,228,240312,2150.4,1019.3
BSOFT,BSOFTEQN,346.5,352.0,352.0,5.5,1.59,4675,1645600,474.0,331.0
CPPLUS,CPPLUSEQN,1673.4,1700.0,1700.0,26.6,1.59,371,630700,1759.0,1015.0
IGCL,IGCLEQN,54.14,55.0,55.0,0.86,1.59,51,2805,122.0,52.25
GUJAPOLLO,GUJAPOLLOEQN,422.95,429.65,429.65,6.7,1.58,8,3437,556.0,291.3
SUBEXLTD,SUBEXLTDEQN,7.58,7.7,7.7,0.12,1.58,14363,110595,17.19,7.5
AMBUJACEM,AMBUJACEMEQN,407.55,414.0,414.0,6.45,1.58,5985,2477790,624.95,394.0
JAIBALAJI,JAIBALAJIEQN,58.24,59.16,59.16,0.92,1.58,12156,719148,149.45,56.31
IOLCP,IOLCPEQN,77.17,78.39,78.39,1.22,1.58,26918,2110102,126.66,57.5
JPOLYINVST,JPOLYINVSTEQN,1112.5,1130.0,1130.0,17.5,1.57,225,254250,1487.7,651.0
RTNINDIA,RTNINDIAEQN,27.47,27.9,27.9,0.43,1.57,18002,502255,69.7,24.4
HEMIPROP,HEMIPROPEQN,127.99,130.0,130.0,2.01,1.57,1663,216190,190.69,111.03
HEG,HEGEQN,488.35,496.0,496.0,7.65,1.57,3522,1746912,672.0,406.1
TITAGARH,TITAGARHEQN,616.3,626.0,626.0,9.7,1.57,3322,2079572,974.35,590.45
GKSL,GKSLEQN,102.2,103.8,103.8,1.6,1.57,534,55429,123.0,98.36
BPL,BPLEQN,44.16,44.85,44.85,0.69,1.56,13,583,100.3,43.75
CHOICEIN,CHOICEINEQN,620.35,630.0,630.0,9.65,1.56,2316,1459080,860.5,476.5
EFCIL,EFCILEQN,187.09,190.0,190.0,2.91,1.56,3849,731310,357.0,181.98
MOTISONS,MOTISONSEQN,12.29,12.48,12.48,0.19,1.55,6292,78524,24.02,10.62
IGIL,IGILEQN,326.45,331.5,331.5,5.05,1.55,1311,434596,442.0,287.0
INDIANB,INDIANBEQN,871.45,885.0,885.0,13.55,1.55,3835,3393975,1000.0,517.85
GAIL,GAILEQN,137.67,139.8,139.8,2.13,1.55,78383,10957943,202.79,134.36
INTLCONV,INTLCONVEQN,65.98,67.0,67.0,1.02,1.55,11,737,114.54,64.09
GICHSGFIN,GICHSGFINEQN,139.24,141.4,141.4,2.16,1.55,2,282,206.0,135.8
SAIL,SAILEQN,145.73,147.99,147.99,2.26,1.55,65404,9679137,168.21,101.13
ABDL,ABDLEQN,395.9,402.0,402.0,6.1,1.54,1012,406824,696.8,279.0
CARERATING,CARERATINGEQN,1457.6,1480.0,1480.0,22.4,1.54,100,148000,1964.0,1052.0
BAJFINANCE,BAJFINANCEEQN,849.0,862.05,862.05,13.05,1.54,78431,67611443,1102.5,787.9
SHANTIGOLD,SHANTIGOLDEQN,176.46,179.18,179.18,2.72,1.54,105,18813,274.1,169.2
TMPV,TMPVEQN,311.2,316.0,316.0,4.8,1.54,51893,16398188,744.0,303.5
MARKOLINES,MARKOLINESEQN,147.72,150.0,150.0,2.28,1.54,100,15000,188.0,131.65
CEWATER,CEWATEREQN,280.7,285.0,285.0,4.3,1.53,101,28785,659.9,235.0
STEELXIND,STEELXINDEQN,7.2,7.31,7.31,0.11,1.53,4316,31549,11.55,7.0
JAYSREETEA,JAYSREETEAEQN,78.45,79.65,79.65,1.2,1.53,100,7965,122.71,72.91
NFL,NFLEQN,68.6,69.65,69.65,1.05,1.53,6256,435730,112.2,66.05
CMSINFO,CMSINFOEQN,270.85,275.0,275.0,4.15,1.53,499,137225,541.15,269.0
AMBER,AMBEREQN,6452.0,6551.0,6551.0,99.0,1.53,469,3072419,8626.0,5400.5
ELECON,ELECONEQN,384.55,390.4,390.4,5.85,1.52,526,205350,716.25,361.5
LTFOODS,LTFOODSEQN,379.05,384.8,384.8,5.75,1.52,1699,653775,518.55,288.25
TRF,TRFEQN,217.1,220.4,220.4,3.3,1.52,139,30635,450.0,215.5
PITTIENG,PITTIENGEQN,751.95,763.4,763.4,11.45,1.52,118,90081,1121.95,675.0
NAHARSPING,NAHARSPINGEQN,203.41,206.5,206.5,3.09,1.52,40,8260,309.0,149.2
NESCO,NESCOEQN,1033.5,1049.2,1049.2,15.7,1.52,175,183610,1638.9,875.0
SHRADHA,SHRADHAEQN,28.86,29.3,29.3,0.44,1.52,15,439,71.98,28.55
DBOL,DBOLEQN,96.73,98.2,98.2,1.47,1.52,216,21211,115.25,65.1
SBCL,SBCLEQN,375.25,380.9,380.9,5.65,1.51,132,50278,605.0,342.0
LT,LTEQN,3516.8,3569.9,3569.9,53.1,1.51,25526,91125267,4440.0,2965.3
SYMPHONY,SYMPHONYEQN,724.1,735.0,735.0,10.9,1.51,730,536550,1347.9,715.55
SHAREINDIA,SHAREINDIAEQN,123.14,125.0,125.0,1.86,1.51,1275,159375,211.0,117.01
DALBHARAT,DALBHARATEQN,1792.9,1820.0,1820.0,27.1,1.51,542,986440,2496.3,1700.0
MIDHANI,MIDHANIEQN,300.4,304.95,304.95,4.55,1.51,1632,497678,469.0,233.0
AGARIND,AGARINDEQN,370.5,376.1,376.1,5.6,1.51,10,3761,1103.0,368.0
FABTECH,FABTECHEQN,137.18,139.25,139.25,2.07,1.51,150,20887,262.8,132.7
EMKAY,EMKAYEQN,203.94,206.99,206.99,3.05,1.5,30,6209,409.9,172.61
WOCKPHARMA,WOCKPHARMAEQN,1138.8,1155.9,1155.9,17.1,1.5,767,886575,1868.8,1086.7
KPEL,KPELEQN,273.2,277.3,277.3,4.1,1.5,1571,435638,583.7,237.9
IIFLCAPS,IIFLCAPSEQN,260.1,264.0,264.0,3.9,1.5,859,226776,411.3,180.0
ABFRL,ABFRLEQN,58.13,59.0,59.0,0.87,1.5,28046,1654714,295.7,55.16
SHK,SHKEQN,129.06,130.99,130.99,1.93,1.5,468,61303,275.5,116.05
VPRPL,VPRPLEQN,34.59,35.11,35.11,0.52,1.5,2430,85317,195.0,33.55
PIDILITIND,PIDILITINDEQN,1332.2,1352.2,1352.2,20.0,1.5,2022,2734148,1574.95,1293.3
TNPETRO,TNPETROEQN,82.66,83.9,83.9,1.24,1.5,1217,102106,129.89,65.31
DATAMATICS,DATAMATICSEQN,686.05,696.35,696.35,10.3,1.5,300,208905,1120.0,522.0
KALPATARU,KALPATARUEQN,280.0,284.2,284.2,4.2,1.5,68,19325,457.4,275.25
AHCL,AHCLEQN,112.32,114.0,114.0,1.68,1.5,7,798,172.75,90.78
JSWHL,JSWHLEQN,12760.0,12952.0,12952.0,192.0,1.5,57,738264,27740.0,12603.0
TRENT,TRENTEQN,3365.6,3415.6,3415.6,50.0,1.49,2256,7705593,6261.0,3340.3
RISHABH,RISHABHEQN,379.15,384.8,384.8,5.65,1.49,26,10004,490.0,207.11
CGPOWER,CGPOWEREQN,667.3,677.25,677.25,9.95,1.49,4231,2865444,797.55,517.7
E2E,E2EBEN,2160.9,2193.0,2193.0,32.1,1.49,172,377196,3894.7,1732.1
TARIL,TARILEQN,279.85,284.0,284.0,4.15,1.48,15037,4270508,594.0,224.05
SURANASOL,SURANASOLEQN,21.67,21.99,21.99,0.32,1.48,129,2836,41.44,20.01
CAMS,CAMSEQN,638.65,648.1,648.1,9.45,1.48,1977,1281293,875.0,611.4
MBEL,MBELEQN,249.8,253.5,253.5,3.7,1.48,850,215475,535.9,243.1
ADVANIHOTR,ADVANIHOTREQN,48.88,49.6,49.6,0.72,1.47,100,4960,68.39,47.3
SAKUMA,SAKUMAEQN,1.36,1.38,1.38,0.02,1.47,6070,8376,3.81,1.26
MCLEODRUSS,MCLEODRUSSEQN,32.03,32.5,32.5,0.47,1.47,400,13000,68.47,29.35
ALPEXSOLAR,ALPEXSOLARSMN,791.4,802.95,802.95,11.55,1.46,300,240885,1449.7,536.5
ORIENTTECH,ORIENTTECHEQN,250.35,254.0,254.0,3.65,1.46,443,112522,466.73,246.45
SPENCERS,SPENCERSEQN,28.1,28.51,28.51,0.41,1.46,100,2851,71.99,27.81
INDIAGLYCO,INDIAGLYCOEQN,848.6,860.95,860.95,12.35,1.46,204,175633,1222.0,525.6
ORISSAMINE,ORISSAMINEEQN,3390.4,3440.0,3440.0,49.6,1.46,36,123840,6138.9,3262.5
NEPHROPLUS,NEPHROPLUSEQN,525.4,533.05,533.05,7.65,1.46,125,66631,616.0,446.0
RRKABEL,RRKABELEQN,1350.4,1370.0,1370.0,19.6,1.45,360,493200,1578.2,864.05
AHLUCONT,AHLUCONTEQN,685.0,694.9,694.9,9.9,1.45,25,17372,1125.0,669.95
NAM-INDIA,NAM-INDIAEQN,847.75,860.0,860.0,12.25,1.45,1073,922780,1009.0,498.05
LINC,LINCEQN,98.77,100.2,100.2,1.43,1.45,5,501,160.74,95.11
VEDL,VEDLEQN,651.6,661.0,661.0,9.4,1.44,86570,57222770,769.8,363.0
HILINFRA,HILINFRAEQN,47.21,47.89,47.89,0.68,1.44,1062,50859,131.4,45.75
FINCABLES,FINCABLESEQN,815.25,827.0,827.0,11.75,1.44,339,280353,1028.0,700.8
RAYMONDLSL,RAYMONDLSLEQN,739.25,749.8,749.8,10.55,1.43,1345,1008481,1411.9,727.0
GRAPHITE,GRAPHITEEQN,570.85,579.0,579.0,8.15,1.43,1981,1146999,747.0,411.0
GENESYS,GENESYSEQN,241.55,245.0,245.0,3.45,1.43,1481,362845,798.9,238.4
NATIONALUM,NATIONALUMEQN,354.65,359.7,359.7,5.05,1.42,21763,7828151,431.5,137.75
KINGFA,KINGFAEQN,4029.9,4087.0,4087.0,57.1,1.42,12,49044,4880.0,2550.0
GATEWAY,GATEWAYEQN,51.27,52.0,52.0,0.73,1.42,4284,222768,76.5,48.1
AAVAS,AAVASEQN,1114.2,1130.0,1130.0,15.8,1.42,720,813600,2234.0,1060.4
SYSTMTXC,SYSTMTXCEQN,60.64,61.5,61.5,0.86,1.42,5,307,177.9,57.25
CORONA,CORONAEQN,1572.7,1595.0,1595.0,22.3,1.42,153,244035,1699.0,1336.6
BROOKS,BROOKSEQN,47.03,47.7,47.7,0.67,1.42,100,4770,164.02,45.27
TARC,TARCEQN,119.52,121.2,121.2,1.68,1.41,220,26664,206.1,112.25
