symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
WSI,WSIEQN,75.34,77.0,77.0,1.66,2.2,40,3080,101.49,59.25
KOTARISUG,KOTARISUGEQN,27.4,28.0,28.0,0.6,2.19,1007,28196,41.44,22.5
THOMASCOTT,THOMASCOTTEQN,273.81,279.8,279.8,5.99,2.19,120,33576,459.8,230.0
UCAL,UCALEQN,99.71,101.89,101.89,2.18,2.19,15,1528,171.0,77.0
RANASUG,RANASUGEQN,13.7,14.0,14.0,0.3,2.19,10100,141400,17.9,10.21
FLFL,FLFLBZN,1.37,1.4,1.4,0.03,2.19,1420,1988,2.24,1.11
ASMS,ASMSEQN,8.71,8.9,8.9,0.19,2.18,2884,25667,19.0,6.95
GENUSPAPER,GENUSPAPEREQN,13.31,13.6,13.6,0.29,2.18,43,584,22.01,8.67
NIITMTS,NIITMTSEQN,323.8,330.85,330.85,7.05,2.18,71,23490,443.9,259.8
DIGIDRIVE,DIGIDRIVEEQN,22.12,22.6,22.6,0.48,2.17,45,1017,36.85,16.1
INDOCO,INDOCOEQN,218.07,222.8,222.8,4.73,2.17,54,12031,349.8,162.19
ESSENTIA,ESSENTIAEQN,1.38,1.41,1.41,0.03,2.17,23198,32709,2.61,1.01
AZAD,AZADEQN,1836.4,1876.0,1876.0,39.6,2.16,2996,5620496,1899.0,1360.0
FISCHER,FISCHEREQN,41.21,42.1,42.1,0.89,2.16,1475,62097,124.7,32.01
SOLEX,SOLEXEQN,1277.5,1305.0,1305.0,27.5,2.15,109,142245,1985.0,769.85
MICEL,MICELEQN,40.68,41.55,41.55,0.87,2.14,9948,413339,82.97,29.97
GOPAL,GOPALEQN,271.0,276.8,276.8,5.8,2.14,101,27956,398.0,247.55
GFLLIMITED,GFLLIMITEDEQN,47.39,48.4,48.4,1.01,2.13,252,12196,81.0,37.25
SASKEN,SASKENEQN,1283.6,1310.9,1310.9,27.3,2.13,409,536158,1714.2,991.0
STYLEBAAZA,STYLEBAAZAEQN,302.4,308.85,308.85,6.45,2.13,1692,522574,392.0,229.95
BANKA,BANKAEQN,76.18,77.8,77.8,1.62,2.13,2,155,97.88,41.0
IBULLSLTD,IBULLSLTDEQN,14.1,14.4,14.4,0.3,2.13,60792,875404,21.25,8.9
ADVAIT,ADVAITEQN,1874.0,1914.0,1914.0,40.0,2.13,571,1092894,1986.9,1351.0
GIPCL,GIPCLEQN,146.89,150.0,150.0,3.11,2.12,7964,1194600,223.9,119.9
ARMANFIN,ARMANFINEQN,1586.3,1620.0,1620.0,33.7,2.12,10,16200,1834.6,1270.0
RAJSREESUG,RAJSREESUGEQN,31.82,32.49,32.49,0.67,2.11,3,97,52.98,24.65
DECCANCE,DECCANCEEQN,672.25,686.45,686.45,14.2,2.11,101,69331,1164.9,538.0
FABTECH,FABTECHEQN,156.5,159.8,159.8,3.3,2.11,216,34516,262.8,132.7
KSHITIJPOL,KSHITIJPOLBEN,2.85,2.91,2.91,0.06,2.11,1,2,4.01,1.88
RIIL,RIILEQN,810.5,827.5,827.5,17.0,2.1,5449,4509047,1047.9,617.35
SHAILY,SHAILYEQN,1882.5,1922.0,1922.0,39.5,2.1,2554,4908788,2799.9,1500.1
HINDCOPPER,HINDCOPPEREQN,548.45,559.95,559.95,11.5,2.1,40336,22586143,760.05,198.0
SUDEEPPHRM,SUDEEPPHRMEQN,628.65,641.8,641.8,13.15,2.09,102,65463,795.0,524.05
ECLERX,ECLERXEQN,1489.1,1520.0,1520.0,30.9,2.08,1947,2959440,2497.5,1176.65
JAIPURKURT,JAIPURKURTEQN,28.85,29.45,29.45,0.6,2.08,50,1472,50.59,24.4
RPTECH,RPTECHEQN,440.3,449.4,449.4,9.1,2.07,921,413897,451.0,260.8
MARINE,MARINEEQN,200.84,205.0,205.0,4.16,2.07,2969,608645,258.0,150.86
GEEKAYWIRE,GEEKAYWIREEQN,26.26,26.8,26.8,0.54,2.06,191,5118,41.54,18.51
ANDHRSUGAR,ANDHRSUGAREQN,86.13,87.9,87.9,1.77,2.06,2606,229067,88.4,66.5
DOLLAR,DOLLAREQN,274.34,280.0,280.0,5.66,2.06,91,25480,429.9,220.5
GREENPLY,GREENPLYEQN,215.37,219.8,219.8,4.43,2.06,538,118252,351.95,176.42
NIRAJ,NIRAJEQN,29.23,29.83,29.83,0.6,2.05,1,29,68.0,20.15
TCIEXP,TCIEXPEQN,539.0,550.0,550.0,11.0,2.04,42,23100,848.0,447.55
DPSCLTD,DPSCLTDEQN,9.3,9.49,9.49,0.19,2.04,1738,16493,15.48,7.0
GATECH,GATECHEQN,0.49,0.5,0.5,0.01,2.04,35960,17980,1.21,0.4
AMANTA,AMANTAEQN,121.03,123.5,123.5,2.47,2.04,591,72988,154.4,92.0
ELLEN,ELLENEQN,247.25,252.3,252.3,5.05,2.04,881,222276,637.7,175.0
MBEL,MBELEQN,321.43,328.0,328.0,6.57,2.04,601,197128,535.9,223.05
CAMLINFINE,CAMLINFINEEQN,106.96,109.13,109.13,2.17,2.03,3436,374970,333.3,96.21
TEAMLEASE,TEAMLEASEEQN,1210.4,1235.0,1235.0,24.6,2.03,103,127205,2165.0,1065.2
JTEKTINDIA,JTEKTINDIAEQN,133.18,135.89,135.89,2.71,2.03,150,20383,188.5,117.01
TNPETRO,TNPETROEQN,91.12,92.97,92.97,1.85,2.03,1800,167346,129.89,71.59
VARDMNPOLY,VARDMNPOLYBEN,7.88,8.04,8.04,0.16,2.03,562,4518,13.74,5.1
QUADFUTURE,QUADFUTUREEQN,312.4,318.7,318.7,6.3,2.02,3015,960880,544.3,248.55
NIBE,NIBEEQN,1034.2,1055.0,1055.0,20.8,2.01,29,30595,2001.0,809.6
VSTIND,VSTINDEQN,238.22,243.0,243.0,4.78,2.01,2657,645651,334.65,200.0
MAGADSUGAR,MAGADSUGAREQN,504.7,514.8,514.8,10.1,2.0,839,431917,821.0,417.0
EMAMIREAL,EMAMIREALEQN,72.38,73.83,73.83,1.45,2.0,30,2214,133.98,48.2
KOTHARIPRO,KOTHARIPROEQN,68.08,69.44,69.44,1.36,2.0,4,277,109.0,58.0
RPPL,RPPLEQN,15.98,16.3,16.3,0.32,2.0,40,652,29.34,14.25
INTLCONV,INTLCONVEQN,78.33,79.9,79.9,1.57,2.0,35,2796,114.54,60.0
MTARTECH,MTARTECHEQN,4941.1,5039.9,5039.9,98.8,2.0,8286,41760611,5028.0,1347.8
LOYALTEX,LOYALTEXBEN,200.0,204.0,204.0,4.0,2.0,5,1020,379.5,170.04
KALYANIFRG,KALYANIFRGEQN,608.65,620.8,620.8,12.15,2.0,4,2483,890.0,495.55
SICALLOG,SICALLOGBEN,64.6,65.89,65.89,1.29,2.0,14,922,103.33,60.11
SEDEMAC,SEDEMACEQN,1705.8,1740.0,1740.0,34.2,2.0,664,1155360,1817.9,1413.1
DELPHIFX,DELPHIFXEQN,12.01,12.25,12.25,0.24,2.0,2518,30845,18.25,7.42
LIKHITHA,LIKHITHABEN,226.43,230.95,230.95,4.52,2.0,17,3926,324.0,131.45
KRITI,KRITIEQN,82.76,84.41,84.41,1.65,1.99,22,1857,177.51,53.0
MUFTI,MUFTIEQN,79.23,80.81,80.81,1.58,1.99,3,242,189.0,63.06
ONMOBILE,ONMOBILEEQN,47.19,48.13,48.13,0.94,1.99,573,27578,75.09,40.21
21STCENMGM,21STCENMGMEQN,31.16,31.78,31.78,0.62,1.99,70,2224,80.7,28.25
NUCLEUS,NUCLEUSEQN,795.1,810.95,810.95,15.85,1.99,179,145160,1378.0,712.0
RAJMET,RAJMETEQN,4.02,4.1,4.1,0.08,1.99,12432,50971,7.12,2.72
REFEX,REFEXEQN,239.96,244.7,244.7,4.74,1.98,1729,423086,534.0,188.0
SOTL,SOTLEQN,356.2,363.25,363.25,7.05,1.98,272,98804,477.65,285.8
NUVOCO,NUVOCOEQN,304.95,311.0,311.0,6.05,1.98,8459,2630749,477.5,276.25
SECMARK,SECMARKEQN,125.51,128.0,128.0,2.49,1.98,8,1024,174.63,84.0
LOTUSEYE,LOTUSEYEEQN,108.6,110.74,110.74,2.14,1.97,10,1107,147.0,64.11
DEEDEV,DEEDEVEQN,382.9,390.45,390.45,7.55,1.97,6031,2354803,396.95,183.0
RAJTV,RAJTVEQN,24.91,25.4,25.4,0.49,1.97,39,990,64.8,19.81
RAJRILTD,RAJRILTDBEN,21.32,21.74,21.74,0.42,1.97,2,43,31.59,19.41
GLOBAL,GLOBALEQN,102.94,104.97,104.97,2.03,1.97,834,87544,112.35,45.59
AYE,AYEEQN,108.6,110.74,110.74,2.14,1.97,1708,189143,149.69,88.22
UNITECH,UNITECHEQN,5.07,5.17,5.17,0.1,1.97,8217,42481,10.5,3.1
VAISHALI,VAISHALIEQN,6.67,6.8,6.8,0.13,1.95,105,714,15.24,4.75
UNIECOM,UNIECOMEQN,98.05,99.95,99.95,1.9,1.94,2579,257771,155.8,78.51
BLUSPRING,BLUSPRINGEQN,69.43,70.78,70.78,1.35,1.94,291,20596,100.88,43.98
CORDSCABLE,CORDSCABLEEQN,164.72,167.9,167.9,3.18,1.93,29,4869,222.0,127.01
DIACABS,DIACABSEQN,141.27,144.0,144.0,2.73,1.93,9614,1384416,183.5,86.2
NDL,NDLEQN,2.59,2.64,2.64,0.05,1.93,6742,17798,4.42,1.8
MOLDTKPAC,MOLDTKPACEQN,541.5,551.95,551.95,10.45,1.93,48,26493,892.9,464.9
NILAINFRA,NILAINFRAEQN,8.32,8.48,8.48,0.16,1.92,614,5206,13.78,5.9
MANGLMCEM,MANGLMCEMEQN,911.6,929.0,929.0,17.4,1.91,201,186729,940.35,679.35
BLUEJET,BLUEJETEQN,408.2,416.0,416.0,7.8,1.91,1874,779584,1027.8,325.0
ALLCARGO,ALLCARGOEQN,8.9,9.07,9.07,0.17,1.91,33156,300724,38.34,7.11
GULFOILLUB,GULFOILLUBEQN,930.6,948.4,948.4,17.8,1.91,102,96736,1331.9,865.0
PDMJEPAPER,PDMJEPAPEREQN,87.44,89.1,89.1,1.66,1.9,8,712,148.39,65.0
XPROINDIA,XPROINDIAEQN,1062.8,1083.0,1083.0,20.2,1.9,10,10830,1331.5,788.05
URJA,URJAEQN,10.59,10.79,10.79,0.2,1.89,6901,74461,17.49,8.0
TRANSWORLD,TRANSWORLDEQN,156.05,159.0,159.0,2.95,1.89,157,24963,329.55,111.56
BAIDFIN,BAIDFINEQN,11.19,11.4,11.4,0.21,1.88,125,1425,13.96,8.8
IXIGO,IXIGOEQN,175.69,179.0,179.0,3.31,1.88,23030,4122370,339.15,141.9
ZENSARTECH,ZENSARTECHEQN,563.35,573.95,573.95,10.6,1.88,2269,1302292,894.0,511.25
APTECHT,APTECHTEQN,88.34,90.0,90.0,1.66,1.88,2373,213570,182.3,69.1
INDOAMIN,INDOAMINEQN,109.44,111.5,111.5,2.06,1.88,700,78050,176.25,81.9
NAMAN,NAMANSMN,58.4,59.5,59.5,1.1,1.88,800,47600,119.95,42.05
ICIL,ICILEQN,262.79,267.7,267.7,4.91,1.87,1596,427249,351.35,216.9
STANLEY,STANLEYEQN,139.88,142.5,142.5,2.62,1.87,2937,418522,377.5,123.0
ORCHASP,ORCHASPEQN,2.15,2.19,2.19,0.04,1.86,351,768,4.16,1.9
INDRAMEDCO,INDRAMEDCOEQN,430.85,438.85,438.85,8.0,1.86,1082,474835,640.85,342.0
FAIRCHEMOR,FAIRCHEMOREQN,546.85,557.0,557.0,10.15,1.86,20,11140,1102.7,428.05
TRACXN,TRACXNEQN,34.86,35.51,35.51,0.65,1.86,961,34125,65.8,25.39
AGARIND,AGARINDEQN,439.85,448.0,448.0,8.15,1.85,1093,489664,1081.0,360.05
NIRMAN,NIRMANSTN,51.45,52.4,52.4,0.95,1.85,300,15720,282.5,38.65
SHANKARA,SHANKARABEN,127.98,130.35,130.35,2.37,1.85,13,1694,1209.8,98.25
DCMSIL,DCMSILBEN,67.75,69.0,69.0,1.25,1.85,101,6969,105.27,49.5
LANDSMILL,LANDSMILLEQN,1.08,1.1,1.1,0.02,1.85,6551,7206,1.74,0.65
DRCSYSTEMS,DRCSYSTEMSEQN,16.3,16.6,16.6,0.3,1.84,3,49,26.97,11.5
ALICON,ALICONEQN,682.45,695.0,695.0,12.55,1.84,6,4170,1022.0,580.0
TEXRAIL,TEXRAILEQN,101.63,103.5,103.5,1.87,1.84,34232,3543012,189.0,78.05
RML,RMLEQN,764.9,778.95,778.95,14.05,1.84,1,778,1049.0,608.5
CHEMFAB,CHEMFABEQN,391.8,399.0,399.0,7.2,1.84,50,19950,905.55,290.35
HCL-INSYS,HCL-INSYSEQN,12.5,12.73,12.73,0.23,1.84,3218,40965,24.5,9.01
IRMENERGY,IRMENERGYEQN,212.1,215.99,215.99,3.89,1.83,593,128082,393.0,165.4
INDOWIND,INDOWINDEQN,9.81,9.99,9.99,0.18,1.83,7523,75154,23.72,7.0
DIGISPICE,DIGISPICEEQN,17.51,17.83,17.83,0.32,1.83,3,53,35.5,14.82
PIIND,PIINDEQN,3042.1,3097.7,3097.7,55.6,1.83,1413,4377050,4330.0,2700.0
GVKPIL,GVKPILBEN,2.73,2.78,2.78,0.05,1.83,7978,22178,4.48,2.37
SSDL,SSDLEQN,63.83,65.0,65.0,1.17,1.83,39,2535,108.0,46.15
SUZLON,SUZLONEQN,49.13,50.03,50.03,0.9,1.83,1254015,62738370,74.3,38.19
MURUDCERA,MURUDCERAEQN,31.18,31.75,31.75,0.57,1.83,91,2889,48.5,25.16
RADAAN,RADAANEQN,3.27,3.33,3.33,0.06,1.83,97,323,5.37,2.35
JSLL,JSLLEQN,681.15,693.6,693.6,12.45,1.83,1050,728280,849.5,376.0
GALAPREC,GALAPRECEQN,778.9,793.05,793.05,14.15,1.82,25,19826,980.0,671.2
LLOYDSENT,LLOYDSENTEQN,60.56,61.66,61.66,1.1,1.82,8708,536935,88.44,40.69
BALUFORGE,BALUFORGEEQN,475.15,483.8,483.8,8.65,1.82,1158,560240,784.0,341.05
ORIENTBELL,ORIENTBELLEQN,319.0,324.8,324.8,5.8,1.82,289,93867,339.7,224.41
GLOBALE,GLOBALEEQN,12.67,12.9,12.9,0.23,1.82,3,38,19.04,9.2
HATHWAY,HATHWAYEQN,11.55,11.76,11.76,0.21,1.82,18643,219241,17.98,8.76
BLUESTONE,BLUESTONEEQN,510.45,519.75,519.75,9.3,1.82,434,225571,793.0,399.8
CYBERTECH,CYBERTECHEQN,127.19,129.5,129.5,2.31,1.82,87,11266,274.8,95.3
ATHERENERG,ATHERENERGEQN,871.05,886.9,886.9,15.85,1.82,17025,15099472,948.0,288.15
KSHINTL,KSHINTLEQN,533.0,542.7,542.7,9.7,1.82,1713,929645,559.0,330.0
ALLDIGI,ALLDIGIEQN,832.9,848.0,848.0,15.1,1.81,10,8480,1084.0,700.0
GREENPANEL,GREENPANELEQN,211.17,215.0,215.0,3.83,1.81,4037,867955,335.2,163.01
NAVINFLUOR,NAVINFLUOREQN,6222.5,6335.0,6335.0,112.5,1.81,839,5315065,6965.0,4110.0
JSWHL,JSWHLEQN,13208.0,13447.0,13447.0,239.0,1.81,16,215152,27740.0,11250.0
STEELXIND,STEELXINDEQN,8.9,9.06,9.06,0.16,1.8,3557,32226,11.55,7.0
REDTAPE,REDTAPEEQN,122.2,124.4,124.4,2.2,1.8,4225,525590,163.5,107.53
SUMEETINDS,SUMEETINDSEQN,30.05,30.59,30.59,0.54,1.8,109,3334,40.5,10.66
INFOBEAN,INFOBEANEQN,172.9,176.0,176.0,3.1,1.79,3278,576928,257.5,73.08
CROMPTON,CROMPTONEQN,247.95,252.38,252.38,4.43,1.79,21415,5404717,362.75,217.4
YUKEN,YUKENEQN,741.65,754.9,754.9,13.25,1.79,5,3774,1204.4,584.1
LUMAXTECH,LUMAXTECHEQN,1779.3,1811.2,1811.2,31.9,1.79,885,1602912,1898.0,506.1
SEAMECLTD,SEAMECLTDEQN,1565.5,1593.5,1593.5,28.0,1.79,153,243805,1575.1,752.55
VIPCLOTHNG,VIPCLOTHNGEQN,21.81,22.2,22.2,0.39,1.79,272,6038,45.1,14.05
DONEAR,DONEAREQN,92.36,94.0,94.0,1.64,1.78,100,9400,129.8,77.6
PFS,PFSEQN,30.41,30.95,30.95,0.54,1.78,3150,97492,44.2,23.85
SUDARSCHEM,SUDARSCHEMEQN,815.45,830.0,830.0,14.55,1.78,666,552780,1603.0,726.4
PENIND,PENINDEQN,171.46,174.5,174.5,3.04,1.77,4490,783505,279.9,129.1
SULA,SULAEQN,171.42,174.45,174.45,3.03,1.77,2881,502590,335.9,138.6
KMEW,KMEWEQN,1800.6,1832.5,1832.5,31.9,1.77,619,1134317,1959.3,650.5
RPOWER,RPOWEREQN,28.94,29.45,29.45,0.51,1.76,866830,25528143,76.49,20.17
ARIHANTCAP,ARIHANTCAPEQN,71.0,72.25,72.25,1.25,1.76,1187,85760,120.0,56.97
V2RETAIL,V2RETAILEQN,195.56,199.0,199.0,3.44,1.76,1808,359792,256.41,157.63
JAYSREETEA,JAYSREETEAEQN,84.76,86.25,86.25,1.49,1.76,50,4312,122.71,70.55
LAOPALA,LAOPALAEQN,178.85,182.0,182.0,3.15,1.76,953,173446,287.0,162.1
SIGMAADV,SIGMAADVEQN,180.8,183.99,183.99,3.19,1.76,1375,252986,231.0,58.6
ENERGYDEV,ENERGYDEVEQN,17.1,17.4,17.4,0.3,1.75,140,2436,29.85,13.15
LPDC,LPDCEQN,6.87,6.99,6.99,0.12,1.75,9000,62910,10.16,5.23
GLOBUSSPR,GLOBUSSPREQN,927.75,944.0,944.0,16.25,1.75,339,320016,1303.2,800.05
SGMART,SGMARTEQN,555.1,564.8,564.8,9.7,1.75,463,261502,572.75,313.1
OSWALAGRO,OSWALAGROEQN,51.8,52.7,52.7,0.9,1.74,9,474,110.8,33.4
PARAS,PARASEQN,754.85,768.0,768.0,13.15,1.74,13727,10542336,972.5,491.0
SKYGOLD,SKYGOLDEQN,419.6,426.9,426.9,7.3,1.74,5374,2294160,424.0,246.05
SKMEGGPROD,SKMEGGPRODEQN,175.95,179.01,179.01,3.06,1.74,72,12888,232.5,89.41
ADSL,ADSLEQN,117.75,119.8,119.8,2.05,1.74,527,63134,226.55,86.27
BOSCH-HCIL,BOSCH-HCILEQN,1359.3,1383.0,1383.0,23.7,1.74,120,165960,1849.0,1021.3
FCSSOFT,FCSSOFTEQN,1.73,1.76,1.76,0.03,1.73,13645,24015,3.05,1.05
KANANIIND,KANANIINDEQN,1.73,1.76,1.76,0.03,1.73,2311,4067,2.41,1.02
SAURASHCEM,SAURASHCEMEQN,63.9,65.0,65.0,1.1,1.72,1407,91455,128.4,47.65
JASH,JASHEQN,392.25,399.0,399.0,6.75,1.72,212,84588,698.95,327.1
KAJARIACER,KAJARIACEREQN,1160.1,1180.0,1180.0,19.9,1.72,1381,1629580,1321.9,764.8
APARINDS,APARINDSEQN,11207.0,11400.0,11400.0,193.0,1.72,253,2884200,11648.0,4815.0
LOTUSDEV,LOTUSDEVEQN,142.99,145.45,145.45,2.46,1.72,1232,179194,218.49,102.2
SIMBHALS,SIMBHALSBZN,8.74,8.89,8.89,0.15,1.72,1000,8890,20.15,6.53
AMDIND,AMDINDEQN,43.16,43.9,43.9,0.74,1.71,8,351,68.07,33.77
SMCGLOBAL,SMCGLOBALEQN,63.88,64.97,64.97,1.09,1.71,102,6626,94.9,50.75
CREATIVEYE,CREATIVEYEEQN,6.44,6.55,6.55,0.11,1.71,50,327,12.19,5.41
MKPL,MKPLEQN,5.26,5.35,5.35,0.09,1.71,424,2268,9.78,3.56
GROWW,GROWWEQN,208.44,212.0,212.0,3.56,1.71,563781,119521572,212.9,112.0
GAYAHWS,GAYAHWSEQN,2.34,2.38,2.38,0.04,1.71,3618,8610,4.76,0.97
CLEANMAX,CLEANMAXEQN,918.3,934.0,934.0,15.7,1.71,179,167186,960.0,727.1
QUESS,QUESSEQN,195.18,198.5,198.5,3.32,1.7,1832,363652,379.05,166.3
TDPOWERSYS,TDPOWERSYSEQN,941.9,957.9,957.9,16.0,1.7,6609,6330761,965.7,387.05
WEL,WELEQN,93.36,94.95,94.95,1.59,1.7,1133,107578,190.5,75.01
TEXMOPIPES,TEXMOPIPESEQN,47.59,48.4,48.4,0.81,1.7,36,1742,68.99,33.0
GHCLTEXTIL,GHCLTEXTILEQN,84.46,85.9,85.9,1.44,1.7,65,5583,99.0,65.26
RKSWAMY,RKSWAMYEQN,87.41,88.9,88.9,1.49,1.7,120,10668,226.0,67.15
SALZERELEC,SALZERELECEQN,628.4,639.0,639.0,10.6,1.69,38,24282,1127.0,488.8
NIBL,NIBLEQN,29.5,30.0,30.0,0.5,1.69,10,300,40.8,21.51
BANCOINDIA,BANCOINDIAEQN,596.9,607.0,607.0,10.1,1.69,1382,838874,879.8,340.35
CENTRUM,CENTRUMEQN,26.0,26.44,26.44,0.44,1.69,603,15943,41.9,19.66
XTGLOBAL,XTGLOBALEQN,30.09,30.6,30.6,0.51,1.69,4,122,46.25,25.2
AVADHSUGAR,AVADHSUGAREQN,480.85,489.0,489.0,8.15,1.69,361,176529,584.25,306.05
KSOLVES,KSOLVESEQN,319.61,325.0,325.0,5.39,1.69,114,37050,489.45,245.75
GATEWAY,GATEWAYEQN,57.61,58.58,58.58,0.97,1.68,3713,217507,76.5,48.1
COSMOFIRST,COSMOFIRSTEQN,673.6,684.95,684.95,11.35,1.68,42,28767,1307.2,559.35
LGEINDIA,LGEINDIAEQN,1534.2,1559.9,1559.9,25.7,1.68,2447,3817075,1749.0,1304.1
TARIL,TARILEQN,308.85,314.0,314.0,5.15,1.67,38835,12194190,594.0,224.05
SANSERA,SANSERAEQN,2340.8,2380.0,2380.0,39.2,1.67,587,1397060,2435.0,1051.5
GREENLAM,GREENLAMEQN,220.33,224.0,224.0,3.67,1.67,140,31360,279.4,197.42
BAJAJHCARE,BAJAJHCAREEQN,355.95,361.9,361.9,5.95,1.67,532,192530,642.8,273.25
FUSION,FUSIONEQN,157.33,159.95,159.95,2.62,1.67,404,64619,211.8,136.5
IZMO,IZMOBEN,714.05,726.0,726.0,11.95,1.67,11,7986,1374.7,263.5
SAIPARENT,SAIPARENTEQN,436.7,444.0,444.0,7.3,1.67,1734,769896,457.45,400.0
VASCONEQ,VASCONEQEQN,38.46,39.1,39.1,0.64,1.66,6369,249027,74.59,26.75
SAFARI,SAFARIEQN,1565.9,1591.9,1591.9,26.0,1.66,95,151230,2507.1,1391.2
AGI,AGIEQN,565.55,574.95,574.95,9.4,1.66,1361,782506,1009.0,465.0
LANCORHOL,LANCORHOLBEN,25.38,25.8,25.8,0.42,1.65,200,5160,33.8,18.12
VIKRAMSOLR,VIKRAMSOLREQN,222.33,226.0,226.0,3.67,1.65,17102,3865052,407.95,162.1
TRANSRAILL,TRANSRAILLEQN,558.7,567.85,567.85,9.15,1.64,2623,1489470,855.8,450.05
SIGIND,SIGINDEQN,52.54,53.4,53.4,0.86,1.64,149,7956,81.0,40.66
PITTIENG,PITTIENGEQN,854.55,868.55,868.55,14.0,1.64,27,23450,1065.1,675.0
MENONBE,MENONBEEQN,127.71,129.8,129.8,2.09,1.64,60,7788,145.9,93.7
NCC,NCCEQN,155.45,158.0,158.0,2.55,1.64,22887,3616146,242.15,130.0
ARIHANTSUP,ARIHANTSUPEQN,255.7,259.9,259.9,4.2,1.64,2,519,465.0,188.8
DIXON,DIXONEQN,11068.5,11250.0,11250.0,181.5,1.64,4925,55406250,18471.0,9600.0
JINDALPHOT,JINDALPHOTEQN,1151.1,1170.0,1170.0,18.9,1.64,21,24570,1616.6,729.25
TARC,TARCEQN,126.83,128.9,128.9,2.07,1.63,4782,616399,206.1,109.1
VARDHACRLC,VARDHACRLCEQN,36.88,37.48,37.48,0.6,1.63,143,5359,54.25,27.01
GOODLUCK,GOODLUCKEQN,1136.35,1154.9,1154.9,18.55,1.63,1278,1475962,1349.0,685.7
GTLINFRA,GTLINFRAEQN,1.23,1.25,1.25,0.02,1.63,230603,288253,2.17,0.96
VIMTALABS,VIMTALABSEQN,470.65,478.3,478.3,7.65,1.63,495,236758,902.65,376.05
RITCO,RITCOEQN,203.68,207.0,207.0,3.32,1.63,500,103500,317.95,167.1
THYROCARE,THYROCAREEQN,398.5,405.0,405.0,6.5,1.63,595,240975,536.67,233.02
REMSONSIND,REMSONSINDEQN,95.44,97.0,97.0,1.56,1.63,47,4559,157.0,77.15
IGL,IGLEQN,166.0,168.7,168.7,2.7,1.63,17581,2965914,229.0,141.74
ZEELEARN,ZEELEARNEQN,4.9,4.98,4.98,0.08,1.63,11443,56986,10.89,4.17
SPANDANA,SPANDANAEQN,225.75,229.4,229.4,3.65,1.62,2134,489539,331.71,181.1
MOIL,MOILEQN,309.0,314.0,314.0,5.0,1.62,5424,1703136,405.6,242.35
TRITURBINE,TRITURBINEEQN,472.3,479.95,479.95,7.65,1.62,2685,1288665,675.2,428.35
IREDA,IREDAEQN,126.45,128.5,128.5,2.05,1.62,117502,15099007,186.58,108.65
ITDC,ITDCEQN,643.5,653.95,653.95,10.45,1.62,10976,7177755,712.8,368.0
BCG,BCGBEN,9.89,10.05,10.05,0.16,1.62,10610,106630,22.0,7.97
AFIL,AFILBEN,9.25,9.4,9.4,0.15,1.62,388,3647,10.16,3.92
GSPCROP,GSPCROPEQN,413.3,420.0,420.0,6.7,1.62,227,95340,420.0,328.0
CERA,CERAEQN,5299.0,5385.0,5385.0,86.0,1.62,153,823905,7275.0,4461.1
GILLETTE,GILLETTEEQN,7813.0,7939.0,7939.0,126.0,1.61,74,587486,11500.0,7206.0
RELAXO,RELAXOEQN,305.08,310.0,310.0,4.92,1.61,784,243040,526.0,236.5
BHARATGEAR,BHARATGEAREQN,111.65,113.45,113.45,1.8,1.61,1846,209428,154.2,69.7
HERANBA,HERANBAEQN,205.1,208.4,208.4,3.3,1.61,36,7502,403.7,155.38
CRISIL,CRISILEQN,4121.7,4188.0,4188.0,66.3,1.61,342,1432296,6139.0,3686.0
BHARATRAS,BHARATRASEQN,1570.0,1595.1,1595.1,25.1,1.6,2,3190,3000.0,1203.0
NETWORK18,NETWORK18EQN,34.98,35.54,35.54,0.56,1.6,16262,577951,65.29,27.38
MUKANDLTD,MUKANDLTDEQN,135.73,137.9,137.9,2.17,1.6,2020,278558,162.0,93.62
AUBANK,AUBANKEQN,981.1,996.8,996.8,15.7,1.6,17091,17036308,1039.2,553.25
MIRCELECTR,MIRCELECTREQN,31.84,32.35,32.35,0.51,1.6,10884,352097,37.4,11.91
MUKKA,MUKKAEQN,23.23,23.6,23.6,0.37,1.59,151,3563,34.57,18.27
AVALON,AVALONEQN,1067.05,1084.0,1084.0,16.95,1.59,734,795656,1318.0,774.0
AAKASH,AAKASHBEN,8.22,8.35,8.35,0.13,1.58,66,551,13.79,7.06
ESABINDIA,ESABINDIAEQN,5463.6,5550.0,5550.0,86.4,1.58,1,5550,6425.0,4470.0
AJANTPHARM,AJANTPHARMEQN,2883.2,2928.7,2928.7,45.5,1.58,188,550595,3228.0,2329.9
VAKRANGEE,VAKRANGEEEQN,6.95,7.06,7.06,0.11,1.58,14426,101847,11.53,4.61
AAVAS,AAVASEQN,1293.0,1313.4,1313.4,20.4,1.58,242,317842,2234.0,1060.4
PPL,PPLEQN,214.6,218.0,218.0,3.4,1.58,273,59514,473.9,163.21
JAYKAY,JAYKAYEQN,158.49,161.0,161.0,2.51,1.58,205,33005,219.7,115.52
TECHNOE,TECHNOEEQN,1195.25,1214.0,1214.0,18.75,1.57,324,393336,1654.0,870.0
SCILAL,SCILALEQN,43.22,43.9,43.9,0.68,1.57,223,9789,60.34,34.3
PANAMAPET,PANAMAPETEQN,269.26,273.5,273.5,4.24,1.57,51,13948,403.9,229.0
