symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
UNITECH,UNITECHEQN,4.84,4.89,4.89,0.05,1.03,6716,32841,10.5,3.1
CAPILLARY,CAPILLARYEQN,499.95,505.1,505.1,5.15,1.03,69,34851,798.95,464.25
HGINFRA,HGINFRAEQN,564.25,570.0,570.0,5.75,1.02,2672,1523040,1143.4,429.5
POWERMECH,POWERMECHEQN,2486.8,2512.0,2512.0,25.2,1.01,112,281344,3415.0,1717.7
RKFORGE,RKFORGEEQN,534.6,540.0,540.0,5.4,1.01,2660,1436400,691.5,460.15
NITCO,NITCOEQN,94.05,95.0,95.0,0.95,1.01,185,17575,163.95,64.0
M&M,M&MEQN,2966.0,2995.9,2995.9,29.9,1.01,16635,49836796,3839.9,2896.0
GIPCL,GIPCLEQN,163.45,165.1,165.1,1.65,1.01,1405,231965,223.9,119.9
NOCIL,NOCILEQN,155.92,157.5,157.5,1.58,1.01,308,48510,211.0,125.31
MADRASFERT,MADRASFERTEQN,66.32,66.99,66.99,0.67,1.01,400,26796,98.45,52.56
SRM,SRMEQN,485.05,489.95,489.95,4.9,1.01,187,91620,649.95,361.35
VARROC,VARROCEQN,571.1,576.8,576.8,5.7,1.0,107,61717,694.7,462.0
MCX,MCXEQN,2823.8,2852.0,2852.0,28.2,1.0,13393,38196836,3480.0,1460.8
CARERATING,CARERATINGEQN,1597.4,1613.4,1613.4,16.0,1.0,4,6453,1964.0,1392.7
POONAWALLA,POONAWALLAEQN,381.05,384.85,384.85,3.8,1.0,1161,446810,570.4,361.2
BSE,BSEEQN,3916.8,3955.8,3955.8,39.0,1.0,13642,53965023,4446.8,2021.5
PARAGMILK,PARAGMILKEQN,233.66,236.0,236.0,2.34,1.0,1500,354000,376.95,177.84
CARBORUNIV,CARBORUNIVEQN,1054.5,1065.0,1065.0,10.5,1.0,237,252405,1166.4,735.2
COMFINTE,COMFINTEEQN,6.02,6.08,6.08,0.06,1.0,640,3891,9.19,5.87
XCHANGING,XCHANGINGEQN,64.48,65.12,65.12,0.64,0.99,1,65,104.5,47.5
SOLARINDS,SOLARINDSEQN,18114.0,18293.0,18293.0,179.0,0.99,187,3420791,18874.0,11646.0
IGARASHI,IGARASHIEQN,364.55,368.15,368.15,3.6,0.99,70,25770,665.0,271.05
ISGEC,ISGECEQN,900.9,909.8,909.8,8.9,0.99,10,9098,1276.7,683.95
TRUALT,TRUALTEQN,515.9,521.0,521.0,5.1,0.99,529,275609,549.0,310.2
PACEDIGITK,PACEDIGITKEQN,178.93,180.71,180.71,1.78,0.99,1188,214683,231.95,139.81
APOLLOTYRE,APOLLOTYREEQN,384.85,388.65,388.65,3.8,0.99,1250,485812,540.5,365.3
PLAZACABLE,PLAZACABLEBEN,47.31,47.78,47.78,0.47,0.99,6,286,65.0,27.0
SJVN,SJVNEQN,72.29,73.0,73.0,0.71,0.98,10522,768106,105.85,63.02
JASH,JASHEQN,433.3,437.55,437.55,4.25,0.98,293,128202,622.9,327.1
PGEL,PGELEQN,470.4,475.0,475.0,4.6,0.98,5070,2408250,836.45,436.55
EIHAHOTELS,EIHAHOTELSEQN,296.1,299.0,299.0,2.9,0.98,2,598,434.9,266.65
PONNIERODE,PONNIERODEEQN,326.85,330.05,330.05,3.2,0.98,109,35975,368.45,252.4
NOVARTIND,NOVARTINDEQN,1351.3,1364.5,1364.5,13.2,0.98,100,136450,1589.2,950.0
DCMSRIND,DCMSRINDEQN,39.95,40.34,40.34,0.39,0.98,17,685,181.9,31.9
BEL,BELEQN,412.95,417.0,417.0,4.05,0.98,87623,36538791,473.45,361.2
LLOYDSME,LLOYDSMEEQN,1711.2,1728.0,1728.0,16.8,0.98,918,1586304,1888.6,1042.9
GRAUWEIL,GRAUWEILEQN,73.35,74.07,74.07,0.72,0.98,303,22443,81.0,62.09
KISSHT,KISSHTEQN,270.35,273.0,273.0,2.65,0.98,12951,3535623,285.9,190.0
CNL,CNLEQN,719.2,726.25,726.25,7.05,0.98,353,256366,799.0,525.0
NEPHROPLUS,NEPHROPLUSEQN,665.05,671.55,671.55,6.5,0.98,61,40964,691.15,446.0
MANOMAY,MANOMAYEQN,170.34,172.0,172.0,1.66,0.97,11,1892,259.88,154.1
BFUTILITIE,BFUTILITIEEQN,610.55,616.5,616.5,5.95,0.97,165,101722,898.7,368.7
CENTUM,CENTUMEQN,3303.0,3335.0,3335.0,32.0,0.97,100,333500,3714.0,2044.2
GOKULAGRO,GOKULAGROEQN,229.58,231.8,231.8,2.22,0.97,1461,338659,249.92,133.29
AMNPLST,AMNPLSTEQN,186.39,188.2,188.2,1.81,0.97,105,19761,272.0,127.0
NAVINFLUOR,NAVINFLUOREQN,6863.5,6930.0,6930.0,66.5,0.97,282,1954260,7525.0,4348.2
ANANTAM,ANANTAMIVN,103.99,105.0,105.0,1.01,0.97,4,420,117.0,100.1
COCKERILL,COCKERILLEQN,9101.5,9190.0,9190.0,88.5,0.97,99,909810,10023.0,4955.0
VALIANTORG,VALIANTORGEQN,269.7,272.3,272.3,2.6,0.96,150,40845,507.8,195.0
BOROSCI,BOROSCIEQN,150.95,152.4,152.4,1.45,0.96,33,5029,190.79,96.64
BANSALWIRE,BANSALWIREEQN,292.3,295.1,295.1,2.8,0.96,26,7672,434.3,222.5
IKIO,IKIOEQN,150.55,152.0,152.0,1.45,0.96,70,10640,252.9,103.53
MANKIND,MANKINDEQN,2357.4,2380.0,2380.0,22.6,0.96,354,842520,2716.5,1909.7
JSWINFRA,JSWINFRAEQN,268.45,271.0,271.0,2.55,0.95,5077,1375867,349.0,233.42
GREENPANEL,GREENPANELEQN,195.14,197.0,197.0,1.86,0.95,103,20291,335.2,163.01
SFL,SFLEQN,671.35,677.7,677.7,6.35,0.95,2454,1663075,769.9,456.8
NUVOCO,NUVOCOEQN,310.75,313.7,313.7,2.95,0.95,440,138028,477.5,276.25
ASHAPURMIN,ASHAPURMINEQN,670.7,677.0,677.0,6.3,0.94,1164,788028,924.9,377.0
JMFINANCIL,JMFINANCILEQN,117.8,118.91,118.91,1.11,0.94,8322,989569,199.8,112.0
INGERRAND,INGERRANDEQN,3913.3,3949.9,3949.9,36.6,0.94,3,11849,4605.0,3063.3
JINDWORLD,JINDWORLDEQN,27.64,27.9,27.9,0.26,0.94,2959,82556,64.24,17.85
CMPDI,CMPDIEQN,234.75,236.95,236.95,2.2,0.94,18131,4296140,263.65,150.16
JARO,JAROEQN,549.9,555.05,555.05,5.15,0.94,26,14431,890.0,383.5
KAMDHENU,KAMDHENUEQN,25.76,26.0,26.0,0.24,0.93,4670,121420,35.95,16.15
MUFIN,MUFINEQN,118.65,119.75,119.75,1.1,0.93,1273,152441,128.18,69.5
KEC,KECEQN,483.0,487.5,487.5,4.5,0.93,1283,625462,947.0,466.0
IOLCP,IOLCPEQN,126.92,128.1,128.1,1.18,0.93,7561,968564,139.99,67.19
APARINDS,APARINDSEQN,13276.0,13399.0,13399.0,123.0,0.93,226,3028174,14174.0,6801.0
INSECTICID,INSECTICIDEQN,704.6,711.1,711.1,6.5,0.92,34,24177,1098.0,518.6
RUSHIL,RUSHILEQN,14.17,14.3,14.3,0.13,0.92,36,514,33.99,12.49
YATRA,YATRAEQN,96.4,97.29,97.29,0.89,0.92,402,39110,202.0,81.8
JINDALPOLY,JINDALPOLYEQN,638.0,643.9,643.9,5.9,0.92,60,38634,1026.45,365.0
GREENPOWER,GREENPOWEREQN,10.9,11.0,11.0,0.1,0.92,17658,194238,15.81,7.98
ARVSMART,ARVSMARTEQN,579.25,584.6,584.6,5.35,0.92,2,1169,757.0,486.8
URBANCO,URBANCOEQN,120.25,121.36,121.36,1.11,0.92,4006,486168,201.18,100.7
HEXT,HEXTEQN,520.25,525.0,525.0,4.75,0.91,702,368550,900.0,400.2
ROHLTD,ROHLTDEQN,311.9,314.75,314.75,2.85,0.91,186,58543,593.4,269.4
BALAMINES,BALAMINESEQN,2090.9,2110.0,2110.0,19.1,0.91,1395,2943450,2185.0,968.1
NSLNISP,NSLNISPEQN,48.31,48.75,48.75,0.44,0.91,19095,930881,53.75,33.01
FMGOETZE,FMGOETZEEQN,421.15,425.0,425.0,3.85,0.91,36,15300,622.0,358.0
GRWRHITECH,GRWRHITECHEQN,5841.0,5894.0,5894.0,53.0,0.91,59,347746,6166.0,2681.0
ALKEM,ALKEMEQN,5356.5,5405.0,5405.0,48.5,0.91,449,2426845,5933.5,4716.2
AKIKO,AKIKOSTN,241.8,244.0,244.0,2.2,0.91,800,195200,299.3,62.0
GSPCROP,GSPCROPEQN,436.05,440.0,440.0,3.95,0.91,100,44000,472.0,328.0
INDUSTOWER,INDUSTOWEREQN,426.15,430.0,430.0,3.85,0.9,19652,8450360,481.5,312.55
IDBI,IDBIEQN,71.85,72.5,72.5,0.65,0.9,26217,1900732,118.38,61.01
TATACONSUM,TATACONSUMEQN,1107.0,1117.0,1117.0,10.0,0.9,5185,5791645,1282.7,1007.2
POWERGRID,POWERGRIDEQN,290.3,292.9,292.9,2.6,0.9,83543,24469744,324.95,250.0
EASEMYTRIP,EASEMYTRIPEQN,6.7,6.76,6.76,0.06,0.9,29060,196445,11.38,5.77
RUBICON,RUBICONEQN,1181.4,1192.0,1192.0,10.6,0.9,936,1115712,1370.0,570.75
GAYAHWS,GAYAHWSEQN,2.23,2.25,2.25,0.02,0.9,467,1050,4.76,1.22
ALPEXSOLAR,ALPEXSOLARSMN,972.25,980.95,980.95,8.7,0.89,100,98095,1449.7,660.0
DELTACORP,DELTACORPEQN,65.43,66.01,66.01,0.58,0.89,12671,836412,98.8,48.3
TECHNOE,TECHNOEEQN,1009.0,1018.0,1018.0,9.0,0.89,535,544630,1654.0,870.0
SHADOWFAX,SHADOWFAXEQN,203.1,204.9,204.9,1.8,0.89,2959,606299,211.77,98.55
ATLASCYCLE,ATLASCYCLEEQN,99.02,99.9,99.9,0.88,0.89,2,199,144.6,76.15
SONACOMS,SONACOMSEQN,588.25,593.4,593.4,5.15,0.88,1043,618916,621.8,402.3
SANDUMA,SANDUMAEQN,212.92,214.8,214.8,1.88,0.88,6973,1497800,273.0,141.37
RIIL,RIILEQN,753.35,760.0,760.0,6.65,0.88,176,133760,1038.0,617.35
BASF,BASFEQN,3334.7,3364.0,3364.0,29.3,0.88,12,40368,5260.0,3122.2
RAYMONDLSL,RAYMONDLSLEQN,741.55,748.0,748.0,6.45,0.87,112,83776,1411.9,696.25
HINDPETRO,HINDPETROEQN,372.75,376.0,376.0,3.25,0.87,16703,6280328,508.45,316.2
TECHM,TECHMEQN,1503.4,1516.5,1516.5,13.1,0.87,4167,6319255,1854.0,1304.1
IFBIND,IFBINDEQN,1239.2,1250.0,1250.0,10.8,0.87,162,202500,2019.8,883.2
ADSL,ADSLEQN,118.97,120.0,120.0,1.03,0.87,25,3000,209.53,86.27
VIYASH,VIYASHEQN,251.8,254.0,254.0,2.2,0.87,2921,741934,277.35,166.0
OFSS,OFSSEQN,9756.0,9841.0,9841.0,85.0,0.87,603,5934123,10584.5,6234.5
ATHERENERG,ATHERENERGEQN,1002.25,1011.0,1011.0,8.75,0.87,12487,12624357,1069.0,306.25
GPECO,GPECOSTN,463.95,468.0,468.0,4.05,0.87,200,93600,616.5,264.05
CPCAP,CPCAPBEN,90.7,91.49,91.49,0.79,0.87,10,914,182.0,73.51
VIKRAMSOLR,VIKRAMSOLREQN,209.17,211.0,211.0,1.83,0.87,2301,485511,407.95,162.1
TIMEX,TIMEXEQN,441.85,445.7,445.7,3.85,0.87,5733,2555198,465.0,312.0
PRESTIGE,PRESTIGEEQN,1327.6,1339.0,1339.0,11.4,0.86,235,314665,1814.0,1090.0
NCC,NCCEQN,143.46,144.7,144.7,1.24,0.86,3695,534666,242.15,130.0
SIS,SISEQN,406.5,410.0,410.0,3.5,0.86,60,24600,439.65,257.05
GROWW,GROWWEQN,189.86,191.5,191.5,1.64,0.86,123939,23734318,227.2,112.0
AYE,AYEEQN,139.89,141.1,141.1,1.21,0.86,1399,197398,168.78,88.22
SWIGGY,SWIGGYEQN,241.2,243.25,243.25,2.05,0.85,44785,10893951,474.0,239.3
BRIGADE,BRIGADEEQN,643.15,648.6,648.6,5.45,0.85,490,317814,1285.1,601.0
JWL,JWLEQN,275.65,278.0,278.0,2.35,0.85,8288,2304064,418.95,235.65
HIKAL,HIKALEQN,179.78,181.3,181.3,1.52,0.85,245,44418,386.25,146.25
VSTIND,VSTINDEQN,257.4,259.6,259.6,2.2,0.85,515,133694,319.1,200.0
PRIMO,PRIMOEQN,24.8,25.01,25.01,0.21,0.85,157,3926,31.39,16.1
AXISCADES,AXISCADESEQN,1844.3,1860.0,1860.0,15.7,0.85,114,212040,2211.0,1063.3
PRAXIS,PRAXISBEN,7.11,7.17,7.17,0.06,0.84,100028,717200,14.55,5.26
MSPL,MSPLEQN,40.56,40.9,40.9,0.34,0.84,1249,51084,44.85,26.25
LINCOLN,LINCOLNEQN,619.8,625.0,625.0,5.2,0.84,347,216875,770.0,440.0
PROTEAN,PROTEANEQN,595.15,600.15,600.15,5.0,0.84,449,269467,1009.3,444.0
KIOCL,KIOCLEQN,388.0,391.25,391.25,3.25,0.84,495,193668,634.55,280.3
ASTRAMICRO,ASTRAMICROEQN,1412.2,1424.0,1424.0,11.8,0.84,5218,7430432,1478.8,851.0
STUDDS,STUDDSEQN,439.3,443.0,443.0,3.7,0.84,85,37655,600.0,427.55
SHILPAMED,SHILPAMEDEQN,532.5,536.9,536.9,4.4,0.83,2106,1130711,558.95,259.5
MUNJALAU,MUNJALAUEQN,92.03,92.79,92.79,0.76,0.83,1047,97151,114.55,67.2
CYIENT,CYIENTEQN,862.3,869.45,869.45,7.15,0.83,751,652956,1368.6,750.3
GANESHBE,GANESHBEEQN,107.88,108.78,108.78,0.9,0.83,567,61678,118.0,68.4
GATEWAY,GATEWAYEQN,56.52,56.99,56.99,0.47,0.83,3188,181684,76.5,48.1
AVANTEL,AVANTELEQN,160.97,162.3,162.3,1.33,0.83,11507,1867586,215.0,117.05
OSWALGREEN,OSWALGREENEQN,22.81,23.0,23.0,0.19,0.83,200,4600,50.9,19.76
MICEL,MICELEQN,42.45,42.8,42.8,0.35,0.82,3226,138072,82.97,29.97
SHAKTIPUMP,SHAKTIPUMPEQN,517.75,522.0,522.0,4.25,0.82,660,344520,1049.0,456.35
SNOWMAN,SNOWMANEQN,36.51,36.81,36.81,0.3,0.82,85,3128,64.4,30.5
TVSSCS,TVSSCSEQN,124.97,126.0,126.0,1.03,0.82,793,99918,147.0,90.32
INDIANB,INDIANBEQN,843.0,849.95,849.95,6.95,0.82,6846,5818757,1000.9,606.0
JYOTICNC,JYOTICNCEQN,609.95,614.95,614.95,5.0,0.82,622,382498,1262.8,580.1
JMA,JMAEQN,92.94,93.7,93.7,0.76,0.82,101,9463,104.9,70.25
INTELLECT,INTELLECTEQN,722.0,727.9,727.9,5.9,0.82,170,123743,1255.0,595.2
BHARATCOAL,BHARATCOALEQN,39.08,39.4,39.4,0.32,0.82,94332,3716680,45.09,29.74
ITC,ITCEQN,279.45,281.7,281.7,2.25,0.81,82657,23284476,428.55,275.05
ROSSARI,ROSSARIEQN,511.85,516.0,516.0,4.15,0.81,128,66048,766.0,375.0
MAMATA,MAMATAEQN,362.05,365.0,365.0,2.95,0.81,112,40880,541.0,297.0
DOLLAR,DOLLAREQN,245.9,247.9,247.9,2.0,0.81,150,37185,429.9,220.5
TAKE,TAKEBEN,29.46,29.7,29.7,0.24,0.81,63,1871,50.14,8.33
SGFIN,SGFINEQN,569.65,574.2,574.2,4.55,0.8,226,129769,650.0,323.0
EPACK,EPACKEQN,223.7,225.5,225.5,1.8,0.8,576,129888,414.9,196.15
ROSSTECH,ROSSTECHEQN,998.0,1006.0,1006.0,8.0,0.8,50,50300,1122.0,368.0
CREDITACC,CREDITACCEQN,1243.2,1253.2,1253.2,10.0,0.8,150,187980,1568.0,1099.7
KMEW,KMEWEQN,1884.0,1899.0,1899.0,15.0,0.8,127,241173,2285.4,762.95
NEULANDLAB,NEULANDLABEQN,16964.0,17100.0,17100.0,136.0,0.8,103,1761300,19747.0,11500.0
EXCELSOFT,EXCELSOFTEQN,83.82,84.49,84.49,0.67,0.8,1403,118539,142.59,66.4
JAGRAN,JAGRANEQN,63.39,63.89,63.89,0.5,0.79,2199,140494,78.9,59.5
BHARATFORG,BHARATFORGEQN,1893.1,1908.0,1908.0,14.9,0.79,1990,3796920,2044.0,1100.5
BERGEPAINT,BERGEPAINTEQN,491.9,495.8,495.8,3.9,0.79,753,373337,605.0,391.1
HDBFS,HDBFSEQN,627.0,631.95,631.95,4.95,0.79,417,263523,891.9,555.3
RAJMET,RAJMETEQN,3.82,3.85,3.85,0.03,0.79,969,3730,5.74,2.72
ATGL,ATGLEQN,734.2,740.0,740.0,5.8,0.79,14531,10752940,859.85,462.8
GNRL,GNRLEQN,92.97,93.7,93.7,0.73,0.79,51,4778,105.05,91.75
TARIL,TARILEQN,309.6,312.0,312.0,2.4,0.78,5360,1672320,578.5,224.05
RESPONIND,RESPONINDEQN,169.93,171.25,171.25,1.32,0.78,636,108915,251.0,117.25
PREMIERENE,PREMIERENEEQN,1090.5,1099.0,1099.0,8.5,0.78,2892,3178308,1136.4,660.0
FORCEMOT,FORCEMOTEQN,17286.0,17420.0,17420.0,134.0,0.78,249,4337580,26450.0,12035.0
AHCL,AHCLEQN,14.06,14.17,14.17,0.11,0.78,153,2168,17.28,9.08
PAUSHAKLTD,PAUSHAKLTDEQN,466.15,469.8,469.8,3.65,0.78,80,37584,633.05,342.5
SILGO,SILGOEQN,75.41,76.0,76.0,0.59,0.78,138,10488,86.2,48.91
JAIBALAJI,JAIBALAJIBEN,66.82,67.34,67.34,0.52,0.78,32,2154,139.0,53.65
RAIN,RAINEQN,192.6,194.09,194.09,1.49,0.77,9696,1881896,207.3,99.9
APEX,APEXEQN,388.95,391.95,391.95,3.0,0.77,1101,431536,514.5,208.74
WAAREERTL,WAAREERTLEQN,947.35,954.65,954.65,7.3,0.77,1260,1202859,1358.0,779.5
PANSARI,PANSARIEQN,277.8,279.95,279.95,2.15,0.77,146,40872,352.3,218.0
GCSL,GCSLEQN,411.15,414.3,414.3,3.15,0.77,16,6628,432.2,213.15
GULPOLY,GULPOLYEQN,213.38,215.0,215.0,1.62,0.76,20426,4391590,218.4,121.5
NAVKARCORP,NAVKARCORPEQN,95.47,96.2,96.2,0.73,0.76,72,6926,140.2,74.05
KRISHNADEF,KRISHNADEFEQN,1158.2,1167.0,1167.0,8.8,0.76,30,35010,1313.0,665.0
JPPOWER,JPPOWEREQN,18.51,18.65,18.65,0.14,0.76,340422,6348870,27.7,13.15
DBCORP,DBCORPEQN,201.81,203.34,203.34,1.53,0.76,529,107566,291.85,184.51
NHPC,NHPCEQN,73.51,74.07,74.07,0.56,0.76,35129,2602005,92.34,71.62
LUXIND,LUXINDEQN,1312.0,1322.0,1322.0,10.0,0.76,48,63456,1823.35,824.05
SEPC,SEPCEQN,6.62,6.67,6.67,0.05,0.76,35671,237925,15.18,4.65
OPTIEMUS,OPTIEMUSEQN,417.85,421.0,421.0,3.15,0.75,427,179767,713.0,288.0
SKMEGGPROD,SKMEGGPRODEQN,241.34,243.15,243.15,1.81,0.75,968,235369,257.4,110.75
RAYMONDREL,RAYMONDRELEQN,573.15,577.45,577.45,4.3,0.75,1150,664067,1050.0,349.0
UTTAMSUGAR,UTTAMSUGAREQN,237.92,239.7,239.7,1.78,0.75,200,47940,328.6,181.1
MARINE,MARINEEQN,231.95,233.7,233.7,1.75,0.75,458,107034,282.48,150.86
SKIPPER,SKIPPEREQN,533.95,537.95,537.95,4.0,0.75,580,312011,588.0,327.05
TATACOMM,TATACOMMEQN,1905.8,1920.1,1920.1,14.3,0.75,339,650913,2049.9,1322.5
HONAUT,HONAUTEQN,34540.0,34800.0,34800.0,260.0,0.75,4,139200,41450.0,26220.0
CGPOWER,CGPOWEREQN,903.4,910.2,910.2,6.8,0.75,10595,9643569,952.0,525.5
WOCKPHARMA,WOCKPHARMAEQN,1892.9,1907.0,1907.0,14.1,0.74,3066,5846862,2422.3,1086.7
TDPOWERSYS,TDPOWERSYSEQN,1225.8,1234.9,1234.9,9.1,0.74,2847,3515760,1379.6,453.1
SCHAEFFLER,SCHAEFFLEREQN,4006.2,4036.0,4036.0,29.8,0.74,12,48432,4467.7,3518.4
FLFL,FLFLBZN,1.36,1.37,1.37,0.01,0.74,90,123,2.24,1.11
APOLLOHOSP,APOLLOHOSPEQN,8358.5,8420.0,8420.0,61.5,0.74,2363,19896460,8490.0,6696.5
TTML,TTMLEQN,43.48,43.8,43.8,0.32,0.74,28551,1250533,81.12,31.22
HLEGLAS,HLEGLASEQN,366.05,368.75,368.75,2.7,0.74,106,39087,661.95,250.0
KOPRAN,KOPRANBEN,182.0,183.35,183.35,1.35,0.74,100,18335,219.0,107.0
RHIM,RHIMEQN,377.25,380.0,380.0,2.75,0.73,1456,553280,537.7,323.05
M&MFIN,M&MFINEQN,280.75,282.8,282.8,2.05,0.73,2470,698516,412.2,246.35
LAURUSLABS,LAURUSLABSEQN,1404.7,1415.0,1415.0,10.3,0.73,4153,5876495,1457.0,641.05
INDHOTEL,INDHOTELEQN,652.25,657.0,657.0,4.75,0.73,1574,1034118,811.95,565.0
VGUARD,VGUARDEQN,300.75,302.95,302.95,2.2,0.73,467,141477,409.75,290.0
CAPACITE,CAPACITEEQN,215.67,217.25,217.25,1.58,0.73,130,28242,357.65,180.0
TORNTPHARM,TORNTPHARMEQN,4410.4,4442.8,4442.8,32.4,0.73,382,1697149,4712.9,3140.1
OLECTRA,OLECTRAEQN,1240.0,1249.0,1249.0,9.0,0.73,1521,1899729,1714.2,866.6
BRIGHOTEL,BRIGHOTELEQN,63.32,63.78,63.78,0.46,0.73,1320,84189,91.77,54.36
CCAVENUE,CCAVENUEEQN,13.79,13.89,13.89,0.1,0.73,25323,351736,23.64,12.92
RELTD,RELTDEQN,122.15,123.03,123.03,0.88,0.72,334,41092,188.01,114.77
ENGINERSIN,ENGINERSINEQN,239.37,241.1,241.1,1.73,0.72,15301,3689071,267.0,163.55
EIHOTEL,EIHOTELEQN,285.55,287.6,287.6,2.05,0.72,526,151277,434.8,271.15
PATELENG,PATELENGEQN,26.31,26.5,26.5,0.19,0.72,11245,297992,44.62,22.0
PRAKASH,PRAKASHEQN,138.99,139.99,139.99,1.0,0.72,1626,227623,190.9,110.24
PNBGILTS,PNBGILTSEQN,92.83,93.5,93.5,0.67,0.72,10526,984181,119.8,58.6
INOXINDIA,INOXINDIAEQN,1665.1,1675.1,1675.1,12.0,0.72,3282,5497678,1697.4,1065.0
TVSSRICHAK,TVSSRICHAKEQN,3954.1,3982.5,3982.5,28.4,0.72,1,3982,4775.8,2780.1
BAJAJHLDNG,BAJAJHLDNGEQN,9868.0,9938.0,9938.0,70.0,0.71,66,655908,14763.0,8588.0
JYOTISTRUC,JYOTISTRUCEQN,12.62,12.71,12.71,0.09,0.71,10348,131523,20.66,7.94
DMART,DMARTEQN,4063.3,4092.0,4092.0,28.7,0.71,400,1636800,4949.5,3529.0
PATANJALI,PATANJALIEQN,419.95,422.95,422.95,3.0,0.71,8918,3771868,653.93,408.15
MEDICO,MEDICOEQN,43.67,43.98,43.98,0.31,0.71,40,1759,56.88,30.22
SUDEEPPHRM,SUDEEPPHRMEQN,729.9,735.05,735.05,5.15,0.71,10,7350,816.35,524.05
FINEORG,FINEORGEQN,4692.9,4726.0,4726.0,33.1,0.71,35,165410,5494.0,3856.0
NSIL,NSILEQN,5461.5,5500.0,5500.0,38.5,0.7,1,5500,8730.0,4700.0
RUPA,RUPAEQN,147.57,148.6,148.6,1.03,0.7,101,15008,232.9,109.21
BHARATGEAR,BHARATGEAREQN,109.98,110.75,110.75,0.77,0.7,70,7752,154.2,83.8
HCC,HCCEQN,22.84,23.0,23.0,0.16,0.7,106871,2458033,31.42,13.65
TATAELXSI,TATAELXSIEQN,4255.4,4285.0,4285.0,29.6,0.7,182,779870,6735.0,3945.0
MANAKALUCO,MANAKALUCOEQN,34.31,34.55,34.55,0.24,0.7,10,345,68.12,21.73
HINDCOPPER,HINDCOPPEREQN,506.15,509.7,509.7,3.55,0.7,9226,4702492,760.05,226.7
ANTELOPUS,ANTELOPUSEQN,898.75,905.0,905.0,6.25,0.7,309,279645,933.65,357.0
IPL,IPLEQN,153.84,154.9,154.9,1.06,0.69,594,92010,245.84,125.0
CLSEL,CLSELEQN,267.55,269.4,269.4,1.85,0.69,11,2963,395.75,203.75
PENIND,PENINDEQN,150.56,151.6,151.6,1.04,0.69,1355,205418,279.9,129.1
GANDHITUBE,GANDHITUBEEQN,844.15,850.0,850.0,5.85,0.69,59,50150,1031.8,649.5
KERNEX,KERNEXEQN,1887.0,1900.0,1900.0,13.0,0.69,792,1504800,1944.0,850.0
FEDERALBNK,FEDERALBNKEQN,304.6,306.7,306.7,2.1,0.69,19481,5974822,310.0,185.11
INDOBORAX,INDOBORAXEQN,371.45,374.0,374.0,2.55,0.69,100,37400,383.0,189.9
KOTAKBANK,KOTAKBANKEQN,377.1,379.7,379.7,2.6,0.69,133139,50552878,453.2,345.5
PETRONET,PETRONETEQN,267.35,269.2,269.2,1.85,0.69,5266,1417607,326.4,235.35
CUPID,CUPIDEQN,140.37,141.34,141.34,0.97,0.69,71300,10077542,141.69,17.68
JAINREC,JAINRECEQN,339.3,341.65,341.65,2.35,0.69,2804,957986,593.95,247.57
GRINDWELL,GRINDWELLEQN,1955.6,1968.9,1968.9,13.3,0.68,34,66942,2002.7,1329.0
VSSL,VSSLEQN,272.25,274.1,274.1,1.85,0.68,2,548,324.0,206.4
MAHSEAMLES,MAHSEAMLESEQN,614.8,619.0,619.0,4.2,0.68,477,295263,773.8,500.7
SURYAROSNI,SURYAROSNIEQN,246.81,248.5,248.5,1.69,0.68,719,178671,359.0,187.35
SWSOLAR,SWSOLAREQN,196.67,198.0,198.0,1.33,0.68,1505,297990,348.9,148.0
GSFC,GSFCEQN,160.32,161.41,161.41,1.09,0.68,910,146883,220.59,138.83
SHAILY,SHAILYEQN,3079.1,3100.0,3100.0,20.9,0.68,229,709900,3198.0,1535.9
BOMDYEING,BOMDYEINGEQN,125.19,126.04,126.04,0.85,0.68,5245,661079,196.75,92.0
ANGELONE,ANGELONEEQN,325.7,327.9,327.9,2.2,0.68,14548,4770289,351.0,208.63
SADBHIN,SADBHINEQN,3.0,3.02,3.02,0.02,0.67,27,81,5.7,2.06
ELECON,ELECONEQN,521.1,524.6,524.6,3.5,0.67,458,240266,704.5,352.0
BALUFORGE,BALUFORGEEQN,457.85,460.9,460.9,3.05,0.67,1073,494545,784.0,341.05
ESABINDIA,ESABINDIAEQN,5748.5,5787.0,5787.0,38.5,0.67,10,57870,7319.5,4710.0
SAFARI,SAFARIEQN,1556.5,1567.0,1567.0,10.5,0.67,49,76783,2507.1,1363.1
LINC,LINCEQN,97.35,98.0,98.0,0.65,0.67,33,3234,158.99,85.01
TTKPRESTIG,TTKPRESTIGEQN,518.5,521.95,521.95,3.45,0.67,60,31317,771.2,423.0
BOSCHLTD,BOSCHLTDEQN,36610.0,36855.0,36855.0,245.0,0.67,77,2837835,41945.0,28610.0
CORONA,CORONAEQN,1740.6,1752.2,1752.2,11.6,0.67,100,175220,1949.4,1336.6
GTLINFRA,GTLINFRAEQN,1.51,1.52,1.52,0.01,0.66,519914,790269,2.17,0.96
BOROLTD,BOROLTDEQN,219.26,220.7,220.7,1.44,0.66,66,14566,397.95,213.73
GRASIM,GRASIMEQN,3050.1,3070.2,3070.2,20.1,0.66,1975,6063645,3197.5,2502.5
NMDC,NMDCEQN,89.59,90.18,90.18,0.59,0.66,44387,4002819,97.49,66.8
