symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DEVYANI,DEVYANIEQN,138.83,138.83,138.83,0.0,0.0,14452,2006371,209.75,134.0
DUGLOBAL,DUGLOBALSMN,30.1,30.0,0.0,0.0,0.0,0,0,70.0,28.05
GRSE,GRSEEQN,2711.9,2712.0,2712.0,0.1,0.0,4795,13004040,3538.4,1184.9
LAXMICOT,LAXMICOTEQN,20.56,20.63,0.0,0.0,0.0,0,0,36.1,20.0
NIDAN,NIDANSMN,18.55,19.6,0.0,0.0,0.0,0,0,31.5,16.05
NIPPOBATRY,NIPPOBATRYEQN,417.5,419.0,0.0,0.0,0.0,0,0,609.0,388.1
MENONBE,MENONBEEQN,112.49,115.0,0.0,0.0,0.0,0,0,145.9,86.0
RENUKA,RENUKAEQN,27.45,27.45,27.45,0.0,0.0,10668,292836,44.4,24.71
SWSOLAR,SWSOLAREQN,225.0,225.0,225.0,0.0,0.0,1946,437850,525.95,218.45
AEGISVOPAK,AEGISVOPAKEQN,258.4,258.4,258.4,0.0,0.0,162,41860,302.0,220.0
ATAM,ATAMEQN,84.01,84.01,84.01,0.0,0.0,42,3528,152.0,76.98
AUROIMPEX,AUROIMPEXSMN,43.85,43.95,0.0,0.0,0.0,0,0,89.1,35.75
BHARATWIRE,BHARATWIREEQN,176.22,176.22,176.22,0.0,0.0,5,881,248.7,122.23
QFIL,QFILSMN,73.15,73.15,0.0,0.0,0.0,0,0,114.0,60.55
GLOBECIVIL,GLOBECIVILEQN,61.39,61.39,61.39,0.0,0.0,105,6445,95.0,59.51
MMEL,MMELSMN,49.7,49.7,0.0,0.0,0.0,0,0,84.45,45.5
GOKULAGRO,GOKULAGROEQN,195.37,195.37,195.37,0.0,0.0,1001,195565,221.2,96.55
ICRA,ICRAEQN,6119.0,6119.0,6119.0,0.0,0.0,4,24476,7130.0,5015.1
SHEMAROO,SHEMAROOEQN,112.13,112.01,0.0,0.0,0.0,0,0,180.95,88.8
SAIFL,SAIFLSMN,12.3,12.4,0.0,0.0,0.0,0,0,32.75,9.25
CMNL,CMNLSMN,140.0,140.0,0.0,0.0,0.0,0,0,183.9,103.7
JINDALPOLY,JINDALPOLYEQN,520.95,520.95,520.95,0.0,0.0,119,61993,1150.0,505.55
CREATIVEYE,CREATIVEYEEQN,7.01,7.04,0.0,0.0,0.0,0,0,12.19,5.27
VEEKAYEM,VEEKAYEMSMN,229.95,229.95,0.0,0.0,0.0,0,0,318.0,212.6
SAHANA,SAHANASMN,965.2,960.05,0.0,0.0,0.0,0,0,2135.0,911.3
SHIVATEX,SHIVATEXEQN,188.32,187.23,0.0,0.0,0.0,0,0,273.59,168.0
TCPLPACK,TCPLPACKEQN,3073.7,3073.7,3073.7,0.0,0.0,5,15368,4900.0,3000.0
UNIDT,UNIDTEQN,198.76,198.87,0.0,0.0,0.0,0,0,294.9,184.46
VALIANTORG,VALIANTORGEQN,255.2,255.2,255.2,0.0,0.0,32,8166,507.8,227.05
CGRAPHICS,CGRAPHICSSMN,199.95,200.0,0.0,0.0,0.0,0,0,259.0,134.4
UCAL,UCALEQN,123.66,123.55,0.0,0.0,0.0,0,0,252.4,120.3
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
LPDC,LPDCEQN,6.58,6.58,6.58,0.0,0.0,102,671,15.3,6.1
VERTEXPLUS,VERTEXPLUSSTN,128.0,128.0,0.0,0.0,0.0,0,0,149.8,73.4
MTNL,MTNLEQN,38.04,38.04,38.04,0.0,0.0,10198,387931,61.87,37.42
NCC,NCCEQN,172.35,172.35,172.35,0.0,0.0,4279,737485,326.45,170.05
MURUDCERA,MURUDCERAEQN,36.15,36.15,36.15,0.0,0.0,60,2169,56.92,29.92
WINSOL,WINSOLSMN,169.4,167.25,0.0,0.0,0.0,0,0,321.4,155.0
TUNWAL,TUNWALSMN,32.45,32.45,0.0,0.0,0.0,0,0,52.4,27.25
ENTERO,ENTEROEQN,1064.1,1064.1,1064.1,0.0,0.0,205,218140,1563.9,1037.5
GNFC,GNFCEQN,487.9,487.9,487.9,0.0,0.0,394,192232,663.65,449.0
SHANTIGEAR,SHANTIGEAREQN,470.45,470.45,470.45,0.0,0.0,11,5174,619.8,399.0
GREAVESCOT,GREAVESCOTEQN,202.69,202.69,202.69,0.0,0.0,1069,216675,319.5,168.25
BANARISUG,BANARISUGEQN,3600.8,3618.0,0.0,0.0,0.0,0,0,4444.0,3000.3
URBAN,URBANSMN,154.6,154.0,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,328.45,330.0,0.0,0.0,0.0,0,0,419.5,185.65
PRIZOR,PRIZORSMN,315.0,315.0,0.0,0.0,0.0,0,0,362.0,105.1
STEL,STELEQN,485.95,481.3,0.0,0.0,0.0,0,0,530.0,310.1
PRECOT,PRECOTEQN,429.3,426.0,0.0,0.0,0.0,0,0,690.5,331.1
SPENCERS,SPENCERSEQN,44.46,44.2,0.0,0.0,0.0,0,0,97.3,43.9
MADHUSUDAN,MADHUSUDANSMN,117.0,117.0,0.0,0.0,0.0,0,0,229.0,108.6
SIYSIL,SIYSILEQN,743.05,743.05,743.05,0.0,0.0,78,57957,1175.0,555.1
CHAVDA,CHAVDASMN,83.5,83.0,0.0,0.0,0.0,0,0,186.0,83.0
HIGREEN,HIGREENSMN,163.4,163.4,0.0,0.0,0.0,0,0,340.9,163.4
AARVI,AARVIEQN,137.18,136.94,0.0,0.0,0.0,0,0,155.0,88.0
ARABIAN,ARABIANSMN,74.0,74.0,0.0,0.0,0.0,0,0,92.95,63.0
KEL,KELSMN,106.5,106.5,0.0,0.0,0.0,0,0,167.05,81.0
GREENCHEF,GREENCHEFSMN,58.95,58.8,0.0,0.0,0.0,0,0,90.0,54.55
MADHAVBAUG,MADHAVBAUGSMN,280.0,280.0,0.0,0.0,0.0,0,0,313.0,81.1
PURVFLEXI,PURVFLEXISTN,88.35,88.35,0.0,0.0,0.0,0,0,207.0,69.0
MAZDOCK,MAZDOCKEQN,2686.1,2686.1,2686.1,0.0,0.0,3314,8901735,3775.0,1918.05
SANOFI,SANOFIEQN,4402.4,4402.4,4402.4,0.0,0.0,62,272948,6717.0,4368.0
SINTERCOM,SINTERCOMEQN,112.35,112.35,0.0,0.0,0.0,0,0,186.0,109.99
AMBEY,AMBEYSMN,40.35,40.0,0.0,0.0,0.0,0,0,75.0,31.05
AGIIL,AGIILEQN,281.0,281.0,281.0,0.0,0.0,1500,421500,298.8,137.0
AIIL,AIILEQN,2737.0,2737.0,2737.0,0.0,0.0,37,101269,3318.7,1325.5
CUBEXTUB,CUBEXTUBEQN,83.95,83.95,83.95,0.0,0.0,147,12340,143.25,67.11
RITCO,RITCOEQN,272.45,275.0,0.0,0.0,0.0,0,0,444.0,235.0
NYKAA,NYKAAEQN,271.16,271.16,271.16,0.0,0.0,4025,1091419,273.22,154.9
RUSTOMJEE,RUSTOMJEEEQN,552.65,552.65,552.65,0.0,0.0,33,18237,747.0,480.05
FROG,FROGSMN,152.75,152.2,0.0,0.0,0.0,0,0,458.0,150.0
SATKARTAR,SATKARTARSMN,180.65,180.0,0.0,0.0,0.0,0,0,241.95,130.2
SUNDRMBRAK,SUNDRMBRAKEQN,731.3,731.0,0.0,0.0,0.0,0,0,1440.0,669.35
CLSL,CLSLSMN,53.9,53.9,0.0,0.0,0.0,0,0,62.8,42.25
EIHAHOTELS,EIHAHOTELSEQN,358.65,357.55,0.0,0.0,0.0,0,0,455.7,304.0
DENTALKART,DENTALKARTSMN,582.1,582.1,0.0,0.0,0.0,0,0,840.0,533.0
GHCLTEXTIL,GHCLTEXTILEQN,75.47,75.47,75.47,0.0,0.0,1,75,116.25,65.0
POCL,POCLEQN,1283.7,1283.7,1283.7,0.0,0.0,744,955072,1506.0,490.0
NAHARSPING,NAHARSPINGEQN,198.45,198.45,198.45,0.0,0.0,1,198,316.0,185.1
AESTHETIK,AESTHETIKSMN,111.0,111.0,0.0,0.0,0.0,0,0,155.6,60.0
CANARYS,CANARYSSMN,32.85,32.55,0.0,0.0,0.0,0,0,46.4,23.5
APLAPOLLO,APLAPOLLOEQN,1716.2,1716.2,1716.2,0.0,0.0,556,954207,1936.0,1272.7
GLAXO,GLAXOEQN,2477.0,2477.0,2477.0,0.0,0.0,39,96603,3515.7,1921.0
GODFRYPHLP,GODFRYPHLPEQN,2907.8,2907.8,2907.8,0.0,0.0,391,1136949,3947.0,1370.82
IEX,IEXEQN,140.29,140.29,140.29,0.0,0.0,4546,637758,215.4,130.26
MOREPENLAB,MOREPENLABEQN,43.1,43.1,43.1,0.0,0.0,11530,496943,91.7,42.0
MOTOGENFIN,MOTOGENFINEQN,24.25,24.64,0.0,0.0,0.0,0,0,35.8,23.51
CBAZAAR,CBAZAARSMN,4.0,4.0,0.0,0.0,0.0,0,0,15.1,3.05
BRACEPORT,BRACEPORTSMN,78.6,78.5,0.0,0.0,0.0,0,0,116.95,69.0
TFL,TFLEQN,13.83,14.3,0.0,0.0,0.0,0,0,28.45,11.75
RELIANCE,RELIANCEEQN,1535.9,1535.9,1535.9,0.0,0.0,65606,100764255,1557.8,1114.85
SAKHTISUG,SAKHTISUGEQN,19.01,19.01,19.01,0.0,0.0,206,3916,35.07,19.0
OSELDEVICE,OSELDEVICESMN,735.55,747.0,0.0,0.0,0.0,0,0,835.0,186.25
APCOTEXIND,APCOTEXINDEQN,403.15,403.0,0.0,0.0,0.0,0,0,444.0,286.95
ASHOKLEY,ASHOKLEYEQN,144.59,144.59,144.59,0.0,0.0,9692,1401366,152.94,95.93
JAYESH,JAYESHSMN,140.5,139.25,0.0,0.0,0.0,0,0,143.0,106.35
MAMATA,MAMATAEQN,408.8,408.8,408.8,0.0,0.0,257,105061,630.0,311.55
GALAXYSURF,GALAXYSURFEQN,2026.0,2026.0,2026.0,0.0,0.0,6,12156,2960.0,2015.5
BAJAJINDEF,BAJAJINDEFEQN,342.8,343.75,0.0,0.0,0.0,0,0,580.25,199.24
SFML,SFMLSMN,34.6,34.6,0.0,0.0,0.0,0,0,75.0,27.4
LEMERITE,LEMERITESMN,485.8,485.5,0.0,0.0,0.0,0,0,520.0,225.1
GLOBE,GLOBEEQN,2.95,2.95,2.95,0.0,0.0,2619,7726,5.23,2.02
NAVNETEDUL,NAVNETEDULEQN,149.29,150.1,0.0,0.0,0.0,0,0,168.5,127.51
NEULANDLAB,NEULANDLABEQN,16283.0,16283.0,16283.0,0.0,0.0,113,1839979,19747.0,10190.7
PONNIERODE,PONNIERODEEQN,290.65,290.0,0.0,0.0,0.0,0,0,447.9,267.0
CENTRUM,CENTRUMEQN,29.61,29.61,29.61,0.0,0.0,2487,73640,41.9,22.4
BHAGCHEM,BHAGCHEMEQN,246.38,246.5,0.0,0.0,0.0,0,0,364.7,239.8
IPHL,IPHLSMN,71.4,70.7,0.0,0.0,0.0,0,0,84.95,42.4
GLOBALE,GLOBALEEQN,12.54,12.54,12.54,0.0,0.0,5,62,34.7,11.51
YASHOPTICS,YASHOPTICSSTN,109.1,109.1,0.0,0.0,0.0,0,0,153.5,72.6
KPRMILL,KPRMILLEQN,1107.9,1107.9,1107.9,0.0,0.0,190,210501,1389.0,755.5
APTECHT,APTECHTEQN,101.23,101.23,101.23,0.0,0.0,2404,243356,202.5,100.88
ZIMLAB,ZIMLABEQN,73.01,72.75,0.0,0.0,0.0,0,0,128.0,67.0
ANUP,ANUPEQN,2268.7,2268.7,2268.7,0.0,0.0,10,22687,3859.4,2206.4
ARVINDFASN,ARVINDFASNEQN,495.4,495.4,495.4,0.0,0.0,376,186270,584.85,320.2
ELDEHSG,ELDEHSGEQN,800.7,803.7,0.0,0.0,0.0,0,0,998.9,658.1
EMAPARTNER,EMAPARTNERSMN,89.05,89.1,0.0,0.0,0.0,0,0,158.8,87.05
PULZ,PULZSMN,31.95,32.65,0.0,0.0,0.0,0,0,86.5,31.75
BEPL,BEPLEQN,90.36,90.36,90.36,0.0,0.0,1123,101474,157.68,90.0
KEN,KENSMN,46.75,46.75,0.0,0.0,0.0,0,0,85.0,35.25
GODREJPROP,GODREJPROPEQN,2046.4,2046.4,2046.4,0.0,0.0,297,607780,3015.9,1900.0
KLL,KLLSMN,41.95,41.95,0.0,0.0,0.0,0,0,117.95,40.6
REDTAPE,REDTAPEEQN,131.18,131.18,131.18,0.0,0.0,209,27416,228.6,119.51
SIS,SISEQN,325.9,325.9,325.9,0.0,0.0,218,71046,401.85,287.9
FINPIPE,FINPIPEEQN,182.82,182.82,182.82,0.0,0.0,2008,367102,278.55,153.92
MOTHERSON,MOTHERSONEQN,109.22,109.22,109.22,0.0,0.0,21513,2349649,116.38,71.5
RAJRILTD,RAJRILTDBEN,24.06,24.05,0.0,0.0,0.0,0,0,31.59,17.99
RAPPID,RAPPIDSMN,320.0,320.05,0.0,0.0,0.0,0,0,430.0,215.2
ARTNIRMAN,ARTNIRMANEQN,51.99,52.0,0.0,0.0,0.0,0,0,89.8,39.68
CADSYS,CADSYSSMN,46.5,46.5,0.0,0.0,0.0,0,0,131.25,43.25
KNRCON,KNRCONEQN,164.09,164.09,164.09,0.0,0.0,3556,583504,358.85,161.45
NAHARCAP,NAHARCAPEQN,270.8,270.8,270.8,0.0,0.0,1,270,383.5,215.0
INFINIUM,INFINIUMSMN,229.0,229.0,0.0,0.0,0.0,0,0,337.0,213.9
TGBHOTELS,TGBHOTELSEQN,10.47,10.49,0.0,0.0,0.0,0,0,16.0,9.05
SANCO,SANCOBZN,1.97,1.97,1.97,0.0,0.0,7,13,5.08,1.67
CRAYONS,CRAYONSSMN,46.0,46.0,0.0,0.0,0.0,0,0,113.6,42.0
IFBIND,IFBINDEQN,1711.7,1715.0,0.0,0.0,0.0,0,0,2019.8,1060.0
PEARLPOLY,PEARLPOLYEQN,22.84,22.75,0.0,0.0,0.0,0,0,47.4,22.6
PRAJIND,PRAJINDEQN,329.35,329.35,329.35,0.0,0.0,1942,639597,875.0,324.0
MAHICKRA,MAHICKRASMN,161.8,161.8,0.0,0.0,0.0,0,0,180.0,95.2
FRESHARA,FRESHARASMN,149.75,150.0,0.0,0.0,0.0,0,0,221.95,110.0
AVIANSH,AVIANSHSMN,114.0,114.0,0.0,0.0,0.0,0,0,122.0,80.0
CHEVIOT,CHEVIOTEQN,1108.7,1100.5,0.0,0.0,0.0,0,0,1443.5,974.75
SILKFLEX,SILKFLEXSMN,86.85,86.9,0.0,0.0,0.0,0,0,112.1,50.65
MEDIASSIST,MEDIASSISTEQN,470.5,470.5,470.5,0.0,0.0,85,39992,634.5,415.25
GLOBALPET,GLOBALPETSMN,118.5,116.6,0.0,0.0,0.0,0,0,159.7,93.1
IMAGICAA,IMAGICAAEQN,47.83,47.83,47.83,0.0,0.0,1090,52134,79.5,47.25
MITCON,MITCONEQN,73.22,72.0,0.0,0.0,0.0,0,0,130.22,60.41
OBCL,OBCLEQN,54.01,54.05,0.0,0.0,0.0,0,0,64.84,49.01
OPTIVALUE,OPTIVALUESMN,88.1,88.1,0.0,0.0,0.0,0,0,107.55,83.0
JISLJALEQS,JISLJALEQSEQN,44.65,44.65,44.65,0.0,0.0,3745,167214,83.4,44.41
MUTHOOTCAP,MUTHOOTCAPEQN,263.2,263.2,263.2,0.0,0.0,1,263,385.5,234.01
RAINBOW,RAINBOWEQN,1348.1,1348.1,1348.1,0.0,0.0,164,221088,1709.6,1218.0
MODIRUBBER,MODIRUBBEREQN,113.53,114.21,0.0,0.0,0.0,0,0,163.7,90.0
SILGO,SILGOBEN,63.63,64.0,0.0,0.0,0.0,0,0,79.0,26.21
BEDMUTHA,BEDMUTHAEQN,103.8,101.35,0.0,0.0,0.0,0,0,236.33,101.35
APCL,APCLEQN,122.14,121.3,0.0,0.0,0.0,0,0,186.9,96.2
ACCENTMIC,ACCENTMICSMN,300.0,299.9,0.0,0.0,0.0,0,0,337.95,169.81
INSPIRE,INSPIRESMN,13.0,13.0,0.0,0.0,0.0,0,0,32.0,12.9
KIRIINDUS,KIRIINDUSEQN,523.9,523.9,523.9,0.0,0.0,128,67059,740.0,484.0
PARTH,PARTHSTN,240.15,240.1,0.0,0.0,0.0,0,0,306.4,169.0
SVLL,SVLLEQN,722.95,722.0,0.0,0.0,0.0,0,0,855.7,298.1
JOCIL,JOCILEQN,150.0,150.0,0.0,0.0,0.0,0,0,213.75,132.02
SJLOGISTIC,SJLOGISTICSMN,430.45,431.0,0.0,0.0,0.0,0,0,724.0,301.05
BRITANNIA,BRITANNIAEQN,5815.5,5815.5,5815.5,0.0,0.0,82,476871,6336.0,4506.0
CANFINHOME,CANFINHOMEEQN,890.2,890.2,890.2,0.0,0.0,76,67655,925.0,558.5
RILINFRA,RILINFRASMN,36.7,36.7,0.0,0.0,0.0,0,0,53.95,25.55
AMBANIORGO,AMBANIORGOSMN,105.0,105.0,0.0,0.0,0.0,0,0,150.0,96.15
EQUIPPP,EQUIPPPBEN,16.5,16.5,0.0,0.0,0.0,0,0,30.1,16.19
NATCOPHARM,NATCOPHARMEQN,841.25,841.25,841.25,0.0,0.0,1084,911915,1505.0,726.8
WHITEFORCE,WHITEFORCESMN,66.05,66.0,0.0,0.0,0.0,0,0,94.8,54.85
ALANKIT,ALANKITEQN,10.71,10.71,10.71,0.0,0.0,358,3834,25.57,10.51
CSLFINANCE,CSLFINANCEEQN,281.55,282.0,0.0,0.0,0.0,0,0,380.2,227.45
GODREJCP,GODREJCPEQN,1111.4,1111.4,1111.4,0.0,0.0,233,258956,1309.0,979.5
DYCL,DYCLEQN,345.6,345.6,345.6,0.0,0.0,233,80524,547.5,227.5
MONOPHARMA,MONOPHARMASMN,20.1,20.1,0.0,0.0,0.0,0,0,38.0,19.0
SANGANI,SANGANISMN,63.45,63.45,0.0,0.0,0.0,0,0,77.95,48.5
MADHAV,MADHAVEQN,41.9,41.5,0.0,0.0,0.0,0,0,68.49,37.62
MANAKSIA,MANAKSIAEQN,62.25,62.32,0.0,0.0,0.0,0,0,97.79,54.52
PATINTLOG,PATINTLOGEQN,13.9,13.9,13.9,0.0,0.0,207,2877,26.49,12.9
ONMOBILE,ONMOBILEEQN,56.39,56.39,56.39,0.0,0.0,698,39360,81.5,41.07
MANUGRAPH,MANUGRAPHBEN,16.32,16.33,0.0,0.0,0.0,0,0,26.0,14.17
DIGIKORE,DIGIKORESMN,67.35,68.0,0.0,0.0,0.0,0,0,155.25,64.8
AMIABLE,AMIABLESMN,60.0,60.0,0.0,0.0,0.0,0,0,110.0,54.0
SRIVASAVI,SRIVASAVISMN,54.15,54.15,0.0,0.0,0.0,0,0,115.9,52.3
GOLDSTAR,GOLDSTARSMN,7.5,7.5,0.0,0.0,0.0,0,0,13.5,7.2
MACPOWER,MACPOWEREQN,936.7,933.1,0.0,0.0,0.0,0,0,1610.95,601.2
SHILCTECH,SHILCTECHEQN,4182.1,4182.1,4182.1,0.0,0.0,89,372206,4350.0,4156.0
KHFM,KHFMSMN,75.35,75.35,0.0,0.0,0.0,0,0,113.9,66.0
MANORAMA,MANORAMAEQN,1303.9,1303.9,1303.9,0.0,0.0,63,82145,1760.0,740.5
DLINKINDIA,DLINKINDIAEQN,428.55,428.55,428.55,0.0,0.0,258,110565,645.1,349.45
PARAGON,PARAGONSMN,49.0,49.0,0.0,0.0,0.0,0,0,111.9,46.35
ESFL,ESFLSMN,212.65,213.5,0.0,0.0,0.0,0,0,744.85,198.5
SEL,SELSMN,235.0,235.0,0.0,0.0,0.0,0,0,644.6,211.0
SHERA,SHERASMN,133.0,133.0,0.0,0.0,0.0,0,0,223.0,121.05
SMSPHARMA,SMSPHARMAEQN,271.55,271.55,271.55,0.0,0.0,32,8689,328.9,176.05
SYSTANGO,SYSTANGOSMN,372.85,375.0,0.0,0.0,0.0,0,0,384.0,192.25
BHANDARI,BHANDARIEQN,4.4,4.4,4.4,0.0,0.0,162,712,8.7,4.28
SSEGL,SSEGLSMN,503.85,506.4,0.0,0.0,0.0,0,0,580.0,362.0
SIMPLEXINF,SIMPLEXINFEQN,282.05,282.05,282.05,0.0,0.0,3,846,352.0,219.0
LEXUS,LEXUSBEN,27.75,27.75,0.0,0.0,0.0,0,0,52.0,25.1
SCPL,SCPLEQN,208.84,211.69,0.0,0.0,0.0,0,0,368.95,206.4
BABAFP,BABAFPSMN,29.9,29.9,0.0,0.0,0.0,0,0,63.5,29.55
ARIHANTSUP,ARIHANTSUPEQN,357.2,353.0,0.0,0.0,0.0,0,0,553.6,343.0
ONGC,ONGCEQN,245.75,245.75,245.75,0.0,0.0,11427,2808185,273.5,205.0
PARTYCRUS,PARTYCRUSSMN,71.65,71.65,0.0,0.0,0.0,0,0,140.0,63.05
SHREDIGCEM,SHREDIGCEMEQN,90.17,90.17,90.17,0.0,0.0,604,54462,107.7,63.55
SHREECEM,SHREECEMEQN,26490.0,26490.0,26490.0,0.0,0.0,23,609270,32490.0,24803.0
SHREYANIND,SHREYANINDEQN,183.56,184.95,0.0,0.0,0.0,0,0,267.0,164.11
BALRAMCHIN,BALRAMCHINEQN,452.35,452.35,452.35,0.0,0.0,1191,538748,627.8,419.05
BASF,BASFEQN,4244.2,4244.2,4244.2,0.0,0.0,11,46686,6225.0,4065.05
BATAINDIA,BATAINDIAEQN,1005.7,1005.7,1005.7,0.0,0.0,126,126718,1479.0,996.0
UNITEDPOLY,UNITEDPOLYBEN,36.42,36.42,36.42,0.0,0.0,3,109,51.16,11.9
SINDHUTRAD,SINDHUTRADEQN,24.03,24.03,24.03,0.0,0.0,5565,133726,39.29,13.0
IREDA,IREDAEQN,142.49,142.49,142.49,0.0,0.0,26114,3720983,234.29,137.01
GANDHAR,GANDHAREQN,132.51,132.51,132.51,0.0,0.0,38,5035,244.4,128.48
REMUS,REMUSSMN,680.0,680.0,0.0,0.0,0.0,0,0,1385.0,630.0
UBL,UBLEQN,1704.9,1704.9,1704.9,0.0,0.0,82,139801,2299.7,1693.6
VINYLINDIA,VINYLINDIAEQN,248.3,249.15,0.0,0.0,0.0,0,0,385.6,215.1
POKARNA,POKARNAEQN,887.35,887.35,887.35,0.0,0.0,140,124229,1451.65,699.95
KOTHARIPET,KOTHARIPETEQN,137.89,137.89,137.89,0.0,0.0,10,1378,219.86,132.31
CUDML,CUDMLSMN,155.0,155.0,0.0,0.0,0.0,0,0,165.0,130.0
SHEETAL,SHEETALSMN,141.7,141.85,0.0,0.0,0.0,0,0,150.15,59.5
MRIL,MRILSMN,67.4,67.4,0.0,0.0,0.0,0,0,82.0,49.25
WHEELS,WHEELSEQN,851.95,851.95,851.95,0.0,0.0,95,80935,978.5,543.6
WILLAMAGOR,WILLAMAGOREQN,31.84,31.82,0.0,0.0,0.0,0,0,42.8,25.31
CASTROLIND,CASTROLINDEQN,194.01,194.01,194.01,0.0,0.0,10132,1965709,251.95,162.6
AKZOINDIA,AKZOINDIAEQN,3356.6,3356.6,3356.6,0.0,0.0,16,53705,3957.9,3022.0
ASTERDM,ASTERDMEQN,667.85,667.85,667.85,0.0,0.0,511,341271,732.2,387.1
AHLADA,AHLADAEQN,51.88,51.55,0.0,0.0,0.0,0,0,109.4,51.5
AKG,AKGEQN,12.48,12.65,0.0,0.0,0.0,0,0,22.6,11.24
GREENPLY,GREENPLYEQN,280.25,280.25,280.25,0.0,0.0,112,31388,356.0,245.1
LUXIND,LUXINDEQN,1151.6,1151.6,1151.6,0.0,0.0,49,56428,2174.0,1142.2
QUICKTOUCH,QUICKTOUCHSMN,32.25,32.3,0.0,0.0,0.0,0,0,130.15,28.0
GAJANAND,GAJANANDSMN,11.15,11.15,0.0,0.0,0.0,0,0,21.8,9.65
BAWEJA,BAWEJASMN,40.25,40.25,0.0,0.0,0.0,0,0,79.0,39.1
QUESTLAB,QUESTLABSMN,85.95,85.9,0.0,0.0,0.0,0,0,160.0,75.15
ADOR,ADOREQN,1076.5,1076.5,1076.5,0.0,0.0,1,1076,1260.0,788.0
HISARMETAL,HISARMETALEQN,172.29,173.1,0.0,0.0,0.0,0,0,246.65,161.71
ESAFSFB,ESAFSFBEQN,26.44,26.44,26.44,0.0,0.0,554,14647,42.99,24.31
DEEPAKNTR,DEEPAKNTREQN,1625.3,1625.3,1625.3,0.0,0.0,502,815900,2778.0,1620.1
TITAN,TITANEQN,3874.3,3874.4,3874.4,0.1,0.0,1468,5687619,3956.0,2925.0
TORNTPHARM,TORNTPHARMEQN,3718.4,3718.4,3718.4,0.0,0.0,112,416460,3882.2,2886.45
VESUVIUS,VESUVIUSEQN,481.35,481.35,481.35,0.0,0.0,3,1444,646.0,356.13
CARBORUNIV,CARBORUNIVEQN,832.4,832.4,832.4,0.0,0.0,124,103217,1468.0,809.1
BHADORA,BHADORASMN,77.95,77.95,0.0,0.0,0.0,0,0,128.85,76.45
KAUSHALYA,KAUSHALYABEN,952.0,945.0,0.0,0.0,0.0,0,0,1841.9,787.8
SADHAV,SADHAVSMN,100.1,100.1,0.0,0.0,0.0,0,0,167.95,76.95
COROMANDEL,COROMANDELEQN,2301.0,2301.0,2301.0,0.0,0.0,360,828360,2718.9,1596.0
IRISDOREME,IRISDOREMEEQN,33.55,33.55,33.55,0.0,0.0,69,2314,36.9,20.73
SKP,SKPSMN,214.0,214.0,0.0,0.0,0.0,0,0,264.95,199.0
ORTINGLOBE,ORTINGLOBEEQN,11.87,11.87,0.0,0.0,0.0,0,0,20.88,9.64
AMBICAAGAR,AMBICAAGAREQN,25.73,25.7,0.0,0.0,0.0,0,0,36.95,23.99
CONSOFINVT,CONSOFINVTEQN,168.87,172.89,0.0,0.0,0.0,0,0,249.0,160.0
ACEINTEG,ACEINTEGEQN,22.49,22.94,0.0,0.0,0.0,0,0,37.34,20.0
COOLCAPS,COOLCAPSSMN,75.65,76.4,0.0,0.0,0.0,0,0,99.5,57.97
GOLDENTOBC,GOLDENTOBCBZN,33.34,33.34,0.0,0.0,0.0,0,0,45.0,32.12
GOYALALUM,GOYALALUMEQN,6.86,6.86,6.86,0.0,0.0,173,1186,11.8,6.16
HPIL,HPILEQN,140.24,138.2,0.0,0.0,0.0,0,0,193.0,110.4
FUSION,FUSIONEQN,166.25,166.25,166.25,0.0,0.0,56,9310,211.8,123.96
QMSMEDI,QMSMEDISMN,91.5,91.25,0.0,0.0,0.0,0,0,122.28,71.63
ARISTO,ARISTOSMN,122.5,122.5,0.0,0.0,0.0,0,0,159.0,84.55
EFORCE,EFORCESMN,37.95,37.95,0.0,0.0,0.0,0,0,64.5,29.2
MKPL,MKPLEQN,6.26,6.26,6.26,0.0,0.0,493,3086,9.78,5.4
GANGABATH,GANGABATHSMN,24.15,24.3,0.0,0.0,0.0,0,0,59.0,21.15
GANGESSECU,GANGESSECUEQN,152.96,150.01,0.0,0.0,0.0,0,0,227.8,125.0
ORIANA,ORIANASMN,2567.45,2575.0,0.0,0.0,0.0,0,0,3064.0,1000.0
JUBLFOOD,JUBLFOODEQN,589.05,589.05,589.05,0.0,0.0,604,355786,796.75,564.95
CONTI,CONTISMN,20.25,20.25,0.0,0.0,0.0,0,0,43.0,19.3
QUADPRO,QUADPROSMN,2.7,2.7,0.0,0.0,0.0,0,0,4.95,2.7
TRIDHYA,TRIDHYASMN,15.3,15.3,0.0,0.0,0.0,0,0,43.1,14.85
CONNPLEX,CONNPLEXSMN,225.35,225.05,0.0,0.0,0.0,0,0,253.0,177.0
DHRUV,DHRUVEQN,48.53,48.51,0.0,0.0,0.0,0,0,168.33,47.98
UNIINFO,UNIINFOEQN,17.23,17.5,0.0,0.0,0.0,0,0,48.9,13.94
GSMFOILS,GSMFOILSSMN,204.25,204.5,0.0,0.0,0.0,0,0,255.15,90.25
TEAMGTY,TEAMGTYEQN,259.1,262.0,0.0,0.0,0.0,0,0,315.0,135.01
