symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ARMANFIN,ARMANFINEQN,1500.9,1514.8,1514.8,13.9,0.93,100,151480,1834.6,1270.0
STUDDS,STUDDSEQN,492.4,497.0,497.0,4.6,0.93,231,114807,600.0,441.05
MAGADSUGAR,MAGADSUGAREQN,515.1,519.85,519.85,4.75,0.92,23,11956,821.0,417.0
PARKHOSPS,PARKHOSPSEQN,231.68,233.8,233.8,2.12,0.92,1373,321007,233.98,138.1
HCG,HCGEQN,578.3,583.55,583.55,5.25,0.91,28,16339,796.68,513.3
ELLEN,ELLENEQN,255.68,258.0,258.0,2.32,0.91,2064,532512,637.7,175.0
ORIENTCER,ORIENTCEREQN,42.41,42.79,42.79,0.38,0.9,25,1069,56.64,33.01
RITCO,RITCOEQN,212.48,214.39,214.39,1.91,0.9,200,42878,317.95,167.1
FABTECH,FABTECHEQN,156.5,157.9,157.9,1.4,0.89,100,15790,262.8,132.7
CLEDUCATE,CLEDUCATEBEN,49.31,49.75,49.75,0.44,0.89,25,1243,120.8,35.48
PONNIERODE,PONNIERODEEQN,305.3,308.0,308.0,2.7,0.88,257,79156,368.45,252.4
SUPREMEENG,SUPREMEENGBZN,1.13,1.14,1.14,0.01,0.88,305,347,2.45,0.68
PLAZACABLE,PLAZACABLEEQN,40.05,40.4,40.4,0.35,0.87,276,11150,65.34,27.0
STYLEBAAZA,STYLEBAAZAEQN,381.7,385.0,385.0,3.3,0.86,12853,4948405,393.9,229.95
DALMIASUG,DALMIASUGEQN,402.55,406.0,406.0,3.45,0.86,2803,1138018,464.9,261.4
INDNIPPON,INDNIPPONEQN,795.2,802.0,802.0,6.8,0.86,57,45714,1099.9,575.0
PRAJIND,PRAJINDEQN,382.8,386.1,386.1,3.3,0.86,19825,7654432,539.85,273.0
SUNDRMFAST,SUNDRMFASTEQN,835.9,843.0,843.0,7.1,0.85,15,12645,1080.0,730.1
VASWANI,VASWANIEQN,58.31,58.8,58.8,0.49,0.84,1,58,69.99,37.37
HARDWYN,HARDWYNEQN,24.99,25.2,25.2,0.21,0.84,12917,325508,25.45,10.87
MUNJALSHOW,MUNJALSHOWEQN,132.89,134.0,134.0,1.11,0.84,325,43550,157.5,105.02
ONWARDTEC,ONWARDTECEQN,246.83,248.88,248.88,2.05,0.83,500,124440,385.0,208.25
DATAMATICS,DATAMATICSEQN,723.95,729.95,729.95,6.0,0.83,519,378844,1120.0,541.85
NAZARA,NAZARAEQN,271.56,273.8,273.8,2.24,0.82,26498,7255152,363.25,215.7
INGERRAND,INGERRANDEQN,4190.0,4224.0,4224.0,34.0,0.81,84,354816,4477.8,3063.3
MPSLTD,MPSLTDEQN,1739.9,1754.0,1754.0,14.1,0.81,20,35080,2975.0,1336.1
ETHOSLTD,ETHOSLTDEQN,2717.9,2740.0,2740.0,22.1,0.81,400,1096000,3245.9,1919.4
SALSTEEL,SALSTEELEQN,56.55,57.0,57.0,0.45,0.8,644,36708,57.75,14.37
RAMKY,RAMKYEQN,513.9,518.0,518.0,4.1,0.8,12,6216,705.0,423.05
CIGNITITEC,CIGNITITECEQN,1220.5,1230.3,1230.3,9.8,0.8,12,14763,1929.5,996.5
ARSHIYA,ARSHIYABZN,1.25,1.26,1.26,0.01,0.8,4000,5040,3.29,1.14
MANINDS,MANINDSEQN,555.65,560.0,560.0,4.35,0.78,3278,1835680,563.95,258.05
MANAKSIA,MANAKSIAEQN,61.89,62.37,62.37,0.48,0.78,1,62,85.6,42.1
3MINDIA,3MINDIAEQN,32550.0,32800.0,32800.0,250.0,0.77,71,2328800,38030.0,27830.0
EASEMYTRIP,EASEMYTRIPEQN,7.83,7.89,7.89,0.06,0.77,62089,489882,13.46,5.77
DEEPINDS,DEEPINDSEQN,478.8,482.5,482.5,3.7,0.77,2007,968377,578.0,330.0
HUHTAMAKI,HUHTAMAKIEQN,189.97,189.39,189.39,1.42,0.76,1118,211738,272.65,148.6
BLIL,BLILEQN,73.05,73.6,73.6,0.55,0.75,120,8832,75.95,71.0
HONDAPOWER,HONDAPOWEREQN,2278.0,2294.8,2294.8,16.8,0.74,26,59664,3256.0,1816.6
GODREJIND,GODREJINDEQN,943.15,950.1,950.1,6.95,0.74,1282,1218028,1390.0,744.2
INFOBEAN,INFOBEANEQN,182.67,184.0,184.0,1.33,0.73,1419,261096,257.5,73.08
TRIVENI,TRIVENIEQN,411.4,414.4,414.4,3.0,0.73,4873,2019371,468.1,317.55
ONMOBILE,ONMOBILEEQN,55.09,55.49,55.49,0.4,0.73,5039,279614,75.09,40.21
SUPREMEPWR,SUPREMEPWRSMN,239.7,241.45,241.45,1.75,0.73,1000,241450,246.0,114.3
SUYOG,SUYOGEQN,789.2,795.0,795.0,5.8,0.73,37,29415,989.0,526.5
SYRMA,SYRMAEQN,997.75,1005.0,1005.0,7.25,0.73,10795,10848975,1032.0,446.8
SAHASRA,SAHASRASMN,276.05,278.05,278.05,2.0,0.72,400,111220,389.75,188.35
VELJAN,VELJANEQN,1002.7,1009.9,1009.9,7.2,0.72,9,9089,1011.0,903.05
BALAJITELE,BALAJITELEEQN,94.63,95.3,95.3,0.67,0.71,292,27827,141.32,64.97
ASALCBR,ASALCBREQN,922.5,929.0,929.0,6.5,0.7,14,13006,1340.9,660.65
NELCAST,NELCASTEQN,136.57,137.52,137.52,0.95,0.7,200,27504,180.9,81.02
ASIANENE,ASIANENEEQN,316.77,319.0,319.0,2.23,0.7,155,49445,391.65,230.0
DEVIT,DEVITEQN,32.76,32.99,32.99,0.23,0.7,1240,40907,50.89,22.25
DCM,DCMEQN,72.7,73.2,73.2,0.5,0.69,300,21960,136.0,55.0
STARCEMENT,STARCEMENTEQN,229.92,231.5,231.5,1.58,0.69,1113,257659,308.95,196.53
AIRAN,AIRANEQN,17.53,17.65,17.65,0.12,0.68,1010,17826,32.65,12.63
OIL,OILEQN,469.75,472.95,472.95,3.2,0.68,14578,6894665,524.0,381.35
CUPID,CUPIDEQN,112.94,113.71,113.71,0.77,0.68,164261,18678118,113.0,14.22
BEL,BELEQN,448.7,451.7,451.7,3.0,0.67,130972,59160052,473.45,293.7
SATIA,SATIAEQN,74.45,74.94,74.94,0.49,0.66,765,57329,97.5,50.8
TATACOMM,TATACOMMEQN,1525.0,1535.0,1535.0,10.0,0.66,22490,34522150,2004.0,1322.5
TIGERLOGS,TIGERLOGSEQN,33.18,33.4,33.4,0.22,0.66,116,3874,56.69,22.9
NECLIFE,NECLIFEEQN,12.22,12.3,12.3,0.08,0.65,200,2460,28.25,9.3
V2RETAIL,V2RETAILEQN,205.52,206.85,206.85,1.33,0.65,3471,717976,256.41,157.63
MUNJALAU,MUNJALAUEQN,81.45,81.98,81.98,0.53,0.65,614,50335,114.55,66.97
INDIANHUME,INDIANHUMEEQN,330.85,333.0,333.0,2.15,0.65,10,3330,479.0,280.0
RHETAN,RHETANEQN,26.33,26.5,26.5,0.17,0.65,1709,45288,28.0,20.32
NAVKARCORP,NAVKARCORPEQN,107.03,107.71,107.71,0.68,0.64,2647,285108,140.2,74.05
XCHANGING,XCHANGINGEQN,67.07,67.5,67.5,0.43,0.64,215,14512,104.5,47.5
KESORAMIND,KESORAMINDEQN,10.88,10.95,10.95,0.07,0.64,50050,548047,13.94,2.84
WINDLAS,WINDLASEQN,878.35,884.0,884.0,5.65,0.64,234,206856,1119.1,697.4
GOKULAGRO,GOKULAGROEQN,235.49,236.99,236.99,1.5,0.64,19997,4739089,246.0,106.31
GREENPLY,GREENPLYEQN,242.46,244.0,244.0,1.54,0.64,1557,379908,351.95,176.42
CARERATING,CARERATINGEQN,1607.2,1617.3,1617.3,10.1,0.63,2,3234,1964.0,1153.1
RELTD,RELTDEQN,148.18,149.1,149.1,0.92,0.62,253,37722,191.77,93.41
FOODSIN,FOODSINEQN,59.63,60.0,60.0,0.37,0.62,7,420,128.45,44.0
AHLEAST,AHLEASTEQN,168.45,169.5,169.5,1.05,0.62,106,17967,174.8,127.25
JIOFIN,JIOFINEQN,238.51,240.0,240.0,1.49,0.62,240665,57759600,338.6,223.3
TECHERA,TECHERASMN,193.8,195.0,195.0,1.2,0.62,1600,312000,325.7,115.6
APOLLOPIPE,APOLLOPIPEEQN,462.5,465.3,465.3,2.8,0.61,1871,870576,494.95,252.1
KAJARIACER,KAJARIACEREQN,1202.7,1210.0,1210.0,7.3,0.61,3068,3712280,1321.9,764.8
BIRLACABLE,BIRLACABLEEQN,165.0,166.0,166.0,1.0,0.61,1766,293156,215.2,104.0
NIPPOBATRY,NIPPOBATRYEQN,318.05,320.0,320.0,1.95,0.61,15,4800,550.0,257.0
INDIASHLTR,INDIASHLTREQN,811.45,816.4,816.4,4.95,0.61,129,105315,1011.75,653.2
CHOICEIN,CHOICEINEQN,708.75,713.0,713.0,4.25,0.6,4944,3525072,860.5,549.55
TVSELECT,TVSELECTEQN,461.15,463.9,463.9,2.75,0.6,114,52884,739.35,336.2
JKLAKSHMI,JKLAKSHMIEQN,659.95,663.9,663.9,3.95,0.6,391,259584,1021.2,549.95
HLEGLAS,HLEGLASEQN,331.4,333.4,333.4,2.0,0.6,125,41675,661.95,250.0
SANATHAN,SANATHANEQN,432.45,435.0,435.0,2.55,0.59,25,10875,560.2,352.6
NELCO,NELCOEQN,703.85,708.0,708.0,4.15,0.59,276,195408,1161.0,500.1
SHALPAINTS,SHALPAINTSEQN,52.21,52.52,52.52,0.31,0.59,35,1838,119.2,35.21
SAILIFE,SAILIFEEQN,1006.0,1011.8,1011.8,5.8,0.58,2618,2648892,1084.0,675.4
KRISHANA,KRISHANAEQN,638.5,642.2,642.2,3.7,0.58,356,228623,657.8,264.15
DHANUKA,DHANUKAEQN,1046.9,1053.0,1053.0,6.1,0.58,338,355914,1975.0,889.6
AVALON,AVALONEQN,1079.45,1085.7,1085.7,6.25,0.58,746,809932,1318.0,774.0
BRIGADE,BRIGADEEQN,792.6,797.2,797.2,4.6,0.58,1064,848220,1332.0,601.0
EIDPARRY,EIDPARRYEQN,872.5,877.55,877.55,5.05,0.58,2119,1859528,1246.8,750.95
SENORES,SENORESEQN,882.5,887.6,887.6,5.1,0.58,1018,903576,944.5,475.0
LATENTVIEW,LATENTVIEWEQN,299.35,301.1,301.1,1.75,0.58,2653,798818,517.5,248.0
GLAXO,GLAXOEQN,2465.6,2480.0,2480.0,14.4,0.58,123,305040,3515.7,2217.6
DALBHARAT,DALBHARATEQN,1992.8,2004.4,2004.4,11.6,0.58,201,402884,2496.3,1717.3
PRIVISCL,PRIVISCLEQN,3163.3,3181.6,3181.6,18.3,0.58,107,340431,3440.5,1841.0
KSCL,KSCLEQN,935.15,940.55,940.55,5.4,0.58,104,97817,1575.0,705.1
BLUESTONE,BLUESTONEEQN,541.25,544.4,544.4,3.15,0.58,773,420821,793.0,399.8
GENUSPOWER,GENUSPOWEREQN,297.09,298.81,298.81,1.72,0.58,4831,1443551,430.0,210.4
AAATECH,AAATECHEQN,99.42,100.0,100.0,0.58,0.58,251,25100,136.0,75.0
ZFCVINDIA,ZFCVINDIAEQN,15184.0,15272.0,15272.0,88.0,0.58,26,397072,16665.0,12000.0
ANURAS,ANURASEQN,1343.3,1351.1,1351.1,7.8,0.58,566,764722,1407.0,791.25
RUBICON,RUBICONEQN,933.95,939.35,939.35,5.4,0.58,363,340984,952.7,570.75
KSHINTL,KSHINTLEQN,596.65,600.1,600.1,3.45,0.58,2135,1281213,620.95,330.0
JGCHEM,JGCHEMEQN,404.6,406.9,406.9,2.3,0.57,11,4475,558.0,298.4
KCP,KCPEQN,176.45,177.45,177.45,1.0,0.57,911,161656,230.0,125.0
INOXINDIA,INOXINDIAEQN,1592.9,1602.0,1602.0,9.1,0.57,1646,2636892,1604.4,951.55
JSL,JSLEQN,784.5,789.0,789.0,4.5,0.57,1753,1383117,884.0,551.05
SGMART,SGMARTEQN,543.9,547.0,547.0,3.1,0.57,102,55794,572.75,313.1
JINDALPOLY,JINDALPOLYEQN,710.85,714.8,714.8,3.95,0.56,237,169407,1026.45,365.0
STCINDIA,STCINDIAEQN,122.76,123.45,123.45,0.69,0.56,43,5308,168.45,97.04
TINNARUBR,TINNARUBREQN,715.0,719.0,719.0,4.0,0.56,5,3595,1088.85,527.45
JNKINDIA,JNKINDIAEQN,343.1,345.0,345.0,1.9,0.55,108,37260,419.55,200.92
HEXT,HEXTEQN,456.45,458.95,458.95,2.5,0.55,1797,824733,900.0,400.2
AVROIND,AVROINDEQN,132.27,133.0,133.0,0.73,0.55,100,13300,202.0,101.35
STANLEY,STANLEYEQN,144.21,145.01,145.01,0.8,0.55,357,51768,377.5,123.0
AARTIDRUGS,AARTIDRUGSEQN,366.95,368.95,368.95,2.0,0.55,112,41322,564.05,318.95
CAMLINFINE,CAMLINFINEEQN,107.01,107.6,107.6,0.59,0.55,2741,294931,333.3,96.21
WENDT,WENDTEQN,7467.0,7508.0,7508.0,41.0,0.55,28,210224,12990.0,5841.5
MADHAVIPL,MADHAVIPLEQN,9.05,9.1,9.1,0.05,0.55,1108,10082,9.45,8.0
SHARDACROP,SHARDACROPEQN,1158.8,1165.0,1165.0,6.2,0.54,1578,1838370,1297.0,506.6
ELECTHERM,ELECTHERMEQN,766.6,770.75,770.75,4.15,0.54,1,770,1280.4,551.0
DHUNINV,DHUNINVEQN,960.1,965.3,965.3,5.2,0.54,5,4826,1724.9,667.1
BLACKBUCK,BLACKBUCKEQN,622.05,625.35,625.35,3.3,0.53,8055,5037194,748.0,387.85
ROHLTD,ROHLTDEQN,347.65,349.5,349.5,1.85,0.53,201,70249,593.4,269.4
CARTRADE,CARTRADEEQN,1784.6,1794.0,1794.0,9.4,0.53,342,613548,3290.5,1485.0
BMWVENTLTD,BMWVENTLTDEQN,65.63,65.98,65.98,0.35,0.53,1404,92635,78.0,48.0
BAJAJST,BAJAJSTEQN,467.5,470.0,470.0,2.5,0.53,26,12220,507.8,465.1
GICL,GICLEQN,40.29,40.5,40.5,0.21,0.52,4000,162000,52.4,20.58
TECHM,TECHMEQN,1462.6,1470.2,1470.2,7.6,0.52,22602,33229460,1854.0,1303.0
GANESHBE,GANESHBEEQN,95.3,95.8,95.8,0.5,0.52,186,17818,133.8,68.4
RUCHIRA,RUCHIRAEQN,117.89,118.5,118.5,0.61,0.52,50,5925,173.0,95.17
GALLANTT,GALLANTTEQN,870.55,875.0,875.0,4.45,0.51,3114,2724750,948.0,400.0
MOBIKWIK,MOBIKWIKEQN,210.92,212.0,212.0,1.08,0.51,2886,611832,334.0,151.46
SDBL,SDBLEQN,95.87,96.36,96.36,0.49,0.51,13437,1294789,173.03,61.8
INDIAGLYCO,INDIAGLYCOEQN,977.05,982.0,982.0,4.95,0.51,219,215058,1222.0,675.0
KOPRAN,KOPRANEQN,161.18,162.0,162.0,0.82,0.51,1924,311688,212.58,107.0
JLHL,JLHLEQN,1292.2,1298.8,1298.8,6.6,0.51,4,5195,1625.0,1178.0
INNOVISION,INNOVISIONEQN,344.25,346.0,346.0,1.75,0.51,582,201372,470.0,303.5
PREMEXPLN,PREMEXPLNEQN,535.35,538.0,538.0,2.65,0.5,11375,6119750,684.0,370.9
MGEL,MGELEQN,14.03,14.1,14.1,0.07,0.5,1069,15072,18.4,9.53
GOLDTECH,GOLDTECHEQN,40.29,40.49,40.49,0.2,0.5,3,121,80.44,29.68
ASIANTILES,ASIANTILESEQN,75.42,75.8,75.8,0.38,0.5,13815,1047177,79.06,41.25
JPOLYINVST,JPOLYINVSTEQN,1134.3,1140.0,1140.0,5.7,0.5,70,79800,1487.7,716.05
BLUESTARCO,BLUESTARCOEQN,1888.6,1898.0,1898.0,9.4,0.5,363,688974,2104.5,1450.0
MAANALU,MAANALUEQN,144.28,145.0,145.0,0.72,0.5,402,58290,184.74,82.1
VMART,VMARTEQN,645.85,649.1,649.1,3.25,0.5,2370,1538367,945.0,457.9
BIRLAMONEY,BIRLAMONEYEQN,151.98,152.73,152.73,0.75,0.49,187,28560,208.71,95.0
SCHAEFFLER,SCHAEFFLEREQN,4288.8,4274.8,4274.8,21.0,0.49,645,2757246,4467.7,3158.4
SCPL,SCPLBEN,305.1,306.6,306.6,1.5,0.49,1,306,368.95,190.03
CIEINDIA,CIEINDIAEQN,471.7,474.0,474.0,2.3,0.49,208,98592,526.0,381.1
SOTL,SOTLEQN,368.2,370.0,370.0,1.8,0.49,11,4070,477.65,285.8
PAKKA,PAKKAEQN,99.45,99.94,99.94,0.49,0.49,45,4497,226.78,74.12
TTKPRESTIG,TTKPRESTIGEQN,505.7,508.2,508.2,2.5,0.49,331,168214,771.2,423.0
KALYANIFRG,KALYANIFRGEQN,609.35,612.35,612.35,3.0,0.49,10,6123,890.0,510.0
STYL,STYLEQN,255.19,256.45,256.45,1.26,0.49,147,37698,437.45,209.11
SWELECTES,SWELECTESEQN,681.7,685.0,685.0,3.3,0.48,6,4110,977.0,483.1
EMCURE,EMCUREEQN,1597.9,1605.5,1605.5,7.6,0.48,228,366054,1688.0,983.0
RUPA,RUPAEQN,145.11,145.8,145.8,0.69,0.48,345,50301,232.9,109.21
SUPREMEIND,SUPREMEINDEQN,3691.4,3709.1,3709.1,17.7,0.48,59,218836,4739.0,3182.0
INDIGRID,INDIGRIDIVN,173.94,174.78,174.78,0.84,0.48,450,78651,176.0,145.01
SUMICHEM,SUMICHEMEQN,444.25,446.4,446.4,2.15,0.48,682,304444,665.0,362.6
SEDEMAC,SEDEMACEQN,1696.8,1705.0,1705.0,8.2,0.48,414,705870,1817.9,1413.1
NIBL,NIBLEQN,31.85,32.0,32.0,0.15,0.47,9,288,40.8,21.51
BAJAJHIND,BAJAJHINDEQN,19.22,19.31,19.31,0.09,0.47,51869,1001590,29.64,14.85
GANECOS,GANECOSEQN,1065.0,1070.0,1070.0,5.0,0.47,468,500760,1718.0,653.55
YATRA,YATRAEQN,119.89,120.45,120.45,0.56,0.47,1253,150923,202.0,76.6
MANGLMCEM,MANGLMCEMEQN,937.45,941.9,941.9,4.45,0.47,252,237358,953.8,679.35
TIMKEN,TIMKENEQN,3633.0,3650.0,3650.0,17.0,0.47,356,1299400,3653.0,2431.0
TATACAP,TATACAPEQN,337.35,338.95,338.95,1.6,0.47,14858,5036119,367.3,300.15
SHOPERSTOP,SHOPERSTOPEQN,303.1,304.5,304.5,1.4,0.46,728,221676,588.75,275.95
VENUSREM,VENUSREMEQN,1052.15,1057.0,1057.0,4.85,0.46,127,134239,1088.8,294.15
GUJALKALI,GUJALKALIEQN,712.25,715.55,715.55,3.3,0.46,2428,1737355,757.0,409.15
BCLIND,BCLINDEQN,34.84,35.0,35.0,0.16,0.46,9113,318955,49.3,25.53
TIINDIA,TIINDIAEQN,3024.4,3037.9,3037.9,13.5,0.45,2953,8970918,3419.9,2164.9
HLVLTD,HLVLTDEQN,8.96,9.0,9.0,0.04,0.45,2424,21816,15.75,5.6
PROSTARM,PROSTARMEQN,154.4,155.1,155.1,0.7,0.45,2570,398607,253.49,108.0
BOSCH-HCIL,BOSCH-HCILEQN,1377.8,1384.0,1384.0,6.2,0.45,28,38752,1849.0,1021.3
DATAPATTNS,DATAPATTNSEQN,3828.3,3845.0,3845.0,16.7,0.44,10624,40849280,3885.0,1903.6
BOMDYEING,BOMDYEINGEQN,115.97,116.48,116.48,0.51,0.44,5710,665100,196.75,92.0
FAIRCHEMOR,FAIRCHEMOREQN,567.5,570.0,570.0,2.5,0.44,20,11400,1102.7,428.05
VOLTAMP,VOLTAMPEQN,11051.0,11100.0,11100.0,49.0,0.44,225,2497500,11168.0,6666.0
KIRLFER,KIRLFEREQN,438.4,440.35,440.35,1.95,0.44,1,440,448.0,416.9
MARATHON,MARATHONEQN,490.9,493.0,493.0,2.1,0.43,163,80359,769.45,368.3
EDELWEISS,EDELWEISSEQN,121.98,122.5,122.5,0.52,0.43,31120,3812200,130.7,73.5
UNIONBANK,UNIONBANKEQN,194.05,194.89,194.89,0.84,0.43,76642,14936759,205.49,114.5
COHANCE,COHANCEEQN,362.9,364.45,364.45,1.55,0.43,4491,1636744,1250.0,266.7
HILINFRA,HILINFRABEN,55.75,55.99,55.99,0.24,0.43,425,23795,131.4,40.6
ABREL,ABRELEQN,1413.9,1419.9,1419.9,6.0,0.42,1237,1756416,2537.9,1080.1
RENUKA,RENUKAEQN,28.58,28.7,28.7,0.12,0.42,100823,2893620,35.85,22.85
ONGC,ONGCEQN,283.65,284.85,284.85,1.2,0.42,41189,11732686,293.0,228.45
MAWANASUG,MAWANASUGEQN,105.56,106.0,106.0,0.44,0.42,2555,270830,111.5,75.08
PVP,PVPEQN,32.07,32.2,32.2,0.13,0.41,9,289,39.41,18.3
ALMONDZ,ALMONDZEQN,16.98,17.05,17.05,0.07,0.41,100,1705,27.93,10.68
SETL,SETLEQN,137.76,138.32,138.32,0.56,0.41,369,51040,203.95,104.56
SILVERTUC,SILVERTUCEQN,135.94,136.5,136.5,0.56,0.41,26548,3623802,169.02,66.19
BUTTERFLY,BUTTERFLYEQN,613.4,615.9,615.9,2.5,0.41,2,1231,829.9,565.8
BLUSPRING,BLUSPRINGEQN,63.99,64.25,64.25,0.26,0.41,714,45874,100.88,43.98
RAJOOENG,RAJOOENGEQN,67.73,68.0,68.0,0.27,0.4,2195,149260,145.88,46.0
SIRCA,SIRCAEQN,445.7,447.5,447.5,1.8,0.4,672,300720,539.0,253.25
RADHIKAJWE,RADHIKAJWEEQN,67.37,67.64,67.64,0.27,0.4,1702,115123,111.5,50.01
KICL,KICLEQN,4923.5,4943.2,4943.2,19.7,0.4,5,24716,6554.9,4011.0
KIRLOSIND,KIRLOSINDEQN,3327.6,3341.0,3341.0,13.4,0.4,16,53456,4726.0,2463.0
TASTYBITE,TASTYBITEEQN,7246.0,7275.0,7275.0,29.0,0.4,3,21825,11958.0,6430.0
LANDMARK,LANDMARKEQN,424.8,426.5,426.5,1.7,0.4,153,65254,662.8,339.5
GARFIBRES,GARFIBRESEQN,644.7,647.3,647.3,2.6,0.4,7,4531,970.0,579.75
PNCINFRA,PNCINFRAEQN,222.23,223.11,223.11,0.88,0.4,8474,1890634,331.8,158.17
BOROLTD,BOROLTDEQN,253.52,254.54,254.54,1.02,0.4,71,18072,397.95,213.73
DPWIRES,DPWIRESEQN,187.43,188.18,188.18,0.75,0.4,202,38012,306.95,125.02
RUSTOMJEE,RUSTOMJEEEQN,398.9,400.5,400.5,1.6,0.4,48,19224,697.0,358.8
ONEPOINT,ONEPOINTEQN,54.59,54.81,54.81,0.22,0.4,1003,54974,69.99,40.58
ARIHANTSUP,ARIHANTSUPEQN,262.14,263.19,263.19,1.05,0.4,5,1315,465.0,188.8
BALRAMCHIN,BALRAMCHINEQN,541.55,543.7,543.7,2.15,0.4,13736,7468263,627.8,393.55
AIAENG,AIAENGEQN,4058.6,4075.0,4075.0,16.4,0.4,58,236350,4206.1,3001.1
JAYKAY,JAYKAYEQN,163.91,164.57,164.57,0.66,0.4,525,86399,219.7,115.52
GLOTTIS,GLOTTISEQN,60.26,60.5,60.5,0.24,0.4,1440,87120,93.0,37.0
BASML,BASMLEQN,23.16,23.25,23.25,0.09,0.39,500,11625,38.2,17.05
MAXESTATES,MAXESTATESEQN,389.1,390.6,390.6,1.5,0.39,67,26170,564.3,305.45
DWARKESH,DWARKESHEQN,46.62,46.8,46.8,0.18,0.39,14151,662266,52.6,32.13
NITINSPIN,NITINSPINEQN,418.4,420.0,420.0,1.6,0.38,90,37800,431.25,302.2
BAJAJHCARE,BAJAJHCAREEQN,332.75,334.0,334.0,1.25,0.38,309,103206,642.8,273.25
CMSINFO,CMSINFOEQN,317.8,319.0,319.0,1.2,0.38,481,153439,541.15,261.9
DIFFNKG,DIFFNKGEQN,311.83,313.0,313.0,1.17,0.38,7,2191,418.2,216.8
PROZONER,PROZONEREQN,64.65,64.89,64.89,0.24,0.37,78,5061,72.77,32.0
ALPHAGEO,ALPHAGEOEQN,223.67,224.5,224.5,0.83,0.37,2,449,298.0,164.8
HCLTECH,HCLTECHEQN,1285.3,1290.0,1290.0,4.7,0.37,44124,56919960,1780.1,1281.0
JUBLFOOD,JUBLFOODEQN,493.1,494.9,494.9,1.8,0.37,20943,10364690,727.95,408.8
WAAREEENER,WAAREEENEREQN,3427.8,3440.0,3440.0,12.2,0.36,4292,14764480,3865.0,2345.1
GPTHEALTH,GPTHEALTHEQN,135.35,135.84,135.84,0.49,0.36,50,6792,185.0,115.0
JKIL,JKILEQN,515.1,516.95,516.95,1.85,0.36,142,73406,765.6,425.0
MOLDTECH,MOLDTECHEQN,135.51,136.0,136.0,0.49,0.36,359,48824,221.0,101.1
JSWENERGY,JSWENERGYEQN,560.55,562.55,562.55,2.0,0.36,10434,5869646,562.8,427.75
UTKARSHBNK,UTKARSHBNKEQN,14.05,14.1,14.1,0.05,0.36,26905,379360,23.93,10.12
LLOYDSENT,LLOYDSENTEQN,69.16,69.4,69.4,0.24,0.35,12817,889499,88.44,40.69
RAJRATAN,RAJRATANEQN,416.55,418.0,418.0,1.45,0.35,678,283404,540.0,305.55
CHEMCON,CHEMCONEQN,164.52,165.1,165.1,0.58,0.35,120,19812,295.0,125.0
GLENMARK,GLENMARKEQN,2240.0,2247.9,2247.9,7.9,0.35,674,1515084,2297.9,1336.3
GANDHAR,GANDHAREQN,141.91,142.4,142.4,0.49,0.35,1703,242507,184.42,115.0
RPGLIFE,RPGLIFEEQN,1965.2,1972.0,1972.0,6.8,0.35,2,3944,2725.0,1733.0
GRANDOAK,GRANDOAKEQN,28.2,28.3,28.3,0.1,0.35,3,84,34.8,28.05
ROSSTECH,ROSSTECHEQN,942.6,945.8,945.8,3.2,0.34,122,115387,1016.85,301.5
GVKPIL,GVKPILBEN,2.98,2.99,2.99,0.01,0.34,21290,63657,4.48,2.37
PANAMAPET,PANAMAPETEQN,277.86,278.8,278.8,0.94,0.34,2,557,403.9,229.0
GREAVESCOT,GREAVESCOTEQN,161.34,161.89,161.89,0.55,0.34,5654,915326,244.3,119.99
JKPAPER,JKPAPEREQN,384.3,385.6,385.6,1.3,0.34,3655,1409368,444.8,296.85
PRAKASH,PRAKASHEQN,141.52,142.0,142.0,0.48,0.34,1984,281728,190.9,110.24
CHENNPETRO,CHENNPETROEQN,1071.4,1075.0,1075.0,3.6,0.34,4868,5233100,1103.0,587.1
IMFA,IMFAEQN,1519.9,1525.0,1525.0,5.1,0.34,1255,1913875,1582.7,550.1
PICCADIL,PICCADILEQN,607.9,609.95,609.95,2.05,0.34,85,51845,805.5,515.0
ENRIN,ENRINEQN,3188.2,3198.9,3198.9,10.7,0.34,1393,4456067,3625.0,2115.0
EMMVEE,EMMVEEEQN,264.68,265.58,265.58,0.9,0.34,20792,5521939,273.78,171.51
INTELLECT,INTELLECTEQN,695.7,698.0,698.0,2.3,0.33,1629,1137042,1255.0,595.2
BEPL,BEPLEQN,102.66,103.0,103.0,0.34,0.33,4072,419416,123.8,74.2
JAYBARMARU,JAYBARMARUEQN,96.04,96.35,96.35,0.31,0.32,157,15126,115.89,58.11
SKFINDUS,SKFINDUSEQN,2311.5,2319.0,2319.0,7.5,0.32,23,53337,2766.0,2005.0
MARICO,MARICOEQN,772.5,774.95,774.95,2.45,0.32,6496,5034075,813.5,680.3
SBFC,SBFCEQN,97.05,97.35,97.35,0.3,0.31,6047,588675,123.0,79.6
ATALREAL,ATALREALEQN,25.6,25.68,25.68,0.08,0.31,500,12840,29.2,13.26
BIRLANU,BIRLANUEQN,1441.5,1446.0,1446.0,4.5,0.31,10,14460,2428.3,1190.1
MUFIN,MUFINEQN,116.65,117.0,117.0,0.35,0.3,69147,8090199,126.34,64.0
SBC,SBCEQN,33.37,33.47,33.47,0.1,0.3,9468,316893,34.2,12.85
