symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CLSEL,CLSELEQN,293.05,294.95,294.95,1.9,0.65,972,286691,324.8,203.75
ALOKINDS,ALOKINDSEQN,9.24,9.3,9.3,0.06,0.65,179620,1670466,19.34,9.16
GAIL,GAILEQN,171.1,172.2,172.2,1.1,0.64,42638,7342263,186.87,134.36
LXCHEM,LXCHEMEQN,171.34,172.44,172.44,1.1,0.64,7416,1278815,241.0,107.6
IRBINVIT,IRBINVITIVN,64.19,64.6,64.6,0.41,0.64,13494,871712,65.0,57.05
KSHINTL,KSHINTLEQN,963.85,970.0,970.0,6.15,0.64,2117,2053490,1059.9,330.0
CPL,CPLEQN,63.89,64.3,64.3,0.41,0.64,11,707,75.74,63.01
KANSAINER,KANSAINEREQN,195.77,197.0,197.0,1.23,0.63,793,156221,264.0,157.91
ALBERTDAVD,ALBERTDAVDEQN,898.6,904.3,904.3,5.7,0.63,45,40693,912.0,579.9
THOMASCOTT,THOMASCOTTEQN,277.25,279.0,279.0,1.75,0.63,9,2511,459.8,230.0
BANSALWIRE,BANSALWIREEQN,318.0,320.0,320.0,2.0,0.63,6,1920,374.0,222.5
CYBERTECH,CYBERTECHBEN,134.04,134.89,134.89,0.85,0.63,17,2293,274.8,95.3
UFLEX,UFLEXEQN,634.35,638.35,638.35,4.0,0.63,654,417480,660.5,330.0
CHEMCON,CHEMCONBEN,199.54,200.8,200.8,1.26,0.63,210,42168,295.0,125.0
LALITHAA,LALITHAAEQN,265.24,266.9,266.9,1.66,0.63,79556,21233496,274.4,240.35
MOLDTKPAC,MOLDTKPACEQN,691.2,695.5,695.5,4.3,0.62,273,189871,870.5,464.9
TEAMLEASE,TEAMLEASEEQN,1272.7,1280.6,1280.6,7.9,0.62,19,24331,1944.3,1065.2
SYNCOMF,SYNCOMFEQN,19.46,19.58,19.58,0.12,0.62,155625,3047137,20.38,10.21
BIL,BILEQN,857.7,863.0,863.0,5.3,0.62,100,86300,980.0,602.0
SINCLAIR,SINCLAIREQN,81.51,82.01,82.01,0.5,0.61,1002,82174,114.75,68.82
WONDERLA,WONDERLAEQN,537.1,540.35,540.35,3.25,0.61,588,317725,659.0,455.0
IPCALAB,IPCALABEQN,1950.3,1962.2,1962.2,11.9,0.61,431,845708,1992.0,1251.6
WAKEFIT,WAKEFITEQN,144.71,145.59,145.59,0.88,0.61,2288,333109,224.0,111.4
NIITMTS,NIITMTSEQN,233.07,234.5,234.5,1.43,0.61,421,98724,443.9,203.3
INOXINDIA,INOXINDIAEQN,2126.2,2139.1,2139.1,12.9,0.61,970,2074927,2267.9,1068.2
POWERMECH,POWERMECHEQN,2580.6,2596.1,2596.1,15.5,0.6,273,708735,3234.9,1717.7
GAEL,GAELEQN,166.98,167.99,167.99,1.01,0.6,2110,354458,184.99,101.2
CAPILLARY,CAPILLARYEQN,501.5,504.5,504.5,3.0,0.6,98,49441,798.95,464.25
ONEGLOBAL,ONEGLOBALEQN,546.7,550.0,550.0,3.3,0.6,9,4950,580.0,533.0
CERA,CERAEQN,5654.5,5688.0,5688.0,33.5,0.59,34,193392,6740.0,4461.1
SANSTAR,SANSTAREQN,108.21,108.85,108.85,0.64,0.59,161,17524,137.49,74.3
BATAINDIA,BATAINDIAEQN,681.3,685.3,685.3,4.0,0.59,489,335111,1282.5,605.0
APCOTEXIND,APCOTEXINDEQN,625.25,628.85,628.85,3.6,0.58,132,83008,712.0,310.45
TNPETRO,TNPETROEQN,111.37,112.02,112.02,0.65,0.58,848,94992,129.89,78.67
MTEDUCARE,MTEDUCAREBEN,1.72,1.73,1.73,0.01,0.58,8,13,2.53,1.17
PVRINOX,PVRINOXEQN,1220.9,1228.0,1228.0,7.1,0.58,2566,3151048,1284.5,907.4
ARYAMAN,ARYAMANEQN,644.3,648.0,648.0,3.7,0.57,5,3240,674.95,570.0
NDTV,NDTVEQN,73.77,74.19,74.19,0.42,0.57,431,31975,134.5,58.75
ATLANTAELE,ATLANTAELEEQN,1745.1,1755.0,1755.0,9.9,0.57,651,1142505,2152.6,707.6
SILLYMONKS,SILLYMONKSEQN,16.01,16.1,16.1,0.09,0.56,3,48,28.45,14.61
MONARCH,MONARCHEQN,376.6,378.7,378.7,2.1,0.56,65,24615,406.95,235.45
KALPATARU,KALPATARUEQN,276.45,278.0,278.0,1.55,0.56,38,10564,429.3,258.0
DRAGARWQ,DRAGARWQEQN,5245.5,5275.0,5275.0,29.5,0.56,4,21100,6059.7,4600.0
MANIPALHOS,MANIPALHOSEQN,771.65,775.95,775.95,4.3,0.56,4046,3139493,815.0,625.45
INDOTECH,INDOTECHEQN,3757.1,3777.8,3777.8,20.7,0.55,100,377780,4030.0,1100.0
MANCREDIT,MANCREDITEQN,247.65,249.0,249.0,1.35,0.55,79,19671,287.27,152.06
GREENLAM,GREENLAMEQN,246.35,247.7,247.7,1.35,0.55,104,25760,278.63,197.59
KABRAEXTRU,KABRAEXTRUEQN,603.5,606.8,606.8,3.3,0.55,1700,1031560,625.15,180.0
SHADOWFAX,SHADOWFAXEQN,245.36,246.7,246.7,1.34,0.55,9007,2222026,268.65,98.55
AVALON,AVALONEQN,2231.7,2244.0,2244.0,12.3,0.55,786,1763784,2351.0,777.3
TRAVELFOOD,TRAVELFOODEQN,1297.7,1304.9,1304.9,7.2,0.55,115,150063,1470.9,1035.3
PFOCUS,PFOCUSEQN,294.4,296.0,296.0,1.6,0.54,1029,304584,367.0,139.04
ACI,ACIEQN,484.3,486.9,486.9,2.6,0.54,149,72548,726.0,479.8
CUPID,CUPIDEQN,282.33,283.85,283.85,1.52,0.54,107695,30569225,299.0,32.87
CEMPRO,CEMPROEQN,1268.1,1275.0,1275.0,6.9,0.54,541,689775,1649.2,503.3
INDGN,INDGNEQN,578.95,582.1,582.1,3.15,0.54,2812,1636865,596.8,414.0
DAMCAPITAL,DAMCAPITALEQN,146.27,147.04,147.04,0.77,0.53,850,124984,286.0,119.22
PIXTRANS,PIXTRANSEQN,1843.3,1853.0,1853.0,9.7,0.53,100,185300,2089.0,1252.0
JTLIND,JTLINDEQN,89.87,90.35,90.35,0.48,0.53,41527,3751964,91.01,40.25
GABRIEL,GABRIELEQN,1367.6,1374.9,1374.9,7.3,0.53,596,819440,1600.0,795.7
NAZARA,NAZARAEQN,374.6,376.6,376.6,2.0,0.53,11395,4291357,379.4,215.7
AJOONI,AJOONIEQN,3.82,3.84,3.84,0.02,0.52,2633,10110,5.94,3.4
BLAL,BLALEQN,166.14,167.0,167.0,0.86,0.52,1,167,233.8,155.5
PITTIENG,PITTIENGEQN,1121.2,1127.0,1127.0,5.8,0.52,222,250194,1168.0,675.0
UNITEDPOLY,UNITEDPOLYEQN,38.8,39.0,39.0,0.2,0.52,1471,57369,51.16,20.6
KIRLFER,KIRLFEREQN,449.85,452.2,452.2,2.35,0.52,341,154200,513.0,408.0
MERCURYEV,MERCURYEVEQN,38.67,38.87,38.87,0.2,0.52,1101,42795,41.5,30.16
FINKURVE,FINKURVEEQN,75.56,75.95,75.95,0.39,0.52,1612,122431,134.9,48.02
GRANDOAK,GRANDOAKEQN,36.69,36.88,36.88,0.19,0.52,140,5163,55.76,24.0
SGMART,SGMARTEQN,789.3,793.35,793.35,4.05,0.51,367,291159,860.6,313.1
EMCURE,EMCUREEQN,1869.4,1879.0,1879.0,9.6,0.51,142,266818,2048.0,1260.0
PNGSREVA,PNGSREVAEQN,542.25,545.0,545.0,2.75,0.51,208,113360,644.0,324.25
EIMCOELECO,EIMCOELECOEQN,2196.1,2207.0,2207.0,10.9,0.5,132,291324,2380.0,1405.5
GCSL,GCSLEQN,541.3,544.0,544.0,2.7,0.5,106,57664,548.0,213.15
VARROC,VARROCEQN,821.85,826.0,826.0,4.15,0.5,471,389046,874.85,462.0
SUKHJITS,SUKHJITSEQN,159.0,159.79,159.79,0.79,0.5,82,13102,231.1,137.3
TECHNOE,TECHNOEEQN,1025.5,1030.65,1030.65,5.15,0.5,877,903880,1575.0,870.0
ELGIEQUIP,ELGIEQUIPEQN,628.85,632.0,632.0,3.15,0.5,5147,3252904,644.0,408.25
SUNFLAG,SUNFLAGEQN,348.25,350.0,350.0,1.75,0.5,246,86100,428.0,192.15
INTERARCH,INTERARCHEQN,1701.4,1709.9,1709.9,8.5,0.5,108,184669,2762.6,1600.0
TATACHEM,TATACHEMEQN,655.75,659.0,659.0,3.25,0.5,7662,5049258,1026.65,580.3
NAVA,NAVAEQN,564.85,567.7,567.7,2.85,0.5,219,124326,739.4,501.65
EXCELINDUS,EXCELINDUSEQN,1030.85,1036.05,1036.05,5.2,0.5,11,11396,1261.0,800.05
RACE,RACEEQN,100.55,101.05,101.05,0.5,0.5,10,1010,252.0,84.11
THERMAX,THERMAXEQN,3944.2,3964.0,3964.0,19.8,0.5,270,1070280,5277.8,2742.7
NEAGI,NEAGIEQN,3450.0,3467.2,3467.2,17.2,0.5,1,3467,3500.0,3001.0
HALDYNGL,HALDYNGLBEN,139.29,139.98,139.98,0.69,0.5,311,43533,140.23,85.0
KNRCON,KNRCONEQN,124.55,125.17,125.17,0.62,0.5,13846,1733103,220.0,108.65
PARNAXLAB,PARNAXLABEQN,128.4,129.04,129.04,0.64,0.5,1,129,130.0,108.03
MAHSEAMLES,MAHSEAMLESEQN,661.7,665.0,665.0,3.3,0.5,1251,831915,690.0,500.7
AGROPHOS,AGROPHOSEQN,26.34,26.47,26.47,0.13,0.49,1,26,47.47,23.9
GOKEX,GOKEXEQN,767.8,771.6,771.6,3.8,0.49,373,287806,954.9,531.0
KOVAI,KOVAIEQN,6032.5,6062.0,6062.0,29.5,0.49,7,42434,6340.0,5275.5
GSPCROP,GSPCROPEQN,626.6,629.65,629.65,3.05,0.49,129,81224,667.95,328.0
EMSLIMITED,EMSLIMITEDEQN,377.85,379.7,379.7,1.85,0.49,364,138210,593.85,256.05
RMDRIP,RMDRIPBEN,20.43,20.53,20.53,0.1,0.49,4725,97004,72.22,14.81
JARO,JAROEQN,470.05,472.35,472.35,2.3,0.49,103,48652,890.0,383.5
GANESHCP,GANESHCPEQN,174.15,175.01,175.01,0.86,0.49,685,119881,309.95,152.0
VIKRAN,VIKRANEQN,59.39,59.68,59.68,0.29,0.49,6001,358139,118.4,51.1
TECHNOCRAF,TECHNOCRAFEQN,373.83,375.68,375.68,1.85,0.49,5151,1935127,382.96,284.0
ABFRL,ABFRLEQN,52.49,52.74,52.74,0.25,0.48,5126,270345,94.95,52.21
PSB,PSBEQN,23.14,23.25,23.25,0.11,0.48,16592,385764,32.46,20.5
FCL,FCLEQN,50.03,50.27,50.27,0.24,0.48,92986,4674406,51.38,19.1
SAURASHCEM,SAURASHCEMEQN,56.33,56.6,56.6,0.27,0.48,31,1754,125.35,47.65
ABBOTINDIA,ABBOTINDIAEQN,26175.0,26300.0,26300.0,125.0,0.48,27,710100,32775.0,25150.0
HINDCON,HINDCONEQN,22.89,23.0,23.0,0.11,0.48,5,115,37.75,15.66
ADANIENSOL,ADANIENSOLEQN,1581.4,1589.0,1589.0,7.6,0.48,6863,10905307,1789.0,744.9
ODIGMA,ODIGMAEQN,23.0,23.11,23.11,0.11,0.48,115,2657,56.09,20.0
SRIKPRIND,SRIKPRINDEQN,20.99,21.09,21.09,0.1,0.48,1,21,22.55,19.4
AYE,AYEEQN,183.92,184.8,184.8,0.88,0.48,3205,592284,197.29,88.22
OMNI,OMNIEQN,565.55,568.25,568.25,2.7,0.48,2619,1488246,764.85,176.25
OMINFRAL,OMINFRALEQN,83.01,83.4,83.4,0.39,0.47,261,21767,144.0,71.5
ICIL,ICILEQN,434.95,437.0,437.0,2.05,0.47,1505,657685,463.8,216.9
RSYSTEMS,RSYSTEMSEQN,246.75,247.9,247.9,1.15,0.47,1339,331938,485.0,213.52
AMRUTANJAN,AMRUTANJANEQN,514.25,516.65,516.65,2.4,0.47,102,52698,790.95,482.8
MANORG,MANORGEQN,510.6,513.0,513.0,2.4,0.47,3,1539,635.0,356.25
GUJENERGY,GUJENERGYEQN,254.8,256.0,256.0,1.2,0.47,7351,1881856,452.0,249.05
BASML,BASMLBEN,25.5,25.62,25.62,0.12,0.47,5,128,31.9,17.05
INDIGRID,INDIGRIDIVN,174.19,175.0,175.0,0.81,0.47,2893,506275,180.9,159.35
AKUMS,AKUMSEQN,772.6,776.15,776.15,3.55,0.46,1096,850660,783.0,409.3
KANORICHEM,KANORICHEMBEN,159.25,159.99,159.99,0.74,0.46,182,29118,164.6,56.0
VIDYAWIRES,VIDYAWIRESEQN,90.07,90.48,90.48,0.41,0.46,13601,1230618,117.35,42.51
JKIL,JKILEQN,500.25,502.5,502.5,2.25,0.45,143,71857,672.0,425.0
BORORENEW,BORORENEWEQN,502.25,504.5,504.5,2.25,0.45,4479,2259655,721.0,374.4
VOGL,VOGLEQN,40.32,40.5,40.5,0.18,0.45,249719,10113619,47.6,30.42
RHIM,RHIMEQN,369.35,371.0,371.0,1.65,0.45,1036,384356,508.3,323.05
PWL,PWLEQN,119.46,120.0,120.0,0.54,0.45,31068,3728160,161.99,77.72
ALLDIGI,ALLDIGIEQN,813.65,817.25,817.25,3.6,0.44,49,40045,1000.0,700.0
ONESOURCE,ONESOURCEEQN,1532.2,1539.0,1539.0,6.8,0.44,267,410913,1925.0,1057.0
AJANTPHARM,AJANTPHARMEQN,3557.0,3572.5,3572.5,15.5,0.44,153,546592,3796.0,2329.9
GLOBUSSPR,GLOBUSSPREQN,916.1,920.1,920.1,4.0,0.44,97,89249,1254.2,800.05
IGARASHI,IGARASHIEQN,427.1,429.0,429.0,1.9,0.44,592,253968,558.0,271.05
CARYSIL,CARYSILEQN,1112.8,1117.7,1117.7,4.9,0.44,470,525319,1280.9,732.1
CHENNPETRO,CHENNPETROEQN,1341.1,1347.0,1347.0,5.9,0.44,4076,5490372,1489.7,639.8
SOMANYCERA,SOMANYCERAEQN,564.5,567.0,567.0,2.5,0.44,475,269325,568.6,332.0
ROSSELLIND,ROSSELLINDEQN,59.62,59.88,59.88,0.26,0.44,367,21975,73.0,40.0
SHANTIGEAR,SHANTIGEAREQN,517.75,520.0,520.0,2.25,0.43,515,267800,592.0,384.0
PGHH,PGHHEQN,8092.0,8126.5,8126.5,34.5,0.43,19,154403,14509.0,8066.0
MAPMYINDIA,MAPMYINDIAEQN,965.9,970.0,970.0,4.1,0.42,414,401580,1998.0,795.0
MEDICO,MEDICOEQN,42.41,42.59,42.59,0.18,0.42,50,2129,56.88,30.22
DPSCLTD,DPSCLTDBEN,7.19,7.22,7.22,0.03,0.42,2352,16981,13.31,6.85
RUBICON,RUBICONEQN,1804.4,1812.0,1812.0,7.6,0.42,652,1181424,1899.0,570.75
CRAMC,CRAMCEQN,259.9,261.0,261.0,1.1,0.42,1291,336951,353.4,214.2
SUDARSCHEM,SUDARSCHEMEQN,1256.9,1262.2,1262.2,5.3,0.42,408,514977,1603.0,726.4
ARKADE,ARKADEEQN,127.38,127.9,127.9,0.52,0.41,701,89657,188.25,92.62
BAIDFIN,BAIDFINEQN,9.74,9.78,9.78,0.04,0.41,455,4449,12.98,8.8
INDUSINVIT,INDUSINVITIVN,133.9,134.45,134.45,0.55,0.41,1132,152197,138.0,111.01
GTL,GTLEQN,7.37,7.4,7.4,0.03,0.41,1251,9257,11.26,4.91
TTML,TTMLEQN,38.84,39.0,39.0,0.16,0.41,25610,998790,60.62,31.22
SAHYADRI,SAHYADRIEQN,343.6,345.0,345.0,1.4,0.41,106,36570,401.1,200.1
KSCL,KSCLEQN,786.8,790.0,790.0,3.2,0.41,102,80580,1225.0,705.1
MOL,MOLEQN,60.94,61.19,61.19,0.25,0.41,5316,325286,87.75,36.5
ABHAPOWER,ABHAPOWERSMN,24.5,24.6,24.6,0.1,0.41,1600,39360,48.8,23.0
KAMANWALA,KAMANWALAEQN,16.93,17.0,17.0,0.07,0.41,30,510,19.51,13.55
GOCOLORS,GOCOLORSEQN,335.65,337.0,337.0,1.35,0.4,785,264545,760.9,237.05
CIEINDIA,CIEINDIAEQN,389.95,391.5,391.5,1.55,0.4,1636,640494,526.0,381.1
VESUVIUS,VESUVIUSEQN,421.55,423.25,423.25,1.7,0.4,180,76185,607.9,418.3
KANCHI,KANCHIEQN,422.3,424.0,424.0,1.7,0.4,2,848,463.35,334.7
KICL,KICLEQN,5180.0,5200.0,5200.0,20.0,0.39,2,10400,6554.9,4011.0
SURANASOL,SURANASOLEQN,25.75,25.85,25.85,0.1,0.39,476,12304,39.08,18.31
ASHIANA,ASHIANAEQN,368.8,370.25,370.25,1.45,0.39,35,12958,435.9,269.45
JYOTISTRUC,JYOTISTRUCEQN,10.14,10.18,10.18,0.04,0.39,25957,264242,17.42,7.94
FLEXITUFF,FLEXITUFFBEN,2.58,2.59,2.59,0.01,0.39,626,1621,29.49,2.55
AETHER,AETHEREQN,1696.8,1703.4,1703.4,6.6,0.39,1280,2180352,1717.0,726.45
VSSL,VSSLEQN,348.55,349.9,349.9,1.35,0.39,143,50035,375.95,206.4
SBC,SBCEQN,41.93,42.09,42.09,0.16,0.38,22411,943278,45.0,18.63
SANGHVIMOV,SANGHVIMOVEQN,444.1,445.8,445.8,1.7,0.38,1136,506428,528.0,223.8
HDFCBANK,HDFCBANKEQN,720.3,723.05,723.05,2.75,0.38,649874,469891395,1020.5,707.0
JYOTIRES,JYOTIRESEQN,879.65,883.0,883.0,3.35,0.38,4,3532,911.0,830.25
SOLARA,SOLARAEQN,623.7,626.0,626.0,2.3,0.37,314,196564,712.0,422.0
SHILPAMED,SHILPAMEDEQN,903.8,907.15,907.15,3.35,0.37,2433,2207095,919.0,259.5
BAJAJHIND,BAJAJHINDEQN,21.67,21.75,21.75,0.08,0.37,119535,2599886,26.0,14.85
RAMCOCEM,RAMCOCEMEQN,895.65,899.0,899.0,3.35,0.37,373,335327,1214.5,838.3
DELHIVERY,DELHIVERYEQN,470.2,471.95,471.95,1.75,0.37,6496,3065787,524.0,374.45
IDBI,IDBIEQN,92.66,93.0,93.0,0.34,0.37,62013,5767209,118.38,61.01
AXITA,AXITAEQN,8.05,8.08,8.08,0.03,0.37,20360,164508,12.2,6.57
EFCIL,EFCILEQN,202.26,203.0,203.0,0.74,0.37,220,44660,335.29,171.42
MARATHON,MARATHONEQN,421.55,423.05,423.05,1.5,0.36,123,52035,685.4,344.05
MURUDCERA,MURUDCERAEQN,30.69,30.8,30.8,0.11,0.36,1,30,47.5,25.16
MEDIASSIST,MEDIASSISTEQN,333.8,335.0,335.0,1.2,0.36,219,73365,575.55,293.0
CASTROLIND,CASTROLINDEQN,185.24,185.9,185.9,0.66,0.36,3535,657156,210.75,170.1
BAHETI,BAHETISMN,847.0,850.0,850.0,3.0,0.35,375,318750,875.0,478.0
TVSELECT,TVSELECTEQN,437.4,438.95,438.95,1.55,0.35,220,96569,739.35,336.2
CYIENT,CYIENTEQN,1107.45,1111.35,1111.35,3.9,0.35,4504,5005520,1284.7,750.3
GATEWAY,GATEWAYEQN,53.61,53.8,53.8,0.19,0.35,3419,183942,67.72,48.1
VIDHIING,VIDHIINGEQN,355.7,356.95,356.95,1.25,0.35,15,5354,410.0,258.6
SEAMECLTD,SEAMECLTDEQN,1676.6,1682.5,1682.5,5.9,0.35,130,218725,1719.9,771.75
JAGSNPHARM,JAGSNPHARMEQN,239.06,239.9,239.9,0.84,0.35,491,117790,264.5,155.0
SAGILITY,SAGILITYEQN,46.34,46.5,46.5,0.16,0.35,224048,10418232,57.89,35.83
CRIZAC,CRIZACEQN,172.9,173.5,173.5,0.6,0.35,533,92475,387.95,170.29
DHOOTTRANS,DHOOTTRANSEQN,1454.9,1459.95,1459.95,5.05,0.35,3073,4486426,1665.2,1131.0
LUXIND,LUXINDEQN,1199.5,1203.7,1203.7,4.2,0.35,358,430924,1823.35,824.05
IBULLSLTD,IBULLSLTDEQN,26.31,26.4,26.4,0.09,0.34,22920,605088,32.5,8.9
LAURUSLABS,LAURUSLABSEQN,1938.5,1945.0,1945.0,6.5,0.34,17127,33312015,1938.5,823.1
SHIVATEX,SHIVATEXEQN,176.4,177.0,177.0,0.6,0.34,1,177,217.92,126.06
TIIL,TIILEQN,3292.6,3303.9,3303.9,11.3,0.34,208,687211,3565.3,1868.5
NDL,NDLEQN,3.02,3.03,3.03,0.01,0.33,13769,41720,3.75,1.8
ACSTECH,ACSTECHBEN,51.58,51.75,51.75,0.17,0.33,394,20389,54.77,31.71
ICICIGI,ICICIGIEQN,1562.0,1567.1,1567.1,5.1,0.33,472,739671,2064.9,1544.6
SJS,SJSEQN,2509.5,2517.9,2517.9,8.4,0.33,337,848532,2590.0,1285.9
POEL,POELEQN,149.51,150.0,150.0,0.49,0.33,500,75000,168.97,145.0
GSFC,GSFCEQN,157.97,158.49,158.49,0.52,0.33,2687,425862,220.59,138.83
AZAD,AZADEQN,2850.5,2859.9,2859.9,9.4,0.33,1934,5531046,2986.6,1360.0
MWL,MWLEQN,39.53,39.66,39.66,0.13,0.33,225,8923,43.94,18.26
AVG,AVGBEN,179.22,179.82,179.82,0.6,0.33,10,1798,256.73,113.26
HAWKINCOOK,HAWKINCOOKEQN,8230.0,8257.5,8257.5,27.5,0.33,7,57802,9600.0,7109.0
NITCO,NITCOEQN,95.59,95.9,95.9,0.31,0.32,1747,167537,126.0,64.0
GNFC,GNFCEQN,580.05,581.9,581.9,1.85,0.32,1071,623214,619.0,365.0
MSTCLTD,MSTCLTDEQN,729.65,732.0,732.0,2.35,0.32,1120,819840,753.5,362.15
LTM,LTMEQN,4675.0,4690.0,4690.0,15.0,0.32,2016,9455040,6429.5,3528.0
TAJGVK,TAJGVKEQN,340.0,341.1,341.1,1.1,0.32,502,171232,512.65,281.35
DEEPINDS,DEEPINDSEQN,674.45,676.6,676.6,2.15,0.32,771,521658,720.0,330.0
MUTHOOTMF,MUTHOOTMFEQN,208.46,209.1,209.1,0.64,0.31,1281,267857,262.77,141.2
ELECTCAST,ELECTCASTEQN,81.5,81.75,81.75,0.25,0.31,30737,2512749,103.95,60.15
ETHOSLTD,ETHOSLTDEQN,2875.1,2884.0,2884.0,8.9,0.31,27,77868,3245.9,1919.4
HONAUT,HONAUTEQN,36635.0,36750.0,36750.0,115.0,0.31,30,1102500,41495.0,26220.0
CORDSCABLE,CORDSCABLEEQN,251.23,251.98,251.98,0.75,0.3,1693,426602,259.8,127.01
IGIL,IGILEQN,338.95,339.95,339.95,1.0,0.3,629,213828,392.0,287.0
SAGCEM,SAGCEMEQN,162.96,163.45,163.45,0.49,0.3,4,653,299.4,148.7
FINOPB,FINOPBEQN,141.57,141.99,141.99,0.42,0.3,258,36633,339.0,110.03
BANARISUG,BANARISUGEQN,3930.7,3942.5,3942.5,11.8,0.3,52,205010,4338.0,3105.2
DMCC,DMCCEQN,301.0,301.9,301.9,0.9,0.3,686,207103,332.9,191.35
ASKAUTOLTD,ASKAUTOLTDEQN,633.1,635.0,635.0,1.9,0.3,1734,1101090,687.7,375.3
TIRUPATIFL,TIRUPATIFLBEN,69.78,69.99,69.99,0.21,0.3,2806,196391,83.9,30.11
JNPR,JNPREQN,258.23,259.0,259.0,0.77,0.3,2464,638176,282.0,232.11
ANTELOPUS,ANTELOPUSEQN,787.3,789.7,789.7,2.4,0.3,160,126352,933.65,357.0
KRYSTAL,KRYSTALEQN,646.05,648.0,648.0,1.95,0.3,10,6480,729.5,500.0
RADHIKAJWE,RADHIKAJWEEQN,68.76,68.96,68.96,0.2,0.29,278,19170,99.65,50.01
RESPONIND,RESPONINDEQN,153.55,154.0,154.0,0.45,0.29,210,32340,240.9,117.25
JINDRILL,JINDRILLEQN,628.2,630.0,630.0,1.8,0.29,808,509040,693.5,440.1
MOTILALOFS,MOTILALOFSEQN,1038.3,1041.3,1041.3,3.0,0.29,2606,2713627,1097.1,614.9
AIIL,AIILEQN,545.9,547.5,547.5,1.6,0.29,504,275940,683.0,400.0
USHAMART,USHAMARTEQN,492.45,493.9,493.9,1.45,0.29,444,219291,527.5,374.0
ONEPOINT,ONEPOINTEQN,55.03,55.19,55.19,0.16,0.29,2500,137975,65.85,40.58
ANANDRATHI,ANANDRATHIEQN,2213.4,2219.9,2219.9,6.5,0.29,520,1154348,2242.0,1353.85
NACLIND,NACLINDEQN,171.63,172.12,172.12,0.49,0.29,525,90363,262.2,112.62
PGINVIT,PGINVITIVN,100.01,100.3,100.3,0.29,0.29,10617,1064885,102.0,86.3
WCIL,WCILEQN,85.74,85.98,85.98,0.24,0.28,47,4041,147.29,77.02
AVTNPL,AVTNPLEQN,85.19,85.43,85.43,0.24,0.28,3194,272863,92.45,53.5
V2RETAIL,V2RETAILEQN,221.32,221.94,221.94,0.62,0.28,1831,406372,259.25,158.56
FIRSTCRY,FIRSTCRYEQN,185.48,186.0,186.0,0.52,0.28,2269,422034,438.7,184.97
BAYERCROP,BAYERCROPEQN,4048.7,4059.9,4059.9,11.2,0.28,42,170515,5489.0,4030.0
GHCL,GHCLEQN,441.45,442.7,442.7,1.25,0.28,157,69503,667.2,416.6
GROWW,GROWWEQN,191.46,192.0,192.0,0.54,0.28,216712,41608704,227.2,112.0
ABREL,ABRELEQN,1387.0,1390.7,1390.7,3.7,0.27,126,175228,1965.3,1080.1
CORALFINAC,CORALFINACEQN,33.26,33.35,33.35,0.09,0.27,1,33,50.9,25.01
MAYURUNIQ,MAYURUNIQEQN,766.9,769.0,769.0,2.1,0.27,525,403725,907.0,471.2
KPIL,KPILEQN,1386.3,1390.0,1390.0,3.7,0.27,536,745040,1479.6,1007.1
GOKULAGRO,GOKULAGROEQN,244.34,245.0,245.0,0.66,0.27,921,225645,259.8,151.0
SAMHI,SAMHIEQN,156.01,156.43,156.43,0.42,0.27,1815,283920,222.0,127.0
IFCI,IFCIEQN,89.96,90.2,90.2,0.24,0.27,345224,31139204,95.8,46.23
KALYANIFRG,KALYANIFRGEQN,761.95,764.0,764.0,2.05,0.27,128,97792,849.65,523.6
ORKLAINDIA,ORKLAINDIAEQN,595.4,597.0,597.0,1.6,0.27,129,77013,760.0,533.25
NEULANDLAB,NEULANDLABEQN,23205.0,23265.0,23265.0,60.0,0.26,38,884070,23881.0,11500.0
COALINDIA,COALINDIAEQN,401.0,401.0,402.05,1.05,0.26,25372,0,491.25,368.65
IONEXCHANG,IONEXCHANGEQN,371.45,371.15,371.15,0.95,0.26,1467,544477,486.0,312.7
DCMSIL,DCMSILEQN,73.49,73.68,73.68,0.19,0.26,82,6041,105.27,49.5
OPTIEMUS,OPTIEMUSEQN,579.6,581.05,581.05,1.45,0.25,341,198138,713.0,288.0
INSECTICID,INSECTICIDEQN,598.5,600.0,600.0,1.5,0.25,2,1200,836.15,518.6
LINCOLN,LINCOLNEQN,614.95,616.5,616.5,1.55,0.25,32,19728,770.0,440.0
WELENT,WELENTEQN,670.3,672.0,672.0,1.7,0.25,210,141120,700.0,412.0
SMCGLOBAL,SMCGLOBALEQN,79.2,79.4,79.4,0.2,0.25,209,16594,94.9,54.44
FOODSIN,FOODSINEQN,52.87,53.0,53.0,0.13,0.25,2,106,95.9,44.0
HEROMOTOCO,HEROMOTOCOEQN,5600.0,5614.0,5614.0,14.0,0.25,873,4901022,6388.5,4671.5
RTNPOWER,RTNPOWEREQN,7.95,7.97,7.97,0.02,0.25,429349,3421911,12.84,7.52
LCL,LCLEQN,565.1,566.5,566.5,1.4,0.25,688,389752,604.7,461.0
PRESTIGE,PRESTIGEEQN,1588.0,1592.0,1592.0,4.0,0.25,375,597000,1805.2,1090.0
SURAKSHA,SURAKSHAEQN,340.2,341.0,341.0,0.8,0.24,232,79112,343.0,224.1
TATVA,TATVAEQN,1630.0,1633.9,1633.9,3.9,0.24,204,333315,1838.1,976.4
