symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DSSL,DSSLEQN,1059.8,1070.3,1070.3,10.5,0.99,3,3210,1736.9,926.9
SUNCLAY,SUNCLAYEQN,2005.0,2024.9,2024.9,19.9,0.99,1,2024,2934.0,1625.0
KARMAENG,KARMAENGBEN,68.7,69.38,69.38,0.68,0.99,4,277,101.53,44.91
DMCC,DMCCEQN,309.35,312.4,312.4,3.05,0.99,436,136206,452.7,246.0
DOLLAR,DOLLAREQN,406.25,407.25,407.25,4.0,0.99,266,108328,571.8,352.0
VESUVIUS,VESUVIUSEQN,541.65,547.0,547.0,5.35,0.99,954,521838,646.0,356.13
DCAL,DCALBEN,263.9,266.5,266.5,2.6,0.99,45,11992,307.98,155.05
MAANALU,MAANALUBEN,118.78,119.95,119.95,1.17,0.99,258,30947,259.5,75.51
INFOBEAN,INFOBEANEQN,393.95,397.8,397.8,3.85,0.98,201,79957,502.0,270.55
GUJAPOLLO,GUJAPOLLOEQN,430.7,434.9,434.9,4.2,0.98,397,172655,444.0,246.55
KOTARISUG,KOTARISUGEQN,37.73,38.1,38.1,0.37,0.98,39,1485,62.9,31.3
DHANLAXMI,DHANLAXMISMN,50.95,51.45,51.45,0.5,0.98,2000,102900,110.0,45.0
SHEKHAWATI,SHEKHAWATIBEN,24.51,24.75,24.75,0.24,0.98,25,618,86.43,5.51
MANGALAM,MANGALAMEQN,85.41,86.25,86.25,0.84,0.98,908,78315,144.99,70.1
SCODATUBES,SCODATUBESEQN,205.99,208.0,208.0,2.01,0.98,7122,1481376,230.85,135.1
SANATHAN,SANATHANEQN,544.7,550.0,550.0,5.3,0.97,286,157300,549.85,286.95
EIHAHOTELS,EIHAHOTELSEQN,398.05,401.9,401.9,3.85,0.97,18,7234,543.95,304.0
ORIENTCER,ORIENTCEREQN,44.96,45.39,45.39,0.43,0.96,1456,66087,61.0,28.67
SCILAL,SCILALEQN,53.14,53.65,53.65,0.51,0.96,8290,444758,107.5,42.85
AVROIND,AVROINDEQN,148.89,150.3,150.3,1.41,0.95,1,150,230.52,107.1
PROTEAN,PROTEANEQN,802.4,810.0,810.0,7.6,0.95,2374,1922940,1535.0,785.0
KRONOX,KRONOXEQN,192.18,194.0,194.0,1.82,0.95,1,194,228.88,132.05
ASALCBR,ASALCBREQN,1185.1,1196.4,1196.4,11.3,0.95,45,53838,1496.0,648.35
CCL,CCLEQN,888.6,897.0,897.0,8.4,0.95,628,563316,915.0,525.0
JCHAC,JCHACEQN,1753.3,1769.9,1769.9,16.6,0.95,74,130972,2620.1,1600.65
KANANIIND,KANANIINDEQN,2.1,2.12,2.12,0.02,0.95,158,334,3.21,1.6
PICCADIL,PICCADILEQN,597.35,603.0,603.0,5.65,0.95,446,268938,630.0,569.1
AMJLAND,AMJLANDEQN,63.01,63.6,63.6,0.59,0.94,800,50880,76.49,41.87
SHIVATEX,SHIVATEXEQN,200.11,201.99,201.99,1.88,0.94,228,46053,299.0,168.0
SHANTIGEAR,SHANTIGEAREQN,532.0,535.0,535.0,5.0,0.94,521,278735,681.95,399.0
INDHOTEL,INDHOTELEQN,753.95,761.0,761.0,7.05,0.94,57978,44121258,894.9,571.05
HISARMETAL,HISARMETALEQN,197.14,199.0,199.0,1.86,0.94,12,2388,246.65,160.05
INDORAMA,INDORAMABEN,52.01,52.5,52.5,0.49,0.94,384,20160,59.5,32.0
IGCL,IGCLEQN,115.81,116.9,116.9,1.09,0.94,8885,1038656,121.5,101.0
INDSWFTLTD,INDSWFTLTDEQN,18.28,18.45,18.45,0.17,0.93,416,7675,34.7,12.0
RAYMONDREL,RAYMONDRELEQN,809.5,817.0,817.0,7.5,0.93,2856,2333352,1050.0,784.0
DPSCLTD,DPSCLTDEQN,13.92,14.05,14.05,0.13,0.93,345,4847,23.68,10.52
NGIL,NGILEQN,29.08,29.35,29.35,0.27,0.93,2,58,48.0,28.25
ESSENTIA,ESSENTIAEQN,2.14,2.16,2.16,0.02,0.93,6771,14625,5.25,2.01
TVSHLTD,TVSHLTDEQN,12000.0,12110.0,12110.0,110.0,0.92,2,24220,15137.45,7855.25
CPCAP,CPCAPEQN,168.25,169.8,169.8,1.55,0.92,1,169,569.0,154.5
THANGAMAYL,THANGAMAYLEQN,1909.5,1927.0,1927.0,17.5,0.92,136,262072,2572.82,1523.1
MAHEPC,MAHEPCEQN,155.66,157.09,157.09,1.43,0.92,2160,339314,160.0,96.5
BAJAJHCARE,BAJAJHCAREEQN,524.95,529.8,529.8,4.85,0.92,285,150993,745.0,330.9
INTLCONV,INTLCONVEQN,97.01,97.9,97.9,0.89,0.92,180,17622,110.7,61.2
BLISSGVS,BLISSGVSEQN,156.56,158.0,158.0,1.44,0.92,326,51508,185.5,106.04
CUPID,CUPIDEQN,133.66,134.89,134.89,1.23,0.92,27924,3766668,137.9,55.75
TERASOFT,TERASOFTBEN,310.15,313.0,313.0,2.85,0.92,612,191556,322.95,65.5
MINDTECK,MINDTECKBEN,217.88,219.89,219.89,2.01,0.92,14,3078,368.0,145.0
SPAL,SPALEQN,819.25,826.7,826.7,7.45,0.91,82,67789,1133.1,628.0
WORTH,WORTHEQN,142.68,143.98,143.98,1.3,0.91,40,5759,190.47,112.01
WINDLAS,WINDLASEQN,934.15,942.6,942.6,8.45,0.9,400,377040,1198.25,659.0
SAKHTISUG,SAKHTISUGEQN,25.42,25.65,25.65,0.23,0.9,125,3206,45.0,19.0
PRIVISCL,PRIVISCLEQN,2403.3,2425.0,2425.0,21.7,0.9,313,759025,2584.8,1368.15
TAJGVK,TAJGVKEQN,431.05,434.9,434.9,3.85,0.89,1680,730632,528.1,281.05
ISGEC,ISGECEQN,1170.6,1181.0,1181.0,10.4,0.89,104,122824,1675.55,842.4
FOODSIN,FOODSINBEN,112.99,114.0,114.0,1.01,0.89,126,14364,164.98,76.0
MOTISONS,MOTISONSEQN,22.67,22.87,22.87,0.2,0.88,38612,883056,33.8,14.02
YATHARTH,YATHARTHEQN,616.5,621.95,621.95,5.45,0.88,4154,2583580,693.0,345.6
UGROCAP,UGROCAPEQN,179.41,180.99,180.99,1.58,0.88,233,42170,265.69,142.4
ASHIANA,ASHIANAEQN,330.0,332.9,332.9,2.9,0.88,50,16645,427.95,247.8
GTL,GTLEQN,10.26,10.35,10.35,0.09,0.88,148,1531,16.41,7.59
ACL,ACLEQN,67.9,68.5,68.5,0.6,0.88,10,685,103.85,48.15
MIRCELECTR,MIRCELECTREQN,18.23,18.39,18.39,0.16,0.88,40357,742165,30.55,10.24
NUCLEUS,NUCLEUSEQN,1117.0,1126.8,1126.8,9.8,0.88,101,113806,1645.0,725.0
WELCORP,WELCORPEQN,931.9,934.95,934.95,8.05,0.87,2973,2779606,994.0,600.6
INDOTECH,INDOTECHEQN,1888.7,1905.0,1905.0,16.3,0.86,4,7620,3771.95,1635.55
VRAJ,VRAJEQN,170.78,172.25,172.25,1.47,0.86,62,10679,296.7,135.0
GANDHITUBE,GANDHITUBEEQN,736.5,742.8,742.8,6.3,0.86,7,5199,929.0,585.5
MANAKSIA,MANAKSIAEQN,75.25,75.9,75.9,0.65,0.86,501,38025,113.8,54.52
LTIM,LTIMEQN,5194.5,5239.0,5239.0,44.5,0.86,23973,125594547,6767.95,3802.0
ARKADE,ARKADEEQN,207.23,208.99,208.99,1.76,0.85,7121,1488217,210.0,128.15
VENTIVE,VENTIVEEQN,807.1,814.0,814.0,6.9,0.85,502,408628,840.0,523.4
SREEL,SREELEQN,246.9,249.0,249.0,2.1,0.85,50,12450,337.05,215.42
GREENLAM,GREENLAMEQN,254.25,256.4,256.4,2.15,0.85,26,6666,312.0,197.42
INDOAMIN,INDOAMINEQN,160.84,162.2,162.2,1.36,0.85,5006,811973,248.4,105.0
ACCELYA,ACCELYAEQN,1414.9,1426.9,1426.9,12.0,0.85,102,145543,1940.0,1218.5
PATINTLOG,PATINTLOGEQN,17.65,17.8,17.8,0.15,0.85,7,124,27.57,12.9
DATAMATICS,DATAMATICSEQN,762.9,769.4,769.4,6.5,0.85,474,364695,773.5,515.05
BORANA,BORANAEQN,236.6,238.6,238.6,2.0,0.85,1178,281070,267.0,216.26
BLUSPRING,BLUSPRINGEQN,88.03,88.78,88.78,0.75,0.85,4941,438661,97.27,67.06
RBZJEWEL,RBZJEWELEQN,144.79,146.0,146.0,1.21,0.84,1043,152278,251.68,121.1
SAKSOFT,SAKSOFTEQN,243.89,245.95,245.95,2.06,0.84,594,146094,319.5,125.03
SAMMAANCAP,SAMMAANCAPEQN,130.93,132.03,132.03,1.1,0.84,94125,12427323,179.3,97.61
MANAKALUCO,MANAKALUCOEQN,29.6,29.85,29.85,0.25,0.84,7054,210561,35.5,17.81
GOLDIAM,GOLDIAMEQN,357.9,360.9,360.9,3.0,0.84,6484,2340075,569.0,165.0
MGEL,MGELEQN,16.87,17.0,17.0,0.14,0.83,5034,85578,17.65,10.64
VIJAYA,VIJAYAEQN,1046.05,1054.75,1054.75,8.7,0.83,192,202512,1275.0,740.0
FOSECOIND,FOSECOINDEQN,5057.8,5100.0,5100.0,42.2,0.83,50,255000,5426.0,3205.0
VIPCLOTHNG,VIPCLOTHNGEQN,42.15,42.5,42.5,0.35,0.83,1055,44837,53.2,28.0
SIL,SILEQN,19.59,19.75,19.75,0.16,0.82,102,2014,38.9,17.93
NAMOEWASTE,NAMOEWASTESMN,176.55,178.0,178.0,1.45,0.82,1600,284800,284.0,127.0
UGARSUGAR,UGARSUGAREQN,48.75,49.15,49.15,0.4,0.82,22,1081,93.15,39.06
ABB,ABBEQN,5637.5,5684.0,5684.0,46.5,0.82,1365,7758660,8940.6,4684.45
NELCAST,NELCASTEQN,141.74,142.9,142.9,1.16,0.82,3,428,158.0,78.55
WHEELS,WHEELSEQN,808.4,815.0,815.0,6.6,0.82,1,815,907.0,543.6
CGPOWER,CGPOWEREQN,689.35,695.0,695.0,5.65,0.82,25522,17737790,874.7,517.7
GREENPANEL,GREENPANELEQN,291.55,293.9,293.9,2.35,0.81,171,50256,427.0,202.81
SHILPAMED,SHILPAMEDBEN,922.55,930.0,930.0,7.45,0.81,504,468720,1000.0,555.0
VARDMNPOLY,VARDMNPOLYEQN,11.16,11.25,11.25,0.09,0.81,81,911,15.39,7.17
PRECWIRE,PRECWIREEQN,191.7,193.25,193.25,1.55,0.81,13,2512,221.0,118.0
GANDHAR,GANDHAREQN,170.03,171.4,171.4,1.37,0.81,111,19025,253.2,128.48
ARIES,ARIESEQN,363.7,366.6,366.6,2.9,0.8,260,95316,406.95,220.11
SMSLIFE,SMSLIFEEQN,1311.4,1321.9,1321.9,10.5,0.8,1,1321,1749.65,815.0
DENTA,DENTAEQN,318.75,321.3,321.3,2.55,0.8,1071,344112,377.7,251.25
SALZERELEC,SALZERELECEQN,854.3,861.15,861.15,6.85,0.8,305,262650,1649.95,819.55
AEGISLOG,AEGISLOGEQN,751.55,751.5,751.5,5.95,0.8,544,408816,1037.0,609.85
SAURASHCEM,SAURASHCEMEQN,93.25,94.0,94.0,0.75,0.8,52,4888,146.0,73.73
SHALBY,SHALBYEQN,195.96,197.53,197.53,1.57,0.8,2121,418961,301.6,177.25
AARON,AARONEQN,402.0,405.2,405.2,3.2,0.8,195,79014,430.0,251.05
CAPACITE,CAPACITEEQN,326.95,329.55,329.55,2.6,0.8,5025,1655988,465.0,270.25
KRSNAA,KRSNAAEQN,848.05,854.8,854.8,6.75,0.8,34,29063,1044.0,625.75
SAREGAMA,SAREGAMAEQN,487.1,490.95,490.95,3.85,0.79,1109,544463,688.9,417.4
ZOTA,ZOTAEQN,1209.25,1218.75,1218.75,9.5,0.79,350,426562,1305.0,535.0
ECOSMOBLTY,ECOSMOBLTYEQN,329.35,331.95,331.95,2.6,0.79,3063,1016762,593.7,165.0
HCLTECH,HCLTECHEQN,1543.9,1544.0,1544.0,12.1,0.79,14845,22920680,2012.2,1302.75
STALLION,STALLIONBEN,101.21,102.01,102.01,0.8,0.79,1385,141283,126.0,60.0
ARCHIDPLY,ARCHIDPLYEQN,104.93,105.75,105.75,0.82,0.78,31,3278,153.0,79.5
GRAVITA,GRAVITAEQN,1727.3,1740.8,1740.8,13.5,0.78,542,943513,2700.0,1310.1
RPSGVENT,RPSGVENTEQN,899.95,907.0,907.0,7.05,0.78,2,1814,1360.0,670.1
VIKASLIFE,VIKASLIFEEQN,2.57,2.59,2.59,0.02,0.78,21088,54617,5.53,2.28
DIFFNKG,DIFFNKGEQN,351.05,353.8,353.8,2.75,0.78,859,303914,489.96,193.05
PVP,PVPEQN,20.85,21.01,21.01,0.16,0.77,116,2437,38.99,18.3
GODAVARIB,GODAVARIBBEN,318.04,320.5,320.5,2.46,0.77,1055,338127,408.6,145.0
SANDHAR,SANDHAREQN,522.85,526.85,526.85,4.0,0.77,14,7375,697.5,315.0
BHAGYANGR,BHAGYANGREQN,93.98,94.7,94.7,0.72,0.77,768,72729,123.19,65.0
SHAH,SHAHBEN,3.91,3.94,3.94,0.03,0.77,1058,4168,7.37,2.8
CENTEXT,CENTEXTEQN,23.7,23.88,23.88,0.18,0.76,8279,197702,30.69,15.67
MVGJL,MVGJLEQN,226.85,228.58,228.58,1.73,0.76,3074,702654,330.9,180.9
STARCEMENT,STARCEMENTEQN,220.21,221.88,221.88,1.67,0.76,1815,402712,247.3,171.55
KUANTUM,KUANTUMEQN,128.02,128.99,128.99,0.97,0.76,15,1934,169.68,95.23
HINDWAREAP,HINDWAREAPEQN,268.15,270.2,270.2,2.05,0.76,6,1621,441.9,177.42
RAMRAT,RAMRATEQN,666.9,671.95,671.95,5.05,0.76,4,2687,757.8,392.4
CRIZAC,CRIZACEQN,338.42,341.0,341.0,2.58,0.76,36238,12357158,366.7,275.0
JLHL,JLHLEQN,1494.7,1506.0,1506.0,11.3,0.76,2,3012,1770.0,1263.2
NPST,NPSTEQN,1918.5,1932.8,1932.8,14.3,0.75,2,3865,2425.0,1800.0
MATRIMONY,MATRIMONYEQN,546.4,550.5,550.5,4.1,0.75,50,27525,849.9,487.0
SILVERTUC,SILVERTUCEQN,712.5,717.85,717.85,5.35,0.75,3,2153,844.65,610.0
SPLPETRO,SPLPETROEQN,827.85,834.1,834.1,6.25,0.75,297,247727,912.0,518.05
EASEMYTRIP,EASEMYTRIPEQN,10.72,10.8,10.8,0.08,0.75,89899,970909,22.19,10.3
GVT&D,GVT&DEQN,2417.1,2435.0,2435.0,17.9,0.74,701,1706935,2500.0,1254.0
VINNY,VINNYBEN,1.36,1.37,1.37,0.01,0.74,1395,1911,5.95,1.2
INDBANK,INDBANKEQN,35.24,35.5,35.5,0.26,0.74,717,25453,59.39,25.5
ORCHPHARMA,ORCHPHARMAEQN,741.35,746.8,746.8,5.45,0.74,83,61984,1997.4,603.8
JIOFIN,JIOFINEQN,318.15,320.5,320.5,2.35,0.74,174063,55787191,363.0,198.65
ECLERX,ECLERXEQN,3669.1,3696.0,3696.0,26.9,0.73,470,1737120,3877.0,2168.0
ORIENTCEM,ORIENTCEMEQN,234.19,235.89,235.89,1.7,0.73,781,184230,379.0,221.6
20MICRONS,20MICRONSEQN,255.01,256.88,256.88,1.87,0.73,3708,952511,348.0,158.2
BESTAGRO,BESTAGROEQN,425.9,429.0,429.0,3.1,0.73,156,66924,704.0,244.15
OSWALAGRO,OSWALAGROEQN,85.67,86.29,86.29,0.62,0.72,24,2070,110.8,41.5
ANDHRSUGAR,ANDHRSUGAREQN,83.3,83.9,83.9,0.6,0.72,1027,86165,123.77,65.1
VGUARD,VGUARDEQN,404.15,407.0,407.0,2.85,0.71,1682,684574,577.45,300.0
PARAGMILK,PARAGMILKEQN,251.02,252.79,252.79,1.77,0.71,12217,3088335,254.06,135.49
TINNARUBR,TINNARUBREQN,1017.6,1024.8,1024.8,7.2,0.71,316,323836,1088.85,885.0
APTECHT,APTECHTBEN,140.5,141.5,141.5,1.0,0.71,60,8490,254.0,107.0
SKYGOLD,SKYGOLDEQN,329.7,332.0,332.0,2.3,0.7,3570,1185240,488.55,180.39
360ONE,360ONEEQN,1205.6,1214.0,1214.0,8.4,0.7,15365,18653110,1318.0,790.5
GOODLUCK,GOODLUCKEQN,1145.0,1153.0,1153.0,8.0,0.7,101,116453,1330.0,567.75
PGIL,PGILEQN,1627.4,1638.8,1638.8,11.4,0.7,136,222876,1717.0,772.55
SIYSIL,SIYSILEQN,723.95,729.0,729.0,5.05,0.7,151,110079,1175.0,465.25
ITDC,ITDCEQN,606.5,610.75,610.75,4.25,0.7,431,263233,910.0,467.05
HCC,HCCBEN,28.77,28.97,28.97,0.2,0.7,7111,206005,57.5,21.97
UNIENTER,UNIENTEREQN,153.89,154.95,154.95,1.06,0.69,1,154,195.5,129.44
TANLA,TANLAEQN,652.3,656.8,656.8,4.5,0.69,7961,5228784,1035.0,409.35
NIVABUPA,NIVABUPAEQN,90.76,91.38,91.38,0.62,0.68,18127,1656445,109.34,68.54
SHRIRAMFIN,SHRIRAMFINEQN,665.45,670.0,670.0,4.55,0.68,42805,28679350,730.45,493.35
UDS,UDSEQN,294.8,296.8,296.8,2.0,0.68,208,61734,438.6,255.6
BEPL,BEPLEQN,113.73,114.5,114.5,0.77,0.68,5227,598491,177.0,90.0
HIMATSEIDE,HIMATSEIDEEQN,152.25,153.29,153.29,1.04,0.68,4313,661139,231.3,107.68
ROTO,ROTOEQN,96.05,96.7,96.7,0.65,0.68,1790,173093,119.67,58.42
SENCO,SENCOEQN,372.85,375.4,375.4,2.55,0.68,11338,4256285,772.0,227.4
SAKUMA,SAKUMABEN,2.92,2.94,2.94,0.02,0.68,7540,22167,10.3,2.35
ROSSARI,ROSSARIEQN,738.8,743.75,743.75,4.95,0.67,117,87018,972.7,569.0
BSOFT,BSOFTEQN,432.25,431.1,431.1,2.85,0.67,1791,772100,760.45,331.0
NIITMTS,NIITMTSEQN,342.7,345.0,345.0,2.3,0.67,201,69345,541.5,322.6
SILINV,SILINVEQN,605.85,609.9,609.9,4.05,0.67,17,10368,910.0,430.0
BIRLACORPN,BIRLACORPNEQN,1419.2,1428.5,1428.5,9.3,0.66,172,245702,1578.5,910.25
NATCOPHARM,NATCOPHARMEQN,1032.75,1039.6,1039.6,6.85,0.66,7153,7436258,1639.0,726.8
WSTCSTPAPR,WSTCSTPAPREQN,560.05,563.75,563.75,3.7,0.66,7,3946,690.6,385.1
NUVAMA,NUVAMAEQN,7818.5,7870.0,7870.0,51.5,0.66,843,6634410,8508.5,4600.0
PRAKASHSTL,PRAKASHSTLEQN,6.14,6.18,6.18,0.04,0.65,2036,12582,11.11,5.66
ALLDIGI,ALLDIGIEQN,957.35,963.6,963.6,6.25,0.65,12,11563,1210.0,811.05
VASCONEQ,VASCONEQEQN,58.55,58.93,58.93,0.38,0.65,8962,528130,83.9,31.98
SALASAR,SALASAREQN,7.68,7.73,7.73,0.05,0.65,15053,116359,23.28,7.03
VENKEYS,VENKEYSEQN,1572.7,1583.0,1583.0,10.3,0.65,100,158300,2559.95,1521.95
GULFOILLUB,GULFOILLUBEQN,1252.9,1261.0,1261.0,8.1,0.65,107,134927,1513.55,911.0
SAMBHV,SAMBHVEQN,125.93,126.75,126.75,0.82,0.65,31433,3984132,134.95,96.25
SADBHAV,SADBHAVEQN,14.05,14.14,14.14,0.09,0.64,802,11340,38.7,10.54
MARATHON,MARATHONEQN,761.2,766.05,766.05,4.85,0.64,822,629693,769.45,352.05
JGCHEM,JGCHEMEQN,503.3,506.5,506.5,3.2,0.64,3340,1691710,557.0,225.15
FCL,FCLEQN,281.2,283.0,283.0,1.8,0.64,1891,535153,438.95,207.0
IEL,IELBEN,18.85,18.97,18.97,0.12,0.64,56,1062,26.64,9.72
SANGHVIMOV,SANGHVIMOVEQN,272.2,273.95,273.95,1.75,0.64,326,89307,602.5,206.0
SHAILY,SHAILYEQN,1633.6,1644.0,1644.0,10.4,0.64,4,6576,2073.8,802.05
POKARNA,POKARNAEQN,1062.9,1069.7,1069.7,6.8,0.64,285,304864,1451.65,674.1
ENERGYDEV,ENERGYDEVBEN,21.85,21.99,21.99,0.14,0.64,8,175,37.9,16.4
HEXT,HEXTEQN,858.45,863.9,863.9,5.45,0.63,630,544257,900.0,590.3
SAILIFE,SAILIFEEQN,823.3,828.5,828.5,5.2,0.63,883,731565,838.5,636.1
KALAMANDIR,KALAMANDIREQN,160.49,161.5,161.5,1.01,0.63,7291,1177496,197.0,113.0
GPIL,GPILEQN,191.48,192.69,192.69,1.21,0.63,14283,2752191,253.4,145.75
DHANBANK,DHANBANKEQN,29.99,30.18,30.18,0.19,0.63,5540,167197,46.2,22.0
AGIIL,AGIILEQN,1060.2,1066.9,1066.9,6.7,0.63,1468,1566209,1064.9,328.53
AEROFLEX,AEROFLEXEQN,211.38,212.72,212.72,1.34,0.63,10739,2284400,272.0,144.25
RAINBOW,RAINBOWEQN,1535.0,1544.7,1544.7,9.7,0.63,14,21625,1709.6,1079.1
BERGEPAINT,BERGEPAINTEQN,579.25,582.9,582.9,3.65,0.63,1425,830632,629.5,437.75
FORCEMOT,FORCEMOTEQN,16842.0,16948.0,16948.0,106.0,0.63,473,8016404,17625.0,6125.0
WENDT,WENDTEQN,10927.5,10996.5,10996.5,69.0,0.63,13,142954,18033.65,8162.0
VOLTAMP,VOLTAMPEQN,9615.0,9676.0,9676.0,61.0,0.63,112,1083712,14800.0,6051.0
AVONMORE,AVONMOREEQN,19.13,19.25,19.25,0.12,0.63,1640,31570,29.95,12.03
PFOCUS,PFOCUSEQN,170.65,171.7,171.7,1.05,0.62,3267,560943,181.0,85.0
LTF,LTFEQN,199.78,201.01,201.01,1.23,0.62,23777,4779414,211.2,129.2
NAZARA,NAZARAEQN,1424.1,1433.0,1433.0,8.9,0.62,5754,8245482,1431.0,824.25
PAKKA,PAKKAEQN,212.79,214.1,214.1,1.31,0.62,314,67227,363.55,156.5
PRECAM,PRECAMEQN,204.61,205.85,205.85,1.24,0.61,341,70194,382.8,145.0
MUFIN,MUFINEQN,91.23,91.79,91.79,0.56,0.61,502,46078,141.4,63.11
SMSPHARMA,SMSPHARMAEQN,247.9,249.4,249.4,1.5,0.61,49,12220,398.0,176.05
ASTERDM,ASTERDMEQN,594.35,598.0,598.0,3.65,0.61,2187,1307826,675.0,315.5
STERTOOLS,STERTOOLSEQN,352.55,354.7,354.7,2.15,0.61,777,275601,744.3,270.0
MAZDA,MAZDAEQN,302.17,304.0,304.0,1.83,0.61,322,97888,428.88,205.0
SVPGLOB,SVPGLOBEQN,3.27,3.29,3.29,0.02,0.61,150,493,7.99,2.37
IKS,IKSEQN,1610.2,1619.9,1619.9,9.7,0.6,176,285102,2189.0,1236.8
SIRCA,SIRCAEQN,422.35,424.9,424.9,2.55,0.6,1238,526026,428.8,230.69
DCW,DCWEQN,77.26,77.72,77.72,0.46,0.6,9002,699635,113.0,50.0
TARC,TARCEQN,199.08,200.25,200.25,1.17,0.59,2211,442752,269.95,103.22
GULPOLY,GULPOLYEQN,166.71,167.7,167.7,0.99,0.59,22,3689,263.52,141.0
RELAXO,RELAXOEQN,512.95,516.0,516.0,3.05,0.59,837,431892,888.2,390.35
RSWM,RSWMEQN,168.31,169.3,169.3,0.99,0.59,3,507,270.0,126.05
TECHM,TECHMEQN,1563.7,1573.0,1573.0,9.3,0.59,5879,9247667,1807.7,1209.4
KALPATARU,KALPATARUEQN,421.1,423.6,423.6,2.5,0.59,1475,624810,457.4,408.55
TDPOWERSYS,TDPOWERSYSEQN,499.1,502.0,502.0,2.9,0.58,1260,632520,552.75,293.0
TALBROAUTO,TALBROAUTOEQN,290.95,292.65,292.65,1.7,0.58,106,31020,395.8,200.2
PIXTRANS,PIXTRANSEQN,1548.3,1548.3,1548.3,9.0,0.58,2,3096,2799.95,1361.5
ALKEM,ALKEMEQN,5018.7,5048.0,5048.0,29.3,0.58,179,903592,6439.9,4491.65
GTLINFRA,GTLINFRAEQN,1.75,1.76,1.76,0.01,0.57,241407,424876,3.27,1.28
RELIANCE,RELIANCEEQN,1476.4,1484.8,1484.8,8.4,0.57,32238,47866982,1593.9,1114.85
JAICORPLTD,JAICORPLTDEQN,111.96,112.6,112.6,0.64,0.57,1956,220245,406.65,81.49
APOLLO,APOLLOEQN,179.66,180.69,180.69,1.03,0.57,10592,1913868,221.38,87.99
BLKASHYAP,BLKASHYAPEQN,68.94,69.33,69.33,0.39,0.57,700,48531,120.66,45.0
EMIL,EMILEQN,138.71,139.5,139.5,0.79,0.57,1614,225153,247.5,111.11
MOBIKWIK,MOBIKWIKEQN,266.85,268.35,268.35,1.5,0.56,5476,1469484,698.3,227.25
XPROINDIA,XPROINDIAEQN,1223.7,1228.6,1228.6,6.9,0.56,27,33172,1677.0,941.3
GMBREW,GMBREWEQN,732.9,737.0,737.0,4.1,0.56,9,6633,1049.0,579.95
GODREJPROP,GODREJPROPEQN,2337.0,2350.0,2350.0,13.0,0.56,2002,4704700,3399.0,1900.0
LXCHEM,LXCHEMEQN,199.38,200.0,200.0,1.12,0.56,1932,386400,325.5,160.2
PNGJL,PNGJLEQN,627.45,630.9,630.9,3.45,0.55,1565,987358,848.0,473.8
PENIND,PENINDEQN,247.55,248.9,248.9,1.35,0.55,8340,2075826,257.7,135.65
GSPL,GSPLEQN,335.8,337.65,337.65,1.85,0.55,802,270795,469.7,261.45
HAPPSTMNDS,HAPPSTMNDSEQN,635.35,635.3,635.3,3.45,0.55,1213,770618,834.5,519.3
UTIAMC,UTIAMCEQN,1425.1,1433.0,1433.0,7.9,0.55,1416,2029128,1450.0,905.0
ATUL,ATULEQN,7278.0,7318.0,7318.0,40.0,0.55,81,592758,8180.0,4752.0
HPAL,HPALEQN,51.22,51.5,51.5,0.28,0.55,703,36204,107.5,42.65
ABAN,ABANEQN,49.93,50.2,50.2,0.27,0.54,10,502,91.5,35.32
HUBTOWN,HUBTOWNEQN,295.35,296.95,296.95,1.6,0.54,2494,740593,344.3,162.05
RIIL,RIILEQN,961.75,966.95,966.95,5.2,0.54,743,718443,1395.0,726.45
IGPL,IGPLEQN,483.4,486.0,486.0,2.6,0.54,2,972,727.0,386.0
INFY,INFYEQN,1583.5,1592.1,1592.1,8.6,0.54,26432,42082387,2006.45,1307.0
INNOVACAP,INNOVACAPEQN,927.4,932.45,932.45,5.05,0.54,211,196746,1260.0,517.7
THERMAX,THERMAXEQN,3885.9,3906.9,3906.9,21.0,0.54,1690,6602661,5719.0,2950.05
PENINLAND,PENINLANDEQN,42.66,42.89,42.89,0.23,0.54,2297,98518,70.99,20.87
INTENTECH,INTENTECHEQN,90.11,90.59,90.59,0.48,0.53,200,18118,178.32,80.5
NDL,NDLEQN,3.78,3.8,3.8,0.02,0.53,5775,21945,7.35,3.05
PALASHSECU,PALASHSECUEQN,124.34,125.0,125.0,0.66,0.53,1,125,198.7,107.21
FINOPB,FINOPBEQN,280.45,281.95,281.95,1.5,0.53,582,164094,467.0,200.0
ATL,ATLEQN,33.72,33.9,33.9,0.18,0.53,902,30577,54.65,21.21
TEAMLEASE,TEAMLEASEEQN,1968.8,1979.2,1979.2,10.4,0.53,28,55417,3586.0,1641.2
TCPLPACK,TCPLPACKEQN,3833.7,3853.9,3853.9,20.2,0.53,8,30831,4900.0,2411.0
AFIL,AFILEQN,7.61,7.65,7.65,0.04,0.53,332,2539,12.99,6.42
RITCO,RITCOEQN,309.05,310.7,310.7,1.65,0.53,202,62761,444.0,235.0
MPSLTD,MPSLTDEQN,2900.4,2915.7,2915.7,15.3,0.53,77,224508,3079.0,1754.2
MMTC,MMTCEQN,68.28,68.64,68.64,0.36,0.53,1259,86417,131.8,44.5
BCLIND,BCLINDEQN,43.24,43.47,43.47,0.23,0.53,1526,66335,68.9,34.5
