symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PARKHOTELS,PARKHOTELSEQN,126.09,127.35,127.35,1.26,1.0,258,32856,173.2,116.85
NITINSPIN,NITINSPINEQN,388.1,392.0,392.0,3.9,1.0,2406,943152,426.8,290.5
UTTAMSUGAR,UTTAMSUGAREQN,187.38,189.25,189.25,1.87,1.0,59,11165,330.45,171.51
RITCO,RITCOEQN,226.38,228.64,228.64,2.26,1.0,20,4572,317.95,219.05
KDDL,KDDLEQN,2334.3,2357.6,2357.6,23.3,1.0,3,7072,3351.0,2068.0
ASIANENE,ASIANENEEQN,305.55,308.6,308.6,3.05,1.0,250,77150,391.65,215.0
MANORAMA,MANORAMAEQN,1432.3,1446.6,1446.6,14.3,1.0,83,120067,1760.0,740.5
VADILALIND,VADILALINDEQN,4882.9,4931.7,4931.7,48.8,1.0,30,147951,7398.5,3503.5
WAKEFIT,WAKEFITEQN,194.05,196.0,196.0,1.95,1.0,51,9996,224.0,164.06
ELIN,ELINEQN,131.34,132.65,132.65,1.31,1.0,169,22417,234.0,108.21
ONWARDTEC,ONWARDTECEQN,267.35,270.0,270.0,2.65,0.99,425,114750,385.0,206.0
ESAFSFB,ESAFSFBEQN,27.17,27.44,27.44,0.27,0.99,150,4116,36.2,24.31
JAYBARMARU,JAYBARMARUEQN,104.75,105.78,105.78,1.03,0.98,278,29406,115.89,55.5
BIGBLOC,BIGBLOCEQN,51.5,52.0,52.0,0.5,0.97,7,364,80.0,48.25
SUMICHEM,SUMICHEMEQN,400.5,404.4,404.4,3.9,0.97,34,13749,665.0,396.0
MAHSCOOTER,MAHSCOOTEREQN,13272.0,13399.0,13399.0,127.0,0.96,1,13399,18538.0,8822.0
CLEDUCATE,CLEDUCATEEQN,40.96,41.35,41.35,0.39,0.95,62,2563,120.8,40.59
MANINFRA,MANINFRAEQN,106.2,107.2,107.2,1.0,0.94,1688,180953,190.83,99.0
RAMRAT,RAMRATEQN,318.3,321.3,321.3,3.0,0.94,727,233585,392.98,228.3
JSLL,JSLLEQN,643.95,650.0,650.0,6.05,0.94,1931,1255150,849.5,294.2
CAPTRUST,CAPTRUSTEQN,12.75,12.87,12.87,0.12,0.94,7,90,69.69,11.08
HCLTECH,HCLTECHEQN,1378.2,1391.0,1391.0,12.8,0.93,12934,17991194,1780.1,1302.75
MEDICAMEQ,MEDICAMEQEQN,292.3,295.0,295.0,2.7,0.92,4,1180,552.0,288.15
TARSONS,TARSONSEQN,193.22,195.0,195.0,1.78,0.92,877,171015,458.0,184.3
MOL,MOLEQN,52.4,52.88,52.88,0.48,0.92,3390,179263,106.3,50.55
BFINVEST,BFINVESTEQN,409.45,413.2,413.2,3.75,0.92,17,7024,562.45,360.5
NAGAFERT,NAGAFERTEQN,4.39,4.43,4.43,0.04,0.91,250,1107,8.83,4.04
ZYDUSLIFE,ZYDUSLIFEEQN,919.65,928.0,928.0,8.35,0.91,8737,8107936,1059.05,795.0
VAKRANGEE,VAKRANGEEEQN,6.6,6.66,6.66,0.06,0.91,1993,13273,15.24,6.5
RAMANEWS,RAMANEWSEQN,37.16,37.5,37.5,0.34,0.91,288,10800,44.78,22.61
UNIECOM,UNIECOMEQN,107.14,108.1,108.1,0.96,0.9,2101,227118,155.8,95.4
MAHABANK,MAHABANKEQN,74.08,74.75,74.75,0.67,0.9,200291,14971752,74.8,42.0
SEPC,SEPCEQN,7.77,7.84,7.84,0.07,0.9,65376,512547,16.5,7.7
LAXMIINDIA,LAXMIINDIAEQN,94.52,95.37,95.37,0.85,0.9,506,48257,180.9,85.87
STANLEY,STANLEYEQN,163.54,164.99,164.99,1.45,0.89,50,8249,377.5,162.51
SPMLINFRA,SPMLINFRAEQN,171.46,172.99,172.99,1.53,0.89,249,43074,323.4,136.3
WIPRO,WIPROEQN,201.92,203.71,203.71,1.79,0.89,55055,11215254,296.3,199.36
HAPPYFORGE,HAPPYFORGEEQN,1333.0,1344.9,1344.9,11.9,0.89,11,14793,1370.0,724.1
VIJAYA,VIJAYAEQN,990.2,999.0,999.0,8.8,0.89,650,649350,1180.0,813.15
MUKKA,MUKKAEQN,22.6,22.8,22.8,0.2,0.88,2,45,36.73,20.16
PATELRMART,PATELRMARTEQN,179.23,180.8,180.8,1.57,0.88,4,723,305.0,169.91
DEEPINDS,DEEPINDSEQN,351.8,354.9,354.9,3.1,0.88,34,12066,578.0,332.0
AJOONI,AJOONIEQN,4.61,4.65,4.65,0.04,0.87,474,2204,7.74,3.55
INDSWFTLAB,INDSWFTLABEQN,147.22,148.5,148.5,1.28,0.87,1694,251559,149.9,68.72
CONCORDBIO,CONCORDBIOEQN,1230.9,1241.6,1241.6,10.7,0.87,13176,16359321,2150.4,1068.6
CEINSYS,CEINSYSEQN,972.5,981.0,981.0,8.5,0.87,134,131454,1061.7,949.2
BORANA,BORANABEN,415.4,419.0,419.0,3.6,0.87,121,50699,419.7,211.0
QUESTLAB,QUESTLABSTN,132.85,134.0,134.0,1.15,0.87,1200,160800,142.9,75.15
VARDHACRLC,VARDHACRLCEQN,36.18,36.49,36.49,0.31,0.86,104,3794,54.25,34.5
DBREALTY,DBREALTYEQN,111.79,112.75,112.75,0.96,0.86,1275,143756,252.67,95.5
MANAKSTEEL,MANAKSTEELEQN,60.34,60.85,60.85,0.51,0.85,500,30425,77.78,43.05
SANDHAR,SANDHAREQN,498.75,503.0,503.0,4.25,0.85,1332,669996,601.0,329.0
CIGNITITEC,CIGNITITECEQN,1199.5,1209.7,1209.7,10.2,0.85,34,41129,1929.5,1033.25
AGIIL,AGIILEQN,307.35,309.95,309.95,2.6,0.85,10449,3238667,311.0,137.0
EMAMIPAP,EMAMIPAPEQN,86.27,87.0,87.0,0.73,0.85,1,87,122.0,77.3
BLUSPRING,BLUSPRINGEQN,54.04,54.5,54.5,0.46,0.85,556,30302,100.88,53.75
GTPL,GTPLEQN,59.08,59.58,59.58,0.5,0.85,661,39382,133.4,55.52
BOSCH-HCIL,BOSCH-HCILEQN,1405.5,1417.4,1417.4,11.9,0.85,60,85044,1893.0,1270.0
CNL,CNLEQN,641.05,646.5,646.5,5.45,0.85,30,19395,825.0,594.75
RAMCOIND,RAMCOINDEQN,296.25,298.75,298.75,2.5,0.84,72,21510,398.05,215.0
MASFIN,MASFINEQN,339.95,342.8,342.8,2.85,0.84,652,223505,352.8,220.06
SCHAEFFLER,SCHAEFFLEREQN,4264.4,4300.2,4300.2,35.8,0.84,1071,4605514,4392.0,2823.0
JAYNECOIND,JAYNECOINDEQN,77.35,78.0,78.0,0.65,0.84,4854,378612,94.3,28.0
SESHAPAPER,SESHAPAPEREQN,275.96,278.29,278.29,2.33,0.84,100,27829,318.0,211.59
MMFL,MMFLEQN,470.1,474.0,474.0,3.9,0.83,1174,556476,501.05,288.1
ELGIEQUIP,ELGIEQUIPEQN,544.95,549.5,549.5,4.55,0.83,1364,749518,608.4,401.0
PARAGMILK,PARAGMILKEQN,193.35,194.95,194.95,1.6,0.83,6781,1321955,376.95,135.49
PICCADIL,PICCADILEQN,575.15,579.95,579.95,4.8,0.83,12,6959,805.5,533.15
SAMBHV,SAMBHVEQN,101.16,102.0,102.0,0.84,0.83,1914,195228,149.4,81.42
AADHARHFC,AADHARHFCEQN,457.25,461.0,461.0,3.75,0.82,1351,622811,547.8,361.6
MAANALU,MAANALUBEN,143.18,144.35,144.35,1.17,0.82,15,2165,184.74,75.51
INDNIPPON,INDNIPPONEQN,828.3,835.0,835.0,6.7,0.81,32,26720,1099.9,545.3
EBGNG,EBGNGEQN,365.7,368.65,368.65,2.95,0.81,101,37233,401.7,239.0
EXCELINDUS,EXCELINDUSEQN,973.15,981.05,981.05,7.9,0.81,10,9810,1440.0,799.1
HILINFRA,HILINFRAEQN,55.55,56.0,56.0,0.45,0.81,1320,73920,131.4,49.49
NORTHARC,NORTHARCEQN,255.95,258.0,258.0,2.05,0.8,444,114552,290.0,141.47
ARIHANTCAP,ARIHANTCAPEQN,80.29,80.93,80.93,0.64,0.8,2794,226118,120.0,58.15
BANCOINDIA,BANCOINDIAEQN,639.7,644.8,644.8,5.1,0.8,437,281777,879.8,297.5
ORCHPHARMA,ORCHPHARMAEQN,630.6,635.65,635.65,5.05,0.8,364,231376,1062.95,603.8
ANGELONE,ANGELONEEQN,2489.9,251.0,251.0,2.0,0.8,83238,20892738,328.5,194.1
WEWORK,WEWORKEQN,530.15,534.4,534.4,4.25,0.8,253,135203,664.0,500.1
SOMICONVEY,SOMICONVEYEQN,106.96,107.8,107.8,0.84,0.79,504,54331,207.02,85.5
JGCHEM,JGCHEMEQN,354.6,357.4,357.4,2.8,0.79,209,74696,558.0,280.45
TCS,TCSEQN,2629.3,2650.0,2650.0,20.7,0.79,14206,37645900,3710.0,2561.3
GRAPHITE,GRAPHITEEQN,719.3,725.0,725.0,5.7,0.79,9542,6917950,727.0,365.75
VLEGOV,VLEGOVEQN,13.89,14.0,14.0,0.11,0.79,824,11536,65.04,11.6
BODALCHEM,BODALCHEMEQN,46.62,46.99,46.99,0.37,0.79,101,4745,81.49,46.0
ANDHRAPAP,ANDHRAPAPEQN,68.36,68.9,68.9,0.54,0.79,16,1102,90.0,61.16
DYCL,DYCLEQN,278.05,280.25,280.25,2.2,0.79,670,187767,526.75,227.5
SHANTIGOLD,SHANTIGOLDEQN,209.73,211.39,211.39,1.66,0.79,284,60034,274.1,184.1
VISHNU,VISHNUEQN,510.25,514.3,514.3,4.05,0.79,20,10286,595.8,336.0
FRACTAL,FRACTALEQN,808.65,815.0,815.0,6.35,0.79,4291,3497165,921.0,802.35
ZAGGLE,ZAGGLEEQN,216.9,218.6,218.6,1.7,0.78,4842,1058461,469.8,215.4
LINCOLN,LINCOLNEQN,612.25,617.0,617.0,4.75,0.78,50,30850,677.0,440.0
SKFINDIA,SKFINDIAEQN,1820.2,1834.4,1834.4,14.2,0.78,101,185274,5074.0,1636.0
EXCELSOFT,EXCELSOFTEQN,86.82,87.5,87.5,0.68,0.78,10876,951650,142.59,68.0
EMBDL,EMBDLBEN,58.79,59.25,59.25,0.46,0.78,311,18426,134.35,55.69
PURVA,PURVAEQN,213.99,215.63,215.63,1.64,0.77,107,23072,338.95,208.7
ECOSMOBLTY,ECOSMOBLTYEQN,148.84,149.99,149.99,1.15,0.77,1275,191237,358.4,148.25
IEX,IEXEQN,127.72,128.7,128.7,0.98,0.77,10619,1366665,215.4,119.0
MTARTECH,MTARTECHEQN,3681.5,3709.8,3709.8,28.3,0.77,928,3442694,3907.5,1155.6
GRMOVER,GRMOVEREQN,164.38,165.64,165.64,1.26,0.77,700,115948,185.45,65.82
KITEX,KITEXEQN,185.0,186.42,186.42,1.42,0.77,2486,463440,324.42,138.2
JINDALSAW,JINDALSAWEQN,188.21,189.65,189.65,1.44,0.77,36498,6921845,286.4,153.0
JTEKTINDIA,JTEKTINDIAEQN,140.51,141.59,141.59,1.08,0.77,38,5380,188.5,103.98
UJJIVANSFB,UJJIVANSFBEQN,61.22,61.69,61.69,0.47,0.77,26237,1618560,68.0,30.9
SUVEN,SUVENEQN,149.76,150.9,150.9,1.14,0.76,234,35310,299.99,102.5
MANCREDIT,MANCREDITEQN,170.7,172.0,172.0,1.3,0.76,49,8428,215.75,145.0
VIMTALABS,VIMTALABSEQN,464.45,468.0,468.0,3.55,0.76,484,226512,902.65,400.3
TFCILTD,TFCILTDEQN,75.04,75.61,75.61,0.57,0.76,6391,483223,80.45,27.42
MPHASIS,MPHASISEQN,2257.6,2274.7,2274.7,17.1,0.76,587,1335248,3037.2,2044.55
GENUSPOWER,GENUSPOWEREQN,261.95,263.95,263.95,2.0,0.76,313,82616,430.0,210.4
GOLDIAM,GOLDIAMEQN,350.3,352.95,352.95,2.65,0.76,1954,689664,444.0,251.35
PREMIERPOL,PREMIERPOLEQN,53.79,54.2,54.2,0.41,0.76,2310,125202,76.0,38.0
MBEL,MBELEQN,302.7,305.0,305.0,2.3,0.76,164,50020,535.9,291.0
TENNIND,TENNINDEQN,589.4,593.85,593.85,4.45,0.76,2496,1482249,595.0,438.05
INDOWIND,INDOWINDEQN,9.38,9.45,9.45,0.07,0.75,1363,12880,23.72,9.31
IKS,IKSEQN,1432.5,1443.3,1443.3,10.8,0.75,627,904949,1929.0,1236.8
DENORA,DENORAEQN,646.25,651.1,651.1,4.85,0.75,2,1302,994.5,559.0
NEULANDLAB,NEULANDLABEQN,13331.0,13431.0,13431.0,100.0,0.75,104,1396824,19747.0,10190.7
HATHWAY,HATHWAYEQN,10.61,10.69,10.69,0.08,0.75,18116,193660,17.98,9.91
HIKAL,HIKALEQN,200.89,202.39,202.39,1.5,0.75,463,93706,456.75,177.35
RAIN,RAINEQN,152.63,153.78,153.78,1.15,0.75,9840,1513195,176.0,99.9
INDOUS,INDOUSEQN,136.99,138.0,138.0,1.01,0.74,2,276,220.0,105.0
RML,RMLEQN,811.0,817.0,817.0,6.0,0.74,2,1634,1049.0,575.0
RANASUG,RANASUGEQN,10.82,10.9,10.9,0.08,0.74,617,6725,17.9,10.21
IFCI,IFCIEQN,58.37,58.8,58.8,0.43,0.74,85943,5053448,74.5,36.2
ITDC,ITDCEQN,530.2,534.1,534.1,3.9,0.74,30,16023,712.8,473.0
FABTECH,FABTECHEQN,152.98,154.11,154.11,1.13,0.74,550,84760,262.8,137.29
JSWHL,JSWHLEQN,17073.0,17200.0,17200.0,127.0,0.74,2,34400,27740.0,15494.0
PRIVISCL,PRIVISCLEQN,2968.3,2990.0,2990.0,21.7,0.73,109,325910,3440.5,1368.15
KABRAEXTRU,KABRAEXTRUEQN,258.9,260.79,260.79,1.89,0.73,25,6519,383.9,180.0
DYNAMATECH,DYNAMATECHEQN,9962.5,10035.0,10035.0,72.5,0.73,18,180630,10913.0,5444.15
DIVISLAB,DIVISLABEQN,6395.5,6442.0,6442.0,46.5,0.73,1325,8535650,7071.5,4955.0
THERMAX,THERMAXEQN,3186.6,3210.0,3210.0,23.4,0.73,428,1373880,4091.8,2742.7
PERSISTENT,PERSISTENTEQN,4731.0,4765.0,4765.0,34.0,0.72,2820,13437300,6599.0,4148.95
MAHSEAMLES,MAHSEAMLESEQN,544.7,548.6,548.6,3.9,0.72,2807,1539920,773.8,500.7
RUBYMILLS,RUBYMILLSEQN,189.83,191.2,191.2,1.37,0.72,1,191,269.0,171.78
VEDL,VEDLEQN,727.8,733.05,733.05,5.25,0.72,85719,62836312,769.8,363.0
AJAXENGG,AJAXENGGEQN,490.5,494.0,494.0,3.5,0.71,110,54340,756.2,465.0
CARRARO,CARRAROEQN,518.3,522.0,522.0,3.7,0.71,502,262044,614.5,253.15
SARDAEN,SARDAENEQN,532.2,536.0,536.0,3.8,0.71,2698,1446128,639.75,396.6
GALLANTT,GALLANTTEQN,558.7,562.6,562.6,3.9,0.7,12,6751,802.25,295.0
EIEL,EIELEQN,158.98,160.09,160.09,1.11,0.7,5112,818380,306.4,158.0
VOLTAS,VOLTASEQN,1522.4,1533.0,1533.0,10.6,0.7,1170,1793610,1566.4,1190.0
FACT,FACTEQN,756.8,762.1,762.1,5.3,0.7,298,227105,1112.0,565.0
GMDCLTD,GMDCLTDEQN,564.65,568.6,568.6,3.95,0.7,5580,3172788,651.0,226.59
TMB,TMBEQN,688.2,693.0,693.0,4.8,0.7,93,64449,721.0,401.0
SAREGAMA,SAREGAMAEQN,332.6,334.9,334.9,2.3,0.69,301,100804,603.0,317.1
NAZARA,NAZARAEQN,267.65,269.5,269.5,1.85,0.69,4805,1294947,363.25,221.35
HINDCOPPER,HINDCOPPEREQN,585.95,590.0,590.0,4.05,0.69,67863,40039170,760.05,183.82
PASHUPATI,PASHUPATIEQN,983.2,990.0,990.0,6.8,0.69,42,41580,1000.0,584.0
RUCHINFRA,RUCHINFRAEQN,5.92,5.96,5.96,0.04,0.68,311,1853,10.89,5.31
JMFINANCIL,JMFINANCILEQN,133.59,134.5,134.5,0.91,0.68,1468,197446,199.8,80.2
IPCALAB,IPCALABEQN,1524.5,1534.9,1534.9,10.4,0.68,555,851869,1595.0,1168.2
PACEDIGITK,PACEDIGITKEQN,177.21,178.41,178.41,1.2,0.68,1346,240139,231.95,160.21
TARC,TARCEQN,150.99,152.0,152.0,1.01,0.67,604,91808,206.1,103.22
RBLBANK,RBLBANKEQN,329.8,332.0,332.0,2.2,0.67,16161,5365452,340.4,150.6
KPITTECH,KPITTECHEQN,788.7,794.0,794.0,5.3,0.67,3806,3021964,1434.5,758.0
LLOYDSENT,LLOYDSENTEQN,54.14,54.5,54.5,0.36,0.66,711,38749,88.44,34.2
IPL,IPLEQN,155.97,157.0,157.0,1.03,0.66,310,48670,245.84,119.79
ZUARIIND,ZUARIINDEQN,248.7,250.35,250.35,1.65,0.66,123,30793,416.0,229.99
ADVENZYMES,ADVENZYMESEQN,304.25,306.25,306.25,2.0,0.66,117,35831,366.25,257.9
AEROFLEX,AEROFLEXEQN,227.38,228.85,228.85,1.47,0.65,4355,996641,234.99,148.01
NELCO,NELCOEQN,625.95,630.0,630.0,4.05,0.65,183,115290,1161.0,580.15
SHAREINDIA,SHAREINDIAEQN,130.14,130.98,130.98,0.84,0.65,968,126788,212.15,127.5
USHAMART,USHAMARTEQN,425.75,428.5,428.5,2.75,0.65,3523,1509605,497.1,285.4
LMW,LMWEQN,15524.0,15624.0,15624.0,100.0,0.64,1,15624,18250.0,13450.05
GSPL,GSPLEQN,304.0,305.95,305.95,1.95,0.64,399,122074,360.6,261.45
RTNINDIA,RTNINDIAEQN,29.81,30.0,30.0,0.19,0.64,9545,286350,69.7,29.35
LUMAXTECH,LUMAXTECHEQN,1719.0,1730.0,1730.0,11.0,0.64,677,1171210,1823.9,449.0
SHANTIGEAR,SHANTIGEAREQN,450.6,453.5,453.5,2.9,0.64,100,45350,619.8,395.0
VINATIORGA,VINATIORGAEQN,1509.9,1519.5,1519.5,9.6,0.64,113,171703,2040.0,1412.5
SATIN,SATINEQN,153.94,154.93,154.93,0.99,0.64,238,36873,175.9,131.8
COFFEEDAY,COFFEEDAYEQN,30.31,30.5,30.5,0.19,0.63,301,9180,51.46,23.32
SMCGLOBAL,SMCGLOBALEQN,79.0,79.5,79.5,0.5,0.63,13,1033,94.9,50.5
PREMIERENE,PREMIERENEEQN,729.4,734.0,734.0,4.6,0.63,14572,10695848,1163.9,660.0
MUFTI,MUFTIEQN,83.88,84.41,84.41,0.53,0.63,1124,94876,189.0,83.0
GUJGASLTD,GUJGASLTDEQN,405.95,408.5,408.5,2.55,0.63,875,357437,508.7,360.25
FDC,FDCEQN,364.3,366.6,366.6,2.3,0.63,204,74786,527.8,355.35
INNOVANA,INNOVANAEQN,437.3,440.0,440.0,2.7,0.62,1,440,649.5,270.5
SANDUMA,SANDUMAEQN,213.07,214.4,214.4,1.33,0.62,10811,2317878,273.0,120.1
WABAG,WABAGEQN,1256.8,1264.5,1264.5,7.7,0.61,272,343944,1680.0,1033.0
TATASTEEL,TATASTEELEQN,214.64,215.95,215.95,1.31,0.61,112946,24390688,216.45,125.3
MEIL,MEILEQN,239.55,241.0,241.0,1.45,0.61,23,5543,573.7,235.35
HARIOMPIPE,HARIOMPIPEEQN,370.75,373.0,373.0,2.25,0.61,208,77584,572.2,320.35
THEMISMED,THEMISMEDEQN,82.5,83.0,83.0,0.5,0.61,649,53867,178.12,75.15
ORIANA,ORIANASMN,1924.2,1936.0,1936.0,11.8,0.61,150,290400,3064.0,1000.0
QPOWER,QPOWEREQN,899.45,904.95,904.95,5.5,0.61,7136,6457723,1082.0,267.8
VIDYAWIRES,VIDYAWIRESEQN,50.89,51.2,51.2,0.31,0.61,3436,175923,58.45,42.51
GODFRYPHLP,GODFRYPHLPEQN,2093.4,2106.0,2106.0,12.6,0.6,3562,7501572,3947.0,1650.8
SCI,SCIEQN,265.32,266.9,266.9,1.58,0.6,10066,2686615,280.5,138.26
MONTECARLO,MONTECARLOEQN,571.65,575.0,575.0,3.35,0.59,61,35075,860.95,518.05
GEECEE,GEECEEEQN,288.3,290.0,290.0,1.7,0.59,1,290,448.0,286.35
INDIACEM,INDIACEMEQN,422.45,424.95,424.95,2.5,0.59,55,23372,485.8,238.85
SEJALLTD,SEJALLTDEQN,600.45,604.0,604.0,3.55,0.59,50,30200,1036.7,313.5
OFSS,OFSSEQN,6612.0,6651.0,6651.0,39.0,0.59,215,1429965,9950.0,6399.5
ATHERENERG,ATHERENERGEQN,706.3,710.45,710.45,4.15,0.59,2823,2005600,790.0,288.15
AURIONPRO,AURIONPROEQN,894.7,900.0,900.0,5.3,0.59,470,423000,1665.9,881.7
CAPILLARY,CAPILLARYEQN,518.95,522.0,522.0,3.05,0.59,452,235944,798.95,489.0
ROSSTECH,ROSSTECHEQN,668.15,672.0,672.0,3.85,0.58,109,73248,840.0,231.15
ADANIPORTS,ADANIPORTSEQN,1528.7,1537.6,1537.6,8.9,0.58,4043,6216516,1584.0,1036.5
TIMKEN,TIMKENEQN,3330.6,3350.0,3350.0,19.4,0.58,48,160800,3575.0,2202.0
IIFL,IIFLEQN,508.95,511.9,511.9,2.95,0.58,1155,591244,675.0,279.8
TVTODAY,TVTODAYEQN,125.28,126.0,126.0,0.72,0.57,3,378,184.8,117.69
GREENPANEL,GREENPANELEQN,206.64,207.82,207.82,1.18,0.57,429,89154,335.2,202.81
DEVIT,DEVITEQN,22.86,22.99,22.99,0.13,0.57,25,574,52.55,22.7
DOLLAR,DOLLAREQN,288.35,290.0,290.0,1.65,0.57,294,85260,429.9,288.0
VSTTILLERS,VSTTILLERSEQN,5844.5,5878.0,5878.0,33.5,0.57,18,105804,6374.0,3082.0
KPEL,KPELEQN,287.8,289.4,289.4,1.6,0.56,1184,342649,583.7,274.5
SHEKHAWATI,SHEKHAWATIEQN,12.43,12.5,12.5,0.07,0.56,14,175,26.84,11.7
NSLNISP,NSLNISPEQN,39.23,39.45,39.45,0.22,0.56,6059,239027,49.65,32.13
ORIENTCEM,ORIENTCEMEQN,157.92,158.8,158.8,0.88,0.56,1224,194371,362.4,150.65
DBL,DBLEQN,432.35,434.75,434.75,2.4,0.56,80,34780,585.0,376.0
INDIGO,INDIGOEQN,4947.4,4975.0,4975.0,27.6,0.56,1956,9731100,6232.5,4267.55
ABLBL,ABLBLEQN,104.42,105.0,105.0,0.58,0.56,1495,156975,175.0,100.86
BLBLIMITED,BLBLIMITEDBEN,17.7,17.8,17.8,0.1,0.56,77,1370,22.47,12.0
CSBBANK,CSBBANKEQN,391.75,393.9,393.9,2.15,0.55,677,266670,574.4,272.75
MUFIN,MUFINEQN,116.31,116.95,116.95,0.64,0.55,3907,456923,126.34,63.11
COLPAL,COLPALEQN,2270.4,2283.0,2283.0,12.6,0.55,1230,2808090,2747.4,2029.4
RESPONIND,RESPONINDEQN,177.92,178.9,178.9,0.98,0.55,53,9481,251.0,155.8
WELCORP,WELCORPEQN,797.25,801.6,801.6,4.35,0.55,2624,2103398,994.0,664.3
NMDC,NMDCEQN,81.86,82.31,82.31,0.45,0.55,95850,7889413,86.72,59.53
AGI,AGIEQN,555.85,558.9,558.9,3.05,0.55,246,137489,1009.0,545.15
PGINVIT,PGINVITIVN,90.19,90.69,90.69,0.5,0.55,5293,480022,98.19,74.96
NETWEB,NETWEBEQN,3629.9,3650.0,3650.0,20.1,0.55,10995,40131750,4479.0,1251.55
UNICHEMLAB,UNICHEMLABEQN,356.05,358.0,358.0,1.95,0.55,50,17900,722.35,350.25
SGMART,SGMARTEQN,438.75,441.15,441.15,2.4,0.55,40,17646,448.0,313.1
SHRINGARMS,SHRINGARMSEQN,249.12,250.5,250.5,1.38,0.55,7676,1922838,266.5,177.51
BELRISE,BELRISEEQN,184.99,185.99,185.99,1.0,0.54,7354,1367770,193.74,89.15
REFEX,REFEXEQN,229.12,230.35,230.35,1.23,0.54,1606,369942,534.0,209.69
HNDFDS,HNDFDSEQN,485.5,488.1,488.1,2.6,0.54,21,10250,608.0,421.5
LATENTVIEW,LATENTVIEWEQN,340.15,342.0,342.0,1.85,0.54,708,242136,517.5,338.05
JKTYRE,JKTYREEQN,535.8,538.7,538.7,2.9,0.54,1183,637282,611.9,243.0
JWL,JWLEQN,277.5,279.0,279.0,1.5,0.54,3461,965619,457.0,247.15
ETERNAL,ETERNALEQN,250.2,251.55,251.55,1.35,0.54,180873,45498603,368.45,194.8
ENGINERSIN,ENGINERSINEQN,219.8,220.97,220.97,1.17,0.53,20648,4562588,255.45,142.2
ASHAPURMIN,ASHAPURMINEQN,546.95,549.85,549.85,2.9,0.53,1152,633427,924.9,301.6
MANAKCOAT,MANAKCOATEQN,114.39,115.0,115.0,0.61,0.53,410,47150,182.82,72.2
LANDMARK,LANDMARKEQN,416.3,418.5,418.5,2.2,0.53,45,18832,662.8,329.8
CHEMCON,CHEMCONEQN,161.63,162.49,162.49,0.86,0.53,140,22748,295.0,160.0
LXCHEM,LXCHEMEQN,130.61,131.3,131.3,0.69,0.53,1868,245268,241.0,130.23
ROTO,ROTOEQN,57.99,58.3,58.3,0.31,0.53,2103,122604,109.5,54.12
GNA,GNAEQN,421.75,424.0,424.0,2.25,0.53,20,8480,470.0,271.05
ACI,ACIEQN,590.15,593.3,593.3,3.15,0.53,487,288937,727.6,472.75
PROSTARM,PROSTARMEQN,152.22,153.02,153.02,0.8,0.53,291,44528,253.49,108.0
ANSALAPI,ANSALAPIBZN,3.86,3.88,3.88,0.02,0.52,14,54,7.44,2.84
SWIGGY,SWIGGYEQN,307.4,309.0,309.0,1.6,0.52,5544,1713096,474.0,297.0
CENTRALBK,CENTRALBKEQN,40.25,40.46,40.46,0.21,0.52,39918,1615082,48.0,32.75
RELAXO,RELAXOEQN,353.95,355.8,355.8,1.85,0.52,953,339077,526.0,350.0
BRIGADE,BRIGADEEQN,714.35,718.1,718.1,3.75,0.52,318,228355,1332.0,705.0
JINDRILL,JINDRILLEQN,464.3,466.7,466.7,2.4,0.52,118,55070,982.45,446.7
FOODSIN,FOODSINEQN,59.59,59.9,59.9,0.31,0.52,2,119,128.45,56.15
PANAMAPET,PANAMAPETEQN,280.75,282.2,282.2,1.45,0.52,25,7055,403.9,265.55
ECLERX,ECLERXEQN,3297.9,3315.0,3315.0,17.1,0.52,200,663000,4995.0,2168.0
TRIVENI,TRIVENIEQN,385.1,387.1,387.1,2.0,0.52,365,141291,468.1,313.1
NILKAMAL,NILKAMALEQN,1392.6,1399.9,1399.9,7.3,0.52,1,1399,1865.0,1330.7
POLYPLEX,POLYPLEXEQN,824.4,828.7,828.7,4.3,0.52,203,168226,1398.0,774.0
CUMMINSIND,CUMMINSINDEQN,4918.5,4944.0,4944.0,25.5,0.52,786,3885984,4957.0,2580.0
MIDWESTLTD,MIDWESTLTDEQN,1298.1,1304.9,1304.9,6.8,0.52,50,65245,1859.9,1048.5
MOSCHIP,MOSCHIPEQN,194.7,195.7,195.7,1.0,0.51,7851,1536440,288.45,129.98
SHALBY,SHALBYEQN,157.59,158.4,158.4,0.81,0.51,120,19008,274.7,151.0
NYKAA,NYKAAEQN,266.63,268.0,268.0,1.37,0.51,1392,373056,285.6,154.9
GREENPOWER,GREENPOWEREQN,9.84,9.89,9.89,0.05,0.51,23817,235550,15.81,9.68
NTPCGREEN,NTPCGREENEQN,90.22,90.67,90.67,0.45,0.5,10796,978873,117.64,84.05
MARUTI,MARUTIEQN,15070.0,15145.0,15145.0,75.0,0.5,351,5315895,17370.0,11059.45
SHYAMMETL,SHYAMMETLEQN,861.6,865.95,865.95,4.35,0.5,599,518704,1001.0,688.5
ONESOURCE,ONESOURCEEQN,1292.8,1299.2,1299.2,6.4,0.5,71,92243,2248.0,1057.0
BIRLACORPN,BIRLACORPNEQN,999.9,1004.9,1004.9,5.0,0.5,35,35171,1535.3,910.25
