symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MAHSCOOTER,MAHSCOOTEREQN,12666.0,12770.0,12770.0,104.0,0.82,34,434180,18538.0,10901.0
FIEMIND,FIEMINDEQN,2256.1,2274.7,2274.7,18.6,0.82,232,527730,2555.3,1794.0
MAYURUNIQ,MAYURUNIQEQN,851.5,858.5,858.5,7.0,0.82,140,120190,876.0,471.2
IFBIND,IFBINDEQN,1288.4,1299.0,1299.0,10.6,0.82,63,81837,2019.8,883.2
IIFL,IIFLEQN,495.65,499.7,499.7,4.05,0.82,2326,1162302,675.0,409.1
TMCV,TMCVEQN,431.45,435.0,435.0,3.55,0.82,21649,9417315,509.0,306.3
ETERNAL,ETERNALEQN,279.7,282.0,282.0,2.3,0.82,279613,78850866,368.45,212.6
MANBA,MANBAEQN,138.88,140.0,140.0,1.12,0.81,40,5600,159.5,98.0
CHOICEIN,CHOICEINEQN,763.85,770.0,770.0,6.15,0.81,4388,3378760,860.5,568.7
JSWSTEEL,JSWSTEELEQN,1216.2,1226.0,1226.0,9.8,0.81,2042,2503492,1328.0,1008.0
IGPL,IGPLEQN,449.35,453.0,453.0,3.65,0.81,196,88788,519.8,315.0
KRSNAA,KRSNAAEQN,550.55,555.0,555.0,4.45,0.81,336,186480,894.4,515.0
JARO,JAROEQN,502.95,507.0,507.0,4.05,0.81,48,24336,890.0,383.5
ZEEMEDIA,ZEEMEDIAEQN,8.72,8.79,8.79,0.07,0.8,3642,32013,15.73,6.65
AJOONI,AJOONIEQN,3.73,3.76,3.76,0.03,0.8,1333,5012,6.24,3.4
GUJAPOLLO,GUJAPOLLOEQN,362.05,364.95,364.95,2.9,0.8,35,12773,556.0,347.05
WELENT,WELENTEQN,610.35,615.25,615.25,4.9,0.8,1074,660778,633.7,412.0
STANLEY,STANLEYEQN,156.39,157.64,157.64,1.25,0.8,558,87963,356.0,123.0
SPMLINFRA,SPMLINFRAEQN,194.77,196.32,196.32,1.55,0.8,240,47116,323.4,151.01
TBZ,TBZEQN,191.27,192.8,192.8,1.53,0.8,181,34896,217.95,110.5
ZENSARTECH,ZENSARTECHEQN,426.05,429.45,429.45,3.4,0.8,1293,555278,881.0,423.0
EIHOTEL,EIHOTELEQN,325.2,327.8,327.8,2.6,0.8,236,77360,434.8,271.15
AMBUJACEM,AMBUJACEMEQN,418.85,422.2,422.2,3.35,0.8,4322,1824748,624.95,394.0
KERNEX,KERNEXEQN,2293.6,2312.0,2312.0,18.4,0.8,1433,3313096,2328.9,850.0
NETWORK18,NETWORK18EQN,32.7,32.96,32.96,0.26,0.8,11804,389059,65.29,27.38
BOROSCI,BOROSCIEQN,168.58,169.93,169.93,1.35,0.8,346,58795,190.79,96.64
MAPMYINDIA,MAPMYINDIAEQN,845.85,852.6,852.6,6.75,0.8,567,483424,1998.0,795.0
SOLARWORLD,SOLARWORLDEQN,187.11,188.6,188.6,1.49,0.8,435,82041,388.5,139.19
LXCHEM,LXCHEMEQN,155.44,156.68,156.68,1.24,0.8,6542,1025000,241.0,107.6
CCL,CCLEQN,1183.0,1192.5,1192.5,9.5,0.8,323,385177,1236.2,814.7
ICICIPRULI,ICICIPRULIEQN,492.95,496.9,496.9,3.95,0.8,1091,542117,706.8,459.5
SHARDAMOTR,SHARDAMOTREQN,885.05,892.15,892.15,7.1,0.8,77,68695,1248.0,700.0
LATTEYS,LATTEYSBEN,21.24,21.41,21.41,0.17,0.8,500,10705,37.0,15.79
MCX,MCXEQN,2962.0,2985.5,2985.5,23.5,0.79,19897,59402493,3480.0,1460.8
LTFOODS,LTFOODSEQN,375.15,378.1,378.1,2.95,0.79,950,359195,518.55,333.15
GPIL,GPILEQN,254.6,256.6,256.6,2.0,0.79,2171,557078,320.0,179.25
INA,INAEQN,115.73,116.65,116.65,0.92,0.79,596,69523,161.81,79.75
UFLEX,UFLEXEQN,422.55,425.9,425.9,3.35,0.79,402,171211,620.45,330.0
RIIL,RIILEQN,820.55,827.0,827.0,6.45,0.79,103,85181,993.0,617.35
ROTO,ROTOEQN,70.97,71.53,71.53,0.56,0.79,10668,763082,109.5,47.5
HPL,HPLEQN,358.95,361.8,361.8,2.85,0.79,271,98047,639.9,255.55
ALGOQUANT,ALGOQUANTEQN,57.04,57.49,57.49,0.45,0.79,826,47486,71.01,47.8
TVSHLTD,TVSHLTDEQN,13748.0,13855.0,13855.0,107.0,0.78,52,720460,16297.0,10809.0
SCHNEIDER,SCHNEIDEREQN,1387.0,1397.8,1397.8,10.8,0.78,846,1182538,1468.8,571.85
AVANTIFEED,AVANTIFEEDEQN,945.1,952.5,952.5,7.4,0.78,548,521970,1593.8,614.25
SUBROS,SUBROSEQN,837.45,844.0,844.0,6.55,0.78,73,61612,1213.7,622.1
SYNGENE,SYNGENEEQN,431.55,434.9,434.9,3.35,0.78,514,223538,728.6,380.0
TMB,TMBEQN,730.3,736.0,736.0,5.7,0.78,7105,5229280,798.25,411.8
SULA,SULAEQN,153.79,154.99,154.99,1.2,0.78,319,49441,309.8,138.6
VERANDA,VERANDAEQN,237.57,239.4,239.4,1.83,0.77,26,6224,272.5,130.02
SVPGLOB,SVPGLOBBEN,3.88,3.91,3.91,0.03,0.77,10,39,6.89,2.18
VISHNU,VISHNUEQN,604.15,608.8,608.8,4.65,0.77,150,91320,652.0,443.7
SYRMA,SYRMAEQN,1421.6,1432.6,1432.6,11.0,0.77,2909,4167433,1517.7,528.6
UNIMECH,UNIMECHEQN,1144.3,1153.0,1153.0,8.7,0.76,231,266343,1340.0,695.0
HDFCLIFE,HDFCLIFEEQN,569.95,574.3,574.3,4.35,0.76,4428,2543000,820.75,543.0
BLUEDART,BLUEDARTEQN,4893.8,4931.0,4931.0,37.2,0.76,38,187378,7080.0,4628.5
HONAUT,HONAUTEQN,39655.0,39955.0,39955.0,300.0,0.76,3,119865,41450.0,26220.0
ORIANA,ORIANASMN,1594.85,1607.0,1607.0,12.15,0.76,225,361575,3064.0,1500.0
AYMSYNTEX,AYMSYNTEXEQN,247.93,249.8,249.8,1.87,0.75,30,7494,260.0,141.53
HEXT,HEXTEQN,551.65,555.8,555.8,4.15,0.75,4131,2296009,900.0,400.2
ASHAPURMIN,ASHAPURMINEQN,640.0,644.8,644.8,4.8,0.75,1104,711859,924.9,420.05
EXXARO,EXXAROEQN,6.66,6.71,6.71,0.05,0.75,25,167,10.33,6.0
PRSMJOHNSN,PRSMJOHNSNEQN,116.41,117.28,117.28,0.87,0.75,206,24159,176.0,116.0
RIIT,RIITIVN,114.99,115.85,115.85,0.86,0.75,155,17956,115.89,105.3
GENUSPOWER,GENUSPOWEREQN,307.9,310.2,310.2,2.3,0.75,39098,12128199,394.0,210.4
LAXMIDENTL,LAXMIDENTLEQN,222.75,224.4,224.4,1.65,0.74,101,22664,509.95,155.88
DODLA,DODLAEQN,1117.3,1125.6,1125.6,8.3,0.74,11,12381,1525.0,964.1
MASTERTR,MASTERTREQN,75.22,75.78,75.78,0.56,0.74,1010,76537,170.42,55.6
ESABINDIA,ESABINDIAEQN,5716.0,5758.5,5758.5,42.5,0.74,12,69102,7319.5,4710.0
CENTENKA,CENTENKAEQN,530.4,534.35,534.35,3.95,0.74,3,1603,577.6,371.2
JAYKAY,JAYKAYEQN,173.85,175.14,175.14,1.29,0.74,223,39056,219.7,115.52
SMLMAH,SMLMAHEQN,3960.5,3990.0,3990.0,29.5,0.74,47,187530,5348.0,1767.9
MONARCH,MONARCHEQN,342.7,345.25,345.25,2.55,0.74,3,1035,398.8,235.45
REFEX,REFEXEQN,357.35,359.95,359.95,2.6,0.73,3953,1422882,475.8,188.0
HINDPETRO,HINDPETROEQN,392.1,394.95,394.95,2.85,0.73,20649,8155322,508.45,316.2
PRIMESECU,PRIMESECUEQN,292.55,294.7,294.7,2.15,0.73,100,29470,325.0,244.5
INGERRAND,INGERRANDEQN,4495.9,4528.9,4528.9,33.0,0.73,27,122280,4756.2,3063.3
MANALIPETC,MANALIPETCEQN,65.38,65.86,65.86,0.48,0.73,550,36223,81.1,39.13
EPL,EPLEQN,227.26,228.93,228.93,1.67,0.73,231,52882,251.0,176.4
VEEDOL,VEEDOLEQN,1434.8,1445.3,1445.3,10.5,0.73,16,23124,2035.0,1238.2
TIGERLOGS,TIGERLOGSBEN,35.41,35.67,35.67,0.26,0.73,100,3567,56.69,22.9
PDMJEPAPER,PDMJEPAPEREQN,84.64,85.25,85.25,0.61,0.72,201,17135,148.39,65.0
JBMA,JBMAEQN,702.7,707.75,707.75,5.05,0.72,3272,2315758,790.0,477.0
GOPAL,GOPALEQN,275.95,277.95,277.95,2.0,0.72,16,4447,398.0,247.55
KILITCH,KILITCHEQN,205.52,206.99,206.99,1.47,0.72,647,133922,250.0,117.25
DALMIASUG,DALMIASUGEQN,335.6,338.0,338.0,2.4,0.72,1379,466102,419.9,261.4
LUMAXIND,LUMAXINDEQN,5282.0,5320.0,5320.0,38.0,0.72,21,111720,6934.5,3254.5
PARADEEP,PARADEEPEQN,138.29,139.29,139.29,1.0,0.72,16814,2342022,234.39,99.7
BLUEJET,BLUEJETEQN,549.15,553.1,553.1,3.95,0.72,2925,1617817,1027.8,325.0
TIMEX,TIMEXEQN,519.25,523.0,523.0,3.75,0.72,1070,559610,540.9,312.0
ATULAUTO,ATULAUTOEQN,491.5,495.0,495.0,3.5,0.71,2046,1012770,554.0,380.05
EPACK,EPACKEQN,238.3,240.0,240.0,1.7,0.71,4171,1001040,414.9,196.15
EIEL,EIELEQN,221.72,223.29,223.29,1.57,0.71,5645,1260472,306.4,134.71
MOTISONS,MOTISONSEQN,14.15,14.25,14.25,0.1,0.71,15085,214961,24.02,10.62
FOSECOIND,FOSECOINDEQN,5318.0,5356.0,5356.0,38.0,0.71,2,10712,6846.0,4300.0
AWL,AWLEQN,184.2,185.5,185.5,1.3,0.71,11608,2153284,286.0,171.19
SIYSIL,SIYSILEQN,636.85,641.4,641.4,4.55,0.71,270,173178,848.8,433.35
GICRE,GICREEQN,358.95,361.5,361.5,2.55,0.71,1952,705648,417.95,346.7
SUNTV,SUNTVEQN,510.95,514.6,514.6,3.65,0.71,260,133796,660.7,480.2
HINDZINC,HINDZINCEQN,524.4,528.1,528.1,3.7,0.71,7460,3939626,733.0,413.5
SUNDRMFAST,SUNDRMFASTEQN,937.35,944.0,944.0,6.65,0.71,112,105728,1080.0,730.1
ACCENTMIC,ACCENTMICSMN,496.3,499.8,499.8,3.5,0.71,500,249900,499.1,238.0
UBL,UBLEQN,1359.3,1369.0,1369.0,9.7,0.71,153,209457,2110.0,1276.0
DEEPAKNTR,DEEPAKNTREQN,1548.8,1559.8,1559.8,11.0,0.71,62,96707,2012.0,1280.0
CUPID,CUPIDEQN,193.38,194.75,194.75,1.37,0.71,103302,20118064,194.25,19.4
PENINLAND,PENINLANDBEN,15.43,15.54,15.54,0.11,0.71,12,186,46.0,13.82
JKTYRE,JKTYREEQN,396.5,399.3,399.3,2.8,0.71,1929,770249,611.9,311.0
VARROC,VARROCEQN,637.15,641.6,641.6,4.45,0.7,316,202745,694.7,462.0
JINDRILL,JINDRILLEQN,550.15,554.0,554.0,3.85,0.7,728,403312,693.5,440.1
TECHNOE,TECHNOEEQN,1082.3,1089.9,1089.9,7.6,0.7,368,401083,1654.0,870.0
MUNJALSHOW,MUNJALSHOWEQN,130.08,130.99,130.99,0.91,0.7,3,392,157.5,110.3
SHADOWFAX,SHADOWFAXEQN,235.3,236.95,236.95,1.65,0.7,3090,732175,239.64,98.55
ZAGGLE,ZAGGLEEQN,210.14,211.6,211.6,1.46,0.69,2154,455786,431.95,186.05
LGBBROSLTD,LGBBROSLTDEQN,1597.9,1609.0,1609.0,11.1,0.69,2,3218,2048.0,1222.1
MUTHOOTFIN,MUTHOOTFINEQN,2914.9,2935.0,2935.0,20.1,0.69,1266,3715710,4149.5,2476.6
NITINSPIN,NITINSPINEQN,556.15,560.0,560.0,3.85,0.69,435,243600,580.5,302.2
DEVYANI,DEVYANIEQN,112.82,113.6,113.6,0.78,0.69,2293,260484,191.0,91.55
FLFL,FLFLBZN,1.44,1.45,1.45,0.01,0.69,455,659,2.24,1.11
TTML,TTMLEQN,43.18,43.48,43.48,0.3,0.69,15628,679505,69.75,31.22
TATACOMM,TATACOMMEQN,1911.7,1924.9,1924.9,13.2,0.69,274,527422,2110.0,1322.5
AYE,AYEEQN,173.31,174.5,174.5,1.19,0.69,1778,310261,182.0,88.22
BETA,BETAEQN,2185.0,2200.0,2200.0,15.0,0.69,5,11000,2250.0,990.1
ALOKINDS,ALOKINDSEQN,12.95,13.04,13.04,0.09,0.69,8651,112809,23.5,11.11
FLUOROCHEM,FLUOROCHEMEQN,3930.9,3958.0,3958.0,27.1,0.69,14,55412,4038.0,2916.6
SYMPHONY,SYMPHONYEQN,690.3,695.0,695.0,4.7,0.68,77,53515,1200.5,656.0
GANDHITUBE,GANDHITUBEEQN,858.15,863.95,863.95,5.8,0.68,1,863,1031.8,649.5
BANKBARODA,BANKBARODAEQN,271.65,273.5,273.5,1.85,0.68,10236,2799546,325.5,230.81
NOCIL,NOCILEQN,178.79,180.0,180.0,1.21,0.68,914,164520,204.5,125.31
GOKEX,GOKEXEQN,888.7,894.7,894.7,6.0,0.68,3879,3470541,975.0,531.0
BRIGHOTEL,BRIGHOTELEQN,63.51,63.94,63.94,0.43,0.68,133,8504,91.77,54.36
RHETAN,RHETANEQN,26.32,26.5,26.5,0.18,0.68,7463,197769,32.41,20.32
ALIVUS,ALIVUSEQN,1136.4,1144.0,1144.0,7.6,0.67,277,316888,1181.4,819.0
DDEVPLSTIK,DDEVPLSTIKEQN,270.2,272.0,272.0,1.8,0.67,838,227936,360.0,185.15
CHEMPLASTS,CHEMPLASTSEQN,202.04,203.4,203.4,1.36,0.67,293,59596,477.75,193.11
RATEGAIN,RATEGAINEQN,902.95,909.0,909.0,6.05,0.67,899,817191,918.95,417.6
ECLERX,ECLERXEQN,1332.4,1341.3,1341.3,8.9,0.67,510,684063,2497.5,1320.0
RAMCOCEM,RAMCOCEMEQN,931.75,938.0,938.0,6.25,0.67,100,93800,1214.5,838.3
GRMOVER,GRMOVEREQN,91.17,91.78,91.78,0.61,0.67,2112,193839,185.45,81.95
TORNTPHARM,TORNTPHARMEQN,4640.8,4672.0,4672.0,31.2,0.67,346,1616512,4742.9,3165.0
PNB,PNBEQN,107.54,108.26,108.26,0.72,0.67,42629,4615015,135.15,98.5
NUVAMA,NUVAMAEQN,1788.1,1800.0,1800.0,11.9,0.67,146,262800,1825.0,1096.9
PICCADIL,PICCADILEQN,574.05,577.9,577.9,3.85,0.67,13,7512,805.5,515.0
MCLOUD,MCLOUDEQN,31.68,31.89,31.89,0.21,0.66,23429,747150,105.42,19.4
VARDHACRLC,VARDHACRLCEQN,45.2,45.5,45.5,0.3,0.66,6,273,54.25,27.01
RUSHIL,RUSHILEQN,16.69,16.8,16.8,0.11,0.66,500,8400,33.99,12.49
KAYNES,KAYNESEQN,3152.1,3173.0,3173.0,20.9,0.66,1665,5283045,7705.0,2995.0
KPIL,KPILEQN,1355.7,1364.6,1364.6,8.9,0.66,270,368442,1479.6,1007.1
GOODLUCK,GOODLUCKEQN,1474.8,1484.6,1484.6,9.8,0.66,66,97983,1525.0,915.0
SIGNATURE,SIGNATUREEQN,756.0,761.0,761.0,5.0,0.66,346,263306,1294.0,705.2
IRB,IRBEQN,21.3,21.44,21.44,0.14,0.66,24569,526759,25.22,19.15
BAJEL,BAJELEQN,192.72,194.0,194.0,1.28,0.66,698,135412,263.9,135.1
JUBLINGREA,JUBLINGREAEQN,640.8,645.0,645.0,4.2,0.66,1755,1131975,851.8,537.3
JYOTHYLAB,JYOTHYLABEQN,189.64,190.9,190.9,1.26,0.66,553,105567,364.8,188.1
HIKAL,HIKALEQN,218.96,220.4,220.4,1.44,0.66,637,140394,372.7,146.25
VIKRAN,VIKRANEQN,74.8,75.29,75.29,0.49,0.66,9128,687247,118.4,51.1
HARDWYN,HARDWYNEQN,24.07,24.23,24.23,0.16,0.66,1141,27646,28.28,10.87
LTM,LTMEQN,3546.7,3570.1,3570.1,23.4,0.66,833,2973893,6429.5,3528.0
KMSUGAR,KMSUGAREQN,26.12,26.29,26.29,0.17,0.65,766,20138,33.73,23.0
DCXINDIA,DCXINDIAEQN,201.19,202.5,202.5,1.31,0.65,10457,2117542,297.8,153.3
ULTRACEMCO,ULTRACEMCOEQN,11456.0,11531.0,11531.0,75.0,0.65,341,3932071,13110.0,10325.0
FOODSIN,FOODSINEQN,55.59,55.95,55.95,0.36,0.65,3,167,128.45,44.0
GANECOS,GANECOSEQN,918.0,924.0,924.0,6.0,0.65,278,256872,1581.0,653.55
ELGIEQUIP,ELGIEQUIPEQN,605.85,609.8,609.8,3.95,0.65,607,370148,633.85,408.25
PDSL,PDSLEQN,362.3,364.65,364.65,2.35,0.65,575,209673,433.9,246.05
PRINCEPIPE,PRINCEPIPEEQN,276.9,278.7,278.7,1.8,0.65,764,212926,376.2,205.0
SMSPHARMA,SMSPHARMAEQN,408.95,411.6,411.6,2.65,0.65,2104,866006,447.8,207.99
SKFINDIA,SKFINDIAEQN,1667.9,1678.8,1678.8,10.9,0.65,49,82261,5074.0,1404.0
SHALPAINTS,SHALPAINTSEQN,52.16,52.5,52.5,0.34,0.65,189,9922,99.49,35.21
MKPL,MKPLEQN,4.62,4.65,4.65,0.03,0.65,1565,7277,8.85,3.56
KWIL,KWILEQN,33.88,34.1,34.1,0.22,0.65,22433,764965,39.45,22.24
DIACABS,DIACABSEQN,208.73,210.06,210.06,1.33,0.64,8239,1730684,219.0,110.49
CHOLAFIN,CHOLAFINEQN,1803.3,1814.9,1814.9,11.6,0.64,6397,11609915,1831.5,1299.4
RTNINDIA,RTNINDIAEQN,32.79,33.0,33.0,0.21,0.64,11439,377487,69.7,24.4
SONATSOFTW,SONATSOFTWEQN,264.2,265.9,265.9,1.7,0.64,3360,893424,452.8,207.15
SBC,SBCEQN,42.0,42.27,42.27,0.27,0.64,5432,229610,45.0,14.44
HCG,HCGEQN,633.95,638.0,638.0,4.05,0.64,279,178002,796.68,513.3
TIRUMALCHM,TIRUMALCHMEQN,179.32,180.46,180.46,1.14,0.64,3910,705598,328.8,158.0
LLOYDSENGG,LLOYDSENGGEQN,84.2,84.74,84.74,0.54,0.64,44414,3763642,91.99,37.4
VIYASH,VIYASHEQN,288.2,290.05,290.05,1.85,0.64,10896,3160384,291.55,166.0
ABINFRA,ABINFRAEQN,11.0,11.07,11.07,0.07,0.64,11813,130769,23.56,8.82
BELRISE,BELRISEEQN,237.0,238.5,238.5,1.5,0.63,7937,1892974,252.0,98.55
SPARC,SPARCEQN,237.5,238.99,238.99,1.49,0.63,6939,1658351,253.17,108.0
MOLDTKPAC,MOLDTKPACEQN,713.5,718.0,718.0,4.5,0.63,77,55286,892.9,464.9
IDBI,IDBIEQN,82.28,82.8,82.8,0.52,0.63,56021,4638538,118.38,61.01
MANORAMA,MANORAMAEQN,1565.0,1574.9,1574.9,9.9,0.63,272,428372,1760.0,1060.6
RAYMOND,RAYMONDEQN,591.25,595.0,595.0,3.75,0.63,666,396270,783.9,320.0
OLECTRA,OLECTRAEQN,1512.4,1522.0,1522.0,9.6,0.63,7408,11274976,1714.2,866.6
CRIZAC,CRIZACEQN,199.14,200.4,200.4,1.26,0.63,312,62524,387.95,173.35
TENNIND,TENNINDEQN,603.95,607.75,607.75,3.8,0.63,1798,1092734,657.0,438.05
SWIGGY,SWIGGYEQN,246.98,248.52,248.52,1.54,0.62,11600,2882832,474.0,235.75
INDSWFTLAB,INDSWFTLABEQN,200.73,201.97,201.97,1.24,0.62,1002,202373,211.0,87.15
KPITTECH,KPITTECHEQN,557.55,561.0,561.0,3.45,0.62,34580,19399380,1328.0,555.5
BLSE,BLSEEQN,255.42,257.0,257.0,1.58,0.62,6953,1786921,259.7,124.3
TNPL,TNPLEQN,146.1,147.01,147.01,0.91,0.62,33,4851,190.77,121.51
LCCINFOTEC,LCCINFOTECEQN,4.85,4.88,4.88,0.03,0.62,791,3860,5.89,3.64
POWERICA,POWERICAEQN,616.05,619.9,619.9,3.85,0.62,122,75627,676.95,365.1
NORTHARC,NORTHARCEQN,304.15,306.0,306.0,1.85,0.61,1293,395658,321.7,206.0
SERVOTECH,SERVOTECHEQN,100.39,101.0,101.0,0.61,0.61,2076,209676,154.48,57.51
RATNAMANI,RATNAMANIEQN,2479.8,2495.0,2495.0,15.2,0.61,10,24950,3345.0,1936.5
TIMETECHNO,TIMETECHNOEQN,177.42,178.5,178.5,1.08,0.61,2379,424651,249.15,154.0
GODREJCP,GODREJCPEQN,1043.6,1050.0,1050.0,6.4,0.61,3681,3865050,1309.0,967.05
WPIL,WPILEQN,479.1,482.0,482.0,2.9,0.61,1,482,510.35,383.55
KISSHT,KISSHTEQN,279.3,281.0,281.0,1.7,0.61,7513,2111153,302.5,190.0
IVP,IVPEQN,159.04,160.0,160.0,0.96,0.6,29,4640,206.99,110.0
MINDTECK,MINDTECKEQN,203.76,204.98,204.98,1.22,0.6,185,37921,307.68,145.13
EIMCOELECO,EIMCOELECOEQN,1852.5,1863.6,1863.6,11.1,0.6,43,80134,3019.9,1405.5
NEWGEN,NEWGENEQN,473.7,476.55,476.55,2.85,0.6,1464,697669,1237.4,401.05
ONESOURCE,ONESOURCEEQN,1650.1,1660.0,1660.0,9.9,0.6,53,87980,2231.9,1057.0
CAPINVIT,CAPINVITIVN,73.21,73.65,73.65,0.44,0.6,561,41317,85.0,67.0
INDIANB,INDIANBEQN,820.95,825.9,825.9,4.95,0.6,5470,4517673,1000.9,606.0
BOROLTD,BOROLTDEQN,236.6,238.02,238.02,1.42,0.6,1033,245874,397.95,213.73
SDBL,SDBLEQN,68.24,68.65,68.65,0.41,0.6,1260,86499,173.03,61.8
TFCILTD,TFCILTDEQN,76.54,77.0,77.0,0.46,0.6,7896,607992,84.61,45.23
GLENMARK,GLENMARKEQN,2161.9,2174.9,2174.9,13.0,0.6,1178,2562032,2474.0,1680.4
SKIPPER,SKIPPEREQN,557.4,560.75,560.75,3.35,0.6,2417,1355332,588.0,327.05
CANTABIL,CANTABILEQN,241.95,243.4,243.4,1.45,0.6,989,240722,321.5,208.5
RPGLIFE,RPGLIFEEQN,2352.6,2366.7,2366.7,14.1,0.6,12,28400,2725.0,1733.0
CIPLA,CIPLAEQN,1456.7,1465.4,1465.4,8.7,0.6,905,1326187,1673.0,1165.7
DATAMATICS,DATAMATICSEQN,806.15,811.0,811.0,4.85,0.6,107,86777,1120.0,609.4
AVROIND,AVROINDEQN,10.24,10.3,10.3,0.06,0.59,1390,14317,18.8,9.88
MUFIN,MUFINEQN,134.0,134.79,134.79,0.79,0.59,4559,614507,137.0,70.3
WABAG,WABAGEQN,2082.8,2095.1,2095.1,12.3,0.59,2467,5168611,2188.0,1033.0
M&MFIN,M&MFINEQN,315.15,317.0,317.0,1.85,0.59,1017,322389,412.2,246.35
SANDUMA,SANDUMAEQN,206.98,208.2,208.2,1.22,0.59,395,82239,273.0,141.37
BHARTIHEXA,BHARTIHEXAEQN,1456.2,1464.8,1464.8,8.6,0.59,800,1171840,2052.9,1430.0
RANEHOLDIN,RANEHOLDINEQN,1720.3,1730.5,1730.5,10.2,0.59,28,48454,1798.0,981.0
SUDARSCHEM,SUDARSCHEMEQN,876.8,881.95,881.95,5.15,0.59,54,47625,1603.0,726.4
MEESHO,MEESHOEQN,188.88,190.0,190.0,1.12,0.59,48320,9180800,254.4,125.56
SBCL,SBCLEQN,750.5,754.85,754.85,4.35,0.58,505,381199,789.85,368.6
SONACOMS,SONACOMSEQN,619.4,623.0,623.0,3.6,0.58,2237,1393651,632.2,402.3
PPLPHARMA,PPLPHARMAEQN,168.54,169.51,169.51,0.97,0.58,7787,1319974,220.85,132.3
ASTRAL,ASTRALEQN,1362.1,1370.0,1370.0,7.9,0.58,1282,1756340,1768.7,1263.7
PSPPROJECT,PSPPROJECTEQN,1034.0,1040.0,1040.0,6.0,0.58,380,395200,1044.0,569.2
DVL,DVLEQN,235.53,236.9,236.9,1.37,0.58,10,2369,386.0,186.99
HUHTAMAKI,HUHTAMAKIEQN,209.4,210.62,210.62,1.22,0.58,933,196508,272.65,148.6
HCC,HCCEQN,25.7,25.85,25.85,0.15,0.58,106666,2757316,28.5,13.65
MIDHANI,MIDHANIEQN,422.55,425.0,425.0,2.45,0.58,962,408850,458.0,266.65
SENCO,SENCOEQN,325.85,327.75,327.75,1.9,0.58,921,301857,404.85,276.0
BCLIND,BCLINDEQN,34.63,34.83,34.83,0.2,0.58,5554,193445,49.3,25.53
KSHINTL,KSHINTLEQN,855.0,860.0,860.0,5.0,0.58,632,543520,908.9,330.0
WEWORK,WEWORKEQN,720.85,725.0,725.0,4.15,0.58,1765,1279625,731.75,420.0
RAMCOIND,RAMCOINDEQN,334.1,336.0,336.0,1.9,0.57,687,230832,398.05,230.65
ARROWGREEN,ARROWGREENBEN,626.4,630.0,630.0,3.6,0.57,109,68670,817.95,341.95
NTPC,NTPCEQN,357.9,359.95,359.95,2.05,0.57,7989,2875640,414.4,315.55
HSCL,HSCLEQN,645.55,649.2,649.2,3.65,0.57,28762,18672290,718.0,418.5
BAJAJHLDNG,BAJAJHLDNGEQN,10719.0,10780.0,10780.0,61.0,0.57,22,237160,14763.0,8588.0
PGIL,PGILEQN,2088.0,2100.0,2100.0,12.0,0.57,708,1486800,2115.7,1178.1
INDIGOPNTS,INDIGOPNTSEQN,1022.9,1028.7,1028.7,5.8,0.57,257,264375,1345.9,708.05
BBTC,BBTCEQN,1539.2,1548.0,1548.0,8.8,0.57,200,309600,2135.0,1314.6
AFFLE,AFFLEEQN,1430.9,1439.1,1439.1,8.2,0.57,269,387117,2185.9,1251.3
COHANCE,COHANCEEQN,451.15,453.7,453.7,2.55,0.57,539,244544,1121.15,266.7
GVPIL,GVPILEQN,915.4,920.6,920.6,5.2,0.57,314,289068,1084.0,270.9
KLBRENG-B,KLBRENG-BEQN,492.15,494.95,494.95,2.8,0.57,45,22272,544.85,455.5
KROSS,KROSSEQN,183.13,184.15,184.15,1.02,0.56,560,103124,237.6,150.52
ADANIPORTS,ADANIPORTSEQN,1848.2,1858.5,1858.5,10.3,0.56,9278,17243163,1881.7,1290.5
JUNIPER,JUNIPEREQN,194.9,196.0,196.0,1.1,0.56,44,8624,329.9,188.5
JASH,JASHEQN,504.1,506.9,506.9,2.8,0.56,422,213911,622.9,327.1
BAJAJCON,BAJAJCONEQN,614.55,618.0,618.0,3.45,0.56,1310,809580,632.6,198.1
NAZARA,NAZARAEQN,302.8,304.5,304.5,1.7,0.56,6466,1968897,363.25,215.7
NATCOPHARM,NATCOPHARMEQN,926.2,931.4,931.4,5.2,0.56,791,736737,1226.8,789.0
ONMOBILE,ONMOBILEEQN,64.74,65.1,65.1,0.36,0.56,3377,219842,75.09,40.21
BATAINDIA,BATAINDIAEQN,682.1,685.95,685.95,3.85,0.56,180,123471,1284.9,605.0
HARRMALAYA,HARRMALAYAEQN,206.86,208.0,208.0,1.14,0.55,6,1248,237.9,153.66
BBOX,BBOXEQN,962.5,967.8,967.8,5.3,0.55,1157,1119744,1103.0,435.05
MICEL,MICELEQN,40.26,40.48,40.48,0.22,0.55,2097,84886,82.97,29.97
SATIA,SATIAEQN,56.02,56.33,56.33,0.31,0.55,510,28728,95.48,50.8
NRBBEARING,NRBBEARINGEQN,423.65,426.0,426.0,2.35,0.55,2046,871596,467.6,212.55
GULPOLY,GULPOLYEQN,191.14,192.2,192.2,1.06,0.55,234,44974,221.75,121.5
KRISHNADEF,KRISHNADEFEQN,1192.3,1198.9,1198.9,6.6,0.55,383,459178,1400.0,665.0
