symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PTL,PTLEQN,38.83,39.38,39.38,0.55,1.42,2,78,43.77,36.1
NURECA,NURECABEN,344.6,349.5,349.5,4.9,1.42,1,349,355.0,204.0
DECNGOLD,DECNGOLDEQN,224.82,228.0,228.0,3.18,1.41,14989,3417492,235.0,114.8
GOODYEAR,GOODYEAREQN,780.95,792.0,792.0,11.05,1.41,30,23760,876.0,711.25
PRABHA,PRABHAEQN,156.31,158.5,158.5,2.19,1.4,3,475,266.99,137.91
BIGBLOC,BIGBLOCEQN,45.37,46.0,46.0,0.63,1.39,22,1012,80.0,38.0
MERCURYEV,MERCURYEVEQN,34.6,35.08,35.08,0.48,1.39,575,20171,38.49,30.16
DANGEE,DANGEEEQN,2.89,2.93,2.93,0.04,1.38,536,1570,5.08,2.53
FINKURVE,FINKURVEEQN,62.83,63.7,63.7,0.87,1.38,25,1592,134.9,48.02
ANTELOPUS,ANTELOPUSEQN,804.8,815.9,815.9,11.1,1.38,321,261903,933.65,357.0
SANSERA,SANSERAEQN,3786.0,3837.9,3837.9,51.9,1.37,6921,26562105,3938.0,1241.3
SGMART,SGMARTEQN,747.15,757.4,757.4,10.25,1.37,2337,1770043,752.9,313.1
GALLANTT,GALLANTTEQN,573.45,581.25,581.25,7.8,1.36,6,3487,948.0,496.25
GFLLIMITED,GFLLIMITEDEQN,51.3,52.0,52.0,0.7,1.36,315,16380,81.0,37.25
ORCHASP,ORCHASPEQN,1.48,1.5,1.5,0.02,1.35,5,7,4.16,1.43
KAPSTON,KAPSTONEQN,585.1,593.0,593.0,7.9,1.35,1317,780981,600.0,158.13
UNIMECH,UNIMECHEQN,1426.9,1446.0,1446.0,19.1,1.34,702,1015092,1482.7,695.0
STLNETWORK,STLNETWORKEQN,26.89,27.25,27.25,0.36,1.34,18798,512245,35.4,15.75
KNAGRI,KNAGRIEQN,214.52,217.4,217.4,2.88,1.34,200,43480,249.5,148.3
ONIDA,ONIDAEQN,36.51,37.0,37.0,0.49,1.34,77,2849,49.23,21.5
BHARATSE,BHARATSEEQN,245.25,248.5,248.5,3.25,1.33,3790,941815,263.18,116.01
LEMERITE,LEMERITEEQN,23.24,23.55,23.55,0.31,1.33,3,70,107.57,19.52
POWERICA,POWERICAEQN,572.8,580.4,580.4,7.6,1.33,1378,799791,676.95,365.1
MOKSH,MOKSHEQN,10.61,10.75,10.75,0.14,1.32,6,64,16.65,8.11
GPPL,GPPLEQN,151.75,153.75,153.75,2.0,1.32,13013,2000748,200.09,141.55
TAALTECH,TAALTECHEQN,4293.3,4350.0,4350.0,56.7,1.32,67,291450,4696.0,2616.1
ANUHPHR,ANUHPHREQN,76.99,78.0,78.0,1.01,1.31,10,780,94.89,67.0
VHL,VHLEQN,3454.9,3500.0,3500.0,45.1,1.31,1,3500,4275.0,2870.0
RAJRILTD,RAJRILTDBEN,21.32,21.6,21.6,0.28,1.31,2,43,28.9,19.41
AVROIND,AVROINDEQN,8.49,8.6,8.6,0.11,1.3,604,5194,16.45,8.0
CEWATER,CEWATEREQN,261.6,265.0,265.0,3.4,1.3,800,212000,579.0,235.0
ADOR,ADOREQN,1500.3,1519.8,1519.8,19.5,1.3,203,308519,1597.0,848.0
FRONTSP,FRONTSPEQN,1312.9,1330.0,1330.0,17.1,1.3,261,347130,1869.0,1256.1
CENTEXT,CENTEXTEQN,21.72,22.0,22.0,0.28,1.29,66,1452,34.75,15.67
ISHANCH,ISHANCHEQN,50.16,50.8,50.8,0.64,1.28,20,1016,83.37,45.0
ZENITHSTL,ZENITHSTLEQN,5.54,5.61,5.61,0.07,1.26,99,555,10.33,4.41
ACCURACY,ACCURACYBEN,4.75,4.81,4.81,0.06,1.26,1442,6936,7.88,3.4
RCOM,RCOMBEN,0.8,0.81,0.81,0.01,1.25,66048,53498,1.9,0.75
UTLSOLAR,UTLSOLAREQN,409.9,415.0,415.0,5.1,1.24,34500,14317500,424.8,172.0
TURTLEMINT,TURTLEMINTEQN,141.25,143.0,143.0,1.75,1.24,16423,2348489,154.3,110.41
RCF,RCFEQN,124.47,126.0,126.0,1.53,1.23,31408,3957408,164.49,106.0
RSL,RSLEQN,166.77,168.79,168.79,2.02,1.21,8249,1392348,171.99,101.7
JNPR,JNPREQN,249.89,252.9,252.9,3.01,1.2,4474,1131474,264.72,232.11
SUPERHOUSE,SUPERHOUSEEQN,168.0,170.0,170.0,2.0,1.19,100,17000,201.95,128.55
YATRA,YATRAEQN,116.11,117.48,117.48,1.37,1.18,2668,313436,202.0,89.9
ELECTCAST,ELECTCASTEQN,72.85,72.79,72.79,0.84,1.17,2882,209780,108.71,60.15
OILCOUNTUB,OILCOUNTUBBEN,59.8,60.5,60.5,0.7,1.17,2001,121060,85.23,35.65
BLUEDART,BLUEDARTEQN,5101.0,5160.0,5160.0,59.0,1.16,32,165120,7036.0,4628.5
CESC,CESCEQN,164.83,166.74,166.74,1.91,1.16,26868,4479970,204.5,138.12
SUDARSCHEM,SUDARSCHEMEQN,1052.8,1065.0,1065.0,12.2,1.16,1815,1932975,1603.0,726.4
PITTIENG,PITTIENGEQN,1061.8,1074.0,1074.0,12.2,1.15,417,447858,1093.5,675.0
VERTOZ,VERTOZBEN,35.99,36.4,36.4,0.41,1.14,208,7571,91.75,27.02
PANACEABIO,PANACEABIOEQN,414.2,418.9,418.9,4.7,1.13,1588,665213,647.0,292.4
GVPTECH,GVPTECHEQN,7.07,7.15,7.15,0.08,1.13,9,64,11.19,5.22
SUPREMEPWR,SUPREMEPWRSMN,187.85,189.95,189.95,2.1,1.12,4000,759800,291.35,130.55
BLIL,BLILEQN,70.7,71.49,71.49,0.79,1.12,214,15298,79.5,67.0
3MINDIA,3MINDIAEQN,36165.0,36565.0,36565.0,400.0,1.11,11,402215,38030.0,28730.0
IMFA,IMFAEQN,1434.1,1450.0,1450.0,15.9,1.11,343,497350,1679.9,753.5
MMWL,MMWLEQN,15.29,15.46,15.46,0.17,1.11,1251,19340,16.57,9.02
SSDL,SSDLEQN,68.35,69.1,69.1,0.75,1.1,740,51134,98.0,46.15
AXITA,AXITAEQN,7.25,7.33,7.33,0.08,1.1,3600,26388,12.2,6.57
SOMATEX,SOMATEXEQN,90.58,91.58,91.58,1.0,1.1,6,549,161.25,62.15
VASCONEQ,VASCONEQEQN,31.41,31.75,31.75,0.34,1.08,1789,56800,74.59,26.75
SAHYADRI,SAHYADRIEQN,365.05,369.0,369.0,3.95,1.08,318,117342,379.0,200.1
MCLEODRUSS,MCLEODRUSSEQN,46.48,46.98,46.98,0.5,1.08,600,28188,78.41,28.5
MAANALU,MAANALUEQN,121.7,123.0,123.0,1.3,1.07,502,61746,184.74,100.0
UNICHEMLAB,UNICHEMLABEQN,542.4,548.2,548.2,5.8,1.07,1029,564097,687.2,278.2
BODALCHEM,BODALCHEMBEN,67.67,68.39,68.39,0.72,1.06,102,6975,81.9,42.81
SYNCOMF,SYNCOMFEQN,15.24,15.4,15.4,0.16,1.05,17202,264910,18.7,10.21
TENNIND,TENNINDEQN,533.4,539.0,539.0,5.6,1.05,787,424193,657.0,438.05
CHEMPLASTS,CHEMPLASTSEQN,180.39,182.26,182.26,1.87,1.04,1150,209599,460.8,170.02
WEL,WELEQN,140.0,141.45,141.45,1.45,1.04,319,45122,183.53,75.01
FAZE3Q,FAZE3QEQN,489.65,494.75,494.75,5.1,1.04,106,52443,650.05,322.1
GARUDA,GARUDAEQN,183.61,185.5,185.5,1.89,1.03,3325,616787,249.3,130.0
STYLAMIND,STYLAMINDEQN,3595.7,3632.7,3632.7,37.0,1.03,63,228860,4150.0,1594.1
CMLL,CMLLEQN,544.4,550.0,550.0,5.6,1.03,5082,2795100,624.4,463.35
BBOX,BBOXEQN,832.5,841.0,841.0,8.5,1.02,5577,4690257,1103.0,435.05
HAPPYFORGE,HAPPYFORGEEQN,2007.6,2028.0,2028.0,20.4,1.02,321,650988,2049.8,862.05
GAYAHWS,GAYAHWSEQN,1.97,1.99,1.99,0.02,1.02,19,37,4.76,1.51
TMB,TMBEQN,845.85,854.45,854.45,8.6,1.02,53,45285,917.0,411.8
GHCLTEXTIL,GHCLTEXTILEQN,121.26,122.49,122.49,1.23,1.01,8416,1030875,124.9,65.26
HILTON,HILTONBEN,20.04,20.24,20.24,0.2,1.0,45,910,51.58,13.43
JGCHEM,JGCHEMEQN,613.0,619.1,619.1,6.1,1.0,387,239591,654.0,298.4
MOREPENLAB,MOREPENLABEQN,80.89,81.7,81.7,0.81,1.0,110984,9067392,83.5,33.05
SANDESH,SANDESHEQN,1076.4,1082.05,1082.05,10.65,0.99,1,1082,1320.1,811.0
GLOBE,GLOBEEQN,2.03,2.05,2.05,0.02,0.99,318,651,3.29,1.86
COFFEEDAY,COFFEEDAYBEN,29.2,29.49,29.49,0.29,0.99,1323,39015,51.46,21.0
SAKSOFT,SAKSOFTEQN,168.34,170.0,170.0,1.66,0.99,1376,233920,229.68,107.59
ABCOTS,ABCOTSEQN,199.03,201.0,201.0,1.97,0.99,10,2010,504.0,196.81
BFINVEST,BFINVESTEQN,464.0,468.6,468.6,4.6,0.99,176,82473,584.7,315.0
CAPILLARY,CAPILLARYEQN,531.05,536.25,536.25,5.2,0.98,543,291183,798.95,464.25
ENERGYDEV,ENERGYDEVEQN,16.42,16.58,16.58,0.16,0.97,37,613,29.69,13.15
MUTHOOTMF,MUTHOOTMFEQN,210.95,213.0,213.0,2.05,0.97,663,141219,262.77,141.2
EASEMYTRIP,EASEMYTRIPEQN,6.19,6.25,6.25,0.06,0.97,44169,276056,10.6,5.77
EMAMIPAP,EMAMIPAPBEN,110.91,111.99,111.99,1.08,0.97,2,223,133.7,55.0
MOTISONS,MOTISONSEQN,14.62,14.76,14.76,0.14,0.96,153689,2268449,20.81,10.62
MKPL,MKPLEQN,4.17,4.21,4.21,0.04,0.96,5199,21887,8.85,3.56
VSTTILLERS,VSTTILLERSEQN,4601.4,4645.8,4645.8,44.4,0.96,108,501746,6374.0,4275.0
RSWM,RSWMBEN,201.06,203.0,203.0,1.94,0.96,131,26593,238.0,120.0
HCL-INSYS,HCL-INSYSEQN,11.48,11.59,11.59,0.11,0.96,682,7904,16.5,9.01
PARKHOTELS,PARKHOTELSEQN,120.85,122.0,122.0,1.15,0.95,1523,185806,164.1,95.1
AVTNPL,AVTNPLEQN,71.31,71.99,71.99,0.68,0.95,655,47153,83.8,53.5
E2E,E2EBEN,635.0,641.05,641.05,6.05,0.95,1631,1045552,657.4,183.36
DRCSYSTEMS,DRCSYSTEMSEQN,12.82,12.94,12.94,0.12,0.94,80,1035,23.68,11.5
DBCORP,DBCORPEQN,210.9,212.88,212.88,1.98,0.94,47,10005,287.9,184.51
GOLDENTOBC,GOLDENTOBCBZN,25.48,25.72,25.72,0.24,0.94,24,617,37.5,20.34
CEIGALL,CEIGALLEQN,317.05,320.0,320.0,2.95,0.93,268,85760,405.7,222.61
MUTHOOTCAP,MUTHOOTCAPEQN,258.1,260.5,260.5,2.4,0.93,3,781,303.0,175.25
SUNDARAM,SUNDARAMEQN,1.09,1.1,1.1,0.01,0.92,15631,17194,2.38,1.07
RELTD,RELTDEQN,169.43,170.99,170.99,1.56,0.92,559,95583,196.45,114.77
SGFIN,SGFINEQN,657.7,663.7,663.7,6.0,0.91,286,189818,727.45,323.0
PFIZER,PFIZEREQN,4990.4,5036.0,5036.0,45.6,0.91,23,115828,5873.5,4360.1
ELLEN,ELLENEQN,337.0,340.05,340.05,3.05,0.91,2333,793336,559.8,175.0
VIKASECO,VIKASECOEQN,1.11,1.12,1.12,0.01,0.9,50181,56202,2.25,0.99
PFOCUS,PFOCUSEQN,274.3,276.75,276.75,2.45,0.89,1153,319092,367.0,139.04
MHRIL,MHRILEQN,223.88,225.87,225.87,1.99,0.89,1025,231516,368.9,207.9
VENKEYS,VENKEYSEQN,1523.0,1536.5,1536.5,13.5,0.89,100,153650,1800.0,1165.0
MAHEPC,MAHEPCEQN,107.84,108.8,108.8,0.96,0.89,200,21760,185.12,91.91
IMPAL,IMPALEQN,1059.2,1068.5,1068.5,9.3,0.88,1,1068,1238.9,928.0
LIKHITHA,LIKHITHAEQN,227.74,229.75,229.75,2.01,0.88,85,19528,272.0,131.45
ORIANA,ORIANASMN,1337.3,1349.0,1349.0,11.7,0.87,150,202350,3064.0,1301.0
XPROINDIA,XPROINDIAEQN,1115.6,1125.2,1125.2,9.6,0.86,9,10126,1574.8,788.05
SANDHAR,SANDHAREQN,615.15,620.45,620.45,5.3,0.86,199,123469,763.2,405.2
TRIVENI,TRIVENIEQN,249.84,252.0,252.0,2.16,0.86,7670,1932840,490.1,220.05
EIMCOELECO,EIMCOELECOEQN,1893.9,1910.0,1910.0,16.1,0.85,61,116510,2380.0,1405.5
SIS,SISEQN,434.8,438.5,438.5,3.7,0.85,1122,491997,480.95,257.05
TVSSRICHAK,TVSSRICHAKEQN,3994.9,4028.9,4028.9,34.0,0.85,37,149069,4775.8,2812.0
BALUFORGE,BALUFORGEEQN,446.25,450.0,450.0,3.75,0.84,494,222300,697.0,341.05
KWIL,KWILEQN,36.94,37.25,37.25,0.31,0.84,210138,7827640,39.45,22.24
SYRMA,SYRMAEQN,1467.7,1480.0,1480.0,12.3,0.84,4687,6936760,1543.0,634.5
DALMIASUG,DALMIASUGEQN,427.35,430.9,430.9,3.55,0.83,577,248629,439.7,261.4
ATAM,ATAMEQN,54.35,54.8,54.8,0.45,0.83,150,8220,111.0,48.5
DIVGIITTS,DIVGIITTSEQN,1219.75,1229.9,1229.9,10.15,0.83,431,530086,1288.0,573.7
TICL,TICLBEN,9.61,9.69,9.69,0.08,0.83,2,19,33.99,8.91
BLUSPRING,BLUSPRINGEQN,115.49,116.45,116.45,0.96,0.83,1139,132636,131.82,43.98
MALUPAPER,MALUPAPEREQN,31.74,32.0,32.0,0.26,0.82,3,96,45.57,27.0
HUHTAMAKI,HUHTAMAKIEQN,281.65,283.95,283.95,2.3,0.82,689,195641,330.0,148.6
SHANTI,SHANTIEQN,6.2,6.25,6.25,0.05,0.81,22,137,12.26,4.7
EUROPRATIK,EUROPRATIKEQN,283.05,285.35,285.35,2.3,0.81,30,8560,390.0,205.1
AGL,AGLEQN,14.83,14.95,14.95,0.12,0.81,9430,140978,22.0,12.03
NRBBEARING,NRBBEARINGEQN,467.2,470.95,470.95,3.75,0.8,132,62165,483.0,212.55
AAKASH,AAKASHEQN,8.71,8.78,8.78,0.07,0.8,89,781,13.4,7.21
KIRIINDUS,KIRIINDUSEQN,414.65,417.95,417.95,3.3,0.8,1008,421293,779.0,333.8
HLEGLAS,HLEGLASEQN,332.25,334.9,334.9,2.65,0.8,404,135299,661.95,250.0
VIKASLIFE,VIKASLIFEEQN,1.25,1.26,1.26,0.01,0.8,2650,3339,2.37,1.05
GUFICBIO,GUFICBIOEQN,430.25,433.7,433.7,3.45,0.8,242,104955,448.0,268.0
GANESHHOU,GANESHHOUEQN,816.8,823.35,823.35,6.55,0.8,839,690790,920.15,500.0
PAUSHAKLTD,PAUSHAKLTDEQN,745.45,751.4,751.4,5.95,0.8,219,164556,780.6,342.5
ORKLAINDIA,ORKLAINDIAEQN,543.3,547.65,547.65,4.35,0.8,2,1095,760.0,533.25
NECCLTD,NECCLTDBEN,14.98,15.1,15.1,0.12,0.8,2913,43986,24.01,10.55
AYE,AYEEQN,175.56,176.96,176.96,1.4,0.8,402,71137,197.29,88.22
FLUOROCHEM,FLUOROCHEMEQN,4714.7,4752.4,4752.4,37.7,0.8,513,2437981,4958.9,2916.6
GESHIP,GESHIPEQN,1298.8,1309.0,1309.0,10.2,0.79,3369,4410021,1798.0,922.5
GKENERGY,GKENERGYEQN,128.39,129.4,129.4,1.01,0.79,1825,236155,239.6,87.2
RIR,RIREQN,166.64,167.95,167.95,1.31,0.79,709,119076,185.99,154.3
TVSHLTD,TVSHLTDEQN,14317.0,14429.0,14429.0,112.0,0.78,3,43287,16297.0,11128.0
ORCHPHARMA,ORCHPHARMAEQN,1033.9,1042.0,1042.0,8.1,0.78,10,10420,1133.0,480.0
BSOFT,BSOFTEQN,313.55,316.0,316.0,2.45,0.78,4253,1343948,474.0,270.2
SANGAMIND,SANGAMINDEQN,598.35,603.0,603.0,4.65,0.78,80,48240,672.5,341.55
MINDACORP,MINDACORPEQN,712.05,716.7,716.7,5.45,0.77,8539,6119901,758.7,468.5
JUBLFOOD,JUBLFOODEQN,491.55,495.35,495.35,3.8,0.77,29538,14631648,670.45,408.55
QPOWER,QPOWEREQN,1278.1,1287.7,1287.7,9.8,0.77,340,437818,1441.0,581.0
GSPCROP,GSPCROPEQN,591.7,596.25,596.25,4.55,0.77,30,17887,607.8,328.0
PRAKASHSTL,PRAKASHSTLEQN,3.96,3.99,3.99,0.03,0.76,289,1153,6.57,3.84
LOTUSEYE,LOTUSEYEEQN,116.61,117.5,117.5,0.89,0.76,100,11750,147.0,73.0
SKMEGGPROD,SKMEGGPRODEQN,258.84,260.8,260.8,1.96,0.76,283,73806,372.0,143.1
NPST,NPSTEQN,1635.5,1648.0,1648.0,12.5,0.76,74,121952,2388.3,846.6
CANTABIL,CANTABILEQN,229.55,231.29,231.29,1.74,0.76,1000,231290,321.5,208.5
KMEW,KMEWEQN,2709.8,2730.0,2730.0,20.2,0.75,538,1468740,2737.0,809.6
SIGNPOST,SIGNPOSTEQN,267.5,269.5,269.5,2.0,0.75,75,20212,336.8,191.41
TRUALT,TRUALTEQN,489.35,493.0,493.0,3.65,0.75,3514,1732402,549.0,310.2
SAREGAMA,SAREGAMAEQN,531.65,535.65,535.65,4.0,0.75,3913,2095998,574.5,307.05
DCI,DCIEQN,366.35,369.05,369.05,2.7,0.74,1,369,475.0,208.98
INDUSINVIT,INDUSINVITIVN,132.72,133.7,133.7,0.98,0.74,418,55886,138.0,110.56
RUSHIL,RUSHILEQN,17.6,17.73,17.73,0.13,0.74,98,1737,33.99,12.49
TTKHLTCARE,TTKHLTCAREEQN,1139.1,1147.5,1147.5,8.4,0.74,32,36720,1216.8,735.0
JYOTICNC,JYOTICNCEQN,832.55,838.7,838.7,6.15,0.74,784,657540,1055.9,580.1
UGROCAP,UGROCAPEQN,92.4,93.08,93.08,0.68,0.74,34,3164,192.5,80.12
BAJAJHCARE,BAJAJHCAREEQN,331.35,333.8,333.8,2.45,0.74,501,167233,515.9,272.35
TSFINV,TSFINVEQN,418.05,421.15,421.15,3.1,0.74,180,75807,701.5,331.7
SHANTIGEAR,SHANTIGEAREQN,394.3,397.2,397.2,2.9,0.74,24,9532,598.9,388.45
BANSALWIRE,BANSALWIREEQN,323.55,325.95,325.95,2.4,0.74,12,3911,380.2,222.5
MAXESTATES,MAXESTATESEQN,439.55,442.8,442.8,3.25,0.74,96,42508,502.15,305.45
SOLEX,SOLEXEQN,883.75,890.25,890.25,6.5,0.74,3,2670,1985.0,795.45
STUDDS,STUDDSEQN,434.05,437.25,437.25,3.2,0.74,100,43725,600.0,412.3
CSM,CSMEQN,100.2,100.94,100.94,0.74,0.74,1068,107803,113.0,94.27
PANSARI,PANSARIEQN,316.15,318.5,318.5,2.35,0.74,1,318,388.9,231.5
PLASTIBLEN,PLASTIBLENEQN,196.03,197.47,197.47,1.44,0.73,2,394,216.29,121.01
TVSELECT,TVSELECTEQN,458.85,462.2,462.2,3.35,0.73,10,4622,739.35,336.2
SAGCEM,SAGCEMEQN,173.85,175.12,175.12,1.27,0.73,18,3152,299.4,148.7
SMARTWORKS,SMARTWORKSEQN,492.7,496.3,496.3,3.6,0.73,40,19852,619.0,361.5
CCCL,CCCLEQN,15.09,15.2,15.2,0.11,0.73,434,6596,28.87,12.76
MAXIND,MAXINDEQN,157.39,158.54,158.54,1.15,0.73,200,31708,241.57,120.0
RPEL,RPELEQN,1388.8,1399.0,1399.0,10.2,0.73,1010,1412990,1399.0,561.3
SIYSIL,SIYSILEQN,641.4,646.1,646.1,4.7,0.73,70,45227,848.8,433.35
ONWARDTEC,ONWARDTECEQN,287.4,289.5,289.5,2.1,0.73,15,4342,357.0,208.25
NIITMTS,NIITMTSEQN,242.63,244.41,244.41,1.78,0.73,106,25907,443.9,203.3
JAGSNPHARM,JAGSNPHARMEQN,230.02,231.7,231.7,1.68,0.73,440,101948,264.5,155.0
EPIGRAL,EPIGRALEQN,1116.6,1124.7,1124.7,8.1,0.73,17,19119,1911.6,807.0
KSOLVES,KSOLVESEQN,274.3,276.3,276.3,2.0,0.73,192,53049,354.85,245.75
JAYKAY,JAYKAYEQN,149.1,150.19,150.19,1.09,0.73,72,10813,219.7,115.52
MENNPIS,MENNPISEQN,72.25,72.78,72.78,0.53,0.73,1,72,82.0,52.35
NGLFINE,NGLFINEEQN,3435.5,3460.6,3460.6,25.1,0.73,8,27684,3602.0,1271.0
INDIQUBE,INDIQUBEEQN,183.34,184.68,184.68,1.34,0.73,28,5171,243.8,131.15
SILGO,SILGOEQN,69.62,70.13,70.13,0.51,0.73,6,420,86.2,50.28
ELIN,ELINEQN,99.59,100.32,100.32,0.73,0.73,2,200,234.0,93.65
VARROC,VARROCEQN,841.95,848.0,848.0,6.05,0.72,2341,1985168,864.9,462.0
JAMNAAUTO,JAMNAAUTOEQN,126.68,127.59,127.59,0.91,0.72,5491,700596,152.6,89.01
JAGRAN,JAGRANEQN,62.92,63.37,63.37,0.45,0.72,82,5196,78.9,59.5
HLVLTD,HLVLTDEQN,6.94,6.99,6.99,0.05,0.72,351,2453,12.6,5.6
VELJAN,VELJANBEN,1801.4,1814.4,1814.4,13.0,0.72,10,18144,1980.0,812.0
MEDIASSIST,MEDIASSISTEQN,350.4,352.9,352.9,2.5,0.71,41,14468,575.55,293.0
DISHTV,DISHTVEQN,2.8,2.82,2.82,0.02,0.71,3653,10301,5.99,1.82
KLBRENG-B,KLBRENG-BEQN,358.9,361.45,361.45,2.55,0.71,131,47349,544.85,353.0
BHARATWIRE,BHARATWIREEQN,190.59,191.93,191.93,1.34,0.7,20,3838,262.0,148.01
LINDEINDIA,LINDEINDIAEQN,6688.5,6735.0,6735.0,46.5,0.7,102,686970,8049.0,5673.0
AGIIL,AGIILEQN,297.9,300.0,300.0,2.1,0.7,2283,684900,434.4,212.0
PARAGMILK,PARAGMILKEQN,218.12,219.65,219.65,1.53,0.7,414,90935,376.95,177.84
OMAXAUTO,OMAXAUTOEQN,203.57,205.0,205.0,1.43,0.7,5,1025,263.4,84.5
SHADOWFAX,SHADOWFAXEQN,248.25,250.0,250.0,1.75,0.7,13533,3383250,261.5,98.55
KHADIM,KHADIMBEN,93.9,94.54,94.54,0.64,0.68,651,61545,295.8,77.47
GPTHEALTH,GPTHEALTHEQN,154.98,156.04,156.04,1.06,0.68,27,4213,175.0,115.0
DEEDEV,DEEDEVEQN,629.7,634.0,634.0,4.3,0.68,153,97002,760.0,183.0
CLEAN,CLEANEQN,836.35,842.0,842.0,5.65,0.68,1381,1162802,1256.8,652.0
IRISDOREME,IRISDOREMEEQN,57.51,57.9,57.9,0.39,0.68,1212,70174,58.3,26.35
PARKHOSPS,PARKHOSPSEQN,281.1,283.0,283.0,1.9,0.68,977,276491,305.0,138.1
ALOKINDS,ALOKINDSEQN,11.71,11.79,11.79,0.08,0.68,35985,424263,19.34,11.11
KAMATHOTEL,KAMATHOTELEQN,187.54,188.8,188.8,1.26,0.67,31,5852,329.8,140.2
TRITURBINE,TRITURBINEEQN,591.95,595.9,595.9,3.95,0.67,1122,668599,787.6,428.35
SANGHVIMOV,SANGHVIMOVEQN,496.7,498.0,498.0,3.3,0.67,576,286848,528.0,223.8
OSWALPUMPS,OSWALPUMPSEQN,307.35,309.4,309.4,2.05,0.67,1771,547947,888.4,283.1
DAVANGERE,DAVANGEREEQN,2.98,3.0,3.0,0.02,0.67,29180,87540,5.5,2.95
HEG,HEGEQN,687.0,691.5,691.5,4.5,0.66,4249,2938183,698.0,459.8
BATAINDIA,BATAINDIAEQN,727.65,732.45,732.45,4.8,0.66,1620,1186569,1282.5,605.0
THYROCARE,THYROCAREEQN,606.0,610.0,610.0,4.0,0.66,3451,2105110,662.0,342.55
AEROENTER,AEROENTEREQN,125.18,126.0,126.0,0.82,0.66,110,13860,149.55,62.2
BORORENEW,BORORENEWEQN,579.0,582.8,582.8,3.8,0.66,435,253518,721.0,374.4
TEJASNET,TEJASNETEQN,540.2,543.7,543.7,3.5,0.65,8669,4713335,647.0,294.0
ABBOTINDIA,ABBOTINDIAEQN,27620.0,27800.0,27800.0,180.0,0.65,29,806200,34060.0,25150.0
KPL,KPLEQN,3343.0,3364.8,3364.8,21.8,0.65,47,158145,3450.0,1561.0
MANAKSTEEL,MANAKSTEELEQN,85.42,85.97,85.97,0.55,0.64,201,17279,89.9,45.11
KOTARISUG,KOTARISUGEQN,26.51,26.68,26.68,0.17,0.64,205,5469,37.68,22.5
BAJEL,BAJELEQN,194.15,195.4,195.4,1.25,0.64,2588,505695,226.69,135.1
ANUP,ANUPEQN,1861.0,1860.9,1860.9,11.9,0.64,47,87462,2576.0,1422.3
NOCIL,NOCILEQN,162.85,163.9,163.9,1.05,0.64,286,46875,204.5,125.31
ARVSMART,ARVSMARTEQN,663.15,667.4,667.4,4.25,0.64,381,254279,693.8,486.8
WAAREEENER,WAAREEENEREQN,2687.0,2703.9,2703.9,16.9,0.63,6172,16688470,3865.0,2403.0
EVEREADY,EVEREADYEQN,357.2,359.45,359.45,2.25,0.63,24,8626,475.2,259.65
ATL,ATLEQN,23.64,23.79,23.79,0.15,0.63,100,2379,37.86,18.2
LUMAXIND,LUMAXINDEQN,5849.0,5886.0,5886.0,37.0,0.63,14,82404,6934.5,3274.0
SOLARWORLD,SOLARWORLDEQN,164.14,165.17,165.17,1.03,0.63,758,125198,388.5,139.19
GANESHCP,GANESHCPEQN,162.43,160.94,160.94,1.01,0.63,233,37499,309.95,152.0
M&MFIN,M&MFINEQN,396.4,398.9,398.9,2.5,0.63,3598,1435242,415.0,253.05
GRINFRA,GRINFRAEQN,877.9,883.4,883.4,5.5,0.63,20,17668,1345.0,785.0
LAMBODHARA,LAMBODHARAEQN,113.0,113.7,113.7,0.7,0.62,3,341,162.0,81.8
CUMMINSIND,CUMMINSINDEQN,5315.0,5348.0,5348.0,33.0,0.62,260,1390480,6100.0,3729.5
COSMOFIRST,COSMOFIRSTEQN,913.3,919.0,919.0,5.7,0.62,8,7352,1129.5,560.8
VISHNU,VISHNUEQN,600.25,604.0,604.0,3.75,0.62,158,95432,670.0,443.7
DEEPINDS,DEEPINDSEQN,665.9,670.0,670.0,4.1,0.62,1876,1256920,699.0,330.0
OMINFRAL,OMINFRALEQN,86.27,86.8,86.8,0.53,0.61,118,10242,144.0,71.5
TBZ,TBZEQN,247.45,248.95,248.95,1.5,0.61,1213,301976,295.7,110.5
ENTERO,ENTEROEQN,1448.0,1456.8,1456.8,8.8,0.61,123,179186,1467.8,944.0
FLAIR,FLAIREQN,254.75,256.3,256.3,1.55,0.61,158,40495,348.8,242.9
RAJOOENG,RAJOOENGBEN,50.89,51.2,51.2,0.31,0.61,120,6144,109.5,46.0
STYLEBAAZA,STYLEBAAZAEQN,347.9,350.0,350.0,2.1,0.6,5025,1758750,427.0,229.95
MVELECTRO,MVELECTROEQN,615.1,618.8,618.8,3.7,0.6,4866,3011080,686.5,520.0
ADVAIT,ADVAITEQN,2082.6,2095.0,2095.0,12.4,0.6,65,136175,2485.0,1351.0
NATHBIOGEN,NATHBIOGENEQN,155.08,156.0,156.0,0.92,0.59,1,156,204.0,126.15
BBL,BBLEQN,2306.4,2319.9,2319.9,13.5,0.59,8,18559,3411.0,2051.7
WSTCSTPAPR,WSTCSTPAPREQN,606.1,609.7,609.7,3.6,0.59,397,242050,645.0,375.0
