symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TDPOWERSYS,TDPOWERSYSEQN,498.9,499.95,499.95,1.05,0.21,1420,709929,552.75,293.0
KPIL,KPILEQN,1263.2,1265.9,1265.9,2.7,0.21,718,908916,1449.0,786.3
ABDL,ABDLEQN,509.85,510.9,510.9,1.05,0.21,325,166042,539.8,279.0
TATAELXSI,TATAELXSIEQN,5478.5,5490.0,5490.0,11.5,0.21,534,2931660,9080.0,4700.0
GOCOLORS,GOCOLORSEQN,696.6,698.0,698.0,1.4,0.2,104,72592,1407.8,661.0
PTL,PTLEQN,39.92,40.0,40.0,0.08,0.2,1540,61600,48.7,34.72
GNFC,GNFCEQN,526.35,527.4,527.4,1.05,0.2,724,381837,707.7,449.0
MANINFRA,MANINFRAEQN,163.82,164.14,164.14,0.32,0.2,1104,181210,262.8,135.1
PFIZER,PFIZEREQN,5249.0,5259.5,5259.5,10.5,0.2,51,268234,6451.15,3701.0
AKZOINDIA,AKZOINDIAEQN,3425.4,3432.3,3432.3,6.9,0.2,7,24026,4674.0,3022.0
SAGILITY,SAGILITYEQN,45.8,45.89,45.89,0.09,0.2,63472,2912730,56.4,27.02
MFML,MFMLBEN,31.94,32.0,32.0,0.06,0.19,100,3200,118.2,24.2
JAYAGROGN,JAYAGROGNEQN,239.55,240.0,240.0,0.45,0.19,50,12000,339.85,201.31
NHPC,NHPCEQN,79.84,79.99,79.99,0.15,0.19,73380,5869666,100.5,71.0
KRSNAA,KRSNAAEQN,793.45,794.95,794.95,1.5,0.19,38,30208,1044.0,625.75
HOMEFIRST,HOMEFIRSTEQN,1294.5,1296.9,1296.9,2.4,0.19,126,163409,1519.0,878.4
RML,RMLEQN,875.95,877.5,877.5,1.55,0.18,8,7020,1417.5,575.0
UCAL,UCALEQN,137.34,137.59,137.59,0.25,0.18,27,3714,252.4,125.0
TATACHEM,TATACHEMEQN,935.3,937.0,937.0,1.7,0.18,657,615609,1247.35,756.0
LODHA,LODHAEQN,1236.8,1239.0,1239.0,2.2,0.18,20140,24953460,1531.0,1035.15
NAVA,NAVAEQN,659.8,661.0,661.0,1.2,0.18,1486,982246,710.0,356.05
JMFINANCIL,JMFINANCILEQN,186.68,187.0,187.0,0.32,0.17,20867,3902129,199.8,80.2
PGHH,PGHHEQN,13118.0,13075.0,13075.0,22.0,0.17,53,692975,17433.9,12105.6
SFL,SFLEQN,720.7,721.9,721.9,1.2,0.17,285,205741,1058.7,618.75
NAZARA,NAZARAEQN,1133.1,1135.0,1135.0,1.9,0.17,7737,8781495,1453.0,834.55
STARPAPER,STARPAPEREQN,176.35,176.65,176.65,0.3,0.17,1,176,247.79,152.49
ASTERDM,ASTERDMEQN,601.0,601.0,601.0,1.0,0.17,1719,1033119,675.0,387.1
SOUTHWEST,SOUTHWESTBEN,135.62,135.85,135.85,0.23,0.17,550,74717,169.0,99.06
EXICOM,EXICOMEQN,143.06,143.29,143.29,0.23,0.16,1997,286150,388.41,125.36
GEEKAYWIRE,GEEKAYWIREEQN,67.49,67.6,67.6,0.11,0.16,413,27918,147.8,63.19
GULPOLY,GULPOLYEQN,164.46,164.72,164.72,0.26,0.16,1024,168673,263.52,141.0
CYIENTDLM,CYIENTDLMEQN,428.3,429.0,429.0,0.7,0.16,549,235521,814.85,378.6
BANKBARODA,BANKBARODAEQN,235.14,235.52,235.52,0.38,0.16,35016,8246968,266.95,190.7
SIGACHI,SIGACHIEQN,31.02,31.07,31.07,0.05,0.16,6600,205062,62.29,30.51
SAMHI,SAMHIEQN,208.16,208.49,208.49,0.33,0.16,7362,1534903,254.5,121.1
WSTCSTPAPR,WSTCSTPAPREQN,520.1,520.95,520.95,0.85,0.16,428,222966,642.6,385.1
MOSCHIP,MOSCHIPEQN,166.76,167.01,167.01,0.25,0.15,1877,313477,208.0,129.98
ENGINERSIN,ENGINERSINEQN,195.68,195.97,195.97,0.29,0.15,8874,1739037,255.45,142.2
WHIRLPOOL,WHIRLPOOLEQN,1285.0,1286.9,1286.9,1.9,0.15,150,193035,2449.7,899.0
TATACONSUM,TATACONSUMEQN,1079.9,1081.5,1081.5,1.6,0.15,2991,3234766,1234.3,882.9
JAGRAN,JAGRANEQN,71.77,71.87,71.87,0.1,0.14,1231,88471,111.4,65.01
GOCLCORP,GOCLCORPEQN,365.5,366.0,366.0,0.5,0.14,21,7686,516.8,245.0
NUVOCO,NUVOCOEQN,464.35,465.0,465.0,0.65,0.14,1523,708195,468.0,287.05
RILINFRA,RILINFRASTN,35.45,35.5,35.5,0.05,0.14,100,3550,67.85,25.55
PPLPHARMA,PPLPHARMAEQN,189.36,189.6,189.6,0.24,0.13,3699,701330,307.9,181.62
YATHARTH,YATHARTHEQN,707.1,708.0,708.0,0.9,0.13,2152,1523616,740.0,345.6
INDUSTOWER,INDUSTOWEREQN,342.55,343.0,343.0,0.45,0.13,18945,6498135,460.35,312.75
INDOFARM,INDOFARMEQN,231.69,232.0,232.0,0.31,0.13,4828,1120096,293.2,136.8
ASALCBR,ASALCBREQN,1043.6,1045.0,1045.0,1.4,0.13,99,103455,1496.0,815.0
BAJEL,BAJELBEN,200.23,200.5,200.5,0.27,0.13,145,29072,307.8,146.41
BHAGCHEM,BHAGCHEMEQN,270.65,271.0,271.0,0.35,0.13,48,13008,447.7,260.0
SHREECEM,SHREECEMEQN,30110.0,30150.0,30150.0,40.0,0.13,10,301500,32490.0,23500.0
DIXON,DIXONEQN,16668.0,16690.0,16690.0,22.0,0.13,1914,31944660,19148.9,12022.0
KOPRAN,KOPRANEQN,156.71,156.92,156.92,0.21,0.13,450,70614,369.7,155.0
ALLDIGI,ALLDIGIEQN,953.9,955.0,955.0,1.1,0.12,6,5730,1210.0,811.05
DSSL,DSSLEQN,987.2,988.4,988.4,1.2,0.12,20,19768,1736.9,926.9
MUTHOOTMF,MUTHOOTMFEQN,152.21,152.39,152.39,0.18,0.12,183,27887,239.88,119.25
RISHABH,RISHABHEQN,411.6,412.1,412.1,0.5,0.12,505,208110,443.75,201.5
GABRIEL,GABRIELEQN,1120.5,1121.9,1121.9,1.4,0.12,1315,1475298,1205.0,387.0
MEDIASSIST,MEDIASSISTEQN,545.3,545.95,545.95,0.65,0.12,276,150682,716.15,415.25
SIMPLEXINF,SIMPLEXINFEQN,294.65,295.0,295.0,0.35,0.12,1,295,352.0,147.8
RECLTD,RECLTDEQN,363.55,364.0,364.0,0.45,0.12,29362,10687768,636.0,357.35
THANGAMAYL,THANGAMAYLEQN,2224.0,2226.4,2226.4,2.4,0.11,122,271620,2572.82,1523.1
ADANIPORTS,ADANIPORTSEQN,1315.4,1316.9,1316.9,1.5,0.11,7913,10420629,1499.5,995.65
ACC,ACCEQN,1798.5,1800.5,1800.5,2.0,0.11,619,1114509,2544.9,1778.45
INTELLECT,INTELLECTEQN,983.1,984.2,984.2,1.1,0.11,625,615125,1255.0,577.4
AIIL,AIILEQN,3125.7,3129.0,3129.0,3.3,0.11,438,1370502,3190.0,1325.5
RUCHIRA,RUCHIRAEQN,146.84,147.0,147.0,0.16,0.11,438,64386,154.69,106.7
RIIL,RIILEQN,877.05,878.0,878.0,0.95,0.11,606,532068,1395.0,726.45
AUROPHARMA,AUROPHARMAEQN,1045.6,1046.7,1046.7,1.1,0.11,2621,2743400,1592.0,1010.0
PCBL,PCBLEQN,375.5,375.9,375.9,0.4,0.11,558,209752,584.4,331.0
AXITA,AXITAEQN,8.8,8.81,8.81,0.01,0.11,33177,292289,19.34,8.7
BSE,BSEEQN,2215.6,2218.0,2218.0,2.4,0.11,22401,49685418,3030.0,893.67
TMB,TMBEQN,424.55,425.0,425.0,0.45,0.11,168,71400,513.55,401.0
TNPL,TNPLEQN,161.67,161.85,161.85,0.18,0.11,2395,387630,237.6,115.5
OFSS,OFSSEQN,8530.5,8540.0,8540.0,9.5,0.11,56,478240,13220.0,7038.0
CRISIL,CRISILEQN,5093.5,5099.0,5099.0,5.5,0.11,59,300841,6950.0,3973.6
EVERESTIND,EVERESTINDEQN,620.3,621.0,621.0,0.7,0.11,50,31050,1189.95,420.0
POLYMED,POLYMEDEQN,2078.1,2080.1,2080.1,2.0,0.1,176,366097,3357.8,1821.2
PEL,PELEQN,1135.1,1136.2,1136.2,1.1,0.1,636,722623,1355.3,848.25
MANKIND,MANKINDEQN,2502.0,2504.5,2504.5,2.5,0.1,669,1675510,3054.8,2115.1
VGUARD,VGUARDEQN,360.95,361.3,361.3,0.35,0.1,626,226173,493.2,300.0
HITECH,HITECHEQN,86.22,86.31,86.31,0.09,0.1,4267,368284,210.85,84.8
KECL,KECLEQN,116.65,116.77,116.77,0.12,0.1,66,7706,215.21,106.06
NGIL,NGILEQN,29.97,30.0,30.0,0.03,0.1,5271,158130,48.0,25.61
CENTEXT,CENTEXTEQN,21.35,21.37,21.37,0.02,0.09,2500,53425,29.8,15.67
EXPLEOSOL,EXPLEOSOLEQN,1043.6,1044.5,1044.5,0.9,0.09,40,41780,1567.45,735.35
BIRLAMONEY,BIRLAMONEYEQN,179.93,180.1,180.1,0.17,0.09,199,35839,303.72,129.16
ROUTE,ROUTEEQN,860.45,859.2,859.2,0.75,0.09,444,381484,1707.0,856.2
BOROSCI,BOROSCIEQN,138.63,138.75,138.75,0.12,0.09,150,20812,223.0,107.42
BHARATGEAR,BHARATGEAREQN,91.62,91.7,91.7,0.08,0.09,1,91,120.25,64.8
PRAJIND,PRAJINDEQN,399.45,399.8,399.8,0.35,0.09,1948,778810,875.0,397.05
ENRIN,ENRINEQN,3337.0,3339.9,3339.9,2.9,0.09,541,1806885,3419.0,2508.8
ACLGATI,ACLGATIEQN,62.35,62.4,62.4,0.05,0.08,101,6302,119.85,52.01
DHANBANK,DHANBANKEQN,26.23,26.25,26.25,0.02,0.08,8539,224148,45.0,22.0
SULA,SULAEQN,250.35,250.55,250.55,0.2,0.08,4643,1163303,510.9,243.0
PFC,PFCEQN,388.55,388.85,388.85,0.3,0.08,11151,4336066,566.4,357.25
PDSL,PDSLEQN,321.75,322.0,322.0,0.25,0.08,472,151984,659.0,314.25
PRAKASH,PRAKASHEQN,159.88,160.0,160.0,0.12,0.08,21748,3479680,237.0,132.51
ADSL,ADSLEQN,157.35,157.47,157.47,0.12,0.08,768,120936,319.9,147.61
MOL,MOLEQN,84.68,84.75,84.75,0.07,0.08,962,81529,115.95,56.11
BALUFORGE,BALUFORGEBEN,629.5,630.0,630.0,0.5,0.08,662,417060,886.95,428.4
CEWATER,CEWATEREQN,551.6,552.0,552.0,0.4,0.07,235,129720,860.0,415.0
VOLTAMP,VOLTAMPEQN,7894.5,7900.0,7900.0,5.5,0.07,62,489800,14800.0,6051.0
CHEMBOND,CHEMBONDBEN,184.88,184.99,184.99,0.11,0.06,20,3699,654.0,168.5
PTCIL,PTCILEQN,13964.0,13973.0,13973.0,9.0,0.06,7,97811,17995.0,9756.3
ASHOKAMET,ASHOKAMETEQN,16.64,16.65,16.65,0.01,0.06,21,349,35.25,15.0
SAKSOFT,SAKSOFTEQN,215.02,215.15,215.15,0.13,0.06,1131,243334,319.5,125.03
DREAMFOLKS,DREAMFOLKSBEN,141.89,141.98,141.98,0.09,0.06,852,120966,522.15,123.0
POONAWALLA,POONAWALLAEQN,452.7,452.95,452.95,0.25,0.06,1506,682142,483.4,267.2
XTGLOBAL,XTGLOBALEQN,34.98,35.0,35.0,0.02,0.06,2171,75985,56.7,28.65
CASTROLIND,CASTROLINDEQN,200.88,201.0,201.0,0.12,0.06,3057,614457,284.4,162.6
AIAENG,AIAENGEQN,3039.7,3041.4,3041.4,1.7,0.06,38,115573,4498.0,3025.0
PRITIKAUTO,PRITIKAUTOEQN,18.03,18.04,18.04,0.01,0.06,299,5393,36.55,12.8
THOMASCOOK,THOMASCOOKEQN,174.2,174.3,174.3,0.1,0.06,1057,184235,239.7,118.25
WOCKPHARMA,WOCKPHARMAEQN,1470.2,1471.0,1471.0,0.8,0.05,1620,2383020,1868.8,915.0
ALMONDZ,ALMONDZEQN,20.21,20.22,20.22,0.01,0.05,24,485,35.54,18.41
TPLPLASTEH,TPLPLASTEHEQN,76.81,76.85,76.85,0.04,0.05,18,1383,119.58,60.01
STAR,STAREQN,860.25,860.65,860.65,0.4,0.05,2886,2483835,1675.0,513.05
COFFEEDAY,COFFEEDAYEQN,42.96,42.98,42.98,0.02,0.05,2952,126876,47.45,21.28
GFLLIMITED,GFLLIMITEDEQN,60.48,60.51,60.51,0.03,0.05,303,18334,125.69,48.7
VALIANTLAB,VALIANTLABEQN,86.36,86.4,86.4,0.04,0.05,11,950,123.6,69.63
RAYMONDREL,RAYMONDRELEQN,622.65,622.95,622.95,0.3,0.05,135,84098,1050.0,619.2
SANDUMA,SANDUMAEQN,429.8,430.0,430.0,0.2,0.05,270,116100,557.75,337.2
AIROLAM,AIROLAMEQN,105.95,106.0,106.0,0.05,0.05,4,424,164.0,83.5
RADIANTCMS,RADIANTCMSEQN,58.87,58.9,58.9,0.03,0.05,1985,116916,89.9,49.38
WEL,WELEQN,131.19,131.26,131.26,0.07,0.05,1105,145042,200.0,120.95
SKIPPER,SKIPPEREQN,524.3,524.55,524.55,0.25,0.05,518,271716,665.0,342.5
ONGC,ONGCEQN,234.19,234.3,234.3,0.11,0.05,25407,5952860,334.4,205.0
IRBINVIT,IRBINVITIVN,63.27,63.3,63.3,0.03,0.05,869,55007,65.25,49.91
AAREYDRUGS,AAREYDRUGSBEN,61.65,61.68,61.68,0.03,0.05,100,6168,74.8,31.35
KMSUGAR,KMSUGAREQN,28.16,28.17,28.17,0.01,0.04,250,7042,42.79,25.3
LFIC,LFICEQN,204.22,204.3,204.3,0.08,0.04,152,31053,372.0,153.8
PIIND,PIINDEQN,3787.2,3788.9,3788.9,1.7,0.04,91,344789,4804.05,2951.1
CYIENT,CYIENTEQN,1202.6,1203.1,1203.1,0.5,0.04,327,393413,2157.45,1084.05
BANKINDIA,BANKINDIAEQN,112.38,112.43,112.43,0.05,0.04,22560,2536420,130.24,90.05
PHOENIXLTD,PHOENIXLTDEQN,1559.5,1560.1,1560.1,0.6,0.04,444,692684,1968.0,1338.05
ORIENTCEM,ORIENTCEMEQN,231.91,232.0,232.0,0.09,0.04,276,64032,379.0,221.6
MOTHERSON,MOTHERSONEQN,92.96,93.0,93.0,0.04,0.04,63621,5916753,144.66,71.5
CANBK,CANBKEQN,106.01,106.05,106.05,0.04,0.04,90667,9615235,119.3,78.6
ANGELONE,ANGELONEEQN,2339.1,2340.0,2340.0,0.9,0.04,3218,7530120,3503.15,1941.0
CRIZAC,CRIZACEQN,335.5,335.65,335.65,0.15,0.04,5009,1681270,366.7,275.0
CESC,CESCEQN,161.64,161.7,161.7,0.06,0.04,8019,1296672,212.49,119.0
HILINFRA,HILINFRAEQN,91.95,91.99,91.99,0.04,0.04,10026,922291,0.0,0.0
SHREEPUSHK,SHREEPUSHKEQN,319.9,320.0,320.0,0.1,0.03,163,52160,410.3,220.5
MOBIKWIK,MOBIKWIKEQN,224.94,225.0,225.0,0.06,0.03,2679,602775,698.3,223.29
ALPA,ALPAEQN,95.21,95.24,95.24,0.03,0.03,47,4476,144.5,90.36
KOHINOOR,KOHINOOREQN,34.43,34.44,34.44,0.01,0.03,3,103,55.3,29.91
IOC,IOCEQN,138.96,139.0,139.0,0.04,0.03,43627,6064153,184.0,110.72
IPCALAB,IPCALABEQN,1434.5,1435.0,1435.0,0.5,0.03,1048,1503880,1755.9,1168.2
OIL,OILEQN,398.9,399.0,399.0,0.1,0.03,3266,1303134,767.9,325.0
MOLDTECH,MOLDTECHEQN,159.35,159.4,159.4,0.05,0.03,86,13708,250.0,109.95
CHOLAHLDNG,CHOLAHLDNGEQN,1784.5,1785.0,1785.0,0.5,0.03,71,126735,2231.6,1357.35
RADICO,RADICOEQN,2904.5,2905.0,2905.0,0.5,0.02,418,1214290,2940.0,1800.0
RSYSTEMS,RSYSTEMSEQN,465.4,465.5,465.5,0.1,0.02,2040,949620,553.1,283.0
NEULANDLAB,NEULANDLABEQN,13171.0,13174.0,13174.0,3.0,0.02,37,487438,18100.0,10190.7
SHREDIGCEM,SHREDIGCEMEQN,96.98,97.0,97.0,0.02,0.02,6088,590536,107.7,63.55
MODTHREAD,MODTHREADEQN,55.04,55.05,55.05,0.01,0.02,31,1706,66.0,31.35
BCLIND,BCLINDEQN,40.27,40.28,40.28,0.01,0.02,818,32949,68.9,34.5
ADVENZYMES,ADVENZYMESEQN,301.85,301.9,301.9,0.05,0.02,99,29888,571.0,257.9
HEXT,HEXTEQN,793.95,794.0,794.0,0.05,0.01,2147,1704718,900.0,590.3
COCHINSHIP,COCHINSHIPEQN,1641.9,1642.0,1642.0,0.1,0.01,3455,5673110,2545.0,1180.2
JGCHEM,JGCHEMEQN,478.45,478.5,478.5,0.05,0.01,561,268438,558.0,280.45
ELECON,ELECONEQN,555.55,555.6,555.6,0.05,0.01,695,386142,739.1,376.95
CAPINVIT,CAPINVITIVN,76.64,76.65,76.65,0.01,0.01,193,14793,108.95,75.01
LTFOODS,LTFOODSEQN,437.55,437.6,437.6,0.05,0.01,3453,1511032,518.55,288.25
SSDL,SSDLEQN,91.99,92.0,92.0,0.01,0.01,101,9292,179.0,80.1
DVL,DVLEQN,338.75,338.8,338.8,0.05,0.01,31,10502,543.35,293.1
MENONBE,MENONBEEQN,122.02,122.03,122.03,0.01,0.01,50,6101,145.9,86.0
AUTOAXLES,AUTOAXLESEQN,1726.1,1726.2,1726.2,0.1,0.01,2,3452,2105.0,1520.0
COALINDIA,COALINDIAEQN,372.45,372.5,372.5,0.05,0.01,28508,10619230,543.55,349.25
AUBANK,AUBANKEQN,745.25,745.3,745.3,0.05,0.01,1823,1358681,841.0,478.35
HAL,HALEQN,4383.6,4384.0,4384.0,0.4,0.01,11982,52529088,5165.0,3046.05
ZEEL,ZEELEQN,118.23,118.24,118.24,0.01,0.01,25854,3056976,154.9,89.32
BUTTERFLY,BUTTERFLYEQN,737.65,737.7,737.7,0.05,0.01,1,737,1250.0,550.7
RAMCOSYS,RAMCOSYSBEN,430.0,430.05,430.05,0.05,0.01,1131,486386,523.0,270.0
ELIN,ELINEQN,179.16,179.17,179.17,0.01,0.01,80,14333,282.0,108.21
THEINVEST,THEINVESTEQN,152.53,151.25,0.0,0.0,0.0,0,0,236.7,111.15
APRAMEYA,APRAMEYASTN,176.5,176.5,0.0,0.0,0.0,0,0,188.35,55.0
RADIOWALLA,RADIOWALLASMN,60.25,60.25,0.0,0.0,0.0,0,0,128.6,53.85
PSRAJ,PSRAJSMN,152.45,152.45,0.0,0.0,0.0,0,0,165.0,122.85
WINSOME,WINSOMEBZN,2.0,2.04,0.0,0.0,0.0,0,0,4.5,1.58
RAJPUTANA,RAJPUTANASMN,262.5,260.0,0.0,0.0,0.0,0,0,383.85,173.15
KANSAINER,KANSAINEREQN,234.07,234.06,234.06,-0.01,0.0,414,96900,320.5,218.2
GROBTEA,GROBTEABEN,1059.3,1059.3,0.0,0.0,0.0,0,0,1515.15,747.0
ISFT,ISFTEQN,100.67,100.65,0.0,0.0,0.0,0,0,191.71,90.05
ENFUSE,ENFUSESMN,262.4,261.55,0.0,0.0,0.0,0,0,284.0,142.0
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,85.85,85.85,0.0,0.0,0.0,0,0,229.9,73.8
UWCSL,UWCSLSMN,114.5,114.5,0.0,0.0,0.0,0,0,200.3,83.5
KANDARP,KANDARPSTN,108.3,78.6,0.0,0.0,0.0,0,0,127.0,33.95
HARRMALAYA,HARRMALAYAEQN,210.01,209.2,0.0,0.0,0.0,0,0,341.85,170.53
VMARCIND,VMARCINDSMN,463.35,465.0,0.0,0.0,0.0,0,0,513.0,200.3
ORIENTLTD,ORIENTLTDEQN,89.54,88.63,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,400.0,400.0,0.0,0.0,0.0,0,0,559.9,263.0
KONSTELEC,KONSTELECSTN,60.2,60.2,0.0,0.0,0.0,0,0,226.0,59.5
GALLANTT,GALLANTTEQN,602.0,602.0,602.0,0.0,0.0,200,120400,802.25,292.05
ONYX,ONYXSMN,48.3,48.3,0.0,0.0,0.0,0,0,97.45,45.0
JFLLIFE,JFLLIFESMN,14.8,14.8,0.0,0.0,0.0,0,0,37.15,12.75
ARVEE,ARVEEEQN,160.79,160.79,0.0,0.0,0.0,0,0,235.79,126.54
HTMEDIA,HTMEDIABEN,25.25,25.25,0.0,0.0,0.0,0,0,29.25,15.1
ROLLT,ROLLTBEN,1.38,1.38,1.38,0.0,0.0,1316,1816,2.94,1.3
SIGMA,SIGMABEN,411.25,411.25,411.25,0.0,0.0,4,1645,421.0,210.1
KAYA,KAYABEN,416.7,415.25,0.0,0.0,0.0,0,0,542.95,204.43
AAKAAR,AAKAARSMN,88.7,88.1,0.0,0.0,0.0,0,0,105.0,62.0
EMKAY,EMKAYEQN,212.13,214.0,0.0,0.0,0.0,0,0,369.8,168.0
PHOGLOBAL,PHOGLOBALSMN,20.6,20.6,0.0,0.0,0.0,0,0,64.0,16.75
DCMFINSERV,DCMFINSERVBEN,5.98,6.1,0.0,0.0,0.0,0,0,12.04,4.92
SYLVANPLY,SYLVANPLYSMN,70.1,70.1,0.0,0.0,0.0,0,0,111.95,55.0
UCL,UCLSMN,50.0,50.0,0.0,0.0,0.0,0,0,68.27,45.1
IMPEXFERRO,IMPEXFERROBZN,1.9,1.9,0.0,0.0,0.0,0,0,4.64,1.77
DANISH,DANISHSMN,915.45,909.0,0.0,0.0,0.0,0,0,1316.0,541.5
DCMNVL,DCMNVLEQN,164.16,164.6,0.0,0.0,0.0,0,0,241.85,145.0
DUCON,DUCONEQN,5.52,5.52,5.52,0.0,0.0,1706,9417,11.28,4.58
MOXSH,MOXSHSMN,39.75,39.75,0.0,0.0,0.0,0,0,57.15,25.5
DIGIDRIVE,DIGIDRIVEEQN,31.94,31.94,31.94,0.0,0.0,3,95,54.5,25.25
JYOTIGLOBL,JYOTIGLOBLSMN,58.85,59.8,0.0,0.0,0.0,0,0,67.0,55.75
TARMAT,TARMATEQN,53.48,53.31,0.0,0.0,0.0,0,0,97.4,45.1
TOKYOPLAST,TOKYOPLASTEQN,124.48,124.48,124.48,0.0,0.0,1,124,166.0,106.24
DHARIWAL,DHARIWALSTN,163.0,163.0,0.0,0.0,0.0,0,0,190.95,90.5
SWARAJ,SWARAJSTN,173.05,175.9,0.0,0.0,0.0,0,0,328.0,138.5
KRISHCA,KRISHCASMN,226.1,226.0,0.0,0.0,0.0,0,0,430.0,196.05
VITAL,VITALSMN,55.05,55.05,0.0,0.0,0.0,0,0,84.1,48.1
LLOYDSENT,LLOYDSENTEQN,71.51,71.51,71.51,0.0,0.0,6556,468819,88.44,34.2
SAGARDEEP,SAGARDEEPEQN,27.94,28.5,0.0,0.0,0.0,0,0,36.21,25.01
DREDGECORP,DREDGECORPEQN,602.0,602.0,602.0,0.0,0.0,101,60802,1210.75,495.0
SHUBHLAXMI,SHUBHLAXMISMN,14.0,14.0,0.0,0.0,0.0,0,0,43.65,13.35
UNILEX,UNILEXSMN,47.0,47.0,0.0,0.0,0.0,0,0,89.0,40.0
SILLYMONKS,SILLYMONKSEQN,16.19,15.9,0.0,0.0,0.0,0,0,28.1,13.45
BIKEWO,BIKEWOSTN,16.6,16.5,0.0,0.0,0.0,0,0,47.25,14.0
ASHALOG,ASHALOGSMN,68.65,68.65,0.0,0.0,0.0,0,0,173.85,60.0
GOKUL,GOKULEQN,40.27,39.7,0.0,0.0,0.0,0,0,71.2,39.51
VINYAS,VINYASSMN,1241.3,1240.0,0.0,0.0,0.0,0,0,1440.0,575.8
KAPSTON,KAPSTONEQN,243.31,245.0,0.0,0.0,0.0,0,0,319.0,190.0
SHREEOSFM,SHREEOSFMSMN,117.85,118.0,0.0,0.0,0.0,0,0,212.0,82.7
DIVYADHAN,DIVYADHANSTN,47.6,47.6,0.0,0.0,0.0,0,0,96.0,36.0
WOL3D,WOL3DSMN,138.55,137.5,0.0,0.0,0.0,0,0,189.05,97.0
MANBA,MANBAEQN,136.66,136.57,0.0,0.0,0.0,0,0,199.8,119.0
ITALIANE,ITALIANESMN,32.6,32.6,0.0,0.0,0.0,0,0,67.6,29.95
NEPHROCARE,NEPHROCARESMN,167.4,165.0,0.0,0.0,0.0,0,0,321.35,99.95
SANOFICONR,SANOFICONREQN,5126.6,5126.6,5126.6,0.0,0.0,1,5126,5894.5,4211.55
VIESL,VIESLSMN,172.0,172.0,0.0,0.0,0.0,0,0,228.7,111.95
TPHQ,TPHQBEN,0.71,0.71,0.71,0.0,0.0,88762,63021,2.79,0.62
WEIZMANIND,WEIZMANINDEQN,107.75,107.5,0.0,0.0,0.0,0,0,155.0,100.09
ODIGMA,ODIGMABEN,29.93,29.93,29.93,0.0,0.0,32,957,150.0,29.05
APS,APSSTN,484.85,484.1,0.0,0.0,0.0,0,0,654.0,345.0
BLUEWATER,BLUEWATERSMN,150.0,150.0,0.0,0.0,0.0,0,0,187.2,125.4
HOACFOODS,HOACFOODSSTN,191.5,190.2,0.0,0.0,0.0,0,0,277.65,105.0
ACCPL,ACCPLSMN,58.8,58.8,0.0,0.0,0.0,0,0,82.95,58.3
CYBERMEDIA,CYBERMEDIAEQN,16.0,16.0,16.0,0.0,0.0,27,432,31.56,11.0
SURAJLTD,SURAJLTDEQN,329.8,329.8,329.8,0.0,0.0,1,329,530.4,297.25
IITL,IITLBEN,171.0,171.0,0.0,0.0,0.0,0,0,444.95,153.0
HEXATRADEX,HEXATRADEXEQN,177.29,177.01,0.0,0.0,0.0,0,0,371.6,174.0
IVP,IVPEQN,167.73,167.2,0.0,0.0,0.0,0,0,266.6,140.91
ANMOL,ANMOLEQN,16.35,16.35,16.35,0.0,0.0,525,8583,37.0,14.02
ATALREAL,ATALREALBEN,19.05,19.05,19.05,0.0,0.0,11,209,21.0,7.1
PRAMARA,PRAMARASTN,248.5,248.5,0.0,0.0,0.0,0,0,251.85,101.05
BAHETI,BAHETISMN,574.15,572.0,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,5.2,5.26,0.0,0.0,0.0,0,0,15.58,3.52
DCCL,DCCLSMN,47.1,47.75,0.0,0.0,0.0,0,0,66.0,44.0
TVSHLTD,TVSHLTDEQN,11876.0,11876.0,11876.0,0.0,0.0,9,106884,15137.45,7855.25
MHLXMIRU,MHLXMIRUEQN,218.85,219.0,0.0,0.0,0.0,0,0,325.8,138.5
SWIGGY,SWIGGYEQN,430.55,430.55,430.55,0.0,0.0,30680,13209274,617.3,297.0
PROFX,PROFXSMN,110.75,111.0,0.0,0.0,0.0,0,0,136.9,95.0
SONAMLTD,SONAMLTDEQN,49.68,49.68,49.68,0.0,0.0,4,198,96.7,37.0
PLASTIBLEN,PLASTIBLENEQN,189.65,189.2,0.0,0.0,0.0,0,0,398.45,168.7
IPSL,IPSLSMN,351.9,351.9,0.0,0.0,0.0,0,0,398.0,167.2
ALBERTDAVD,ALBERTDAVDEQN,803.45,804.0,0.0,0.0,0.0,0,0,1753.95,762.6
MANAV,MANAVSTN,15.25,15.25,0.0,0.0,0.0,0,0,21.59,10.5
MMP,MMPEQN,274.15,274.15,274.15,0.0,0.0,204,55926,414.35,218.0
EXCELLENT,EXCELLENTSMN,46.55,46.55,0.0,0.0,0.0,0,0,89.25,44.5
QUESS,QUESSEQN,266.55,266.55,266.55,0.0,0.0,312,83163,875.0,262.85
KRITIKA,KRITIKAEQN,8.55,8.55,8.55,0.0,0.0,2956,25273,22.98,7.78
WTICAB,WTICABSMN,176.0,172.2,0.0,0.0,0.0,0,0,342.95,115.2
