symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
FABTECH,FABTECHEQN,146.99,147.86,147.86,0.87,0.59,17,2513,262.8,132.7
SILGO,SILGOEQN,72.85,73.28,73.28,0.43,0.59,12,879,86.2,57.55
LENSKART,LENSKARTEQN,647.15,651.0,651.0,3.85,0.59,5074,3303174,673.9,356.1
KMCSHIL,KMCSHILEQN,138.91,139.73,139.73,0.82,0.59,248,34653,148.0,134.7
MAFATIND,MAFATINDEQN,120.09,120.8,120.8,0.71,0.59,4,483,157.77,119.02
GMBREW,GMBREWEQN,893.3,898.6,898.6,5.3,0.59,12,10783,1328.8,666.05
BELRISE,BELRISEEQN,229.66,231.0,231.0,1.34,0.58,10131,2340261,268.2,135.16
AVL,AVLEQN,585.6,589.0,589.0,3.4,0.58,274,161386,705.0,436.55
VPRPL,VPRPLEQN,32.98,33.17,33.17,0.19,0.58,625,20731,148.84,23.94
MUKKA,MUKKAEQN,25.73,25.88,25.88,0.15,0.58,916,23706,31.23,18.27
AWFIS,AWFISEQN,268.35,269.9,269.9,1.55,0.58,8,2159,639.4,229.05
LUMAXIND,LUMAXINDEQN,6160.5,6196.0,6196.0,35.5,0.58,74,458504,6934.5,3767.4
ORICONENT,ORICONENTEQN,56.65,56.98,56.98,0.33,0.58,50,2849,73.12,48.81
EIHAHOTELS,EIHAHOTELSEQN,301.95,303.7,303.7,1.75,0.58,15,4555,434.9,266.65
ORIENTELEC,ORIENTELECEQN,185.92,187.0,187.0,1.08,0.58,239,44693,219.0,149.05
SIGMA,SIGMAEQN,48.57,48.85,48.85,0.28,0.58,54,2637,65.5,35.46
FLAIR,FLAIREQN,250.25,251.7,251.7,1.45,0.58,13,3272,348.8,242.9
CAPITALSFB,CAPITALSFBEQN,282.6,284.25,284.25,1.65,0.58,35,9948,323.7,206.55
DEEPAKNTR,DEEPAKNTREQN,1776.7,1787.0,1787.0,10.3,0.58,212,378844,1904.4,1280.0
MEESHO,MEESHOEQN,208.14,209.34,209.34,1.2,0.58,41990,8790186,254.4,125.56
BFINVEST,BFINVESTEQN,447.7,450.3,450.3,2.6,0.58,20,9006,584.7,315.0
MVGJL,MVGJLEQN,155.19,156.08,156.08,0.89,0.57,175,27314,214.79,129.1
JAGRAN,JAGRANEQN,61.74,62.09,62.09,0.35,0.57,79,4905,78.9,59.5
TFCILTD,TFCILTDEQN,140.99,141.8,141.8,0.81,0.57,19435,2755883,146.0,51.0
HONDAPOWER,HONDAPOWEREQN,2062.3,2074.1,2074.1,11.8,0.57,1,2074,2991.8,1816.6
IRBINVIT,IRBINVITIVN,63.39,63.75,63.75,0.36,0.57,2061,131388,65.0,57.05
ZEEL,ZEELEQN,104.42,105.01,105.01,0.59,0.57,45205,4746977,121.8,68.0
DIFFNKG,DIFFNKGEQN,388.8,391.0,391.0,2.2,0.57,6,2346,453.9,216.8
TRIGYN,TRIGYNEQN,60.66,61.0,61.0,0.34,0.56,505,30805,102.4,37.55
MMP,MMPEQN,400.7,402.95,402.95,2.25,0.56,75,30221,429.95,185.2
KALAMANDIR,KALAMANDIREQN,87.8,88.29,88.29,0.49,0.56,31,2736,223.03,84.5
SBFC,SBFCEQN,101.14,101.71,101.71,0.57,0.56,58492,5949221,123.0,79.6
SMCGLOBAL,SMCGLOBALEQN,79.26,79.7,79.7,0.44,0.56,405,32278,94.9,54.44
MASFIN,MASFINEQN,297.25,298.9,298.9,1.65,0.56,504,150645,358.85,277.35
YATRA,YATRAEQN,112.89,113.52,113.52,0.63,0.56,567,64365,202.0,89.9
JINDALPOLY,JINDALPOLYEQN,641.4,645.0,645.0,3.6,0.56,25,16125,1026.45,365.0
INDORAMA,INDORAMAEQN,61.22,61.56,61.56,0.34,0.56,259,15944,75.0,29.0
HARSHA,HARSHAEQN,428.75,431.15,431.15,2.4,0.56,542,233683,469.0,313.3
BESTAGRO,BESTAGROEQN,17.85,17.95,17.95,0.1,0.56,2026,36366,34.4,12.3
FERMENTA,FERMENTAEQN,467.5,470.1,470.1,2.6,0.56,74,34787,580.45,248.85
REGAAL,REGAALEQN,94.57,95.1,95.1,0.53,0.56,110,10461,119.34,57.27
GRAUWEIL,GRAUWEILEQN,66.43,66.8,66.8,0.37,0.56,1221,81562,87.4,62.09
ALPINETEX,ALPINETEXEQN,55.77,56.08,56.08,0.31,0.56,877,49182,105.0,54.6
KAPSTON,KAPSTONEQN,505.25,508.05,508.05,2.8,0.55,149,75699,600.0,158.13
SHK,SHKEQN,155.62,156.48,156.48,0.86,0.55,119,18621,275.5,111.98
VBL,VBLEQN,421.25,423.55,423.55,2.3,0.55,128588,54463447,555.8,381.0
TASTYBITE,TASTYBITEEQN,9911.5,9966.5,9966.5,55.0,0.55,2,19933,10544.0,6430.0
KAMATHOTEL,KAMATHOTELEQN,227.08,228.33,228.33,1.25,0.55,233,53200,329.8,140.2
BAJAJHIND,BAJAJHINDEQN,21.78,21.9,21.9,0.12,0.55,137183,3004307,26.0,14.85
MODIS,MODISEQN,399.9,402.1,402.1,2.2,0.55,624,250910,429.05,276.0
TARSONS,TARSONSEQN,342.65,344.55,344.55,1.9,0.55,29,9991,375.0,164.45
RATEGAIN,RATEGAINEQN,934.05,939.2,939.2,5.15,0.55,1184,1112012,1050.0,437.0
SCODATUBES,SCODATUBESEQN,128.86,129.57,129.57,0.71,0.55,10,1295,187.7,110.0
BSE,BSEEQN,3325.6,3344.0,3344.0,18.4,0.55,5657,18917008,4446.8,2021.5
SOLEX,SOLEXEQN,781.45,785.75,785.75,4.3,0.55,1,785,1985.0,753.05
CENTRALBK,CENTRALBKEQN,30.83,31.0,31.0,0.17,0.55,43610,1351910,40.92,29.32
ABREL,ABRELEQN,1392.3,1400.0,1400.0,7.7,0.55,247,345800,1965.3,1080.1
MUTHOOTCAP,MUTHOOTCAPEQN,241.76,243.1,243.1,1.34,0.55,106,25768,303.0,175.25
SGFIN,SGFINEQN,692.2,695.95,695.95,3.75,0.54,53,36885,727.45,323.0
CAPLIPOINT,CAPLIPOINTEQN,2516.3,2529.9,2529.9,13.6,0.54,109,275759,2699.0,1500.3
ROLEXRINGS,ROLEXRINGSEQN,184.45,185.44,185.44,0.99,0.54,3081,571340,189.4,99.79
PLAZACABLE,PLAZACABLEEQN,52.22,52.5,52.5,0.28,0.54,12,630,65.0,27.0
RELIANCE,RELIANCEEQN,1298.0,1305.0,1305.0,7.0,0.54,94093,122791365,1611.8,1249.8
TIMETECHNO,TIMETECHNOEQN,185.3,186.3,186.3,1.0,0.54,2901,540456,249.15,154.0
PRINCEPIPE,PRINCEPIPEEQN,298.4,300.0,300.0,1.6,0.54,2238,671400,353.4,205.0
NILASPACES,NILASPACESEQN,12.93,13.0,13.0,0.07,0.54,1393,18109,20.47,11.35
HERANBA,HERANBAEQN,174.06,175.0,175.0,0.94,0.54,10,1750,376.05,155.38
TATACAP,TATACAPEQN,370.65,372.65,372.65,2.0,0.54,4312,1606866,390.2,296.0
ANTHEM,ANTHEMEQN,923.05,928.0,928.0,4.95,0.54,6382,5922496,942.6,579.15
IONEXCHANG,IONEXCHANGEQN,371.05,373.05,373.05,2.0,0.54,588,219353,486.0,312.7
PRESTIGE,PRESTIGEEQN,1615.1,1623.6,1623.6,8.5,0.53,253,410770,1805.2,1090.0
ANANDRATHI,ANANDRATHIEQN,2179.4,2191.0,2191.0,11.6,0.53,77,168707,2230.0,1353.85
NATCOPHARM,NATCOPHARMEQN,863.4,868.0,868.0,4.6,0.53,321,278628,1226.8,789.0
BALRAMCHIN,BALRAMCHINEQN,674.35,677.95,677.95,3.6,0.53,7188,4873104,780.95,393.55
BLSE,BLSEEQN,319.7,321.4,321.4,1.7,0.53,725,233015,328.1,124.3
PICCADIL,PICCADILEQN,665.3,668.8,668.8,3.5,0.53,197,131753,809.7,515.0
FISCHER,FISCHEREQN,36.05,36.24,36.24,0.19,0.53,10,362,124.7,31.05
LEAPIND,LEAPINDEQN,159.65,160.5,160.5,0.85,0.53,11804,1894542,171.25,143.0
SHIPROCKET,SHIPROCKETEQN,132.5,133.2,133.2,0.7,0.53,19366,2579551,156.9,129.36
ESSARSHPNG,ESSARSHPNGEQN,16.91,17.0,17.0,0.09,0.53,47,799,43.26,15.71
FAZE3Q,FAZE3QEQN,488.7,491.3,491.3,2.6,0.53,1,491,650.05,322.1
WELSPLSOL,WELSPLSOLEQN,54.71,55.0,55.0,0.29,0.53,12148,668140,63.25,36.0
IRMENERGY,IRMENERGYEQN,287.5,289.0,289.0,1.5,0.52,613,177157,393.0,165.4
RML,RMLEQN,1144.1,1150.0,1150.0,5.9,0.52,50,57500,1323.9,608.5
BLS,BLSEQN,237.76,239.0,239.0,1.24,0.52,2714,648646,392.85,218.9
SUNDRMFAST,SUNDRMFASTEQN,1237.95,1244.4,1244.4,6.45,0.52,35,43554,1250.3,730.1
LICI,LICIEQN,415.3,417.45,417.45,2.15,0.52,6394,2669175,468.48,360.75
TRUALT,TRUALTEQN,442.2,444.5,444.5,2.3,0.52,22,9779,549.0,310.2
TANAA,TANAAEQN,298.45,300.0,300.0,1.55,0.52,2,600,322.0,291.25
AXISCADES,AXISCADESEQN,1606.7,1615.0,1615.0,8.3,0.52,89,143735,2211.0,1063.3
RETAIL,RETAILEQN,17.81,17.9,17.9,0.09,0.51,3,53,43.79,15.81
DAMCAPITAL,DAMCAPITALEQN,150.02,150.78,150.78,0.76,0.51,1660,250294,286.0,119.22
FCL,FCLEQN,50.58,50.84,50.84,0.26,0.51,63505,3228594,51.38,19.1
SDBL,SDBLEQN,72.62,72.99,72.99,0.37,0.51,1648,120287,142.6,61.8
INDIACEM,INDIACEMEQN,371.85,373.75,373.75,1.9,0.51,272,101660,485.8,342.35
ADANIGREEN,ADANIGREENEQN,1303.2,1309.9,1309.9,6.7,0.51,4321,5660077,1631.5,765.0
ADVANCE,ADVANCEEQN,122.58,123.2,123.2,0.62,0.51,1,123,154.0,84.1
KRISHIVAL,KRISHIVALEQN,396.0,398.0,398.0,2.0,0.51,15,5970,483.81,282.3
PFS,PFSEQN,27.66,27.8,27.8,0.14,0.51,56,1556,40.5,23.85
LUXIND,LUXINDEQN,1207.1,1213.2,1213.2,6.1,0.51,8,9705,1823.35,824.05
ALLDIGI,ALLDIGIEQN,815.2,819.3,819.3,4.1,0.5,40,32772,1000.0,700.0
MANOMAY,MANOMAYEQN,220.31,221.42,221.42,1.11,0.5,2,442,259.88,160.25
LGBBROSLTD,LGBBROSLTDEQN,1688.9,1697.4,1697.4,8.5,0.5,47,79777,2048.0,1246.5
UNIMECH,UNIMECHEQN,1500.2,1507.7,1507.7,7.5,0.5,63,94985,1555.0,695.0
RHIM,RHIMEQN,370.6,372.45,372.45,1.85,0.5,224,83428,508.3,323.05
MEDANTA,MEDANTAEQN,1458.9,1466.2,1466.2,7.3,0.5,332,486778,1544.0,956.0
AADHARHFC,AADHARHFCEQN,470.35,472.7,472.7,2.35,0.5,159,75159,563.0,430.15
SWARAJ,SWARAJBEN,373.15,375.0,375.0,1.85,0.5,50,18750,386.75,158.5
SHRIRAMPPS,SHRIRAMPPSEQN,77.54,77.93,77.93,0.39,0.5,3046,237374,99.44,60.57
UNOMINDA,UNOMINDAEQN,1260.0,1266.3,1266.3,6.3,0.5,244,308977,1382.0,994.0
GUJALKALI,GUJALKALIEQN,719.85,723.45,723.45,3.6,0.5,150,108517,815.0,409.15
NILKAMAL,NILKAMALEQN,2096.8,2107.2,2107.2,10.4,0.5,168,354009,2118.6,1050.5
NESCO,NESCOEQN,1018.9,1024.0,1024.0,5.1,0.5,20,20480,1638.9,996.0
AXITA,AXITAEQN,8.05,8.09,8.09,0.04,0.5,7262,58749,12.2,6.57
BLUEDART,BLUEDARTEQN,5007.0,5032.0,5032.0,25.0,0.5,54,271728,7036.0,4628.5
METROPOLIS,METROPOLISEQN,570.3,573.15,573.15,2.85,0.5,339,194297,609.05,412.25
RAYMOND,RAYMONDEQN,621.05,624.15,624.15,3.1,0.5,218,136064,658.95,320.0
BALKRISIND,BALKRISINDEQN,2328.6,2340.2,2340.2,11.6,0.5,210,491442,2775.0,1970.0
NIITMTS,NIITMTSEQN,232.51,233.68,233.68,1.17,0.5,132,30845,443.9,203.3
BIKAJI,BIKAJIEQN,612.1,615.15,615.15,3.05,0.5,785,482892,818.7,592.55
SENCO,SENCOEQN,367.15,369.0,369.0,1.85,0.5,4912,1812528,430.0,276.0
EMIL,EMILEQN,184.54,185.46,185.46,0.92,0.5,2210,409866,196.74,84.9
SUMICHEM,SUMICHEMEQN,530.45,533.1,533.1,2.65,0.5,216,115149,617.45,362.6
WPIL,WPILEQN,438.35,440.55,440.55,2.2,0.5,15,6608,510.35,383.55
PSPPROJECT,PSPPROJECTEQN,904.65,909.2,909.2,4.55,0.5,25,22730,1143.0,569.2
ULTRAMAR,ULTRAMAREQN,432.75,434.9,434.9,2.15,0.5,92,40010,455.75,364.1
EMAMIPAP,EMAMIPAPBEN,120.98,121.58,121.58,0.6,0.5,121,14711,133.7,55.0
VAML,VAMLEQN,462.6,464.9,464.9,2.3,0.5,34237,15916781,537.0,423.15
HARIOMPIPE,HARIOMPIPEEQN,346.55,348.3,348.3,1.75,0.5,46,16021,572.2,268.05
SIGMAADV,SIGMAADVEQN,727.3,730.95,730.95,3.65,0.5,24796,18124636,763.65,126.73
MONTECARLO,MONTECARLOEQN,544.25,546.9,546.9,2.65,0.49,50,27345,860.95,464.0
DENTA,DENTAEQN,285.6,287.0,287.0,1.4,0.49,160,45920,479.6,222.0
LT,LTEQN,4038.1,4058.0,4058.0,19.9,0.49,5928,24055824,4440.0,3288.1
KINGFA,KINGFAEQN,6060.5,6090.0,6090.0,29.5,0.49,272,1656480,6200.0,3649.9
KRISHNADEF,KRISHNADEFEQN,1025.9,1030.9,1030.9,5.0,0.49,87,89688,1400.0,665.0
MINDACORP,MINDACORPEQN,707.5,711.0,711.0,3.5,0.49,270,191970,769.0,468.5
FEDERALBNK,FEDERALBNKEQN,345.3,347.0,347.0,1.7,0.49,7008,2431776,371.7,188.4
MSTCLTD,MSTCLTDEQN,737.5,741.15,741.15,3.65,0.49,818,606260,753.5,362.15
CEINSYS,CEINSYSEQN,728.2,731.8,731.8,3.6,0.49,31,22685,1249.9,697.15
SUNTV,SUNTVEQN,465.15,467.45,467.45,2.3,0.49,495,231387,660.7,461.0
MCL,MCLEQN,59.59,59.88,59.88,0.29,0.49,867,51915,93.2,42.0
ASTRAMICRO,ASTRAMICROEQN,1698.7,1707.1,1707.1,8.4,0.49,469,800629,1960.0,851.0
JINDWORLD,JINDWORLDEQN,34.84,35.01,35.01,0.17,0.49,6953,243424,42.4,17.85
VIKRAN,VIKRANEQN,59.21,59.5,59.5,0.29,0.49,5478,325941,118.4,51.1
FILATEX,FILATEXEQN,75.19,75.56,75.56,0.37,0.49,10176,768898,87.27,36.26
NIACL,NIACLEQN,187.09,188.0,188.0,0.91,0.49,1242,233496,218.0,116.97
MOKSH,MOKSHEQN,10.41,10.46,10.46,0.05,0.48,329,3441,16.65,8.11
KPRMILL,KPRMILLEQN,1136.0,1141.5,1141.5,5.5,0.48,910,1038765,1334.0,796.1
HINDZINC,HINDZINCEQN,626.5,629.5,629.5,3.0,0.48,55296,34808832,733.0,418.0
NLCINDIA,NLCINDIAEQN,271.4,272.7,272.7,1.3,0.48,1837,500949,387.8,222.0
PGINVIT,PGINVITIVN,100.0,100.48,100.48,0.48,0.48,2938,295210,102.0,86.3
INOXINDIA,INOXINDIAEQN,1926.7,1935.9,1935.9,9.2,0.48,115,222628,2224.0,1068.2
CUMMINSIND,CUMMINSINDEQN,5200.0,5225.0,5225.0,25.0,0.48,4816,25163600,6100.0,3777.3
ERIS,ERISEQN,1310.7,1317.0,1317.0,6.3,0.48,53,69801,1818.8,1200.0
EXPLEOSOL,EXPLEOSOLEQN,879.95,884.1,884.1,4.15,0.47,12,10609,1175.1,640.0
TVSSCS,TVSSCSEQN,132.16,132.78,132.78,0.62,0.47,2830,375767,146.5,90.32
BFUTILITIE,BFUTILITIEEQN,514.2,516.6,516.6,2.4,0.47,30,15498,898.7,368.7
BHARATSE,BHARATSEEQN,224.74,225.8,225.8,1.06,0.47,206,46514,263.18,129.87
JYOTICNC,JYOTICNCEQN,1012.7,1017.45,1017.45,4.75,0.47,1856,1888387,1055.9,580.1
KUANTUM,KUANTUMEQN,72.35,72.69,72.69,0.34,0.47,1000,72690,121.29,65.01
MAITHANALL,MAITHANALLEQN,1005.25,1010.0,1010.0,4.75,0.47,36,36360,1210.1,831.2
ABBOTINDIA,ABBOTINDIAEQN,26555.0,26680.0,26680.0,125.0,0.47,5,133400,32775.0,25150.0
GATEWAY,GATEWAYEQN,53.43,53.68,53.68,0.25,0.47,1259,67583,67.72,48.1
MUFTI,MUFTIEQN,78.63,79.0,79.0,0.37,0.47,100,7900,130.7,63.06
GHCLTEXTIL,GHCLTEXTILEQN,126.7,127.29,127.29,0.59,0.47,1413,179860,129.44,65.26
GHCL,GHCLEQN,437.85,439.9,439.9,2.05,0.47,59,25954,667.2,416.6
MOREPENLAB,MOREPENLABEQN,96.98,97.44,97.44,0.46,0.47,60916,5935655,99.75,33.05
VAIBHAVGBL,VAIBHAVGBLEQN,223.6,224.65,224.65,1.05,0.47,1053,236556,293.25,174.13
MANKIND,MANKINDEQN,2393.7,2405.0,2405.0,11.3,0.47,119,286195,2674.0,1909.7
VSTIND,VSTINDEQN,210.95,211.95,211.95,1.0,0.47,1573,333397,286.78,200.0
SHIVALIK,SHIVALIKBEN,294.36,295.75,295.75,1.39,0.47,160,47320,496.0,206.4
WAAREERTL,WAAREERTLEQN,885.75,889.95,889.95,4.2,0.47,315,280334,1358.0,779.5
APOLLOTYRE,APOLLOTYREEQN,443.05,445.15,445.15,2.1,0.47,3481,1549567,540.5,365.3
AARTIDRUGS,AARTIDRUGSEQN,418.0,419.95,419.95,1.95,0.47,13,5459,534.55,318.95
ACE,ACEEQN,1159.0,1164.3,1164.3,5.3,0.46,189,220052,1196.0,745.1
CEWATER,CEWATEREQN,271.75,273.0,273.0,1.25,0.46,3,819,579.0,235.0
GREENPANEL,GREENPANELEQN,157.98,158.71,158.71,0.73,0.46,74,11744,333.8,155.01
NH,NHEQN,1882.7,1891.3,1891.3,8.6,0.46,260,491738,2093.3,1589.0
UTTAMSUGAR,UTTAMSUGAREQN,312.82,314.25,314.25,1.43,0.46,886,278425,359.3,181.1
INA,INAEQN,93.21,93.64,93.64,0.43,0.46,187,17510,161.81,79.75
KHAICHEM,KHAICHEMEQN,56.92,57.18,57.18,0.26,0.46,671,38367,135.8,42.92
SKFINDIA,SKFINDIAEQN,1587.1,1594.4,1594.4,7.3,0.46,28,44643,5074.0,1404.0
BAJFINANCE,BAJFINANCEEQN,1085.0,1090.0,1090.0,5.0,0.46,26386,28760740,1176.4,787.9
CARYSIL,CARYSILEQN,1139.7,1144.9,1144.9,5.2,0.46,18,20608,1280.9,732.1
RELTD,RELTDEQN,156.7,157.4,157.4,0.7,0.45,127,19989,196.45,114.77
COCHINSHIP,COCHINSHIPEQN,1547.0,1554.0,1554.0,7.0,0.45,6410,9961140,1979.9,1187.0
CENTUM,CENTUMEQN,3334.5,3349.5,3349.5,15.0,0.45,45,150727,3968.8,2044.2
HUBTOWN,HUBTOWNEQN,188.5,189.35,189.35,0.85,0.45,1200,227220,364.7,168.15
SENORES,SENORESEQN,1494.7,1501.4,1501.4,6.7,0.45,298,447417,1599.0,662.45
UGROCAP,UGROCAPEQN,87.05,87.44,87.44,0.39,0.45,793,69339,192.5,80.12
JINDALSAW,JINDALSAWEQN,302.45,303.8,303.8,1.35,0.45,14255,4330669,316.95,153.0
SUDARSCHEM,SUDARSCHEMEQN,1234.3,1239.9,1239.9,5.6,0.45,98,121510,1603.0,726.4
AZAD,AZADEQN,2825.5,2838.0,2838.0,12.5,0.44,610,1731180,2986.6,1360.0
TIMEX,TIMEXEQN,629.0,631.75,631.75,2.75,0.44,1355,856021,647.8,312.0
CENTENKA,CENTENKAEQN,557.55,560.0,560.0,2.45,0.44,4,2240,671.65,371.2
PFC,PFCEQN,364.1,361.75,361.75,1.55,0.43,37863,13696940,486.5,329.9
ASIANPAINT,ASIANPAINTEQN,2626.5,2637.9,2637.9,11.4,0.43,1330,3508407,2985.7,2115.0
NELCO,NELCOEQN,936.0,940.0,940.0,4.0,0.43,2954,2776760,1120.0,500.1
HIMATSEIDE,HIMATSEIDEEQN,72.67,72.98,72.98,0.31,0.43,1000,72980,134.7,69.06
SYNGENE,SYNGENEEQN,411.15,412.9,412.9,1.75,0.43,346,142863,678.95,375.25
NAVINFLUOR,NAVINFLUOREQN,8553.0,8590.0,8590.0,37.0,0.43,920,7902800,8775.5,4498.5
GKSL,GKSLEQN,152.34,153.0,153.0,0.66,0.43,223,34119,162.22,98.36
GALAPREC,GALAPRECEQN,1040.6,1045.0,1045.0,4.4,0.42,18,18810,1260.0,671.2
SAILIFE,SAILIFEEQN,1461.0,1467.1,1467.1,6.1,0.42,703,1031371,1498.1,783.85
DCAL,DCALEQN,175.27,176.0,176.0,0.73,0.42,24,4224,321.95,128.5
TCIEXP,TCIEXPEQN,549.85,552.15,552.15,2.3,0.42,44,24294,780.0,447.55
MEDPLUS,MEDPLUSEQN,692.1,695.0,695.0,2.9,0.42,118,82010,1022.2,648.0
ADANIENT,ADANIENTEQN,3112.0,3125.0,3125.0,13.0,0.42,5427,16959375,3245.0,1753.0
RENUKA,RENUKAEQN,23.94,24.04,24.04,0.1,0.42,125305,3012332,33.5,21.05
SURYODAY,SURYODAYEQN,158.43,159.1,159.1,0.67,0.42,711,113120,218.0,115.41
POONAWALLA,POONAWALLAEQN,472.65,474.65,474.65,2.0,0.42,497,235901,570.4,361.2
SMSPHARMA,SMSPHARMAEQN,357.7,359.2,359.2,1.5,0.42,35,12572,447.8,221.02
CDSL,CDSLEQN,1434.0,1440.0,1440.0,6.0,0.42,11966,17231040,1673.7,1116.3
PARAGMILK,PARAGMILKEQN,244.77,245.8,245.8,1.03,0.42,3109,764192,376.95,177.84
SUBROS,SUBROSEQN,730.3,733.35,733.35,3.05,0.42,443,324874,1213.7,622.1
IGPL,IGPLEQN,523.85,526.0,526.0,2.15,0.41,428,225128,541.0,315.0
INDIANHUME,INDIANHUMEEQN,392.8,394.4,394.4,1.6,0.41,12,4732,432.0,279.8
CELLO,CELLOEQN,354.45,355.9,355.9,1.45,0.41,396,140936,673.8,336.6
JIOFIN,JIOFINEQN,241.0,242.0,242.0,1.0,0.41,36913,8932946,321.6,223.3
KAVDEFENCE,KAVDEFENCEEQN,58.41,58.65,58.65,0.24,0.41,84,4926,162.87,51.51
LALITHAA,LALITHAAEQN,244.0,245.0,245.0,1.0,0.41,19420,4757900,274.4,240.35
MTARTECH,MTARTECHBEN,7082.0,7111.0,7111.0,29.0,0.41,217,1543087,8714.0,1390.5
EIEL,EIELEQN,200.69,201.49,201.49,0.8,0.4,1910,384845,276.1,134.71
ANIKINDS,ANIKINDSEQN,47.21,47.4,47.4,0.19,0.4,250,11850,97.55,32.5
SMARTWORKS,SMARTWORKSEQN,541.85,544.0,544.0,2.15,0.4,50,27200,619.0,361.5
NATCAPSUQ,NATCAPSUQEQN,180.28,181.0,181.0,0.72,0.4,80,14480,296.0,136.36
IDEA,IDEAEQN,15.06,15.12,15.12,0.06,0.4,1246840,18852220,15.37,6.46
JINDRILL,JINDRILLEQN,632.45,635.0,635.0,2.55,0.4,357,226695,693.5,440.1
AXISBANK,AXISBANKEQN,1255.0,1260.0,1260.0,5.0,0.4,52270,65860200,1418.3,1042.5
SUNPHARMA,SUNPHARMAEQN,1899.5,1907.1,1907.1,7.6,0.4,4147,7908743,2046.9,1548.0
UTKARSHBNK,UTKARSHBNKEQN,14.94,15.0,15.0,0.06,0.4,10616,159240,22.03,10.12
VISAKAIND,VISAKAINDEQN,91.53,91.9,91.9,0.37,0.4,240,22056,104.41,50.2
IGIL,IGILEQN,347.85,349.2,349.2,1.35,0.39,317,110696,392.0,287.0
ANANTRAJ,ANANTRAJEQN,606.35,608.7,608.7,2.35,0.39,6590,4011333,743.65,403.0
GANDHITUBE,GANDHITUBEEQN,901.5,905.0,905.0,3.5,0.39,44,39820,1031.8,681.05
SRF,SRFEQN,2583.0,2593.0,2593.0,10.0,0.39,184,477112,3210.0,2355.0
DOMS,DOMSEQN,2204.0,2209.0,2209.0,8.6,0.39,29,64061,2770.0,2023.9
GCSL,GCSLEQN,538.0,540.1,540.1,2.1,0.39,510,275451,548.0,213.15
MCLOUD,MCLOUDEQN,28.87,28.98,28.98,0.11,0.38,794,23010,87.0,19.4
FIBERWEB,FIBERWEBEQN,26.0,26.1,26.1,0.1,0.38,1,26,52.47,25.17
SNOWMAN,SNOWMANEQN,37.13,37.27,37.27,0.14,0.38,101,3764,59.8,30.5
IXIGO,IXIGOEQN,168.26,168.9,168.9,0.64,0.38,551,93063,339.15,151.27
AKUMS,AKUMSEQN,766.1,769.0,769.0,2.9,0.38,334,256846,783.0,409.3
PCBL,PCBLEQN,325.65,326.9,326.9,1.25,0.38,4875,1593637,425.95,226.5
RTNPOWER,RTNPOWEREQN,7.95,7.98,7.98,0.03,0.38,39454,314842,12.84,7.52
ALKEM,ALKEMEQN,5303.5,5323.5,5323.5,20.0,0.38,2,10647,5933.5,5075.0
ADVENTHTL,ADVENTHTLEQN,138.48,139.0,139.0,0.52,0.38,101,14039,345.05,120.02
BEML,BEMLEQN,1937.7,1945.0,1945.0,7.3,0.38,1095,2129775,2275.75,1355.0
VETO,VETOBEN,128.5,128.99,128.99,0.49,0.38,1,128,153.95,82.32
SURAKSHA,SURAKSHAEQN,338.75,340.0,340.0,1.25,0.37,806,274040,340.5,224.1
ARKADE,ARKADEEQN,128.02,128.49,128.49,0.47,0.37,429,55122,188.25,92.62
GOPAL,GOPALEQN,284.9,285.95,285.95,1.05,0.37,200,57190,398.0,247.55
MUFIN,MUFINEQN,136.75,137.25,137.25,0.5,0.37,3122,428494,141.5,82.99
DOLLAR,DOLLAREQN,270.9,271.9,271.9,1.0,0.37,100,27190,396.0,220.5
HEIDELBERG,HEIDELBERGEQN,161.86,162.46,162.46,0.6,0.37,40,6498,220.9,136.1
LTTS,LTTSEQN,3543.2,3556.0,3556.0,12.8,0.36,145,515620,4726.0,3010.0
WEBELSOLAR,WEBELSOLAREQN,78.27,78.55,78.55,0.28,0.36,5353,420478,141.5,50.4
TANLA,TANLAEQN,526.05,527.95,527.95,1.9,0.36,6265,3307606,766.0,365.9
WELCORP,WELCORPEQN,2306.7,2315.0,2315.0,8.3,0.36,4677,10827255,2437.3,710.0
BPCL,BPCLEQN,318.0,319.15,319.15,1.15,0.36,6837,2182028,391.65,266.6
QPOWER,QPOWEREQN,1298.2,1302.9,1302.9,4.7,0.36,54,70356,1441.0,581.0
SULA,SULAEQN,148.02,148.55,148.55,0.53,0.36,725,107698,296.8,138.6
DECNGOLD,DECNGOLDEQN,230.96,231.8,231.8,0.84,0.36,5243,1215327,250.8,114.8
LAXMIDENTL,LAXMIDENTLEQN,196.21,196.9,196.9,0.69,0.35,3,590,377.05,155.88
VMM,VMMEQN,109.62,110.0,110.0,0.38,0.35,15569,1712590,157.6,98.77
M&M,M&MEQN,3398.2,3410.0,3410.0,11.8,0.35,7367,25121470,3839.9,2896.0
DEEPAKFERT,DEEPAKFERTEQN,1479.3,1484.5,1484.5,5.2,0.35,789,1171270,1681.0,866.4
VHLTD,VHLTDBEN,115.59,116.0,116.0,0.41,0.35,58,6728,145.2,104.25
CMSINFO,CMSINFOEQN,246.15,247.0,247.0,0.85,0.35,563,139061,444.9,239.0
