symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JAMNAAUTO,JAMNAAUTOEQN,143.97,144.57,144.57,0.6,0.42,6785,980907,152.6,87.75
ALKYLAMINE,ALKYLAMINEEQN,1921.9,1930.0,1930.0,8.1,0.42,96,185280,2233.0,1212.0
AHLUCONT,AHLUCONTEQN,829.25,832.7,832.7,3.45,0.42,74,61619,1077.95,645.15
TRIVENI,TRIVENIEQN,230.53,231.5,231.5,0.97,0.42,466,107879,490.1,220.05
POONAWALLA,POONAWALLAEQN,490.85,492.9,492.9,2.05,0.42,5278,2601526,570.4,361.2
SHREECEM,SHREECEMEQN,26245.0,26355.0,26355.0,110.0,0.42,41,1080555,31920.0,22550.0
GPTHEALTH,GPTHEALTHEQN,165.03,165.7,165.7,0.67,0.41,201,33305,182.0,115.0
PTC,PTCEQN,200.17,201.0,201.0,0.83,0.41,60708,12202308,229.51,149.59
AXITA,AXITAEQN,7.3,7.33,7.33,0.03,0.41,7594,55664,12.2,6.57
ACI,ACIEQN,517.85,519.95,519.95,2.1,0.41,230,119588,727.6,483.0
RADIANTCMS,RADIANTCMSEQN,38.84,39.0,39.0,0.16,0.41,22,858,62.3,32.33
VINCOFE,VINCOFEEQN,150.3,150.9,150.9,0.6,0.4,4472,674824,179.85,120.24
ARROWGREEN,ARROWGREENBEN,746.1,749.1,749.1,3.0,0.4,50,37455,801.0,341.95
ASHAPURMIN,ASHAPURMINEQN,729.1,732.0,732.0,2.9,0.4,1186,868152,924.9,455.1
AWFIS,AWFISEQN,271.9,273.0,273.0,1.1,0.4,326,88998,639.4,229.05
MAPMYINDIA,MAPMYINDIAEQN,1070.7,1075.0,1075.0,4.3,0.4,563,605225,1998.0,795.0
IGPL,IGPLEQN,503.0,505.0,505.0,2.0,0.4,155,78275,532.45,315.0
MANKIND,MANKINDEQN,2420.3,2430.0,2430.0,9.7,0.4,533,1295190,2674.0,1909.7
FISCHER,FISCHEREQN,37.45,37.6,37.6,0.15,0.4,316,11881,124.7,31.05
AEQUS,AEQUSEQN,239.05,240.0,240.0,0.95,0.4,15589,3741360,274.39,113.3
THELEELA,THELEELAEQN,511.0,513.0,513.0,2.0,0.39,1466,752058,523.5,384.5
NATIONALUM,NATIONALUMEQN,381.0,382.5,382.5,1.5,0.39,77108,29493810,445.15,183.86
BALAMINES,BALAMINESEQN,2100.8,2109.0,2109.0,8.2,0.39,308,649572,2443.6,968.1
JPOLYINVST,JPOLYINVSTEQN,1065.8,1070.0,1070.0,4.2,0.39,31,33170,1487.7,716.05
BBL,BBLEQN,2345.8,2354.9,2354.9,9.1,0.39,44,103615,3411.0,2051.7
AVANTIFEED,AVANTIFEEDEQN,891.9,885.3,885.3,3.4,0.39,1438,1273061,1593.8,614.25
NLCINDIA,NLCINDIAEQN,304.0,305.2,305.2,1.2,0.39,3061,934217,387.8,222.0
PREMIERPOL,PREMIERPOLEQN,72.24,72.52,72.52,0.28,0.39,222,16099,85.45,38.0
SIGACHI,SIGACHIBEN,25.8,25.9,25.9,0.1,0.39,54,1398,46.73,16.65
COCKERILL,COCKERILLEQN,9462.0,9499.0,9499.0,37.0,0.39,48,455952,10871.5,4955.0
DREDGECORP,DREDGECORPEQN,1094.4,1098.6,1098.6,4.2,0.38,101,110958,1286.0,538.0
MBAPL,MBAPLEQN,160.39,161.0,161.0,0.61,0.38,3244,522284,167.95,74.63
TREJHARA,TREJHARAEQN,165.13,165.75,165.75,0.62,0.38,191,31658,284.85,128.4
MASTEK,MASTEKEQN,1823.0,1830.0,1830.0,7.0,0.38,147,269010,2625.0,1334.2
MAHSEAMLES,MAHSEAMLESEQN,583.8,586.0,586.0,2.2,0.38,134,78524,698.0,500.7
JSWDULUX,JSWDULUXEQN,3077.0,3088.6,3088.6,11.6,0.38,35,108101,3745.0,2658.7
MGL,MGLEQN,1123.7,1128.0,1128.0,4.3,0.38,304,342912,1378.0,900.0
ARTEMISMED,ARTEMISMEDEQN,311.7,312.85,312.85,1.15,0.37,1673,523398,324.9,203.35
ROUTE,ROUTEEQN,533.5,535.45,535.45,1.95,0.37,586,313773,921.6,410.7
KOLTEPATIL,KOLTEPATILEQN,429.3,430.9,430.9,1.6,0.37,1225,527852,483.9,292.25
HINDOILEXP,HINDOILEXPEQN,157.41,158.0,158.0,0.59,0.37,751,118658,188.65,117.5
POWERICA,POWERICAEQN,522.75,524.7,524.7,1.95,0.37,296,155311,676.95,365.1
MAHSCOOTER,MAHSCOOTEREQN,13817.0,13867.0,13867.0,50.0,0.36,1,13867,18538.0,10901.0
SANOFICONR,SANOFICONREQN,4533.8,4550.0,4550.0,16.2,0.36,6,27300,5449.9,3975.0
RATNAVEER,RATNAVEEREQN,205.61,206.36,206.36,0.75,0.36,11509,2374997,216.5,130.5
BHARTIHEXA,BHARTIHEXAEQN,1514.5,1520.0,1520.0,5.5,0.36,331,503120,1955.6,1430.0
WILLAMAGOR,WILLAMAGOREQN,25.25,25.34,25.34,0.09,0.36,2,50,37.5,21.11
SRM,SRMEQN,529.05,530.95,530.95,1.9,0.36,137,72740,649.95,361.35
BHARATWIRE,BHARATWIREEQN,205.78,206.5,206.5,0.72,0.35,102,21063,262.0,148.01
LODHA,LODHAEQN,1214.0,1214.0,1214.0,4.2,0.35,4847,5884258,1344.95,650.8
NOCIL,NOCILEQN,170.71,171.3,171.3,0.59,0.35,1035,177295,204.5,125.31
DMART,DMARTEQN,3931.2,3945.0,3945.0,13.8,0.35,175,690375,4949.5,3529.0
HEXT,HEXTEQN,556.0,557.9,557.9,1.9,0.34,623,347571,829.4,400.2
EIMCOELECO,EIMCOELECOEQN,1811.7,1817.9,1817.9,6.2,0.34,23,41811,2535.9,1405.5
AMBUJACEM,AMBUJACEMEQN,436.5,438.0,438.0,1.5,0.34,4440,1944720,606.85,394.0
THOMASCOOK,THOMASCOOKEQN,106.14,106.5,106.5,0.36,0.34,3354,357201,181.55,86.35
SAIPARENT,SAIPARENTEQN,541.15,543.0,543.0,1.85,0.34,178,96654,706.0,400.0
LASERPOWER,LASERPOWEREQN,292.0,293.0,293.0,1.0,0.34,3020,884860,317.0,250.0
MAFATIND,MAFATINDEQN,133.05,133.5,133.5,0.45,0.34,86,11481,157.77,124.07
PVP,PVPEQN,33.14,33.25,33.25,0.11,0.33,38638,1284713,39.41,18.49
DIAMONDYD,DIAMONDYDEQN,1166.2,1170.0,1170.0,3.8,0.33,10,11700,1228.9,858.9
TBZ,TBZEQN,271.0,271.9,271.9,0.9,0.33,2678,728148,295.7,110.5
POLYMED,POLYMEDEQN,1709.3,1714.9,1714.9,5.6,0.33,234,401286,2144.9,1182.0
CEIGALL,CEIGALLEQN,331.9,333.0,333.0,1.1,0.33,388,129204,405.7,222.61
MTNL,MTNLEQN,27.69,27.78,27.78,0.09,0.33,4413,122593,48.19,21.26
WENDT,WENDTEQN,8063.5,8090.0,8090.0,26.5,0.33,25,202250,10585.0,5841.5
ALGOQUANT,ALGOQUANTEQN,66.15,66.37,66.37,0.22,0.33,528,35043,71.01,47.8
ALIVUS,ALIVUSEQN,1325.2,1329.5,1329.5,4.3,0.32,426,566367,1377.9,819.0
DHANUKA,DHANUKAEQN,1026.6,1029.9,1029.9,3.3,0.32,22,22657,1665.0,889.6
BALUFORGE,BALUFORGEEQN,458.45,459.9,459.9,1.45,0.32,501,230409,697.0,341.05
SURYODAY,SURYODAYEQN,162.62,163.14,163.14,0.52,0.32,244,39806,218.0,115.41
NEULANDLAB,NEULANDLABEQN,21543.0,21611.0,21611.0,68.0,0.32,494,10675834,22490.0,11500.0
DALBHARAT,DALBHARATEQN,1822.5,1828.4,1828.4,5.9,0.32,193,352881,2496.3,1605.0
DATAMATICS,DATAMATICSEQN,853.25,855.95,855.95,2.7,0.32,228,195156,1120.0,632.0
RPSGVENT,RPSGVENTEQN,921.05,924.0,924.0,2.95,0.32,28,25872,1179.0,551.9
PCJEWELLER,PCJEWELLEREQN,9.68,9.71,9.71,0.03,0.31,892241,8663660,15.38,7.47
AWL,AWLEQN,197.38,198.0,198.0,0.62,0.31,5492,1087416,282.9,171.19
RAMCOCEM,RAMCOCEMEQN,937.1,940.0,940.0,2.9,0.31,1026,964440,1214.5,838.3
GRASIM,GRASIMEQN,3220.0,3220.0,3220.0,10.0,0.31,2015,6488300,3260.0,2502.5
GANDHAR,GANDHAREQN,242.95,243.7,243.7,0.75,0.31,12573,3064040,303.17,115.0
FEDFINA,FEDFINAEQN,152.53,153.0,153.0,0.47,0.31,2214,338742,178.48,119.07
KRSNAA,KRSNAAEQN,559.9,561.65,561.65,1.75,0.31,300,168495,894.4,515.0
LTM,LTMEQN,4528.0,4542.0,4542.0,14.0,0.31,832,3778944,6429.5,3528.0
SGFIN,SGFINEQN,709.85,712.0,712.0,2.15,0.3,184,131008,727.45,323.0
PANACEABIO,PANACEABIOEQN,418.65,419.9,419.9,1.25,0.3,164,68863,647.0,292.4
GRINDWELL,GRINDWELLEQN,2107.6,2114.0,2114.0,6.4,0.3,14,29596,2455.0,1329.0
SEAMECLTD,SEAMECLTDEQN,1495.5,1500.0,1500.0,4.5,0.3,3,4500,1709.2,752.55
DWARKESH,DWARKESHEQN,40.37,40.49,40.49,0.12,0.3,3520,142524,53.09,32.13
SUDARSCHEM,SUDARSCHEMEQN,1115.6,1119.0,1119.0,3.4,0.3,155,173445,1603.0,726.4
MARKOLINES,MARKOLINESEQN,180.65,181.19,181.19,0.54,0.3,69,12502,191.75,131.65
RUBYMILLS,RUBYMILLSBEN,364.9,366.0,366.0,1.1,0.3,1,366,424.9,169.02
SRTL,SRTLEQN,39.72,39.84,39.84,0.12,0.3,225,8964,73.36,38.7
CUB,CUBEQN,208.39,209.0,209.0,0.61,0.29,7247,1514623,245.38,145.13
VIDHIING,VIDHIINGEQN,322.05,323.0,323.0,0.95,0.29,60,19380,410.0,258.6
SOBHA,SOBHAEQN,1355.9,1359.8,1359.8,3.9,0.29,819,1113676,1732.0,1130.0
WONDERLA,WONDERLAEQN,485.8,485.2,485.2,1.4,0.29,423,205239,659.0,455.0
ONGC,ONGCEQN,237.8,238.5,238.5,0.7,0.29,80272,19144872,307.5,227.65
GOKEX,GOKEXEQN,796.7,799.0,799.0,2.3,0.29,915,731085,954.9,531.0
REMSONSIND,REMSONSINDEQN,88.64,88.9,88.9,0.26,0.29,150,13335,152.45,75.23
NACLIND,NACLINDEQN,178.14,178.65,178.65,0.51,0.29,242,43233,298.12,112.62
SHIVAUM,SHIVAUMEQN,419.8,421.0,421.0,1.2,0.29,10,4210,474.0,275.0
AMAGI,AMAGIEQN,649.1,651.0,651.0,1.9,0.29,173,112623,699.0,310.2
NIBE,NIBEEQN,1420.9,1424.9,1424.9,4.0,0.28,69,98318,1848.0,809.6
PANAMAPET,PANAMAPETEQN,494.95,496.35,496.35,1.4,0.28,1108,549955,518.5,229.0
FOSECOIND,FOSECOINDEQN,5409.0,5424.0,5424.0,15.0,0.28,1,5424,6846.0,4300.0
APOLLOHOSP,APOLLOHOSPEQN,8974.5,9000.0,9000.0,25.5,0.28,3156,28404000,9050.0,6696.5
OIL,OILEQN,444.0,445.25,445.25,1.25,0.28,3527,1570396,531.0,384.6
ANTHEM,ANTHEMEQN,825.65,828.0,828.0,2.35,0.28,862,713736,873.5,579.15
BEML,BEMLEQN,1725.1,1729.9,1729.9,4.8,0.28,445,769805,2275.75,1355.0
CENTURYPLY,CENTURYPLYEQN,783.75,785.95,785.95,2.2,0.28,38,29866,859.0,618.5
TDPOWERSYS,TDPOWERSYSEQN,1227.7,1231.0,1231.0,3.3,0.27,4767,5868177,1379.6,466.25
GABRIEL,GABRIELEQN,1531.8,1535.9,1535.9,4.1,0.27,550,844745,1600.0,795.7
OWAIS,OWAISSTN,91.65,91.9,91.9,0.25,0.27,200,18380,580.0,88.1
HARDWYN,HARDWYNEQN,11.27,11.3,11.3,0.03,0.27,5571,62952,20.2,7.76
AYE,AYEEQN,166.55,167.0,167.0,0.45,0.27,343,57281,197.29,88.22
AURIONPRO,AURIONPROEQN,730.0,732.0,732.0,2.0,0.27,782,572424,1507.0,719.6
SHRINGARMS,SHRINGARMSEQN,231.13,231.75,231.75,0.62,0.27,3376,782388,266.5,166.0
QUADFUTURE,QUADFUTUREEQN,378.0,379.0,379.0,1.0,0.26,322,122038,502.4,248.55
RACLGEAR,RACLGEAREQN,1475.0,1478.9,1478.9,3.9,0.26,289,427402,1691.9,805.0
RAYMONDREL,RAYMONDRELEQN,688.2,690.0,690.0,1.8,0.26,2528,1744320,734.9,349.0
BIGBLOC,BIGBLOCEQN,46.72,46.84,46.84,0.12,0.26,243,11382,80.0,38.0
RUSTOMJEE,RUSTOMJEEEQN,383.9,384.9,384.9,1.0,0.26,496,190910,668.0,358.8
FMGOETZE,FMGOETZEEQN,485.8,487.05,487.05,1.25,0.26,1,487,577.4,358.0
MAXESTATES,MAXESTATESEQN,409.4,410.45,410.45,1.05,0.26,26,10671,502.15,305.45
DBCORP,DBCORPEQN,210.65,211.18,211.18,0.53,0.25,167,35267,287.9,184.51
BECTORFOOD,BECTORFOODEQN,210.48,211.0,211.0,0.52,0.25,1625,342875,310.0,165.0
TNPL,TNPLEQN,157.15,157.55,157.55,0.4,0.25,101,15912,179.9,121.51
DAICHI,DAICHIBEN,322.2,323.0,323.0,0.8,0.25,1,323,350.0,229.9
ELGIRUBCO,ELGIRUBCOEQN,60.9,61.05,61.05,0.15,0.25,43,2625,90.5,32.72
OMPOWER,OMPOWEREQN,172.57,173.0,173.0,0.43,0.25,525,90825,206.0,158.4
ANDHRSUGAR,ANDHRSUGAREQN,87.12,87.34,87.34,0.22,0.25,69,6026,107.23,66.5
LUXIND,LUXINDEQN,1266.4,1269.6,1269.6,3.2,0.25,9,11426,1823.35,824.05
PROTEAN,PROTEANEQN,558.65,560.0,560.0,1.35,0.24,746,417760,945.5,444.0
EMAMILTD,EMAMILTDEQN,409.0,410.0,410.0,1.0,0.24,421,172610,634.2,376.4
BAJAJHCARE,BAJAJHCAREEQN,329.2,330.0,330.0,0.8,0.24,16,5280,515.9,272.35
DOMS,DOMSEQN,2251.2,2256.5,2256.5,5.3,0.24,105,236932,2770.0,2023.9
MTARTECH,MTARTECHBEN,6959.0,6976.0,6976.0,17.0,0.24,5808,40516608,8714.0,1390.5
SURAJLTD,SURAJLTDEQN,218.68,219.18,219.18,0.5,0.23,3,657,354.95,205.0
MMTC,MMTCEQN,64.05,64.2,64.2,0.15,0.23,8054,517066,78.35,50.1
ATALREAL,ATALREALEQN,34.64,34.72,34.72,0.08,0.23,3015,104680,34.89,17.75
MOLDTKPAC,MOLDTKPACEQN,683.5,685.0,685.0,1.5,0.22,190,130150,870.5,464.9
GREAVESCOT,GREAVESCOTEQN,201.55,202.0,202.0,0.45,0.22,10233,2067066,271.9,119.99
PRAKASH,PRAKASHEQN,128.72,129.0,129.0,0.28,0.22,2413,311277,190.67,110.24
GLENMARK,GLENMARKEQN,2270.0,2274.9,2274.9,4.9,0.22,1289,2932346,2474.0,1792.6
INDOAMIN,INDOAMINBEN,132.11,132.4,132.4,0.29,0.22,597,79042,167.9,81.9
CENTENKA,CENTENKAEQN,602.7,604.0,604.0,1.3,0.22,177,106908,671.65,371.2
XPROINDIA,XPROINDIAEQN,1115.2,1117.5,1117.5,2.3,0.21,25,27937,1574.8,788.05
KFINTECH,KFINTECHEQN,930.0,931.95,931.95,1.95,0.21,442,411921,1215.0,784.95
RPEL,RPELEQN,1267.4,1270.0,1270.0,2.6,0.21,1,1270,1371.8,561.3
SUNPHARMA,SUNPHARMAEQN,1951.0,1955.0,1955.0,4.0,0.21,1408,2752640,2046.9,1548.0
DBREALTY,DBREALTYBEN,111.74,111.97,111.97,0.23,0.21,3000,335910,187.4,83.5
UBL,UBLEQN,1415.3,1408.2,1408.2,2.9,0.21,358,504135,1944.0,1276.0
UTKARSHBNK,UTKARSHBNKEQN,14.37,14.4,14.4,0.03,0.21,4961,71438,22.03,10.12
VEEDOL,VEEDOLEQN,1489.9,1493.0,1493.0,3.1,0.21,67,100031,2035.0,1238.2
BAIDFIN,BAIDFINEQN,10.1,10.12,10.12,0.02,0.2,380,3845,12.98,8.8
MUTHOOTFIN,MUTHOOTFINEQN,2894.2,2900.0,2900.0,5.8,0.2,1493,4329700,4149.5,2476.6
BANKINDIA,BANKINDIAEQN,142.66,142.95,142.95,0.29,0.2,17604,2516491,178.36,109.3
SEIL,SEILEQN,202.6,203.0,203.0,0.4,0.2,48,9744,239.96,172.9
SJS,SJSEQN,2437.7,2442.5,2442.5,4.8,0.2,780,1905150,2590.0,1131.3
SCPL,SCPLEQN,648.6,649.9,649.9,1.3,0.2,158,102684,662.05,190.03
BBTC,BBTCEQN,1498.0,1501.0,1501.0,3.0,0.2,47,70547,2135.0,1314.6
IRBINVIT,IRBINVITIVN,63.87,64.0,64.0,0.13,0.2,9085,581440,64.97,57.05
IZMO,IZMOEQN,1023.0,1025.0,1025.0,2.0,0.2,313,320825,1374.7,353.75
TRANSPEK,TRANSPEKEQN,1321.4,1324.0,1324.0,2.6,0.2,3,3972,1447.9,952.3
URBANCO,URBANCOEQN,142.67,142.95,142.95,0.28,0.2,24068,3440520,201.18,100.7
RAYMONDLSL,RAYMONDLSLEQN,745.55,746.95,746.95,1.4,0.19,32,23902,1350.0,677.0
PERSISTENT,PERSISTENTEQN,5459.5,5470.0,5470.0,10.5,0.19,525,2871750,6599.0,4244.5
GATEWAY,GATEWAYEQN,56.79,56.9,56.9,0.11,0.19,4717,268397,70.5,48.1
VAIBHAVGBL,VAIBHAVGBLEQN,242.6,243.05,243.05,0.45,0.19,2211,537383,293.25,174.13
SKIPPER,SKIPPEREQN,526.5,527.5,527.5,1.0,0.19,589,310697,593.0,327.05
KIRLPNU,KIRLPNUEQN,1455.2,1458.0,1458.0,2.8,0.19,94,137052,2197.1,990.1
CAMS,CAMSEQN,799.45,801.0,801.0,1.55,0.19,1683,1348083,844.9,611.4
POKARNA,POKARNAEQN,967.15,969.0,969.0,1.85,0.19,42,40698,1146.2,692.6
TECHNOE,TECHNOEEQN,992.25,994.0,994.0,1.75,0.18,114,113316,1575.0,870.0
JTLIND,JTLINDEQN,76.81,76.95,76.95,0.14,0.18,7341,564889,87.2,40.25
RATNAMANI,RATNAMANIEQN,2370.6,2374.8,2374.8,4.2,0.18,44,104491,3345.0,1936.5
CIEINDIA,CIEINDIAEQN,410.3,411.05,411.05,0.75,0.18,184,75633,526.0,381.1
RKSWAMY,RKSWAMYEQN,104.7,104.89,104.89,0.19,0.18,5,524,163.89,67.15
AIAENG,AIAENGEQN,4795.4,4804.0,4804.0,8.6,0.18,81,389124,5180.0,3001.1
CESC,CESCEQN,162.48,162.77,162.77,0.29,0.18,19718,3209498,204.5,138.12
SAMBHV,SAMBHVEQN,118.59,118.8,118.8,0.21,0.18,1860,220968,141.32,81.42
EPACK,EPACKEQN,227.61,227.99,227.99,0.38,0.17,955,217730,414.9,196.15
MCLOUD,MCLOUDEQN,28.95,29.0,29.0,0.05,0.17,5953,172637,94.5,19.4
RADICO,RADICOEQN,4470.0,4477.6,4477.6,7.6,0.17,910,4074616,4590.3,2500.0
RUSHIL,RUSHILEQN,18.17,18.2,18.2,0.03,0.17,161,2930,33.99,12.49
INDIANB,INDIANBEQN,877.9,879.35,879.35,1.45,0.17,6280,5522318,1000.9,626.85
GSFC,GSFCEQN,162.43,162.71,162.71,0.28,0.17,784,127564,220.59,138.83
HINDUNILVR,HINDUNILVREQN,2079.5,2083.1,2083.1,3.6,0.17,713,1485250,2750.0,2016.0
SIGMA,SIGMAEQN,47.42,47.5,47.5,0.08,0.17,2777,131907,65.5,35.46
GRANULES,GRANULESEQN,838.65,840.1,840.1,1.45,0.17,321,269672,910.0,432.6
ADVANCE,ADVANCEEQN,129.78,130.0,130.0,0.22,0.17,9260,1203800,154.0,84.1
OBEROIRLTY,OBEROIRLTYEQN,1777.0,1780.0,1780.0,3.0,0.17,126,224280,1986.1,1391.2
PTCIL,PTCILEQN,18221.0,18250.0,18250.0,29.0,0.16,22,401500,19851.0,13251.0
BAJAJHFL,BAJAJHFLEQN,86.41,86.55,86.55,0.14,0.16,17077,1478014,117.98,72.65
SHILPAMED,SHILPAMEDEQN,738.8,740.0,740.0,1.2,0.16,24098,17832520,786.15,259.5
ABB,ABBEQN,7735.0,7657.5,7657.5,12.5,0.16,706,5406195,7924.5,4637.5
SUNDARMFIN,SUNDARMFINEQN,4647.4,4655.0,4655.0,7.6,0.16,10,46550,5642.0,4000.0
SHANTIGOLD,SHANTIGOLDEQN,218.65,219.0,219.0,0.35,0.16,42,9198,274.1,155.0
CUBEINVIT,CUBEINVITIVN,158.35,158.6,158.6,0.25,0.16,245,38857,165.0,129.0
TRUALT,TRUALTEQN,464.3,465.05,465.05,0.75,0.16,715,332510,549.0,310.2
MANAPPURAM,MANAPPURAMEQN,364.0,364.55,364.55,0.55,0.15,6167,2248179,381.55,245.15
HFCL,HFCLEQN,203.67,203.98,203.98,0.31,0.15,34612,7060155,229.5,59.82
EIDPARRY,EIDPARRYEQN,809.85,811.05,811.05,1.2,0.15,269,218172,1246.1,698.2
JINDRILL,JINDRILLEQN,615.85,616.8,616.8,0.95,0.15,708,436694,693.5,440.1
SOUTHBANK,SOUTHBANKEQN,47.43,47.5,47.5,0.07,0.15,35670,1694325,49.9,28.11
YATRA,YATRAEQN,110.21,110.38,110.38,0.17,0.15,565,62364,202.0,89.9
SCILAL,SCILALEQN,41.14,41.2,41.2,0.06,0.15,1040,42848,55.0,34.3
SILVERTUC,SILVERTUCEQN,193.6,193.9,193.9,0.3,0.15,1001,194093,216.8,66.19
NATCOPHARM,NATCOPHARMEQN,912.5,913.9,913.9,1.4,0.15,1179,1077488,1226.8,789.0
AFFLE,AFFLEEQN,1688.7,1691.2,1691.2,2.5,0.15,266,449859,2185.9,1251.3
ERIS,ERISEQN,1382.9,1385.0,1385.0,2.1,0.15,94,130190,1848.0,1200.0
POWERINDIA,POWERINDIAEQN,31900.0,31945.0,31945.0,45.0,0.14,283,9040435,38785.0,16111.0
EMCURE,EMCUREEQN,1936.7,1939.5,1939.5,2.8,0.14,1301,2523289,2009.2,1260.0
JAYNECOIND,JAYNECOINDEQN,92.57,92.7,92.7,0.13,0.14,2872,266234,117.0,50.71
KSCL,KSCLEQN,770.85,771.9,771.9,1.05,0.14,100,77190,1225.0,705.1
SUBEXLTD,SUBEXLTDBEN,14.13,14.15,14.15,0.02,0.14,7929,112195,14.58,6.61
INDIQUBE,INDIQUBEEQN,181.75,182.0,182.0,0.25,0.14,10,1820,243.8,131.15
IONEXCHANG,IONEXCHANGEQN,386.4,386.95,386.95,0.55,0.14,1961,758808,486.0,312.7
VMART,VMARTEQN,813.9,815.0,815.0,1.1,0.14,191,155665,888.0,457.9
ROLEXRINGS,ROLEXRINGSEQN,152.8,153.0,153.0,0.2,0.13,8676,1327428,176.0,99.79
GICHSGFIN,GICHSGFINEQN,149.59,149.78,149.78,0.19,0.13,14,2096,185.22,130.05
GODFRYPHLP,GODFRYPHLPEQN,2290.0,2293.0,2293.0,3.0,0.13,538,1233634,3947.0,1832.1
INOXWIND,INOXWINDEQN,78.2,78.3,78.3,0.1,0.13,31712,2483049,159.3,73.81
AEROENTER,AEROENTEREQN,130.32,130.49,130.49,0.17,0.13,1208,157631,149.55,62.2
MANIPALHOS,MANIPALHOSEQN,650.5,651.35,651.35,0.85,0.13,13755,8959319,675.8,625.45
WELCORP,WELCORPEQN,1819.6,1821.8,1821.8,2.2,0.12,1463,2665293,1862.0,710.0
VRLLOG,VRLLOGEQN,284.65,285.0,285.0,0.35,0.12,1232,351120,307.6,225.0
ALANKIT,ALANKITEQN,8.09,8.1,8.1,0.01,0.12,25,202,15.25,6.8
RECLTD,RECLTDEQN,361.5,361.95,361.95,0.45,0.12,7126,2579255,396.7,304.05
WAAREEENER,WAAREEENEREQN,2660.9,2663.9,2663.9,3.0,0.11,2139,5698082,3865.0,2403.0
STAR,STAREQN,997.2,998.3,998.3,1.1,0.11,336,335428,1231.0,768.65
AAKASH,AAKASHEQN,8.99,9.0,9.0,0.01,0.11,132,1188,13.4,7.21
CAPINVIT,CAPINVITIVN,75.52,75.6,75.6,0.08,0.11,284,21470,81.7,67.0
BAJAJHLDNG,BAJAJHLDNGEQN,11387.0,11400.0,11400.0,13.0,0.11,24,273600,14763.0,8588.0
MOTHERSON,MOTHERSONEQN,155.0,155.17,155.17,0.17,0.11,85900,13329103,157.99,89.7
TVSMOTOR,TVSMOTOREQN,4375.0,4380.0,4380.0,5.0,0.11,2946,12903480,4455.2,2931.3
MARICO,MARICOEQN,860.0,860.95,860.95,0.95,0.11,2227,1917335,889.1,690.3
WSTCSTPAPR,WSTCSTPAPREQN,594.35,595.0,595.0,0.65,0.11,228,135660,596.45,375.0
BIRLACABLE,BIRLACABLEBEN,247.72,248.0,248.0,0.28,0.11,90964,22559072,247.72,104.0
RAMBHAJO,RAMBHAJOEQN,186.6,186.8,186.8,0.2,0.11,25,4670,222.0,161.6
PIRAMALFIN,PIRAMALFINEQN,2109.7,2112.0,2112.0,2.3,0.11,51,107712,2220.0,1260.0
AADHARHFC,AADHARHFCEQN,514.9,515.4,515.4,0.5,0.1,1222,629818,563.0,430.15
BIRLACORPN,BIRLACORPNEQN,909.1,910.0,910.0,0.9,0.1,186,169260,1346.1,769.6
SURYAROSNI,SURYAROSNIEQN,250.73,250.99,250.99,0.26,0.1,820,205811,327.95,187.35
IRB,IRBEQN,19.93,19.95,19.95,0.02,0.1,26712,532904,23.95,19.15
SUPRIYA,SUPRIYAEQN,890.85,891.7,891.7,0.85,0.1,968,863165,1085.0,545.5
HAL,HALEQN,4920.0,4925.0,4925.0,5.0,0.1,8881,43738925,4978.0,3479.1
RUBICON,RUBICONEQN,1533.4,1533.4,1533.4,1.5,0.1,605,927707,1589.7,570.75
RSL,RSLEQN,152.85,153.0,153.0,0.15,0.1,1351,206703,155.3,101.7
SHREEJISPG,SHREEJISPGEQN,673.3,674.0,674.0,0.7,0.1,400,269600,677.2,222.0
SWIGGY,SWIGGYEQN,288.65,288.9,288.9,0.25,0.09,42439,12260627,474.0,235.75
MARATHON,MARATHONEQN,385.8,386.15,386.15,0.35,0.09,1,386,685.4,368.3
JMFINANCIL,JMFINANCILEQN,129.78,129.9,129.9,0.12,0.09,17610,2287539,199.8,112.0
AFCONS,AFCONSEQN,278.75,279.0,279.0,0.25,0.09,13228,3690612,479.4,265.8
TIINDIA,TIINDIAEQN,2753.8,2754.9,2754.9,2.6,0.09,162,446293,3419.9,2164.9
CARYSIL,CARYSILEQN,1213.9,1215.0,1215.0,1.1,0.09,97,117855,1280.9,732.1
VIYASH,VIYASHEQN,272.65,272.9,272.9,0.25,0.09,2663,726732,298.0,167.1
DCMSIL,DCMSILBEN,85.92,86.0,86.0,0.08,0.09,2249,193414,105.27,49.5
SURYALA,SURYALAEQN,399.6,399.95,399.95,0.35,0.09,26,10398,508.0,330.3
ATULAUTO,ATULAUTOEQN,579.55,580.0,580.0,0.45,0.08,1102,639160,596.55,380.05
DONEAR,DONEAREQN,84.53,84.6,84.6,0.07,0.08,1,84,116.51,77.6
SIEMENS,SIEMENSEQN,3952.0,3955.1,3955.1,3.1,0.08,1330,5260283,4073.8,2826.0
PYRAMID,PYRAMIDEQN,178.55,178.7,178.7,0.15,0.08,333,59507,198.69,131.8
TCS,TCSEQN,2373.0,2375.0,2375.0,2.0,0.08,19572,46483500,3350.0,1976.8
TREL,TRELEQN,24.63,24.65,24.65,0.02,0.08,2,49,36.15,21.47
MEDANTA,MEDANTAEQN,1444.3,1445.5,1445.5,1.2,0.08,172,248626,1475.8,956.0
