symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ATALREAL,ATALREALEQN,35.34,35.59,35.59,0.25,0.71,2689,95701,35.88,17.75
MUNJALSHOW,MUNJALSHOWEQN,132.39,133.33,133.33,0.94,0.71,282,37599,150.9,110.3
HAWKINCOOK,HAWKINCOOKEQN,8177.5,8235.5,8235.5,58.0,0.71,1,8235,9600.0,7109.0
3BBLACKBIO,3BBLACKBIOEQN,1251.1,1260.0,1260.0,8.9,0.71,3,3780,1441.5,1085.0
AARTIPHARM,AARTIPHARMEQN,888.7,894.9,894.9,6.2,0.7,1354,1211694,946.1,585.0
FOODSIN,FOODSINEQN,51.29,51.65,51.65,0.36,0.7,39,2014,102.19,44.0
NUVOCO,NUVOCOEQN,333.9,336.25,336.25,2.35,0.7,452,151985,477.5,276.25
KUSUMGAR,KUSUMGAREQN,616.25,620.55,620.55,4.3,0.7,1488,923378,659.5,548.0
PENIND,PENINDEQN,159.7,160.8,160.8,1.1,0.69,3335,536268,279.9,129.1
MBEL,MBELEQN,268.05,269.9,269.9,1.85,0.69,24,6477,535.9,223.05
MANAPPURAM,MANAPPURAMEQN,352.6,355.0,355.0,2.4,0.68,32852,11662460,381.55,245.15
BHARATSE,BHARATSEEQN,235.29,236.9,236.9,1.61,0.68,226,53539,263.18,114.0
RATEGAIN,RATEGAINEQN,932.65,939.0,939.0,6.35,0.68,425,399075,1050.0,437.0
EIEL,EIELEQN,203.13,204.5,204.5,1.37,0.67,3123,638653,276.1,134.71
HFCL,HFCLEQN,221.52,223.0,223.0,1.48,0.67,117894,26290362,229.5,59.82
RKSWAMY,RKSWAMYEQN,100.78,101.46,101.46,0.68,0.67,100,10146,163.89,67.15
ASIANENE,ASIANENEEQN,405.8,408.5,408.5,2.7,0.67,154,62909,420.0,230.0
AKCAPIT,AKCAPITEQN,1728.6,1740.2,1740.2,11.6,0.67,12,20882,1875.0,1484.9
ADVANIHOTR,ADVANIHOTREQN,50.17,50.5,50.5,0.33,0.66,100,5050,68.39,47.0
MUFIN,MUFINEQN,135.4,136.3,136.3,0.9,0.66,4113,560601,139.99,82.99
ASALCBR,ASALCBREQN,723.2,728.0,728.0,4.8,0.66,63,45864,1277.0,660.65
PGINVIT,PGINVITIVN,100.02,100.68,100.68,0.66,0.66,5514,555149,102.0,86.3
DYCL,DYCLEQN,454.0,457.0,457.0,3.0,0.66,3243,1482051,520.0,236.8
BATAINDIA,BATAINDIAEQN,715.15,719.9,719.9,4.75,0.66,956,688224,1282.5,605.0
SHINDL,SHINDLEQN,163.82,164.9,164.9,1.08,0.66,62,10223,179.99,130.6
IMPAL,IMPALEQN,1071.5,1078.5,1078.5,7.0,0.65,5,5392,1238.9,928.0
RELAXO,RELAXOEQN,417.0,419.7,419.7,2.7,0.65,1409,591357,526.0,236.5
KKCL,KKCLEQN,523.6,527.0,527.0,3.4,0.65,34,17918,595.0,408.35
POCL,POCLEQN,489.6,492.8,492.8,3.2,0.65,359,176915,647.6,392.2
INNOVACAP,INNOVACAPEQN,1012.2,1018.75,1018.75,6.55,0.65,130,132437,1120.0,622.0
SANGAMIND,SANGAMINDEQN,578.1,581.85,581.85,3.75,0.65,40,23274,672.5,341.55
BORORENEW,BORORENEWEQN,573.45,577.2,577.2,3.75,0.65,1974,1139392,721.0,374.4
SYMPHONY,SYMPHONYEQN,630.95,635.0,635.0,4.05,0.64,228,144780,991.5,625.1
NAHARSPING,NAHARSPINGEQN,305.55,307.5,307.5,1.95,0.64,12,3690,349.0,149.2
LCL,LCLEQN,514.55,517.85,517.85,3.3,0.64,340,176069,555.6,461.0
SKMEGGPROD,SKMEGGPRODEQN,257.38,258.99,258.99,1.61,0.63,867,224544,372.0,143.1
TALBROAUTO,TALBROAUTOEQN,417.35,420.0,420.0,2.65,0.63,849,356580,451.6,219.9
AGIIL,AGIILEQN,300.6,302.5,302.5,1.9,0.63,2064,624360,434.4,212.0
ATUL,ATULEQN,6896.5,6940.0,6940.0,43.5,0.63,261,1811340,7180.0,5560.5
BLIL,BLILEQN,70.93,71.38,71.38,0.45,0.63,74,5282,79.5,67.0
ASAHIINDIA,ASAHIINDIAEQN,891.5,897.0,897.0,5.5,0.62,31,27807,1074.0,775.1
UNOMINDA,UNOMINDAEQN,1232.4,1240.0,1240.0,7.6,0.62,1972,2445280,1382.0,994.0
LAOPALA,LAOPALAEQN,189.83,191.0,191.0,1.17,0.62,733,140003,266.4,162.1
GANECOS,GANECOSEQN,1069.6,1076.2,1076.2,6.6,0.62,73,78562,1479.9,653.55
RKFORGE,RKFORGEEQN,743.3,747.8,747.8,4.5,0.61,1284,960175,763.5,460.15
DALMIASUG,DALMIASUGEQN,410.1,412.6,412.6,2.5,0.61,1271,524414,428.75,261.4
LXCHEM,LXCHEMEQN,172.85,173.9,173.9,1.05,0.61,1391,241894,241.0,107.6
ENDURANCE,ENDURANCEEQN,3019.7,3038.0,3038.0,18.3,0.61,430,1306340,3079.9,2142.8
SAKUMA,SAKUMAEQN,1.65,1.66,1.66,0.01,0.61,3380,5610,3.1,1.1
MAFATIND,MAFATINDEQN,126.23,127.0,127.0,0.77,0.61,10,1270,157.77,123.62
TCIFINANCE,TCIFINANCEBEN,14.91,15.0,15.0,0.09,0.6,53,795,38.46,10.0
KSL,KSLEQN,856.1,861.25,861.25,5.15,0.6,2,1722,982.55,574.0
THANGAMAYL,THANGAMAYLEQN,5328.0,5360.0,5360.0,32.0,0.6,216,1157760,7430.0,1939.5
SOLARINDS,SOLARINDSEQN,18730.0,18843.0,18843.0,113.0,0.6,552,10401336,19187.0,11646.0
TECHM,TECHMEQN,1625.0,1634.7,1634.7,9.7,0.6,6515,10650070,1854.0,1304.1
BYKE,BYKEBEN,31.61,31.8,31.8,0.19,0.6,540,17172,76.73,26.25
JTEKTINDIA,JTEKTINDIAEQN,139.46,140.3,140.3,0.84,0.6,226,31707,188.5,117.01
BBTC,BBTCEQN,1490.9,1499.9,1499.9,9.0,0.6,63,94493,2135.0,1314.6
HLEGLAS,HLEGLASEQN,326.45,328.4,328.4,1.95,0.6,5193,1705381,661.95,250.0
RAMCOIND,RAMCOINDEQN,359.1,360.0,360.0,2.15,0.6,755,271800,398.05,230.65
ACMESOLAR,ACMESOLAREQN,372.6,374.8,374.8,2.2,0.59,3152,1181369,398.65,195.9
ROLEXRINGS,ROLEXRINGSEQN,173.01,174.03,174.03,1.02,0.59,7407,1289040,180.0,99.79
IDBI,IDBIEQN,82.46,82.95,82.95,0.49,0.59,8147,675793,118.38,61.01
ACCELYA,ACCELYAEQN,1142.3,1149.0,1149.0,6.7,0.59,11,12639,1527.0,1012.4
ENRIN,ENRINEQN,3562.1,3583.0,3583.0,20.9,0.59,321,1150143,3968.0,2115.0
TARACHAND,TARACHANDEQN,47.72,48.0,48.0,0.28,0.59,58,2784,103.67,47.02
GENUSPAPER,GENUSPAPEREQN,11.83,11.9,11.9,0.07,0.59,13,154,20.7,8.67
MCLOUD,MCLOUDEQN,29.08,29.25,29.25,0.17,0.58,2241,65549,90.5,19.4
ONWARDTEC,ONWARDTECEQN,285.9,287.55,287.55,1.65,0.58,68,19553,357.0,208.25
PIRAMALFIN,PIRAMALFINEQN,2073.3,2085.3,2085.3,12.0,0.58,137,285686,2220.0,1260.0
SYRMA,SYRMAEQN,1473.3,1481.9,1481.9,8.6,0.58,2678,3968528,1543.0,634.5
WENDT,WENDTEQN,7954.5,8000.0,8000.0,45.5,0.57,10,80000,10585.0,5841.5
GNA,GNAEQN,552.6,555.75,555.75,3.15,0.57,835,464051,601.65,291.8
PTCIL,PTCILEQN,18895.0,19000.0,19000.0,105.0,0.56,18,342000,19851.0,13251.0
BAJAJELEC,BAJAJELECEQN,363.95,366.0,366.0,2.05,0.56,620,226920,653.8,301.0
JINDRILL,JINDRILLEQN,595.65,599.0,599.0,3.35,0.56,1136,680464,693.5,440.1
EPL,EPLEQN,243.64,245.0,245.0,1.36,0.56,2784,682080,259.83,176.4
PIXTRANS,PIXTRANSEQN,1947.0,1958.0,1958.0,11.0,0.56,39,76362,2089.0,1220.1
CHAVDA,CHAVDASMN,135.05,135.8,135.8,0.75,0.56,1000,135800,148.0,80.6
EIHAHOTELS,EIHAHOTELSEQN,292.85,294.5,294.5,1.65,0.56,15,4417,434.9,266.65
PFIZER,PFIZEREQN,5017.6,5045.8,5045.8,28.2,0.56,98,494488,5873.5,4360.1
XTGLOBAL,XTGLOBALEQN,31.91,32.09,32.09,0.18,0.56,41,1315,46.25,25.2
HEIDELBERG,HEIDELBERGEQN,155.12,155.99,155.99,0.87,0.56,450,70195,224.8,136.1
CMRGREEN,CMRGREENEQN,215.7,216.9,216.9,1.2,0.56,209,45332,268.96,212.1
HSCL,HSCLEQN,762.4,766.6,766.6,4.2,0.55,14165,10858889,819.5,418.5
SHRIPISTON,SHRIPISTONEQN,4478.7,4503.3,4503.3,24.6,0.55,279,1256420,4588.0,2391.3
KAJARIACER,KAJARIACEREQN,1252.2,1259.0,1259.0,6.8,0.54,1363,1716017,1311.4,869.6
LUMAXIND,LUMAXINDEQN,5966.0,5998.0,5998.0,32.0,0.54,19,113962,6934.5,3274.0
NATCOPHARM,NATCOPHARMEQN,915.3,920.25,920.25,4.95,0.54,691,635892,1226.8,789.0
M&MFIN,M&MFINEQN,395.85,398.0,398.0,2.15,0.54,2391,951618,415.0,253.05
LUXIND,LUXINDEQN,1211.9,1218.5,1218.5,6.6,0.54,21,25588,1823.35,824.05
COCKERILL,COCKERILLEQN,9693.5,9746.0,9746.0,52.5,0.54,12,116952,10871.5,4955.0
IRMENERGY,IRMENERGYEQN,295.15,296.7,296.7,1.55,0.53,304,90196,393.0,165.4
SPENCERS,SPENCERSEQN,31.78,31.95,31.95,0.17,0.53,3,95,64.0,24.38
GRWRHITECH,GRWRHITECHEQN,7132.5,7170.0,7170.0,37.5,0.53,101,724170,7990.0,2681.0
ICEMAKE,ICEMAKEEQN,828.6,833.0,833.0,4.4,0.53,54,44982,920.0,660.3
NEWGEN,NEWGENEQN,535.2,538.0,538.0,2.8,0.52,1710,919980,1041.95,401.05
AMBUJACEM,AMBUJACEMEQN,421.0,423.2,423.2,2.2,0.52,1536,650035,605.45,394.0
ABB,ABBEQN,7710.0,7750.0,7750.0,40.0,0.52,618,4789500,7924.5,4637.5
MOLDTKPAC,MOLDTKPACEQN,685.45,689.0,689.0,3.55,0.52,135,93015,870.5,464.9
PONNIERODE,PONNIERODEEQN,328.3,330.0,330.0,1.7,0.52,1,330,359.0,252.4
KEC,KECEQN,441.8,444.05,444.05,2.25,0.51,2307,1024423,937.8,439.85
MOTHERSON,MOTHERSONEQN,169.5,170.37,170.37,0.87,0.51,46763,7967012,172.0,89.86
DATAPATTNS,DATAPATTNSEQN,4491.0,4513.9,4513.9,22.9,0.51,1649,7443421,4955.9,2131.0
GAYAHWS,GAYAHWSEQN,1.98,1.99,1.99,0.01,0.51,1364,2714,4.76,1.51
CONCOR,CONCOREQN,512.05,514.65,514.65,2.6,0.51,632,325258,569.8,421.45
KMSUGAR,KMSUGAREQN,28.0,28.14,28.14,0.14,0.5,100,2814,33.73,23.0
PLASTIBLEN,PLASTIBLENEQN,201.48,202.48,202.48,1.0,0.5,23,4657,216.29,121.01
ZAGGLE,ZAGGLEEQN,201.71,202.71,202.71,1.0,0.5,1155,234130,417.6,186.05
NIBE,NIBEEQN,1445.7,1452.9,1452.9,7.2,0.5,115,167083,1848.0,809.6
AVALON,AVALONEQN,1963.9,1973.7,1973.7,9.8,0.5,668,1318431,2004.0,777.3
GODREJAGRO,GODREJAGROEQN,552.25,555.0,555.0,2.75,0.5,701,389055,811.65,506.1
SOUTHBANK,SOUTHBANKEQN,46.22,46.0,46.0,0.23,0.5,29105,1338830,49.9,28.11
ALKYLAMINE,ALKYLAMINEEQN,1889.8,1899.2,1899.2,9.4,0.5,144,273484,2201.9,1212.0
MAITHANALL,MAITHANALLEQN,991.7,996.65,996.65,4.95,0.5,1,996,1210.1,831.2
ABSLAMC,ABSLAMCEQN,1038.6,1043.8,1043.8,5.2,0.5,565,589747,1224.9,708.0
ANANDRATHI,ANANDRATHIEQN,2189.0,2200.0,2200.0,11.0,0.5,1074,2362800,2222.0,1334.05
HCC,HCCEQN,20.04,20.14,20.14,0.1,0.5,57637,1160809,28.5,13.65
ADANIENSOL,ADANIENSOLEQN,1599.0,1607.0,1607.0,8.0,0.5,2366,3802162,1789.0,744.9
DMART,DMARTEQN,4040.0,4060.0,4060.0,20.0,0.5,697,2829820,4949.5,3529.0
OSWALPUMPS,OSWALPUMPSEQN,301.15,302.65,302.65,1.5,0.5,888,268753,888.4,283.1
UNICHEMLAB,UNICHEMLABEQN,544.95,547.7,547.7,2.75,0.5,1008,552081,687.2,278.2
CAPILLARY,CAPILLARYEQN,528.55,531.2,531.2,2.65,0.5,356,189107,798.95,464.25
AARTIDRUGS,AARTIDRUGSEQN,431.5,433.65,433.65,2.15,0.5,225,97571,534.55,318.95
SULA,SULAEQN,151.0,151.75,151.75,0.75,0.5,880,133540,296.8,138.6
DELTACORP,DELTACORPEQN,60.71,61.01,61.01,0.3,0.49,2487,151731,98.8,48.3
PNBGILTS,PNBGILTSEQN,80.41,80.8,80.8,0.39,0.49,58,4686,109.99,58.6
SMSPHARMA,SMSPHARMAEQN,369.55,371.35,371.35,1.8,0.49,100,37135,447.8,221.02
HAL,HALEQN,4995.0,5019.5,5019.5,24.5,0.49,14792,74248444,5055.0,3479.1
KWIL,KWILEQN,36.4,36.58,36.58,0.18,0.49,176013,6438555,39.45,22.24
REPCOHOME,REPCOHOMEEQN,367.2,369.0,369.0,1.8,0.49,20,7380,455.9,333.6
CANHLIFE,CANHLIFEEQN,147.6,148.32,148.32,0.72,0.49,1581,234493,166.69,106.0
GULPOLY,GULPOLYEQN,189.89,190.8,190.8,0.91,0.48,466,88912,227.63,121.5
NSIL,NSILEQN,5513.5,5540.0,5540.0,26.5,0.48,13,72020,8730.0,4700.0
MUTHOOTFIN,MUTHOOTFINEQN,2876.3,2890.0,2890.0,13.7,0.48,1209,3494010,4149.5,2476.6
SONATSOFTW,SONATSOFTWEQN,323.45,325.0,325.0,1.55,0.48,894,290550,421.5,207.15
GOCOLORS,GOCOLORSEQN,323.35,324.9,324.9,1.55,0.48,25,8122,760.9,237.05
URBAN,URBANSMN,144.4,145.1,145.1,0.7,0.48,800,116080,193.2,114.0
SANGHVIMOV,SANGHVIMOVEQN,500.45,502.85,502.85,2.4,0.48,199,100067,528.0,223.8
ANUP,ANUPEQN,1870.1,1879.0,1879.0,8.9,0.48,12,22548,2576.0,1422.3
RGL,RGLEQN,110.14,110.67,110.67,0.53,0.48,145,16047,147.9,85.0
CUPID,CUPIDEQN,289.87,291.25,291.25,1.38,0.48,222903,64920498,290.0,32.68
EXCELSOFT,EXCELSOFTEQN,75.17,75.53,75.53,0.36,0.48,2648,200003,142.59,66.4
ULTRAMAR,ULTRAMAREQN,395.9,397.8,397.8,1.9,0.48,100,39780,455.75,364.1
LASERPOWER,LASERPOWEREQN,281.55,282.9,282.9,1.35,0.48,1604,453771,317.0,250.0
LGBBROSLTD,LGBBROSLTDEQN,1602.4,1610.0,1610.0,7.6,0.47,40,64400,2048.0,1222.1
TREL,TRELEQN,27.52,27.65,27.65,0.13,0.47,1,27,34.37,21.47
FCL,FCLEQN,42.65,42.85,42.85,0.2,0.47,17185,736377,47.18,19.1
MAHSEAMLES,MAHSEAMLESEQN,609.95,612.8,612.8,2.85,0.47,616,377484,698.0,500.7
IOB,IOBEQN,33.84,34.0,34.0,0.16,0.47,19152,651168,41.8,31.2
METROPOLIS,METROPOLISEQN,552.4,555.0,555.0,2.6,0.47,365,202575,609.05,412.25
NETWEB,NETWEBEQN,4837.4,4860.0,4860.0,22.6,0.47,4700,22842000,5244.0,2037.3
AAATECH,AAATECHEQN,94.54,94.98,94.98,0.44,0.47,60,5698,136.0,76.11
IRBINVIT,IRBINVITIVN,63.7,64.0,64.0,0.3,0.47,4391,281024,65.0,57.05
IL&FSTRANS,IL&FSTRANSBZN,2.11,2.12,2.12,0.01,0.47,10,21,3.46,1.75
SGMART,SGMARTEQN,717.6,721.0,721.0,3.4,0.47,12322,8884162,737.45,313.1
GALAPREC,GALAPRECEQN,993.6,998.2,998.2,4.6,0.46,10,9982,1260.0,671.2
EPACK,EPACKEQN,212.22,213.2,213.2,0.98,0.46,1346,286967,409.5,196.15
CAPTRUST,CAPTRUSTBEN,19.68,19.77,19.77,0.09,0.46,200,3954,39.08,10.98
SCHAEFFLER,SCHAEFFLEREQN,4125.8,4144.6,4144.6,18.8,0.46,17,70458,4467.7,3518.4
HCG,HCGEQN,736.5,739.9,739.9,3.4,0.46,77,56972,796.68,513.3
KRBL,KRBLEQN,373.2,374.9,374.9,1.7,0.46,374,140212,495.0,274.65
ISGEC,ISGECEQN,746.3,749.7,749.7,3.4,0.46,202,151439,1113.9,683.95
MGL,MGLEQN,1118.5,1123.6,1123.6,5.1,0.46,358,402248,1378.0,900.0
ABDL,ABDLEQN,614.15,617.0,617.0,2.85,0.46,207,127719,711.7,382.1
INDGN,INDGNEQN,565.4,568.0,568.0,2.6,0.46,327,185736,596.8,414.0
XPROINDIA,XPROINDIAEQN,1092.0,1096.9,1096.9,4.9,0.45,4,4387,1574.8,788.05
HUBTOWN,HUBTOWNEQN,178.19,178.99,178.99,0.8,0.45,600,107394,365.7,168.15
PRICOLLTD,PRICOLLTDEQN,783.25,786.8,786.8,3.55,0.45,8616,6779068,792.55,418.95
SAMBHAAV,SAMBHAAVEQN,6.69,6.72,6.72,0.03,0.45,6,40,11.53,5.07
CGPOWER,CGPOWEREQN,888.0,892.0,892.0,4.0,0.45,8561,7636412,980.9,525.5
APOLLOPIPE,APOLLOPIPEEQN,512.75,515.0,515.0,2.25,0.44,107,55105,554.0,252.1
DCAL,DCALEQN,191.15,192.0,192.0,0.85,0.44,180,34560,321.95,128.5
SASKEN,SASKENEQN,1926.4,1934.9,1934.9,8.5,0.44,26,50307,2780.2,991.0
KERNEX,KERNEXEQN,2170.5,2180.0,2180.0,9.5,0.44,3561,7762980,2580.0,850.0
ENTERO,ENTEROEQN,1420.3,1426.5,1426.5,6.2,0.44,274,390861,1459.8,944.0
TANLA,TANLAEQN,594.4,597.0,597.0,2.6,0.44,2819,1682943,766.0,365.9
AEROFLEX,AEROFLEXEQN,446.55,448.5,448.5,1.95,0.44,4313,1934380,521.9,158.0
GPIL,GPILEQN,228.99,229.98,229.98,0.99,0.43,4948,1137941,320.0,195.02
DEVYANI,DEVYANIEQN,140.21,140.81,140.81,0.6,0.43,12793,1801382,191.0,91.55
CANTABIL,CANTABILEQN,228.63,229.62,229.62,0.99,0.43,119,27324,321.5,208.5
KPITTECH,KPITTECHEQN,609.2,611.8,611.8,2.6,0.43,2845,1740571,1328.0,543.0
AMBER,AMBEREQN,6985.0,7015.0,7015.0,30.0,0.43,290,2034350,8974.0,5400.5
ARE&M,ARE&MEQN,969.4,973.6,973.6,4.2,0.43,3596,3501065,1057.85,670.0
ADVENZYMES,ADVENZYMESEQN,301.65,302.95,302.95,1.3,0.43,1942,588328,419.0,251.95
SILGO,SILGOEQN,69.8,70.1,70.1,0.3,0.43,94,6589,86.2,50.09
OAL,OALEQN,364.6,366.15,366.15,1.55,0.43,2,732,400.0,228.0
BSHSL,BSHSLBEN,90.51,90.9,90.9,0.39,0.43,50,4545,150.0,59.16
VGL,VGLEQN,60.14,60.4,60.4,0.26,0.43,200,12080,98.48,43.7
KISSHT,KISSHTEQN,292.75,294.0,294.0,1.25,0.43,4122,1211868,351.5,190.0
AXISCADES,AXISCADESEQN,1543.4,1550.0,1550.0,6.6,0.43,137,212350,2211.0,1063.3
URJA,URJAEQN,9.51,9.55,9.55,0.04,0.42,3153,30111,14.45,8.0
GVKPIL,GVKPILBEN,2.36,2.37,2.37,0.01,0.42,4844,11480,4.06,2.31
PALASHSECU,PALASHSECUEQN,89.62,90.0,90.0,0.38,0.42,1,90,134.8,79.01
MMFL,MMFLEQN,636.85,639.5,639.5,2.65,0.42,103,65868,664.0,288.1
AIAENG,AIAENGEQN,4523.0,4542.1,4542.1,19.1,0.42,379,1721455,5180.0,3001.1
INDIGRID,INDIGRIDIVN,178.26,179.0,179.0,0.74,0.42,4087,731573,180.9,156.25
FORCEMOT,FORCEMOTEQN,19269.0,19350.0,19350.0,81.0,0.42,420,8127000,26450.0,14911.0
AARTISURF,AARTISURFEQN,612.45,615.0,615.0,2.55,0.42,232,142680,625.0,316.0
PARASPETRO,PARASPETROEQN,2.41,2.42,2.42,0.01,0.41,562,1360,3.23,1.53
HEROMOTOCO,HEROMOTOCOEQN,5895.0,5919.0,5919.0,24.0,0.41,1110,6570090,6388.5,4571.0
NESTLEIND,NESTLEINDEQN,1507.0,1513.2,1513.2,6.2,0.41,4141,6266161,1553.0,1084.7
ANTHEM,ANTHEMEQN,878.4,882.0,882.0,3.6,0.41,798,703836,899.9,579.15
PINELABS,PINELABSEQN,169.93,170.63,170.63,0.7,0.41,50336,8588831,284.0,134.73
VEDPOWER,VEDPOWEREQN,36.75,36.9,36.9,0.15,0.41,29636,1093568,49.88,33.06
ANDHRSUGAR,ANDHRSUGAREQN,98.1,98.5,98.5,0.4,0.41,2701,266048,107.23,66.5
BLUESTARCO,BLUESTARCOEQN,1490.0,1496.0,1496.0,6.0,0.4,428,640288,2040.0,1450.0
ASHOKLEY,ASHOKLEYEQN,176.7,177.4,177.4,0.7,0.4,31777,5637239,215.42,118.9
TIMETECHNO,TIMETECHNOEQN,208.56,209.4,209.4,0.84,0.4,3453,723058,249.15,154.0
VIVIMEDLAB,VIVIMEDLABBEN,5.02,5.04,5.04,0.02,0.4,105,529,29.4,4.75
AYMSYNTEX,AYMSYNTEXEQN,253.2,254.2,254.2,1.0,0.39,2,508,281.22,141.53
SOMICONVEY,SOMICONVEYEQN,87.59,87.93,87.93,0.34,0.39,2,175,169.4,85.5
MONTECARLO,MONTECARLOEQN,500.45,502.4,502.4,1.95,0.39,90,45216,860.95,464.0
JPPOWER,JPPOWEREQN,17.73,17.8,17.8,0.07,0.39,123098,2191144,24.5,13.15
CREDITACC,CREDITACCEQN,1545.4,1551.4,1551.4,6.0,0.39,30,46542,1634.0,1113.0
MOREPENLAB,MOREPENLABEQN,73.46,73.75,73.75,0.29,0.39,17529,1292763,83.5,33.05
HEG,HEGEQN,674.35,677.0,677.0,2.65,0.39,4931,3338287,698.0,459.8
BLUEJET,BLUEJETEQN,587.1,589.4,589.4,2.3,0.39,1668,983119,804.5,325.0
VENKEYS,VENKEYSEQN,1515.1,1521.0,1521.0,5.9,0.39,40,60840,1800.0,1165.0
HITECH,HITECHEQN,77.75,78.05,78.05,0.3,0.39,3860,301273,127.5,70.14
GEOJITFSL,GEOJITFSLEQN,77.7,78.0,78.0,0.3,0.39,407,31746,85.39,50.86
OLECTRA,OLECTRAEQN,1383.6,1389.0,1389.0,5.4,0.39,1883,2615487,1714.2,866.6
MVELECTRO,MVELECTROEQN,582.85,585.15,585.15,2.3,0.39,4313,2523751,686.5,520.0
ASHAPURMIN,ASHAPURMINEQN,637.3,639.7,639.7,2.4,0.38,1446,925006,924.9,455.1
CONFIPET,CONFIPETEQN,73.82,74.1,74.1,0.28,0.38,3189,236304,86.4,28.06
AARVI,AARVIEQN,153.31,153.9,153.9,0.59,0.38,3110,478629,168.4,97.3
VENUSPIPES,VENUSPIPESEQN,1563.8,1569.8,1569.8,6.0,0.38,39,61222,1875.0,890.0
STLTECH,STLTECHBEN,651.0,653.5,653.5,2.5,0.38,38400,25094400,679.9,84.6
SPANDANA,SPANDANAEQN,245.0,245.9,245.9,0.9,0.37,116,28524,319.4,181.1
CENTUM,CENTUMEQN,3794.7,3808.8,3808.8,14.1,0.37,27,102837,3968.8,2044.2
PFC,PFCEQN,376.5,377.9,377.9,1.4,0.37,17066,6449241,486.5,329.9
CSLFINANCE,CSLFINANCEEQN,224.18,225.0,225.0,0.82,0.37,903,203175,324.7,209.7
VSTIND,VSTINDEQN,218.2,219.0,219.0,0.8,0.37,200,43800,286.78,200.0
EKC,EKCEQN,112.19,112.6,112.6,0.41,0.37,449,50557,156.79,90.25
GANESHBE,GANESHBEBEN,112.26,112.68,112.68,0.42,0.37,4000,450720,129.99,68.4
EXICOM,EXICOMEQN,141.73,142.24,142.24,0.51,0.36,1251,177942,182.9,75.6
TBZ,TBZEQN,236.9,237.75,237.75,0.85,0.36,9753,2318775,295.7,110.5
MASFIN,MASFINEQN,302.85,303.95,303.95,1.1,0.36,4,1215,358.85,277.35
ATL,ATLEQN,24.66,24.75,24.75,0.09,0.36,7,173,37.86,18.2
PTC,PTCEQN,165.41,166.0,166.0,0.59,0.36,14423,2394218,229.51,149.59
ATHERENERG,ATHERENERGEQN,1569.4,1575.0,1575.0,5.6,0.36,15720,24759000,1580.0,398.2
CIFL,CIFLEQN,21.92,22.0,22.0,0.08,0.36,4,88,39.69,19.56
TERASOFT,TERASOFTEQN,370.65,372.0,372.0,1.35,0.36,100,37200,598.0,283.35
LAXMIDENTL,LAXMIDENTLEQN,200.3,201.0,201.0,0.7,0.35,346,69546,406.8,155.88
ITI,ITIEQN,283.5,284.5,284.5,1.0,0.35,1371,390049,372.85,237.0
MCX,MCXEQN,2970.1,2980.5,2980.5,10.4,0.35,13383,39888031,3480.0,1460.8
OLAELEC,OLAELECEQN,39.86,40.0,40.0,0.14,0.35,195035,7801400,71.25,22.25
APOLSINHOT,APOLSINHOTEQN,1225.7,1230.0,1230.0,4.3,0.35,12,14760,1491.2,950.0
CMSINFO,CMSINFOEQN,255.6,256.5,256.5,0.9,0.35,893,229054,452.3,253.4
KARURVYSYA,KARURVYSYAEQN,338.8,340.0,340.0,1.2,0.35,6261,2128740,351.8,201.82
STYL,STYLEQN,410.85,412.3,412.3,1.45,0.35,458,188833,437.45,209.11
MASTERTR,MASTERTREQN,77.51,77.77,77.77,0.26,0.34,5,388,168.0,55.6
ASIANTILES,ASIANTILESEQN,53.12,53.3,53.3,0.18,0.34,7614,405826,79.06,42.5
GOKULAGRO,GOKULAGROEQN,236.6,237.4,237.4,0.8,0.34,1047,248557,249.92,149.03
PARADEEP,PARADEEPEQN,147.18,147.68,147.68,0.5,0.34,5089,751543,232.22,99.7
REDINGTON,REDINGTONEQN,339.4,340.55,340.55,1.15,0.34,7318,2492144,364.5,191.31
GENUSPOWER,GENUSPOWEREQN,304.95,306.0,306.0,1.05,0.34,4891,1496646,378.0,210.4
IVALUE,IVALUEEQN,283.45,284.4,284.4,0.95,0.34,449,127695,340.0,207.35
LLOYDSME,LLOYDSMEEQN,1893.6,1900.0,1900.0,6.4,0.34,801,1521900,2125.0,1042.9
BEML,BEMLEQN,1900.6,1907.0,1907.0,6.4,0.34,807,1538949,2275.75,1355.0
JSWCEMENT,JSWCEMENTEQN,130.55,131.0,131.0,0.45,0.34,3022,395882,162.15,106.65
KECL,KECLEQN,145.51,146.0,146.0,0.49,0.34,42,6132,155.0,75.47
TCC,TCCEQN,252.1,252.95,252.95,0.85,0.34,65,16441,526.4,250.0
TPLPLASTEH,TPLPLASTEHEQN,76.25,76.5,76.5,0.25,0.33,205,15682,90.33,50.01
NITINSPIN,NITINSPINEQN,537.8,539.6,539.6,1.8,0.33,99,53420,599.0,302.2
CASTROLIND,CASTROLINDEQN,188.38,189.0,189.0,0.62,0.33,4292,811188,212.4,170.1
DEEPAKNTR,DEEPAKNTREQN,1718.4,1724.0,1724.0,5.6,0.33,285,491340,1904.4,1280.0
REPRO,REPROEQN,316.95,317.95,317.95,1.0,0.32,800,254360,590.0,307.05
CYIENT,CYIENTEQN,840.5,843.2,843.2,2.7,0.32,193,162737,1284.7,750.3
