symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GREENPANEL,GREENPANELEQN,160.66,162.3,162.3,1.64,1.02,803,130326,333.8,159.25
SAKAR,SAKAREQN,871.0,879.9,879.9,8.9,1.02,305,268369,980.0,311.0
SHYAMMETL,SHYAMMETLEQN,989.9,1000.0,1000.0,10.1,1.02,108,108000,1090.0,746.0
CMRGREEN,CMRGREENEQN,213.08,215.25,215.25,2.17,1.02,1225,263681,268.96,205.25
MUTHOOTCAP,MUTHOOTCAPEQN,249.94,252.5,252.5,2.56,1.02,50,12625,303.0,175.25
SAILIFE,SAILIFEEQN,1422.2,1436.6,1436.6,14.4,1.01,667,958212,1475.0,783.85
IXIGO,IXIGOEQN,168.79,170.5,170.5,1.71,1.01,581,99060,339.15,151.27
BLS,BLSEQN,271.37,274.1,274.1,2.73,1.01,2751,754049,392.85,218.9
PGIL,PGILEQN,2413.7,2438.0,2438.0,24.3,1.01,354,863052,2539.6,1178.1
BSOFT,BSOFTEQN,305.9,309.0,309.0,3.1,1.01,1844,569796,474.0,270.2
DWARKESH,DWARKESHEQN,48.28,48.77,48.77,0.49,1.01,29256,1426815,53.09,32.13
TECHNOCRAF,TECHNOCRAFEQN,314.8,317.99,317.99,3.19,1.01,4730,1504092,334.4,284.0
UNITECH,UNITECHEQN,3.95,3.99,3.99,0.04,1.01,798,3184,7.93,3.1
NEPHROPLUS,NEPHROPLUSEQN,691.0,698.0,698.0,7.0,1.01,302,210796,769.75,446.0
HALDYNGL,HALDYNGLBEN,129.67,130.98,130.98,1.31,1.01,184,24100,139.19,85.0
INFOBEAN,INFOBEANEQN,157.76,159.34,159.34,1.58,1.0,505,80466,257.5,116.5
SANOFICONR,SANOFICONREQN,4221.7,4263.9,4263.9,42.2,1.0,1,4263,5357.0,3975.0
PNGJL,PNGJLEQN,603.45,609.5,609.5,6.05,1.0,54,32913,736.4,503.0
INGERRAND,INGERRANDEQN,4641.4,4688.0,4688.0,46.6,1.0,21,98448,4768.7,3063.3
STOVEKRAFT,STOVEKRAFTEQN,756.55,764.1,764.1,7.55,1.0,3,2292,849.8,447.05
SANGHVIMOV,SANGHVIMOVEQN,498.75,503.75,503.75,5.0,1.0,346,174297,528.0,223.8
KPITTECH,KPITTECHEQN,589.1,595.0,595.0,5.9,1.0,4279,2546005,1328.0,543.0
BBTC,BBTCEQN,1445.0,1459.5,1459.5,14.5,1.0,61,89029,2135.0,1314.6
GMMPFAUDLR,GMMPFAUDLREQN,1019.85,1030.0,1030.0,10.15,1.0,348,358440,1310.0,735.0
KMCSHIL,KMCSHILEQN,136.95,138.32,138.32,1.37,1.0,264,36516,148.0,134.7
ADSL,ADSLEQN,109.39,110.48,110.48,1.09,1.0,137,15135,209.53,86.27
VMART,VMARTEQN,806.95,815.0,815.0,8.05,1.0,126,102690,888.0,457.9
COCKERILL,COCKERILLEQN,8010.5,8091.0,8091.0,80.5,1.0,13,105183,10871.5,4955.0
HILTON,HILTONBEN,20.2,20.4,20.4,0.2,0.99,150,3060,47.95,13.43
WOCKPHARMA,WOCKPHARMAEQN,1826.0,1844.0,1844.0,18.0,0.99,1569,2893236,2422.3,1086.7
SWIGGY,SWIGGYEQN,272.4,275.1,275.1,2.7,0.99,16396,4510539,474.0,235.75
JSWSTEEL,JSWSTEELEQN,1285.8,1298.5,1298.5,12.7,0.99,12162,15792357,1335.0,1022.3
SANDUMA,SANDUMAEQN,196.45,198.4,198.4,1.95,0.99,1524,302361,273.0,141.37
MANGLMCEM,MANGLMCEMEQN,894.8,903.7,903.7,8.9,0.99,58,52414,1023.45,679.35
VEDL,VEDLEQN,262.6,265.2,265.2,2.6,0.99,48269,12800938,795.0,249.7
NIITMTS,NIITMTSEQN,236.34,235.39,235.39,2.3,0.99,1124,264578,443.9,203.3
GUJTHEM,GUJTHEMEQN,372.3,376.0,376.0,3.7,0.99,19,7144,479.0,225.05
GYFTR,GYFTREQN,151.9,153.4,153.4,1.5,0.99,158,24237,174.9,139.69
FSL,FSLEQN,273.05,275.75,275.75,2.7,0.99,7846,2163534,381.4,202.0
MOLBIO,MOLBIOEQN,1036.65,1046.9,1046.9,10.25,0.99,20063,21003954,1177.0,926.35
ANDHRSUGAR,ANDHRSUGAREQN,99.53,100.52,100.52,0.99,0.99,2050,206066,107.23,66.5
GVT&D,GVT&DEQN,4100.0,4140.0,4140.0,40.0,0.98,1045,4326300,5650.0,2523.2
VIDHIING,VIDHIINGEQN,315.7,318.8,318.8,3.1,0.98,24,7651,410.0,258.6
SAIFL,SAIFLSMN,5.1,5.15,5.15,0.05,0.98,4000,20600,26.8,4.85
SYNCOMF,SYNCOMFEQN,15.33,15.48,15.48,0.15,0.98,13616,210775,18.7,10.21
IOLCP,IOLCPEQN,156.92,158.45,158.45,1.53,0.98,8475,1342863,179.6,67.19
RICOAUTO,RICOAUTOEQN,129.13,130.4,130.4,1.27,0.98,10844,1414057,157.99,78.92
CARRARO,CARRAROEQN,518.85,523.9,523.9,5.05,0.97,100,52390,667.55,407.4
ABFRL,ABFRLEQN,54.47,55.0,55.0,0.53,0.97,9676,532180,94.95,53.51
DENTA,DENTAEQN,289.0,291.8,291.8,2.8,0.97,239,69740,479.6,222.0
KSL,KSLEQN,875.55,884.0,884.0,8.45,0.97,345,304980,982.55,574.0
ELGIEQUIP,ELGIEQUIPEQN,637.8,644.0,644.0,6.2,0.97,6693,4310292,641.0,408.25
INTERARCH,INTERARCHEQN,1703.4,1720.0,1720.0,16.6,0.97,39,67080,2762.6,1600.0
SKFINDIA,SKFINDIAEQN,1629.7,1645.5,1645.5,15.8,0.97,25,41137,5074.0,1404.0
SMLMAH,SMLMAHEQN,5228.5,5279.0,5279.0,50.5,0.97,56,295624,5987.9,2719.0
ARIES,ARIESEQN,438.4,442.6,442.6,4.2,0.96,113,50013,459.9,285.35
VBL,VBLEQN,431.85,436.0,436.0,4.15,0.96,6859,2990524,555.8,381.0
JAYNECOIND,JAYNECOINDEQN,91.22,92.1,92.1,0.88,0.96,5513,507747,117.0,57.12
MUFTI,MUFTIEQN,77.46,78.2,78.2,0.74,0.96,15,1173,130.7,63.06
IPCALAB,IPCALABEQN,1903.7,1922.0,1922.0,18.3,0.96,683,1312726,1945.1,1251.6
WALCHANNAG,WALCHANNAGEQN,221.86,224.0,224.0,2.14,0.96,1929,432096,315.8,131.15
ABCAPITAL,ABCAPITALEQN,396.0,399.8,399.8,3.8,0.96,1470,587706,430.7,272.7
MKPL,MKPLEQN,4.16,4.2,4.2,0.04,0.96,1426,5989,8.85,3.56
ZEEL,ZEELEQN,102.22,103.2,103.2,0.98,0.96,48495,5004684,124.14,68.0
MERCURYEV,MERCURYEVEQN,37.63,37.99,37.99,0.36,0.96,1304,49538,38.49,30.16
DREAMFOLKS,DREAMFOLKSEQN,65.35,65.98,65.98,0.63,0.96,228,15043,160.0,56.0
ROSSTECH,ROSSTECHEQN,1079.7,1090.0,1090.0,10.3,0.95,300,327000,1172.0,551.9
EMCURE,EMCUREEQN,1891.0,1909.0,1909.0,18.0,0.95,924,1763916,2048.0,1260.0
MUFIN,MUFINEQN,135.11,136.39,136.39,1.28,0.95,3068,418444,139.99,82.99
LAURUSLABS,LAURUSLABSEQN,1801.8,1819.0,1819.0,17.2,0.95,6661,12116359,1870.8,823.1
TGVSL,TGVSLEQN,105.4,106.4,106.4,1.0,0.95,59,6277,111.5,102.5
CEINSYS,CEINSYSEQN,763.7,770.95,770.95,7.25,0.95,346,266748,1249.9,736.35
EBGNG,EBGNGEQN,588.4,594.0,594.0,5.6,0.95,1236,734184,689.5,239.0
BSE,BSEEQN,3352.0,3384.0,3384.0,32.0,0.95,27579,93327336,4446.8,2021.5
TATACOMM,TATACOMMEQN,1660.0,1675.7,1675.7,15.7,0.95,113,189354,2110.0,1322.5
RITES,RITESEQN,216.94,219.0,219.0,2.06,0.95,4402,964038,280.9,175.0
WHEELS,WHEELSEQN,1466.1,1480.0,1480.0,13.9,0.95,202,298960,1808.0,705.85
CHAMBLFERT,CHAMBLFERTEQN,434.85,439.0,439.0,4.15,0.95,1775,779225,580.7,399.75
DRCSYSTEMS,DRCSYSTEMSEQN,12.83,12.95,12.95,0.12,0.94,27,349,23.68,11.5
SIGIND,SIGINDEQN,70.32,70.98,70.98,0.66,0.94,1,70,74.95,40.66
VINNY,VINNYEQN,1.06,1.07,1.07,0.01,0.94,77,82,1.53,0.94
MODIS,MODISEQN,410.15,414.0,414.0,3.85,0.94,248,102672,429.05,276.0
VENUSPIPES,VENUSPIPESEQN,1549.4,1564.0,1564.0,14.6,0.94,78,121992,1875.0,890.0
GANDHAR,GANDHAREQN,250.15,252.5,252.5,2.35,0.94,2195,554237,303.17,115.0
VOEPL,VOEPLEQN,494.35,499.0,499.0,4.65,0.94,743,370757,547.0,428.65
CERA,CERAEQN,5691.5,5745.0,5745.0,53.5,0.94,13,74685,6740.0,4461.1
SIEMENS,SIEMENSEQN,3898.9,3935.1,3935.1,36.2,0.93,348,1369414,4097.9,2826.0
EIEL,EIELEQN,196.12,197.94,197.94,1.82,0.93,1878,371731,276.1,134.71
VSSL,VSSLEQN,358.65,362.0,362.0,3.35,0.93,865,313130,375.95,206.4
FACT,FACTEQN,787.15,794.5,794.5,7.35,0.93,332,263774,1058.6,652.1
DBL,DBLEQN,416.2,420.05,420.05,3.85,0.93,2,840,585.0,381.55
BOSCH-HCIL,BOSCH-HCILEQN,1762.6,1779.0,1779.0,16.4,0.93,1001,1780779,1778.6,1021.3
TEXRAIL,TEXRAILEQN,102.65,103.59,103.59,0.94,0.92,4998,517742,153.0,78.05
DEEDEV,DEEDEVEQN,644.6,650.55,650.55,5.95,0.92,39,25371,760.0,183.0
KALYANKJIL,KALYANKJILEQN,595.2,600.7,600.7,5.5,0.92,32604,19585222,648.95,327.05
ASHOKLEY,ASHOKLEYEQN,173.1,174.7,174.7,1.6,0.92,19105,3337643,215.42,125.85
SPORTKING,SPORTKINGEQN,209.62,211.55,211.55,1.93,0.92,281,59445,241.51,78.17
DIFFNKG,DIFFNKGEQN,406.2,409.95,409.95,3.75,0.92,300,122985,453.9,216.8
ANTHEM,ANTHEMEQN,881.9,890.0,890.0,8.1,0.92,503,447670,904.0,579.15
ARFIN,ARFINEQN,83.62,84.38,84.38,0.76,0.91,1600,135008,106.2,32.0
TORNTPOWER,TORNTPOWEREQN,1243.7,1255.0,1255.0,11.3,0.91,270,338850,1824.1,1188.0
SHREDIGCEM,SHREDIGCEMEQN,70.36,71.0,71.0,0.64,0.91,65,4615,107.7,53.9
LGEINDIA,LGEINDIAEQN,1645.1,1660.0,1660.0,14.9,0.91,1077,1787820,1755.0,1304.1
ARSSBL,ARSSBLEQN,497.45,502.0,502.0,4.55,0.91,451,226402,794.85,416.0
ICEMAKE,ICEMAKEEQN,728.25,734.9,734.9,6.65,0.91,25,18372,920.0,660.3
EPACK,EPACKEQN,206.14,208.0,208.0,1.86,0.9,1095,227760,409.5,196.15
RAINBOW,RAINBOWEQN,1461.8,1475.0,1475.0,13.2,0.9,157,231575,1610.0,1084.0
MIDHANI,MIDHANIEQN,428.15,432.0,432.0,3.85,0.9,1519,656208,456.6,266.65
QPOWER,QPOWEREQN,1295.3,1307.0,1307.0,11.7,0.9,339,443073,1441.0,581.0
AEQUS,AEQUSEQN,262.45,264.8,264.8,2.35,0.9,16889,4472207,274.39,113.3
VOLTAS,VOLTASEQN,1223.0,1234.0,1234.0,11.0,0.9,1677,2069418,1582.5,1186.8
JAICORPLTD,JAICORPLTDEQN,98.68,99.56,99.56,0.88,0.89,1205,119969,178.24,88.0
EMIL,EMILEQN,191.24,192.95,192.95,1.71,0.89,6929,1336950,196.74,84.9
CPPLUS,CPPLUSEQN,3303.5,3333.0,3333.0,29.5,0.89,652,2173116,4094.0,1086.15
VOGL,VOGLEQN,36.08,36.4,36.4,0.32,0.89,32082,1167784,47.6,30.42
TARC,TARCEQN,119.84,120.9,120.9,1.06,0.88,19,2297,186.3,109.1
NEWGEN,NEWGENEQN,519.95,524.55,524.55,4.6,0.88,2583,1354912,1041.95,401.05
CAPTRUST,CAPTRUSTBEN,20.49,20.67,20.67,0.18,0.88,2,41,34.07,10.98
KRYSTAL,KRYSTALEQN,629.45,635.0,635.0,5.55,0.88,344,218440,729.5,500.0
POCL,POCLEQN,500.6,505.0,505.0,4.4,0.88,863,435815,647.6,392.2
DMCC,DMCCEQN,291.1,293.65,293.65,2.55,0.88,20,5873,348.6,191.35
SIGNPOST,SIGNPOSTEQN,266.15,268.5,268.5,2.35,0.88,70,18795,336.8,191.41
BAJFINANCE,BAJFINANCEEQN,1080.2,1089.7,1089.7,9.5,0.88,26513,28891216,1176.4,787.9
PWL,PWLEQN,121.92,122.99,122.99,1.07,0.88,11657,1433694,161.99,77.72
GCSL,GCSLEQN,521.7,526.3,526.3,4.6,0.88,213,112101,542.8,213.15
CHOLAFIN,CHOLAFINEQN,1873.5,1889.8,1889.8,16.3,0.87,1349,2549340,1952.5,1299.4
NSLNISP,NSLNISPEQN,40.15,40.5,40.5,0.35,0.87,11831,479155,53.75,33.01
SEAMECLTD,SEAMECLTDEQN,1635.7,1650.0,1650.0,14.3,0.87,610,1006500,1709.2,771.75
VAKRANGEE,VAKRANGEEEQN,5.78,5.83,5.83,0.05,0.87,3435,20026,9.77,4.61
TITAGARH,TITAGARHEQN,831.75,839.0,839.0,7.25,0.87,2525,2118475,971.0,568.7
NACLIND,NACLINDEQN,173.99,175.5,175.5,1.51,0.87,415,72832,262.2,112.62
SUDARSCHEM,SUDARSCHEMEQN,1134.9,1144.8,1144.8,9.9,0.87,134,153403,1603.0,726.4
HARDWYN,HARDWYNEQN,9.21,9.29,9.29,0.08,0.87,6821,63367,20.2,7.76
PARKHOSPS,PARKHOSPSEQN,270.65,273.0,273.0,2.35,0.87,660,180180,305.0,138.1
ALPEXSOLAR,ALPEXSOLARSMN,857.55,864.9,864.9,7.35,0.86,100,86490,1376.75,660.0
EIDPARRY,EIDPARRYEQN,787.05,793.8,793.8,6.75,0.86,1729,1372480,1196.4,698.2
MARSONS,MARSONSEQN,108.37,109.3,109.3,0.93,0.86,8067,881723,175.4,100.25
FEDERALBNK,FEDERALBNKEQN,358.8,361.9,361.9,3.1,0.86,15397,5572174,371.7,188.4
KOTAKBANK,KOTAKBANKEQN,390.25,393.6,393.6,3.35,0.86,9324,3669926,453.2,345.5
CAMPUS,CAMPUSEQN,222.54,224.45,224.45,1.91,0.86,628,140954,297.0,215.2
HCC,HCCEQN,19.83,20.0,20.0,0.17,0.86,131802,2636040,28.5,13.65
NILKAMAL,NILKAMALEQN,2033.8,2051.2,2051.2,17.4,0.86,2566,5263379,2105.0,1050.5
KIRIINDUS,KIRIINDUSEQN,431.3,435.0,435.0,3.7,0.86,2174,945690,779.0,333.8
SANOFI,SANOFIEQN,3271.3,3299.0,3299.0,27.7,0.85,33,108867,5291.0,3054.0
PFIZER,PFIZEREQN,4919.5,4961.3,4961.3,41.8,0.85,89,441555,5787.0,4360.1
MAHABANK,MAHABANKEQN,79.82,80.5,80.5,0.68,0.85,28738,2313409,94.5,51.71
3MINDIA,3MINDIAEQN,33505.0,33790.0,33790.0,285.0,0.85,9,304110,38030.0,28730.0
SHARDAMOTR,SHARDAMOTREQN,943.0,951.0,951.0,8.0,0.85,113,107463,1189.9,700.0
HMT,HMTBZN,61.37,61.89,61.89,0.52,0.85,537,33234,72.95,41.0
SAIPARENT,SAIPARENTEQN,540.4,545.0,545.0,4.6,0.85,8,4360,706.0,400.0
VIDYAWIRES,VIDYAWIRESEQN,88.25,89.0,89.0,0.75,0.85,6585,586065,117.35,42.51
COMSYN,COMSYNEQN,280.55,282.9,282.9,2.35,0.84,4,1131,298.0,133.57
SKYGOLD,SKYGOLDEQN,777.75,784.3,784.3,6.55,0.84,1965,1541149,848.0,259.0
GOODYEAR,GOODYEAREQN,761.4,767.8,767.8,6.4,0.84,13,9981,876.0,711.25
SGFIN,SGFINEQN,692.75,698.5,698.5,5.75,0.83,280,195580,727.45,323.0
JAMNAAUTO,JAMNAAUTOEQN,120.5,121.5,121.5,1.0,0.83,6344,770796,152.6,89.74
RHIM,RHIMEQN,374.9,378.0,378.0,3.1,0.83,294,111132,515.55,323.05
GTLINFRA,GTLINFRAEQN,1.21,1.22,1.22,0.01,0.83,171158,208812,1.67,0.96
INTELLECT,INTELLECTEQN,678.45,684.1,684.1,5.65,0.83,300,205230,1244.6,595.2
LODHA,LODHAEQN,1210.0,1220.0,1220.0,10.0,0.83,920,1122400,1344.95,650.8
VINDHYATEL,VINDHYATELEQN,2438.8,2459.0,2459.0,20.2,0.83,52,127868,2600.0,963.9
DREDGECORP,DREDGECORPEQN,1189.2,1199.0,1199.0,9.8,0.82,1335,1600665,1286.0,538.0
NARMADA,NARMADAEQN,14.63,14.75,14.75,0.12,0.82,1590,23452,22.59,9.95
IMPAL,IMPALEQN,1096.0,1105.0,1105.0,9.0,0.82,5,5525,1238.9,928.0
WONDERLA,WONDERLAEQN,480.95,484.9,484.9,3.95,0.82,42,20365,659.0,455.0
WELCORP,WELCORPEQN,1973.9,1990.0,1990.0,16.1,0.82,2940,5850600,1984.0,710.0
IONEXCHANG,IONEXCHANGEQN,372.95,376.0,376.0,3.05,0.82,126,47376,486.0,312.7
ALLDIGI,ALLDIGIEQN,812.45,819.0,819.0,6.55,0.81,99,81081,1000.0,700.0
VINCOFE,VINCOFEEQN,152.91,154.15,154.15,1.24,0.81,1287,198391,179.85,120.24
IKS,IKSEQN,1812.3,1826.9,1826.9,14.6,0.81,120,219228,1933.0,1262.0
DEVYANI,DEVYANIEQN,142.9,144.06,144.06,1.16,0.81,5362,772449,191.0,91.55
INDIGO,INDIGOEQN,5193.0,5235.0,5235.0,42.0,0.81,1528,7999080,6173.5,3895.2
JSL,JSLEQN,724.0,729.9,729.9,5.9,0.81,389,283931,884.0,652.25
FILATEX,FILATEXEQN,83.15,83.82,83.82,0.67,0.81,9549,800397,87.27,36.26
NBCC,NBCCEQN,87.19,87.9,87.9,0.71,0.81,25470,2238813,125.85,77.18
AURIONPRO,AURIONPROEQN,684.45,690.0,690.0,5.55,0.81,289,199410,1427.5,681.0
KECL,KECLEQN,131.63,132.7,132.7,1.07,0.81,4,530,155.0,75.47
GUJENERGY,GUJENERGYEQN,266.1,268.25,268.25,2.15,0.81,5390,1445867,452.0,261.25
MOSCHIP,MOSCHIPEQN,206.24,207.89,207.89,1.65,0.8,7765,1614265,288.45,146.8
SHOPERSTOP,SHOPERSTOPEQN,417.15,420.5,420.5,3.35,0.8,7,2943,572.0,275.95
KERNEX,KERNEXEQN,1875.0,1890.0,1890.0,15.0,0.8,738,1394820,2580.0,850.0
BTML,BTMLEQN,8.72,8.79,8.79,0.07,0.8,2,17,10.5,5.06
LINC,LINCEQN,96.33,97.1,97.1,0.77,0.8,8,776,139.6,85.01
ARMANFIN,ARMANFINEQN,1931.6,1947.0,1947.0,15.4,0.8,45,87615,2158.6,1301.0
PROTEAN,PROTEANEQN,545.7,550.0,550.0,4.3,0.79,163,89650,945.5,444.0
DEEPAKFERT,DEEPAKFERTEQN,1476.2,1487.9,1487.9,11.7,0.79,307,456785,1681.0,866.4
NYKAA,NYKAAEQN,327.35,329.95,329.95,2.6,0.79,16377,5403591,348.0,215.59
GABRIEL,GABRIELEQN,1438.6,1450.0,1450.0,11.4,0.79,166,240700,1600.0,795.7
JKPAPER,JKPAPEREQN,379.0,382.0,382.0,3.0,0.79,234,89388,444.8,304.85
MANKIND,MANKINDEQN,2394.0,2413.0,2413.0,19.0,0.79,148,357124,2674.0,1909.7
ASHOKA,ASHOKAEQN,111.6,112.48,112.48,0.88,0.79,2598,292223,214.5,101.0
SYNGENE,SYNGENEEQN,396.85,400.0,400.0,3.15,0.79,1146,458400,684.6,375.25
PACEDIGITK,PACEDIGITKEQN,175.81,177.2,177.2,1.39,0.79,1548,274305,231.95,139.81
TVSHLTD,TVSHLTDEQN,13946.0,14055.0,14055.0,109.0,0.78,6,84330,16297.0,11609.0
SETL,SETLEQN,309.6,312.0,312.0,2.4,0.78,1356,423072,313.8,104.56
SAIL,SAILEQN,172.75,174.1,174.1,1.35,0.78,22584,3931874,209.7,118.1
GLENMARK,GLENMARKEQN,2246.5,2264.0,2264.0,17.5,0.78,177,400728,2474.0,1792.6
INDHOTEL,INDHOTELEQN,723.35,729.0,729.0,5.65,0.78,3771,2749059,811.95,565.0
ADVENTHTL,ADVENTHTLEQN,133.95,135.0,135.0,1.05,0.78,132,17820,345.05,120.02
IVP,IVPBEN,182.68,184.1,184.1,1.42,0.78,90,16569,194.0,110.0
LTM,LTMEQN,4564.4,4600.0,4600.0,35.6,0.78,2789,12829400,6429.5,3528.0
SHILPAMED,SHILPAMEDEQN,807.75,814.0,814.0,6.25,0.77,547,445258,825.4,259.5
RPEL,RPELEQN,1637.4,1650.0,1650.0,12.6,0.77,1423,2347950,1665.0,561.3
KWIL,KWILEQN,37.71,38.0,38.0,0.29,0.77,31720,1205360,39.45,22.24
INDGN,INDGNEQN,565.6,569.95,569.95,4.35,0.77,593,337980,596.8,414.0
RACLGEAR,RACLGEAREQN,1438.7,1449.7,1449.7,11.0,0.76,54,78283,1691.9,824.55
V2RETAIL,V2RETAILEQN,220.27,221.94,221.94,1.67,0.76,1499,332688,259.25,158.56
RML,RMLEQN,1080.3,1088.5,1088.5,8.2,0.76,1,1088,1323.9,608.5
GMDCLTD,GMDCLTDEQN,557.75,562.0,562.0,4.25,0.76,8469,4759578,771.9,400.0
HDFCBANK,HDFCBANKEQN,720.0,725.5,725.5,5.5,0.76,171537,124450093,1020.5,715.1
IFBIND,IFBINDEQN,1398.4,1409.0,1409.0,10.6,0.76,1,1409,2019.8,883.2
AZAD,AZADEQN,2828.4,2850.0,2850.0,21.6,0.76,939,2676150,2986.6,1360.0
REDINGTON,REDINGTONEQN,335.05,337.6,337.6,2.55,0.76,16476,5562297,364.5,191.31
THYROCARE,THYROCAREEQN,582.5,586.9,586.9,4.4,0.76,921,540534,662.0,342.55
VISAKAIND,VISAKAINDEQN,93.29,94.0,94.0,0.71,0.76,387,36378,104.41,50.2
VAML,VAMLEQN,436.2,439.5,439.5,3.3,0.76,23915,10510642,537.0,423.15
WAAREEENER,WAAREEENEREQN,2679.0,2699.2,2699.2,20.2,0.75,1898,5123081,3865.0,2403.0
HNDFDS,HNDFDSEQN,643.25,648.1,648.1,4.85,0.75,345,223594,677.75,442.0
LALPATHLAB,LALPATHLABEQN,1887.2,1901.3,1901.3,14.1,0.75,1173,2230224,1988.9,1272.6
SANSTAR,SANSTAREQN,106.19,106.99,106.99,0.8,0.75,56,5991,137.49,74.3
SHRIRAMPPS,SHRIRAMPPSEQN,77.31,77.89,77.89,0.58,0.75,69,5374,99.44,60.57
PGEL,PGELEQN,601.9,606.4,606.4,4.5,0.75,1165,706456,644.4,436.55
LGHL,LGHLEQN,173.69,175.0,175.0,1.31,0.75,2,350,399.58,168.0
RIIL,RIILEQN,731.45,736.9,736.9,5.45,0.75,10,7369,964.9,617.35
CCL,CCLEQN,1124.6,1133.0,1133.0,8.4,0.75,187,211871,1242.2,815.5
DATAPATTNS,DATAPATTNSEQN,4774.2,4810.0,4810.0,35.8,0.75,4641,22323210,4955.9,2131.0
GODREJCP,GODREJCPEQN,930.0,937.0,937.0,7.0,0.75,1162,1088794,1309.0,906.3
63MOONS,63MOONSEQN,788.85,794.75,794.75,5.9,0.75,470,373532,1029.9,467.0
ACI,ACIEQN,506.0,509.8,509.8,3.8,0.75,301,153449,726.0,483.0
ENRIN,ENRINEQN,3483.0,3509.0,3509.0,26.0,0.75,383,1343947,3968.0,2115.0
TEMBO,TEMBOEQN,59.75,60.2,60.2,0.45,0.75,1682,101256,837.0,58.95
SUVEN,SUVENEQN,332.55,335.0,335.0,2.45,0.74,298,99830,371.0,124.11
ROSSARI,ROSSARIEQN,496.25,499.9,499.9,3.65,0.74,30,14997,690.3,375.0
TECHM,TECHMEQN,1589.8,1601.6,1601.6,11.8,0.74,11928,19103884,1854.0,1304.1
BHEL,BHELEQN,419.8,422.9,422.9,3.1,0.74,18844,7969127,446.5,205.12
MARKSANS,MARKSANSEQN,327.0,328.5,328.5,2.4,0.74,4518,1484163,345.5,155.0
CGCL,CGCLEQN,226.23,227.9,227.9,1.67,0.74,2164,493175,264.53,151.1
20MICRONS,20MICRONSEQN,196.04,197.5,197.5,1.46,0.74,6,1185,246.61,129.61
BASF,BASFEQN,3930.0,3959.0,3959.0,29.0,0.74,55,217745,4829.9,3122.2
SRM,SRMEQN,493.75,497.4,497.4,3.65,0.74,976,485462,649.95,361.35
GVPIL,GVPILEQN,685.0,690.05,690.05,5.05,0.74,264,182173,1084.0,270.9
ARIS,ARISEQN,136.0,137.0,137.0,1.0,0.74,1578,216186,178.3,82.18
LASERPOWER,LASERPOWEREQN,322.5,324.9,324.9,2.4,0.74,4221,1371402,341.95,250.0
PREMEXPLN,PREMEXPLNEQN,663.1,667.95,667.95,4.85,0.73,1022,682644,829.8,378.4
APTUS,APTUSEQN,253.05,254.9,254.9,1.85,0.73,1010,257449,362.1,193.03
RANASUG,RANASUGEQN,13.76,13.86,13.86,0.1,0.73,1884,26112,15.69,10.21
TAJGVK,TAJGVKEQN,344.05,346.55,346.55,2.5,0.73,9,3118,512.65,281.35
PROSTARM,PROSTARMEQN,134.96,135.95,135.95,0.99,0.73,10,1359,237.0,114.64
BHARATCOAL,BHARATCOALEQN,32.94,33.18,33.18,0.24,0.73,30961,1027285,45.09,29.74
POWERINDIA,POWERINDIAEQN,33800.0,34045.0,34045.0,245.0,0.72,1166,39696470,38785.0,16111.0
LTFOODS,LTFOODSEQN,429.5,432.6,432.6,3.1,0.72,1395,603477,480.0,333.15
BAYERCROP,BAYERCROPEQN,4069.9,4099.0,4099.0,29.1,0.72,26,106574,5649.5,4030.0
IEX,IEXEQN,123.0,123.89,123.89,0.89,0.72,9519,1179308,160.27,114.6
IDBI,IDBIEQN,80.72,81.3,81.3,0.58,0.72,13645,1109338,118.38,61.01
INDIASHLTR,INDIASHLTREQN,655.25,660.0,660.0,4.75,0.72,116,76560,968.75,640.0
UBL,UBLEQN,1354.8,1364.6,1364.6,9.8,0.72,191,260638,1933.0,1276.0
CAPACITE,CAPACITEEQN,205.53,207.0,207.0,1.47,0.72,1306,270342,334.0,180.0
SAMBHV,SAMBHVEQN,122.91,123.8,123.8,0.89,0.72,5747,711478,141.32,81.42
UNIMECH,UNIMECHEQN,1498.4,1509.0,1509.0,10.6,0.71,144,217296,1555.0,695.0
EICHERMOT,EICHERMOTEQN,7990.5,8047.0,8047.0,56.5,0.71,1002,8063094,8230.0,5880.0
AMBUJACEM,AMBUJACEMEQN,407.5,410.4,410.4,2.9,0.71,2310,948024,600.8,394.0
BANKINDIA,BANKINDIAEQN,141.7,142.7,142.7,1.0,0.71,13126,1873080,178.36,109.85
FIRSTCRY,FIRSTCRYEQN,196.5,197.9,197.9,1.4,0.71,5005,990489,438.7,194.34
AARTECH,AARTECHBEN,49.08,49.43,49.43,0.35,0.71,1000,49430,64.75,33.51
JISLJALEQS,JISLJALEQSEQN,28.05,28.25,28.25,0.2,0.71,10011,282810,59.0,26.11
NIACL,NIACLEQN,185.68,186.99,186.99,1.31,0.71,7998,1495546,218.0,116.97
ELITECON,ELITECONEQN,16.85,16.97,16.97,0.12,0.71,3322,56374,46.4,15.3
PENIND,PENINDEQN,158.23,159.33,159.33,1.1,0.7,1185,188806,279.9,129.1
SMCGLOBAL,SMCGLOBALEQN,81.33,81.9,81.9,0.57,0.7,4,327,94.9,54.44
CONFIPET,CONFIPETEQN,72.49,73.0,73.0,0.51,0.7,1352,98696,86.4,28.06
