symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DIGISPICE,DIGISPICEEQN,20.29,20.6,20.6,0.31,1.53,2,41,35.5,17.09
TVSELECT,TVSELECTBEN,412.1,418.35,418.35,6.25,1.52,74,30957,739.35,271.45
UTTAMSUGAR,UTTAMSUGAREQN,212.28,215.5,215.5,3.22,1.52,100,21550,330.45,171.51
MODISONLTD,MODISONLTDEQN,147.77,150.0,150.0,2.23,1.51,1,150,197.45,112.0
ASIANENE,ASIANENEEQN,248.85,252.6,252.6,3.75,1.51,170,42942,391.65,215.0
KRITIKA,KRITIKAEQN,6.65,6.75,6.75,0.1,1.5,331,2234,11.22,6.12
REPL,REPLEQN,109.75,111.4,111.4,1.65,1.5,5,557,313.0,87.27
DIL,DILBZN,1.33,1.35,1.35,0.02,1.5,51,68,2.91,1.3
KNAGRI,KNAGRIEQN,178.32,180.99,180.99,2.67,1.5,503,91037,273.5,153.95
BYKE,BYKEEQN,51.19,51.95,51.95,0.76,1.48,1,51,100.8,46.0
SUNPHARMA,SUNPHARMAEQN,1610.1,1634.0,1634.0,23.9,1.48,18916,30908744,1851.2,1548.0
RTNPOWER,RTNPOWEREQN,8.76,8.89,8.89,0.13,1.48,47441,421750,16.92,7.88
IBULLSLTD,IBULLSLTDEQN,10.84,11.0,11.0,0.16,1.48,11225,123475,21.25,10.64
RUCHINFRA,RUCHINFRAEQN,6.11,6.2,6.2,0.09,1.47,79,489,11.4,5.31
BOHRAIND,BOHRAINDEQN,19.76,20.05,20.05,0.29,1.47,7,140,39.29,14.52
SADHNANIQ,SADHNANIQEQN,6.11,6.2,6.2,0.09,1.47,619,3837,35.5,5.59
VIJAYPD,VIJAYPDSMN,51.25,52.0,52.0,0.75,1.46,4000,208000,55.5,35.0
ALOKINDS,ALOKINDSEQN,15.02,15.24,15.24,0.22,1.46,46499,708644,23.5,14.0
ESAFSFB,ESAFSFBEQN,28.91,29.33,29.33,0.42,1.45,4175,122452,37.47,24.31
INTENTECH,INTENTECHEQN,114.81,116.45,116.45,1.64,1.43,971,113072,149.9,79.5
SREEL,SREELEQN,215.71,218.8,218.8,3.09,1.43,1,218,272.0,207.6
SPLIL,SPLILEQN,29.32,29.74,29.74,0.42,1.43,3,89,56.75,26.5
SALASAR,SALASAREQN,7.74,7.85,7.85,0.11,1.42,11217,88053,12.69,6.91
20MICRONS,20MICRONSEQN,172.55,175.0,175.0,2.45,1.42,200,35000,283.93,158.2
POWERINDIA,POWERINDIAEQN,18107.0,18363.0,18363.0,256.0,1.41,544,9989472,22840.0,10300.0
MBLINFRA,MBLINFRAEQN,23.52,23.85,23.85,0.33,1.4,2,47,57.0,22.7
PIXTRANS,PIXTRANSEQN,1300.8,1319.0,1319.0,18.2,1.4,12,15828,2199.1,1220.1
ROHLTD,ROHLTDEQN,355.95,360.9,360.9,4.95,1.39,3,1082,593.4,322.35
GVKPIL,GVKPILBEN,2.9,2.94,2.94,0.04,1.38,4521,13291,4.72,2.82
MTEDUCARE,MTEDUCAREBEN,1.45,1.47,1.47,0.02,1.38,380,558,2.55,1.35
BESTAGRO,BESTAGROBEN,19.7,19.97,19.97,0.27,1.37,17597,351412,35.58,16.28
INDRAMEDCO,INDRAMEDCOEQN,370.95,376.0,376.0,5.05,1.36,681,256056,640.85,307.25
REPRO,REPROEQN,394.65,400.0,400.0,5.35,1.36,22,8800,627.0,367.0
RAINBOW,RAINBOWEQN,1144.4,1160.0,1160.0,15.6,1.36,278,322480,1645.7,1123.0
EMCURE,EMCUREEQN,1485.3,1505.3,1505.3,20.0,1.35,75,112897,1585.6,889.0
NECCLTD,NECCLTDEQN,14.79,14.99,14.99,0.2,1.35,1083,16234,32.0,14.25
NEXTMEDIA,NEXTMEDIAEQN,5.2,5.27,5.27,0.07,1.35,3,15,8.48,5.0
PROSTARM,PROSTARMEQN,148.92,150.93,150.93,2.01,1.35,1596,240884,253.49,108.0
STYL,STYLEQN,241.58,244.85,244.85,3.27,1.35,50,12242,437.45,231.05
PARAS,PARASEQN,655.3,663.95,663.95,8.65,1.32,6042,4011585,972.5,404.7
INDOWIND,INDOWINDEQN,11.35,11.5,11.5,0.15,1.32,2807,32280,24.8,11.16
ANANTRAJ,ANANTRAJEQN,531.05,538.0,538.0,6.95,1.31,71463,38447094,743.65,376.15
INTLCONV,INTLCONVEQN,75.02,76.0,76.0,0.98,1.31,150,11400,114.54,61.2
PAYTM,PAYTMEQN,1158.8,1174.0,1174.0,15.2,1.31,20317,23852158,1381.8,651.5
VIKASECO,VIKASECOEQN,1.54,1.56,1.56,0.02,1.3,14923,23279,3.03,1.45
HLVLTD,HLVLTDEQN,8.49,8.6,8.6,0.11,1.3,26,223,16.92,8.11
VIKRAMSOLR,VIKRAMSOLREQN,197.92,200.5,200.5,2.58,1.3,2636,528518,407.95,188.25
HCL-INSYS,HCL-INSYSEQN,13.03,13.2,13.2,0.17,1.3,7732,102062,24.5,11.75
THELEELA,THELEELAEQN,425.45,430.95,430.95,5.5,1.29,18,7757,474.4,382.5
PRAKASH,PRAKASHEQN,119.36,120.9,120.9,1.54,1.29,1052,127186,190.9,110.24
JAGRAN,JAGRANEQN,67.13,67.99,67.99,0.86,1.28,1127,76624,83.8,65.01
IRFC,IRFCEQN,113.54,114.99,114.99,1.45,1.28,101314,11650096,155.52,108.04
AFFORDABLE,AFFORDABLEEQN,171.81,174.0,174.0,2.19,1.27,291,50634,540.1,157.53
DAMCAPITAL,DAMCAPITALEQN,174.6,176.79,176.79,2.19,1.25,2221,392650,312.35,167.07
KRITI,KRITIEQN,76.99,77.95,77.95,0.96,1.25,55,4287,177.51,73.0
UNIPARTS,UNIPARTSEQN,434.35,439.8,439.8,5.45,1.25,27,11874,543.95,296.65
SHRIPISTON,SHRIPISTONEQN,2656.8,2690.0,2690.0,33.2,1.25,171,459990,3407.2,1662.55
VALIANTORG,VALIANTORGEQN,242.01,245.01,245.01,3.0,1.24,27,6615,507.8,226.0
SOLARWORLD,SOLARWORLDEQN,224.98,227.76,227.76,2.78,1.24,67,15259,388.5,222.51
IRMENERGY,IRMENERGYEQN,245.97,249.0,249.0,3.03,1.23,28,6972,393.0,230.45
OFSS,OFSSEQN,7754.5,7850.0,7850.0,95.5,1.23,459,3603150,9950.0,7038.0
ORIENTALTL,ORIENTALTLEQN,7.37,7.46,7.46,0.09,1.22,3,22,17.6,7.13
THYROCARE,THYROCAREEQN,400.05,404.95,404.95,4.9,1.22,569,230416,536.67,219.33
NCLIND,NCLINDEQN,186.07,188.3,188.3,2.23,1.2,11,2071,239.39,179.21
MUFIN,MUFINEQN,112.19,113.52,113.52,1.33,1.19,2409,273469,126.34,63.11
HESTERBIO,HESTERBIOEQN,1512.0,1530.0,1530.0,18.0,1.19,10,15300,2350.0,1242.95
EMAMIPAP,EMAMIPAPEQN,83.99,84.99,84.99,1.0,1.19,280,23797,122.0,77.3
GLOTTIS,GLOTTISEQN,50.4,51.0,51.0,0.6,1.19,1027,52377,93.0,49.1
AAATECH,AAATECHBEN,101.79,103.0,103.0,1.21,1.19,200,20600,136.0,66.0
XCHANGING,XCHANGINGEQN,72.0,72.85,72.85,0.85,1.18,701,51067,112.2,68.5
UFBL,UFBLEQN,217.44,220.0,220.0,2.56,1.18,9676,2128720,356.0,172.34
NESTLEIND,NESTLEINDEQN,1282.5,1297.5,1297.5,15.0,1.17,8416,10919760,1339.6,1055.0
VIYASH,VIYASHEQN,201.67,204.0,204.0,2.33,1.16,2360,481440,257.85,117.35
EPIGRAL,EPIGRALEQN,964.5,975.7,975.7,11.2,1.16,515,502485,2114.0,955.0
VARDMNPOLY,VARDMNPOLYEQN,6.08,6.15,6.15,0.07,1.15,36,221,13.74,5.1
MHRIL,MHRILEQN,292.25,295.6,295.6,3.35,1.15,186,54981,382.0,259.0
SPLPETRO,SPLPETROEQN,581.35,588.0,588.0,6.65,1.14,498,292824,979.0,462.3
GUJAPOLLO,GUJAPOLLOEQN,393.55,397.95,397.95,4.4,1.12,15,5969,556.0,246.55
PAKKA,PAKKAEQN,92.61,93.65,93.65,1.04,1.12,50,4682,267.4,85.17
GODREJAGRO,GODREJAGROEQN,519.25,525.0,525.0,5.75,1.11,114,59850,876.35,506.1
SHANTIGOLD,SHANTIGOLDEQN,195.34,197.51,197.51,2.17,1.11,110,21726,274.1,184.1
ARISINFRA,ARISINFRAEQN,109.24,110.42,110.42,1.18,1.08,3569,394088,208.5,99.51
IGIL,IGILEQN,309.55,312.85,312.85,3.3,1.07,112,35039,542.05,282.0
AURUM,AURUMEQN,177.2,179.09,179.09,1.89,1.07,19,3402,225.7,144.4
KAMOPAINTS,KAMOPAINTSEQN,5.62,5.68,5.68,0.06,1.07,2486,14120,15.8,5.52
BHARATWIRE,BHARATWIREEQN,165.8,167.55,167.55,1.75,1.06,56,9382,248.7,122.23
JUBLCPL,JUBLCPLEQN,2127.4,2150.0,2150.0,22.6,1.06,5,10750,3013.4,1020.0
EVEREADY,EVEREADYEQN,320.45,323.8,323.8,3.35,1.05,51,16513,475.2,272.3
INDUSINVIT,INDUSINVITIVN,121.68,122.95,122.95,1.27,1.04,361,44384,124.5,99.1
BLUESTONE,BLUESTONEEQN,426.7,431.1,431.1,4.4,1.03,165,71131,793.0,418.85
AFIL,AFILEQN,4.9,4.95,4.95,0.05,1.02,751,3717,10.16,4.81
JISLJALEQS,JISLJALEQSEQN,36.33,36.7,36.7,0.37,1.02,9415,345530,72.9,33.4
BPCL,BPCLEQN,359.45,353.0,353.0,3.55,1.02,49150,17349950,388.15,234.01
AMBIKCO,AMBIKCOEQN,1236.6,1249.1,1249.1,12.5,1.01,13,16238,1700.0,1101.0
ALLDIGI,ALLDIGIEQN,901.75,910.75,910.75,9.0,1.0,177,161202,1084.0,770.0
MITTAL,MITTALEQN,1.0,1.01,1.01,0.01,1.0,14822,14970,2.5,0.95
DIAMONDYD,DIAMONDYDEQN,1088.6,1099.5,1099.5,10.9,1.0,1,1099,1295.7,889.2
GTL,GTLEQN,7.0,7.07,7.07,0.07,1.0,707,4998,13.0,6.78
SAILIFE,SAILIFEEQN,839.35,847.7,847.7,8.35,0.99,1565,1326650,983.35,636.1
MOIL,MOILEQN,347.0,350.45,350.45,3.45,0.99,6654,2331894,405.6,274.05
KOTHARIPRO,KOTHARIPROEQN,64.93,65.57,65.57,0.64,0.99,1,65,109.0,60.11
MAHLOG,MAHLOGEQN,347.9,351.35,351.35,3.45,0.99,230,80810,381.82,216.55
CUBEXTUB,CUBEXTUBEQN,118.73,119.9,119.9,1.17,0.99,416,49878,143.69,67.11
RADAAN,RADAANEQN,3.04,3.07,3.07,0.03,0.99,200,614,5.37,2.81
WAAREEINDO,WAAREEINDOBEN,422.8,427.0,427.0,4.2,0.99,31,13237,725.0,165.07
DATAPATTNS,DATAPATTNSEQN,2470.9,2495.0,2495.0,24.1,0.98,3087,7702065,3268.8,1351.15
SCPL,SCPLEQN,304.6,307.6,307.6,3.0,0.98,1,307,368.95,190.03
UTLSOLAR,UTLSOLAREQN,202.76,204.74,204.74,1.98,0.98,2189,448175,230.99,192.0
SYRMA,SYRMAEQN,767.25,774.8,774.8,7.55,0.98,6456,5002108,909.9,370.0
UNIENTER,UNIENTEREQN,119.93,121.09,121.09,1.16,0.97,47,5691,171.62,110.05
HIRECT,HIRECTEQN,1241.6,1253.6,1253.6,12.0,0.97,102,127867,2108.5,799.0
PRIMESECU,PRIMESECUEQN,277.2,279.9,279.9,2.7,0.97,5,1399,325.0,196.85
ABB,ABBEQN,5437.0,5490.0,5490.0,53.0,0.97,1351,7416990,6260.0,4637.5
GOACARBON,GOACARBONEQN,378.85,382.5,382.5,3.65,0.96,48,18360,594.0,350.4
AEROFLEX,AEROFLEXEQN,176.16,177.85,177.85,1.69,0.96,1694,301277,272.0,148.01
REDINGTON,REDINGTONEQN,266.45,269.0,269.0,2.55,0.96,9226,2481794,334.8,176.94
AMANTA,AMANTAEQN,102.81,103.8,103.8,0.99,0.96,11,1141,154.4,97.75
SHOPERSTOP,SHOPERSTOPEQN,352.05,355.4,355.4,3.35,0.95,50,17770,627.05,319.3
SIGACHI,SIGACHIEQN,19.94,20.13,20.13,0.19,0.95,24982,502887,59.59,19.3
GRMOVER,GRMOVEREQN,164.12,165.68,165.68,1.56,0.95,433,71739,185.45,65.82
SANOFICONR,SANOFICONREQN,4247.9,4287.8,4287.8,39.9,0.94,1,4287,5894.5,3990.0
ATALREAL,ATALREALEQN,26.64,26.89,26.89,0.25,0.94,125,3361,29.2,11.15
VSTTILLERS,VSTTILLERSEQN,5588.0,5640.0,5640.0,52.0,0.93,27,152280,6374.0,3082.0
MANOMAY,MANOMAYBEN,229.81,231.95,231.95,2.14,0.93,20,4639,259.88,146.0
DUCON,DUCONEQN,3.25,3.28,3.28,0.03,0.92,163,534,7.87,2.81
TEXRAIL,TEXRAILEQN,120.98,122.09,122.09,1.11,0.92,6738,822642,203.9,116.0
DCBBANK,DCBBANKEQN,180.97,182.63,182.63,1.66,0.92,10434,1905561,203.7,101.41
DRREDDY,DRREDDYEQN,1178.7,1189.5,1189.5,10.8,0.92,2132,2536014,1379.7,1020.0
KERNEX,KERNEXEQN,1205.2,1216.3,1216.3,11.1,0.92,149,181228,1425.0,621.55
PRICOLLTD,PRICOLLTDEQN,568.5,573.75,573.75,5.25,0.92,1406,806692,694.2,367.85
STEELCAS,STEELCASEQN,209.07,211.0,211.0,1.93,0.92,3459,729849,255.8,142.11
ZENTEC,ZENTECEQN,1336.3,1348.6,1348.6,12.3,0.92,2185,2946691,2268.0,945.35
UFO,UFOEQN,74.29,74.97,74.97,0.68,0.92,500,37485,94.57,59.95
LODHA,LODHAEQN,917.7,926.1,926.1,8.4,0.92,4646,4302660,1531.0,863.8
RAIN,RAINEQN,155.45,156.88,156.88,1.43,0.92,5126,804166,169.63,99.9
ALKEM,ALKEMEQN,5565.0,5616.0,5616.0,51.0,0.92,47,263952,5933.5,4491.65
ADANIGREEN,ADANIGREENEQN,806.8,814.2,814.2,7.4,0.92,5397,4394237,1177.55,758.0
BORORENEW,BORORENEWEQN,483.7,488.15,488.15,4.45,0.92,1867,911376,721.0,441.45
ATGL,ATGLEQN,517.9,522.65,522.65,4.75,0.92,1327,693556,798.0,507.05
MARKOLINES,MARKOLINESEQN,135.25,136.5,136.5,1.25,0.92,1,136,188.0,131.65
EQUITASBNK,EQUITASBNKEQN,68.93,69.56,69.56,0.63,0.91,5895,410056,73.4,50.0
BERGEPAINT,BERGEPAINTEQN,462.85,467.05,467.05,4.2,0.91,2211,1032647,605.0,459.25
WIPRO,WIPROEQN,241.8,244.0,244.0,2.2,0.91,41871,10216524,323.6,228.0
ARIES,ARIESEQN,315.2,318.0,318.0,2.8,0.89,25,7950,459.9,220.11
EMUDHRA,EMUDHRAEQN,519.7,524.3,524.3,4.6,0.89,217,113773,894.1,494.0
TECHNOE,TECHNOEEQN,996.1,1005.0,1005.0,8.9,0.89,1130,1135650,1654.0,785.15
PTL,PTLEQN,41.39,41.75,41.75,0.36,0.87,298,12441,47.4,34.72
GNA,GNAEQN,350.9,353.95,353.95,3.05,0.87,171,60525,390.0,271.05
HAL,HALEQN,4376.9,4415.0,4415.0,38.1,0.87,5544,24476760,5165.0,3046.05
DISHTV,DISHTVEQN,3.45,3.48,3.48,0.03,0.87,743,2585,8.81,3.28
KARURVYSYA,KARURVYSYAEQN,286.05,288.5,288.5,2.45,0.86,8282,2389357,306.0,154.63
HEROMOTOCO,HEROMOTOCOEQN,5502.5,5550.0,5550.0,47.5,0.86,4166,23121300,6388.5,3344.0
ACCELYA,ACCELYAEQN,1321.6,1333.0,1333.0,11.4,0.86,299,398567,1527.0,1218.5
NDTV,NDTVEQN,80.26,80.95,80.95,0.69,0.86,250,20237,141.23,77.11
PWL,PWLEQN,119.47,120.5,120.5,1.03,0.86,9208,1109564,161.99,112.0
PERSISTENT,PERSISTENTEQN,6068.0,6119.5,6119.5,51.5,0.85,352,2154064,6599.0,4148.95
PURVA,PURVAEQN,226.8,228.7,228.7,1.9,0.84,2,457,338.95,208.7
AVANTEL,AVANTELEQN,146.76,148.0,148.0,1.24,0.84,6417,949716,215.0,95.33
ABBOTINDIA,ABBOTINDIAEQN,27245.0,27470.0,27470.0,225.0,0.83,9,247230,37000.0,25743.0
ARVIND,ARVINDEQN,330.25,333.0,333.0,2.75,0.83,2905,967365,404.0,274.8
KSOLVES,KSOLVESEQN,264.6,266.8,266.8,2.2,0.83,164,43755,514.0,250.05
CAPILLARY,CAPILLARYEQN,601.4,606.4,606.4,5.0,0.83,1017,616708,798.95,570.05
NTPCGREEN,NTPCGREENEQN,86.3,87.01,87.01,0.71,0.82,21463,1867495,120.69,84.55
IRCON,IRCONEQN,153.74,155.0,155.0,1.26,0.82,17142,2657010,229.5,134.24
ROLLT,ROLLTBEN,1.23,1.24,1.24,0.01,0.81,1048,1299,2.53,1.02
RAJOOENG,RAJOOENGEQN,60.65,61.14,61.14,0.49,0.81,285,17424,145.88,59.9
ZENSARTECH,ZENSARTECHEQN,667.0,672.4,672.4,5.4,0.81,1701,1143752,984.95,535.85
NAGAFERT,NAGAFERTEQN,4.94,4.98,4.98,0.04,0.81,1106,5507,9.09,4.04
IFBIND,IFBINDEQN,1106.0,1115.0,1115.0,9.0,0.81,98,109270,2019.8,1058.5
NETWEB,NETWEBEQN,3305.7,3332.5,3332.5,26.8,0.81,6574,21907855,4479.0,1251.55
JNKINDIA,JNKINDIAEQN,217.12,218.86,218.86,1.74,0.8,81,17727,555.75,200.92
IXIGO,IXIGOEQN,200.07,201.67,201.67,1.6,0.8,1779,358770,339.15,117.0
AUTOIND,AUTOINDEQN,75.0,75.6,75.6,0.6,0.8,310,23436,105.49,62.81
VMART,VMARTEQN,605.1,609.95,609.95,4.85,0.8,49,29887,945.0,550.5
MOTILALOFS,MOTILALOFSEQN,722.15,727.95,727.95,5.8,0.8,2444,1779109,1097.1,513.0
AWHCL,AWHCLEQN,515.9,520.05,520.05,4.15,0.8,984,511729,693.0,408.05
ITDC,ITDCEQN,556.05,560.5,560.5,4.45,0.8,1559,873819,712.8,467.05
EFCIL,EFCILEQN,255.35,257.4,257.4,2.05,0.8,600,154440,357.0,219.8
ADVANCE,ADVANCEEQN,128.75,129.78,129.78,1.03,0.8,100,12978,154.0,102.0
ATLANTAELE,ATLANTAELEEQN,716.3,722.0,722.0,5.7,0.8,315,227430,1097.85,707.6
DENTA,DENTAEQN,259.0,261.05,261.05,2.05,0.79,159,41506,479.6,251.0
SWANCORP,SWANCORPEQN,406.8,410.0,410.0,3.2,0.79,1172,480520,573.8,362.2
ULTRACEMCO,ULTRACEMCOEQN,12284.0,12380.0,12380.0,96.0,0.78,698,8641240,13097.0,10047.85
JTLIND,JTLINDEQN,70.35,70.9,70.9,0.55,0.78,1183,83874,103.0,51.31
AMAGI,AMAGIEQN,367.15,370.0,370.0,2.85,0.78,461,170570,391.8,318.0
KSL,KSLEQN,685.45,690.7,690.7,5.25,0.77,355,245198,988.8,660.2
ELLEN,ELLENEQN,260.5,262.5,262.5,2.0,0.77,155,40687,637.7,247.95
MRPL,MRPLEQN,162.77,164.0,164.0,1.23,0.76,13574,2226136,185.0,98.92
ASIANPAINT,ASIANPAINTEQN,2357.0,2374.9,2374.9,17.9,0.76,2017,4790173,2985.7,2124.75
AFSL,AFSLEQN,201.0,202.51,202.51,1.51,0.75,2,405,269.5,165.49
NATCOPHARM,NATCOPHARMEQN,817.8,823.9,823.9,6.1,0.75,1219,1004334,1341.0,726.8
TATACOMM,TATACOMMEQN,1604.9,1616.9,1616.9,12.0,0.75,2117,3422977,2004.0,1291.0
RBZJEWEL,RBZJEWELEQN,130.93,131.9,131.9,0.97,0.74,1,131,219.9,125.5
CENTRALBK,CENTRALBKEQN,36.28,36.55,36.55,0.27,0.74,10721,391852,52.81,32.75
APLAPOLLO,APLAPOLLOEQN,2048.9,2064.0,2064.0,15.1,0.74,862,1779168,2151.1,1272.7
FABTECH,FABTECHEQN,162.79,164.0,164.0,1.21,0.74,135,22140,262.8,155.16
TORNTPOWER,TORNTPOWEREQN,1297.5,1307.0,1307.0,9.5,0.73,630,823410,1640.0,1188.0
BEML,BEMLEQN,1687.6,1700.0,1700.0,12.4,0.73,2272,3862400,2437.4,1175.0
DEEPINDS,DEEPINDSEQN,362.95,365.6,365.6,2.65,0.73,55,20108,589.9,332.0
DBCORP,DBCORPEQN,239.68,241.4,241.4,1.72,0.72,1001,241641,291.85,189.05
BDL,BDLEQN,1384.1,1394.0,1394.0,9.9,0.72,8983,12522302,2096.6,907.0
NDL,NDLEQN,2.8,2.82,2.82,0.02,0.71,6969,19652,5.08,2.77
JSWSTEEL,JSWSTEELEQN,1191.5,1200.0,1200.0,8.5,0.71,2262,2714400,1245.0,905.2
ADANIENT,ADANIENTEQN,1942.8,1956.6,1956.6,13.8,0.71,5369,10504985,2616.5,1848.0
SUZLON,SUZLONEQN,46.17,46.5,46.5,0.33,0.71,265799,12359653,74.3,44.88
DMART,DMARTEQN,3613.7,3639.0,3639.0,25.3,0.7,361,1313679,4949.5,3340.0
BILVYAPAR,BILVYAPARBEN,7.1,7.15,7.15,0.05,0.7,8,57,23.11,6.41
AEROENTER,AEROENTEREQN,77.46,78.0,78.0,0.54,0.7,10,780,117.65,72.14
LAXMIINDIA,LAXMIINDIAEQN,91.36,92.0,92.0,0.64,0.7,12,1104,180.9,85.87
RHFL,RHFLBZN,2.85,2.87,2.87,0.02,0.7,7563,21705,7.78,2.61
ANSALAPI,ANSALAPIBZN,2.91,2.93,2.93,0.02,0.69,1,2,9.33,2.87
NLCINDIA,NLCINDIAEQN,245.9,247.6,247.6,1.7,0.69,3052,755675,292.2,186.03
KRN,KRNEQN,655.25,659.7,659.7,4.45,0.68,1118,737544,1012.0,589.8
GOCOLORS,GOCOLORSEQN,391.3,393.95,393.95,2.65,0.68,1366,538135,943.75,373.35
DATAMATICS,DATAMATICSEQN,708.05,712.9,712.9,4.85,0.68,99,70577,1120.0,522.0
ABCOTS,ABCOTSEQN,427.15,430.0,430.0,2.85,0.67,2,860,505.5,370.1
AJMERA,AJMERAEQN,137.5,138.41,138.41,0.91,0.66,888,122908,221.4,134.31
GICHSGFIN,GICHSGFINEQN,161.55,162.61,162.61,1.06,0.66,483,78540,206.0,156.01
UTKARSHBNK,UTKARSHBNKEQN,13.66,13.75,13.75,0.09,0.66,10306,141707,28.08,13.21
SGFIN,SGFINEQN,332.25,334.4,334.4,2.15,0.65,507,169540,452.8,330.95
UPL,UPLEQN,664.95,669.25,669.25,4.3,0.65,4443,2973477,812.2,588.85
SHAREINDIA,SHAREINDIAEQN,137.49,137.98,137.98,0.89,0.65,534,73681,245.45,127.5
BALRAMCHIN,BALRAMCHINEQN,422.85,425.6,425.6,2.75,0.65,173,73628,627.8,393.55
GULFOILLUB,GULFOILLUBEQN,1107.5,1114.7,1114.7,7.2,0.65,202,225169,1331.9,911.0
NSIL,NSILEQN,5663.5,5700.0,5700.0,36.5,0.64,6,34200,8730.0,4600.0
ZUARI,ZUARIEQN,273.25,275.0,275.0,1.75,0.64,33,9075,393.55,169.2
SHAH,SHAHEQN,4.8,4.83,4.83,0.03,0.63,8044,38852,5.55,2.8
SDBL,SDBLEQN,86.32,86.86,86.86,0.54,0.63,393,34135,173.03,85.95
VISHWARAJ,VISHWARAJEQN,6.31,6.35,6.35,0.04,0.63,118,749,14.49,5.91
BORANA,BORANABEN,389.55,392.0,392.0,2.45,0.63,101,39592,403.4,211.0
PINELABS,PINELABSEQN,225.56,226.99,226.99,1.43,0.63,2404,545683,284.0,213.5
AXITA,AXITABEN,9.5,9.56,9.56,0.06,0.63,4268,40802,13.42,7.99
VIDHIING,VIDHIINGEQN,313.05,315.0,315.0,1.95,0.62,100,31500,502.0,272.05
CIEINDIA,CIEINDIAEQN,409.25,411.8,411.8,2.55,0.62,492,202605,487.0,356.75
MAMATA,MAMATAEQN,380.6,382.95,382.95,2.35,0.62,45,17232,541.0,311.55
ENDURANCE,ENDURANCEEQN,2435.2,2450.0,2450.0,14.8,0.61,96,235200,3079.9,1675.0
KECL,KECLEQN,81.5,82.0,82.0,0.5,0.61,80,6560,172.0,75.47
TNPL,TNPLEQN,130.31,131.1,131.1,0.79,0.61,444,58208,190.77,115.5
ZEELEARN,ZEELEARNEQN,6.52,6.56,6.56,0.04,0.61,474,3109,10.89,4.57
ITI,ITIEQN,282.8,284.5,284.5,1.7,0.6,1540,438130,372.85,234.04
KRISHANA,KRISHANAEQN,467.95,470.75,470.75,2.8,0.6,119,56019,619.0,175.15
KITEX,KITEXEQN,171.38,172.4,172.4,1.02,0.6,2270,391348,324.42,138.2
MARICO,MARICOEQN,720.65,725.0,725.0,4.35,0.6,970,703250,780.0,577.85
COFORGE,COFORGEEQN,1655.4,1665.4,1665.4,10.0,0.6,902,1502190,1994.0,1194.01
STLNETWORK,STLNETWORKEQN,20.13,20.25,20.25,0.12,0.6,324,6561,35.4,18.0
ICIL,ICILEQN,229.48,230.83,230.83,1.35,0.59,57,13157,355.5,213.55
JAMNAAUTO,JAMNAAUTOEQN,125.96,126.7,126.7,0.74,0.59,4987,631852,138.5,68.57
GRSE,GRSEEQN,2522.2,2537.0,2537.0,14.8,0.59,7646,19397902,3538.4,1184.9
SIYSIL,SIYSILEQN,514.45,514.45,514.45,3.0,0.59,374,192404,848.8,494.1
IGPL,IGPLEQN,346.15,348.2,348.2,2.05,0.59,25,8705,519.8,344.2
TITAGARH,TITAGARHEQN,785.4,790.0,790.0,4.6,0.59,2805,2215950,1100.0,654.55
NEOGEN,NEOGENEQN,1236.2,1243.5,1243.5,7.3,0.59,143,177820,2191.0,966.7
APEX,APEXEQN,295.25,297.0,297.0,1.75,0.59,1172,348084,350.53,186.55
CGPOWER,CGPOWEREQN,596.9,600.45,600.45,3.55,0.59,23835,14311725,797.55,517.7
AMBER,AMBEREQN,5993.0,6028.0,6028.0,35.0,0.58,991,5973748,8626.0,5235.0
CONFIPET,CONFIPETEQN,31.58,31.76,31.76,0.18,0.57,3738,118718,69.8,30.6
SJS,SJSEQN,1645.6,1655.0,1655.0,9.4,0.57,411,680205,1869.0,808.15
ABLBL,ABLBLEQN,102.97,103.56,103.56,0.59,0.57,1517,157100,175.0,100.86
KSHINTL,KSHINTLEQN,333.55,335.45,335.45,1.9,0.57,720,241524,403.7,330.0
GREENPANEL,GREENPANELEQN,223.75,225.0,225.0,1.25,0.56,481,108225,395.0,202.81
BHARATFORG,BHARATFORGEQN,1377.6,1385.3,1385.3,7.7,0.56,1117,1547380,1506.5,919.1
BHEL,BHELEQN,252.1,253.5,253.5,1.4,0.56,7187,1821904,305.9,176.0
NGLFINE,NGLFINEEQN,1720.3,1730.0,1730.0,9.7,0.56,20,34600,2050.0,957.0
RNBDENIMS,RNBDENIMSEQN,158.16,159.04,159.04,0.88,0.56,309285,49188686,160.0,97.55
TIGERLOGS,TIGERLOGSEQN,30.13,30.3,30.3,0.17,0.56,5,151,56.69,28.61
OMAXE,OMAXEEQN,72.5,72.9,72.9,0.4,0.55,350,25515,113.4,62.5
NAVKARCORP,NAVKARCORPEQN,95.19,95.71,95.71,0.52,0.55,260,24884,140.2,80.54
ARFIN,ARFINEQN,75.09,75.5,75.5,0.41,0.55,269,20309,84.01,31.43
MARINE,MARINEEQN,183.99,185.0,185.0,1.01,0.55,1931,357235,258.0,138.9
VRLLOG,VRLLOGEQN,273.1,274.6,274.6,1.5,0.55,390,107094,324.5,216.83
THERMAX,THERMAXEQN,2886.2,2902.0,2902.0,15.8,0.55,75,217650,4091.8,2742.7
AFCONS,AFCONSEQN,333.2,335.0,335.0,1.8,0.54,356,119260,498.7,319.0
