symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TRANSWIND,TRANSWINDSMN,15.6,15.6,0.0,0.0,0.0,0,0,27.0,12.7
SBICARD,SBICARDEQN,889.2,889.2,889.2,0.0,0.0,1676,1490299,1027.25,663.05
DIAMONDYD,DIAMONDYDEQN,1061.0,1060.0,0.0,0.0,0.0,0,0,1295.7,889.2
ACCORD,ACCORDSMN,22.9,22.9,0.0,0.0,0.0,0,0,33.1,17.5
INDTERRAIN,INDTERRAINEQN,38.56,38.56,38.56,0.0,0.0,346,13341,57.0,29.65
DHUNINV,DHUNINVEQN,1268.5,1267.9,0.0,0.0,0.0,0,0,2550.0,1250.0
GRCL,GRCLSMN,399.0,399.0,0.0,0.0,0.0,0,0,525.25,315.6
DELAPLEX,DELAPLEXSMN,143.5,143.5,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,49.0,49.0,0.0,0.0,0.0,0,0,96.5,47.35
RAMKY,RAMKYEQN,630.05,630.0,0.0,0.0,0.0,0,0,705.0,402.25
SUNREST,SUNRESTSMN,46.0,46.0,0.0,0.0,0.0,0,0,75.0,40.15
TATATECH,TATATECHEQN,682.8,682.8,682.8,0.0,0.0,2679,1829221,973.85,597.0
AGUL,AGULSMN,65.35,65.35,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,165.12,164.55,0.0,0.0,0.0,0,0,229.8,129.53
PFS,PFSEQN,35.86,35.86,35.86,0.0,0.0,331,11869,45.92,29.41
JSFB,JSFBEQN,462.95,462.95,462.95,0.0,0.0,48,22221,552.5,363.8
JUNIPER,JUNIPEREQN,249.05,249.05,249.05,0.0,0.0,23,5728,398.0,224.3
ICDSLTD,ICDSLTDBEN,46.55,46.55,0.0,0.0,0.0,0,0,76.0,37.13
USHAFIN,USHAFINSMN,44.9,44.75,0.0,0.0,0.0,0,0,69.93,24.33
KKVAPOW,KKVAPOWSMN,564.0,564.0,0.0,0.0,0.0,0,0,829.95,440.45
VIVO,VIVOSMN,76.05,76.05,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,25.6,25.6,0.0,0.0,0.0,0,0,54.7,17.9
TEJASNET,TEJASNETEQN,521.0,521.0,521.0,0.0,0.0,1614,840894,1402.7,501.0
AUTOIND,AUTOINDEQN,68.02,68.02,68.02,0.0,0.0,83,5645,125.25,65.1
TTKHLTCARE,TTKHLTCAREEQN,1135.1,1138.0,0.0,0.0,0.0,0,0,1594.95,1101.05
JPPOWER,JPPOWEREQN,17.84,17.84,17.84,0.0,0.0,98426,1755919,27.7,12.36
ELGNZ,ELGNZSMN,97.65,97.35,0.0,0.0,0.0,0,0,163.5,94.0
NIRAJ,NIRAJEQN,33.14,33.95,0.0,0.0,0.0,0,0,72.37,27.2
VINNY,VINNYEQN,1.2,1.2,1.2,0.0,0.0,8115,9738,2.14,1.19
BHARATSE,BHARATSEEQN,182.26,182.26,182.26,0.0,0.0,76,13851,239.45,69.84
DELTAMAGNT,DELTAMAGNTEQN,72.37,72.9,0.0,0.0,0.0,0,0,136.04,55.01
NAHARINDUS,NAHARINDUSEQN,110.6,110.25,0.0,0.0,0.0,0,0,160.9,88.8
GRAPHISAD,GRAPHISADSMN,32.25,32.25,0.0,0.0,0.0,0,0,76.0,30.4
LANDMARK,LANDMARKEQN,547.0,547.0,547.0,0.0,0.0,35,19145,703.0,329.8
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
PRANIK,PRANIKSMN,76.5,76.5,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,278.0,278.0,0.0,0.0,0.0,0,0,322.85,140.05
MUTHOOTMF,MUTHOOTMFEQN,173.9,173.9,173.9,0.0,0.0,805,139989,194.61,119.25
PROPEQUITY,PROPEQUITYSMN,190.0,190.0,0.0,0.0,0.0,0,0,321.45,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,136.65,135.0,0.0,0.0,0.0,0,0,1360.0,133.0
ARUNAYA,ARUNAYASMN,20.25,20.25,0.0,0.0,0.0,0,0,46.5,20.2
RCDL,RCDLSMN,20.0,20.0,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,43.25,43.25,0.0,0.0,0.0,0,0,86.9,43.15
SASTASUNDR,SASTASUNDREQN,300.2,300.2,300.2,0.0,0.0,202,60640,381.7,205.0
VLINFRA,VLINFRASMN,26.5,26.5,0.0,0.0,0.0,0,0,63.45,24.95
DBSTOCKBRO,DBSTOCKBROEQN,24.93,24.98,0.0,0.0,0.0,0,0,52.0,24.65
DCW,DCWEQN,70.66,70.66,70.66,0.0,0.0,3509,247945,107.8,62.38
PALASHSECU,PALASHSECUEQN,115.0,115.0,0.0,0.0,0.0,0,0,196.45,107.21
TIMESCAN,TIMESCANSMN,61.7,61.7,0.0,0.0,0.0,0,0,75.75,38.4
MAGADSUGAR,MAGADSUGAREQN,501.35,498.2,0.0,0.0,0.0,0,0,821.0,440.05
MAXPOSURE,MAXPOSURESMN,51.95,51.95,0.0,0.0,0.0,0,0,102.95,48.3
NDRAUTO,NDRAUTOEQN,875.7,875.7,875.7,0.0,0.0,131,114716,1220.0,551.0
TRITURBINE,TRITURBINEEQN,537.15,537.15,537.15,0.0,0.0,496,266426,885.0,460.3
MASTEK,MASTEKEQN,2336.4,2336.4,2336.4,0.0,0.0,365,852786,3375.0,1887.0
SREEL,SREELEQN,234.42,234.42,234.42,0.0,0.0,11,2578,279.7,215.42
SUBEXLTD,SUBEXLTDEQN,13.07,13.07,13.07,0.0,0.0,992,12965,26.93,10.55
SHREEKARNI,SHREEKARNISMN,507.45,509.95,0.0,0.0,0.0,0,0,852.9,480.0
PRABHA,PRABHAEQN,208.56,207.4,0.0,0.0,0.0,0,0,315.9,155.04
AADHARHFC,AADHARHFCEQN,496.85,496.85,496.85,0.0,0.0,541,268795,547.8,346.05
BEACON,BEACONSMN,80.2,80.95,0.0,0.0,0.0,0,0,111.0,50.0
DHAMPURSUG,DHAMPURSUGEQN,131.59,131.59,131.59,0.0,0.0,514,67637,193.98,110.0
EIDPARRY,EIDPARRYEQN,1051.1,1051.1,1051.1,0.0,0.0,407,427797,1246.8,639.0
TRENT,TRENTEQN,4404.6,4404.6,4404.6,0.0,0.0,934,4113896,7493.05,4262.6
RSWM,RSWMEQN,161.07,161.0,0.0,0.0,0.0,0,0,221.0,126.05
POSITRON,POSITRONSMN,251.1,251.0,0.0,0.0,0.0,0,0,420.0,225.0
EMAMIREAL,EMAMIREALEQN,93.01,93.0,0.0,0.0,0.0,0,0,157.16,72.87
KESORAMIND,KESORAMINDEQN,4.94,4.94,4.94,0.0,0.0,2233,11031,235.98,2.84
SAURASHCEM,SAURASHCEMEQN,96.56,96.99,0.0,0.0,0.0,0,0,129.2,73.73
SSFL,SSFLSMN,155.0,155.0,0.0,0.0,0.0,0,0,248.3,124.0
BETA,BETASMN,1654.0,1651.0,0.0,0.0,0.0,0,0,2190.48,1429.52
MASFIN,MASFINEQN,312.55,312.55,312.55,0.0,0.0,156,48757,350.45,220.06
NILAINFRA,NILAINFRAEQN,9.62,9.62,9.62,0.0,0.0,2311,22231,15.49,8.12
PGHH,PGHHEQN,12954.0,12954.0,12954.0,0.0,0.0,18,233172,16250.0,12105.6
CONFIPET,CONFIPETEQN,41.13,41.13,41.13,0.0,0.0,1062,43680,84.04,39.5
SENORES,SENORESEQN,788.15,788.15,788.15,0.0,0.0,873,688054,832.0,435.25
ASPINWALL,ASPINWALLEQN,268.7,268.7,268.7,0.0,0.0,8,2149,345.9,220.35
MMFL,MMFLEQN,309.25,309.25,309.25,0.0,0.0,2,618,582.0,288.1
SABAR,SABARSTN,5.8,5.8,0.0,0.0,0.0,0,0,16.65,3.8
SPCL,SPCLSMN,87.8,87.95,0.0,0.0,0.0,0,0,279.0,83.0
SOLARINDS,SOLARINDSEQN,13910.0,13910.0,13910.0,0.0,0.0,334,4645940,17820.0,8482.5
CELLPOINT,CELLPOINTSMN,17.8,17.8,0.0,0.0,0.0,0,0,30.3,15.6
ICEMAKE,ICEMAKEEQN,694.15,694.15,694.15,0.0,0.0,12,8329,1088.75,575.15
STYRENIX,STYRENIXEQN,2134.7,2134.8,2134.8,0.1,0.0,219,467521,3498.0,2128.1
KAJARIACER,KAJARIACEREQN,1119.0,1119.0,1119.0,0.0,0.0,210,234990,1321.9,758.7
KAKATCEM,KAKATCEMEQN,141.6,143.8,0.0,0.0,0.0,0,0,218.0,130.3
KPIL,KPILEQN,1251.5,1251.5,1251.5,0.0,0.0,691,864786,1352.85,786.3
KNAGRI,KNAGRISMN,210.0,210.0,0.0,0.0,0.0,0,0,310.0,172.6
ROLEXRINGS,ROLEXRINGSEQN,109.46,109.46,109.46,0.0,0.0,3281,359138,218.39,107.8
SURANI,SURANISMN,85.0,85.0,0.0,0.0,0.0,0,0,212.15,74.0
INM,INMSMN,525.05,520.0,0.0,0.0,0.0,0,0,689.0,284.5
SATECH,SATECHSMN,33.9,33.05,0.0,0.0,0.0,0,0,154.85,33.0
MODIS,MODISEQN,395.65,392.1,0.0,0.0,0.0,0,0,409.0,371.55
SERVOTECH,SERVOTECHEQN,100.21,100.21,100.21,0.0,0.0,4326,433508,189.67,95.6
NEWJAISA,NEWJAISASTN,33.6,33.6,0.0,0.0,0.0,0,0,93.4,27.05
TECHNOE,TECHNOEEQN,1238.7,1238.7,1238.7,0.0,0.0,305,377803,1720.0,785.15
CUB,CUBEQN,277.94,277.94,277.94,0.0,0.0,14908,4143529,283.09,142.91
GOODLUCK,GOODLUCKEQN,1174.8,1174.8,1174.8,0.0,0.0,353,414704,1349.0,567.75
DTIL,DTILEQN,169.24,168.0,0.0,0.0,0.0,0,0,314.0,146.32
HOMESFY,HOMESFYSMN,185.15,185.15,0.0,0.0,0.0,0,0,545.9,185.15
HESTERBIO,HESTERBIOEQN,1665.9,1651.0,0.0,0.0,0.0,0,0,2768.0,1242.95
SATIPOLY,SATIPOLYSMN,73.9,73.9,0.0,0.0,0.0,0,0,239.7,60.15
RAJTV,RAJTVEQN,37.19,37.2,0.0,0.0,0.0,0,0,95.0,36.7
WANBURY,WANBURYEQN,242.9,245.0,0.0,0.0,0.0,0,0,329.7,154.01
MAL,MALSMN,51.2,50.6,0.0,0.0,0.0,0,0,80.2,26.25
PROLIFE,PROLIFESMN,86.5,86.5,0.0,0.0,0.0,0,0,361.0,86.45
PLADAINFO,PLADAINFOSMN,16.25,16.25,0.0,0.0,0.0,0,0,32.95,15.55
UNIHEALTH,UNIHEALTHSMN,187.1,187.1,187.1,0.0,0.0,4000,748400,196.5,120.0
DTL,DTLSMN,157.4,157.4,0.0,0.0,0.0,0,0,188.8,105.0
INVENTURE,INVENTUREEQN,1.29,1.29,1.29,0.0,0.0,64911,83735,2.42,1.28
VISHWAS,VISHWASSMN,43.2,43.2,0.0,0.0,0.0,0,0,91.9,42.0
MAITHANALL,MAITHANALLEQN,1027.1,1027.1,1027.1,0.0,0.0,47,48273,1264.0,835.25
MACOBSTECH,MACOBSTECHSMN,213.0,213.0,0.0,0.0,0.0,0,0,246.95,143.0
PPSL,PPSLSMN,10.95,11.05,0.0,0.0,0.0,0,0,45.6,10.05
MANCREDIT,MANCREDITEQN,176.12,177.3,0.0,0.0,0.0,0,0,215.75,141.9
SINCLAIR,SINCLAIREQN,87.31,87.55,0.0,0.0,0.0,0,0,139.4,72.86
TBOTEK,TBOTEKEQN,1617.0,1617.0,1617.0,0.0,0.0,393,635481,1845.55,996.0
NDRINVIT,NDRINVITIVN,121.25,121.25,0.0,0.0,0.0,0,0,124.0,105.0
MINDACORP,MINDACORPEQN,605.45,605.45,605.45,0.0,0.0,223,135015,619.95,445.05
GTLINFRA,GTLINFRAEQN,1.39,1.39,1.39,0.0,0.0,195840,272217,2.49,1.28
ABAN,ABANBEN,35.87,35.87,35.87,0.0,0.0,250,8967,72.7,34.9
ONDOOR,ONDOORSMN,138.8,142.0,0.0,0.0,0.0,0,0,434.0,112.8
AIROLAM,AIROLAMEQN,107.84,107.84,0.0,0.0,0.0,0,0,150.0,83.5
CAMLINFINE,CAMLINFINEEQN,169.91,169.91,169.91,0.0,0.0,531,90222,333.3,110.49
APOLSINHOT,APOLSINHOTEQN,1301.4,1301.0,0.0,0.0,0.0,0,0,1950.0,1160.0
PRITI,PRITIEQN,66.44,66.44,66.44,0.0,0.0,300,19932,178.0,63.4
RPPL,RPPLEQN,18.48,18.5,0.0,0.0,0.0,0,0,41.99,18.15
TARSONS,TARSONSEQN,231.0,231.0,231.0,0.0,0.0,344,79464,464.3,228.6
CEDAAR,CEDAARSMN,78.6,78.6,0.0,0.0,0.0,0,0,136.3,75.0
LAWSIKHO,LAWSIKHOSMN,138.0,138.0,0.0,0.0,0.0,0,0,405.0,125.6
NRVANDANA,NRVANDANASTN,72.4,43.0,0.0,0.0,0.0,0,0,72.9,37.05
TIPSFILMS,TIPSFILMSEQN,425.6,425.05,0.0,0.0,0.0,0,0,718.0,405.0
BYKE,BYKEEQN,60.19,61.0,0.0,0.0,0.0,0,0,107.0,57.8
GSS,GSSEQN,22.03,22.03,22.03,0.0,0.0,70,1542,81.63,21.75
ORIENTBELL,ORIENTBELLEQN,290.7,290.7,290.7,0.0,0.0,5,1453,338.2,216.0
CHETANA,CHETANASMN,62.35,62.0,0.0,0.0,0.0,0,0,129.0,60.0
ABB,ABBEQN,5041.5,5041.5,5041.5,0.0,0.0,345,1739317,7960.0,4684.45
ACC,ACCEQN,1846.7,1846.7,1846.7,0.0,0.0,164,302858,2314.9,1778.45
ADANIENT,ADANIENTEQN,2462.0,2462.0,2462.0,0.0,0.0,3388,8341256,2810.49,1966.02
MANDEEP,MANDEEPSMN,26.95,26.95,0.0,0.0,0.0,0,0,39.45,17.8
ISHAN,ISHANSMN,0.85,0.85,0.0,0.0,0.0,0,0,2.5,0.8
KANPRPLA,KANPRPLAEQN,203.54,205.0,0.0,0.0,0.0,0,0,249.5,104.5
MYMUDRA,MYMUDRASTN,86.85,87.0,0.0,0.0,0.0,0,0,119.1,51.6
HAPPSTMNDS,HAPPSTMNDSEQN,502.2,502.2,502.2,0.0,0.0,830,416826,787.65,486.6
LICHSGFIN,LICHSGFINEQN,571.0,571.0,571.0,0.0,0.0,977,557867,648.9,483.7
MARALOVER,MARALOVEREQN,51.74,52.0,0.0,0.0,0.0,0,0,97.17,44.11
MDL,MDLSMN,94.0,94.0,0.0,0.0,0.0,0,0,143.25,72.95
SIDDHIKA,SIDDHIKASMN,233.1,233.1,0.0,0.0,0.0,0,0,243.0,154.05
BMETRICS,BMETRICSSMN,44.0,44.0,0.0,0.0,0.0,0,0,65.95,38.1
TRANSTEEL,TRANSTEELSMN,125.0,125.0,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,110.3,110.3,0.0,0.0,0.0,0,0,210.0,101.0
HPTL,HPTLSTN,293.0,293.0,0.0,0.0,0.0,0,0,327.4,101.05
INDUSINDBK,INDUSINDBKEQN,854.05,854.05,854.05,0.0,0.0,3255,2779932,1086.55,606.0
DUGLOBAL,DUGLOBALSMN,29.35,29.1,0.0,0.0,0.0,0,0,70.0,28.05
NIDAN,NIDANSMN,20.25,20.25,0.0,0.0,0.0,0,0,31.6,16.05
NIPPOBATRY,NIPPOBATRYEQN,429.5,429.5,429.5,0.0,0.0,150,64425,609.0,388.1
NAUKRI,NAUKRIEQN,1332.2,1332.2,1332.2,0.0,0.0,790,1052438,1825.78,1157.0
SARVESHWAR,SARVESHWAREQN,4.86,4.86,4.86,0.0,0.0,22873,111162,11.29,4.76
SAFARI,SAFARIEQN,2299.1,2299.1,2299.1,0.0,0.0,76,174731,2744.7,1670.15
AUROIMPEX,AUROIMPEXSMN,42.5,42.5,0.0,0.0,0.0,0,0,89.1,42.5
QFIL,QFILSMN,77.0,77.0,0.0,0.0,0.0,0,0,114.0,60.55
MMEL,MMELSMN,51.2,52.0,0.0,0.0,0.0,0,0,84.45,50.15
DIVGIITTS,DIVGIITTSEQN,657.9,657.9,657.9,0.0,0.0,10,6579,712.0,410.1
ICRA,ICRAEQN,6278.0,6266.0,0.0,0.0,0.0,0,0,7130.0,5015.1
SHEMAROO,SHEMAROOEQN,114.07,114.59,0.0,0.0,0.0,0,0,180.95,88.8
SAIFL,SAIFLSMN,13.6,13.75,0.0,0.0,0.0,0,0,32.75,9.25
CMNL,CMNLSMN,149.2,150.0,0.0,0.0,0.0,0,0,183.9,103.7
CREATIVEYE,CREATIVEYEEQN,7.37,7.43,0.0,0.0,0.0,0,0,12.19,5.27
VEEKAYEM,VEEKAYEMSMN,231.0,231.0,0.0,0.0,0.0,0,0,318.0,212.6
PARSVNATH,PARSVNATHEQN,15.04,15.04,15.04,0.0,0.0,11,165,27.39,12.31
SHALBY,SHALBYEQN,223.22,223.21,223.21,-0.01,0.0,353,78793,274.7,177.25
SAHANA,SAHANASMN,1144.6,1155.45,0.0,0.0,0.0,0,0,2135.0,911.3
UFLEX,UFLEXEQN,518.65,519.95,0.0,0.0,0.0,0,0,685.6,438.0
TCPLPACK,TCPLPACKEQN,3205.8,3223.0,0.0,0.0,0.0,0,0,4900.0,3000.0
CGRAPHICS,CGRAPHICSSMN,214.0,215.0,0.0,0.0,0.0,0,0,259.0,134.4
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
VERTEXPLUS,VERTEXPLUSSTN,123.1,123.1,0.0,0.0,0.0,0,0,149.8,73.4
JAYNECOIND,JAYNECOINDEQN,76.72,76.72,76.72,0.0,0.0,35966,2759311,81.2,28.0
WINSOL,WINSOLSMN,177.8,177.6,0.0,0.0,0.0,0,0,321.4,155.0
TUNWAL,TUNWALSMN,34.3,34.5,0.0,0.0,0.0,0,0,52.4,27.25
GREAVESCOT,GREAVESCOTEQN,211.44,211.44,211.44,0.0,0.0,4781,1010894,319.5,157.5
IRFC,IRFCEQN,122.5,122.5,122.5,0.0,0.0,39838,4880155,166.9,108.04
AWL,AWLEQN,274.95,274.95,274.95,0.0,0.0,2831,778383,337.05,231.55
INTEGRITY,INTEGRITYSMN,100.1,100.1,0.0,0.0,0.0,0,0,110.1,81.7
URBAN,URBANSMN,164.1,164.1,0.0,0.0,0.0,0,0,347.58,136.05
MEIL,MEILEQN,450.3,450.3,450.3,0.0,0.0,79,35573,573.7,439.95
PRIZOR,PRIZORSMN,324.7,324.7,324.7,0.0,0.0,400,129880,362.0,105.1
HITECHGEAR,HITECHGEARBEN,751.55,751.25,0.0,0.0,0.0,0,0,905.0,515.0
INDOBORAX,INDOBORAXEQN,258.5,258.5,258.5,0.0,0.0,45,11632,301.85,142.35
MADHUSUDAN,MADHUSUDANSMN,108.95,109.0,0.0,0.0,0.0,0,0,229.0,108.6
TEXMOPIPES,TEXMOPIPESEQN,52.76,52.76,52.76,0.0,0.0,102,5381,72.0,44.5
CHAVDA,CHAVDASMN,88.95,88.95,88.95,0.0,0.0,1000,88950,186.0,86.0
HIGREEN,HIGREENSMN,180.7,182.0,0.0,0.0,0.0,0,0,340.9,165.5
ARABIAN,ARABIANSMN,81.45,81.45,0.0,0.0,0.0,0,0,92.95,63.0
AHLEAST,AHLEASTEQN,141.12,141.1,0.0,0.0,0.0,0,0,189.25,122.78
KEL,KELSMN,106.0,106.0,0.0,0.0,0.0,0,0,167.05,81.0
DPWIRES,DPWIRESEQN,221.76,221.5,0.0,0.0,0.0,0,0,395.0,185.99
INDBANK,INDBANKEQN,37.0,37.0,37.0,0.0,0.0,202,7474,53.0,25.5
BHAGERIA,BHAGERIAEQN,200.46,200.46,200.46,0.0,0.0,304,60939,244.6,132.0
GREENCHEF,GREENCHEFSMN,60.05,60.05,0.0,0.0,0.0,0,0,90.0,54.55
GREENLEAF,GREENLEAFSMN,132.6,133.0,0.0,0.0,0.0,0,0,144.8,111.0
MADHAVBAUG,MADHAVBAUGSMN,283.0,283.0,0.0,0.0,0.0,0,0,313.0,81.1
GLOBUSSPR,GLOBUSSPREQN,1189.5,1189.5,1189.5,0.0,0.0,108,128466,1303.2,751.0
PURVFLEXI,PURVFLEXISTN,94.75,94.75,0.0,0.0,0.0,0,0,207.0,69.0
NDLVENTURE,NDLVENTUREBEN,86.72,87.69,0.0,0.0,0.0,0,0,121.18,48.94
MAZDOCK,MAZDOCKEQN,2800.5,2800.5,2800.5,0.0,0.0,4230,11846115,3775.0,1918.05
SANOFI,SANOFIEQN,4614.2,4614.2,4614.2,0.0,0.0,10,46142,6717.0,4560.0
TATAINVEST,TATAINVESTEQN,775.25,775.25,775.25,0.0,0.0,959,743464,1184.7,514.52
ROUTE,ROUTEEQN,689.25,689.25,689.25,0.0,0.0,357,246062,1505.2,660.15
AMBEY,AMBEYSMN,42.8,42.8,0.0,0.0,0.0,0,0,75.0,31.05
RUSTOMJEE,RUSTOMJEEEQN,542.05,542.0,0.0,0.0,0.0,0,0,747.0,480.05
FROG,FROGSMN,170.0,170.0,0.0,0.0,0.0,0,0,458.0,154.0
ZENTEC,ZENTECEQN,1449.4,1449.4,1449.4,0.0,0.0,1609,2332084,2627.0,945.35
CMSINFO,CMSINFOEQN,358.95,358.95,358.95,0.0,0.0,156,55996,556.9,340.2
SATKARTAR,SATKARTARSMN,191.0,191.0,0.0,0.0,0.0,0,0,241.95,130.2
HINDCON,HINDCONEQN,31.07,31.07,31.07,0.0,0.0,276,8575,56.35,29.15
CLSL,CLSLSMN,54.0,54.0,0.0,0.0,0.0,0,0,62.8,41.5
DENTALKART,DENTALKARTSMN,584.0,580.0,0.0,0.0,0.0,0,0,840.0,533.0
GHCLTEXTIL,GHCLTEXTILEQN,75.5,75.77,0.0,0.0,0.0,0,0,116.25,65.0
AESTHETIK,AESTHETIKSMN,114.95,115.0,0.0,0.0,0.0,0,0,155.6,60.0
CINEVISTA,CINEVISTAEQN,17.03,17.0,0.0,0.0,0.0,0,0,24.88,13.21
CANARYS,CANARYSSMN,33.45,33.4,0.0,0.0,0.0,0,0,46.4,23.5
GTL,GTLEQN,8.8,8.8,8.8,0.0,0.0,1172,10313,14.95,7.59
MOTOGENFIN,MOTOGENFINEQN,24.6,24.6,24.6,0.0,0.0,5,123,35.8,23.55
CBAZAAR,CBAZAARSMN,3.35,3.35,0.0,0.0,0.0,0,0,15.9,3.05
BRACEPORT,BRACEPORTSMN,87.2,87.2,0.0,0.0,0.0,0,0,117.5,69.0
TFL,TFLEQN,12.67,12.66,0.0,0.0,0.0,0,0,28.45,11.75
NELCAST,NELCASTEQN,111.17,110.75,0.0,0.0,0.0,0,0,180.9,78.55
ANDHRSUGAR,ANDHRSUGAREQN,79.1,79.1,79.1,0.0,0.0,195,15424,102.8,65.1
ANDHRAPAP,ANDHRAPAPEQN,70.51,70.42,0.0,0.0,0.0,0,0,107.99,65.1
JAYESH,JAYESHSMN,120.15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
CHEMCON,CHEMCONEQN,230.36,230.36,230.36,0.0,0.0,87,20041,295.0,160.0
AUROPHARMA,AUROPHARMAEQN,1236.9,1236.9,1236.9,0.0,0.0,1689,2089124,1356.2,1010.0
SFML,SFMLSMN,38.4,38.4,0.0,0.0,0.0,0,0,75.0,27.4
GGBL,GGBLSMN,441.9,440.3,0.0,0.0,0.0,0,0,635.0,282.2
LEMERITE,LEMERITESMN,502.85,500.0,0.0,0.0,0.0,0,0,520.0,225.0
GLOBE,GLOBEEQN,2.76,2.76,2.76,0.0,0.0,5252,14495,5.23,2.02
NELCO,NELCOEQN,857.55,857.55,857.55,0.0,0.0,116,99475,1502.75,706.95
PONNIERODE,PONNIERODEEQN,288.4,288.2,0.0,0.0,0.0,0,0,447.9,267.0
AGROPHOS,AGROPHOSEQN,41.66,41.9,0.0,0.0,0.0,0,0,47.6,27.2
IPHL,IPHLSMN,58.75,58.25,0.0,0.0,0.0,0,0,94.0,42.4
YASHOPTICS,YASHOPTICSSTN,120.8,120.8,0.0,0.0,0.0,0,0,153.5,72.6
INDOCO,INDOCOEQN,260.05,260.05,260.05,0.0,0.0,259,67352,355.0,190.0
APTECHT,APTECHTEQN,104.61,104.61,104.61,0.0,0.0,179,18725,202.5,101.65
VAIBHAVGBL,VAIBHAVGBLEQN,265.45,265.45,265.45,0.0,0.0,1947,516831,338.55,195.0
ZIMLAB,ZIMLABEQN,72.59,72.59,72.59,0.0,0.0,1,72,128.0,67.0
ELDEHSG,ELDEHSGEQN,865.5,865.0,0.0,0.0,0.0,0,0,998.9,658.1
IOB,IOBEQN,40.25,40.25,40.25,0.0,0.0,34766,1399331,59.94,33.5
EMAPARTNER,EMAPARTNERSMN,95.7,95.75,0.0,0.0,0.0,0,0,158.8,87.05
PULZ,PULZSMN,34.25,34.25,0.0,0.0,0.0,0,0,86.5,32.1
BEPL,BEPLEQN,95.41,95.41,95.41,0.0,0.0,298,28432,157.68,90.0
KEN,KENSMN,46.75,46.75,0.0,0.0,0.0,0,0,85.0,35.25
RKSWAMY,RKSWAMYEQN,125.87,126.0,0.0,0.0,0.0,0,0,289.44,121.51
RAPPID,RAPPIDSMN,318.5,318.5,318.5,0.0,0.0,600,191100,430.0,215.2
ARTNIRMAN,ARTNIRMANEQN,52.3,50.73,0.0,0.0,0.0,0,0,89.8,39.68
CADSYS,CADSYSSMN,50.1,50.1,0.0,0.0,0.0,0,0,137.1,50.1
NAHARCAP,NAHARCAPEQN,272.05,271.6,0.0,0.0,0.0,0,0,383.5,215.0
INFINIUM,INFINIUMSMN,240.7,240.0,0.0,0.0,0.0,0,0,337.0,213.9
TGBHOTELS,TGBHOTELSEQN,11.18,11.25,0.0,0.0,0.0,0,0,16.0,9.05
SANCO,SANCOBZN,2.1,2.12,0.0,0.0,0.0,0,0,5.08,1.67
CRAYONS,CRAYONSSMN,44.7,44.7,0.0,0.0,0.0,0,0,113.6,42.0
KARNIKA,KARNIKASMN,147.55,145.1,0.0,0.0,0.0,0,0,224.95,54.2
AGI,AGIEQN,788.7,788.7,788.7,0.0,0.0,35,27604,1307.9,599.1
HLVLTD,HLVLTDEQN,9.87,9.87,9.87,0.0,0.0,6321,62388,21.2,9.68
PCBL,PCBLEQN,348.25,348.25,348.25,0.0,0.0,778,270938,498.4,331.0
PRAJIND,PRAJINDEQN,333.75,333.75,333.75,0.0,0.0,3950,1318312,875.0,324.0
JUBLINGREA,JUBLINGREAEQN,718.25,718.25,718.25,0.0,0.0,3527,2533267,885.0,535.2
MAHICKRA,MAHICKRASMN,156.0,156.0,0.0,0.0,0.0,0,0,180.0,95.2
LXCHEM,LXCHEMEQN,187.05,187.05,187.05,0.0,0.0,1126,210618,279.9,160.2
FRESHARA,FRESHARASMN,139.8,139.5,0.0,0.0,0.0,0,0,221.95,110.0
DMCC,DMCCEQN,282.25,283.0,0.0,0.0,0.0,0,0,452.7,246.0
AVIANSH,AVIANSHSMN,115.25,115.25,0.0,0.0,0.0,0,0,122.0,77.6
VRLLOG,VRLLOGEQN,276.5,276.5,276.5,0.0,0.0,557,154010,324.5,216.6
AETHER,AETHEREQN,847.4,847.4,847.4,0.0,0.0,1370,1160938,938.5,725.0
SILKFLEX,SILKFLEXSMN,79.0,79.0,0.0,0.0,0.0,0,0,112.1,50.65
HCG,HCGEQN,735.5,735.5,735.5,0.0,0.0,141,103705,804.65,456.95
GLOBALPET,GLOBALPETSMN,140.5,140.5,0.0,0.0,0.0,0,0,159.7,93.1
OBCL,OBCLEQN,54.99,54.26,0.0,0.0,0.0,0,0,64.84,49.01
