symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BSE,BSEEQN,2775.4,2788.4,2788.4,13.0,0.47,18158,50631767,3030.0,1227.33
NETWEB,NETWEBEQN,3528.4,3545.0,3545.0,16.6,0.47,6031,21379895,4479.0,1251.55
MADRASFERT,MADRASFERTEQN,81.46,81.84,81.84,0.38,0.47,401,32817,108.7,66.5
ACCURACY,ACCURACYEQN,6.49,6.52,6.52,0.03,0.46,370,2412,12.5,6.16
VMM,VMMEQN,138.54,139.18,139.18,0.64,0.46,22395,3116936,157.6,95.99
INDRAMEDCO,INDRAMEDCOEQN,547.3,549.8,549.8,2.5,0.46,381,209473,640.85,307.25
UMAEXPORTS,UMAEXPORTSEQN,43.7,43.9,43.9,0.2,0.46,30,1317,134.86,40.0
SCILAL,SCILALEQN,49.51,49.74,49.74,0.23,0.46,182,9052,74.25,42.85
NYKAA,NYKAAEQN,256.81,257.99,257.99,1.18,0.46,6725,1734982,268.25,154.9
BALKRISIND,BALKRISINDEQN,2368.8,2379.8,2379.8,11.0,0.46,96,228460,2928.0,2152.05
WALCHANNAG,WALCHANNAGEQN,164.25,165.0,165.0,0.75,0.46,158,26070,315.0,142.79
ALKEM,ALKEMEQN,5767.5,5794.0,5794.0,26.5,0.46,279,1616526,5825.0,4491.65
TMPV,TMPVEQN,402.15,404.0,404.0,1.85,0.46,34964,14125456,820.35,376.3
STLNETWORK,STLNETWORKEQN,23.69,23.8,23.8,0.11,0.46,3206,76302,35.4,20.66
EPACK,EPACKEQN,287.5,288.8,288.8,1.3,0.45,435,125628,669.95,277.25
ENGINERSIN,ENGINERSINEQN,193.88,194.75,194.75,0.87,0.45,2465,480058,255.45,142.2
FCSSOFT,FCSSOFTEQN,2.2,2.21,2.21,0.01,0.45,24057,53165,4.12,2.08
EQUITASBNK,EQUITASBNKEQN,57.93,58.19,58.19,0.26,0.45,4650,270583,75.5,50.0
DTIL,DTILEQN,161.38,162.1,162.1,0.72,0.45,100,16210,314.0,146.32
JUBLPHARMA,JUBLPHARMAEQN,1139.8,1144.9,1144.9,5.1,0.45,44,50375,1265.0,802.0
DBREALTY,DBREALTYEQN,143.6,144.25,144.25,0.65,0.45,411,59286,252.67,115.11
VSTIND,VSTINDEQN,253.65,254.8,254.8,1.15,0.45,525,133770,373.0,242.05
PARAGMILK,PARAGMILKEQN,356.4,358.0,358.0,1.6,0.45,10037,3593246,363.0,135.49
LLOYDSENT,LLOYDSENTEQN,63.87,64.15,64.15,0.28,0.44,2165,138884,88.44,34.2
VIPIND,VIPINDEQN,396.25,398.0,398.0,1.75,0.44,684,272232,524.0,248.35
JKLAKSHMI,JKLAKSHMIEQN,839.2,842.9,842.9,3.7,0.44,70,59003,1021.2,660.5
STYLEBAAZA,STYLEBAAZAEQN,305.0,306.35,306.35,1.35,0.44,1809,554187,392.0,181.0
SULA,SULAEQN,247.9,249.0,249.0,1.1,0.44,673,167577,456.0,242.0
NAUKRI,NAUKRIEQN,1376.4,1382.5,1382.5,6.1,0.44,2697,3728602,1825.78,1157.0
GUJALKALI,GUJALKALIEQN,552.55,555.0,555.0,2.45,0.44,11,6105,822.55,483.6
SWARAJ,SWARAJSMN,238.95,240.0,240.0,1.05,0.44,500,120000,263.65,138.5
BPCL,BPCLEQN,375.45,377.1,377.1,1.65,0.44,25534,9628871,380.0,234.01
DOMS,DOMSEQN,2538.9,2550.0,2550.0,11.1,0.44,220,561000,3115.0,2092.3
VSTL,VSTLEQN,145.38,146.0,146.0,0.62,0.43,474,69204,257.39,125.0
SHRIRAMFIN,SHRIRAMFINEQN,822.5,826.0,826.0,3.5,0.43,4274,3530324,838.65,493.35
GULPOLY,GULPOLYEQN,150.51,151.16,151.16,0.65,0.43,87,13150,224.47,137.05
HINDPETRO,HINDPETROEQN,484.9,487.0,487.0,2.1,0.43,13323,6488301,494.45,287.55
GEMAROMA,GEMAROMAEQN,205.07,205.95,205.95,0.88,0.43,169,34805,349.6,198.05
KFINTECH,KFINTECHEQN,1100.3,1105.0,1105.0,4.7,0.43,733,809965,1641.35,784.15
SOLARINDS,SOLARINDSEQN,14084.0,14145.0,14145.0,61.0,0.43,211,2984595,17820.0,8482.5
ARTEMISMED,ARTEMISMEDEQN,268.98,270.15,270.15,1.17,0.43,778,210176,350.0,207.71
SIGNATURE,SIGNATUREEQN,1065.4,1070.0,1070.0,4.6,0.43,97,103790,1414.8,988.0
FINCABLES,FINCABLESEQN,788.4,791.8,791.8,3.4,0.43,390,308802,1342.75,753.0
PCBL,PCBLEQN,348.5,350.0,350.0,1.5,0.43,839,293650,498.4,331.0
ONEPOINT,ONEPOINTEQN,51.5,51.72,51.72,0.22,0.43,367,18981,69.99,41.01
CELLO,CELLOEQN,611.3,613.95,613.95,2.65,0.43,324,198919,860.85,494.75
BASF,BASFEQN,4493.5,4513.0,4513.0,19.5,0.43,8,36104,8074.65,4065.05
NUCLEUS,NUCLEUSEQN,975.8,980.0,980.0,4.2,0.43,53,51940,1378.0,725.0
MOREPENLAB,MOREPENLABEQN,47.07,47.27,47.27,0.2,0.42,6251,295484,91.7,42.0
POLYPLEX,POLYPLEXEQN,936.1,940.0,940.0,3.9,0.42,302,283880,1478.7,918.3
NAVINFLUOR,NAVINFLUOREQN,6022.5,6048.0,6048.0,25.5,0.42,109,659232,6138.0,3180.0
QUESS,QUESSEQN,219.4,220.31,220.31,0.91,0.41,232,51111,752.0,216.01
LAMBODHARA,LAMBODHARAEQN,130.47,131.0,131.0,0.53,0.41,1,131,248.0,99.65
RPOWER,RPOWEREQN,41.71,41.88,41.88,0.17,0.41,135785,5686675,76.49,31.27
GENUSPAPER,GENUSPAPEREQN,14.58,14.64,14.64,0.06,0.41,13,190,24.9,14.45
BAJAJCON,BAJAJCONEQN,277.75,278.9,278.9,1.15,0.41,1973,550269,310.0,151.0
APTECHT,APTECHTEQN,104.67,105.1,105.1,0.43,0.41,108,11350,202.5,102.76
NMDC,NMDCEQN,77.18,77.5,77.5,0.32,0.41,74211,5751352,82.83,59.53
BOMDYEING,BOMDYEINGEQN,156.95,157.6,157.6,0.65,0.41,5212,821411,225.9,117.5
FLAIR,FLAIREQN,327.55,328.9,328.9,1.35,0.41,85,27956,357.0,194.03
ZAGGLE,ZAGGLEEQN,389.55,391.1,391.1,1.55,0.4,13826,5407348,591.9,298.65
ARIHANTCAP,ARIHANTCAPEQN,98.1,98.49,98.49,0.39,0.4,1059,104300,120.0,58.15
SHOPERSTOP,SHOPERSTOPEQN,460.95,462.8,462.8,1.85,0.4,137,63403,688.7,460.0
DIAMONDYD,DIAMONDYDEQN,1078.1,1082.4,1082.4,4.3,0.4,16,17318,1295.7,889.2
PSPPROJECT,PSPPROJECTEQN,984.0,987.9,987.9,3.9,0.4,386,381329,996.0,602.1
KESORAMIND,KESORAMINDEQN,5.03,5.05,5.05,0.02,0.4,1044,5272,235.98,2.84
JINDRILL,JINDRILLEQN,560.7,562.95,562.95,2.25,0.4,244,137359,990.35,528.0
CLEAN,CLEANEQN,941.0,944.8,944.8,3.8,0.4,951,898504,1600.0,924.4
MINDACORP,MINDACORPEQN,607.6,610.05,610.05,2.45,0.4,2357,1437887,615.0,445.05
TALBROAUTO,TALBROAUTOEQN,289.65,290.8,290.8,1.15,0.4,102,29661,352.7,200.2
MEIL,MEILEQN,458.15,460.0,460.0,1.85,0.4,288,132480,573.7,439.95
BALAJITELE,BALAJITELEEQN,118.23,118.7,118.7,0.47,0.4,258,30624,141.32,49.02
DBEIL,DBEILEQN,140.4,140.95,140.95,0.55,0.39,146,20578,214.0,128.5
ASHAPURMIN,ASHAPURMINEQN,659.4,661.95,661.95,2.55,0.39,174,115179,711.8,226.41
ACE,ACEEQN,998.1,1002.0,1002.0,3.9,0.39,186,186372,1600.0,917.45
EMUDHRA,EMUDHRAEQN,624.05,626.5,626.5,2.45,0.39,23,14409,1024.0,612.5
RUBYMILLS,RUBYMILLSEQN,224.12,225.0,225.0,0.88,0.39,100,22500,323.95,171.78
GLAND,GLANDEQN,1837.9,1845.0,1845.0,7.1,0.39,51,94095,2131.0,1277.8
SHREECEM,SHREECEMEQN,27095.0,27200.0,27200.0,105.0,0.39,21,571200,32490.0,23500.0
RITES,RITESEQN,249.04,250.0,250.0,0.96,0.39,2900,725000,316.0,192.4
VIPCLOTHNG,VIPCLOTHNGEQN,35.61,35.75,35.75,0.14,0.39,4,143,53.2,28.0
KIRLOSBROS,KIRLOSBROSEQN,1760.2,1767.0,1767.0,6.8,0.39,251,443517,2475.0,1422.35
TECHD,TECHDSTN,737.0,739.9,739.9,2.9,0.39,600,443940,843.6,366.7
STAR,STAREQN,924.1,927.6,927.6,3.5,0.38,1081,1002735,1655.0,513.05
SHARDACROP,SHARDACROPEQN,761.6,764.5,764.5,2.9,0.38,548,418946,1181.0,452.25
JSFB,JSFBEQN,446.3,448.0,448.0,1.7,0.38,253,113344,552.5,363.8
ZUARI,ZUARIEQN,276.9,277.95,277.95,1.05,0.38,1287,357721,393.55,169.2
SIYSIL,SIYSILEQN,799.95,803.0,803.0,3.05,0.38,1299,1043097,1175.0,555.1
TATAELXSI,TATAELXSIEQN,5388.0,5408.5,5408.5,20.5,0.38,207,1119559,7474.0,4700.0
CGCL,CGCLEQN,199.65,200.4,200.4,0.75,0.38,1342,268936,231.35,150.51
JAYAGROGN,JAYAGROGNEQN,220.17,221.0,221.0,0.83,0.38,1,221,324.7,201.31
MANAKSIA,MANAKSIAEQN,65.05,65.3,65.3,0.25,0.38,2,130,97.79,54.52
PICCADIL,PICCADILEQN,639.55,642.0,642.0,2.45,0.38,133,85386,805.5,569.1
GICHSGFIN,GICHSGFINEQN,171.16,171.8,171.8,0.64,0.37,252,43293,229.5,156.01
BRITANNIA,BRITANNIAEQN,5880.0,5902.0,5902.0,22.0,0.37,161,950222,6336.0,4506.0
INDIANHUME,INDIANHUMEEQN,380.4,381.8,381.8,1.4,0.37,27,10308,479.0,281.05
TIIL,TIILEQN,2510.8,2520.0,2520.0,9.2,0.37,203,511560,3383.0,2050.0
CRIZAC,CRIZACEQN,294.85,295.95,295.95,1.1,0.37,1110,328504,387.95,269.85
PAR,PAREQN,97.64,98.0,98.0,0.36,0.37,32,3136,348.45,81.01
NATHBIOGEN,NATHBIOGENEQN,166.35,166.95,166.95,0.6,0.36,10,1669,238.69,137.55
PANACEABIO,PANACEABIOEQN,400.55,402.0,402.0,1.45,0.36,4508,1812216,581.9,281.1
JKPAPER,JKPAPEREQN,380.05,381.4,381.4,1.35,0.36,234,89247,490.55,275.75
HEROMOTOCO,HEROMOTOCOEQN,5534.0,5554.0,5554.0,20.0,0.36,1483,8236582,5717.0,3344.0
MOTHERSON,MOTHERSONEQN,105.92,106.3,106.3,0.38,0.36,54754,5820350,117.4,71.5
AXITA,AXITAEQN,8.26,8.29,8.29,0.03,0.36,17270,143168,14.31,8.2
MPHASIS,MPHASISEQN,2825.8,2835.9,2835.9,10.1,0.36,385,1091821,3237.95,2044.55
ICIL,ICILEQN,313.9,315.0,315.0,1.1,0.35,10228,3221820,423.95,213.55
AMBUJACEM,AMBUJACEMEQN,562.55,564.5,564.5,1.95,0.35,812,458374,624.95,453.05
TBOTEK,TBOTEKEQN,1604.3,1609.9,1609.9,5.6,0.35,224,360617,1845.55,996.0
INDOCO,INDOCOEQN,268.05,269.0,269.0,0.95,0.35,1000,269000,355.0,190.0
INFY,INFYEQN,1551.7,1557.1,1557.1,5.4,0.35,69517,108244920,2006.45,1307.0
IOLCP,IOLCPEQN,98.51,98.85,98.85,0.34,0.35,52165,5156510,126.66,57.5
OIL,OILEQN,441.15,442.7,442.7,1.55,0.35,2847,1260366,529.0,325.0
VGUARD,VGUARDEQN,355.15,356.4,356.4,1.25,0.35,269,95871,450.0,300.0
ZFCVINDIA,ZFCVINDIAEQN,12854.0,12899.0,12899.0,45.0,0.35,20,257980,15290.0,9561.0
TARC,TARCEQN,143.35,143.84,143.84,0.49,0.34,255,36679,232.5,103.22
PLASTIBLEN,PLASTIBLENEQN,174.39,174.98,174.98,0.59,0.34,1,174,289.0,166.0
LFIC,LFICEQN,200.31,201.0,201.0,0.69,0.34,9,1809,270.17,153.8
SONACOMS,SONACOMSEQN,497.75,499.45,499.45,1.7,0.34,3292,1644189,707.8,380.0
CENTRALBK,CENTRALBKEQN,37.78,37.91,37.91,0.13,0.34,39271,1488763,61.9,32.75
UGARSUGAR,UGARSUGAREQN,41.71,41.85,41.85,0.14,0.34,616,25779,79.2,38.91
LINDEINDIA,LINDEINDIAEQN,5801.0,5821.0,5821.0,20.0,0.34,46,267766,7870.0,5242.4
JINDALPOLY,JINDALPOLYEQN,559.1,561.0,561.0,1.9,0.34,51,28611,1150.0,505.55
HCLTECH,HCLTECHEQN,1594.0,1599.4,1599.4,5.4,0.34,2098,3355541,2012.2,1302.75
OLECTRA,OLECTRAEQN,1427.1,1432.0,1432.0,4.9,0.34,2939,4208648,1714.2,989.95
JAINREC,JAINRECEQN,424.55,426.0,426.0,1.45,0.34,10142,4320492,446.0,247.57
VMSTMT,VMSTMTEQN,67.77,68.0,68.0,0.23,0.34,1623,110364,105.0,64.18
SEQUENT,SEQUENTEQN,238.21,238.99,238.99,0.78,0.33,4949,1182761,239.5,117.35
EMAMILTD,EMAMILTDEQN,526.25,528.0,528.0,1.75,0.33,363,191664,743.0,498.45
MOIL,MOILEQN,368.5,369.7,369.7,1.2,0.33,3419,1264004,405.6,274.05
MRF,MRFEQN,157775.0,158300.0,158300.0,525.0,0.33,8,1266400,163600.0,102124.05
SDBL,SDBLEQN,129.07,129.5,129.5,0.43,0.33,1785,231157,173.03,95.61
APARINDS,APARINDSEQN,8980.0,9010.0,9010.0,30.0,0.33,309,2784090,11779.9,4308.05
FIVESTAR,FIVESTAREQN,615.0,617.0,617.0,2.0,0.33,1110,684870,850.0,501.0
CESC,CESCEQN,171.84,172.4,172.4,0.56,0.33,3749,646327,203.8,119.0
MONARCH,MONARCHEQN,305.8,306.8,306.8,1.0,0.33,268,82222,483.9,294.5
MSPL,MSPLEQN,34.64,34.75,34.75,0.11,0.32,4896,170136,48.0,21.6
SWIGGY,SWIGGYEQN,395.75,397.0,397.0,1.25,0.32,9119,3620243,617.3,297.0
UNIPARTS,UNIPARTSEQN,487.9,489.45,489.45,1.55,0.32,66,32303,543.95,296.65
WIPRO,WIPROEQN,245.22,246.0,246.0,0.78,0.32,16443,4044978,324.6,228.0
VIKRAN,VIKRANEQN,105.46,105.8,105.8,0.34,0.32,27307,2889080,116.64,91.7
SOUTHBANK,SOUTHBANKEQN,39.28,39.4,39.4,0.12,0.31,100140,3945516,40.3,22.27
RBLBANK,RBLBANKEQN,319.55,320.55,320.55,1.0,0.31,5998,1922658,332.0,146.1
ATUL,ATULEQN,5862.0,5880.0,5880.0,18.0,0.31,18,105840,7788.0,4752.0
BIOCON,BIOCONEQN,405.9,407.15,407.15,1.25,0.31,26900,10952335,408.8,291.0
AEROENTER,AEROENTEREQN,89.67,89.95,89.95,0.28,0.31,31,2788,125.0,72.14
SIGMA,SIGMABEN,53.19,53.35,53.35,0.16,0.3,241,12857,65.5,21.01
CHOICEIN,CHOICEINEQN,787.6,790.0,790.0,2.4,0.3,1851,1462290,841.0,438.45
RSWM,RSWMEQN,164.31,164.8,164.8,0.49,0.3,135,22248,221.0,126.05
CONTROLPR,CONTROLPREQN,673.05,675.05,675.05,2.0,0.3,30,20251,917.5,547.0
DPWIRES,DPWIRESEQN,226.33,227.0,227.0,0.67,0.3,164,37228,404.0,185.99
SANGHVIMOV,SANGHVIMOVEQN,365.8,366.9,366.9,1.1,0.3,487,178680,411.9,206.0
GSFC,GSFCEQN,196.4,196.99,196.99,0.59,0.3,5374,1058624,231.45,158.3
SHREDIGCEM,SHREDIGCEMEQN,90.13,90.4,90.4,0.27,0.3,502,45380,107.7,63.55
BBTC,BBTCEQN,1890.2,1895.8,1895.8,5.6,0.3,57,108060,2787.95,1607.05
MHRIL,MHRILEQN,312.6,313.55,313.55,0.95,0.3,123,38566,394.5,259.0
PATANJALI,PATANJALIEQN,588.3,588.3,588.3,1.75,0.3,1830,1076589,670.33,523.33
ATGL,ATGLEQN,620.15,622.0,622.0,1.85,0.3,2577,1602894,862.0,532.6
SGLTL,SGLTLEQN,170.41,170.9,170.9,0.49,0.29,217,37085,213.8,124.0
JNKINDIA,JNKINDIAEQN,273.2,274.0,274.0,0.8,0.29,215,58910,710.0,264.8
KAPSTON,KAPSTONEQN,305.1,306.0,306.0,0.9,0.29,69,21114,319.0,190.0
SIL,SILEQN,17.3,17.35,17.35,0.05,0.29,244,4233,31.0,17.15
FIBERWEB,FIBERWEBEQN,41.93,42.05,42.05,0.12,0.29,4,168,65.99,34.8
TATVA,TATVAEQN,1507.6,1512.0,1512.0,4.4,0.29,246,371952,1582.0,621.0
BHARATSE,BHARATSEEQN,186.46,187.0,187.0,0.54,0.29,309,57783,239.45,69.84
PARACABLES,PARACABLESEQN,41.87,41.99,41.99,0.12,0.29,1861,78143,90.1,39.51
CIGNITITEC,CIGNITITECEQN,1769.9,1775.0,1775.0,5.1,0.29,61,108275,1970.0,1033.25
HUHTAMAKI,HUHTAMAKIEQN,240.83,241.52,241.52,0.69,0.29,500,120760,316.0,170.56
BHAGERIA,BHAGERIAEQN,203.56,204.15,204.15,0.59,0.29,401,81864,244.6,132.0
PAYTM,PAYTMEQN,1306.2,1310.0,1310.0,3.8,0.29,16072,21054320,1353.8,651.5
RCF,RCFEQN,150.42,150.85,150.85,0.43,0.29,4575,690138,188.89,110.8
ARVINDFASN,ARVINDFASNEQN,502.45,503.9,503.9,1.45,0.29,193,97252,590.2,320.2
AVANTEL,AVANTELEQN,164.43,164.9,164.9,0.47,0.29,3667,604688,215.0,95.33
INTERARCH,INTERARCHEQN,2574.6,2582.0,2582.0,7.4,0.29,367,947594,2762.6,1264.0
SRF,SRFEQN,2941.4,2950.0,2950.0,8.6,0.29,845,2492750,3325.0,2126.85
JSLL,JSLLEQN,750.5,752.65,752.65,2.15,0.29,319,240095,849.5,280.0
CAPINVIT,CAPINVITIVN,78.47,78.69,78.69,0.22,0.28,260,20459,108.95,72.95
ASTERDM,ASTERDMEQN,681.35,683.25,683.25,1.9,0.28,470,321127,732.2,387.1
GENUSPOWER,GENUSPOWEREQN,334.05,335.0,335.0,0.95,0.28,1281,429135,486.05,236.85
KHAITANLTD,KHAITANLTDEQN,112.59,112.9,112.9,0.31,0.28,2,225,167.5,71.56
MBLINFRA,MBLINFRAEQN,41.28,41.39,41.39,0.11,0.27,22,910,69.98,32.51
SIEMENS,SIEMENSEQN,3056.6,3065.0,3065.0,8.4,0.27,219,671235,8035.95,2450.0
NIVABUPA,NIVABUPAEQN,76.45,76.66,76.66,0.21,0.27,2078,159299,109.34,68.54
NH,NHEQN,1759.2,1763.9,1763.9,4.7,0.27,512,903116,2370.2,1238.1
INGERRAND,INGERRANDEQN,3711.8,3721.7,3721.7,9.9,0.27,17,63268,4683.45,3055.0
DELTACORP,DELTACORPEQN,72.9,73.1,73.1,0.2,0.27,2668,195030,131.45,71.0
MARINE,MARINEEQN,238.1,238.75,238.75,0.65,0.27,892,212965,333.0,138.9
KIRIINDUS,KIRIINDUSEQN,522.65,524.05,524.05,1.4,0.27,866,453827,740.0,387.0
SHRIPISTON,SHRIPISTONEQN,2691.3,2698.5,2698.5,7.2,0.27,148,399378,2785.0,1662.55
VSTTILLERS,VSTTILLERSEQN,5910.5,5926.5,5926.5,16.0,0.27,2,11853,6149.0,3082.0
JPOLYINVST,JPOLYINVSTEQN,972.45,975.0,975.0,2.55,0.26,6,5850,1135.0,554.3
HDFCAMC,HDFCAMCEQN,5485.5,5500.0,5500.0,14.5,0.26,456,2508000,5934.5,3563.05
HIKAL,HIKALEQN,238.38,239.0,239.0,0.62,0.26,1000,239000,464.75,229.1
DWARKESH,DWARKESHEQN,42.13,42.24,42.24,0.11,0.26,1059,44732,66.9,34.42
SHREEPUSHK,SHREEPUSHKEQN,401.0,402.0,402.0,1.0,0.25,263,105726,476.0,220.5
UFO,UFOEQN,82.84,83.05,83.05,0.21,0.25,110,9135,119.39,59.95
CDSL,CDSLEQN,1655.3,1659.5,1659.5,4.2,0.25,19117,31724661,1989.8,1047.45
CRAFTSMAN,CRAFTSMANEQN,7072.0,7090.0,7090.0,18.0,0.25,40,283600,7378.5,3700.0
ARKADE,ARKADEEQN,166.8,167.2,167.2,0.4,0.24,480,80256,213.69,128.15
CARRARO,CARRAROEQN,520.75,522.0,522.0,1.25,0.24,209,109098,692.4,253.15
MOTISONS,MOTISONSEQN,16.45,16.49,16.49,0.04,0.24,2844,46897,30.87,15.4
DLF,DLFEQN,761.2,763.0,763.0,1.8,0.24,2080,1587040,896.6,601.2
LATENTVIEW,LATENTVIEWEQN,482.8,483.95,483.95,1.15,0.24,1385,670270,520.25,341.2
ALEMBICLTD,ALEMBICLTDEQN,99.76,100.0,100.0,0.24,0.24,878,87800,153.39,85.46
KOTAKBANK,KOTAKBANKEQN,2084.5,2089.5,2089.5,5.0,0.24,3837,8017411,2301.9,1679.05
MARKSANS,MARKSANSEQN,196.92,197.4,197.4,0.48,0.24,2604,514029,358.7,162.0
BATAINDIA,BATAINDIAEQN,1057.5,1060.0,1060.0,2.5,0.24,176,186560,1479.0,1025.1
COROMANDEL,COROMANDELEQN,2184.8,2190.0,2190.0,5.2,0.24,121,264990,2718.9,1596.0
GEOJITFSL,GEOJITFSLEQN,71.49,71.66,71.66,0.17,0.24,1061,76031,137.8,60.73
AGSTRA,AGSTRABZN,4.15,4.16,4.16,0.01,0.24,1,4,91.8,3.78
ONESOURCE,ONESOURCEEQN,1757.9,1762.0,1762.0,4.1,0.23,62,109244,2248.0,1209.95
MANINDS,MANINDSEQN,383.45,384.35,384.35,0.9,0.23,154,59189,468.0,201.55
BALUFORGE,BALUFORGEEQN,612.6,614.0,614.0,1.4,0.23,344,211216,867.7,428.4
MANALIPETC,MANALIPETCEQN,70.24,70.4,70.4,0.16,0.23,446,31398,81.1,49.93
PITTIENG,PITTIENGEQN,900.85,902.9,902.9,2.05,0.23,45,40630,1512.4,838.0
EPL,EPLEQN,198.99,199.45,199.45,0.46,0.23,1407,280626,289.9,175.28
GRAPHITE,GRAPHITEEQN,568.4,569.7,569.7,1.3,0.23,820,467154,651.8,365.75
BAJAJ-AUTO,BAJAJ-AUTOEQN,8868.0,8888.0,8888.0,20.0,0.23,269,2390872,9999.0,7089.35
RELIANCE,RELIANCEEQN,1511.5,1515.0,1515.0,3.5,0.23,24644,37335660,1551.0,1114.85
HPL,HPLEQN,453.9,454.95,454.95,1.05,0.23,375,170606,639.9,339.0
IOC,IOCEQN,172.3,172.69,172.69,0.39,0.23,31054,5362715,174.5,110.72
LODHA,LODHAEQN,1217.2,1220.0,1220.0,2.8,0.23,1130,1378600,1531.0,1035.15
PARADEEP,PARADEEPEQN,160.93,161.3,161.3,0.37,0.23,20248,3266002,234.39,83.25
BALRAMCHIN,BALRAMCHINEQN,449.15,450.2,450.2,1.05,0.23,3218,1448743,627.8,419.05
TITAN,TITANEQN,3851.1,3860.0,3860.0,8.9,0.23,912,3520320,3877.0,2925.0
HONDAPOWER,HONDAPOWEREQN,2599.8,2605.9,2605.9,6.1,0.23,6,15635,3643.95,1815.0
FINEORG,FINEORGEQN,4269.3,4279.0,4279.0,9.7,0.23,5,21395,5494.0,3407.0
STEELXIND,STEELXINDEQN,8.95,8.97,8.97,0.02,0.22,12969,116331,11.55,7.06
JUNIPER,JUNIPEREQN,245.45,246.0,246.0,0.55,0.22,172,42312,398.0,224.3
CHEMCON,CHEMCONEQN,235.48,236.0,236.0,0.52,0.22,103,24308,295.0,160.0
CAPACITE,CAPACITEEQN,292.05,292.7,292.7,0.65,0.22,531,155423,465.0,265.1
HYUNDAI,HYUNDAIEQN,2395.0,2400.0,2400.0,5.0,0.21,1455,3492000,2890.0,1541.7
AFFORDABLE,AFFORDABLEEQN,235.5,236.0,236.0,0.5,0.21,54,12744,697.0,218.0
PARAS,PARASEQN,703.55,705.0,705.0,1.45,0.21,2510,1769550,972.5,404.7
VINCOFE,VINCOFEEQN,168.15,168.5,168.5,0.35,0.21,6070,1022795,173.99,75.0
VSSL,VSSLEQN,285.7,286.3,286.3,0.6,0.21,413,118241,324.0,178.0
NAM-INDIA,NAM-INDIAEQN,873.1,874.95,874.95,1.85,0.21,391,342105,987.35,498.05
PNC,PNCBEN,29.04,29.1,29.1,0.06,0.21,10,291,70.55,22.12
APOLLOTYRE,APOLLOTYREEQN,532.35,533.45,533.45,1.1,0.21,5172,2759003,557.0,370.9
SAMBHV,SAMBHVEQN,111.27,111.5,111.5,0.23,0.21,1558,173717,149.4,96.25
DEEPINDS,DEEPINDSEQN,481.4,482.4,482.4,1.0,0.21,283,136519,624.4,381.0
PRAKASHSTL,PRAKASHSTLEQN,5.01,5.02,5.02,0.01,0.2,866,4347,10.18,4.95
STLTECH,STLTECHEQN,112.78,113.0,113.0,0.22,0.2,916,103508,140.4,58.86
EIEL,EIELEQN,228.7,229.15,229.15,0.45,0.2,2347,537815,391.6,182.0
SALASAR,SALASAREQN,10.01,10.03,10.03,0.02,0.2,38340,384550,17.7,6.91
UDS,UDSEQN,196.61,197.0,197.0,0.39,0.2,1000,197000,429.7,190.0
INDTERRAIN,INDTERRAINEQN,40.42,40.5,40.5,0.08,0.2,1,40,57.0,29.65
STOVEKRAFT,STOVEKRAFTEQN,636.4,637.65,637.65,1.25,0.2,220,140283,975.4,524.7
KALYANKJIL,KALYANKJILEQN,508.75,509.75,509.75,1.0,0.2,3119,1589910,795.4,399.4
ARVIND,ARVINDEQN,332.55,333.2,333.2,0.65,0.2,1595,531454,450.0,274.8
INDIQUBE,INDIQUBEEQN,221.53,221.98,221.98,0.45,0.2,111,24639,243.8,195.4
LAXMIINDIA,LAXMIINDIAEQN,151.6,151.9,151.9,0.3,0.2,1593,241976,180.9,116.05
SNOWMAN,SNOWMANEQN,46.51,46.6,46.6,0.09,0.19,612,28519,80.7,43.0
UTIAMC,UTIAMCEQN,1167.7,1169.9,1169.9,2.2,0.19,58,67854,1494.8,905.0
HCC,HCCEQN,26.0,26.05,26.05,0.05,0.19,44011,1146486,47.85,21.97
HINDUNILVR,HINDUNILVREQN,2424.5,2429.0,2429.0,4.5,0.19,819,1989351,2750.0,2136.0
TATAPOWER,TATAPOWEREQN,388.65,389.4,389.4,0.75,0.19,10030,3905682,447.7,326.35
HDBFS,HDBFSEQN,725.85,727.2,727.2,1.35,0.19,959,697384,891.9,705.05
ASAHISONG,ASAHISONGEQN,262.25,262.75,262.75,0.5,0.19,20,5255,491.95,245.5
INSECTICID,INSECTICIDEQN,665.8,667.0,667.0,1.2,0.18,319,212773,1098.0,542.55
FIRSTCRY,FIRSTCRYEQN,341.4,342.0,342.0,0.6,0.18,480,164160,664.65,286.05
ABB,ABBEQN,4924.0,4933.0,4933.0,9.0,0.18,388,1914004,7960.0,4684.45
RIIL,RIILEQN,874.45,876.0,876.0,1.55,0.18,179,156804,1259.7,726.45
TTML,TTMLEQN,54.38,54.48,54.48,0.1,0.18,7585,413230,88.9,50.1
INDIAMART,INDIAMARTEQN,2504.5,2509.0,2509.0,4.5,0.18,197,494273,2799.0,1900.1
NTPCGREEN,NTPCGREENEQN,98.83,99.0,99.0,0.17,0.17,12313,1218987,155.35,84.55
BAJAJELEC,BAJAJELECEQN,506.65,507.5,507.5,0.85,0.17,169,85767,866.5,490.0
JAMNAAUTO,JAMNAAUTOEQN,102.83,103.0,103.0,0.17,0.17,20890,2151670,114.34,68.57
FORTIS,FORTISEQN,969.4,971.0,971.0,1.6,0.17,8885,8627335,1104.3,577.0
