symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KRBL,KRBLEQN,402.35,404.0,404.0,1.65,0.41,2250,909000,495.0,241.25
UBL,UBLEQN,1799.4,1806.7,1806.7,7.3,0.41,302,545623,2299.7,1772.3
VENKEYS,VENKEYSEQN,1523.6,1529.9,1529.9,6.3,0.41,139,212656,2340.0,1392.6
SPARC,SPARCEQN,143.87,144.45,144.45,0.58,0.4,210,30334,241.0,109.3
NSIL,NSILEQN,7167.5,7196.0,7196.0,28.5,0.4,1,7196,9974.0,4437.05
SPANDANA,SPANDANAEQN,266.63,267.7,267.7,1.07,0.4,370,99049,586.67,183.81
CAPINVIT,CAPINVITIVN,77.48,77.79,77.79,0.31,0.4,160,12446,108.95,75.01
OBEROIRLTY,OBEROIRLTYEQN,1658.2,1664.9,1664.9,6.7,0.4,1022,1701527,2343.65,1451.95
ORIENTHOT,ORIENTHOTEQN,139.74,140.3,140.3,0.56,0.4,95,13328,202.0,126.01
WEBELSOLAR,WEBELSOLAREQN,1287.9,1293.0,1293.0,5.1,0.4,199,257307,1865.0,803.5
MEDPLUS,MEDPLUSEQN,838.3,841.65,841.65,3.35,0.4,213,179271,1045.3,634.8
MRF,MRFEQN,149050.0,149650.0,149650.0,600.0,0.4,48,7183200,155000.0,102124.05
RANEHOLDIN,RANEHOLDINEQN,1494.4,1500.4,1500.4,6.0,0.4,8,12003,2189.95,1151.1
ASIANHOTNR,ASIANHOTNREQN,328.5,329.8,329.8,1.3,0.4,100,32980,419.5,165.4
RPSGVENT,RPSGVENTEQN,864.05,867.5,867.5,3.45,0.4,2,1735,1290.0,681.0
SIS,SISEQN,348.45,349.85,349.85,1.4,0.4,14,4897,425.0,287.9
CCL,CCLEQN,879.45,882.95,882.95,3.5,0.4,478,422050,962.0,525.0
MHRIL,MHRILEQN,362.05,363.5,363.5,1.45,0.4,627,227914,416.95,259.0
ACUTAAS,ACUTAASEQN,1471.0,1476.9,1476.9,5.9,0.4,511,754695,2644.0,1040.5
ZUARIIND,ZUARIINDEQN,290.4,291.55,291.55,1.15,0.4,275,80176,390.85,229.99
NUVAMA,NUVAMAEQN,6404.0,6429.5,6429.5,25.5,0.4,104,668668,8508.5,4735.45
WCIL,WCILEQN,142.44,143.0,143.0,0.56,0.39,943,134849,177.0,65.1
APOLLOPIPE,APOLLOPIPEEQN,399.1,400.65,400.65,1.55,0.39,44,17628,628.3,312.8
FILATEX,FILATEXEQN,57.1,57.07,57.07,0.22,0.39,3406,194380,73.39,34.0
LTFOODS,LTFOODSEQN,464.2,465.0,465.0,1.8,0.39,467,217155,518.55,288.25
MANINDS,MANINDSEQN,430.75,432.45,432.45,1.7,0.39,995,430287,468.0,201.55
MASTEK,MASTEKEQN,2464.4,2474.0,2474.0,9.6,0.39,118,291932,3375.0,1887.0
AMRUTANJAN,AMRUTANJANEQN,750.3,753.2,753.2,2.9,0.39,21,15817,842.9,544.1
HAPPSTMNDS,HAPPSTMNDSEQN,574.65,576.9,576.9,2.25,0.39,1419,818621,813.4,519.3
MAHLOG,MAHLOGEQN,359.4,360.8,360.8,1.4,0.39,781,281784,467.23,216.55
ORIENTELEC,ORIENTELECEQN,204.95,205.75,205.75,0.8,0.39,303,62342,265.0,177.21
CANFINHOME,CANFINHOMEEQN,774.95,778.0,778.0,3.05,0.39,138,107364,925.45,558.5
JAYAGROGN,JAYAGROGNEQN,245.15,246.1,246.1,0.95,0.39,20,4922,326.4,201.31
ETHOSLTD,ETHOSLTDEQN,2400.6,2410.0,2410.0,9.4,0.39,22,53020,3382.69,1923.08
VINYLINDIA,VINYLINDIAEQN,292.9,294.05,294.05,1.15,0.39,9,2646,431.95,215.1
CAPACITE,CAPACITEEQN,321.15,322.4,322.4,1.25,0.39,9443,3044423,465.0,276.0
ERIS,ERISEQN,1636.1,1642.5,1642.5,6.4,0.39,49,80482,1910.0,1097.2
EPIGRAL,EPIGRALEQN,1782.2,1789.1,1789.1,6.9,0.39,32,57251,2406.75,1502.35
ZEEL,ZEELEQN,115.64,116.09,116.09,0.45,0.39,24686,2865797,151.7,89.32
TNPL,TNPLEQN,158.19,158.8,158.8,0.61,0.39,270,42876,220.8,115.5
SAPPHIRE,SAPPHIREEQN,323.1,324.35,324.35,1.25,0.39,119,38597,401.0,275.8
SAKUMA,SAKUMAEQN,2.58,2.59,2.59,0.01,0.39,6235,16148,5.9,2.35
MUNJALSHOW,MUNJALSHOWEQN,139.68,140.22,140.22,0.54,0.39,100,14022,178.5,104.2
MARATHON,MARATHONEQN,635.1,636.5,636.5,2.4,0.38,26,16549,769.45,352.05
UNIMECH,UNIMECHEQN,1093.0,1097.1,1097.1,4.1,0.38,63,69117,1523.75,850.0
EMCURE,EMCUREEQN,1340.9,1346.0,1346.0,5.1,0.38,39,52494,1580.0,889.0
SCHAND,SCHANDEQN,191.18,191.9,191.9,0.72,0.38,40,7676,257.9,156.91
JSFB,JSFBEQN,468.0,469.8,469.8,1.8,0.38,162,76107,598.0,363.8
GARFIBRES,GARFIBRESEQN,809.45,812.5,812.5,3.05,0.38,6,4875,986.39,674.2
DHANBANK,DHANBANKEQN,26.06,26.16,26.16,0.1,0.38,400,10464,45.0,22.0
SUNFLAG,SUNFLAGEQN,263.9,264.9,264.9,1.0,0.38,261,69138,322.0,188.15
MUKANDLTD,MUKANDLTDEQN,135.33,135.85,135.85,0.52,0.38,502,68196,177.3,84.4
SHREDIGCEM,SHREDIGCEMEQN,89.3,89.64,89.64,0.34,0.38,2650,237546,107.7,63.55
AURIONPRO,AURIONPROEQN,1223.2,1227.9,1227.9,4.7,0.38,697,855846,1923.75,1173.4
VINATIORGA,VINATIORGAEQN,1718.4,1717.4,1717.4,6.5,0.38,13,22326,2134.95,1412.5
ARE&M,ARE&MEQN,1030.95,1034.9,1034.9,3.95,0.38,524,542287,1444.0,832.3
PAR,PARBEN,118.56,119.0,119.0,0.44,0.37,115,13685,348.45,81.01
INSECTICID,INSECTICIDEQN,771.15,774.0,774.0,2.85,0.37,1,774,1098.0,542.55
WELSPUNLIV,WELSPUNLIVEQN,126.83,127.3,127.3,0.47,0.37,17833,2270140,183.7,104.8
JSWINFRA,JSWINFRAEQN,327.7,328.9,328.9,1.2,0.37,12423,4085924,355.0,218.2
SHANKARA,SHANKARAEQN,961.5,965.05,965.05,3.55,0.37,210,202660,1209.8,444.9
NH,NHEQN,1787.8,1794.5,1794.5,6.7,0.37,920,1650940,2370.2,1185.0
M&MFIN,M&MFINEQN,285.95,287.0,287.0,1.05,0.37,3022,867314,333.01,231.02
HEROMOTOCO,HEROMOTOCOEQN,5370.0,5390.0,5390.0,20.0,0.37,4592,24750880,6246.25,3344.0
REDTAPE,REDTAPEEQN,159.81,160.4,160.4,0.59,0.37,17008,2728083,245.0,119.51
PRSMJOHNSN,PRSMJOHNSNEQN,166.39,167.0,167.0,0.61,0.37,25269,4219923,243.99,105.3
IPCALAB,IPCALABEQN,1340.8,1345.8,1345.8,5.0,0.37,421,566581,1755.9,1168.2
CARBORUNIV,CARBORUNIVEQN,987.35,991.0,991.0,3.65,0.37,63,62433,1543.9,809.1
TOLINS,TOLINSEQN,192.62,193.33,193.33,0.71,0.37,201,38859,259.2,107.72
SUDARSCHEM,SUDARSCHEMEQN,1433.7,1439.0,1439.0,5.3,0.37,168,241752,1539.0,796.15
ABFRL,ABFRLEQN,89.88,90.2,90.2,0.32,0.36,30498,2750919,364.4,70.55
ROHLTD,ROHLTDEQN,508.15,510.0,510.0,1.85,0.36,81,41310,593.4,301.1
AARTIIND,AARTIINDEQN,390.9,392.3,392.3,1.4,0.36,1208,473898,593.85,344.2
RESPONIND,RESPONINDEQN,200.17,200.9,200.9,0.73,0.36,100,20090,300.0,155.8
JAGRAN,JAGRANEQN,72.18,72.44,72.44,0.26,0.36,431,31221,96.5,65.01
ABBOTINDIA,ABBOTINDIAEQN,30890.0,31000.0,31000.0,110.0,0.36,5,155000,37000.0,25325.0
GLENMARK,GLENMARKEQN,2108.4,2116.0,2116.0,7.6,0.36,2247,4754652,2284.8,1275.5
HAVELLS,HAVELLSEQN,1594.3,1600.0,1600.0,5.7,0.36,773,1236800,2106.0,1381.3
SWELECTES,SWELECTESEQN,874.75,877.8,877.8,3.05,0.35,271,237883,1349.9,461.1
DCAL,DCALEQN,286.45,287.45,287.45,1.0,0.35,2593,745357,307.98,161.21
CROMPTON,CROMPTONEQN,316.85,317.95,317.95,1.1,0.35,2415,767849,455.55,301.0
TEGA,TEGAEQN,2021.9,2029.0,2029.0,7.1,0.35,1850,3753650,2328.9,1200.05
DPABHUSHAN,DPABHUSHANEQN,1582.4,1588.0,1588.0,5.6,0.35,1,1588,1927.0,1290.0
INDUSINDBK,INDUSINDBKEQN,735.45,738.0,738.0,2.55,0.35,4532,3344616,1498.0,606.0
JUBLINGREA,JUBLINGREAEQN,709.3,711.8,711.8,2.5,0.35,14,9965,885.0,535.2
ARISINFRA,ARISINFRAEQN,158.44,159.0,159.0,0.56,0.35,3801,604359,208.5,136.0
TRACXN,TRACXNEQN,51.06,51.24,51.24,0.18,0.35,125,6405,96.6,47.32
JSWCEMENT,JSWCEMENTEQN,151.21,151.74,151.74,0.53,0.35,40008,6070813,162.15,143.95
AJOONI,AJOONIEQN,5.85,5.87,5.87,0.02,0.34,2169,12732,9.3,5.01
PROTEAN,PROTEANEQN,913.85,917.0,917.0,3.15,0.34,1174,1076558,1535.0,716.05
SBILIFE,SBILIFEEQN,1821.8,1828.0,1828.0,6.2,0.34,1585,2897380,1927.95,1372.55
SARDAEN,SARDAENEQN,568.6,570.55,570.55,1.95,0.34,6344,3619569,639.75,396.6
MEDANTA,MEDANTAEQN,1367.7,1372.3,1372.3,4.6,0.34,888,1218602,1456.5,935.5
KAMATHOTEL,KAMATHOTELEQN,310.95,312.0,312.0,1.05,0.34,57,17784,353.6,175.0
SCI,SCIEQN,218.67,219.41,219.41,0.74,0.34,7361,1615077,274.25,138.26
SENCO,SENCOEQN,373.05,374.3,374.3,1.25,0.34,1403,525142,772.0,227.4
DIFFNKG,DIFFNKGEQN,394.25,395.6,395.6,1.35,0.34,961,380171,489.96,193.05
DCXINDIA,DCXINDIAEQN,274.1,275.0,275.0,0.9,0.33,3233,889075,393.0,200.1
ORIENTTECH,ORIENTTECHEQN,348.75,349.9,349.9,1.15,0.33,1127,394337,674.85,247.05
PDMJEPAPER,PDMJEPAPEREQN,124.59,125.0,125.0,0.41,0.33,55,6875,232.2,92.35
VAISHALI,VAISHALIEQN,12.24,12.28,12.28,0.04,0.33,1525,18727,24.91,10.3
MAHSEAMLES,MAHSEAMLESEQN,629.9,632.0,632.0,2.1,0.33,863,545416,814.3,566.5
ELGIEQUIP,ELGIEQUIPEQN,505.85,507.5,507.5,1.65,0.33,3957,2008177,744.95,401.0
NAVA,NAVAEQN,714.6,716.95,716.95,2.35,0.33,1425,1021653,735.0,356.05
BALRAMCHIN,BALRAMCHINEQN,516.25,517.95,517.95,1.7,0.33,651,337185,691.8,419.05
CUPID,CUPIDEQN,207.1,207.79,207.79,0.69,0.33,13530,2811398,212.8,55.75
EMAMILTD,EMAMILTDEQN,602.1,604.0,604.0,1.9,0.32,81,48924,773.3,507.7
ACLGATI,ACLGATIEQN,62.45,62.65,62.65,0.2,0.32,8,501,119.85,52.01
EICHERMOT,EICHERMOTEQN,6924.5,6947.0,6947.0,22.5,0.32,1472,10225984,6954.5,4508.75
KAKATCEM,KAKATCEMEQN,154.71,155.2,155.2,0.49,0.32,7,1086,229.79,130.3
KIOCL,KIOCLEQN,434.3,435.7,435.7,1.4,0.32,1284,559438,495.0,209.84
PAISALO,PAISALOEQN,41.17,41.3,41.3,0.13,0.32,124955,5160641,63.74,29.38
GRSE,GRSEEQN,2626.4,2634.7,2634.7,8.3,0.32,5387,14193128,3538.4,1184.9
KSB,KSBEQN,856.8,859.5,859.5,2.7,0.32,71,61024,958.0,582.25
NAZARA,NAZARAEQN,1107.4,1110.9,1110.9,3.5,0.32,1501,1667460,1453.0,834.55
TATAMOTORS,TATAMOTORSEQN,711.2,713.5,713.5,2.3,0.32,38877,27738739,1000.4,535.75
ALOKINDS,ALOKINDSEQN,18.88,18.94,18.94,0.06,0.32,36215,685912,28.0,14.01
INFLUX,INFLUXSTN,191.4,192.0,192.0,0.6,0.31,1200,230400,208.0,120.0
LMW,LMWEQN,15353.0,15400.0,15400.0,47.0,0.31,1,15400,19199.95,13450.05
VASCONEQ,VASCONEQEQN,62.25,62.44,62.44,0.19,0.31,18001,1123982,70.85,31.98
PGHH,PGHHEQN,13353.0,13394.0,13394.0,41.0,0.31,7,93758,17011.0,12105.6
RATEGAIN,RATEGAINEQN,638.0,640.0,640.0,2.0,0.31,353,225920,854.0,412.85
HDFCAMC,HDFCAMCEQN,5850.0,5868.0,5868.0,18.0,0.31,337,1977516,5927.5,3563.05
KSCL,KSCLEQN,1183.3,1187.0,1187.0,3.7,0.31,101,119887,1602.0,804.1
POWERGRID,POWERGRIDEQN,289.1,290.0,290.0,0.9,0.31,57913,16794770,366.25,247.3
JINDWORLD,JINDWORLDEQN,39.07,39.19,39.19,0.12,0.31,2664,104402,94.24,33.89
KRN,KRNEQN,871.75,874.4,874.4,2.65,0.3,573,501031,1012.0,402.1
DCW,DCWEQN,74.48,74.7,74.7,0.22,0.3,1004,74998,113.0,68.1
MMFL,MMFLEQN,334.45,335.45,335.45,1.0,0.3,99,33209,609.0,295.0
LAURUSLABS,LAURUSLABSEQN,923.25,926.0,926.0,2.75,0.3,18987,17581962,926.3,427.05
AHLUCONT,AHLUCONTEQN,986.25,989.2,989.2,2.95,0.3,236,233451,1243.0,620.0
TIMKEN,TIMKENEQN,3050.7,3060.0,3060.0,9.3,0.3,7,21420,3958.95,2202.0
USHAMART,USHAMARTEQN,415.85,417.1,417.1,1.25,0.3,5013,2090922,451.0,278.55
COFORGE,COFORGEEQN,1824.5,1830.0,1830.0,5.5,0.3,3323,6081090,2005.36,1194.01
REMSONSIND,REMSONSINDEQN,127.92,128.3,128.3,0.38,0.3,103,13214,234.8,101.71
SGMART,SGMARTEQN,383.85,385.0,385.0,1.15,0.3,1,385,388.85,350.5
ELIN,ELINEQN,219.96,220.61,220.61,0.65,0.3,200,44122,259.97,108.21
FLYSBS,FLYSBSSTN,567.3,569.0,569.0,1.7,0.3,600,341400,790.0,427.5
SHILPAMED,SHILPAMEDEQN,817.6,820.0,820.0,2.4,0.29,325,266500,1000.0,555.0
TECHNOE,TECHNOEEQN,1430.7,1434.9,1434.9,4.2,0.29,477,684447,1822.0,785.15
SUZLON,SUZLONEQN,59.08,59.25,59.25,0.17,0.29,316939,18778635,84.99,46.15
SHALBY,SHALBYEQN,235.32,236.0,236.0,0.68,0.29,2322,547992,288.95,177.25
PRAKASH,PRAKASHEQN,167.4,167.88,167.88,0.48,0.29,8346,1401126,190.9,132.51
SUNDARMFIN,SUNDARMFINEQN,4586.6,4600.0,4600.0,13.4,0.29,31,142600,5535.85,3925.05
APOLLO,APOLLOEQN,343.7,344.7,344.7,1.0,0.29,48428,16693131,354.7,87.99
63MOONS,63MOONSEQN,923.1,925.8,925.8,2.7,0.29,113,104615,1130.0,351.0
INDIGRID,INDIGRIDIVN,167.81,168.3,168.3,0.49,0.29,5222,878862,170.65,137.0
ANURAS,ANURASEQN,1086.8,1090.0,1090.0,3.2,0.29,70,76300,1197.0,601.0
TARIL,TARILEQN,520.25,521.7,521.7,1.45,0.28,1929,1006359,648.9,300.75
ZAGGLE,ZAGGLEEQN,356.75,357.75,357.75,1.0,0.28,2177,778821,591.9,298.65
HDFCLIFE,HDFCLIFEEQN,784.6,786.8,786.8,2.2,0.28,6926,5449376,820.75,584.3
AVANTIFEED,AVANTIFEEDEQN,719.85,721.9,721.9,2.05,0.28,640,462016,964.2,541.5
WELCORP,WELCORPEQN,895.45,898.0,898.0,2.55,0.28,479,430142,994.0,650.15
VRLLOG,VRLLOGEQN,286.8,287.6,287.6,0.8,0.28,606,174285,324.5,216.6
GRWRHITECH,GRWRHITECHEQN,3349.6,3359.0,3359.0,9.4,0.28,26,87334,5378.1,2317.35
KPITTECH,KPITTECHEQN,1301.4,1305.0,1305.0,3.6,0.28,2103,2744415,1822.9,1020.6
MGL,MGLEQN,1341.2,1344.9,1344.9,3.7,0.28,199,267635,1988.0,1075.25
DEEPAKNTR,DEEPAKNTREQN,1814.9,1819.9,1819.9,5.0,0.28,165,300283,3011.15,1733.9
MOKSH,MOKSHEQN,14.58,14.62,14.62,0.04,0.27,1789,26155,23.0,12.0
WAAREEENER,WAAREEENEREQN,3500.4,3510.0,3510.0,9.6,0.27,10078,35373780,3865.0,1863.0
SUPRAJIT,SUPRAJITEQN,455.7,456.95,456.95,1.25,0.27,411,187806,544.0,350.0
MONARCH,MONARCHEQN,332.0,331.9,331.9,0.9,0.27,558,185200,495.0,294.5
HARIOMPIPE,HARIOMPIPEEQN,540.5,541.95,541.95,1.45,0.27,390,211360,813.95,320.35
COUNCODOS,COUNCODOSEQN,7.44,7.46,7.46,0.02,0.27,3626,27049,11.92,5.31
INDIAMART,INDIAMARTEQN,2523.0,2529.8,2529.8,6.8,0.27,155,392119,3127.6,1900.1
DMART,DMARTEQN,4760.3,4773.0,4773.0,12.7,0.27,624,2978352,5484.85,3340.0
KANSAINER,KANSAINEREQN,253.25,253.9,253.9,0.65,0.26,8908,2261741,313.5,218.2
RSYSTEMS,RSYSTEMSEQN,443.35,444.5,444.5,1.15,0.26,42,18669,553.1,283.0
MEIL,MEILEQN,496.65,497.95,497.95,1.3,0.26,228,113532,573.7,493.25
IEX,IEXEQN,148.61,149.0,149.0,0.39,0.26,16690,2486810,244.4,130.26
GICRE,GICREEQN,364.4,365.35,365.35,0.95,0.26,427,156004,525.5,347.0
LUPIN,LUPINEQN,2046.6,2052.0,2052.0,5.4,0.26,2357,4836564,2402.9,1795.2
INFY,INFYEQN,1540.6,1544.6,1544.6,4.0,0.26,45971,71006806,2006.45,1307.0
DOLLAR,DOLLAREQN,377.8,378.8,378.8,1.0,0.26,123,46592,571.8,349.95
CHENNPETRO,CHENNPETROEQN,744.85,746.75,746.75,1.9,0.26,2373,1772037,999.0,433.1
ASMS,ASMSBEN,15.31,15.35,15.35,0.04,0.26,8555,131319,25.8,11.78
OPTIEMUS,OPTIEMUSEQN,652.35,653.95,653.95,1.6,0.25,344,224958,873.8,378.45
EIMCOELECO,EIMCOELECOEQN,2164.5,2170.0,2170.0,5.5,0.25,252,546840,3395.05,1301.0
INDIANB,INDIANBEQN,699.25,701.0,701.0,1.75,0.25,2562,1795962,712.0,473.9
TEJASNET,TEJASNETEQN,615.35,616.9,616.9,1.55,0.25,1352,834048,1459.9,542.25
MINDACORP,MINDACORPEQN,531.45,532.8,532.8,1.35,0.25,1086,578620,623.8,445.05
BEPL,BEPLEQN,106.04,106.3,106.3,0.26,0.25,492,52299,165.7,90.0
HINDALCO,HINDALCOEQN,750.15,752.0,752.0,1.85,0.25,10188,7661376,772.65,546.45
HINDZINC,HINDZINCEQN,454.85,456.0,456.0,1.15,0.25,8208,3742848,575.4,378.15
IDBI,IDBIEQN,92.47,92.7,92.7,0.23,0.25,15990,1482273,106.32,65.89
CANBK,CANBKEQN,115.41,115.7,115.7,0.29,0.25,85599,9903804,119.3,78.6
CONSOFINVT,CONSOFINVTEQN,194.01,194.49,194.49,0.48,0.25,2,388,249.0,160.0
BOSCHLTD,BOSCHLTDEQN,39885.0,39985.0,39985.0,100.0,0.25,23,919655,41945.0,25921.6
TEXINFRA,TEXINFRAEQN,95.56,95.8,95.8,0.24,0.25,115,11017,159.5,85.35
CARRARO,CARRAROEQN,451.9,453.0,453.0,1.1,0.24,44,19932,692.4,253.15
IGIL,IGILEQN,378.35,379.25,379.25,0.9,0.24,1118,424001,642.3,282.0
FACT,FACTEQN,988.95,991.0,991.0,2.4,0.24,1151,1140641,1112.0,565.0
HCC,HCCEQN,28.71,28.78,28.78,0.07,0.24,20815,599055,47.85,21.97
TVSSRICHAK,TVSSRICHAKEQN,3152.3,3159.9,3159.9,7.6,0.24,24,75837,4448.0,2431.8
BLKASHYAP,BLKASHYAPEQN,66.44,66.6,66.6,0.16,0.24,2086,138927,105.9,45.0
NESTLEIND,NESTLEINDEQN,1209.1,1212.0,1212.0,2.9,0.24,660,799920,1389.0,1055.0
DENEERS,DENEERSSMN,212.45,212.95,212.95,0.5,0.24,2400,511080,374.8,192.0
CESC,CESCEQN,165.0,165.39,165.39,0.39,0.24,3330,550748,212.49,119.0
LOKESHMACH,LOKESHMACHEQN,192.57,193.04,193.04,0.47,0.24,76,14671,447.9,127.93
ADVENZYMES,ADVENZYMESEQN,340.05,340.85,340.85,0.8,0.24,205,69874,548.05,257.9
MBEL,MBELEQN,417.2,418.2,418.2,1.0,0.24,507,212027,494.0,373.5
RPOWER,RPOWEREQN,47.44,47.55,47.55,0.11,0.23,111778,5315043,76.49,31.27
MFSL,MFSLEQN,1555.4,1558.9,1558.9,3.5,0.23,296,461434,1674.8,950.0
DEEPAKFERT,DEEPAKFERTEQN,1451.0,1454.3,1454.3,3.3,0.23,236,343214,1778.6,888.9
FIRSTCRY,FIRSTCRYEQN,389.95,390.85,390.85,0.9,0.23,1268,495597,734.0,286.05
BAJAJHCARE,BAJAJHCAREEQN,426.8,426.8,426.8,1.0,0.23,644,274859,745.0,333.8
NAUKRI,NAUKRIEQN,1384.8,1388.0,1388.0,3.2,0.23,697,967436,1825.78,1157.0
NYKAA,NYKAAEQN,245.93,246.5,246.5,0.57,0.23,9211,2270511,249.28,154.9
AXITA,AXITAEQN,8.8,8.82,8.82,0.02,0.23,2638,23267,18.75,8.7
SADBHAV,SADBHAVEQN,13.58,13.61,13.61,0.03,0.22,10510,143041,38.67,10.54
SHARDACROP,SHARDACROPEQN,892.8,894.8,894.8,2.0,0.22,436,390132,1181.0,452.25
DLF,DLFEQN,783.1,784.8,784.8,1.7,0.22,11228,8811734,929.0,601.2
BRIGADE,BRIGADEEQN,953.25,955.35,955.35,2.1,0.22,124,118463,1448.7,852.0
JKCEMENT,JKCEMENTEQN,6800.0,6815.0,6815.0,15.0,0.22,29,197635,7565.5,3891.45
JYOTICNC,JYOTICNCEQN,939.8,941.9,941.9,2.1,0.22,96,90422,1504.3,750.1
BANKBARODA,BANKBARODAEQN,248.95,249.5,249.5,0.55,0.22,43049,10740725,266.95,190.7
IDEAFORGE,IDEAFORGEEQN,534.3,535.5,535.5,1.2,0.22,672,359856,720.2,304.2
TRIVENI,TRIVENIEQN,359.0,359.8,359.8,0.8,0.22,103,37059,536.0,313.1
MTNL,MTNLEQN,45.2,45.3,45.3,0.1,0.22,15574,705502,61.87,37.42
MSTCLTD,MSTCLTDEQN,521.75,522.9,522.9,1.15,0.22,770,402633,809.75,411.1
FMGOETZE,FMGOETZEEQN,552.8,554.0,554.0,1.2,0.22,2,1108,622.0,308.0
EFFWA,EFFWASTN,230.5,231.0,231.0,0.5,0.22,400,92400,292.5,147.55
COALINDIA,COALINDIAEQN,393.15,394.0,394.0,0.85,0.22,21295,8390230,517.85,349.25
HGINFRA,HGINFRAEQN,1020.5,1022.7,1022.7,2.2,0.22,129,131928,1603.35,928.55
KOLTEPATIL,KOLTEPATILEQN,456.2,457.2,457.2,1.0,0.22,111,50749,497.55,239.0
SPORTKING,SPORTKINGEQN,108.26,108.5,108.5,0.24,0.22,14,1519,140.0,69.91
OFSS,OFSSEQN,9175.0,9195.0,9195.0,20.0,0.22,1743,16026885,13220.0,7038.0
GVPIL,GVPILEQN,367.2,368.0,368.0,0.8,0.22,359,132112,457.0,205.25
DONEAR,DONEAREQN,96.94,96.94,96.94,0.2,0.21,2,193,184.99,93.1
EPACK,EPACKEQN,389.5,390.3,390.3,0.8,0.21,828,323168,669.95,316.0
AGARWALEYE,AGARWALEYEEQN,444.05,445.0,445.0,0.95,0.21,55,24475,494.5,327.0
LALPATHLAB,LALPATHLABEQN,3285.4,3292.2,3292.2,6.8,0.21,135,444447,3653.95,2293.55
RADICO,RADICOEQN,3010.5,3016.9,3016.9,6.4,0.21,874,2636770,3035.7,1845.5
RAJRATAN,RAJRATANEQN,349.75,350.5,350.5,0.75,0.21,12,4206,618.0,260.0
DELTACORP,DELTACORPEQN,83.79,83.97,83.97,0.18,0.21,2391,200772,142.18,76.66
SANSERA,SANSERAEQN,1475.8,1475.7,1475.7,3.1,0.21,39,57552,1758.3,972.2
MANGLMCEM,MANGLMCEMEQN,749.9,751.5,751.5,1.6,0.21,10,7515,1019.0,665.0
ZYDUSLIFE,ZYDUSLIFEEQN,1047.85,1050.0,1050.0,2.15,0.21,2712,2847600,1111.9,795.0
TIMETECHNO,TIMETECHNOEQN,476.1,477.1,477.1,1.0,0.21,511,243798,513.55,306.6
RAINBOW,RAINBOWEQN,1448.9,1451.9,1451.9,3.0,0.21,55,79854,1709.6,1218.0
BFINVEST,BFINVESTEQN,468.15,469.15,469.15,1.0,0.21,50,23457,829.0,406.0
BEML,BEMLEQN,4354.9,4363.9,4363.9,9.0,0.21,1050,4582095,4874.8,2350.0
PARAGMILK,PARAGMILKEQN,298.36,299.0,299.0,0.64,0.21,7446,2226354,316.4,135.49
STALLION,STALLIONEQN,198.59,199.0,199.0,0.41,0.21,4228,841372,216.97,60.0
GULFOILLUB,GULFOILLUBEQN,1295.4,1270.0,1270.0,2.6,0.21,1922,2440940,1473.65,911.0
KICL,KICLEQN,4950.3,4960.0,4960.0,9.7,0.2,1,4960,8231.45,3470.0
5PAISA,5PAISAEQN,368.0,368.75,368.75,0.75,0.2,161,59368,607.05,311.65
PVRINOX,PVRINOXEQN,1127.8,1130.0,1130.0,2.2,0.2,241,272330,1748.0,830.0
DALMIASUG,DALMIASUGEQN,373.4,374.15,374.15,0.75,0.2,16,5986,585.0,291.0
UTTAMSUGAR,UTTAMSUGAREQN,269.1,269.65,269.65,0.55,0.2,1,269,396.0,171.51
PANAMAPET,PANAMAPETEQN,304.05,304.65,304.65,0.6,0.2,89,27113,416.2,289.1
AMBIKCO,AMBIKCOEQN,1558.9,1525.0,1525.0,3.1,0.2,542,826550,1844.0,1273.05
HUHTAMAKI,HUHTAMAKIEQN,239.87,240.35,240.35,0.48,0.2,327,78594,412.0,170.56
RUCHIRA,RUCHIRAEQN,168.15,168.49,168.49,0.34,0.2,1774,298901,173.0,106.7
GICHSGFIN,GICHSGFINEQN,176.55,176.9,176.9,0.35,0.2,1,176,255.58,156.01
NMDC,NMDCEQN,76.73,76.88,76.88,0.15,0.2,56126,4314966,82.83,59.53
MANKIND,MANKINDEQN,2638.3,2643.7,2643.7,5.4,0.2,1232,3257038,3054.8,2115.1
ADSL,ADSLEQN,203.19,203.6,203.6,0.41,0.2,6212,1264763,315.0,147.61
BHANDARI,BHANDARIEQN,5.0,5.01,5.01,0.01,0.2,1149,5756,8.7,4.28
VSTIND,VSTINDEQN,271.3,271.85,271.85,0.55,0.2,454,123419,452.75,242.05
SHANTIGOLD,SHANTIGOLDEQN,220.86,221.3,221.3,0.44,0.2,558,123485,274.1,215.69
KALPATARU,KALPATARUEQN,393.8,394.6,394.6,0.8,0.2,706,278587,457.4,345.8
PASHUPATI,PASHUPATIEQN,713.6,715.0,715.0,1.4,0.2,2,1430,736.0,473.0
RBZJEWEL,RBZJEWELEQN,145.63,145.9,145.9,0.27,0.19,95,13860,251.68,125.5
BASF,BASFEQN,4646.4,4655.0,4655.0,8.6,0.19,8,37240,8750.0,4065.05
SYRMA,SYRMAEQN,811.85,811.85,811.85,1.5,0.19,3335,2707519,875.0,370.0
PURVA,PURVAEQN,273.0,273.5,273.5,0.5,0.18,274,74939,463.7,208.7
