symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JLHL,JLHLEQN,1506.5,1522.0,1522.0,15.5,1.03,373,567706,1770.0,1248.95
EIHAHOTELS,EIHAHOTELSEQN,379.1,383.0,383.0,3.9,1.03,3,1149,543.95,304.0
AVROIND,AVROINDEQN,169.08,170.8,170.8,1.72,1.02,5,854,230.52,107.1
SANDESH,SANDESHEQN,1182.9,1195.0,1195.0,12.1,1.02,100,119500,2058.3,1005.0
GHCLTEXTIL,GHCLTEXTILEQN,93.4,94.35,94.35,0.95,1.02,270,25474,123.0,65.0
NILASPACES,NILASPACESEQN,11.75,11.87,11.87,0.12,1.02,3069,36429,19.4,7.6
INDOUS,INDOUSEQN,156.21,157.79,157.79,1.58,1.01,2,315,388.4,138.13
ASKAUTOLTD,ASKAUTOLTDEQN,521.6,526.85,526.85,5.25,1.01,1964,1034733,547.7,333.3
BHAGCHEM,BHAGCHEMEQN,308.1,311.2,311.2,3.1,1.01,103,32053,447.7,247.15
REMSONSIND,REMSONSINDEQN,132.06,133.4,133.4,1.34,1.01,100,13340,234.8,101.71
RPPINFRA,RPPINFRAEQN,134.08,135.44,135.44,1.36,1.01,802,108622,0.0,0.0
MASTERTR,MASTERTREQN,141.43,142.85,142.85,1.42,1.0,11,1571,197.0,105.2
NPST,NPSTEQN,2049.2,2069.7,2069.7,20.5,1.0,5,10348,2425.0,1800.0
SURAKSHA,SURAKSHAEQN,323.7,326.95,326.95,3.25,1.0,265,86641,449.0,231.0
AVL,AVLEQN,361.2,364.8,364.8,3.6,1.0,413,150662,546.6,327.6
NAVKARCORP,NAVKARCORPEQN,107.77,108.85,108.85,1.08,1.0,1570,170894,176.43,80.54
5PAISA,5PAISAEQN,413.6,417.75,417.75,4.15,1.0,118,49294,607.05,311.65
JUSTDIAL,JUSTDIALEQN,933.25,942.6,942.6,9.35,1.0,1167,1100014,1395.0,751.8
STANLEY,STANLEYEQN,330.0,333.3,333.3,3.3,1.0,32,10665,627.5,258.6
SEAMECLTD,SEAMECLTDEQN,875.05,883.8,883.8,8.75,1.0,26,22978,1669.95,780.5
MEDIASSIST,MEDIASSISTEQN,526.65,531.9,531.9,5.25,1.0,308,163825,716.15,415.25
SUPRIYA,SUPRIYAEQN,735.3,742.65,742.65,7.35,1.0,696,516884,842.0,368.0
VIDHIING,VIDHIINGEQN,419.85,424.05,424.05,4.2,1.0,83,35196,569.15,397.1
ARIHANTSUP,ARIHANTSUPEQN,404.1,408.15,408.15,4.05,1.0,50,20407,553.6,278.0
KDDL,KDDLEQN,2820.0,2848.2,2848.2,28.2,1.0,54,153802,3815.25,2050.0
BAJAJINDEF,BAJAJINDEFEQN,547.5,553.0,553.0,5.5,1.0,414,228942,580.25,199.24
RAMRAT,RAMRATEQN,679.05,685.85,685.85,6.8,1.0,78,53496,757.8,390.0
INDIANHUME,INDIANHUMEEQN,458.85,463.45,463.45,4.6,1.0,1152,533894,613.7,281.05
NURECA,NURECABEN,286.3,289.15,289.15,2.85,1.0,1,289,447.5,203.62
INDNIPPON,INDNIPPONEQN,767.1,774.75,774.75,7.65,1.0,197,152625,867.0,545.3
ESTER,ESTEREQN,125.24,126.48,126.48,1.24,0.99,703,88915,178.0,104.57
UNIPARTS,UNIPARTSEQN,415.8,419.9,419.9,4.1,0.99,713,299388,527.9,296.65
JAYNECOIND,JAYNECOINDEQN,39.43,39.82,39.82,0.39,0.99,229,9118,55.5,28.0
DPABHUSHAN,DPABHUSHANEQN,1477.5,1492.2,1492.2,14.7,0.99,3,4476,1927.0,1189.25
SFL,SFLEQN,698.5,705.4,705.4,6.9,0.99,795,560793,1067.0,618.75
CAPITALSFB,CAPITALSFBEQN,281.45,284.25,284.25,2.8,0.99,35,9948,370.7,250.0
KOKUYOCMLN,KOKUYOCMLNEQN,128.73,130.0,130.0,1.27,0.99,223,28990,230.89,95.63
ARIHANTCAP,ARIHANTCAPEQN,89.82,90.7,90.7,0.88,0.98,2271,205979,124.8,58.15
KNAGRI,KNAGRISMN,214.9,217.0,217.0,2.1,0.98,400,86800,310.0,172.6
PIXTRANS,PIXTRANSEQN,1604.2,1620.0,1620.0,15.8,0.98,13,21060,2799.95,1333.25
ESABINDIA,ESABINDIAEQN,5296.0,5348.0,5348.0,52.0,0.98,11,58828,6999.0,4133.05
UNIVCABLES,UNIVCABLESEQN,786.75,794.45,794.45,7.7,0.98,106,84211,938.0,407.25
SPORTKING,SPORTKINGEQN,112.98,114.09,114.09,1.11,0.98,50,5704,159.54,69.91
MEDICAMEQ,MEDICAMEQEQN,402.1,406.0,406.0,3.9,0.97,203,82418,630.0,375.05
MURUDCERA,MURUDCERAEQN,43.18,43.6,43.6,0.42,0.97,106,4621,70.5,29.92
ASHIANA,ASHIANAEQN,340.6,343.9,343.9,3.3,0.97,168,57775,439.4,247.8
GREENPLY,GREENPLYEQN,315.05,318.1,318.1,3.05,0.97,105,33400,411.95,245.1
WANBURY,WANBURYBEN,276.8,279.45,279.45,2.65,0.96,35,9780,329.7,154.01
BAJAJCON,BAJAJCONEQN,220.87,222.99,222.99,2.12,0.96,7818,1743335,288.95,151.0
MUFIN,MUFINEQN,86.33,87.15,87.15,0.82,0.95,6491,565690,141.4,63.11
RUBYMILLS,RUBYMILLSEQN,247.56,249.9,249.9,2.34,0.95,30,7497,324.0,171.78
PFOCUS,PFOCUSEQN,165.94,167.5,167.5,1.56,0.94,19349,3240957,175.0,85.0
AFIL,AFILEQN,7.43,7.5,7.5,0.07,0.94,775,5812,12.99,6.42
DMCC,DMCCEQN,259.45,261.9,261.9,2.45,0.94,2,523,452.7,246.0
BORANA,BORANAEQN,221.34,223.4,223.4,2.06,0.93,168,37531,267.0,216.26
CAMLINFINE,CAMLINFINEBEN,304.95,307.8,307.8,2.85,0.93,162,49863,333.3,93.72
TIPSMUSIC,TIPSMUSICEQN,667.85,674.0,674.0,6.15,0.92,76,51224,950.0,447.6
NAZARA,NAZARAEQN,1385.1,1397.9,1397.9,12.8,0.92,5376,7515110,1400.0,824.25
MANGALAM,MANGALAMEQN,84.84,85.61,85.61,0.77,0.91,1076,92116,144.99,70.1
ESSENTIA,ESSENTIAEQN,2.2,2.22,2.22,0.02,0.91,30006,66613,5.25,2.01
SUNDARAM,SUNDARAMEQN,2.22,2.24,2.24,0.02,0.9,13757,30815,3.95,1.78
GUJTHEM,GUJTHEMEQN,350.25,353.4,353.4,3.15,0.9,23,8128,363.3,208.0
BLUSPRING,BLUSPRINGEQN,79.77,80.49,80.49,0.72,0.9,9437,759584,89.0,67.06
SPAL,SPALEQN,854.3,861.9,861.9,7.6,0.89,3,2585,1133.1,628.0
NYKAA,NYKAAEQN,198.23,200.0,200.0,1.77,0.89,112915,22583000,229.8,154.9
EMAMIPAP,EMAMIPAPEQN,108.78,109.75,109.75,0.97,0.89,1387,152223,151.9,82.51
ANUP,ANUPEQN,2760.4,2785.0,2785.0,24.6,0.89,32,89120,3859.4,1665.05
GALAPREC,GALAPRECEQN,850.8,858.3,858.3,7.5,0.88,30,25749,1480.0,682.0
LOTUSEYE,LOTUSEYEEQN,71.87,72.5,72.5,0.63,0.88,392,28420,90.98,54.99
RANEHOLDIN,RANEHOLDINEQN,1576.2,1590.0,1590.0,13.8,0.88,1,1590,2458.7,1151.1
DPWIRES,DPWIRESEQN,237.9,239.99,239.99,2.09,0.88,8,1919,467.95,185.99
VRLLOG,VRLLOGEQN,599.75,605.0,605.0,5.25,0.88,3918,2370390,631.0,433.2
MPHASIS,MPHASISEQN,2924.2,2950.0,2950.0,25.8,0.88,1740,5133000,3237.95,2044.55
PPL,PPLEQN,390.5,393.95,393.95,3.45,0.88,40,15758,667.95,364.7
MAHAPEXLTD,MAHAPEXLTDEQN,112.02,113.0,113.0,0.98,0.87,3,339,218.35,97.81
TVTODAY,TVTODAYEQN,170.42,171.9,171.9,1.48,0.87,971,166914,308.0,147.52
MANAKALUCO,MANAKALUCOEQN,27.51,27.75,27.75,0.24,0.87,1056,29304,35.88,17.81
PANACEABIO,PANACEABIOEQN,410.35,413.85,413.85,3.5,0.85,83,34349,581.9,130.0
MMP,MMPEQN,300.4,302.95,302.95,2.55,0.85,10,3029,457.9,218.0
SUNCLAY,SUNCLAYEQN,2072.4,2090.0,2090.0,17.6,0.85,32,66880,2934.0,1625.0
RKSWAMY,RKSWAMYEQN,177.48,178.98,178.98,1.5,0.85,95,17003,320.7,174.79
GPTINFRA,GPTINFRAEQN,129.32,130.4,130.4,1.08,0.84,1787,233024,204.0,84.48
ACCELYA,ACCELYAEQN,1435.9,1447.9,1447.9,12.0,0.84,14,20270,1980.0,1218.5
IMPAL,IMPALEQN,1152.4,1162.0,1162.0,9.6,0.83,1,1162,1500.0,870.1
SHIVATEX,SHIVATEXEQN,210.65,212.4,212.4,1.75,0.83,100,21240,299.0,164.51
BAJAJELEC,BAJAJELECEQN,689.65,695.3,695.3,5.65,0.82,310,215543,1110.0,490.0
IGPL,IGPLEQN,482.1,486.05,486.05,3.95,0.82,204,99154,727.0,386.0
ISFT,ISFTEQN,112.59,113.5,113.5,0.91,0.81,100,11350,191.71,90.05
INDOTHAI,INDOTHAIBEN,1785.6,1800.0,1800.0,14.4,0.81,36,64800,2200.15,236.0
TRENT,TRENTEQN,5456.0,5500.0,5500.0,44.0,0.81,7786,42823000,8345.0,4488.0
UNIVPHOTO,UNIVPHOTOEQN,320.38,322.99,322.99,2.61,0.81,54,17441,483.9,174.0
BALAXI,BALAXIEQN,49.35,49.75,49.75,0.4,0.81,82,4079,129.44,48.53
BALAJEE,BALAJEEEQN,46.21,46.58,46.58,0.37,0.8,143,6660,99.22,38.55
INSECTICID,INSECTICIDEQN,971.95,979.7,979.7,7.75,0.8,94,92091,1084.25,542.55
GALLANTT,GALLANTTEQN,547.65,552.0,552.0,4.35,0.79,171,94392,577.7,288.05
EIFFL,EIFFLEQN,251.75,253.75,253.75,2.0,0.79,52,13195,292.05,133.95
V2RETAIL,V2RETAILEQN,1923.9,1939.1,1939.1,15.2,0.79,390,756249,2097.0,701.15
YATHARTH,YATHARTHEQN,575.35,579.9,579.9,4.55,0.79,815,472618,693.0,345.6
ACLGATI,ACLGATIEQN,69.25,69.8,69.8,0.55,0.79,1508,105258,119.85,52.01
JPPOWER,JPPOWEREQN,18.95,19.1,19.1,0.15,0.79,598518,11431693,23.77,12.36
MANINDS,MANINDSEQN,432.4,435.8,435.8,3.4,0.79,3213,1400225,513.7,201.55
APTUS,APTUSEQN,322.65,325.2,325.2,2.55,0.79,21151,6878305,401.65,267.95
GANECOS,GANECOSEQN,1537.8,1550.0,1550.0,12.2,0.79,818,1267900,2484.2,1244.75
ORCHPHARMA,ORCHPHARMAEQN,756.05,762.0,762.0,5.95,0.79,116,88392,1997.4,603.8
ORIENTPPR,ORIENTPPREQN,30.27,30.51,30.51,0.24,0.79,33644,1026478,60.7,20.82
SADBHIN,SADBHINEQN,5.13,5.17,5.17,0.04,0.78,2669,13798,8.51,4.02
LUXIND,LUXINDEQN,1448.6,1459.9,1459.9,11.3,0.78,128,186867,2493.0,1211.0
VISAKAIND,VISAKAINDBEN,92.29,93.0,93.0,0.71,0.77,501,46593,123.4,55.05
HINDPETRO,HINDPETROEQN,444.6,448.0,448.0,3.4,0.76,21136,9468928,457.15,287.55
NSIL,NSILEQN,7259.5,7314.0,7314.0,54.5,0.75,7,51198,9974.0,4135.0
PDMJEPAPER,PDMJEPAPEREQN,121.42,122.33,122.33,0.91,0.75,4141,506568,232.2,92.35
MUNJALAU,MUNJALAUEQN,78.66,79.25,79.25,0.59,0.75,1011,80121,145.7,60.52
INGERRAND,INGERRANDEQN,4045.2,4075.0,4075.0,29.8,0.74,129,525675,4694.0,3055.0
SRM,SRMEQN,485.2,488.8,488.8,3.6,0.74,211,103136,507.85,175.0
NIPPOBATRY,NIPPOBATRYEQN,476.45,479.95,479.95,3.5,0.73,1,479,634.45,388.1
CONCORDBIO,CONCORDBIOEQN,1737.7,1750.4,1750.4,12.7,0.73,787,1377564,2664.0,1345.0
MAHLIFE,MAHLIFEEQN,361.55,364.2,364.2,2.65,0.73,1387,505145,593.58,255.69
DCMNVL,DCMNVLEQN,179.71,181.0,181.0,1.29,0.72,23,4163,297.8,145.0
SAGCEM,SAGCEMEQN,244.96,246.72,246.72,1.76,0.72,121,29853,261.05,168.04
KINGFA,KINGFAEQN,3405.5,3430.0,3430.0,24.5,0.72,25,85750,3954.0,2197.4
RUCHIRA,RUCHIRAEQN,146.37,147.43,147.43,1.06,0.72,2358,347639,152.88,106.7
ABDL,ABDLEQN,432.9,436.0,436.0,3.1,0.72,2405,1048580,454.8,279.0
GUJALKALI,GUJALKALIEQN,579.7,583.9,583.9,4.2,0.72,357,208452,900.0,483.6
SMCGLOBAL,SMCGLOBALEQN,153.7,154.79,154.79,1.09,0.71,233,36066,168.75,101.0
NILKAMAL,NILKAMALEQN,1726.8,1739.0,1739.0,12.2,0.71,47,81733,2069.05,1494.05
HATSUN,HATSUNEQN,956.35,963.0,963.0,6.65,0.7,86,82818,1400.0,859.55
HPIL,HPILEQN,150.94,152.0,152.0,1.06,0.7,214,32528,198.98,110.4
APOLLOPIPE,APOLLOPIPEEQN,433.3,436.3,436.3,3.0,0.69,206,89877,678.5,312.8
PARKHOTELS,PARKHOTELSEQN,158.89,159.99,159.99,1.1,0.69,10551,1688054,206.2,129.0
JYOTICNC,JYOTICNCEQN,1035.9,1043.0,1043.0,7.1,0.69,1057,1102451,1504.3,750.1
INDBANK,INDBANKEQN,34.86,35.1,35.1,0.24,0.69,101,3545,59.39,25.5
SHREDIGCEM,SHREDIGCEMEQN,79.35,79.9,79.9,0.55,0.69,823,65757,118.8,63.55
MAXESTATES,MAXESTATESEQN,491.5,494.9,494.9,3.4,0.69,63,31178,698.75,341.1
IRMENERGY,IRMENERGYEQN,313.7,315.85,315.85,2.15,0.69,74,23372,478.0,237.0
CSBBANK,CSBBANKEQN,412.5,415.3,415.3,2.8,0.68,6087,2527931,420.0,272.75
TBOTEK,TBOTEKEQN,1425.3,1435.0,1435.0,9.7,0.68,11,15785,2001.0,996.0
CIGNITITEC,CIGNITITECEQN,1822.6,1835.0,1835.0,12.4,0.68,363,666105,1970.0,1033.25
WINDMACHIN,WINDMACHINEQN,377.65,380.2,380.2,2.55,0.68,19,7223,440.8,148.5
PONNIERODE,PONNIERODEEQN,332.55,334.8,334.8,2.25,0.68,25,8370,598.9,267.0
SUNTV,SUNTVEQN,590.0,594.0,594.0,4.0,0.68,357,212058,921.0,549.3
SHREEPUSHK,SHREEPUSHKEQN,341.65,343.95,343.95,2.3,0.67,18,6191,384.8,211.81
BPL,BPLEQN,90.4,91.01,91.01,0.61,0.67,45,4095,147.85,62.92
MUTHOOTMF,MUTHOOTMFEQN,153.97,155.0,155.0,1.03,0.67,1546,239630,254.5,119.25
PGHL,PGHLEQN,5756.5,5795.0,5795.0,38.5,0.67,2,11590,6175.5,4863.0
FLAIR,FLAIREQN,270.0,271.8,271.8,1.8,0.67,44,11959,342.5,194.03
SUNDRMFAST,SUNDRMFASTEQN,1070.3,1077.5,1077.5,7.2,0.67,294,316785,1505.95,831.15
MOTISONS,MOTISONSEQN,21.26,21.4,21.4,0.14,0.66,20985,449079,33.8,14.02
DIACABS,DIACABSEQN,139.48,140.4,140.4,0.92,0.66,2368,332467,190.0,81.5
THEJO,THEJOEQN,1877.6,1889.9,1889.9,12.3,0.66,1,1889,3707.9,1446.0
SAMMAANCAP,SAMMAANCAPEQN,123.19,124.0,124.0,0.81,0.66,31654,3925096,179.3,97.61
POCL,POCLEQN,933.15,939.3,939.3,6.15,0.66,1617,1518848,1190.0,440.28
EXCELINDUS,EXCELINDUSEQN,1315.3,1324.0,1324.0,8.7,0.66,33,43692,1760.0,799.1
MADRASFERT,MADRASFERTEQN,91.25,91.85,91.85,0.6,0.66,202,18553,134.0,66.5
SHRIPISTON,SHRIPISTONEQN,2571.9,2589.0,2589.0,17.1,0.66,171,442719,2610.0,1662.55
SWIGGY,SWIGGYEQN,383.5,386.0,386.0,2.5,0.65,16180,6245480,617.3,297.0
FIRSTCRY,FIRSTCRYEQN,364.3,366.65,366.65,2.35,0.65,654,239789,734.0,286.05
POLYMED,POLYMEDEQN,2242.0,2256.6,2256.6,14.6,0.65,429,968081,3357.8,1810.15
DEVIT,DEVITEQN,120.18,120.96,120.96,0.78,0.65,583,70519,191.0,94.43
BAYERCROP,BAYERCROPEQN,6435.5,6477.5,6477.5,42.0,0.65,51,330352,7196.85,4217.45
AIIL,AIILEQN,2567.9,2584.7,2584.7,16.8,0.65,291,752147,2742.7,959.4
SIGACHI,SIGACHIEQN,44.82,45.11,45.11,0.29,0.65,37619,1696993,69.89,34.0
ATUL,ATULEQN,7636.0,7686.0,7686.0,50.0,0.65,31,238266,8180.0,4752.0
CENTENKA,CENTENKAEQN,517.55,520.9,520.9,3.35,0.65,80,41672,864.9,419.3
BIRLANU,BIRLANUEQN,2343.7,2358.9,2358.9,15.2,0.65,18,42460,3171.15,1605.05
AMDIND,AMDINDEQN,54.55,54.9,54.9,0.35,0.64,1601,87894,87.9,39.85
YATRA,YATRAEQN,83.91,84.45,84.45,0.54,0.64,1527,128955,156.8,65.51
GPIL,GPILEQN,182.65,183.82,183.82,1.17,0.64,5300,974246,253.4,145.75
GENUSPAPER,GENUSPAPEREQN,20.16,20.29,20.29,0.13,0.64,7357,149273,30.3,15.41
AGIIL,AGIILEQN,998.45,1004.85,1004.85,6.4,0.64,119,119577,1030.0,328.53
VEEDOL,VEEDOLEQN,1721.3,1710.1,1710.1,10.8,0.64,439,750733,2800.0,1305.0
OBSCP,OBSCPSTN,306.05,308.0,308.0,1.95,0.64,1200,369600,310.1,110.0
INFOBEAN,INFOBEANEQN,381.6,384.0,384.0,2.4,0.63,79,30336,502.0,270.55
RRKABEL,RRKABELEQN,1372.0,1380.6,1380.6,8.6,0.63,107,147724,1850.0,853.55
LEMONTREE,LEMONTREEEQN,138.52,139.39,139.39,0.87,0.63,11251,1568276,162.4,112.29
JAYAGROGN,JAYAGROGNEQN,253.0,254.6,254.6,1.6,0.63,50,12730,356.7,201.31
PARAGMILK,PARAGMILKEQN,231.5,232.97,232.97,1.47,0.63,10641,2479033,236.7,135.49
ISGEC,ISGECEQN,1211.4,1219.0,1219.0,7.6,0.63,10,12190,1675.55,842.4
GRMOVER,GRMOVEREQN,373.15,375.5,375.5,2.35,0.63,880,330440,376.35,175.9
SUBEXLTD,SUBEXLTDBEN,14.31,14.4,14.4,0.09,0.63,4270,61488,36.88,10.55
EUREKAFORB,EUREKAFORBEQN,588.3,591.95,591.95,3.65,0.62,54,31965,655.5,461.5
AVTNPL,AVTNPLEQN,66.09,66.5,66.5,0.41,0.62,602,40033,98.19,51.41
ABAN,ABANEQN,54.94,55.28,55.28,0.34,0.62,1802,99614,91.5,35.32
SULA,SULAEQN,304.95,306.85,306.85,1.9,0.62,1203,369140,514.0,243.0
KTKBANK,KTKBANKEQN,193.7,194.9,194.9,1.2,0.62,2394,466590,245.0,162.2
PFIZER,PFIZEREQN,5784.0,5820.0,5820.0,36.0,0.62,330,1920600,6451.15,3701.0
MUKANDLTD,MUKANDLTDEQN,152.18,153.13,153.13,0.95,0.62,151,23122,188.2,84.4
SILINV,SILINVEQN,606.25,610.0,610.0,3.75,0.62,1,610,910.0,430.0
PKTEA,PKTEABEN,777.15,782.0,782.0,4.85,0.62,7,5474,1013.9,380.1
LGBBROSLTD,LGBBROSLTDEQN,1310.0,1318.0,1318.0,8.0,0.61,4,5272,1574.8,1081.0
TALBROAUTO,TALBROAUTOEQN,302.55,304.4,304.4,1.85,0.61,264,80361,395.8,200.2
OSWALPUMPS,OSWALPUMPSEQN,693.75,698.0,698.0,4.25,0.61,6210,4334580,718.0,614.25
RKDL,RKDLEQN,29.82,30.0,30.0,0.18,0.6,261,7830,38.69,21.28
COASTCORP,COASTCORPEQN,38.57,38.8,38.8,0.23,0.6,1,38,64.84,32.7
SHANTIGEAR,SHANTIGEAREQN,506.95,510.0,510.0,3.05,0.6,80,40800,703.0,399.0
STARHEALTH,STARHEALTHEQN,423.25,425.8,425.8,2.55,0.6,1135,483283,647.0,327.3
COSMOFIRST,COSMOFIRSTEQN,1138.2,1145.0,1145.0,6.8,0.6,7,8015,1307.2,525.7
SURYALAXMI,SURYALAXMIEQN,77.54,78.0,78.0,0.46,0.59,2666,207948,108.8,54.5
UBL,UBLEQN,1978.3,1990.0,1990.0,11.7,0.59,309,614910,2299.7,1810.0
NATHBIOGEN,NATHBIOGENEQN,215.79,217.05,217.05,1.26,0.58,382,82913,264.31,137.55
ARIES,ARIESEQN,335.75,337.7,337.7,1.95,0.58,1224,413344,406.95,220.11
SANATHAN,SANATHANEQN,497.0,499.9,499.9,2.9,0.58,783,391421,504.0,286.95
LTTS,LTTSEQN,4383.6,4409.0,4409.0,25.4,0.58,125,551125,6000.0,3966.0
GESHIP,GESHIPEQN,1033.0,1039.0,1039.0,6.0,0.58,3603,3743517,1543.7,797.5
BANCOINDIA,BANCOINDIAEQN,669.0,672.85,672.85,3.85,0.58,534,359301,690.0,297.5
ZUARI,ZUARIEQN,209.79,211.0,211.0,1.21,0.58,575,121325,268.0,169.2
UNOMINDA,UNOMINDAEQN,1098.6,1105.0,1105.0,6.4,0.58,1722,1902810,1255.0,767.6
CSLFINANCE,CSLFINANCEEQN,336.05,338.0,338.0,1.95,0.58,3,1014,533.0,227.45
CORDSCABLE,CORDSCABLEEQN,198.84,199.98,199.98,1.14,0.57,70,13998,259.99,146.65
NORTHARC,NORTHARCEQN,257.03,258.49,258.49,1.46,0.57,14200,3670558,350.0,141.47
SHRIRAMPPS,SHRIRAMPPSEQN,96.44,96.99,96.99,0.55,0.57,4093,396980,147.6,63.13
UNITDSPR,UNITDSPREQN,1378.2,1386.0,1386.0,7.8,0.57,3785,5246010,1700.0,1249.3
ZFCVINDIA,ZFCVINDIAEQN,13270.0,13345.0,13345.0,75.0,0.57,8,106760,17300.0,9561.0
PROSTARM,PROSTARMEQN,152.13,153.0,153.0,0.87,0.57,5558,850374,158.8,108.0
DDEVPLSTIK,DDEVPLSTIKEQN,266.5,268.0,268.0,1.5,0.56,45,12060,316.0,212.55
ANDHRSUGAR,ANDHRSUGAREQN,82.43,82.89,82.89,0.46,0.56,148,12267,126.6,65.1
SUPREMEINF,SUPREMEINFBZN,124.31,125.0,125.0,0.69,0.56,6,750,161.55,62.0
BEML,BEMLEQN,4524.8,4550.0,4550.0,25.2,0.56,6045,27504750,5488.0,2350.0
ZODIAC,ZODIACBEN,482.2,484.9,484.9,2.7,0.56,30,14547,809.4,318.8
RACE,RACEEQN,241.67,243.0,243.0,1.33,0.55,20,4860,454.8,233.2
JCHAC,JCHACEQN,1810.0,1820.0,1820.0,10.0,0.55,276,502320,2620.1,1600.65
INDOTECH,INDOTECHEQN,1929.6,1940.1,1940.1,10.5,0.54,66,128046,3771.95,1614.3
MAHSCOOTER,MAHSCOOTEREQN,14845.0,14925.0,14925.0,80.0,0.54,37,552225,15480.0,8490.6
SKYGOLD,SKYGOLDEQN,317.3,319.0,319.0,1.7,0.54,1806,576114,488.55,169.0
MONTECARLO,MONTECARLOEQN,607.0,610.3,610.3,3.3,0.54,9,5492,986.0,518.05
TEAMLEASE,TEAMLEASEEQN,2041.4,2052.5,2052.5,11.1,0.54,22,45155,3586.0,1641.2
HONAUT,HONAUTEQN,40980.0,41200.0,41200.0,220.0,0.54,8,329600,59000.0,31025.0
NDL,NDLEQN,3.8,3.82,3.82,0.02,0.53,30157,115199,7.35,3.05
HNDFDS,HNDFDSEQN,538.45,541.3,541.3,2.85,0.53,261,141279,686.4,421.5
ZYDUSWELL,ZYDUSWELLEQN,1995.2,2005.7,2005.7,10.5,0.53,62,124353,2484.0,1493.2
ARTEMISMED,ARTEMISMEDEQN,256.95,258.3,258.3,1.35,0.53,284,73357,350.0,177.65
GOCOLORS,GOCOLORSEQN,903.4,908.2,908.2,4.8,0.53,111,100810,1407.8,661.0
MASFIN,MASFINEQN,310.25,311.9,311.9,1.65,0.53,102,31813,313.15,220.06
DELTACORP,DELTACORPEQN,90.4,90.88,90.88,0.48,0.53,7761,705319,149.28,76.66
PUNJABCHEM,PUNJABCHEMEQN,1210.0,1216.4,1216.4,6.4,0.53,14,17029,1494.95,662.0
LLOYDSENT,LLOYDSENTEQN,90.94,91.41,91.41,0.47,0.52,12430,1136226,96.4,37.28
EXPLEOSOL,EXPLEOSOLEQN,1308.4,1315.2,1315.2,6.8,0.52,19,24988,1567.45,735.35
POLICYBZR,POLICYBZREQN,1794.0,1803.3,1803.3,9.3,0.52,942,1698708,2246.9,1311.35
BHARATWIRE,BHARATWIREEQN,213.79,214.9,214.9,1.11,0.52,578,124212,300.75,122.23
UFLEX,UFLEXEQN,611.8,615.0,615.0,3.2,0.52,101,62115,859.8,438.0
TCPLPACK,TCPLPACKEQN,3687.9,3707.0,3707.0,19.1,0.52,2,7414,4900.0,2411.0
REPCOHOME,REPCOHOMEEQN,430.2,432.45,432.45,2.25,0.52,262,113301,595.0,310.0
STEELCAS,STEELCASEQN,1211.5,1217.8,1217.8,6.3,0.52,120,146136,1244.4,611.55
RPGLIFE,RPGLIFEEQN,2519.9,2532.9,2532.9,13.0,0.52,37,93717,2974.95,1539.95
KPIGREEN,KPIGREENEQN,517.35,520.05,520.05,2.7,0.52,5932,3084936,745.33,313.4
ANKITMETAL,ANKITMETALBZN,1.91,1.92,1.92,0.01,0.52,149,286,5.39,1.85
GEPIL,GEPILEQN,314.35,315.95,315.95,1.6,0.51,510,161134,646.0,205.25
PPLPHARMA,PPLPHARMAEQN,203.66,204.7,204.7,1.04,0.51,25839,5289243,307.9,145.25
PANAMAPET,PANAMAPETEQN,354.6,356.4,356.4,1.8,0.51,95,33858,452.5,305.0
SUPERHOUSE,SUPERHOUSEEQN,176.3,177.2,177.2,0.9,0.51,250,44300,248.0,129.53
THOMASCOOK,THOMASCOOKEQN,164.17,165.0,165.0,0.83,0.51,2864,472560,264.0,118.25
RVNL,RVNLEQN,391.4,393.4,393.4,2.0,0.51,68069,26778344,647.0,305.0
CGCL,CGCLEQN,166.05,166.9,166.9,0.85,0.51,7236,1207688,231.35,150.51
GNA,GNAEQN,324.45,326.1,326.1,1.65,0.51,12,3913,493.8,271.05
ANUHPHR,ANUHPHREQN,215.52,216.59,216.59,1.07,0.5,6,1299,245.7,148.5
PLASTIBLEN,PLASTIBLENEQN,212.24,213.3,213.3,1.06,0.5,174,37114,398.45,168.7
KRITIKA,KRITIKAEQN,10.01,10.06,10.06,0.05,0.5,4241,42664,22.98,7.78
GANESHHOUC,GANESHHOUCEQN,976.1,981.0,981.0,4.9,0.5,547,536607,1485.0,775.55
KELLTONTEC,KELLTONTECEQN,134.89,135.56,135.56,0.67,0.5,13915,1886317,184.3,95.01
SYMPHONY,SYMPHONYEQN,1130.7,1136.3,1136.3,5.6,0.5,166,188625,1880.95,949.8
VIJAYA,VIJAYAEQN,1020.5,1025.6,1025.6,5.1,0.5,204,209222,1275.0,740.0
BANKINDIA,BANKINDIAEQN,117.81,118.4,118.4,0.59,0.5,43413,5140099,130.24,90.05
SAFARI,SAFARIEQN,2200.8,2211.8,2211.8,11.0,0.5,88,194638,2744.7,1670.15
GSLSU,GSLSUEQN,114.3,114.87,114.87,0.57,0.5,9,1033,245.95,91.86
SGIL,SGILEQN,527.35,530.0,530.0,2.65,0.5,1,530,561.9,318.63
MRPL,MRPLEQN,150.87,151.62,151.62,0.75,0.5,22905,3472856,253.56,98.92
GHCL,GHCLEQN,617.7,620.8,620.8,3.1,0.5,178,110502,779.0,511.05
