symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GENUSPAPER,GENUSPAPEREQN,12.1,12.19,12.19,0.09,0.74,203,2474,18.71,8.67
INDTERRAIN,INDTERRAINEQN,28.68,28.89,28.89,0.21,0.73,47,1357,42.62,24.56
SIGNPOST,SIGNPOSTEQN,267.8,269.25,269.25,1.95,0.73,2,538,336.8,191.41
RMDRIP,RMDRIPBEN,23.33,23.5,23.5,0.17,0.73,58775,1381212,72.22,14.81
AVROIND,AVROINDEQN,8.34,8.4,8.4,0.06,0.72,250,2100,15.99,8.0
FCSSOFT,FCSSOFTEQN,1.41,1.42,1.42,0.01,0.71,2518,3575,2.53,1.05
TCC,TCCEQN,53.62,54.0,54.0,0.38,0.71,13243,715122,105.28,39.37
ORCHASP,ORCHASPEQN,1.44,1.45,1.45,0.01,0.69,1288,1867,4.16,1.25
SURAKSHA,SURAKSHAEQN,327.85,330.1,330.1,2.25,0.69,387,127748,349.0,224.1
GTL,GTLEQN,7.2,7.25,7.25,0.05,0.69,514,3726,11.26,4.91
BALAXI,BALAXIEQN,23.24,23.4,23.4,0.16,0.69,40,936,47.71,15.2
SUNDROP,SUNDROPEQN,669.15,673.8,673.8,4.65,0.69,35,23583,874.0,556.0
RIIT,RIITIVN,119.86,120.68,120.68,0.82,0.68,724,87372,127.0,105.3
SCODATUBES,SCODATUBESEQN,129.21,130.09,130.09,0.88,0.68,139,18082,185.07,110.0
SAGARDEEP,SAGARDEEPEQN,24.04,24.2,24.2,0.16,0.67,50,1210,31.48,20.81
NAHARCAP,NAHARCAPEQN,256.9,258.6,258.6,1.7,0.66,5,1293,307.0,191.0
UNIDT,UNIDTBEN,230.47,232.0,232.0,1.53,0.66,729,169128,254.97,146.0
PAR,PARBEN,141.08,141.99,141.99,0.91,0.65,2049,290937,180.0,78.05
ADOR,ADOREQN,1623.4,1633.9,1633.9,10.5,0.65,1,1633,1766.4,848.0
GKSL,GKSLEQN,173.22,174.35,174.35,1.13,0.65,145,25280,180.9,98.36
PLAZACABLE,PLAZACABLEEQN,60.51,60.9,60.9,0.39,0.64,200,12180,65.0,27.0
NIRLON,NIRLONEQN,620.05,624.0,624.0,3.95,0.64,1,624,657.0,516.03
ASIANHOTNR,ASIANHOTNREQN,382.15,384.6,384.6,2.45,0.64,253,97303,423.8,247.5
WCIL,WCILEQN,84.42,84.95,84.95,0.53,0.63,893,75860,147.29,77.02
ORISSAMINE,ORISSAMINEEQN,4074.5,4100.0,4100.0,25.5,0.63,110,451000,6138.9,3100.5
ECORECO,ECORECOEQN,437.25,440.0,440.0,2.75,0.63,2,880,494.9,435.0
AYMSYNTEX,AYMSYNTEXEQN,293.1,294.9,294.9,1.8,0.61,205,60454,330.0,141.53
FOSECOIND,FOSECOINDEQN,6194.0,6231.5,6231.5,37.5,0.61,52,324038,6580.0,4300.0
CORONA,CORONAEQN,2200.8,2214.2,2214.2,13.4,0.61,456,1009675,2270.1,1336.6
VINCOFE,VINCOFEEQN,176.93,178.0,178.0,1.07,0.6,17198,3061244,189.4,120.24
WAAREEINDO,WAAREEINDOEQN,258.25,259.8,259.8,1.55,0.6,105,27279,725.0,257.5
GMMPFAUDLR,GMMPFAUDLREQN,1319.2,1327.0,1327.0,7.8,0.59,4115,5460605,1352.0,735.0
KCP,KCPEQN,162.21,163.15,163.15,0.94,0.58,150,24472,207.8,125.0
ACCENTMIC,ACCENTMICSMN,706.9,711.0,711.0,4.1,0.58,2000,1422000,714.0,238.0
BORANA,BORANAEQN,317.65,319.5,319.5,1.85,0.58,30,9585,420.0,215.35
ALPEXSOLAR,ALPEXSOLARSMN,898.9,904.0,904.0,5.1,0.57,100,90400,1374.85,660.0
XCHANGING,XCHANGINGEQN,63.62,63.98,63.98,0.36,0.57,1000,63980,103.0,47.5
EIHAHOTELS,EIHAHOTELSEQN,291.55,293.2,293.2,1.65,0.57,8,2345,423.4,266.65
DVL,DVLEQN,285.1,286.7,286.7,1.6,0.56,5,1433,380.6,186.99
AFCONS,AFCONSEQN,260.85,262.3,262.3,1.45,0.56,2494,654176,479.4,259.1
MAHASTEEL,MAHASTEELBEN,1331.6,1339.0,1339.0,7.4,0.56,3,4017,1421.0,381.25
PVRINOX,PVRINOXEQN,1221.3,1228.0,1228.0,6.7,0.55,4340,5329520,1284.5,907.4
ZIMLAB,ZIMLABEQN,136.43,137.18,137.18,0.75,0.55,145,19891,144.49,59.31
GAUDIUMIVF,GAUDIUMIVFBEN,115.26,115.88,115.88,0.62,0.54,200,23176,163.18,69.18
MBAPL,MBAPLEQN,161.2,162.05,162.05,0.85,0.53,291,47156,174.94,74.63
SANSTAR,SANSTAREQN,107.38,107.95,107.95,0.57,0.53,802,86575,137.49,74.3
PRICOLLTD,PRICOLLTDEQN,739.6,743.5,743.5,3.9,0.53,3246,2413401,823.0,499.9
EPIGRAL,EPIGRALEQN,1149.8,1155.9,1155.9,6.1,0.53,100,115590,1808.8,807.0
NATIONSTD,NATIONSTDEQN,115.89,116.5,116.5,0.61,0.53,243,28309,1519.95,98.27
CONTROLPR,CONTROLPREQN,572.95,576.0,576.0,3.05,0.53,138,79488,899.0,517.0
ELIN,ELINEQN,92.62,93.11,93.11,0.49,0.53,10,931,234.0,92.2
SUNSHINE,SUNSHINEEQN,509.7,512.4,512.4,2.7,0.53,11949,6122667,522.0,363.6
IRMENERGY,IRMENERGYEQN,281.25,281.2,281.2,1.45,0.52,8,2249,393.0,165.4
HONDAPOWER,HONDAPOWEREQN,1969.5,1979.8,1979.8,10.3,0.52,18,35636,2949.0,1816.6
FINKURVE,FINKURVEEQN,66.73,67.08,67.08,0.35,0.52,10,670,134.9,48.02
ATULAUTO,ATULAUTOEQN,449.65,448.95,448.95,2.3,0.51,87,39058,596.55,380.05
ANNAPURNA,ANNAPURNAEQN,135.03,135.72,135.72,0.69,0.51,302,40987,287.0,120.75
SIKA,SIKAEQN,1024.85,1030.1,1030.1,5.25,0.51,15,15451,1359.4,870.1
FOCUS,FOCUSBEN,61.97,62.28,62.28,0.31,0.5,110,6850,99.9,57.06
SIL,SILEQN,18.1,18.19,18.19,0.09,0.5,5,90,22.3,11.7
SANATHAN,SANATHANEQN,483.1,485.5,485.5,2.4,0.5,89,43209,551.95,352.6
AMDIND,AMDINDEQN,56.04,56.32,56.32,0.28,0.5,4,225,68.07,33.77
JMA,JMAEQN,95.51,95.99,95.99,0.48,0.5,2,191,103.7,70.25
FINPIPE,FINPIPEEQN,157.08,155.1,155.1,0.77,0.5,1412,219001,222.5,147.54
IRISDOREME,IRISDOREMEEQN,62.29,62.6,62.6,0.31,0.5,1275,79815,65.0,26.35
KCPSUGIND,KCPSUGINDBEN,31.82,31.98,31.98,0.16,0.5,100,3198,36.47,21.45
JAMNAAUTO,JAMNAAUTOEQN,131.86,132.5,132.5,0.64,0.49,29910,3963075,152.6,89.74
RML,RMLEQN,1408.9,1415.8,1415.8,6.9,0.49,786,1112818,1440.0,608.5
NILASPACES,NILASPACESEQN,12.14,12.2,12.2,0.06,0.49,805,9821,20.47,11.35
AIMTRON,AIMTRONSMN,1748.55,1757.0,1757.0,8.45,0.48,600,1054200,1780.0,675.0
ALPINETEX,ALPINETEXEQN,58.22,58.5,58.5,0.28,0.48,209,12226,105.0,50.46
INNOVANA,INNOVANAEQN,309.3,310.8,310.8,1.5,0.48,2,621,564.8,290.0
RANASUG,RANASUGEQN,14.85,14.92,14.92,0.07,0.47,963,14367,16.45,10.21
INDBANK,INDBANKEQN,27.72,27.85,27.85,0.13,0.47,1024,28518,47.15,26.4
NRBBEARING,NRBBEARINGEQN,515.95,518.3,518.3,2.35,0.46,4961,2571286,518.0,212.55
SHREDIGCEM,SHREDIGCEMEQN,69.09,69.41,69.41,0.32,0.46,70,4858,97.15,53.9
HAZOOR,HAZOOREQN,19.7,19.79,19.79,0.09,0.46,500,9895,22.49,17.44
DHAMPURSUG,DHAMPURSUGEQN,166.33,167.1,167.1,0.77,0.46,1704,284738,199.92,110.0
AKUMS,AKUMSEQN,749.65,753.0,753.0,3.35,0.45,346,260538,796.55,409.3
TPLPLASTEH,TPLPLASTEHEQN,68.2,68.5,68.5,0.3,0.44,1,68,90.33,50.01
SWELECTES,SWELECTESEQN,568.15,570.65,570.65,2.5,0.44,357,203722,977.0,483.1
CAPINVIT,CAPINVITIVN,76.7,77.04,77.04,0.34,0.44,2830,218023,79.99,67.0
PREMIERENE,PREMIERENEEQN,967.9,972.2,972.2,4.3,0.44,3810,3704082,1134.0,660.0
PANAMAPET,PANAMAPETEQN,491.65,493.8,493.8,2.15,0.44,1607,793536,599.6,229.0
GNRL,GNRLEQN,107.73,108.2,108.2,0.47,0.44,1029,111337,120.9,83.2
ROLEXRINGS,ROLEXRINGSEQN,173.15,173.9,173.9,0.75,0.43,14764,2567459,189.4,99.79
IGPL,IGPLEQN,553.5,555.9,555.9,2.4,0.43,193,107288,590.0,315.0
PGINVIT,PGINVITIVN,102.05,102.49,102.49,0.44,0.43,11646,1193598,104.5,86.3
DPSCLTD,DPSCLTDBEN,7.05,7.08,7.08,0.03,0.43,1147,8120,13.31,6.84
SCHAND,SCHANDEQN,135.42,136.0,136.0,0.58,0.43,75,10200,200.0,130.05
RPGLIFE,RPGLIFEEQN,2782.7,2794.3,2794.3,11.6,0.42,108,301784,3082.0,1733.0
SKMEGGPROD,SKMEGGPRODEQN,247.9,247.65,247.65,1.0,0.41,323,79990,372.0,143.1
GINNIFILA,GINNIFILABEN,41.3,41.47,41.47,0.17,0.41,200,8294,57.85,31.5
TTKHLTCARE,TTKHLTCAREEQN,1134.4,1139.0,1139.0,4.6,0.41,26,29614,1247.0,735.0
METROPOLIS,METROPOLISEQN,595.65,598.1,598.1,2.45,0.41,123,73566,609.05,412.25
ONESOURCE,ONESOURCEEQN,1541.9,1548.1,1548.1,6.2,0.4,283,438112,1925.0,1057.0
CITIUSINVT,CITIUSINVTIVN,114.84,115.3,115.3,0.46,0.4,101,11645,117.45,101.5
NITINSPIN,NITINSPINEQN,649.5,649.0,649.0,2.5,0.39,180,116820,665.5,302.2
FINOPB,FINOPBEQN,139.95,140.5,140.5,0.55,0.39,2355,330877,339.0,110.03
IITL,IITLEQN,147.23,147.8,147.8,0.57,0.39,911,134645,216.0,108.0
CRSL,CRSLBEN,2.57,2.58,2.58,0.01,0.39,202,521,3.56,1.72
LINCOLN,LINCOLNEQN,634.4,635.0,635.0,2.4,0.38,51,32385,770.0,440.0
GOODLUCK,GOODLUCKEQN,517.9,519.8,519.8,1.9,0.37,842,437671,557.37,305.0
MOLDTKPAC,MOLDTKPACEQN,685.45,685.0,685.0,2.55,0.37,160,109600,847.4,464.9
TEXRAIL,TEXRAILEQN,117.77,117.44,117.44,0.42,0.36,30081,3532712,153.0,78.05
IRBINVIT,IRBINVITIVN,64.12,64.35,64.35,0.23,0.36,4266,274517,65.0,57.05
SGRL,SGRLEQN,631.65,633.95,633.95,2.3,0.36,316,200328,722.0,477.05
VOGL,VOGLEQN,36.37,36.5,36.5,0.13,0.36,135462,4944363,47.6,30.42
INDUSINVIT,INDUSINVITIVN,132.77,133.24,133.24,0.47,0.35,1518,202258,138.0,113.21
PAYTM,PAYTMEQN,1739.0,1745.0,1745.0,6.0,0.35,25223,44014135,1758.9,930.6
SHAREINDIA,SHAREINDIAEQN,196.32,197.0,197.0,0.68,0.35,50596,9967412,212.33,115.36
KABRAEXTRU,KABRAEXTRUEQN,707.55,710.0,710.0,2.45,0.35,1107,785970,717.0,180.0
XPROINDIA,XPROINDIAEQN,1265.5,1269.8,1269.8,4.3,0.34,83,105393,1574.8,788.05
MANGALAM,MANGALAMEQN,34.88,35.0,35.0,0.12,0.34,5786,202510,79.49,22.8
AMRUTANJAN,AMRUTANJANEQN,493.25,492.0,492.0,1.65,0.34,30,14760,774.3,482.8
RIR,RIREQN,177.38,177.99,177.99,0.61,0.34,1790,318602,203.83,154.0
PRITIKAUTO,PRITIKAUTOBEN,14.89,14.94,14.94,0.05,0.34,2,29,20.99,10.41
MCLEODRUSS,MCLEODRUSSEQN,44.05,44.2,44.2,0.15,0.34,1184,52332,78.41,28.5
INDIASHLTR,INDIASHLTREQN,672.15,674.35,674.35,2.2,0.33,74,49901,924.0,620.15
HARDWYN,HARDWYNEQN,9.12,9.15,9.15,0.03,0.33,1022,9351,20.2,7.61
DRCSYSTEMS,DRCSYSTEMSEQN,12.86,12.9,12.9,0.04,0.31,900,11610,23.68,11.5
PYRAMID,PYRAMIDEQN,154.59,154.56,154.56,0.47,0.31,150,23184,198.69,131.8
DCMSRIND,DCMSRINDEQN,41.76,41.89,41.89,0.13,0.31,4797,200946,181.9,31.9
MUNJALSHOW,MUNJALSHOWEQN,127.07,127.47,127.47,0.4,0.31,104,13256,150.9,110.3
VGL,VGLEQN,57.78,57.96,57.96,0.18,0.31,1500,86940,92.5,43.7
JTEKTINDIA,JTEKTINDIAEQN,119.93,120.29,120.29,0.36,0.3,200,24058,187.95,117.0
DEN,DENEQN,27.05,27.13,27.13,0.08,0.3,192,5208,37.35,22.52
NATHBIOGEN,NATHBIOGENEQN,152.51,150.95,150.95,0.44,0.29,40,6038,204.0,126.15
NSIL,NSILEQN,5604.0,5620.0,5620.0,16.0,0.29,1,5620,8730.0,4700.0
DMCC,DMCCEQN,291.95,292.8,292.8,0.85,0.29,104,30451,332.9,191.35
LOVABLE,LOVABLEEQN,71.85,72.05,72.05,0.2,0.28,12,864,104.7,55.0
MAHSEAMLES,MAHSEAMLESEQN,718.95,720.95,720.95,2.0,0.28,4998,3603308,724.0,500.7
ASTRAZEN,ASTRAZENEQN,6860.5,6880.0,6880.0,19.5,0.28,25,172000,9849.5,6801.0
SHRINGARMS,SHRINGARMSEQN,216.79,217.4,217.4,0.61,0.28,1150,250010,266.5,166.0
SANDHAR,SANDHAREQN,627.25,624.95,624.95,1.7,0.27,52,32497,763.2,424.0
SCHAEFFLER,SCHAEFFLEREQN,3940.2,3951.0,3951.0,10.8,0.27,19,75069,4467.7,3518.4
ZYDUSWELL,ZYDUSWELLEQN,566.3,567.85,567.85,1.55,0.27,1004,570121,611.85,367.55
DEEPINDS,DEEPINDSEQN,782.8,784.9,784.9,2.1,0.27,653,512539,825.0,330.0
AEGISLOG,AEGISLOGEQN,1307.6,1311.1,1311.1,3.5,0.27,1689,2214447,1497.8,576.1
GSPCROP,GSPCROPEQN,471.75,472.0,472.0,1.25,0.27,1302,614544,667.95,328.0
SUPERSPIN,SUPERSPINBEN,7.36,7.38,7.38,0.02,0.27,300,2214,9.98,3.79
MKEXIM,MKEXIMEQN,65.73,65.9,65.9,0.17,0.26,5,329,68.69,45.7
IPCALAB,IPCALABEQN,1970.9,1975.8,1975.8,4.9,0.25,580,1145964,2001.5,1251.6
PICCADIL,PICCADILEQN,600.5,602.0,602.0,1.5,0.25,328,197456,809.7,515.0
NOIDATOLL,NOIDATOLLEQN,3.99,4.0,4.0,0.01,0.25,53,212,7.43,2.87
ARKADE,ARKADEEQN,122.94,123.24,123.24,0.3,0.24,100,12324,185.3,92.62
EXCELINDUS,EXCELINDUSEQN,992.6,995.0,995.0,2.4,0.24,5,4975,1210.0,800.05
TIRUPATIFL,TIRUPATIFLBEN,70.48,70.65,70.65,0.17,0.24,1350,95377,83.9,30.11
SANOFICONR,SANOFICONREQN,4089.6,4099.0,4099.0,9.4,0.23,102,418098,5357.0,3975.0
NCLIND,NCLINDEQN,178.11,176.51,176.51,0.4,0.23,58,10237,215.22,147.5
BALMLAWRIE,BALMLAWRIEEQN,174.08,170.21,170.21,0.38,0.22,6506,1107386,238.2,148.36
CREST,CRESTEQN,357.4,358.2,358.2,0.8,0.22,100,35820,418.0,298.15
CUBEINVIT,CUBEINVITIVN,156.93,157.28,157.28,0.35,0.22,327,51430,165.0,131.0
DIGITIDE,DIGITIDEEQN,88.28,88.47,88.47,0.19,0.22,882,78030,201.25,69.9
KARURVYSYA,KARURVYSYAEQN,335.3,336.05,336.05,0.75,0.22,3423,1150299,358.65,203.92
KROSS,KROSSEQN,231.54,232.03,232.03,0.49,0.21,7468,1732800,240.8,150.52
RSYSTEMS,RSYSTEMSEQN,243.05,243.57,243.57,0.52,0.21,501,122028,472.9,213.52
SIS,SISEQN,422.95,423.8,423.8,0.85,0.2,9,3814,480.95,257.05
WAKEFIT,WAKEFITEQN,152.44,152.75,152.75,0.31,0.2,363,55448,224.0,111.4
KSL,KSLEQN,968.2,970.0,970.0,1.8,0.19,626,607220,992.6,574.0
PFIZER,PFIZEREQN,4095.4,4103.1,4103.1,7.7,0.19,133,545712,5578.5,4080.0
DBCORP,DBCORPEQN,189.67,190.03,190.03,0.36,0.19,151,28694,287.9,184.51
KRISHIVAL,KRISHIVALEQN,418.15,418.95,418.95,0.8,0.19,4,1675,483.81,282.3
ASAHIINDIA,ASAHIINDIAEQN,976.2,976.0,976.0,1.8,0.18,467,455792,1074.0,775.1
HMVL,HMVLBEN,78.76,78.9,78.9,0.14,0.18,50,3945,108.16,55.2
BI,BIBEN,89.83,89.99,89.99,0.16,0.18,25,2249,111.51,51.62
SASKEN,SASKENEQN,1777.6,1780.7,1780.7,3.1,0.17,77,137113,2780.2,991.0
CYIENT,CYIENTEQN,1076.4,1078.2,1078.2,1.8,0.17,1712,1845878,1284.7,750.3
EASEMYTRIP,EASEMYTRIPEQN,5.79,5.8,5.8,0.01,0.17,72892,422773,10.6,5.77
IVALUE,IVALUEEQN,226.62,227.0,227.0,0.38,0.17,112,25424,340.0,207.35
FEDDERSHOL,FEDDERSHOLEQN,48.42,48.5,48.5,0.08,0.17,10027,486309,53.49,32.06
PRECOT,PRECOTEQN,670.75,671.85,671.85,1.1,0.16,1,671,899.0,300.05
INDOTHAI,INDOTHAIEQN,43.43,43.4,43.4,0.07,0.16,1329603,57704770,466.35,33.97
KIMS,KIMSEQN,772.8,773.95,773.95,1.15,0.15,1884,1458121,858.0,575.8
CARBORUNIV,CARBORUNIVEQN,1090.2,1091.8,1091.8,1.6,0.15,184,200891,1306.9,735.2
SHUKRAPHAR,SHUKRAPHAREQN,53.97,54.05,54.05,0.08,0.15,22957,1240825,58.2,40.06
LANDMARK,LANDMARKEQN,484.1,484.8,484.8,0.7,0.14,428,207494,662.8,339.5
UGARSUGAR,UGARSUGAREQN,49.92,49.99,49.99,0.07,0.14,9974,498600,62.1,33.75
RUSTOMJEE,RUSTOMJEEEQN,350.5,351.0,351.0,0.5,0.14,75,26325,634.0,350.0
PLASTIBLEN,PLASTIBLENEQN,194.15,194.4,194.4,0.25,0.13,200,38880,216.29,121.01
GOPAL,GOPALEQN,260.5,260.85,260.85,0.35,0.13,5,1304,398.0,247.55
SUNFLAG,SUNFLAGEQN,345.4,344.85,344.85,0.45,0.13,1272,438649,428.0,192.15
VIMTALABS,VIMTALABSEQN,634.95,635.8,635.8,0.85,0.13,376,239060,851.0,376.05
TATAINVEST,TATAINVESTEQN,645.15,646.0,646.0,0.85,0.13,8614,5564644,1184.7,538.85
HMT,HMTBZN,63.91,63.99,63.99,0.08,0.13,35,2239,72.95,41.0
COMSYN,COMSYNEQN,299.0,299.35,299.35,0.35,0.12,72,21553,314.85,136.44
TATVA,TATVAEQN,1659.2,1659.2,1659.2,2.0,0.12,44,73004,1838.1,981.5
RAJSREESUG,RAJSREESUGEQN,33.66,33.7,33.7,0.04,0.12,1421,47887,43.2,24.65
RHIM,RHIMEQN,378.7,376.65,376.65,0.45,0.12,57,21469,508.3,323.05
TECHNOE,TECHNOEEQN,977.85,972.0,972.0,1.15,0.12,882,857304,1506.0,870.0
SUNRAKSHAK,SUNRAKSHAKEQN,375.55,376.0,376.0,0.45,0.12,50,18800,382.4,361.05
EMCURE,EMCUREEQN,1962.8,1965.0,1965.0,2.2,0.11,414,813510,2048.0,1260.0
AAKASH,AAKASHEQN,9.14,9.15,9.15,0.01,0.11,464,4245,13.4,7.21
BAJEL,BAJELEQN,177.42,177.61,177.61,0.19,0.11,146,25931,226.69,135.1
INDORAMA,INDORAMAEQN,82.93,83.02,83.02,0.09,0.11,6907,573419,90.0,29.0
ANURAS,ANURASEQN,1231.1,1232.5,1232.5,1.4,0.11,197,242802,1415.0,1045.2
MIDWESTLTD,MIDWESTLTDEQN,1065.5,1066.7,1066.7,1.2,0.11,47,50134,1859.9,1026.0
RUBICON,RUBICONEQN,1790.0,1792.0,1792.0,2.0,0.11,227,406784,1899.0,570.75
TURTLEMINT,TURTLEMINTEQN,131.84,131.99,131.99,0.15,0.11,439,57943,160.0,110.41
HILTON,HILTONEQN,18.28,18.3,18.3,0.02,0.11,8,146,47.75,13.43
ICRA,ICRAEQN,4726.2,4731.0,4731.0,4.8,0.1,26,123006,6982.0,4692.0
HMAAGRO,HMAAGROEQN,19.98,20.0,20.0,0.02,0.1,2618,52360,34.24,19.09
SUNDRMFAST,SUNDRMFASTEQN,1256.1,1257.3,1257.3,1.2,0.1,749,941717,1347.2,730.1
SMSPHARMA,SMSPHARMAEQN,417.45,417.85,417.85,0.4,0.1,697,291241,447.8,242.25
NPST,NPSTEQN,1718.5,1720.0,1720.0,1.5,0.09,17,29240,2199.8,846.6
CENTUM,CENTUMEQN,4210.4,4214.0,4214.0,3.6,0.09,39,164346,4450.0,2044.2
TRF,TRFEQN,220.8,221.0,221.0,0.2,0.09,10,2210,405.0,215.5
KAJARIACER,KAJARIACEREQN,1243.9,1245.0,1245.0,1.1,0.09,121,150645,1293.8,869.6
PITTIENG,PITTIENGEQN,1171.4,1170.0,1170.0,1.1,0.09,140,163800,1228.0,675.0
SEAMECLTD,SEAMECLTDEQN,1772.9,1774.5,1774.5,1.6,0.09,18,31941,1828.9,771.75
KDDL,KDDLEQN,3891.4,3894.9,3894.9,3.5,0.09,6,23369,4155.5,1990.0
STARPAPER,STARPAPEREQN,169.84,170.0,170.0,0.16,0.09,151,25670,179.37,119.05
VISHNU,VISHNUEQN,723.8,724.45,724.45,0.65,0.09,53,38395,744.0,443.7
AXTEL,AXTELEQN,425.1,425.5,425.5,0.4,0.09,1,425,454.8,385.0
LALITHAA,LALITHAAEQN,337.6,337.9,337.9,0.3,0.09,41196,13920128,343.9,240.35
PGHL,PGHLEQN,5425.5,5430.0,5430.0,4.5,0.08,2,10860,6975.0,4707.0
TEGA,TEGAEQN,1721.6,1721.0,1721.0,1.4,0.08,690,1187490,2125.0,1473.0
SHALPAINTS,SHALPAINTSBEN,85.44,85.5,85.5,0.06,0.07,210,17955,95.95,35.21
MCL,MCLEQN,59.86,59.9,59.9,0.04,0.07,454,27194,93.2,42.0
HLEGLAS,HLEGLASEQN,367.6,367.85,367.85,0.25,0.07,335,123229,661.95,250.0
FERMENTA,FERMENTAEQN,483.65,484.0,484.0,0.35,0.07,101,48884,580.45,248.85
AVONMORE,AVONMOREEQN,14.19,14.2,14.2,0.01,0.07,102,1448,23.9,9.05
BHARATRAS,BHARATRASEQN,1168.2,1168.9,1168.9,0.7,0.06,54,63120,2987.5,1148.1
BAJAJHCARE,BAJAJHCAREEQN,333.3,332.0,332.0,0.2,0.06,15,4980,515.9,272.35
IGARASHI,IGARASHIEQN,408.3,408.55,408.55,0.25,0.06,454,185481,558.0,271.05
ZEEL,ZEELEQN,80.95,81.0,81.0,0.05,0.06,55443,4490883,121.8,68.0
SAREGAMA,SAREGAMAEQN,505.15,505.45,505.45,0.3,0.06,551,278502,574.5,307.05
SAKAR,SAKAREQN,1117.3,1118.0,1118.0,0.7,0.06,389,434902,1211.0,328.0
MILKYMIST,MILKYMISTEQN,278.83,279.0,279.0,0.17,0.06,159476,44493804,288.45,165.0
VIVOBIOT,VIVOBIOTEQN,16.99,17.0,17.0,0.01,0.06,10,170,20.94,16.75
AASTHA,AASTHAEQN,79.29,79.34,79.34,0.05,0.06,249,19755,140.01,70.0
ZOTA,ZOTAEQN,1099.5,1100.0,1100.0,0.5,0.05,21,23100,1740.0,1022.0
ELDEHSG,ELDEHSGEQN,781.6,782.0,782.0,0.4,0.05,50,39100,1044.1,701.55
NEOGEN,NEOGENEQN,2388.9,2390.0,2390.0,1.1,0.05,1320,3154800,2483.9,966.7
VINATIORGA,VINATIORGAEQN,1312.4,1313.0,1313.0,0.6,0.05,10,13130,1849.9,1203.0
RSL,RSLEQN,186.7,186.8,186.8,0.1,0.05,511,95454,192.77,101.7
MCLOUD,MCLOUDEQN,25.99,26.0,26.0,0.01,0.04,8177,212602,87.0,19.4
AARON,AARONEQN,136.95,137.0,137.0,0.05,0.04,35,4795,228.0,106.8
MANORG,MANORGEQN,458.8,459.0,459.0,0.2,0.04,2,918,635.0,356.25
TEXINFRA,TEXINFRAEQN,114.21,114.25,114.25,0.04,0.04,763,87172,121.8,82.5
AEROPLANE,AEROPLANEEQN,206.9,206.98,206.98,0.08,0.04,2803,580164,209.44,117.02
DPABHUSHAN,DPABHUSHANEQN,1369.3,1369.9,1369.9,0.6,0.04,172,235622,1670.0,866.1
ASTEC,ASTECEQN,715.8,716.0,716.0,0.2,0.03,1110,794760,941.75,513.4
VERTOZ,VERTOZEQN,39.42,39.43,39.43,0.01,0.03,62,2444,86.75,27.02
JPOLYINVST,JPOLYINVSTEQN,996.7,997.0,997.0,0.3,0.03,10,9970,1487.7,852.1
JYOTHYLAB,JYOTHYLABEQN,195.65,195.7,195.7,0.05,0.03,2708,529955,328.05,188.1
MMTC,MMTCEQN,62.23,62.25,62.25,0.02,0.03,8152,507462,78.35,50.1
WINDMACHIN,WINDMACHINEQN,298.9,299.0,299.0,0.1,0.03,122,36478,343.9,200.65
HAWKINCOOK,HAWKINCOOKEQN,8408.0,8410.5,8410.5,2.5,0.03,11,92515,9600.0,7109.0
JAGRAN,JAGRANEQN,62.01,62.02,62.02,0.01,0.02,201,12466,78.9,59.5
LUMAXIND,LUMAXINDEQN,5861.0,5862.0,5862.0,1.0,0.02,16,93792,6934.5,4061.0
BECTORFOOD,BECTORFOODEQN,245.44,244.8,244.8,0.06,0.02,3843,940766,285.04,165.0
EMIL,EMILEQN,191.82,191.85,191.85,0.03,0.02,10749,2062195,196.74,84.9
VSTTILLERS,VSTTILLERSEQN,4081.3,4082.0,4082.0,0.7,0.02,17,69394,6374.0,4062.1
CPL,CPLEQN,66.38,66.39,66.39,0.01,0.02,9,597,75.74,61.45
BMWVENTLTD,BMWVENTLTDEQN,54.59,54.6,54.6,0.01,0.02,5,273,78.0,48.0
TVSELECT,TVSELECTEQN,410.45,410.5,410.5,0.05,0.01,30,12315,739.35,336.2
RADHIKAJWE,RADHIKAJWEEQN,84.15,84.16,84.16,0.01,0.01,5133,431993,99.65,50.01
MMFL,MMFLEQN,644.1,644.15,644.15,0.05,0.01,390,251218,687.95,288.1
RANEHOLDIN,RANEHOLDINEQN,1704.8,1704.9,1704.9,0.1,0.01,12,20458,1894.5,981.0
MAPMYINDIA,MAPMYINDIAEQN,939.9,940.0,940.0,0.1,0.01,575,540500,1998.0,795.0
SHARDAMOTR,SHARDAMOTREQN,946.25,946.3,946.3,0.05,0.01,822,777858,1189.9,700.0
SEDEMAC,SEDEMACEQN,2915.7,2915.9,2915.9,0.2,0.01,427,1245089,3368.9,1413.1
SHINDL,SHINDLEQN,161.98,162.0,162.0,0.02,0.01,3,486,179.99,130.6
GNA,GNAEQN,553.95,554.0,554.0,0.05,0.01,291,161214,601.65,295.0
SYRMA,SYRMAEQN,1598.8,1598.9,1598.9,0.1,0.01,6568,10501575,1660.0,634.5
VADILENT,VADILENTEQN,10400.0,10401.0,10401.0,1.0,0.01,1,10401,12598.0,9401.0
OMINFRAL,OMINFRALEQN,80.8,80.8,80.8,0.0,0.0,40,3232,144.0,71.5
PRAKASHSTL,PRAKASHSTLEQN,3.79,3.79,3.79,0.0,0.0,670,2539,6.57,3.63
