symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
WILLAMAGOR,WILLAMAGOREQN,35.08,35.5,35.5,0.42,1.2,29,1029,43.29,25.31
ORIENTBELL,ORIENTBELLEQN,314.75,318.5,318.5,3.75,1.19,4,1274,440.15,216.0
AFFORDABLE,AFFORDABLEEQN,454.55,459.9,459.9,5.35,1.18,1,459,788.5,350.0
INDBANK,INDBANKEQN,34.84,35.25,35.25,0.41,1.18,17,599,59.39,25.5
LUMAXTECH,LUMAXTECHEQN,1176.1,1190.0,1190.0,13.9,1.18,882,1049580,1198.0,449.0
SETCO,SETCOBEN,19.57,19.8,19.8,0.23,1.18,7,138,21.68,9.36
DBOL,DBOLBEN,84.88,85.88,85.88,1.0,1.18,42,3606,163.93,57.34
SPAL,SPALEQN,859.95,870.0,870.0,10.05,1.17,227,197490,1133.1,628.0
ACCURACY,ACCURACYEQN,8.65,8.75,8.75,0.1,1.16,120,1050,13.9,6.51
HINDCON,HINDCONEQN,35.49,35.9,35.9,0.41,1.16,282,10123,59.0,30.02
KEEPLEARN,KEEPLEARNBEN,3.44,3.48,3.48,0.04,1.16,110,382,7.51,2.58
ROSSELLIND,ROSSELLINDEQN,69.0,69.8,69.8,0.8,1.16,111,7747,664.4,53.3
SILINV,SILINVEQN,607.4,614.4,614.4,7.0,1.15,3,1843,910.0,430.0
BBOX,BBOXBEN,524.0,530.0,530.0,6.0,1.15,5035,2668550,714.8,320.85
SUNDRMBRAK,SUNDRMBRAKEQN,800.85,810.0,810.0,9.15,1.14,20,16200,1440.0,669.35
VALIANTORG,VALIANTORGBEN,409.75,414.4,414.4,4.65,1.13,271,112302,507.8,227.05
MANINDS,MANINDSEQN,412.5,417.1,417.1,4.6,1.12,8020,3345142,513.7,201.55
IKS,IKSEQN,1610.1,1628.0,1628.0,17.9,1.11,1129,1838012,2189.0,1236.8
SSEGL,SSEGLSMN,387.7,392.0,392.0,4.3,1.11,200,78400,695.45,222.95
GTLINFRA,GTLINFRAEQN,1.81,1.83,1.83,0.02,1.1,1015528,1858416,4.33,1.28
CMSINFO,CMSINFOEQN,500.5,506.0,506.0,5.5,1.1,2227,1126862,616.5,410.55
VRLLOG,VRLLOGEQN,577.15,583.5,583.5,6.35,1.1,1264,737544,631.0,433.2
SPLPETRO,SPLPETROEQN,865.45,874.95,874.95,9.5,1.1,653,571342,926.6,518.05
KERNEX,KERNEXBEN,1187.0,1200.0,1200.0,13.0,1.1,240,288000,1580.0,386.35
KAPSTON,KAPSTONEQN,238.66,241.25,241.25,2.59,1.09,5,1206,319.0,184.9
SANGHVIMOV,SANGHVIMOVEQN,279.5,282.55,282.55,3.05,1.09,1013,286223,602.5,206.0
EXPLEOSOL,EXPLEOSOLEQN,1282.1,1296.0,1296.0,13.9,1.08,1210,1568160,1567.45,735.35
GLOSTERLTD,GLOSTERLTDEQN,779.55,788.0,788.0,8.45,1.08,199,156812,886.0,532.95
SFL,SFLEQN,726.65,734.5,734.5,7.85,1.08,362,265889,1067.0,618.75
MIRCELECTR,MIRCELECTREQN,14.84,15.0,15.0,0.16,1.08,1607,24105,30.55,10.24
PFS,PFSEQN,42.43,42.88,42.88,0.45,1.06,5546,237812,62.3,29.41
PONNIERODE,PONNIERODEEQN,333.45,337.0,337.0,3.55,1.06,150,50550,598.9,267.0
LAXMIDENTL,LAXMIDENTLEQN,434.45,439.0,439.0,4.55,1.05,714,313446,584.0,313.2
IVP,IVPEQN,191.98,194.0,194.0,2.02,1.05,100,19400,266.6,140.91
ORBTEXP,ORBTEXPEQN,213.78,216.0,216.0,2.22,1.04,56,12096,306.29,138.7
BANARISUG,BANARISUGEQN,3907.5,3948.0,3948.0,40.5,1.04,1,3948,4444.0,3000.3
SESHAPAPER,SESHAPAPEREQN,297.1,300.2,300.2,3.1,1.04,3,900,373.45,256.25
COFFEEDAY,COFFEEDAYEQN,37.45,37.84,37.84,0.39,1.04,2224,84156,57.25,21.28
INDSWFTLAB,INDSWFTLABEQN,111.75,112.9,112.9,1.15,1.03,209,23596,186.0,68.72
BASML,BASMLEQN,34.84,35.2,35.2,0.36,1.03,1500,52800,68.95,27.17
SINCLAIR,SINCLAIREQN,92.43,93.38,93.38,0.95,1.03,926,86469,139.4,72.86
MALUPAPER,MALUPAPEREQN,42.75,43.19,43.19,0.44,1.03,500,21595,55.9,31.21
SHALPAINTS,SHALPAINTSEQN,96.97,97.97,97.97,1.0,1.03,854,83666,162.8,92.1
CGPOWER,CGPOWEREQN,682.15,689.15,689.15,7.0,1.03,44490,30660283,874.7,517.7
BESTAGRO,BESTAGROEQN,355.35,359.0,359.0,3.65,1.03,3438,1234242,704.0,244.15
PLATIND,PLATINDEQN,274.95,277.75,277.75,2.8,1.02,46,12776,502.05,198.89
CREDITACC,CREDITACCEQN,1209.7,1222.0,1222.0,12.3,1.02,596,728312,1407.95,750.2
LUMAXIND,LUMAXINDEQN,3624.3,3661.3,3661.3,37.0,1.02,88,322194,3764.9,1960.0
SPENCERS,SPENCERSEQN,63.95,64.6,64.6,0.65,1.02,200,12920,115.9,55.15
KSOLVES,KSOLVESEQN,342.4,345.9,345.9,3.5,1.02,17,5880,637.0,310.5
MADRASFERT,MADRASFERTEQN,94.19,95.15,95.15,0.96,1.02,660,62799,134.0,66.5
TRANSWORLD,TRANSWORLDEQN,268.3,271.0,271.0,2.7,1.01,20,5420,492.0,234.12
ENVIRO,ENVIROSMN,123.35,124.6,124.6,1.25,1.01,2000,249200,155.0,89.05
MANCREDIT,MANCREDITEQN,194.84,196.8,196.8,1.96,1.01,190,37392,215.75,126.1
NDRAUTO,NDRAUTOEQN,1154.15,1165.9,1165.9,11.7,1.01,822,958369,1169.75,428.5
DVL,DVLEQN,342.95,346.4,346.4,3.45,1.01,470,162808,543.35,293.1
GUJTHEM,GUJTHEMEQN,348.1,351.6,351.6,3.5,1.01,226,79461,363.3,208.0
SPORTKING,SPORTKINGEQN,117.1,118.28,118.28,1.18,1.01,661,78183,159.54,69.91
REMSONSIND,REMSONSINDEQN,137.56,138.95,138.95,1.39,1.01,3732,518561,234.8,101.71
AFSL,AFSLEQN,248.18,250.65,250.65,2.47,1.0,1,250,625.0,165.49
IPL,IPLEQN,223.27,225.5,225.5,2.23,1.0,1149,259099,235.2,119.79
FILATEX,FILATEXEQN,55.21,55.76,55.76,0.55,1.0,10211,569365,73.39,34.0
KIOCL,KIOCLEQN,300.15,303.15,303.15,3.0,1.0,204,61842,511.7,209.84
VSTTILLERS,VSTTILLERSEQN,3666.1,3702.8,3702.8,36.7,1.0,39,144409,5429.95,3082.0
JAYSREETEA,JAYSREETEAEQN,113.16,114.29,114.29,1.13,1.0,1000,114290,166.5,85.61
SAMMAANCAP,SAMMAANCAPEQN,142.37,143.8,143.8,1.43,1.0,74260,10678588,179.3,97.61
IKIO,IKIOEQN,212.08,214.2,214.2,2.12,1.0,543,116310,342.95,166.0
CARERATING,CARERATINGEQN,1788.2,1806.1,1806.1,17.9,1.0,370,668257,1964.0,921.8
INDIGOPNTS,INDIGOPNTSEQN,1162.2,1173.8,1173.8,11.6,1.0,188,220674,1720.3,910.0
MONARCH,MONARCHEQN,339.7,343.1,343.1,3.4,1.0,19,6518,499.0,254.8
PGIL,PGILEQN,1497.4,1512.4,1512.4,15.0,1.0,73,110405,1717.0,706.2
VIDHIING,VIDHIINGEQN,419.7,423.9,423.9,4.2,1.0,35,14836,569.15,397.1
NESCO,NESCOEQN,1164.65,1176.3,1176.3,11.6,1.0,1446,1700929,1179.0,833.85
ARVSMART,ARVSMARTEQN,673.15,679.9,679.9,6.75,1.0,133,90426,1025.0,601.0
ORIENTPPR,ORIENTPPREQN,28.86,29.15,29.15,0.29,1.0,1154,33639,62.2,20.82
ANDHRAPAP,ANDHRAPAPEQN,81.09,81.9,81.9,0.81,1.0,775,63472,128.0,65.1
PDSL,PDSLEQN,408.1,412.2,412.2,4.1,1.0,70,28854,659.0,336.0
WHEELS,WHEELSEQN,813.7,821.85,821.85,8.15,1.0,148,121633,914.95,543.6
GREENPLY,GREENPLYEQN,313.65,316.8,316.8,3.15,1.0,347,109929,411.95,245.1
CANTABIL,CANTABILEQN,264.78,267.45,267.45,2.65,1.0,198,52955,334.0,211.01
20MICRONS,20MICRONSEQN,231.28,233.6,233.6,2.32,1.0,47,10979,348.0,158.2
KALYANIFRG,KALYANIFRGEQN,746.45,753.95,753.95,7.5,1.0,1,753,890.0,426.35
INDNIPPON,INDNIPPONEQN,738.55,745.95,745.95,7.4,1.0,50,37297,867.0,545.3
SHAH,SHAHBEN,4.01,4.05,4.05,0.04,1.0,4224,17107,7.37,2.8
WALCHANNAG,WALCHANNAGBEN,225.62,227.88,227.88,2.26,1.0,4502,1025915,438.7,142.79
RPPINFRA,RPPINFRABEN,136.14,137.5,137.5,1.36,1.0,1037,142587,255.3,115.35
5PAISA,5PAISAEQN,412.5,416.6,416.6,4.1,0.99,25,10415,607.05,311.65
COASTCORP,COASTCORPEQN,38.32,38.7,38.7,0.38,0.99,31,1199,64.84,32.7
UFLEX,UFLEXEQN,608.95,614.95,614.95,6.0,0.99,4,2459,859.8,438.0
VSSL,VSSLEQN,262.0,264.6,264.6,2.6,0.99,25,6615,322.0,178.0
HUHTAMAKI,HUHTAMAKIEQN,211.16,213.25,213.25,2.09,0.99,122,26016,451.85,170.56
SHIVALIK,SHIVALIKEQN,541.55,546.9,546.9,5.35,0.99,85,46486,879.05,500.0
PRUDENT,PRUDENTEQN,2709.2,2736.0,2736.0,26.8,0.99,13,35568,3735.2,1570.0
HLEGLAS,HLEGLASEQN,469.35,474.0,474.0,4.65,0.99,980,464520,519.9,217.83
KOTHARIPET,KOTHARIPETEQN,180.61,182.4,182.4,1.79,0.99,373,68035,267.42,132.31
MEDICO,MEDICOEQN,41.59,42.0,42.0,0.41,0.99,322,13524,79.83,35.67
KOKUYOCMLN,KOKUYOCMLNEQN,129.32,130.6,130.6,1.28,0.99,17,2220,230.89,95.63
ALMONDZ,ALMONDZEQN,25.4,25.65,25.65,0.25,0.98,12209,313160,39.13,18.41
ITI,ITIEQN,336.65,339.95,339.95,3.3,0.98,93250,31700337,592.7,210.0
TREL,TRELEQN,35.65,36.0,36.0,0.35,0.98,1103,39708,55.7,24.73
IREDA,IREDAEQN,170.13,171.8,171.8,1.67,0.98,167129,28712762,310.0,137.01
INOXINDIA,INOXINDIAEQN,1230.0,1242.0,1242.0,12.0,0.98,265,329130,1506.9,884.2
SONACOMS,SONACOMSEQN,481.35,486.0,486.0,4.65,0.97,29551,14361786,768.65,380.0
TTKHLTCARE,TTKHLTCAREEQN,1277.6,1290.0,1290.0,12.4,0.97,9,11610,1893.95,1101.05
ASAL,ASALEQN,575.2,580.8,580.8,5.6,0.97,58,33686,1094.55,395.5
IRISDOREME,IRISDOREMEEQN,65.81,66.45,66.45,0.64,0.97,5651,375508,75.47,41.46
BDL,BDLEQN,1943.2,1962.1,1962.1,18.9,0.97,16544,32460982,2096.6,890.0
GREENPANEL,GREENPANELEQN,268.8,271.4,271.4,2.6,0.97,159,43152,427.0,202.81
STCINDIA,STCINDIABEN,144.6,146.0,146.0,1.4,0.97,6,876,252.0,104.11
SANSTAR,SANSTAREQN,104.89,105.9,105.9,1.01,0.96,12241,1296321,158.8,80.0
SHANKARA,SHANKARAEQN,1025.05,1034.9,1034.9,9.8,0.96,84,86931,1095.9,444.9
MGEL,MGELEQN,14.76,14.9,14.9,0.14,0.95,1000,14900,16.99,10.13
THANGAMAYL,THANGAMAYLEQN,1862.2,1879.9,1879.9,17.7,0.95,165,310183,2572.82,1523.1
CONTROLPR,CONTROLPREQN,825.55,833.4,833.4,7.85,0.95,360,300024,887.65,547.0
ARVINDFASN,ARVINDFASNEQN,485.35,489.95,489.95,4.6,0.95,555,271922,639.7,320.2
INTLCONV,INTLCONVEQN,95.35,96.25,96.25,0.9,0.94,2600,250250,110.7,61.2
MOLDTKPAC,MOLDTKPACEQN,701.0,707.6,707.6,6.6,0.94,40,28304,841.45,410.0
RUCHIRA,RUCHIRAEQN,140.53,141.85,141.85,1.32,0.94,505,71634,152.88,106.7
ABDL,ABDLEQN,430.95,435.0,435.0,4.05,0.94,992,431520,454.8,279.0
KTKBANK,KTKBANKEQN,195.67,197.51,197.51,1.84,0.94,33841,6683935,245.0,162.2
PEL,PELEQN,1144.2,1155.0,1155.0,10.8,0.94,2757,3184335,1275.0,848.25
HINDWAREAP,HINDWAREAPEQN,292.15,294.9,294.9,2.75,0.94,10,2949,454.29,177.42
BLKASHYAP,BLKASHYAPEQN,66.28,66.9,66.9,0.62,0.94,1052,70378,120.66,45.0
TRIGYN,TRIGYNEQN,85.21,86.0,86.0,0.79,0.93,11,946,145.0,66.6
NPST,NPSTEQN,2069.8,2089.0,2089.0,19.2,0.93,1,2089,2425.0,1800.0
GEPIL,GEPILEQN,312.9,315.8,315.8,2.9,0.93,1387,438014,646.0,205.25
SECURKLOUD,SECURKLOUDBEN,24.72,24.95,24.95,0.23,0.93,1,24,44.15,16.35
UCOBANK,UCOBANKEQN,32.4,32.7,32.7,0.3,0.93,116644,3814258,60.68,26.81
COCHINSHIP,COCHINSHIPEQN,2065.8,2085.0,2085.0,19.2,0.93,16482,34364970,2979.45,1180.2
SJS,SJSEQN,1283.1,1295.0,1295.0,11.9,0.93,739,957005,1347.0,762.65
SUBROS,SUBROSEQN,957.1,966.0,966.0,8.9,0.93,1919,1853754,1083.2,518.0
DATAMATICS,DATAMATICSEQN,626.05,631.9,631.9,5.85,0.93,150,94785,740.0,515.05
BALUFORGE,BALUFORGEBEN,711.35,718.0,718.0,6.65,0.93,1117,802006,886.95,322.35
HERANBA,HERANBAEQN,342.6,345.8,345.8,3.2,0.93,1823,630393,562.0,208.0
YATRA,YATRAEQN,85.46,86.25,86.25,0.79,0.92,1040,89700,156.8,65.51
JAYNECOIND,JAYNECOINDEQN,37.95,38.3,38.3,0.35,0.92,6443,246766,55.5,28.0
SKFINDIA,SKFINDIAEQN,4815.8,4860.0,4860.0,44.2,0.92,647,3144420,6750.0,3541.0
SUNDARAM,SUNDARAMEQN,2.19,2.21,2.21,0.02,0.91,722,1595,3.95,1.78
SYMPHONY,SYMPHONYEQN,1075.2,1085.0,1085.0,9.8,0.91,319,346115,1880.95,949.8
CHOLAHLDNG,CHOLAHLDNGEQN,2166.0,2185.7,2185.7,19.7,0.91,2649,5789919,2198.7,1357.35
FINCABLES,FINCABLESEQN,979.6,988.5,988.5,8.9,0.91,697,688984,1697.95,780.0
ESSENTIA,ESSENTIAEQN,2.19,2.21,2.21,0.02,0.91,9518,21034,5.25,2.01
SUNCLAY,SUNCLAYEQN,2071.4,2090.0,2090.0,18.6,0.9,1,2090,2934.0,1518.25
GREENLAM,GREENLAMEQN,238.75,240.9,240.9,2.15,0.9,59,14213,321.9,197.42
STYLEBAAZA,STYLEBAAZAEQN,312.55,315.35,315.35,2.8,0.9,4638,1462593,431.15,181.0
HMVL,HMVLEQN,89.2,90.0,90.0,0.8,0.9,8,720,109.9,73.2
AVANTEL,AVANTELEQN,158.36,159.79,159.79,1.43,0.9,13093,2092130,201.33,95.33
SOFTTECH,SOFTTECHEQN,384.55,388.0,388.0,3.45,0.9,113,43844,612.05,296.0
SHAREINDIA,SHAREINDIAEQN,183.3,184.95,184.95,1.65,0.9,2939,543568,344.8,141.21
QUADFUTURE,QUADFUTUREEQN,475.35,479.6,479.6,4.25,0.89,2856,1369737,744.0,362.1
PCJEWELLER,PCJEWELLEREQN,12.32,12.43,12.43,0.11,0.89,54463,676975,19.3,5.04
IIFLCAPS,IIFLCAPSEQN,348.75,351.85,351.85,3.1,0.89,1546,543960,448.95,178.56
AARTIPHARM,AARTIPHARMEQN,890.35,898.3,898.3,7.95,0.89,1085,974655,949.5,551.05
STEELXIND,STEELXINDEQN,10.13,10.22,10.22,0.09,0.89,24189,247211,15.8,7.06
INDUSTOWER,INDUSTOWEREQN,421.1,424.85,424.85,3.75,0.89,49211,20907293,460.35,312.75
AVANTIFEED,AVANTIFEEDEQN,733.0,739.55,739.55,6.55,0.89,1527,1129292,964.2,541.5
UNIVPHOTO,UNIVPHOTOEQN,241.82,243.98,243.98,2.16,0.89,100,24398,483.9,174.0
TIIL,TIILEQN,3023.0,3050.0,3050.0,27.0,0.89,1,3050,3933.0,2050.0
UBL,UBLEQN,1951.1,1968.5,1968.5,17.4,0.89,664,1307084,2299.7,1810.0
VTL,VTLEQN,500.55,504.95,504.95,4.4,0.88,988,498890,592.0,361.1
EXCELINDUS,EXCELINDUSEQN,1256.2,1267.2,1267.2,11.0,0.88,2,2534,1760.0,799.1
USK,USKEQN,38.09,38.42,38.42,0.33,0.87,15,576,82.53,33.35
RADICO,RADICOEQN,2617.2,2640.0,2640.0,22.8,0.87,530,1399200,2786.9,1628.0
LYKALABS,LYKALABSEQN,114.9,115.9,115.9,1.0,0.87,50,5795,176.59,96.8
RSWM,RSWMEQN,176.41,177.95,177.95,1.54,0.87,30,5338,270.0,126.05
IGPL,IGPLEQN,478.05,482.2,482.2,4.15,0.87,185,89207,727.0,386.0
ISGEC,ISGECEQN,1238.2,1249.0,1249.0,10.8,0.87,82,102418,1675.55,842.4
SHARDAMOTR,SHARDAMOTREQN,1879.6,1896.0,1896.0,16.4,0.87,87,164952,2952.1,1250.0
ROTO,ROTOEQN,298.4,301.0,301.0,2.6,0.87,2929,881629,373.3,175.25
TCI,TCIEQN,1130.2,1140.0,1140.0,9.8,0.87,55,62700,1309.0,876.0
CAPINVIT,CAPINVITIVN,77.82,78.49,78.49,0.67,0.86,17,1334,108.95,75.01
DLF,DLFEQN,837.8,845.0,845.0,7.2,0.86,27700,23406500,929.0,601.2
NITINSPIN,NITINSPINEQN,393.5,396.9,396.9,3.4,0.86,126,50009,494.35,290.5
DAVANGERE,DAVANGEREEQN,3.47,3.5,3.5,0.03,0.86,22412,78442,10.19,3.15
BTML,BTMLEQN,8.16,8.23,8.23,0.07,0.86,6961,57289,15.62,7.28
OIL,OILEQN,434.25,438.0,438.0,3.75,0.86,16954,7425852,767.9,325.0
OMINFRAL,OMINFRALEQN,133.95,135.09,135.09,1.14,0.85,1210,163458,227.9,100.3
TRANSRAILL,TRANSRAILLEQN,649.4,654.9,654.9,5.5,0.85,6158,4032874,718.9,394.55
BORANA,BORANAEQN,219.13,221.0,221.0,1.87,0.85,326,72046,267.0,216.26
FAIRCHEMOR,FAIRCHEMOREQN,1003.45,1012.0,1012.0,8.5,0.85,417,422004,1553.0,752.0
ENERGYDEV,ENERGYDEVBEN,22.31,22.5,22.5,0.19,0.85,110,2475,37.9,16.4
SAILIFE,SAILIFEEQN,773.5,780.0,780.0,6.5,0.84,1232,960960,808.8,636.1
INDSWFTLTD,INDSWFTLTDEQN,17.77,17.92,17.92,0.15,0.84,117,2096,34.7,12.0
CEWATER,CEWATEREQN,574.95,579.8,579.8,4.85,0.84,52,30149,860.0,415.0
PASUPTAC,PASUPTACEQN,53.61,54.06,54.06,0.45,0.84,176,9514,70.98,37.05
GSLSU,GSLSUEQN,117.91,118.9,118.9,0.99,0.84,9,1070,245.95,91.86
LINC,LINCEQN,155.1,156.4,156.4,1.3,0.84,1258,196751,207.9,95.11
CUMMINSIND,CUMMINSINDEQN,3399.4,3428.0,3428.0,28.6,0.84,1891,6482348,4154.0,2580.0
AJOONI,AJOONIEQN,6.0,6.05,6.05,0.05,0.83,2351,14223,10.34,5.23
NRBBEARING,NRBBEARINGEQN,302.5,305.0,305.0,2.5,0.83,5153,1571665,356.7,191.45
TRIVENI,TRIVENIEQN,379.45,382.6,382.6,3.15,0.83,607,232238,536.0,313.1
RAJESHEXPO,RAJESHEXPOEQN,201.31,202.99,202.99,1.68,0.83,3982,808306,332.5,151.11
RAINBOW,RAINBOWEQN,1562.0,1575.0,1575.0,13.0,0.83,294,463050,1709.6,1079.1
IRBINVIT,IRBINVITIVN,61.54,62.05,62.05,0.51,0.83,120,7446,67.81,49.91
INDORAMA,INDORAMABEN,48.09,48.49,48.49,0.4,0.83,11,533,59.5,32.0
SHILPAMED,SHILPAMEDBEN,890.55,897.9,897.9,7.35,0.83,51,45792,1000.0,555.0
MHLXMIRU,MHLXMIRUEQN,225.15,227.0,227.0,1.85,0.82,10,2270,325.8,138.5
MONTECARLO,MONTECARLOEQN,610.0,615.0,615.0,5.0,0.82,63,38745,986.0,518.05
GTL,GTLEQN,10.95,11.04,11.04,0.09,0.82,2404,26540,16.41,7.59
OFSS,OFSSEQN,8986.0,9060.0,9060.0,74.0,0.82,477,4321620,13220.0,7038.0
FLAIR,FLAIREQN,267.8,270.0,270.0,2.2,0.82,731,197370,342.5,194.03
PRAKASHSTL,PRAKASHSTLEQN,6.19,6.24,6.24,0.05,0.81,14134,88196,11.11,5.66
KHAICHEM,KHAICHEMBEN,92.25,93.0,93.0,0.75,0.81,5367,499131,99.86,43.17
DEEDEV,DEEDEVEQN,320.5,323.1,323.1,2.6,0.81,2129,687879,400.0,167.0
FSL,FSLEQN,374.65,377.7,377.7,3.05,0.81,2939,1110060,422.3,208.45
CAPTRUST,CAPTRUSTBEN,74.3,74.9,74.9,0.6,0.81,310,23219,179.61,65.58
GLOBAL,GLOBALEQN,62.99,63.5,63.5,0.51,0.81,36,2286,90.0,41.0
UNITECH,UNITECHBZN,8.61,8.68,8.68,0.07,0.81,51181,444251,13.2,5.5
TVSSRICHAK,TVSSRICHAKEQN,3019.1,3043.5,3043.5,24.4,0.81,1,3043,4900.0,2431.8
WELCORP,WELCORPEQN,924.5,932.0,932.0,7.5,0.81,1689,1574148,994.0,544.85
EMIL,EMILEQN,146.29,147.48,147.48,1.19,0.81,4718,695810,262.0,111.11
KRITI,KRITIBEN,143.22,144.38,144.38,1.16,0.81,20,2887,270.0,90.44
ENRIN,ENRINBEN,2975.9,3000.0,3000.0,24.1,0.81,2340,7020000,2994.0,2508.8
INDRAMEDCO,INDRAMEDCOEQN,485.35,489.25,489.25,3.9,0.8,5672,2775026,572.0,232.5
LALPATHLAB,LALPATHLABEQN,2796.3,2818.8,2818.8,22.5,0.8,45,126846,3653.95,2293.55
IXIGO,IXIGOEQN,175.89,177.29,177.29,1.4,0.8,863,153001,196.44,117.0
LXCHEM,LXCHEMEQN,197.24,198.82,198.82,1.58,0.8,4675,929483,325.5,160.2
NAZARA,NAZARAEQN,1298.6,1309.0,1309.0,10.4,0.8,1508,1973972,1355.0,824.25
STEELCITY,STEELCITYEQN,114.37,115.29,115.29,0.92,0.8,227,26170,135.83,85.09
FEDFINA,FEDFINAEQN,114.61,115.53,115.53,0.92,0.8,530,61230,131.99,80.0
SWARAJENG,SWARAJENGEQN,3948.6,3980.0,3980.0,31.4,0.8,124,493520,4470.0,2517.0
MOSCHIP,MOSCHIPEQN,178.34,179.74,179.74,1.4,0.79,5788,1040335,208.0,129.98
OPTIEMUS,OPTIEMUSEQN,632.5,637.5,637.5,5.0,0.79,125,79687,873.8,314.05
INFIBEAM,INFIBEAMEQN,16.55,16.68,16.68,0.13,0.79,45926,766045,30.53,13.62
ICIL,ICILEQN,297.05,299.4,299.4,2.35,0.79,4972,1488616,450.65,213.55
ROSSARI,ROSSARIEQN,690.55,696.0,696.0,5.45,0.79,85,59160,972.7,569.0
AMBUJACEM,AMBUJACEMEQN,577.45,582.0,582.0,4.55,0.79,16699,9718818,706.95,453.05
GHCL,GHCLEQN,613.25,618.1,618.1,4.85,0.79,305,188520,779.0,511.05
MAZDOCK,MAZDOCKEQN,3244.3,3270.0,3270.0,25.7,0.79,24109,78836430,3775.0,1918.05
OLECTRA,OLECTRAEQN,1171.6,1180.9,1180.9,9.3,0.79,1552,1832756,1960.0,989.95
TNPL,TNPLEQN,167.68,169.0,169.0,1.32,0.79,1101,186069,300.95,115.5
SADBHAV,SADBHAVEQN,12.62,12.72,12.72,0.1,0.79,86,1093,38.7,10.54
MOKSH,MOKSHEQN,14.14,14.25,14.25,0.11,0.78,121,1724,23.0,12.0
THEMISMED,THEMISMEDEQN,129.94,130.95,130.95,1.01,0.78,27,3535,317.0,115.0
BEL,BELEQN,421.5,424.8,424.8,3.3,0.78,279540,118748592,426.5,240.25
MARKSANS,MARKSANSEQN,261.5,263.55,263.55,2.05,0.78,5225,1377048,358.7,160.0
GTPL,GTPLEQN,120.56,121.5,121.5,0.94,0.78,79,9598,183.4,98.1
MVGJL,MVGJLEQN,227.25,228.99,228.99,1.74,0.77,930,212960,330.9,180.9
TEXRAIL,TEXRAILEQN,176.04,177.4,177.4,1.36,0.77,21036,3731786,296.49,119.06
MODISONLTD,MODISONLTDEQN,170.81,172.1,172.1,1.29,0.76,12,2065,232.8,112.0
PRESTIGE,PRESTIGEEQN,1657.4,1670.0,1670.0,12.6,0.76,1360,2271200,1972.0,1048.05
IFGLEXPOR,IFGLEXPOREQN,522.3,526.25,526.25,3.95,0.76,10,5262,692.0,326.05
HEMIPROP,HEMIPROPEQN,138.93,139.98,139.98,1.05,0.76,5031,704239,242.0,111.03
KIRLPNU,KIRLPNUEQN,1417.2,1428.0,1428.0,10.8,0.76,341,486948,1817.0,953.0
HPL,HPLEQN,568.6,572.9,572.9,4.3,0.76,2625,1503862,694.0,339.0
MMP,MMPEQN,280.49,282.6,282.6,2.1,0.75,27,7630,457.9,218.0
ALPEXSOLAR,ALPEXSOLARSMN,1131.5,1139.95,1139.95,8.45,0.75,1000,1139950,1163.0,495.0
SILLYMONKS,SILLYMONKSEQN,15.98,16.1,16.1,0.12,0.75,7,112,28.1,13.45
GRPLTD,GRPLTDEQN,2761.7,2782.5,2782.5,20.8,0.75,3,8347,4815.15,2194.75
MTNL,MTNLEQN,52.29,52.68,52.68,0.39,0.75,58952,3105591,101.93,37.42
RPEL,RPELEQN,698.15,703.4,703.4,5.25,0.75,10,7034,889.5,449.5
NLCINDIA,NLCINDIAEQN,230.27,232.0,232.0,1.73,0.75,4440,1030080,311.8,186.03
RPSGVENT,RPSGVENTEQN,909.55,916.4,916.4,6.85,0.75,5,4582,1360.0,670.1
MANGCHEFER,MANGCHEFEREQN,272.95,275.0,275.0,2.05,0.75,520,143000,301.75,116.19
V2RETAIL,V2RETAILEQN,1814.5,1828.0,1828.0,13.5,0.74,10,18280,2097.0,701.15
ASAHIINDIA,ASAHIINDIAEQN,759.15,764.8,764.8,5.65,0.74,1268,969766,833.95,576.8
DEEPAKFERT,DEEPAKFERTEQN,1707.4,1720.0,1720.0,12.6,0.74,6976,11998720,1725.0,677.2
DHANI,DHANIEQN,68.74,69.25,69.25,0.51,0.74,24309,1683398,109.88,47.05
RAMASTEEL,RAMASTEELEQN,12.11,12.2,12.2,0.09,0.74,88073,1074490,17.55,8.5
SHRIPISTON,SHRIPISTONEQN,2477.6,2496.0,2496.0,18.4,0.74,44,109824,2591.0,1662.55
FAZE3Q,FAZE3QEQN,604.6,609.0,609.0,4.4,0.73,56,34104,663.9,317.75
RISHABH,RISHABHEQN,294.75,296.9,296.9,2.15,0.73,210,62349,458.0,201.5
MANAPPURAM,MANAPPURAMEQN,275.37,277.4,277.4,2.0,0.73,5054,1401979,284.9,138.35
STLTECH,STLTECHEQN,105.24,106.0,106.0,0.76,0.72,14464,1533184,155.05,58.86
NAVKARCORP,NAVKARCORPEQN,109.96,110.75,110.75,0.79,0.72,50,5537,176.43,80.54
LTF,LTFEQN,206.01,207.5,207.5,1.49,0.72,21248,4408960,207.8,129.2
MUNJALSHOW,MUNJALSHOWEQN,134.03,134.99,134.99,0.96,0.72,107,14443,192.63,104.2
VETO,VETOEQN,130.07,130.99,130.99,0.92,0.71,100,13099,196.0,92.6
LAURUSLABS,LAURUSLABSEQN,724.85,730.0,730.0,5.15,0.71,14603,10660190,727.0,414.0
