symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CANFINHOME,CANFINHOMEEQN,814.35,811.95,811.95,-2.4,-0.29,542,440076,971.5,615.0
MHRIL,MHRILEQN,244.19,243.48,243.48,-0.71,-0.29,658,160209,382.0,225.0
SHRIPISTON,SHRIPISTONEQN,3025.2,3016.3,3016.3,-8.9,-0.29,96,289564,3407.2,1662.55
HARSHA,HARSHAEQN,330.85,329.9,329.9,-0.95,-0.29,10,3299,451.85,313.3
TATACAP,TATACAPEQN,305.9,305.0,305.0,-0.9,-0.29,4831,1473455,367.3,300.15
ABREL,ABRELEQN,1155.0,1151.5,1151.5,-3.5,-0.3,253,291329,2537.9,1080.1
SANDHAR,SANDHAREQN,460.4,459.0,459.0,-1.4,-0.3,381,174879,601.0,342.15
SOUTHBANK,SOUTHBANKEQN,36.36,36.25,36.25,-0.11,-0.3,71928,2607390,46.84,22.3
KIMS,KIMSEQN,624.9,623.0,623.0,-1.9,-0.3,238,148274,798.4,528.05
APLAPOLLO,APLAPOLLOEQN,1934.8,1929.0,1929.0,-5.8,-0.3,881,1699449,2301.4,1399.95
UMESLTD,UMESLTDBEN,6.68,6.66,6.66,-0.02,-0.3,67,446,7.14,3.88
TERASOFT,TERASOFTEQN,312.65,311.7,311.7,-0.95,-0.3,101,31481,598.0,188.67
MGL,MGLEQN,943.6,940.75,940.75,-2.85,-0.3,1603,1508022,1586.9,900.0
TIGERLOGS,TIGERLOGSEQN,26.33,26.25,26.25,-0.08,-0.3,61,1601,56.69,22.9
IRMENERGY,IRMENERGYEQN,185.57,185.0,185.0,-0.57,-0.31,264,48840,393.0,165.4
DHANUKA,DHANUKAEQN,943.05,940.1,940.1,-2.95,-0.31,22,20682,1975.0,889.6
SUNCLAY,SUNCLAYEQN,1240.3,1232.0,1232.0,-3.8,-0.31,4,4928,2538.1,1112.8
INGERRAND,INGERRANDEQN,3633.1,3622.0,3622.0,-11.1,-0.31,7,25354,4477.8,3063.3
ANDHRSUGAR,ANDHRSUGAREQN,73.13,72.9,72.9,-0.23,-0.31,1315,95863,86.7,65.1
COSMOFIRST,COSMOFIRSTEQN,623.95,622.0,622.0,-1.95,-0.31,70,43540,1307.2,525.7
DIGITIDE,DIGITIDEEQN,77.14,76.9,76.9,-0.24,-0.31,51,3921,279.69,69.9
SHIVAMAUTO,SHIVAMAUTOEQN,15.45,15.4,15.4,-0.05,-0.32,81,1247,35.79,13.05
3MINDIA,3MINDIAEQN,29395.0,29300.0,29300.0,-95.0,-0.32,15,439500,38030.0,26820.1
MARICO,MARICOEQN,744.5,742.1,742.1,-2.4,-0.32,1044,774752,813.5,641.0
GALLANTT,GALLANTTEQN,562.85,561.0,561.0,-1.85,-0.33,206,115566,802.25,356.0
GIPCL,GIPCLEQN,129.45,129.02,129.02,-0.43,-0.33,184,23739,223.9,119.9
BMWVENTLTD,BMWVENTLTDEQN,51.97,51.8,51.8,-0.17,-0.33,213,11033,78.0,48.0
RKEC,RKECEQN,29.49,29.39,29.39,-0.1,-0.34,4,117,89.99,25.01
DCMSHRIRAM,DCMSHRIRAMEQN,1151.9,1148.0,1148.0,-3.9,-0.34,28,32144,1502.3,945.1
KANORICHEM,KANORICHEMEQN,61.19,60.98,60.98,-0.21,-0.34,12,731,101.75,56.0
RATEGAIN,RATEGAINEQN,479.65,478.0,478.0,-1.65,-0.34,604,288712,741.6,412.85
VTL,VTLEQN,529.8,528.0,528.0,-1.8,-0.34,424,223872,559.9,383.7
AFFLE,AFFLEEQN,1437.4,1432.5,1432.5,-4.9,-0.34,308,441210,2185.9,1246.0
SAMPANN,SAMPANNEQN,26.49,26.4,26.4,-0.09,-0.34,70,1848,43.44,23.75
PINELABS,PINELABSEQN,156.54,156.0,156.0,-0.54,-0.34,832,129792,284.0,151.12
CEMPRO,CEMPROEQN,532.8,531.0,531.0,-1.8,-0.34,347,184257,944.0,476.6
LALPATHLAB,LALPATHLABEQN,1323.6,1319.0,1319.0,-4.6,-0.35,349,460331,1770.0,1175.78
GESHIP,GESHIPEQN,1460.1,1455.0,1455.0,-5.1,-0.35,679,987945,1509.0,802.25
GREENPANEL,GREENPANELEQN,179.73,179.1,179.1,-0.63,-0.35,46,8238,335.2,163.01
MANINDS,MANINDSEQN,347.15,345.95,345.95,-1.2,-0.35,1329,459767,491.0,239.05
CUMMINSIND,CUMMINSINDEQN,4609.1,4593.0,4593.0,-16.1,-0.35,526,2415918,4987.0,2580.0
DOLPHIN,DOLPHINEQN,402.85,401.45,401.45,-1.4,-0.35,411,164995,501.95,294.0
CCAVENUE,CCAVENUEEQN,14.35,14.3,14.3,-0.05,-0.35,70106,1002515,23.64,12.92
TATAPOWER,TATAPOWEREQN,380.2,378.85,378.85,-1.35,-0.36,19948,7557299,418.45,335.0
JAGSNPHARM,JAGSNPHARMEQN,185.66,185.0,185.0,-0.66,-0.36,586,108410,301.65,155.0
WIPRO,WIPROEQN,191.18,190.5,190.5,-0.68,-0.36,25984,4949952,273.1,186.5
ADOR,ADOREQN,893.25,890.0,890.0,-3.25,-0.36,25,22250,1260.0,788.0
ATLANTAELE,ATLANTAELEEQN,1204.3,1200.0,1200.0,-4.3,-0.36,380,456000,1277.0,707.6
JGCHEM,JGCHEMEQN,335.25,334.0,334.0,-1.25,-0.37,117,39078,558.0,280.45
ZYDUSLIFE,ZYDUSLIFEEQN,863.2,860.0,860.0,-3.2,-0.37,1486,1277960,1059.05,795.0
TATACONSUM,TATACONSUMEQN,1023.8,1020.0,1020.0,-3.8,-0.37,840,856800,1220.9,989.25
UNIVCABLES,UNIVCABLESEQN,684.5,682.0,682.0,-2.5,-0.37,500,341000,1008.0,407.25
ANANTAM,ANANTAMIVN,102.98,102.6,102.6,-0.38,-0.37,302,30985,117.0,100.1
GRINDWELL,GRINDWELLEQN,1405.4,1400.0,1400.0,-5.4,-0.38,47,65800,1884.0,1329.0
NH,NHEQN,1635.2,1629.0,1629.0,-6.2,-0.38,1561,2542869,2370.2,1451.05
SAMMAANCAP,SAMMAANCAPEQN,146.66,146.1,146.1,-0.56,-0.38,72841,10642070,192.95,97.61
JINDRILL,JINDRILLEQN,475.6,473.8,473.8,-1.8,-0.38,258,122240,893.45,440.1
RUDRA,RUDRAEQN,15.73,15.67,15.67,-0.06,-0.38,2542,39833,29.7,14.63
CONCORDBIO,CONCORDBIOEQN,1020.0,1016.0,1016.0,-4.0,-0.39,62,62992,2150.4,987.0
DLINKINDIA,DLINKINDIAEQN,395.55,394.0,394.0,-1.55,-0.39,598,235612,589.55,358.15
BALRAMCHIN,BALRAMCHINEQN,494.95,493.0,493.0,-1.95,-0.39,816,402288,627.8,393.55
FABTECH,FABTECHEQN,142.36,141.8,141.8,-0.56,-0.39,697,98834,262.8,132.7
ALICON,ALICONEQN,617.45,615.0,615.0,-2.45,-0.4,65,39975,1022.0,580.0
STARCEMENT,STARCEMENTEQN,205.82,205.0,205.0,-0.82,-0.4,15,3075,308.95,196.53
INTLCONV,INTLCONVEQN,64.32,64.06,64.06,-0.26,-0.4,550,35233,114.54,60.0
POLICYBZR,POLICYBZREQN,1433.1,1427.3,1427.3,-5.8,-0.4,455,649421,1978.0,1364.0
HCG,HCGEQN,535.15,533.0,533.0,-2.15,-0.4,211,112463,796.68,496.29
CARBORUNIV,CARBORUNIVEQN,802.5,799.25,799.25,-3.25,-0.4,24,19182,1087.5,735.2
LATTEYS,LATTEYSEQN,17.37,17.3,17.3,-0.07,-0.4,1801,31157,37.0,15.79
AEGISLOG,AEGISLOGEQN,603.4,601.0,601.0,-2.4,-0.4,1752,1052952,946.5,576.1
GKSL,GKSLEQN,103.31,102.9,102.9,-0.41,-0.4,11,1131,123.0,98.36
ERIS,ERISEQN,1310.2,1305.0,1305.0,-5.2,-0.4,42,54810,1910.0,1097.2
TVTODAY,TVTODAYEQN,103.42,103.0,103.0,-0.42,-0.41,139,14317,184.8,93.5
KINGFA,KINGFAEQN,4194.8,4177.7,4177.7,-17.1,-0.41,11,45954,4880.0,2550.0
SPANDANA,SPANDANAEQN,192.58,191.8,191.8,-0.78,-0.41,162,31071,331.71,181.1
ICICIGI,ICICIGIEQN,1694.9,1688.0,1688.0,-6.9,-0.41,249,420312,2068.7,1629.5
FINOPB,FINOPBEQN,124.51,124.0,124.0,-0.51,-0.41,2105,261020,339.0,110.03
ATUL,ATULEQN,6436.5,6410.0,6410.0,-26.5,-0.41,16,102560,7788.0,4752.0
BEL,BELEQN,418.7,417.0,417.0,-1.7,-0.41,152672,63664224,473.45,256.2
DYNAMATECH,DYNAMATECHEQN,9388.5,9350.0,9350.0,-38.5,-0.41,142,1327700,10950.0,5444.15
ANIKINDS,ANIKINDSEQN,35.35,35.2,35.2,-0.15,-0.42,25,880,133.0,32.5
SHARDACROP,SHARDACROPEQN,889.6,885.9,885.9,-3.7,-0.42,525,465097,1297.0,452.25
UEL,UELEQN,138.48,137.9,137.9,-0.58,-0.42,21,2895,220.0,72.27
ALIVUS,ALIVUSEQN,984.2,980.0,980.0,-4.2,-0.43,69,67620,1225.1,819.0
XCHANGING,XCHANGINGEQN,53.13,52.9,52.9,-0.23,-0.43,1991,105323,104.5,47.5
KCP,KCPEQN,133.53,132.95,132.95,-0.58,-0.43,131,17416,230.0,125.0
CONFIPET,CONFIPETEQN,44.03,43.84,43.84,-0.19,-0.43,28519,1250272,63.69,28.06
ANDHRAPAP,ANDHRAPAPEQN,60.86,60.6,60.6,-0.26,-0.43,800,48480,90.0,58.0
DOMS,DOMSEQN,2345.1,2334.9,2334.9,-10.2,-0.43,83,193796,3064.6,2023.9
AMANTA,AMANTAEQN,105.81,105.35,105.35,-0.46,-0.43,2,210,154.4,92.0
TRUALT,TRUALTEQN,410.75,409.0,409.0,-1.75,-0.43,58,23722,549.0,310.2
SUDARSCHEM,SUDARSCHEMEQN,778.35,775.0,775.0,-3.35,-0.43,250,193750,1603.0,726.4
ESSARSHPNG,ESSARSHPNGEQN,23.25,23.15,23.15,-0.1,-0.43,1625,37618,43.26,21.5
SANOFI,SANOFIEQN,3262.4,3247.9,3247.9,-14.5,-0.44,107,347525,6717.0,3160.0
OMAXAUTO,OMAXAUTOEQN,99.14,98.7,98.7,-0.44,-0.44,1,98,165.8,77.55
DHAMPURSUG,DHAMPURSUGEQN,140.73,140.1,140.1,-0.63,-0.45,1821,255122,161.96,110.0
YATRA,YATRAEQN,98.39,97.95,97.95,-0.44,-0.45,16336,1600111,202.0,75.0
INDBANK,INDBANKEQN,31.14,31.0,31.0,-0.14,-0.45,4,124,47.15,25.5
SANGHVIMOV,SANGHVIMOVEQN,267.4,266.19,266.19,-1.21,-0.45,6911,1839639,411.9,222.0
APARINDS,APARINDSEQN,9774.5,9730.5,9730.5,-44.0,-0.45,329,3201334,11648.0,4308.05
PATANJALI,PATANJALIEQN,470.1,468.0,468.0,-2.1,-0.45,5449,2550132,670.33,454.0
CRISIL,CRISILEQN,3814.9,3770.0,3770.0,-16.9,-0.45,416,1568320,6139.0,3686.0
MRF,MRFEQN,129095.0,128500.0,128500.0,-595.0,-0.46,17,2184500,163600.0,108001.0
PREMIERPOL,PREMIERPOLBEN,61.28,61.0,61.0,-0.28,-0.46,10,610,68.87,38.0
JSWSTEEL,JSWSTEELEQN,1140.4,1135.0,1135.0,-5.4,-0.47,2284,2592340,1284.7,905.2
HINDUNILVR,HINDUNILVREQN,2064.7,2055.0,2055.0,-9.7,-0.47,4752,9765360,2750.0,2022.5
MUKANDLTD,MUKANDLTDEQN,124.58,123.99,123.99,-0.59,-0.47,26,3223,162.0,84.4
GANESHCP,GANESHCPEQN,174.32,173.5,173.5,-0.82,-0.47,255,44242,309.95,152.0
SUMEETINDS,SUMEETINDSEQN,29.49,29.35,29.35,-0.14,-0.47,86,2524,40.5,10.66
WAKEFIT,WAKEFITEQN,147.69,147.0,147.0,-0.69,-0.47,1551,227997,224.0,142.23
BALAJEE,BALAJEEEQN,23.11,23.0,23.0,-0.11,-0.48,1035,23805,59.9,21.1
ARVIND,ARVINDEQN,350.65,348.95,348.95,-1.7,-0.48,1527,532846,404.0,274.8
AKI,AKIEQN,4.15,4.13,4.13,-0.02,-0.48,93,384,16.05,3.8
AJOONI,AJOONIEQN,4.11,4.09,4.09,-0.02,-0.49,294,1202,6.6,3.55
CARRARO,CARRAROEQN,467.3,465.0,465.0,-2.3,-0.49,109,50685,614.5,253.15
CEWATER,CEWATEREQN,277.0,275.65,275.65,-1.35,-0.49,560,154364,659.9,235.0
FIEMIND,FIEMINDEQN,1974.7,1965.0,1965.0,-9.7,-0.49,71,139515,2555.3,1255.1
BAJAJELEC,BAJAJELECEQN,345.65,343.95,343.95,-1.7,-0.49,461,158560,711.0,330.0
AUROPHARMA,AUROPHARMAEQN,1342.1,1335.5,1335.5,-6.6,-0.49,1917,2560153,1359.9,1010.0
CIPLA,CIPLAEQN,1195.9,1190.0,1190.0,-5.9,-0.49,4524,5383560,1673.0,1165.7
KALPATARU,KALPATARUEQN,274.9,273.55,273.55,-1.35,-0.49,48,13130,457.4,258.0
MANORG,MANORGEQN,384.2,382.3,382.3,-1.9,-0.49,1,382,637.85,347.75
MAHSCOOTER,MAHSCOOTEREQN,11261.0,11205.0,11205.0,-56.0,-0.5,6,67230,18538.0,9405.0
ALMONDZ,ALMONDZEQN,11.96,11.9,11.9,-0.06,-0.5,905,10769,27.93,10.68
ITC,ITCEQN,291.7,290.25,290.25,-1.45,-0.5,68433,19862678,444.2,287.0
STAR,STAREQN,963.6,958.8,958.8,-4.8,-0.5,662,634725,1025.0,513.05
APOLLOPIPE,APOLLOPIPEEQN,427.9,425.75,425.75,-2.15,-0.5,2476,1054157,494.95,252.1
SRHHYPOLTD,SRHHYPOLTDEQN,411.95,409.9,409.9,-2.05,-0.5,15,6148,716.5,382.4
JUNIPER,JUNIPEREQN,203.73,202.72,202.72,-1.01,-0.5,60,12163,345.55,188.5
SBC,SBCEQN,30.24,30.09,30.09,-0.15,-0.5,59470,1789452,32.85,10.95
PGIL,PGILEQN,1453.2,1446.0,1446.0,-7.2,-0.5,96,138816,1993.3,875.0
LATENTVIEW,LATENTVIEWEQN,261.2,259.9,259.9,-1.3,-0.5,1465,380753,517.5,248.0
GICHSGFIN,GICHSGFINEQN,139.31,138.62,138.62,-0.69,-0.5,10,1386,206.0,130.05
CELLO,CELLOEQN,397.0,395.0,395.0,-2.0,-0.5,84,33180,673.8,382.55
GULFPETRO,GULFPETROEQN,25.88,25.75,25.75,-0.13,-0.5,249,6411,51.95,23.25
JINDWORLD,JINDWORLDEQN,20.18,20.08,20.08,-0.1,-0.5,3428,68834,79.3,17.85
IMFA,IMFAEQN,1231.8,1225.6,1225.6,-6.2,-0.5,181,221833,1510.6,549.8
TEXINFRA,TEXINFRAEQN,96.58,96.1,96.1,-0.48,-0.5,6,576,112.45,82.5
ROSSTECH,ROSSTECHEQN,708.6,705.0,705.0,-3.6,-0.51,111,78255,840.0,277.05
UNIMECH,UNIMECHEQN,723.7,720.0,720.0,-3.7,-0.51,66,47520,1397.0,695.0
BLAL,BLALEQN,165.4,164.55,164.55,-0.85,-0.51,2,329,235.0,155.5
TATATECH,TATATECHEQN,531.05,528.35,528.35,-2.7,-0.51,3039,1605655,797.0,507.4
MAXHEALTH,MAXHEALTHEQN,958.9,954.0,954.0,-4.9,-0.51,2077,1981458,1314.3,929.05
THEMISMED,THEMISMEDEQN,74.18,73.8,73.8,-0.38,-0.51,131,9667,176.0,64.95
REMSONSIND,REMSONSINDEQN,88.95,88.5,88.5,-0.45,-0.51,10,885,157.0,77.15
STOVEKRAFT,STOVEKRAFTEQN,477.4,474.9,474.9,-2.5,-0.52,286,135821,813.95,447.05
IMAGICAA,IMAGICAAEQN,40.71,40.5,40.5,-0.21,-0.52,114,4617,75.55,36.84
INDGN,INDGNEQN,464.55,462.15,462.15,-2.4,-0.52,2433,1124410,632.9,414.0
PTCIL,PTCILEQN,15030.0,14950.0,14950.0,-80.0,-0.53,24,358800,19387.0,11902.0
DRCSYSTEMS,DRCSYSTEMSEQN,15.18,15.1,15.1,-0.08,-0.53,77,1162,29.81,11.5
JAGRAN,JAGRANEQN,62.33,62.0,62.0,-0.33,-0.53,198,12276,83.8,59.5
CENTRUM,CENTRUMEQN,28.52,28.37,28.37,-0.15,-0.53,849,24086,41.9,19.66
VESUVIUS,VESUVIUSEQN,443.65,441.3,441.3,-2.35,-0.53,204,90025,646.0,397.01
BALAXI,BALAXIEQN,18.8,18.7,18.7,-0.1,-0.53,1043,19504,73.7,15.2
APOLLOTYRE,APOLLOTYREEQN,415.25,413.05,413.05,-2.2,-0.53,3604,1488632,540.5,375.0
ARIHANTCAP,ARIHANTCAPEQN,62.9,62.56,62.56,-0.34,-0.54,1215,76010,120.0,56.97
TASTYBITE,TASTYBITEEQN,6697.5,6661.0,6661.0,-36.5,-0.54,5,33305,11958.0,6430.0
MUNJALAU,MUNJALAUEQN,71.74,71.35,71.35,-0.39,-0.54,30,2140,114.55,60.52
GANESHHOU,GANESHHOUEQN,551.1,548.1,548.1,-3.0,-0.54,126,69060,1169.0,500.0
DCAL,DCALEQN,146.14,145.33,145.33,-0.81,-0.55,6609,960485,321.95,128.5
SURYAROSNI,SURYAROSNIEQN,208.12,206.97,206.97,-1.15,-0.55,1976,408972,359.0,187.35
CAMLINFINE,CAMLINFINEEQN,101.56,101.0,101.0,-0.56,-0.55,37,3737,333.3,96.21
PRSMJOHNSN,PRSMJOHNSNEQN,124.69,124.0,124.0,-0.69,-0.55,660,81840,176.0,114.72
HCLTECH,HCLTECHEQN,1354.4,1347.0,1347.0,-7.4,-0.55,2571,3463137,1780.1,1297.7
ICICIAMC,ICICIAMCEQN,2857.0,2841.4,2841.4,-15.6,-0.55,648,1841227,3193.0,2530.0
OILCOUNTUB,OILCOUNTUBEQN,39.22,39.0,39.0,-0.22,-0.56,891,34749,99.67,35.65
POWERINDIA,POWERINDIAEQN,25065.0,24925.0,24925.0,-140.0,-0.56,223,5558275,26325.0,10400.0
TBOTEK,TBOTEKEQN,1093.9,1087.8,1087.8,-6.1,-0.56,16,17404,1764.8,996.0
JINDALSTEL,JINDALSTELEQN,1137.4,1131.0,1131.0,-6.4,-0.56,460,520260,1272.1,770.0
AHLEAST,AHLEASTEQN,150.85,150.0,150.0,-0.85,-0.56,657,98550,168.0,122.78
GODREJCP,GODREJCPEQN,997.55,992.0,992.0,-5.55,-0.56,355,352160,1309.0,967.05
GREENPOWER,GREENPOWEREQN,8.98,8.93,8.93,-0.05,-0.56,26802,239341,15.81,7.98
HONDAPOWER,HONDAPOWEREQN,1950.9,1940.0,1940.0,-10.9,-0.56,2,3880,3256.0,1815.0
CRAFTSMAN,CRAFTSMANEQN,6838.0,6800.0,6800.0,-38.0,-0.56,56,380800,8220.0,3700.0
VADILALIND,VADILALINDEQN,4397.7,4373.0,4373.0,-24.7,-0.56,35,153055,7398.5,3996.0
AEROENTER,AEROENTEREQN,69.7,69.3,69.3,-0.4,-0.57,1483,102771,113.9,62.2
MADRASFERT,MADRASFERTEQN,58.24,57.9,57.9,-0.34,-0.58,4139,239648,107.06,52.56
KRITIKA,KRITIKAEQN,5.12,5.09,5.09,-0.03,-0.59,363,1847,11.22,4.5
VRLLOG,VRLLOGEQN,235.99,234.6,234.6,-1.39,-0.59,1010,236946,324.5,225.0
GOCLCORP,GOCLCORPEQN,269.65,268.05,268.05,-1.6,-0.59,1176,315226,417.5,223.35
ARE&M,ARE&MEQN,713.9,709.7,709.7,-4.2,-0.59,2052,1456304,1094.0,670.0
TENNIND,TENNINDEQN,531.15,528.0,528.0,-3.15,-0.59,311,164208,602.0,438.05
SGFIN,SGFINEQN,450.0,447.3,447.3,-2.7,-0.6,454,203074,460.0,323.0
MVGJL,MVGJLEQN,143.87,143.0,143.0,-0.87,-0.6,97,13871,280.0,129.1
DABUR,DABUREQN,414.95,412.45,412.45,-2.5,-0.6,1135,468130,577.0,403.35
KIOCL,KIOCLEQN,344.5,342.45,342.45,-2.05,-0.6,1691,579082,634.55,209.84
KIRLOSBROS,KIRLOSBROSEQN,1410.7,1402.3,1402.3,-8.4,-0.6,236,330942,2475.0,1335.0
ALLDIGI,ALLDIGIEQN,754.6,750.0,750.0,-4.6,-0.61,10,7500,1084.0,700.0
ESCORTS,ESCORTSEQN,2827.2,2810.0,2810.0,-17.2,-0.61,245,688450,4180.0,2710.1
GMMPFAUDLR,GMMPFAUDLREQN,843.65,838.5,838.5,-5.15,-0.61,10,8385,1418.0,784.0
CESC,CESCEQN,153.12,152.19,152.19,-0.93,-0.61,3435,522772,185.26,138.12
MIRZAINT,MIRZAINTEQN,27.77,27.6,27.6,-0.17,-0.61,4235,116886,44.0,24.95
BFINVEST,BFINVESTEQN,346.55,344.45,344.45,-2.1,-0.61,72,24800,562.45,315.0
PNGSREVA,PNGSREVAEQN,342.1,340.0,340.0,-2.1,-0.61,121,41140,433.0,324.25
FORTIS,FORTISEQN,795.0,790.05,790.05,-4.95,-0.62,885,699194,1104.3,595.8
HINDALCO,HINDALCOEQN,904.6,898.95,898.95,-5.65,-0.62,32410,29134969,1029.8,546.45
SAWALIYA,SAWALIYASMN,305.9,304.0,304.0,-1.9,-0.62,1800,547200,351.0,208.0
FINKURVE,FINKURVEEQN,56.35,56.0,56.0,-0.35,-0.62,4,224,134.9,48.02
REPRO,REPROEQN,347.2,345.0,345.0,-2.2,-0.63,29,10005,627.0,307.05
POLYMED,POLYMEDEQN,1283.2,1275.1,1275.1,-8.1,-0.63,595,758684,2937.6,1182.0
PHOENIXLTD,PHOENIXLTDEQN,1517.6,1508.1,1508.1,-9.5,-0.63,46,69372,1993.0,1402.5
SWARAJENG,SWARAJENGEQN,3421.4,3400.0,3400.0,-21.4,-0.63,16,54400,4720.0,3301.3
VIJAYA,VIJAYAEQN,884.55,879.0,879.0,-5.55,-0.63,21,18459,1180.0,813.15
GEMAROMA,GEMAROMABEN,144.96,144.05,144.05,-0.91,-0.63,453,65254,349.6,133.0
SURANASOL,SURANASOLEQN,22.03,21.89,21.89,-0.14,-0.64,1634,35768,41.44,18.31
DALMIASUG,DALMIASUGEQN,383.45,381.0,381.0,-2.45,-0.64,10884,4146804,464.9,261.4
APTUS,APTUSEQN,203.7,202.4,202.4,-1.3,-0.64,2640,534336,364.0,193.03
CIGNITITEC,CIGNITITECEQN,1136.3,1129.0,1129.0,-7.3,-0.64,17,19193,1929.5,996.5
RITCO,RITCOEQN,184.17,182.99,182.99,-1.18,-0.64,140,25618,317.95,167.1
GRMOVER,GRMOVEREQN,155.1,154.1,154.1,-1.0,-0.64,9,1386,185.45,84.0
NESTLEIND,NESTLEINDEQN,1180.8,1173.3,1173.3,-7.5,-0.64,1771,2077914,1340.4,1074.0
PNBHOUSING,PNBHOUSINGEQN,780.05,775.0,775.0,-5.05,-0.65,2574,1994850,1141.9,729.6
BAJAJHIND,BAJAJHINDEQN,16.96,16.85,16.85,-0.11,-0.65,62812,1058382,29.64,14.85
NSLNISP,NSLNISPEQN,35.43,35.2,35.2,-0.23,-0.65,11200,394240,49.65,32.13
USHAMART,USHAMARTEQN,406.65,404.0,404.0,-2.65,-0.65,105,42420,497.1,285.4
ALKEM,ALKEMEQN,5244.5,5210.5,5210.5,-34.0,-0.65,41,213630,5933.5,4611.85
RUBICON,RUBICONEQN,782.1,777.0,777.0,-5.1,-0.65,66,51282,822.0,570.75
SUDEEPPHRM,SUDEEPPHRMEQN,614.0,610.0,610.0,-4.0,-0.65,204,124440,795.0,524.05
KRITI,KRITIEQN,68.44,67.99,67.99,-0.45,-0.66,2,135,177.51,53.0
SOBHA,SOBHAEQN,1197.9,1190.0,1190.0,-7.9,-0.66,557,662830,1732.5,1075.3
CHALET,CHALETEQN,717.75,713.0,713.0,-4.75,-0.66,78,55614,1082.0,691.35
TATAELXSI,TATAELXSIEQN,4127.1,4100.0,4100.0,-27.1,-0.66,543,2226300,6735.0,3966.2
BASF,BASFEQN,3271.7,3250.0,3250.0,-21.7,-0.66,36,117000,5424.0,3122.2
LTM,LTMEQN,4107.0,4080.0,4080.0,-27.0,-0.66,555,2264400,6429.5,3802.0
PGHL,PGHLEQN,4809.4,4777.0,4777.0,-32.4,-0.67,1,4777,6739.0,4725.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,8895.5,8835.5,8835.5,-60.0,-0.67,370,3269135,10187.0,7089.35
PRAJIND,PRAJINDEQN,326.2,324.0,324.0,-2.2,-0.67,2514,814536,552.7,273.0
CCL,CCLEQN,1082.3,1075.0,1075.0,-7.3,-0.67,312,335400,1108.8,525.0
GPPL,GPPLEQN,146.69,145.7,145.7,-0.99,-0.67,5204,758222,200.09,127.74
ABB,ABBEQN,6063.0,6021.5,6021.5,-41.5,-0.68,373,2246019,6554.0,4637.5
EXIDEIND,EXIDEINDEQN,299.85,297.8,297.8,-2.05,-0.68,3912,1164993,431.0,287.0
VINCOFE,VINCOFEEQN,135.54,134.6,134.6,-0.94,-0.69,765,102969,179.85,82.81
SAREGAMA,SAREGAMAEQN,327.6,325.35,325.35,-2.25,-0.69,576,187401,603.0,307.05
AJMERA,AJMERAEQN,104.97,104.25,104.25,-0.72,-0.69,200,20850,221.4,98.03
TSFINV,TSFINVEQN,357.45,355.0,355.0,-2.45,-0.69,67,23785,701.5,288.0
MARSONS,MARSONSEQN,133.82,132.9,132.9,-0.92,-0.69,1131,150309,152.0,120.0
GRASIM,GRASIMEQN,2592.8,2574.9,2574.9,-17.9,-0.69,188,484081,2979.0,2465.5
MEDIASSIST,MEDIASSISTEQN,317.1,314.9,314.9,-2.2,-0.69,310,97619,594.1,293.0
MAHASTEEL,MAHASTEELBEN,957.3,950.65,950.65,-6.65,-0.69,8,7605,1050.0,221.9
AXITA,AXITABEN,8.65,8.59,8.59,-0.06,-0.69,6745,57939,12.2,7.26
ULTRACEMCO,ULTRACEMCOEQN,10714.0,10639.0,10639.0,-75.0,-0.7,498,5298222,13110.0,10325.0
AADHARHFC,AADHARHFCEQN,451.15,448.0,448.0,-3.15,-0.7,117,52416,547.8,405.0
CYIENT,CYIENTEQN,780.45,775.0,775.0,-5.45,-0.7,880,682000,1376.0,750.3
IONEXCHANG,IONEXCHANGEQN,337.3,334.95,334.95,-2.35,-0.7,85,28470,580.75,312.7
RAYMOND,RAYMONDEQN,350.8,348.35,348.35,-2.45,-0.7,3152,1097999,1658.0,320.0
IIFL,IIFLEQN,437.75,434.7,434.7,-3.05,-0.7,985,428179,675.0,306.0
AIRAN,AIRANEQN,14.11,14.01,14.01,-0.1,-0.71,415,5814,32.65,12.63
ABSLAMC,ABSLAMCEQN,901.4,895.0,895.0,-6.4,-0.71,49,43855,1046.55,556.45
AAREYDRUGS,AAREYDRUGSEQN,53.28,52.9,52.9,-0.38,-0.71,26,1375,100.0,33.87
SENORES,SENORESEQN,773.55,768.0,768.0,-5.55,-0.72,455,349440,876.5,440.3
PACEDIGITK,PACEDIGITKEQN,153.62,152.51,152.51,-1.11,-0.72,15315,2335690,231.95,139.81
NIBE,NIBEEQN,894.55,888.0,888.0,-6.55,-0.73,213,189144,2001.0,809.6
BAJAJFINSV,BAJAJFINSVEQN,1647.0,1635.0,1635.0,-12.0,-0.73,957,1564695,2195.0,1597.0
PETRONET,PETRONETEQN,257.88,256.0,256.0,-1.88,-0.73,8114,2077184,326.5,235.35
JBCHEPHARM,JBCHEPHARMEQN,2008.8,1994.0,1994.0,-14.8,-0.74,109,217346,2195.0,1385.75
CSLFINANCE,CSLFINANCEEQN,244.82,243.0,243.0,-1.82,-0.74,13,3159,380.2,214.15
NOCIL,NOCILEQN,163.71,162.5,162.5,-1.21,-0.74,2448,397800,211.0,125.31
