symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
POKARNA,POKARNAEQN,888.75,901.0,901.0,12.25,1.38,42,37842,1146.2,692.6
URBANCO,URBANCOEQN,127.14,128.9,128.9,1.76,1.38,28581,3684090,201.18,100.7
SCHNEIDER,SCHNEIDERBEN,966.8,980.0,980.0,13.2,1.37,135,132300,1052.0,540.0
BOROLTD,BOROLTDEQN,242.68,246.0,246.0,3.32,1.37,215,52890,397.95,213.73
NESCO,NESCOEQN,1124.1,1139.5,1139.5,15.4,1.37,70,79765,1638.9,900.05
TAJGVK,TAJGVKEQN,331.35,335.9,335.9,4.55,1.37,37,12428,512.65,281.35
ICICIPRULI,ICICIPRULIEQN,541.95,549.4,549.4,7.45,1.37,535,293929,706.8,491.45
FORCEMOT,FORCEMOTEQN,22168.0,22471.0,22471.0,303.0,1.37,428,9617588,26450.0,8370.0
NDRAUTO,NDRAUTOEQN,715.35,725.05,725.05,9.7,1.36,238,172561,1220.0,605.05
RRKABEL,RRKABELEQN,1386.2,1405.0,1405.0,18.8,1.36,347,487535,1578.2,886.1
APCOTEXIND,APCOTEXINDEQN,379.35,384.5,384.5,5.15,1.36,1,384,444.0,299.2
SPLPETRO,SPLPETROEQN,739.75,749.8,749.8,10.05,1.36,14,10497,979.0,462.3
SOTL,SOTLEQN,335.45,340.0,340.0,4.55,1.36,407,138380,477.65,285.8
BSL,BSLEQN,113.46,115.0,115.0,1.54,1.36,2,230,208.0,98.0
PLATIND,PLATINDEQN,209.1,211.93,211.93,2.83,1.35,72,15258,342.4,183.5
TATASTEEL,TATASTEELEQN,205.2,207.98,207.98,2.78,1.35,165480,34416530,216.45,125.3
JETFREIGHT,JETFREIGHTEQN,17.74,17.98,17.98,0.24,1.35,69,1240,21.4,11.26
KNRCON,KNRCONEQN,117.8,119.39,119.39,1.59,1.35,5125,611873,247.8,108.65
LEMERITE,LEMERITEEQN,448.95,455.0,455.0,6.05,1.35,11,5005,537.85,281.25
SANOFICONR,SANOFICONREQN,4568.8,4630.0,4630.0,61.2,1.34,1,4630,5894.5,3975.0
POWERINDIA,POWERINDIAEQN,27315.0,27680.0,27680.0,365.0,1.34,1045,28925600,27500.0,11298.0
TEJASNET,TEJASNETEQN,439.25,445.15,445.15,5.9,1.34,11960,5323994,914.4,294.0
PARSVNATH,PARSVNATHEQN,6.74,6.83,6.83,0.09,1.34,66,450,27.39,5.55
INDIGOPNTS,INDIGOPNTSEQN,789.7,800.3,800.3,10.6,1.34,247,197674,1345.9,708.05
DISHTV,DISHTVEQN,2.99,3.03,3.03,0.04,1.34,49762,150778,6.54,1.82
GOYALALUM,GOYALALUMBEN,6.7,6.79,6.79,0.09,1.34,1051,7136,11.37,5.34
KMSUGAR,KMSUGAREQN,27.12,27.48,27.48,0.36,1.33,200,5496,31.59,23.0
YATHARTH,YATHARTHEQN,704.6,714.0,714.0,9.4,1.33,299,213486,843.7,438.0
TI,TIEQN,422.25,427.85,427.85,5.6,1.33,598,255854,549.7,228.0
GHCL,GHCLEQN,466.8,473.0,473.0,6.2,1.33,204,96492,667.2,419.0
WALCHANNAG,WALCHANNAGEQN,172.51,174.8,174.8,2.29,1.33,4961,867182,277.75,131.15
KSOLVES,KSOLVESEQN,305.93,310.0,310.0,4.07,1.33,196,60760,489.45,245.75
SKYGOLD,SKYGOLDEQN,379.7,384.7,384.7,5.0,1.32,920,353924,400.95,246.05
INOXGREEN,INOXGREENEQN,151.79,153.8,153.8,2.01,1.32,3240,498312,279.0,104.0
M&MFIN,M&MFINEQN,296.1,300.0,300.0,3.9,1.32,2736,820800,412.2,235.73
KFINTECH,KFINTECHEQN,892.25,904.0,904.0,11.75,1.32,1535,1387640,1388.5,866.0
ATLANTAA,ATLANTAAEQN,40.76,41.3,41.3,0.54,1.32,384,15859,73.39,28.5
MEDPLUS,MEDPLUSEQN,855.75,866.95,866.95,11.2,1.31,105,91029,1045.3,725.25
GAEL,GAELEQN,152.79,154.79,154.79,2.0,1.31,5276,816672,154.77,101.2
TORNTPOWER,TORNTPOWEREQN,1446.0,1465.0,1465.0,19.0,1.31,2093,3066245,1640.0,1188.0
CARERATING,CARERATINGEQN,1560.5,1581.0,1581.0,20.5,1.31,10,15810,1964.0,1068.05
GSPL,GSPLEQN,240.37,243.5,243.5,3.13,1.3,586,142691,360.6,226.35
TBZ,TBZEQN,136.82,138.6,138.6,1.78,1.3,966,133887,232.65,110.5
TATACHEM,TATACHEMEQN,649.55,658.0,658.0,8.45,1.3,3246,2135868,1026.65,580.3
CAPILLARY,CAPILLARYEQN,544.85,551.95,551.95,7.1,1.3,56,30909,798.95,464.25
AJAXENGG,AJAXENGGEQN,465.4,471.4,471.4,6.0,1.29,343,161690,756.2,394.8
SPAL,SPALEQN,782.9,793.0,793.0,10.1,1.29,52,41236,945.0,600.0
SIRCA,SIRCAEQN,423.55,429.0,429.0,5.45,1.29,987,423423,539.0,244.67
JMFINANCIL,JMFINANCILEQN,130.32,132.0,132.0,1.68,1.29,3179,419628,199.8,89.4
3MINDIA,3MINDIAEQN,31050.0,31450.0,31450.0,400.0,1.29,10,314500,38030.0,27829.15
NUVOCO,NUVOCOEQN,305.65,309.6,309.6,3.95,1.29,251,77709,477.5,276.25
RICOAUTO,RICOAUTOEQN,114.52,116.0,116.0,1.48,1.29,12952,1502432,142.4,57.48
ESSARSHPNG,ESSARSHPNGEQN,24.88,25.2,25.2,0.32,1.29,1,25,43.26,21.6
BALAMINES,BALAMINESEQN,1066.05,1079.7,1079.7,13.65,1.28,218,235374,1945.0,968.1
SANGHVIMOV,SANGHVIMOVEQN,296.2,300.0,300.0,3.8,1.28,1022,306600,411.9,223.8
CAMS,CAMSEQN,699.05,708.0,708.0,8.95,1.28,4537,3212196,875.0,611.4
AFFLE,AFFLEEQN,1396.0,1413.8,1413.8,17.8,1.28,299,422726,2185.9,1251.3
SGMART,SGMARTEQN,531.2,538.0,538.0,6.8,1.28,434,233492,537.95,313.1
WAAREEINDO,WAAREEINDOEQN,411.7,416.95,416.95,5.25,1.28,387,161359,725.0,165.07
MARKSANS,MARKSANSEQN,174.98,177.2,177.2,2.22,1.27,783,138747,270.7,155.0
VSTIND,VSTINDEQN,222.18,225.0,225.0,2.82,1.27,519,116775,334.65,200.0
VCL,VCLEQN,1.58,1.6,1.6,0.02,1.27,1253,2004,2.66,0.69
HUBTOWN,HUBTOWNEQN,199.48,202.0,202.0,2.52,1.26,29,5858,365.7,162.05
MONEYBOXX,MONEYBOXXEQN,74.02,74.95,74.95,0.93,1.26,11,824,91.5,44.02
AMJLAND,AMJLANDEQN,41.48,42.0,42.0,0.52,1.25,60,2520,68.9,30.3
DENTA,DENTAEQN,258.23,261.45,261.45,3.22,1.25,738,192950,479.6,222.0
HIRECT,HIRECTEQN,706.2,715.0,715.0,8.8,1.25,320,228800,1054.25,434.78
NAM-INDIA,NAM-INDIAEQN,908.65,920.0,920.0,11.35,1.25,745,685400,1009.0,522.0
ANANDRATHI,ANANDRATHIEQN,3553.7,3598.0,3598.0,44.3,1.25,4055,14589890,3576.0,1641.0
AEROFLEX,AEROFLEXEQN,274.46,277.9,277.9,3.44,1.25,23704,6587341,282.0,152.1
MPHASIS,MPHASISEQN,2385.3,2415.1,2415.1,29.8,1.25,964,2328156,3037.2,2013.0
SHARDAMOTR,SHARDAMOTREQN,822.75,833.0,833.0,10.25,1.25,36,29988,1248.0,700.0
HTMEDIA,HTMEDIAEQN,23.21,23.5,23.5,0.29,1.25,1,23,28.64,15.1
JSLL,JSLLEQN,650.85,659.0,659.0,8.15,1.25,132,86988,849.5,376.0
SYRMA,SYRMAEQN,847.4,858.0,858.0,10.6,1.25,1146,983268,909.9,421.45
DLF,DLFEQN,562.95,569.95,569.95,7.0,1.24,15124,8619923,886.8,489.4
YASHO,YASHOEQN,1457.8,1475.9,1475.9,18.1,1.24,1,1475,2172.0,1130.0
JAGSNPHARM,JAGSNPHARMEQN,193.5,195.9,195.9,2.4,1.24,2326,455663,301.65,155.0
CRAFTSMAN,CRAFTSMANEQN,7408.5,7500.0,7500.0,91.5,1.24,65,487500,8220.0,4217.55
GANESHCP,GANESHCPEQN,195.58,198.0,198.0,2.42,1.24,789,156222,309.95,152.0
ERIS,ERISEQN,1364.1,1381.0,1381.0,16.9,1.24,28,38668,1910.0,1236.0
VOLTAS,VOLTASEQN,1283.9,1299.7,1299.7,15.8,1.23,6461,8397361,1582.5,1186.8
JUBLINGREA,JUBLINGREAEQN,638.85,646.7,646.7,7.85,1.23,1855,1199628,851.8,537.3
AETHER,AETHEREQN,1133.8,1147.7,1147.7,13.9,1.23,1345,1543656,1250.0,725.0
APARINDS,APARINDSEQN,10767.0,10899.5,10899.5,132.5,1.23,300,3269850,11648.0,4740.0
UNITECH,UNITECHEQN,4.87,4.93,4.93,0.06,1.23,14610,72027,10.5,3.1
URJA,URJAEQN,9.85,9.97,9.97,0.12,1.22,15189,151434,17.49,8.0
DREDGECORP,DREDGECORPEQN,879.25,890.0,890.0,10.75,1.22,121,107690,1245.0,518.0
TBOTEK,TBOTEKEQN,1160.7,1174.9,1174.9,14.2,1.22,186,218531,1764.8,1000.5
GVPIL,GVPILBEN,439.65,445.0,445.0,5.35,1.22,121,53845,552.05,212.4
CENTURYPLY,CENTURYPLYEQN,735.95,744.95,744.95,9.0,1.22,30,22348,859.0,618.5
TARIL,TARILEQN,277.15,280.5,280.5,3.35,1.21,8087,2268403,594.0,224.05
XCHANGING,XCHANGINGEQN,61.95,62.7,62.7,0.75,1.21,708,44391,104.5,47.5
ESCORTS,ESCORTSEQN,3127.2,3165.0,3165.0,37.8,1.21,420,1329300,4180.0,2710.1
LOKESHMACH,LOKESHMACHEQN,221.32,224.0,224.0,2.68,1.21,142,31808,255.87,138.96
PDMJEPAPER,PDMJEPAPEREQN,83.94,84.95,84.95,1.01,1.2,220,18689,148.39,65.0
SIGACHI,SIGACHIEQN,20.83,21.08,21.08,0.25,1.2,4738,99877,59.59,16.65
BAJAJHCARE,BAJAJHCAREEQN,324.05,327.95,327.95,3.9,1.2,111,36402,642.8,273.25
HINDZINC,HINDZINCEQN,558.5,565.2,565.2,6.7,1.2,34783,19659351,733.0,397.15
SMSPHARMA,SMSPHARMAEQN,415.0,420.0,420.0,5.0,1.2,935,392700,433.9,197.36
ACUTAAS,ACUTAASEQN,2322.1,2350.0,2350.0,27.9,1.2,576,1353600,2634.8,1040.5
ZAGGLE,ZAGGLEEQN,252.21,255.2,255.2,2.99,1.19,2398,611969,469.8,186.05
SUKHJITS,SUKHJITSEQN,175.9,178.0,178.0,2.1,1.19,1,178,235.0,137.3
SHILPAMED,SHILPAMEDEQN,419.0,424.0,424.0,5.0,1.19,907,384568,500.0,259.5
ASAHIINDIA,ASAHIINDIAEQN,858.75,868.95,868.95,10.2,1.19,2,1737,1074.0,610.0
JSWENERGY,JSWENERGYEQN,489.15,494.95,494.95,5.8,1.19,7497,3710640,557.4,427.75
MBEL,MBELEQN,303.4,307.0,307.0,3.6,1.19,34,10438,535.9,223.05
VMARCIND,VMARCINDSMN,761.0,770.0,770.0,9.0,1.18,250,192500,805.0,245.05
APTUS,APTUSEQN,217.83,220.4,220.4,2.57,1.18,3523,776469,364.0,193.03
CIGNITITEC,CIGNITITECEQN,1249.3,1264.0,1264.0,14.7,1.18,18,22752,1929.5,996.5
J&KBANK,J&KBANKEQN,121.57,123.0,123.0,1.43,1.18,20961,2578203,128.48,87.3
BOMDYEING,BOMDYEINGEQN,106.64,107.9,107.9,1.26,1.18,2712,292624,196.75,92.0
BALKRISIND,BALKRISINDEQN,2220.9,2247.0,2247.0,26.1,1.18,377,847119,2817.5,2015.4
TNPL,TNPLEQN,134.42,136.0,136.0,1.58,1.18,1,136,190.77,121.41
NORBTEAEXP,NORBTEAEXPBEN,85.49,86.5,86.5,1.01,1.18,250,21625,99.35,30.5
KREBSBIO,KREBSBIOEQN,57.33,58.0,58.0,0.67,1.17,100,5800,113.5,38.33
INGERRAND,INGERRANDEQN,3797.6,3842.0,3842.0,44.4,1.17,14,53788,4477.8,3063.3
LAOPALA,LAOPALAEQN,172.98,175.0,175.0,2.02,1.17,208,36400,287.0,162.1
PRIVISCL,PRIVISCLEQN,2915.8,2950.0,2950.0,34.2,1.17,110,324500,3440.5,1721.2
CGCL,CGCLEQN,177.91,180.0,180.0,2.09,1.17,946,170280,214.0,150.51
VINDHYATEL,VINDHYATELEQN,1158.45,1172.0,1172.0,13.55,1.17,1,1172,1889.0,963.9
GODREJIND,GODREJINDEQN,872.65,882.9,882.9,10.25,1.17,32,28252,1390.0,744.2
IZMO,IZMOBEN,709.25,717.55,717.55,8.3,1.17,111,79648,1374.7,259.0
AARTISURF,AARTISURFEQN,401.2,405.9,405.9,4.7,1.17,1,405,653.1,316.0
MEP,MEPBZN,0.86,0.87,0.87,0.01,1.16,6999,6089,2.87,0.83
WESTLIFE,WESTLIFEEQN,456.7,462.0,462.0,5.3,1.16,2,924,819.2,398.4
BIRLACORPN,BIRLACORPNEQN,931.2,942.0,942.0,10.8,1.16,36,33912,1535.3,769.6
BANKBARODA,BANKBARODAEQN,274.24,277.43,277.43,3.19,1.16,68338,18959011,325.5,212.55
MOTILALOFS,MOTILALOFSEQN,761.15,770.0,770.0,8.85,1.16,1725,1328250,1097.1,565.15
HLVLTD,HLVLTDEQN,7.76,7.85,7.85,0.09,1.16,9074,71230,15.75,5.6
PATELRMART,PATELRMARTEQN,179.61,181.7,181.7,2.09,1.16,358,65048,305.0,150.25
GLOBECIVIL,GLOBECIVILEQN,42.5,42.99,42.99,0.49,1.15,683,29362,95.0,33.5
RAIN,RAINEQN,120.52,121.9,121.9,1.38,1.15,21820,2659858,176.0,99.9
EPIGRAL,EPIGRALEQN,1023.25,1035.0,1035.0,11.75,1.15,504,521640,2114.0,807.0
KSHITIJPOL,KSHITIJPOLBEN,2.6,2.63,2.63,0.03,1.15,2842,7474,4.01,1.88
MICEL,MICELEQN,38.56,39.0,39.0,0.44,1.14,9350,364650,82.97,29.97
REFEX,REFEXEQN,221.47,224.0,224.0,2.53,1.14,1535,343840,534.0,188.0
GVT&D,GVT&DEQN,3911.3,3956.0,3956.0,44.7,1.14,3073,12156788,4344.0,1254.0
ORIENTCEM,ORIENTCEMEQN,137.34,138.9,138.9,1.56,1.14,505,70144,362.4,122.32
KITEX,KITEXEQN,165.56,167.45,167.45,1.89,1.14,4707,788187,324.42,138.2
KIRIINDUS,KIRIINDUSEQN,397.45,402.0,402.0,4.55,1.14,1029,413658,779.0,333.8
HEIDELBERG,HEIDELBERGEQN,152.15,153.89,153.89,1.74,1.14,12,1846,224.8,136.1
ANANTAM,ANANTAMIVN,105.1,106.3,106.3,1.2,1.14,5,531,117.0,100.1
RAYMOND,RAYMONDEQN,366.75,370.9,370.9,4.15,1.13,304,112753,1658.0,320.0
JKPAPER,JKPAPEREQN,344.55,348.4,348.4,3.85,1.12,156,54350,444.8,296.85
KSB,KSBEQN,860.4,870.0,870.0,9.6,1.12,332,288840,912.0,666.65
GRAVITA,GRAVITAEQN,1508.0,1524.9,1524.9,16.9,1.12,511,779223,2170.0,1266.9
ESAFSFB,ESAFSFBEQN,23.23,23.49,23.49,0.26,1.12,333,7822,36.2,19.78
FISCHER,FISCHEREQN,41.04,41.5,41.5,0.46,1.12,86,3569,124.7,32.01
AAKASH,AAKASHBEN,8.1,8.19,8.19,0.09,1.11,334,2735,13.79,7.06
TTML,TTMLEQN,40.41,40.86,40.86,0.45,1.11,19024,777320,81.12,31.22
GMMPFAUDLR,GMMPFAUDLREQN,890.1,900.0,900.0,9.9,1.11,33,29700,1418.0,784.0
ARIHANTSUP,ARIHANTSUPEQN,227.78,230.3,230.3,2.52,1.11,5,1151,465.0,188.8
WAAREEENER,WAAREEENEREQN,3232.3,3268.0,3268.0,35.7,1.1,8899,29081932,3865.0,2072.2
IVC,IVCEQN,7.27,7.35,7.35,0.08,1.1,170,1249,10.53,6.02
SONACOMS,SONACOMSEQN,523.05,528.8,528.8,5.75,1.1,833,440490,559.5,402.3
TRITURBINE,TRITURBINEEQN,454.9,459.9,459.9,5.0,1.1,830,381717,675.2,428.35
DEEPAKFERT,DEEPAKFERTEQN,1058.25,1069.9,1069.9,11.65,1.1,1711,1830598,1778.6,866.4
OLAELEC,OLAELECEQN,36.32,36.72,36.72,0.4,1.1,3687840,135417484,71.25,22.25
AIIL,AIILEQN,430.25,435.0,435.0,4.75,1.1,764,332340,683.0,310.0
JISLJALEQS,JISLJALEQSEQN,31.85,32.2,32.2,0.35,1.1,2610,84042,66.45,27.1
63MOONS,63MOONSEQN,550.95,557.0,557.0,6.05,1.1,214,119198,1130.0,467.0
LOTUSDEV,LOTUSDEVEQN,134.52,136.0,136.0,1.48,1.1,4085,555560,218.49,102.2
SYMPHONY,SYMPHONYEQN,740.85,748.9,748.9,8.05,1.09,18,13480,1347.9,685.0
RUBFILA,RUBFILAEQN,66.18,66.9,66.9,0.72,1.09,102,6823,92.2,57.31
CUMMINSIND,CUMMINSINDEQN,4907.4,4961.0,4961.0,53.6,1.09,1681,8339441,4987.0,2690.0
DEEPINDS,DEEPINDSEQN,441.2,446.0,446.0,4.8,1.09,938,418348,578.0,330.0
GROWW,GROWWEQN,186.66,188.7,188.7,2.04,1.09,143362,27052409,193.8,112.0
SUVEN,SUVENEQN,177.98,179.9,179.9,1.92,1.08,2054,369514,299.99,118.3
RAMKY,RAMKYEQN,474.85,480.0,480.0,5.15,1.08,250,120000,705.0,407.2
UTIAMC,UTIAMCEQN,941.8,952.0,952.0,10.2,1.08,263,250376,1494.8,896.5
CARYSIL,CARYSILEQN,830.0,839.0,839.0,9.0,1.08,37,31043,1071.9,580.5
IIFL,IIFLEQN,443.2,448.0,448.0,4.8,1.08,1343,601664,675.0,306.0
UNICHEMLAB,UNICHEMLABEQN,332.35,335.95,335.95,3.6,1.08,9,3023,668.0,278.2
MMP,MMPEQN,235.49,238.0,238.0,2.51,1.07,5,1190,318.0,185.2
ABREL,ABRELEQN,1289.4,1303.2,1303.2,13.8,1.07,649,845776,2537.9,1080.1
AAVAS,AAVASEQN,1220.5,1233.6,1233.6,13.1,1.07,72,88819,2234.0,1060.4
FEDFINA,FEDFINAEQN,139.51,141.0,141.0,1.49,1.07,266,37506,178.48,83.57
APOLLO,APOLLOEQN,232.52,235.0,235.0,2.48,1.07,150321,35325435,354.7,110.37
JAINREC,JAINRECEQN,422.5,427.0,427.0,4.5,1.07,5804,2478308,476.9,247.57
MOKSH,MOKSHEQN,10.39,10.5,10.5,0.11,1.06,14,147,16.65,8.11
DODLA,DODLAEQN,1033.7,1044.7,1044.7,11.0,1.06,8,8357,1525.0,964.1
ACE,ACEEQN,865.85,875.0,875.0,9.15,1.06,593,518875,1389.0,745.1
POWERMECH,POWERMECHEQN,2078.0,2100.0,2100.0,22.0,1.06,191,401100,3415.0,1717.7
GREAVESCOT,GREAVESCOTEQN,146.65,148.2,148.2,1.55,1.06,9340,1384188,244.3,119.99
HIMATSEIDE,HIMATSEIDEEQN,87.08,88.0,88.0,0.92,1.06,771,67848,168.66,72.01
HINDCOPPER,HINDCOPPEREQN,522.3,527.85,527.85,5.55,1.06,31623,16692200,760.05,187.37
ACI,ACIEQN,608.55,615.0,615.0,6.45,1.06,11,6765,727.6,483.0
ETERNAL,ETERNALEQN,237.89,240.4,240.4,2.51,1.06,55556,13355662,368.45,209.86
AEGISLOG,AEGISLOGEQN,605.6,612.0,612.0,6.4,1.06,212,129744,946.5,576.1
LALPATHLAB,LALPATHLABEQN,1395.2,1409.9,1409.9,14.7,1.05,253,356704,1770.0,1253.0
BALMLAWRIE,BALMLAWRIEEQN,167.25,169.0,169.0,1.75,1.05,117,19773,238.2,148.36
UCOBANK,UCOBANKEQN,25.69,25.96,25.96,0.27,1.05,21501,558165,35.08,22.22
STYLEBAAZA,STYLEBAAZAEQN,287.0,290.0,290.0,3.0,1.05,312,90480,392.0,229.95
BLISSGVS,BLISSGVSEQN,254.07,256.75,256.75,2.68,1.05,2329,597970,264.9,109.03
REDINGTON,REDINGTONEQN,218.2,220.49,220.49,2.29,1.05,3975,876447,334.8,191.31
AIAENG,AIAENGEQN,3631.8,3670.1,3670.1,38.3,1.05,10,36701,4206.1,3001.1
AMAGI,AMAGIEQN,339.45,343.0,343.0,3.55,1.05,1078,369754,438.4,310.2
TIPSMUSIC,TIPSMUSICEQN,538.1,543.7,543.7,5.6,1.04,96,52195,718.0,481.15
EMAMILTD,EMAMILTDEQN,418.95,423.3,423.3,4.35,1.04,1886,798343,653.35,385.5
TATATECH,TATATECHEQN,558.9,564.7,564.7,5.8,1.04,2174,1227657,797.0,507.4
DHARMAJ,DHARMAJEQN,268.22,271.0,271.0,2.78,1.04,277,75067,386.5,194.82
MSUMI,MSUMIEQN,38.58,38.98,38.98,0.4,1.04,14148,551489,53.59,33.67
BATAINDIA,BATAINDIAEQN,701.2,708.5,708.5,7.3,1.04,623,441395,1300.7,605.0
KECL,KECLEQN,98.48,99.5,99.5,1.02,1.04,1016,101092,151.92,75.47
PATELENG,PATELENGEQN,26.23,26.5,26.5,0.27,1.03,14466,383349,46.73,22.0
MAXESTATES,MAXESTATESEQN,369.3,373.1,373.1,3.8,1.03,25,9327,564.3,305.45
TIMETECHNO,TIMETECHNOEQN,178.48,180.3,180.3,1.82,1.02,2631,474369,249.15,153.3
SUPRIYA,SUPRIYAEQN,628.55,634.95,634.95,6.4,1.02,26,16508,832.4,545.5
NUVAMA,NUVAMAEQN,1294.8,1308.0,1308.0,13.2,1.02,743,971844,1701.7,1053.85
ITCHOTELS,ITCHOTELSEQN,151.37,152.9,152.9,1.53,1.01,7047,1077486,261.62,137.3
DHANUKA,DHANUKAEQN,1009.7,1019.9,1019.9,10.2,1.01,123,125447,1975.0,889.6
TECHNOE,TECHNOEEQN,1074.0,1084.8,1084.8,10.8,1.01,211,228892,1654.0,870.0
COASTCORP,COASTCORPEQN,49.5,50.0,50.0,0.5,1.01,24,1200,53.99,30.01
SAIL,SAILEQN,163.35,165.0,165.0,1.65,1.01,35593,5872845,169.0,101.13
POWERGRID,POWERGRIDEQN,298.1,301.1,301.1,3.0,1.01,50667,15255833,322.0,250.0
UMESLTD,UMESLTDBEN,6.91,6.98,6.98,0.07,1.01,100,698,7.14,3.88
TMPV,TMPVEQN,333.25,336.6,336.6,3.35,1.01,53978,18168994,744.0,294.3
STLNETWORK,STLNETWORKEQN,19.82,20.02,20.02,0.2,1.01,5926,118638,35.4,15.75
BELRISE,BELRISEEQN,202.23,204.25,204.25,2.02,1.0,47814,9766009,204.4,89.15
MOSCHIP,MOSCHIPEQN,171.98,173.7,173.7,1.72,1.0,8331,1447094,288.45,141.62
MUFIN,MUFINEQN,102.85,103.88,103.88,1.03,1.0,700,72716,126.34,64.0
COLPAL,COLPALEQN,1906.7,1925.8,1925.8,19.1,1.0,306,589294,2747.4,1782.0
PVRINOX,PVRINOXEQN,941.95,951.35,951.35,9.4,1.0,388,369123,1249.7,862.3
LTF,LTFEQN,272.18,274.9,274.9,2.72,1.0,5920,1627408,329.45,149.1
NYKAA,NYKAAEQN,254.93,257.48,257.48,2.55,1.0,1628,419177,285.6,172.39
GIPCL,GIPCLEQN,136.14,137.5,137.5,1.36,1.0,111,15262,223.9,119.9
ORIENTELEC,ORIENTELECEQN,159.7,161.29,161.29,1.59,1.0,410,66128,248.9,149.05
ORCHASP,ORCHASPEQN,2.02,2.04,2.04,0.02,0.99,510,1040,4.16,1.9
THANGAMAYL,THANGAMAYLEQN,4086.5,4127.0,4127.0,40.5,0.99,233,961591,4181.9,1750.1
HFCL,HFCLEQN,79.61,80.4,80.4,0.79,0.99,159774,12845829,93.96,59.82
BALUFORGE,BALUFORGEEQN,469.35,474.0,474.0,4.65,0.99,460,218040,784.0,341.05
AWFIS,AWFISEQN,310.81,313.9,313.9,3.09,0.99,223,69999,718.95,229.05
UTTAMSUGAR,UTTAMSUGAREQN,242.0,244.4,244.4,2.4,0.99,175,42770,330.45,181.1
GMRP&UI,GMRP&UIEQN,102.16,103.17,103.17,1.01,0.99,1337,137938,141.01,89.0
BEL,BELEQN,439.75,444.1,444.1,4.35,0.99,98194,43607955,473.45,276.6
HONDAPOWER,HONDAPOWEREQN,2129.0,2150.0,2150.0,21.0,0.99,31,66650,3256.0,1816.6
FUSION,FUSIONEQN,155.66,157.2,157.2,1.54,0.99,449,70582,211.8,133.78
REGAAL,REGAALEQN,78.72,79.5,79.5,0.78,0.99,1782,141669,145.7,57.27
MEESHO,MEESHOEQN,165.47,167.1,167.1,1.63,0.99,73274,12244085,254.4,125.56
RPTECH,RPTECHEQN,386.2,390.0,390.0,3.8,0.98,13,5070,408.7,260.8
MOREPENLAB,MOREPENLABEQN,39.61,40.0,40.0,0.39,0.98,4367,174680,70.5,33.05
HINDALCO,HINDALCOEQN,985.65,995.35,995.35,9.7,0.98,49230,49001080,1029.8,552.2
FINPIPE,FINPIPEEQN,162.01,163.6,163.6,1.59,0.98,1698,277792,238.0,147.54
BSOFT,BSOFTEQN,373.35,377.0,377.0,3.65,0.98,1670,629590,474.0,325.0
DBL,DBLEQN,430.7,434.9,434.9,4.2,0.98,3327,1446912,585.0,382.05
OSWALPUMPS,OSWALPUMPSEQN,366.1,369.7,369.7,3.6,0.98,1125,415912,888.4,283.1
PINELABS,PINELABSEQN,170.12,171.78,171.78,1.66,0.98,2367,406603,284.0,151.12
CHOLAFIN,CHOLAFINEQN,1533.1,1548.0,1548.0,14.9,0.97,1162,1798776,1831.5,1299.4
ELECON,ELECONEQN,425.85,430.0,430.0,4.15,0.97,912,392160,716.25,352.0
TDPOWERSYS,TDPOWERSYSEQN,877.5,886.0,886.0,8.5,0.97,1692,1499112,933.0,378.15
MANYAVAR,MANYAVAREQN,387.25,391.0,391.0,3.75,0.97,330,129030,849.9,329.2
HEG,HEGEQN,559.3,564.75,564.75,5.45,0.97,2103,1187669,672.0,416.05
QUICKHEAL,QUICKHEALEQN,157.92,159.45,159.45,1.53,0.97,91,14509,416.7,125.0
KPITTECH,KPITTECHEQN,716.05,723.0,723.0,6.95,0.97,1783,1289109,1434.5,624.9
VISHNU,VISHNUEQN,511.95,516.9,516.9,4.95,0.97,26,13439,595.8,385.0
ORKLAINDIA,ORKLAINDIAEQN,623.95,630.0,630.0,6.05,0.97,450,283500,760.0,533.25
ATLANTAELE,ATLANTAELEEQN,1277.6,1290.0,1290.0,12.4,0.97,391,504390,1312.2,707.6
INDGN,INDGNEQN,490.25,495.0,495.0,4.75,0.97,641,317295,632.9,414.0
JAYBARMARU,JAYBARMARUEQN,88.42,89.27,89.27,0.85,0.96,237,21156,115.89,57.23
LXCHEM,LXCHEMEQN,124.16,125.35,125.35,1.19,0.96,514,64429,241.0,107.6
ASTERDM,ASTERDMEQN,668.1,674.5,674.5,6.4,0.96,651,439099,732.2,477.5
MIRCELECTR,MIRCELECTREQN,31.3,31.6,31.6,0.3,0.96,10995,347442,37.4,11.81
HOMEFIRST,HOMEFIRSTEQN,1059.8,1070.0,1070.0,10.2,0.96,681,728670,1519.0,893.7
BLACKBUCK,BLACKBUCKEQN,566.75,572.15,572.15,5.4,0.95,1024,585881,748.0,373.2
LOVABLE,LOVABLEEQN,68.25,68.9,68.9,0.65,0.95,1,68,110.0,55.0
RALLIS,RALLISEQN,255.47,257.9,257.9,2.43,0.95,291,75048,385.9,202.69
ZENTEC,ZENTECEQN,1533.2,1547.7,1547.7,14.5,0.95,3194,4943353,2268.0,1223.0
SIGMA,SIGMAEQN,44.08,44.5,44.5,0.42,0.95,23,1023,65.5,24.3
RADAAN,RADAANEQN,3.17,3.2,3.2,0.03,0.95,209,668,5.37,2.35
