symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AATMAJ,AATMAJSMN,25.25,25.25,0.0,0.0,0.0,0,0,26.0,14.5
PURVA,PURVAEQN,240.88,240.88,240.88,0.0,0.0,1,240,402.45,208.7
WALPAR,WALPARSMN,47.85,47.85,0.0,0.0,0.0,0,0,53.3,37.7
DUCOL,DUCOLSMN,159.85,159.85,0.0,0.0,0.0,0,0,209.5,93.5
FALCONTECH,FALCONTECHSMN,14.95,15.0,0.0,0.0,0.0,0,0,52.0,14.85
NEWGEN,NEWGENEQN,834.9,834.9,834.9,0.0,0.0,520,434148,1798.9,758.2
VDEAL,VDEALSMN,205.5,206.0,0.0,0.0,0.0,0,0,260.0,100.25
AISL,AISLSMN,84.5,84.5,0.0,0.0,0.0,0,0,175.1,77.0
INNOVANA,INNOVANAEQN,410.4,411.6,0.0,0.0,0.0,0,0,649.5,270.5
THESL,THESLSMN,27.3,27.0,0.0,0.0,0.0,0,0,50.9,24.65
AHIMSA,AHIMSASTN,23.75,23.75,0.0,0.0,0.0,0,0,74.6,22.1
COCHINSHIP,COCHINSHIPEQN,1622.6,1622.6,1622.6,0.0,0.0,2523,4093819,2545.0,1180.2
PARASPETRO,PARASPETROEQN,1.83,1.83,1.83,0.0,0.0,1114,2038,3.44,1.57
ESPRIT,ESPRITSMN,54.0,54.0,0.0,0.0,0.0,0,0,159.45,52.0
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VERTOZ,VERTOZEQN,70.39,70.39,70.39,0.0,0.0,63,4434,111.33,7.83
VGINFOTECH,VGINFOTECHSMN,151.85,151.85,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,103.5,103.15,0.0,0.0,0.0,0,0,195.0,89.05
PARAMATRIX,PARAMATRIXSMN,77.9,77.9,0.0,0.0,0.0,0,0,111.0,63.6
DDEVPLSTIK,DDEVPLSTIKEQN,300.5,300.1,0.0,0.0,0.0,0,0,360.0,212.55
PREMIUM,PREMIUMSMN,38.5,38.5,0.0,0.0,0.0,0,0,47.95,26.05
GFLLIMITED,GFLLIMITEDEQN,58.21,58.02,0.0,0.0,0.0,0,0,92.28,48.7
MASTERTR,MASTERTREQN,117.69,117.69,117.69,0.0,0.0,100,11769,176.69,100.5
MEP,MEPBZN,1.87,1.87,0.0,0.0,0.0,0,0,3.44,1.14
PREMIER,PREMIERBEN,3.04,3.05,0.0,0.0,0.0,0,0,4.34,2.55
KALANA,KALANASMN,23.7,23.95,0.0,0.0,0.0,0,0,54.0,23.25
NAMOEWASTE,NAMOEWASTESMN,181.6,181.7,0.0,0.0,0.0,0,0,229.9,127.0
CHANDAN,CHANDANSMN,316.6,315.25,0.0,0.0,0.0,0,0,358.0,140.0
EFACTOR,EFACTORSTN,340.95,340.95,0.0,0.0,0.0,0,0,348.0,127.5
ANYA,ANYASMN,20.55,20.9,0.0,0.0,0.0,0,0,29.05,16.2
JAYBEE,JAYBEESMN,116.6,116.6,0.0,0.0,0.0,0,0,375.6,112.0
ALPHAGEO,ALPHAGEOEQN,226.42,227.07,0.0,0.0,0.0,0,0,479.9,211.0
MBAPL,MBAPLEQN,428.05,428.05,428.05,0.0,0.0,153,65491,469.7,225.3
UNIENTER,UNIENTEREQN,149.9,149.9,149.9,0.0,0.0,61,9143,171.62,129.44
INFOLLION,INFOLLIONSMN,390.0,390.0,0.0,0.0,0.0,0,0,575.0,341.0
TAPIFRUIT,TAPIFRUITSMN,72.0,72.0,0.0,0.0,0.0,0,0,118.0,60.65
OMFURN,OMFURNSMN,86.45,86.45,0.0,0.0,0.0,0,0,140.0,76.75
MARCO,MARCOSMN,38.0,38.0,0.0,0.0,0.0,0,0,68.25,33.1
JSWINFRA,JSWINFRAEQN,283.25,283.25,283.25,0.0,0.0,1470,416377,349.0,220.8
PODDARMENT,PODDARMENTEQN,264.6,265.0,0.0,0.0,0.0,0,0,378.95,250.0
MANAPPURAM,MANAPPURAMEQN,314.1,314.1,314.1,0.0,0.0,7226,2269686,318.9,168.83
UNITEDTEA,UNITEDTEAEQN,460.5,461.0,0.0,0.0,0.0,0,0,619.0,350.1
SRGHFL,SRGHFLEQN,290.95,288.1,0.0,0.0,0.0,0,0,414.0,255.1
YASHO,YASHOEQN,1429.9,1430.0,0.0,0.0,0.0,0,0,2343.85,1383.2
DHANLAXMI,DHANLAXMISMN,30.75,30.75,0.0,0.0,0.0,0,0,82.3,25.05
SALASAR,SALASAREQN,8.86,8.86,8.86,0.0,0.0,9559,84692,14.26,6.91
ANZEN,ANZENIVN,117.35,117.35,0.0,0.0,0.0,0,0,121.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
SBILIFE,SBILIFEEQN,2040.4,2040.4,2040.4,0.0,0.0,1810,3693124,2086.6,1372.55
SAAKSHI,SAAKSHISMN,181.75,181.0,0.0,0.0,0.0,0,0,225.8,118.0
PRLIND,PRLINDSMN,80.0,80.0,0.0,0.0,0.0,0,0,139.0,75.15
PIIND,PIINDEQN,3219.1,3219.1,3219.1,0.0,0.0,126,405606,4330.0,2951.1
PCCL,PCCLSMN,207.7,207.7,0.0,0.0,0.0,0,0,228.0,150.0
TCL,TCLSMN,100.55,100.55,0.0,0.0,0.0,0,0,150.7,77.15
SWASTIK,SWASTIKSMN,23.0,23.0,0.0,0.0,0.0,0,0,64.9,22.0
WESTLIFE,WESTLIFEEQN,538.55,538.55,538.55,0.0,0.0,525,282738,893.35,513.0
APOLLOPIPE,APOLLOPIPEEQN,293.5,293.5,293.5,0.0,0.0,55,16142,494.95,277.15
ELECTHERM,ELECTHERMEQN,877.6,880.4,0.0,0.0,0.0,0,0,1280.4,673.35
DRSDILIP,DRSDILIPSMN,60.1,60.1,0.0,0.0,0.0,0,0,136.55,60.1
KRITI,KRITIEQN,80.76,80.85,0.0,0.0,0.0,0,0,177.51,73.0
GRINDWELL,GRINDWELLEQN,1558.2,1558.2,1558.2,0.0,0.0,248,386433,1967.2,1356.05
IRCTC,IRCTCEQN,685.65,685.65,685.65,0.0,0.0,3877,2658265,831.75,656.0
GEECEE,GEECEEEQN,315.75,315.9,0.0,0.0,0.0,0,0,465.0,312.25
FIEMIND,FIEMINDEQN,2228.3,2228.3,2228.3,0.0,0.0,40,89132,2445.0,1255.1
IXIGO,IXIGOEQN,240.85,240.85,240.85,0.0,0.0,3759,905355,339.15,119.05
FILATEX,FILATEXEQN,49.03,49.03,49.03,0.0,0.0,1616,79232,66.1,34.0
DEEDEV,DEEDEVEQN,208.91,208.91,208.91,0.0,0.0,15,3133,336.2,167.0
DURLAX,DURLAXSMN,42.0,42.0,0.0,0.0,0.0,0,0,59.75,32.7
ESTER,ESTEREQN,101.84,101.65,0.0,0.0,0.0,0,0,174.9,99.0
UMIYA-MRO,UMIYA-MROEQN,87.59,88.0,0.0,0.0,0.0,0,0,110.9,56.81
NAGREEKEXP,NAGREEKEXPEQN,25.44,25.38,0.0,0.0,0.0,0,0,43.5,22.5
REPL,REPLEQN,117.48,116.3,0.0,0.0,0.0,0,0,348.0,115.2
KDL,KDLSMN,178.9,178.9,0.0,0.0,0.0,0,0,637.53,135.2
VIAZ,VIAZSMN,67.7,67.7,0.0,0.0,0.0,0,0,99.55,49.3
JETKNIT,JETKNITSTN,89.2,89.2,0.0,0.0,0.0,0,0,109.95,93.9
TAINWALCHM,TAINWALCHMEQN,195.5,199.4,0.0,0.0,0.0,0,0,315.0,155.0
GATECHDVR,GATECHDVREQN,0.49,0.49,0.49,0.0,0.0,5376,2634,1.16,0.42
CPS,CPSSTN,1154.0,1154.0,0.0,0.0,0.0,0,0,1203.9,412.0
GILLANDERS,GILLANDERSEQN,105.2,105.0,0.0,0.0,0.0,0,0,151.9,91.62
TOUCHWOOD,TOUCHWOODEQN,105.98,104.02,0.0,0.0,0.0,0,0,160.19,74.0
IBLFL,IBLFLSMN,59.1,58.8,0.0,0.0,0.0,0,0,74.0,45.45
SURYALAXMI,SURYALAXMIEQN,59.03,58.93,0.0,0.0,0.0,0,0,90.3,54.0
VR,VRSMN,156.05,156.05,0.0,0.0,0.0,0,0,337.05,145.0
AVALON,AVALONEQN,882.4,882.4,882.4,0.0,0.0,41,36178,1318.0,598.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,20.0,20.0,0.0,0.0,0.0,0,0,34.45,17.85
NRAIL,NRAILEQN,474.9,487.0,0.0,0.0,0.0,0,0,514.0,205.75
SPRL,SPRLSTN,159.6,159.6,0.0,0.0,0.0,0,0,199.4,104.55
VRAJ,VRAJEQN,133.63,133.8,0.0,0.0,0.0,0,0,227.7,121.0
TROM,TROMSMN,72.5,72.5,0.0,0.0,0.0,0,0,258.8,67.9
RAJINDLTD,RAJINDLTDSMN,84.5,84.5,0.0,0.0,0.0,0,0,101.9,70.05
RUBFILA,RUBFILAEQN,74.21,74.21,74.21,0.0,0.0,500,37105,92.2,61.8
BLAL,BLALEQN,205.75,205.44,0.0,0.0,0.0,0,0,248.0,180.5
HIRECT,HIRECTEQN,1502.8,1499.9,0.0,0.0,0.0,0,0,2108.5,799.0
COMSYN,COMSYNBEN,149.36,149.36,149.36,0.0,0.0,700,104552,163.95,65.0
TRF,TRFEQN,300.25,299.45,0.0,0.0,0.0,0,0,450.0,272.25
DCAL,DCALEQN,256.48,256.48,256.48,0.0,0.0,463,118750,321.95,178.0
DAVANGERE,DAVANGEREEQN,3.71,3.71,3.71,0.0,0.0,32471,120467,6.36,3.03
ACCORD,ACCORDSMN,29.0,29.0,0.0,0.0,0.0,0,0,29.0,17.5
INDTERRAIN,INDTERRAINEQN,34.37,34.41,0.0,0.0,0.0,0,0,50.54,29.65
MAXVOLT,MAXVOLTSTN,491.95,491.95,0.0,0.0,0.0,0,0,509.0,145.05
DHUNINV,DHUNINVEQN,1222.6,1249.8,0.0,0.0,0.0,0,0,2058.0,1080.0
GRCL,GRCLSMN,368.15,368.15,0.0,0.0,0.0,0,0,525.25,315.6
DELAPLEX,DELAPLEXSMN,130.2,130.2,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,50.4,50.4,0.0,0.0,0.0,0,0,89.45,38.35
SUNREST,SUNRESTSMN,45.0,45.0,0.0,0.0,0.0,0,0,75.0,38.5
AGUL,AGULSMN,68.95,68.95,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,145.1,144.13,0.0,0.0,0.0,0,0,211.97,129.53
SCHAND,SCHANDEQN,155.87,155.87,155.87,0.0,0.0,54,8416,257.9,138.48
MAXHEALTH,MAXHEALTHEQN,1049.4,1049.4,1049.4,0.0,0.0,2041,2141825,1314.3,940.05
SUVIDHAA,SUVIDHAAEQN,3.64,3.64,3.64,0.0,0.0,645,2347,7.8,3.35
USHAFIN,USHAFINSMN,42.05,42.05,0.0,0.0,0.0,0,0,66.45,24.33
KKVAPOW,KKVAPOWSMN,634.0,634.0,0.0,0.0,0.0,0,0,711.59,440.45
BIRDYS,BIRDYSSMN,121.0,121.0,0.0,0.0,0.0,0,0,154.0,82.3
VIVO,VIVOSMN,78.0,78.0,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
TEJASNET,TEJASNETEQN,452.1,452.1,452.1,0.0,0.0,1280,578688,1220.0,440.0
VINSYS,VINSYSSMN,355.5,355.0,0.0,0.0,0.0,0,0,475.0,300.0
AARTIPHARM,AARTIPHARMEQN,744.2,744.2,744.2,0.0,0.0,167,124281,971.0,568.1
360ONE,360ONEEQN,1179.7,1179.7,1179.7,0.0,0.0,143,168697,1318.0,790.5
EKC,EKCEQN,115.88,115.88,115.88,0.0,0.0,859,99540,195.87,103.0
TTKHLTCARE,TTKHLTCAREEQN,1026.8,1034.0,0.0,0.0,0.0,0,0,1436.0,1025.0
PRIMESECU,PRIMESECUEQN,274.7,272.8,0.0,0.0,0.0,0,0,325.0,196.85
ELGNZ,ELGNZSMN,91.8,91.6,0.0,0.0,0.0,0,0,163.5,87.35
NRL,NRLEQN,56.68,56.4,0.0,0.0,0.0,0,0,108.0,52.7
DELTAMAGNT,DELTAMAGNTEQN,68.99,69.0,0.0,0.0,0.0,0,0,119.67,55.01
NAHARINDUS,NAHARINDUSEQN,107.97,107.51,0.0,0.0,0.0,0,0,150.0,88.8
GRAPHISAD,GRAPHISADSMN,48.9,46.6,0.0,0.0,0.0,0,0,61.1,30.4
JAGRAN,JAGRANEQN,71.89,71.89,71.89,0.0,0.0,1746,125519,84.75,65.01
NXT-INFRA,NXT-INFRAIVN,100.05,100.05,0.0,0.0,0.0,0,0,110.0,100.0
KKCL,KKCLEQN,483.6,483.6,483.6,0.0,0.0,85,41106,616.05,410.6
PRANIK,PRANIKSMN,55.5,55.5,0.0,0.0,0.0,0,0,112.95,48.1
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,235.0,235.0,0.0,0.0,0.0,0,0,322.85,191.9
KARNIKA,KARNIKASTN,117.55,117.55,0.0,0.0,0.0,0,0,224.95,68.73
JKLAKSHMI,JKLAKSHMIEQN,793.5,793.5,793.5,0.0,0.0,112,88872,1021.2,660.5
THEJO,THEJOEQN,1729.5,1720.0,0.0,0.0,0.0,0,0,2485.8,1446.0
PROPEQUITY,PROPEQUITYSMN,182.0,182.0,0.0,0.0,0.0,0,0,299.9,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,113.0,113.0,0.0,0.0,0.0,0,0,498.95,112.0
UGARSUGAR,UGARSUGAREQN,41.93,41.93,41.93,0.0,0.0,53,2222,70.74,38.91
ARUNAYA,ARUNAYASMN,19.9,19.6,0.0,0.0,0.0,0,0,46.5,17.5
RCDL,RCDLSMN,21.1,21.1,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,37.5,37.5,0.0,0.0,0.0,0,0,86.9,37.5
SASTASUNDR,SASTASUNDREQN,294.9,294.0,0.0,0.0,0.0,0,0,342.0,205.0
VLINFRA,VLINFRASMN,31.4,31.4,0.0,0.0,0.0,0,0,63.45,22.15
PALASHSECU,PALASHSECUEQN,109.03,109.03,0.0,0.0,0.0,0,0,171.0,104.0
TIMESCAN,TIMESCANSMN,48.6,48.6,0.0,0.0,0.0,0,0,70.75,38.4
SAROJA,SAROJASMN,40.0,40.0,0.0,0.0,0.0,0,0,61.95,34.0
MAXPOSURE,MAXPOSURESMN,44.55,44.45,0.0,0.0,0.0,0,0,102.95,44.45
RPEL,RPELEQN,964.95,964.95,964.95,0.0,0.0,20,19299,1065.5,449.5
TRITURBINE,TRITURBINEEQN,537.3,537.3,537.3,0.0,0.0,447,240173,789.9,460.3
VIKASECO,VIKASECOEQN,1.7,1.7,1.7,0.0,0.0,8615,14645,3.42,1.45
SPECIALITY,SPECIALITYEQN,109.58,110.25,0.0,0.0,0.0,0,0,162.8,107.8
VMART,VMARTEQN,697.85,697.85,697.85,0.0,0.0,117,81648,1009.83,676.04
SUBEXLTD,SUBEXLTDEQN,11.7,11.7,11.7,0.0,0.0,2419,28302,23.75,10.55
SHREEKARNI,SHREEKARNISMN,495.0,495.0,0.0,0.0,0.0,0,0,852.9,470.0
AWFIS,AWFISEQN,498.4,498.4,498.4,0.0,0.0,179,89213,786.95,463.15
EICHERMOT,EICHERMOTEQN,7348.0,7348.0,7348.0,0.0,0.0,628,4614544,7374.5,4646.0
EQUITASBNK,EQUITASBNKEQN,64.02,64.02,64.02,0.0,0.0,5294,338921,75.5,50.0
EIDPARRY,EIDPARRYEQN,1018.0,1018.0,1018.0,0.0,0.0,594,604692,1246.8,639.0
RSWM,RSWMEQN,148.41,148.37,0.0,0.0,0.0,0,0,199.29,126.05
POSITRON,POSITRONSMN,209.0,209.0,0.0,0.0,0.0,0,0,420.0,202.55
KRYSTAL,KRYSTALEQN,519.2,520.9,0.0,0.0,0.0,0,0,735.0,415.6
SAURASHCEM,SAURASHCEMEQN,82.34,82.11,0.0,0.0,0.0,0,0,128.4,73.73
SSFL,SSFLSMN,130.2,131.95,0.0,0.0,0.0,0,0,228.0,124.0
GARFIBRES,GARFIBRESEQN,696.6,696.6,696.6,0.0,0.0,5,3483,985.55,646.55
MAHSEAMLES,MAHSEAMLESEQN,554.8,554.8,554.8,0.0,0.0,288,159782,773.8,540.5
BAJAJHIND,BAJAJHINDEQN,18.46,18.46,18.46,0.0,0.0,5027,92798,31.71,16.5
INGERRAND,INGERRANDEQN,3485.6,3485.6,3485.6,0.0,0.0,4,13942,4477.8,3055.0
PGHH,PGHHEQN,12985.0,13000.0,0.0,0.0,0.0,0,0,14964.1,12105.6
BAJAJHLDNG,BAJAJHLDNGEQN,11342.0,11342.0,11342.0,0.0,0.0,82,930044,14763.0,10245.1
PGHL,PGHLEQN,5722.5,5729.0,0.0,0.0,0.0,0,0,6739.0,4903.85
CONFIPET,CONFIPETEQN,35.79,35.79,35.79,0.0,0.0,343,12275,77.49,32.51
ONELIFECAP,ONELIFECAPBEN,16.06,16.38,0.0,0.0,0.0,0,0,18.59,9.08
TAC,TACSMN,760.45,766.5,0.0,0.0,0.0,0,0,899.65,409.5
SABAR,SABARSTN,4.6,4.6,0.0,0.0,0.0,0,0,15.0,3.8
KUANTUM,KUANTUMEQN,91.75,91.75,91.75,0.0,0.0,1,91,139.8,87.59
ABHAPOWER,ABHAPOWERSMN,36.9,36.9,0.0,0.0,0.0,0,0,55.25,26.45
NIRMAN,NIRMANSMN,61.0,61.2,0.0,0.0,0.0,0,0,456.0,51.5
SPCL,SPCLSMN,99.6,103.3,0.0,0.0,0.0,0,0,244.75,71.0
TANKUP,TANKUPSTN,730.0,730.0,0.0,0.0,0.0,0,0,817.6,152.55
ARTEMISMED,ARTEMISMEDEQN,278.9,278.9,278.9,0.0,0.0,783,218378,346.7,207.71
CELLPOINT,CELLPOINTSMN,16.3,16.0,0.0,0.0,0.0,0,0,28.25,15.6
STYRENIX,STYRENIXEQN,2027.9,2028.0,2028.0,0.1,0.0,19,38532,3498.0,1956.4
KANORICHEM,KANORICHEMEQN,76.84,76.4,0.0,0.0,0.0,0,0,119.8,69.5
KARURVYSYA,KARURVYSYAEQN,269.4,269.4,269.4,0.0,0.0,8459,2278854,273.8,154.63
GMRP&UI,GMRP&UIEQN,111.28,111.28,111.28,0.0,0.0,1836,204310,141.01,89.36
LIKHITHA,LIKHITHAEQN,192.06,192.06,192.06,0.0,0.0,365,70101,371.65,175.66
SURANI,SURANISMN,59.95,59.95,0.0,0.0,0.0,0,0,199.4,56.5
INM,INMSMN,250.0,250.0,0.0,0.0,0.0,0,0,344.5,142.25
YUKEN,YUKENEQN,896.25,905.0,0.0,0.0,0.0,0,0,1204.4,712.7
GOODLUCK,GOODLUCKEQN,1064.7,1064.7,1064.7,0.0,0.0,122,129893,1349.0,567.75
ATCENERGY,ATCENERGYSMN,37.45,37.45,0.0,0.0,0.0,0,0,115.35,34.2
DTIL,DTILEQN,158.66,158.6,0.0,0.0,0.0,0,0,279.0,146.32
HOMESFY,HOMESFYSMN,162.0,162.0,0.0,0.0,0.0,0,0,530.0,159.75
HESTERBIO,HESTERBIOEQN,1594.1,1604.0,0.0,0.0,0.0,0,0,2496.5,1242.95
PANSARI,PANSARIBEN,300.0,300.0,0.0,0.0,0.0,0,0,352.3,142.05
CIGNITITEC,CIGNITITECEQN,1631.0,1631.0,1631.0,0.0,0.0,72,117432,1929.5,1033.25
GCHOTELS,GCHOTELSSMN,165.95,165.95,0.0,0.0,0.0,0,0,255.0,101.9
SATIPOLY,SATIPOLYSMN,61.95,61.95,0.0,0.0,0.0,0,0,204.0,58.0
RAJTV,RAJTVEQN,43.22,43.4,0.0,0.0,0.0,0,0,95.0,36.7
MAL,MALSMN,49.8,49.8,0.0,0.0,0.0,0,0,80.2,26.25
PROLIFE,PROLIFESMN,73.15,73.15,0.0,0.0,0.0,0,0,361.0,73.15
PLADAINFO,PLADAINFOSMN,15.0,15.0,0.0,0.0,0.0,0,0,29.75,14.85
BANARBEADS,BANARBEADSEQN,124.74,123.1,0.0,0.0,0.0,0,0,164.7,97.0
NEPTUNE,NEPTUNESMN,201.95,201.95,0.0,0.0,0.0,0,0,239.0,126.3
DTL,DTLSMN,146.0,146.0,0.0,0.0,0.0,0,0,188.8,105.0
VISHWAS,VISHWASSMN,44.35,44.35,0.0,0.0,0.0,0,0,91.9,36.1
MACOBSTECH,MACOBSTECHSMN,210.0,210.0,0.0,0.0,0.0,0,0,246.95,150.6
PPSL,PPSLSMN,10.4,10.4,0.0,0.0,0.0,0,0,45.6,9.0
SINCLAIR,SINCLAIREQN,83.44,83.1,0.0,0.0,0.0,0,0,139.4,72.86
NDRINVIT,NDRINVITIVN,128.0,128.0,0.0,0.0,0.0,0,0,128.0,105.0
POLYMED,POLYMEDEQN,1742.5,1742.5,1742.5,0.0,0.0,161,280542,2937.6,1683.1
ONDOOR,ONDOORSMN,115.0,115.0,0.0,0.0,0.0,0,0,321.1,108.0
BTML,BTMLEQN,8.67,8.67,8.67,0.0,0.0,732,6346,13.41,7.11
APOLSINHOT,APOLSINHOTEQN,1208.6,1209.0,0.0,0.0,0.0,0,0,1820.0,1160.0
PRITI,PRITIEQN,58.67,58.78,0.0,0.0,0.0,0,0,150.0,54.5
SBC,SBCEQN,28.76,28.76,28.76,0.0,0.0,9652,277591,28.85,10.95
RPPL,RPPLEQN,19.17,19.01,0.0,0.0,0.0,0,0,38.99,16.32
DVL,DVLEQN,278.3,278.3,278.3,0.0,0.0,81,22542,402.0,270.0
CEDAAR,CEDAARSMN,58.0,58.0,0.0,0.0,0.0,0,0,136.3,57.25
SILKY,SILKYSMN,144.9,144.9,0.0,0.0,0.0,0,0,171.0,103.0
RULKA,RULKASMN,109.75,109.75,0.0,0.0,0.0,0,0,295.95,100.35
AGNI,AGNISMN,23.25,23.25,0.0,0.0,0.0,0,0,43.35,17.9
TIPSFILMS,TIPSFILMSEQN,428.3,428.8,0.0,0.0,0.0,0,0,666.0,363.6
ABBOTINDIA,ABBOTINDIAEQN,28485.0,28485.0,28485.0,0.0,0.0,5,142425,37000.0,25325.0
VIDHIING,VIDHIINGEQN,339.0,340.0,0.0,0.0,0.0,0,0,565.4,272.05
BEARDSELL,BEARDSELLEQN,30.0,29.82,0.0,0.0,0.0,0,0,43.24,23.0
BAFNAPH,BAFNAPHBEN,148.39,148.95,0.0,0.0,0.0,0,0,202.06,69.0
CHETANA,CHETANASMN,57.9,57.9,0.0,0.0,0.0,0,0,129.0,50.05
ADANIENT,ADANIENTEQN,2260.0,2260.0,2260.0,0.0,0.0,2067,4671420,2616.5,1967.52
AKUMS,AKUMSEQN,445.9,445.9,445.9,0.0,0.0,441,196641,652.65,405.0
MANDEEP,MANDEEPSMN,23.6,23.6,0.0,0.0,0.0,0,0,35.65,17.8
ISHAN,ISHANSMN,0.8,0.8,0.0,0.0,0.0,0,0,2.0,0.7
KANPRPLA,KANPRPLAEQN,179.7,180.99,0.0,0.0,0.0,0,0,249.5,104.5
SUNFLAG,SUNFLAGEQN,272.1,272.1,272.1,0.0,0.0,588,159994,322.0,196.37
BLUEPEBBLE,BLUEPEBBLESMN,125.05,125.0,0.0,0.0,0.0,0,0,349.0,88.0
MARALOVER,MARALOVEREQN,43.99,44.0,0.0,0.0,0.0,0,0,90.6,42.32
MDL,MDLSMN,71.0,71.0,0.0,0.0,0.0,0,0,129.45,61.25
SIDDHIKA,SIDDHIKASMN,198.15,198.15,0.0,0.0,0.0,0,0,243.0,154.05
BMETRICS,BMETRICSSMN,43.75,43.75,0.0,0.0,0.0,0,0,63.2,38.1
YASHOPTICS,YASHOPTICSSMN,122.9,122.9,0.0,0.0,0.0,0,0,153.5,72.6
TRANSTEEL,TRANSTEELSMN,147.85,148.0,0.0,0.0,0.0,0,0,167.95,85.0
ZEAL,ZEALSMN,93.45,93.45,0.0,0.0,0.0,0,0,184.0,90.05
HPTL,HPTLSTN,283.95,283.95,0.0,0.0,0.0,0,0,327.4,101.05
GRINFRA,GRINFRAEQN,999.7,999.7,999.7,0.0,0.0,14,13995,1485.0,901.0
DUGLOBAL,DUGLOBALSMN,30.15,30.15,0.0,0.0,0.0,0,0,70.0,28.05
INTLCONV,INTLCONVEQN,88.81,88.81,88.81,0.0,0.0,79,7015,114.54,61.2
NIDAN,NIDANSMN,18.6,18.6,0.0,0.0,0.0,0,0,29.45,16.05
SWSOLAR,SWSOLAREQN,215.01,215.0,215.0,-0.01,0.0,1049,225535,476.9,196.6
SAFARI,SAFARIEQN,2180.0,2180.0,2180.0,0.0,0.0,18,39240,2686.3,1670.15
ATAM,ATAMEQN,82.45,81.66,0.0,0.0,0.0,0,0,148.0,76.98
AUROIMPEX,AUROIMPEXSMN,40.0,40.0,0.0,0.0,0.0,0,0,84.0,35.75
QFIL,QFILSMN,63.15,63.6,0.0,0.0,0.0,0,0,101.8,56.0
MMEL,MMELSMN,51.0,51.0,0.0,0.0,0.0,0,0,84.45,44.5
DIVGIITTS,DIVGIITTSEQN,611.35,614.3,0.0,0.0,0.0,0,0,700.0,410.1
ICRA,ICRAEQN,6152.5,6194.0,0.0,0.0,0.0,0,0,7130.0,5015.1
SHEMAROO,SHEMAROOEQN,107.32,107.9,0.0,0.0,0.0,0,0,166.0,88.8
DECCANCE,DECCANCEEQN,740.95,740.1,0.0,0.0,0.0,0,0,1164.9,577.95
SAIFL,SAIFLSMN,13.3,13.3,0.0,0.0,0.0,0,0,32.75,9.25
KHADIM,KHADIMEQN,182.14,182.14,182.14,0.0,0.0,736,134055,396.85,153.27
CREATIVEYE,CREATIVEYEEQN,7.2,7.2,7.2,0.0,0.0,21,151,12.19,5.27
VEEKAYEM,VEEKAYEMSMN,146.7,150.0,0.0,0.0,0.0,0,0,318.0,139.1
SGIL,SGILEQN,503.8,508.0,0.0,0.0,0.0,0,0,633.25,342.0
SAHANA,SAHANASMN,826.0,828.0,0.0,0.0,0.0,0,0,2060.0,816.0
SHIVATEX,SHIVATEXEQN,185.09,183.2,0.0,0.0,0.0,0,0,273.59,168.0
UFLEX,UFLEXEQN,498.55,500.0,0.0,0.0,0.0,0,0,685.6,438.0
SANWARIA,SANWARIABZN,0.26,0.26,0.26,0.0,0.0,800,208,0.49,0.25
CGRAPHICS,CGRAPHICSSMN,197.0,197.0,0.0,0.0,0.0,0,0,259.0,134.4
PIONEEREMB,PIONEEREMBEQN,28.2,28.2,0.0,0.0,0.0,0,0,59.55,26.77
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
EPWINDIA,EPWINDIASTN,114.35,114.35,0.0,0.0,0.0,0,0,122.35,110.75
MTNL,MTNLEQN,36.5,36.5,36.5,0.0,0.0,15673,572064,58.2,34.0
JAYNECOIND,JAYNECOINDEQN,86.93,86.93,86.93,0.0,0.0,14957,1300212,93.45,28.55
MURUDCERA,MURUDCERAEQN,34.65,34.65,34.65,0.0,0.0,100,3465,52.9,29.92
WINSOL,WINSOLSMN,158.65,159.0,0.0,0.0,0.0,0,0,320.0,151.05
TUNWAL,TUNWALSMN,38.1,38.15,0.0,0.0,0.0,0,0,50.75,27.25
J&KBANK,J&KBANKEQN,101.04,101.04,101.04,0.0,0.0,5333,538846,117.25,86.61
BANARISUG,BANARISUGEQN,3600.6,3600.0,0.0,0.0,0.0,0,0,4444.0,3000.3
INTEGRITY,INTEGRITYSMN,132.0,132.0,0.0,0.0,0.0,0,0,145.1,81.7
URBAN,URBANSMN,149.1,149.1,0.0,0.0,0.0,0,0,346.83,136.05
