symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SHRENIK,SHRENIKEQN,0.57,0.57,0.57,0.0,0.0,19291,10995,1.06,0.55
PKTEA,PKTEABEN,608.05,608.05,608.05,0.0,0.0,1,608,1013.9,392.05
JHS,JHSEQN,12.86,12.51,0.0,0.0,0.0,0,0,32.69,11.0
IWARE,IWARESMN,93.25,93.75,0.0,0.0,0.0,0,0,97.0,70.05
EVERESTIND,EVERESTINDBEN,550.9,550.0,0.0,0.0,0.0,0,0,1265.2,420.0
KONTOR,KONTORSMN,82.5,82.5,0.0,0.0,0.0,0,0,200.05,58.4
ETL,ETLSMN,1120.0,1104.0,0.0,0.0,0.0,0,0,1235.0,750.0
TIRUPATI,TIRUPATISTN,490.0,490.0,0.0,0.0,0.0,0,0,999.85,452.95
INTERISE,INTERISEIVN,112.85,112.85,0.0,0.0,0.0,0,0,115.0,112.85
DECCANTRAN,DECCANTRANSMN,36.9,36.9,0.0,0.0,0.0,0,0,117.9,28.8
NHIT,NHITIVN,133.5,133.5,0.0,0.0,0.0,0,0,135.0,128.85
WIPL,WIPLEQN,150.42,150.0,0.0,0.0,0.0,0,0,270.0,137.9
SHEETAL,SHEETALSTN,130.25,130.45,0.0,0.0,0.0,0,0,136.9,54.5
AMJUMBO,AMJUMBOSMN,7.6,7.6,0.0,0.0,0.0,0,0,23.1,5.75
MUKTAARTS,MUKTAARTSEQN,83.67,83.1,0.0,0.0,0.0,0,0,116.79,59.26
LOTUSEYE,LOTUSEYEEQN,72.74,73.98,0.0,0.0,0.0,0,0,90.98,54.99
MILTON,MILTONSMN,28.9,28.9,0.0,0.0,0.0,0,0,44.4,26.5
GOLDKART,GOLDKARTSTN,202.35,202.35,0.0,0.0,0.0,0,0,220.65,143.0
SHREMINVIT,SHREMINVITIVN,110.0,110.0,0.0,0.0,0.0,0,0,118.0,104.0
SPRL,SPRLSMN,147.0,147.0,0.0,0.0,0.0,0,0,270.0,104.55
AVSL,AVSLSTN,131.25,131.25,0.0,0.0,0.0,0,0,195.4,125.0
CPCAP,CPCAPEQN,168.82,171.0,0.0,0.0,0.0,0,0,569.0,154.5
STARTECK,STARTECKEQN,307.4,311.0,0.0,0.0,0.0,0,0,364.5,243.0
JINDALPHOT,JINDALPHOTBEN,889.4,889.4,889.4,0.0,0.0,1,889,1033.1,536.0
PRESSTONIC,PRESSTONICSMN,87.85,88.4,0.0,0.0,0.0,0,0,151.0,80.35
UHTL,UHTLSMN,77.5,77.5,0.0,0.0,0.0,0,0,128.7,51.5
MASKINVEST,MASKINVESTBEN,156.48,164.0,0.0,0.0,0.0,0,0,292.46,68.6
SHKSIL,SHKSILSMN,64.15,64.2,0.0,0.0,0.0,0,0,84.0,60.15
REXPRO,REXPROSMN,79.0,79.0,0.0,0.0,0.0,0,0,120.0,73.35
AARTECH,AARTECHEQN,66.89,66.5,0.0,0.0,0.0,0,0,105.39,49.75
HNDFDS,HNDFDSEQN,544.0,544.0,544.0,0.0,0.0,44,23936,686.4,421.5
EIFFL,EIFFLBEN,240.45,240.0,0.0,0.0,0.0,0,0,292.05,146.0
VASWANI,VASWANIBEN,53.69,53.31,0.0,0.0,0.0,0,0,73.88,33.3
SEITINVIT,SEITINVITIVN,116.17,116.17,0.0,0.0,0.0,0,0,116.17,108.0
BASILIC,BASILICSTN,430.35,430.35,0.0,0.0,0.0,0,0,657.6,223.15
YCCL,YCCLSMN,12.7,12.7,0.0,0.0,0.0,0,0,25.0,12.1
SHRITECH,SHRITECHSMN,91.0,91.0,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2813.6,2814.9,0.0,0.0,0.0,0,0,4100.0,2050.0
SECMARK,SECMARKBEN,140.0,140.0,0.0,0.0,0.0,0,0,174.63,75.0
RBS,RBSSMN,132.45,132.5,0.0,0.0,0.0,0,0,150.5,84.5
MONOLITH,MONOLITHSTN,420.55,422.0,0.0,0.0,0.0,0,0,498.95,219.45
SANDESH,SANDESHEQN,1168.0,1171.9,0.0,0.0,0.0,0,0,2058.3,1005.0
BANSWRAS,BANSWRASEQN,143.61,144.3,0.0,0.0,0.0,0,0,178.8,112.6
SOTAC,SOTACSMN,125.0,125.0,0.0,0.0,0.0,0,0,170.0,88.05
FALCONTECH,FALCONTECHSTN,16.95,16.95,0.0,0.0,0.0,0,0,67.75,14.85
TEJASCARGO,TEJASCARGOSTN,256.35,256.35,0.0,0.0,0.0,0,0,312.0,141.05
COUNCODOS,COUNCODOSBEN,6.76,6.84,0.0,0.0,0.0,0,0,11.92,5.31
RULKA,RULKASTN,133.0,133.0,0.0,0.0,0.0,0,0,564.0,127.0
PSFL,PSFLSMN,42.25,42.25,0.0,0.0,0.0,0,0,87.15,37.5
LAKSHYA,LAKSHYASMN,142.5,142.5,0.0,0.0,0.0,0,0,376.95,131.0
AATMAJ,AATMAJSMN,19.5,19.5,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,46.95,46.95,0.0,0.0,0.0,0,0,68.38,40.5
DUCOL,DUCOLSMN,133.5,132.2,0.0,0.0,0.0,0,0,152.0,93.5
MWL,MWLSMN,184.45,185.0,0.0,0.0,0.0,0,0,187.0,126.15
AISL,AISLSMN,93.95,93.95,0.0,0.0,0.0,0,0,218.45,88.8
INNOVANA,INNOVANAEQN,527.9,522.0,0.0,0.0,0.0,0,0,649.5,270.5
THESL,THESLSMN,33.15,33.15,0.0,0.0,0.0,0,0,61.0,25.7
CROWN,CROWNEQN,157.62,157.62,157.62,0.0,0.0,80,12609,303.05,135.34
AHIMSA,AHIMSASTN,24.35,24.35,0.0,0.0,0.0,0,0,71.75,22.1
PARASPETRO,PARASPETROEQN,2.44,2.44,2.44,0.0,0.0,1564,3816,4.63,2.11
ESPRIT,ESPRITSMN,102.75,102.75,0.0,0.0,0.0,0,0,159.45,86.25
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
AKANKSHA,AKANKSHASTN,98.45,97.0,0.0,0.0,0.0,0,0,183.25,82.0
HVAX,HVAXSTN,945.0,945.0,0.0,0.0,0.0,0,0,1029.3,461.7
ARVINDPORT,ARVINDPORTSTN,54.1,54.1,0.0,0.0,0.0,0,0,104.6,45.8
VGINFOTECH,VGINFOTECHSMN,178.05,179.0,0.0,0.0,0.0,0,0,197.85,146.0
AERON,AERONSMN,119.95,119.95,0.0,0.0,0.0,0,0,202.2,112.7
PARAMATRIX,PARAMATRIXSMN,85.1,85.1,0.0,0.0,0.0,0,0,133.1,63.6
PREMIUM,PREMIUMSMN,34.0,34.0,0.0,0.0,0.0,0,0,51.75,26.05
GFLLIMITED,GFLLIMITEDEQN,61.42,61.9,0.0,0.0,0.0,0,0,125.69,48.7
PREMIER,PREMIERBEN,3.8,3.82,0.0,0.0,0.0,0,0,5.1,2.55
KALANA,KALANASMN,37.55,38.2,0.0,0.0,0.0,0,0,55.0,32.6
MEGAFLEX,MEGAFLEXSMN,62.0,62.0,0.0,0.0,0.0,0,0,75.0,34.05
EFACTOR,EFACTORSTN,239.95,239.95,0.0,0.0,0.0,0,0,328.8,127.5
ANYA,ANYASMN,27.0,26.9,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,225.8,225.8,0.0,0.0,0.0,0,0,261.0,48.5
JAYBEE,JAYBEESMN,252.45,251.55,0.0,0.0,0.0,0,0,456.0,178.05
UNIENTER,UNIENTEREQN,160.52,161.99,0.0,0.0,0.0,0,0,195.5,129.44
INFOLLION,INFOLLIONSMN,442.0,442.0,0.0,0.0,0.0,0,0,575.0,255.5
TAPIFRUIT,TAPIFRUITSMN,74.0,74.0,0.0,0.0,0.0,0,0,151.65,70.3
OMFURN,OMFURNSMN,96.45,96.45,0.0,0.0,0.0,0,0,120.6,54.25
MARCO,MARCOSMN,41.2,41.2,0.0,0.0,0.0,0,0,83.95,33.1
MANAPPURAM,MANAPPURAMEQN,256.55,256.55,256.55,0.0,0.0,18691,4795176,284.9,138.35
UNITEDTEA,UNITEDTEAEQN,462.45,462.0,0.0,0.0,0.0,0,0,619.0,350.1
SETUINFRA,SETUINFRABZN,0.54,0.54,0.0,0.0,0.0,0,0,1.16,0.46
SRGHFL,SRGHFLEQN,329.0,333.0,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,45.15,45.15,0.0,0.0,0.0,0,0,110.0,44.7
GLOSTERLTD,GLOSTERLTDEQN,647.0,650.0,0.0,0.0,0.0,0,0,886.0,532.95
ANZEN,ANZENIVN,117.5,117.5,0.0,0.0,0.0,0,0,118.23,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,220.22,220.22
NAHARINDUS,NAHARINDUSBEN,124.82,125.0,0.0,0.0,0.0,0,0,174.5,88.8
PCCL,PCCLSMN,179.2,179.5,0.0,0.0,0.0,0,0,330.0,150.0
TCL,TCLSMN,104.9,104.9,0.0,0.0,0.0,0,0,207.0,77.15
XPROINDIA,XPROINDIAEQN,1119.6,1124.0,0.0,0.0,0.0,0,0,1677.0,941.3
SWASTIK,SWASTIKSMN,31.6,32.15,0.0,0.0,0.0,0,0,81.0,30.75
SHEKHAWATI,SHEKHAWATIBEN,22.78,22.8,0.0,0.0,0.0,0,0,86.43,6.42
BLUECOAST,BLUECOASTBEN,45.8,45.8,0.0,0.0,0.0,0,0,50.47,8.68
AROGRANITE,AROGRANITEEQN,37.31,37.1,0.0,0.0,0.0,0,0,64.99,31.08
DRSDILIP,DRSDILIPSMN,98.0,98.0,0.0,0.0,0.0,0,0,161.15,75.35
CSBBANK,CSBBANKEQN,421.05,421.05,421.05,0.0,0.0,146,61473,434.05,272.75
GEECEE,GEECEEEQN,372.2,370.25,0.0,0.0,0.0,0,0,477.5,333.95
KEEPLEARN,KEEPLEARNBEN,3.08,3.08,3.08,0.0,0.0,15,46,7.51,2.58
DURLAX,DURLAXSMN,42.5,42.5,0.0,0.0,0.0,0,0,80.0,33.1
BIRDYS,BIRDYSSTN,123.0,123.0,0.0,0.0,0.0,0,0,154.0,68.25
KDL,KDLSMN,282.8,282.6,0.0,0.0,0.0,0,0,952.05,262.1
VIAZ,VIAZSMN,65.15,65.5,0.0,0.0,0.0,0,0,73.5,49.3
PAVNAIND,PAVNAINDEQN,396.65,395.0,0.0,0.0,0.0,0,0,759.5,293.3
JETKNIT,JETKNITSTN,109.95,109.95,0.0,0.0,0.0,0,0,115.0,109.95
MEDIORG,MEDIORGSTN,45.0,45.0,0.0,0.0,0.0,0,0,85.95,19.6
MIEL,MIELSTN,21.05,21.05,0.0,0.0,0.0,0,0,123.1,20.0
CPS,CPSSTN,697.6,697.6,0.0,0.0,0.0,0,0,880.0,246.05
TOUCHWOOD,TOUCHWOODEQN,96.89,97.31,0.0,0.0,0.0,0,0,202.06,74.0
IBLFL,IBLFLSMN,65.15,65.15,0.0,0.0,0.0,0,0,91.7,45.45
SUKHJITS,SUKHJITSEQN,173.73,172.75,0.0,0.0,0.0,0,0,323.0,170.52
VR,VRSMN,205.0,205.0,0.0,0.0,0.0,0,0,354.9,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,22.5,22.5,0.0,0.0,0.0,0,0,49.4,18.05
JPOLYINVST,JPOLYINVSTEQN,796.3,799.9,0.0,0.0,0.0,0,0,1135.0,554.3
RAJINDLTD,RAJINDLTDSMN,89.25,88.5,0.0,0.0,0.0,0,0,120.0,71.0
BVCL,BVCLEQN,44.01,44.0,0.0,0.0,0.0,0,0,73.85,34.06
FEL,FELBZN,0.58,0.58,0.0,0.0,0.0,0,0,0.93,0.5
GODHA,GODHABEN,0.61,0.61,0.61,0.0,0.0,17113,10438,1.41,0.45
NURECA,NURECAEQN,238.3,238.3,238.3,0.0,0.0,9,2144,447.5,203.62
TRANSWIND,TRANSWINDSMN,15.15,15.15,0.0,0.0,0.0,0,0,33.5,14.5
CAPTRUST,CAPTRUSTBEN,59.18,59.45,0.0,0.0,0.0,0,0,179.61,58.11
ACCORD,ACCORDSMN,22.75,22.75,0.0,0.0,0.0,0,0,37.0,17.5
GRCL,GRCLSMN,431.1,431.1,0.0,0.0,0.0,0,0,525.25,351.1
FONEBOX,FONEBOXSMN,90.0,90.0,0.0,0.0,0.0,0,0,205.95,73.05
DELAPLEX,DELAPLEXSMN,141.0,141.0,0.0,0.0,0.0,0,0,294.5,128.5
DEEM,DEEMSMN,59.9,59.9,0.0,0.0,0.0,0,0,136.45,51.25
SUNREST,SUNRESTSMN,54.45,54.45,0.0,0.0,0.0,0,0,75.0,44.6
YAARI,YAARIBEN,15.11,15.1,0.0,0.0,0.0,0,0,20.3,8.99
AGUL,AGULSMN,60.05,60.05,0.0,0.0,0.0,0,0,71.1,37.3
SCHAND,SCHANDEQN,218.01,218.0,218.0,-0.01,0.0,74,16132,257.9,156.91
ICDSLTD,ICDSLTDBEN,42.86,42.75,0.0,0.0,0.0,0,0,76.0,35.25
USHAFIN,USHAFINSMN,90.0,90.0,0.0,0.0,0.0,0,0,168.0,48.65
PHANTOMFX,PHANTOMFXSTN,296.15,297.0,0.0,0.0,0.0,0,0,424.0,165.0
KKVAPOW,KKVAPOWSMN,695.0,695.0,0.0,0.0,0.0,0,0,1072.7,484.5
VIVO,VIVOSMN,64.0,64.0,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,21.7,21.7,0.0,0.0,0.0,0,0,54.7,17.9
VINSYS,VINSYSSMN,353.0,350.0,0.0,0.0,0.0,0,0,450.0,300.0
VSCL,VSCLSTN,30.0,30.0,0.0,0.0,0.0,0,0,75.45,21.05
AKIKO,AKIKOSMN,117.7,117.7,117.7,0.0,0.0,12800,1506560,117.7,62.0
ELGNZ,ELGNZSMN,138.9,138.85,0.0,0.0,0.0,0,0,163.5,95.0
GRAPHISAD,GRAPHISADSMN,38.1,38.1,0.0,0.0,0.0,0,0,85.8,38.1
LANDMARK,LANDMARKEQN,488.3,488.3,488.3,0.0,0.0,315,153814,703.0,329.8
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
PRANIK,PRANIKSMN,83.6,83.6,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,244.95,244.95,0.0,0.0,0.0,0,0,290.85,140.0
NATCAPSUQ,NATCAPSUQEQN,215.9,213.5,0.0,0.0,0.0,0,0,274.75,164.0
MUTHOOTMF,MUTHOOTMFEQN,165.54,165.54,165.54,0.0,0.0,2570,425437,246.99,119.25
THEJO,THEJOEQN,2435.2,2435.2,2435.2,0.0,0.0,18,43833,3177.4,1446.0
PROPEQUITY,PROPEQUITYSMN,202.05,202.05,0.0,0.0,0.0,0,0,332.0,188.8
SCML,SCMLSMN,82.45,82.45,0.0,0.0,0.0,0,0,148.0,70.3
RCDL,RCDLSMN,22.0,22.0,0.0,0.0,0.0,0,0,37.75,16.55
MHHL,MHHLSMN,54.4,54.4,0.0,0.0,0.0,0,0,86.9,46.0
SARTELE,SARTELESMN,219.8,219.8,0.0,0.0,0.0,0,0,413.7,188.0
SASTASUNDR,SASTASUNDREQN,289.85,286.5,0.0,0.0,0.0,0,0,381.7,205.0
VLINFRA,VLINFRASMN,40.7,40.7,0.0,0.0,0.0,0,0,141.0,37.3
KANPRPLA,KANPRPLABEN,205.17,202.2,0.0,0.0,0.0,0,0,249.5,104.5
SAROJA,SAROJASMN,35.8,35.8,0.0,0.0,0.0,0,0,70.75,34.0
MANORG,MANORGBEN,471.5,471.0,0.0,0.0,0.0,0,0,720.0,340.1
MAXPOSURE,MAXPOSURESMN,59.4,59.1,0.0,0.0,0.0,0,0,139.0,49.6
CREDITACC,CREDITACCEQN,1239.8,1239.8,1239.8,0.0,0.0,298,369460,1401.3,750.2
SHREEKARNI,SHREEKARNISMN,559.4,559.4,0.0,0.0,0.0,0,0,852.9,490.35
REXPIPES,REXPIPESSTN,142.7,142.7,0.0,0.0,0.0,0,0,151.85,57.0
SAH,SAHBEN,120.03,120.65,0.0,0.0,0.0,0,0,124.2,67.0
BEACON,BEACONSMN,56.55,56.55,0.0,0.0,0.0,0,0,132.0,50.0
SSFL,SSFLSMN,170.0,170.0,0.0,0.0,0.0,0,0,368.9,138.0
BETA,BETASMN,1698.6,1686.0,0.0,0.0,0.0,0,0,2215.24,1143.81
TROM,TROMSTN,100.1,100.1,0.0,0.0,0.0,0,0,330.95,97.35
QUADPRO,QUADPROSTN,3.45,3.45,0.0,0.0,0.0,0,0,6.75,2.95
ASPINWALL,ASPINWALLEQN,286.8,288.0,0.0,0.0,0.0,0,0,345.9,220.35
WINSOL,WINSOLSTN,202.95,202.1,0.0,0.0,0.0,0,0,399.8,155.0
TAC,TACSMN,879.8,878.0,0.0,0.0,0.0,0,0,1437.95,500.5
DELTACORP,DELTACORPEQN,85.0,85.0,85.0,0.0,0.0,6567,558195,142.18,76.66
MMFL,MMFLEQN,348.95,348.95,348.95,0.0,0.0,263,91773,618.8,303.0
SPCL,SPCLSMN,110.75,110.4,0.0,0.0,0.0,0,0,305.75,103.9
REPRO,REPROEQN,538.5,539.6,0.0,0.0,0.0,0,0,712.45,381.6
CELLPOINT,CELLPOINTSMN,18.1,18.1,0.0,0.0,0.0,0,0,36.0,15.6
KAKATCEM,KAKATCEMEQN,159.85,160.0,0.0,0.0,0.0,0,0,244.75,130.3
KANORICHEM,KANORICHEMEQN,91.96,92.15,0.0,0.0,0.0,0,0,176.9,73.01
RAJTV,RAJTVBEN,43.7,43.7,43.7,0.0,0.0,1,43,95.0,41.5
SATIPOLY,SATIPOLYSTN,87.05,87.05,0.0,0.0,0.0,0,0,268.7,68.1
SURANI,SURANISMN,95.2,95.2,0.0,0.0,0.0,0,0,359.0,94.9
NEWJAISA,NEWJAISASTN,33.25,33.25,0.0,0.0,0.0,0,0,146.9,30.8
ATCENERGY,ATCENERGYSMN,72.35,72.1,0.0,0.0,0.0,0,0,115.35,72.0
DTIL,DTILEQN,188.51,189.6,0.0,0.0,0.0,0,0,314.0,166.65
HOMESFY,HOMESFYSMN,283.4,283.4,0.0,0.0,0.0,0,0,663.0,260.45
HESTERBIO,HESTERBIOEQN,1882.8,1875.0,0.0,0.0,0.0,0,0,3257.35,1242.95
BULKCORP,BULKCORPSTN,83.4,83.4,0.0,0.0,0.0,0,0,144.65,50.55
PLADAINFO,PLADAINFOSMN,20.4,20.4,0.0,0.0,0.0,0,0,34.0,16.0
BANARBEADS,BANARBEADSEQN,117.68,118.22,0.0,0.0,0.0,0,0,169.52,94.0
NEPTUNE,NEPTUNESMN,139.0,139.0,139.0,0.0,0.0,1000,139000,152.75,126.3
ARCHIES,ARCHIESBEN,19.63,19.63,0.0,0.0,0.0,0,0,36.71,14.72
UNIHEALTH,UNIHEALTHSMN,166.45,165.7,0.0,0.0,0.0,0,0,191.0,109.0
DTL,DTLSMN,144.1,143.0,0.0,0.0,0.0,0,0,193.0,105.0
VISHWAS,VISHWASSMN,61.9,62.0,0.0,0.0,0.0,0,0,91.9,56.7
VHLTD,VHLTDBEN,104.36,104.5,0.0,0.0,0.0,0,0,136.0,93.05
MACOBSTECH,MACOBSTECHSMN,171.0,171.0,0.0,0.0,0.0,0,0,206.0,94.25
MANCREDIT,MANCREDITEQN,185.28,184.35,0.0,0.0,0.0,0,0,215.75,126.1
NDRINVIT,NDRINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,109.0,101.0
CELLECOR,CELLECORSTN,35.2,35.0,0.0,0.0,0.0,0,0,81.5,29.04
NAMAN,NAMANSTN,108.0,108.0,0.0,0.0,0.0,0,0,257.0,55.75
KARMAENG,KARMAENGBEN,62.12,62.12,62.12,0.0,0.0,1,62,96.0,44.91
BTML,BTMLEQN,8.12,8.12,8.12,0.0,0.0,772,6268,14.61,7.28
AIROLAM,AIROLAMEQN,109.07,110.1,0.0,0.0,0.0,0,0,164.0,83.5
SMLT,SMLTEQN,119.39,119.85,0.0,0.0,0.0,0,0,210.5,97.5
CEDAAR,CEDAARSMN,122.7,121.55,0.0,0.0,0.0,0,0,136.3,107.4
SILKY,SILKYSMN,121.5,118.0,0.0,0.0,0.0,0,0,171.0,103.0
TIPSFILMS,TIPSFILMSEQN,492.05,491.55,0.0,0.0,0.0,0,0,747.0,420.0
ORIENTBELL,ORIENTBELLEQN,308.6,309.5,0.0,0.0,0.0,0,0,414.8,216.0
VIDHIING,VIDHIINGEQN,414.85,414.85,414.85,0.0,0.0,151,62642,569.15,391.1
RADIANTCMS,RADIANTCMSEQN,55.45,55.45,55.45,0.0,0.0,742,41143,91.5,49.38
CHETANA,CHETANASMN,81.0,81.0,0.0,0.0,0.0,0,0,129.0,75.4
MANDEEP,MANDEEPSMN,25.5,25.5,0.0,0.0,0.0,0,0,60.5,17.8
RMDRIP,RMDRIPEQN,663.15,663.15,663.15,0.0,0.0,547,362743,668.0,625.55
HCL-INSYS,HCL-INSYSBEN,15.22,15.22,15.22,0.0,0.0,74,1126,24.5,11.8
RVHL,RVHLEQN,41.93,41.2,0.0,0.0,0.0,0,0,81.9,38.52
BLUEPEBBLE,BLUEPEBBLESMN,182.05,182.05,0.0,0.0,0.0,0,0,390.0,172.1
MARALOVER,MARALOVEREQN,74.68,74.75,0.0,0.0,0.0,0,0,97.17,55.7
MDL,MDLSMN,92.8,92.8,0.0,0.0,0.0,0,0,143.25,81.2
SIDDHIKA,SIDDHIKASMN,199.2,199.2,0.0,0.0,0.0,0,0,219.2,116.85
SEAMECLTD,SEAMECLTDEQN,811.15,799.0,0.0,0.0,0.0,0,0,1669.95,766.2
ARHAM,ARHAMSMN,80.05,80.05,0.0,0.0,0.0,0,0,183.0,78.2
BMETRICS,BMETRICSSMN,47.4,47.4,0.0,0.0,0.0,0,0,93.43,38.1
TRANSTEEL,TRANSTEELSMN,138.0,138.0,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,125.7,125.55,0.0,0.0,0.0,0,0,244.55,119.0
HPTL,HPTLSTN,176.05,176.05,0.0,0.0,0.0,0,0,215.15,101.05
DUGLOBAL,DUGLOBALSMN,45.0,45.0,0.0,0.0,0.0,0,0,81.95,40.25
LAXMICOT,LAXMICOTEQN,27.5,27.5,27.5,0.0,0.0,161,4427,42.38,20.35
NIDAN,NIDANSMN,20.4,20.6,0.0,0.0,0.0,0,0,36.1,16.05
UNIPARTS,UNIPARTSEQN,358.5,358.5,358.5,0.0,0.0,18,6453,521.95,296.65
RHFL,RHFLBEN,4.64,4.64,4.64,0.0,0.0,118413,549436,7.78,2.15
AUROIMPEX,AUROIMPEXSMN,55.9,55.6,0.0,0.0,0.0,0,0,90.1,44.5
QFIL,QFILSMN,69.8,69.8,0.0,0.0,0.0,0,0,116.0,60.55
MMEL,MMELSMN,82.9,82.1,0.0,0.0,0.0,0,0,84.45,65.95
ICRA,ICRAEQN,6575.0,6575.0,6575.0,0.0,0.0,4,26300,7735.4,5015.1
DECCANCE,DECCANCEEQN,1043.05,1043.05,1043.05,0.0,0.0,23,23990,1109.3,549.8
CMNL,CMNLSMN,146.0,146.0,0.0,0.0,0.0,0,0,178.8,64.0
VEEKAYEM,VEEKAYEMSMN,240.05,240.1,0.0,0.0,0.0,0,0,337.95,174.3
SAHANA,SAHANASMN,1275.8,1260.0,0.0,0.0,0.0,0,0,2135.0,990.85
SHIVATEX,SHIVATEXEQN,199.38,200.0,0.0,0.0,0.0,0,0,299.0,168.0
UNIDT,UNIDTEQN,210.73,211.0,0.0,0.0,0.0,0,0,294.9,184.46
TIINDIA,TIINDIAEQN,2855.4,2855.4,2855.4,0.0,0.0,378,1079341,4810.8,2407.1
CGRAPHICS,CGRAPHICSSMN,211.6,211.6,0.0,0.0,0.0,0,0,229.95,134.4
PIONEEREMB,PIONEEREMBEQN,40.73,40.25,0.0,0.0,0.0,0,0,70.9,35.71
UCAL,UCALEQN,146.4,146.05,0.0,0.0,0.0,0,0,252.4,125.0
RANASUG,RANASUGEQN,14.48,14.48,14.48,0.0,0.0,1327,19214,26.55,12.02
RANEHOLDIN,RANEHOLDINEQN,1531.5,1521.0,0.0,0.0,0.0,0,0,2458.7,1151.1
TUNWAL,TUNWALSMN,29.65,29.65,0.0,0.0,0.0,0,0,57.1,27.25
BANARISUG,BANARISUGEQN,3768.0,3777.7,0.0,0.0,0.0,0,0,4444.0,3000.3
INTEGRITY,INTEGRITYSMN,100.5,100.5,0.0,0.0,0.0,0,0,110.1,81.7
ARUNAYA,ARUNAYASTN,24.2,24.2,0.0,0.0,0.0,0,0,46.5,23.05
MAYASHEEL,MAYASHEELSMN,53.1,53.1,0.0,0.0,0.0,0,0,63.9,46.0
URBAN,URBANSMN,172.15,171.5,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,342.6,347.35,0.0,0.0,0.0,0,0,419.5,164.32
CBAZAAR,CBAZAARSTN,4.9,4.9,0.0,0.0,0.0,0,0,17.45,4.75
BARFLEX,BARFLEXSTN,66.4,66.8,0.0,0.0,0.0,0,0,72.9,41.15
JSLL,JSLLSMN,554.85,556.1,0.0,0.0,0.0,0,0,584.0,214.0
MADHUSUDAN,MADHUSUDANSMN,139.85,139.0,0.0,0.0,0.0,0,0,229.0,130.0
MAGNUM,MAGNUMEQN,24.28,24.25,0.0,0.0,0.0,0,0,56.6,22.9
CHAVDA,CHAVDASMN,113.65,113.95,0.0,0.0,0.0,0,0,208.85,109.95
HIGREEN,HIGREENSMN,219.05,218.2,0.0,0.0,0.0,0,0,325.7,171.0
AARVI,AARVIEQN,105.07,105.07,105.07,0.0,0.0,2,210,168.0,88.0
ARABIAN,ARABIANSMN,86.5,86.5,0.0,0.0,0.0,0,0,115.0,63.0
BLISSGVS,BLISSGVSEQN,183.17,183.17,183.17,0.0,0.0,73322,13430390,186.62,106.04
AHLEAST,AHLEASTEQN,158.84,159.97,0.0,0.0,0.0,0,0,196.9,122.78
KEL,KELSMN,113.85,113.85,0.0,0.0,0.0,0,0,186.95,91.0
GREENCHEF,GREENCHEFSMN,62.7,62.7,0.0,0.0,0.0,0,0,90.0,54.55
AMBEY,AMBEYSMN,43.95,43.95,0.0,0.0,0.0,0,0,84.85,31.85
FROG,FROGSMN,224.95,224.0,0.0,0.0,0.0,0,0,458.0,211.15
RUCHIRA,RUCHIRAEQN,138.04,137.9,0.0,0.0,0.0,0,0,152.88,106.7
BYKE,BYKEBEN,75.95,76.51,0.0,0.0,0.0,0,0,107.0,57.8
SUNDRMBRAK,SUNDRMBRAKEQN,882.4,881.0,0.0,0.0,0.0,0,0,1440.0,669.35
CLSL,CLSLSMN,58.4,58.5,0.0,0.0,0.0,0,0,69.2,41.5
LEXUS,LEXUSEQN,32.3,34.74,0.0,0.0,0.0,0,0,54.8,29.0
INNOMET,INNOMETSTN,160.0,160.0,0.0,0.0,0.0,0,0,257.0,100.0
UTSSAV,UTSSAVSTN,223.6,223.0,0.0,0.0,0.0,0,0,297.0,110.05
NMSTEEL,NMSTEELSTN,27.9,27.9,0.0,0.0,0.0,0,0,90.0,23.35
BRACEPORT,BRACEPORTSMN,76.0,76.0,0.0,0.0,0.0,0,0,184.65,69.0
MINDPOOL,MINDPOOLSTN,75.95,75.95,0.0,0.0,0.0,0,0,85.0,49.0
GUJALKALI,GUJALKALIEQN,573.4,573.4,573.4,0.0,0.0,7,4013,900.0,483.6
SFML,SFMLSMN,39.0,39.0,0.0,0.0,0.0,0,0,75.0,27.4
