symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SANSERA,SANSERAEQN,1345.4,1352.5,1352.5,7.1,0.53,109,147422,1758.3,972.2
ZYDUSWELL,ZYDUSWELLEQN,2018.4,2029.0,2029.0,10.6,0.53,129,261741,2329.8,1493.2
COMSYN,COMSYNEQN,137.79,138.5,138.5,0.71,0.52,216,29916,148.9,52.98
WALCHANNAG,WALCHANNAGBEN,183.75,184.7,184.7,0.95,0.52,20,3694,393.7,142.79
CLSEL,CLSELEQN,286.1,287.6,287.6,1.5,0.52,25,7190,447.2,225.0
MMFL,MMFLEQN,308.5,310.1,310.1,1.6,0.52,10,3101,618.8,295.0
NYKAA,NYKAAEQN,226.83,228.0,228.0,1.17,0.52,56704,12928512,229.8,154.9
DIL,DILEQN,1.94,1.95,1.95,0.01,0.52,2613,5095,7.71,1.85
RAJESHEXPO,RAJESHEXPOEQN,182.94,183.89,183.89,0.95,0.52,299,54983,309.55,151.11
GANDHAR,GANDHAREQN,151.11,151.9,151.9,0.79,0.52,623,94633,253.2,128.48
MBEL,MBELEQN,459.6,462.0,462.0,2.4,0.52,5746,2654652,488.9,373.5
ABAN,ABANEQN,43.32,43.54,43.54,0.22,0.51,761,33133,91.5,35.32
LINDEINDIA,LINDEINDIAEQN,6417.5,6450.0,6450.0,32.5,0.51,161,1038450,8780.0,5242.4
SANGAMIND,SANGAMINDEQN,369.05,370.95,370.95,1.9,0.51,201,74560,513.0,293.15
HPAL,HPALEQN,46.76,47.0,47.0,0.24,0.51,1136,53392,102.65,42.65
COCHINSHIP,COCHINSHIPEQN,1707.4,1715.9,1715.9,8.5,0.5,3141,5389641,2545.0,1180.2
MUKKA,MUKKAEQN,27.93,28.07,28.07,0.14,0.5,7119,199830,51.85,24.75
ZOTA,ZOTAEQN,1341.9,1348.6,1348.6,6.7,0.5,231,311526,1397.3,535.0
JUNIPER,JUNIPEREQN,282.55,283.95,283.95,1.4,0.5,11,3123,424.6,224.3
KFINTECH,KFINTECHEQN,1125.4,1131.0,1131.0,5.6,0.5,3319,3753789,1641.35,784.15
AADHARHFC,AADHARHFCEQN,502.45,504.95,504.95,2.5,0.5,548,276712,537.5,346.05
VHLTD,VHLTDBEN,110.46,111.01,111.01,0.55,0.5,1000,111010,136.0,93.05
STEELCAS,STEELCASEQN,1113.9,1119.5,1119.5,5.6,0.5,104,116428,1279.0,628.0
SANOFI,SANOFIEQN,5174.0,5200.0,5200.0,26.0,0.5,49,254800,7600.0,4902.0
JKTYRE,JKTYREEQN,329.85,331.5,331.5,1.65,0.5,4023,1333624,453.0,243.0
RCF,RCFEQN,149.32,150.06,150.06,0.74,0.5,17964,2695677,207.89,110.8
BHARATFORG,BHARATFORGEQN,1188.5,1194.4,1194.4,5.9,0.5,385,459844,1647.95,919.1
HGINFRA,HGINFRAEQN,983.7,988.6,988.6,4.9,0.5,260,257036,1665.2,928.55
SCI,SCIEQN,213.75,214.81,214.81,1.06,0.5,12373,2657844,280.8,138.26
AMBER,AMBEREQN,7368.5,7405.0,7405.0,36.5,0.5,355,2628775,8177.0,4089.05
PATANJALI,PATANJALIEQN,1789.8,1798.7,1798.7,8.9,0.5,800,1438960,2011.0,1570.0
ZTECH,ZTECHSMN,549.0,551.75,551.75,2.75,0.5,600,331050,731.15,313.05
TARC,TARCEQN,163.83,164.64,164.64,0.81,0.49,10,1646,269.95,103.22
ARIES,ARIESEQN,394.35,396.3,396.3,1.95,0.49,1500,594450,419.0,220.11
MOBIKWIK,MOBIKWIKEQN,228.74,229.85,229.85,1.11,0.49,3815,876877,698.3,223.29
MUKTAARTS,MUKTAARTSEQN,75.49,75.86,75.86,0.37,0.49,2,151,116.79,59.26
WELSPUNLIV,WELSPUNLIVEQN,121.96,122.56,122.56,0.6,0.49,13757,1686057,212.95,104.8
STEELXIND,STEELXINDEQN,10.17,10.22,10.22,0.05,0.49,15290,156263,14.76,7.06
CSBBANK,CSBBANKEQN,396.55,398.5,398.5,1.95,0.49,1591,634013,445.6,272.75
DCBBANK,DCBBANKEQN,123.29,123.9,123.9,0.61,0.49,3596,445544,150.79,101.41
MASFIN,MASFINEQN,313.35,314.9,314.9,1.55,0.49,37,11651,350.45,220.06
BAJAJHLDNG,BAJAJHLDNGEQN,13785.0,13853.0,13853.0,68.0,0.49,302,4183606,14763.0,9530.1
GIPCL,GIPCLEQN,190.06,191.0,191.0,0.94,0.49,721,137711,268.5,148.1
KPRMILL,KPRMILLEQN,997.8,1002.7,1002.7,4.9,0.49,1229,1232318,1389.0,755.5
SPLPETRO,SPLPETROEQN,829.4,833.5,833.5,4.1,0.49,260,216710,910.0,518.05
SATIN,SATINEQN,140.01,140.69,140.69,0.68,0.49,396,55713,223.0,131.8
SHIVAMAUTO,SHIVAMAUTOEQN,31.1,31.25,31.25,0.15,0.48,455,14218,59.35,24.8
COFFEEDAY,COFFEEDAYEQN,39.42,39.61,39.61,0.19,0.48,10053,398199,42.4,21.28
POWERINDIA,POWERINDIAEQN,19705.0,19800.0,19800.0,95.0,0.48,260,5148000,21800.0,8801.0
GESHIP,GESHIPEQN,982.5,987.25,987.25,4.75,0.48,1825,1801731,1420.0,797.5
SSDL,SSDLEQN,94.05,94.5,94.5,0.45,0.48,3,283,213.88,80.1
VIKASECO,VIKASECOEQN,2.08,2.09,2.09,0.01,0.48,66690,139382,4.07,2.07
ORIENTHOT,ORIENTHOTEQN,139.12,139.79,139.79,0.67,0.48,1090,152371,202.0,126.01
ASTRAZEN,ASTRAZENEQN,8451.5,8492.0,8492.0,40.5,0.48,35,297220,10691.0,6220.0
GANECOS,GANECOSEQN,1359.5,1366.0,1366.0,6.5,0.48,76,103816,2484.2,1244.75
STARHEALTH,STARHEALTHEQN,438.75,440.85,440.85,2.1,0.48,1049,462451,647.0,327.3
IGPL,IGPLEQN,422.95,425.0,425.0,2.05,0.48,20,8500,727.0,386.0
THERMAX,THERMAXEQN,3305.2,3321.0,3321.0,15.8,0.48,104,345384,5719.0,2950.05
SRM,SRMEQN,483.7,486.0,486.0,2.3,0.48,112,54432,531.0,245.15
HERANBA,HERANBAEQN,324.2,325.75,325.75,1.55,0.48,3,977,562.0,208.0
EMAMILTD,EMAMILTDEQN,602.15,605.0,605.0,2.85,0.47,315,190575,860.0,507.7
EIHOTEL,EIHOTELEQN,385.2,387.0,387.0,1.8,0.47,294,113778,441.75,305.0
ECLERX,ECLERXEQN,4041.2,4060.0,4060.0,18.8,0.47,36,146160,4200.0,2168.0
SCHAEFFLER,SCHAEFFLEREQN,3939.0,3957.5,3957.5,18.5,0.47,40,158300,4374.9,2823.0
ZENTEC,ZENTECEQN,1421.6,1428.3,1428.3,6.7,0.47,923,1318320,2627.0,945.35
GOCLCORP,GOCLCORPEQN,360.3,362.0,362.0,1.7,0.47,25,9050,516.8,245.0
AEROENTER,AEROENTEREQN,94.36,94.8,94.8,0.44,0.47,103,9764,151.5,72.14
AUTOIND,AUTOINDEQN,76.66,77.01,77.01,0.35,0.46,214,16480,157.0,65.1
IDEA,IDEAEQN,6.58,6.61,6.61,0.03,0.46,2037739,13469454,16.55,6.12
PARACABLES,PARACABLESEQN,47.66,47.88,47.88,0.22,0.46,2955,141485,100.63,44.1
PNCINFRA,PNCINFRAEQN,313.1,314.55,314.55,1.45,0.46,1228,386267,474.55,240.0
GODFRYPHLP,GODFRYPHLPEQN,9805.5,9850.5,9850.5,45.0,0.46,309,3043804,11444.0,4112.45
MTARTECH,MTARTECHEQN,1515.1,1522.0,1522.0,6.9,0.46,217,330274,1860.0,1155.6
HCG,HCGEQN,666.75,669.85,669.85,3.1,0.46,519,347652,686.3,349.0
IONEXCHANG,IONEXCHANGEQN,443.3,445.35,445.35,2.05,0.46,361,160771,744.2,405.0
VIKASLIFE,VIKASLIFEEQN,2.17,2.18,2.18,0.01,0.46,9827,21422,5.35,2.15
63MOONS,63MOONSEQN,996.2,1000.8,1000.8,4.6,0.46,730,730584,1130.0,324.9
LOTUSEYE,LOTUSEYEEQN,85.91,86.3,86.3,0.39,0.45,41,3538,90.98,54.99
SKYGOLD,SKYGOLDEQN,275.75,277.0,277.0,1.25,0.45,1276,353452,488.55,230.0
UMIYA-MRO,UMIYA-MROEQN,84.02,84.4,84.4,0.38,0.45,31,2616,126.8,56.81
PLATIND,PLATINDEQN,276.75,278.0,278.0,1.25,0.45,546,151788,502.05,225.0
LTF,LTFEQN,217.03,218.01,218.01,0.98,0.45,54999,11990331,217.65,129.2
ANDHRSUGAR,ANDHRSUGAREQN,80.21,80.57,80.57,0.36,0.45,255,20545,123.74,65.1
PRSMJOHNSN,PRSMJOHNSNEQN,148.73,149.4,149.4,0.67,0.45,217,32419,246.0,105.3
AXITA,AXITAEQN,8.8,8.84,8.84,0.04,0.45,58395,516211,19.34,8.7
SUNPHARMA,SUNPHARMAEQN,1626.6,1634.0,1634.0,7.4,0.45,3589,5864426,1960.35,1553.05
VINCOFE,VINCOFEEQN,146.44,147.09,147.09,0.65,0.44,812,119437,156.9,75.0
DOLATALGO,DOLATALGOEQN,82.24,82.6,82.6,0.36,0.44,863,71283,186.5,68.0
JMA,JMAEQN,89.11,89.5,89.5,0.39,0.44,171,15304,121.0,64.3
DATAPATTNS,DATAPATTNSEQN,2541.0,2552.1,2552.1,11.1,0.44,778,1985533,3268.8,1351.15
KRSNAA,KRSNAAEQN,828.35,832.0,832.0,3.65,0.44,29,24128,1044.0,625.75
OMINFRAL,OMINFRALEQN,110.52,111.0,111.0,0.48,0.43,705,78255,219.3,100.3
BALAMINES,BALAMINESEQN,1544.2,1550.9,1550.9,6.7,0.43,58,89952,2433.0,1127.55
EICHERMOT,EICHERMOTEQN,5938.5,5964.0,5964.0,25.5,0.43,1520,9065280,6024.5,4508.75
IRFC,IRFCEQN,126.8,127.34,127.34,0.54,0.43,79355,10105065,187.33,108.04
PGINVIT,PGINVITIVN,90.99,91.38,91.38,0.39,0.43,1442,131769,94.5,74.96
APOLLO,APOLLOEQN,198.64,199.5,199.5,0.86,0.43,28352,5656224,221.38,87.99
FINEORG,FINEORGEQN,4859.0,4880.0,4880.0,21.0,0.43,2,9760,5698.0,3407.0
IRMENERGY,IRMENERGYEQN,276.85,278.0,278.0,1.15,0.42,29,8062,478.0,237.0
ELECTCAST,ELECTCASTEQN,101.08,101.5,101.5,0.42,0.42,4872,494508,236.6,86.25
AAVAS,AAVASEQN,1683.0,1690.1,1690.1,7.1,0.42,285,481678,2234.0,1622.05
PUNJABCHEM,PUNJABCHEMEQN,1199.9,1204.9,1204.9,5.0,0.42,58,69884,1666.0,662.0
BARBEQUE,BARBEQUEEQN,264.9,266.0,266.0,1.1,0.42,37,9842,712.0,246.55
SUDARSCHEM,SUDARSCHEMEQN,1460.0,1466.2,1466.2,6.2,0.42,149,218463,1505.0,796.15
PROZONER,PROZONEREQN,44.42,44.6,44.6,0.18,0.41,261,11640,46.0,20.91
OILCOUNTUB,OILCOUNTUBEQN,83.06,83.4,83.4,0.34,0.41,41,3419,100.66,44.35
IRIS,IRISBEN,325.65,327.0,327.0,1.35,0.41,264,86328,577.0,228.05
SSWL,SSWLEQN,210.13,211.0,211.0,0.87,0.41,300,63300,280.0,167.41
FORTIS,FORTISEQN,948.9,952.8,952.8,3.9,0.41,3806,3626356,951.05,519.25
JAYNECOIND,JAYNECOINDEQN,63.29,63.55,63.55,0.26,0.41,467336,29699202,63.29,28.0
AVANTEL,AVANTELEQN,132.95,133.49,133.49,0.54,0.41,3809,508463,191.43,95.33
CGPOWER,CGPOWEREQN,676.8,679.6,679.6,2.8,0.41,10773,7321330,874.7,517.7
TCI,TCIEQN,1171.1,1175.9,1175.9,4.8,0.41,10,11759,1309.0,876.0
IIFL,IIFLEQN,471.9,473.85,473.85,1.95,0.41,5423,2569688,560.6,279.8
PREMEXPLN,PREMEXPLNEQN,500.05,502.05,502.05,2.0,0.4,2268,1138649,667.2,309.15
ABFRL,ABFRLEQN,77.18,77.49,77.49,0.31,0.4,12922,1001325,364.4,70.55
SALASAR,SALASAREQN,7.48,7.51,7.51,0.03,0.4,34638,260131,23.28,6.91
JINDRILL,JINDRILLEQN,638.65,641.2,641.2,2.55,0.4,630,403956,990.35,570.0
MINDACORP,MINDACORPEQN,516.85,518.9,518.9,2.05,0.4,300,155670,652.0,445.05
NSLNISP,NSLNISPEQN,39.73,39.89,39.89,0.16,0.4,12968,517293,56.25,32.13
RUCHIRA,RUCHIRAEQN,141.28,141.85,141.85,0.57,0.4,163,23121,152.88,106.7
JAIBALAJI,JAIBALAJIEQN,103.94,104.36,104.36,0.42,0.4,1574,164262,236.0,99.06
ASHOKA,ASHOKAEQN,181.07,181.8,181.8,0.73,0.4,2825,513585,319.0,159.34
HEIDELBERG,HEIDELBERGEQN,220.02,220.9,220.9,0.88,0.4,254,56108,258.0,182.42
ATULAUTO,ATULAUTOEQN,453.25,455.0,455.0,1.75,0.39,112,50960,724.0,412.65
ITI,ITIEQN,295.2,296.35,296.35,1.15,0.39,1941,575215,592.7,210.0
TITAGARH,TITAGARHEQN,828.6,831.8,831.8,3.2,0.39,1963,1632823,1509.8,654.55
SHREECEM,SHREECEMEQN,30905.0,31025.0,31025.0,120.0,0.39,32,992800,32490.0,23500.0
TORNTPHARM,TORNTPHARMEQN,3651.6,3666.0,3666.0,14.4,0.39,200,733200,3787.9,2886.45
WENDT,WENDTEQN,10021.0,10060.0,10060.0,39.0,0.39,32,321920,18033.65,8162.0
KALPATARU,KALPATARUEQN,388.65,390.15,390.15,1.5,0.39,116,45257,457.4,345.8
NAVKARURB,NAVKARURBBEN,2.59,2.6,2.6,0.01,0.39,831,2160,4.28,1.47
MANOMAY,MANOMAYEQN,164.37,165.0,165.0,0.63,0.38,5,825,306.65,146.0
M&MFIN,M&MFINEQN,263.0,264.0,264.0,1.0,0.38,1479,390456,333.01,231.02
CONFIPET,CONFIPETEQN,50.33,50.52,50.52,0.19,0.38,225,11367,98.54,46.05
SCILAL,SCILALEQN,50.01,50.2,50.2,0.19,0.38,246,12349,93.22,42.85
JBCHEPHARM,JBCHEPHARMEQN,1728.2,1734.8,1734.8,6.6,0.38,273,473600,1991.95,1385.75
DBREALTY,DBREALTYEQN,179.81,180.5,180.5,0.69,0.38,2017,364068,252.67,115.11
GOKEX,GOKEXEQN,743.8,746.65,746.65,2.85,0.38,551,411404,1262.15,679.0
WHIRLPOOL,WHIRLPOOLEQN,1285.2,1289.9,1289.9,4.7,0.37,79,101902,2449.7,899.0
VPRPL,VPRPLEQN,149.9,150.45,150.45,0.55,0.37,149,22417,345.75,146.25
DEEDEV,DEEDEVEQN,283.45,284.5,284.5,1.05,0.37,212,60314,369.9,167.0
TROM,TROMSTN,107.6,108.0,108.0,0.4,0.37,600,64800,330.95,90.55
EMBDL,EMBDLEQN,101.31,101.68,101.68,0.37,0.37,20187,2052614,163.69,89.22
SHAILY,SHAILYEQN,1927.9,1935.0,1935.0,7.1,0.37,343,663705,2073.8,871.1
OSWALPUMPS,OSWALPUMPSEQN,845.85,849.0,849.0,3.15,0.37,9317,7910133,857.7,614.25
KAJARIACER,KAJARIACEREQN,1292.2,1296.8,1296.8,4.6,0.36,121,156912,1578.7,758.7
ABBOTINDIA,ABBOTINDIAEQN,33065.0,33185.0,33185.0,120.0,0.36,8,265480,37000.0,25325.0
IGARASHI,IGARASHIEQN,505.9,507.7,507.7,1.8,0.36,1,507,848.95,401.05
SIYSIL,SIYSILEQN,630.7,633.0,633.0,2.3,0.36,309,195597,1175.0,467.0
MANGCHEFER,MANGCHEFEREQN,348.35,349.6,349.6,1.25,0.36,191,66773,373.15,121.2
INOXWIND,INOXWINDEQN,144.48,145.0,145.0,0.52,0.36,21638,3137510,259.31,129.03
BALRAMCHIN,BALRAMCHINEQN,572.75,574.8,574.8,2.05,0.36,389,223597,691.8,419.05
SHANTIGOLD,SHANTIGOLDEQN,253.0,253.9,253.9,0.9,0.36,23777,6036980,258.43,217.08
SEQUENT,SEQUENTEQN,176.2,176.82,176.82,0.62,0.35,1246,220317,240.7,117.35
SUKHJITS,SUKHJITSEQN,177.38,177.0,177.0,0.62,0.35,125,22125,323.0,160.0
SHAREINDIA,SHAREINDIAEQN,159.33,159.89,159.89,0.56,0.35,1018,162768,344.8,141.21
SAGILITY,SAGILITYEQN,45.23,45.39,45.39,0.16,0.35,36117,1639350,56.4,27.02
HILTON,HILTONBEN,55.81,56.0,56.0,0.19,0.34,65,3640,123.25,51.2
LLOYDSENT,LLOYDSENTEQN,76.04,76.3,76.3,0.26,0.34,10221,779862,88.44,34.2
ITCHOTELS,ITCHOTELSEQN,233.7,234.5,234.5,0.8,0.34,10908,2557926,261.62,155.1
SELAN,SELANEQN,546.55,548.4,548.4,1.85,0.34,6,3290,1078.25,475.85
LICHSGFIN,LICHSGFINEQN,579.75,581.7,581.7,1.95,0.34,2271,1321040,735.55,483.7
UNIPARTS,UNIPARTSEQN,413.6,415.0,415.0,1.4,0.34,777,322455,509.4,296.65
SUNDRMFAST,SUNDRMFASTEQN,1010.35,1013.8,1013.8,3.45,0.34,50,50690,1497.55,831.15
RVNL,RVNLEQN,327.75,328.85,328.85,1.1,0.34,17424,5729882,619.5,305.0
GNA,GNAEQN,308.95,310.0,310.0,1.05,0.34,169,52390,493.8,271.05
KOLTEPATIL,KOLTEPATILEQN,408.6,410.0,410.0,1.4,0.34,702,287820,497.55,239.0
SOTL,SOTLEQN,408.5,409.9,409.9,1.4,0.34,25,10247,633.9,343.25
IKS,IKSEQN,1585.8,1591.0,1591.0,5.2,0.33,49,77959,2189.0,1236.8
IPL,IPLEQN,211.1,211.8,211.8,0.7,0.33,974,206293,244.0,119.79
MUFIN,MUFINEQN,90.7,91.0,91.0,0.3,0.33,251,22841,141.4,63.11
FACT,FACTEQN,979.6,982.8,982.8,3.2,0.33,1617,1589187,1112.0,565.0
MOTILALOFS,MOTILALOFSEQN,959.8,962.95,962.95,3.15,0.33,4781,4603863,1064.0,513.0
ARVIND,ARVINDEQN,304.85,305.85,305.85,1.0,0.33,888,271594,450.0,286.05
SEPC,SEPCEQN,12.12,12.16,12.16,0.04,0.33,44927,546312,31.56,10.9
VISAKAIND,VISAKAINDBEN,83.87,84.15,84.15,0.28,0.33,5,420,123.4,55.05
GRINDWELL,GRINDWELLEQN,1485.1,1489.9,1489.9,4.8,0.32,14,20858,2632.0,1356.05
WINDLAS,WINDLASEQN,1051.45,1054.8,1054.8,3.35,0.32,85,89658,1198.25,665.1
CYIENT,CYIENTEQN,1209.2,1213.1,1213.1,3.9,0.32,256,310553,2157.45,1084.05
ABB,ABBEQN,5068.0,5084.0,5084.0,16.0,0.32,371,1886164,8940.6,4684.45
MAL,MALSTN,63.15,63.35,63.35,0.2,0.32,1600,101360,80.2,26.25
APEX,APEXEQN,237.24,238.0,238.0,0.76,0.32,167,39746,286.0,186.55
MADHUCON,MADHUCONBEN,6.25,6.27,6.27,0.02,0.32,2,12,15.5,5.64
LOTUSDEV,LOTUSDEVEQN,186.2,186.8,186.8,0.6,0.32,7635,1426218,218.49,176.7
PARAS,PARASEQN,680.75,682.85,682.85,2.1,0.31,387,264262,972.5,404.7
TATAELXSI,TATAELXSIEQN,5726.5,5744.5,5744.5,18.0,0.31,229,1315490,9080.0,4700.0
NESTLEIND,NESTLEINDEQN,1161.4,1165.0,1165.0,3.6,0.31,2432,2833280,1389.0,1055.0
ENRIN,ENRINEQN,3195.2,3205.0,3205.0,9.8,0.31,1057,3387685,3419.0,2508.8
WSI,WSIEQN,79.75,80.0,80.0,0.25,0.31,275,22000,168.7,62.6
BPL,BPLEQN,77.27,77.5,77.5,0.23,0.3,21,1627,144.2,62.92
DONEAR,DONEAREQN,98.7,99.0,99.0,0.3,0.3,901,89199,184.99,95.0
VARROC,VARROCEQN,544.15,545.8,545.8,1.65,0.3,285,155553,649.0,374.1
ONESOURCE,ONESOURCEEQN,1834.5,1840.0,1840.0,5.5,0.3,23,42320,2248.0,1209.95
RAYMONDREL,RAYMONDRELEQN,651.05,653.0,653.0,1.95,0.3,93,60729,1050.0,619.2
CHEMPLASTS,CHEMPLASTSEQN,455.05,456.4,456.4,1.35,0.3,10,4564,535.0,379.0
SUNFLAG,SUNFLAGEQN,303.55,304.45,304.45,0.9,0.3,329,100164,322.0,188.15
TIINDIA,TIINDIAEQN,3152.4,3162.0,3162.0,9.6,0.3,551,1742262,4810.8,2407.1
JAYAGROGN,JAYAGROGNEQN,246.25,247.0,247.0,0.75,0.3,21,5187,356.7,201.31
CANBK,CANBKEQN,111.67,112.0,112.0,0.33,0.3,87677,9819824,119.3,78.6
SUBEXLTD,SUBEXLTDBEN,13.36,13.4,13.4,0.04,0.3,686,9192,31.67,10.55
SHAH,SHAHBEN,3.32,3.33,3.33,0.01,0.3,730,2430,6.85,2.8
ETERNAL,ETERNALEQN,321.45,322.4,322.4,0.95,0.3,84898,27371115,323.7,194.8
TEXINFRA,TEXINFRAEQN,95.4,95.69,95.69,0.29,0.3,30,2870,159.5,85.35
GANESHIN,GANESHINSMN,267.2,268.0,268.0,0.8,0.3,800,214400,274.7,106.25
TRAVELFOOD,TRAVELFOODEQN,1108.3,1111.5,1111.5,3.2,0.29,381,423481,1187.8,1008.5
VGINFOTECH,VGINFOTECHSMN,174.45,174.95,174.95,0.5,0.29,1000,174950,208.0,146.0
SUMMITSEC,SUMMITSECEQN,1970.8,1976.6,1976.6,5.8,0.29,2,3953,3675.0,1380.0
VETO,VETOEQN,114.87,115.2,115.2,0.33,0.29,113,13017,196.0,92.6
SUPRAJIT,SUPRAJITEQN,463.65,465.0,465.0,1.35,0.29,746,346890,629.0,350.0
NURECA,NURECAEQN,239.3,240.0,240.0,0.7,0.29,10,2400,447.5,203.62
ENIL,ENILEQN,166.52,167.0,167.0,0.48,0.29,3,501,238.55,121.0
SIGNATURE,SIGNATUREEQN,1102.8,1106.0,1106.0,3.2,0.29,190,210140,1647.0,1010.8
BHARTIHEXA,BHARTIHEXAEQN,1767.8,1773.0,1773.0,5.2,0.29,160,283680,2052.9,1114.0
GATEWAY,GATEWAYEQN,68.8,69.0,69.0,0.2,0.29,1262,87078,103.53,56.85
INDIGOPNTS,INDIGOPNTSEQN,1171.4,1174.8,1174.8,3.4,0.29,79,92809,1720.3,910.0
SOBHA,SOBHAEQN,1497.5,1501.8,1501.8,4.3,0.29,341,512113,2070.0,1075.3
MANINFRA,MANINFRAEQN,158.54,159.0,159.0,0.46,0.29,1201,190959,262.8,135.1
BEPL,BEPLEQN,109.19,108.5,108.5,0.31,0.29,1584,171864,177.0,90.0
MOTHERSON,MOTHERSONEQN,99.4,99.69,99.69,0.29,0.29,86970,8670039,144.66,71.5
CELLO,CELLOEQN,539.4,540.95,540.95,1.55,0.29,268,144974,927.6,494.75
ALLCARGO,ALLCARGOEQN,34.13,34.23,34.23,0.1,0.29,5184,177448,74.49,26.39
LLOYDSENGG,LLOYDSENGGEQN,69.58,69.78,69.78,0.2,0.29,16002,1116619,84.27,44.54
SHRIPISTON,SHRIPISTONEQN,2602.2,2609.7,2609.7,7.5,0.29,808,2108637,2644.9,1662.55
HERITGFOOD,HERITGFOODEQN,469.85,471.2,471.2,1.35,0.29,314,147956,659.0,352.1
JSWCEMENT,JSWCEMENTEQN,156.55,157.0,157.0,0.45,0.29,102773,16135361,158.2,143.95
ARKADE,ARKADEEQN,190.67,191.2,191.2,0.53,0.28,987,188714,213.69,128.15
ICIL,ICILEQN,252.35,253.05,253.05,0.7,0.28,159,40234,438.9,213.55
PRESTIGE,PRESTIGEEQN,1636.4,1641.0,1641.0,4.6,0.28,346,567786,1972.0,1048.05
AARTIPHARM,AARTIPHARMEQN,852.65,855.0,855.0,2.35,0.28,3300,2821500,971.0,557.05
IRCON,IRCONEQN,172.03,172.51,172.51,0.48,0.28,15437,2663036,273.8,134.24
MRPL,MRPLEQN,125.15,125.5,125.5,0.35,0.28,4577,574413,219.99,98.92
SANGHVIMOV,SANGHVIMOVEQN,339.05,340.0,340.0,0.95,0.28,3185,1082900,475.95,206.0
IEX,IEXEQN,141.59,141.99,141.99,0.4,0.28,18189,2582656,244.4,130.26
JCHAC,JCHACEQN,1753.9,1758.8,1758.8,4.9,0.28,70,123116,2620.1,1600.65
MOL,MOLEQN,86.46,86.7,86.7,0.24,0.28,3957,343071,115.95,56.11
ZODIAC,ZODIACBEN,398.95,400.05,400.05,1.1,0.28,3,1200,770.0,318.8
RKEC,RKECEQN,65.81,65.99,65.99,0.18,0.27,10,659,148.5,60.61
SONACOMS,SONACOMSEQN,455.25,456.5,456.5,1.25,0.27,2200,1004300,768.65,380.0
KELLTONTEC,KELLTONTECEQN,25.89,25.96,25.96,0.07,0.27,8042,208770,35.5,19.0
NDRAUTO,NDRAUTOEQN,1059.1,1061.95,1061.95,2.85,0.27,242,256991,1220.0,551.0
SOUTHBANK,SOUTHBANKEQN,29.82,29.9,29.9,0.08,0.27,36125,1080137,32.25,22.27
BAJAJHCARE,BAJAJHCAREEQN,449.35,450.55,450.55,1.2,0.27,147,66230,745.0,333.8
RALLIS,RALLISEQN,374.85,375.85,375.85,1.0,0.27,1101,413810,385.9,196.0
MSTCLTD,MSTCLTDEQN,473.3,474.6,474.6,1.3,0.27,1160,550536,848.0,411.1
NELCO,NELCOEQN,839.65,841.95,841.95,2.3,0.27,206,173441,1502.75,706.95
DIXON,DIXONEQN,16905.0,16950.0,16950.0,45.0,0.27,674,11424300,19148.9,12022.0
SIRCA,SIRCAEQN,464.6,465.8,465.8,1.2,0.26,1622,755527,473.95,230.69
SUNTECK,SUNTECKEQN,389.0,390.0,390.0,1.0,0.26,242,94380,635.0,347.0
MUTHOOTFIN,MUTHOOTFINEQN,2747.2,2754.4,2754.4,7.2,0.26,321,884162,2807.0,1756.05
FLUOROCHEM,FLUOROCHEMEQN,3414.7,3423.5,3423.5,8.8,0.26,31,106128,4880.95,3105.1
SASKEN,SASKENEQN,1473.9,1477.8,1477.8,3.9,0.26,16,23644,2399.8,1276.0
HUHTAMAKI,HUHTAMAKIEQN,216.94,217.5,217.5,0.56,0.26,5,1087,447.9,170.56
GABRIEL,GABRIELEQN,1174.9,1178.0,1178.0,3.1,0.26,3178,3743684,1183.4,387.0
DELHIVERY,DELHIVERYEQN,471.7,472.95,472.95,1.25,0.26,4584,2168002,474.1,236.53
CUPID,CUPIDEQN,171.81,172.25,172.25,0.44,0.26,18744,3228654,173.39,55.75
AIAENG,AIAENGEQN,3127.4,3135.5,3135.5,8.1,0.26,37,116013,4641.25,3025.0
MARINE,MARINEBEN,174.55,175.0,175.0,0.45,0.26,255,44625,333.0,138.9
EIEL,EIELEQN,259.15,259.8,259.8,0.65,0.25,11881,3086683,391.6,182.0
DCW,DCWEQN,79.4,79.6,79.6,0.2,0.25,3236,257585,113.0,68.1
ROLEXRINGS,ROLEXRINGSEQN,1441.4,1445.0,1445.0,3.6,0.25,164,236980,2794.0,1210.4
IOLCP,IOLCPEQN,97.23,97.47,97.47,0.24,0.25,4020,391829,107.54,57.5
BAWEJA,BAWEJASMN,58.85,59.0,59.0,0.15,0.25,800,47200,88.0,44.0
LATTEYS,LATTEYSEQN,19.65,19.7,19.7,0.05,0.25,112,2206,48.63,16.0
WAAREEENER,WAAREEENEREQN,3037.5,3044.9,3044.9,7.4,0.24,4711,14344523,3743.0,1863.0
CONCOR,CONCOREQN,555.0,556.35,556.35,1.35,0.24,2474,1376409,801.0,481.0
BTML,BTMLEQN,8.18,8.2,8.2,0.02,0.24,311,2550,14.61,7.28
GSLSU,GSLSUEQN,118.62,118.9,118.9,0.28,0.24,100,11890,245.95,91.86
BAJAJCON,BAJAJCONEQN,228.93,229.49,229.49,0.56,0.24,2412,553529,288.95,151.0
