symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JETFREIGHT,JETFREIGHTBEN,17.95,18.39,0.0,0.0,0.0,0,0,21.4,10.44
CBAZAAR,CBAZAARSTN,4.35,4.35,0.0,0.0,0.0,0,0,14.0,3.05
AJANTPHARM,AJANTPHARMEQN,2596.2,2596.2,2596.2,0.0,0.0,58,150579,3115.9,2327.3
HITECHGEAR,HITECHGEARBEN,658.25,658.1,0.0,0.0,0.0,0,0,897.45,515.0
INDOBORAX,INDOBORAXEQN,271.19,271.19,271.19,0.0,0.0,29,7864,301.85,142.35
PIXTRANS,PIXTRANSEQN,1460.0,1453.0,0.0,0.0,0.0,0,0,2571.95,1220.1
PNCINFRA,PNCINFRAEQN,256.85,256.85,256.85,0.0,0.0,766,196747,338.8,240.0
PRECOT,PRECOTEQN,443.95,448.0,0.0,0.0,0.0,0,0,647.4,331.1
RAMCOSYS,RAMCOSYSEQN,612.0,612.0,612.0,0.0,0.0,226,138312,682.35,270.0
MADHUSUDAN,MADHUSUDANSMN,128.4,133.9,0.0,0.0,0.0,0,0,229.0,108.6
SIYSIL,SIYSILEQN,639.85,639.85,639.85,0.0,0.0,33,21115,1175.0,555.1
CHAVDA,CHAVDASMN,120.3,120.3,0.0,0.0,0.0,0,0,186.0,82.1
HIGREEN,HIGREENSMN,132.3,132.0,0.0,0.0,0.0,0,0,340.9,127.05
AARVI,AARVIEQN,121.07,121.0,0.0,0.0,0.0,0,0,152.0,88.0
ARABIAN,ARABIANSMN,73.9,73.9,0.0,0.0,0.0,0,0,92.95,63.0
KEL,KELSMN,97.5,97.5,0.0,0.0,0.0,0,0,167.05,81.0
BAJAJCON,BAJAJCONEQN,255.0,255.0,255.0,0.0,0.0,445,113475,310.0,151.0
GREENCHEF,GREENCHEFSMN,57.0,57.0,0.0,0.0,0.0,0,0,90.0,48.15
GREENLEAF,GREENLEAFSMN,171.95,171.95,0.0,0.0,0.0,0,0,179.65,111.0
MADHAVBAUG,MADHAVBAUGSMN,275.0,275.0,0.0,0.0,0.0,0,0,313.0,81.1
SILLYMONKS,SILLYMONKSBEN,23.79,23.03,0.0,0.0,0.0,0,0,28.45,13.45
FLFL,FLFLBZN,1.43,1.43,1.43,0.0,0.0,150,214,2.45,1.17
MAZDOCK,MAZDOCKEQN,2408.0,2408.0,2408.0,0.0,0.0,3032,7301056,3775.0,1918.05
BOROSCI,BOROSCIEQN,121.86,122.0,0.0,0.0,0.0,0,0,190.79,107.42
ASHIANA,ASHIANAEQN,287.3,284.7,0.0,0.0,0.0,0,0,395.7,247.8
AMBEY,AMBEYSMN,39.2,39.2,0.0,0.0,0.0,0,0,71.8,31.05
SHIVAMILLS,SHIVAMILLSEQN,60.63,60.78,0.0,0.0,0.0,0,0,110.45,58.75
RITCO,RITCOEQN,282.5,284.4,0.0,0.0,0.0,0,0,428.0,235.0
RUSTOMJEE,RUSTOMJEEEQN,533.65,536.8,0.0,0.0,0.0,0,0,702.0,480.05
FROG,FROGSMN,159.8,159.8,0.0,0.0,0.0,0,0,458.0,150.0
VLEGOV,VLEGOVEQN,20.86,20.86,20.86,0.0,0.0,525,10951,197.77,18.21
CMSINFO,CMSINFOEQN,346.1,346.1,346.1,0.0,0.0,124,42916,541.15,340.2
NCLIND,NCLINDEQN,199.92,201.0,0.0,0.0,0.0,0,0,239.39,179.21
SATKARTAR,SATKARTARSMN,155.1,155.1,0.0,0.0,0.0,0,0,241.95,130.2
CONCORDBIO,CONCORDBIOEQN,1379.4,1379.4,1379.4,0.0,0.0,107,147595,2451.7,1334.2
SUNDRMBRAK,SUNDRMBRAKEQN,668.45,666.05,0.0,0.0,0.0,0,0,1440.0,660.5
CLSL,CLSLSMN,46.0,46.0,0.0,0.0,0.0,0,0,62.8,42.25
DENTALKART,DENTALKARTSMN,577.05,577.95,0.0,0.0,0.0,0,0,812.5,533.0
JKTYRE,JKTYREEQN,468.5,468.5,468.5,0.0,0.0,1684,788954,476.9,243.0
NAHARSPING,NAHARSPINGEQN,197.79,197.0,0.0,0.0,0.0,0,0,316.0,185.1
AESTHETIK,AESTHETIKSMN,103.0,103.0,0.0,0.0,0.0,0,0,155.6,60.0
BODALCHEM,BODALCHEMEQN,52.89,52.89,52.89,0.0,0.0,100,5289,81.49,49.5
CINEVISTA,CINEVISTAEQN,14.73,15.12,0.0,0.0,0.0,0,0,24.88,13.21
CANARYS,CANARYSSMN,31.3,31.3,0.0,0.0,0.0,0,0,46.4,23.5
APLLTD,APLLTDEQN,847.15,847.15,847.15,0.0,0.0,520,440518,1123.95,725.2
COMPUSOFT,COMPUSOFTEQN,16.29,16.29,16.29,0.0,0.0,80,1303,31.75,15.94
VAKRANGEE,VAKRANGEEEQN,7.78,7.78,7.78,0.0,0.0,3411,26537,38.2,7.62
SOLARWORLD,SOLARWORLDEQN,280.25,280.25,280.25,0.0,0.0,235,65858,388.5,272.35
MOREPENLAB,MOREPENLABEQN,40.9,40.9,40.9,0.0,0.0,5611,229489,88.6,40.01
MOTOGENFIN,MOTOGENFINEQN,23.94,23.79,0.0,0.0,0.0,0,0,35.05,23.26
BRACEPORT,BRACEPORTSMN,85.0,85.0,0.0,0.0,0.0,0,0,111.0,69.0
NELCAST,NELCASTEQN,107.64,107.56,0.0,0.0,0.0,0,0,180.9,78.55
KDDL,KDDLEQN,2324.1,2332.2,0.0,0.0,0.0,0,0,3351.0,2050.0
BALPHARMA,BALPHARMAEQN,73.48,74.0,0.0,0.0,0.0,0,0,132.0,70.05
RUBYMILLS,RUBYMILLSEQN,223.11,223.0,0.0,0.0,0.0,0,0,313.0,171.78
SURYODAY,SURYODAYEQN,135.72,135.72,135.72,0.0,0.0,44,5971,161.48,97.97
WONDERLA,WONDERLAEQN,533.35,533.35,533.35,0.0,0.0,52,27734,854.2,519.0
AUTOAXLES,AUTOAXLESEQN,1817.8,1815.0,0.0,0.0,0.0,0,0,1982.2,1520.0
ARSHIYA,ARSHIYABZN,1.26,1.26,1.26,0.0,0.0,668,841,4.18,1.19
GUJALKALI,GUJALKALIEQN,504.45,504.35,0.0,0.0,0.0,0,0,788.45,483.6
GALAXYSURF,GALAXYSURFEQN,1987.3,1987.3,1987.3,0.0,0.0,4,7949,2886.85,1955.4
SFML,SFMLSMN,31.55,31.95,0.0,0.0,0.0,0,0,75.0,27.4
GGBL,GGBLSMN,325.55,322.0,0.0,0.0,0.0,0,0,635.0,282.2
PONNIERODE,PONNIERODEEQN,280.95,282.6,0.0,0.0,0.0,0,0,437.4,266.3
BIOFILCHEM,BIOFILCHEMEQN,34.44,34.2,0.0,0.0,0.0,0,0,67.69,32.6
BHAGCHEM,BHAGCHEMEQN,230.17,231.0,0.0,0.0,0.0,0,0,343.35,225.0
GENESYS,GENESYSEQN,419.85,419.85,419.85,0.0,0.0,333,139810,1055.0,390.25
IPHL,IPHLSMN,63.0,63.0,0.0,0.0,0.0,0,0,83.95,42.4
GLOBALE,GLOBALEEQN,11.58,11.58,11.58,0.0,0.0,2,23,34.47,10.5
ELDEHSG,ELDEHSGEQN,896.95,896.95,896.95,0.0,0.0,5,4484,1015.6,658.1
EMAPARTNER,EMAPARTNERSMN,86.6,86.0,0.0,0.0,0.0,0,0,158.8,83.0
PULZ,PULZSMN,31.75,31.0,0.0,0.0,0.0,0,0,86.5,29.0
HIMATSEIDE,HIMATSEIDEEQN,117.07,117.07,117.07,0.0,0.0,11,1287,229.0,107.68
HINDUNILVR,HINDUNILVREQN,2281.1,2281.2,2281.2,0.1,0.0,1791,4085629,2750.0,2136.0
KEN,KENSMN,45.9,45.9,0.0,0.0,0.0,0,0,85.0,35.25
KLL,KLLSMN,45.4,45.1,0.0,0.0,0.0,0,0,117.95,40.6
JISLDVREQS,JISLDVREQSEQN,26.81,26.73,0.0,0.0,0.0,0,0,41.0,25.66
SAMHI,SAMHIEQN,177.89,177.89,177.89,0.0,0.0,1882,334788,254.5,121.1
SIS,SISEQN,330.15,330.15,330.15,0.0,0.0,9,2971,401.85,287.9
FINPIPE,FINPIPEEQN,167.14,167.14,167.14,0.0,0.0,882,147417,266.4,153.92
RKSWAMY,RKSWAMYEQN,113.2,113.03,0.0,0.0,0.0,0,0,289.44,109.1
RAPPID,RAPPIDSMN,305.5,305.5,0.0,0.0,0.0,0,0,430.0,215.2
CADSYS,CADSYSSMN,40.4,40.4,0.0,0.0,0.0,0,0,127.9,35.6
NAHARCAP,NAHARCAPEQN,259.1,255.35,0.0,0.0,0.0,0,0,376.65,215.0
INFINIUM,INFINIUMSMN,215.5,215.5,0.0,0.0,0.0,0,0,337.0,213.9
TGBHOTELS,TGBHOTELSEQN,9.89,9.8,0.0,0.0,0.0,0,0,15.5,9.05
SANCO,SANCOBZN,1.85,1.92,0.0,0.0,0.0,0,0,5.08,1.66
CRAYONS,CRAYONSSMN,40.4,40.4,0.0,0.0,0.0,0,0,109.0,37.0
DIL,DILEQN,1.75,1.75,1.75,0.0,0.0,692,1211,3.52,1.62
TIMETECHNO,TIMETECHNOEQN,185.48,185.48,185.48,0.0,0.0,1708,316799,254.0,153.3
IFCI,IFCIEQN,47.9,47.9,47.9,0.0,0.0,5949,284957,74.5,36.2
PEARLPOLY,PEARLPOLYEQN,21.66,21.86,0.0,0.0,0.0,0,0,47.4,20.26
PFIZER,PFIZEREQN,5021.2,5021.2,5021.2,0.0,0.0,10,50212,5993.0,3701.0
JUBLINGREA,JUBLINGREAEQN,699.85,699.85,699.85,0.0,0.0,234,163764,885.0,535.2
MAHICKRA,MAHICKRASMN,140.5,140.5,0.0,0.0,0.0,0,0,180.0,95.2
STARPAPER,STARPAPEREQN,160.98,162.25,0.0,0.0,0.0,0,0,238.0,152.49
FRESHARA,FRESHARASMN,153.65,153.5,0.0,0.0,0.0,0,0,221.95,117.2
AVIANSH,AVIANSHSMN,115.9,115.0,0.0,0.0,0.0,0,0,122.0,93.8
CHEVIOT,CHEVIOTEQN,1054.0,1052.6,0.0,0.0,0.0,0,0,1443.5,974.75
READYMIX,READYMIXSMN,122.0,122.0,0.0,0.0,0.0,0,0,175.0,55.2
SILKFLEX,SILKFLEXSMN,88.5,88.5,0.0,0.0,0.0,0,0,112.1,50.65
SWANCORP,SWANCORPEQN,460.0,460.0,460.0,0.0,0.0,2139,983940,809.8,362.2
GLOBALPET,GLOBALPETSMN,117.65,117.65,0.0,0.0,0.0,0,0,159.7,93.1
ASIANENE,ASIANENEEQN,282.1,282.1,282.1,0.0,0.0,56,15797,418.0,215.0
IMAGICAA,IMAGICAAEQN,49.94,49.94,49.94,0.0,0.0,531,26518,77.65,46.76
DALBHARAT,DALBHARATEQN,2066.5,2066.5,2066.5,0.0,0.0,30,61995,2496.3,1601.0
SIGNPOST,SIGNPOSTEQN,220.72,220.5,0.0,0.0,0.0,0,0,403.3,180.37
OBCL,OBCLEQN,55.03,55.1,0.0,0.0,0.0,0,0,64.84,49.01
SWARAJ,SWARAJSMN,254.6,254.6,0.0,0.0,0.0,0,0,287.45,138.5
OPTIVALUE,OPTIVALUESMN,71.05,71.05,0.0,0.0,0.0,0,0,107.55,71.0
MUKANDLTD,MUKANDLTDEQN,131.6,131.9,0.0,0.0,0.0,0,0,162.0,84.4
POONAWALLA,POONAWALLAEQN,442.1,442.1,442.1,0.0,0.0,376,166229,570.4,267.2
TATACHEM,TATACHEMEQN,755.9,755.9,755.9,0.0,0.0,556,420280,1107.0,747.0
TATAPOWER,TATAPOWEREQN,379.85,379.85,379.85,0.0,0.0,19598,7444300,430.4,326.35
JAIBALAJI,JAIBALAJIEQN,62.81,62.81,62.81,0.0,0.0,10160,638149,195.85,59.9
MUTHOOTCAP,MUTHOOTCAPEQN,272.15,273.15,0.0,0.0,0.0,0,0,368.0,234.01
KRBL,KRBLEQN,392.35,392.35,392.35,0.0,0.0,330,129475,495.0,241.25
UFO,UFOEQN,80.42,80.6,0.0,0.0,0.0,0,0,114.89,59.95
BHAGYANGR,BHAGYANGRBEN,137.9,137.9,137.9,0.0,0.0,162,22339,167.4,65.0
COUNCODOS,COUNCODOSEQN,5.91,5.91,5.91,0.0,0.0,212,1252,11.92,5.01
MODIRUBBER,MODIRUBBEREQN,104.46,104.3,0.0,0.0,0.0,0,0,163.7,90.0
CANTABIL,CANTABILEQN,261.82,261.82,261.82,0.0,0.0,216,56553,334.0,213.41
AKSHARCHEM,AKSHARCHEMEQN,250.4,253.0,0.0,0.0,0.0,0,0,368.1,195.0
BEDMUTHA,BEDMUTHAEQN,103.93,104.0,0.0,0.0,0.0,0,0,216.79,95.0
ACCENTMIC,ACCENTMICSMN,344.65,344.5,0.0,0.0,0.0,0,0,362.0,169.81
COMPINFO,COMPINFOBZN,1.6,1.72,0.0,0.0,0.0,0,0,3.35,1.26
INSPIRE,INSPIRESMN,11.0,11.0,0.0,0.0,0.0,0,0,31.0,10.8
SJLOGISTIC,SJLOGISTICSMN,354.75,353.7,0.0,0.0,0.0,0,0,724.0,301.05
BLUEDART,BLUEDARTEQN,5383.5,5383.5,5383.5,0.0,0.0,96,516816,7905.0,5352.0
DPEL,DPELSTN,268.1,268.0,0.0,0.0,0.0,0,0,305.7,92.05
RILINFRA,RILINFRASMN,35.55,35.5,0.0,0.0,0.0,0,0,53.95,25.55
JTEKTINDIA,JTEKTINDIAEQN,141.15,141.15,141.15,0.0,0.0,52,7339,188.5,103.98
AMBANIORGO,AMBANIORGOSMN,105.0,105.0,0.0,0.0,0.0,0,0,150.0,96.15
JAYAGROGN,JAYAGROGNEQN,202.5,203.95,0.0,0.0,0.0,0,0,308.85,200.95
WHITEFORCE,WHITEFORCESMN,66.0,66.0,0.0,0.0,0.0,0,0,94.8,54.85
BALKRISHNA,BALKRISHNAEQN,20.07,20.49,0.0,0.0,0.0,0,0,27.19,16.2
EMAMIPAP,EMAMIPAPEQN,90.07,89.64,0.0,0.0,0.0,0,0,128.0,82.51
SAHYADRI,SAHYADRIEQN,256.45,256.8,0.0,0.0,0.0,0,0,335.0,211.0
MONOPHARMA,MONOPHARMASMN,17.05,17.05,0.0,0.0,0.0,0,0,36.2,16.95
DBCORP,DBCORPEQN,255.75,255.75,255.75,0.0,0.0,24,6138,333.9,189.05
SANGANI,SANGANISMN,59.2,59.2,0.0,0.0,0.0,0,0,77.95,48.5
DBREALTY,DBREALTYEQN,118.0,118.0,118.0,0.0,0.0,1982,233876,252.67,112.7
EMMBI,EMMBIEQN,99.32,98.51,0.0,0.0,0.0,0,0,177.99,79.96
HATHWAY,HATHWAYEQN,12.58,12.58,12.58,0.0,0.0,8552,107584,17.98,11.94
MADHAV,MADHAVEQN,41.89,42.4,0.0,0.0,0.0,0,0,68.49,37.62
MANAKSIA,MANAKSIAEQN,60.47,60.58,0.0,0.0,0.0,0,0,97.79,54.52
PPAP,PPAPEQN,218.8,221.25,0.0,0.0,0.0,0,0,294.79,154.05
DIGIKORE,DIGIKORESMN,79.35,81.7,0.0,0.0,0.0,0,0,155.25,64.8
AMIABLE,AMIABLESMN,63.75,63.75,0.0,0.0,0.0,0,0,110.0,54.0
SRIVASAVI,SRIVASAVISMN,47.25,47.25,0.0,0.0,0.0,0,0,110.5,45.1
UNIVPHOTO,UNIVPHOTOEQN,240.75,241.5,0.0,0.0,0.0,0,0,333.4,174.0
GOLDSTAR,GOLDSTARSMN,7.35,7.35,0.0,0.0,0.0,0,0,13.5,6.8
MACPOWER,MACPOWEREQN,1004.1,1009.0,0.0,0.0,0.0,0,0,1610.95,601.2
SHILCTECH,SHILCTECHEQN,4040.2,4040.1,4040.1,-0.1,0.0,15,60601,4350.0,3675.1
KHFM,KHFMSMN,66.95,66.95,0.0,0.0,0.0,0,0,103.95,63.5
MAHESHWARI,MAHESHWARIEQN,49.59,49.5,0.0,0.0,0.0,0,0,68.24,40.85
KHANDSE,KHANDSEEQN,22.09,22.2,0.0,0.0,0.0,0,0,32.5,19.23
KSCL,KSCLEQN,966.65,966.65,966.65,0.0,0.0,78,75398,1602.0,845.0
POWERGRID,POWERGRIDEQN,260.35,260.35,260.35,0.0,0.0,20753,5403043,336.25,247.3
DLINKINDIA,DLINKINDIAEQN,423.65,423.65,423.65,0.0,0.0,211,89390,645.1,349.45
PARAGON,PARAGONSMN,43.5,43.5,0.0,0.0,0.0,0,0,108.55,42.4
ESFL,ESFLSMN,173.95,173.5,0.0,0.0,0.0,0,0,744.85,168.25
SEL,SELSMN,220.0,220.0,0.0,0.0,0.0,0,0,610.0,181.1
SHERA,SHERASMN,121.0,121.0,0.0,0.0,0.0,0,0,214.0,117.8
ABMINTLLTD,ABMINTLLTDEQN,42.66,42.6,0.0,0.0,0.0,0,0,78.21,37.01
BORANA,BORANABEN,269.6,269.6,269.6,0.0,0.0,5,1348,323.21,211.0
RAYMOND,RAYMONDEQN,444.5,444.5,444.5,0.0,0.0,250,111125,1838.5,433.05
BHANDARI,BHANDARIEQN,4.08,4.08,4.08,0.0,0.0,71,289,8.15,3.9
SSEGL,SSEGLSMN,471.25,471.55,0.0,0.0,0.0,0,0,580.0,362.0
BABAFP,BABAFPSMN,31.7,31.7,0.0,0.0,0.0,0,0,63.5,29.55
APS,APSSMN,375.85,376.85,0.0,0.0,0.0,0,0,654.0,345.0
PARTYCRUS,PARTYCRUSSMN,81.0,81.0,0.0,0.0,0.0,0,0,140.0,63.05
SCI,SCIEQN,216.5,216.5,216.5,0.0,0.0,5101,1104366,280.5,138.26
SHREECEM,SHREECEMEQN,25990.0,25990.0,25990.0,0.0,0.0,57,1481430,32490.0,24817.8
SHREYANIND,SHREYANINDEQN,175.28,175.0,0.0,0.0,0.0,0,0,254.99,164.11
BBTC,BBTCEQN,1865.1,1865.1,1865.1,0.0,0.0,91,169724,2416.85,1607.05
BEL,BELEQN,388.0,388.0,388.0,0.0,0.0,47728,18518464,436.0,240.25
BERGEPAINT,BERGEPAINTEQN,540.05,540.05,540.05,0.0,0.0,189,102069,605.0,437.75
GREENPOWER,GREENPOWEREQN,12.01,12.01,12.01,0.0,0.0,8964,107657,18.5,10.96
REMUS,REMUSSMN,733.95,725.0,0.0,0.0,0.0,0,0,1288.5,611.05
UBL,UBLEQN,1624.5,1624.5,1624.5,0.0,0.0,92,149454,2299.7,1616.0
VINYLINDIA,VINYLINDIAEQN,243.13,243.8,0.0,0.0,0.0,0,0,385.6,215.1
JAGSNPHARM,JAGSNPHARMEQN,197.97,197.71,0.0,0.0,0.0,0,0,301.65,192.85
JCHAC,JCHACEQN,1507.8,1507.8,1507.8,0.0,0.0,3,4523,1977.0,1350.0
MPHASIS,MPHASISEQN,2863.1,2863.0,2863.0,-0.1,0.0,78,223314,3228.45,2044.55
KOTHARIPET,KOTHARIPETEQN,126.2,127.0,0.0,0.0,0.0,0,0,212.5,116.49
CUDML,CUDMLSMN,143.2,142.25,0.0,0.0,0.0,0,0,166.5,130.0
SHEETAL,SHEETALSMN,149.2,149.4,0.0,0.0,0.0,0,0,159.0,60.2
MRIL,MRILSMN,59.4,59.9,0.0,0.0,0.0,0,0,82.0,49.25
VSTIND,VSTINDEQN,253.25,253.25,253.25,0.0,0.0,112,28364,367.85,239.4
WILLAMAGOR,WILLAMAGOREQN,30.26,30.58,0.0,0.0,0.0,0,0,42.8,25.31
WSTCSTPAPR,WSTCSTPAPREQN,408.3,408.3,408.3,0.0,0.0,25,10207,610.05,385.1
RBA,RBAEQN,63.98,63.98,63.98,0.0,0.0,4712,301473,89.5,59.4
HONAUT,HONAUTEQN,34010.0,34010.0,34010.0,0.0,0.0,3,102030,43732.55,31025.0
QUICKTOUCH,QUICKTOUCHSMN,36.35,36.35,0.0,0.0,0.0,0,0,106.6,27.15
RACE,RACEEQN,143.77,142.4,0.0,0.0,0.0,0,0,385.0,141.06
CDSL,CDSLEQN,1501.2,1501.2,1501.2,0.0,0.0,3678,5521413,1989.8,1047.45
GAJANAND,GAJANANDSMN,10.5,10.5,0.0,0.0,0.0,0,0,20.0,9.65
BAWEJA,BAWEJASMN,38.0,38.0,0.0,0.0,0.0,0,0,79.0,37.6
CAPITALSFB,CAPITALSFBEQN,261.2,261.35,0.0,0.0,0.0,0,0,330.65,250.0
QUESTLAB,QUESTLABSMN,86.3,86.3,0.0,0.0,0.0,0,0,160.0,75.15
HISARMETAL,HISARMETALEQN,164.02,164.5,0.0,0.0,0.0,0,0,246.65,155.0
TORNTPHARM,TORNTPHARMEQN,3765.1,3765.1,3765.1,0.0,0.0,139,523348,3882.2,2886.45
UNIVCABLES,UNIVCABLESEQN,896.65,896.65,896.65,0.0,0.0,259,232232,1008.0,407.25
VINDHYATEL,VINDHYATELEQN,1418.7,1413.6,0.0,0.0,0.0,0,0,2167.45,1160.3
CARBORUNIV,CARBORUNIVEQN,862.25,862.25,862.25,0.0,0.0,11,9484,1372.0,809.1
CENTENKA,CENTENKAEQN,436.25,434.0,0.0,0.0,0.0,0,0,744.9,409.5
BHADORA,BHADORASMN,82.0,82.0,0.0,0.0,0.0,0,0,128.85,71.05
SADHAV,SADHAVSMN,100.0,100.0,0.0,0.0,0.0,0,0,164.0,76.95
COSMOFIRST,COSMOFIRSTEQN,695.85,695.85,695.85,0.0,0.0,91,63322,1307.2,525.7
BSHSL,BSHSLEQN,102.05,105.0,0.0,0.0,0.0,0,0,179.99,94.15
EASEMYTRIP,EASEMYTRIPEQN,7.64,7.64,7.64,0.0,0.0,34864,266360,18.25,7.06
HITECH,HITECHEQN,94.0,94.0,94.0,0.0,0.0,1110,104340,171.7,84.8
VIKASLIFE,VIKASLIFEEQN,1.81,1.81,1.81,0.0,0.0,7522,13614,4.73,1.74
RAMASTEEL,RAMASTEELEQN,10.01,10.01,10.01,0.0,0.0,18811,188298,14.9,8.5
SKP,SKPSMN,171.5,171.5,0.0,0.0,0.0,0,0,263.5,159.95
TCI,TCIEQN,1033.4,1033.4,1033.4,0.0,0.0,25,25835,1289.0,876.0
KABRAEXTRU,KABRAEXTRUEQN,223.88,224.98,0.0,0.0,0.0,0,0,590.0,215.11
COFORGE,COFORGEEQN,1866.8,1866.8,1866.8,0.0,0.0,1219,2275629,2005.36,1194.01
ACEINTEG,ACEINTEGEQN,21.94,22.32,0.0,0.0,0.0,0,0,33.72,20.0
COOLCAPS,COOLCAPSSMN,74.45,74.3,0.0,0.0,0.0,0,0,99.5,57.97
GOYALALUM,GOYALALUMEQN,6.98,6.98,6.98,0.0,0.0,2304,16081,11.75,6.16
HPIL,HPILEQN,131.71,133.99,0.0,0.0,0.0,0,0,183.54,110.4
GRANULES,GRANULESEQN,574.05,574.05,574.05,0.0,0.0,193,110791,621.1,422.0
QMSMEDI,QMSMEDISMN,92.2,93.5,0.0,0.0,0.0,0,0,118.81,71.63
SILINV,SILINVEQN,519.45,519.0,0.0,0.0,0.0,0,0,767.0,430.0
ARISTO,ARISTOSMN,120.75,120.75,0.0,0.0,0.0,0,0,152.9,84.55
TMB,TMBEQN,507.85,507.85,507.85,0.0,0.0,147,74653,557.0,401.0
BILVYAPAR,BILVYAPARBEN,7.25,7.25,0.0,0.0,0.0,0,0,23.11,6.41
EFORCE,EFORCESMN,34.3,34.3,0.0,0.0,0.0,0,0,64.5,29.2
MKPL,MKPLEQN,6.0,6.0,6.0,0.0,0.0,157,942,9.78,5.4
GANGABATH,GANGABATHSMN,21.85,21.85,0.0,0.0,0.0,0,0,59.0,21.15
LLOYDSENGG,LLOYDSENGGEQN,54.29,54.29,54.29,0.0,0.0,9103,494201,84.27,44.54
GANGESSECU,GANGESSECUEQN,143.15,143.49,0.0,0.0,0.0,0,0,218.0,125.0
ORIANA,ORIANASMN,2182.0,2184.0,0.0,0.0,0.0,0,0,3064.0,1000.0
JUBLFOOD,JUBLFOODEQN,560.2,560.2,560.2,0.0,0.0,3810,2134362,796.75,559.25
CONTI,CONTISMN,22.8,22.8,0.0,0.0,0.0,0,0,41.6,19.3
ORTINGLOBE,ORTINGLOBEBEN,13.7,13.7,0.0,0.0,0.0,0,0,19.59,9.64
QUADPRO,QUADPROSMN,2.5,2.5,0.0,0.0,0.0,0,0,4.65,2.5
TRIDHYA,TRIDHYASMN,15.0,15.0,0.0,0.0,0.0,0,0,41.0,14.0
CONNPLEX,CONNPLEXSMN,254.35,255.0,0.0,0.0,0.0,0,0,270.0,177.0
UNIINFO,UNIINFOEQN,16.47,16.47,0.0,0.0,0.0,0,0,48.9,13.94
GSMFOILS,GSMFOILSSMN,203.5,203.5,0.0,0.0,0.0,0,0,255.15,108.53
TEAMGTY,TEAMGTYEQN,276.65,275.0,0.0,0.0,0.0,0,0,332.55,149.2
SERVICE,SERVICESMN,42.75,43.0,0.0,0.0,0.0,0,0,83.2,39.4
RTNPOWER,RTNPOWEREQN,9.46,9.46,9.46,0.0,0.0,50150,474419,16.92,8.44
IDEALTECHO,IDEALTECHOSMN,202.0,202.0,0.0,0.0,0.0,0,0,221.0,116.15
DKEGL,DKEGLSMN,72.25,72.25,0.0,0.0,0.0,0,0,88.5,56.5
EPIGRAL,EPIGRALEQN,1418.0,1420.0,0.0,0.0,0.0,0,0,2134.05,1398.0
NGIL,NGILEQN,29.76,29.06,0.0,0.0,0.0,0,0,48.0,22.19
SOMANYCERA,SOMANYCERAEQN,415.6,417.0,0.0,0.0,0.0,0,0,703.1,395.25
REMSONSIND,REMSONSINDEQN,116.62,115.3,0.0,0.0,0.0,0,0,164.39,101.71
PROV,PROVSMN,1245.0,1245.0,0.0,0.0,0.0,0,0,1770.0,815.1
IITL,IITLEQN,167.24,165.14,0.0,0.0,0.0,0,0,417.0,153.0
BOSS,BOSSSMN,43.2,43.2,0.0,0.0,0.0,0,0,56.3,36.55
AKANKSHA,AKANKSHASMN,72.15,72.15,0.0,0.0,0.0,0,0,168.85,72.05
SMARTLINK,SMARTLINKEQN,132.49,132.7,0.0,0.0,0.0,0,0,216.7,119.5
PREMIERPOL,PREMIERPOLEQN,41.34,41.01,0.0,0.0,0.0,0,0,85.17,38.0
FOCE,FOCESMN,1790.0,1790.0,0.0,0.0,0.0,0,0,1990.0,1226.0
HERCULES,HERCULESEQN,156.37,157.4,0.0,0.0,0.0,0,0,246.0,125.51
PHANTOMFX,PHANTOMFXSMN,237.8,238.8,0.0,0.0,0.0,0,0,327.95,165.0
ALLETEC,ALLETECSMN,214.2,214.2,0.0,0.0,0.0,0,0,592.0,213.05
MAITREYA,MAITREYASMN,226.4,225.0,0.0,0.0,0.0,0,0,360.0,214.45
LOYALTEX,LOYALTEXEQN,213.79,214.1,0.0,0.0,0.0,0,0,379.5,202.9
WEWIN,WEWINBEN,45.03,45.0,0.0,0.0,0.0,0,0,98.9,37.7
CMRSL,CMRSLSMN,71.25,71.25,0.0,0.0,0.0,0,0,118.0,64.0
MINDPOOL,MINDPOOLSMN,71.1,71.1,0.0,0.0,0.0,0,0,83.9,49.0
AMEYA,AMEYASMN,99.95,99.95,0.0,0.0,0.0,0,0,127.25,91.9
MODTHREAD,MODTHREADEQN,44.71,44.45,0.0,0.0,0.0,0,0,62.0,31.35
ANNAPURNA,ANNAPURNASMN,225.0,225.25,0.0,0.0,0.0,0,0,441.0,208.0
HARSHA,HARSHAEQN,371.8,374.5,0.0,0.0,0.0,0,0,546.5,329.95
SUNDROP,SUNDROPEQN,709.75,710.0,0.0,0.0,0.0,0,0,987.0,685.0
WINNY,WINNYSMN,78.0,78.0,0.0,0.0,0.0,0,0,346.5,54.0
SPECTRUM,SPECTRUMEQN,1162.1,1160.0,0.0,0.0,0.0,0,0,2400.0,1061.7
EXCELINDUS,EXCELINDUSEQN,926.6,930.0,0.0,0.0,0.0,0,0,1440.0,799.1
PNB,PNBEQN,117.03,117.03,117.03,0.0,0.0,15177,1776164,127.8,85.46
HOLMARC,HOLMARCSMN,105.0,105.0,0.0,0.0,0.0,0,0,197.5,86.15
