symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IGL,IGLEQN,212.88,214.07,214.07,1.19,0.56,6956,1489070,285.18,153.05
RKFORGE,RKFORGEEQN,629.5,632.95,632.95,3.45,0.55,1224,774730,1064.05,553.0
INDGN,INDGNEQN,550.4,553.4,553.4,3.0,0.55,151,83563,736.3,499.0
NAVNETEDUL,NAVNETEDULEQN,150.18,151.0,151.0,0.82,0.55,1267,191317,179.09,127.51
NLCINDIA,NLCINDIAEQN,241.16,242.49,242.49,1.33,0.55,25031,6069767,301.45,186.03
POONAWALLA,POONAWALLAEQN,452.4,454.9,454.9,2.5,0.55,2187,994866,483.4,267.2
COROMANDEL,COROMANDELEQN,2354.1,2367.0,2367.0,12.9,0.55,535,1266345,2548.0,1499.7
ORBTEXP,ORBTEXPBEN,215.72,216.9,216.9,1.18,0.55,10,2169,306.29,138.7
BLACKBUCK,BLACKBUCKEQN,431.8,434.15,434.15,2.35,0.54,230,99854,550.7,248.35
TBZ,TBZEQN,195.75,196.8,196.8,1.05,0.54,1102,216873,360.36,131.5
WELCORP,WELCORPEQN,915.05,920.0,920.0,4.95,0.54,636,585120,994.0,600.6
BEPL,BEPLEQN,113.88,114.5,114.5,0.62,0.54,1600,183200,177.0,90.0
PFIZER,PFIZEREQN,5293.5,5322.0,5322.0,28.5,0.54,79,420438,6451.15,3701.0
PRAKASH,PRAKASHEQN,183.5,184.5,184.5,1.0,0.54,26501,4889434,237.0,132.51
PRINCEPIPE,PRINCEPIPEEQN,345.65,347.5,347.5,1.85,0.54,239,83052,689.0,229.05
CDSL,CDSLEQN,1714.7,1724.0,1724.0,9.3,0.54,19768,34080032,1989.8,1047.45
HITECH,HITECHEQN,96.33,96.85,96.85,0.52,0.54,4479,433791,210.85,84.8
PRITIKAUTO,PRITIKAUTOEQN,18.67,18.77,18.77,0.1,0.54,105,1970,36.55,12.8
INDOTECH,INDOTECHEQN,1882.2,1892.2,1892.2,10.0,0.53,21,39736,3771.95,1635.55
DONEAR,DONEAREQN,105.44,106.0,106.0,0.56,0.53,79,8374,184.99,96.84
KRN,KRNEQN,849.9,854.4,854.4,4.5,0.53,1496,1278182,1012.0,402.1
NDL,NDLEQN,3.76,3.78,3.78,0.02,0.53,13296,50258,7.35,3.05
IGIL,IGILEQN,394.4,396.5,396.5,2.1,0.53,1915,759297,642.3,282.0
ALICON,ALICONEQN,951.35,956.4,956.4,5.05,0.53,50,47820,1541.9,597.15
KINGFA,KINGFAEQN,3594.2,3613.2,3613.2,19.0,0.53,74,267376,3954.0,2335.6
VBL,VBLEQN,485.25,487.8,487.8,2.55,0.53,11634,5675065,681.12,419.55
M&MFIN,M&MFINEQN,265.55,266.95,266.95,1.4,0.53,13622,3636392,333.01,231.02
GOCOLORS,GOCOLORSEQN,884.05,888.7,888.7,4.65,0.53,16,14219,1407.8,661.0
RSYSTEMS,RSYSTEMSEQN,450.2,452.6,452.6,2.4,0.53,137,62006,553.1,283.0
GRAPHITE,GRAPHITEEQN,562.65,565.65,565.65,3.0,0.53,2946,1666404,623.35,365.75
SHIVATEX,SHIVATEXEQN,196.85,197.9,197.9,1.05,0.53,150,29685,299.0,168.0
GRAVITA,GRAVITAEQN,1724.1,1733.2,1733.2,9.1,0.53,324,561556,2700.0,1331.15
CHOLAHLDNG,CHOLAHLDNGEQN,2096.8,2108.0,2108.0,11.2,0.53,132,278256,2231.6,1357.35
SOBHA,SOBHAEQN,1672.8,1681.6,1681.6,8.8,0.53,171,287553,2070.0,1075.3
MPSLTD,MPSLTDEQN,2445.9,2458.9,2458.9,13.0,0.53,117,287691,3079.0,1754.2
SPLPETRO,SPLPETROEQN,809.7,814.0,814.0,4.3,0.53,25,20350,910.0,518.05
ICICIPRULI,ICICIPRULIEQN,625.1,628.4,628.4,3.3,0.53,531,333680,796.8,525.8
ETHOSLTD,ETHOSLTDEQN,2937.2,2952.7,2952.7,15.5,0.53,21,62006,3389.38,1923.08
HLEGLAS,HLEGLASEQN,413.0,415.2,415.2,2.2,0.53,31,12871,484.9,217.83
TCI,TCIEQN,1233.5,1240.0,1240.0,6.5,0.53,2,2480,1309.0,876.0
JUBLFOOD,JUBLFOODEQN,662.1,665.6,665.6,3.5,0.53,520,346112,796.75,548.75
FORCEMOT,FORCEMOTEQN,17507.0,17600.0,17600.0,93.0,0.53,516,9081600,17660.0,6125.0
ZYDUSWELL,ZYDUSWELLEQN,2054.2,2065.0,2065.0,10.8,0.53,26,53690,2484.0,1493.2
TRANSRAILL,TRANSRAILLEQN,735.9,739.7,739.7,3.8,0.52,6854,5069903,806.9,394.55
PREMEXPLN,PREMEXPLNEQN,516.2,518.9,518.9,2.7,0.52,229,118828,727.3,309.15
ZAGGLE,ZAGGLEEQN,412.6,414.75,414.75,2.15,0.52,976,404796,591.9,280.95
GANGAFORGE,GANGAFORGEEQN,3.87,3.89,3.89,0.02,0.52,332,1291,9.73,3.44
STAR,STAREQN,877.8,882.4,882.4,4.6,0.52,1155,1019172,1675.0,513.05
UPL,UPLEQN,722.85,726.6,726.6,3.75,0.52,6271,4556508,730.95,484.9
BAJAJELEC,BAJAJELECEQN,653.8,657.2,657.2,3.4,0.52,79,51918,1038.0,490.0
BVCL,BVCLEQN,47.95,48.2,48.2,0.25,0.52,1359,65503,76.0,34.06
JKCEMENT,JKCEMENTEQN,6490.0,6524.0,6524.0,34.0,0.52,42,274008,6666.0,3891.45
KKCL,KKCLEQN,558.8,561.7,561.7,2.9,0.52,41,23029,708.85,425.0
DABUR,DABUREQN,515.05,517.75,517.75,2.7,0.52,4332,2242893,672.0,433.3
GRSE,GRSEEQN,2630.3,2644.1,2644.1,13.8,0.52,3572,9444725,3538.4,1184.9
TEAMLEASE,TEAMLEASEEQN,1964.6,1974.9,1974.9,10.3,0.52,8,15799,3586.0,1641.2
RITCO,RITCOEQN,307.7,309.3,309.3,1.6,0.52,27,8351,444.0,235.0
GMMPFAUDLR,GMMPFAUDLREQN,1315.3,1322.2,1322.2,6.9,0.52,105,138831,1530.0,991.1
ADANIENSOL,ADANIENSOLEQN,867.2,871.7,871.7,4.5,0.52,1448,1262221,1348.0,588.0
ERIS,ERISEQN,1775.7,1785.0,1785.0,9.3,0.52,20,35700,1910.0,993.95
EIEL,EIELEQN,279.17,280.6,280.6,1.43,0.51,14934,4190480,391.6,182.0
CPCAP,CPCAPEQN,170.09,170.95,170.95,0.86,0.51,3,512,569.0,154.5
RADHIKAJWE,RADHIKAJWEEQN,95.23,95.72,95.72,0.49,0.51,5013,479844,157.36,56.29
SSWL,SSWLEQN,246.1,247.35,247.35,1.25,0.51,520,128622,280.0,167.41
JUSTDIAL,JUSTDIALEQN,865.15,869.6,869.6,4.45,0.51,343,298272,1395.0,751.8
MONARCH,MONARCHEQN,384.35,386.3,386.3,1.95,0.51,1194,461242,499.0,257.5
KALYANKJIL,KALYANKJILEQN,593.05,596.1,596.1,3.05,0.51,7549,4499958,795.4,399.4
KSB,KSBEQN,868.5,872.9,872.9,4.4,0.51,71,61975,1025.1,582.25
NESCO,NESCOEQN,1272.0,1272.0,1272.0,6.5,0.51,54,68688,1326.0,833.85
ORIENTELEC,ORIENTELECEQN,220.32,221.45,221.45,1.13,0.51,132,29231,297.1,177.21
REDINGTON,REDINGTONEQN,311.9,313.5,313.5,1.6,0.51,9975,3127162,334.8,158.61
LAXMIDENTL,LAXMIDENTLEQN,479.9,482.3,482.3,2.4,0.5,591,285039,584.0,313.2
SIRCA,SIRCAEQN,418.4,420.5,420.5,2.1,0.5,1628,684574,428.8,230.69
COCHINSHIP,COCHINSHIPEQN,1840.1,1849.3,1849.3,9.2,0.5,6952,12856333,2774.5,1180.2
FIEMIND,FIEMINDEQN,2025.2,2035.4,2035.4,10.2,0.5,104,211681,2055.0,1251.55
PENIND,PENINDEQN,251.7,252.96,252.96,1.26,0.5,4883,1235203,257.7,135.65
TREL,TRELEQN,34.25,34.42,34.42,0.17,0.5,74,2547,55.7,24.73
TCIEXP,TCIEXPEQN,728.85,732.5,732.5,3.65,0.5,22,16115,1234.2,601.0
BIRLACORPN,BIRLACORPNEQN,1465.6,1473.0,1473.0,7.4,0.5,1778,2618994,1578.5,910.25
ADANIENT,ADANIENTEQN,2587.8,2600.7,2600.7,12.9,0.5,2338,6080436,3258.0,2025.0
FACT,FACTEQN,949.75,954.5,954.5,4.75,0.5,1159,1106265,1115.0,565.0
RALLIS,RALLISEQN,362.6,364.4,364.4,1.8,0.5,611,222648,385.75,196.0
CEATLTD,CEATLTDEQN,3493.4,3511.0,3511.0,17.6,0.5,811,2847421,4044.0,2343.05
EMBDL,EMBDLEQN,119.29,119.89,119.89,0.6,0.5,11592,1389764,163.69,89.22
FINCABLES,FINCABLESEQN,921.4,926.0,926.0,4.6,0.5,123,113898,1611.0,780.0
KOTAKBANK,KOTAKBANKEQN,2160.2,2171.0,2171.0,10.8,0.5,3244,7042724,2301.9,1679.05
JBCHEPHARM,JBCHEPHARMEQN,1687.6,1696.0,1696.0,8.4,0.5,178,301888,2030.0,1385.75
TVSMOTOR,TVSMOTOREQN,2795.4,2809.4,2809.4,14.0,0.5,279,783822,2960.3,2171.4
DEVIT,DEVITEQN,119.13,119.72,119.72,0.59,0.5,1388,166171,191.0,94.43
BRITANNIA,BRITANNIAEQN,5708.5,5737.0,5737.0,28.5,0.5,397,2277589,6469.9,4506.0
JTEKTINDIA,JTEKTINDIAEQN,143.29,144.0,144.0,0.71,0.5,1350,194400,220.0,106.06
SRF,SRFEQN,3136.5,3152.1,3152.1,15.6,0.5,669,2108754,3325.0,2126.85
AMBER,AMBEREQN,7369.0,7405.5,7405.5,36.5,0.5,213,1577371,8177.0,3964.0
COFORGE,COFORGEEQN,1858.4,1867.7,1867.7,9.3,0.5,1734,3238591,2005.36,1149.8
UNIONBANK,UNIONBANKEQN,142.93,143.65,143.65,0.72,0.5,42943,6168761,158.65,100.81
MMTC,MMTCEQN,70.29,70.64,70.64,0.35,0.5,5047,356520,131.8,44.5
DOLPHIN,DOLPHINEQN,450.75,453.0,453.0,2.25,0.5,413,187089,766.0,201.0
GEPIL,GEPILEQN,304.4,305.9,305.9,1.5,0.49,379,115936,535.45,205.25
VASWANI,VASWANIBEN,55.23,55.5,55.5,0.27,0.49,500,27750,73.88,33.3
HUBTOWN,HUBTOWNEQN,298.5,299.95,299.95,1.45,0.49,2319,695584,344.3,162.05
SAKSOFT,SAKSOFTEQN,227.78,228.9,228.9,1.12,0.49,317,72561,319.5,125.03
ENIL,ENILEQN,149.91,150.65,150.65,0.74,0.49,129,19433,262.0,121.0
GPIL,GPILEQN,193.05,194.0,194.0,0.95,0.49,2781,539514,253.4,145.75
NH,NHEQN,1985.5,1995.2,1995.2,9.7,0.49,1688,3367897,2370.2,1171.0
RML,RMLEQN,885.9,890.25,890.25,4.35,0.49,20,17805,1529.0,575.0
AJMERA,AJMERAEQN,933.45,938.0,938.0,4.55,0.49,12,11256,1224.9,609.55
WEBELSOLAR,WEBELSOLAREQN,1422.1,1429.0,1429.0,6.9,0.49,55,78595,1865.0,524.0
MAHEPC,MAHEPCEQN,145.86,146.58,146.58,0.72,0.49,1,146,164.9,96.5
YATRA,YATRAEQN,89.19,89.63,89.63,0.44,0.49,322,28860,156.8,65.51
PFC,PFCEQN,414.7,416.75,416.75,2.05,0.49,15666,6528805,566.4,357.25
AFCONS,AFCONSEQN,427.5,429.6,429.6,2.1,0.49,14534,6243806,570.0,398.0
MOTILALOFS,MOTILALOFSEQN,935.0,939.55,939.55,4.55,0.49,1439,1352012,1064.0,507.55
TATAINVEST,TATAINVESTEQN,6716.0,6749.0,6749.0,33.0,0.49,320,2159680,8074.25,5145.15
MAPMYINDIA,MAPMYINDIAEQN,1849.9,1859.0,1859.0,9.1,0.49,232,431288,2559.0,1513.0
ANDHRAPAP,ANDHRAPAPEQN,77.82,78.2,78.2,0.38,0.49,824,64436,118.4,65.1
KPRMILL,KPRMILLEQN,1201.3,1204.7,1204.7,5.9,0.49,501,603554,1389.0,755.5
TITAGARH,TITAGARHEQN,925.3,929.8,929.8,4.5,0.49,3125,2905625,1707.7,654.55
RGL,RGLEQN,117.43,118.0,118.0,0.57,0.49,253,29854,207.4,87.4
ACCELYA,ACCELYAEQN,1414.5,1421.5,1421.5,7.0,0.49,2,2843,1940.0,1218.5
WHEELS,WHEELSEQN,828.9,833.0,833.0,4.1,0.49,102,84966,907.0,543.6
GRANULES,GRANULESEQN,477.1,479.45,479.45,2.35,0.49,1998,957941,721.0,422.0
FUSION,FUSIONEQN,182.71,183.61,183.61,0.9,0.49,250,45902,437.38,123.96
TATAMOTORS,TATAMOTORSEQN,673.4,676.7,676.7,3.3,0.49,22111,14962513,1179.0,535.75
TRIDENT,TRIDENTEQN,30.37,30.52,30.52,0.15,0.49,63865,1949159,41.45,23.11
RBZJEWEL,RBZJEWELEQN,141.82,142.5,142.5,0.68,0.48,7,997,251.68,121.1
ARIES,ARIESEQN,371.9,373.7,373.7,1.8,0.48,81,30269,406.95,220.11
MFSL,MFSLEQN,1562.4,1569.9,1569.9,7.5,0.48,1762,2766163,1666.9,950.0
INDTERRAIN,INDTERRAINEQN,39.41,39.6,39.6,0.19,0.48,10,396,75.0,29.65
REPCOHOME,REPCOHOMEEQN,434.4,436.5,436.5,2.1,0.48,327,142735,595.0,310.0
AARTIDRUGS,AARTIDRUGSEQN,536.75,539.35,539.35,2.6,0.48,655,353274,635.0,312.0
BAJAJCON,BAJAJCONEQN,237.87,239.0,239.0,1.13,0.48,9100,2174900,288.95,151.0
RELIGARE,RELIGAREEQN,286.48,287.85,287.85,1.37,0.48,21557,6205182,320.0,202.52
LANCORHOL,LANCORHOLEQN,22.69,22.8,22.8,0.11,0.48,1,22,48.98,19.01
IMAGICAA,IMAGICAAEQN,66.64,66.96,66.96,0.32,0.48,450,30132,103.25,56.3
POLYCAB,POLYCABEQN,6960.5,6994.0,6994.0,33.5,0.48,515,3601910,7605.0,4555.0
GREENPLY,GREENPLYEQN,341.85,343.5,343.5,1.65,0.48,1761,604903,411.95,245.1
DEEPINDS,DEEPINDSEQN,470.7,472.95,472.95,2.25,0.48,311,147087,624.4,285.85
UNICHEMLAB,UNICHEMLABEQN,640.95,644.0,644.0,3.05,0.48,38,24472,937.95,511.55
APOLLOTYRE,APOLLOTYREEQN,449.55,451.7,451.7,2.15,0.48,517,233528,584.9,370.9
KAMDHENU,KAMDHENUEQN,29.58,29.72,29.72,0.14,0.47,115,3417,67.3,25.1
PNGJL,PNGJLEQN,602.1,604.9,604.9,2.8,0.47,512,309708,848.0,473.8
ASHOKAMET,ASHOKAMETEQN,17.06,17.14,17.14,0.08,0.47,55,942,35.25,15.0
RELAXO,RELAXOEQN,500.65,503.0,503.0,2.35,0.47,487,244961,888.2,390.35
SCILAL,SCILALEQN,52.64,52.89,52.89,0.25,0.47,1057,55904,107.5,42.85
MANYAVAR,MANYAVAREQN,794.95,798.7,798.7,3.75,0.47,97,77473,1512.0,706.3
IKIO,IKIOEQN,210.75,211.75,211.75,1.0,0.47,120,25410,342.95,166.0
JKTYRE,JKTYREEQN,353.1,354.75,354.75,1.65,0.47,836,296571,459.3,243.0
GHCL,GHCLEQN,600.95,603.75,603.75,2.8,0.47,71,42866,779.0,511.05
GRASIM,GRASIMEQN,2722.7,2735.6,2735.6,12.9,0.47,384,1050470,2896.0,2276.95
MOTHERSON,MOTHERSONEQN,97.24,97.7,97.7,0.46,0.47,42039,4107210,144.66,71.5
PARADEEP,PARADEEPEQN,189.6,190.5,190.5,0.9,0.47,29663,5650801,192.98,78.81
63MOONS,63MOONSEQN,1075.0,1080.0,1080.0,5.0,0.47,210,226800,1130.0,316.0
LTIM,LTIMEQN,5175.5,5200.0,5200.0,24.5,0.47,255,1326000,6767.95,3802.0
OAL,OALEQN,412.85,414.8,414.8,1.95,0.47,25,10370,656.7,261.55
PROSTARM,PROSTARMEQN,218.67,219.7,219.7,1.03,0.47,5096,1119591,238.17,108.0
CIFL,CIFLEQN,37.91,38.09,38.09,0.18,0.47,2020,76941,44.5,32.51
RATNAVEER,RATNAVEEREQN,153.18,153.89,153.89,0.71,0.46,595,91564,273.97,115.99
SHREEPUSHK,SHREEPUSHKEQN,369.8,371.5,371.5,1.7,0.46,36,13374,384.8,211.81
VPRPL,VPRPLEQN,171.22,172.0,172.0,0.78,0.46,5895,1013940,345.75,147.99
VETO,VETOEQN,123.93,124.5,124.5,0.57,0.46,20,2490,196.0,92.6
ZUARI,ZUARIEQN,214.61,215.6,215.6,0.99,0.46,239,51528,268.0,169.2
BAJAJHIND,BAJAJHINDEQN,25.98,26.1,26.1,0.12,0.46,16556,432111,46.1,16.5
KPIL,KPILEQN,1186.0,1191.5,1191.5,5.5,0.46,162,193023,1449.0,786.3
ACC,ACCEQN,1958.9,1967.9,1967.9,9.0,0.46,490,964271,2699.9,1778.45
JINDALSTEL,JINDALSTELEQN,965.0,969.45,969.45,4.45,0.46,988,957816,1073.7,723.35
ROUTE,ROUTEEQN,936.6,937.9,937.9,4.3,0.46,206,193207,1814.0,861.9
GABRIEL,GABRIELEQN,985.45,990.0,990.0,4.55,0.46,1486,1471140,1122.0,387.0
REDTAPE,REDTAPEEQN,133.08,133.69,133.69,0.61,0.46,561,75000,245.0,123.73
HUDCO,HUDCOEQN,225.46,226.5,226.5,1.04,0.46,8458,1915737,329.4,158.85
INDIGRID,INDIGRIDIVN,157.15,157.87,157.87,0.72,0.46,352,55570,157.79,134.25
BBOX,BBOXBEN,516.15,518.5,518.5,2.35,0.46,100,51850,714.8,320.85
HCC,HCCBEN,28.09,28.22,28.22,0.13,0.46,3406,96117,57.5,21.97
ADANIGREEN,ADANIGREENEQN,1013.7,1018.4,1018.4,4.7,0.46,5349,5447421,2091.0,758.0
ALLDIGI,ALLDIGIEQN,961.3,965.6,965.6,4.3,0.45,108,104284,1210.0,811.05
POWERINDIA,POWERINDIAEQN,20115.0,20205.0,20205.0,90.0,0.45,452,9132660,20699.0,8801.0
EXPLEOSOL,EXPLEOSOLEQN,1220.8,1226.3,1226.3,5.5,0.45,4,4905,1567.45,735.35
XPROINDIA,XPROINDIAEQN,1221.1,1226.6,1226.6,5.5,0.45,3,3679,1677.0,941.3
ELECON,ELECONEQN,597.3,600.0,600.0,2.7,0.45,739,443400,739.1,376.95
XCHANGING,XCHANGINGEQN,93.54,93.96,93.96,0.42,0.45,155,14563,142.95,79.44
MCX,MCXEQN,8153.5,8190.0,8190.0,36.5,0.45,950,7780500,9115.0,3620.3
JKLAKSHMI,JKLAKSHMIEQN,1008.35,1012.9,1012.9,4.55,0.45,601,608752,1021.2,660.5
ICEMAKE,ICEMAKEEQN,811.1,814.75,814.75,3.65,0.45,131,106732,1088.75,575.15
OLAELEC,OLAELECEQN,40.17,40.35,40.35,0.18,0.45,211133,8519216,157.4,39.6
TBOTEK,TBOTEKEQN,1427.6,1434.0,1434.0,6.4,0.45,114,163476,2001.0,996.0
SHRIRAMPPS,SHRIRAMPPSEQN,100.45,100.9,100.9,0.45,0.45,15052,1518746,147.6,63.13
SAIL,SAILEQN,135.99,136.6,136.6,0.61,0.45,42326,5781731,156.35,99.15
FAIRCHEMOR,FAIRCHEMOREQN,948.5,952.8,952.8,4.3,0.45,3,2858,1464.3,752.0
NEOGEN,NEOGENEQN,1587.9,1595.0,1595.0,7.1,0.45,39,62205,2420.0,1392.75
SHREECEM,SHREECEMEQN,32345.0,32490.0,32490.0,145.0,0.45,72,2339280,32490.0,23500.0
LLOYDSENT,LLOYDSENTEQN,81.74,82.1,82.1,0.36,0.44,10883,893494,96.4,37.28
BAJAJHFL,BAJAJHFLEQN,121.46,122.0,122.0,0.54,0.44,42264,5156208,188.5,103.1
BBTCL,BBTCLEQN,182.18,182.99,182.99,0.81,0.44,1,182,251.1,120.6
PAGEIND,PAGEINDEQN,46295.0,46500.0,46500.0,205.0,0.44,27,1255500,50590.0,38850.0
TVSSCS,TVSSCSEQN,132.78,133.37,133.37,0.59,0.44,452,60283,217.58,107.4
UNIECOM,UNIECOMEQN,127.78,128.34,128.34,0.56,0.44,863,110757,263.99,96.03
MAHSEAMLES,MAHSEAMLESEQN,704.85,707.95,707.95,3.1,0.44,105,74334,814.3,566.5
PGEL,PGELEQN,788.9,792.4,792.4,3.5,0.44,2514,1992093,1054.2,337.0
CMSINFO,CMSINFOEQN,516.55,518.8,518.8,2.25,0.44,135,70038,616.5,410.55
MANGCHEFER,MANGCHEFEREQN,307.8,309.15,309.15,1.35,0.44,1424,440229,311.3,116.19
BHEL,BHELEQN,250.5,251.6,251.6,1.1,0.44,12547,3156825,327.0,176.0
BPCL,BPCLEQN,340.35,341.85,341.85,1.5,0.44,7627,2607289,376.0,234.01
BALRAMCHIN,BALRAMCHINEQN,612.25,614.95,614.95,2.7,0.44,375,230606,691.8,419.05
CELEBRITY,CELEBRITYEQN,13.71,13.77,13.77,0.06,0.44,5000,68850,20.5,8.36
BPL,BPLEQN,85.62,85.99,85.99,0.37,0.43,155,13328,144.2,62.92
SADBHAV,SADBHAVEQN,13.8,13.86,13.86,0.06,0.43,77,1067,38.7,10.54
NEWGEN,NEWGENEQN,912.7,916.6,916.6,3.9,0.43,1159,1062339,1798.9,758.2
TRF,TRFEQN,376.35,377.95,377.95,1.6,0.43,2,755,616.0,285.05
STARCEMENT,STARCEMENTEQN,238.17,239.2,239.2,1.03,0.43,4393,1050805,247.3,171.55
RTNINDIA,RTNINDIAEQN,60.32,60.58,60.58,0.26,0.43,15190,920210,92.1,37.42
EDELWEISS,EDELWEISSEQN,112.91,113.4,113.4,0.49,0.43,8632,978868,145.53,59.41
NETWORK18,NETWORK18EQN,58.75,59.0,59.0,0.25,0.43,20203,1191977,106.0,39.66
NCLIND,NCLINDEQN,234.0,235.0,235.0,1.0,0.43,195,45825,247.3,179.21
TIRUMALCHM,TIRUMALCHMEQN,300.5,301.8,301.8,1.3,0.43,1488,449078,394.95,201.27
HIKAL,HIKALEQN,337.95,339.4,339.4,1.45,0.43,672,228076,464.75,309.15
HOMEFIRST,HOMEFIRSTEQN,1393.4,1399.4,1399.4,6.0,0.43,261,365243,1510.0,878.4
RAMASTEEL,RAMASTEELEQN,11.65,11.7,11.7,0.05,0.43,21908,256323,17.55,8.5
BCLIND,BCLINDEQN,47.05,47.25,47.25,0.2,0.43,6411,302919,68.9,34.5
CRIZAC,CRIZACEQN,331.56,333.0,333.0,1.44,0.43,8740,2910420,366.7,275.0
CESC,CESCEQN,177.93,178.7,178.7,0.77,0.43,4411,788245,212.49,119.0
QUADFUTURE,QUADFUTUREEQN,478.0,480.0,480.0,2.0,0.42,3249,1559520,744.0,362.1
PASUPTAC,PASUPTACEQN,49.48,49.69,49.69,0.21,0.42,1000,49690,70.98,37.05
VMM,VMMEQN,142.04,142.64,142.64,0.6,0.42,62239,8877770,143.25,95.99
YATHARTH,YATHARTHEQN,641.3,644.0,644.0,2.7,0.42,1167,751548,693.0,345.6
ITI,ITIEQN,313.15,314.45,314.45,1.3,0.42,669,210367,592.7,210.0
CENTRALBK,CENTRALBKEQN,37.92,38.08,38.08,0.16,0.42,27151,1033910,67.07,32.75
KEC,KECEQN,868.15,871.8,871.8,3.65,0.42,298,259796,1313.25,627.45
DCW,DCWEQN,73.94,74.25,74.25,0.31,0.42,7753,575660,113.0,50.0
TRENT,TRENTEQN,5360.5,5383.0,5383.0,22.5,0.42,525,2826075,8345.0,4488.0
VIJAYA,VIJAYAEQN,1015.75,1020.0,1020.0,4.25,0.42,473,482460,1275.0,740.0
LATENTVIEW,LATENTVIEWEQN,445.0,446.85,446.85,1.85,0.42,1503,671615,552.95,341.2
CHEMCON,CHEMCONEQN,220.28,221.2,221.2,0.92,0.42,80,17696,298.3,160.0
BSOFT,BSOFTEQN,404.3,406.0,406.0,1.7,0.42,7643,3103058,733.75,331.0
VENUSPIPES,VENUSPIPESEQN,1618.2,1625.0,1625.0,6.8,0.42,166,269750,2450.35,1005.3
EMAMIPAP,EMAMIPAPEQN,101.12,101.54,101.54,0.42,0.42,90,9138,142.0,82.51
NHPC,NHPCEQN,86.33,86.69,86.69,0.36,0.42,24180,2096164,108.87,71.0
APOLLO,APOLLOEQN,183.81,184.59,184.59,0.78,0.42,9888,1825225,221.38,87.99
THOMASCOOK,THOMASCOOKEQN,186.22,187.0,187.0,0.78,0.42,13559,2535533,264.0,118.25
DIVISLAB,DIVISLABEQN,6613.0,6641.0,6641.0,28.0,0.42,453,3008373,7071.5,4395.3
AEROENTER,AEROENTEREQN,108.54,109.0,109.0,0.46,0.42,200,21800,151.5,72.14
OMAXE,OMAXEEQN,102.57,102.99,102.99,0.42,0.41,2673,275292,162.45,68.91
KITEX,KITEXBEN,256.95,258.0,258.0,1.05,0.41,3549,915642,324.42,69.81
NATIONALUM,NATIONALUMEQN,196.69,197.5,197.5,0.81,0.41,29340,5794650,262.99,137.75
CLSEL,CLSELEQN,341.6,343.0,343.0,1.4,0.41,55,18865,447.2,203.29
BANSWRAS,BANSWRASEQN,143.38,142.96,142.96,0.58,0.41,5,714,182.59,112.6
BFUTILITIE,BFUTILITIEEQN,805.7,809.0,809.0,3.3,0.41,231,186879,1129.1,573.0
SUPRAJIT,SUPRAJITEQN,458.1,460.0,460.0,1.9,0.41,174,80040,639.6,350.0
BALAJEE,BALAJEEEQN,46.4,46.59,46.59,0.19,0.41,600,27954,99.22,38.55
EIHOTEL,EIHOTELEQN,380.35,381.9,381.9,1.55,0.41,46,17567,445.45,305.0
DHANBANK,DHANBANKEQN,29.12,29.24,29.24,0.12,0.41,2849,83304,46.2,22.0
JASH,JASHEQN,605.5,608.0,608.0,2.5,0.41,208,126464,698.95,393.23
GOACARBON,GOACARBONEQN,488.9,490.9,490.9,2.0,0.41,5,2454,893.8,390.0
GODFRYPHLP,GODFRYPHLPEQN,9416.0,9455.0,9455.0,39.0,0.41,574,5427170,9828.0,3965.5
HEROMOTOCO,HEROMOTOCOEQN,4342.4,4360.0,4360.0,17.6,0.41,1002,4368720,6246.25,3344.0
EMMBI,EMMBIEQN,109.51,109.96,109.96,0.45,0.41,1080,118756,177.99,79.96
LLOYDSME,LLOYDSMEEQN,1530.8,1537.0,1537.0,6.2,0.41,623,957551,1612.0,674.8
AVADHSUGAR,AVADHSUGAREQN,480.25,482.2,482.2,1.95,0.41,15,7233,830.5,354.4
PARAGMILK,PARAGMILKEQN,243.1,244.1,244.1,1.0,0.41,2009,490396,258.0,135.49
KALPATARU,KALPATARUEQN,417.2,418.9,418.9,1.7,0.41,201,84198,457.4,408.55
TARACHAND,TARACHANDEQN,73.2,73.5,73.5,0.3,0.41,37,2719,104.78,46.5
DCM,DCMEQN,114.28,114.74,114.74,0.46,0.4,5,573,141.88,83.0
MARATHON,MARATHONEQN,731.95,734.9,734.9,2.95,0.4,145,106560,769.45,352.05
HFCL,HFCLEQN,80.32,80.64,80.64,0.32,0.4,46374,3739599,171.0,71.6
SWANENERGY,SWANENERGYEQN,514.8,516.85,516.85,2.05,0.4,15827,8180184,809.8,362.2
BAJAJFINSV,BAJAJFINSVEQN,2039.6,2047.7,2047.7,8.1,0.4,891,1824500,2135.0,1523.25
EFFWA,EFFWASTN,240.05,241.0,241.0,0.95,0.4,400,96400,389.15,147.55
JWL,JWLEQN,364.05,365.5,365.5,1.45,0.4,1314,480267,649.85,270.05
KOKUYOCMLN,KOKUYOCMLNEQN,116.92,117.39,117.39,0.47,0.4,30,3521,230.89,95.63
ASKAUTOLTD,ASKAUTOLTDEQN,517.95,520.0,520.0,2.05,0.4,285,148200,555.0,333.3
FMNL,FMNLBEN,14.93,14.99,14.99,0.06,0.4,8,119,28.17,5.89
