symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
RUCHINFRA,RUCHINFRAEQN,6.36,6.49,6.49,0.13,2.04,20,129,10.89,4.05
ASMS,ASMSEQN,7.35,7.5,7.5,0.15,2.04,315,2362,17.6,6.95
PAKKA,PAKKAEQN,92.76,94.65,94.65,1.89,2.04,50,4732,226.78,74.12
KCPSUGIND,KCPSUGINDEQN,24.18,24.67,24.67,0.49,2.03,500,12335,41.1,21.75
GANGAFORGE,GANGAFORGEEQN,2.46,2.51,2.51,0.05,2.03,400,1004,5.17,2.25
VIYASH,VIYASHEQN,251.69,256.8,256.8,5.11,2.03,16824,4320403,268.7,166.0
JLHL,JLHLEQN,1318.2,1344.9,1344.9,26.7,2.03,98,131800,1625.0,1178.0
QPOWER,QPOWERBEN,1068.4,1090.1,1090.1,21.7,2.03,7069,7705916,1441.0,359.1
GRPLTD,GRPLTDEQN,1594.8,1627.0,1627.0,32.2,2.02,13,21151,3157.0,1500.0
INDRAMEDCO,INDRAMEDCOEQN,359.8,367.05,367.05,7.25,2.02,1203,441561,640.85,342.0
IZMO,IZMOEQN,699.3,713.4,713.4,14.1,2.02,1245,888183,1374.7,295.0
VADILALIND,VADILALINDEQN,4212.8,4297.9,4297.9,85.1,2.02,27,116043,7100.0,3996.0
AHLEAST,AHLEASTEQN,169.5,172.9,172.9,3.4,2.01,57,9855,175.3,127.25
SIGMA,SIGMAEQN,39.28,40.07,40.07,0.79,2.01,201,8054,65.5,30.38
PILITA,PILITABEN,7.96,8.12,8.12,0.16,2.01,1,8,20.64,6.2
ISFT,ISFTEQN,82.04,83.68,83.68,1.64,2.0,4,334,120.99,54.05
HEXATRADEX,HEXATRADEXEQN,165.27,168.58,168.58,3.31,2.0,1,168,197.09,147.26
GATECHDVR,GATECHDVREQN,0.5,0.51,0.51,0.01,2.0,2584,1317,1.11,0.36
PSPPROJECT,PSPPROJECTEQN,767.15,782.5,782.5,15.35,2.0,370,289525,1029.9,569.2
TORNTPHARM,TORNTPHARMEQN,4429.2,4517.7,4517.7,88.5,2.0,390,1761903,4555.1,3102.0
VIVIDHA,VIVIDHAEQN,0.5,0.51,0.51,0.01,2.0,240,122,0.92,0.43
FISCHER,FISCHEREQN,35.04,35.74,35.74,0.7,2.0,1,35,124.7,32.01
TRACXN,TRACXNEQN,32.58,33.23,33.23,0.65,2.0,139,4618,65.8,25.39
WSI,WSIEQN,68.63,70.0,70.0,1.37,2.0,2,140,101.49,59.25
KPL,KPLEQN,2055.9,2097.0,2097.0,41.1,2.0,129,270513,2210.0,1561.0
DHANUKA,DHANUKAEQN,1150.8,1173.7,1173.7,22.9,1.99,1339,1571584,1975.0,889.6
AQYLON,AQYLONEQN,60.3,61.5,61.5,1.2,1.99,9201,565861,224.7,39.26
JKTYRE,JKTYREEQN,361.05,368.25,368.25,7.2,1.99,6693,2464697,611.9,311.0
CONSOFINVT,CONSOFINVTEQN,232.38,237.0,237.0,4.62,1.99,21,4977,245.95,152.0
EXCELINDUS,EXCELINDUSEQN,956.75,975.8,975.8,19.05,1.99,26,25370,1440.0,800.05
GLOBECIVIL,GLOBECIVILBEN,43.26,44.12,44.12,0.86,1.99,315,13897,95.0,33.5
SREEL,SREELEQN,188.47,192.22,192.22,3.75,1.99,6,1153,262.0,165.25
FCSSOFT,FCSSOFTBEN,1.51,1.54,1.54,0.03,1.99,5905,9093,3.05,1.05
IWP,IWPEQN,34.74,35.43,35.43,0.69,1.99,6,212,39.15,28.0
DECNGOLD,DECNGOLDEQN,150.54,153.54,153.54,3.0,1.99,32548,4997419,154.7,114.8
STARCEMENT,STARCEMENTEQN,213.37,217.6,217.6,4.23,1.98,251,54617,308.95,196.53
UCAL,UCALEQN,88.94,90.7,90.7,1.76,1.98,1,90,171.0,77.0
DATAPATTNS,DATAPATTNSEQN,3834.1,3910.0,3910.0,75.9,1.98,7074,27659340,4303.0,2131.0
SIGNPOST,SIGNPOSTEQN,281.35,286.9,286.9,5.55,1.97,234,67134,310.0,180.37
GSS,GSSBEN,13.72,13.99,13.99,0.27,1.97,8,111,39.55,8.68
LEXUS,LEXUSEQN,18.39,18.75,18.75,0.36,1.96,50,937,39.25,16.9
PASHUPATI,PASHUPATIEQN,92.0,93.8,93.8,1.8,1.96,3406,319482,118.35,59.6
TPHQ,TPHQEQN,0.51,0.52,0.52,0.01,1.96,2560,1331,0.93,0.44
OMNI,OMNIEQN,408.5,416.5,416.5,8.0,1.96,821,341946,479.4,176.25
SIYSIL,SIYSILEQN,573.25,584.4,584.4,11.15,1.95,1786,1043738,848.8,433.35
ROSSARI,ROSSARIEQN,507.4,517.25,517.25,9.85,1.94,1200,620700,766.0,375.0
HALEOSLABS,HALEOSLABSEQN,1608.7,1639.9,1639.9,31.2,1.94,20,32798,1774.0,1067.0
ZENITHSTL,ZENITHSTLEQN,5.71,5.82,5.82,0.11,1.93,1,5,10.33,4.41
MONTECARLO,MONTECARLOEQN,563.65,574.55,574.55,10.9,1.93,1,574,860.95,464.0
TASTYBITE,TASTYBITEEQN,7454.5,7598.0,7598.0,143.5,1.93,29,220342,11958.0,6430.0
PNC,PNCEQN,18.62,18.98,18.98,0.36,1.93,5,94,40.64,16.0
E2E,E2EEQN,3331.4,3395.5,3395.5,64.1,1.92,1508,5120414,3894.7,1833.6
GVKPIL,GVKPILBEN,3.13,3.19,3.19,0.06,1.92,11600,37004,4.48,2.37
SVLL,SVLLEQN,555.3,565.95,565.95,10.65,1.92,10,5659,855.7,445.15
GATECH,GATECHEQN,0.52,0.53,0.53,0.01,1.92,120486,63857,1.21,0.4
TOLINS,TOLINSEQN,101.04,102.98,102.98,1.94,1.92,985,101435,202.0,83.04
BUILDPRO,BUILDPROEQN,1094.0,1115.0,1115.0,21.0,1.92,332,370180,1244.0,636.0
SRTL,SRTLEQN,44.33,45.18,45.18,0.85,1.92,200,9036,73.36,40.0
DCW,DCWEQN,46.66,47.55,47.55,0.89,1.91,20302,965360,87.2,37.11
DIACABS,DIACABSEQN,195.1,198.8,198.8,3.7,1.9,24372,4845153,204.8,93.48
IGIL,IGILEQN,352.3,359.0,359.0,6.7,1.9,49950,17932050,442.0,287.0
MODISONLTD,MODISONLTDEQN,172.18,175.45,175.45,3.27,1.9,650,114042,197.45,114.0
ELITECON,ELITECONEQN,31.67,32.27,32.27,0.6,1.89,4557,147054,46.4,28.58
IVC,IVCEQN,7.45,7.59,7.59,0.14,1.88,1005,7627,10.53,6.02
MAANALU,MAANALUEQN,139.65,142.27,142.27,2.62,1.88,349,49652,184.74,100.0
DUCON,DUCONBEN,3.19,3.25,3.25,0.06,1.88,4062,13201,7.18,2.22
BHANDARI,BHANDARIBEN,3.2,3.26,3.26,0.06,1.88,420,1369,5.82,2.0
SKYGOLD,SKYGOLDEQN,466.3,475.0,475.0,8.7,1.87,2707,1285825,549.9,246.05
RTNINDIA,RTNINDIAEQN,34.26,34.9,34.9,0.64,1.87,7772,271242,69.7,24.4
KAVDEFENCE,KAVDEFENCEEQN,62.14,63.3,63.3,1.16,1.87,842,53298,162.87,42.93
ISGEC,ISGECEQN,1060.3,1080.0,1080.0,19.7,1.86,307,331560,1281.3,683.95
TEMBO,TEMBOEQN,587.55,598.5,598.5,10.95,1.86,161,96358,837.0,433.35
AEPL,AEPLEQN,16.69,17.0,17.0,0.31,1.86,255,4335,20.25,13.25
DCI,DCIBEN,298.35,303.9,303.9,5.55,1.86,5,1519,475.0,201.35
SRM,SRMEQN,485.05,494.0,494.0,8.95,1.85,560,276640,649.95,350.55
DIFFNKG,DIFFNKGEQN,330.55,336.65,336.65,6.1,1.85,1005,338333,418.2,216.8
CARRARO,CARRAROEQN,564.05,574.45,574.45,10.4,1.84,100,57445,667.55,401.05
BRNL,BRNLEQN,20.11,20.48,20.48,0.37,1.84,10,204,26.5,16.66
TMCV,TMCVEQN,379.7,386.7,386.7,7.0,1.84,23354,9030991,509.0,306.3
MGEL,MGELEQN,13.11,13.35,13.35,0.24,1.83,122,1628,18.4,9.53
ORIENTTECH,ORIENTTECHEQN,269.85,274.8,274.8,4.95,1.83,380,104424,466.73,220.8
SIMCA,SIMCASTN,156.05,158.9,158.9,2.85,1.83,2400,381360,163.8,147.9
INDOTECH,INDOTECHBEN,2454.9,2499.9,2499.9,45.0,1.83,4987,12467001,2977.6,1100.0
ARIHANTSUP,ARIHANTSUPEQN,239.45,243.8,243.8,4.35,1.82,1025,249895,465.0,188.8
STERTOOLS,STERTOOLSEQN,233.74,238.0,238.0,4.26,1.82,13,3094,393.45,155.0
PACEDIGITK,PACEDIGITKEQN,179.54,182.8,182.8,3.26,1.82,25752,4707465,231.95,139.81
HCL-INSYS,HCL-INSYSEQN,11.53,11.74,11.74,0.21,1.82,704,8264,24.5,9.01
FUSION,FUSIONEQN,180.43,183.7,183.7,3.27,1.81,573,105260,224.77,136.5
DHAMPURSUG,DHAMPURSUGEQN,144.34,146.94,146.94,2.6,1.8,2538,372933,167.25,110.0
RATEGAIN,RATEGAINEQN,659.5,671.35,671.35,11.85,1.8,3665,2460497,741.6,417.6
DMCC,DMCCEQN,282.9,288.0,288.0,5.1,1.8,351,101088,350.0,191.35
AUTOAXLES,AUTOAXLESEQN,1755.6,1787.2,1787.2,31.6,1.8,210,375312,2115.0,1540.2
PROZONER,PROZONEREQN,53.15,54.1,54.1,0.95,1.79,935,50583,72.77,33.63
UJJIVANSFB,UJJIVANSFBEQN,53.53,54.49,54.49,0.96,1.79,56103,3057052,68.0,41.32
EFCIL,EFCILEQN,187.25,190.61,190.61,3.36,1.79,1500,285915,350.0,171.55
VALIANTLAB,VALIANTLABBEN,76.54,77.9,77.9,1.36,1.78,250,19475,115.19,49.51
SHARDAMOTR,SHARDAMOTREQN,884.3,900.0,900.0,15.7,1.78,423,380700,1248.0,700.0
SPECTRUM,SPECTRUMEQN,1428.5,1453.9,1453.9,25.4,1.78,2,2907,1800.0,1050.0
DEVX,DEVXEQN,39.98,40.69,40.69,0.71,1.78,10000,406900,64.05,29.95
PRAVEG,PRAVEGEQN,255.2,259.75,259.75,4.55,1.78,6,1558,325.0,241.4
SAHLIBHFI,SAHLIBHFIEQN,71.72,73.0,73.0,1.28,1.78,1,73,86.89,71.5
RHFL,RHFLBZN,2.25,2.29,2.29,0.04,1.78,7939,18180,7.78,1.82
KKCL,KKCLEQN,439.8,447.6,447.6,7.8,1.77,1,447,595.0,408.35
TARSONS,TARSONSEQN,212.71,216.48,216.48,3.77,1.77,31,6710,458.0,164.45
INDBANK,INDBANKEQN,33.82,34.42,34.42,0.6,1.77,425,14628,47.15,28.25
PRIMO,PRIMOEQN,22.57,22.97,22.97,0.4,1.77,63,1447,31.39,16.1
ALLTIME,ALLTIMEEQN,240.39,244.65,244.65,4.26,1.77,102,24954,334.9,186.0
PGEL,PGELEQN,461.85,470.0,470.0,8.15,1.76,11184,5256480,836.45,436.55
PONNIERODE,PONNIERODEEQN,306.15,311.55,311.55,5.4,1.76,2,623,368.45,252.4
BUTTERFLY,BUTTERFLYEQN,667.25,679.0,679.0,11.75,1.76,150,101850,829.9,565.8
SMLMAH,SMLMAHEQN,3744.0,3810.0,3810.0,66.0,1.76,604,2301240,5348.0,1659.1
RBZJEWEL,RBZJEWELEQN,124.55,126.73,126.73,2.18,1.75,236,29908,179.0,100.0
GATEWAY,GATEWAYEQN,54.93,55.89,55.89,0.96,1.75,2763,154424,76.5,48.1
PDSL,PDSLEQN,294.35,299.5,299.5,5.15,1.75,312,93444,443.95,246.05
GENESYS,GENESYSEQN,201.3,204.8,204.8,3.5,1.74,1488,304742,757.5,198.05
GODAVARIB,GODAVARIBEQN,326.35,332.0,332.0,5.65,1.73,3540,1175280,353.0,187.55
ARIHANTCAP,ARIHANTCAPEQN,69.49,70.69,70.69,1.2,1.73,700,49483,120.0,56.97
ASKAUTOLTD,ASKAUTOLTDEQN,444.5,452.2,452.2,7.7,1.73,728,329201,578.5,375.3
CARYSIL,CARYSILEQN,1022.3,1040.0,1040.0,17.7,1.73,5380,5595200,1071.9,639.7
TARC,TARCEQN,127.81,130.01,130.01,2.2,1.72,500,65005,206.1,109.1
TARIL,TARILEQN,304.75,310.0,310.0,5.25,1.72,15220,4718200,578.5,224.05
SALASAR,SALASAREQN,6.96,7.08,7.08,0.12,1.72,7571,53602,10.99,5.59
MAXESTATES,MAXESTATESEQN,406.0,413.0,413.0,7.0,1.72,300,123900,564.3,305.45
KLBRENG-B,KLBRENG-BEQN,479.5,487.75,487.75,8.25,1.72,62,30240,544.85,470.55
GCSL,GCSLEQN,386.35,393.0,393.0,6.65,1.72,10,3930,406.45,213.15
EVEREADY,EVEREADYEQN,318.55,324.0,324.0,5.45,1.71,10,3240,475.2,259.65
SHALBY,SHALBYEQN,166.75,169.6,169.6,2.85,1.71,91,15433,274.7,125.82
ANANTAM,ANANTAMIVN,107.56,109.4,109.4,1.84,1.71,10,1094,117.0,100.1
JAMNAAUTO,JAMNAAUTOEQN,111.6,113.5,113.5,1.9,1.7,10259,1164396,152.6,86.36
TREL,TRELEQN,24.13,24.54,24.54,0.41,1.7,1,24,36.9,21.47
MASFIN,MASFINEQN,309.7,314.95,314.95,5.25,1.7,50,15747,358.85,270.1
IKIO,IKIOEQN,154.17,156.79,156.79,2.62,1.7,841,131860,252.9,103.53
BODALCHEM,BODALCHEMEQN,68.68,69.85,69.85,1.17,1.7,540,37719,81.49,42.81
VIKRAN,VIKRANEQN,65.39,66.5,66.5,1.11,1.7,11822,786163,118.4,51.1
KSHINTL,KSHINTLEQN,653.9,665.0,665.0,11.1,1.7,549,365085,701.95,330.0
BOSCH-HCIL,BOSCH-HCILEQN,1332.4,1355.0,1355.0,22.6,1.7,54,73170,1849.0,1021.3
RADIANTCMS,RADIANTCMSEQN,40.56,41.25,41.25,0.69,1.7,3,123,70.1,32.33
ALEMBICLTD,ALEMBICLTDEQN,87.27,88.75,88.75,1.48,1.7,369,32748,125.54,70.46
EMSLIMITED,EMSLIMITEDEQN,316.55,321.9,321.9,5.35,1.69,1140,366966,682.85,256.05
RRIL,RRILEQN,20.65,21.0,21.0,0.35,1.69,14,294,21.3,15.25
DAVANGERE,DAVANGEREEQN,4.15,4.22,4.22,0.07,1.69,33351,140741,5.5,3.03
SHREEPUSHK,SHREEPUSHKEQN,357.0,363.0,363.0,6.0,1.68,250,90750,476.0,272.45
ASTRAL,ASTRALEQN,1443.7,1468.0,1468.0,24.3,1.68,3495,5130660,1768.7,1263.7
ACCELYA,ACCELYAEQN,1106.4,1125.0,1125.0,18.6,1.68,27,30375,1527.0,1012.4
COMSYN,COMSYNEQN,155.29,157.89,157.89,2.6,1.67,205,32367,199.9,101.4
5PAISA,5PAISAEQN,310.6,315.8,315.8,5.2,1.67,15,4737,433.7,245.5
MARINE,MARINEEQN,224.65,228.4,228.4,3.75,1.67,1341,306284,258.0,150.86
CARERATING,CARERATINGEQN,1720.2,1749.0,1749.0,28.8,1.67,84,146916,1964.0,1392.7
FMGOETZE,FMGOETZEEQN,450.95,458.5,458.5,7.55,1.67,1,458,622.0,344.5
SGFIN,SGFINEQN,560.7,570.0,570.0,9.3,1.66,210,119700,650.0,323.0
BHAGCHEM,BHAGCHEMEQN,249.7,253.85,253.85,4.15,1.66,238,60416,331.0,170.6
NACLIND,NACLINDEQN,161.71,164.39,164.39,2.68,1.66,200,32878,311.42,112.62
NGLFINE,NGLFINEEQN,2410.1,2450.0,2450.0,39.9,1.66,23,56350,2767.9,980.0
INNOVACAP,INNOVACAPEQN,880.2,894.7,894.7,14.5,1.65,154,137783,1020.7,622.0
LYKALABS,LYKALABSEQN,60.67,61.67,61.67,1.0,1.65,43,2651,128.78,44.1
OILCOUNTUB,OILCOUNTUBBEN,57.36,58.3,58.3,0.94,1.64,19,1107,99.67,35.65
BECTORFOOD,BECTORFOODEQN,178.57,181.5,181.5,2.93,1.64,1126,204369,315.16,174.38
UNIONBANK,UNIONBANKEQN,159.0,161.6,161.6,2.6,1.64,60288,9742540,205.49,124.64
LLOYDSENGG,LLOYDSENGGEQN,67.8,68.91,68.91,1.11,1.64,25752,1774570,84.27,37.4
BRIGHOTEL,BRIGHOTELEQN,59.67,60.65,60.65,0.98,1.64,124,7520,91.77,54.36
CLEANMAX,CLEANMAXEQN,1205.2,1225.0,1225.0,19.8,1.64,106,129850,1398.6,727.1
GMBREW,GMBREWEQN,924.0,930.0,930.0,15.0,1.64,875,813750,1328.8,666.05
GARUDA,GARUDAEQN,172.14,174.94,174.94,2.8,1.63,13804,2414871,249.3,101.56
DCXINDIA,DCXINDIAEQN,193.98,197.14,197.14,3.16,1.63,2941,579788,350.8,153.3
OMAXE,OMAXEEQN,76.67,77.92,77.92,1.25,1.63,90,7012,113.4,62.5
STAR,STAREQN,1141.7,1160.3,1160.3,18.6,1.63,597,692699,1231.0,680.0
BALUFORGE,BALUFORGEEQN,472.8,480.5,480.5,7.7,1.63,1144,549692,784.0,341.05
JINDALSTEL,JINDALSTELEQN,1223.1,1243.0,1243.0,19.9,1.63,980,1218140,1306.2,882.65
GRMOVER,GRMOVEREQN,165.23,167.92,167.92,2.69,1.63,1032,173293,185.45,93.03
KPIGREEN,KPIGREENEQN,433.7,440.75,440.75,7.05,1.63,4879,2150419,563.0,335.65
EQUIPPP,EQUIPPPBEN,14.75,14.99,14.99,0.24,1.63,1,14,23.97,13.85
KIRLPNU,KIRLPNUEQN,1618.2,1644.5,1644.5,26.3,1.63,786,1292577,1641.0,990.1
APOLLO,APOLLOEQN,356.7,362.5,362.5,5.8,1.63,121507,44046287,369.4,133.31
ABCAPITAL,ABCAPITALEQN,353.1,358.85,358.85,5.75,1.63,17137,6149612,375.95,213.1
GANESHHOU,GANESHHOUEQN,704.45,715.95,715.95,11.5,1.63,2,1431,1079.8,500.0
CORONA,CORONAEQN,1731.8,1760.0,1760.0,28.2,1.63,117,205920,1949.4,1336.6
PNGSREVA,PNGSREVAEQN,408.4,415.05,415.05,6.65,1.63,766,317928,476.75,324.25
SCILAL,SCILALEQN,46.25,47.0,47.0,0.75,1.62,1204,56588,60.34,34.3
AETHER,AETHEREQN,1085.5,1103.1,1103.1,17.6,1.62,629,693849,1275.1,725.0
DLINKINDIA,DLINKINDIAEQN,460.55,468.0,468.0,7.45,1.62,417,195156,589.55,367.65
BEL,BELEQN,413.3,420.0,420.0,6.7,1.62,158806,66698520,473.45,358.5
SGMART,SGMARTEQN,621.65,631.75,631.75,10.1,1.62,2617,1653289,638.0,313.1
ARSSBL,ARSSBLEQN,517.1,525.5,525.5,8.4,1.62,1034,543367,794.85,416.0
CHOLAHLDNG,CHOLAHLDNGEQN,1631.3,1657.8,1657.8,26.5,1.62,507,840504,2231.6,1305.0
PFOCUS,PFOCUSBEN,255.85,260.0,260.0,4.15,1.62,1368,355680,367.0,94.99
PURVA,PURVAEQN,221.23,224.8,224.8,3.57,1.61,7539,1694767,338.95,160.69
DCAL,DCALEQN,211.2,214.6,214.6,3.4,1.61,15352,3294539,321.95,128.5
BAJAJHCARE,BAJAJHCAREEQN,298.7,303.5,303.5,4.8,1.61,365,110777,608.9,272.35
KMEW,KMEWEQN,2070.9,2104.2,2104.2,33.3,1.61,493,1037370,2285.4,732.7
WAAREEINDO,WAAREEINDOBEN,393.6,399.95,399.95,6.35,1.61,25,9998,725.0,165.07
RMC,RMCBEN,399.75,406.2,406.2,6.45,1.61,2,812,530.0,370.4
PRAKASHSTL,PRAKASHSTLEQN,4.37,4.44,4.44,0.07,1.6,203,901,6.9,3.84
MRPL,MRPLEQN,148.13,150.5,150.5,2.37,1.6,17527,2637813,212.31,120.4
SAFARI,SAFARIEQN,1495.2,1519.0,1519.0,23.8,1.59,127,192913,2507.1,1363.1
MIDHANI,MIDHANIEQN,398.65,405.0,405.0,6.35,1.59,5304,2148120,469.0,266.65
GOCLCORP,GOCLCORPEQN,298.25,303.0,303.0,4.75,1.59,99,29997,417.5,223.35
SYRMA,SYRMAEQN,1004.0,1020.0,1020.0,16.0,1.59,4237,4321740,1188.0,500.0
DCMSHRIRAM,DCMSHRIRAMEQN,1098.1,1115.5,1115.5,17.4,1.58,36,40158,1502.3,945.1
LUMAXIND,LUMAXINDEQN,5364.0,5449.0,5449.0,85.0,1.58,21,114429,6934.5,2650.0
LGHL,LGHLEQN,231.25,234.9,234.9,3.65,1.58,15,3523,399.58,218.75
KROSS,KROSSEQN,191.0,193.99,193.99,2.99,1.57,963,186812,237.6,150.52
KAYNES,KAYNESEQN,3001.0,3048.0,3048.0,47.0,1.57,5655,17236440,7705.0,2995.0
INDNIPPON,INDNIPPONEQN,782.25,794.5,794.5,12.25,1.57,8,6356,1099.9,666.15
CPPLUS,CPPLUSEQN,2400.4,2438.0,2438.0,37.6,1.57,1060,2584280,2575.0,1015.0
CEMPRO,CEMPROEQN,851.55,864.95,864.95,13.4,1.57,1507,1303479,982.8,503.3
STUDDS,STUDDSEQN,438.1,445.0,445.0,6.9,1.57,52,23140,600.0,427.55
AXISCADES,AXISCADESEQN,2065.5,2098.0,2098.0,32.5,1.57,1091,2288918,2211.0,930.5
QUESS,QUESSEQN,201.86,205.0,205.0,3.14,1.56,330,67650,360.0,166.3
ASHOKLEY,ASHOKLEYEQN,153.61,156.0,156.0,2.39,1.56,82661,12895116,215.42,114.96
AWHCL,AWHCLEQN,462.75,469.95,469.95,7.2,1.56,605,284319,693.0,372.5
MAHEPC,MAHEPCEQN,119.14,121.0,121.0,1.86,1.56,167,20207,185.12,91.91
POCL,POCLEQN,1457.4,1480.0,1480.0,22.6,1.55,789,1167720,1619.0,689.0
SWELECTES,SWELECTESEQN,624.25,633.85,633.85,9.6,1.54,10,6338,977.0,483.1
GOACARBON,GOACARBONEQN,395.85,401.95,401.95,6.1,1.54,108,43410,517.95,272.85
GIPCL,GIPCLEQN,143.77,145.99,145.99,2.22,1.54,140,20438,223.9,119.9
FOCUS,FOCUSEQN,85.69,87.0,87.0,1.31,1.53,186,16182,126.15,57.06
AEGISVOPAK,AEGISVOPAKEQN,199.65,202.7,202.7,3.05,1.53,501,101552,302.0,158.0
KRBL,KRBLEQN,329.95,335.0,335.0,5.05,1.53,2024,678040,495.0,274.65
DBREALTY,DBREALTYBEN,112.73,114.45,114.45,1.72,1.53,1688,193191,252.67,83.5
CHAMBLFERT,CHAMBLFERTEQN,444.2,451.0,451.0,6.8,1.53,1779,802329,631.15,399.75
ALGOQUANT,ALGOQUANTEQN,58.26,59.15,59.15,0.89,1.53,140,8281,71.01,47.8
DODLA,DODLAEQN,1024.8,1040.4,1040.4,15.6,1.52,9,9363,1525.0,964.1
LT,LTEQN,3910.7,3970.0,3970.0,59.3,1.52,14816,58819520,4440.0,3288.1
GODREJAGRO,GODREJAGROEQN,574.2,582.95,582.95,8.75,1.52,1084,631917,876.35,506.1
SKFINDIA,SKFINDIAEQN,1654.8,1680.0,1680.0,25.2,1.52,46,77280,5074.0,1404.0
NETWEB,NETWEBEQN,3841.7,3900.0,3900.0,58.3,1.52,10329,40283100,4492.0,1700.1
CORDSCABLE,CORDSCABLEEQN,195.92,198.88,198.88,2.96,1.51,15,2983,230.92,127.01
ECOSMOBLTY,ECOSMOBLTYEQN,129.4,131.35,131.35,1.95,1.51,1774,233014,358.4,103.94
UNIECOM,UNIECOMEQN,86.07,87.37,87.37,1.3,1.51,2530,221046,155.8,78.51
ZUARI,ZUARIEQN,213.77,217.0,217.0,3.23,1.51,43,9331,393.55,175.1
GOODLUCK,GOODLUCKEQN,1348.6,1368.9,1368.9,20.3,1.51,160,219024,1475.0,876.05
HINDCOPPER,HINDCOPPEREQN,554.6,563.0,563.0,8.4,1.51,25060,14108780,760.05,222.61
DATAMATICS,DATAMATICSEQN,766.2,777.8,777.8,11.6,1.51,817,635462,1120.0,586.95
CENTURYPLY,CENTURYPLYEQN,763.25,774.8,774.8,11.55,1.51,2,1549,859.0,618.5
QUADFUTURE,QUADFUTUREEQN,283.45,287.7,287.7,4.25,1.5,180,51786,531.0,248.55
XPROINDIA,XPROINDIAEQN,1070.9,1087.0,1087.0,16.1,1.5,1138,1237006,1331.5,788.05
GANECOS,GANECOSEQN,1021.9,1037.2,1037.2,15.3,1.5,45,46674,1718.0,653.55
RAILTEL,RAILTELEQN,320.3,325.1,325.1,4.8,1.5,15135,4920388,478.95,245.0
JINDALPOLY,JINDALPOLYEQN,704.45,715.0,715.0,10.55,1.5,15,10725,1026.45,365.0
BOROLTD,BOROLTDEQN,229.04,232.48,232.48,3.44,1.5,260,60444,397.95,213.73
PPL,PPLEQN,186.89,189.69,189.69,2.8,1.5,383,72651,473.9,163.21
20MICRONS,20MICRONSEQN,179.36,182.05,182.05,2.69,1.5,2850,518842,283.93,129.61
ONWARDTEC,ONWARDTECEQN,260.06,263.95,263.95,3.89,1.5,34,8974,385.0,208.25
BIKAJI,BIKAJIEQN,676.8,686.95,686.95,10.15,1.5,482,331109,818.7,592.55
BLKASHYAP,BLKASHYAPEQN,56.51,57.36,57.36,0.85,1.5,1617,92751,80.01,40.32
JAYKAY,JAYKAYEQN,158.5,160.87,160.87,2.37,1.5,174,27991,219.7,115.52
RHETAN,RHETANEQN,27.96,28.38,28.38,0.42,1.5,1090,30934,31.46,20.32
BMWVENTLTD,BMWVENTLTDEQN,61.17,62.09,62.09,0.92,1.5,156,9686,78.0,48.0
MANBA,MANBAEQN,106.51,108.1,108.1,1.59,1.49,19,2053,159.5,98.0
ANANTRAJ,ANANTRAJEQN,488.7,496.0,496.0,7.3,1.49,10411,5163856,743.65,403.0
DDEVPLSTIK,DDEVPLSTIKEQN,237.7,241.25,241.25,3.55,1.49,4,965,360.0,185.15
GVT&D,GVT&DEQN,4679.4,4749.0,4749.0,69.6,1.49,5601,26599149,4849.0,1755.0
XCHANGING,XCHANGINGEQN,67.0,68.0,68.0,1.0,1.49,632,42976,104.5,47.5
JYOTICNC,JYOTICNCEQN,669.95,679.95,679.95,10.0,1.49,1175,798941,1330.0,659.0
BANKINDIA,BANKINDIAEQN,139.17,141.25,141.25,2.08,1.49,49885,7046256,178.36,108.81
APOLLOHOSP,APOLLOHOSPEQN,8078.5,8198.5,8198.5,120.0,1.49,22800,186925800,8180.0,6696.5
AGI,AGIEQN,574.4,582.95,582.95,8.55,1.49,590,343940,1009.0,465.0
SYNGENE,SYNGENEEQN,466.05,473.0,473.0,6.95,1.49,273,129129,728.6,380.0
KOTYARK,KOTYARKEQN,456.1,462.9,462.9,6.8,1.49,219,101375,460.95,191.2
VRAJ,VRAJEQN,119.83,121.6,121.6,1.77,1.48,5,608,188.59,93.0
YATRA,YATRAEQN,94.5,95.9,95.9,1.4,1.48,5235,502036,202.0,81.8
SHILCTECH,SHILCTECHEQN,4119.0,4180.0,4180.0,61.0,1.48,162,677160,5399.0,2852.5
THEMISMED,THEMISMEDEQN,97.46,98.9,98.9,1.44,1.48,200,19780,174.73,64.95
DBOL,DBOLBEN,107.11,108.7,108.7,1.59,1.48,3,326,130.73,69.0
LOTUSDEV,LOTUSDEVEQN,137.06,139.09,139.09,2.03,1.48,705,98058,218.49,102.2
EPACKPEB,EPACKPEBEQN,189.5,192.3,192.3,2.8,1.48,580,111534,344.0,132.17
RPEL,RPELEQN,910.65,924.0,924.0,13.35,1.47,131,121044,1065.5,561.3
SUNTV,SUNTVEQN,517.45,525.05,525.05,7.6,1.47,3259,1711137,660.7,480.2
JSWENERGY,JSWENERGYEQN,537.1,545.0,545.0,7.9,1.47,26966,14696470,585.65,427.75
GRINFRA,GRINFRAEQN,940.2,953.95,953.95,13.75,1.46,102,97302,1444.4,785.0
BHARATWIRE,BHARATWIREEQN,218.8,222.0,222.0,3.2,1.46,222,49284,262.0,148.01
