symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ARIS,ARISEQN,105.65,107.65,107.65,2.0,1.89,1317,141775,208.5,82.18
IRFC,IRFCEQN,97.57,99.4,99.4,1.83,1.88,75771,7531637,148.95,95.27
MOTILALOFS,MOTILALOFSEQN,692.95,706.0,706.0,13.05,1.88,2904,2050224,1097.1,513.0
BLSE,BLSEEQN,128.58,131.0,131.0,2.42,1.88,270,35370,232.5,124.3
BHARATCOAL,BHARATCOALEQN,32.4,33.01,33.01,0.61,1.88,31238,1031166,45.09,31.16
WIPL,WIPLEQN,152.06,154.9,154.9,2.84,1.87,6,929,193.2,133.1
SULA,SULAEQN,160.49,163.49,163.49,3.0,1.87,1525,249322,335.9,159.87
HDFCAMC,HDFCAMCEQN,2461.1,2507.2,2507.2,46.1,1.87,840,2106048,2967.25,1783.43
SCI,SCIEQN,232.65,237.0,237.0,4.35,1.87,6510,1542870,280.5,145.0
APARINDS,APARINDSEQN,10142.0,10332.0,10332.0,190.0,1.87,204,2107728,11648.0,4308.05
SUMEETINDS,SUMEETINDSEQN,28.95,29.49,29.49,0.54,1.87,523,15423,40.5,10.66
NECLIFE,NECLIFEEQN,11.29,11.5,11.5,0.21,1.86,43,494,29.5,11.13
IVC,IVCEQN,6.99,7.12,7.12,0.13,1.86,365,2598,10.53,6.98
PVSL,PVSLEQN,93.14,94.87,94.87,1.73,1.86,78,7399,163.0,83.0
JAYSREETEA,JAYSREETEAEQN,74.56,75.95,75.95,1.39,1.86,401,30455,122.71,72.91
CESC,CESCEQN,150.21,153.0,153.0,2.79,1.86,5648,864144,185.26,136.0
GROWW,GROWWEQN,149.22,149.0,152.0,2.78,1.86,0,0,193.8,112.0
SPARC,SPARCEQN,121.11,123.35,123.35,2.24,1.85,1872,230911,204.4,116.45
PGEL,PGELEQN,522.35,532.0,532.0,9.65,1.85,39149,20827268,1008.0,465.0
CANBK,CANBKEQN,139.91,142.5,142.5,2.59,1.85,136618,19468065,162.89,81.4
BSE,BSEEQN,2768.9,2820.0,2820.0,51.1,1.85,25218,71114760,3227.0,1227.33
GRAVITA,GRAVITAEQN,1496.7,1524.4,1524.4,27.7,1.85,390,594516,2170.0,1379.65
BECTORFOOD,BECTORFOODEQN,191.45,195.0,195.0,3.55,1.85,996,194220,330.8,188.65
LLOYDSENGG,LLOYDSENGGEQN,43.69,44.5,44.5,0.81,1.85,3684,163938,84.27,41.13
NBCC,NBCCEQN,84.44,86.0,86.0,1.56,1.85,30788,2647768,130.7,75.0
HBLENGINE,HBLENGINEEQN,650.95,662.9,662.9,11.95,1.84,3658,2424888,1122.0,405.0
CARRARO,CARRAROEQN,474.95,483.7,483.7,8.75,1.84,593,286834,614.5,253.15
RRKABEL,RRKABELEQN,1491.6,1519.0,1519.0,27.4,1.84,691,1049629,1578.2,853.55
DEVYANI,DEVYANIEQN,109.98,112.0,112.0,2.02,1.84,3741,418992,191.0,109.0
J&KBANK,J&KBANKEQN,111.94,114.0,114.0,2.06,1.84,12711,1449054,123.6,87.3
HGINFRA,HGINFRAEQN,480.4,489.25,489.25,8.85,1.84,5355,2619933,1275.0,471.0
ANGELONE,ANGELONEEQN,218.96,222.99,222.99,4.03,1.84,17962,4005346,328.5,194.1
DEEPINDS,DEEPINDSEQN,347.6,354.0,354.0,6.4,1.84,2221,786234,578.0,332.0
APTUS,APTUSEQN,221.29,225.35,225.35,4.06,1.83,1351,304447,364.0,218.27
HLEGLAS,HLEGLASEQN,309.3,314.95,314.95,5.65,1.83,79,24881,661.95,217.83
THYROCARE,THYROCAREEQN,375.15,382.0,382.0,6.85,1.83,212,80984,536.67,219.57
RHETAN,RHETANEQN,24.54,24.99,24.99,0.45,1.83,1566,39134,27.69,20.32
GAYAHWS,GAYAHWSEQN,2.19,2.23,2.23,0.04,1.83,113,251,4.76,0.8
COFFEEDAY,COFFEEDAYEQN,26.38,26.86,26.86,0.48,1.82,1355,36395,51.46,23.32
MUFIN,MUFINEQN,102.63,104.5,104.5,1.87,1.82,2893,302318,126.34,63.11
PENIND,PENINDEQN,135.43,137.9,137.9,2.47,1.82,8649,1192697,279.9,133.38
DCW,DCWEQN,40.76,41.5,41.5,0.74,1.82,13072,542488,90.36,40.16
SOLARINDS,SOLARINDSEQN,14977.0,15250.0,15250.0,273.0,1.82,1191,18162750,17820.0,9445.05
KERNEX,KERNEXEQN,991.9,1010.0,1010.0,18.1,1.82,99,99990,1425.0,621.55
VAIBHAVGBL,VAIBHAVGBLEQN,208.7,212.5,212.5,3.8,1.82,1550,329375,293.25,195.0
NAVA,NAVAEQN,545.25,555.15,555.15,9.9,1.82,1269,704485,735.0,396.3
JINDALPHOT,JINDALPHOTEQN,1136.3,1157.0,1157.0,20.7,1.82,304,351728,1616.6,560.9
NTPCGREEN,NTPCGREENEQN,86.34,87.9,87.9,1.56,1.81,17069,1500365,117.64,84.0
TRANSRAILL,TRANSRAILLEQN,502.4,511.5,511.5,9.1,1.81,1641,839371,855.8,394.55
TEGA,TEGAEQN,1688.9,1719.4,1719.4,30.5,1.81,50,85970,2125.0,1200.05
SOBHA,SOBHAEQN,1283.9,1307.2,1307.2,23.3,1.81,299,390852,1732.5,1075.3
REDTAPE,REDTAPEEQN,114.68,116.76,116.76,2.08,1.81,513,59897,167.97,107.53
FINPIPE,FINPIPEEQN,181.07,184.35,184.35,3.28,1.81,2229,410916,238.0,153.92
DALBHARAT,DALBHARATEQN,1840.2,1873.5,1873.5,33.3,1.81,43,80560,2496.3,1601.0
BLUESTONE,BLUESTONEEQN,476.35,484.95,484.95,8.6,1.81,2508,1216254,793.0,399.8
TMPV,TMPVEQN,332.0,338.0,338.0,6.0,1.81,32630,11028940,744.0,328.65
HUBTOWN,HUBTOWNEQN,207.27,211.0,211.0,3.73,1.8,182,38402,365.7,162.05
ACCELYA,ACCELYAEQN,1186.2,1207.6,1207.6,21.4,1.8,35,42266,1527.0,1140.0
OSIAHYPER,OSIAHYPEREQN,7.79,7.93,7.93,0.14,1.8,272,2156,33.08,7.76
PARACABLES,PARACABLESEQN,32.33,32.91,32.91,0.58,1.79,503,16553,62.75,31.05
BANKINDIA,BANKINDIAEQN,151.29,154.0,154.0,2.71,1.79,13077,2013858,178.36,92.66
GANESHCP,GANESHCPEQN,162.91,165.82,165.82,2.91,1.79,151,25038,309.95,160.4
E2E,E2EBEN,2306.8,2348.0,2348.0,41.2,1.79,671,1575508,3894.7,1710.05
TANLA,TANLAEQN,433.4,441.1,441.1,7.7,1.78,954,420809,766.0,412.0
SUDARSCHEM,SUDARSCHEMEQN,795.85,810.0,810.0,14.15,1.78,41,33210,1603.0,776.55
GAUDIUMIVF,GAUDIUMIVFBEN,73.59,74.9,74.9,1.31,1.78,6045,452770,87.15,72.02
UMAEXPORTS,UMAEXPORTSEQN,23.18,23.59,23.59,0.41,1.77,100,2359,96.8,22.15
SWSOLAR,SWSOLAREQN,173.93,177.0,177.0,3.07,1.77,6239,1104303,348.9,172.22
GNFC,GNFCEQN,409.35,416.6,416.6,7.25,1.77,1090,454094,573.75,405.45
DATAPATTNS,DATAPATTNSEQN,3493.2,3555.0,3555.0,61.8,1.77,6029,21433095,3609.5,1392.25
SAGILITY,SAGILITYEQN,38.96,39.65,39.65,0.69,1.77,73563,2916772,57.89,37.25
MASTEK,MASTEKEQN,1557.5,1584.9,1584.9,27.4,1.76,438,694186,2818.0,1528.0
AVADHSUGAR,AVADHSUGAREQN,399.95,407.0,407.0,7.05,1.76,554,225478,584.25,306.05
ENRIN,ENRINEQN,2883.2,2934.0,2934.0,50.8,1.76,922,2705148,3625.0,2115.0
FRACTAL,FRACTALEQN,776.3,790.0,790.0,13.7,1.76,875,691250,921.0,733.7
MAXVOLT,MAXVOLTSMN,261.3,265.9,265.9,4.6,1.76,1600,425440,509.0,145.05
COCHINSHIP,COCHINSHIPEQN,1454.6,1480.0,1480.0,25.4,1.75,5930,8776400,2545.0,1224.55
KRONOX,KRONOXEQN,109.98,111.9,111.9,1.92,1.75,110,12309,207.49,105.5
WABAG,WABAGEQN,1179.4,1200.0,1200.0,20.6,1.75,603,723600,1680.0,1033.0
KIOCL,KIOCLEQN,306.1,311.45,311.45,5.35,1.75,218,67896,634.55,209.84
RATEGAIN,RATEGAINEQN,469.85,478.05,478.05,8.2,1.75,283,135288,741.6,412.85
ASKAUTOLTD,ASKAUTOLTDEQN,380.1,386.75,386.75,6.65,1.75,111,42929,578.5,372.55
CHENNPETRO,CHENNPETROEQN,936.95,953.3,953.3,16.35,1.75,7709,7348989,1103.0,500.05
SHAKTIPUMP,SHAKTIPUMPEQN,476.7,485.0,485.0,8.3,1.74,2517,1220745,1049.0,460.0
HINDZINC,HINDZINCEQN,575.0,585.0,585.0,10.0,1.74,28193,16492905,733.0,388.55
ORIENTELEC,ORIENTELECEQN,172.0,175.0,175.0,3.0,1.74,541,94675,248.9,155.35
TTML,TTMLEQN,38.45,39.12,39.12,0.67,1.74,6302,246534,81.12,37.95
RITES,RITESEQN,200.3,203.79,203.79,3.49,1.74,2424,493986,316.0,195.94
NGIL,NGILEQN,24.17,24.59,24.59,0.42,1.74,1000,24590,39.39,22.19
HOMEFIRST,HOMEFIRSTEQN,1038.9,1057.0,1057.0,18.1,1.74,521,550697,1519.0,878.4
PARAS,PARASEQN,718.55,730.95,730.95,12.4,1.73,12356,9031618,972.5,410.65
INDUSINVIT,INDUSINVITIVN,123.61,125.75,125.75,2.14,1.73,111,13958,128.98,99.1
GENUSPAPER,GENUSPAPEREQN,11.57,11.77,11.77,0.2,1.73,76,894,22.01,11.02
IOLCP,IOLCPEQN,71.27,72.5,72.5,1.23,1.73,2321,168272,126.66,57.5
VINYLINDIA,VINYLINDIAEQN,199.54,203.0,203.0,3.46,1.73,241,48923,356.8,198.1
WALCHANNAG,WALCHANNAGEQN,160.72,163.5,163.5,2.78,1.73,970,158595,277.75,141.6
STEELCITY,STEELCITYEQN,80.39,81.78,81.78,1.39,1.73,4,327,116.9,78.5
SEPC,SEPCEQN,6.37,6.48,6.48,0.11,1.73,166884,1081408,16.5,6.2
AJAXENGG,AJAXENGGEQN,477.8,486.0,486.0,8.2,1.72,169,82134,756.2,465.0
JPPOWER,JPPOWEREQN,13.37,13.6,13.6,0.23,1.72,83189,1131370,27.7,12.52
WEBELSOLAR,WEBELSOLAREQN,51.89,52.78,52.78,0.89,1.72,9890,521994,158.99,50.4
CYIENTDLM,CYIENTDLMEQN,288.05,293.0,293.0,4.95,1.72,1592,466456,540.0,282.6
ADANIPOWER,ADANIPOWEREQN,139.11,141.5,141.5,2.39,1.72,83839,11863218,182.7,92.4
INDIAGLYCO,INDIAGLYCOEQN,851.25,865.9,865.9,14.65,1.72,315,272758,1222.0,525.6
PINELABS,PINELABSEQN,174.79,177.8,177.8,3.01,1.72,1127,200380,284.0,165.91
RAMKY,RAMKYEQN,452.35,460.1,460.1,7.75,1.71,467,214866,705.0,403.35
ARTEMISMED,ARTEMISMEDEQN,226.18,230.05,230.05,3.87,1.71,1131,260186,306.15,210.06
KALAMANDIR,KALAMANDIREQN,102.75,104.5,104.5,1.75,1.7,1521,158944,223.03,99.6
VSTTILLERS,VSTTILLERSEQN,5098.5,5185.0,5185.0,86.5,1.7,4,20740,6374.0,3150.05
AIRAN,AIRANEQN,15.93,16.2,16.2,0.27,1.69,12,194,32.65,12.66
SAIL,SAILEQN,149.52,152.05,152.05,2.53,1.69,72619,11041718,168.21,101.13
SKIPPER,SKIPPEREQN,330.4,336.0,336.0,5.6,1.69,610,204960,588.0,327.05
HATHWAY,HATHWAYEQN,10.03,10.2,10.2,0.17,1.69,5352,54590,17.98,9.88
RAJOOENG,RAJOOENGEQN,58.91,59.9,59.9,0.99,1.68,12,718,145.88,57.76
ARKADE,ARKADEEQN,107.2,109.0,109.0,1.8,1.68,874,95266,213.69,104.9
ASHOKAMET,ASHOKAMETEQN,14.29,14.53,14.53,0.24,1.68,14,203,21.0,12.6
KELLTONTEC,KELLTONTECEQN,16.63,16.91,16.91,0.28,1.68,1900,32129,33.15,14.6
PNB,PNBEQN,115.07,117.0,117.0,1.93,1.68,40291,4714047,135.15,85.7
DCAL,DCALEQN,158.25,160.89,160.89,2.64,1.67,1601,257584,321.95,154.47
HIKAL,HIKALEQN,173.96,176.87,176.87,2.91,1.67,666,117795,456.75,171.25
BEL,BELEQN,457.35,465.0,465.0,7.65,1.67,107575,50022375,473.45,256.2
ABCAPITAL,ABCAPITALEQN,324.3,329.7,329.7,5.4,1.67,3768,1242309,369.3,154.92
MEGASTAR,MEGASTAREQN,224.26,228.0,228.0,3.74,1.67,159,36252,305.0,187.61
ALPEXSOLAR,ALPEXSOLARSMN,704.3,716.0,716.0,11.7,1.66,400,286400,1449.7,495.0
SONACOMS,SONACOMSEQN,500.7,509.0,509.0,8.3,1.66,686,349174,559.5,380.0
EPACKPEB,EPACKPEBEQN,154.43,157.0,157.0,2.57,1.66,988,155116,344.0,153.28
EIMCOELECO,EIMCOELECOEQN,1523.8,1549.0,1549.0,25.2,1.65,12,18588,3019.9,1301.0
PNBHOUSING,PNBHOUSINGEQN,755.5,768.0,768.0,12.5,1.65,1691,1298688,1141.9,729.6
V2RETAIL,V2RETAILEQN,1908.3,1939.8,1939.8,31.5,1.65,100,193980,2564.1,1576.3
BLS,BLSEQN,246.0,250.05,250.05,4.05,1.65,3454,863672,428.6,242.6
IGARASHI,IGARASHIEQN,314.2,319.4,319.4,5.2,1.65,122,38966,665.0,311.65
CARERATING,CARERATINGEQN,1588.2,1614.4,1614.4,26.2,1.65,113,182427,1964.0,1052.0
GSFC,GSFCEQN,150.42,152.9,152.9,2.48,1.65,3517,537749,220.59,149.5
VOLTAS,VOLTASEQN,1436.5,1460.0,1460.0,23.5,1.64,557,813220,1582.5,1190.0
ROHLTD,ROHLTDEQN,323.7,329.0,329.0,5.3,1.64,171,56259,593.4,318.0
TRENT,TRENTEQN,3689.4,3749.9,3749.9,60.5,1.64,510,1912449,6261.0,3580.0
SONATSOFTW,SONATSOFTWEQN,247.0,251.05,251.05,4.05,1.64,2262,567875,464.2,238.45
TAJGVK,TAJGVKEQN,317.3,322.5,322.5,5.2,1.64,1429,460852,528.1,313.25
UNIONBANK,UNIONBANKEQN,179.06,182.0,182.0,2.94,1.64,27795,5058690,205.49,112.17
ROSSELLIND,ROSSELLINDEQN,45.25,45.99,45.99,0.74,1.64,100,4599,87.1,40.0
COALINDIA,COALINDIAEQN,437.65,444.8,444.8,7.15,1.63,30406,13524588,461.55,356.0
POLYCAB,POLYCABEQN,8228.5,8363.0,8363.0,134.5,1.63,368,3077584,8722.0,4567.0
DIACABS,DIACABSEQN,134.79,136.98,136.98,2.19,1.62,329,45066,183.5,86.2
PFOCUS,PFOCUSEQN,277.2,281.7,281.7,4.5,1.62,3862,1087925,294.0,85.0
NFL,NFLEQN,69.87,71.0,71.0,1.13,1.62,3899,276829,112.2,69.4
OSWALGREEN,OSWALGREENEQN,24.03,24.42,24.42,0.39,1.62,180,4395,50.9,23.65
BPCL,BPCLEQN,331.15,336.5,336.5,5.35,1.62,107290,36103085,391.65,254.35
WEL,WELEQN,139.75,142.0,142.0,2.25,1.61,75,10650,191.5,123.15
JUBLINGREA,JUBLINGREAEQN,541.3,550.0,550.0,8.7,1.61,666,366300,851.8,535.2
CGCL,CGCLEQN,155.74,158.25,158.25,2.51,1.61,2543,402429,231.35,150.51
IIFL,IIFLEQN,471.4,479.0,479.0,7.6,1.61,1835,878965,675.0,301.8
MWL,MWLEQN,253.9,258.0,258.0,4.1,1.61,100,25800,295.95,140.0
FINCABLES,FINCABLESEQN,962.5,978.0,978.0,15.5,1.61,1350,1320300,1028.0,700.8
EUREKAFORB,EUREKAFORBEQN,425.9,432.7,432.7,6.8,1.6,280,121156,668.3,403.2
MFSL,MFSLEQN,1707.6,1734.9,1734.9,27.3,1.6,297,515265,1892.5,950.0
STARCEMENT,STARCEMENTEQN,198.17,201.35,201.35,3.18,1.6,1680,338268,308.95,196.53
EIHOTEL,EIHOTELEQN,314.95,320.0,320.0,5.05,1.6,526,168320,434.8,300.5
HAPPSTMNDS,HAPPSTMNDSEQN,340.55,346.0,346.0,5.45,1.6,1497,517962,708.0,330.2
RUSTOMJEE,RUSTOMJEEEQN,409.45,416.0,416.0,6.55,1.6,212,88192,697.0,377.75
BERGEPAINT,BERGEPAINTEQN,434.2,441.15,441.15,6.95,1.6,834,367919,605.0,421.15
POKARNA,POKARNAEQN,871.05,885.0,885.0,13.95,1.6,80,70800,1358.0,692.6
LUXIND,LUXINDEQN,868.6,882.5,882.5,13.9,1.6,233,205622,1645.8,851.0
APOLLOTYRE,APOLLOTYREEQN,430.6,437.5,437.5,6.9,1.6,9255,4049062,540.5,375.0
VBL,VBLEQN,437.75,444.7,444.7,6.95,1.59,12371,5501383,568.5,426.0
SJS,SJSEQN,1599.5,1625.0,1625.0,25.5,1.59,60,97500,1930.0,808.15
KIRLPNU,KIRLPNUEQN,1104.5,1122.1,1122.1,17.6,1.59,51,57227,1550.0,959.0
STCINDIA,STCINDIAEQN,107.29,109.0,109.0,1.71,1.59,360,39240,168.45,104.11
PATELRMART,PATELRMARTEQN,168.12,170.79,170.79,2.67,1.59,104,17762,305.0,155.0
PAUSHAKLTD,PAUSHAKLTDEQN,403.5,409.9,409.9,6.4,1.59,370,151663,633.05,401.0
VIKRAMSOLR,VIKRAMSOLREQN,170.78,173.5,173.5,2.72,1.59,3760,652360,407.95,162.1
MARUTI,MARUTIEQN,13508.0,13721.0,13721.0,213.0,1.58,792,10867032,17370.0,11059.45
ISHANCH,ISHANCHEQN,56.31,57.2,57.2,0.89,1.58,127,7264,83.37,36.0
KOHINOOR,KOHINOOREQN,24.71,25.1,25.1,0.39,1.58,1,25,45.0,22.81
AMBUJACEM,AMBUJACEMEQN,451.95,459.1,459.1,7.15,1.58,10803,4959657,624.95,443.25
JAYBARMARU,JAYBARMARUEQN,89.67,91.09,91.09,1.42,1.58,1064,96919,115.89,55.5
SUPRIYA,SUPRIYAEQN,580.85,590.0,590.0,9.15,1.58,740,436600,842.0,573.4
JAYKAY,JAYKAYEQN,139.79,142.0,142.0,2.21,1.58,110,15620,219.7,134.4
ICICIAMC,ICICIAMCEQN,2907.0,2953.0,2953.0,46.0,1.58,882,2604546,3193.0,2530.0
HIRECT,HIRECTEQN,1418.6,1440.9,1440.9,22.3,1.57,56,80690,2108.5,799.0
EICHERMOT,EICHERMOTEQN,7266.0,7380.0,7380.0,114.0,1.57,1674,12354120,8230.0,4912.05
TATASTEEL,TATASTEELEQN,191.01,194.01,194.01,3.0,1.57,91642,17779464,216.45,125.3
KRBL,KRBLEQN,305.7,310.5,310.5,4.8,1.57,310,96255,495.0,259.15
BHANDARI,BHANDARIEQN,2.54,2.58,2.58,0.04,1.57,3405,8784,5.82,2.53
MPHASIS,MPHASISEQN,2187.7,2222.0,2222.0,34.3,1.57,1061,2357542,3037.2,2044.55
VISAKAIND,VISAKAINDEQN,57.99,58.9,58.9,0.91,1.57,618,36400,98.1,55.05
PERSISTENT,PERSISTENTEQN,4783.1,4857.5,4857.5,74.4,1.56,1387,6737352,6599.0,4148.95
KARURVYSYA,KARURVYSYAEQN,292.35,296.9,296.9,4.55,1.56,4809,1427792,343.45,154.63
PARADEEP,PARADEEPEQN,103.19,104.8,104.8,1.61,1.56,16326,1710964,234.39,88.61
MMTC,MMTCEQN,54.62,55.47,55.47,0.85,1.56,3644,202132,88.19,44.5
RADIANTCMS,RADIANTCMSEQN,36.53,37.1,37.1,0.57,1.56,49,1817,73.8,34.73
KRITI,KRITIEQN,79.86,81.1,81.1,1.24,1.55,2,162,177.51,72.0
FINOPB,FINOPBEQN,174.4,177.1,177.1,2.7,1.55,136,24085,339.0,165.01
JSL,JSLEQN,709.0,720.0,720.0,11.0,1.55,1156,832320,884.0,496.6
VIKASECO,VIKASECOEQN,1.3,1.32,1.32,0.02,1.54,28438,37538,2.78,1.27
UTTAMSUGAR,UTTAMSUGAREQN,196.91,199.95,199.95,3.04,1.54,1561,312121,330.45,180.0
ADANIENT,ADANIENTEQN,1999.2,2030.0,2030.0,30.8,1.54,2458,4989740,2616.5,1848.0
SAMHI,SAMHIEQN,146.74,149.0,149.0,2.26,1.54,1020,151980,254.5,121.1
MODIRUBBER,MODIRUBBEREQN,109.91,111.6,111.6,1.69,1.54,441,49215,167.5,90.0
TIPSMUSIC,TIPSMUSICEQN,499.35,507.0,507.0,7.65,1.53,44,22308,718.0,483.0
INDIAMART,INDIAMARTEQN,2183.5,2217.0,2217.0,33.5,1.53,397,880149,2799.0,1900.1
EASEMYTRIP,EASEMYTRIPEQN,7.21,7.32,7.32,0.11,1.53,42561,311546,14.02,6.12
AEQUS,AEQUSEQN,130.61,132.61,132.61,2.0,1.53,899,119216,165.4,129.49
BUILDPRO,BUILDPROEQN,958.45,973.1,973.1,14.65,1.53,121,117745,1050.2,636.0
JNKINDIA,JNKINDIAEQN,224.3,227.7,227.7,3.4,1.52,103,23453,419.55,200.92
WAAREEENER,WAAREEENEREQN,2599.0,2638.6,2638.6,39.6,1.52,2387,6298338,3865.0,1863.0
IKS,IKSEQN,1305.2,1325.0,1325.0,19.8,1.52,100,132500,1876.0,1236.8
GEMAROMA,GEMAROMAEQN,188.34,191.2,191.2,2.86,1.52,1311,250663,349.6,133.0
RADHIKAJWE,RADHIKAJWEEQN,58.41,59.3,59.3,0.89,1.52,57,3380,111.5,57.66
UGROCAP,UGROCAPEQN,100.46,101.99,101.99,1.53,1.52,220,22437,196.06,100.1
ASTRAZEN,ASTRAZENEQN,8667.5,8799.5,8799.5,132.0,1.52,14,123193,10691.0,7201.15
IDEAFORGE,IDEAFORGEEQN,448.2,455.0,455.0,6.8,1.52,8654,3937570,659.85,304.2
WENDT,WENDTEQN,6304.0,6400.0,6400.0,96.0,1.52,51,326400,12990.0,6240.0
BCLIND,BCLINDEQN,27.58,28.0,28.0,0.42,1.52,2252,63056,49.3,26.07
MAANALU,MAANALUBEN,127.06,128.99,128.99,1.93,1.52,101,13027,184.74,75.51
MASTERTR,MASTERTREQN,79.3,80.5,80.5,1.2,1.51,126,10143,174.4,78.55
SJVN,SJVNEQN,68.97,70.01,70.01,1.04,1.51,26488,1854424,107.5,67.85
MASFIN,MASFINEQN,301.25,305.8,305.8,4.55,1.51,283,86541,352.8,226.0
UNIDT,UNIDTEQN,182.53,185.28,185.28,2.75,1.51,11,2038,256.3,161.6
SUBROS,SUBROSEQN,692.55,703.0,703.0,10.45,1.51,309,217227,1213.7,518.0
UNICHEMLAB,UNICHEMLABEQN,310.8,315.5,315.5,4.7,1.51,33,10411,722.35,309.0
TCC,TCCEQN,402.9,409.0,409.0,6.1,1.51,100,40900,526.4,383.0
FLUOROCHEM,FLUOROCHEMEQN,3289.7,3339.5,3339.5,49.8,1.51,780,2604810,4083.55,2916.6
GALAPREC,GALAPRECEQN,715.05,725.8,725.8,10.75,1.5,62,44999,980.0,671.2
MAHSCOOTER,MAHSCOOTEREQN,12630.0,12819.0,12819.0,189.0,1.5,2,25638,18538.0,9202.0
RAMAPHO,RAMAPHOEQN,110.39,112.05,112.05,1.66,1.5,200,22410,217.19,80.85
GENCON,GENCONEQN,43.35,44.0,44.0,0.65,1.5,15,660,59.96,21.96
GPTINFRA,GPTINFRAEQN,106.03,107.62,107.62,1.59,1.5,502,54025,149.8,90.48
VMART,VMARTEQN,510.75,518.4,518.4,7.65,1.5,171,88646,945.0,497.3
CIGNITITEC,CIGNITITECEQN,1152.6,1169.9,1169.9,17.3,1.5,151,176654,1929.5,1033.25
DENORA,DENORAEQN,701.7,712.2,712.2,10.5,1.5,63,44868,994.5,559.0
INTELLECT,INTELLECTEQN,674.0,684.1,684.1,10.1,1.5,316,216175,1255.0,577.4
DIVGIITTS,DIVGIITTSEQN,730.05,741.0,741.0,10.95,1.5,60,44460,802.9,410.1
BOROSCI,BOROSCIEQN,106.39,107.99,107.99,1.6,1.5,145,15658,190.79,99.21
IFBIND,IFBINDEQN,1034.4,1049.9,1049.9,15.5,1.5,25,26247,2019.8,1024.5
DYCL,DYCLEQN,269.15,273.2,273.2,4.05,1.5,525,143430,526.75,227.5
SIMPLEXINF,SIMPLEXINFEQN,174.21,176.82,176.82,2.61,1.5,120,21218,342.45,171.2
RAMRAT,RAMRATEQN,339.9,345.0,345.0,5.1,1.5,57,19665,392.98,241.03
IVALUE,IVALUEEQN,225.32,228.7,228.7,3.38,1.5,87,19896,340.0,213.98
ADVENTHTL,ADVENTHTLEQN,176.36,179.01,179.01,2.65,1.5,654,117072,345.05,167.77
RUCHIRA,RUCHIRAEQN,101.08,102.6,102.6,1.52,1.5,14,1436,173.0,96.8
CRAMC,CRAMCEQN,219.9,223.2,223.2,3.3,1.5,1181,263599,353.4,214.2
ADFFOODS,ADFFOODSEQN,183.66,186.41,186.41,2.75,1.5,200,37282,300.85,168.2
SHADOWFAX,SHADOWFAXEQN,115.02,116.74,116.74,1.72,1.5,1257,146742,127.75,98.55
REPCOHOME,REPCOHOMEEQN,354.15,359.45,359.45,5.3,1.5,396,142342,464.45,310.0
INDGN,INDGNEQN,452.15,458.95,458.95,6.8,1.5,433,198725,632.9,445.25
DENTA,DENTAEQN,224.45,227.8,227.8,3.35,1.49,255,58089,479.6,222.0
TVSELECT,TVSELECTEQN,341.4,346.5,346.5,5.1,1.49,29,10048,739.35,274.0
WHIRLPOOL,WHIRLPOOLEQN,871.85,884.8,884.8,12.95,1.49,369,326491,1473.8,756.85
RAYMONDREL,RAYMONDRELEQN,379.05,384.7,384.7,5.65,1.49,548,210815,1050.0,360.75
ASMS,ASMSEQN,8.73,8.86,8.86,0.13,1.49,3083,27315,19.0,8.6
DREAMFOLKS,DREAMFOLKSEQN,72.92,74.01,74.01,1.09,1.49,695,51436,304.85,71.89
PRUDENT,PRUDENTEQN,2181.1,2213.7,2213.7,32.6,1.49,64,141676,3098.0,1750.05
VEDL,VEDLEQN,709.4,720.0,720.0,10.6,1.49,101221,72879120,769.8,363.0
MHRIL,MHRILEQN,270.95,275.0,275.0,4.05,1.49,222,61050,382.0,259.0
INDOSTAR,INDOSTAREQN,208.49,211.6,211.6,3.11,1.49,552,116803,366.3,185.1
SALONA,SALONAEQN,268.0,272.0,272.0,4.0,1.49,1,272,318.8,221.0
GULFOILLUB,GULFOILLUBEQN,979.0,993.6,993.6,14.6,1.49,131,130161,1331.9,911.0
STERTOOLS,STERTOOLSEQN,195.1,198.0,198.0,2.9,1.49,522,103356,393.45,190.83
CLEANMAX,CLEANMAXEQN,856.9,869.7,869.7,12.8,1.49,1001,870569,960.0,768.0
GOPAL,GOPALEQN,283.05,287.25,287.25,4.2,1.48,100,28725,398.0,255.9
SHALBY,SHALBYEQN,143.68,145.8,145.8,2.12,1.48,577,84126,274.7,142.55
IOB,IOBEQN,33.03,33.52,33.52,0.49,1.48,21132,708344,45.15,32.6
SPORTKING,SPORTKINGEQN,106.52,108.1,108.1,1.58,1.48,302,32646,140.0,76.0
PREMIERPOL,PREMIERPOLEQN,55.47,56.29,56.29,0.82,1.48,9,506,70.59,38.0
ADVANCE,ADVANCEEQN,104.87,106.42,106.42,1.55,1.48,266,28307,154.0,102.0
SANOFICONR,SANOFICONREQN,4423.7,4488.8,4488.8,65.1,1.47,31,139152,5894.5,3975.0
INDOTECH,INDOTECHEQN,1321.0,1340.4,1340.4,19.4,1.47,79,105891,2787.4,1148.0
ELGIEQUIP,ELGIEQUIPEQN,504.95,512.35,512.35,7.4,1.47,801,410392,608.4,401.0
LGBBROSLTD,LGBBROSLTDEQN,1772.1,1798.0,1798.0,25.9,1.46,33,59334,2048.0,1081.0
