symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IRBINVIT,IRBINVITIVN,62.92,62.99,62.99,0.07,0.11,6606,416111,65.25,49.91
ATGL,ATGLEQN,570.35,571.0,571.0,0.65,0.11,2509,1432639,798.0,532.6
VSTTILLERS,VSTTILLERSEQN,6047.5,6054.0,6054.0,6.5,0.11,65,393510,6374.0,3082.0
ADROITINFO,ADROITINFOEQN,9.97,9.98,9.98,0.01,0.1,14,139,21.4,9.11
INDRAMEDCO,INDRAMEDCOEQN,438.75,439.2,439.2,0.45,0.1,671,294703,640.85,307.25
SAREGAMA,SAREGAMAEQN,353.65,354.0,354.0,0.35,0.1,2370,838980,603.8,340.3
GPTINFRA,GPTINFRAEQN,109.82,109.93,109.93,0.11,0.1,509,55954,149.8,84.48
MUNJALAU,MUNJALAUEQN,80.82,80.9,80.9,0.08,0.1,310,25079,114.55,60.52
DPABHUSHAN,DPABHUSHANEQN,1459.6,1461.1,1461.1,1.5,0.1,20,29222,1895.0,1290.0
SOBHA,SOBHAEQN,1548.5,1550.1,1550.1,1.6,0.1,335,519283,1732.5,1075.3
HCC,HCCEQN,19.18,19.2,19.2,0.02,0.1,144462,2773670,34.12,16.92
BCG,BCGEQN,10.39,10.4,10.4,0.01,0.1,14796,153878,22.0,10.15
IREDA,IREDAEQN,143.55,143.7,143.7,0.15,0.1,40351,5798438,231.8,129.11
MADRASFERT,MADRASFERTEQN,77.7,77.78,77.78,0.08,0.1,100,7778,107.06,66.5
TAKE,TAKEBEN,40.81,40.85,40.85,0.04,0.1,35043,1431506,41.2,6.51
URJA,URJAEQN,11.13,11.14,11.14,0.01,0.09,2783,31002,17.99,10.76
TRANSRAILL,TRANSRAILLEQN,544.35,544.85,544.85,0.5,0.09,1614,879387,855.8,394.55
MEDIASSIST,MEDIASSISTEQN,452.6,453.0,453.0,0.4,0.09,105,47565,629.6,415.25
KECL,KECLEQN,101.91,102.0,102.0,0.09,0.09,190,19380,194.26,96.0
ORKLAINDIA,ORKLAINDIAEQN,616.45,617.0,617.0,0.55,0.09,281,173377,760.0,587.05
MUTHOOTMF,MUTHOOTMFEQN,185.35,185.49,185.49,0.14,0.08,153,28379,199.39,119.25
MSUMI,MSUMIEQN,51.16,51.2,51.2,0.04,0.08,35582,1821798,53.59,30.72
ARTNIRMAN,ARTNIRMANEQN,48.35,48.39,48.39,0.04,0.08,7,338,72.5,39.68
ACCELYA,ACCELYAEQN,1309.2,1310.3,1310.3,1.1,0.08,6,7861,1582.95,1218.5
HUDCO,HUDCOEQN,224.83,225.0,225.0,0.17,0.08,6539,1471275,253.73,158.85
EMCURE,EMCUREEQN,1528.0,1529.0,1529.0,1.0,0.07,873,1334817,1544.8,889.0
AMBUJACEM,AMBUJACEMEQN,563.55,563.95,563.95,0.4,0.07,4145,2337572,624.95,455.0
SIGACHI,SIGACHIEQN,30.38,30.4,30.4,0.02,0.07,5597,170148,59.59,30.06
BAJAJ-AUTO,BAJAJ-AUTOEQN,9661.0,9668.0,9668.0,7.0,0.07,707,6835276,9783.5,7089.35
RPSGVENT,RPSGVENTEQN,738.4,738.95,738.95,0.55,0.07,39,28819,1206.0,681.0
TITAGARH,TITAGARHEQN,859.4,860.0,860.0,0.6,0.07,3421,2942060,1148.95,654.55
GLENMARK,GLENMARKEQN,2074.6,2076.0,2076.0,1.4,0.07,482,1000632,2284.8,1275.5
INDIAGLYCO,INDIAGLYCOEQN,1000.3,1001.0,1001.0,0.7,0.07,88,88088,1222.0,503.53
INDIASHLTR,INDIASHLTREQN,814.4,815.0,815.0,0.6,0.07,197,160555,1011.75,607.0
QPOWER,QPOWEREQN,811.4,812.0,812.0,0.6,0.07,1908,1549296,1082.0,267.8
JAYKAY,JAYKAYEQN,193.77,193.91,193.91,0.14,0.07,53,10277,219.7,186.0
RPOWER,RPOWEREQN,35.15,35.17,35.17,0.02,0.06,121908,4287504,76.49,31.27
KKCL,KKCLEQN,467.65,467.95,467.95,0.3,0.06,50,23397,602.55,410.6
TRENT,TRENTEQN,4047.6,4050.0,4050.0,2.4,0.06,4663,18885150,7338.6,3930.1
DEVYANI,DEVYANIEQN,138.72,138.8,138.8,0.08,0.06,70863,9835784,209.75,122.25
DELHIVERY,DELHIVERYEQN,414.25,414.5,414.5,0.25,0.06,3848,1594996,490.0,236.53
BHARATFORG,BHARATFORGEQN,1474.7,1475.6,1475.6,0.9,0.06,270,398412,1506.5,919.1
IOC,IOCEQN,164.0,164.1,164.1,0.1,0.06,71404,11717396,174.5,110.72
BLUEJET,BLUEJETEQN,526.2,526.5,526.5,0.3,0.06,216,113724,1027.8,512.4
HONAUT,HONAUTEQN,34175.0,34195.0,34195.0,20.0,0.06,1,34195,43325.0,31025.0
REMSONSIND,REMSONSINDEQN,121.93,122.0,122.0,0.07,0.06,10,1220,157.0,101.71
OILCOUNTUB,OILCOUNTUBEQN,58.72,58.75,58.75,0.03,0.05,3,176,100.66,58.0
ENGINERSIN,ENGINERSINEQN,205.4,205.5,205.5,0.1,0.05,4677,961123,255.45,142.2
LALPATHLAB,LALPATHLABEQN,1479.3,1480.0,1480.0,0.7,0.05,168,248640,1770.0,1146.78
ELECTHERM,ELECTHERMEQN,920.5,921.0,921.0,0.5,0.05,30,27630,1280.4,673.35
CENTUM,CENTUMEQN,2191.0,2192.0,2192.0,1.0,0.05,58,127136,3044.0,1140.3
PRESTIGE,PRESTIGEEQN,1653.2,1654.0,1654.0,0.8,0.05,385,636790,1814.0,1048.05
LATENTVIEW,LATENTVIEWEQN,459.8,460.05,460.05,0.25,0.05,615,282930,517.5,341.2
AEGISVOPAK,AEGISVOPAKEQN,239.59,239.7,239.7,0.11,0.05,1145,274456,302.0,220.0
GODREJPROP,GODREJPROPEQN,2127.9,2128.9,2128.9,1.0,0.05,866,1843627,2764.7,1900.0
HITECH,HITECHEQN,91.9,91.95,91.95,0.05,0.05,1616,148591,160.05,84.8
HBLENGINE,HBLENGINEEQN,948.65,949.0,949.0,0.35,0.04,7714,7320586,1122.0,405.0
MUKKA,MUKKAEQN,23.74,23.75,23.75,0.01,0.04,808,19190,41.0,23.6
GANECOS,GANECOSEQN,825.65,826.0,826.0,0.35,0.04,92,75992,1936.1,820.0
BSOFT,BSOFTEQN,421.3,421.45,421.45,0.15,0.04,1425,600566,564.4,331.0
DMART,DMARTEQN,3663.7,3665.0,3665.0,1.3,0.04,240,879600,4949.5,3340.0
LTIM,LTIMEQN,5982.5,5985.0,5985.0,2.5,0.04,238,1424430,6380.0,3802.0
ZFCVINDIA,ZFCVINDIAEQN,15299.0,15305.0,15305.0,6.0,0.04,17,260185,15848.0,9561.0
STALLION,STALLIONBEN,232.91,233.0,233.0,0.09,0.04,6631,1545023,423.8,60.0
BELLACASA,BELLACASAEQN,370.4,370.55,370.55,0.15,0.04,291,107830,497.35,358.65
INOXGREEN,INOXGREENEQN,202.53,202.59,202.59,0.06,0.03,587,118920,279.0,104.0
ZOTA,ZOTAEQN,1502.6,1503.0,1503.0,0.4,0.03,112,168336,1740.0,752.0
XPROINDIA,XPROINDIAEQN,930.65,930.9,930.9,0.25,0.03,20,18618,1635.0,920.3
MEDANTA,MEDANTAEQN,1208.9,1209.3,1209.3,0.4,0.03,63,76185,1456.5,996.45
MAITHANALL,MAITHANALLEQN,1013.6,1013.9,1013.9,0.3,0.03,122,123695,1264.0,835.25
INDUSINDBK,INDUSINDBKEQN,914.25,914.5,914.5,0.25,0.03,4540,4151830,1086.55,606.0
ANANDRATHI,ANANDRATHIEQN,3149.2,3150.0,3150.0,0.8,0.03,334,1052100,3321.4,1594.0
ASHOKLEY,ASHOKLEYEQN,186.15,186.2,186.2,0.05,0.03,22439,4178141,191.8,95.93
GALAXYSURF,GALAXYSURFEQN,1990.4,1991.0,1991.0,0.6,0.03,18,35838,2750.1,1955.4
NELCO,NELCOEQN,714.95,715.15,715.15,0.2,0.03,54,38618,1385.0,706.3
TATAPOWER,TATAPOWEREQN,386.5,386.6,386.6,0.1,0.03,7856,3037129,416.8,326.35
BASF,BASFEQN,3898.0,3899.0,3899.0,1.0,0.03,21,81879,5590.4,3785.8
AKZOINDIA,AKZOINDIAEQN,3179.0,3180.1,3180.1,1.1,0.03,46,146284,3957.9,3022.0
ITDC,ITDCEQN,584.8,585.0,585.0,0.2,0.03,12,7020,714.8,467.05
TNPETRO,TNPETROEQN,104.38,104.41,104.41,0.03,0.03,155,16183,129.89,63.66
JSWENERGY,JSWENERGYEQN,514.85,515.0,515.0,0.15,0.03,12212,6289180,624.4,418.75
GARUDA,GARUDAEQN,187.96,188.0,188.0,0.04,0.02,911,171268,249.3,87.5
EIFFL,EIFFLEQN,258.55,258.6,258.6,0.05,0.02,70,18102,292.05,167.75
PASUPTAC,PASUPTACEQN,49.24,49.25,49.25,0.01,0.02,600,29550,63.5,38.64
NRBBEARING,NRBBEARINGEQN,271.95,272.0,272.0,0.05,0.02,1433,389776,313.25,191.45
LMW,LMWEQN,14911.0,14914.0,14914.0,3.0,0.02,2,29828,18250.0,13450.05
APOLLOPIPE,APOLLOPIPEEQN,295.05,295.1,295.1,0.05,0.02,2201,649515,494.95,277.15
KIRLOSENG,KIRLOSENGEQN,1246.7,1247.0,1247.0,0.3,0.02,1073,1338031,1329.0,544.4
EIDPARRY,EIDPARRYEQN,998.2,998.4,998.4,0.2,0.02,181,180710,1246.8,639.0
BIRLACORPN,BIRLACORPNEQN,1078.3,1078.5,1078.5,0.2,0.02,108,116478,1535.3,910.25
HDFCLIFE,HDFCLIFEEQN,777.85,778.0,778.0,0.15,0.02,3647,2837366,820.75,584.3
JINDALSTEL,JINDALSTELEQN,1079.8,1080.0,1080.0,0.2,0.02,922,995760,1098.0,723.35
SHALBY,SHALBYEQN,195.52,195.55,195.55,0.03,0.02,230,44976,274.7,177.25
CELLO,CELLOEQN,536.2,536.3,536.3,0.1,0.02,273,146409,782.0,494.75
ZEEL,ZEELEQN,91.64,91.66,91.66,0.02,0.02,33019,3026521,151.7,89.32
PROSTARM,PROSTARMEQN,178.96,179.0,179.0,0.04,0.02,538,96302,253.49,108.0
BLUSPRING,BLUSPRINGEQN,65.54,65.55,65.55,0.01,0.02,226,14814,100.88,62.61
IZMO,IZMOEQN,798.85,799.0,799.0,0.15,0.02,331,264469,1374.7,229.7
SUYOG,SUYOGEQN,606.45,606.6,606.6,0.15,0.02,2,1213,1800.0,571.55
SPAL,SPALEQN,692.25,692.35,692.35,0.1,0.01,54,37386,965.0,628.0
SHAKTIPUMP,SHAKTIPUMPEQN,724.55,724.6,724.6,0.05,0.01,3596,2605661,1387.0,548.45
SHK,SHKEQN,182.08,182.09,182.09,0.01,0.01,910,165701,275.5,156.61
GODIGIT,GODIGITEQN,342.85,342.9,342.9,0.05,0.01,340,116586,381.4,264.6
BBL,BBLEQN,2832.3,2832.7,2832.7,0.4,0.01,49,138802,3829.95,2350.0
PVRINOX,PVRINOXEQN,1027.9,1028.0,1028.0,0.1,0.01,424,435872,1312.45,830.0
EICHERMOT,EICHERMOTEQN,7522.5,7523.0,7523.0,0.5,0.01,387,2911401,7569.0,4646.0
SENORES,SENORESEQN,844.95,845.0,845.0,0.05,0.01,947,800215,873.7,435.25
GAIL,GAILEQN,169.39,169.4,169.4,0.01,0.01,39290,6655726,202.79,150.52
RATEGAIN,RATEGAINEQN,678.8,678.9,678.9,0.1,0.01,355,241009,762.7,412.85
UNOMINDA,UNOMINDAEQN,1320.9,1321.0,1321.0,0.1,0.01,393,519153,1382.0,767.6
RSYSTEMS,RSYSTEMSEQN,402.35,402.4,402.4,0.05,0.01,813,327151,496.9,283.0
MRF,MRFEQN,150195.0,150205.0,150205.0,10.0,0.01,11,1652255,163600.0,102124.05
MOTILALOFS,MOTILALOFSEQN,854.45,854.5,854.5,0.05,0.01,726,620367,1097.1,513.0
APOLLOHOSP,APOLLOHOSPEQN,7348.0,7349.0,7349.0,1.0,0.01,1938,14242362,8099.5,6001.0
MANKIND,MANKINDEQN,2240.8,2241.0,2241.0,0.2,0.01,653,1463373,2998.4,2090.0
TTKPRESTIG,TTKPRESTIGEQN,618.05,618.1,618.1,0.05,0.01,34,21015,824.0,582.45
63MOONS,63MOONSEQN,713.75,713.8,713.8,0.05,0.01,79,56390,1130.0,591.25
BUTTERFLY,BUTTERFLYEQN,635.8,635.85,635.85,0.05,0.01,1,635,829.9,550.7
QUADFUTURE,QUADFUTUREEQN,344.95,344.95,344.95,0.0,0.0,3119,1075899,744.0,248.55
OMINFRAL,OMINFRALEQN,91.9,91.9,91.9,0.0,0.0,952,87488,173.6,91.35
THEINVEST,THEINVESTEQN,116.85,116.99,0.0,0.0,0.0,0,0,199.8,106.2
RADIOWALLA,RADIOWALLASMN,60.0,60.0,0.0,0.0,0.0,0,0,109.95,50.0
WINSOME,WINSOMEBZN,1.87,1.87,0.0,0.0,0.0,0,0,3.51,1.58
RAJPUTANA,RAJPUTANASMN,240.1,240.1,0.0,0.0,0.0,0,0,353.8,173.15
GALAPREC,GALAPRECEQN,769.1,770.0,0.0,0.0,0.0,0,0,1348.95,685.05
PRAKASHSTL,PRAKASHSTLEQN,5.54,5.54,5.54,0.0,0.0,1095,6066,8.5,3.92
ISFT,ISFTEQN,91.0,91.0,91.0,0.0,0.0,12,1092,152.91,83.05
ENFUSE,ENFUSESMN,236.0,236.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,68.85,71.19,0.0,0.0,0.0,0,0,113.5,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,91.5,66.0
UWCSL,UWCSLSMN,108.3,108.3,0.0,0.0,0.0,0,0,182.5,101.2
HARRMALAYA,HARRMALAYAEQN,167.63,169.85,0.0,0.0,0.0,0,0,335.45,156.52
VMARCIND,VMARCINDSMN,681.05,682.0,0.0,0.0,0.0,0,0,805.0,200.3
ORIENTLTD,ORIENTLTDEQN,75.51,75.5,0.0,0.0,0.0,0,0,114.55,73.8
PELATRO,PELATROSMN,347.0,347.0,0.0,0.0,0.0,0,0,519.0,283.2
ONYX,ONYXSMN,37.05,37.05,0.0,0.0,0.0,0,0,89.9,28.1
SITINET,SITINETBZN,0.38,0.38,0.38,0.0,0.0,12879,4894,0.81,0.31
JFLLIFE,JFLLIFESMN,12.0,12.0,0.0,0.0,0.0,0,0,29.25,11.0
TRANSWORLD,TRANSWORLDEQN,193.43,192.0,0.0,0.0,0.0,0,0,444.0,167.11
AFFORDABLE,AFFORDABLEEQN,201.63,201.63,201.63,0.0,0.0,5,1008,664.95,191.86
PREMEXPLN,PREMEXPLNEQN,533.15,533.15,533.15,0.0,0.0,1208,644045,684.0,309.15
AAKAAR,AAKAARSMN,69.85,69.85,0.0,0.0,0.0,0,0,105.0,62.0
EMKAY,EMKAYEQN,288.1,288.1,288.1,0.0,0.0,2,576,409.9,168.0
PHOGLOBAL,PHOGLOBALSMN,23.7,23.9,0.0,0.0,0.0,0,0,30.0,16.75
MOHITIND,MOHITINDEQN,27.97,27.75,0.0,0.0,0.0,0,0,46.0,23.9
SYLVANPLY,SYLVANPLYSMN,58.5,58.5,0.0,0.0,0.0,0,0,95.0,55.0
UCL,UCLSMN,53.5,53.5,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.81,1.81,0.0,0.0,0.0,0,0,3.38,1.7
DANISH,DANISHSMN,656.8,656.0,0.0,0.0,0.0,0,0,1237.8,599.95
PTCIL,PTCILEQN,17880.0,17880.0,17880.0,0.0,0.0,10,178800,19387.0,9756.3
DCMNVL,DCMNVLEQN,132.66,133.79,0.0,0.0,0.0,0,0,210.99,122.81
WOCKPHARMA,WOCKPHARMAEQN,1465.7,1465.7,1465.7,0.0,0.0,1957,2868374,1868.8,1110.05
MAHSCOOTER,MAHSCOOTEREQN,14181.0,14151.0,0.0,0.0,0.0,0,0,18538.0,8822.0
DIGIDRIVE,DIGIDRIVEEQN,25.97,26.05,0.0,0.0,0.0,0,0,48.58,24.65
ARCHIDPLY,ARCHIDPLYEQN,91.69,92.0,0.0,0.0,0.0,0,0,120.4,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,39.85,39.6,0.0,0.0,0.0,0,0,77.75,38.5
OMAXE,OMAXEEQN,78.91,78.91,78.91,0.0,0.0,20,1578,113.4,62.5
TARMAT,TARMATEQN,49.03,49.2,0.0,0.0,0.0,0,0,78.38,45.1
APRAMEYA,APRAMEYASMN,279.2,280.0,0.0,0.0,0.0,0,0,360.0,86.5
SWARAJ,SWARAJSTN,242.8,242.8,0.0,0.0,0.0,0,0,287.45,138.5
TOTAL,TOTALEQN,75.72,74.89,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,191.05,191.0,0.0,0.0,0.0,0,0,304.05,150.0
NATHBIOGEN,NATHBIOGENEQN,158.19,158.19,158.19,0.0,0.0,17,2689,238.69,137.55
VITAL,VITALSMN,55.1,55.1,0.0,0.0,0.0,0,0,77.0,48.1
ANLON,ANLONSMN,395.0,395.0,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,39.0,39.0,0.0,0.0,0.0,0,0,89.0,30.7
E2E,E2EEQN,2035.6,2035.6,2035.6,0.0,0.0,49,99744,4405.0,1710.05
ASHALOG,ASHALOGSMN,67.95,67.9,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,39.5,40.0,0.0,0.0,0.0,0,0,92.1,38.45
GOKUL,GOKULEQN,39.24,39.79,0.0,0.0,0.0,0,0,66.23,36.21
VINYAS,VINYASSMN,1172.5,1175.0,0.0,0.0,0.0,0,0,1440.0,575.8
KANDARP,KANDARPSMN,151.15,152.0,0.0,0.0,0.0,0,0,152.25,46.15
EUROBOND,EUROBONDEQN,171.12,172.0,0.0,0.0,0.0,0,0,254.5,144.85
TIL,TILEQN,270.0,272.45,0.0,0.0,0.0,0,0,409.0,165.4
SHREEOSFM,SHREEOSFMSMN,88.0,88.0,0.0,0.0,0.0,0,0,145.35,73.0
VISHNUINFR,VISHNUINFRSMN,181.5,181.5,0.0,0.0,0.0,0,0,288.0,145.0
ITALIANE,ITALIANESMN,29.95,29.95,0.0,0.0,0.0,0,0,45.0,27.0
RETAIL,RETAILEQN,23.29,23.5,0.0,0.0,0.0,0,0,44.45,23.05
MAYASHEEL,MAYASHEELSTN,61.9,61.75,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4399.5,4406.0,0.0,0.0,0.0,0,0,5894.5,4380.2
ALLDIGI,ALLDIGIEQN,811.0,811.0,811.0,0.0,0.0,2,1622,1114.4,800.0
TRIGYN,TRIGYNEQN,65.93,65.53,0.0,0.0,0.0,0,0,122.4,64.8
LYPSAGEMS,LYPSAGEMSEQN,5.19,5.19,5.19,0.0,0.0,17,88,10.93,4.57
MSPL,MSPLEQN,35.67,35.67,35.67,0.0,0.0,516,18405,44.82,21.6
ANTGRAPHIC,ANTGRAPHICEQN,1.02,1.02,1.02,0.0,0.0,1107,1129,1.62,0.77
IRIS,IRISEQN,304.4,303.0,0.0,0.0,0.0,0,0,577.0,228.05
RAYMONDLSL,RAYMONDLSLEQN,1005.3,1005.3,1005.3,0.0,0.0,72,72381,2065.0,911.35
AYMSYNTEX,AYMSYNTEXEQN,169.18,172.99,0.0,0.0,0.0,0,0,279.33,145.01
GROBTEA,GROBTEAEQN,983.7,982.1,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,150.3,150.9,0.0,0.0,0.0,0,0,187.2,125.4
TEJASCARGO,TEJASCARGOSMN,300.05,300.05,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,325.0,325.0,0.0,0.0,0.0,0,0,380.0,112.0
CYBERMEDIA,CYBERMEDIAEQN,16.58,16.51,0.0,0.0,0.0,0,0,25.34,11.0
SURAJLTD,SURAJLTDEQN,245.71,253.0,0.0,0.0,0.0,0,0,522.0,207.6
SHAHALLOYS,SHAHALLOYSEQN,76.2,75.4,0.0,0.0,0.0,0,0,83.85,43.3
FORGEAUTO,FORGEAUTOSMN,115.5,117.0,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,293.35,293.0,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,152.63,152.68,0.0,0.0,0.0,0,0,223.69,138.05
BLBLIMITED,BLBLIMITEDEQN,13.99,13.99,0.0,0.0,0.0,0,0,22.49,13.1
ANMOL,ANMOLEQN,14.02,14.02,14.02,0.0,0.0,6,84,26.94,12.9
BAHETI,BAHETISMN,601.05,602.0,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.25,3.25,3.25,0.0,0.0,150,487,10.4,3.25
DCCL,DCCLSMN,51.15,51.8,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,73.95,73.95,0.0,0.0,0.0,0,0,82.4,41.15
TVSHLTD,TVSHLTDEQN,14707.0,14707.0,14707.0,0.0,0.0,5,73535,16297.0,7855.25
PROFX,PROFXSMN,74.55,74.55,0.0,0.0,0.0,0,0,136.9,56.9
FMNL,FMNLEQN,8.78,8.78,8.78,0.0,0.0,18,158,28.17,8.56
LAKPRE,LAKPREBZN,4.78,4.78,4.78,0.0,0.0,35,167,7.64,3.88
AJOONI,AJOONIEQN,4.24,4.24,4.24,0.0,0.0,1007,4269,8.38,4.16
VILAS,VILASSMN,400.75,400.0,0.0,0.0,0.0,0,0,673.7,291.0
SRD,SRDEQN,67.91,68.4,0.0,0.0,0.0,0,0,91.0,52.0
IPSL,IPSLSMN,280.0,280.0,0.0,0.0,0.0,0,0,398.0,240.05
INTENTECH,INTENTECHEQN,116.53,116.0,0.0,0.0,0.0,0,0,149.9,79.5
DONEAR,DONEAREQN,92.31,92.31,92.31,0.0,0.0,100,9231,172.9,90.0
INSPIRISYS,INSPIRISYSEQN,86.93,86.72,0.0,0.0,0.0,0,0,120.74,66.55
DYNPRO,DYNPROEQN,254.65,253.7,0.0,0.0,0.0,0,0,424.4,245.8
ALBERTDAVD,ALBERTDAVDEQN,745.75,745.0,0.0,0.0,0.0,0,0,1400.0,731.0
MANAV,MANAVSTN,30.0,30.0,0.0,0.0,0.0,0,0,31.7,10.5
SOMICONVEY,SOMICONVEYEQN,120.03,120.03,120.03,0.0,0.0,10,1200,216.89,117.31
EXCELLENT,EXCELLENTSMN,42.4,42.4,0.0,0.0,0.0,0,0,63.0,36.9
KRITIKA,KRITIKAEQN,7.45,7.45,7.45,0.0,0.0,1312,9774,11.62,6.78
ALMONDZ,ALMONDZEQN,18.77,18.83,0.0,0.0,0.0,0,0,34.85,14.41
WTICAB,WTICABSMN,136.65,140.0,0.0,0.0,0.0,0,0,204.0,115.2
REGENCERAM,REGENCERAMEQN,45.83,45.15,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,201.11,201.0,0.0,0.0,0.0,0,0,269.5,165.49
ARIES,ARIESEQN,334.75,336.0,0.0,0.0,0.0,0,0,459.9,220.11
LAMBODHARA,LAMBODHARAEQN,119.38,119.38,119.38,0.0,0.0,416,49662,181.4,99.65
INDIANCARD,INDIANCARDEQN,240.67,241.0,0.0,0.0,0.0,0,0,384.0,217.5
ASCOM,ASCOMSTN,134.5,134.5,0.0,0.0,0.0,0,0,134.8,76.55
KROSS,KROSSEQN,203.05,203.05,203.05,0.0,0.0,1444,293204,237.6,150.06
BAJAJHFL,BAJAJHFLEQN,96.95,96.95,96.95,0.0,0.0,14477,1403545,136.96,92.1
SPPPOLY,SPPPOLYSMN,15.7,15.7,0.0,0.0,0.0,0,0,34.45,13.25
ISHANCH,ISHANCHEQN,64.96,65.0,0.0,0.0,0.0,0,0,83.37,36.0
BLACKBUCK,BLACKBUCKEQN,684.5,684.5,684.5,0.0,0.0,885,605782,748.0,326.45
ACCURACY,ACCURACYEQN,5.64,5.64,5.64,0.0,0.0,108,609,11.32,5.1
KAUSHALYA,KAUSHALYAEQN,871.05,870.3,0.0,0.0,0.0,0,0,1841.9,787.8
ORBTEXP,ORBTEXPEQN,190.53,188.6,0.0,0.0,0.0,0,0,265.0,138.7
FIDEL,FIDELSMN,134.1,134.1,0.0,0.0,0.0,0,0,234.0,109.0
DNAMEDIA,DNAMEDIAEQN,3.73,3.73,3.73,0.0,0.0,1325,4942,7.17,3.7
GRPLTD,GRPLTDEQN,1756.4,1760.0,0.0,0.0,0.0,0,0,3457.1,1604.1
ACCPL,ACCPLSTN,83.05,82.45,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,28.5,28.45,0.0,0.0,0.0,0,0,81.5,25.75
DRSCARGO,DRSCARGOSTN,47.75,47.75,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,63.5,63.5,0.0,0.0,0.0,0,0,75.0,57.5
CHEMBONDCH,CHEMBONDCHEQN,156.56,157.99,0.0,0.0,0.0,0,0,244.99,140.29
NOVAAGRI,NOVAAGRIEQN,38.82,38.82,38.82,0.0,0.0,300,11646,70.1,37.59
DICIND,DICINDEQN,487.5,485.5,0.0,0.0,0.0,0,0,748.0,470.0
ORIENTTECH,ORIENTTECHEQN,432.85,432.85,432.85,0.0,0.0,18781,8129355,613.5,267.45
HECPROJECT,HECPROJECTEQN,118.52,119.85,0.0,0.0,0.0,0,0,184.1,82.01
INDIFRA,INDIFRASMN,14.9,14.9,0.0,0.0,0.0,0,0,28.2,12.65
ANIKINDS,ANIKINDSEQN,51.79,51.8,0.0,0.0,0.0,0,0,133.0,50.39
GUJAPOLLO,GUJAPOLLOEQN,411.7,407.2,0.0,0.0,0.0,0,0,556.0,246.55
KCPSUGIND,KCPSUGINDEQN,25.59,25.59,25.59,0.0,0.0,3,76,48.49,24.26
ZODIAC,ZODIACEQN,297.3,297.3,297.3,0.0,0.0,46,13675,560.0,287.1
MEGATHERM,MEGATHERMSMN,211.45,212.0,0.0,0.0,0.0,0,0,380.0,207.95
LOVABLE,LOVABLEEQN,78.13,78.79,0.0,0.0,0.0,0,0,133.0,76.05
ORIENTALTL,ORIENTALTLEQN,8.05,8.05,8.05,0.0,0.0,742,5973,17.6,7.82
THELEELA,THELEELAEQN,419.95,419.95,419.95,0.0,0.0,343,144042,474.4,382.5
KONTOR,KONTORSMN,69.8,69.8,0.0,0.0,0.0,0,0,124.5,58.0
ETL,ETLSMN,835.0,835.0,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,21.4,21.3,0.0,0.0,0.0,0,0,54.0,18.1
NKIND,NKINDEQN,66.38,65.6,0.0,0.0,0.0,0,0,87.78,53.0
TIRUPATI,TIRUPATISTN,690.0,690.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
ANUHPHR,ANUHPHREQN,79.24,78.8,0.0,0.0,0.0,0,0,114.9,74.25
DECCANTRAN,DECCANTRANSMN,23.05,22.95,0.0,0.0,0.0,0,0,65.1,22.2
AUSOMENT,AUSOMENTEQN,108.81,107.7,0.0,0.0,0.0,0,0,127.34,72.8
NHIT,NHITIVN,148.0,148.0,0.0,0.0,0.0,0,0,151.0,128.85
SAILIFE,SAILIFEEQN,976.1,976.1,976.1,0.0,0.0,1396,1362635,980.25,636.1
WIPL,WIPLEQN,150.0,150.0,0.0,0.0,0.0,0,0,245.2,137.9
AMJUMBO,AMJUMBOSMN,10.1,10.1,0.0,0.0,0.0,0,0,12.6,5.75
ALPA,ALPAEQN,75.89,75.89,75.89,0.0,0.0,1,75,137.3,75.0
LOTUSEYE,LOTUSEYEEQN,120.52,120.66,0.0,0.0,0.0,0,0,139.2,54.99
