symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NIACL,NIACLEQN,173.2,173.3,173.3,0.1,0.06,157,27208,221.8,135.6
AWL,AWLEQN,264.25,264.4,264.4,0.15,0.06,4739,1252991,337.05,231.55
IREDA,IREDAEQN,144.35,144.44,144.44,0.09,0.06,34465,4978124,234.29,137.01
ABCAPITAL,ABCAPITALEQN,349.8,350.0,350.0,0.2,0.06,9534,3336900,350.8,149.01
GEOJITFSL,GEOJITFSLEQN,72.16,72.2,72.2,0.04,0.06,225,16245,137.8,60.73
INDIGRID,INDIGRIDIVN,168.35,168.45,168.45,0.1,0.06,800,134760,174.0,138.04
VIKRAN,VIKRANEQN,107.94,108.0,108.0,0.06,0.06,21977,2373516,118.4,91.7
ADVENZYMES,ADVENZYMESEQN,314.95,315.15,315.15,0.2,0.06,125,39393,411.4,257.9
KRN,KRNEQN,829.3,829.7,829.7,0.4,0.05,680,564196,1012.0,675.3
QUESS,QUESSEQN,214.89,215.0,215.0,0.11,0.05,735,158025,752.0,207.66
BAJAJHFL,BAJAJHFLEQN,105.0,105.05,105.05,0.05,0.05,17307,1818100,147.7,103.1
ASHIMASYN,ASHIMASYNEQN,19.63,19.64,19.64,0.01,0.05,310,6088,38.28,16.99
RAMCOIND,RAMCOINDEQN,325.95,326.1,326.1,0.15,0.05,276,90003,398.05,215.0
BAJAJHLDNG,BAJAJHLDNGEQN,11734.0,11740.0,11740.0,6.0,0.05,136,1596640,14763.0,10120.05
JASH,JASHEQN,468.55,468.8,468.8,0.25,0.05,89,41723,698.95,440.95
ANUP,ANUPEQN,2308.9,2310.0,2310.0,1.1,0.05,5,11550,3859.4,2206.4
INDIAGLYCO,INDIAGLYCOEQN,1106.4,1107.0,1107.0,0.6,0.05,1077,1192239,1222.0,503.53
AIAENG,AIAENGEQN,3763.1,3765.0,3765.0,1.9,0.05,71,267315,3869.0,3001.1
PATANJALI,PATANJALIEQN,569.65,569.95,569.95,0.3,0.05,463,263886,670.33,523.33
ORICONENT,ORICONENTBEN,58.46,58.49,58.49,0.03,0.05,131,7662,63.0,28.73
3PLAND,3PLANDEQN,39.49,39.51,39.51,0.02,0.05,110,4346,82.06,34.05
NIVABUPA,NIVABUPAEQN,75.71,75.74,75.74,0.03,0.04,2175,164734,109.34,68.54
PROTEAN,PROTEANEQN,824.65,825.0,825.0,0.35,0.04,402,331650,1535.0,716.05
SBILIFE,SBILIFEEQN,2029.1,2030.0,2030.0,0.9,0.04,396,803880,2086.6,1372.55
MOTILALOFS,MOTILALOFSEQN,959.65,960.0,960.0,0.35,0.04,1518,1457280,1097.1,513.0
HINDUNILVR,HINDUNILVREQN,2425.2,2426.1,2426.1,0.9,0.04,1888,4580476,2750.0,2136.0
BSOFT,BSOFTEQN,386.6,386.75,386.75,0.15,0.04,823,318295,624.35,331.0
TATAELXSI,TATAELXSIEQN,5229.5,5231.5,5231.5,2.0,0.04,192,1004448,7474.0,4700.0
DEEPAKNTR,DEEPAKNTREQN,1569.5,1570.1,1570.1,0.6,0.04,957,1502585,2778.0,1565.0
CARTRADE,CARTRADEEQN,3175.8,3177.1,3177.1,1.3,0.04,1518,4822837,3290.5,1275.0
JINDRILL,JINDRILLEQN,568.35,568.5,568.5,0.15,0.03,30,17055,990.35,528.0
RATEGAIN,RATEGAINEQN,722.35,722.55,722.55,0.2,0.03,1075,776741,762.7,412.85
TRIVENI,TRIVENIEQN,356.5,356.6,356.6,0.1,0.03,106,37799,536.0,313.1
HMAAGRO,HMAAGROEQN,30.15,30.16,30.16,0.01,0.03,4664,140666,48.33,27.75
UNITDSPR,UNITDSPREQN,1459.5,1460.0,1460.0,0.5,0.03,10248,14962080,1700.0,1271.1
NEOGEN,NEOGENEQN,1183.7,1184.0,1184.0,0.3,0.03,123,145632,2420.0,1118.9
NUVAMA,NUVAMAEQN,7313.0,7315.0,7315.0,2.0,0.03,187,1367905,8508.5,4735.45
MVGJL,MVGJLEQN,193.08,193.11,193.11,0.03,0.02,70,13517,315.5,179.08
TAINWALCHM,TAINWALCHMEQN,195.57,195.6,195.6,0.03,0.02,39,7628,327.0,186.0
JUSTDIAL,JUSTDIALEQN,745.05,745.2,745.2,0.15,0.02,42,31298,1158.1,731.55
GAIL,GAILEQN,185.16,185.2,185.2,0.04,0.02,8093,1498823,213.4,150.52
IRB,IRBEQN,43.28,43.29,43.29,0.01,0.02,18659,807748,61.99,40.51
UTIAMC,UTIAMCEQN,1155.8,1156.0,1156.0,0.2,0.02,27,31212,1494.8,905.0
GLAXO,GLAXOEQN,2489.3,2489.7,2489.7,0.4,0.02,146,363496,3515.7,1921.0
WONDERLA,WONDERLAEQN,558.5,558.6,558.6,0.1,0.02,14,7820,947.4,519.0
KNRCON,KNRCONEQN,163.97,164.0,164.0,0.03,0.02,2169,355716,358.85,161.45
FAIRCHEMOR,FAIRCHEMOREQN,646.1,646.25,646.25,0.15,0.02,48,31020,1307.0,541.55
THERMAX,THERMAXEQN,2933.0,2933.5,2933.5,0.5,0.02,167,489894,4989.0,2840.0
CRIZAC,CRIZACEQN,277.6,277.65,277.65,0.05,0.02,204,56640,387.95,254.65
ARFIN,ARFINBEN,57.19,57.2,57.2,0.01,0.02,26,1487,59.28,31.43
HILTON,HILTONEQN,43.19,43.2,43.2,0.01,0.02,210,9072,123.25,40.6
BBOX,BBOXEQN,542.05,542.1,542.1,0.05,0.01,2809,1522758,714.8,320.85
SWIGGY,SWIGGYEQN,392.4,392.45,392.45,0.05,0.01,8010,3143524,617.3,297.0
EVEREADY,EVEREADYEQN,338.65,338.7,338.7,0.05,0.01,73,24725,475.2,272.3
CONCOR,CONCOREQN,518.6,518.65,518.65,0.05,0.01,2154,1117172,692.8,481.0
KSL,KSLEQN,774.95,775.0,775.0,0.05,0.01,26,20150,1277.0,666.5
RHIM,RHIMEQN,474.45,474.5,474.5,0.05,0.01,123,58363,579.7,376.45
HIRECT,HIRECTEQN,1511.4,1511.5,1511.5,0.1,0.01,24,36276,2108.5,799.0
BALUFORGE,BALUFORGEEQN,625.95,626.0,626.0,0.05,0.01,126,78876,867.7,428.4
DABUR,DABUREQN,517.2,517.25,517.25,0.05,0.01,772,399317,577.0,433.3
MAITHANALL,MAITHANALLEQN,964.8,964.9,964.9,0.1,0.01,54,52104,1264.0,835.25
NAM-INDIA,NAM-INDIAEQN,859.4,859.5,859.5,0.1,0.01,551,473584,987.35,498.05
KHADIM,KHADIMEQN,210.99,211.01,211.01,0.02,0.01,248,52330,410.85,202.2
MSTCLTD,MSTCLTDEQN,495.95,496.0,496.0,0.05,0.01,364,180544,809.75,411.1
BLUESTARCO,BLUESTARCOEQN,1775.9,1776.0,1776.0,0.1,0.01,464,824064,2417.0,1521.0
KOTAKBANK,KOTAKBANKEQN,2103.8,2104.0,2104.0,0.2,0.01,1969,4142776,2301.9,1723.75
ZENTEC,ZENTECEQN,1406.8,1406.9,1406.9,0.1,0.01,2129,2995290,2627.0,945.35
CONCORDBIO,CONCORDBIOEQN,1439.8,1439.9,1439.9,0.1,0.01,83,119511,2451.7,1345.0
GABRIEL,GABRIELEQN,1057.0,1057.1,1057.1,0.1,0.01,160,169136,1388.0,387.0
IEX,IEXEQN,141.76,141.77,141.77,0.01,0.01,11712,1660410,215.4,130.26
CIEINDIA,CIEINDIAEQN,413.45,413.5,413.5,0.05,0.01,22,9097,521.1,356.75
DELHIVERY,DELHIVERYEQN,419.4,419.45,419.45,0.05,0.01,586,245797,490.0,236.53
HEROMOTOCO,HEROMOTOCOEQN,6136.5,6137.0,6137.0,0.5,0.01,903,5541711,6146.0,3344.0
VENUSPIPES,VENUSPIPESEQN,1281.4,1281.5,1281.5,0.1,0.01,185,237077,1705.2,1005.3
SRF,SRFEQN,2809.8,2810.0,2810.0,0.2,0.01,166,466460,3325.0,2196.85
BECTORFOOD,BECTORFOODEQN,1284.9,1285.0,1285.0,0.1,0.01,33,42405,1976.7,1211.5
IDFCFIRSTB,IDFCFIRSTBEQN,80.37,80.38,80.38,0.01,0.01,44908,3609705,82.7,52.46
BUTTERFLY,BUTTERFLYEQN,709.9,709.95,709.95,0.05,0.01,5,3549,833.4,550.7
AVG,AVGEQN,196.56,196.57,196.57,0.01,0.01,2,393,461.95,190.37
THEINVEST,THEINVESTEQN,121.99,121.0,0.0,0.0,0.0,0,0,217.01,111.15
RADIOWALLA,RADIOWALLASMN,60.0,60.0,0.0,0.0,0.0,0,0,128.6,50.0
WINSOME,WINSOMEBZN,1.93,1.93,0.0,0.0,0.0,0,0,3.88,1.58
RAJPUTANA,RAJPUTANASMN,259.0,259.0,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,728.3,736.25,0.0,0.0,0.0,0,0,1480.0,711.7
VSTL,VSTLEQN,133.49,134.5,0.0,0.0,0.0,0,0,257.39,125.0
ENFUSE,ENFUSESMN,240.55,242.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,65.35,65.31,0.0,0.0,0.0,0,0,129.07,64.16
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,62.0,62.0,0.0,0.0,0.0,0,0,229.9,53.4
URJA,URJAEQN,12.29,12.29,12.29,0.0,0.0,4690,57640,19.49,10.87
SUPREME,SUPREMEEQN,82.11,82.11,82.11,0.0,0.0,125,10263,116.5,69.11
UWCSL,UWCSLSMN,107.95,107.95,0.0,0.0,0.0,0,0,200.3,96.6
MOKSH,MOKSHEQN,13.98,14.0,0.0,0.0,0.0,0,0,23.0,11.56
HARRMALAYA,HARRMALAYAEQN,174.43,176.0,0.0,0.0,0.0,0,0,341.85,170.0
AKSHAR,AKSHARBEN,0.55,0.55,0.55,0.0,0.0,5926,3259,0.8,0.49
HGM,HGMBEN,70.25,71.5,0.0,0.0,0.0,0,0,87.4,41.5
LAL,LALEQN,9.37,9.37,9.37,0.0,0.0,50,468,28.45,8.37
VMARCIND,VMARCINDSMN,726.85,728.8,0.0,0.0,0.0,0,0,805.0,200.3
BALAJIPHOS,BALAJIPHOSSTN,114.65,114.65,0.0,0.0,0.0,0,0,184.7,72.6
ORIENTLTD,ORIENTLTDEQN,82.86,83.79,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,350.0,350.0,0.0,0.0,0.0,0,0,559.9,283.2
SGLTL,SGLTLEQN,161.57,161.57,161.57,0.0,0.0,34,5493,213.8,124.0
ONYX,ONYXSMN,38.6,38.6,0.0,0.0,0.0,0,0,97.45,35.5
JFLLIFE,JFLLIFESMN,12.2,12.2,0.0,0.0,0.0,0,0,34.3,11.85
ARVEE,ARVEEEQN,163.7,163.7,0.0,0.0,0.0,0,0,232.99,126.54
PRAXIS,PRAXISBEN,9.37,9.47,0.0,0.0,0.0,0,0,22.56,8.65
SIGMA,SIGMABEN,53.82,53.82,53.82,0.0,0.0,1113,59901,65.5,21.01
AAKAAR,AAKAARSMN,75.6,75.6,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,19.0,19.0,0.0,0.0,0.0,0,0,30.45,16.75
ALUWIND,ALUWINDSMN,81.45,81.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,68.65,68.65,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,47.0,47.0,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.86,1.86,1.86,0.0,0.0,26,48,3.38,1.76
PTCIL,PTCILEQN,18135.0,18135.0,18135.0,0.0,0.0,124,2248740,18597.0,9756.3
WOCKPHARMA,WOCKPHARMAEQN,1278.8,1278.8,1278.8,0.0,0.0,1268,1621518,1868.8,1110.05
ALPEXSOLAR,ALPEXSOLARSMN,1167.95,1171.0,0.0,0.0,0.0,0,0,1449.7,495.0
DUCON,DUCONEQN,4.38,4.38,4.38,0.0,0.0,308,1349,8.97,4.35
MAHSCOOTER,MAHSCOOTEREQN,14427.0,14427.0,14427.0,0.0,0.0,4,57708,18538.0,8822.0
ARCHIDPLY,ARCHIDPLYEQN,90.25,90.25,90.25,0.0,0.0,1,90,132.0,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,54.0,54.0,0.0,0.0,0.0,0,0,77.75,49.0
BCONCEPTS,BCONCEPTSBEN,332.5,334.0,0.0,0.0,0.0,0,0,569.95,252.1
TARMAT,TARMATEQN,51.36,51.3,0.0,0.0,0.0,0,0,92.59,45.1
TOKYOPLAST,TOKYOPLASTEQN,120.09,120.1,0.0,0.0,0.0,0,0,161.0,106.24
APRAMEYA,APRAMEYASMN,327.25,326.05,0.0,0.0,0.0,0,0,360.0,74.0
PANACHE,PANACHEBEN,359.95,357.5,0.0,0.0,0.0,0,0,472.15,171.85
TOTAL,TOTALEQN,65.5,65.5,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,180.0,180.0,0.0,0.0,0.0,0,0,384.0,163.5
VITAL,VITALSMN,56.75,56.75,0.0,0.0,0.0,0,0,80.5,48.1
ANLON,ANLONSMN,399.0,399.0,0.0,0.0,0.0,0,0,497.0,239.0
SOLARA,SOLARAEQN,523.75,523.75,523.75,0.0,0.0,66,34567,882.8,442.8
UNILEX,UNILEXSMN,36.6,36.6,0.0,0.0,0.0,0,0,89.0,35.0
ASHALOG,ASHALOGSMN,70.25,70.25,0.0,0.0,0.0,0,0,105.0,60.0
ARVINDPORT,ARVINDPORTSMN,47.45,47.45,0.0,0.0,0.0,0,0,104.6,41.7
GOKUL,GOKULEQN,40.14,40.1,0.0,0.0,0.0,0,0,66.23,36.21
VINYAS,VINYASSMN,1201.0,1201.0,0.0,0.0,0.0,0,0,1440.0,575.8
TIL,TILEQN,278.9,280.0,0.0,0.0,0.0,0,0,409.0,165.4
SHREEOSFM,SHREEOSFMSMN,90.0,90.0,0.0,0.0,0.0,0,0,145.35,82.7
ZENITHSTL,ZENITHSTLBEN,7.83,7.83,7.83,0.0,0.0,135,1057,10.33,5.65
SPARC,SPARCEQN,133.74,133.74,133.74,0.0,0.0,917,122639,241.0,109.3
WOL3D,WOL3DSMN,198.5,200.0,0.0,0.0,0.0,0,0,209.95,97.0
MANBA,MANBAEQN,135.25,135.05,0.0,0.0,0.0,0,0,199.8,119.0
VISHNUINFR,VISHNUINFRSMN,158.3,158.9,0.0,0.0,0.0,0,0,306.0,145.0
ITALIANE,ITALIANESMN,31.0,31.5,0.0,0.0,0.0,0,0,54.0,29.2
RETAIL,RETAILEQN,28.65,28.2,0.0,0.0,0.0,0,0,49.08,27.8
MAYASHEEL,MAYASHEELSTN,71.65,71.65,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4708.6,4715.0,0.0,0.0,0.0,0,0,5894.5,4537.45
WEIZMANIND,WEIZMANINDEQN,104.99,104.99,0.0,0.0,0.0,0,0,155.0,100.09
ODIGMA,ODIGMABEN,33.87,33.87,33.87,0.0,0.0,25,846,150.0,29.05
EIFFL,EIFFLEQN,221.89,221.9,221.9,0.01,0.0,18,3994,292.05,167.75
LYPSAGEMS,LYPSAGEMSEQN,5.04,5.07,0.0,0.0,0.0,0,0,10.93,4.71
ANTGRAPHIC,ANTGRAPHICEQN,0.99,0.99,0.99,0.0,0.0,420,415,1.78,0.8
AYMSYNTEX,AYMSYNTEXEQN,166.66,173.8,0.0,0.0,0.0,0,0,326.11,153.0
GROBTEA,GROBTEAEQN,1026.3,1030.0,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,157.1,156.0,0.0,0.0,0.0,0,0,187.2,125.4
HOACFOODS,HOACFOODSSTN,374.0,374.0,0.0,0.0,0.0,0,0,380.0,105.0
SURAJLTD,SURAJLTDEQN,266.85,269.95,0.0,0.0,0.0,0,0,530.4,260.05
SHAHALLOYS,SHAHALLOYSEQN,75.37,75.37,75.37,0.0,0.0,1,75,83.85,43.3
SANGINITA,SANGINITAEQN,10.42,10.27,0.0,0.0,0.0,0,0,17.25,8.46
HEXATRADEX,HEXATRADEXEQN,167.73,168.99,0.0,0.0,0.0,0,0,331.6,163.5
FORGEAUTO,FORGEAUTOSMN,132.5,132.5,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,322.05,331.9,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,164.81,165.0,0.0,0.0,0.0,0,0,241.57,140.91
ANMOL,ANMOLEQN,14.68,14.68,14.68,0.0,0.0,9,132,30.24,12.9
INDOTHAI,INDOTHAIBEN,458.65,458.65,458.65,0.0,0.0,1029,471950,466.35,105.2
BAHETI,BAHETISMN,550.35,552.0,0.0,0.0,0.0,0,0,649.9,328.1
DCCL,DCCLSMN,49.0,49.0,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,75.9,76.45,0.0,0.0,0.0,0,0,82.4,41.15
TVSHLTD,TVSHLTDEQN,14643.0,14670.0,0.0,0.0,0.0,0,0,16297.0,7855.25
PROFX,PROFXSMN,80.0,80.0,0.0,0.0,0.0,0,0,136.9,79.0
MBLINFRA,MBLINFRAEQN,37.69,37.69,37.69,0.0,0.0,175,6595,69.98,32.51
LAKPRE,LAKPREBZN,5.16,5.17,0.0,0.0,0.0,0,0,7.64,3.88
IPSL,IPSLSMN,280.0,280.0,0.0,0.0,0.0,0,0,398.0,240.05
DYNPRO,DYNPROEQN,271.4,270.75,0.0,0.0,0.0,0,0,470.0,252.35
MANAV,MANAVSTN,24.3,24.3,0.0,0.0,0.0,0,0,30.35,10.5
EXCELLENT,EXCELLENTSMN,41.95,41.95,0.0,0.0,0.0,0,0,69.95,36.9
MANAKSTEEL,MANAKSTEELEQN,60.12,59.5,0.0,0.0,0.0,0,0,75.68,43.05
KRITIKA,KRITIKAEQN,7.42,7.42,7.42,0.0,0.0,449,3331,13.8,7.08
REGENCERAM,REGENCERAMEQN,46.62,47.38,0.0,0.0,0.0,0,0,63.0,35.31
AFSL,AFSLEQN,204.9,204.1,0.0,0.0,0.0,0,0,383.9,165.49
ORTEL,ORTELBZN,1.35,1.42,0.0,0.0,0.0,0,0,2.45,1.15
INDIANCARD,INDIANCARDEQN,252.85,252.75,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,115.0,115.0,0.0,0.0,0.0,0,0,134.25,76.55
IIFLCAPS,IIFLCAPSEQN,309.5,309.5,309.5,0.0,0.0,384,118848,386.9,180.0
SPPPOLY,SPPPOLYSMN,16.2,16.2,0.0,0.0,0.0,0,0,38.25,13.25
AMJLAND,AMJLANDEQN,53.34,53.25,0.0,0.0,0.0,0,0,76.49,41.87
FIDEL,FIDELSMN,143.0,143.0,0.0,0.0,0.0,0,0,234.0,109.0
MGEL,MGELEQN,15.56,15.56,15.56,0.0,0.0,2394,37250,18.4,11.01
CELLECOR,CELLECORSMN,29.3,29.45,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,126.6,127.5,0.0,0.0,0.0,0,0,173.0,90.05
MAHAPEXLTD,MAHAPEXLTDEQN,89.02,88.2,0.0,0.0,0.0,0,0,180.0,87.85
INCREDIBLE,INCREDIBLEEQN,40.36,40.3,0.0,0.0,0.0,0,0,55.15,28.5
DRSCARGO,DRSCARGOSTN,55.35,55.35,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,69.0,69.0,0.0,0.0,0.0,0,0,75.0,57.5
DICIND,DICINDEQN,527.25,537.2,0.0,0.0,0.0,0,0,824.1,485.0
INDOWIND,INDOWINDEQN,16.86,16.86,16.86,0.0,0.0,8700,146682,27.79,14.02
GOLDTECH,GOLDTECHEQN,54.64,54.64,54.64,0.0,0.0,21,1147,86.5,46.55
HECPROJECT,HECPROJECTEQN,128.99,131.4,0.0,0.0,0.0,0,0,184.1,82.01
OILCOUNTUB,OILCOUNTUBEQN,64.05,63.0,0.0,0.0,0.0,0,0,100.66,59.29
SUPERSPIN,SUPERSPINEQN,9.21,9.21,0.0,0.0,0.0,0,0,16.67,8.36
RHL,RHLEQN,221.49,221.95,0.0,0.0,0.0,0,0,314.0,191.5
SGL,SGLEQN,13.62,13.62,13.62,0.0,0.0,1,13,20.89,10.04
KCPSUGIND,KCPSUGINDEQN,27.78,27.78,27.78,0.0,0.0,421,11695,53.78,26.27
ZODIAC,ZODIACEQN,346.4,347.5,0.0,0.0,0.0,0,0,591.0,318.8
MEGATHERM,MEGATHERMSMN,232.25,233.0,0.0,0.0,0.0,0,0,387.0,214.0
SHRENIK,SHRENIKEQN,0.51,0.51,0.51,0.0,0.0,5012,2556,0.92,0.46
PKTEA,PKTEABEN,766.9,768.0,0.0,0.0,0.0,0,0,1013.9,525.0
HDIL,HDILBZN,2.63,2.63,2.63,0.0,0.0,110,289,4.66,2.52
KONTOR,KONTORSMN,62.1,62.1,0.0,0.0,0.0,0,0,138.1,58.0
ETL,ETLSMN,880.0,880.0,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,19.95,19.95,0.0,0.0,0.0,0,0,54.0,18.75
NKIND,NKINDEQN,68.96,68.96,0.0,0.0,0.0,0,0,98.4,48.25
TIRUPATI,TIRUPATISTN,817.0,817.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
CYBERMEDIA,CYBERMEDIABEN,17.12,16.9,0.0,0.0,0.0,0,0,27.88,11.0
DECCANTRAN,DECCANTRANSMN,28.65,28.9,0.0,0.0,0.0,0,0,67.5,27.05
NHIT,NHITIVN,144.5,144.5,0.0,0.0,0.0,0,0,144.9,128.85
WIPL,WIPLEQN,161.27,161.0,0.0,0.0,0.0,0,0,270.0,137.9
AMJUMBO,AMJUMBOSMN,7.15,7.15,0.0,0.0,0.0,0,0,14.45,5.75
MUKTAARTS,MUKTAARTSEQN,63.0,63.0,0.0,0.0,0.0,0,0,102.0,59.26
LFIC,LFICEQN,193.11,193.01,0.0,0.0,0.0,0,0,270.17,153.8
MADHUCON,MADHUCONEQN,6.0,6.05,0.0,0.0,0.0,0,0,11.4,5.64
MILTON,MILTONSMN,27.1,27.1,0.0,0.0,0.0,0,0,42.85,24.85
GOLDKART,GOLDKARTSTN,260.0,260.0,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,226.9,226.9,0.0,0.0,0.0,0,0,612.5,199.4
SHREMINVIT,SHREMINVITIVN,103.0,103.0,0.0,0.0,0.0,0,0,118.0,101.05
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,158.0,120.0
CPCAP,CPCAPEQN,114.78,115.05,0.0,0.0,0.0,0,0,438.0,108.54
STARTECK,STARTECKEQN,293.85,295.3,0.0,0.0,0.0,0,0,364.5,253.85
UHTL,UHTLSMN,68.8,68.8,0.0,0.0,0.0,0,0,128.7,51.5
MASKINVEST,MASKINVESTBEN,162.93,166.0,0.0,0.0,0.0,0,0,292.46,131.85
EFFWA,EFFWASMN,244.15,243.0,0.0,0.0,0.0,0,0,272.95,147.55
SHKSIL,SHKSILSMN,57.9,57.9,0.0,0.0,0.0,0,0,84.0,54.05
SHARDACROP,SHARDACROPEQN,830.6,830.6,830.6,0.0,0.0,1896,1574817,1181.0,452.25
CAPLIPOINT,CAPLIPOINTEQN,1918.5,1918.5,1918.5,0.0,0.0,130,249405,2641.0,1599.0
REXPRO,REXPROSMN,59.8,59.8,0.0,0.0,0.0,0,0,120.0,59.25
AARTECH,AARTECHEQN,48.76,48.76,48.76,0.0,0.0,15,731,105.39,48.01
IMPAL,IMPALEQN,1049.1,1050.0,0.0,0.0,0.0,0,0,1331.95,870.1
DOLATALGO,DOLATALGOEQN,70.13,70.13,70.13,0.0,0.0,307,21529,141.48,68.0
HNDFDS,HNDFDSEQN,541.1,541.1,541.1,0.0,0.0,145,78459,608.0,421.5
KOTARISUG,KOTARISUGEQN,28.55,28.55,28.55,0.0,0.0,264,7537,51.29,27.72
SEITINVIT,SEITINVITIVN,110.0,110.0,0.0,0.0,0.0,0,0,116.17,108.0
PYRAMID,PYRAMIDEQN,161.85,162.98,0.0,0.0,0.0,0,0,236.95,134.91
POWERINDIA,POWERINDIAEQN,22204.0,22204.0,22204.0,0.0,0.0,200,4440800,22450.0,8801.0
PRAMARA,PRAMARASMN,356.55,352.0,0.0,0.0,0.0,0,0,362.95,101.05
YCCL,YCCLSMN,11.75,11.75,0.0,0.0,0.0,0,0,22.5,11.0
SHRITECH,SHRITECHSMN,62.25,62.25,0.0,0.0,0.0,0,0,95.5,56.25
YATHARTH,YATHARTHEQN,774.3,774.3,774.3,0.0,0.0,130,100659,843.7,345.6
NBIFIN,NBIFINEQN,2277.5,2288.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,47.55,47.55,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,107.1,107.0,0.0,0.0,0.0,0,0,150.5,99.1
SANDESH,SANDESHEQN,1099.9,1090.0,0.0,0.0,0.0,0,0,1762.45,1005.0
KAMDHENU,KAMDHENUEQN,26.14,26.14,26.14,0.0,0.0,596,15579,52.89,25.1
BALMLAWRIE,BALMLAWRIEEQN,186.98,186.98,186.98,0.0,0.0,165,30851,246.0,146.6
BANSWRAS,BANSWRASEQN,119.27,118.5,0.0,0.0,0.0,0,0,178.8,109.63
NAVKARCORP,NAVKARCORPEQN,102.2,102.2,102.2,0.0,0.0,39,3985,176.43,80.54
CHOLAFIN,CHOLAFINEQN,1712.9,1712.9,1712.9,0.0,0.0,695,1190465,1782.0,1168.0
BBTCL,BBTCLEQN,207.21,207.21,207.21,0.0,0.0,2,414,229.35,120.6
WELSPUNLIV,WELSPUNLIVEQN,133.53,133.53,133.53,0.0,0.0,8170,1090940,180.7,104.8
AKASH,AKASHEQN,25.86,26.18,0.0,0.0,0.0,0,0,40.88,23.0
FCSSOFT,FCSSOFTEQN,2.01,2.01,2.01,0.0,0.0,8314,16711,4.12,1.78
FAZE3Q,FAZE3QEQN,547.0,547.0,547.0,0.0,0.0,30,16410,747.95,317.75
SOTAC,SOTACSMN,128.15,128.65,0.0,0.0,0.0,0,0,152.35,88.05
TEJASCARGO,TEJASCARGOSTN,293.2,293.2,0.0,0.0,0.0,0,0,363.6,141.05
PSFL,PSFLSMN,30.0,30.0,0.0,0.0,0.0,0,0,78.0,30.0
LAKSHYA,LAKSHYASMN,122.0,122.0,0.0,0.0,0.0,0,0,372.5,102.25
AATMAJ,AATMAJSMN,20.0,20.0,0.0,0.0,0.0,0,0,27.6,14.5
WALPAR,WALPARSMN,39.6,39.6,0.0,0.0,0.0,0,0,53.3,37.85
FALCONTECH,FALCONTECHSMN,16.0,16.0,0.0,0.0,0.0,0,0,63.95,14.85
VDEAL,VDEALSMN,250.95,251.9,0.0,0.0,0.0,0,0,257.0,100.25
AISL,AISLSMN,86.75,87.0,0.0,0.0,0.0,0,0,191.5,77.0
INNOVANA,INNOVANAEQN,465.7,462.05,0.0,0.0,0.0,0,0,649.5,270.5
THESL,THESLSMN,30.05,30.05,0.0,0.0,0.0,0,0,50.9,25.7
FOCUS,FOCUSEQN,72.59,72.7,0.0,0.0,0.0,0,0,144.0,63.78
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,38.95,38.62,0.0,0.0,0.0,0,0,65.49,33.7
GPTINFRA,GPTINFRAEQN,109.06,109.06,109.06,0.0,0.0,19,2072,153.45,84.48
ESPRIT,ESPRITSMN,62.75,62.75,0.0,0.0,0.0,0,0,159.45,62.0
