symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
FEDERALBNK,FEDERALBNKEQN,296.2,296.45,296.45,0.25,0.08,11825,3505521,298.25,172.66
GOACARBON,GOACARBONEQN,379.9,380.2,380.2,0.3,0.08,2,760,532.8,350.4
GRMOVER,GRMOVEREQN,158.87,159.0,159.0,0.13,0.08,1152,183168,185.45,65.82
UNITDSPR,UNITDSPREQN,1416.9,1418.0,1418.0,1.1,0.08,715,1013870,1645.0,1271.1
REDINGTON,REDINGTONEQN,245.8,246.0,246.0,0.2,0.08,2417,594582,334.8,176.94
GINNIFILA,GINNIFILAEQN,39.77,39.8,39.8,0.03,0.08,568,22606,57.8,19.01
PWL,PWLEQN,97.01,97.09,97.09,0.08,0.08,27449,2665023,161.99,95.08
RADICO,RADICOEQN,2716.0,2718.0,2718.0,2.0,0.07,184,500112,3591.9,1987.4
JAMNAAUTO,JAMNAAUTOEQN,138.41,138.5,138.5,0.09,0.07,11931,1652443,152.6,68.57
FMGOETZE,FMGOETZEEQN,416.7,417.0,417.0,0.3,0.07,26,10842,622.0,308.0
SHAILY,SHAILYEQN,2010.6,2012.0,2012.0,1.4,0.07,157,315884,2799.9,1372.65
NILASPACES,NILASPACESEQN,14.05,14.06,14.06,0.01,0.07,5238,73646,20.47,10.39
PATELRMART,PATELRMARTEQN,181.87,181.99,181.99,0.12,0.07,159,28936,305.0,169.91
UFBL,UFBLEQN,249.63,249.8,249.8,0.17,0.07,201,50209,356.0,172.34
BETA,BETAEQN,1063.3,1064.0,1064.0,0.7,0.07,175,186200,2000.0,1047.0
GESHIP,GESHIPEQN,1299.2,1300.0,1300.0,0.8,0.06,532,691600,1368.9,797.5
SPMLINFRA,SPMLINFRAEQN,173.29,173.4,173.4,0.11,0.06,264,45777,323.4,136.3
KCP,KCPEQN,161.9,162.0,162.0,0.1,0.06,51,8262,230.0,159.01
KOTHARIPRO,KOTHARIPROEQN,69.86,69.9,69.9,0.04,0.06,29,2027,109.0,58.05
TIINDIA,TIINDIAEQN,2539.6,2541.0,2541.0,1.4,0.06,94,238854,3419.9,2164.9
HEG,HEGEQN,554.65,555.0,555.0,0.35,0.06,1796,996780,672.0,335.75
AETHER,AETHEREQN,968.3,968.9,968.9,0.6,0.06,37,35849,1083.6,725.0
ALLETEC,ALLETECSMN,167.1,167.2,167.2,0.1,0.06,400,66880,475.5,165.0
IGL,IGLEQN,169.9,170.0,170.0,0.1,0.06,5370,912900,229.0,163.0
TRACXN,TRACXNEQN,32.58,32.6,32.6,0.02,0.06,38,1238,65.8,31.04
BAJAJHFL,BAJAJHFLEQN,87.26,87.3,87.3,0.04,0.05,35873,3131712,136.96,87.11
SHAKTIPUMP,SHAKTIPUMPEQN,556.7,557.0,557.0,0.3,0.05,455,253435,1049.0,548.45
MARATHON,MARATHONEQN,422.5,422.7,422.7,0.2,0.05,563,237980,769.45,352.05
MUTHOOTFIN,MUTHOOTFINEQN,3473.2,3475.0,3475.0,1.8,0.05,1337,4646075,4149.5,1965.0
KEC,KECEQN,582.65,582.95,582.95,0.3,0.05,717,417975,947.0,577.65
KOTAKBANK,KOTAKBANKEQN,430.7,430.9,430.9,0.2,0.05,36951,15922185,460.38,378.78
MOLDTECH,MOLDTECHEQN,132.53,132.6,132.6,0.07,0.05,1,132,221.0,109.95
PARAGMILK,PARAGMILKEQN,196.9,197.0,197.0,0.1,0.05,2815,554555,376.95,135.49
TRF,TRFEQN,267.5,267.6,267.6,0.1,0.04,11,2943,450.0,252.05
JYOTICNC,JYOTICNCEQN,859.65,860.0,860.0,0.35,0.04,297,255420,1330.0,750.0
WELCORP,WELCORPEQN,783.15,783.5,783.5,0.35,0.04,383,300080,994.0,664.3
EUROPRATIK,EUROPRATIKEQN,249.89,250.0,250.0,0.11,0.04,384,96000,390.0,205.1
COFFEEDAY,COFFEEDAYEQN,31.64,31.65,31.65,0.01,0.03,658,20825,51.46,21.28
UPL,UPLEQN,644.8,645.0,645.0,0.2,0.03,27667,17845215,812.2,588.85
BALAMINES,BALAMINESEQN,1074.8,1075.1,1075.1,0.3,0.03,161,173091,1945.0,1060.1
ANUP,ANUPEQN,1729.5,1730.0,1730.0,0.5,0.03,10,17300,3633.05,1680.0
INDOAMIN,INDOAMINEQN,112.86,112.89,112.89,0.03,0.03,2,225,176.25,105.0
SHILCTECH,SHILCTECHEQN,3840.0,3841.0,3841.0,1.0,0.03,43,165163,4350.0,2852.5
UJJIVANSFB,UJJIVANSFBEQN,61.79,61.81,61.81,0.02,0.03,41259,2550218,68.0,30.9
JINDALPHOT,JINDALPHOTEQN,1350.6,1351.0,1351.0,0.4,0.03,1,1351,1616.6,536.0
SHRINGARMS,SHRINGARMSEQN,251.93,252.0,252.0,0.07,0.03,9046,2279592,266.5,177.51
ITCHOTELS,ITCHOTELSEQN,180.86,180.9,180.9,0.04,0.02,7269,1314962,261.62,158.35
DABUR,DABUREQN,514.35,514.45,514.45,0.1,0.02,1673,860674,577.0,433.3
STYLAMIND,STYLAMINDEQN,2213.6,2214.0,2214.0,0.4,0.02,8,17712,2430.0,1464.25
ASTRAZEN,ASTRAZENEQN,8868.0,8870.0,8870.0,2.0,0.02,5,44350,10691.0,6620.1
CUB,CUBEQN,291.05,291.1,291.1,0.05,0.02,5953,1732918,324.1,142.91
GOODLUCK,GOODLUCKEQN,1211.7,1212.0,1212.0,0.3,0.02,63,76356,1349.0,588.85
TSFINV,TSFINVEQN,410.65,410.75,410.75,0.1,0.02,33,13554,701.5,240.0
TVSMOTOR,TVSMOTOREQN,3829.1,3830.0,3830.0,0.9,0.02,3284,12577720,3909.0,2192.75
GUFICBIO,GUFICBIOEQN,283.5,283.55,283.55,0.05,0.02,2,567,407.85,275.2
GLOTTIS,GLOTTISEQN,49.24,49.25,49.25,0.01,0.02,339,16695,93.0,48.2
SAKSOFT,SAKSOFTEQN,150.67,150.7,150.7,0.03,0.02,736,110915,253.99,125.03
ELECON,ELECONEQN,426.35,426.4,426.4,0.05,0.01,609,259677,716.25,361.5
CAPINVIT,CAPINVITIVN,70.99,71.0,71.0,0.01,0.01,236,16756,108.95,69.8
ROSSARI,ROSSARIEQN,508.95,509.0,509.0,0.05,0.01,70,35630,766.0,500.0
DRREDDY,DRREDDYEQN,1307.4,1307.5,1307.5,0.1,0.01,2801,3662307,1379.7,1020.0
BAJAJHCARE,BAJAJHCAREEQN,348.2,348.25,348.25,0.05,0.01,64,22288,745.0,329.4
INTELLECT,INTELLECTEQN,701.4,701.45,701.45,0.05,0.01,301,211136,1255.0,577.4
TIMKEN,TIMKENEQN,3215.5,3215.9,3215.9,0.4,0.01,22,70749,3575.0,2202.0
SAIL,SAILEQN,156.68,156.7,156.7,0.02,0.01,16067,2517698,163.0,101.13
AMBER,AMBEREQN,7770.0,7770.5,7770.5,0.5,0.01,208,1616264,8626.0,5400.5
GPPL,GPPLEQN,177.49,177.5,177.5,0.01,0.01,2201,390677,200.09,122.5
COSMOFIRST,COSMOFIRSTEQN,664.55,664.6,664.6,0.05,0.01,171,113646,1307.2,525.7
SMARTLINK,SMARTLINKEQN,126.83,126.84,126.84,0.01,0.01,10,1268,173.49,116.09
CINELINE,CINELINEEQN,82.26,82.27,82.27,0.01,0.01,4,329,104.99,73.64
AEGISLOG,AEGISLOGEQN,702.4,702.45,702.45,0.05,0.01,236,165778,946.5,639.1
PRAKASHSTL,PRAKASHSTLEQN,4.51,4.51,4.51,0.0,0.0,3,13,7.75,3.92
ISFT,ISFTEQN,78.3,78.3,78.3,0.0,0.0,5,391,120.99,78.0
AJAXENGG,AJAXENGGEQN,491.0,491.0,491.0,0.0,0.0,60,29460,756.2,465.0
WOCKPHARMA,WOCKPHARMAEQN,1364.9,1364.9,1364.9,0.0,0.0,965,1317128,1868.8,1110.05
DUCON,DUCONEQN,3.44,3.44,3.44,0.0,0.0,615,2115,7.18,2.81
JNKINDIA,JNKINDIAEQN,245.16,245.16,245.16,0.0,0.0,90,22064,419.55,200.92
SUNDARAM,SUNDARAMEQN,1.59,1.59,1.59,0.0,0.0,973,1547,2.46,1.4
SADBHIN,SADBHINEQN,3.63,3.63,3.63,0.0,0.0,742,2693,6.0,3.1
SOLARA,SOLARAEQN,472.3,472.3,472.3,0.0,0.0,2,944,734.4,440.2
SPARC,SPARCEQN,128.06,128.06,128.06,0.0,0.0,369,47254,204.4,109.3
PVP,PVPEQN,29.12,29.12,29.12,0.0,0.0,25,728,39.41,18.3
ARCHIES,ARCHIESEQN,15.66,15.66,15.66,0.0,0.0,2,31,25.4,14.72
LYPSAGEMS,LYPSAGEMSEQN,4.93,4.93,4.93,0.0,0.0,18,88,10.93,4.41
ANTGRAPHIC,ANTGRAPHICEQN,0.9,0.9,0.9,0.0,0.0,53,47,1.62,0.77
PROZONER,PROZONEREQN,51.7,51.7,51.7,0.0,0.0,558,28848,72.77,27.3
ACMESOLAR,ACMESOLAREQN,231.49,231.48,231.48,-0.01,0.0,369,85416,324.3,172.63
TVSHLTD,TVSHLTDEQN,14491.0,14491.0,14491.0,0.0,0.0,51,739041,16297.0,7855.25
FMNL,FMNLEQN,8.72,8.72,8.72,0.0,0.0,110,959,19.43,7.3
GEEKAYWIRE,GEEKAYWIREEQN,25.51,25.51,25.51,0.0,0.0,200,5102,42.98,24.4
QUESS,QUESSEQN,203.59,203.59,203.59,0.0,0.0,95,19341,708.85,191.0
KRITIKA,KRITIKAEQN,6.32,6.32,6.32,0.0,0.0,143,903,11.22,6.07
LIBERTSHOE,LIBERTSHOEEQN,247.46,247.45,247.45,-0.01,0.0,20,4949,470.0,217.1
DICIND,DICINDEQN,565.0,565.0,565.0,0.0,0.0,11,6215,748.0,450.5
INDOWIND,INDOWINDEQN,9.93,9.93,9.93,0.0,0.0,387,3842,23.72,9.87
GOLDTECH,GOLDTECHEQN,40.34,40.34,40.34,0.0,0.0,6,242,80.44,39.54
SGL,SGLEQN,12.75,12.75,12.75,0.0,0.0,116,1479,20.79,10.04
PCJEWELLER,PCJEWELLEREQN,9.97,9.97,9.97,0.0,0.0,94389,941058,19.65,8.67
OPTIEMUS,OPTIEMUSEQN,411.7,411.7,411.7,0.0,0.0,109,44875,713.0,366.0
PASUPTAC,PASUPTACEQN,51.7,51.7,51.7,0.0,0.0,50,2585,63.5,38.64
ZENITHSTL,ZENITHSTLEQN,5.03,5.03,5.03,0.0,0.0,51,256,10.33,4.41
VMM,VMMEQN,120.32,120.32,120.32,0.0,0.0,23408,2816450,157.6,95.99
SURANASOL,SURANASOLEQN,23.17,23.17,23.17,0.0,0.0,151,3498,41.44,22.25
MADHUCON,MADHUCONEQN,4.87,4.87,4.87,0.0,0.0,10,48,9.49,4.72
SHRIRAMFIN,SHRIRAMFINEQN,1064.7,1064.7,1064.7,0.0,0.0,8937,9515223,1088.3,566.5
DENTA,DENTAEQN,251.75,251.75,251.75,0.0,0.0,111,27944,479.6,248.4
PPLPHARMA,PPLPHARMAEQN,162.14,162.14,162.14,0.0,0.0,2723,441507,240.95,148.31
KOTARISUG,KOTARISUGEQN,24.69,24.69,24.69,0.0,0.0,1000,24690,41.44,23.51
LALPATHLAB,LALPATHLABEQN,1396.0,1396.0,1396.0,0.0,0.0,206,287576,1770.0,1146.78
BHARTIARTL,BHARTIARTLEQN,1997.3,1997.3,1997.3,0.0,0.0,161924,323410805,2174.5,1559.5
CONCOR,CONCOREQN,507.05,507.05,507.05,0.0,0.0,861,436570,652.04,472.75
UCOBANK,UCOBANKEQN,28.86,28.86,28.86,0.0,0.0,22837,659075,39.32,26.81
ACE,ACEEQN,877.35,877.35,877.35,0.0,0.0,275,241271,1389.0,775.45
CORALFINAC,CORALFINACEQN,33.83,33.83,33.83,0.0,0.0,1,33,52.49,33.51
COCHINSHIP,COCHINSHIPEQN,1501.8,1501.8,1501.8,0.0,0.0,3847,5777424,2545.0,1199.6
AURUM,AURUMEQN,188.35,188.35,188.35,0.0,0.0,167,31454,225.7,144.4
GFLLIMITED,GFLLIMITEDEQN,47.31,47.31,47.31,0.0,0.0,974,46079,81.0,46.55
NSIL,NSILEQN,5950.0,5950.0,5950.0,0.0,0.0,5,29750,8730.0,4600.0
MVGJL,MVGJLEQN,159.55,159.55,159.55,0.0,0.0,160,25528,280.0,158.1
KIRLOSIND,KIRLOSINDEQN,2968.7,2968.7,2968.7,0.0,0.0,2,5937,4726.0,2786.9
MANAPPURAM,MANAPPURAMEQN,303.85,303.85,303.85,0.0,0.0,2131,647504,321.6,194.51
VASCONEQ,VASCONEQEQN,38.35,38.35,38.35,0.0,0.0,510,19558,74.59,31.98
YASHO,YASHOEQN,1498.4,1498.4,1498.4,0.0,0.0,20,29968,2172.0,1130.0
SBILIFE,SBILIFEEQN,2109.6,2109.6,2109.6,0.0,0.0,2344,4944902,2132.0,1379.85
WESTLIFE,WESTLIFEEQN,504.6,504.6,504.6,0.0,0.0,212,106975,819.2,464.3
AMDIND,AMDINDEQN,41.94,41.94,41.94,0.0,0.0,22,922,68.07,39.85
ADVANIHOTR,ADVANIHOTREQN,55.11,55.11,55.11,0.0,0.0,27,1487,68.39,52.29
GATECHDVR,GATECHDVREQN,0.46,0.46,0.46,0.0,0.0,59585,27409,1.16,0.42
SSWL,SSWLEQN,217.71,217.71,217.71,0.0,0.0,305,66401,280.0,167.41
SURYALAXMI,SURYALAXMIEQN,62.25,62.25,62.25,0.0,0.0,2,124,82.4,51.75
YESBANK,YESBANKEQN,20.89,20.89,20.89,0.0,0.0,160254,3347706,24.3,16.02
AVALON,AVALONEQN,986.15,986.15,986.15,0.0,0.0,1243,1225784,1318.0,640.1
TI,TIEQN,451.45,451.45,451.45,0.0,0.0,1113,502463,549.7,199.53
BAGFILMS,BAGFILMSEQN,5.33,5.33,5.33,0.0,0.0,104,554,8.0,5.1
RELAXO,RELAXOEQN,356.8,356.8,356.8,0.0,0.0,188,67078,526.0,351.05
BVCL,BVCLEQN,43.01,43.01,43.01,0.0,0.0,11,473,69.99,34.06
SHILPAMED,SHILPAMEDEQN,326.75,326.75,326.75,0.0,0.0,96,31368,500.0,259.5
TTKHLTCARE,TTKHLTCAREEQN,924.4,924.4,924.4,0.0,0.0,5,4622,1398.9,920.0
GSPL,GSPLEQN,303.95,303.95,303.95,0.0,0.0,4,1215,360.6,261.45
GVKPIL,GVKPILBEN,2.97,2.97,2.97,0.0,0.0,16168,48018,4.48,2.82
NH,NHEQN,1869.6,1869.6,1869.6,0.0,0.0,958,1791076,2370.2,1372.0
LANDMARK,LANDMARKEQN,433.5,433.5,433.5,0.0,0.0,89,38581,662.8,329.8
M&MFIN,M&MFINEQN,380.2,380.2,380.2,0.0,0.0,1699,645959,412.2,231.02
KKCL,KKCLEQN,507.05,507.05,507.05,0.0,0.0,9,4563,595.0,410.6
SASKEN,SASKENEQN,1195.2,1195.2,1195.2,0.0,0.0,66,78883,1722.0,1153.0
RADIOCITY,RADIOCITYEQN,6.1,6.1,6.1,0.0,0.0,10,61,11.5,5.78
SSDL,SSDLEQN,64.15,64.15,64.15,0.0,0.0,51,3271,108.0,62.9
STYLEBAAZA,STYLEBAAZAEQN,335.7,335.7,335.7,0.0,0.0,260,87282,392.0,204.05
VMART,VMARTEQN,573.9,573.9,573.9,0.0,0.0,139,79772,945.0,550.5
IDEA,IDEAEQN,10.98,10.98,10.98,0.0,0.0,1011315,11104238,12.8,6.12
KRYSTAL,KRYSTALEQN,631.3,631.3,631.3,0.0,0.0,28,17676,729.5,416.6
EIHOTEL,EIHOTELEQN,323.6,323.6,323.6,0.0,0.0,74,23946,434.8,304.5
DEEPAKFERT,DEEPAKFERTEQN,1000.0,1000.0,1000.0,0.0,0.0,138,138000,1778.6,888.9
BAJAJHIND,BAJAJHINDEQN,15.46,15.46,15.46,0.0,0.0,14743,227926,29.64,15.36
NILAINFRA,NILAINFRAEQN,8.07,8.07,8.07,0.0,0.0,638,5148,13.78,7.67
INGERRAND,INGERRANDEQN,3988.0,3988.0,3988.0,0.0,0.0,106,422728,4477.8,3063.3
JINDRILL,JINDRILLEQN,462.6,462.6,462.6,0.0,0.0,16,7401,982.45,446.7
SULA,SULAEQN,175.31,175.31,175.31,0.0,0.0,594,104134,335.9,174.9
EDELWEISS,EDELWEISSEQN,123.18,123.18,123.18,0.0,0.0,23743,2924662,130.7,73.5
KARURVYSYA,KARURVYSYAEQN,325.55,325.55,325.55,0.0,0.0,5113,1664537,329.0,154.63
LIKHITHA,LIKHITHAEQN,153.32,153.32,153.32,0.0,0.0,15,2299,324.0,152.5
ROLEXRINGS,ROLEXRINGSEQN,140.55,140.55,140.55,0.0,0.0,607,85313,166.0,99.79
APTUS,APTUSEQN,243.7,243.7,243.7,0.0,0.0,943,229809,364.0,241.25
WANBURY,WANBURYEQN,271.81,271.81,271.81,0.0,0.0,26,7067,329.7,154.01
LAURUSLABS,LAURUSLABSEQN,1017.05,1017.05,1017.05,0.0,0.0,1731,1760513,1141.0,512.35
INVENTURE,INVENTUREEQN,1.12,1.12,1.12,0.0,0.0,14957,16751,1.83,1.03
SCILAL,SCILALEQN,45.24,45.24,45.24,0.0,0.0,429,19407,60.34,42.85
MAITHANALL,MAITHANALLEQN,1018.3,1018.3,1018.3,0.0,0.0,35,35640,1264.0,835.25
LTF,LTFEQN,299.65,299.65,299.65,0.0,0.0,5928,1776325,329.45,132.3
GTLINFRA,GTLINFRAEQN,1.13,1.13,1.13,0.0,0.0,182480,206202,2.17,0.98
ABAN,ABANBEN,20.25,20.25,20.25,0.0,0.0,12,243,61.0,18.06
BTML,BTMLEQN,7.15,7.15,7.15,0.0,0.0,2026,14485,10.5,6.66
RPPL,RPPLEQN,17.84,17.84,17.84,0.0,0.0,106,1891,29.34,15.39
STARHEALTH,STARHEALTHEQN,459.5,459.5,459.5,0.0,0.0,302,138769,534.0,327.3
PITTIENG,PITTIENGEQN,899.8,899.8,899.8,0.0,0.0,45,40491,1121.95,675.0
NINSYS,NINSYSEQN,334.6,334.6,334.6,0.0,0.0,75,25095,528.95,320.25
ORIENTBELL,ORIENTBELLEQN,303.0,303.0,303.0,0.0,0.0,61,18483,338.2,216.0
CONTROLPR,CONTROLPREQN,667.0,667.0,667.0,0.0,0.0,107,71369,917.5,547.0
ISHAN,ISHANSMN,0.7,0.7,0.7,0.0,0.0,48000,33600,1.4,0.65
MARINE,MARINEEQN,190.81,190.81,190.81,0.0,0.0,1055,201304,258.0,138.9
ESCORTS,ESCORTSEQN,3483.9,3483.9,3483.9,0.0,0.0,164,571359,4180.0,2776.4
FOSECOIND,FOSECOINDEQN,4687.2,4687.2,4687.2,0.0,0.0,1,4687,6846.0,3205.0
INDUSINDBK,INDUSINDBKEQN,919.75,919.75,919.75,0.0,0.0,4830,4442392,1063.3,606.0
INTLCONV,INTLCONVEQN,79.15,79.15,79.15,0.0,0.0,12,949,114.54,64.5
GANESHBE,GANESHBEEQN,87.74,87.74,87.74,0.0,0.0,657,57645,133.8,68.4
JINDALSTEL,JINDALSTELEQN,1216.6,1216.6,1216.6,0.0,0.0,225,273735,1232.8,770.0
SUZLON,SUZLONEQN,44.25,44.25,44.25,0.0,0.0,296511,13120611,74.3,43.83
SARVESHWAR,SARVESHWAREQN,3.95,3.95,3.95,0.0,0.0,10093,39867,9.0,3.82
UNIPARTS,UNIPARTSEQN,483.4,483.4,483.4,0.0,0.0,10,4834,543.95,296.65
CEATLTD,CEATLTDEQN,3770.1,3770.0,3770.0,-0.1,0.0,169,637130,4438.0,2343.05
GLOBECIVIL,GLOBECIVILEQN,51.29,51.29,51.29,0.0,0.0,96,4923,95.0,47.0
CREATIVEYE,CREATIVEYEEQN,6.7,6.7,6.7,0.0,0.0,20,134,12.19,5.27
TCPLPACK,TCPLPACKEQN,2763.9,2764.0,2764.0,0.1,0.0,3,8292,4900.0,2550.0
MRPL,MRPLEQN,192.27,192.27,192.27,0.0,0.0,16519,3176108,198.5,98.92
MURUDCERA,MURUDCERAEQN,33.49,33.49,33.49,0.0,0.0,1,33,48.5,29.92
MSTCLTD,MSTCLTDEQN,451.9,451.9,451.9,0.0,0.0,168,75919,582.45,411.1
TEXMOPIPES,TEXMOPIPESEQN,46.53,46.53,46.53,0.0,0.0,21,977,68.99,43.81
DPWIRES,DPWIRESEQN,158.02,158.02,158.02,0.0,0.0,289,45667,306.95,156.1
HMAAGRO,HMAAGROEQN,27.67,27.67,27.67,0.0,0.0,119,3292,38.0,24.78
FLFL,FLFLBZN,1.22,1.22,1.22,0.0,0.0,50,61,2.24,1.12
RAMCOCEM,RAMCOCEMEQN,1143.3,1143.3,1143.3,0.0,0.0,359,410444,1214.5,788.2
JKTYRE,JKTYREEQN,532.55,532.55,532.55,0.0,0.0,1730,921311,611.9,243.0
GIPCL,GIPCLEQN,138.86,138.86,138.86,0.0,0.0,353,49017,223.9,133.15
APTECHT,APTECHTEQN,91.57,91.57,91.57,0.0,0.0,32,2930,182.3,76.02
CHALET,CHALETEQN,862.5,862.5,862.5,0.0,0.0,116,100050,1082.0,694.0
DELHIVERY,DELHIVERYEQN,433.95,433.95,433.95,0.0,0.0,1627,706036,490.0,236.53
HCC,HCCEQN,18.5,18.5,18.5,0.0,0.0,40670,752395,31.42,16.92
KSB,KSBEQN,725.85,725.85,725.85,0.0,0.0,42,30485,912.0,600.75
MAXESTATES,MAXESTATESEQN,412.1,412.1,412.1,0.0,0.0,109,44918,564.3,341.1
PDSL,PDSLEQN,307.6,307.6,307.6,0.0,0.0,111,34143,466.0,289.95
MOTHERSON,MOTHERSONEQN,130.82,130.82,130.82,0.0,0.0,23071,3018148,135.83,71.5
AKI,AKIEQN,6.1,6.1,6.1,0.0,0.0,10,61,16.05,5.7
IFBIND,IFBINDEQN,1140.8,1140.8,1140.8,0.0,0.0,26,29660,2019.8,1058.5
LXCHEM,LXCHEMEQN,135.73,135.73,135.73,0.0,0.0,1151,156225,241.0,133.61
MEDIASSIST,MEDIASSISTEQN,396.4,396.4,396.4,0.0,0.0,150,59460,594.1,385.0
ASIANENE,ASIANENEEQN,309.7,309.7,309.7,0.0,0.0,602,186439,391.65,215.0
ACCELYA,ACCELYAEQN,1166.4,1166.4,1166.4,0.0,0.0,11,12830,1527.0,1160.3
IMAGICAA,IMAGICAAEQN,45.9,45.9,45.9,0.0,0.0,501,22995,75.55,43.9
DEVIT,DEVITEQN,25.23,25.23,25.23,0.0,0.0,2036,51368,52.8,24.86
MUKANDLTD,MUKANDLTDEQN,128.06,128.06,128.06,0.0,0.0,2,256,162.0,84.4
PETRONET,PETRONETEQN,306.45,306.45,306.45,0.0,0.0,905,277337,326.5,263.5
MAHABANK,MAHABANKEQN,69.64,69.64,69.64,0.0,0.0,81407,5669183,71.24,42.0
COMPINFO,COMPINFOBZN,1.4,1.4,1.4,0.0,0.0,7,9,2.96,1.26
KOKUYOCMLN,KOKUYOCMLNEQN,84.0,84.0,84.0,0.0,0.0,152,12768,137.9,80.0
BLUEDART,BLUEDARTEQN,5612.0,5612.0,5612.0,0.0,0.0,39,218868,7225.0,5190.5
INDIACEM,INDIACEMEQN,426.95,426.95,426.95,0.0,0.0,325,138758,485.8,238.85
GUJGASLTD,GUJGASLTDEQN,408.9,408.9,408.9,0.0,0.0,182,74419,508.7,360.25
JYOTHYLAB,JYOTHYLABEQN,251.87,251.87,251.87,0.0,0.0,1895,477293,399.9,236.75
MANAKSIA,MANAKSIAEQN,60.89,60.89,60.89,0.0,0.0,1,60,85.6,54.52
MANORAMA,MANORAMAEQN,1416.2,1416.2,1416.2,0.0,0.0,59,83555,1760.0,740.5
BHANDARI,BHANDARIEQN,3.98,3.98,3.98,0.0,0.0,4631,18431,6.63,3.61
ONGC,ONGCEQN,275.65,275.65,275.65,0.0,0.0,66003,18193726,280.8,205.0
BALKRISIND,BALKRISINDEQN,2509.0,2509.0,2509.0,0.0,0.0,81,203229,2817.5,2152.05
BERGEPAINT,BERGEPAINTEQN,464.8,464.8,464.8,0.0,0.0,524,243555,605.0,448.75
SINDHUTRAD,SINDHUTRADEQN,25.95,25.95,25.95,0.0,0.0,507,13156,39.29,13.0
INDIASHLTR,INDIASHLTREQN,719.1,719.1,719.1,0.0,0.0,15,10786,1011.75,650.0
VINYLINDIA,VINYLINDIAEQN,215.83,215.83,215.83,0.0,0.0,40,8633,356.8,206.68
NIITMTS,NIITMTSEQN,355.8,355.8,355.8,0.0,0.0,6,2134,454.0,300.05
BLUESTONE,BLUESTONEEQN,406.35,406.35,406.35,0.0,0.0,972,394972,793.0,399.8
CASTROLIND,CASTROLINDEQN,187.3,187.3,187.3,0.0,0.0,4644,869821,251.95,180.66
AKZOINDIA,AKZOINDIAEQN,3086.1,3086.1,3086.1,0.0,0.0,79,243801,3915.5,2658.7
BECTORFOOD,BECTORFOODEQN,218.06,218.06,218.06,0.0,0.0,505,110120,330.8,208.67
AWHCL,AWHCLEQN,493.3,493.3,493.3,0.0,0.0,54,26638,693.0,408.05
AVADHSUGAR,AVADHSUGAREQN,327.6,327.6,327.6,0.0,0.0,15,4914,584.25,306.05
MAWANASUG,MAWANASUGEQN,77.72,77.72,77.72,0.0,0.0,175,13601,111.5,76.1
TTKPRESTIG,TTKPRESTIGEQN,529.8,529.8,529.8,0.0,0.0,81,42913,771.2,526.0
VIKASLIFE,VIKASLIFEEQN,1.58,1.58,1.58,0.0,0.0,31112,49156,3.26,1.57
SYNGENE,SYNGENEEQN,446.95,446.95,446.95,0.0,0.0,172,76875,760.0,426.5
KABRAEXTRU,KABRAEXTRUEQN,266.55,266.55,266.55,0.0,0.0,425,113283,387.0,180.0
TMB,TMBEQN,698.15,698.15,698.15,0.0,0.0,304,212237,721.0,401.0
AAATECH,AAATECHEQN,105.6,105.6,105.6,0.0,0.0,1,105,136.0,66.0
ZFCVINDIA,ZFCVINDIAEQN,15595.0,15595.0,15595.0,0.0,0.0,13,202735,16665.0,10425.0
UTKARSHBNK,UTKARSHBNKEQN,13.96,13.96,13.96,0.0,0.0,2691,37566,23.93,12.96
IRBINVIT,IRBINVITIVN,61.42,61.42,61.42,0.0,0.0,5979,367230,65.25,49.91
TNPL,TNPLEQN,136.88,136.88,136.88,0.0,0.0,4,547,190.77,115.5
GATECH,GATECHEQN,0.48,0.48,0.48,0.0,0.0,20934,10048,1.21,0.44
EMIL,EMILEQN,102.6,102.6,102.6,0.0,0.0,1434,147128,168.5,84.9
KSOLVES,KSOLVESEQN,313.25,313.25,313.25,0.0,0.0,240,75180,497.0,250.05
ESSENTIA,ESSENTIAEQN,1.38,1.38,1.38,0.0,0.0,12054,16634,2.77,1.16
VIRINCHI,VIRINCHIEQN,19.66,19.66,19.66,0.0,0.0,201,3951,32.69,19.28
SEPC,SEPCEQN,8.34,8.34,8.34,0.0,0.0,53053,442462,16.5,7.7
OMKARCHEM,OMKARCHEMBZN,5.04,5.04,5.04,0.0,0.0,500,2520,8.38,4.65
HERITGFOOD,HERITGFOODEQN,336.85,336.85,336.85,0.0,0.0,1227,413314,540.0,336.05
OBSCP,OBSCPSMN,310.15,310.15,310.15,0.0,0.0,400,124060,360.0,146.6
INFOMEDIA,INFOMEDIAEQN,5.05,5.05,5.05,0.0,0.0,41,207,9.89,4.5
ARE&M,ARE&MEQN,857.0,857.0,857.0,0.0,0.0,608,521056,1109.0,810.1
MEDICO,MEDICOEQN,47.66,47.66,47.66,0.0,0.0,16,762,66.05,37.18
AMANTA,AMANTAEQN,104.34,104.34,104.34,0.0,0.0,34,3547,154.4,97.75
HEADSUP,HEADSUPEQN,7.99,7.99,7.99,0.0,0.0,20,159,14.48,7.42
VIVIDHA,VIVIDHAEQN,0.58,0.58,0.58,0.0,0.0,8948,5189,1.05,0.55
FILATFASH,FILATFASHEQN,0.22,0.22,0.22,0.0,0.0,2656546,584440,0.74,0.22
