symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KOTAKBANK,KOTAKBANKEQN,1960.4,1984.9,1984.9,24.5,1.25,390121,774351172,2301.9,1679.05
BBOX,BBOXEQN,446.45,452.0,452.0,5.55,1.24,260,117520,714.8,320.85
PDSL,PDSLEQN,325.95,330.0,330.0,4.05,1.24,1627,536910,659.0,314.25
MEDIASSIST,MEDIASSISTEQN,526.45,533.0,533.0,6.55,1.24,344,183352,716.15,415.25
MINDTECK,MINDTECKBEN,223.23,226.0,226.0,2.77,1.24,36,8136,344.0,145.0
ALPEXSOLAR,ALPEXSOLARSMN,1333.5,1349.95,1349.95,16.45,1.23,1400,1889930,1449.7,495.0
GENCON,GENCONEQN,41.49,42.0,42.0,0.51,1.23,21,882,53.5,21.96
HAPPYFORGE,HAPPYFORGEEQN,878.0,888.8,888.8,10.8,1.23,13,11554,1250.8,724.1
ZUARI,ZUARIEQN,269.6,272.9,272.9,3.3,1.22,771,210405,393.55,169.2
ABSLAMC,ABSLAMCEQN,847.65,858.0,858.0,10.35,1.22,825,707850,911.85,556.45
EPACK,EPACKEQN,391.8,396.55,396.55,4.75,1.21,5725,2270248,669.95,259.0
SADBHAV,SADBHAVEQN,14.0,14.17,14.17,0.17,1.21,275,3896,38.67,10.54
SIL,SILEQN,18.97,19.2,19.2,0.23,1.21,158,3033,31.0,17.91
CCCL,CCCLEQN,19.76,20.0,20.0,0.24,1.21,7572,151440,28.68,10.84
VARDMNPOLY,VARDMNPOLYEQN,9.06,9.17,9.17,0.11,1.21,1580,14488,15.39,8.31
COMPUSOFT,COMPUSOFTEQN,19.85,20.09,20.09,0.24,1.21,758,15228,41.5,15.94
GOYALALUM,GOYALALUMEQN,7.46,7.55,7.55,0.09,1.21,1678,12668,11.8,7.02
GODIGIT,GODIGITEQN,349.8,354.0,354.0,4.2,1.2,3335,1180590,404.0,264.6
ORICONENT,ORICONENTEQN,55.14,55.8,55.8,0.66,1.2,8696,485236,57.5,26.67
AARVI,AARVIEQN,124.63,126.13,126.13,1.5,1.2,100,12613,168.0,88.0
AEROENTER,AEROENTEREQN,84.98,86.0,86.0,1.02,1.2,1101,94686,151.5,72.14
MIRCELECTR,MIRCELECTRBEN,29.14,29.49,29.49,0.35,1.2,1579,46564,30.47,10.24
UNIDT,UNIDTEQN,201.04,203.44,203.44,2.4,1.19,10,2034,294.9,184.46
AARON,AARONEQN,203.44,205.87,205.87,2.43,1.19,120,24704,258.0,125.53
OSWALGREEN,OSWALGREENEQN,40.27,40.75,40.75,0.48,1.19,105,4278,68.9,30.15
MEGASTAR,MEGASTAREQN,229.24,231.95,231.95,2.71,1.18,5,1159,318.0,187.61
CLASSICEIL,CLASSICEILSTN,85.9,86.9,86.9,1.0,1.16,1600,139040,101.0,83.5
CSLFINANCE,CSLFINANCEEQN,293.6,297.0,297.0,3.4,1.16,500,148500,468.95,227.45
ABAN,ABANBEN,44.24,44.75,44.75,0.51,1.15,100,4475,81.54,35.32
GOACARBON,GOACARBONEQN,454.65,459.9,459.9,5.25,1.15,15,6898,878.5,390.0
DREAMFOLKS,DREAMFOLKSBEN,138.22,139.8,139.8,1.58,1.14,100,13980,518.0,123.0
ASTRAMICRO,ASTRAMICROEQN,1005.9,1015.1,1015.1,11.4,1.14,648,657784,1195.9,584.2
NIACL,NIACLEQN,191.09,193.25,193.25,2.16,1.13,7443,1438359,262.7,135.6
ROUTE,ROUTEEQN,860.25,870.0,870.0,9.75,1.13,224,194880,1707.0,841.25
ENIL,ENILEQN,160.89,162.7,162.7,1.81,1.12,9,1464,238.55,121.0
ZENTEC,ZENTECEQN,1437.9,1454.0,1454.0,16.1,1.12,312,453648,2627.0,945.35
UJJIVANSFB,UJJIVANSFBEQN,47.47,48.0,48.0,0.53,1.12,318567,15291216,51.87,30.88
SUTLEJTEX,SUTLEJTEXEQN,36.58,36.99,36.99,0.41,1.12,5,184,78.85,32.5
THELEELA,THELEELAEQN,400.5,404.95,404.95,4.45,1.11,140,56693,474.4,382.5
RAMCOIND,RAMCOINDEQN,351.1,355.0,355.0,3.9,1.11,4833,1715715,372.0,215.0
JPOLYINVST,JPOLYINVSTEQN,914.8,925.0,925.0,10.2,1.11,5,4625,1135.0,554.3
DBSTOCKBRO,DBSTOCKBROEQN,26.08,26.37,26.37,0.29,1.11,384,10126,59.88,24.95
STARPAPER,STARPAPEREQN,175.06,177.0,177.0,1.94,1.11,16,2832,246.75,152.49
PATELRMART,PATELRMARTEQN,262.3,265.2,265.2,2.9,1.11,8957,2375396,0.0,0.0
SOLARA,SOLARAEQN,678.45,685.9,685.9,7.45,1.1,277,189994,882.8,442.8
BHARATSE,BHARATSEEQN,161.22,163.0,163.0,1.78,1.1,996,162348,178.59,69.84
AGIIL,AGIILEQN,1175.8,1188.7,1188.7,12.9,1.1,204,242494,1207.6,438.45
RILINFRA,RILINFRASMN,36.45,36.85,36.85,0.4,1.1,100,3685,63.85,25.55
MOHITIND,MOHITINDEQN,32.99,33.35,33.35,0.36,1.09,946,31549,52.05,23.9
KROSS,KROSSEQN,224.55,227.0,227.0,2.45,1.09,7786,1767422,270.89,150.06
RAINBOW,RAINBOWEQN,1483.8,1500.0,1500.0,16.2,1.09,99,148500,1709.6,1218.0
DBREALTY,DBREALTYEQN,173.12,175.0,175.0,1.88,1.09,5125,896875,252.67,115.11
LOTUSDEV,LOTUSDEVEQN,180.13,182.1,182.1,1.97,1.09,14619,2662119,218.49,173.5
AUSOMENT,AUSOMENTEQN,104.87,106.0,106.0,1.13,1.08,500,53000,186.35,72.8
ECLERX,ECLERXEQN,4338.2,4385.0,4385.0,46.8,1.08,400,1754000,4640.0,2168.0
SPAL,SPALEQN,722.2,729.9,729.9,7.7,1.07,360,262764,1120.0,628.0
AARTECH,AARTECHEQN,57.87,58.49,58.49,0.62,1.07,700,40943,105.39,49.75
MOLDTKPAC,MOLDTKPACEQN,816.0,824.7,824.7,8.7,1.07,316,260605,892.9,410.0
ESSENTIA,ESSENTIAEQN,1.87,1.89,1.89,0.02,1.07,11055,20893,4.37,1.85
SUYOG,SUYOGEQN,751.9,759.95,759.95,8.05,1.07,202,153509,1968.2,736.15
IKIO,IKIOEQN,206.27,208.45,208.45,2.18,1.06,1375,286618,316.0,166.0
SHAREINDIA,SHAREINDIAEQN,146.7,148.0,148.0,1.55,1.06,883,130684,344.8,141.21
LLOYDSME,LLOYDSMEEQN,1316.1,1330.0,1330.0,13.9,1.06,3642,4843860,1612.0,732.75
SAGILITY,SAGILITYEQN,43.54,44.0,44.0,0.46,1.06,385955,16982020,56.4,27.02
ROSSTECH,ROSSTECHEQN,682.85,690.0,690.0,7.15,1.05,164,113160,778.9,231.15
ADSL,ADSLEQN,162.69,164.4,164.4,1.71,1.05,1601,263204,319.0,147.61
SAHASRA,SAHASRASMN,338.45,342.0,342.0,3.55,1.05,1600,547200,1013.0,227.5
SASTASUNDR,SASTASUNDREQN,269.7,272.5,272.5,2.8,1.04,1,272,381.7,205.0
ORIENTBELL,ORIENTBELLEQN,308.8,312.0,312.0,3.2,1.04,161,50232,388.0,216.0
PRECWIRE,PRECWIREEQN,179.91,181.79,181.79,1.88,1.04,701,127434,221.0,118.0
PREMIERPOL,PREMIERPOLEQN,48.24,48.74,48.74,0.5,1.04,111,5410,85.17,43.22
OSWALPUMPS,OSWALPUMPSEQN,810.05,818.5,818.5,8.45,1.04,1678,1373443,888.4,614.25
ASTRON,ASTRONEQN,17.32,17.5,17.5,0.18,1.04,2508,43890,25.0,10.11
TRIDENT,TRIDENTEQN,28.11,28.4,28.4,0.29,1.03,53956,1532350,40.2,23.11
HERCULES,HERCULESBEN,166.49,168.2,168.2,1.71,1.03,85,14297,710.0,125.51
GSPL,GSPLEQN,302.95,301.0,301.0,3.05,1.02,7791,2345091,446.8,261.45
JAYNECOIND,JAYNECOINDEQN,62.71,63.35,63.35,0.64,1.02,119744,7585782,65.5,28.0
HLVLTD,HLVLTDEQN,11.82,11.94,11.94,0.12,1.02,43,513,21.75,10.86
PNBGILTS,PNBGILTSEQN,99.04,99.04,99.04,1.0,1.02,2915,288701,136.84,74.25
TRANSWORLD,TRANSWORLDEQN,261.61,264.25,264.25,2.64,1.01,100,26425,492.0,234.12
MANAKCOAT,MANAKCOATEQN,150.03,151.55,151.55,1.52,1.01,146,22126,171.95,56.7
ANMOL,ANMOLEQN,16.04,16.2,16.2,0.16,1.0,25,405,37.0,14.02
MEDICAMEQ,MEDICAMEQEQN,345.1,348.55,348.55,3.45,1.0,11,3834,630.0,341.7
ASHAPURMIN,ASHAPURMINEQN,611.3,617.4,617.4,6.1,1.0,11919,7358790,627.2,200.45
GESHIP,GESHIPEQN,975.15,984.9,984.9,9.75,1.0,1492,1469470,1365.0,797.5
RPEL,RPELEQN,657.65,664.25,664.25,6.6,1.0,65,43176,889.5,449.5
IFGLEXPOR,IFGLEXPOREQN,246.73,249.2,249.2,2.47,1.0,4,996,324.5,163.03
HESTERBIO,HESTERBIOEQN,2117.7,2138.9,2138.9,21.2,1.0,10,21389,2786.1,1242.95
UNIPARTS,UNIPARTSEQN,410.05,414.15,414.15,4.1,1.0,33,13666,501.3,296.65
ABDL,ABDLEQN,506.5,511.55,511.55,5.05,1.0,3105,1588362,539.8,279.0
RAJESHEXPO,RAJESHEXPOEQN,198.02,200.0,200.0,1.98,1.0,5943,1188600,300.95,151.11
SMSPHARMA,SMSPHARMAEQN,248.51,251.0,251.0,2.49,1.0,1002,251502,398.0,176.05
CARYSIL,CARYSILEQN,935.25,944.6,944.6,9.35,1.0,1608,1518916,979.0,482.3
ZFCVINDIA,ZFCVINDIAEQN,13728.0,13865.0,13865.0,137.0,1.0,5,69325,17300.0,9561.0
CONNPLEX,CONNPLEXSMN,179.65,181.45,181.45,1.8,1.0,2400,435480,213.25,177.0
TINNARUBR,TINNARUBREQN,834.4,842.75,842.75,8.35,1.0,61,51407,1088.85,795.0
FISCHER,FISCHEREQN,1135.1,1146.5,1146.5,11.4,1.0,86,98599,1158.0,770.1
ETERNAL,ETERNALEQN,325.7,328.95,328.95,3.25,1.0,64880,21342276,334.4,194.8
BIRLANU,BIRLANUEQN,2032.2,2052.5,2052.5,20.3,1.0,261,535702,3130.0,1605.05
SAPPHIRE,SAPPHIREEQN,320.8,324.0,324.0,3.2,1.0,1675,542700,401.0,275.8
LTTS,LTTSEQN,4097.6,4138.0,4138.0,40.4,0.99,179,740702,5822.9,3966.0
ALPHAGEO,ALPHAGEOEQN,262.39,265.0,265.0,2.61,0.99,130,34450,522.8,217.0
UTIAMC,UTIAMCEQN,1340.7,1354.0,1354.0,13.3,0.99,148,200392,1494.8,905.0
CELLO,CELLOEQN,606.35,612.35,612.35,6.0,0.99,260,159211,927.0,494.75
AWHCL,AWHCLEQN,584.85,590.65,590.65,5.8,0.99,175,103363,859.4,459.7
COSMOFIRST,COSMOFIRSTEQN,937.35,946.65,946.65,9.3,0.99,25,23666,1307.2,525.7
MUNJALSHOW,MUNJALSHOWEQN,141.62,143.02,143.02,1.4,0.99,1,143,185.56,104.2
ASTEC,ASTECEQN,866.5,875.0,875.0,8.5,0.98,288,252000,1320.3,628.32
REFEX,REFEXEQN,346.5,349.9,349.9,3.4,0.98,750,262425,600.0,334.0
PDMJEPAPER,PDMJEPAPEREQN,126.0,127.24,127.24,1.24,0.98,160,20358,232.2,92.35
BBTCL,BBTCLEQN,203.99,205.99,205.99,2.0,0.98,1,205,245.5,120.6
GODREJAGRO,GODREJAGROEQN,736.4,743.65,743.65,7.25,0.98,469,348771,876.35,654.0
MMFL,MMFLEQN,327.6,330.8,330.8,3.2,0.98,170,56236,610.0,295.0
MANALIPETC,MANALIPETCEQN,71.5,72.2,72.2,0.7,0.98,4258,307427,88.6,49.93
ASALCBR,ASALCBREQN,997.4,1007.2,1007.2,9.8,0.98,101,101727,1496.0,815.0
CEIGALL,CEIGALLEQN,270.36,273.0,273.0,2.64,0.98,819,223587,399.6,235.95
SCODATUBES,SCODATUBESEQN,178.16,179.9,179.9,1.74,0.98,1123,202027,230.85,135.1
CENTENKA,CENTENKAEQN,507.05,512.0,512.0,4.95,0.98,202,103424,775.65,419.3
CHOLAHLDNG,CHOLAHLDNGEQN,1766.7,1784.0,1784.0,17.3,0.98,543,968712,2231.6,1357.35
MARATHON,MARATHONEQN,618.0,624.0,624.0,6.0,0.97,405,252720,769.45,352.05
RML,RMLEQN,854.7,863.0,863.0,8.3,0.97,45,38835,1315.0,575.0
LUMAXTECH,LUMAXTECHEQN,1139.0,1150.0,1150.0,11.0,0.97,126,144900,1254.0,449.0
LT,LTEQN,3525.0,3559.0,3559.0,34.0,0.96,10446,37177314,3963.5,2965.3
MVGJL,MVGJLEQN,195.92,197.8,197.8,1.88,0.96,695,137471,330.9,180.9
BANSALWIRE,BANSALWIREEQN,359.35,362.8,362.8,3.45,0.96,44,15963,503.95,323.15
VISHWARAJ,VISHWARAJEQN,9.41,9.5,9.5,0.09,0.96,477,4531,21.99,7.82
MANORAMA,MANORAMAEQN,1327.3,1340.0,1340.0,12.7,0.96,176,235840,1760.0,740.5
RAYMOND,RAYMONDEQN,611.8,617.7,617.7,5.9,0.96,309,190869,1998.5,523.1
BALAXI,BALAXIEQN,46.01,46.45,46.45,0.44,0.96,305,14167,127.45,42.56
AFFLE,AFFLEEQN,2070.2,2090.0,2090.0,19.8,0.96,6703,14009270,2108.9,1246.0
GLOBECIVIL,GLOBECIVILEQN,77.16,77.89,77.89,0.73,0.95,3019,235149,95.0,73.44
ARIHANTSUP,ARIHANTSUPEQN,396.25,400.0,400.0,3.75,0.95,110,44000,553.6,315.1
FORCEMOT,FORCEMOTEQN,18158.0,18290.0,18290.0,172.0,0.95,885,16186650,21990.0,6125.0
PRITI,PRITIEQN,74.6,75.3,75.3,0.7,0.94,55,4141,185.99,73.0
AJANTPHARM,AJANTPHARMEQN,2561.3,2585.3,2585.3,24.0,0.94,129,333503,3485.0,2327.3
TORNTPOWER,TORNTPOWEREQN,1243.9,1255.6,1255.6,11.7,0.94,1730,2172188,2037.0,1207.25
MOREPENLAB,MOREPENLABEQN,51.22,51.7,51.7,0.48,0.94,39492,2041736,100.9,42.0
INDNIPPON,INDNIPPONEQN,929.85,938.6,938.6,8.75,0.94,82,76965,939.4,545.3
MARKSANS,MARKSANSEQN,172.0,173.61,173.61,1.61,0.94,7949,1380025,358.7,165.52
MGL,MGLEQN,1270.3,1282.2,1282.2,11.9,0.94,283,362862,1988.0,1075.25
ASTERDM,ASTERDMEQN,641.0,647.0,647.0,6.0,0.94,3252,2104044,675.0,387.1
RAIN,RAINEQN,137.49,138.78,138.78,1.29,0.94,14325,1988023,197.0,117.06
DATAMATICS,DATAMATICSEQN,921.8,930.5,930.5,8.7,0.94,589,548064,1120.0,515.05
BANDHANBNK,BANDHANBNKEQN,163.46,165.0,165.0,1.54,0.94,8744,1442760,215.44,128.16
IVC,IVCEQN,8.6,8.68,8.68,0.08,0.93,874,7586,12.95,7.81
PPLPHARMA,PPLPHARMAEQN,198.17,200.02,200.02,1.85,0.93,34904,6981498,307.9,181.73
GLOBE,GLOBEEQN,2.16,2.18,2.18,0.02,0.93,1111,2421,5.43,2.02
CYBERTECH,CYBERTECHEQN,157.51,158.98,158.98,1.47,0.93,2,317,257.9,125.12
ORIANA,ORIANASMN,2642.45,2666.95,2666.95,24.5,0.93,300,800085,2797.0,1000.0
HOMEFIRST,HOMEFIRSTEQN,1254.3,1266.0,1266.0,11.7,0.93,83,105078,1519.0,878.4
CGPOWER,CGPOWEREQN,740.1,747.0,747.0,6.9,0.93,20004,14942988,874.7,517.7
ABINFRA,ABINFRAEQN,215.0,217.0,217.0,2.0,0.93,140,30380,224.98,61.65
VETO,VETOEQN,112.78,113.82,113.82,1.04,0.92,900,102438,173.4,92.6
STYLAMIND,STYLAMINDEQN,1797.4,1814.0,1814.0,16.6,0.92,374,678436,2735.0,1464.25
DHANI,DHANIEQN,61.83,62.4,62.4,0.57,0.92,22415,1398696,109.88,47.05
SPIC,SPICEQN,113.16,114.2,114.2,1.04,0.92,7223,824866,128.2,66.22
OCCLLTD,OCCLLTDBEN,139.71,141.0,141.0,1.29,0.92,18,2538,159.42,63.63
OMINFRAL,OMINFRALEQN,107.17,108.14,108.14,0.97,0.91,1023,110627,186.0,100.3
SELAN,SELANEQN,561.4,566.5,566.5,5.1,0.91,30,16995,968.65,475.85
SANSTAR,SANSTAREQN,89.67,90.49,90.49,0.82,0.91,751,67957,158.8,80.0
AARTIPHARM,AARTIPHARMEQN,906.65,914.9,914.9,8.25,0.91,1736,1588266,971.0,557.05
TRITURBINE,TRITURBINEEQN,513.3,517.95,517.95,4.65,0.91,1065,551616,885.0,460.3
HDFCBANK,HDFCBANKEQN,965.15,973.9,973.9,8.75,0.91,934272,909887500,1018.85,806.5
TITAGARH,TITAGARHEQN,883.95,892.0,892.0,8.05,0.91,24956,22260752,1400.0,654.55
COFORGE,COFORGEEQN,1696.6,1712.0,1712.0,15.4,0.91,5285,9047920,2005.36,1194.01
TATVA,TATVAEQN,1020.8,1030.0,1030.0,9.2,0.9,273,281190,1232.75,621.0
RAJRATAN,RAJRATANEQN,326.0,328.95,328.95,2.95,0.9,90,29605,618.0,260.0
PAISALO,PAISALOEQN,37.64,37.98,37.98,0.34,0.9,135635,5151417,64.15,29.38
INDOAMIN,INDOAMINEQN,141.73,143.0,143.0,1.27,0.9,8,1144,248.4,105.0
VESUVIUS,VESUVIUSEQN,514.55,519.2,519.2,4.65,0.9,15,7788,646.0,356.13
CPPLUS,CPPLUSEQN,1347.9,1360.0,1360.0,12.1,0.9,500,680000,1425.5,1015.0
MIRZAINT,MIRZAINTEQN,33.5,33.8,33.8,0.3,0.9,1028,34746,47.99,25.03
STANLEY,STANLEYEQN,299.35,302.0,302.0,2.65,0.89,110,33220,521.7,258.6
RAILTEL,RAILTELEQN,364.45,367.7,367.7,3.25,0.89,33136,12184107,486.6,265.5
SUNTV,SUNTVEQN,559.05,564.0,564.0,4.95,0.89,3296,1858944,853.7,531.1
PEARLPOLY,PEARLPOLYEQN,32.61,32.9,32.9,0.29,0.89,1105,36354,47.5,24.11
HLEGLAS,HLEGLASEQN,564.0,569.0,569.0,5.0,0.89,2275,1294475,579.5,217.83
MEGASOFT,MEGASOFTBEN,153.63,155.0,155.0,1.37,0.89,2888,447640,157.0,49.06
NUVAMA,NUVAMAEQN,6373.0,6430.0,6430.0,57.0,0.89,143,919490,8508.5,4735.45
COMSYN,COMSYNEQN,154.1,155.45,155.45,1.35,0.88,1017,158092,155.5,52.98
PTCIL,PTCILEQN,13560.0,13680.0,13680.0,120.0,0.88,5,68400,17995.0,9756.3
JAGRAN,JAGRANEQN,71.56,72.19,72.19,0.63,0.88,12,866,109.64,65.01
STOVEKRAFT,STOVEKRAFTEQN,686.75,692.8,692.8,6.05,0.88,27,18705,975.4,524.7
GREAVESCOT,GREAVESCOTEQN,216.09,218.0,218.0,1.91,0.88,10682,2328676,319.5,154.5
REDTAPE,REDTAPEEQN,144.72,146.0,146.0,1.28,0.88,756,110376,245.0,119.51
BALKRISIND,BALKRISINDEQN,2299.8,2320.0,2320.0,20.2,0.88,528,1224960,3155.8,2152.05
SPORTKING,SPORTKINGEQN,107.8,108.75,108.75,0.95,0.88,280,30450,159.54,69.91
ZODIAC,ZODIACBEN,380.0,383.35,383.35,3.35,0.88,51,19550,668.8,318.8
DIFFNKG,DIFFNKGEQN,376.6,379.9,379.9,3.3,0.88,980,372302,489.96,193.05
JUBLCPL,JUBLCPLBEN,2696.3,2720.0,2720.0,23.7,0.88,9,24480,3013.4,1020.0
ALEMBICLTD,ALEMBICLTDEQN,103.1,104.0,104.0,0.9,0.87,3316,344864,161.84,85.46
APLLTD,APLLTDEQN,937.75,945.95,945.95,8.2,0.87,234,221352,1303.9,725.2
AUROPHARMA,AUROPHARMAEQN,1043.9,1053.0,1053.0,9.1,0.87,1886,1985958,1592.0,1010.0
TIRUMALCHM,TIRUMALCHMEQN,305.25,307.9,307.9,2.65,0.87,121,37255,394.95,201.27
GEMAROMA,GEMAROMAEQN,302.4,305.0,305.0,2.6,0.86,11761,3587105,349.6,261.95
CENTURYPLY,CENTURYPLYEQN,788.2,795.0,795.0,6.8,0.86,273,217035,935.0,631.0
BLACKBUCK,BLACKBUCKEQN,620.7,626.0,626.0,5.3,0.85,965,604090,669.9,248.35
POLYCAB,POLYCABEQN,7193.0,7254.0,7254.0,61.0,0.85,866,6281964,7605.0,4555.0
NH,NHEQN,1745.3,1760.0,1760.0,14.7,0.84,504,887040,2370.2,1185.0
GABRIEL,GABRIELEQN,1258.8,1269.4,1269.4,10.6,0.84,1556,1975186,1287.0,387.0
3MINDIA,3MINDIAEQN,30830.0,31090.0,31090.0,260.0,0.84,8,248720,37133.75,25718.15
MPSLTD,MPSLTDEQN,2117.2,2135.0,2135.0,17.8,0.84,58,123830,3079.0,1754.2
KIRIINDUS,KIRIINDUSEQN,541.35,545.9,545.9,4.55,0.84,4011,2189604,740.0,331.2
IDEA,IDEAEQN,7.27,7.33,7.33,0.06,0.83,3675224,26939391,13.77,6.12
ANANDRATHI,ANANDRATHIEQN,2926.8,2951.0,2951.0,24.2,0.83,119,351169,2987.7,1594.0
IFCI,IFCIEQN,52.96,53.4,53.4,0.44,0.83,48049,2565816,75.38,36.2
KSCL,KSCLEQN,1147.5,1157.0,1157.0,9.5,0.83,210,242970,1602.0,804.1
NILASPACES,NILASPACESEQN,16.86,17.0,17.0,0.14,0.83,56802,965634,19.4,10.21
HARSHA,HARSHAEQN,411.6,415.0,415.0,3.4,0.83,551,228665,560.0,329.95
KALPATARU,KALPATARUEQN,409.55,412.95,412.95,3.4,0.83,135,55748,457.4,345.8
HILINFRA,HILINFRAEQN,87.97,88.7,88.7,0.73,0.83,7766,688844,131.4,84.26
EBGNG,EBGNGEQN,353.0,355.9,355.9,2.9,0.82,470,167273,379.3,300.0
CIFL,CIFLEQN,34.19,34.47,34.47,0.28,0.82,3984,137328,44.5,31.55
QUADFUTURE,QUADFUTUREEQN,456.5,460.2,460.2,3.7,0.81,1468,675573,744.0,362.1
DAVANGERE,DAVANGEREEQN,3.72,3.75,3.75,0.03,0.81,34563,129611,7.5,3.06
KIRLOSENG,KIRLOSENGEQN,863.0,870.0,870.0,7.0,0.81,294,255780,1333.25,544.4
KMEW,KMEWEQN,1783.4,1797.9,1797.9,14.5,0.81,47,84501,2485.45,1264.05
TIINDIA,TIINDIAEQN,3151.5,3177.0,3177.0,25.5,0.81,1870,5940990,4810.8,2407.1
NATCOPHARM,NATCOPHARMEQN,841.25,848.1,848.1,6.85,0.81,1805,1530820,1639.0,726.8
SURAJEST,SURAJESTEQN,295.3,297.65,297.65,2.35,0.8,607,180673,828.0,270.0
SNOWMAN,SNOWMANEQN,53.82,54.25,54.25,0.43,0.8,4108,222859,91.65,43.0
PROTEAN,PROTEANEQN,907.75,915.0,915.0,7.25,0.8,1661,1519815,1535.0,716.05
EIDPARRY,EIDPARRYEQN,1070.4,1079.0,1079.0,8.6,0.8,374,403546,1246.8,639.0
GREENLAM,GREENLAMEQN,232.86,234.72,234.72,1.86,0.8,131,30748,312.0,197.42
ADANIENT,ADANIENTEQN,2311.6,2330.0,2330.0,18.4,0.8,3573,8325090,3211.0,2025.0
WEL,WELEQN,129.2,130.23,130.23,1.03,0.8,205,26697,200.0,120.95
CARERATING,CARERATINGEQN,1601.7,1614.5,1614.5,12.8,0.8,496,800792,1964.0,967.9
GICHSGFIN,GICHSGFINEQN,171.52,172.9,172.9,1.38,0.8,20,3458,277.69,156.01
COUNCODOS,COUNCODOSEQN,7.47,7.53,7.53,0.06,0.8,19,143,11.92,5.31
ENDURANCE,ENDURANCEEQN,2981.2,3005.0,3005.0,23.8,0.8,270,811350,3079.9,1675.0
BHANDARI,BHANDARIEQN,5.0,5.04,5.04,0.04,0.8,1042,5251,8.7,4.28
MOKSH,MOKSHEQN,13.99,14.1,14.1,0.11,0.79,203,2862,23.0,12.0
ATULAUTO,ATULAUTOEQN,504.6,508.6,508.6,4.0,0.79,2340,1190124,698.85,412.65
DBEIL,DBEILEQN,150.22,151.4,151.4,1.18,0.79,388,58743,214.0,128.5
INDRAMEDCO,INDRAMEDCOEQN,471.85,475.6,475.6,3.75,0.79,373,177398,572.0,307.25
SALZERELEC,SALZERELECEQN,802.65,809.0,809.0,6.35,0.79,79,63911,1649.95,781.8
VADILALIND,VADILALINDEQN,5467.0,5510.0,5510.0,43.0,0.79,1388,7647880,7398.5,3414.05
MANINDS,MANINDSEQN,416.25,419.55,419.55,3.3,0.79,1571,659113,468.0,201.55
CROMPTON,CROMPTONEQN,321.95,324.5,324.5,2.55,0.79,1743,565603,473.1,301.0
ELGIEQUIP,ELGIEQUIPEQN,470.2,473.9,473.9,3.7,0.79,377,178660,752.95,401.0
TFCILTD,TFCILTDEQN,355.1,357.9,357.9,2.8,0.79,8524,3050739,364.7,122.32
NMDC,NMDCEQN,74.66,75.25,75.25,0.59,0.79,101208,7615902,82.83,59.53
GOKUL,GOKULEQN,39.62,39.93,39.93,0.31,0.78,3,119,71.2,39.02
IRB,IRBEQN,42.27,42.6,42.6,0.33,0.78,40936,1743873,65.5,40.96
ASHOKA,ASHOKAEQN,184.61,186.05,186.05,1.44,0.78,4361,811364,319.0,159.34
ARISINFRA,ARISINFRAEQN,158.51,159.74,159.74,1.23,0.78,1664,265807,208.5,136.0
STLTECH,STLTECHEQN,117.1,118.0,118.0,0.9,0.77,10976,1295168,140.4,58.86
ZAGGLE,ZAGGLEEQN,372.45,375.3,375.3,2.85,0.77,2700,1013310,591.9,298.65
STAR,STAREQN,878.25,885.0,885.0,6.75,0.77,130,115050,1675.0,513.05
KOTARISUG,KOTARISUGEQN,32.31,32.56,32.56,0.25,0.77,107,3483,59.85,27.72
UYFINCORP,UYFINCORPEQN,13.05,13.15,13.15,0.1,0.77,299,3931,39.4,11.16
INDIGOPNTS,INDIGOPNTSEQN,1127.7,1136.4,1136.4,8.7,0.77,104,118185,1720.3,910.0
MANGCHEFER,MANGCHEFEREQN,325.0,327.5,327.5,2.5,0.77,294,96285,373.15,121.2
ARVINDFASN,ARVINDFASNEQN,551.0,555.25,555.25,4.25,0.77,795,441423,639.7,320.2
HGINFRA,HGINFRAEQN,975.85,983.4,983.4,7.55,0.77,228,224215,1643.75,928.55
EFCIL,EFCILEQN,319.4,321.85,321.85,2.45,0.77,115,37012,357.0,317.65
PREMEXPLN,PREMEXPLNEQN,535.95,540.0,540.0,4.05,0.76,1756,948240,667.2,309.15
MBLINFRA,MBLINFRAEQN,43.37,43.7,43.7,0.33,0.76,994,43437,69.98,32.51
AKSHOPTFBR,AKSHOPTFBREQN,7.89,7.95,7.95,0.06,0.76,50,397,15.0,7.12
MCX,MCXEQN,7611.5,7669.5,7669.5,58.0,0.76,1059,8122000,9115.0,4408.15
MALUPAPER,MALUPAPEREQN,38.41,38.7,38.7,0.29,0.76,6,232,55.54,31.21
GMRP&UI,GMRP&UIEQN,110.16,111.0,111.0,0.84,0.76,1964,218004,169.25,89.36
RADIANTCMS,RADIANTCMSEQN,56.77,57.2,57.2,0.43,0.76,261,14929,88.37,49.38
MAXESTATES,MAXESTATESEQN,443.65,447.0,447.0,3.35,0.76,119,53193,641.6,341.1
NIITMTS,NIITMTSEQN,328.4,330.9,330.9,2.5,0.76,171,56583,541.5,308.6
VINDHYATEL,VINDHYATELEQN,1489.7,1501.0,1501.0,11.3,0.76,3,4503,2469.0,1160.3
ACI,ACIEQN,688.15,693.4,693.4,5.25,0.76,116,80434,734.0,408.35
GTPL,GTPLEQN,115.12,116.0,116.0,0.88,0.76,251,29116,177.59,98.1
