symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MANBA,MANBAEQN,128.95,130.03,130.03,1.08,0.84,258,33547,154.0,98.0
CENTEXT,CENTEXTEQN,20.19,20.36,20.36,0.17,0.84,1601,32596,34.75,15.67
THOMASCOTT,THOMASCOTTEQN,262.75,264.95,264.95,2.2,0.84,29,7683,459.8,230.0
GNFC,GNFCEQN,596.7,601.7,601.7,5.0,0.84,7421,4465215,619.0,365.0
PRAKASH,PRAKASHEQN,125.63,126.68,126.68,1.05,0.84,789,99950,177.0,110.24
AFFLE,AFFLEEQN,1616.5,1630.0,1630.0,13.5,0.84,2486,4052180,2185.9,1251.3
IGCL,IGCLEQN,72.89,73.5,73.5,0.61,0.84,2,147,118.99,49.46
HMVL,HMVLBEN,84.28,84.99,84.99,0.71,0.84,25,2124,108.16,55.2
ASIANHOTNR,ASIANHOTNREQN,384.75,388.0,388.0,3.25,0.84,145,56260,402.55,247.5
SUPREMEINF,SUPREMEINFEQN,83.42,84.12,84.12,0.7,0.84,10,841,113.0,58.11
PACEDIGITK,PACEDIGITKEQN,167.59,169.0,169.0,1.41,0.84,5528,934232,231.95,139.81
LGEINDIA,LGEINDIAEQN,1640.7,1654.5,1654.5,13.8,0.84,1538,2544621,1755.0,1304.1
PANORAMA,PANORAMAEQN,47.41,47.81,47.81,0.4,0.84,117,5593,51.0,40.0
KAMAHOLD,KAMAHOLDEQN,2348.2,2368.0,2368.0,19.8,0.84,5,11840,2783.9,2327.2
SAGCEM,SAGCEMEQN,152.86,154.13,154.13,1.27,0.83,106,16337,299.4,148.7
SKIPPER,SKIPPEREQN,591.1,596.0,596.0,4.9,0.83,17371,10353116,609.0,327.05
DIGITIDE,DIGITIDEEQN,97.01,97.82,97.82,0.81,0.83,310,30324,205.05,69.9
FISCHER,FISCHEREQN,36.04,36.34,36.34,0.3,0.83,1090,39610,124.7,31.05
SUVIDHAA,SUVIDHAAEQN,2.42,2.44,2.44,0.02,0.83,11298,27567,4.25,1.77
AMAGI,AMAGIEQN,563.3,567.95,567.95,4.65,0.83,80,45436,727.4,310.2
DHARIWAL,DHARIWALSMN,24.0,24.2,24.2,0.2,0.83,9000,217800,48.3,16.55
PWL,PWLEQN,126.42,127.47,127.47,1.05,0.83,44002,5608934,161.99,77.72
FINKURVE,FINKURVEEQN,72.31,72.91,72.91,0.6,0.83,152,11082,134.9,48.02
MAXIND,MAXINDEQN,150.66,151.9,151.9,1.24,0.82,31,4708,241.57,120.0
JTLIND,JTLINDEQN,91.67,92.42,92.42,0.75,0.82,17777,1642950,94.0,40.25
JITFINFRA,JITFINFRAEQN,304.5,307.0,307.0,2.5,0.82,163,50041,478.0,222.35
VINDHYATEL,VINDHYATELEQN,2732.7,2755.0,2755.0,22.3,0.82,441,1214955,2814.0,963.9
UNITEDPOLY,UNITEDPOLYEQN,41.66,42.0,42.0,0.34,0.82,2639,110838,51.16,20.6
PROSTARM,PROSTARMEQN,134.73,135.84,135.84,1.11,0.82,53,7199,237.0,114.64
RUSTOMJEE,RUSTOMJEEEQN,373.95,377.0,377.0,3.05,0.82,4,1508,634.0,358.8
MOLBIO,MOLBIOEQN,1160.5,1158.9,1170.0,9.5,0.82,22031,0,1264.6,926.35
CHEMCON,CHEMCONBEN,198.38,200.0,200.0,1.62,0.82,80,16000,295.0,125.0
KPL,KPLEQN,3285.5,3312.3,3312.3,26.8,0.82,66,218611,3744.0,1561.0
FEDFINA,FEDFINAEQN,161.56,162.89,162.89,1.33,0.82,6542,1065626,178.48,119.07
LICI,LICIEQN,415.35,418.7,418.7,3.35,0.81,35550,14884785,468.48,360.75
LODHA,LODHAEQN,1222.0,1231.9,1231.9,9.9,0.81,2633,3243592,1344.95,650.8
BIRLANU,BIRLANUEQN,1448.0,1459.8,1459.8,11.8,0.81,6,8758,2086.9,1190.1
KSR,KSREQN,34.61,34.89,34.89,0.28,0.81,300,10467,39.1,14.04
DBOL,DBOLEQN,124.99,126.0,126.0,1.01,0.81,633,79758,139.0,69.0
AUGMONT,AUGMONTEQN,901.5,908.8,908.8,7.3,0.81,2130,1935744,1019.8,851.0
CANHLIFE,CANHLIFEEQN,157.23,158.5,158.5,1.27,0.81,1780,282130,166.69,106.0
ALIVUS,ALIVUSEQN,1366.3,1377.2,1377.2,10.9,0.8,104,143228,1493.8,819.0
SCHAND,SCHANDEQN,136.41,137.5,137.5,1.09,0.8,110,15125,200.0,130.05
UTTAMSUGAR,UTTAMSUGAREQN,281.2,283.45,283.45,2.25,0.8,1131,320581,359.3,181.1
ALEMBICLTD,ALEMBICLTDEQN,111.41,112.3,112.3,0.89,0.8,9122,1024400,117.72,70.46
MAPMYINDIA,MAPMYINDIAEQN,972.2,980.0,980.0,7.8,0.8,561,549780,1998.0,795.0
ASIANENE,ASIANENEEQN,517.45,521.6,521.6,4.15,0.8,927,483523,538.0,230.0
THEMISMED,THEMISMEDEQN,120.42,121.38,121.38,0.96,0.8,347,42118,148.0,64.95
CASTROLIND,CASTROLINDEQN,190.27,191.8,191.8,1.53,0.8,18425,3533915,210.75,170.1
FDC,FDCEQN,342.8,345.55,345.55,2.75,0.8,424,146513,527.8,312.95
SOLARWORLD,SOLARWORLDEQN,149.32,150.51,150.51,1.19,0.8,668,100540,388.5,139.19
ANDHRSUGAR,ANDHRSUGAREQN,99.51,100.3,100.3,0.79,0.79,1340,134402,107.23,66.5
TITAGARH,TITAGARHEQN,871.85,878.75,878.75,6.9,0.79,3108,2731155,971.0,568.7
CPL,CPLEQN,62.11,62.6,62.6,0.49,0.79,200,12520,75.74,61.45
BCG,BCGEQN,8.98,9.05,9.05,0.07,0.78,117964,1067574,16.39,7.7
MANINDS,MANINDSEQN,788.55,794.7,794.7,6.15,0.78,6343,5040782,807.75,302.05
TEGA,TEGAEQN,1548.0,1560.0,1560.0,12.0,0.78,98,152880,2125.0,1473.0
BAJAJHCARE,BAJAJHCAREEQN,321.45,323.95,323.95,2.5,0.78,380,123101,515.9,272.35
PRSMJOHNSN,PRSMJOHNSNEQN,111.12,111.99,111.99,0.87,0.78,8974,1004998,176.0,97.1
CARBORUNIV,CARBORUNIVEQN,1130.6,1139.4,1139.4,8.8,0.78,1397,1591741,1306.9,735.2
VESUVIUS,VESUVIUSEQN,419.15,422.4,422.4,3.25,0.78,239,100953,607.9,403.95
SUNSHINE,SUNSHINEEQN,441.45,444.9,444.9,3.45,0.78,6239,2775731,476.85,363.6
PPAP,PPAPBEN,260.9,262.9,262.9,2.0,0.77,100,26290,379.5,176.0
MOIL,MOILEQN,252.3,254.25,254.25,1.95,0.77,3791,963861,404.9,242.35
SAHLIBHFI,SAHLIBHFIEQN,89.52,90.2,90.2,0.68,0.76,160,14432,91.95,66.6
SALSTEEL,SALSTEELEQN,81.37,81.99,81.99,0.62,0.76,821,67313,86.25,17.93
TEMPSENS,TEMPSENSEQN,554.8,559.0,559.0,4.2,0.76,7662,4283058,634.85,534.7
WATERBASE,WATERBASEEQN,48.63,49.0,49.0,0.37,0.76,312,15288,54.0,44.11
APOLLOPIPE,APOLLOPIPEEQN,605.1,609.65,609.65,4.55,0.75,552,336526,668.8,252.1
ROLEXRINGS,ROLEXRINGSEQN,171.72,173.0,173.0,1.28,0.75,5824,1007552,189.4,99.79
CAMLINFINE,CAMLINFINEEQN,103.13,103.9,103.9,0.77,0.75,611,63482,235.0,96.21
INDIQUBE,INDIQUBEEQN,194.54,196.0,196.0,1.46,0.75,5,980,243.8,131.15
MODIS,MODISEQN,380.85,383.7,383.7,2.85,0.75,150,57555,429.05,276.0
SHARDUL,SHARDULBEN,54.49,54.9,54.9,0.41,0.75,27,1482,60.0,23.05
OMNI,OMNIEQN,526.0,529.95,529.95,3.95,0.75,1155,612092,764.85,176.25
SOLARA,SOLARAEQN,639.15,643.85,643.85,4.7,0.74,471,303253,712.0,422.0
WCIL,WCILEQN,83.38,84.0,84.0,0.62,0.74,44,3696,147.29,77.02
ALANKIT,ALANKITEQN,8.14,8.2,8.2,0.06,0.74,3801,31168,14.3,6.8
GNRL,GNRLEQN,99.27,100.0,100.0,0.73,0.74,2069,206900,120.9,83.2
KONSTELEC,KONSTELECSTN,62.05,62.5,62.5,0.45,0.73,2000,125000,75.65,28.0
MOTISONS,MOTISONSEQN,16.48,16.6,16.6,0.12,0.73,215300,3573980,20.45,10.62
DDEVPLSTIK,DDEVPLSTIKEQN,273.0,275.0,275.0,2.0,0.73,136,37400,360.0,185.15
COFFEEDAY,COFFEEDAYEQN,32.86,33.1,33.1,0.24,0.73,36898,1221323,50.77,21.0
RAJRATAN,RAJRATANEQN,498.35,502.0,502.0,3.65,0.73,280,140560,563.95,305.55
HITECHCORP,HITECHCORPBEN,337.0,339.45,339.45,2.45,0.73,35,11880,345.0,112.0
TIMKEN,TIMKENEQN,3125.3,3148.0,3148.0,22.7,0.73,57,179436,3925.0,2800.5
SANDHAR,SANDHAREQN,624.0,628.5,628.5,4.5,0.72,579,363901,763.2,424.0
EIHOTEL,EIHOTELEQN,291.9,294.0,294.0,2.1,0.72,1837,540078,434.8,271.15
KERNEX,KERNEXEQN,1817.0,1830.0,1830.0,13.0,0.72,1191,2179530,2580.0,850.0
INDOFARM,INDOFARMEQN,134.03,135.0,135.0,0.97,0.72,812,109620,271.69,110.7
JYOTHYLAB,JYOTHYLABEQN,201.54,203.0,203.0,1.46,0.72,1359,275877,347.0,188.1
KOTHARIPET,KOTHARIPETEQN,130.56,131.5,131.5,0.94,0.72,27,3550,174.0,94.75
KRBL,KRBLEQN,421.95,425.0,425.0,3.05,0.72,1123,477275,479.0,274.65
VOLTAMP,VOLTAMPEQN,11418.0,11500.0,11500.0,82.0,0.72,79,908500,12863.0,6666.0
STANLEY,STANLEYEQN,135.48,136.45,136.45,0.97,0.72,336,45847,320.45,123.0
VEDAVAAG,VEDAVAAGEQN,18.17,18.3,18.3,0.13,0.72,1009,18464,19.8,16.98
GARUDA,GARUDAEQN,178.73,180.0,180.0,1.27,0.71,2030,365400,249.3,130.0
CCHHL,CCHHLEQN,12.61,12.7,12.7,0.09,0.71,51,647,19.5,10.03
WELSPUNLIV,WELSPUNLIVEQN,208.51,210.0,210.0,1.49,0.71,56119,11784990,209.93,107.1
21STCENMGM,21STCENMGMEQN,38.13,38.4,38.4,0.27,0.71,1000,38400,55.15,28.25
KOPRAN,KOPRANEQN,232.54,234.2,234.2,1.66,0.71,1282,300244,242.8,107.0
SCODATUBES,SCODATUBESEQN,135.02,135.98,135.98,0.96,0.71,9,1223,187.7,110.0
SAMBHV,SAMBHVEQN,128.69,129.6,129.6,0.91,0.71,3130,405648,141.32,81.42
MINDTECK,MINDTECKEQN,168.81,169.99,169.99,1.18,0.7,150,25498,307.68,145.13
JSWSTEEL,JSWSTEELEQN,1325.0,1334.3,1334.3,9.3,0.7,13758,18357299,1351.0,1063.0
KOHINOOR,KOHINOOREQN,32.77,33.0,33.0,0.23,0.7,702,23166,38.47,19.2
PGHL,PGHLEQN,5660.0,5699.5,5699.5,39.5,0.7,10,56995,6975.0,4707.0
MAJESAUT,MAJESAUTBEN,354.95,357.45,357.45,2.5,0.7,25,8936,500.0,274.0
NMDC,NMDCEQN,84.7,85.29,85.29,0.59,0.7,67958,5796137,97.49,72.24
SAKAR,SAKAREQN,1013.9,1021.0,1021.0,7.1,0.7,368,375728,1024.0,321.05
IVALUE,IVALUEEQN,230.26,231.87,231.87,1.61,0.7,453,105037,340.0,207.35
BLEL,BLELEQN,453.15,456.3,456.3,3.15,0.7,7481,3413580,548.0,431.1
FERMENTA,FERMENTAEQN,498.5,502.0,502.0,3.5,0.7,20,10040,580.45,248.85
UNIMECH,UNIMECHEQN,1502.7,1513.0,1513.0,10.3,0.69,837,1266381,1555.0,695.0
JAGRAN,JAGRANEQN,60.98,61.4,61.4,0.42,0.69,986,60540,78.9,59.5
APCOTEXIND,APCOTEXINDEQN,635.5,639.9,639.9,4.4,0.69,278,177892,712.0,310.45
63MOONS,63MOONSEQN,876.5,882.55,882.55,6.05,0.69,1195,1054647,1007.7,467.0
ATLANTAA,ATLANTAAEQN,39.15,39.42,39.42,0.27,0.69,1,39,73.39,31.52
PAUSHAKLTD,PAUSHAKLTDEQN,785.5,790.9,790.9,5.4,0.69,60,47454,826.75,342.5
PNGSREVA,PNGSREVAEQN,516.35,519.9,519.9,3.55,0.69,308,160129,644.0,324.25
SAURASHCEM,SAURASHCEMEQN,57.61,58.0,58.0,0.39,0.68,659,38222,125.35,47.65
EDELWEISS,EDELWEISSEQN,136.08,137.0,137.0,0.92,0.68,30241,4143017,138.24,98.0
VARDMNPOLY,VARDMNPOLYEQN,5.87,5.91,5.91,0.04,0.68,234,1382,9.49,5.1
EPIGRAL,EPIGRALEQN,1219.7,1228.0,1228.0,8.3,0.68,50,61400,1814.7,807.0
SSDL,SSDLEQN,56.69,57.07,57.07,0.38,0.67,51,2910,91.9,46.15
HLEGLAS,HLEGLASEQN,333.65,335.9,335.9,2.25,0.67,446,149811,661.95,250.0
KIRLFER,KIRLFEREQN,459.6,462.7,462.7,3.1,0.67,17,7865,513.0,408.0
JSWHL,JSWHLEQN,11472.0,11549.0,11549.0,77.0,0.67,1,11549,22790.0,10530.0
RPEL,RPELEQN,1807.2,1819.1,1819.1,11.9,0.66,312,567559,1943.7,561.3
SHIVAMILLS,SHIVAMILLSEQN,60.5,60.9,60.9,0.4,0.66,700,42630,77.01,43.01
DBREALTY,DBREALTYEQN,102.57,103.25,103.25,0.68,0.66,950,98087,183.9,83.5
SEJALLTD,SEJALLTDEQN,657.5,661.85,661.85,4.35,0.66,32,21179,1036.7,381.0
TANAA,TANAAEQN,282.15,284.0,284.0,1.85,0.66,50,14200,322.0,279.0
GODIGIT,GODIGITEQN,258.3,260.0,260.0,1.7,0.66,10,2600,381.4,244.2
MANIPALHOS,MANIPALHOSEQN,725.2,730.0,730.0,4.8,0.66,1429,1043170,815.0,625.45
EXICOM,EXICOMEQN,177.85,179.0,179.0,1.15,0.65,13347,2389113,182.9,75.6
PFOCUS,PFOCUSEQN,307.0,309.0,309.0,2.0,0.65,23055,7123995,367.0,142.05
GVT&D,GVT&DEQN,4306.3,4334.5,4334.5,28.2,0.65,1286,5574167,5650.0,2523.2
INDUSTOWER,INDUSTOWEREQN,376.8,379.25,379.25,2.45,0.65,11045,4188816,481.5,321.6
UTLSOLAR,UTLSOLAREQN,429.75,432.5,432.5,2.75,0.64,1044,451530,494.25,172.0
DBCORP,DBCORPEQN,195.65,196.9,196.9,1.25,0.64,141,27762,287.9,184.51
BALRAMCHIN,BALRAMCHINEQN,690.6,695.0,695.0,4.4,0.64,14117,9811315,780.95,393.55
ASTRAMICRO,ASTRAMICROEQN,1729.0,1740.0,1740.0,11.0,0.64,1690,2940600,1960.0,851.0
GODREJIND,GODREJINDEQN,1163.5,1171.0,1171.0,7.5,0.64,374,437954,1443.0,744.2
LAXMIINDIA,LAXMIINDIAEQN,132.6,133.45,133.45,0.85,0.64,908,121172,180.9,71.06
ANTHEM,ANTHEMEQN,934.05,940.05,940.05,6.0,0.64,909,854505,973.5,579.15
SMLMAH,SMLMAHEQN,6298.5,6339.0,6339.0,40.5,0.64,1625,10300875,6298.5,2719.0
RAMBHAJO,RAMBHAJOEQN,268.68,270.4,270.4,1.72,0.64,31544,8529497,279.33,161.6
REPCOHOME,REPCOHOMEEQN,358.75,361.0,361.0,2.25,0.63,163,58843,455.9,333.6
SGIL,SGILEQN,606.2,610.0,610.0,3.8,0.63,24,14640,633.25,420.0
KSHINTL,KSHINTLEQN,1087.8,1094.65,1094.65,6.85,0.63,1636,1790847,1098.0,330.0
GMRAIRPORT,GMRAIRPORTEQN,97.45,98.05,98.05,0.6,0.62,54535,5347156,115.64,84.11
AUSOMENT,AUSOMENTEQN,161.79,162.8,162.8,1.01,0.62,300,48840,178.0,93.0
VMART,VMARTEQN,824.2,829.35,829.35,5.15,0.62,157,130207,888.0,457.9
KHAITANLTD,KHAITANLTDEQN,162.0,163.0,163.0,1.0,0.62,7,1141,178.0,85.0
ELANTAS,ELANTASEQN,12219.0,12295.0,12295.0,76.0,0.62,6,73770,13200.0,8900.0
MAZDOCK,MAZDOCKEQN,2475.0,2490.0,2490.0,15.0,0.61,4399,10953510,3061.4,2057.4
TORNTPOWER,TORNTPOWEREQN,1299.1,1307.0,1307.0,7.9,0.61,831,1086117,1824.1,1188.0
ARIS,ARISEQN,128.56,129.35,129.35,0.79,0.61,2674,345881,178.3,82.18
KENNAMET,KENNAMETEQN,4688.5,4717.0,4717.0,28.5,0.61,65,306605,4860.0,2405.2
KROSS,KROSSEQN,211.57,212.84,212.84,1.27,0.6,258,54912,237.6,150.52
CPCAP,CPCAPEQN,128.33,129.1,129.1,0.77,0.6,136,17557,160.9,73.51
DVL,DVLEQN,290.05,291.8,291.8,1.75,0.6,129,37642,380.6,186.99
ELGIEQUIP,ELGIEQUIPEQN,642.1,645.95,645.95,3.85,0.6,2519,1627148,645.4,408.25
INA,INAEQN,90.24,90.78,90.78,0.54,0.6,82,7443,161.81,79.75
CRAMC,CRAMCEQN,251.5,253.0,253.0,1.5,0.6,1653,418209,353.4,214.2
KOTARISUG,KOTARISUGBEN,29.92,30.1,30.1,0.18,0.6,344,10354,39.94,22.5
STUDDS,STUDDSEQN,424.2,426.75,426.75,2.55,0.6,347,148082,600.0,412.3
PILANIINVS,PILANIINVSEQN,4323.8,4349.8,4349.8,26.0,0.6,1,4349,5980.0,4092.2
JINDRILL,JINDRILLEQN,663.05,666.95,666.95,3.9,0.59,3949,2633785,693.5,440.1
INTELLECT,INTELLECTEQN,686.65,690.7,690.7,4.05,0.59,452,312196,1244.6,595.2
PRIVISCL,PRIVISCLEQN,3367.3,3387.2,3387.2,19.9,0.59,106,359043,3785.3,2226.7
SURYODAY,SURYODAYEQN,152.07,152.97,152.97,0.9,0.59,544,83215,218.0,115.41
ASHOKLEY,ASHOKLEYEQN,169.0,170.0,170.0,1.0,0.59,33489,5693130,215.42,126.54
BSE,BSEEQN,3409.8,3430.0,3430.0,20.2,0.59,34066,116846380,4446.8,2021.5
HAL,HALEQN,4856.0,4884.8,4884.8,28.8,0.59,5233,25562158,5149.9,3479.1
ISGEC,ISGECEQN,787.35,792.0,792.0,4.65,0.59,81,64152,1113.9,683.95
LENSKART,LENSKARTEQN,684.9,688.95,688.95,4.05,0.59,8603,5927036,694.8,356.1
BLKASHYAP,BLKASHYAPEQN,59.34,59.69,59.69,0.35,0.59,1362,81297,73.0,40.32
SWIGGY,SWIGGYEQN,276.1,277.7,277.7,1.6,0.58,106404,29548390,474.0,235.75
EMUDHRA,EMUDHRAEQN,524.8,527.85,527.85,3.05,0.58,283,149381,735.0,364.55
KELLTONTEC,KELLTONTECEQN,13.87,13.95,13.95,0.08,0.58,11876,165670,28.13,13.0
MADRASFERT,MADRASFERTEQN,65.12,65.5,65.5,0.38,0.58,27,1768,96.39,52.56
3IINFOLTD,3IINFOLTDBEN,22.37,22.5,22.5,0.13,0.58,330,7425,27.8,12.68
KCP,KCPEQN,162.38,163.3,163.3,0.92,0.57,490,80017,212.2,125.0
SULA,SULAEQN,149.0,149.85,149.85,0.85,0.57,1546,231668,296.8,138.6
ONGC,ONGCEQN,234.65,235.98,235.98,1.33,0.57,43142,10180649,307.5,227.65
ELPROINTL,ELPROINTLEQN,174.0,175.0,175.0,1.0,0.57,149,26075,180.89,86.0
ENGINERSIN,ENGINERSINEQN,279.45,281.05,281.05,1.6,0.57,17611,4949571,289.65,163.55
COMSYN,COMSYNEQN,301.3,303.0,303.0,1.7,0.56,360,109080,314.85,136.44
VERANDA,VERANDAEQN,242.63,244.0,244.0,1.37,0.56,121,29524,272.5,130.02
ORIENTALTL,ORIENTALTLEQN,5.31,5.34,5.34,0.03,0.56,879,4693,11.99,4.4
IKS,IKSEQN,1759.9,1769.8,1769.8,9.9,0.56,285,504393,1933.0,1262.0
DALMIASUG,DALMIASUGEQN,438.55,441.0,441.0,2.45,0.56,1712,754992,520.0,261.4
MANINFRA,MANINFRAEQN,124.8,125.5,125.5,0.7,0.56,8206,1029853,163.9,77.12
ALKEM,ALKEMEQN,5190.0,5219.0,5219.0,29.0,0.56,54,281826,5933.5,5075.0
GTPL,GTPLEQN,58.67,59.0,59.0,0.33,0.56,174,10266,118.95,50.85
KALYANIFRG,KALYANIFRGBEN,1081.05,1087.1,1087.1,6.05,0.56,19,20654,1192.25,523.6
BFINVEST,BFINVESTEQN,469.35,472.0,472.0,2.65,0.56,93,43896,584.7,315.0
BRIGADE,BRIGADEEQN,696.1,700.0,700.0,3.9,0.56,6377,4463900,802.01,450.75
PURVA,PURVAEQN,230.72,232.0,232.0,1.28,0.55,14568,3379776,296.45,160.69
SHANKARA,SHANKARAEQN,148.18,149.0,149.0,0.82,0.55,1879,279971,1048.6,98.25
SUNDRMFAST,SUNDRMFASTEQN,1212.3,1219.0,1219.0,6.7,0.55,311,379109,1250.3,730.1
UTKARSHBNK,UTKARSHBNKEQN,14.56,14.64,14.64,0.08,0.55,9402,137645,22.03,10.12
REMSONSIND,REMSONSINDEQN,99.35,99.9,99.9,0.55,0.55,173,17282,152.45,75.23
BORORENEW,BORORENEWEQN,499.15,501.9,501.9,2.75,0.55,3164,1588011,721.0,374.4
REGAAL,REGAALEQN,88.51,89.0,89.0,0.49,0.55,19,1691,113.75,57.27
BHARATGEAR,BHARATGEARBEN,102.93,103.5,103.5,0.57,0.55,12,1242,154.2,83.8
JMFINANCIL,JMFINANCILEQN,132.06,132.77,132.77,0.71,0.54,5587,741785,195.6,112.0
APOLLO,APOLLOEQN,388.9,391.0,391.0,2.1,0.54,21515,8412365,466.5,179.5
VENUSPIPES,VENUSPIPESEQN,1631.0,1639.8,1639.8,8.8,0.54,297,487020,1875.0,890.0
RTNPOWER,RTNPOWEREQN,7.36,7.4,7.4,0.04,0.54,149162,1103798,12.84,7.2
INOXINDIA,INOXINDIAEQN,2247.8,2260.0,2260.0,12.2,0.54,557,1258820,2320.0,1068.2
SHADOWFAX,SHADOWFAXEQN,259.55,260.95,260.95,1.4,0.54,9982,2604802,268.65,98.55
NORTHARC,NORTHARCEQN,302.15,303.75,303.75,1.6,0.53,1586,481747,334.0,206.0
EUREKAFORB,EUREKAFORBEQN,423.75,426.0,426.0,2.25,0.53,193,82218,668.3,403.2
AVTNPL,AVTNPLEQN,91.02,91.5,91.5,0.48,0.53,749,68533,97.0,53.5
MHRIL,MHRILEQN,207.4,208.5,208.5,1.1,0.53,183,38155,368.9,205.2
LUPIN,LUPINEQN,2110.0,2121.1,2121.1,11.1,0.53,4251,9016796,2529.5,1900.0
NIRMAN,NIRMANSMN,28.3,28.45,28.45,0.15,0.53,300,8535,231.0,28.0
GUJENERGY,GUJENERGYEQN,263.59,265.0,265.0,1.41,0.53,5287,1401055,452.0,246.15
ESSARSHPNG,ESSARSHPNGEQN,17.09,17.18,17.18,0.09,0.53,1096,18829,43.26,15.71
NATIONALUM,NATIONALUMEQN,374.1,376.05,376.05,1.95,0.52,13198,4963107,445.15,198.68
GPTHEALTH,GPTHEALTHEQN,158.17,159.0,159.0,0.83,0.52,1700,270300,175.0,115.0
BIRLACORPN,BIRLACORPNEQN,887.35,892.0,892.0,4.65,0.52,193,172156,1346.1,769.6
GMRP&UI,GMRP&UIEQN,95.3,95.8,95.8,0.5,0.52,2847,272742,136.95,86.8
SWSOLAR,SWSOLAREQN,186.23,187.2,187.2,0.97,0.52,3019,565156,281.7,148.0
MSTCLTD,MSTCLTDEQN,734.2,738.0,738.0,3.8,0.52,177,130626,763.0,362.15
SBC,SBCEQN,45.76,46.0,46.0,0.24,0.52,44005,2024230,46.89,20.0
ORIANA,ORIANASMN,1205.7,1212.0,1212.0,6.3,0.52,375,454500,3064.0,1174.95
AUTOIND,AUTOINDEQN,86.45,86.89,86.89,0.44,0.51,186,16161,104.0,48.35
MUKKA,MUKKAEQN,31.34,31.5,31.5,0.16,0.51,80428,2533482,32.44,18.27
SAMMAANCAP,SAMMAANCAPEQN,158.39,159.2,159.2,0.81,0.51,19035,3030372,192.95,129.0
GODREJAGRO,GODREJAGROEQN,644.85,648.15,648.15,3.3,0.51,514,333149,759.5,506.1
TRIVENI,TRIVENIEQN,275.65,277.05,277.05,1.4,0.51,2142,593441,490.1,220.05
LEMONTREE,LEMONTREEEQN,104.95,105.49,105.49,0.54,0.51,10815,1140874,180.68,99.61
OIL,OILEQN,488.3,490.8,490.8,2.5,0.51,10283,5046896,531.0,390.0
HEIDELBERG,HEIDELBERGEQN,160.17,160.99,160.99,0.82,0.51,1803,290264,220.9,136.1
CRAFTSMAN,CRAFTSMANEQN,11398.0,11456.0,11456.0,58.0,0.51,115,1317440,11539.0,6324.0
NEOGEN,NEOGENEQN,2137.9,2148.8,2148.8,10.9,0.51,263,565134,2483.9,966.7
HAPPYFORGE,HAPPYFORGEEQN,2238.5,2250.0,2250.0,11.5,0.51,187,420750,2470.0,862.05
CEWATER,CEWATEREQN,262.55,263.85,263.85,1.3,0.5,59,15567,555.8,235.0
SHOPERSTOP,SHOPERSTOPEQN,381.75,383.65,383.65,1.9,0.5,21,8056,572.0,275.95
VSTTILLERS,VSTTILLERSEQN,4187.6,4208.5,4208.5,20.9,0.5,18,75753,6374.0,4128.0
SUNCLAY,SUNCLAYEQN,1304.4,1310.9,1310.9,6.5,0.5,23,30150,1942.0,1112.8
NH,NHEQN,1858.5,1867.8,1867.8,9.3,0.5,362,676143,2093.3,1589.0
ZOTA,ZOTAEQN,1132.4,1138.1,1138.1,5.7,0.5,113,128605,1740.0,1022.0
YUKEN,YUKENEQN,1010.8,1015.85,1015.85,5.05,0.5,2,2031,1028.5,584.1
DIVGIITTS,DIVGIITTSEQN,1235.8,1242.0,1242.0,6.2,0.5,173,214866,1329.8,573.7
MRPL,MRPLEQN,174.83,175.7,175.7,0.87,0.5,9907,1740659,212.31,124.21
BAYERCROP,BAYERCROPEQN,3989.9,4009.8,4009.8,19.9,0.5,48,192470,5489.0,3935.0
CONTROLPR,CONTROLPREQN,593.35,596.3,596.3,2.95,0.5,6,3577,899.0,517.0
MIDHANI,MIDHANIEQN,418.8,420.9,420.9,2.1,0.5,1654,696168,456.6,266.65
SPLPETRO,SPLPETROEQN,771.05,774.9,774.9,3.85,0.5,1653,1280909,979.0,462.3
NAVA,NAVAEQN,560.2,563.0,563.0,2.8,0.5,2958,1665354,739.4,501.65
MOL,MOLEQN,66.66,66.99,66.99,0.33,0.5,6728,450708,87.75,36.5
SRM,SRMEQN,462.35,464.65,464.65,2.3,0.5,1947,904673,649.95,361.35
AXITA,AXITAEQN,8.01,8.05,8.05,0.04,0.5,48706,392083,12.2,6.57
SHILCTECH,SHILCTECHEQN,4065.3,4085.6,4085.6,20.3,0.5,150,612840,5399.0,2852.5
POWERICA,POWERICAEQN,525.05,527.65,527.65,2.6,0.5,144,75981,676.95,365.1
MMTC,MMTCEQN,64.18,64.5,64.5,0.32,0.5,13472,868944,78.35,50.1
ROSSTECH,ROSSTECHEQN,1150.5,1156.3,1156.3,5.8,0.5,389,449800,1172.0,551.9
SILGO,SILGOEQN,69.97,70.32,70.32,0.35,0.5,20,1406,86.2,57.55
LOTUSCHO,LOTUSCHOEQN,630.4,633.55,633.55,3.15,0.5,1,633,671.0,595.9
HCL-INSYS,HCL-INSYSEQN,10.1,10.15,10.15,0.05,0.5,1664,16889,16.5,9.01
PRESTIGE,PRESTIGEEQN,1587.0,1595.0,1595.0,8.0,0.5,122,194590,1805.2,1090.0
SHARDACROP,SHARDACROPEQN,768.35,772.1,772.1,3.75,0.49,172,132801,1297.0,755.55
NDRAUTO,NDRAUTOEQN,723.45,727.0,727.0,3.55,0.49,122,88694,1186.6,605.05
