symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SUPREME,SUPREMEEQN,80.39,80.8,0.0,0.0,0.0,0,0,116.5,69.11
UWCSL,UWCSLSMN,114.0,114.0,0.0,0.0,0.0,0,0,200.3,101.2
EXCEL,EXCELEQN,1.14,1.14,1.14,0.0,0.0,15263,17399,1.74,0.65
HARRMALAYA,HARRMALAYAEQN,162.23,161.99,0.0,0.0,0.0,0,0,341.85,157.41
CLEDUCATE,CLEDUCATEEQN,82.69,82.69,82.69,0.0,0.0,25,2067,136.98,67.5
VMARCIND,VMARCINDSMN,679.95,680.0,0.0,0.0,0.0,0,0,805.0,200.3
TARAPUR,TARAPURBEN,29.17,29.29,0.0,0.0,0.0,0,0,50.85,21.5
PELATRO,PELATROSMN,345.0,345.0,0.0,0.0,0.0,0,0,559.9,283.2
ONYX,ONYXSMN,34.0,34.0,0.0,0.0,0.0,0,0,97.45,30.5
JFLLIFE,JFLLIFESMN,11.45,11.45,0.0,0.0,0.0,0,0,32.35,11.0
TRANSWORLD,TRANSWORLDEQN,169.59,169.0,0.0,0.0,0.0,0,0,492.0,167.11
NAVKARURB,NAVKARURBEQN,1.52,1.52,1.52,0.0,0.0,3500,5320,4.28,1.47
AAKAAR,AAKAARSMN,76.0,76.0,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,19.15,19.15,0.0,0.0,0.0,0,0,30.0,16.75
ALUWIND,ALUWINDSMN,74.0,74.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,61.8,61.8,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.83,1.83,0.0,0.0,0.0,0,0,3.38,1.76
DANISH,DANISHSMN,625.85,622.5,0.0,0.0,0.0,0,0,1316.0,599.95
PTCIL,PTCILEQN,18227.0,18227.0,18227.0,0.0,0.0,120,2187240,19387.0,9756.3
DCMNVL,DCMNVLEQN,129.21,129.1,0.0,0.0,0.0,0,0,226.43,126.11
OCCLLTD,OCCLLTDEQN,94.87,94.25,0.0,0.0,0.0,0,0,159.42,63.63
JYOTIGLOBL,JYOTIGLOBLSMN,50.0,50.0,0.0,0.0,0.0,0,0,77.75,48.0
BCONCEPTS,BCONCEPTSBEN,307.7,308.0,0.0,0.0,0.0,0,0,550.0,252.1
SUNDARAM,SUNDARAMEQN,1.81,1.81,1.81,0.0,0.0,2356,4264,2.82,1.52
ATULAUTO,ATULAUTOEQN,434.1,434.1,434.1,0.0,0.0,161,69890,649.7,412.65
TARMAT,TARMATEQN,52.0,52.1,0.0,0.0,0.0,0,0,86.91,45.1
TOKYOPLAST,TOKYOPLASTEQN,114.25,114.25,0.0,0.0,0.0,0,0,161.0,104.15
APRAMEYA,APRAMEYASMN,315.0,315.0,0.0,0.0,0.0,0,0,360.0,86.5
PANACHE,PANACHEBEN,337.0,339.0,0.0,0.0,0.0,0,0,472.15,171.85
KRISHCA,KRISHCASMN,186.05,186.05,0.0,0.0,0.0,0,0,350.2,163.5
NATHBIOGEN,NATHBIOGENEQN,151.77,150.22,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,56.9,56.9,0.0,0.0,0.0,0,0,77.6,48.1
ANLON,ANLONSMN,373.3,375.0,0.0,0.0,0.0,0,0,497.0,239.0
SURANAT&P,SURANAT&PEQN,19.51,19.51,19.51,0.0,0.0,26,507,29.27,16.3
UNILEX,UNILEXSMN,37.0,37.0,0.0,0.0,0.0,0,0,89.0,30.7
ASHALOG,ASHALOGSMN,68.0,68.0,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,44.45,44.45,0.0,0.0,0.0,0,0,104.6,41.25
VINYAS,VINYASSMN,1191.1,1188.5,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,181.59,181.98,0.0,0.0,0.0,0,0,254.5,144.85
INFLUX,INFLUXSTN,222.0,222.0,0.0,0.0,0.0,0,0,249.0,120.0
SHREEOSFM,SHREEOSFMSMN,85.0,85.0,0.0,0.0,0.0,0,0,145.35,82.7
SPARC,SPARCEQN,137.3,137.3,137.3,0.0,0.0,18739,2572864,241.0,109.3
VISHNUINFR,VISHNUINFRSMN,158.1,158.1,0.0,0.0,0.0,0,0,305.0,145.0
ITALIANE,ITALIANESMN,30.9,32.0,0.0,0.0,0.0,0,0,49.2,29.2
RETAIL,RETAILEQN,26.49,26.64,0.0,0.0,0.0,0,0,49.08,25.16
MAYASHEEL,MAYASHEELSTN,65.0,65.0,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4603.7,4562.1,0.0,0.0,0.0,0,0,5894.5,4537.45
ALLDIGI,ALLDIGIEQN,857.15,854.2,0.0,0.0,0.0,0,0,1114.4,800.0
ARCHIES,ARCHIESEQN,18.42,18.5,0.0,0.0,0.0,0,0,26.8,14.72
GROBTEA,GROBTEAEQN,1004.0,989.0,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,152.0,152.0,0.0,0.0,0.0,0,0,187.2,125.4
TEJASCARGO,TEJASCARGOSMN,253.0,253.0,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,355.0,355.0,0.0,0.0,0.0,0,0,380.0,112.0
SURAJLTD,SURAJLTDEQN,263.95,258.55,0.0,0.0,0.0,0,0,530.4,252.5
HEXATRADEX,HEXATRADEXEQN,165.07,166.5,0.0,0.0,0.0,0,0,327.8,160.26
FORGEAUTO,FORGEAUTOSMN,113.2,113.4,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,296.95,292.7,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,147.66,147.2,0.0,0.0,0.0,0,0,239.5,138.05
DBEIL,DBEILEQN,120.44,120.44,120.44,0.0,0.0,38,4576,214.0,117.1
BAHETI,BAHETISMN,600.85,602.5,0.0,0.0,0.0,0,0,649.9,328.1
SURAKSHA,SURAKSHAEQN,279.45,279.0,0.0,0.0,0.0,0,0,446.0,231.0
DCCL,DCCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,75.9,75.9,0.0,0.0,0.0,0,0,82.4,41.15
TVSHLTD,TVSHLTDEQN,14772.0,14711.0,0.0,0.0,0.0,0,0,16297.0,7855.25
INDOTECH,INDOTECHEQN,1589.5,1585.5,0.0,0.0,0.0,0,0,3771.95,1499.5
MHLXMIRU,MHLXMIRUEQN,223.38,224.75,0.0,0.0,0.0,0,0,325.8,200.05
PROFX,PROFXSMN,70.6,70.6,0.0,0.0,0.0,0,0,136.9,67.15
LAKPRE,LAKPREBZN,5.22,5.22,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,403.0,405.0,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,161.33,160.66,0.0,0.0,0.0,0,0,283.65,157.1
IPSL,IPSLSMN,290.0,290.0,0.0,0.0,0.0,0,0,398.0,240.05
INSPIRISYS,INSPIRISYSEQN,89.12,89.0,0.0,0.0,0.0,0,0,127.5,66.55
DYNPRO,DYNPROEQN,262.2,266.45,0.0,0.0,0.0,0,0,455.0,252.35
MANAV,MANAVSTN,27.55,27.55,0.0,0.0,0.0,0,0,30.35,10.5
SOMICONVEY,SOMICONVEYEQN,127.57,127.01,0.0,0.0,0.0,0,0,227.9,124.01
EXCELLENT,EXCELLENTSMN,40.75,40.75,0.0,0.0,0.0,0,0,68.0,36.9
MANAKSTEEL,MANAKSTEELEQN,58.09,58.0,0.0,0.0,0.0,0,0,75.68,43.05
WTICAB,WTICABSMN,140.1,141.0,0.0,0.0,0.0,0,0,204.0,115.2
ORTEL,ORTELBZN,1.55,1.55,0.0,0.0,0.0,0,0,2.45,1.15
LAMBODHARA,LAMBODHARAEQN,124.43,124.25,0.0,0.0,0.0,0,0,248.0,99.65
INDIANCARD,INDIANCARDEQN,241.8,242.0,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,110.9,110.9,0.0,0.0,0.0,0,0,134.25,76.55
IIFLCAPS,IIFLCAPSEQN,316.55,316.55,316.55,0.0,0.0,164,51914,386.9,180.0
SPPPOLY,SPPPOLYSMN,16.5,16.5,0.0,0.0,0.0,0,0,38.25,13.25
ISHANCH,ISHANCHEQN,65.85,66.0,0.0,0.0,0.0,0,0,83.37,36.0
DCI,DCIEQN,242.95,242.65,0.0,0.0,0.0,0,0,449.9,201.35
ORBTEXP,ORBTEXPEQN,180.62,179.0,0.0,0.0,0.0,0,0,306.29,138.7
FIDEL,FIDELSMN,148.0,148.0,0.0,0.0,0.0,0,0,234.0,109.0
KRITINUT,KRITINUTEQN,67.22,67.0,0.0,0.0,0.0,0,0,154.99,66.5
GRPLTD,GRPLTDEQN,1852.3,1852.3,1852.3,0.0,0.0,120,222276,3534.65,1604.1
ITC,ITCEQN,402.9,402.9,402.9,0.0,0.0,9475,3817477,491.0,390.15
ACCPL,ACCPLSTN,92.35,92.35,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,31.15,30.95,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,126.5,126.5,0.0,0.0,0.0,0,0,173.0,90.05
AKSHOPTFBR,AKSHOPTFBREQN,6.57,6.57,6.57,0.0,0.0,711,4671,15.0,5.55
DRSCARGO,DRSCARGOSTN,47.75,47.75,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,67.2,67.2,0.0,0.0,0.0,0,0,75.0,57.5
CHEMBONDCH,CHEMBONDCHEQN,156.65,157.0,0.0,0.0,0.0,0,0,244.99,140.29
DICIND,DICINDEQN,499.15,505.0,0.0,0.0,0.0,0,0,824.1,482.8
DCM,DCMEQN,92.51,92.55,0.0,0.0,0.0,0,0,141.88,89.0
AIRAN,AIRANEQN,18.32,18.32,18.32,0.0,0.0,548,10039,40.5,17.12
GOLDTECH,GOLDTECHEQN,51.59,51.59,51.59,0.0,0.0,443,22854,86.5,45.35
HECPROJECT,HECPROJECTEQN,128.94,128.99,0.0,0.0,0.0,0,0,184.1,82.01
AVROIND,AVROINDEQN,113.72,114.0,0.0,0.0,0.0,0,0,230.52,101.35
LAXMIDENTL,LAXMIDENTLEQN,264.9,264.9,264.9,0.0,0.0,786,208211,584.0,244.3
INDIFRA,INDIFRASMN,15.2,15.2,0.0,0.0,0.0,0,0,28.8,12.65
ANIKINDS,ANIKINDSEQN,53.2,54.35,0.0,0.0,0.0,0,0,133.0,50.39
RUCHINFRA,RUCHINFRAEQN,6.57,6.57,6.57,0.0,0.0,120,788,12.65,6.07
ZODIAC,ZODIACEQN,309.95,309.95,309.95,0.0,0.0,15,4649,591.0,288.2
SHRENIK,SHRENIKEQN,0.52,0.52,0.52,0.0,0.0,2892,1503,0.92,0.4
JHS,JHSEQN,10.39,10.4,0.0,0.0,0.0,0,0,24.5,10.01
HDIL,HDILBZN,2.4,2.4,2.4,0.0,0.0,199,477,4.66,2.33
AXISCADES,AXISCADESBEN,1308.8,1308.8,1308.8,0.0,0.0,123,160982,1779.2,548.05
KONTOR,KONTORSMN,66.0,66.0,0.0,0.0,0.0,0,0,138.1,58.0
ETL,ETLSMN,873.25,873.25,0.0,0.0,0.0,0,0,1235.0,721.1
NKIND,NKINDEQN,66.57,65.2,0.0,0.0,0.0,0,0,98.4,53.0
TIRUPATI,TIRUPATISTN,719.0,719.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
CYBERMEDIA,CYBERMEDIABEN,16.19,16.19,0.0,0.0,0.0,0,0,27.03,11.0
DECCANTRAN,DECCANTRANSMN,25.95,25.95,0.0,0.0,0.0,0,0,67.5,24.2
AUSOMENT,AUSOMENTEQN,108.69,110.0,0.0,0.0,0.0,0,0,127.34,72.8
NHIT,NHITIVN,149.0,149.0,0.0,0.0,0.0,0,0,151.0,128.85
AMJUMBO,AMJUMBOSMN,6.8,6.8,0.0,0.0,0.0,0,0,14.45,5.75
RICHA,RICHASTN,66.4,66.0,0.0,0.0,0.0,0,0,102.05,50.0
SADBHAV,SADBHAVEQN,9.98,9.98,9.98,0.0,0.0,2203,21985,31.8,9.83
MUKTAARTS,MUKTAARTSEQN,61.67,62.2,0.0,0.0,0.0,0,0,102.0,59.26
LFIC,LFICEQN,180.36,182.0,0.0,0.0,0.0,0,0,270.17,153.8
MILTON,MILTONSMN,30.5,30.5,0.0,0.0,0.0,0,0,40.7,24.85
ESSARSHPNG,ESSARSHPNGBEN,28.22,28.22,28.22,0.0,0.0,465,13122,43.26,21.5
NIRAJISPAT,NIRAJISPATEQN,217.72,207.2,0.0,0.0,0.0,0,0,612.5,191.15
SHREMINVIT,SHREMINVITIVN,103.5,103.5,0.0,0.0,0.0,0,0,118.0,101.05
AVSL,AVSLSTN,126.0,126.0,0.0,0.0,0.0,0,0,158.0,120.0
PRESSTONIC,PRESSTONICSMN,64.5,64.5,0.0,0.0,0.0,0,0,143.0,63.0
UHTL,UHTLSMN,62.3,62.3,0.0,0.0,0.0,0,0,111.05,51.5
MASKINVEST,MASKINVESTBEN,173.55,173.55,0.0,0.0,0.0,0,0,292.46,131.85
EFFWA,EFFWASMN,249.6,250.0,0.0,0.0,0.0,0,0,272.95,147.55
SHKSIL,SHKSILSMN,58.0,58.0,58.0,0.0,0.0,2000,116000,84.0,53.2
MONTECARLO,MONTECARLOEQN,706.85,706.85,706.85,0.0,0.0,20,14137,970.0,518.05
MEDICAMEQ,MEDICAMEQEQN,390.95,387.5,0.0,0.0,0.0,0,0,608.15,292.95
CAPLIPOINT,CAPLIPOINTEQN,1952.0,1952.0,1952.0,0.0,0.0,76,148352,2641.0,1599.0
CLSEL,CLSELEQN,257.8,257.8,257.8,0.0,0.0,20,5156,447.2,248.3
DENTA,DENTAEQN,321.75,321.75,321.75,0.0,0.0,883,284105,479.6,251.25
HEUBACHIND,HEUBACHINDEQN,439.95,439.0,0.0,0.0,0.0,0,0,620.85,430.4
REXPRO,REXPROSMN,58.0,58.0,0.0,0.0,0.0,0,0,120.0,55.1
AARTECH,AARTECHEQN,49.02,49.6,0.0,0.0,0.0,0,0,105.39,48.01
IMPAL,IMPALEQN,1036.9,1040.0,0.0,0.0,0.0,0,0,1331.95,870.1
SEITINVIT,SEITINVITIVN,110.0,110.0,0.0,0.0,0.0,0,0,116.17,108.0
ALICON,ALICONEQN,844.55,847.55,0.0,0.0,0.0,0,0,1241.2,597.15
PRAMARA,PRAMARASMN,348.3,350.0,0.0,0.0,0.0,0,0,362.95,101.05
MITTAL,MITTALEQN,1.28,1.28,1.28,0.0,0.0,1569,2008,2.65,1.16
YCCL,YCCLSMN,11.4,11.4,0.0,0.0,0.0,0,0,21.5,11.0
SHRITECH,SHRITECHSMN,63.0,63.0,0.0,0.0,0.0,0,0,95.5,56.65
NBIFIN,NBIFINEQN,2246.7,2246.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,47.55,47.55,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,100.0,100.0,0.0,0.0,0.0,0,0,150.5,99.0
BHARTIARTL,BHARTIARTLEQN,2053.2,2053.1,2053.1,-0.1,0.0,24956,51237163,2174.5,1559.5
ROHLTD,ROHLTDEQN,379.75,381.0,0.0,0.0,0.0,0,0,593.4,311.35
CHOLAFIN,CHOLAFINEQN,1719.4,1719.4,1719.4,0.0,0.0,2171,3732817,1782.0,1168.0
BBTCL,BBTCLEQN,199.84,201.97,0.0,0.0,0.0,0,0,229.35,120.6
PAGEIND,PAGEINDEQN,37065.0,37065.0,37065.0,0.0,0.0,22,815430,50590.0,36575.0
WELSPUNLIV,WELSPUNLIVEQN,137.57,137.57,137.57,0.0,0.0,24367,3352168,180.7,104.8
SOTAC,SOTACSMN,129.55,129.55,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,18.67,18.55,0.0,0.0,0.0,0,0,39.29,15.9
ABREL,ABRELEQN,1656.3,1656.3,1656.3,0.0,0.0,118,195443,2846.55,1562.6
LMW,LMWEQN,15208.0,15201.0,0.0,0.0,0.0,0,0,18250.0,13450.05
PSFL,PSFLSMN,30.0,30.0,0.0,0.0,0.0,0,0,78.0,28.25
LAKSHYA,LAKSHYASMN,120.05,121.2,0.0,0.0,0.0,0,0,372.5,102.25
AATMAJ,AATMAJSMN,19.35,19.35,0.0,0.0,0.0,0,0,27.15,14.5
WALPAR,WALPARSMN,42.15,42.15,0.0,0.0,0.0,0,0,53.3,37.7
DUCOL,DUCOLSMN,159.35,159.7,0.0,0.0,0.0,0,0,209.5,93.5
FALCONTECH,FALCONTECHSMN,16.1,16.1,0.0,0.0,0.0,0,0,63.95,14.85
VDEAL,VDEALSMN,249.0,249.0,0.0,0.0,0.0,0,0,260.0,100.25
AISL,AISLSMN,84.4,84.4,0.0,0.0,0.0,0,0,189.9,77.0
INNOVANA,INNOVANAEQN,410.1,404.0,0.0,0.0,0.0,0,0,649.5,270.5
THESL,THESLSMN,27.55,27.55,0.0,0.0,0.0,0,0,50.9,25.7
AHIMSA,AHIMSASTN,25.0,25.0,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,39.16,39.48,0.0,0.0,0.0,0,0,65.49,33.7
MALLCOM,MALLCOMEQN,1133.3,1118.0,0.0,0.0,0.0,0,0,1785.0,1050.0
ESPRIT,ESPRITSMN,60.1,60.1,0.0,0.0,0.0,0,0,159.45,57.75
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,155.0,155.0,0.0,0.0,0.0,0,0,208.0,146.0
AERON,AERONSMN,92.3,92.3,0.0,0.0,0.0,0,0,202.2,89.05
PARAMATRIX,PARAMATRIXSMN,85.4,85.4,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,36.0,36.0,0.0,0.0,0.0,0,0,49.0,26.05
KICL,KICLEQN,5002.0,5002.0,5002.0,0.0,0.0,15,75030,6720.0,3470.0
MEP,MEPBZN,2.09,2.09,0.0,0.0,0.0,0,0,3.49,1.14
PREMIER,PREMIERBEN,2.84,2.87,0.0,0.0,0.0,0,0,4.34,2.55
KALANA,KALANASMN,25.05,25.25,0.0,0.0,0.0,0,0,55.0,24.0
NAMOEWASTE,NAMOEWASTESMN,178.55,178.6,0.0,0.0,0.0,0,0,234.95,127.0
CHANDAN,CHANDANSMN,293.1,293.0,0.0,0.0,0.0,0,0,358.0,140.0
EFACTOR,EFACTORSTN,335.0,335.0,0.0,0.0,0.0,0,0,348.0,127.5
ANYA,ANYASMN,22.65,22.65,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,206.55,206.55,0.0,0.0,0.0,0,0,274.05,52.1
JAYBEE,JAYBEESMN,122.25,123.5,0.0,0.0,0.0,0,0,422.0,112.0
ALPHAGEO,ALPHAGEOEQN,219.04,221.99,0.0,0.0,0.0,0,0,522.8,215.15
INFOLLION,INFOLLIONSMN,412.5,410.0,0.0,0.0,0.0,0,0,575.0,341.0
TAPIFRUIT,TAPIFRUITSMN,72.5,73.8,0.0,0.0,0.0,0,0,122.0,68.7
OMFURN,OMFURNSMN,90.6,94.5,0.0,0.0,0.0,0,0,140.0,76.75
MARCO,MARCOSMN,38.8,38.8,0.0,0.0,0.0,0,0,68.25,33.1
KSL,KSLEQN,719.25,719.25,719.25,0.0,0.0,2,1438,1277.0,666.5
MVGJL,MVGJLEQN,182.22,181.96,0.0,0.0,0.0,0,0,315.5,179.08
JSWINFRA,JSWINFRAEQN,267.0,267.0,267.0,0.0,0.0,1505,401835,349.0,218.2
UNITEDTEA,UNITEDTEAEQN,443.0,443.0,0.0,0.0,0.0,0,0,619.0,350.1
THANGAMAYL,THANGAMAYLEQN,3211.6,3211.6,3211.6,0.0,0.0,49,157368,3470.0,1523.1
SRGHFL,SRGHFLEQN,267.75,267.0,0.0,0.0,0.0,0,0,414.0,255.1
YASHO,YASHOEQN,1582.2,1579.3,0.0,0.0,0.0,0,0,2343.85,1530.0
DHANLAXMI,DHANLAXMISMN,29.9,29.9,0.0,0.0,0.0,0,0,110.0,28.2
ANZEN,ANZENIVN,115.0,115.0,0.0,0.0,0.0,0,0,121.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
JGCHEM,JGCHEMEQN,365.3,365.3,365.3,0.0,0.0,31,11324,558.0,280.45
ROLTA,ROLTABZN,1.69,1.7,0.0,0.0,0.0,0,0,4.29,1.64
PRLIND,PRLINDSMN,78.2,78.1,0.0,0.0,0.0,0,0,139.0,78.05
PCCL,PCCLSMN,191.8,191.2,0.0,0.0,0.0,0,0,234.6,150.0
TCL,TCLSMN,100.05,99.55,0.0,0.0,0.0,0,0,154.0,77.15
XPROINDIA,XPROINDIAEQN,974.8,974.8,974.8,0.0,0.0,20,19496,1677.0,934.5
SPANDANA,SPANDANAEQN,264.5,264.5,264.5,0.0,0.0,348,92046,494.9,183.81
SWASTIK,SWASTIKSMN,25.0,25.0,0.0,0.0,0.0,0,0,64.9,23.5
WESTLIFE,WESTLIFEEQN,549.7,549.7,549.7,0.0,0.0,338,185798,893.35,531.2
AMDIND,AMDINDEQN,50.56,50.9,0.0,0.0,0.0,0,0,68.88,39.85
DRSDILIP,DRSDILIPSMN,64.8,64.8,0.0,0.0,0.0,0,0,136.55,64.7
GEECEE,GEECEEEQN,344.65,343.2,0.0,0.0,0.0,0,0,465.0,322.1
DURLAX,DURLAXSMN,37.05,37.0,0.0,0.0,0.0,0,0,64.4,32.7
ESTER,ESTEREQN,107.31,107.6,0.0,0.0,0.0,0,0,174.9,101.55
SMARTWORKS,SMARTWORKSEQN,454.3,454.3,454.3,0.0,0.0,90,40887,619.0,392.7
BIRDYS,BIRDYSSTN,123.0,123.0,0.0,0.0,0.0,0,0,154.0,82.3
UMIYA-MRO,UMIYA-MROEQN,86.3,85.61,0.0,0.0,0.0,0,0,110.9,56.81
NAGREEKEXP,NAGREEKEXPEQN,26.59,26.47,0.0,0.0,0.0,0,0,43.5,22.5
5PAISA,5PAISAEQN,307.5,307.5,307.5,0.0,0.0,76,23370,516.45,287.65
JETKNIT,JETKNITSTN,89.2,89.2,0.0,0.0,0.0,0,0,110.0,89.2
TAINWALCHM,TAINWALCHMEQN,158.19,158.02,0.0,0.0,0.0,0,0,315.0,158.0
GATECHDVR,GATECHDVREQN,0.5,0.5,0.5,0.0,0.0,9114,4557,1.16,0.42
IBLFL,IBLFLSMN,70.15,70.15,0.0,0.0,0.0,0,0,74.0,45.45
WELENT,WELENTEQN,509.1,509.1,509.1,0.0,0.0,31,15782,655.0,400.05
SSWL,SSWLEQN,188.5,188.5,188.5,0.0,0.0,1843,347405,280.0,167.41
YESBANK,YESBANKEQN,21.94,21.94,21.94,0.0,0.0,588119,12903330,24.3,16.02
BAJAJELEC,BAJAJELECEQN,475.25,475.25,475.25,0.0,0.0,116,55129,847.95,458.15
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,19.25,19.25,0.0,0.0,0.0,0,0,36.7,17.85
VBL,VBLEQN,478.5,478.5,478.5,0.0,0.0,4360,2086260,663.6,419.55
SPRL,SPRLSTN,157.9,157.9,0.0,0.0,0.0,0,0,199.4,104.55
BAGFILMS,BAGFILMSEQN,6.36,6.36,6.36,0.0,0.0,2201,13998,12.15,5.31
JPOLYINVST,JPOLYINVSTEQN,1077.7,1073.1,0.0,0.0,0.0,0,0,1184.9,554.3
TROM,TROMSMN,76.0,77.0,0.0,0.0,0.0,0,0,280.0,67.9
RAJINDLTD,RAJINDLTDSMN,83.9,84.0,0.0,0.0,0.0,0,0,101.9,70.05
RUBFILA,RUBFILAEQN,74.61,75.62,0.0,0.0,0.0,0,0,92.7,61.8
BLAL,BLALEQN,207.16,207.94,0.0,0.0,0.0,0,0,258.4,180.5
FEL,FELBZN,0.49,0.49,0.49,0.0,0.0,88401,43316,0.78,0.34
COMSYN,COMSYNBEN,138.26,138.0,0.0,0.0,0.0,0,0,163.95,65.0
HGM,HGMEQN,64.41,65.0,0.0,0.0,0.0,0,0,87.4,41.5
TRF,TRFEQN,296.55,295.85,0.0,0.0,0.0,0,0,506.0,272.25
ICICIGI,ICICIGIEQN,1939.7,1939.7,1939.7,0.0,0.0,52,100864,2068.7,1613.7
DAVANGERE,DAVANGEREEQN,3.86,3.86,3.86,0.0,0.0,2650,10229,6.36,3.03
DIAMONDYD,DIAMONDYDEQN,1085.6,1085.6,1085.6,0.0,0.0,92,99875,1295.7,889.2
ACCORD,ACCORDSMN,25.1,25.1,0.0,0.0,0.0,0,0,29.75,17.5
MAXVOLT,MAXVOLTSTN,453.4,458.0,0.0,0.0,0.0,0,0,483.25,145.05
DHUNINV,DHUNINVEQN,1171.5,1161.0,0.0,0.0,0.0,0,0,2320.0,1080.0
GRCL,GRCLSMN,377.65,377.65,0.0,0.0,0.0,0,0,525.25,315.6
DELAPLEX,DELAPLEXSMN,133.5,133.5,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,45.0,45.0,0.0,0.0,0.0,0,0,96.5,42.05
TASTYBITE,TASTYBITEEQN,8105.5,8105.5,8105.5,0.0,0.0,4,32422,11958.0,7543.4
SUNREST,SUNRESTSMN,43.0,43.0,0.0,0.0,0.0,0,0,75.0,38.5
SHANKARA,SHANKARAEQN,112.72,112.72,112.72,0.0,0.0,146,16457,1209.8,109.32
RESPONIND,RESPONINDEQN,197.8,196.22,0.0,0.0,0.0,0,0,289.5,155.8
AGUL,AGULSMN,61.95,62.4,0.0,0.0,0.0,0,0,70.5,37.3
JSFB,JSFBEQN,438.8,437.0,0.0,0.0,0.0,0,0,552.5,363.8
USHAFIN,USHAFINSMN,39.0,39.0,0.0,0.0,0.0,0,0,66.45,24.33
KKVAPOW,KKVAPOWSMN,634.0,634.0,0.0,0.0,0.0,0,0,749.05,440.45
VIVO,VIVOSMN,75.1,75.1,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
SUNCLAY,SUNCLAYEQN,1245.9,1252.0,0.0,0.0,0.0,0,0,2934.0,1182.0
VINSYS,VINSYSSMN,409.15,406.0,0.0,0.0,0.0,0,0,475.0,300.0
AVTNPL,AVTNPLEQN,68.76,68.76,68.76,0.0,0.0,1060,72885,83.8,51.41
PRIMESECU,PRIMESECUEQN,282.45,281.0,0.0,0.0,0.0,0,0,325.0,196.85
ELGNZ,ELGNZSMN,101.05,101.0,0.0,0.0,0.0,0,0,163.5,94.0
SARLAPOLY,SARLAPOLYEQN,85.81,85.81,85.81,0.0,0.0,83,7122,132.3,68.7
DELTAMAGNT,DELTAMAGNTEQN,70.31,70.0,0.0,0.0,0.0,0,0,124.9,55.01
NAHARINDUS,NAHARINDUSEQN,107.59,108.5,0.0,0.0,0.0,0,0,160.9,88.8
ORIENTCER,ORIENTCEREQN,42.04,42.04,42.04,0.0,0.0,280,11771,57.5,28.67
GRAPHISAD,GRAPHISADSMN,39.8,39.2,0.0,0.0,0.0,0,0,69.0,30.4
LANDMARK,LANDMARKEQN,513.45,513.45,513.45,0.0,0.0,2,1026,700.05,329.8
NXT-INFRA,NXT-INFRAIVN,100.05,100.05,0.0,0.0,0.0,0,0,110.0,100.0
