symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ORIENTBELL,ORIENTBELLEQN,307.3,308.9,0.0,0.0,0.0,0,0,379.0,216.0
ABBOTINDIA,ABBOTINDIAEQN,30195.0,30195.0,30195.0,0.0,0.0,4,120780,37000.0,25325.0
AMRUTANJAN,AMRUTANJANEQN,747.65,747.65,747.65,0.0,0.0,22,16448,842.9,544.1
BEARDSELL,BEARDSELLEQN,35.8,35.8,35.8,0.0,0.0,4253,152257,54.0,23.0
AHLUCONT,AHLUCONTEQN,1015.3,1015.3,1015.3,0.0,0.0,48,48734,1225.05,620.0
CHETANA,CHETANASMN,73.5,73.5,0.0,0.0,0.0,0,0,129.0,71.2
MANDEEP,MANDEEPSMN,29.6,29.6,0.0,0.0,0.0,0,0,47.95,17.8
ISHAN,ISHANSMN,0.9,0.9,0.9,0.0,0.0,144000,129600,3.15,0.85
KANPRPLA,KANPRPLAEQN,214.3,214.3,214.3,0.0,0.0,1,214,249.5,104.5
MYMUDRA,MYMUDRASTN,98.05,98.0,0.0,0.0,0.0,0,0,119.1,51.6
DPABHUSHAN,DPABHUSHANEQN,1513.4,1515.1,0.0,0.0,0.0,0,0,1927.0,1290.0
BLUEPEBBLE,BLUEPEBBLESMN,178.35,178.05,0.0,0.0,0.0,0,0,390.0,167.2
ESABINDIA,ESABINDIAEQN,5029.0,5020.0,0.0,0.0,0.0,0,0,6799.0,4133.05
FOSECOIND,FOSECOINDEQN,5770.5,5771.0,0.0,0.0,0.0,0,0,6846.0,3205.0
MARALOVER,MARALOVEREQN,47.93,48.85,0.0,0.0,0.0,0,0,97.17,45.35
MDL,MDLSMN,99.45,99.45,0.0,0.0,0.0,0,0,143.25,72.95
SIDDHIKA,SIDDHIKASMN,186.2,186.2,0.0,0.0,0.0,0,0,219.2,118.8
CEIGALL,CEIGALLEQN,271.08,271.08,271.08,0.0,0.0,48,13011,397.0,235.95
ARHAM,ARHAMSMN,113.3,114.95,0.0,0.0,0.0,0,0,183.0,70.8
BMETRICS,BMETRICSSMN,48.0,48.0,0.0,0.0,0.0,0,0,77.0,38.1
TRANSTEEL,TRANSTEELSMN,124.2,123.0,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,121.0,120.0,0.0,0.0,0.0,0,0,210.0,103.0
IRCON,IRCONEQN,174.92,174.92,174.92,0.0,0.0,10681,1868320,237.7,134.24
DEVYANI,DEVYANIEQN,177.01,177.01,177.01,0.0,0.0,1190,210641,219.0,134.0
DUGLOBAL,DUGLOBALSMN,40.7,40.5,0.0,0.0,0.0,0,0,76.95,40.25
INTLCONV,INTLCONVEQN,103.76,103.76,103.76,0.0,0.0,837,86847,110.7,61.2
NIDAN,NIDANSMN,18.7,18.7,0.0,0.0,0.0,0,0,35.0,16.05
NAUKRI,NAUKRIEQN,1385.3,1385.3,1385.3,0.0,0.0,474,656632,1825.78,1157.0
SUZLON,SUZLONEQN,57.5,57.5,57.5,0.0,0.0,177116,10184170,84.2,46.15
TEAMLEASE,TEAMLEASEEQN,1841.4,1833.3,0.0,0.0,0.0,0,0,3150.0,1641.2
AUROIMPEX,AUROIMPEXSMN,52.8,53.2,0.0,0.0,0.0,0,0,89.7,43.95
BHARATWIRE,BHARATWIREEQN,164.11,164.11,164.11,0.0,0.0,13,2133,282.95,122.23
QFIL,QFILSMN,70.0,70.0,0.0,0.0,0.0,0,0,114.0,60.55
MMEL,MMELSMN,72.0,72.0,0.0,0.0,0.0,0,0,84.45,65.2
ICRA,ICRAEQN,6585.0,6611.0,0.0,0.0,0.0,0,0,7735.4,5015.1
FORTIS,FORTISEQN,960.4,960.4,960.4,0.0,0.0,1671,1604828,983.2,572.0
SHEMAROO,SHEMAROOEQN,115.39,115.5,0.0,0.0,0.0,0,0,215.0,88.8
CMNL,CMNLSMN,166.85,165.55,0.0,0.0,0.0,0,0,178.8,103.7
KHADIM,KHADIMEQN,274.28,274.28,274.28,0.0,0.0,32,8776,420.95,227.05
VEEKAYEM,VEEKAYEMSMN,289.0,291.0,0.0,0.0,0.0,0,0,337.95,212.6
SGIL,SGILEQN,556.45,557.0,0.0,0.0,0.0,0,0,633.25,332.95
SCHAEFFLER,SCHAEFFLEREQN,4085.6,4085.6,4085.6,0.0,0.0,70,285992,4374.9,2823.0
CGRAPHICS,CGRAPHICSSMN,235.0,235.0,0.0,0.0,0.0,0,0,259.0,134.4
PIONEEREMB,PIONEEREMBEQN,36.62,36.52,0.0,0.0,0.0,0,0,70.9,35.71
UCAL,UCALEQN,141.46,141.51,0.0,0.0,0.0,0,0,252.4,125.0
VASA,VASASMN,4.8,4.8,0.0,0.0,0.0,0,0,6.7,3.5
VERTEXPLUS,VERTEXPLUSSTN,125.2,125.2,0.0,0.0,0.0,0,0,145.95,73.4
RANASUG,RANASUGEQN,14.62,14.62,14.62,0.0,0.0,90,1315,23.2,12.02
ALEMBICLTD,ALEMBICLTDEQN,104.19,104.19,104.19,0.0,0.0,2178,226925,153.39,85.46
WINSOL,WINSOLSMN,188.35,188.0,0.0,0.0,0.0,0,0,354.0,155.0
TUNWAL,TUNWALSMN,30.6,30.6,0.0,0.0,0.0,0,0,52.4,27.25
J&KBANK,J&KBANKEQN,104.35,104.35,104.35,0.0,0.0,16179,1688278,117.25,86.61
MSTCLTD,MSTCLTDEQN,510.15,510.15,510.15,0.0,0.0,312,159166,809.75,411.1
BANARISUG,BANARISUGEQN,3663.0,3651.0,0.0,0.0,0.0,0,0,4444.0,3000.3
ORICONENT,ORICONENTEQN,52.94,52.94,52.94,0.0,0.0,1568,83009,63.0,26.67
INTEGRITY,INTEGRITYSMN,100.3,100.3,0.0,0.0,0.0,0,0,110.1,81.7
ARUNAYA,ARUNAYASTN,23.5,23.5,0.0,0.0,0.0,0,0,46.5,22.5
URBAN,URBANSMN,169.35,168.75,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,326.65,324.0,0.0,0.0,0.0,0,0,419.5,165.4
GUJAPOLLO,GUJAPOLLOBEN,502.25,502.0,0.0,0.0,0.0,0,0,556.0,246.55
STEL,STELEQN,474.1,468.75,0.0,0.0,0.0,0,0,605.25,310.1
AJANTPHARM,AJANTPHARMEQN,2531.2,2531.2,2531.2,0.0,0.0,4,10124,3428.0,2327.3
HITECHGEAR,HITECHGEARBEN,766.0,760.2,0.0,0.0,0.0,0,0,919.0,515.0
WEL,WELEQN,153.77,153.77,153.77,0.0,0.0,141,21681,200.0,120.95
SPENCERS,SPENCERSEQN,55.64,55.55,0.0,0.0,0.0,0,0,110.9,53.76
MADHUSUDAN,MADHUSUDANSMN,143.35,142.05,0.0,0.0,0.0,0,0,229.0,130.0
TEXMOPIPES,TEXMOPIPESEQN,57.57,57.57,57.57,0.0,0.0,9,518,78.39,44.5
CHAVDA,CHAVDASMN,109.6,109.6,0.0,0.0,0.0,0,0,199.25,107.0
HIGREEN,HIGREENSMN,210.9,211.5,0.0,0.0,0.0,0,0,340.9,183.25
ARABIAN,ARABIANSMN,73.0,73.0,0.0,0.0,0.0,0,0,101.45,63.0
AHLEAST,AHLEASTEQN,153.05,154.78,0.0,0.0,0.0,0,0,196.9,122.78
KEL,KELSMN,96.8,96.65,0.0,0.0,0.0,0,0,167.05,91.0
GREENCHEF,GREENCHEFSMN,65.95,65.1,0.0,0.0,0.0,0,0,90.0,54.55
PURVFLEXI,PURVFLEXISTN,114.0,114.0,0.0,0.0,0.0,0,0,231.0,69.0
KHAICHEM,KHAICHEMEQN,127.3,127.3,127.3,0.0,0.0,171,21768,135.8,43.17
ORCHPHARMA,ORCHPHARMAEQN,738.3,738.3,738.3,0.0,0.0,220,162426,1997.4,603.8
RAMCOCEM,RAMCOCEMEQN,1040.0,1040.0,1040.0,0.0,0.0,423,439920,1209.0,788.2
SINTERCOM,SINTERCOMEQN,121.83,124.38,0.0,0.0,0.0,0,0,186.0,109.99
UTIAMC,UTIAMCEQN,1385.2,1385.2,1385.2,0.0,0.0,127,175920,1494.8,905.0
AMBEY,AMBEYSMN,44.35,43.6,0.0,0.0,0.0,0,0,75.0,31.85
SHIVAMILLS,SHIVAMILLSEQN,72.05,72.2,0.0,0.0,0.0,0,0,116.19,65.35
RITCO,RITCOEQN,262.1,262.1,262.1,0.0,0.0,16,4193,444.0,235.0
SEYAIND,SEYAINDBEN,16.67,16.65,0.0,0.0,0.0,0,0,32.65,12.63
FROG,FROGSMN,245.55,246.7,0.0,0.0,0.0,0,0,458.0,211.15
SATKARTAR,SATKARTARSMN,159.6,159.6,0.0,0.0,0.0,0,0,241.95,130.2
SUNDRMBRAK,SUNDRMBRAKEQN,773.9,773.9,773.9,0.0,0.0,1,773,1440.0,669.35
DIGJAMLMTD,DIGJAMLMTDBEN,56.63,57.0,0.0,0.0,0.0,0,0,94.0,31.46
SOBHA,SOBHAEQN,1574.0,1574.0,1574.0,0.0,0.0,121,190454,2044.0,1075.3
CLSL,CLSLSMN,60.5,60.5,0.0,0.0,0.0,0,0,62.8,41.5
EIHAHOTELS,EIHAHOTELSEQN,387.6,387.0,0.0,0.0,0.0,0,0,455.7,304.0
DENTALKART,DENTALKARTSMN,618.0,618.0,0.0,0.0,0.0,0,0,840.0,533.0
NAHARSPING,NAHARSPINGEQN,215.81,215.5,0.0,0.0,0.0,0,0,316.0,185.1
LEXUS,LEXUSEQN,28.71,28.3,0.0,0.0,0.0,0,0,54.8,28.0
CANARYS,CANARYSSMN,29.2,29.2,0.0,0.0,0.0,0,0,46.4,23.5
APLLTD,APLLTDEQN,920.2,920.2,920.2,0.0,0.0,198,182199,1303.9,725.2
APLAPOLLO,APLAPOLLOEQN,1676.2,1676.2,1676.2,0.0,0.0,422,707356,1936.0,1272.7
HPTL,HPTLSMN,241.4,246.0,0.0,0.0,0.0,0,0,252.75,101.05
GMBREW,GMBREWEQN,718.5,718.5,718.5,0.0,0.0,2,1437,1020.0,579.95
CBAZAAR,CBAZAARSMN,3.95,3.95,0.0,0.0,0.0,0,0,17.45,3.8
BRACEPORT,BRACEPORTSMN,80.0,80.0,0.0,0.0,0.0,0,0,133.3,69.0
TFL,TFLEQN,15.15,15.05,0.0,0.0,0.0,0,0,38.9,11.75
KDDL,KDDLEQN,2655.5,2653.0,0.0,0.0,0.0,0,0,3351.0,2050.0
ARVIND,ARVINDEQN,316.95,316.95,316.95,0.0,0.0,835,264653,450.0,274.8
ATUL,ATULEQN,6264.0,6264.0,6264.0,0.0,0.0,4,25056,8180.0,4752.0
AUTOAXLES,AUTOAXLESEQN,1790.6,1790.0,0.0,0.0,0.0,0,0,1982.2,1520.0
FMGOETZE,FMGOETZEEQN,547.85,547.85,547.85,0.0,0.0,37,20270,622.0,308.0
GALAXYSURF,GALAXYSURFEQN,2306.2,2306.3,2306.3,0.1,0.0,17,39207,3159.9,2020.55
SFML,SFMLSMN,40.0,40.0,0.0,0.0,0.0,0,0,75.0,27.4
LEMERITE,LEMERITESMN,399.25,400.95,0.0,0.0,0.0,0,0,409.0,178.85
PONNIERODE,PONNIERODEEQN,288.45,288.0,0.0,0.0,0.0,0,0,513.45,267.0
WINNY,WINNYSTN,71.4,71.4,0.0,0.0,0.0,0,0,355.0,71.4
IPHL,IPHLSMN,55.4,55.4,0.0,0.0,0.0,0,0,122.9,42.4
YASHOPTICS,YASHOPTICSSTN,143.5,143.5,0.0,0.0,0.0,0,0,153.5,72.6
INDOCO,INDOCOEQN,302.45,302.0,0.0,0.0,0.0,0,0,379.5,190.0
MANGCHEFER,MANGCHEFEREQN,331.4,331.4,331.4,0.0,0.0,1341,444407,373.15,121.2
WELCORP,WELCORPEQN,879.7,879.7,879.7,0.0,0.0,522,459203,994.0,650.15
ELDEHSG,ELDEHSGEQN,786.45,786.0,0.0,0.0,0.0,0,0,998.9,658.1
INDOAMIN,INDOAMINEQN,137.89,137.89,137.89,0.0,0.0,447,61636,244.0,105.0
IOB,IOBEQN,39.53,39.53,39.53,0.0,0.0,21880,864916,61.5,33.5
EMAPARTNER,EMAPARTNERSMN,99.5,99.5,0.0,0.0,0.0,0,0,158.8,87.05
PULZ,PULZSMN,40.95,40.0,0.0,0.0,0.0,0,0,104.0,37.55
BHARATGEAR,BHARATGEAREQN,120.28,120.28,120.28,0.0,0.0,13246,1593228,124.25,64.8
KEN,KENSMN,49.6,49.6,0.0,0.0,0.0,0,0,85.0,35.25
SOLEX,SOLEXSMN,1580.5,1588.9,0.0,0.0,0.0,0,0,1786.7,630.9
HMVL,HMVLEQN,85.57,85.5,0.0,0.0,0.0,0,0,104.4,73.2
KLL,KLLSMN,64.55,64.5,0.0,0.0,0.0,0,0,148.0,63.6
RELIGARE,RELIGAREEQN,255.95,255.95,255.95,0.0,0.0,2736,700279,320.0,202.52
LANCORHOL,LANCORHOLEQN,23.53,23.29,0.0,0.0,0.0,0,0,45.9,19.01
ORIENTCEM,ORIENTCEMEQN,230.13,230.13,230.13,0.0,0.0,2184,502603,379.0,214.5
SHAREINDIA,SHAREINDIAEQN,138.3,138.3,138.3,0.0,0.0,1332,184215,344.8,138.01
PDSL,PDSLEQN,336.75,336.75,336.75,0.0,0.0,1,336,659.0,314.25
JBCHEPHARM,JBCHEPHARMEQN,1695.6,1695.6,1695.6,0.0,0.0,45,76302,1984.0,1385.75
TVSMOTOR,TVSMOTOREQN,3453.0,3453.0,3453.0,0.0,0.0,1424,4917072,3602.7,2171.4
HOACFOODS,HOACFOODSSMN,236.45,236.1,0.0,0.0,0.0,0,0,277.65,105.0
RAPPID,RAPPIDSMN,298.75,300.0,0.0,0.0,0.0,0,0,430.0,215.2
CADSYS,CADSYSSMN,64.2,63.55,0.0,0.0,0.0,0,0,162.8,61.35
INFINIUM,INFINIUMSMN,252.5,252.5,0.0,0.0,0.0,0,0,392.5,213.9
TGBHOTELS,TGBHOTELSEQN,12.39,12.49,0.0,0.0,0.0,0,0,16.64,9.05
KARNIKA,KARNIKASMN,180.9,180.9,0.0,0.0,0.0,0,0,224.95,47.71
DIL,DILEQN,2.3,2.3,2.3,0.0,0.0,15152,34849,7.71,1.8
MAHICKRA,MAHICKRASMN,161.0,161.0,0.0,0.0,0.0,0,0,180.0,89.8
FRESHARA,FRESHARASMN,187.05,184.0,0.0,0.0,0.0,0,0,221.95,110.0
DMCC,DMCCEQN,310.9,311.0,0.0,0.0,0.0,0,0,452.7,246.0
AVIANSH,AVIANSHSMN,101.75,101.75,0.0,0.0,0.0,0,0,114.25,64.6
SILKFLEX,SILKFLEXSMN,88.5,88.5,0.0,0.0,0.0,0,0,112.1,50.65
GLOBALPET,GLOBALPETSMN,130.0,130.0,0.0,0.0,0.0,0,0,158.0,93.1
MITCON,MITCONEQN,69.01,68.49,0.0,0.0,0.0,0,0,147.0,60.41
SIGNPOST,SIGNPOSTEQN,283.3,282.2,0.0,0.0,0.0,0,0,403.3,180.37
OBCL,OBCLEQN,56.28,56.25,0.0,0.0,0.0,0,0,64.84,49.01
NEPHROCARE,NEPHROCARESTN,142.65,143.95,0.0,0.0,0.0,0,0,274.0,99.95
SWARAJ,SWARAJSMN,169.95,169.95,0.0,0.0,0.0,0,0,312.25,138.5
MAHABANK,MAHABANKEQN,56.33,56.33,56.33,0.0,0.0,39744,2238779,63.12,42.0
SUNDARMFIN,SUNDARMFINEQN,4644.7,4644.7,4644.7,0.0,0.0,19,88249,5535.85,3925.05
SUPREMEIND,SUPREMEINDEQN,4348.9,4348.9,4348.9,0.0,0.0,96,417494,5580.0,3095.0
TATAPOWER,TATAPOWEREQN,390.3,390.3,390.3,0.0,0.0,9128,3562658,494.85,326.35
MARKSANS,MARKSANSEQN,170.08,170.08,170.08,0.0,0.0,950,161576,358.7,165.52
UFO,UFOEQN,74.73,74.83,0.0,0.0,0.0,0,0,146.0,59.95
MODIRUBBER,MODIRUBBEREQN,119.29,119.84,0.0,0.0,0.0,0,0,163.7,90.0
SPLPETRO,SPLPETROEQN,860.15,852.3,0.0,0.0,0.0,0,0,908.0,518.05
RELCHEMQ,RELCHEMQEQN,159.13,159.01,0.0,0.0,0.0,0,0,249.0,146.51
AGRITECH,AGRITECHEQN,139.46,138.65,0.0,0.0,0.0,0,0,261.0,117.5
CREATIVE,CREATIVEEQN,686.05,677.0,0.0,0.0,0.0,0,0,1075.0,605.1
AKSHARCHEM,AKSHARCHEMEQN,263.45,262.3,0.0,0.0,0.0,0,0,368.1,195.0
BEDMUTHA,BEDMUTHAEQN,140.13,139.0,0.0,0.0,0.0,0,0,259.7,132.01
JWL,JWLEQN,327.3,327.3,327.3,0.0,0.0,2865,937714,588.0,270.05
ICICIPRULI,ICICIPRULIEQN,596.65,596.65,596.65,0.0,0.0,424,252979,796.8,525.8
HPL,HPLEQN,467.2,467.2,467.2,0.0,0.0,67,31302,639.9,339.0
COMPINFO,COMPINFOBZN,1.9,1.9,0.0,0.0,0.0,0,0,3.53,1.26
ENDURANCE,ENDURANCEEQN,2789.0,2789.0,2789.0,0.0,0.0,32,89248,3079.9,1675.0
INSPIRE,INSPIRESMN,17.3,17.3,0.0,0.0,0.0,0,0,36.95,16.65
PRINCEPIPE,PRINCEPIPEEQN,337.2,337.2,337.2,0.0,0.0,393,132519,584.95,229.05
KRISHNADEF,KRISHNADEFSMN,833.65,833.5,0.0,0.0,0.0,0,0,1027.5,503.0
JOCIL,JOCILEQN,159.52,159.5,0.0,0.0,0.0,0,0,216.95,132.02
SJLOGISTIC,SJLOGISTICSMN,415.05,414.0,0.0,0.0,0.0,0,0,725.0,350.05
BRITANNIA,BRITANNIAEQN,5970.5,5970.5,5970.5,0.0,0.0,103,614961,6469.9,4506.0
DPEL,DPELSTN,235.05,236.0,0.0,0.0,0.0,0,0,251.8,66.25
INDIAGLYCO,INDIAGLYCOEQN,874.85,870.3,0.0,0.0,0.0,0,0,1069.0,503.53
GMMPFAUDLR,GMMPFAUDLREQN,1102.2,1102.2,1102.2,0.0,0.0,291,320740,1477.5,991.1
FAIRCHEMOR,FAIRCHEMOREQN,790.15,790.15,790.15,0.0,0.0,22,17383,1307.0,752.0
RILINFRA,RILINFRASMN,34.3,34.7,0.0,0.0,0.0,0,0,62.4,25.55
LODHA,LODHAEQN,1179.4,1179.4,1179.4,0.0,0.0,1486,1752588,1531.0,1035.15
AMBANIORGO,AMBANIORGOSMN,138.9,138.9,0.0,0.0,0.0,0,0,150.0,76.15
EQUIPPP,EQUIPPPBEN,21.66,21.67,0.0,0.0,0.0,0,0,30.1,16.26
WHITEFORCE,WHITEFORCESMN,76.3,76.3,0.0,0.0,0.0,0,0,94.8,54.85
BALKRISHNA,BALKRISHNAEQN,23.71,23.9,0.0,0.0,0.0,0,0,29.99,16.2
ADANIENSOL,ADANIENSOLEQN,889.0,889.0,889.0,0.0,0.0,4441,3948049,1090.95,588.0
CSLFINANCE,CSLFINANCEEQN,288.3,288.0,0.0,0.0,0.0,0,0,464.55,227.45
ASAL,ASALEQN,567.9,567.9,567.9,0.0,0.0,294,166962,819.6,395.5
GODREJCP,GODREJCPEQN,1186.0,1186.0,1186.0,0.0,0.0,545,646370,1461.2,979.5
GUJGASLTD,GUJGASLTDEQN,434.2,434.2,434.2,0.0,0.0,151,65564,627.0,360.25
SAHYADRI,SAHYADRIEQN,262.45,266.0,0.0,0.0,0.0,0,0,371.3,211.0
MONOPHARMA,MONOPHARMASMN,24.25,24.25,0.0,0.0,0.0,0,0,41.95,20.65
SANGANI,SANGANISMN,73.15,73.15,0.0,0.0,0.0,0,0,81.0,39.6
EMMBI,EMMBIEQN,103.41,103.94,0.0,0.0,0.0,0,0,177.99,79.96
JYOTHYLAB,JYOTHYLABEQN,318.85,318.85,318.85,0.0,0.0,1825,581901,573.2,300.1
MADHAV,MADHAVEQN,44.6,44.6,0.0,0.0,0.0,0,0,68.49,37.62
DIGIKORE,DIGIKORESMN,161.45,160.0,0.0,0.0,0.0,0,0,472.75,139.0
AMIABLE,AMIABLESMN,65.0,65.0,0.0,0.0,0.0,0,0,110.0,59.9
SRIVASAVI,SRIVASAVISMN,60.3,60.3,0.0,0.0,0.0,0,0,138.0,55.1
HIKAL,HIKALEQN,259.85,259.85,259.85,0.0,0.0,3291,855166,464.75,245.0
GOLDSTAR,GOLDSTARSMN,9.15,9.15,0.0,0.0,0.0,0,0,13.65,7.2
KHFM,KHFMSMN,71.0,71.0,0.0,0.0,0.0,0,0,123.95,70.0
KHANDSE,KHANDSEEQN,23.94,23.9,0.0,0.0,0.0,0,0,32.99,19.23
KSCL,KSCLEQN,1139.9,1139.9,1139.9,0.0,0.0,39,44456,1602.0,804.1
PARAGON,PARAGONSMN,55.55,55.55,0.0,0.0,0.0,0,0,173.95,52.0
ESFL,ESFLSMN,304.7,304.5,0.0,0.0,0.0,0,0,744.85,285.15
SEL,SELSMN,253.5,253.5,0.0,0.0,0.0,0,0,700.0,223.5
SHERA,SHERASMN,128.0,128.0,0.0,0.0,0.0,0,0,235.0,127.0
TIIL,TIILEQN,2420.0,2410.2,0.0,0.0,0.0,0,0,3425.9,2050.0
INSPIRISYS,INSPIRISYSBEN,91.85,94.6,0.0,0.0,0.0,0,0,130.0,66.55
SYSTANGO,SYSTANGOSMN,228.1,228.1,0.0,0.0,0.0,0,0,301.3,192.25
BHANDARI,BHANDARIEQN,4.86,4.86,4.86,0.0,0.0,412,2002,8.7,4.28
SSEGL,SSEGLSMN,501.35,503.0,0.0,0.0,0.0,0,0,570.0,312.0
SIMPLEXINF,SIMPLEXINFEQN,307.15,307.0,0.0,0.0,0.0,0,0,352.0,207.3
AMNPLST,AMNPLSTEQN,222.71,223.05,0.0,0.0,0.0,0,0,349.0,186.16
BABAFP,BABAFPSMN,37.0,37.0,0.0,0.0,0.0,0,0,64.0,35.0
ARIHANTSUP,ARIHANTSUPEQN,404.0,408.25,0.0,0.0,0.0,0,0,553.6,315.1
PARTYCRUS,PARTYCRUSSMN,76.9,76.9,0.0,0.0,0.0,0,0,140.0,65.15
SOTL,SOTLEQN,403.65,403.0,0.0,0.0,0.0,0,0,610.6,343.25
SHREYANIND,SHREYANINDEQN,230.91,231.68,0.0,0.0,0.0,0,0,270.0,164.11
BBTC,BBTCEQN,1880.9,1880.9,1880.9,0.0,0.0,25,47022,2975.0,1607.05
BEL,BELEQN,395.45,395.45,395.45,0.0,0.0,39005,15424527,436.0,240.25
NIKITA,NIKITASMN,116.0,116.0,0.0,0.0,0.0,0,0,133.3,77.15
MHRIL,MHRILEQN,354.1,354.1,354.1,0.0,0.0,28,9914,403.9,259.0
REMUS,REMUSSMN,789.45,789.95,0.0,0.0,0.0,0,0,1416.45,765.65
MOLDTECH,MOLDTECHEQN,168.71,168.71,168.71,0.0,0.0,59,9953,250.0,109.95
PUNJABCHEM,PUNJABCHEMEQN,1241.1,1235.4,0.0,0.0,0.0,0,0,1666.0,662.0
MADRASFERT,MADRASFERTEQN,88.14,88.14,88.14,0.0,0.0,288,25384,108.7,66.5
CUDML,CUDMLSMN,157.65,157.65,0.0,0.0,0.0,0,0,165.0,130.0
SHEETAL,SHEETALSMN,129.35,129.3,0.0,0.0,0.0,0,0,143.75,59.15
MRIL,MRILSMN,53.5,53.5,0.0,0.0,0.0,0,0,69.7,50.0
VSTIND,VSTINDEQN,264.6,264.6,264.6,0.0,0.0,271,71706,415.9,242.05
RITES,RITESEQN,258.28,258.28,258.28,0.0,0.0,1230,317684,370.55,192.4
AMBER,AMBEREQN,8410.0,8410.0,8410.0,0.0,0.0,999,8401590,8420.0,4536.05
CASTROLIND,CASTROLINDEQN,202.74,202.74,202.74,0.0,0.0,4750,963015,256.8,162.6
HONAUT,HONAUTEQN,36570.0,36570.0,36570.0,0.0,0.0,1,36570,51999.0,31025.0
FINEORG,FINEORGEQN,4729.6,4729.6,4729.6,0.0,0.0,21,99321,5494.0,3407.0
GREENPLY,GREENPLYEQN,316.95,316.95,316.95,0.0,0.0,32,10142,401.4,245.1
SHANTIGOLD,SHANTIGOLDEQN,223.14,223.13,223.13,-0.01,0.0,65,14503,274.1,215.69
QUICKTOUCH,QUICKTOUCHSMN,46.6,46.0,0.0,0.0,0.0,0,0,164.95,40.05
RAIN,RAINEQN,134.67,134.67,134.67,0.0,0.0,898,120933,197.0,117.06
SHALPAINTS,SHALPAINTSEQN,79.68,79.68,79.68,0.0,0.0,504,40158,144.8,69.66
RECLTD,RECLTDEQN,382.0,382.0,382.0,0.0,0.0,8386,3203452,573.3,348.6
GAJANAND,GAJANANDSMN,12.3,12.3,0.0,0.0,0.0,0,0,33.0,11.75
BAWEJA,BAWEJASMN,50.65,50.65,0.0,0.0,0.0,0,0,88.0,44.0
PENTAGON,PENTAGONSMN,73.0,73.95,0.0,0.0,0.0,0,0,114.8,50.55
CAPITALSFB,CAPITALSFBEQN,281.8,281.0,0.0,0.0,0.0,0,0,330.65,250.0
QUESTLAB,QUESTLABSMN,95.55,95.55,0.0,0.0,0.0,0,0,160.0,75.15
HISARMETAL,HISARMETALEQN,183.43,183.0,0.0,0.0,0.0,0,0,246.65,160.05
UNIVCABLES,UNIVCABLESEQN,751.8,751.8,751.8,0.0,0.0,152,114273,866.25,407.25
VINDHYATEL,VINDHYATELEQN,1474.2,1474.2,1474.2,0.0,0.0,10,14742,2450.0,1160.3
BHADORA,BHADORASMN,106.85,109.0,0.0,0.0,0.0,0,0,128.85,85.6
SADHAV,SADHAVSMN,116.2,116.2,0.0,0.0,0.0,0,0,203.0,76.95
CIPLA,CIPLAEQN,1538.0,1538.0,1538.0,0.0,0.0,1929,2966802,1702.05,1335.0
COSMOFIRST,COSMOFIRSTEQN,900.0,900.0,900.0,0.0,0.0,22,19800,1307.2,525.7
PRIZOR,PRIZORSTN,281.15,281.15,0.0,0.0,0.0,0,0,340.0,105.1
EASEMYTRIP,EASEMYTRIPEQN,8.47,8.47,8.47,0.0,0.0,18432,156119,20.74,8.18
NIRAJISPAT,NIRAJISPATBEN,339.3,320.25,0.0,0.0,0.0,0,0,612.5,204.21
HITECH,HITECHEQN,120.39,120.39,120.39,0.0,0.0,5216,627954,208.0,84.8
INDOSTAR,INDOSTAREQN,259.2,259.2,259.2,0.0,0.0,39,10108,366.3,217.88
SKP,SKPSMN,225.25,224.15,0.0,0.0,0.0,0,0,264.95,190.0
AMBICAAGAR,AMBICAAGAREQN,25.79,25.78,0.0,0.0,0.0,0,0,36.95,23.99
ASTRAMICRO,ASTRAMICROEQN,1125.1,1125.1,1125.1,0.0,0.0,1314,1478381,1195.9,584.2
CONSOFINVT,CONSOFINVTEQN,191.45,190.0,0.0,0.0,0.0,0,0,249.0,160.0
GUFICBIO,GUFICBIOEQN,367.9,367.25,0.0,0.0,0.0,0,0,504.25,298.8
GOLDENTOBC,GOLDENTOBCBZN,35.22,35.22,0.0,0.0,0.0,0,0,45.0,32.12
GENUSPOWER,GENUSPOWEREQN,323.15,323.15,323.15,0.0,0.0,2323,750677,486.05,236.85
QMSMEDI,QMSMEDISMN,99.9,99.9,0.0,0.0,0.0,0,0,133.12,71.63
ARISTO,ARISTOSMN,137.8,137.8,0.0,0.0,0.0,0,0,164.0,84.55
EFORCE,EFORCESMN,39.5,39.95,0.0,0.0,0.0,0,0,75.0,29.2
CELEBRITY,CELEBRITYEQN,11.98,11.98,11.98,0.0,0.0,109,1305,18.47,8.36
CENTURYPLY,CENTURYPLYEQN,810.9,810.9,810.9,0.0,0.0,123,99740,925.0,631.0
GOLDIAM,GOLDIAMEQN,379.65,379.65,379.65,0.0,0.0,270,102505,569.0,251.35
INNOVACAP,INNOVACAPEQN,851.35,851.35,851.35,0.0,0.0,8,6810,1260.0,662.0
GTPL,GTPLEQN,114.64,114.85,0.0,0.0,0.0,0,0,177.59,98.1
