symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
LUMAXIND,LUMAXINDEQN,4597.4,4597.5,4597.5,0.1,0.0,218,1002255,4637.6,1960.0
MDL,MDLSMN,100.35,101.0,0.0,0.0,0.0,0,0,143.25,72.95
STOVEKRAFT,STOVEKRAFTEQN,711.4,711.4,711.4,0.0,0.0,2,1422,975.4,524.7
SIDDHIKA,SIDDHIKASMN,186.2,186.2,0.0,0.0,0.0,0,0,219.2,118.8
RALLIS,RALLISEQN,328.55,328.55,328.55,0.0,0.0,1389,456355,385.9,196.0
ARHAM,ARHAMSMN,111.95,111.95,0.0,0.0,0.0,0,0,183.0,70.8
BMETRICS,BMETRICSSMN,48.55,48.55,0.0,0.0,0.0,0,0,77.0,38.1
TRANSTEEL,TRANSTEELSMN,127.95,127.95,0.0,0.0,0.0,0,0,147.1,42.0
INDUSINDBK,INDUSINDBKEQN,755.25,755.25,755.25,0.0,0.0,12235,9240483,1490.85,606.0
DUGLOBAL,DUGLOBALSMN,40.65,40.5,0.0,0.0,0.0,0,0,76.95,40.25
GANESHBE,GANESHBEEQN,91.19,91.19,91.19,0.0,0.0,25,2279,154.9,86.4
NIDAN,NIDANSMN,19.05,19.05,0.0,0.0,0.0,0,0,35.0,16.05
JINDALSTEL,JINDALSTELEQN,1062.7,1062.7,1062.7,0.0,0.0,3475,3692882,1069.7,723.35
LATENTVIEW,LATENTVIEWEQN,408.75,408.75,408.75,0.0,0.0,540,220725,520.25,341.2
MENONBE,MENONBEEQN,135.23,135.23,135.23,0.0,0.0,310,41921,145.9,86.0
SWSOLAR,SWSOLAREQN,260.4,260.4,260.4,0.0,0.0,4072,1060348,721.45,218.45
TEAMLEASE,TEAMLEASEEQN,1868.7,1868.7,1868.7,0.0,0.0,11,20555,3150.0,1641.2
UNIPARTS,UNIPARTSEQN,427.3,427.3,427.3,0.0,0.0,766,327311,491.0,296.65
CEATLTD,CEATLTDEQN,3474.6,3474.6,3474.6,0.0,0.0,144,500342,4044.0,2343.05
ATAM,ATAMEQN,89.73,89.6,0.0,0.0,0.0,0,0,162.99,76.98
AUROIMPEX,AUROIMPEXSMN,45.85,45.85,0.0,0.0,0.0,0,0,89.7,43.95
QFIL,QFILSMN,70.0,70.0,0.0,0.0,0.0,0,0,114.0,60.55
GLOBECIVIL,GLOBECIVILEQN,74.78,74.78,74.78,0.0,0.0,1156,86445,95.0,73.44
MMEL,MMELSMN,70.25,70.05,0.0,0.0,0.0,0,0,84.45,65.2
RSSOFTWARE,RSSOFTWAREBEN,80.7,80.7,80.7,0.0,0.0,206,16624,284.0,46.3
SHEMAROO,SHEMAROOEQN,114.62,114.9,0.0,0.0,0.0,0,0,215.0,88.8
HGS,HGSEQN,517.7,517.7,517.7,0.0,0.0,11,5694,906.3,437.0
CMNL,CMNLSMN,160.05,160.05,0.0,0.0,0.0,0,0,178.8,103.7
MAHLOG,MAHLOGEQN,359.15,359.25,0.0,0.0,0.0,0,0,467.23,216.55
VEEKAYEM,VEEKAYEMSMN,279.1,279.1,0.0,0.0,0.0,0,0,337.95,212.6
SGIL,SGILEQN,557.1,557.1,557.1,0.0,0.0,8,4456,633.25,332.95
SAHANA,SAHANASMN,1207.9,1223.0,0.0,0.0,0.0,0,0,2135.0,990.85
TIINDIA,TIINDIAEQN,3303.0,3303.0,3303.0,0.0,0.0,147,485541,4810.8,2407.1
CGRAPHICS,CGRAPHICSSMN,237.0,237.0,0.0,0.0,0.0,0,0,259.0,134.4
UCAL,UCALEQN,142.97,142.6,0.0,0.0,0.0,0,0,252.4,125.0
VASA,VASASMN,4.8,4.8,0.0,0.0,0.0,0,0,6.7,3.5
VERTEXPLUS,VERTEXPLUSSTN,125.2,125.2,0.0,0.0,0.0,0,0,145.95,73.4
JAYNECOIND,JAYNECOINDEQN,71.06,71.06,71.06,0.0,0.0,22418,1593023,75.57,28.0
RANASUG,RANASUGEQN,14.47,14.47,14.47,0.0,0.0,1611,23311,23.2,12.02
WINSOL,WINSOLSMN,191.1,191.7,0.0,0.0,0.0,0,0,354.0,155.0
TUNWAL,TUNWALSMN,30.1,30.15,0.0,0.0,0.0,0,0,52.4,27.25
J&KBANK,J&KBANKEQN,105.29,105.29,105.29,0.0,0.0,6191,651850,117.25,86.61
GNFC,GNFCEQN,503.65,503.65,503.65,0.0,0.0,212,106773,701.95,449.0
SHANTIGEAR,SHANTIGEAREQN,555.85,556.9,0.0,0.0,0.0,0,0,668.0,399.0
GREAVESCOT,GREAVESCOTEQN,225.4,225.4,225.4,0.0,0.0,6340,1429036,319.5,154.5
BANARISUG,BANARISUGEQN,3678.1,3665.0,0.0,0.0,0.0,0,0,4444.0,3000.3
HUHTAMAKI,HUHTAMAKIEQN,236.39,236.39,236.39,0.0,0.0,173,40895,412.0,170.56
INTEGRITY,INTEGRITYSMN,100.5,100.5,0.0,0.0,0.0,0,0,110.1,81.7
ARUNAYA,ARUNAYASTN,23.55,23.55,0.0,0.0,0.0,0,0,46.5,22.5
MAYASHEEL,MAYASHEELSMN,61.35,60.8,0.0,0.0,0.0,0,0,66.0,46.0
URBAN,URBANSMN,174.15,173.05,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,339.85,342.0,0.0,0.0,0.0,0,0,419.5,165.4
GUJAPOLLO,GUJAPOLLOBEN,505.45,500.0,0.0,0.0,0.0,0,0,556.0,246.55
STEL,STELEQN,478.0,479.95,0.0,0.0,0.0,0,0,605.25,310.1
HITECHGEAR,HITECHGEARBEN,775.9,780.7,0.0,0.0,0.0,0,0,919.0,515.0
SPENCERS,SPENCERSEQN,56.2,56.28,0.0,0.0,0.0,0,0,110.9,53.76
MADHUSUDAN,MADHUSUDANSMN,139.0,139.0,0.0,0.0,0.0,0,0,229.0,130.0
TEXMOPIPES,TEXMOPIPESEQN,57.74,57.61,0.0,0.0,0.0,0,0,78.39,44.5
MAGNUM,MAGNUMEQN,26.17,26.11,0.0,0.0,0.0,0,0,56.6,22.25
CHAVDA,CHAVDASMN,110.8,112.5,0.0,0.0,0.0,0,0,199.25,107.0
HIGREEN,HIGREENSMN,213.7,213.65,0.0,0.0,0.0,0,0,340.9,183.25
ARABIAN,ARABIANSMN,73.55,73.55,0.0,0.0,0.0,0,0,101.6,63.0
KEL,KELSMN,99.1,99.1,0.0,0.0,0.0,0,0,167.05,91.0
DPWIRES,DPWIRESEQN,258.97,258.97,258.97,0.0,0.0,75,19422,446.7,185.99
HMAAGRO,HMAAGROEQN,33.03,33.03,33.03,0.0,0.0,196,6473,49.9,27.75
GREENCHEF,GREENCHEFSMN,67.9,67.9,0.0,0.0,0.0,0,0,90.0,54.55
PURVFLEXI,PURVFLEXISTN,116.0,116.0,0.0,0.0,0.0,0,0,231.0,69.0
ORCHPHARMA,ORCHPHARMAEQN,754.05,754.05,754.05,0.0,0.0,32,24129,1997.4,603.8
SANOFI,SANOFIEQN,5001.5,5001.5,5001.5,0.0,0.0,24,120036,7400.0,4902.0
RAMCOCEM,RAMCOCEMEQN,1045.0,1045.0,1045.0,0.0,0.0,102,106590,1209.0,788.2
SINTERCOM,SINTERCOMEQN,121.01,121.0,0.0,0.0,0.0,0,0,186.0,109.99
ABDL,ABDLEQN,531.7,531.7,531.7,0.0,0.0,957,508836,565.5,279.0
ASHIANA,ASHIANAEQN,308.6,308.6,308.6,0.0,0.0,36,11109,395.7,247.8
AMBEY,AMBEYSMN,42.8,43.0,0.0,0.0,0.0,0,0,75.0,31.85
TFCILTD,TFCILTDEQN,72.8,72.8,72.8,0.0,0.0,7824,569587,74.0,24.46
SHIVAMILLS,SHIVAMILLSEQN,71.4,71.31,0.0,0.0,0.0,0,0,116.19,65.35
RUSTOMJEE,RUSTOMJEEEQN,624.8,624.8,624.8,0.0,0.0,6,3748,801.05,480.05
SEYAIND,SEYAINDBEN,16.21,16.22,0.0,0.0,0.0,0,0,32.65,12.63
FROG,FROGSMN,254.15,257.9,0.0,0.0,0.0,0,0,458.0,211.15
BALAJITELE,BALAJITELEEQN,136.93,136.93,136.93,0.0,0.0,2879,394221,138.0,49.02
SATKARTAR,SATKARTARSMN,153.85,154.0,0.0,0.0,0.0,0,0,241.95,130.2
RUCHIRA,RUCHIRAEQN,159.6,159.6,159.6,0.0,0.0,372,59371,173.0,106.7
SUNDRMBRAK,SUNDRMBRAKEQN,777.2,781.0,0.0,0.0,0.0,0,0,1440.0,669.35
DIGJAMLMTD,DIGJAMLMTDBEN,58.64,59.0,0.0,0.0,0.0,0,0,94.0,31.46
CLSL,CLSLSMN,60.5,60.5,0.0,0.0,0.0,0,0,62.8,41.5
DENTALKART,DENTALKARTSMN,618.4,620.3,0.0,0.0,0.0,0,0,840.0,533.0
LAOPALA,LAOPALAEQN,252.78,252.78,252.78,0.0,0.0,879,222193,378.0,187.37
NAHARSPING,NAHARSPINGEQN,216.56,217.7,0.0,0.0,0.0,0,0,316.0,185.1
CANARYS,CANARYSSMN,29.2,29.15,0.0,0.0,0.0,0,0,46.4,23.5
APLLTD,APLLTDEQN,940.05,940.05,940.05,0.0,0.0,33,31021,1303.9,725.2
APLAPOLLO,APLAPOLLOEQN,1683.0,1683.0,1683.0,0.0,0.0,78,131274,1936.0,1272.7
HPTL,HPTLSMN,229.8,230.45,0.0,0.0,0.0,0,0,230.45,101.05
GMBREW,GMBREWEQN,720.35,720.35,720.35,0.0,0.0,20,14407,1020.0,579.95
CBAZAAR,CBAZAARSMN,3.95,3.95,0.0,0.0,0.0,0,0,17.45,3.8
BRACEPORT,BRACEPORTSMN,81.35,81.35,0.0,0.0,0.0,0,0,133.3,69.0
TFL,TFLEQN,15.83,15.83,15.83,0.0,0.0,101,1598,38.9,11.75
BALPHARMA,BALPHARMAEQN,84.37,84.99,0.0,0.0,0.0,0,0,140.95,78.06
RUBYMILLS,RUBYMILLSEQN,232.37,233.0,0.0,0.0,0.0,0,0,323.95,171.78
SAKHTISUG,SAKHTISUGEQN,22.23,22.23,22.23,0.0,0.0,134,2978,45.0,19.0
AUROPHARMA,AUROPHARMAEQN,1109.9,1109.9,1109.9,0.0,0.0,519,576038,1531.45,1010.0
FMGOETZE,FMGOETZEEQN,550.5,550.5,550.5,0.0,0.0,36,19818,622.0,308.0
ARSHIYA,ARSHIYABZN,1.89,1.89,0.0,0.0,0.0,0,0,4.64,1.73
GRASIM,GRASIMEQN,2813.5,2813.5,2813.5,0.0,0.0,376,1057876,2911.0,2276.95
SFML,SFMLSMN,40.0,40.0,0.0,0.0,0.0,0,0,75.0,27.4
GGBL,GGBLSMN,405.0,405.0,0.0,0.0,0.0,0,0,635.0,282.2
LEMERITE,LEMERITESMN,394.95,394.05,0.0,0.0,0.0,0,0,409.0,178.85
NELCO,NELCOEQN,884.0,884.0,884.0,0.0,0.0,57,50388,1502.75,706.95
PONNIERODE,PONNIERODEEQN,292.05,290.9,0.0,0.0,0.0,0,0,513.45,267.0
AARON,AARONEQN,194.67,194.67,194.67,0.0,0.0,39,7592,258.0,125.53
BIOFILCHEM,BIOFILCHEMEQN,43.55,43.6,0.0,0.0,0.0,0,0,86.25,40.4
WINNY,WINNYSTN,71.4,71.4,0.0,0.0,0.0,0,0,355.0,71.4
IPHL,IPHLSMN,53.6,53.6,0.0,0.0,0.0,0,0,122.9,42.4
GLOBALE,GLOBALEEQN,13.95,13.94,0.0,0.0,0.0,0,0,39.29,12.04
YASHOPTICS,YASHOPTICSSTN,146.95,146.95,0.0,0.0,0.0,0,0,153.5,72.6
EMAPARTNER,EMAPARTNERSMN,101.0,101.0,0.0,0.0,0.0,0,0,158.8,87.05
PULZ,PULZSMN,38.75,38.75,0.0,0.0,0.0,0,0,104.0,37.55
HINDCOMPOS,HINDCOMPOSEQN,469.35,469.05,0.0,0.0,0.0,0,0,647.95,401.75
HINDUNILVR,HINDUNILVREQN,2522.2,2522.2,2522.2,0.0,0.0,2043,5152854,3035.0,2136.0
KEN,KENSMN,48.7,48.7,0.0,0.0,0.0,0,0,85.0,35.25
MAXESTATES,MAXESTATESEQN,456.1,456.1,456.1,0.0,0.0,96,43785,641.6,341.1
GODREJPROP,GODREJPROPEQN,2103.7,2103.7,2103.7,0.0,0.0,212,445984,3399.0,1900.0
KLL,KLLSMN,67.55,67.55,0.0,0.0,0.0,0,0,148.0,66.2
TITAGARH,TITAGARHEQN,921.1,921.1,921.1,0.0,0.0,1958,1803513,1370.0,654.55
RKSWAMY,RKSWAMYEQN,154.7,154.7,154.7,0.0,0.0,120,18564,289.44,149.26
HOACFOODS,HOACFOODSSMN,236.1,236.8,0.0,0.0,0.0,0,0,277.65,105.0
RAPPID,RAPPIDSMN,297.0,297.0,0.0,0.0,0.0,0,0,430.0,215.2
CADSYS,CADSYSSMN,64.2,63.55,0.0,0.0,0.0,0,0,162.8,61.35
INFINIUM,INFINIUMSMN,253.5,253.5,0.0,0.0,0.0,0,0,392.5,213.9
SIMBHALS,SIMBHALSBEN,13.52,13.53,0.0,0.0,0.0,0,0,26.9,12.12
CRAYONS,CRAYONSSMN,55.85,55.95,0.0,0.0,0.0,0,0,147.8,42.0
KARNIKA,KARNIKASMN,179.85,178.1,0.0,0.0,0.0,0,0,224.95,47.71
IDBI,IDBIEQN,93.23,93.23,93.23,0.0,0.0,17024,1587147,106.32,65.89
IFBIND,IFBINDEQN,1748.0,1748.0,1748.0,0.0,0.0,45,78660,2359.9,1060.0
PEARLPOLY,PEARLPOLYEQN,31.02,30.99,0.0,0.0,0.0,0,0,47.4,24.11
PIDILITIND,PIDILITINDEQN,1489.3,1489.3,1489.3,0.0,0.0,4750,7074175,1707.5,1311.1
MAHICKRA,MAHICKRASMN,157.6,157.6,0.0,0.0,0.0,0,0,180.0,89.8
LXCHEM,LXCHEMEQN,218.31,218.3,218.3,-0.01,0.0,3029,661230,308.6,160.2
FRESHARA,FRESHARASMN,195.9,195.1,0.0,0.0,0.0,0,0,221.95,110.0
DMCC,DMCCEQN,312.9,315.5,0.0,0.0,0.0,0,0,452.7,246.0
AVIANSH,AVIANSHSMN,102.25,102.25,0.0,0.0,0.0,0,0,114.25,64.6
UNITECH,UNITECHBZN,7.14,7.14,7.14,0.0,0.0,6658,47538,13.2,5.5
CHEVIOT,CHEVIOTEQN,1179.6,1175.0,0.0,0.0,0.0,0,0,1466.9,974.75
SILKFLEX,SILKFLEXSMN,87.75,90.0,0.0,0.0,0.0,0,0,112.1,50.65
SWANCORP,SWANCORPEQN,482.0,482.0,482.0,0.0,0.0,8965,4321130,809.8,362.2
GLOBALPET,GLOBALPETSMN,132.35,132.35,0.0,0.0,0.0,0,0,158.0,93.1
EXIDEIND,EXIDEINDEQN,403.25,403.25,403.25,0.0,0.0,3443,1388389,534.4,328.0
ACCELYA,ACCELYAEQN,1495.0,1495.0,1495.0,0.0,0.0,123,183885,1902.45,1218.5
GLENMARK,GLENMARKEQN,2016.8,2016.8,2016.8,0.0,0.0,336,677644,2284.8,1275.5
SIGNPOST,SIGNPOSTEQN,288.1,288.35,0.0,0.0,0.0,0,0,403.3,180.37
OBCL,OBCLEQN,56.83,57.2,0.0,0.0,0.0,0,0,64.84,49.01
NEPHROCARE,NEPHROCARESTN,142.15,141.0,0.0,0.0,0.0,0,0,274.0,99.95
SWARAJ,SWARAJSMN,170.15,170.0,0.0,0.0,0.0,0,0,312.25,138.5
OPTIVALUE,OPTIVALUESMN,104.2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
POONAWALLA,POONAWALLAEQN,482.95,482.95,482.95,0.0,0.0,3145,1518877,513.35,267.2
SUNDRMFAST,SUNDRMFASTEQN,1030.1,1030.1,1030.1,0.0,0.0,36,37083,1497.55,831.15
MPSLTD,MPSLTDEQN,2259.0,2259.0,2259.0,0.0,0.0,49,110691,3079.0,1754.2
ROTO,ROTOEQN,81.05,81.05,81.05,0.0,0.0,915,74160,109.67,58.42
RAINBOW,RAINBOWEQN,1413.8,1413.8,1413.8,0.0,0.0,66,93310,1709.6,1218.0
COUNCODOS,COUNCODOSEQN,7.38,7.38,7.38,0.0,0.0,142,1047,11.92,5.31
VENUSPIPES,VENUSPIPESEQN,1416.0,1416.0,1416.0,0.0,0.0,30,42480,2273.95,1005.3
SILGO,SILGOBEN,68.2,68.39,0.0,0.0,0.0,0,0,79.0,26.21
CANTABIL,CANTABILEQN,272.2,272.2,272.2,0.0,0.0,290,78938,334.0,211.01
AKSHARCHEM,AKSHARCHEMEQN,265.4,264.0,0.0,0.0,0.0,0,0,368.1,195.0
BEDMUTHA,BEDMUTHAEQN,140.9,140.7,0.0,0.0,0.0,0,0,259.7,132.01
JWL,JWLEQN,331.05,331.05,331.05,0.0,0.0,3198,1058697,588.0,270.05
ICICIPRULI,ICICIPRULIEQN,600.85,600.85,600.85,0.0,0.0,406,243945,796.8,525.8
INSPIRE,INSPIRESMN,17.05,17.05,0.0,0.0,0.0,0,0,36.95,16.65
KRISHNADEF,KRISHNADEFSMN,835.4,839.7,0.0,0.0,0.0,0,0,1027.5,503.0
PARTH,PARTHSTN,233.2,226.0,0.0,0.0,0.0,0,0,306.4,169.0
SIGMA,SIGMAEQN,483.0,483.0,483.0,0.0,0.0,113,54579,508.8,210.1
JOCIL,JOCILEQN,157.69,157.0,0.0,0.0,0.0,0,0,216.95,132.02
SJLOGISTIC,SJLOGISTICSMN,426.3,425.05,0.0,0.0,0.0,0,0,725.0,350.05
DPEL,DPELSTN,228.3,229.0,0.0,0.0,0.0,0,0,251.8,66.25
INDHOTEL,INDHOTELEQN,752.0,752.0,752.0,0.0,0.0,4986,3749472,894.9,645.9
FAIRCHEMOR,FAIRCHEMOREQN,792.9,792.9,792.9,0.0,0.0,16,12686,1307.0,752.0
RILINFRA,RILINFRASMN,35.25,35.5,0.0,0.0,0.0,0,0,62.4,25.55
HGINFRA,HGINFRAEQN,992.85,992.85,992.85,0.0,0.0,60,59571,1583.75,928.55
LODHA,LODHAEQN,1205.4,1205.4,1205.4,0.0,0.0,574,691899,1531.0,1035.15
AMBANIORGO,AMBANIORGOSMN,138.9,138.9,0.0,0.0,0.0,0,0,150.0,76.15
MANAKALUCO,MANAKALUCOEQN,30.16,30.21,0.0,0.0,0.0,0,0,35.5,17.81
JAYAGROGN,JAYAGROGNEQN,247.01,246.25,0.0,0.0,0.0,0,0,326.4,201.31
WHITEFORCE,WHITEFORCESMN,80.2,80.0,0.0,0.0,0.0,0,0,94.8,54.85
ALANKIT,ALANKITEQN,13.41,13.41,13.41,0.0,0.0,486,6517,26.5,13.0
BALKRISHNA,BALKRISHNAEQN,22.95,23.09,0.0,0.0,0.0,0,0,29.99,16.2
GUJGASLTD,GUJGASLTDEQN,432.95,432.95,432.95,0.0,0.0,204,88321,627.0,360.25
MONOPHARMA,MONOPHARMASMN,24.25,24.25,0.0,0.0,0.0,0,0,41.95,20.65
SANGANI,SANGANISMN,77.0,77.0,0.0,0.0,0.0,0,0,81.0,39.6
EMMBI,EMMBIEQN,106.72,106.75,0.0,0.0,0.0,0,0,177.99,79.96
JYOTHYLAB,JYOTHYLABEQN,320.3,320.3,320.3,0.0,0.0,832,266489,573.2,300.1
MADHAV,MADHAVEQN,44.69,44.62,0.0,0.0,0.0,0,0,68.49,37.62
PATINTLOG,PATINTLOGEQN,15.9,15.9,15.9,0.0,0.0,1685,26791,26.49,12.9
DIGIKORE,DIGIKORESMN,164.5,164.5,0.0,0.0,0.0,0,0,472.75,139.0
AMIABLE,AMIABLESMN,65.0,65.0,0.0,0.0,0.0,0,0,110.0,59.9
SRIVASAVI,SRIVASAVISMN,62.6,62.6,0.0,0.0,0.0,0,0,138.0,55.1
ETHOSLTD,ETHOSLTDEQN,2504.4,2504.4,2504.4,0.0,0.0,109,272979,3382.69,1923.08
LICI,LICIEQN,897.65,897.65,897.65,0.0,0.0,1238,1111290,1048.9,715.3
GOLDSTAR,GOLDSTARSMN,9.15,9.15,0.0,0.0,0.0,0,0,13.65,7.2
MACPOWER,MACPOWEREQN,869.6,870.1,0.0,0.0,0.0,0,0,1610.95,601.2
KHFM,KHFMSMN,72.0,72.0,0.0,0.0,0.0,0,0,123.95,70.0
KHANDSE,KHANDSEEQN,24.02,24.02,0.0,0.0,0.0,0,0,32.99,19.23
KPITTECH,KPITTECHEQN,1249.7,1249.7,1249.7,0.0,0.0,1135,1418409,1822.9,1020.6
NEOGEN,NEOGENEQN,1542.1,1542.1,1542.1,0.0,0.0,6,9252,2420.0,1390.0
ONEPOINT,ONEPOINTEQN,44.32,44.32,44.32,0.0,0.0,1840,81548,74.28,41.01
PARAGON,PARAGONSMN,56.5,56.5,0.0,0.0,0.0,0,0,174.85,52.0
ESFL,ESFLSMN,305.2,305.0,0.0,0.0,0.0,0,0,744.85,285.15
SEL,SELSMN,250.0,250.0,0.0,0.0,0.0,0,0,764.95,223.5
SHERA,SHERASMN,130.2,130.2,0.0,0.0,0.0,0,0,235.0,127.0
INSPIRISYS,INSPIRISYSBEN,93.73,94.99,0.0,0.0,0.0,0,0,130.0,66.55
SYSTANGO,SYSTANGOSMN,231.25,232.0,0.0,0.0,0.0,0,0,301.3,192.25
SSEGL,SSEGLSMN,512.4,513.5,0.0,0.0,0.0,0,0,570.0,312.0
BSE,BSEEQN,2122.2,2122.2,2122.2,0.0,0.0,10525,22336155,3030.0,1193.32
BLUEJET,BLUEJETEQN,680.9,680.9,680.9,0.0,0.0,1801,1226300,1027.8,463.7
AMNPLST,AMNPLSTEQN,225.54,225.5,0.0,0.0,0.0,0,0,349.0,186.16
BABAFP,BABAFPSMN,36.2,36.2,0.0,0.0,0.0,0,0,64.0,35.0
ARIHANTSUP,ARIHANTSUPEQN,403.4,404.0,0.0,0.0,0.0,0,0,553.6,315.1
DAMODARIND,DAMODARINDEQN,35.78,35.78,35.78,0.0,0.0,4,143,48.89,28.0
NOCIL,NOCILEQN,182.19,182.19,182.19,0.0,0.0,143,26053,306.55,158.1
ONGC,ONGCEQN,236.66,236.66,236.66,0.0,0.0,9673,2289212,302.0,205.0
PARTYCRUS,PARTYCRUSSMN,78.0,78.0,0.0,0.0,0.0,0,0,140.0,65.15
SOTL,SOTLEQN,404.7,405.0,0.0,0.0,0.0,0,0,610.6,343.25
SHREDIGCEM,SHREDIGCEMEQN,89.22,89.22,89.22,0.0,0.0,302,26944,107.7,63.55
SRF,SRFEQN,2903.2,2903.1,2903.1,-0.1,0.0,98,284503,3325.0,2126.85
ANGELONE,ANGELONEEQN,2227.9,2228.0,2228.0,0.1,0.0,534,1189752,3503.15,1941.0
BEL,BELEQN,404.45,404.45,404.45,0.0,0.0,46529,18818654,436.0,240.25
NIKITA,NIKITASMN,112.5,112.5,0.0,0.0,0.0,0,0,133.3,77.15
MGL,MGLEQN,1308.2,1308.2,1308.2,0.0,0.0,261,341440,1988.0,1075.25
REMUS,REMUSSMN,785.9,790.0,0.0,0.0,0.0,0,0,1416.45,775.0
RPGLIFE,RPGLIFEEQN,2404.3,2401.0,0.0,0.0,0.0,0,0,2974.95,1835.0
VINYLINDIA,VINYLINDIAEQN,294.2,293.9,0.0,0.0,0.0,0,0,430.0,215.1
JCHAC,JCHACEQN,1746.7,1744.5,0.0,0.0,0.0,0,0,2620.1,1600.65
CUDML,CUDMLSMN,162.5,162.5,0.0,0.0,0.0,0,0,165.0,130.0
SHEETAL,SHEETALSMN,129.7,124.05,0.0,0.0,0.0,0,0,143.75,59.15
MRIL,MRILSMN,53.15,53.3,0.0,0.0,0.0,0,0,69.7,50.0
VSTIND,VSTINDEQN,266.5,266.5,266.5,0.0,0.0,245,65292,429.0,242.05
CASTROLIND,CASTROLINDEQN,203.17,203.18,203.18,0.01,0.0,3166,643267,256.8,162.6
CUMMINSIND,CUMMINSINDEQN,4005.2,4005.2,4005.2,0.0,0.0,235,941222,4168.7,2580.0
CHENNPETRO,CHENNPETROEQN,751.7,751.7,751.7,0.0,0.0,708,532203,999.0,433.1
HONAUT,HONAUTEQN,36805.0,36805.0,36805.0,0.0,0.0,6,220830,51999.0,31025.0
GOCLCORP,GOCLCORPEQN,364.0,363.8,0.0,0.0,0.0,0,0,447.0,245.0
QUICKTOUCH,QUICKTOUCHSMN,47.4,47.4,0.0,0.0,0.0,0,0,164.95,40.05
RACE,RACEEQN,233.96,234.0,0.0,0.0,0.0,0,0,432.5,210.0
AVADHSUGAR,AVADHSUGAREQN,443.15,443.15,443.15,0.0,0.0,3350,1484552,830.5,354.4
ABCAPITAL,ABCAPITALEQN,291.45,291.45,291.45,0.0,0.0,17153,4999241,295.0,149.01
GAJANAND,GAJANANDSMN,12.45,12.45,0.0,0.0,0.0,0,0,33.0,11.75
BAWEJA,BAWEJASMN,52.0,52.0,0.0,0.0,0.0,0,0,88.0,44.0
PENTAGON,PENTAGONSMN,71.95,72.9,0.0,0.0,0.0,0,0,114.8,50.55
CAPITALSFB,CAPITALSFBEQN,284.7,285.0,0.0,0.0,0.0,0,0,330.65,250.0
QUESTLAB,QUESTLABSMN,97.0,97.0,0.0,0.0,0.0,0,0,160.0,75.15
HISARMETAL,HISARMETALEQN,183.65,185.7,0.0,0.0,0.0,0,0,246.65,160.05
MAWANASUG,MAWANASUGEQN,91.93,91.93,91.93,0.0,0.0,19,1746,129.35,78.43
CARBORUNIV,CARBORUNIVEQN,972.0,972.0,972.0,0.0,0.0,276,268272,1536.75,809.1
CENTENKA,CENTENKAEQN,496.6,498.0,0.0,0.0,0.0,0,0,765.0,419.3
BHADORA,BHADORASMN,106.85,106.0,0.0,0.0,0.0,0,0,128.85,85.6
SADHAV,SADHAVSMN,116.0,116.0,0.0,0.0,0.0,0,0,203.0,76.95
COROMANDEL,COROMANDELEQN,2255.7,2255.7,2255.7,0.0,0.0,163,367679,2718.9,1545.65
COSMOFIRST,COSMOFIRSTEQN,916.55,916.55,916.55,0.0,0.0,26,23830,1307.2,525.7
BSHSL,BSHSLEQN,129.84,129.5,0.0,0.0,0.0,0,0,202.54,115.82
PRIZOR,PRIZORSTN,295.95,295.95,0.0,0.0,0.0,0,0,340.0,105.1
EASEMYTRIP,EASEMYTRIPEQN,8.55,8.55,8.55,0.0,0.0,72489,619780,21.33,8.18
NIRAJISPAT,NIRAJISPATBEN,336.15,336.15,336.15,0.0,0.0,1,336,612.5,204.21
VIKASLIFE,VIKASLIFEEQN,2.24,2.24,2.24,0.0,0.0,21444,48034,5.35,2.15
SYNGENE,SYNGENEEQN,643.65,643.65,643.65,0.0,0.0,296,190520,960.6,599.55
RAMASTEEL,RAMASTEELEQN,10.23,10.23,10.23,0.0,0.0,23118,236497,15.71,8.5
SKP,SKPSMN,234.0,234.0,0.0,0.0,0.0,0,0,264.95,190.0
RAMRAT,RAMRATEQN,643.3,643.3,643.3,0.0,0.0,116,74622,785.95,456.6
SEJALLTD,SEJALLTDEQN,750.75,750.75,750.75,0.0,0.0,15,11261,826.15,313.5
AMBICAAGAR,AMBICAAGAREQN,25.62,25.69,0.0,0.0,0.0,0,0,36.95,23.99
CONSOFINVT,CONSOFINVTEQN,193.49,193.41,0.0,0.0,0.0,0,0,249.0,160.0
COOLCAPS,COOLCAPSSMN,95.55,95.0,0.0,0.0,0.0,0,0,99.5,33.47
NECCLTD,NECCLTDEQN,20.88,20.88,20.88,0.0,0.0,73,1524,39.5,18.31
GOLDENTOBC,GOLDENTOBCBZN,35.1,35.1,35.1,0.0,0.0,2,70,45.0,32.12
QMSMEDI,QMSMEDISMN,98.85,98.0,0.0,0.0,0.0,0,0,133.66,71.63
JITFINFRA,JITFINFRABEN,356.05,356.05,0.0,0.0,0.0,0,0,979.0,252.0
ARISTO,ARISTOSMN,137.8,137.8,0.0,0.0,0.0,0,0,164.0,84.55
EFORCE,EFORCESMN,39.0,39.0,0.0,0.0,0.0,0,0,75.0,29.2
