symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JAICORPLTD,JAICORPLTDEQN,105.95,106.59,106.59,0.64,0.6,2530,269672,406.65,81.49
HAL,HALEQN,4498.0,4525.0,4525.0,27.0,0.6,3499,15832975,5165.0,3046.05
JSL,JSLEQN,677.85,681.95,681.95,4.1,0.6,750,511462,803.0,496.6
KSHITIJPOL,KSHITIJPOLEQN,3.33,3.35,3.35,0.02,0.6,12685,42494,8.1,2.76
SAPPHIRE,SAPPHIREEQN,326.05,328.0,328.0,1.95,0.6,1455,477240,401.0,275.8
CEWATER,CEWATEREQN,636.25,640.0,640.0,3.75,0.59,71,45440,860.0,415.0
WINDLAS,WINDLASEQN,1003.95,1009.9,1009.9,5.95,0.59,95,95940,1198.25,665.1
AXISBANK,AXISBANKEQN,1064.2,1070.5,1070.5,6.3,0.59,58398,62515059,1281.65,933.5
DEVIT,DEVITEQN,112.69,113.35,113.35,0.66,0.59,73,8274,191.0,94.43
JIOFIN,JIOFINEQN,321.1,323.0,323.0,1.9,0.59,189840,61318320,363.0,198.65
WALCHANNAG,WALCHANNAGBEN,199.84,201.0,201.0,1.16,0.58,65,13065,438.7,142.79
IVC,IVCEQN,8.67,8.72,8.72,0.05,0.58,363,3165,16.75,8.17
SUPERHOUSE,SUPERHOUSEEQN,168.57,169.55,169.55,0.98,0.58,240,40692,248.0,129.53
TECHNOE,TECHNOEEQN,1462.5,1471.0,1471.0,8.5,0.58,319,469249,1822.0,785.15
ATGL,ATGLEQN,629.35,633.0,633.0,3.65,0.58,2123,1343859,941.9,532.6
INTELLECT,INTELLECTEQN,1038.8,1044.8,1044.8,6.0,0.58,1552,1621529,1255.0,577.4
SOTL,SOTLEQN,406.25,408.6,408.6,2.35,0.58,135,55161,640.0,343.25
GUJTHEM,GUJTHEMEQN,389.75,392.0,392.0,2.25,0.58,1703,667576,393.4,208.0
SRM,SRMEQN,459.35,462.0,462.0,2.65,0.58,136,62832,531.0,238.05
ITI,ITIEQN,300.25,301.95,301.95,1.7,0.57,935,282323,592.7,210.0
ACE,ACEEQN,1118.6,1125.0,1125.0,6.4,0.57,385,433125,1600.0,917.45
HSCL,HSCLEQN,486.5,489.25,489.25,2.75,0.57,4631,2265716,688.7,365.35
PSB,PSBEQN,29.68,29.85,29.85,0.17,0.57,7192,214681,73.64,25.22
GODREJAGRO,GODREJAGROEQN,843.1,847.9,847.9,4.8,0.57,241,204343,876.35,654.0
GMRP&UI,GMRP&UIEQN,114.05,114.7,114.7,0.65,0.57,3672,421178,169.25,89.29
APTUS,APTUSEQN,331.0,332.9,332.9,1.9,0.57,1259,419121,401.65,267.95
STEELCAS,STEELCASEQN,1239.3,1246.4,1246.4,7.1,0.57,257,320324,1276.0,611.55
ANDHRAPAP,ANDHRAPAPEQN,77.16,77.6,77.6,0.44,0.57,202,15675,118.4,65.1
ATUL,ATULEQN,6719.0,6757.0,6757.0,38.0,0.57,29,195953,8180.0,4752.0
SGLTL,SGLTLBEN,184.87,185.9,185.9,1.03,0.56,1505,279779,213.8,124.0
VBL,VBLEQN,512.15,515.0,515.0,2.85,0.56,62167,32016005,681.12,419.55
ABB,ABBEQN,5579.0,5610.0,5610.0,31.0,0.56,212,1189320,8940.6,4684.45
AJANTPHARM,AJANTPHARMEQN,2823.2,2839.0,2839.0,15.8,0.56,298,846022,3485.0,2327.3
SUNPHARMA,SUNPHARMAEQN,1710.5,1720.0,1720.0,9.5,0.56,7315,12581800,1960.35,1553.05
GRPLTD,GRPLTDEQN,2254.7,2267.0,2267.0,12.3,0.55,11,24937,4815.15,2194.75
BBL,BBLEQN,2948.8,2965.0,2965.0,16.2,0.55,22,65230,5470.0,2350.0
SWSOLAR,SWSOLAREQN,290.4,292.0,292.0,1.6,0.55,6459,1886028,758.45,218.45
EMBDL,EMBDLEQN,108.38,108.98,108.98,0.6,0.55,16357,1782585,163.69,89.22
HCLTECH,HCLTECHEQN,1472.4,1480.5,1480.5,8.1,0.55,8782,13001751,2012.2,1302.75
ICICIPRULI,ICICIPRULIEQN,616.4,619.8,619.8,3.4,0.55,267,165486,796.8,525.8
GUFICBIO,GUFICBIOEQN,384.8,386.9,386.9,2.1,0.55,176,68094,504.25,298.8
HPAL,HPALEQN,49.13,49.4,49.4,0.27,0.55,55,2717,107.5,42.65
BELRISE,BELRISEEQN,131.79,132.5,132.5,0.71,0.54,71998,9539735,133.4,89.15
MODISONLTD,MODISONLTDEQN,173.86,174.8,174.8,0.94,0.54,64,11187,232.8,112.0
KALAMANDIR,KALAMANDIREQN,188.48,189.5,189.5,1.02,0.54,3234,612843,201.59,113.0
SCHAND,SCHANDEQN,220.01,221.2,221.2,1.19,0.54,20,4424,257.9,156.91
JMA,JMAEQN,94.49,95.0,95.0,0.51,0.54,277,26315,121.0,64.3
MSUMI,MSUMIEQN,38.98,39.19,39.19,0.21,0.54,82870,3247675,51.33,30.72
PGINVIT,PGINVITIVN,91.4,91.89,91.89,0.49,0.54,2704,248470,96.55,74.96
MIRCELECTR,MIRCELECTREQN,16.76,16.85,16.85,0.09,0.54,2262,38114,30.55,10.24
BARBEQUE,BARBEQUEEQN,306.65,308.3,308.3,1.65,0.54,137,42237,712.0,247.4
BESTAGRO,BESTAGROEQN,463.5,466.0,466.0,2.5,0.54,146,68036,704.0,244.15
TRANSRAILL,TRANSRAILLEQN,687.4,691.05,691.05,3.65,0.53,6759,4670806,806.9,394.55
DODLA,DODLAEQN,1285.0,1291.8,1291.8,6.8,0.53,43,55547,1525.0,965.5
GILLETTE,GILLETTEEQN,10486.0,10542.0,10542.0,56.0,0.53,24,253008,11500.0,7411.65
WESTLIFE,WESTLIFEEQN,760.8,764.8,764.8,4.0,0.53,717,548361,957.0,640.7
NURECA,NURECAEQN,237.35,238.6,238.6,1.25,0.53,1,238,447.5,203.62
GARFIBRES,GARFIBRESEQN,885.35,890.0,890.0,4.65,0.53,3,2670,986.39,674.2
SANSERA,SANSERAEQN,1351.6,1358.7,1358.7,7.1,0.53,14,19021,1758.3,972.2
RATEGAIN,RATEGAINEQN,444.85,447.2,447.2,2.35,0.53,223,99725,859.0,412.85
PITTIENG,PITTIENGEQN,944.1,949.1,949.1,5.0,0.53,75,71182,1512.4,838.0
GRSE,GRSEEQN,2492.8,2506.0,2506.0,13.2,0.53,2548,6385288,3538.4,1184.9
SPLPETRO,SPLPETROEQN,794.5,798.7,798.7,4.2,0.53,2,1597,910.0,518.05
UNIVCABLES,UNIVCABLESEQN,731.15,735.0,735.0,3.85,0.53,4,2940,938.0,407.25
AGARIND,AGARINDEQN,970.15,975.3,975.3,5.15,0.53,16,15604,1380.0,837.3
SPUNWEB,SPUNWEBSTN,142.05,142.8,142.8,0.75,0.53,1200,171360,166.45,138.45
ZYDUSWELL,ZYDUSWELLEQN,2012.5,2023.1,2023.1,10.6,0.53,40,80924,2484.0,1493.2
EXICOM,EXICOMEQN,164.65,165.5,165.5,0.85,0.52,899,148784,460.58,125.36
ALLDIGI,ALLDIGIEQN,1013.75,1019.0,1019.0,5.25,0.52,66,67254,1210.0,811.05
ACMESOLAR,ACMESOLAREQN,286.65,288.15,288.15,1.5,0.52,4732,1363525,303.94,167.75
MOSCHIP,MOSCHIPEQN,163.9,164.75,164.75,0.85,0.52,3730,614517,208.0,129.98
KSL,KSLEQN,900.35,905.0,905.0,4.65,0.52,19,17195,1277.0,666.5
APOLLOPIPE,APOLLOPIPEEQN,404.4,406.5,406.5,2.1,0.52,106,43089,678.5,312.8
LANDMARK,LANDMARKEQN,501.1,503.7,503.7,2.6,0.52,17,8562,703.0,329.8
SASKEN,SASKENEQN,1472.4,1480.1,1480.1,7.7,0.52,10,14801,2399.8,1276.0
RSYSTEMS,RSYSTEMSEQN,420.0,422.2,422.2,2.2,0.52,304,128348,553.1,283.0
ANDHRSUGAR,ANDHRSUGAREQN,78.59,79.0,79.0,0.41,0.52,151,11929,123.77,65.1
PEL,PELEQN,1295.0,1301.7,1301.7,6.7,0.52,36153,47060360,1351.0,848.25
GNA,GNAEQN,305.4,307.0,307.0,1.6,0.52,155,47585,493.8,271.05
ANTHEM,ANTHEMEQN,782.45,786.5,786.5,4.05,0.52,17091,13442071,788.35,701.9
RADICO,RADICOEQN,2687.1,2700.9,2700.9,13.8,0.51,104,280893,2786.9,1628.0
GODIGIT,GODIGITEQN,360.8,362.65,362.65,1.85,0.51,3706,1343980,407.4,264.6
ESTER,ESTEREQN,120.79,121.4,121.4,0.61,0.51,566,68712,178.0,104.7
RAJRATAN,RAJRATANEQN,391.0,393.0,393.0,2.0,0.51,24,9432,629.25,260.0
FINOPB,FINOPBEQN,263.6,264.95,264.95,1.35,0.51,236,62528,467.0,200.0
JINDALSTEL,JINDALSTELEQN,984.35,989.4,989.4,5.05,0.51,1088,1076467,1073.7,723.35
BOROSCI,BOROSCIEQN,165.05,165.9,165.9,0.85,0.51,12,1990,223.0,107.42
AIIL,AIILEQN,2825.6,2840.1,2840.1,14.5,0.51,392,1113319,2896.0,986.75
NELCAST,NELCASTEQN,161.6,162.43,162.43,0.83,0.51,904,146836,170.99,78.55
AZAD,AZADEQN,1504.4,1512.0,1512.0,7.6,0.51,228,344736,1929.8,1159.45
CELEBRITY,CELEBRITYEQN,13.81,13.88,13.88,0.07,0.51,2021,28051,20.5,8.36
RELINFRA,RELINFRABEN,340.25,342.0,342.0,1.75,0.51,27309,9339678,423.4,190.1
ZOTA,ZOTAEQN,1228.8,1235.0,1235.0,6.2,0.5,198,244530,1305.0,535.0
AARTIPHARM,AARTIPHARMEQN,937.3,942.0,942.0,4.7,0.5,223,210066,971.0,557.05
MEDPLUS,MEDPLUSEQN,911.1,915.65,915.65,4.55,0.5,148,135516,1045.3,616.0
ACC,ACCEQN,1827.4,1836.5,1836.5,9.1,0.5,256,470144,2691.9,1778.45
HAPPSTMNDS,HAPPSTMNDSEQN,619.35,622.45,622.45,3.1,0.5,925,575766,833.0,519.3
BAYERCROP,BAYERCROPEQN,6352.0,6383.5,6383.5,31.5,0.5,4,25534,7196.85,4217.45
GREAVESCOT,GREAVESCOTEQN,198.9,199.9,199.9,1.0,0.5,9994,1997800,319.5,153.11
AVANTIFEED,AVANTIFEEDEQN,694.8,698.25,698.25,3.45,0.5,2215,1546623,964.2,541.5
BHEL,BHELEQN,240.55,241.75,241.75,1.2,0.5,20182,4878998,327.0,176.0
SIMBHALS,SIMBHALSBEN,16.08,16.16,16.16,0.08,0.5,1,16,29.76,12.12
ADSL,ADSLEQN,164.77,165.6,165.6,0.83,0.5,1347,223063,319.9,158.05
PETRONET,PETRONETEQN,292.85,294.3,294.3,1.45,0.5,7743,2278764,384.2,269.6
ENDURANCE,ENDURANCEEQN,2560.6,2573.4,2573.4,12.8,0.5,70,180138,3030.0,1675.0
KIRIINDUS,KIRIINDUSEQN,551.1,553.85,553.85,2.75,0.5,380,210463,740.0,315.05
BAJFINANCE,BAJFINANCEEQN,886.55,890.95,890.95,4.4,0.5,54125,48222668,978.8,642.5
DWARKESH,DWARKESHEQN,44.21,44.43,44.43,0.22,0.5,4979,221216,80.34,34.42
GEOJITFSL,GEOJITFSLEQN,74.02,74.39,74.39,0.37,0.5,4212,313330,159.46,60.73
EXCELINDUS,EXCELINDUSEQN,1408.0,1415.0,1415.0,7.0,0.5,55,77825,1760.0,799.1
NUCLEUS,NUCLEUSEQN,1024.5,1029.6,1029.6,5.1,0.5,8,8236,1628.0,725.0
WENDT,WENDTEQN,9766.5,9815.0,9815.0,48.5,0.5,26,255190,18033.65,8162.0
ELLEN,ELLENEQN,566.95,569.8,569.8,2.85,0.5,985,561253,637.7,486.0
AFFORDABLE,AFFORDABLEEQN,414.9,416.95,416.95,2.05,0.49,1,416,788.5,350.0
WOCKPHARMA,WOCKPHARMAEQN,1697.3,1705.7,1705.7,8.4,0.49,2228,3800299,1868.8,833.35
PROZONER,PROZONEREQN,41.1,41.3,41.3,0.2,0.49,1,41,43.9,20.91
VINCOFE,VINCOFEEQN,153.59,154.35,154.35,0.76,0.49,1351,208526,156.9,75.0
COFFEEDAY,COFFEEDAYEQN,36.87,37.05,37.05,0.18,0.49,2994,110927,53.85,21.28
SIRCA,SIRCAEQN,418.2,420.25,420.25,2.05,0.49,2119,890509,428.8,230.69
GOPAL,GOPALEQN,345.85,347.55,347.55,1.7,0.49,1,347,520.0,255.9
CENTRALBK,CENTRALBKEQN,36.88,37.06,37.06,0.18,0.49,34398,1274789,67.07,32.75
SIYSIL,SIYSILEQN,677.65,680.95,680.95,3.3,0.49,1611,1097010,1175.0,465.5
KDDL,KDDLEQN,2741.6,2755.0,2755.0,13.4,0.49,11,30305,3815.25,2050.0
ASHOKA,ASHOKAEQN,202.02,203.0,203.0,0.98,0.49,2772,562716,319.0,159.34
NATCOPHARM,NATCOPHARMEQN,958.5,963.15,963.15,4.65,0.49,1741,1676844,1639.0,726.8
VENKEYS,VENKEYSEQN,1517.5,1524.9,1524.9,7.4,0.49,2,3049,2559.95,1514.0
ADOR,ADOREQN,998.7,1003.6,1003.6,4.9,0.49,3,3010,1470.0,788.0
MAWANASUG,MAWANASUGEQN,96.33,96.8,96.8,0.47,0.49,3,290,137.0,78.43
SUMICHEM,SUMICHEMEQN,604.7,607.65,607.65,2.95,0.49,3479,2114014,628.3,446.2
ORIENTALTL,ORIENTALTLBEN,10.15,10.2,10.2,0.05,0.49,1286,13117,17.6,7.48
INDSWFTLTD,INDSWFTLTDEQN,16.66,16.74,16.74,0.08,0.48,150,2511,34.7,12.0
NIBE,NIBEEQN,1743.6,1752.0,1752.0,8.4,0.48,94,164688,2001.0,761.5
DENTA,DENTAEQN,320.95,322.5,322.5,1.55,0.48,270,87075,381.0,251.25
VASCONEQ,VASCONEQEQN,53.93,54.19,54.19,0.26,0.48,1142,61884,81.49,31.98
AMBUJACEM,AMBUJACEMEQN,610.05,612.95,612.95,2.9,0.48,2715,1664159,693.5,453.05
PRICOLLTD,PRICOLLTDEQN,437.9,440.0,440.0,2.1,0.48,309,135960,598.8,367.85
MINDACORP,MINDACORPEQN,512.5,514.95,514.95,2.45,0.48,73,37591,652.0,453.65
EIHAHOTELS,EIHAHOTELSEQN,388.15,390.0,390.0,1.85,0.48,8,3120,543.95,304.0
BRNL,BRNLEQN,20.7,20.8,20.8,0.1,0.48,844,17555,53.64,20.04
FORCEMOT,FORCEMOTEQN,17872.0,17958.0,17958.0,86.0,0.48,301,5405358,20500.0,6125.0
BBOX,BBOXBEN,502.45,504.85,504.85,2.4,0.48,21,10601,714.8,320.85
USK,USKEQN,35.84,36.01,36.01,0.17,0.47,91,3276,80.45,33.35
TEJASNET,TEJASNETEQN,591.25,594.05,594.05,2.8,0.47,1894,1125130,1459.9,566.55
ROUTE,ROUTEEQN,910.5,914.8,914.8,4.3,0.47,67,61291,1707.0,861.9
HARIOMPIPE,HARIOMPIPEEQN,447.95,450.05,450.05,2.1,0.47,117,52655,888.75,320.35
TVSMOTOR,TVSMOTOREQN,2801.8,2814.9,2814.9,13.1,0.47,205,577054,2960.3,2171.4
LUXIND,LUXINDEQN,1387.1,1393.6,1393.6,6.5,0.47,159,221582,2493.0,1211.0
LLOYDSENT,LLOYDSENTEQN,82.12,82.5,82.5,0.38,0.46,1905,157162,96.4,37.28
OPTIEMUS,OPTIEMUSEQN,592.25,595.0,595.0,2.75,0.46,965,574175,873.8,378.45
ADROITINFO,ADROITINFOEQN,10.82,10.87,10.87,0.05,0.46,10,108,30.4,10.11
RKFORGE,RKFORGEEQN,599.45,602.2,602.2,2.75,0.46,651,392032,1064.05,553.0
IDEAFORGE,IDEAFORGEEQN,459.4,461.5,461.5,2.1,0.46,589,271823,864.4,304.2
DEVYANI,DEVYANIEQN,166.93,167.7,167.7,0.77,0.46,813,136340,222.74,134.0
OSWALGREEN,OSWALGREENEQN,43.52,43.72,43.72,0.2,0.46,307,13422,68.9,30.15
CELLO,CELLOEQN,592.1,594.85,594.85,2.75,0.46,115,68407,980.0,494.75
ONGC,ONGCEQN,241.44,242.54,242.54,1.1,0.46,37467,9087246,345.0,205.0
BALUFORGE,BALUFORGEBEN,624.1,627.0,627.0,2.9,0.46,150,94050,886.95,428.4
BIOCON,BIOCONEQN,398.15,400.0,400.0,1.85,0.46,7892,3156800,406.0,291.0
BANDHANBNK,BANDHANBNKEQN,173.44,174.23,174.23,0.79,0.46,1920,334521,222.31,128.16
JINDWORLD,JINDWORLDEQN,41.05,41.24,41.24,0.19,0.46,5470,225582,94.24,39.1
VEEDOL,VEEDOLEQN,1669.2,1676.9,1676.9,7.7,0.46,6,10061,2800.0,1305.0
TRANSWORLD,TRANSWORLDEQN,265.2,266.4,266.4,1.2,0.45,91,24242,492.0,234.12
EIEL,EIELEQN,257.65,258.8,258.8,1.15,0.45,10029,2595505,391.6,182.0
RAMCOIND,RAMCOINDEQN,287.75,289.05,289.05,1.3,0.45,311,89894,324.35,215.0
MUTHOOTFIN,MUTHOOTFINEQN,2617.1,2629.0,2629.0,11.9,0.45,188,494252,2718.0,1670.0
BIRLAMONEY,BIRLAMONEYEQN,169.25,170.01,170.01,0.76,0.45,170,28901,303.72,129.16
MASFIN,MASFINEQN,312.0,313.4,313.4,1.4,0.45,136,42622,350.45,220.06
TCPLPACK,TCPLPACKEQN,3770.0,3786.9,3786.9,16.9,0.45,12,45442,4900.0,2505.0
SHANTIGEAR,SHANTIGEAREQN,584.35,587.0,587.0,2.65,0.45,603,353961,668.0,399.0
GAEL,GAELEQN,106.42,106.9,106.9,0.48,0.45,1186,126783,151.91,98.72
INDIGOPNTS,INDIGOPNTSEQN,1209.4,1214.8,1214.8,5.4,0.45,230,279404,1720.3,910.0
NAZARA,NAZARAEQN,1367.8,1374.0,1374.0,6.2,0.45,2493,3425382,1436.0,834.55
AETHER,AETHEREQN,776.5,780.0,780.0,3.5,0.45,677,528060,1071.0,725.0
KPIGREEN,KPIGREENEQN,522.65,525.0,525.0,2.35,0.45,1660,871500,745.33,313.4
IONEXCHANG,IONEXCHANGEQN,459.75,461.8,461.8,2.05,0.45,302,139463,746.85,405.0
HIKAL,HIKALEQN,324.45,325.9,325.9,1.45,0.45,829,270171,464.75,309.15
LLOYDSME,LLOYDSMEEQN,1484.1,1490.8,1490.8,6.7,0.45,1794,2674495,1612.0,705.0
ONEPOINT,ONEPOINTBEN,49.28,49.5,49.5,0.22,0.45,1309,64795,77.5,41.01
APOLLOTYRE,APOLLOTYREEQN,455.9,457.95,457.95,2.05,0.45,737,337509,584.9,370.9
ZAGGLE,ZAGGLEEQN,394.3,396.05,396.05,1.75,0.44,1100,435655,591.9,298.65
REFEX,REFEXEQN,409.2,411.0,411.0,1.8,0.44,523,214953,600.0,241.0
JBMA,JBMAEQN,647.15,650.0,650.0,2.85,0.44,1775,1153750,1079.0,489.8
ABREL,ABRELEQN,1943.4,1952.0,1952.0,8.6,0.44,79,154208,3140.0,1638.0
MANAPPURAM,MANAPPURAMEQN,258.85,260.0,260.0,1.15,0.44,4732,1230320,284.9,138.35
GPIL,GPILEQN,194.14,195.0,195.0,0.86,0.44,4951,965445,253.4,145.75
VIKASECO,VIKASECOEQN,2.29,2.3,2.3,0.01,0.44,16431,37791,4.5,2.12
GOCOLORS,GOCOLORSEQN,831.85,835.5,835.5,3.65,0.44,21,17545,1407.8,661.0
CYIENTDLM,CYIENTDLMEQN,450.2,452.2,452.2,2.0,0.44,114,51550,870.0,378.6
BODALCHEM,BODALCHEMEQN,76.96,77.3,77.3,0.34,0.44,17,1314,87.85,50.01
GLOBE,GLOBEEQN,2.26,2.27,2.27,0.01,0.44,1682,3818,5.43,2.08
JINDALSAW,JINDALSAWEQN,216.64,217.6,217.6,0.96,0.44,777,169075,383.85,199.62
MIRZAINT,MIRZAINTEQN,33.93,34.08,34.08,0.15,0.44,2562,87312,49.0,25.03
JCHAC,JCHACEQN,1742.1,1749.8,1749.8,7.7,0.44,31,54243,2620.1,1600.65
YATHARTH,YATHARTHEQN,627.3,630.0,630.0,2.7,0.43,159,100170,693.0,345.6
ANANTRAJ,ANANTRAJEQN,578.4,580.9,580.9,2.5,0.43,7381,4287622,947.9,376.15
SAKSOFT,SAKSOFTEQN,217.47,218.4,218.4,0.93,0.43,2298,501883,319.5,125.03
RSWM,RSWMEQN,164.27,164.98,164.98,0.71,0.43,1,164,270.0,126.05
RAILTEL,RAILTELEQN,384.35,386.0,386.0,1.65,0.43,5745,2217570,518.9,265.5
GOACARBON,GOACARBONEQN,467.0,469.0,469.0,2.0,0.43,1,469,893.8,390.0
DHANI,DHANIEQN,63.43,63.7,63.7,0.27,0.43,18678,1189788,109.88,47.05
PRAKASH,PRAKASHEQN,180.03,180.8,180.8,0.77,0.43,3233,584526,237.0,132.51
CHAMBLFERT,CHAMBLFERTEQN,532.7,535.0,535.0,2.3,0.43,1943,1039505,742.2,443.2
ZUARIIND,ZUARIINDEQN,291.55,292.8,292.8,1.25,0.43,865,253272,407.3,229.99
ADANIGREEN,ADANIGREENEQN,1015.6,1020.0,1020.0,4.4,0.43,9793,9988860,2091.0,758.0
THERMAX,THERMAXEQN,3778.6,3795.0,3795.0,16.4,0.43,33,125235,5719.0,2950.05
PRIMO,PRIMOEQN,28.13,28.25,28.25,0.12,0.43,13,367,31.39,23.41
COMSYN,COMSYNEQN,134.21,134.77,134.77,0.56,0.42,166,22371,143.0,52.98
AJAXENGG,AJAXENGGEQN,673.05,675.9,675.9,2.85,0.42,113,76376,756.2,549.1
ASHAPURMIN,ASHAPURMINEQN,544.7,547.0,547.0,2.3,0.42,464,253808,587.0,200.45
BFUTILITIE,BFUTILITIEEQN,745.6,748.7,748.7,3.1,0.42,7,5240,1129.1,573.0
SELAN,SELANEQN,597.4,599.9,599.9,2.5,0.42,29,17397,1078.25,475.85
WANBURY,WANBURYBEN,252.25,253.3,253.3,1.05,0.42,223,56485,329.7,154.01
EQUITASBNK,EQUITASBNKEQN,59.57,59.82,59.82,0.25,0.42,3710,221932,86.9,52.52
BHARATFORG,BHARATFORGEQN,1220.4,1225.5,1225.5,5.1,0.42,326,399513,1771.2,919.1
RECLTD,RECLTDEQN,400.1,401.8,401.8,1.7,0.42,11531,4633155,650.6,357.35
MMTC,MMTCEQN,66.01,66.29,66.29,0.28,0.42,643,42624,116.33,44.5
MAHSCOOTER,MAHSCOOTEREQN,15337.0,15400.0,15400.0,63.0,0.41,12,184800,15480.0,8490.6
AURUM,AURUMEQN,189.23,190.0,190.0,0.77,0.41,513,97470,264.8,144.4
KIRLOSENG,KIRLOSENGEQN,920.8,924.6,924.6,3.8,0.41,262,242245,1404.85,544.4
ELGIEQUIP,ELGIEQUIPEQN,562.6,564.9,564.9,2.3,0.41,885,499936,752.95,401.0
MRF,MRFEQN,149355.0,149960.0,149960.0,605.0,0.41,19,2849240,153000.0,102124.05
KSB,KSBEQN,855.45,859.0,859.0,3.55,0.41,72,61848,1025.0,582.25
TATAPOWER,TATAPOWEREQN,399.85,401.5,401.5,1.65,0.41,18795,7546192,494.85,326.35
JWL,JWLEQN,350.05,351.5,351.5,1.45,0.41,1607,564860,631.95,270.05
INFY,INFYEQN,1513.7,1519.9,1519.9,6.2,0.41,26736,40636046,2006.45,1307.0
GARUDA,GARUDAEQN,187.15,187.9,187.9,0.75,0.4,6966,1308911,191.0,77.05
TRITURBINE,TRITURBINEEQN,606.2,608.6,608.6,2.4,0.4,752,457667,885.0,460.3
STEL,STELEQN,413.35,415.0,415.0,1.65,0.4,72,29880,605.25,310.1
SANOFI,SANOFIEQN,5786.0,5809.0,5809.0,23.0,0.4,9,52281,7600.0,4902.0
MUFTI,MUFTIEQN,161.35,161.99,161.99,0.64,0.4,219,35475,228.0,117.0
RAINBOW,RAINBOWEQN,1525.1,1531.2,1531.2,6.1,0.4,279,427204,1709.6,1129.0
INDHOTEL,INDHOTELEQN,748.2,751.2,751.2,3.0,0.4,2045,1536204,894.9,595.0
GODREJCP,GODREJCPEQN,1210.6,1215.4,1215.4,4.8,0.4,133,161648,1541.85,979.5
EASEMYTRIP,EASEMYTRIPEQN,10.02,10.06,10.06,0.04,0.4,29360,295361,22.19,9.95
OFSS,OFSSEQN,8664.5,8699.0,8699.0,34.5,0.4,104,904696,13220.0,7038.0
STLTECH,STLTECHEQN,128.49,128.99,128.99,0.5,0.39,14807,1909954,155.05,58.86
DDEVPLSTIK,DDEVPLSTIKEQN,306.3,307.5,307.5,1.2,0.39,52,15990,337.5,212.55
JSFB,JSFBEQN,460.2,462.0,462.0,1.8,0.39,9,4158,665.6,363.8
SOBHA,SOBHAEQN,1563.8,1569.9,1569.9,6.1,0.39,282,442711,2070.0,1075.3
GIPCL,GIPCLEQN,201.12,201.9,201.9,0.78,0.39,401,80961,268.5,148.1
ARVINDFASN,ARVINDFASNEQN,540.8,542.9,542.9,2.1,0.39,4942,2683011,639.7,320.2
JBCHEPHARM,JBCHEPHARMEQN,1802.6,1802.6,1802.6,7.0,0.39,813,1465513,2030.0,1385.75
20MICRONS,20MICRONSEQN,253.3,254.3,254.3,1.0,0.39,405,102991,348.0,158.2
KOKUYOCMLN,KOKUYOCMLNEQN,113.19,113.63,113.63,0.44,0.39,166,18862,230.89,95.63
JAYAGROGN,JAYAGROGNEQN,246.35,247.3,247.3,0.95,0.39,40,9892,356.7,201.31
MGL,MGLEQN,1389.1,1394.5,1394.5,5.4,0.39,406,566167,1988.0,1075.25
TORNTPHARM,TORNTPHARMEQN,3768.1,3782.9,3782.9,14.8,0.39,2428,9184881,3784.8,2886.45
HUDCO,HUDCOEQN,216.36,217.2,217.2,0.84,0.39,11704,2542108,321.35,158.85
SHAKTIPUMP,SHAKTIPUMPEQN,890.65,894.0,894.0,3.35,0.38,2739,2448666,1387.0,651.75
VERTOZ,VERTOZEQN,88.66,89.0,89.0,0.34,0.38,153,13617,111.33,7.83
MOIL,MOILEQN,369.5,370.9,370.9,1.4,0.38,1189,441000,519.0,274.05
SAMMAANCAP,SAMMAANCAPEQN,125.26,125.74,125.74,0.48,0.38,24051,3024172,179.3,97.61
PAYTM,PAYTMEQN,1073.1,1077.2,1077.2,4.1,0.38,8003,8620831,1128.5,481.65
MEDIASSIST,MEDIASSISTEQN,532.95,535.0,535.0,2.05,0.38,113,60455,716.15,415.25
SCODATUBES,SCODATUBESEQN,189.72,190.45,190.45,0.73,0.38,1109,211209,230.85,135.1
SIMPLEXINF,SIMPLEXINFEQN,318.8,320.0,320.0,1.2,0.38,556,177920,352.0,128.02
SCI,SCIEQN,215.43,216.24,216.24,0.81,0.38,3307,715105,296.6,138.26
KOTHARIPET,KOTHARIPETEQN,165.37,166.0,166.0,0.63,0.38,326,54116,267.42,132.31
CYBERMEDIA,CYBERMEDIAEQN,18.93,19.0,19.0,0.07,0.37,13,247,34.69,11.66
THELEELA,THELEELAEQN,418.4,419.95,419.95,1.55,0.37,149,62572,474.4,382.5
KAMDHENU,KAMDHENUEQN,29.47,29.58,29.58,0.11,0.37,1014,29994,67.3,25.1
RTNINDIA,RTNINDIAEQN,56.96,57.17,57.17,0.21,0.37,11940,682609,92.1,37.42
NAM-INDIA,NAM-INDIAEQN,807.5,810.5,810.5,3.0,0.37,614,497647,876.7,498.05
MOTILALOFS,MOTILALOFSEQN,937.4,940.9,940.9,3.5,0.37,2994,2817054,1064.0,513.0
DBCORP,DBCORPEQN,269.95,270.95,270.95,1.0,0.37,32,8670,379.5,189.05
THEMISMED,THEMISMEDEQN,112.9,113.32,113.32,0.42,0.37,194,21984,317.0,106.68
WAAREEENER,WAAREEENEREQN,3172.6,3184.0,3184.0,11.4,0.36,10734,34177056,3743.0,1863.0
SHRIRAMPPS,SHRIRAMPPSEQN,95.4,95.74,95.74,0.34,0.36,1502,143801,147.6,63.13
