symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
VISHNU,VISHNUEQN,509.9,512.0,512.0,2.1,0.41,100,51200,595.8,336.0
WAKEFIT,WAKEFITEQN,194.2,195.0,195.0,0.8,0.41,2,390,224.0,164.06
SHREEJISPG,SHREEJISPGEQN,399.95,400.6,400.6,1.65,0.41,68,27240,421.95,222.0
RPTECH,RPTECHEQN,368.5,369.95,369.95,1.45,0.39,812,300399,408.7,245.15
AARTIIND,AARTIINDEQN,455.7,457.5,457.5,1.8,0.39,1765,807487,495.0,338.05
MASTEK,MASTEKEQN,1587.3,1593.5,1593.5,6.2,0.39,200,318700,2818.0,1559.1
SHREECEM,SHREECEMEQN,26745.0,26850.0,26850.0,105.0,0.39,5,134250,32490.0,25360.0
CUMMINSIND,CUMMINSINDEQN,4962.8,4982.0,4982.0,19.2,0.39,760,3786320,4975.0,2580.0
VIPCLOTHNG,VIPCLOTHNGEQN,20.42,20.5,20.5,0.08,0.39,6,123,45.1,20.01
PARAS,PARASEQN,637.05,639.5,639.5,2.45,0.38,1027,656766,972.5,404.7
CLEAN,CLEANEQN,722.25,725.0,725.0,2.75,0.38,367,266075,1600.0,707.0
GANESHBE,GANESHBEEQN,83.68,84.0,84.0,0.32,0.38,2000,168000,133.8,68.4
DENTALKART,DENTALKARTSMN,439.35,441.0,441.0,1.65,0.38,750,330750,704.0,435.0
AUROPHARMA,AUROPHARMAEQN,1220.7,1225.3,1225.3,4.6,0.38,2136,2617240,1278.6,1010.0
BAJAJINDEF,BAJAJINDEFEQN,249.05,250.0,250.0,0.95,0.38,50,12500,580.25,199.24
WELCORP,WELCORPEQN,824.9,828.0,828.0,3.1,0.38,838,693864,994.0,664.3
JBCHEPHARM,JBCHEPHARMEQN,2081.4,2089.4,2089.4,8.0,0.38,162,338482,2114.7,1385.75
DALBHARAT,DALBHARATEQN,2061.1,2069.0,2069.0,7.9,0.38,60,124140,2496.3,1601.0
DMART,DMARTEQN,3865.6,3880.2,3880.2,14.6,0.38,317,1230023,4949.5,3340.0
ZFCVINDIA,ZFCVINDIAEQN,15506.0,15565.0,15565.0,59.0,0.38,1,15565,16665.0,10425.0
EICHERMOT,EICHERMOTEQN,8190.0,8220.0,8220.0,30.0,0.37,5805,47717100,8225.0,4755.0
SONATSOFTW,SONATSOFTWEQN,270.95,271.95,271.95,1.0,0.37,5472,1488110,464.2,268.95
CELLO,CELLOEQN,418.45,420.0,420.0,1.55,0.37,424,178080,673.8,412.35
VOLTAS,VOLTASEQN,1544.5,1550.0,1550.0,5.5,0.36,1605,2487750,1566.4,1190.0
CYIENT,CYIENTEQN,921.9,925.2,925.2,3.3,0.36,784,725356,1376.0,919.1
AETHER,AETHEREQN,961.4,964.9,964.9,3.5,0.36,15,14473,1083.6,725.0
AMDIND,AMDINDEQN,42.85,43.0,43.0,0.15,0.35,100,4300,68.07,39.85
MANUGRAPH,MANUGRAPHEQN,14.45,14.5,14.5,0.05,0.35,600,8700,25.3,14.11
SOLARINDS,SOLARINDSEQN,13755.0,13803.0,13803.0,48.0,0.35,425,5866275,17820.0,8482.5
RPSGVENT,RPSGVENTEQN,683.6,686.0,686.0,2.4,0.35,231,158466,1027.0,652.75
TFCILTD,TFCILTDEQN,71.75,72.0,72.0,0.25,0.35,3304,237888,80.45,27.42
PGINVIT,PGINVITIVN,91.49,91.81,91.81,0.32,0.35,3564,327210,98.19,74.96
STYLEBAAZA,STYLEBAAZAEQN,304.95,306.0,306.0,1.05,0.34,101,30906,392.0,204.05
PRABHA,PRABHAEQN,176.91,177.51,177.51,0.6,0.34,55,9763,315.9,146.47
MOREPENLAB,MOREPENLABEQN,44.65,44.8,44.8,0.15,0.34,24971,1118700,70.5,33.5
IOC,IOCEQN,186.47,187.11,187.11,0.64,0.34,99529,18622871,186.8,110.72
AUBANK,AUBANKEQN,972.7,976.0,976.0,3.3,0.34,3386,3304736,1039.2,478.35
EPACK,EPACKEQN,251.22,252.06,252.06,0.84,0.33,648,163334,421.35,216.5
ASIANTILES,ASIANTILESEQN,73.01,73.25,73.25,0.24,0.33,804,58893,78.8,39.15
VBL,VBLEQN,460.45,461.95,461.95,1.5,0.33,6199,2863628,568.5,419.55
RTNINDIA,RTNINDIAEQN,30.15,30.25,30.25,0.1,0.33,15126,457561,69.7,29.35
YATRA,YATRAEQN,119.6,120.0,120.0,0.4,0.33,21821,2618520,202.0,65.51
MRF,MRFEQN,143520.0,144000.0,144000.0,480.0,0.33,23,3312000,163600.0,102124.05
NEOGEN,NEOGENEQN,1451.2,1456.0,1456.0,4.8,0.33,637,927472,1926.0,966.7
JIOFIN,JIOFINEQN,256.15,257.0,257.0,0.85,0.33,41018,10541626,338.6,198.65
JLHL,JLHLEQN,1305.7,1310.0,1310.0,4.3,0.33,1,1310,1770.0,1198.8
MANAKCOAT,MANAKCOATEQN,114.82,115.19,115.19,0.37,0.32,161,18545,182.82,72.2
BAJAJHIND,BAJAJHINDEQN,15.54,15.59,15.59,0.05,0.32,30139,469867,29.64,14.85
INTELLECT,INTELLECTEQN,700.7,702.95,702.95,2.25,0.32,145,101927,1255.0,577.4
ATUL,ATULEQN,6528.5,6549.5,6549.5,21.0,0.32,19,124440,7788.0,4752.0
INTERARCH,INTERARCHEQN,1902.0,1908.1,1908.1,6.1,0.32,847,1616160,2762.6,1264.0
TATAELXSI,TATAELXSIEQN,4507.5,4522.0,4522.0,14.5,0.32,1321,5973562,6735.0,4455.0
NOCIL,NOCILEQN,148.82,149.3,149.3,0.48,0.32,112,16721,211.0,125.31
MIDWESTLTD,MIDWESTLTDEQN,1310.8,1315.0,1315.0,4.2,0.32,150,197250,1859.9,1048.5
FABTECH,FABTECHEQN,153.51,154.0,154.0,0.49,0.32,15,2310,262.8,137.29
RELTD,RELTDEQN,146.64,147.1,147.1,0.46,0.31,104,15298,191.77,93.41
SWIGGY,SWIGGYEQN,307.05,308.0,308.0,0.95,0.31,10975,3380300,474.0,297.0
MOSCHIP,MOSCHIPEQN,195.49,196.1,196.1,0.61,0.31,5422,1063254,288.45,129.98
ELGIEQUIP,ELGIEQUIPEQN,541.25,542.95,542.95,1.7,0.31,848,460421,608.4,401.0
DEVYANI,DEVYANIEQN,128.89,129.29,129.29,0.4,0.31,1354,175058,191.0,109.62
CCL,CCLEQN,1033.75,1037.0,1037.0,3.25,0.31,31,32147,1074.4,525.0
GOKEX,GOKEXEQN,679.9,682.0,682.0,2.1,0.31,1796,1224872,1060.0,531.0
BIRLANU,BIRLANUEQN,1513.1,1517.8,1517.8,4.7,0.31,8,12142,2428.3,1500.1
KREBSBIO,KREBSBIOEQN,59.82,60.0,60.0,0.18,0.3,15,900,113.5,53.05
NITINSPIN,NITINSPINEQN,383.85,385.0,385.0,1.15,0.3,395,152075,426.8,290.5
AJMERA,AJMERAEQN,132.0,132.4,132.4,0.4,0.3,272,36012,221.4,129.2
GREAVESCOT,GREAVESCOTEQN,157.52,158.0,158.0,0.48,0.3,9666,1527228,257.1,150.5
QPOWER,QPOWEREQN,902.2,904.95,904.95,2.75,0.3,7137,6458628,1082.0,267.8
CPPLUS,CPPLUSEQN,1610.0,1614.9,1614.9,4.9,0.3,481,776766,1745.1,1015.0
FINCABLES,FINCABLESEQN,873.35,876.0,876.0,2.65,0.3,2804,2456304,1028.0,700.8
KMEW,KMEWEQN,1630.3,1635.0,1635.0,4.7,0.29,150,245250,1959.3,632.03
TITAGARH,TITAGARHEQN,712.7,714.75,714.75,2.05,0.29,892,637557,974.35,654.55
LUPIN,LUPINEQN,2323.2,2330.0,2330.0,6.8,0.29,4193,9769690,2331.8,1795.2
BRIGHOTEL,BRIGHOTELEQN,61.82,62.0,62.0,0.18,0.29,2,124,91.77,58.02
BLBLIMITED,BLBLIMITEDBEN,17.45,17.5,17.5,0.05,0.29,10360,181300,22.47,12.0
ELECTHERM,ELECTHERMEQN,723.0,725.0,725.0,2.0,0.28,1,725,1280.4,708.5
JMFINANCIL,JMFINANCILEQN,132.78,133.15,133.15,0.37,0.28,2767,368426,199.8,80.2
IDEA,IDEAEQN,10.85,10.88,10.88,0.03,0.28,1700372,18500047,12.8,6.12
HCC,HCCEQN,17.82,17.87,17.87,0.05,0.28,47250,844357,31.42,16.92
IFBIND,IFBINDEQN,1093.6,1096.7,1096.7,3.1,0.28,18,19740,2019.8,1058.5
STLTECH,STLTECHEQN,164.54,164.99,164.99,0.45,0.27,13140,2167968,171.48,58.86
BTML,BTMLEQN,7.51,7.53,7.53,0.02,0.27,118,888,10.5,6.66
JUBLINGREA,JUBLINGREAEQN,593.4,595.0,595.0,1.6,0.27,156,92820,851.8,535.2
CHAMBLFERT,CHAMBLFERTEQN,458.8,460.05,460.05,1.25,0.27,329,151356,742.2,410.2
HAPPYFORGE,HAPPYFORGEEQN,1344.4,1348.0,1348.0,3.6,0.27,104,140192,1370.0,724.1
BAJAJHLDNG,BAJAJHLDNGEQN,10951.0,10980.0,10980.0,29.0,0.26,126,1383480,14763.0,10400.0
PTL,PTLEQN,38.75,38.85,38.85,0.1,0.26,15,582,47.4,34.72
COLPAL,COLPALEQN,2295.3,2301.0,2301.0,5.7,0.25,709,1631409,2747.4,2029.4
JKLAKSHMI,JKLAKSHMIEQN,727.15,729.0,729.0,1.85,0.25,30,21870,1021.2,660.5
DALMIASUG,DALMIASUGEQN,298.25,299.0,299.0,0.75,0.25,1209,361491,464.9,261.4
APLAPOLLO,APLAPOLLOEQN,2226.4,2232.0,2232.0,5.6,0.25,376,839232,2301.4,1365.0
VIPIND,VIPINDEQN,359.7,360.55,360.55,0.85,0.24,319,115015,492.3,248.35
TVSELECT,TVSELECTBEN,374.05,374.95,374.95,0.9,0.24,9,3374,739.35,271.45
AUTOAXLES,AUTOAXLESEQN,2030.2,2035.0,2035.0,4.8,0.24,33,67155,2115.0,1520.0
ARIS,ARISEQN,114.81,115.09,115.09,0.28,0.24,713,82059,208.5,82.18
WOCKPHARMA,WOCKPHARMAEQN,1363.6,1366.7,1366.7,3.1,0.23,231,315707,1868.8,1110.05
SHAKTIPUMP,SHAKTIPUMPEQN,526.8,528.0,528.0,1.2,0.23,792,418176,1049.0,518.5
GULPOLY,GULPOLYEQN,155.35,155.7,155.7,0.35,0.23,348,54183,220.5,121.5
SULA,SULAEQN,171.07,171.47,171.47,0.4,0.23,308,52812,335.9,170.1
PANAMAPET,PANAMAPETEQN,281.25,281.9,281.9,0.65,0.23,25,7047,403.9,265.55
MINDACORP,MINDACORPEQN,572.45,573.75,573.75,1.3,0.23,49,28113,619.95,445.05
RATNAMANI,RATNAMANIEQN,2364.5,2370.0,2370.0,5.5,0.23,28,66360,3050.0,1936.5
TCPLPACK,TCPLPACKEQN,2751.9,2758.1,2758.1,6.2,0.23,10,27581,4900.0,2550.0
RITCO,RITCOEQN,222.48,223.0,223.0,0.52,0.23,1,223,317.95,219.05
SOBHA,SOBHAEQN,1439.8,1443.1,1443.1,3.3,0.23,223,321811,1732.5,1075.3
GLAXO,GLAXOEQN,2626.0,2632.1,2632.1,6.1,0.23,87,228992,3515.7,2220.3
MPSLTD,MPSLTDEQN,1508.2,1511.6,1511.6,3.4,0.23,242,365807,3079.0,1467.0
ALANKIT,ALANKITEQN,8.67,8.69,8.69,0.02,0.23,533,4631,18.08,8.36
DREAMFOLKS,DREAMFOLKSEQN,82.15,82.34,82.34,0.19,0.23,32,2634,304.85,81.0
UNIONBANK,UNIONBANKEQN,201.54,202.01,202.01,0.47,0.23,77457,15647088,203.2,107.6
JAYKAY,JAYKAYEQN,142.67,143.0,143.0,0.33,0.23,102,14586,219.7,140.05
GANESHHOU,GANESHHOUEQN,672.8,674.35,674.35,1.55,0.23,45,30345,1192.75,659.0
UNIVPHOTO,UNIVPHOTOBEN,416.04,417.0,417.0,0.96,0.23,65,27105,416.04,174.0
KAMOPAINTS,KAMOPAINTSEQN,4.37,4.38,4.38,0.01,0.23,1571,6880,12.49,4.27
SIKKO,SIKKOEQN,4.64,4.65,4.65,0.01,0.22,3350,15577,6.83,3.2
MAHSCOOTER,MAHSCOOTEREQN,13570.0,13600.0,13600.0,30.0,0.22,2,27200,18538.0,8822.0
PANACEABIO,PANACEABIOEQN,336.15,336.9,336.9,0.75,0.22,340,114546,581.9,281.1
TBZ,TBZEQN,147.74,148.07,148.07,0.33,0.22,90,13326,232.65,145.75
KARURVYSYA,KARURVYSYAEQN,336.25,337.0,337.0,0.75,0.22,2160,727920,343.45,154.63
SAHANA,SAHANASMN,1022.75,1025.0,1025.0,2.25,0.22,125,128125,1730.0,685.0
RAMCOSYS,RAMCOSYSEQN,451.9,452.9,452.9,1.0,0.22,149,67482,682.35,270.0
ZEEL,ZEELEQN,87.4,87.59,87.59,0.19,0.22,7511,657888,151.7,78.4
GKENERGY,GKENERGYEQN,113.65,113.9,113.9,0.25,0.22,1558,177456,239.6,96.01
COASTCORP,COASTCORPBEN,46.5,46.6,46.6,0.1,0.22,30,1398,53.99,30.01
CARRARO,CARRAROEQN,529.1,530.2,530.2,1.1,0.21,55,29161,614.5,253.15
STAR,STAREQN,863.2,865.0,865.0,1.8,0.21,128,110720,1025.0,513.05
EVEREADY,EVEREADYEQN,326.3,327.0,327.0,0.7,0.21,25,8175,475.2,272.3
ABBOTINDIA,ABBOTINDIAEQN,26355.0,26410.0,26410.0,55.0,0.21,7,184870,37000.0,26100.0
LINDEINDIA,LINDEINDIAEQN,6895.5,6910.0,6910.0,14.5,0.21,54,373140,7870.0,5242.4
GNFC,GNFCEQN,457.25,458.2,458.2,0.95,0.21,280,128296,573.75,442.45
SETL,SETLEQN,122.74,123.0,123.0,0.26,0.21,337,41451,203.95,110.17
NAZARA,NAZARAEQN,264.95,265.5,265.5,0.55,0.21,4162,1105011,363.25,221.35
MANAPPURAM,MANAPPURAMEQN,293.05,293.65,293.65,0.6,0.2,4961,1456797,321.6,194.51
KFINTECH,KFINTECHEQN,977.0,979.0,979.0,2.0,0.2,1227,1201233,1388.5,823.0
SAMMAANCAP,SAMMAANCAPEQN,153.67,153.98,153.98,0.31,0.2,7362,1133600,192.95,97.61
GODREJAGRO,GODREJAGROEQN,618.85,620.1,620.1,1.25,0.2,196,121539,876.35,506.1
RAYMOND,RAYMONDEQN,405.2,406.0,406.0,0.8,0.2,357,144942,1658.0,361.0
CAMS,CAMSEQN,708.6,710.0,710.0,1.4,0.2,1841,1307110,875.0,606.21
VEEDOL,VEEDOLEQN,1397.2,1400.0,1400.0,2.8,0.2,30,42000,2035.0,1305.0
ENRIN,ENRINEQN,2920.3,2926.0,2926.0,5.7,0.2,629,1840454,3625.0,2115.0
HSCL,HSCLEQN,483.1,484.0,484.0,0.9,0.19,1295,626780,534.45,365.35
EXCELSOFT,EXCELSOFTEQN,87.31,87.48,87.48,0.17,0.19,7204,630205,142.59,68.0
SHK,SHKEQN,149.68,149.95,149.95,0.27,0.18,170,25491,275.5,134.52
PIIND,PIINDEQN,3134.2,3139.9,3139.9,5.7,0.18,569,1786603,4330.0,2951.1
SCHAND,SCHANDEQN,152.22,152.5,152.5,0.28,0.18,5,762,257.9,138.48
TAKE,TAKEBEN,44.42,44.5,44.5,0.08,0.18,1095,48727,49.94,6.51
SURANAT&P,SURANAT&PEQN,18.18,18.21,18.21,0.03,0.17,47,855,29.27,16.3
MASTERTR,MASTERTREQN,89.55,89.7,89.7,0.15,0.17,50,4485,174.4,82.01
BANKBARODA,BANKBARODAEQN,324.45,325.0,325.0,0.55,0.17,73972,24040900,325.5,190.7
IKIO,IKIOEQN,143.45,143.7,143.7,0.25,0.17,50,7185,304.0,141.79
BPCL,BPCLEQN,386.0,386.65,386.65,0.65,0.17,41620,16092373,391.65,234.01
NECLIFE,NECLIFEEQN,12.18,12.2,12.2,0.02,0.16,253,3086,30.0,12.0
PROTEAN,PROTEANEQN,598.05,599.0,599.0,0.95,0.16,1645,985355,1484.5,580.0
FSL,FSLEQN,219.65,220.0,220.0,0.35,0.16,4232,931040,403.8,217.2
AARTIDRUGS,AARTIDRUGSEQN,369.4,370.0,370.0,0.6,0.16,37,13690,564.05,312.0
BLUESTARCO,BLUESTARCOEQN,1964.9,1968.0,1968.0,3.1,0.16,205,403440,2269.8,1521.0
TEXMOPIPES,TEXMOPIPESEQN,45.03,45.1,45.1,0.07,0.16,1,45,68.99,43.81
SEYAIND,SEYAINDBEN,12.42,12.44,12.44,0.02,0.16,100,1244,23.99,12.42
INDIASHLTR,INDIASHLTREQN,733.8,734.95,734.95,1.15,0.16,14,10289,1011.75,650.0
AAATECH,AAATECHEQN,105.8,105.97,105.97,0.17,0.16,136,14411,136.0,66.0
FRACTAL,FRACTALEQN,811.7,813.0,813.0,1.3,0.16,1990,1617870,921.0,802.35
360ONE,360ONEEQN,1128.3,1130.0,1130.0,1.7,0.15,176,198880,1273.8,790.5
ZYDUSLIFE,ZYDUSLIFEEQN,938.5,939.9,939.9,1.4,0.15,1872,1759492,1059.05,795.0
SMSPHARMA,SMSPHARMAEQN,389.4,390.0,390.0,0.6,0.15,1921,749190,394.25,176.05
INDIGRID,INDIGRIDIVN,164.95,165.2,165.2,0.25,0.15,572,94494,174.0,139.21
MOL,MOLEQN,53.27,53.35,53.35,0.08,0.15,730,38945,106.3,50.55
BOSCHLTD,BOSCHLTDEQN,36740.0,36795.0,36795.0,55.0,0.15,55,2023725,41945.0,25921.6
RATNAVEER,RATNAVEEREQN,152.79,153.0,153.0,0.21,0.14,1400,214200,177.0,115.99
POLYMED,POLYMEDEQN,1258.7,1260.5,1260.5,1.8,0.14,235,296217,2937.6,1241.0
ARVINDFASN,ARVINDFASNEQN,436.45,437.05,437.05,0.6,0.14,118,51571,579.0,320.2
MOTHERSON,MOTHERSONEQN,135.31,135.5,135.5,0.19,0.14,99771,13518970,135.83,71.5
SHILCTECH,SHILCTECHEQN,3874.7,3880.0,3880.0,5.3,0.14,66,256080,4350.0,2852.5
IDFCFIRSTB,IDFCFIRSTBEQN,72.81,72.91,72.91,0.1,0.14,220200,16054782,87.0,52.46
AMAGI,AMAGIEQN,388.7,389.25,389.25,0.55,0.14,104,40482,438.4,318.0
ENGINERSIN,ENGINERSINEQN,224.65,224.95,224.95,0.3,0.13,14854,3341407,255.45,142.2
PIDILITIND,PIDILITINDEQN,1516.9,1518.9,1518.9,2.0,0.13,3059,4646315,1574.95,1311.1
CASTROLIND,CASTROLINDEQN,187.65,187.9,187.9,0.25,0.13,8336,1566334,251.95,180.66
SMLMAH,SMLMAHEQN,5023.4,5030.0,5030.0,6.6,0.13,287,1443610,5348.0,1028.4
SHRINGARMS,SHRINGARMSEQN,245.56,245.87,245.87,0.31,0.13,7009,1723302,266.5,177.51
CPCAP,CPCAPEQN,90.99,91.1,91.1,0.11,0.12,10,911,438.0,88.0
ITCHOTELS,ITCHOTELSEQN,178.17,178.39,178.39,0.22,0.12,5897,1051965,261.62,159.05
MBAPL,MBAPLEQN,475.45,476.0,476.0,0.55,0.12,235,111860,489.45,240.0
RITES,RITESEQN,215.63,215.88,215.88,0.25,0.12,713,153922,316.0,192.4
RTNPOWER,RTNPOWEREQN,8.29,8.3,8.3,0.01,0.12,70710,586893,16.92,7.88
ICICIAMC,ICICIAMCEQN,3113.2,3116.9,3116.9,3.7,0.12,245,763640,3193.0,2530.0
CROMPTON,CROMPTONEQN,262.5,262.8,262.8,0.3,0.11,2294,602863,367.5,217.4
BANARISUG,BANARISUGEQN,3613.6,3617.7,3617.7,4.1,0.11,1,3617,4444.0,3000.3
FMGOETZE,FMGOETZEEQN,411.55,412.0,412.0,0.45,0.11,35,14420,622.0,308.0
IDBI,IDBIEQN,113.71,113.84,113.84,0.13,0.11,51243,5833503,118.38,66.5
GVPIL,GVPILBEN,471.5,472.0,472.0,0.5,0.11,137,64664,552.05,205.25
JARO,JAROEQN,442.5,443.0,443.0,0.5,0.11,14,6202,890.0,386.0
PCJEWELLER,PCJEWELLEREQN,10.03,10.04,10.04,0.01,0.1,31550,316762,19.65,8.67
THANGAMAYL,THANGAMAYLEQN,3908.8,3912.9,3912.9,4.1,0.1,187,731712,4149.0,1606.0
TATACHEM,TATACHEMEQN,716.05,716.8,716.8,0.75,0.1,654,468787,1026.65,684.25
PATINTLOG,PATINTLOGEQN,10.24,10.25,10.25,0.01,0.1,2,20,18.51,10.1
BALKRISIND,BALKRISINDEQN,2462.4,2464.8,2464.8,2.4,0.1,33,81338,2817.5,2152.05
GREENPOWER,GREENPOWEREQN,9.86,9.87,9.87,0.01,0.1,8989,88721,15.81,9.68
ABLBL,ABLBLEQN,102.9,103.0,103.0,0.1,0.1,891,91773,175.0,100.86
SONACOMS,SONACOMSEQN,545.35,545.85,545.85,0.5,0.09,1283,700325,559.5,380.0
CHOICEIN,CHOICEINEQN,745.8,746.5,746.5,0.7,0.09,2611,1949111,860.5,438.45
NH,NHEQN,1851.4,1853.0,1853.0,1.6,0.09,592,1096976,2370.2,1425.05
BLS,BLSEQN,279.25,279.5,279.5,0.25,0.09,2517,703501,428.6,245.95
EPL,EPLEQN,217.4,217.6,217.6,0.2,0.09,744,161894,254.0,175.28
SKFINDUS,SKFINDUSEQN,2452.7,2455.0,2455.0,2.3,0.09,2,4910,2766.0,2311.2
AMBER,AMBEREQN,7942.5,7950.0,7950.0,7.5,0.09,207,1645650,8626.0,5400.5
DATAMATICS,DATAMATICSEQN,775.4,776.1,776.1,0.7,0.09,95,73729,1120.0,522.0
DCXINDIA,DCXINDIAEQN,184.83,184.98,184.98,0.15,0.08,2896,535702,363.75,153.6
HMAAGRO,HMAAGROEQN,25.95,25.97,25.97,0.02,0.08,469,12179,38.0,24.78
MAPMYINDIA,MAPMYINDIAEQN,1048.2,1049.0,1049.0,0.8,0.08,196,205604,2166.7,1041.6
MAMATA,MAMATAEQN,431.65,432.0,432.0,0.35,0.08,30,12960,541.0,311.55
HAVELLS,HAVELLSEQN,1413.7,1414.9,1414.9,1.2,0.08,326,461257,1673.8,1250.1
SCI,SCIEQN,268.2,268.4,268.4,0.2,0.07,5633,1511897,280.5,138.26
RACE,RACEEQN,112.93,113.01,113.01,0.08,0.07,119,13448,297.45,98.25
HEIDELBERG,HEIDELBERGEQN,162.88,163.0,163.0,0.12,0.07,91,14833,224.8,160.0
ALEMBICLTD,ALEMBICLTDEQN,91.14,91.2,91.2,0.06,0.07,402,36662,125.54,85.46
ARKADE,ARKADEEQN,115.93,116.0,116.0,0.07,0.06,130,15080,213.69,107.96
LT,LTEQN,4286.5,4288.9,4288.9,2.4,0.06,5561,23850572,4440.0,2965.3
ACC,ACCEQN,1613.1,1614.0,1614.0,0.9,0.06,205,330870,2119.9,1593.0
TORNTPOWER,TORNTPOWEREQN,1565.1,1566.0,1566.0,0.9,0.06,272,425952,1640.0,1188.0
GLENMARK,GLENMARKEQN,2124.3,2125.6,2125.6,1.3,0.06,990,2104344,2284.8,1275.5
HINDCOPPER,HINDCOPPEREQN,583.75,584.1,584.1,0.35,0.06,18158,10606087,760.05,183.82
POKARNA,POKARNAEQN,919.45,920.0,920.0,0.55,0.06,370,340400,1358.0,692.6
IRBINVIT,IRBINVITIVN,61.75,61.79,61.79,0.04,0.06,4396,271628,65.25,49.91
CCAVENUE,CCAVENUEEQN,16.81,16.82,16.82,0.01,0.06,20624,346895,23.64,14.75
VARROC,VARROCEQN,549.7,550.0,550.0,0.3,0.05,120,66000,694.7,374.1
PIXTRANS,PIXTRANSEQN,1445.2,1445.9,1445.9,0.7,0.05,13,18796,1799.6,1220.1
LODHA,LODHAEQN,1011.5,1012.0,1012.0,0.5,0.05,329,332948,1531.0,863.8
LEMONTREE,LEMONTREEEQN,116.74,116.8,116.8,0.06,0.05,5454,637027,180.68,112.9
BIOCON,BIOCONEQN,394.85,395.05,395.05,0.2,0.05,2407,950885,424.95,291.0
SAGILITY,SAGILITYEQN,40.38,40.4,40.4,0.02,0.05,129963,5250505,57.89,37.6
RAMANEWS,RAMANEWSEQN,38.48,38.5,38.5,0.02,0.05,398,15323,44.78,22.61
TRUALT,TRUALTEQN,403.3,403.5,403.5,0.2,0.05,363,146470,549.0,310.2
NTPCGREEN,NTPCGREENEQN,90.19,90.23,90.23,0.04,0.04,5146,464323,117.64,84.05
ATULAUTO,ATULAUTOEQN,502.8,503.0,503.0,0.2,0.04,2010,1011030,554.0,381.15
TARIL,TARILEQN,311.88,312.0,312.0,0.12,0.04,8455,2637960,594.0,224.05
MUKKA,MUKKAEQN,22.95,22.96,22.96,0.01,0.04,1074,24659,36.73,20.16
ASALCBR,ASALCBREQN,800.7,801.05,801.05,0.35,0.04,107,85712,1477.95,774.05
HAPPSTMNDS,HAPPSTMNDSEQN,362.4,362.55,362.55,0.15,0.04,1157,419470,724.1,358.0
PATELENG,PATELENGEQN,27.99,28.0,28.0,0.01,0.04,12232,342496,46.73,26.2
JWL,JWLEQN,277.7,277.8,277.8,0.1,0.04,2133,592547,457.0,247.15
JSL,JSLEQN,809.15,809.5,809.5,0.35,0.04,1168,945496,884.0,496.6
ACMESOLAR,ACMESOLAREQN,234.92,234.99,234.99,0.07,0.03,307,72141,324.3,172.63
NOVAAGRI,NOVAAGRIEQN,29.63,29.64,29.64,0.01,0.03,365,10818,62.84,28.7
EDELWEISS,EDELWEISSEQN,118.2,118.24,118.24,0.04,0.03,5451,644526,130.7,73.5
URAVIDEF,URAVIDEFEQN,147.46,147.5,147.5,0.04,0.03,56,8260,584.0,145.0
APARINDS,APARINDSEQN,10807.0,10810.0,10810.0,3.0,0.03,97,1048570,11079.5,4308.05
AFFLE,AFFLEEQN,1329.6,1330.0,1330.0,0.4,0.03,1251,1663830,2185.9,1246.0
ADFFOODS,ADFFOODSEQN,201.43,201.49,201.49,0.06,0.03,99,19947,300.85,168.2
UPL,UPLEQN,640.45,640.55,640.55,0.1,0.02,1509,966589,812.2,588.85
CENTRALBK,CENTRALBKEQN,40.44,40.45,40.45,0.01,0.02,65077,2632364,47.3,32.75
FIEMIND,FIEMINDEQN,2210.6,2211.0,2211.0,0.4,0.02,173,382503,2555.3,1255.1
SANOFI,SANOFIEQN,4015.3,4016.0,4016.0,0.7,0.02,101,405616,6717.0,3957.1
ROUTE,ROUTEEQN,502.2,502.3,502.3,0.1,0.02,664,333527,1158.0,484.6
AGIIL,AGIILEQN,308.95,309.0,309.0,0.05,0.02,2953,912477,317.2,137.0
GSFC,GSFCEQN,171.33,171.36,171.36,0.03,0.02,763,130747,220.59,158.3
CHALET,CHALETEQN,824.85,825.0,825.0,0.15,0.02,187,154275,1082.0,695.0
HIMATSEIDE,HIMATSEIDEEQN,99.68,99.7,99.7,0.02,0.02,702,69989,168.66,94.22
FINPIPE,FINPIPEEQN,185.12,185.15,185.15,0.03,0.02,671,124235,238.0,153.92
CHEVIOT,CHEVIOTEQN,1040.8,1041.0,1041.0,0.2,0.02,1,1041,1300.0,974.75
KITEX,KITEXEQN,184.46,184.5,184.5,0.04,0.02,2738,505161,324.42,138.2
CGCL,CGCLEQN,167.87,167.9,167.9,0.03,0.02,671,112660,231.35,150.51
TATACOMM,TATACOMMEQN,1660.3,1660.6,1660.6,0.3,0.02,113,187647,2004.0,1291.0
RBA,RBAEQN,63.63,63.64,63.64,0.01,0.02,422,26856,89.5,59.4
AIAENG,AIAENGEQN,3921.3,3921.9,3921.9,0.6,0.02,27,105891,4206.1,3001.1
SENCO,SENCOEQN,316.05,316.1,316.1,0.05,0.02,1684,532312,405.7,227.4
ANURAS,ANURASEQN,1251.7,1252.0,1252.0,0.3,0.02,197,246644,1407.0,601.0
TOLINS,TOLINSEQN,111.98,112.0,112.0,0.02,0.02,50,5600,202.0,107.72
GTPL,GTPLEQN,56.59,56.6,56.6,0.01,0.02,4931,279094,133.4,55.01
