symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TARAPUR,TARAPUREQN,17.96,18.01,18.01,0.05,0.28,206,3710,39.99,17.5
ICIL,ICILEQN,412.3,413.4,413.4,1.1,0.27,2460,1016964,463.8,216.9
JETFREIGHT,JETFREIGHTEQN,22.64,22.7,22.7,0.06,0.27,123,2792,24.5,11.9
BHARATWIRE,BHARATWIREEQN,215.07,215.64,215.64,0.57,0.27,110,23720,262.0,148.01
SANGHVIMOV,SANGHVIMOVEQN,436.7,437.9,437.9,1.2,0.27,1516,663856,473.0,223.8
CAPITALSFB,CAPITALSFBEQN,298.55,299.35,299.35,0.8,0.27,746,223315,330.65,206.55
COFORGE,COFORGEEQN,1540.9,1545.0,1545.0,4.1,0.27,25624,39589080,1989.7,1008.1
CPPLUS,CPPLUSEQN,3639.4,3649.4,3649.4,10.0,0.27,962,3510722,3787.0,1015.0
GODAVARIB,GODAVARIBEQN,266.2,266.9,266.9,0.7,0.26,79,21085,353.0,227.42
DALMIASUG,DALMIASUGEQN,366.05,367.0,367.0,0.95,0.26,579,212493,419.0,261.4
SBC,SBCEQN,42.17,42.28,42.28,0.11,0.26,3916,165568,45.0,15.05
GOKULAGRO,GOKULAGROEQN,215.4,215.97,215.97,0.57,0.26,895,193293,249.92,142.5
SIS,SISEQN,434.55,435.7,435.7,1.15,0.26,151,65790,480.95,257.05
JAYKAY,JAYKAYEQN,183.53,184.0,184.0,0.47,0.26,8772,1614048,219.7,115.52
MEGASTAR,MEGASTAREQN,366.45,367.4,367.4,0.95,0.26,39,14328,392.0,203.0
MIRZAINT,MIRZAINTEQN,37.9,38.0,38.0,0.1,0.26,7483,284354,44.0,24.95
NECCLTD,NECCLTDBEN,15.49,15.53,15.53,0.04,0.26,510,7920,24.03,10.55
IIFLCAPS,IIFLCAPSEQN,337.15,338.0,338.0,0.85,0.25,910,307580,411.3,240.4
MVGJL,MVGJLEQN,165.14,165.56,165.56,0.42,0.25,24,3973,238.8,129.1
RML,RMLEQN,1254.3,1257.4,1257.4,3.1,0.25,227,285429,1323.9,608.5
SJS,SJSEQN,2154.6,2160.0,2160.0,5.4,0.25,189,408240,2288.9,1131.3
RSYSTEMS,RSYSTEMSEQN,250.28,250.9,250.9,0.62,0.25,3972,996574,496.9,213.52
MOLDTKPAC,MOLDTKPACEQN,677.3,679.0,679.0,1.7,0.25,191,129689,892.9,464.9
RUSTOMJEE,RUSTOMJEEEQN,419.3,420.35,420.35,1.05,0.25,537,225727,689.95,358.8
SHARDAMOTR,SHARDAMOTREQN,871.9,874.1,874.1,2.2,0.25,50,43705,1224.0,700.0
SCHAND,SCHANDEQN,152.11,152.49,152.49,0.38,0.25,69,10521,231.0,130.05
OMAXAUTO,OMAXAUTOBEN,254.36,255.0,255.0,0.64,0.25,904,230520,263.4,84.5
APTUS,APTUSEQN,289.5,290.2,290.2,0.7,0.24,1029,298615,364.0,193.03
ATUL,ATULEQN,6264.0,6279.0,6279.0,15.0,0.24,21,131859,7675.0,5560.5
BIKAJI,BIKAJIEQN,643.45,645.0,645.0,1.55,0.24,266,171570,818.7,592.55
LOTUSDEV,LOTUSDEVEQN,144.46,144.8,144.8,0.34,0.24,574,83115,218.49,102.2
AVALON,AVALONEQN,1720.9,1724.8,1724.8,3.9,0.23,944,1628211,1853.0,777.3
KFINTECH,KFINTECHEQN,925.85,928.0,928.0,2.15,0.23,4357,4043296,1308.3,784.95
PRUDENT,PRUDENTEQN,3069.7,3076.9,3076.9,7.2,0.23,85,261536,3160.1,2121.0
JSL,JSLEQN,703.35,705.0,705.0,1.65,0.23,201,141705,884.0,652.25
GAYAPROJ,GAYAPROJBEN,21.95,22.0,22.0,0.05,0.23,2271,49962,26.0,7.7
VMARCIND,VMARCINDSMN,275.45,276.05,276.05,0.6,0.22,1500,414075,311.9,65.0
VINCOFE,VINCOFEEQN,165.41,165.78,165.78,0.37,0.22,4533,751480,179.85,120.24
DHUNINV,DHUNINVEQN,996.75,998.9,998.9,2.15,0.22,1,998,1575.0,667.1
MACPOWER,MACPOWEREQN,1347.0,1350.0,1350.0,3.0,0.22,16,21600,1470.0,761.0
RTNPOWER,RTNPOWEREQN,9.02,9.04,9.04,0.02,0.22,68492,619167,16.4,7.52
SANATHAN,SANATHANEQN,443.75,444.7,444.7,0.95,0.21,1,444,560.2,352.6
CSBBANK,CSBBANKEQN,362.95,363.7,363.7,0.75,0.21,7031,2557174,574.4,317.35
BLS,BLSEQN,239.5,240.0,240.0,0.5,0.21,3205,769200,414.9,218.9
SDBL,SDBLEQN,67.26,67.4,67.4,0.14,0.21,1492,100560,166.7,61.8
GHCLTEXTIL,GHCLTEXTILEQN,109.77,110.0,110.0,0.23,0.21,5112,562320,113.19,65.26
MAXESTATES,MAXESTATESEQN,445.05,446.0,446.0,0.95,0.21,52,23192,564.3,305.45
NAVA,NAVAEQN,602.65,603.9,603.9,1.25,0.21,237,143124,739.4,501.65
INDIGRID,INDIGRIDIVN,179.52,179.89,179.89,0.37,0.21,1489,267856,180.9,153.22
PCJEWELLER,PCJEWELLEREQN,9.92,9.94,9.94,0.02,0.2,1030269,10240873,18.0,7.47
NRBBEARING,NRBBEARINGEQN,424.1,424.95,424.95,0.85,0.2,200,84990,467.6,212.55
PRSMJOHNSN,PRSMJOHNSNEQN,112.57,112.8,112.8,0.23,0.2,307,34629,176.0,110.3
MONTECARLO,MONTECARLOEQN,537.25,538.25,538.25,1.0,0.19,24,12918,860.95,464.0
MEDICAMEQ,MEDICAMEQEQN,237.65,238.1,238.1,0.45,0.19,1,238,447.65,212.4
RUSHIL,RUSHILEQN,15.8,15.83,15.83,0.03,0.19,303,4796,33.99,12.49
MATRIMONY,MATRIMONYEQN,430.6,431.4,431.4,0.8,0.19,1,431,589.8,364.05
SUNFLAG,SUNFLAGEQN,344.05,344.7,344.7,0.65,0.19,418,144084,428.0,192.15
NOVARTIND,NOVARTINDEQN,1664.8,1668.0,1668.0,3.2,0.19,787,1312716,1690.0,950.0
TATACOMM,TATACOMMEQN,1835.4,1838.9,1838.9,3.5,0.19,456,838538,2110.0,1322.5
SHREERAMA,SHREERAMAEQN,43.01,43.09,43.09,0.08,0.19,300,12927,71.99,39.4
SUMIT,SUMITBEN,46.91,47.0,47.0,0.09,0.19,1344,63168,104.9,31.74
KARURVYSYA,KARURVYSYAEQN,308.4,309.0,309.0,0.6,0.19,7713,2383317,343.45,201.82
SPANDANA,SPANDANAEQN,305.3,305.85,305.85,0.55,0.18,328,100318,319.4,181.1
DHANUKA,DHANUKAEQN,1043.6,1045.5,1045.5,1.9,0.18,106,110823,1975.0,889.6
DENORA,DENORAEQN,883.2,884.8,884.8,1.6,0.18,18,15926,994.5,559.0
PRECOT,PRECOTEQN,796.5,797.95,797.95,1.45,0.18,20,15959,861.25,300.05
BANSALWIRE,BANSALWIREEQN,329.4,330.0,330.0,0.6,0.18,172,56760,434.3,222.5
THEMISMED,THEMISMEDEQN,116.17,116.38,116.38,0.21,0.18,349,40616,148.0,64.95
COSMOFIRST,COSMOFIRSTEQN,828.5,830.0,830.0,1.5,0.18,28,23240,1178.0,560.8
NORTHARC,NORTHARCEQN,324.95,325.5,325.5,0.55,0.17,7824,2546712,334.0,206.0
INDUSINVIT,INDUSINVITIVN,128.27,128.49,128.49,0.22,0.17,184,23642,132.99,110.0
SPLPETRO,SPLPETROEQN,734.75,727.95,727.95,1.2,0.17,511,371982,979.0,462.3
INDIAGLYCO,INDIAGLYCOEQN,1088.2,1090.0,1090.0,1.8,0.17,508,553720,1222.0,792.5
SAATVIKGL,SAATVIKGLEQN,449.25,450.0,450.0,0.75,0.17,2645,1190250,567.0,328.0
STAR,STAREQN,1074.0,1075.7,1075.7,1.7,0.16,157,168884,1231.0,768.65
TREL,TRELEQN,25.5,25.54,25.54,0.04,0.16,1,25,36.9,21.47
TRIVENI,TRIVENIEQN,477.15,477.9,477.9,0.75,0.16,5743,2744579,485.6,317.55
VAKRANGEE,VAKRANGEEEQN,6.12,6.13,6.13,0.01,0.16,548,3359,10.22,4.61
CCHHL,CCHHLEQN,13.08,13.1,13.1,0.02,0.15,90,1179,20.29,10.03
TRF,TRFEQN,240.63,241.0,241.0,0.37,0.15,125,30125,405.0,215.5
SHANKARA,SHANKARAEQN,136.79,137.0,137.0,0.21,0.15,481,65897,1209.8,98.25
GLOBUSSPR,GLOBUSSPREQN,936.55,938.0,938.0,1.45,0.15,280,262640,1303.2,800.05
SYNGENE,SYNGENEEQN,420.35,421.0,421.0,0.65,0.15,902,379742,728.6,380.0
SEPC,SEPCEQN,6.49,6.5,6.5,0.01,0.15,97589,634328,14.2,4.65
MEDANTA,MEDANTAEQN,1328.1,1330.0,1330.0,1.9,0.14,138,183540,1456.5,956.0
MOIL,MOILEQN,276.4,276.8,276.8,0.4,0.14,1896,524812,404.9,242.35
ARTEMISMED,ARTEMISMEDEQN,277.4,277.8,277.8,0.4,0.14,483,134177,297.5,203.35
ABAN,ABANBEN,14.14,14.16,14.16,0.02,0.14,2902,41092,53.74,12.89
AUROPHARMA,AUROPHARMAEQN,1549.3,1551.4,1551.4,2.1,0.14,392,608148,1636.8,1016.1
FINPIPE,FINPIPEEQN,168.56,168.8,168.8,0.24,0.14,889,150063,222.5,147.54
RAJRILTD,RAJRILTDBEN,21.96,21.99,21.99,0.03,0.14,229,5035,28.9,19.41
ATALREAL,ATALREALEQN,28.96,29.0,29.0,0.04,0.14,10528,305312,32.0,17.75
RRKABEL,RRKABELEQN,2374.8,2378.0,2378.0,3.2,0.13,2210,5255380,2549.0,1165.0
AQYLON,AQYLONEQN,39.35,39.4,39.4,0.05,0.13,2,78,224.7,37.81
TRANSTEEL,TRANSTEELSMN,114.05,114.2,114.2,0.15,0.13,1000,114200,169.0,110.65
BAYERCROP,BAYERCROPEQN,4099.8,4105.0,4105.0,5.2,0.13,94,385870,6509.5,4030.0
RILINFRA,RILINFRASMN,39.5,39.55,39.55,0.05,0.13,100,3955,47.5,27.6
INSPIRISYS,INSPIRISYSBEN,102.87,103.0,103.0,0.13,0.13,50,5150,133.9,69.92
NDTV,NDTVEQN,82.29,82.4,82.4,0.11,0.13,10,824,134.5,58.75
WEWORK,WEWORKEQN,741.05,742.0,742.0,0.95,0.13,248,184016,767.0,420.0
IVC,IVCEQN,8.14,8.15,8.15,0.01,0.12,977,7962,9.88,6.02
AURUM,AURUMEQN,231.83,232.1,232.1,0.27,0.12,548,127190,237.0,151.9
UGARSUGAR,UGARSUGAREQN,40.31,40.36,40.36,0.05,0.12,42,1695,50.28,33.75
SCHNEIDER,SCHNEIDEREQN,1378.3,1380.0,1380.0,1.7,0.12,807,1113660,1548.0,571.85
SUPRIYA,SUPRIYAEQN,845.0,846.0,846.0,1.0,0.12,930,786780,1085.0,545.5
BUILDPRO,BUILDPROEQN,1298.4,1300.0,1300.0,1.6,0.12,372,483600,1365.0,636.0
AUTOIND,AUTOINDBEN,98.88,99.0,99.0,0.12,0.12,2551,252549,102.5,48.35
PAGEIND,PAGEINDEQN,39955.0,40000.0,40000.0,45.0,0.11,43,1720000,49380.0,29805.0
MANINDS,MANINDSEQN,562.45,563.05,563.05,0.6,0.11,494,278146,623.7,302.05
ICRA,ICRAEQN,5284.0,5290.0,5290.0,6.0,0.11,16,84640,7130.0,4965.5
ICICIPRULI,ICICIPRULIEQN,519.7,520.25,520.25,0.55,0.11,4235,2203258,706.8,459.5
KHAICHEM,KHAICHEMBEN,51.92,51.92,51.92,0.05,0.1,994,51608,135.8,42.92
SWELECTES,SWELECTESEQN,640.85,641.5,641.5,0.65,0.1,2,1283,977.0,483.1
SAGCEM,SAGCEMEQN,178.73,178.91,178.91,0.18,0.1,29,5188,299.4,148.7
SRHHYPOLTD,SRHHYPOLTDEQN,495.5,496.0,496.0,0.5,0.1,61,30256,716.5,382.4
TOUCHWOOD,TOUCHWOODEQN,70.32,70.39,70.39,0.07,0.1,100,7039,128.0,63.0
AARTIDRUGS,AARTIDRUGSEQN,395.7,396.1,396.1,0.4,0.1,893,353717,564.05,318.95
PRICOLLTD,PRICOLLTDEQN,621.15,621.8,621.8,0.65,0.1,1088,676518,694.2,415.1
BAJEL,BAJELEQN,191.2,191.4,191.4,0.2,0.1,227,43447,263.9,135.1
SUNTV,SUNTVEQN,499.5,500.0,500.0,0.5,0.1,45,22500,660.7,480.2
LUPIN,LUPINEQN,2492.6,2495.0,2495.0,2.4,0.1,825,2058375,2526.9,1836.8
DATAMATICS,DATAMATICSEQN,896.3,897.2,897.2,0.9,0.1,277,248524,1120.0,632.0
ABINFRA,ABINFRAEQN,10.24,10.25,10.25,0.01,0.1,1158,11869,23.56,8.82
RNBDENIMS,RNBDENIMSEQN,9.97,9.98,9.98,0.01,0.1,2601,25957,67.67,9.03
LTM,LTMEQN,4124.3,4128.4,4128.4,4.1,0.1,1612,6654980,6429.5,3528.0
ASHALOG,ASHALOGSMN,54.7,54.75,54.75,0.05,0.09,1000,54750,92.6,49.6
PIIND,PIINDEQN,2569.0,2571.4,2571.4,2.4,0.09,501,1288271,4330.0,2541.0
ATAM,ATAMEQN,69.94,70.0,70.0,0.06,0.09,2,140,111.0,48.5
BALAJITELE,BALAJITELEEQN,91.89,91.97,91.97,0.08,0.09,8,735,141.32,69.52
IFBIND,IFBINDEQN,1423.4,1424.7,1424.7,1.3,0.09,312,444506,2019.8,883.2
FRESHARA,FRESHARASMN,323.55,323.85,323.85,0.3,0.09,600,194310,324.9,130.0
JUBLPHARMA,JUBLPHARMAEQN,972.7,973.55,973.55,0.85,0.09,70,68148,1248.0,786.05
BECTORFOOD,BECTORFOODEQN,170.35,170.5,170.5,0.15,0.09,1356,231198,313.82,166.5
ARSSBL,ARSSBLEQN,580.85,581.4,581.4,0.55,0.09,6515,3787821,794.85,416.0
SAREGAMA,SAREGAMAEQN,498.5,498.95,498.95,0.45,0.09,1055,526392,520.0,307.05
ELIN,ELINEQN,99.35,99.44,99.44,0.09,0.09,500,49720,234.0,93.65
AXISCADES,AXISCADESEQN,1601.3,1602.8,1602.8,1.5,0.09,230,368644,2211.0,1063.3
WHIRLPOOL,WHIRLPOOLEQN,790.35,791.0,791.0,0.65,0.08,377,298207,1473.8,756.85
COMPUSOFT,COMPUSOFTEQN,13.17,13.18,13.18,0.01,0.08,2510,33081,23.5,12.0
KITEX,KITEXEQN,152.88,153.0,153.0,0.12,0.08,1394,213282,288.8,138.2
HARSHA,HARSHAEQN,422.45,422.8,422.8,0.35,0.08,2,845,469.0,313.3
ELLEN,ELLENEQN,296.05,296.3,296.3,0.25,0.08,2224,658971,637.7,175.0
RAYMONDLSL,RAYMONDLSLEQN,742.35,742.9,742.9,0.55,0.07,6,4457,1350.0,696.25
OBEROIRLTY,OBEROIRLTYEQN,1925.2,1926.6,1926.6,1.4,0.07,634,1221464,1986.1,1391.2
ABBOTINDIA,ABBOTINDIAEQN,27395.0,27415.0,27415.0,20.0,0.07,43,1178845,35310.0,25150.0
HINDCOMPOS,HINDCOMPOSEQN,437.3,437.6,437.6,0.3,0.07,3,1312,550.0,347.1
ZEEL,ZEELEQN,101.33,101.4,101.4,0.07,0.07,73001,7402301,146.99,68.0
SAMBHV,SAMBHVEQN,120.92,121.0,121.0,0.08,0.07,2922,353562,149.4,81.42
MONARCH,MONARCHEQN,363.5,363.75,363.75,0.25,0.07,306,111307,398.8,235.45
TCS,TCSEQN,2181.5,2182.9,2182.9,1.4,0.06,29018,63343392,3350.0,1976.8
JPPOWER,JPPOWEREQN,16.79,16.8,16.8,0.01,0.06,147283,2474354,27.7,13.15
FCL,FCLEQN,36.18,36.2,36.2,0.02,0.06,26537,960639,47.18,19.1
CROMPTON,CROMPTONEQN,261.8,261.95,261.95,0.15,0.06,2173,569217,353.25,217.4
KIRLPNU,KIRLPNUEQN,1768.8,1769.9,1769.9,1.1,0.06,37,65486,2197.1,990.1
DBREALTY,DBREALTYBEN,119.42,119.49,119.49,0.07,0.06,340,40626,249.8,83.5
WELSPLSOL,WELSPLSOLEQN,52.19,52.22,52.22,0.03,0.06,300,15666,63.25,36.0
OMNI,OMNIEQN,547.65,548.0,548.0,0.35,0.06,2029,1111892,590.1,176.25
VIPIND,VIPINDEQN,300.25,300.4,300.4,0.15,0.05,141,42356,492.3,278.25
ASTEC,ASTECEQN,686.65,687.0,687.0,0.35,0.05,7,4809,946.75,513.4
COLPAL,COLPALEQN,2025.0,2026.0,2026.0,1.0,0.05,731,1481006,2504.0,1782.0
SEIL,SEILEQN,213.56,213.66,213.66,0.1,0.05,871,186097,239.96,172.9
IRB,IRBEQN,20.32,20.33,20.33,0.01,0.05,53621,1090114,24.5,19.15
SCHAEFFLER,SCHAEFFLEREQN,4134.7,4136.6,4136.6,1.9,0.05,5,20683,4467.7,3518.4
AXISBANK,AXISBANKEQN,1319.4,1320.1,1320.1,0.7,0.05,49977,65974637,1418.3,1042.5
EPIGRAL,EPIGRALEQN,1068.5,1069.0,1069.0,0.5,0.05,406,434014,2114.0,807.0
SEMAC,SEMACBEN,328.85,329.0,329.0,0.15,0.05,20,6580,568.9,205.0
ODIGMA,ODIGMABEN,23.0,23.01,23.01,0.01,0.04,50,1150,56.09,20.0
RAJRATAN,RAJRATANEQN,480.8,481.0,481.0,0.2,0.04,305,146705,540.0,305.55
PGHL,PGHLEQN,6867.0,6870.0,6870.0,3.0,0.04,21,144270,6945.0,4707.0
GLOBAL,GLOBALEQN,101.96,102.0,102.0,0.04,0.04,100,10200,121.9,55.3
WIPRO,WIPROEQN,178.43,178.5,178.5,0.07,0.04,51792,9244872,273.1,169.0
AYE,AYEEQN,170.93,170.99,170.99,0.06,0.04,1561,266915,184.8,88.22
AARNAV,AARNAVEQN,24.98,24.99,24.99,0.01,0.04,109,2723,30.45,21.0
TIL,TILEQN,214.93,215.0,215.0,0.07,0.03,16,3440,397.0,161.25
JSFB,JSFBEQN,486.75,486.9,486.9,0.15,0.03,4115,2003593,507.0,330.0
UNITEDPOLY,UNITEDPOLYBEN,31.48,31.49,31.49,0.01,0.03,53,1668,51.16,19.8
ZFCVINDIA,ZFCVINDIAEQN,2321.3,2322.0,2322.0,0.7,0.03,71,164862,3044.0,2050.33
VASCONEQ,VASCONEQBEN,32.38,32.39,32.39,0.01,0.03,800,25912,74.59,26.75
AMAGI,AMAGIEQN,583.2,583.4,583.4,0.2,0.03,184,107345,595.0,310.2
MUFIN,MUFINEQN,129.74,129.76,129.76,0.02,0.02,3423,444168,138.0,82.99
DCMSHRIRAM,DCMSHRIRAMEQN,1035.8,1036.0,1036.0,0.2,0.02,76,78736,1502.3,945.1
STEELCAS,STEELCASEQN,309.3,309.35,309.35,0.05,0.02,85,26294,344.0,176.02
ORIENTCEM,ORIENTCEMEQN,136.89,136.92,136.92,0.03,0.02,23,3149,267.8,122.32
BLKASHYAP,BLKASHYAPEQN,59.46,59.47,59.47,0.01,0.02,8742,519886,80.01,40.32
CLEANMAX,CLEANMAXEQN,1305.7,1305.9,1305.9,0.2,0.02,57,74436,1536.0,727.1
RMC,RMCEQN,294.5,294.55,294.55,0.05,0.02,50,14727,530.0,285.0
ANUHPHR,ANUHPHREQN,78.77,78.78,78.78,0.01,0.01,64,5041,107.7,67.0
TATVA,TATVAEQN,1391.4,1391.5,1391.5,0.1,0.01,260,361790,1610.0,919.75
TVSSCS,TVSSCSEQN,138.03,138.05,138.05,0.02,0.01,2080,287144,146.5,90.32
GRAPHITE,GRAPHITEEQN,626.5,626.55,626.55,0.05,0.01,2353,1474272,802.4,505.8
MRPL,MRPLEQN,164.74,164.75,164.75,0.01,0.01,40117,6609275,212.31,120.4
INDIANHUME,INDIANHUMEEQN,411.55,411.6,411.6,0.05,0.01,3211,1321647,469.7,279.8
PUNJABCHEM,PUNJABCHEMEQN,1158.9,1159.0,1159.0,0.1,0.01,115,133285,1666.0,876.6
RAMRAT,RAMRATEQN,423.95,424.0,424.0,0.05,0.01,185,78440,520.0,268.0
EXCELINDUS,EXCELINDUSEQN,911.4,911.45,911.45,0.05,0.01,20,18229,1440.0,800.05
IMFA,IMFAEQN,1399.9,1400.0,1400.0,0.1,0.01,60,84000,1679.9,700.05
SOLEX,SOLEXEQN,1006.9,1007.0,1007.0,0.1,0.01,25,25175,1985.0,795.45
CRISIL,CRISILEQN,4071.5,4072.0,4072.0,0.5,0.01,69,280968,6130.0,3686.0
KOTHARIPRO,KOTHARIPROEQN,68.99,69.0,69.0,0.01,0.01,7,483,109.0,58.0
NIACL,NIACLEQN,181.82,181.83,181.83,0.01,0.01,5215,948243,218.0,116.97
DPWIRES,DPWIRESBEN,176.98,177.0,177.0,0.02,0.01,1,177,306.95,125.02
GMBREW,GMBREWEQN,916.95,917.0,917.0,0.05,0.01,230,210910,1328.8,666.05
VSTL,VSTLEQN,112.52,112.52,112.52,0.0,0.0,1,112,187.24,100.8
DANISH,DANISHSMN,898.75,898.75,898.75,0.0,0.0,150,134812,1094.9,550.5
MAHSCOOTER,MAHSCOOTEREQN,13250.0,13250.0,13250.0,0.0,0.0,4,53000,18538.0,10901.0
TOTAL,TOTALEQN,54.0,54.0,54.0,0.0,0.0,2,108,87.89,45.56
DREDGECORP,DREDGECORPEQN,1042.8,1042.8,1042.8,0.0,0.0,65,67782,1286.0,538.0
E2E,E2EEQN,386.95,386.95,386.95,0.0,0.0,2475,957701,469.4,183.36
KAPSTON,KAPSTONEQN,413.7,413.7,413.7,0.0,0.0,30,12411,439.0,154.39
INFOBEAN,INFOBEANEQN,167.85,167.85,167.85,0.0,0.0,2501,419792,257.5,91.45
RAMAPHO,RAMAPHOEQN,125.71,125.71,125.71,0.0,0.0,30,3771,217.19,103.5
ANTGRAPHIC,ANTGRAPHICEQN,0.78,0.78,0.78,0.0,0.0,2725,2125,1.26,0.64
AJOONI,AJOONIEQN,3.67,3.67,3.67,0.0,0.0,12245,44939,6.15,3.4
IRMENERGY,IRMENERGYEQN,266.0,266.0,266.0,0.0,0.0,24,6384,393.0,165.4
GEEKAYWIRE,GEEKAYWIREEQN,24.76,24.76,24.76,0.0,0.0,50,1238,40.63,18.51
DONEAR,DONEAREQN,85.71,85.71,85.71,0.0,0.0,119,10199,116.51,77.6
AFSL,AFSLEQN,202.28,202.28,202.28,0.0,0.0,1,202,259.98,194.41
KEEPLEARN,KEEPLEARNEQN,1.87,1.87,1.87,0.0,0.0,530,991,3.3,1.54
RACLGEAR,RACLGEAREQN,1300.4,1300.4,1300.4,0.0,0.0,17,22106,1691.9,805.0
ARKADE,ARKADEEQN,140.85,140.85,140.85,0.0,0.0,4366,614951,213.69,92.62
WCIL,WCILEQN,96.47,96.47,96.47,0.0,0.0,13,1254,147.29,77.02
DNAMEDIA,DNAMEDIAEQN,2.83,2.83,2.83,0.0,0.0,1,2,5.86,2.33
TPLPLASTEH,TPLPLASTEHEQN,82.73,82.73,82.73,0.0,0.0,7,579,90.33,50.01
EUREKAFORB,EUREKAFORBEQN,459.8,459.8,459.8,0.0,0.0,22,10115,668.3,403.2
LAXMIDENTL,LAXMIDENTLEQN,221.94,221.94,221.94,0.0,0.0,106,23525,509.95,155.88
SGL,SGLEQN,10.01,10.01,10.01,0.0,0.0,2,20,20.79,8.4
KCPSUGIND,KCPSUGINDEQN,21.97,21.97,21.97,0.0,0.0,2000,43940,36.95,21.54
ZAGGLE,ZAGGLEEQN,217.8,217.8,217.8,0.0,0.0,3641,793009,431.95,186.05
IGIL,IGILEQN,346.1,346.1,346.1,0.0,0.0,560,193816,442.0,287.0
ORIENTALTL,ORIENTALTLEQN,5.48,5.48,5.48,0.0,0.0,240,1315,13.5,4.4
INSECTICID,INSECTICIDEQN,665.75,665.75,665.75,0.0,0.0,41,27295,1098.0,518.6
ROSSTECH,ROSSTECHEQN,1025.25,1025.3,1025.3,0.05,0.0,177,181478,1122.0,456.1
LAGNAM,LAGNAMEQN,81.99,81.99,81.99,0.0,0.0,30,2459,108.99,58.6
PPLPHARMA,PPLPHARMAEQN,173.63,173.63,173.63,0.0,0.0,10841,1882322,220.85,132.3
GINNIFILA,GINNIFILABEN,52.44,52.44,52.44,0.0,0.0,133,6974,57.85,31.5
LGBBROSLTD,LGBBROSLTDEQN,1584.3,1584.3,1584.3,0.0,0.0,6,9505,2048.0,1222.1
NBIFIN,NBIFINEQN,2260.1,2260.1,2260.1,0.0,0.0,3,6780,3040.9,1539.0
ITI,ITIEQN,290.55,290.55,290.55,0.0,0.0,1154,335294,372.85,237.0
UCOBANK,UCOBANKEQN,26.47,26.47,26.47,0.0,0.0,57145,1512628,34.2,22.22
WELSPUNLIV,WELSPUNLIVEQN,174.14,174.14,174.14,0.0,0.0,33210,5783189,174.97,107.1
FAZE3Q,FAZE3QEQN,593.9,593.9,593.9,0.0,0.0,5,2969,747.95,322.1
LMW,LMWEQN,16326.0,16326.0,16326.0,0.0,0.0,7,114282,17063.0,11920.0
PRECAM,PRECAMEQN,148.04,148.04,148.04,0.0,0.0,539,79793,262.0,103.98
YASHO,YASHOEQN,2972.5,2972.5,2972.5,0.0,0.0,36,107010,3180.3,1130.0
PVSL,PVSLEQN,93.95,93.95,93.95,0.0,0.0,300,28185,163.0,82.41
KRONOX,KRONOXEQN,150.7,150.7,150.7,0.0,0.0,110,16577,196.2,96.0
WESTLIFE,WESTLIFEEQN,499.25,499.25,499.25,0.0,0.0,1,499,806.4,398.4
BLUECOAST,BLUECOASTBEN,28.56,28.56,28.56,0.0,0.0,2,57,86.31,18.57
ADVANIHOTR,ADVANIHOTREQN,52.86,52.86,52.86,0.0,0.0,21,1110,68.39,47.0
EMAMILTD,EMAMILTDEQN,427.25,427.25,427.25,0.0,0.0,688,293948,634.2,376.4
FIEMIND,FIEMINDEQN,2236.8,2236.8,2236.8,0.0,0.0,108,241574,2555.3,1794.0
ESTER,ESTEREQN,89.92,89.92,89.92,0.0,0.0,210,18883,132.45,68.55
HUBTOWN,HUBTOWNEQN,210.17,210.17,210.17,0.0,0.0,1086,228244,365.7,168.15
AIMTRON,AIMTRONSMN,1371.05,1371.0,1371.0,-0.05,0.0,1000,1371000,1416.0,632.6
ASHOKAMET,ASHOKAMETEQN,14.81,14.81,14.81,0.0,0.0,1,14,21.0,12.13
CAPINVIT,CAPINVITIVN,73.99,73.99,73.99,0.0,0.0,1912,141468,85.0,67.0
RKDL,RKDLEQN,18.67,18.67,18.67,0.0,0.0,2,37,32.48,16.3
FILATFASH,FILATFASHBEN,0.19,0.19,0.19,0.0,0.0,294919,56034,0.72,0.14
SUPRAJIT,SUPRAJITEQN,497.75,497.75,497.75,0.0,0.0,177,88101,517.65,389.95
SHOPERSTOP,SHOPERSTOPEQN,372.45,372.45,372.45,0.0,0.0,371,138178,588.75,275.95
NIBL,NIBLEQN,31.62,31.62,31.62,0.0,0.0,1,31,40.8,21.62
NURECA,NURECAEQN,245.57,245.57,245.57,0.0,0.0,5,1227,343.0,204.0
TATATECH,TATATECHEQN,760.8,760.8,760.8,0.0,0.0,7124,5419939,784.0,507.4
SUVIDHAA,SUVIDHAAEQN,2.54,2.54,2.54,0.0,0.0,155,393,6.57,2.21
AARTIPHARM,AARTIPHARMEQN,717.8,717.8,717.8,0.0,0.0,174,124897,971.0,585.0
DHARMAJ,DHARMAJEQN,256.2,256.2,256.2,0.0,0.0,7,1793,386.5,210.65
VINNY,VINNYEQN,1.06,1.06,1.06,0.0,0.0,3010,3190,1.53,0.94
JAGRAN,JAGRANEQN,63.9,63.9,63.9,0.0,0.0,101,6453,78.9,59.5
MCLEODRUSS,MCLEODRUSSBEN,57.24,57.24,57.24,0.0,0.0,150,8586,78.41,28.5
DRREDDY,DRREDDYEQN,1234.5,1234.5,1234.5,0.0,0.0,3194,3942993,1414.9,1148.4
