symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SAMBHV,SAMBHVEQN,124.73,126.0,126.0,1.27,1.02,9466,1192716,141.32,81.42
BHAGERIA,BHAGERIABEN,212.24,214.4,214.4,2.16,1.02,100,21440,244.6,127.51
AAKASH,AAKASHEQN,8.95,9.04,9.04,0.09,1.01,1047,9464,13.4,7.21
TIINDIA,TIINDIAEQN,2744.3,2772.0,2772.0,27.7,1.01,323,895356,3419.9,2164.9
IGPL,IGPLEQN,503.9,509.0,509.0,5.1,1.01,476,242284,512.05,315.0
DMCC,DMCCEQN,281.65,284.5,284.5,2.85,1.01,193,54908,350.0,191.35
SILVERTUC,SILVERTUCEQN,193.54,195.5,195.5,1.96,1.01,2091,408790,216.8,66.19
NOCIL,NOCILEQN,170.99,172.71,172.71,1.72,1.01,3869,668214,204.5,125.31
ATHERENERG,ATHERENERGEQN,1450.4,1465.0,1465.0,14.6,1.01,28568,41852120,1500.0,349.35
ELLEN,ELLENEQN,282.15,285.0,285.0,2.85,1.01,841,239685,600.15,175.0
OSWALPUMPS,OSWALPUMPSEQN,325.7,329.0,329.0,3.3,1.01,1026,337554,888.4,283.1
VIKRAMSOLR,VIKRAMSOLREQN,180.04,181.85,181.85,1.81,1.01,2002,364063,407.95,162.1
HBESD,HBESDEQN,74.25,75.0,75.0,0.75,1.01,6,450,95.9,61.05
SURAJEST,SURAJESTEQN,200.14,202.15,202.15,2.01,1.0,40,8086,349.35,171.3
SHAH,SHAHEQN,4.01,4.05,4.05,0.04,1.0,797,3227,5.82,3.07
KIRLOSIND,KIRLOSINDEQN,3945.4,3985.0,3985.0,39.6,1.0,8,31880,4574.8,2463.0
DELTACORP,DELTACORPEQN,63.75,64.39,64.39,0.64,1.0,1778,114485,98.8,48.3
MINDACORP,MINDACORPEQN,722.2,729.45,729.45,7.25,1.0,252,183821,735.9,445.05
GREAVESCOT,GREAVESCOTEQN,200.0,202.0,202.0,2.0,1.0,18412,3719224,271.9,119.99
JISLJALEQS,JISLJALEQSEQN,30.92,31.23,31.23,0.31,1.0,11677,364672,59.0,27.1
NEOGEN,NEOGENEQN,2083.2,2104.0,2104.0,20.8,1.0,114,239856,2374.0,966.7
MPHASIS,MPHASISEQN,2380.0,2403.8,2403.8,23.8,1.0,263,632199,3037.2,2013.0
VISHNU,VISHNUEQN,594.05,600.0,600.0,5.95,1.0,225,135000,670.0,443.7
SGFIN,SGFINEQN,705.9,712.9,712.9,7.0,0.99,405,288724,723.6,323.0
SUNTECK,SUNTECKEQN,302.85,305.85,305.85,3.0,0.99,425,129986,473.0,270.75
TEXRAIL,TEXRAILEQN,108.76,109.84,109.84,1.08,0.99,5713,627515,153.0,78.05
GATEWAY,GATEWAYEQN,59.7,60.29,60.29,0.59,0.99,5263,317306,70.5,48.1
CCL,CCLEQN,1122.0,1133.1,1133.1,11.1,0.99,712,806767,1242.2,815.5
XTGLOBAL,XTGLOBALEQN,33.17,33.5,33.5,0.33,0.99,70,2345,46.25,25.2
STALLION,STALLIONEQN,268.55,271.2,271.2,2.65,0.99,8401,2278351,359.15,94.78
AEROENTER,AEROENTEREQN,132.67,133.99,133.99,1.32,0.99,3346,448330,149.55,62.2
ELGIRUBCO,ELGIRUBCOEQN,58.48,59.06,59.06,0.58,0.99,81,4783,90.5,32.72
LEMERITE,LEMERITEEQN,23.12,23.35,23.35,0.23,0.99,25,583,107.57,19.52
HARIOMPIPE,HARIOMPIPEEQN,404.95,408.95,408.95,4.0,0.99,767,313664,572.2,268.05
TARMAT,TARMATEQN,49.9,50.39,50.39,0.49,0.98,2,100,73.9,46.26
HEADSUP,HEADSUPEQN,7.17,7.24,7.24,0.07,0.98,40,289,12.95,5.69
JINDALPHOT,JINDALPHOTEQN,1066.5,1077.0,1077.0,10.5,0.98,1,1077,1616.6,796.0
ORISSAMINE,ORISSAMINEEQN,4307.8,4350.0,4350.0,42.2,0.98,30,130500,6138.9,3100.5
MOKSH,MOKSHEQN,10.29,10.39,10.39,0.1,0.97,14,145,16.65,8.11
PRIMESECU,PRIMESECUEQN,283.25,286.0,286.0,2.75,0.97,1611,460746,325.0,244.5
TRITURBINE,TRITURBINEEQN,618.8,624.8,624.8,6.0,0.97,610,381128,787.6,428.35
ASTRAZEN,ASTRAZENEQN,8210.5,8290.0,8290.0,79.5,0.97,7,58030,9849.5,7551.5
GNFC,GNFCEQN,519.75,524.8,524.8,5.05,0.97,2239,1175027,616.0,365.0
PRECWIRE,PRECWIREEQN,381.2,384.9,384.9,3.7,0.97,1311,504603,467.5,168.51
ACCELYA,ACCELYAEQN,1139.0,1150.0,1150.0,11.0,0.97,11,12650,1527.0,1012.4
VENUSREM,VENUSREMBEN,1552.9,1568.0,1568.0,15.1,0.97,12,18816,2044.3,424.0
PICCADIL,PICCADILEQN,784.5,792.1,792.1,7.6,0.97,743,588530,805.5,515.0
SHREEPUSHK,SHREEPUSHKEQN,421.95,426.0,426.0,4.05,0.96,164,69864,476.0,272.45
SHRIRAMFIN,SHRIRAMFINEQN,1087.3,1097.7,1097.7,10.4,0.96,28691,31494110,1108.0,566.5
LINCOLN,LINCOLNEQN,593.3,599.0,599.0,5.7,0.96,155,92845,770.0,440.0
JAYSREETEA,JAYSREETEAEQN,88.16,89.01,89.01,0.85,0.96,535,47620,115.2,70.55
UNIECOM,UNIECOMEQN,86.12,86.95,86.95,0.83,0.96,1039,90341,155.8,78.51
ALKYLAMINE,ALKYLAMINEEQN,1921.2,1939.7,1939.7,18.5,0.96,8847,17160525,2340.1,1212.0
SMSPHARMA,SMSPHARMAEQN,363.5,367.0,367.0,3.5,0.96,201,73767,447.8,207.99
CONCOR,CONCOREQN,515.0,519.95,519.95,4.95,0.96,421,218898,583.25,421.45
ARVSMART,ARVSMARTEQN,604.2,610.0,610.0,5.8,0.96,80,48800,669.0,486.8
KUSUMGAR,KUSUMGAREQN,622.05,628.0,628.0,5.95,0.96,2708,1700624,643.8,548.0
TARIL,TARILEQN,294.2,297.0,297.0,2.8,0.95,5945,1765665,578.5,224.05
PASUPTAC,PASUPTACBEN,61.12,61.7,61.7,0.58,0.95,50,3085,78.95,40.1
NMDC,NMDCEQN,84.2,85.0,85.0,0.8,0.95,61647,5239995,97.49,68.19
BIOCON,BIOCONEQN,422.0,426.0,426.0,4.0,0.95,3795,1616670,447.15,331.0
EXCELSOFT,EXCELSOFTEQN,81.72,82.5,82.5,0.78,0.95,909,74992,142.59,66.4
UNITECH,UNITECHEQN,4.23,4.27,4.27,0.04,0.95,2607,11131,7.93,3.1
CSBBANK,CSBBANKEQN,329.9,333.0,333.0,3.1,0.94,1040,346320,574.4,317.35
PRESTIGE,PRESTIGEEQN,1595.0,1610.0,1610.0,15.0,0.94,1114,1793540,1805.2,1090.0
TASTYBITE,TASTYBITEEQN,9461.0,9550.0,9550.0,89.0,0.94,16,152800,11958.0,6430.0
MANKIND,MANKINDEQN,2438.0,2461.0,2461.0,23.0,0.94,762,1875282,2674.0,1909.7
METROPOLIS,METROPOLISEQN,584.5,590.0,590.0,5.5,0.94,3600,2124000,609.05,412.25
GOLDIAM,GOLDIAMEQN,361.1,364.5,364.5,3.4,0.94,733,267178,393.65,198.75
EPIGRAL,EPIGRALEQN,1100.7,1111.0,1111.0,10.3,0.94,58,64438,1951.8,807.0
ARE&M,ARE&MEQN,921.0,929.7,929.7,8.7,0.94,1184,1100764,1057.85,670.0
KENNAMET,KENNAMETEQN,3000.7,3029.0,3029.0,28.3,0.94,16,48464,3400.3,2405.2
CAPILLARY,CAPILLARYEQN,534.95,540.0,540.0,5.05,0.94,12209,6592860,798.95,464.25
MADRASFERT,MADRASFERTEQN,66.87,67.5,67.5,0.63,0.94,98,6615,96.39,52.56
ASHAPURMIN,ASHAPURMINEQN,719.3,726.0,726.0,6.7,0.93,2370,1720620,924.9,455.1
POWERMECH,POWERMECHEQN,2615.8,2640.0,2640.0,24.2,0.93,219,578160,3260.0,1717.7
BIRLAMONEY,BIRLAMONEYEQN,133.74,134.98,134.98,1.24,0.93,109,14712,197.39,95.0
SANDUMA,SANDUMAEQN,210.98,212.95,212.95,1.97,0.93,1325,282158,273.0,141.37
POONAWALLA,POONAWALLAEQN,469.65,474.0,474.0,4.35,0.93,6167,2923158,570.4,361.2
ESTER,ESTEREQN,87.2,88.0,88.0,0.8,0.92,46,4048,132.45,68.55
GARFIBRES,GARFIBRESEQN,774.6,781.7,781.7,7.1,0.92,1107,865341,904.0,579.75
AJANTPHARM,AJANTPHARMEQN,3525.1,3525.1,3525.1,32.0,0.92,372,1311337,3598.8,2329.9
HCC,HCCEQN,21.84,22.04,22.04,0.2,0.92,79487,1751893,28.5,13.65
NPST,NPSTEQN,1521.2,1535.0,1535.0,13.8,0.91,3,4605,2388.3,846.6
SCHNEIDER,SCHNEIDEREQN,1333.9,1346.0,1346.0,12.1,0.91,197,265162,1548.0,571.85
LIKHITHA,LIKHITHAEQN,221.97,224.0,224.0,2.03,0.91,102,22848,277.2,131.45
PGEL,PGELEQN,612.0,617.55,617.55,5.55,0.91,7125,4400043,797.6,436.55
BRIGHOTEL,BRIGHOTELEQN,61.8,62.36,62.36,0.56,0.91,168,10476,91.77,54.36
SAREGAMA,SAREGAMAEQN,542.55,547.5,547.5,4.95,0.91,4296,2352060,547.5,307.05
XTRANET,XTRANETBEN,127.94,129.1,129.1,1.16,0.91,10125,1307137,136.9,122.5
CLEANMAX,CLEANMAXEQN,1326.7,1338.8,1338.8,12.1,0.91,208,278470,1536.0,727.1
AEGISLOG,AEGISLOGEQN,1357.9,1370.2,1370.2,12.3,0.91,1766,2419773,1434.5,576.1
CMPDI,CMPDIEQN,247.05,249.3,249.3,2.25,0.91,6839,1704962,283.69,150.16
SJVN,SJVNEQN,69.0,69.62,69.62,0.62,0.9,18801,1308925,101.45,63.02
NURECA,NURECAEQN,326.05,329.0,329.0,2.95,0.9,1,329,347.45,204.0
VIKASECO,VIKASECOEQN,1.11,1.12,1.12,0.01,0.9,150880,168985,2.26,0.99
KRYSTAL,KRYSTALEQN,600.55,605.95,605.95,5.4,0.9,110,66654,729.5,500.0
TEGA,TEGAEQN,1579.8,1594.0,1594.0,14.2,0.9,17,27098,2125.0,1473.0
GOKULAGRO,GOKULAGROEQN,231.12,233.2,233.2,2.08,0.9,1116,260251,249.92,142.5
PATELRMART,PATELRMARTEQN,225.47,227.5,227.5,2.03,0.9,1,227,305.0,150.25
ENRIN,ENRINEQN,3310.3,3340.0,3340.0,29.7,0.9,287,958580,3968.0,2115.0
CGPOWER,CGPOWEREQN,880.05,888.0,888.0,7.95,0.9,29331,26045928,980.9,525.5
RUBICON,RUBICONEQN,1516.4,1530.0,1530.0,13.6,0.9,809,1237770,1589.7,570.75
LUMAXIND,LUMAXINDEQN,5704.5,5755.0,5755.0,50.5,0.89,130,748150,6934.5,3272.0
LAOPALA,LAOPALAEQN,190.31,192.0,192.0,1.69,0.89,1007,193344,278.3,162.1
SOMANYCERA,SOMANYCERAEQN,509.3,511.8,511.8,4.5,0.89,11,5629,552.45,332.0
TNPL,TNPLEQN,153.56,154.93,154.93,1.37,0.89,57,8831,179.9,121.51
AVL,AVLEQN,634.4,640.0,640.0,5.6,0.88,239,152960,705.0,379.0
DRCSYSTEMS,DRCSYSTEMSEQN,13.57,13.69,13.69,0.12,0.88,160,2190,23.68,11.5
RAMCOIND,RAMCOINDEQN,327.95,330.85,330.85,2.9,0.88,97,32092,398.05,230.65
SHYAMMETL,SHYAMMETLEQN,1019.8,1028.8,1028.8,9.0,0.88,179,184155,1090.0,746.0
LT,LTEQN,3990.0,4025.0,4025.0,35.0,0.88,10227,41163675,4440.0,3288.1
RAJRATAN,RAJRATANEQN,540.05,544.8,544.8,4.75,0.88,1083,590018,553.0,305.55
AVTNPL,AVTNPLEQN,70.83,71.45,71.45,0.62,0.88,2,142,83.8,53.5
ASAHIINDIA,ASAHIINDIAEQN,898.0,905.9,905.9,7.9,0.88,180,163062,1074.0,775.1
TECHM,TECHMEQN,1648.5,1663.0,1663.0,14.5,0.88,11568,19237584,1854.0,1304.1
KAMOPAINTS,KAMOPAINTSEQN,4.56,4.6,4.6,0.04,0.88,551,2534,10.76,3.6
MIRZAINT,MIRZAINTEQN,34.2,34.5,34.5,0.3,0.88,9,310,44.0,24.95
BHARATCOAL,BHARATCOALEQN,34.2,34.5,34.5,0.3,0.88,54585,1883182,45.09,29.74
SHARDACROP,SHARDACROPEQN,840.65,848.0,848.0,7.35,0.87,525,445200,1297.0,755.55
MUTHOOTFIN,MUTHOOTFINEQN,2870.0,2894.9,2894.9,24.9,0.87,2036,5894016,4149.5,2476.6
MEDPLUS,MEDPLUSEQN,684.05,690.0,690.0,5.95,0.87,167,115230,1022.2,653.0
UTIAMC,UTIAMCEQN,909.1,917.0,917.0,7.9,0.87,103,94451,1418.0,876.0
SOLARWORLD,SOLARWORLDEQN,169.72,171.2,171.2,1.48,0.87,614,105116,388.5,139.19
RIIL,RIILEQN,745.0,751.5,751.5,6.5,0.87,96,72144,964.9,617.35
TVSMOTOR,TVSMOTOREQN,4360.0,4398.0,4398.0,38.0,0.87,7387,32488026,4392.8,2882.6
GRWRHITECH,GRWRHITECHEQN,7326.0,7390.0,7390.0,64.0,0.87,159,1175010,7366.5,2681.0
VENKEYS,VENKEYSEQN,1595.2,1609.0,1609.0,13.8,0.87,158,254222,1800.0,1165.0
AEQUS,AEQUSEQN,230.79,232.8,232.8,2.01,0.87,5258,1224062,274.39,113.3
GCSL,GCSLEQN,508.15,512.55,512.55,4.4,0.87,100,51255,538.7,213.15
JUSTDIAL,JUSTDIALEQN,703.75,709.9,709.9,6.15,0.87,1819,1291308,878.6,480.5
SIEMENS,SIEMENSEQN,4000.5,4035.0,4035.0,34.5,0.86,3060,12347100,4073.8,2826.0
JKCEMENT,JKCEMENTEQN,5492.5,5539.5,5539.5,47.0,0.86,113,625963,7565.5,4671.5
AFIL,AFILEQN,9.27,9.35,9.35,0.08,0.86,2543,23777,11.1,3.92
ZENTEC,ZENTECEQN,1683.4,1697.9,1697.9,14.5,0.86,585,993271,2024.0,1223.0
RITES,RITESEQN,216.14,218.0,218.0,1.86,0.86,1885,410930,280.9,175.0
STCINDIA,STCINDIAEQN,119.27,120.3,120.3,1.03,0.86,4,481,150.7,97.04
GODREJIND,GODREJINDEQN,1308.8,1320.0,1320.0,11.2,0.86,167,220440,1443.0,744.2
SPCENET,SPCENETEQN,3.47,3.5,3.5,0.03,0.86,917,3209,11.24,3.0
MAHLIFE,MAHLIFEEQN,397.55,400.95,400.95,3.4,0.86,136,54529,427.05,286.8
VAML,VAMLEQN,467.6,463.55,463.55,3.95,0.86,50236,23286897,537.0,423.15
TRANSRAILL,TRANSRAILLEQN,495.8,500.0,500.0,4.2,0.85,2260,1130000,855.8,450.05
TIPSMUSIC,TIPSMUSICEQN,669.3,675.0,675.0,5.7,0.85,1259,849825,741.0,481.15
PRECAM,PRECAMEQN,142.94,144.15,144.15,1.21,0.85,623,89805,262.0,103.98
ELECON,ELECONEQN,429.55,433.2,433.2,3.65,0.85,1138,492981,634.9,352.0
BRIGADE,BRIGADEEQN,580.2,583.1,583.1,4.9,0.85,603,351609,802.01,450.75
MANINDS,MANINDSEQN,542.7,547.3,547.3,4.6,0.85,135,73885,623.7,302.05
CYIENT,CYIENTEQN,867.6,875.0,875.0,7.4,0.85,378,330750,1284.7,750.3
ALLCARGO,ALLCARGOEQN,8.21,8.28,8.28,0.07,0.85,18222,150878,36.55,7.11
HPL,HPLEQN,335.65,338.5,338.5,2.85,0.85,662,224087,607.45,255.55
KRISHANA,KRISHANAEQN,181.28,182.8,182.8,1.52,0.84,837,153003,193.9,86.2
COLPAL,COLPALEQN,2010.0,2026.9,2026.9,16.9,0.84,446,903997,2504.0,1782.0
AJMERA,AJMERAEQN,122.97,124.0,124.0,1.03,0.84,2146,266104,221.4,98.03
TFCILTD,TFCILTDEQN,109.48,110.4,110.4,0.92,0.84,70892,7826476,109.9,51.0
IEX,IEXEQN,129.2,130.29,130.29,1.09,0.84,14194,1849336,160.27,114.6
KPIGREEN,KPIGREENEQN,382.2,385.4,385.4,3.2,0.84,426,164180,552.0,335.65
CGCL,CGCLEQN,228.68,230.6,230.6,1.92,0.84,3293,759365,264.53,151.1
JAYAGROGN,JAYAGROGNEQN,222.64,224.5,224.5,1.86,0.84,5,1122,271.1,147.26
CUPID,CUPIDEQN,237.99,240.0,240.0,2.01,0.84,159434,38264160,239.99,30.21
ALOKINDS,ALOKINDSEQN,11.96,12.06,12.06,0.1,0.84,28366,342093,19.34,11.11
RAJOOENG,RAJOOENGBEN,51.47,51.9,51.9,0.43,0.84,5143,266921,109.5,46.0
ARIS,ARISEQN,130.51,131.6,131.6,1.09,0.84,3092,406907,178.3,82.18
ACMESOLAR,ACMESOLAREQN,381.65,384.8,384.8,3.15,0.83,6418,2469646,398.65,195.9
SPAL,SPALEQN,1032.4,1041.0,1041.0,8.6,0.83,360,374760,1221.9,600.0
KALAMANDIR,KALAMANDIREQN,88.26,88.99,88.99,0.73,0.83,388,34528,223.03,86.2
XPROINDIA,XPROINDIAEQN,1178.2,1188.0,1188.0,9.8,0.83,106,125928,1574.8,788.05
SHILPAMED,SHILPAMEDEQN,644.65,650.0,650.0,5.35,0.83,2365,1537250,655.75,259.5
HINDALCO,HINDALCOEQN,1020.0,1028.5,1028.5,8.5,0.83,27768,28559388,1176.0,657.5
SUNDARMFIN,SUNDARMFINEQN,4779.3,4818.9,4818.9,39.6,0.83,65,313228,5642.0,4000.0
IREDA,IREDAEQN,120.35,121.35,121.35,1.0,0.83,17091,2073992,163.35,108.65
COSMOFIRST,COSMOFIRSTEQN,922.35,930.0,930.0,7.65,0.83,287,266910,1137.4,560.8
GULFOILLUB,GULFOILLUBEQN,1160.3,1169.9,1169.9,9.6,0.83,390,456261,1329.0,865.0
ZEEL,ZEELEQN,99.55,100.38,100.38,0.83,0.83,26726,2682755,124.14,68.0
CCAVENUE,CCAVENUEEQN,16.96,17.1,17.1,0.14,0.83,37373,639078,20.5,12.92
MHLXMIRU,MHLXMIRUEQN,155.71,156.99,156.99,1.28,0.82,10,1569,244.65,105.53
SATIA,SATIAEQN,62.49,63.0,63.0,0.51,0.82,622,39186,90.7,50.8
INDIANB,INDIANBEQN,845.0,851.9,851.9,6.9,0.82,1805,1537679,1000.9,619.05
FLFL,FLFLBZN,1.22,1.23,1.23,0.01,0.82,109,134,1.99,1.11
IOLCP,IOLCPEQN,153.74,155.0,155.0,1.26,0.82,22170,3436350,179.6,67.19
DWARKESH,DWARKESHEQN,41.26,41.6,41.6,0.34,0.82,9914,412422,53.09,32.13
KPEL,KPELEQN,322.8,325.4,325.4,2.6,0.81,204,66381,520.0,237.9
SUMIT,SUMITEQN,55.85,56.3,56.3,0.45,0.81,1,56,104.9,31.74
SENORES,SENORESEQN,1360.5,1371.5,1371.5,11.0,0.81,193,264699,1509.8,632.05
REPRO,REPROEQN,393.8,397.0,397.0,3.2,0.81,176,69872,590.0,307.05
CHEMPLASTS,CHEMPLASTSEQN,194.41,195.99,195.99,1.58,0.81,430,84275,460.8,193.11
SAIL,SAILEQN,173.55,174.95,174.95,1.4,0.81,56144,9822392,209.7,118.1
ONEPOINT,ONEPOINTEQN,56.93,57.39,57.39,0.46,0.81,610,35007,65.85,40.58
RAIN,RAINEQN,238.07,240.0,240.0,1.93,0.81,40227,9654480,239.1,99.9
FABTECH,FABTECHEQN,151.55,152.77,152.77,1.22,0.81,1,152,262.8,132.7
ALGOQUANT,ALGOQUANTEQN,68.77,69.33,69.33,0.56,0.81,16,1109,71.01,47.8
KAPSTON,KAPSTONEQN,533.75,538.0,538.0,4.25,0.8,66,35508,539.9,158.13
HBLENGINE,HBLENGINEEQN,729.2,735.0,735.0,5.8,0.8,2700,1984500,1122.0,586.1
TCI,TCIEQN,914.05,921.35,921.35,7.3,0.8,121,111483,1242.0,868.05
NAVINFLUOR,NAVINFLUOREQN,7629.0,7690.0,7690.0,61.0,0.8,414,3183660,7936.0,4498.5
PACEDIGITK,PACEDIGITKEQN,198.81,200.4,200.4,1.59,0.8,5345,1071138,231.95,139.81
HARDWYN,HARDWYNEQN,11.24,11.33,11.33,0.09,0.8,5534,62700,20.2,7.76
ESSARSHPNG,ESSARSHPNGEQN,20.04,20.2,20.2,0.16,0.8,10,202,43.26,18.61
MENONBE,MENONBEBEN,232.14,234.0,234.0,1.86,0.8,2070,484380,232.14,101.5
UNIMECH,UNIMECHEQN,1334.1,1344.6,1344.6,10.5,0.79,1085,1458891,1377.9,695.0
LINDEINDIA,LINDEINDIAEQN,7156.5,7213.0,7213.0,56.5,0.79,42,302946,8049.0,5673.0
SURYODAY,SURYODAYEQN,162.76,164.05,164.05,1.29,0.79,3982,653247,218.0,115.41
BERGEPAINT,BERGEPAINTEQN,533.8,534.0,534.0,4.2,0.79,3693,1972062,594.55,391.1
PARAGMILK,PARAGMILKEQN,233.16,235.0,235.0,1.84,0.79,2668,626980,376.95,177.84
VIKASLIFE,VIKASLIFEEQN,1.26,1.27,1.27,0.01,0.79,10247,13013,2.42,1.05
TPLPLASTEH,TPLPLASTEHEQN,80.37,81.0,81.0,0.63,0.78,2140,173340,90.33,50.01
AARTIIND,AARTIINDEQN,481.75,485.5,485.5,3.75,0.78,1224,594252,523.1,338.05
GTLINFRA,GTLINFRAEQN,1.28,1.29,1.29,0.01,0.78,154806,199699,1.67,0.96
RAMCOCEM,RAMCOCEMEQN,945.9,953.25,953.25,7.35,0.78,43,40989,1214.5,838.3
AEROFLEX,AEROFLEXEQN,463.8,467.4,467.4,3.6,0.78,13000,6076200,521.9,158.0
RCF,RCFEQN,127.01,128.0,128.0,0.99,0.78,4449,569472,164.49,106.0
CANBK,CANBKEQN,128.0,129.0,129.0,1.0,0.78,95292,12292668,162.89,103.55
HINDCOPPER,HINDCOPPEREQN,492.35,496.2,496.2,3.85,0.78,22578,11203203,760.05,226.7
BLSE,BLSEEQN,301.45,303.8,303.8,2.35,0.78,1498,455092,307.65,124.3
MOL,MOLEQN,54.07,54.49,54.49,0.42,0.78,4062,221338,96.62,36.5
CNL,CNLEQN,1055.8,1064.0,1064.0,8.2,0.78,304,323456,1084.9,525.0
RHIM,RHIMEQN,408.35,411.5,411.5,3.15,0.77,57,23455,535.0,323.05
KELLTONTEC,KELLTONTECEQN,14.23,14.34,14.34,0.11,0.77,10830,155302,29.05,13.0
APCOTEXIND,APCOTEXINDEQN,626.2,631.0,631.0,4.8,0.77,361,227791,712.0,310.45
PFIZER,PFIZEREQN,4862.1,4899.7,4899.7,37.6,0.77,19,93094,5873.5,4360.1
MAHABANK,MAHABANKEQN,78.42,79.02,79.02,0.6,0.77,38195,3018168,94.5,51.71
AMBER,AMBEREQN,7395.0,7452.0,7452.0,57.0,0.77,217,1617084,8974.0,5400.5
TORNTPHARM,TORNTPHARMEQN,5030.0,5068.5,5068.5,38.5,0.77,605,3066442,5250.0,3480.6
VALIANTORG,VALIANTORGBEN,290.75,293.0,293.0,2.25,0.77,139,40727,397.0,195.0
CANFINHOME,CANFINHOMEEQN,809.8,816.0,816.0,6.2,0.77,1146,935136,971.5,708.6
FILATEX,FILATEXEQN,77.92,78.52,78.52,0.6,0.77,2750,215930,79.0,36.26
RSDFIN,RSDFINEQN,145.88,147.0,147.0,1.12,0.77,1751,257397,146.16,65.6
AMAGI,AMAGIEQN,674.7,679.9,679.9,5.2,0.77,41,27875,690.0,310.2
ITCHOTELS,ITCHOTELSEQN,165.45,166.7,166.7,1.25,0.76,8102,1350603,253.67,137.3
VBL,VBLEQN,439.0,442.35,442.35,3.35,0.76,6694,2961090,555.8,381.0
SAMMAANCAP,SAMMAANCAPEQN,160.28,161.5,161.5,1.22,0.76,10668,1722882,192.95,114.1
PARACABLES,PARACABLESEQN,64.88,65.37,65.37,0.49,0.76,5305,346787,75.7,28.3
VIVIANA,VIVIANABEN,702.65,708.0,708.0,5.35,0.76,1559,1103772,1162.5,565.0
PARADEEP,PARADEEPEQN,144.94,146.04,146.04,1.1,0.76,13569,1981616,233.8,99.7
GILLETTE,GILLETTEEQN,7662.0,7720.0,7720.0,58.0,0.76,198,1528560,11100.0,7206.0
KWIL,KWILEQN,32.69,32.94,32.94,0.25,0.76,26680,878839,39.45,22.24
CORDELIA,CORDELIAEQN,819.65,825.9,825.9,6.25,0.76,36,29732,925.65,623.1
GMRAIRPORT,GMRAIRPORTEQN,106.56,107.36,107.36,0.8,0.75,9281,996408,115.64,84.11
VRAJ,VRAJEQN,121.59,122.5,122.5,0.91,0.75,105,12862,172.2,93.0
MUNJALAU,MUNJALAUEQN,104.05,104.83,104.83,0.78,0.75,733,76840,114.99,67.2
PAISALO,PAISALOEQN,71.11,71.64,71.64,0.53,0.75,46220,3311200,77.39,29.86
ENDURANCE,ENDURANCEEQN,2838.7,2860.0,2860.0,21.3,0.75,287,820820,3079.9,2142.8
KIRLPNU,KIRLPNUEQN,1449.1,1460.0,1460.0,10.9,0.75,228,332880,2197.1,990.1
CDSL,CDSLEQN,1340.0,1350.0,1350.0,10.0,0.75,3621,4888350,1673.7,1116.3
AHCL,AHCLEQN,14.57,14.68,14.68,0.11,0.75,1564,22959,17.28,9.08
SBIFUNDS,SBIFUNDSEQN,569.7,574.0,574.0,4.3,0.75,6523,3744202,624.95,565.05
MANOMAY,MANOMAYEQN,213.43,215.0,215.0,1.57,0.74,2,430,259.88,154.1
INDRAMEDCO,INDRAMEDCOEQN,370.45,373.2,373.2,2.75,0.74,737,275048,640.85,342.0
WABAG,WABAGEQN,1951.4,1965.9,1965.9,14.5,0.74,1243,2443613,2253.5,1033.0
SURYAROSNI,SURYAROSNIEQN,238.22,239.99,239.99,1.77,0.74,3459,830125,328.5,187.35
MARSONS,MARSONSEQN,108.15,108.95,108.95,0.8,0.74,5148,560874,175.4,104.16
MRPL,MRPLEQN,169.64,170.9,170.9,1.26,0.74,13543,2314498,212.31,120.4
GICHSGFIN,GICHSGFINEQN,148.66,149.76,149.76,1.1,0.74,114,17072,188.92,130.05
GUFICBIO,GUFICBIOEQN,397.05,400.0,400.0,2.95,0.74,33,13200,448.0,268.0
INDSWFTLAB,INDSWFTLABEQN,230.21,231.9,231.9,1.69,0.73,600,139140,248.45,87.15
SKMEGGPROD,SKMEGGPRODEQN,240.14,241.89,241.89,1.75,0.73,2235,540624,372.0,143.1
PERSISTENT,PERSISTENTEQN,5499.0,5539.0,5539.0,40.0,0.73,2106,11665134,6599.0,4244.5
JAMNAAUTO,JAMNAAUTOEQN,142.27,143.31,143.31,1.04,0.73,6066,869318,152.6,87.75
UGROCAP,UGROCAPEQN,97.09,97.8,97.8,0.71,0.73,13304,1301131,192.5,80.12
GOCOLORS,GOCOLORSEQN,320.05,322.4,322.4,2.35,0.73,51,16442,760.9,237.05
TANLA,TANLAEQN,612.5,616.95,616.95,4.45,0.73,2351,1450449,766.0,365.9
FINEORG,FINEORGEQN,4929.5,4965.5,4965.5,36.0,0.73,27,134068,5407.0,3856.0
GSPCROP,GSPCROPEQN,592.3,596.65,596.65,4.35,0.73,56,33412,603.0,328.0
ERIS,ERISEQN,1373.0,1383.0,1383.0,10.0,0.73,12,16596,1855.6,1200.0
EIEL,EIELEQN,224.48,226.1,226.1,1.62,0.72,2880,651168,276.1,134.71
SPANDANA,SPANDANAEQN,256.55,258.4,258.4,1.85,0.72,204,52713,319.4,181.1
THOMASCOTT,THOMASCOTTEQN,305.7,307.9,307.9,2.2,0.72,1,307,459.8,230.0
MRF,MRFEQN,132745.0,133700.0,133700.0,955.0,0.72,16,2139200,163600.0,122000.0
IFCI,IFCIEQN,75.9,76.45,76.45,0.55,0.72,57807,4419345,95.8,46.23
