symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
EMIL,EMILEQN,91.23,91.91,91.91,0.68,0.75,1016,93380,168.5,84.9
KANSAINER,KANSAINEREQN,173.72,175.0,175.0,1.28,0.74,564,98700,271.18,173.5
BPL,BPLEQN,47.55,47.9,47.9,0.35,0.74,33,1580,100.3,46.54
EPACK,EPACKEQN,242.61,244.4,244.4,1.79,0.74,4489,1097111,421.35,216.5
LT,LTEQN,3542.8,3569.0,3569.0,26.2,0.74,16216,57874904,4440.0,2965.3
TCIFINANCE,TCIFINANCEBEN,13.6,13.7,13.7,0.1,0.74,133,1822,38.46,10.0
RELAXO,RELAXOEQN,275.55,277.6,277.6,2.05,0.74,538,149348,526.0,273.35
KMEW,KMEWEQN,1548.6,1560.0,1560.0,11.4,0.74,124,193440,1959.3,632.03
SUNFLAG,SUNFLAGEQN,212.73,214.31,214.31,1.58,0.74,100,21431,322.0,196.37
PRAKASH,PRAKASHEQN,119.07,119.95,119.95,0.88,0.74,3262,391276,190.9,110.24
USHAMART,USHAMARTEQN,399.5,402.45,402.45,2.95,0.74,489,196798,497.1,285.4
SWIGGY,SWIGGYEQN,292.85,295.0,295.0,2.15,0.73,17217,5079015,474.0,271.1
AGIIL,AGIILEQN,300.8,303.0,303.0,2.2,0.73,1750,530250,321.0,137.0
ZENTEC,ZENTECEQN,1424.6,1435.0,1435.0,10.4,0.73,1105,1585675,2268.0,1205.2
IIFL,IIFLEQN,471.55,475.0,475.0,3.45,0.73,427,202825,675.0,306.0
AEGISLOG,AEGISLOGEQN,619.85,624.4,624.4,4.55,0.73,545,340298,946.5,585.6
INDGN,INDGNEQN,431.75,434.9,434.9,3.15,0.73,86,37401,632.9,423.0
TRANSRAILL,TRANSRAILLEQN,496.45,500.0,500.0,3.55,0.72,447,223500,855.8,394.55
SHAKTIPUMP,SHAKTIPUMPEQN,495.45,499.0,499.0,3.55,0.72,1955,975545,1049.0,460.0
SKYGOLD,SKYGOLDEQN,338.55,341.0,341.0,2.45,0.72,20,6820,400.95,246.05
DAMCAPITAL,DAMCAPITALEQN,121.48,122.35,122.35,0.87,0.72,1377,168475,303.5,119.22
KAYNES,KAYNESEQN,3634.9,3661.0,3661.0,26.1,0.72,1583,5795363,7705.0,3294.9
NILAINFRA,NILAINFRAEQN,6.99,7.04,7.04,0.05,0.72,735,5174,13.78,6.75
UNITDSPR,UNITDSPREQN,1301.4,1310.8,1310.8,9.4,0.72,653,855952,1645.0,1276.0
SUDARSCHEM,SUDARSCHEMEQN,788.35,794.0,794.0,5.65,0.72,123,97662,1603.0,775.0
ZAGGLE,ZAGGLEEQN,213.48,215.0,215.0,1.52,0.71,1324,284660,469.8,210.4
SALASAR,SALASAREQN,7.0,7.05,7.05,0.05,0.71,3799,26782,11.3,6.81
GMRP&UI,GMRP&UIEQN,103.27,104.0,104.0,0.73,0.71,1709,177736,141.01,97.22
TGBHOTELS,TGBHOTELSEQN,8.43,8.49,8.49,0.06,0.71,221,1876,14.3,7.52
STALLION,STALLIONEQN,114.09,114.9,114.9,0.81,0.71,2006,230489,359.15,50.93
GOLDIAM,GOLDIAMEQN,296.55,298.65,298.65,2.1,0.71,277,82726,444.0,251.35
MOSCHIP,MOSCHIPEQN,168.33,169.5,169.5,1.17,0.7,4523,766648,288.45,129.98
PASUPTAC,PASUPTACEQN,44.49,44.8,44.8,0.31,0.7,127,5689,63.5,40.1
LALPATHLAB,LALPATHLABEQN,1331.7,1341.0,1341.0,9.3,0.7,63,84483,1770.0,1175.78
LTF,LTFEQN,263.15,265.0,265.0,1.85,0.7,4116,1090740,329.45,138.64
GUJTHEM,GUJTHEMEQN,273.05,274.95,274.95,1.9,0.7,56,15397,479.0,222.05
LMW,LMWEQN,14399.0,14499.0,14499.0,100.0,0.69,33,478467,18250.0,13500.0
COCHINSHIP,COCHINSHIPEQN,1359.6,1369.0,1369.0,9.4,0.69,2803,3837307,2545.0,1224.55
PFC,PFCEQN,418.05,420.95,420.95,2.9,0.69,24604,10357053,444.1,329.9
LXCHEM,LXCHEMEQN,115.21,116.0,116.0,0.79,0.69,3021,350436,241.0,110.15
IREDA,IREDAEQN,116.2,117.0,117.0,0.8,0.69,19090,2233530,186.58,112.07
AKZOINDIA,AKZOINDIAEQN,2895.8,2915.8,2915.8,20.0,0.69,17,49568,3915.5,2658.7
JSL,JSLEQN,730.85,735.9,735.9,5.05,0.69,665,489373,884.0,496.6
CRAFTSMAN,CRAFTSMANEQN,6917.0,6965.0,6965.0,48.0,0.69,33,229845,8220.0,3700.0
CRIZAC,CRIZACEQN,204.58,206.0,206.0,1.42,0.69,250,51500,387.95,191.6
TMCV,TMCVEQN,441.95,445.0,445.0,3.05,0.69,15585,6935325,509.0,306.3
CESC,CESCEQN,155.93,157.0,157.0,1.07,0.69,4209,660813,185.26,138.12
PWL,PWLEQN,80.25,80.8,80.8,0.55,0.69,8492,686153,161.99,77.72
WOCKPHARMA,WOCKPHARMAEQN,1188.7,1196.8,1196.8,8.1,0.68,446,533772,1868.8,1154.4
PPLPHARMA,PPLPHARMAEQN,139.05,140.0,140.0,0.95,0.68,2622,367080,240.95,134.6
POWERMECH,POWERMECHEQN,1907.1,1920.0,1920.0,12.9,0.68,386,741120,3415.0,1804.6
TEJASNET,TEJASNETEQN,444.4,447.4,447.4,3.0,0.68,28171,12603705,914.4,294.0
ADANIENT,ADANIENTEQN,1975.4,1988.9,1988.9,13.5,0.68,1621,3224006,2616.5,1848.0
PETRONET,PETRONETEQN,287.7,289.65,289.65,1.95,0.68,2236,647657,326.5,263.5
HONDAPOWER,HONDAPOWEREQN,2020.9,2034.7,2034.7,13.8,0.68,26,52902,3256.0,1815.0
DHRUV,DHRUVEQN,29.32,29.52,29.52,0.2,0.68,1530,45165,83.99,22.22
NAVINFLUOR,NAVINFLUOREQN,6282.0,6325.0,6325.0,43.0,0.68,283,1789975,6965.0,3670.6
ARE&M,ARE&MEQN,777.7,783.0,783.0,5.3,0.68,766,599778,1109.0,758.85
NORTHARC,NORTHARCEQN,217.55,219.0,219.0,1.45,0.67,218,47742,290.0,141.47
PROTEAN,PROTEANEQN,511.55,515.0,515.0,3.45,0.67,1053,542295,1484.5,510.0
SJVN,SJVNEQN,69.04,69.5,69.5,0.46,0.67,9640,669980,107.5,67.85
GPIL,GPILEQN,260.25,262.0,262.0,1.75,0.67,3559,932458,290.0,168.0
PVRINOX,PVRINOXEQN,1003.3,1010.0,1010.0,6.7,0.67,5037,5087370,1249.7,830.0
ARTEMISMED,ARTEMISMEDEQN,222.4,223.89,223.89,1.49,0.67,652,145976,306.15,210.06
ASKAUTOLTD,ASKAUTOLTDEQN,406.0,408.7,408.7,2.7,0.67,817,333907,578.5,372.55
GOKEX,GOKEXEQN,573.15,577.0,577.0,3.85,0.67,1480,853960,1060.0,531.0
STYL,STYLEQN,249.24,250.9,250.9,1.66,0.67,30,7527,437.45,227.01
TENNIND,TENNINDEQN,526.4,529.95,529.95,3.55,0.67,103,54584,602.0,438.05
ANANTRAJ,ANANTRAJEQN,448.95,451.9,451.9,2.95,0.66,4448,2010051,743.65,376.15
PATELENG,PATELENGEQN,24.33,24.49,24.49,0.16,0.66,6535,160042,46.73,23.33
KPITTECH,KPITTECHEQN,653.7,658.0,658.0,4.3,0.66,4289,2822162,1434.5,624.9
BALKRISIND,BALKRISINDEQN,2150.9,2165.0,2165.0,14.1,0.66,21,45465,2817.5,2113.4
ASTERDM,ASTERDMEQN,669.55,673.95,673.95,4.4,0.66,1054,710343,732.2,414.95
SHANTIGOLD,SHANTIGOLDEQN,180.81,182.0,182.0,1.19,0.66,554,100828,274.1,178.2
COMSYN,COMSYNEQN,153.04,154.04,154.04,1.0,0.65,20,3080,199.9,71.11
PARACABLES,PARACABLESEQN,33.75,33.97,33.97,0.22,0.65,1514,51430,62.75,30.86
TECHNOE,TECHNOEEQN,1093.0,1100.1,1100.1,7.1,0.65,199,218919,1654.0,785.15
DTIL,DTILEQN,128.17,129.0,129.0,0.83,0.65,1,129,230.05,126.25
SCILAL,SCILALEQN,41.72,41.99,41.99,0.27,0.65,325,13646,60.34,40.64
ARVIND,ARVINDEQN,354.7,357.0,357.0,2.3,0.65,427,152439,404.0,274.8
MOTHERSON,MOTHERSONEQN,115.83,116.58,116.58,0.75,0.65,41208,4804028,136.15,71.5
NLCINDIA,NLCINDIAEQN,262.25,263.95,263.95,1.7,0.65,1586,418624,292.2,212.85
KIRIINDUS,KIRIINDUSEQN,384.5,387.0,387.0,2.5,0.65,175,67725,779.0,370.35
CONNPLEX,CONNPLEXSMN,224.55,226.0,226.0,1.45,0.65,800,180800,293.0,177.0
PRUDENT,PRUDENTEQN,2279.4,2294.0,2294.0,14.6,0.64,10,22940,3098.0,1750.05
SMSPHARMA,SMSPHARMAEQN,372.7,375.1,375.1,2.4,0.64,205,76895,433.9,188.0
HILINFRA,HILINFRAEQN,48.69,49.0,49.0,0.31,0.64,101,4949,131.4,47.47
XELPMOC,XELPMOCEQN,90.13,90.7,90.7,0.57,0.63,10,907,155.5,80.21
LINCOLN,LINCOLNEQN,602.3,606.1,606.1,3.8,0.63,30,18183,677.0,440.0
360ONE,360ONEEQN,1043.4,1050.0,1050.0,6.6,0.63,1184,1243200,1273.8,790.5
MRF,MRFEQN,132750.0,133580.0,133580.0,830.0,0.63,13,1736540,163600.0,105200.0
MOREPENLAB,MOREPENLABEQN,38.06,38.3,38.3,0.24,0.63,5740,219842,70.5,33.5
NEULANDLAB,NEULANDLABEQN,12273.0,12350.0,12350.0,77.0,0.63,23,284050,19747.0,10400.15
INTERARCH,INTERARCHEQN,1724.2,1735.0,1735.0,10.8,0.63,97,168295,2762.6,1264.0
AYE,AYEEQN,102.29,102.93,102.93,0.64,0.63,266,27379,149.69,93.11
GKSL,GKSLEQN,105.34,106.0,106.0,0.66,0.63,238,25228,123.0,98.36
ABFRL,ABFRLEQN,58.19,58.55,58.55,0.36,0.62,2809,164466,295.7,57.53
BHARATRAS,BHARATRASEQN,1301.8,1309.9,1309.9,8.1,0.62,8,10479,3000.0,1240.0
LTFOODS,LTFOODSEQN,389.6,392.0,392.0,2.4,0.62,2222,871024,518.55,288.25
LICHSGFIN,LICHSGFINEQN,498.9,502.0,502.0,3.1,0.62,417,209334,646.5,488.1
ANANDRATHI,ANANDRATHIEQN,3063.0,3082.0,3082.0,19.0,0.62,377,1161914,3321.4,1600.0
LODHA,LODHAEQN,842.2,847.4,847.4,5.2,0.62,1201,1017727,1531.0,831.95
CELLO,CELLOEQN,387.6,390.0,390.0,2.4,0.62,624,243360,673.8,384.3
CYBERTECH,CYBERTECHEQN,106.14,106.8,106.8,0.66,0.62,29,3097,274.8,95.3
PARKHOSPS,PARKHOSPSEQN,194.74,195.95,195.95,1.21,0.62,388,76028,208.72,138.1
TARAPUR,TARAPUREQN,24.37,24.52,24.52,0.15,0.62,500,12260,39.99,21.5
RADIANTCMS,RADIANTCMSEQN,34.12,34.33,34.33,0.21,0.62,1050,36046,73.8,33.95
SOLARA,SOLARAEQN,429.4,432.0,432.0,2.6,0.61,38,16416,734.4,425.0
ROSSTECH,ROSSTECHEQN,681.85,686.0,686.0,4.15,0.61,307,210602,840.0,231.15
MUTHOOTFIN,MUTHOOTFINEQN,3419.2,3440.0,3440.0,20.8,0.61,1094,3763360,4149.5,1965.0
RAMKY,RAMKYEQN,478.55,481.45,481.45,2.9,0.61,2922,1406796,705.0,403.35
DHAMPURSUG,DHAMPURSUGEQN,118.19,118.91,118.91,0.72,0.61,1014,120574,161.96,110.0
MANALIPETC,MANALIPETCEQN,44.2,44.47,44.47,0.27,0.61,1215,54031,81.1,43.76
KHAICHEM,KHAICHEMEQN,49.19,49.49,49.49,0.3,0.61,176,8710,135.8,43.17
KECL,KECLEQN,79.18,79.66,79.66,0.48,0.61,285,22703,151.92,75.47
PATELRMART,PATELRMARTEQN,165.0,166.0,166.0,1.0,0.61,10,1660,305.0,155.0
ATGL,ATGLEQN,516.85,520.0,520.0,3.15,0.61,9005,4682600,798.0,462.8
PANACEABIO,PANACEABIOEQN,317.2,319.1,319.1,1.9,0.6,15,4786,581.9,305.05
INSECTICID,INSECTICIDEQN,566.05,569.45,569.45,3.4,0.6,72,41000,1098.0,554.9
SKMEGGPROD,SKMEGGPRODEQN,155.66,156.6,156.6,0.94,0.6,170,26622,232.5,77.0
RESPONIND,RESPONINDEQN,157.66,158.61,158.61,0.95,0.6,37,5868,251.0,155.8
RML,RMLEQN,726.95,731.3,731.3,4.35,0.6,12,8775,1049.0,582.65
BODALCHEM,BODALCHEMEQN,43.52,43.78,43.78,0.26,0.6,50,2189,81.49,42.81
ANDHRSUGAR,ANDHRSUGAREQN,69.49,69.91,69.91,0.42,0.6,646,45161,86.7,65.1
IMAGICAA,IMAGICAAEQN,40.05,40.29,40.29,0.24,0.6,614,24738,75.55,37.62
DBL,DBLEQN,432.3,434.9,434.9,2.6,0.6,74,32182,585.0,376.0
ITDC,ITDCEQN,426.45,429.0,429.0,2.55,0.6,30,12870,712.8,419.4
UNIVCABLES,UNIVCABLESEQN,589.1,592.65,592.65,3.55,0.6,2,1185,1008.0,407.25
TCI,TCIEQN,948.0,953.7,953.7,5.7,0.6,11,10490,1289.0,931.3
GEOJITFSL,GEOJITFSLEQN,56.66,57.0,57.0,0.34,0.6,431,24567,94.79,56.12
PROSTARM,PROSTARMEQN,125.8,126.55,126.55,0.75,0.6,2964,375094,253.49,108.0
AGARIND,AGARINDEQN,431.4,434.0,434.0,2.6,0.6,3,1302,1103.0,422.05
UFBL,UFBLEQN,201.29,202.5,202.5,1.21,0.6,243,49207,356.0,172.34
MIDWESTLTD,MIDWESTLTDEQN,1221.7,1229.0,1229.0,7.3,0.6,34,41786,1859.9,1048.5
BORORENEW,BORORENEWEQN,411.15,413.6,413.6,2.45,0.6,375,155100,721.0,401.0
VADILALIND,VADILALINDEQN,4570.5,4598.0,4598.0,27.5,0.6,65,298870,7398.5,3996.0
TARC,TARCEQN,120.9,121.61,121.61,0.71,0.59,256,31132,206.1,103.22
INDOTECH,INDOTECHEQN,1287.9,1295.5,1295.5,7.6,0.59,9,11659,2787.4,1148.0
PRECAM,PRECAMEQN,119.04,119.74,119.74,0.7,0.59,1463,175179,262.0,115.05
RUSHIL,RUSHILEQN,15.31,15.4,15.4,0.09,0.59,550,8470,33.99,15.0
FSL,FSLEQN,216.98,218.25,218.25,1.27,0.59,552,120474,403.8,202.0
POLYMED,POLYMEDEQN,1241.4,1248.7,1248.7,7.3,0.59,82,102393,2937.6,1225.1
BHARTIHEXA,BHARTIHEXAEQN,1531.0,1540.1,1540.1,9.1,0.59,205,315720,2052.9,1260.0
SOBHA,SOBHAEQN,1279.7,1287.3,1287.3,7.6,0.59,127,163487,1732.5,1075.3
GRASIM,GRASIMEQN,2683.3,2699.0,2699.0,15.7,0.59,913,2464187,2979.0,2370.85
ROTO,ROTOEQN,56.37,56.7,56.7,0.33,0.59,803,45530,109.5,52.29
SCI,SCIEQN,236.65,238.05,238.05,1.4,0.59,3362,800324,280.5,145.0
BECTORFOOD,BECTORFOODEQN,182.17,183.25,183.25,1.08,0.59,583,106834,330.8,174.38
AIAENG,AIAENGEQN,3736.2,3758.4,3758.4,22.2,0.59,114,428457,4206.1,3001.1
ENGINERSIN,ENGINERSINEQN,189.4,190.5,190.5,1.1,0.58,6390,1217295,255.45,148.81
CHOICEIN,CHOICEINEQN,629.8,633.45,633.45,3.65,0.58,2410,1526614,860.5,476.5
IRCTC,IRCTCEQN,526.95,530.0,530.0,3.05,0.58,4925,2610250,820.25,518.25
TDPOWERSYS,TDPOWERSYSEQN,817.25,822.0,822.0,4.75,0.58,1620,1331640,933.0,318.7
DCMSHRIRAM,DCMSHRIRAMEQN,1061.8,1068.0,1068.0,6.2,0.58,42,44856,1502.3,945.1
ACCELYA,ACCELYAEQN,1181.2,1188.0,1188.0,6.8,0.58,12,14256,1527.0,1140.0
LUXIND,LUXINDEQN,859.8,864.8,864.8,5.0,0.58,81,70048,1645.8,840.0
CORONA,CORONAEQN,1561.0,1570.0,1570.0,9.0,0.58,13,20410,1699.0,1336.6
GARUDA,GARUDAEQN,160.09,161.0,161.0,0.91,0.57,648,104328,249.3,87.5
CONCOR,CONCOREQN,452.4,455.0,455.0,2.6,0.57,7524,3423420,652.04,443.5
TEXRAIL,TEXRAILEQN,89.49,90.0,90.0,0.51,0.57,6835,615150,189.0,87.15
FIRSTCRY,FIRSTCRYEQN,212.89,214.1,214.1,1.21,0.57,451,96559,438.7,207.05
NIACL,NIACLEQN,133.24,134.0,134.0,0.76,0.57,3343,447962,214.74,130.7
SHALBY,SHALBYEQN,139.19,139.99,139.99,0.8,0.57,220,30797,274.7,138.43
AWL,AWLEQN,175.01,176.0,176.0,0.99,0.57,2115,372240,291.2,171.19
MARKSANS,MARKSANSEQN,163.97,164.9,164.9,0.93,0.57,298,49140,270.7,156.0
CUPID,CUPIDEQN,79.05,79.5,79.5,0.45,0.57,26906,2139027,105.39,11.15
HDBFS,HDBFSEQN,644.5,648.15,648.15,3.65,0.57,2719,1762319,891.9,633.0
ANTELOPUS,ANTELOPUSEQN,540.4,543.5,543.5,3.1,0.57,274,148919,767.95,357.0
INOXGREEN,INOXGREENEQN,139.37,140.15,140.15,0.78,0.56,1734,243020,279.0,104.0
UCOBANK,UCOBANKEQN,25.11,25.25,25.25,0.14,0.56,10384,262196,38.76,24.6
YATRA,YATRAEQN,99.84,100.4,100.4,0.56,0.56,3041,305316,202.0,68.68
INOXINDIA,INOXINDIAEQN,1152.5,1159.0,1159.0,6.5,0.56,297,344223,1288.0,892.25
HITECH,HITECHEQN,75.18,75.6,75.6,0.42,0.56,1115,84294,127.5,70.7
TMPV,TMPVEQN,319.2,321.0,321.0,1.8,0.56,17621,5656341,744.0,306.9
MIRZAINT,MIRZAINTEQN,30.33,30.5,30.5,0.17,0.56,200,6100,44.0,25.03
ADFFOODS,ADFFOODSEQN,179.71,180.71,180.71,1.0,0.56,98,17709,300.85,168.2
INFOBEAN,INFOBEANEQN,131.87,132.6,132.6,0.73,0.55,413,54763,257.5,67.64
KPEL,KPELEQN,273.0,274.5,274.5,1.5,0.55,135,37057,583.7,237.9
AARTIDRUGS,AARTIDRUGSEQN,334.15,336.0,336.0,1.85,0.55,24,8064,564.05,312.0
GARFIBRES,GARFIBRESEQN,616.1,619.5,619.5,3.4,0.55,111,68764,985.55,582.5
HIMATSEIDE,HIMATSEIDEEQN,80.11,80.55,80.55,0.44,0.55,801,64520,168.66,79.1
JIOFIN,JIOFINEQN,237.6,238.9,238.9,1.3,0.55,23688,5659063,338.6,203.1
SRM,SRMEQN,384.9,387.0,387.0,2.1,0.55,160,61920,649.95,298.35
BCG,BCGBEN,9.1,9.15,9.15,0.05,0.55,17886,163656,22.0,8.61
ZEEMEDIA,ZEEMEDIABEN,7.21,7.25,7.25,0.04,0.55,1050,7612,16.46,7.1
KRN,KRNEQN,863.35,868.0,868.0,4.65,0.54,1919,1665692,1031.8,589.8
KROSS,KROSSEQN,182.16,183.15,183.15,0.99,0.54,543,99450,237.6,150.06
SHANKARA,SHANKARAEQN,105.33,105.9,105.9,0.57,0.54,64,6777,1209.8,98.25
IDEA,IDEAEQN,9.25,9.3,9.3,0.05,0.54,1039723,9669423,12.8,6.12
DALBHARAT,DALBHARATEQN,1854.9,1864.9,1864.9,10.0,0.54,22,41027,2496.3,1602.4
VGUARD,VGUARDEQN,323.05,324.8,324.8,1.75,0.54,78,25334,409.75,290.0
PNC,PNCEQN,20.26,20.37,20.37,0.11,0.54,1,20,40.64,19.0
SIRCA,SIRCAEQN,426.3,428.55,428.55,2.25,0.53,905,387837,539.0,230.69
SUVEN,SUVENEQN,137.38,138.11,138.11,0.73,0.53,42,5800,299.99,113.0
PNBHOUSING,PNBHOUSINGEQN,779.95,784.05,784.05,4.1,0.53,116,90949,1141.9,729.6
WESTLIFE,WESTLIFEEQN,437.0,439.3,439.3,2.3,0.53,32,14057,819.2,426.85
MASFIN,MASFINEQN,294.65,296.2,296.2,1.55,0.53,34,10070,352.8,226.0
GAIL,GAILEQN,147.71,148.49,148.49,0.78,0.53,12334,1831475,202.79,144.5
FINOPB,FINOPBEQN,141.25,142.0,142.0,0.75,0.53,6107,867194,339.0,135.87
UFLEX,UFLEXEQN,441.85,444.2,444.2,2.35,0.53,18,7995,685.6,441.0
SETL,SETLEQN,115.89,116.5,116.5,0.61,0.53,175,20387,203.95,110.17
MPHASIS,MPHASISEQN,2074.1,2085.0,2085.0,10.9,0.53,126,262710,3037.2,2030.5
ADOR,ADOREQN,941.7,946.7,946.7,5.0,0.53,4,3786,1260.0,788.0
ADVENZYMES,ADVENZYMESEQN,280.7,282.2,282.2,1.5,0.53,37,10441,366.25,259.0
CENTURYPLY,CENTURYPLYEQN,662.6,666.1,666.1,3.5,0.53,22,14654,859.0,642.25
LTTS,LTTSEQN,3332.7,3350.0,3350.0,17.3,0.52,411,1376850,4751.95,3010.0
LANDMARK,LANDMARKEQN,355.55,357.4,357.4,1.85,0.52,18,6433,662.8,329.8
JKLAKSHMI,JKLAKSHMIEQN,601.9,605.0,605.0,3.1,0.52,165,99825,1021.2,574.55
MAGADSUGAR,MAGADSUGAREQN,423.3,425.5,425.5,2.2,0.52,51,21700,821.0,417.0
SURYAROSNI,SURYAROSNIEQN,205.34,206.4,206.4,1.06,0.52,192,39628,359.0,199.47
INTELLECT,INTELLECTEQN,642.65,646.0,646.0,3.35,0.52,475,306850,1255.0,577.4
FORTIS,FORTISEQN,820.2,824.45,824.45,4.25,0.52,2031,1674457,1104.3,595.6
CHEMCON,CHEMCONEQN,147.83,148.6,148.6,0.77,0.52,89,13225,295.0,146.5
SUNTV,SUNTVEQN,567.5,570.45,570.45,2.95,0.52,69,39361,691.4,480.2
FINPIPE,FINPIPEEQN,176.08,176.99,176.99,0.91,0.52,2196,388670,238.0,153.92
JBCHEPHARM,JBCHEPHARMEQN,2104.0,2115.0,2115.0,11.0,0.52,73,154395,2177.0,1385.75
TVSMOTOR,TVSMOTOREQN,3492.0,3510.0,3510.0,18.0,0.52,2957,10379070,3970.0,2221.1
SHAILY,SHAILYEQN,2279.9,2291.8,2291.8,11.9,0.52,17679,40516732,2799.9,1372.65
TIRUMALCHM,TIRUMALCHMEQN,164.35,165.2,165.2,0.85,0.52,908,150001,328.8,158.0
INDIANHUME,INDIANHUMEEQN,318.45,320.1,320.1,1.65,0.52,16,5121,479.0,294.1
JYOTHYLAB,JYOTHYLABEQN,210.8,211.9,211.9,1.1,0.52,1134,240294,399.9,210.0
LEMONTREE,LEMONTREEEQN,106.94,107.5,107.5,0.56,0.52,12014,1291505,180.68,99.61
GRANULES,GRANULESEQN,572.0,575.0,575.0,3.0,0.52,173,99475,627.0,422.0
ATHERENERG,ATHERENERGEQN,723.75,727.5,727.5,3.75,0.52,1730,1258575,790.0,288.15
CPPLUS,CPPLUSEQN,1611.5,1619.8,1619.8,8.3,0.52,77,124724,1759.0,1015.0
SRTL,SRTLEQN,48.34,48.59,48.59,0.25,0.52,469,22788,73.36,45.96
CONFIPET,CONFIPETEQN,31.54,31.7,31.7,0.16,0.51,1189,37691,63.69,28.06
RCF,RCFEQN,117.4,118.0,118.0,0.6,0.51,4585,541030,166.5,108.46
EXIDEIND,EXIDEINDEQN,301.9,303.45,303.45,1.55,0.51,1947,590817,431.0,290.95
MAHABANK,MAHABANKEQN,62.48,62.8,62.8,0.32,0.51,28183,1769892,77.0,42.0
NUVOCO,NUVOCOEQN,291.45,292.95,292.95,1.5,0.51,78,22850,477.5,280.3
UJJIVANSFB,UJJIVANSFBEQN,51.26,51.52,51.52,0.26,0.51,7985,411387,68.0,32.88
BANDHANBNK,BANDHANBNKEQN,159.58,160.39,160.39,0.81,0.51,28434,4560529,192.48,134.25
GINNIFILA,GINNIFILAEQN,35.22,35.4,35.4,0.18,0.51,300,10620,57.8,19.01
MAYURUNIQ,MAYURUNIQEQN,503.9,506.4,506.4,2.5,0.5,17,8608,629.9,441.0
JUSTDIAL,JUSTDIALEQN,512.45,515.0,515.0,2.55,0.5,140,72100,1048.9,508.9
TATASTEEL,TATASTEELEQN,195.43,196.4,196.4,0.97,0.5,115955,22773562,216.45,125.3
NAGAFERT,NAGAFERTEQN,3.98,4.0,4.0,0.02,0.5,766,3064,6.54,3.81
DVL,DVLEQN,207.66,208.7,208.7,1.04,0.5,8,1669,398.85,204.18
AHLUCONT,AHLUCONTEQN,722.4,726.0,726.0,3.6,0.5,111,80586,1125.0,718.95
AFCONS,AFCONSEQN,280.6,282.0,282.0,1.4,0.5,1025,289050,498.7,271.5
ANUP,ANUPEQN,1544.8,1552.5,1552.5,7.7,0.5,20,31050,3633.05,1422.3
CCL,CCLEQN,1038.8,1044.0,1044.0,5.2,0.5,118,123192,1074.4,525.0
GNA,GNAEQN,390.45,392.4,392.4,1.95,0.5,68,26683,470.0,271.05
INDIASHLTR,INDIASHLTREQN,694.25,697.7,697.7,3.45,0.5,50,34885,1011.75,650.0
NETWEB,NETWEBEQN,3304.4,3321.0,3321.0,16.6,0.5,4327,14369967,4479.0,1251.55
FORCEMOT,FORCEMOTEQN,20990.0,21095.0,21095.0,105.0,0.5,213,4493235,26450.0,7000.0
VIKRAN,VIKRANEQN,60.2,60.5,60.5,0.3,0.5,3172,191906,118.4,57.95
ETERNAL,ETERNALEQN,234.63,235.8,235.8,1.17,0.5,204898,48314948,368.45,194.8
BHARATCOAL,BHARATCOALEQN,34.21,34.38,34.38,0.17,0.5,10296,353976,45.09,31.16
ALLDIGI,ALLDIGIEQN,724.45,728.0,728.0,3.55,0.49,7,5096,1084.0,721.0
NIBE,NIBEEQN,998.9,1003.8,1003.8,4.9,0.49,40,40152,2001.0,761.5
ARIHANTCAP,ARIHANTCAPEQN,69.66,70.0,70.0,0.34,0.49,915,64050,120.0,61.0
MEDANTA,MEDANTAEQN,1036.9,1042.0,1042.0,5.1,0.49,183,190686,1456.5,1010.0
GODREJAGRO,GODREJAGROEQN,577.6,580.45,580.45,2.85,0.49,197,114348,876.35,506.1
ORIENTHOT,ORIENTHOTEQN,87.67,88.1,88.1,0.43,0.49,306,26958,168.99,80.0
CYIENTDLM,CYIENTDLMEQN,296.55,298.0,298.0,1.45,0.49,23774,7084652,540.0,282.6
DEVYANI,DEVYANIEQN,107.85,108.38,108.38,0.53,0.49,879,95266,191.0,102.6
AVANTIFEED,AVANTIFEEDEQN,1244.2,1250.3,1250.3,6.1,0.49,1071,1339071,1489.0,601.55
POONAWALLA,POONAWALLAEQN,406.0,408.0,408.0,2.0,0.49,4059,1656072,570.4,281.35
CANBK,CANBKEQN,136.58,137.25,137.25,0.67,0.49,34699,4762437,162.89,82.17
DMART,DMARTEQN,3781.4,3800.0,3800.0,18.6,0.49,364,1383200,4949.5,3529.0
COSMOFIRST,COSMOFIRSTEQN,639.85,643.0,643.0,3.15,0.49,252,162036,1307.2,525.7
ACI,ACIEQN,566.3,569.1,569.1,2.8,0.49,85,48373,727.6,480.0
DIXON,DIXONEQN,10289.0,10339.0,10339.0,50.0,0.49,1402,14495278,18471.0,9630.0
REMSONSIND,REMSONSINDEQN,91.15,91.6,91.6,0.45,0.49,86,7877,157.0,89.3
ROSSELLIND,ROSSELLINDEQN,44.72,44.94,44.94,0.22,0.49,50,2247,87.1,40.0
MARKOLINES,MARKOLINESEQN,156.23,157.0,157.0,0.77,0.49,3,471,188.0,131.65
IIFLCAPS,IIFLCAPSEQN,280.85,282.2,282.2,1.35,0.48,535,150977,411.3,180.0
CREST,CRESTEQN,323.85,325.4,325.4,1.55,0.48,20,6508,430.1,300.15
