symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DYNAMATECH,DYNAMATECHEQN,6429.5,6430.0,6430.0,0.5,0.01,13,83590,8937.0,5444.15
IDFCFIRSTB,IDFCFIRSTBEQN,67.99,68.0,68.0,0.01,0.01,92329,6278372,78.45,52.46
KOPRAN,KOPRANEQN,154.82,154.83,154.83,0.01,0.01,224,34681,369.7,154.06
PSRAJ,PSRAJSMN,152.45,152.45,0.0,0.0,0.0,0,0,165.0,122.85
WINSOME,WINSOMEBZN,2.06,2.06,2.06,0.0,0.0,9,18,4.5,1.58
GTECJAINX,GTECJAINXBEN,23.25,23.25,23.25,0.0,0.0,20,465,83.2,19.71
RAJPUTANA,RAJPUTANASMN,258.0,258.0,0.0,0.0,0.0,0,0,383.85,173.15
GROBTEA,GROBTEABEN,1046.5,1046.5,0.0,0.0,0.0,0,0,1515.15,747.0
ENFUSE,ENFUSESMN,250.0,250.0,0.0,0.0,0.0,0,0,284.0,142.0
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,91.5,91.5,0.0,0.0,0.0,0,0,229.9,73.8
UWCSL,UWCSLSMN,116.0,116.0,0.0,0.0,0.0,0,0,200.3,83.5
KANDARP,KANDARPSTN,103.65,103.5,0.0,0.0,0.0,0,0,127.0,33.95
SACHEEROME,SACHEEROMESMN,200.65,200.0,0.0,0.0,0.0,0,0,223.0,140.5
ORIENTLTD,ORIENTLTDEQN,88.25,88.0,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,400.0,400.0,0.0,0.0,0.0,0,0,559.9,263.0
GALLANTT,GALLANTTEQN,574.95,574.95,574.95,0.0,0.0,277,159261,802.25,292.05
ONYX,ONYXSMN,48.0,48.0,0.0,0.0,0.0,0,0,97.45,45.0
JFLLIFE,JFLLIFESMN,15.0,15.0,0.0,0.0,0.0,0,0,37.15,12.75
SUULD,SUULDBZN,2.15,2.15,2.15,0.0,0.0,946,2033,5.64,2.01
TRANSWORLD,TRANSWORLDEQN,249.75,255.0,0.0,0.0,0.0,0,0,492.0,234.12
AFFORDABLE,AFFORDABLEEQN,270.8,270.8,270.8,0.0,0.0,138,37370,788.5,268.0
KAYA,KAYABEN,414.05,414.0,0.0,0.0,0.0,0,0,534.95,204.43
JEYYAM,JEYYAMSMN,58.3,58.7,0.0,0.0,0.0,0,0,69.9,31.0
AAKAAR,AAKAARSMN,89.5,89.7,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,21.5,21.5,0.0,0.0,0.0,0,0,64.0,16.75
MOHITIND,MOHITINDEQN,29.64,29.1,0.0,0.0,0.0,0,0,52.05,23.9
INDOUS,INDOUSEQN,149.14,149.93,0.0,0.0,0.0,0,0,388.4,138.13
SYLVANPLY,SYLVANPLYSMN,70.1,70.1,0.0,0.0,0.0,0,0,111.95,55.0
UCL,UCLSMN,50.0,50.0,0.0,0.0,0.0,0,0,68.27,45.1
IMPEXFERRO,IMPEXFERROBZN,1.99,1.99,0.0,0.0,0.0,0,0,4.64,1.77
HILTON,HILTONBEN,51.27,51.94,0.0,0.0,0.0,0,0,123.25,50.15
DCMNVL,DCMNVLEQN,162.88,162.79,0.0,0.0,0.0,0,0,241.85,145.0
WOCKPHARMA,WOCKPHARMAEQN,1427.5,1427.5,1427.5,0.0,0.0,378,539595,1868.8,915.0
JNKINDIA,JNKINDIAEQN,295.05,295.05,295.05,0.0,0.0,49,14457,759.95,264.8
MOXSH,MOXSHSMN,40.5,40.5,0.0,0.0,0.0,0,0,57.15,25.5
BPL,BPLEQN,77.92,77.92,77.92,0.0,0.0,135,10519,144.2,62.92
FORGEAUTO,FORGEAUTOSTN,120.25,120.75,0.0,0.0,0.0,0,0,175.5,60.0
JYOTIGLOBL,JYOTIGLOBLSMN,58.4,58.75,0.0,0.0,0.0,0,0,67.0,54.1
TOKYOPLAST,TOKYOPLASTEQN,126.09,125.5,0.0,0.0,0.0,0,0,166.0,106.24
PANACHE,PANACHEBEN,240.6,241.5,0.0,0.0,0.0,0,0,345.55,145.25
TOTAL,TOTALEQN,69.76,69.79,0.0,0.0,0.0,0,0,102.9,61.99
VITAL,VITALSMN,57.5,57.5,0.0,0.0,0.0,0,0,82.95,48.1
SHUBHLAXMI,SHUBHLAXMISMN,13.85,13.85,0.0,0.0,0.0,0,0,43.65,13.35
UNILEX,UNILEXSMN,46.0,46.0,0.0,0.0,0.0,0,0,89.0,40.0
SILLYMONKS,SILLYMONKSEQN,16.32,16.32,0.0,0.0,0.0,0,0,28.1,13.45
BIKEWO,BIKEWOSTN,17.0,17.0,0.0,0.0,0.0,0,0,47.25,14.0
ASHALOG,ASHALOGSMN,64.4,64.4,0.0,0.0,0.0,0,0,164.65,60.0
KAPSTON,KAPSTONEQN,242.17,245.0,0.0,0.0,0.0,0,0,319.0,190.0
SHREEOSFM,SHREEOSFMSMN,117.5,117.5,0.0,0.0,0.0,0,0,205.0,82.7
DIVYADHAN,DIVYADHANSTN,47.6,47.6,0.0,0.0,0.0,0,0,96.0,36.0
SPARC,SPARCEQN,140.09,140.09,140.09,0.0,0.0,1033,144712,241.0,109.3
WOL3D,WOL3DSMN,144.5,144.5,0.0,0.0,0.0,0,0,189.05,97.0
ITALIANE,ITALIANESMN,31.75,31.75,0.0,0.0,0.0,0,0,67.6,29.95
VIESL,VIESLSMN,170.25,170.0,0.0,0.0,0.0,0,0,228.7,111.95
PVP,PVPEQN,20.81,20.81,20.81,0.0,0.0,76,1581,38.99,18.3
ANTGRAPHIC,ANTGRAPHICEQN,1.14,1.14,1.14,0.0,0.0,4506,5136,2.48,0.93
BLUEWATER,BLUEWATERSMN,149.0,149.0,0.0,0.0,0.0,0,0,187.2,125.4
UNIVAFOODS,UNIVAFOODSBEN,12.32,12.32,0.0,0.0,0.0,0,0,12.32,8.38
CMICABLES,CMICABLESBZN,3.24,3.24,0.0,0.0,0.0,0,0,5.9,2.85
ACCPL,ACCPLSMN,60.5,60.5,0.0,0.0,0.0,0,0,82.95,58.3
SANGINITA,SANGINITAEQN,9.82,9.8,0.0,0.0,0.0,0,0,18.5,8.46
ANMOL,ANMOLEQN,16.08,16.08,16.08,0.0,0.0,745,11979,37.0,14.02
RKEC,RKECEQN,64.83,65.3,0.0,0.0,0.0,0,0,148.5,60.61
PRAMARA,PRAMARASTN,258.4,255.0,0.0,0.0,0.0,0,0,259.9,101.05
BAHETI,BAHETISMN,563.65,566.0,0.0,0.0,0.0,0,0,649.9,328.1
DCCL,DCCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,66.0,44.0
PROFX,PROFXSMN,113.0,113.0,0.0,0.0,0.0,0,0,136.9,95.0
PLASTIBLEN,PLASTIBLENEQN,188.62,189.92,0.0,0.0,0.0,0,0,398.45,168.7
IPSL,IPSLSMN,379.7,384.0,0.0,0.0,0.0,0,0,398.0,167.2
AAKASH,AAKASHBEN,10.3,10.3,10.3,0.0,0.0,1343,13832,13.79,7.06
DONEAR,DONEAREQN,93.65,93.1,0.0,0.0,0.0,0,0,184.99,93.1
ALBERTDAVD,ALBERTDAVDEQN,801.4,801.4,801.4,0.0,0.0,1,801,1753.95,762.6
MANAV,MANAVSTN,15.25,15.25,0.0,0.0,0.0,0,0,21.08,10.5
IL&FSENGG,IL&FSENGGBZN,32.15,32.15,0.0,0.0,0.0,0,0,48.95,30.12
EXCELLENT,EXCELLENTSMN,46.35,46.35,0.0,0.0,0.0,0,0,89.25,44.5
ALMONDZ,ALMONDZEQN,19.57,19.57,19.57,0.0,0.0,139,2720,35.54,18.41
ARIES,ARIESEQN,403.5,403.5,403.5,0.0,0.0,690,278415,459.9,220.11
SKIL,SKILBZN,1.77,1.75,0.0,0.0,0.0,0,0,7.6,1.75
ORTEL,ORTELBZN,1.66,1.66,1.66,0.0,0.0,118,195,2.45,1.43
LAMBODHARA,LAMBODHARAEQN,123.53,124.73,0.0,0.0,0.0,0,0,248.0,99.65
EDUCOMP,EDUCOMPBZN,1.62,1.63,0.0,0.0,0.0,0,0,2.61,1.52
VDEAL,VDEALSTN,206.55,213.0,0.0,0.0,0.0,0,0,213.5,100.25
INDIANCARD,INDIANCARDEQN,261.25,260.5,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,90.0,90.0,0.0,0.0,0.0,0,0,134.25,76.55
SPPPOLY,SPPPOLYSMN,16.25,16.25,0.0,0.0,0.0,0,0,63.0,13.25
AVL,AVLEQN,503.15,503.15,503.15,0.0,0.0,839,422142,546.6,327.6
VILAS,VILASSTN,519.5,519.5,0.0,0.0,0.0,0,0,673.7,291.0
BLACKBUCK,BLACKBUCKEQN,636.75,636.75,636.75,0.0,0.0,1516,965313,669.9,248.35
DCI,DCIEQN,241.45,241.44,241.44,-0.01,0.0,72,17383,449.9,201.35
KRITINUT,KRITINUTEQN,97.74,97.74,97.74,0.0,0.0,5,488,157.85,85.15
ITC,ITCEQN,409.75,409.75,409.75,0.0,0.0,68643,28126469,528.5,390.15
CELLECOR,CELLECORSMN,31.4,39.4,0.0,0.0,0.0,0,0,81.5,31.35
ENVIRO,ENVIROSMN,145.0,145.0,0.0,0.0,0.0,0,0,164.0,89.05
VINCOFE,VINCOFEEQN,146.23,146.23,146.23,0.0,0.0,1666,243619,159.7,75.0
MAHAPEXLTD,MAHAPEXLTDEQN,101.36,101.01,0.0,0.0,0.0,0,0,188.99,97.81
NIVABUPA,NIVABUPAEQN,81.52,81.52,81.52,0.0,0.0,4239,345563,109.34,68.54
RTL,RTLSMN,64.05,64.05,0.0,0.0,0.0,0,0,75.0,58.55
DICIND,DICINDEQN,586.0,580.0,0.0,0.0,0.0,0,0,839.9,566.95
DCM,DCMEQN,100.17,100.17,100.17,0.0,0.0,5,500,141.88,83.0
AURDIS,AURDISSMN,147.95,147.95,0.0,0.0,0.0,0,0,376.0,139.0
INDOWIND,INDOWINDEQN,16.63,16.63,16.63,0.0,0.0,616,10244,28.07,14.16
INDIFRA,INDIFRASMN,14.95,14.95,0.0,0.0,0.0,0,0,35.75,12.65
ANIKINDS,ANIKINDSEQN,93.18,93.15,0.0,0.0,0.0,0,0,133.0,72.22
GUJAPOLLO,GUJAPOLLOEQN,510.2,510.2,510.2,0.0,0.0,136,69387,556.0,246.55
MEGATHERM,MEGATHERMSMN,315.75,315.1,0.0,0.0,0.0,0,0,405.0,255.0
PCJEWELLER,PCJEWELLEREQN,13.11,13.11,13.11,0.0,0.0,136963,1795584,19.65,10.28
BIOFILCHEM,BIOFILCHEMBEN,44.5,43.0,0.0,0.0,0.0,0,0,91.87,40.4
ZAGGLE,ZAGGLEEQN,392.45,392.45,392.45,0.0,0.0,987,387348,591.9,298.65
SHRENIK,SHRENIKEQN,0.53,0.53,0.53,0.0,0.0,12205,6468,0.94,0.52
MASON,MASONSTN,203.5,203.0,0.0,0.0,0.0,0,0,215.9,73.5
HDIL,HDILBZN,3.03,3.03,3.03,0.0,0.0,491,1487,4.89,2.52
AXISCADES,AXISCADESBEN,1245.8,1245.8,1245.8,0.0,0.0,556,692664,1506.5,420.9
ETL,ETLSMN,986.5,1000.0,0.0,0.0,0.0,0,0,1235.0,750.0
NKIND,NKINDEQN,67.39,66.0,0.0,0.0,0.0,0,0,98.4,44.1
INTERISE,INTERISEIVN,112.85,112.85,0.0,0.0,0.0,0,0,113.0,112.85
ADROITINFO,ADROITINFOEQN,10.63,10.63,10.63,0.0,0.0,100,1063,30.4,10.11
DECCANTRAN,DECCANTRANSMN,37.05,37.0,0.0,0.0,0.0,0,0,117.9,28.8
NHIT,NHITIVN,138.0,138.0,0.0,0.0,0.0,0,0,138.0,128.85
AMJUMBO,AMJUMBOSMN,7.6,7.6,0.0,0.0,0.0,0,0,16.25,5.75
IRIS,IRISBEN,359.2,359.2,359.2,0.0,0.0,26,9339,577.0,228.05
MUKTAARTS,MUKTAARTSEQN,70.75,70.5,0.0,0.0,0.0,0,0,116.79,59.26
LFIC,LFICEQN,201.72,201.55,0.0,0.0,0.0,0,0,372.0,153.8
NARMADA,NARMADAEQN,21.17,21.17,21.17,0.0,0.0,20,423,24.5,14.42
MILTON,MILTONSMN,28.9,28.9,0.0,0.0,0.0,0,0,44.35,26.5
GOLDKART,GOLDKARTSTN,225.0,225.0,0.0,0.0,0.0,0,0,231.0,148.1
SHREMINVIT,SHREMINVITIVN,106.0,106.0,0.0,0.0,0.0,0,0,118.0,104.0
USK,USKEQN,32.73,32.73,32.73,0.0,0.0,23,752,68.98,32.31
SPRL,SPRLSMN,132.75,132.75,0.0,0.0,0.0,0,0,208.8,104.55
AVSL,AVSLSTN,125.0,125.0,0.0,0.0,0.0,0,0,195.4,125.0
STARTECK,STARTECKEQN,315.45,315.05,0.0,0.0,0.0,0,0,364.5,253.75
PRESSTONIC,PRESSTONICSMN,85.55,85.3,0.0,0.0,0.0,0,0,151.0,80.35
AARVEEDEN,AARVEEDENBEN,183.3,182.05,0.0,0.0,0.0,0,0,196.95,41.25
UHTL,UHTLSMN,73.0,73.0,0.0,0.0,0.0,0,0,128.7,51.5
EIMCOELECO,EIMCOELECOEQN,2245.2,2249.0,0.0,0.0,0.0,0,0,3395.05,1301.0
SHKSIL,SHKSILSMN,64.55,64.55,0.0,0.0,0.0,0,0,84.0,54.05
SBCL,SBCLEQN,487.3,487.3,487.3,0.0,0.0,374,182250,729.8,342.0
CAPLIPOINT,CAPLIPOINTEQN,2098.6,2098.6,2098.6,0.0,0.0,181,379846,2641.0,1599.0
CLSEL,CLSELEQN,279.65,279.65,279.65,0.0,0.0,36,10067,447.2,225.0
HEUBACHIND,HEUBACHINDEQN,594.0,594.0,0.0,0.0,0.0,0,0,733.9,512.1
REXPRO,REXPROSMN,80.95,80.95,0.0,0.0,0.0,0,0,120.0,70.05
AARTECH,AARTECHEQN,57.69,57.51,0.0,0.0,0.0,0,0,105.39,49.75
LT,LTEQN,3601.0,3601.0,3601.0,0.0,0.0,3153,11353953,3963.5,2965.3
LALPATHLAB,LALPATHLABEQN,3308.9,3308.8,3308.8,-0.1,0.0,58,191910,3653.95,2293.55
SEITINVIT,SEITINVITIVN,108.0,108.0,0.0,0.0,0.0,0,0,116.17,108.0
RADICO,RADICOEQN,2852.5,2852.5,2852.5,0.0,0.0,318,907095,2940.0,1807.6
GINNIFILA,GINNIFILABEN,49.69,49.69,49.69,0.0,0.0,12,596,57.8,19.01
ALICON,ALICONEQN,845.45,845.0,0.0,0.0,0.0,0,0,1541.9,597.15
PYRAMID,PYRAMIDEQN,162.56,160.2,0.0,0.0,0.0,0,0,258.99,134.91
LGBBROSLTD,LGBBROSLTDEQN,1271.3,1271.3,1271.3,0.0,0.0,3,3813,1574.8,1081.0
YCCL,YCCLSMN,12.3,12.3,0.0,0.0,0.0,0,0,24.4,11.8
SHRITECH,SHRITECHSMN,76.0,76.0,0.0,0.0,0.0,0,0,95.5,56.0
YATHARTH,YATHARTHEQN,695.05,695.05,695.05,0.0,0.0,1617,1123895,740.0,345.6
SECMARK,SECMARKBEN,127.41,131.99,0.0,0.0,0.0,0,0,174.63,75.0
RBS,RBSSMN,118.2,116.5,0.0,0.0,0.0,0,0,150.5,88.0
MONOLITH,MONOLITHSTN,425.0,425.0,0.0,0.0,0.0,0,0,498.95,219.45
SANDESH,SANDESHEQN,1179.0,1186.0,0.0,0.0,0.0,0,0,2058.3,1005.0
ITCHOTELS,ITCHOTELSEQN,238.42,238.42,238.42,0.0,0.0,4702,1121050,261.62,155.1
ASHAPURMIN,ASHAPURMINEQN,516.05,516.05,516.05,0.0,0.0,1143,589845,587.0,200.45
CREST,CRESTEQN,370.55,373.3,0.0,0.0,0.0,0,0,621.65,319.1
BBTCL,BBTCLEQN,201.18,201.0,0.0,0.0,0.0,0,0,245.5,120.6
EXPLEOSOL,EXPLEOSOLEQN,1037.9,1037.9,1037.9,0.0,0.0,1,1037,1567.45,735.35
TVTODAY,TVTODAYEQN,147.59,147.59,147.59,0.0,0.0,297,43834,279.55,139.92
SUPREMEENG,SUPREMEENGBEN,1.14,1.14,0.0,0.0,0.0,0,0,3.93,1.14
SOTAC,SOTACSMN,137.55,137.55,0.0,0.0,0.0,0,0,155.0,88.05
BOHRAIND,BOHRAINDEQN,25.92,25.92,25.92,0.0,0.0,1,25,39.29,11.82
FALCONTECH,FALCONTECHSTN,17.15,17.15,0.0,0.0,0.0,0,0,63.95,14.85
TEJASCARGO,TEJASCARGOSTN,300.0,300.0,0.0,0.0,0.0,0,0,312.0,141.05
PSFL,PSFLSMN,39.5,39.5,0.0,0.0,0.0,0,0,87.15,37.5
LAKSHYA,LAKSHYASMN,130.0,130.0,0.0,0.0,0.0,0,0,376.95,130.0
AATMAJ,AATMAJSMN,19.1,19.1,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,44.2,44.2,0.0,0.0,0.0,0,0,66.5,40.5
DUCOL,DUCOLSMN,147.65,147.65,0.0,0.0,0.0,0,0,152.0,93.5
MWL,MWLSMN,190.9,192.9,0.0,0.0,0.0,0,0,194.0,128.2
AISL,AISLSMN,80.85,79.5,0.0,0.0,0.0,0,0,218.45,79.25
THESL,THESLSMN,32.65,32.65,0.0,0.0,0.0,0,0,61.0,25.7
CHAMUNDA,CHAMUNDASTN,45.95,45.95,0.0,0.0,0.0,0,0,71.0,36.1
CROWN,CROWNEQN,159.83,159.83,159.83,0.0,0.0,120,19179,285.0,135.34
AHIMSA,AHIMSASTN,25.55,25.55,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,42.48,42.1,0.0,0.0,0.0,0,0,77.85,33.7
BASML,BASMLEQN,29.05,29.05,29.05,0.0,0.0,5,145,68.95,27.17
TCIFINANCE,TCIFINANCEBEN,13.2,13.2,13.2,0.0,0.0,134,1768,20.14,10.51
ESPRIT,ESPRITSMN,93.9,93.9,0.0,0.0,0.0,0,0,159.45,86.25
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
AKANKSHA,AKANKSHASTN,87.0,87.0,0.0,0.0,0.0,0,0,183.25,82.0
HVAX,HVAXSTN,820.0,820.0,0.0,0.0,0.0,0,0,1029.3,461.7
ARVINDPORT,ARVINDPORTSTN,52.75,53.95,0.0,0.0,0.0,0,0,152.8,45.8
VGINFOTECH,VGINFOTECHSMN,175.5,175.0,0.0,0.0,0.0,0,0,208.0,146.0
PNGJL,PNGJLEQN,572.15,572.15,572.15,0.0,0.0,227,129878,848.0,473.8
AERON,AERONSMN,111.15,111.7,0.0,0.0,0.0,0,0,202.2,102.7
PARAMATRIX,PARAMATRIXSMN,85.1,85.1,0.0,0.0,0.0,0,0,133.1,63.6
PREMIUM,PREMIUMSMN,34.7,34.7,0.0,0.0,0.0,0,0,51.75,26.05
KICL,KICLEQN,4730.7,4722.4,0.0,0.0,0.0,0,0,8231.45,3470.0
PREMIER,PREMIERBEN,3.6,3.65,0.0,0.0,0.0,0,0,5.1,2.55
KALANA,KALANASMN,41.15,41.15,0.0,0.0,0.0,0,0,55.0,32.6
MEGAFLEX,MEGAFLEXSMN,54.0,54.0,0.0,0.0,0.0,0,0,75.0,34.3
EFACTOR,EFACTORSTN,215.0,215.0,0.0,0.0,0.0,0,0,328.8,127.5
ANYA,ANYASMN,22.9,22.95,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,255.0,255.0,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,217.95,216.25,0.0,0.0,0.0,0,0,456.0,178.05
INFOLLION,INFOLLIONSMN,472.0,472.0,0.0,0.0,0.0,0,0,575.0,257.0
TAPIFRUIT,TAPIFRUITSMN,88.3,88.3,0.0,0.0,0.0,0,0,140.0,70.3
OMFURN,OMFURNSMN,122.95,121.85,0.0,0.0,0.0,0,0,123.5,56.6
MARCO,MARCOSMN,39.95,39.95,0.0,0.0,0.0,0,0,83.95,33.1
UNITEDTEA,UNITEDTEAEQN,478.0,480.8,0.0,0.0,0.0,0,0,619.0,350.1
SETUINFRA,SETUINFRABZN,0.78,0.78,0.0,0.0,0.0,0,0,1.16,0.46
SBFC,SBFCEQN,105.6,105.6,105.6,0.0,0.0,2981,314793,120.5,77.61
SRGHFL,SRGHFLEQN,313.7,310.2,0.0,0.0,0.0,0,0,414.0,272.35
TVSSCS,TVSSCSEQN,122.57,122.57,122.57,0.0,0.0,559,68516,217.58,107.4
VPRPL,VPRPLEQN,129.04,129.04,129.04,0.0,0.0,6301,813081,345.75,127.44
DHANLAXMI,DHANLAXMISMN,44.5,44.5,0.0,0.0,0.0,0,0,110.0,41.35
GLOSTERLTD,GLOSTERLTDEQN,680.5,685.0,0.0,0.0,0.0,0,0,886.0,532.95
SUMMITSEC,SUMMITSECEQN,2177.5,2177.4,2177.4,-0.1,0.0,104,226449,3675.0,1380.0
ANZEN,ANZENIVN,115.0,115.0,0.0,0.0,0.0,0,0,118.23,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
BLUECHIP,BLUECHIPBEN,4.5,4.5,0.0,0.0,0.0,0,0,9.8,4.5
NAHARINDUS,NAHARINDUSBEN,109.19,109.05,0.0,0.0,0.0,0,0,165.65,88.8
PALREDTEC,PALREDTECBEN,51.0,51.0,51.0,0.0,0.0,1050,53550,142.5,39.62
PRLIND,PRLINDSMN,82.55,82.25,0.0,0.0,0.0,0,0,141.0,78.2
PCCL,PCCLSMN,181.85,180.0,0.0,0.0,0.0,0,0,313.75,150.0
TCL,TCLSMN,104.7,104.7,0.0,0.0,0.0,0,0,192.95,77.15
RKFORGE,RKFORGEEQN,566.55,566.55,566.55,0.0,0.0,287,162599,1064.05,551.75
SWASTIK,SWASTIKSMN,32.7,32.7,0.0,0.0,0.0,0,0,74.0,30.3
APOLLOPIPE,APOLLOPIPEEQN,405.25,405.25,405.25,0.0,0.0,67,27151,678.5,312.8
AMDIND,AMDINDEQN,49.06,49.06,49.06,0.0,0.0,2,98,81.9,39.85
WEWIN,WEWINEQN,51.0,51.0,0.0,0.0,0.0,0,0,98.9,37.7
ELECTHERM,ELECTHERMEQN,850.9,847.0,0.0,0.0,0.0,0,0,1455.0,673.35
AROGRANITE,AROGRANITEEQN,35.33,36.19,0.0,0.0,0.0,0,0,64.5,31.08
DRSDILIP,DRSDILIPSMN,98.0,98.0,0.0,0.0,0.0,0,0,161.15,75.35
GEECEE,GEECEEEQN,353.05,352.3,0.0,0.0,0.0,0,0,477.5,333.95
ACLGATI,ACLGATIEQN,61.25,61.25,61.25,0.0,0.0,675,41343,119.85,52.01
EMCURE,EMCUREEQN,1393.4,1393.4,1393.4,0.0,0.0,78,108685,1580.0,889.0
DURLAX,DURLAXSMN,40.0,40.0,0.0,0.0,0.0,0,0,72.9,33.1
BIRDYS,BIRDYSSTN,123.0,123.0,0.0,0.0,0.0,0,0,154.0,77.0
UMIYA-MRO,UMIYA-MROEQN,80.8,80.4,0.0,0.0,0.0,0,0,126.8,56.81
AIMTRON,AIMTRONSMN,687.8,689.0,0.0,0.0,0.0,0,0,835.0,358.0
VETO,VETOEQN,113.1,113.1,113.1,0.0,0.0,134,15155,190.91,92.6
SECL,SECLSTN,6.0,6.0,0.0,0.0,0.0,0,0,31.0,5.45
ASHOKAMET,ASHOKAMETEQN,16.42,16.42,16.42,0.0,0.0,328,5385,35.25,15.0
VIAZ,VIAZSMN,68.8,68.8,0.0,0.0,0.0,0,0,73.5,49.3
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MEDIORG,MEDIORGSTN,36.45,36.45,0.0,0.0,0.0,0,0,72.6,19.6
TAINWALCHM,TAINWALCHMEQN,215.7,216.6,0.0,0.0,0.0,0,0,335.0,186.0
TOUCHWOOD,TOUCHWOODEQN,104.13,103.55,0.0,0.0,0.0,0,0,177.59,74.0
IBLFL,IBLFLSMN,69.85,70.5,0.0,0.0,0.0,0,0,91.7,45.45
SALSTEEL,SALSTEELEQN,17.93,17.93,17.93,0.0,0.0,237,4249,31.18,14.37
SUPRAJIT,SUPRAJITEQN,452.2,452.2,452.2,0.0,0.0,105,47481,559.7,350.0
XCHANGING,XCHANGINGEQN,85.81,85.81,85.81,0.0,0.0,208,17848,131.5,79.44
SHOPERSTOP,SHOPERSTOPEQN,539.85,539.85,539.85,0.0,0.0,33,17815,943.4,467.15
SURYALAXMI,SURYALAXMIEQN,64.64,64.16,0.0,0.0,0.0,0,0,105.0,54.5
VR,VRSMN,211.9,211.9,0.0,0.0,0.0,0,0,354.9,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,21.5,21.5,0.0,0.0,0.0,0,0,46.0,18.05
DSSL,DSSLEQN,984.55,984.55,984.55,0.0,0.0,40,39382,1618.2,926.9
BAGFILMS,BAGFILMSEQN,6.31,6.31,6.31,0.0,0.0,125,788,13.99,5.31
VALIANTLAB,VALIANTLABEQN,87.09,87.0,0.0,0.0,0.0,0,0,123.6,69.63
STANLEY,STANLEYEQN,302.55,302.55,302.55,0.0,0.0,10,3025,532.0,258.6
AARTIIND,AARTIINDEQN,376.1,376.1,376.1,0.0,0.0,888,333976,640.85,344.2
JAYSREETEA,JAYSREETEAEQN,99.22,99.17,0.0,0.0,0.0,0,0,166.5,85.61
RAJINDLTD,RAJINDLTDSMN,80.0,80.0,0.0,0.0,0.0,0,0,101.9,71.0
INDIANB,INDIANBEQN,653.1,653.1,653.1,0.0,0.0,833,544032,683.1,473.9
TRANSWIND,TRANSWINDSMN,15.0,15.0,0.0,0.0,0.0,0,0,33.5,13.05
DAVANGERE,DAVANGEREEQN,3.48,3.48,3.48,0.0,0.0,283928,988069,7.55,3.06
ACCORD,ACCORDSMN,23.0,23.0,0.0,0.0,0.0,0,0,37.0,17.5
INDTERRAIN,INDTERRAINEQN,35.82,35.82,35.82,0.0,0.0,10,358,64.6,29.65
DHUNINV,DHUNINVEQN,1398.4,1390.1,0.0,0.0,0.0,0,0,2668.5,1361.0
GRCL,GRCLSMN,398.9,398.9,0.0,0.0,0.0,0,0,525.25,350.1
FONEBOX,FONEBOXSMN,86.0,86.0,0.0,0.0,0.0,0,0,205.95,68.85
DELAPLEX,DELAPLEXSMN,129.3,129.3,0.0,0.0,0.0,0,0,294.5,128.05
DEEM,DEEMSMN,60.8,60.8,0.0,0.0,0.0,0,0,114.8,50.0
SUNREST,SUNRESTSMN,49.2,49.2,0.0,0.0,0.0,0,0,75.0,44.6
TATATECH,TATATECHEQN,657.25,657.25,657.25,0.0,0.0,4180,2747305,1136.0,597.0
AGUL,AGULSMN,56.35,56.35,0.0,0.0,0.0,0,0,71.1,37.3
SUPERHOUSE,SUPERHOUSEEQN,150.46,148.1,0.0,0.0,0.0,0,0,237.99,129.53
MAXHEALTH,MAXHEALTHEQN,1154.3,1154.3,1154.3,0.0,0.0,5844,6745729,1314.3,858.35
PFS,PFSEQN,38.09,38.09,38.09,0.0,0.0,2746,104595,61.34,29.41
MFML,MFMLBEN,29.81,29.81,0.0,0.0,0.0,0,0,101.16,24.2
JUNIPER,JUNIPEREQN,281.45,282.8,0.0,0.0,0.0,0,0,424.6,224.3
ICDSLTD,ICDSLTDBEN,46.0,46.0,0.0,0.0,0.0,0,0,76.0,36.0
USHAFIN,USHAFINSMN,42.25,42.25,0.0,0.0,0.0,0,0,84.0,24.33
PHANTOMFX,PHANTOMFXSTN,258.8,261.5,0.0,0.0,0.0,0,0,401.0,165.0
KKVAPOW,KKVAPOWSMN,656.85,656.85,0.0,0.0,0.0,0,0,1072.7,484.5
