symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GOKEX,GOKEXEQN,576.7,587.0,587.0,10.3,1.79,1807,1060709,1060.0,531.0
VISAKAIND,VISAKAINDEQN,56.98,58.0,58.0,1.02,1.79,11,638,98.1,55.05
PATELENG,PATELENGEQN,24.66,25.1,25.1,0.44,1.78,23400,587340,46.73,23.33
GANDHAR,GANDHAREQN,128.7,130.99,130.99,2.29,1.78,2128,278746,184.42,120.56
TRIVENI,TRIVENIEQN,342.75,348.8,348.8,6.05,1.77,5144,1794227,468.1,313.1
DPSCLTD,DPSCLTDEQN,7.93,8.07,8.07,0.14,1.77,396,3195,15.48,7.7
TIMKEN,TIMKENEQN,3191.8,3248.3,3248.3,56.5,1.77,23,74710,3610.0,2202.0
DISHTV,DISHTVEQN,2.26,2.3,2.3,0.04,1.77,3567,8204,6.65,2.16
HCLTECH,HCLTECHEQN,1311.8,1334.9,1334.9,23.1,1.76,20836,27813976,1780.1,1297.7
SAMBHV,SAMBHVEQN,90.41,92.0,92.0,1.59,1.76,983,90436,149.4,81.42
SHREEJISPG,SHREEJISPGEQN,360.65,367.0,367.0,6.35,1.76,300,110100,421.95,222.0
KRITIKA,KRITIKAEQN,5.7,5.8,5.8,0.1,1.75,3176,18420,11.22,4.82
BANCOINDIA,BANCOINDIAEQN,550.35,560.0,560.0,9.65,1.75,356,199360,879.8,305.0
SHAREINDIA,SHAREINDIAEQN,122.51,124.65,124.65,2.14,1.75,2047,255158,211.0,122.13
ADANIENSOL,ADANIENSOLEQN,1005.3,1022.9,1022.9,17.6,1.75,4972,5085858,1067.7,744.9
ALLCARGO,ALLCARGOEQN,8.01,8.15,8.15,0.14,1.75,21988,179202,38.34,7.39
INOXWIND,INOXWINDEQN,78.07,79.43,79.43,1.36,1.74,65117,5172243,199.01,77.18
INFY,INFYEQN,1220.8,1242.0,1242.0,21.2,1.74,100823,125222166,1728.0,1215.1
BALRAMCHIN,BALRAMCHINEQN,483.6,492.0,492.0,8.4,1.74,12141,5973372,627.8,393.55
BLUSPRING,BLUSPRINGEQN,44.72,45.5,45.5,0.78,1.74,41468,1886794,100.88,44.55
MASTERTR,MASTERTREQN,67.07,68.23,68.23,1.16,1.73,1951,133116,174.4,66.15
TOLINS,TOLINSEQN,97.81,99.5,99.5,1.69,1.73,575,57212,202.0,94.8
THELEELA,THELEELAEQN,407.4,414.4,414.4,7.0,1.72,19,7873,474.4,382.5
CYIENT,CYIENTEQN,829.85,844.15,844.15,14.3,1.72,495,417854,1376.0,828.15
RENUKA,RENUKAEQN,23.81,24.22,24.22,0.41,1.72,10772,260897,35.85,22.85
HIMATSEIDE,HIMATSEIDEEQN,78.55,79.9,79.9,1.35,1.72,3126,249767,168.66,77.86
APEX,APEXEQN,357.85,364.0,364.0,6.15,1.72,342,124488,487.95,186.55
WINSOME,WINSOMEBZN,1.75,1.78,1.78,0.03,1.71,100,178,2.18,1.58
UNIECOM,UNIECOMEQN,90.85,92.4,92.4,1.55,1.71,501,46292,155.8,90.0
GEMAROMA,GEMAROMABEN,166.56,169.4,169.4,2.84,1.71,196,33202,349.6,133.0
LLOYDSENT,LLOYDSENTEQN,45.39,46.16,46.16,0.77,1.7,13458,621221,88.44,37.89
SHAH,SHAHEQN,4.7,4.78,4.78,0.08,1.7,34507,164943,5.55,2.8
TANLA,TANLAEQN,414.3,421.35,421.35,7.05,1.7,720,303372,766.0,403.2
SHAILY,SHAILYEQN,2294.2,2333.2,2333.2,39.0,1.7,406,947279,2799.9,1372.65
TATAELXSI,TATAELXSIEQN,4039.3,4107.9,4107.9,68.6,1.7,971,3988770,6735.0,4021.6
RECLTD,RECLTDEQN,333.4,335.8,335.8,5.6,1.7,21690,7283502,450.0,321.0
RELINFRA,RELINFRABEN,75.71,77.0,77.0,1.29,1.7,4925,379225,423.4,75.29
VIKRAMSOLR,VIKRAMSOLREQN,188.3,191.5,191.5,3.2,1.7,4160,796640,407.95,162.1
CEMPRO,CEMPROEQN,543.65,552.9,552.9,9.25,1.7,359,198491,944.0,476.6
UCOBANK,UCOBANKEQN,24.83,25.25,25.25,0.42,1.69,16877,426144,38.76,24.6
GSFC,GSFCEQN,155.27,157.89,157.89,2.62,1.69,2753,434671,220.59,149.5
PERSISTENT,PERSISTENTEQN,4602.8,4680.1,4680.1,77.3,1.68,1565,7324356,6599.0,4148.95
LAURUSLABS,LAURUSLABSEQN,944.9,960.8,960.8,15.9,1.68,4688,4504230,1141.0,517.65
GRAPHITE,GRAPHITEEQN,599.75,609.85,609.85,10.1,1.68,1962,1196525,747.0,411.0
SWSOLAR,SWSOLAREQN,169.27,172.12,172.12,2.85,1.68,6597,1135475,348.9,165.3
AEROFLEX,AEROFLEXEQN,230.66,234.54,234.54,3.88,1.68,10999,2579705,262.4,148.01
PRITIKAUTO,PRITIKAUTOEQN,11.9,12.1,12.1,0.2,1.68,68,822,21.01,11.22
RICOAUTO,RICOAUTOEQN,106.37,108.16,108.16,1.79,1.68,5653,611428,142.4,54.0
COHANCE,COHANCEEQN,299.25,304.25,304.25,5.0,1.67,2131,648356,1250.0,266.7
LYKALABS,LYKALABSEQN,52.62,53.5,53.5,0.88,1.67,75,4012,128.78,50.47
BALUFORGE,BALUFORGEEQN,437.75,445.0,445.0,7.25,1.66,396,176220,784.0,341.05
CEREBRAINT,CEREBRAINTBZN,4.21,4.28,4.28,0.07,1.66,23,98,10.08,3.99
SHIVALIK,SHIVALIKEQN,241.8,245.8,245.8,4.0,1.65,19,4670,698.05,241.05
NEULANDLAB,NEULANDLABEQN,12101.0,12300.0,12300.0,199.0,1.64,77,947100,19747.0,10400.15
ARSSBL,ARSSBLEQN,464.4,472.0,472.0,7.6,1.64,499,235528,794.85,431.0
TATATECH,TATATECHEQN,522.5,531.0,531.0,8.5,1.63,11206,5950386,797.0,520.0
HINDPETRO,HINDPETROEQN,324.8,330.05,330.05,5.25,1.62,59335,19583516,508.45,321.5
COFORGE,COFORGEEQN,1092.3,1110.0,1110.0,17.7,1.62,19905,22094550,1994.0,1008.1
BIKAJI,BIKAJIEQN,610.1,620.0,620.0,9.9,1.62,287,177940,818.7,592.55
SEPC,SEPCEQN,4.93,5.01,5.01,0.08,1.62,69153,346456,15.93,4.78
GJL,GJLSTN,268.65,273.0,273.0,4.35,1.62,3200,873600,276.45,91.4
KEEPLEARN,KEEPLEARNEQN,1.86,1.89,1.89,0.03,1.61,294,555,4.74,1.71
VISHWARAJ,VISHWARAJEQN,4.96,5.04,5.04,0.08,1.61,2579,12998,11.08,4.91
THEJO,THEJOEQN,1582.5,1607.8,1607.8,25.3,1.6,5,8039,2485.8,1446.0
REDINGTON,REDINGTONEQN,219.4,222.9,222.9,3.5,1.6,9235,2058481,334.8,176.94
LAXMIDENTL,LAXMIDENTLEQN,177.19,180.0,180.0,2.81,1.59,550,99000,509.95,171.2
MUFIN,MUFINEQN,102.47,104.1,104.1,1.63,1.59,3093,321981,126.34,63.11
ATLANTAELE,ATLANTAELEEQN,1072.0,1089.0,1089.0,17.0,1.59,581,632709,1116.9,707.6
AWFIS,AWFISEQN,268.65,272.9,272.9,4.25,1.58,226,61675,718.95,250.7
SPIC,SPICEQN,60.84,61.8,61.8,0.96,1.58,2118,130892,128.2,58.62
AEGISVOPAK,AEGISVOPAKEQN,176.24,179.0,179.0,2.76,1.57,482,86278,302.0,171.67
TMCV,TMCVEQN,417.25,423.8,423.8,6.55,1.57,45330,19210854,509.0,306.3
ANANTRAJ,ANANTRAJEQN,447.8,454.8,454.8,7.0,1.56,8195,3727086,743.65,376.15
USHAFIN,USHAFINSMN,38.4,39.0,39.0,0.6,1.56,1600,62400,53.83,24.33
NCC,NCCEQN,142.57,144.8,144.8,2.23,1.56,16318,2362846,242.15,135.0
ALANKIT,ALANKITEQN,7.68,7.8,7.8,0.12,1.56,1707,13314,18.08,7.45
ALLDIGI,ALLDIGIEQN,748.4,760.0,760.0,11.6,1.55,34,25840,1084.0,721.0
PPLPHARMA,PPLPHARMAEQN,135.72,137.83,137.83,2.11,1.55,5317,732842,240.95,134.6
VAKRANGEE,VAKRANGEEEQN,5.8,5.89,5.89,0.09,1.55,2299,13541,12.24,5.61
BANG,BANGEQN,33.49,34.01,34.01,0.52,1.55,8000,272080,64.01,32.0
CONFIPET,CONFIPETEQN,36.44,37.0,37.0,0.56,1.54,10552,390424,63.69,28.06
JISLJALEQS,JISLJALEQSEQN,30.43,30.9,30.9,0.47,1.54,17676,546188,66.45,29.6
ZEELEARN,ZEELEARNEQN,5.2,5.28,5.28,0.08,1.54,3003,15855,10.89,4.57
WAKEFIT,WAKEFITEQN,157.58,160.0,160.0,2.42,1.54,2383,381280,224.0,150.63
SHAKTIPUMP,SHAKTIPUMPEQN,492.45,500.0,500.0,7.55,1.53,2724,1362000,1049.0,460.0
NAGAFERT,NAGAFERTEQN,3.93,3.99,3.99,0.06,1.53,8187,32666,6.54,3.81
APTECHT,APTECHTEQN,77.8,78.99,78.99,1.19,1.53,97,7662,182.3,75.25
SWARAJENG,SWARAJENGEQN,3581.2,3635.9,3635.9,54.7,1.53,10,36359,4720.0,3290.55
KITEX,KITEXEQN,159.56,162.0,162.0,2.44,1.53,1217,197154,324.42,138.2
ACMESOLAR,ACMESOLAREQN,262.03,266.0,266.0,3.97,1.52,12529,3332714,324.3,172.63
SPMLINFRA,SPMLINFRAEQN,165.49,168.0,168.0,2.51,1.52,615,103320,323.4,151.15
TATASTEEL,TATASTEELEQN,190.51,193.4,193.4,2.89,1.52,93078,18001285,216.45,125.3
RSYSTEMS,RSYSTEMSEQN,264.0,268.0,268.0,4.0,1.52,3790,1015720,496.9,250.65
MAPMYINDIA,MAPMYINDIAEQN,863.5,876.6,876.6,13.1,1.52,168,147268,2166.7,853.0
JAGSNPHARM,JAGSNPHARMEQN,181.25,184.0,184.0,2.75,1.52,101,18584,301.65,155.0
CPPLUS,CPPLUSEQN,1674.5,1700.0,1700.0,25.5,1.52,378,642600,1759.0,1015.0
GUJAPOLLO,GUJAPOLLOEQN,411.1,417.3,417.3,6.2,1.51,49,20447,556.0,278.6
NIITLTD,NIITLTDEQN,62.39,63.33,63.33,0.94,1.51,4579,289988,150.75,60.7
JSFB,JSFBEQN,347.15,352.4,352.4,5.25,1.51,421,148360,552.5,333.6
RSWM,RSWMEQN,134.56,136.59,136.59,2.03,1.51,250,34147,191.49,127.71
CYIENTDLM,CYIENTDLMEQN,298.6,303.1,303.1,4.5,1.51,3175,962342,540.0,282.6
SCILAL,SCILALEQN,41.12,41.74,41.74,0.62,1.51,3164,132065,60.34,40.64
MOREPENLAB,MOREPENLABEQN,37.04,37.6,37.6,0.56,1.51,10461,393333,70.5,33.5
NAZARA,NAZARAEQN,242.35,246.0,246.0,3.65,1.51,5518,1357428,363.25,220.1
KRBL,KRBLEQN,278.95,283.15,283.15,4.2,1.51,603,170739,495.0,261.1
ISGEC,ISGECEQN,888.5,901.9,901.9,13.4,1.51,112,101012,1281.3,683.95
BORORENEW,BORORENEWEQN,413.75,420.0,420.0,6.25,1.51,837,351540,721.0,401.0
OMINFRAL,OMINFRALEQN,84.59,85.86,85.86,1.27,1.5,516,44303,146.12,71.5
KROSS,KROSSEQN,180.98,183.69,183.69,2.71,1.5,272,49963,237.6,150.06
LIBERTSHOE,LIBERTSHOEEQN,248.79,252.52,252.52,3.73,1.5,27,6818,470.0,217.1
ZAGGLE,ZAGGLEEQN,207.2,210.31,210.31,3.11,1.5,3275,688765,469.8,205.5
CARRARO,CARRAROEQN,442.75,449.4,449.4,6.65,1.5,186,83588,614.5,253.15
ENGINERSIN,ENGINERSINEQN,187.74,190.56,190.56,2.82,1.5,8633,1645104,255.45,148.81
SWELECTES,SWELECTESEQN,552.4,560.7,560.7,8.3,1.5,105,58873,977.0,485.0
LTTS,LTTSEQN,3313.5,3363.2,3363.2,49.7,1.5,435,1462992,4751.95,3010.0
SALZERELEC,SALZERELECEQN,545.7,553.9,553.9,8.2,1.5,511,283042,1167.55,528.0
BALAJEE,BALAJEEEQN,24.63,25.0,25.0,0.37,1.5,1,25,63.55,24.0
PLATIND,PLATINDEQN,201.99,205.02,205.02,3.03,1.5,1,205,342.4,199.05
MAGADSUGAR,MAGADSUGAREQN,434.45,440.95,440.95,6.5,1.5,761,335562,821.0,417.0
BLS,BLSEQN,240.45,244.05,244.05,3.6,1.5,681,166198,428.6,238.5
FINOPB,FINOPBEQN,148.72,150.95,150.95,2.23,1.5,1082,163327,339.0,135.87
MSUMI,MSUMIEQN,37.27,37.83,37.83,0.56,1.5,9336,353180,53.59,31.33
CHEMPLASTS,CHEMPLASTSEQN,275.66,279.8,279.8,4.14,1.5,155,43369,491.9,211.03
KTKBANK,KTKBANKEQN,231.32,234.8,234.8,3.48,1.5,9219,2164621,238.24,167.55
TECHM,TECHMEQN,1340.6,1360.7,1360.7,20.1,1.5,4760,6476932,1854.0,1209.4
ESCORTS,ESCORTSEQN,2887.2,2930.5,2930.5,43.3,1.5,308,902594,4180.0,2776.4
BOROLTD,BOROLTDEQN,226.04,229.42,229.42,3.38,1.5,26,5964,397.95,214.5
HINDCON,HINDCONEQN,18.72,19.0,19.0,0.28,1.5,500,9500,40.24,18.0
KNRCON,KNRCONEQN,118.5,120.28,120.28,1.78,1.5,1085,130503,254.0,116.91
AGI,AGIEQN,501.85,509.4,509.4,7.55,1.5,175,89145,1009.0,478.2
INTERARCH,INTERARCHEQN,1733.0,1759.0,1759.0,26.0,1.5,327,575193,2762.6,1264.0
ANGELONE,ANGELONEEQN,232.42,235.9,235.9,3.48,1.5,16613,3919006,328.5,205.7
MADRASFERT,MADRASFERTEQN,60.79,61.7,61.7,0.91,1.5,200,12340,107.06,58.08
ABCAPITAL,ABCAPITALEQN,312.3,317.0,317.0,4.7,1.5,9085,2879945,369.3,166.25
COSMOFIRST,COSMOFIRSTEQN,621.65,630.95,630.95,9.3,1.5,23,14511,1307.2,525.7
GULFOILLUB,GULFOILLUBEQN,925.8,939.7,939.7,13.9,1.5,149,140015,1331.9,911.0
KOPRAN,KOPRANEQN,114.36,116.08,116.08,1.72,1.5,96,11143,214.0,111.5
JUBLCPL,JUBLCPLEQN,1658.0,1682.9,1682.9,24.9,1.5,213,358457,3013.4,1020.0
DIGITIDE,DIGITIDEEQN,73.9,75.01,75.01,1.11,1.5,200,15002,279.69,73.7
AHCL,AHCLEQN,112.77,114.46,114.46,1.69,1.5,5,572,172.75,90.78
PACEDIGITK,PACEDIGITKEQN,165.1,167.58,167.58,2.48,1.5,384,64350,231.95,153.05
SOLEX,SOLEXEQN,927.45,941.35,941.35,13.9,1.5,5,4706,1985.0,630.9
FABTECH,FABTECHEQN,144.16,146.32,146.32,2.16,1.5,2,292,262.8,134.42
BIRLANU,BIRLANUEQN,1224.6,1243.0,1243.0,18.4,1.5,9,11187,2428.3,1194.2
CGPOWER,CGPOWEREQN,686.7,697.0,697.0,10.3,1.5,4365,3042405,797.55,517.7
ELIN,ELINEQN,117.1,118.86,118.86,1.76,1.5,301,35776,234.0,114.35
ICEMAKE,ICEMAKEEQN,774.4,786.0,786.0,11.6,1.5,38,29868,1088.75,666.3
ADVAIT,ADVAITEQN,1574.8,1598.4,1598.4,23.6,1.5,38,60739,1885.0,1351.0
ORISSAMINE,ORISSAMINEEQN,3450.3,3502.1,3502.1,51.8,1.5,7,24514,6138.9,3423.0
PDMJEPAPER,PDMJEPAPEREQN,71.93,73.0,73.0,1.07,1.49,250,18250,148.39,68.6
DCBBANK,DCBBANKEQN,169.96,172.49,172.49,2.53,1.49,2348,405006,203.7,107.5
JPPOWER,JPPOWEREQN,16.75,17.0,17.0,0.25,1.49,1713457,29128769,27.7,12.52
MANINDS,MANINDSEQN,368.5,374.0,374.0,5.5,1.49,706,264044,491.0,239.05
ABSLAMC,ABSLAMCEQN,933.45,947.4,947.4,13.95,1.49,180,170532,1046.55,556.45
NETWORK18,NETWORK18EQN,30.3,30.75,30.75,0.45,1.49,4616,141942,65.29,30.0
GANESHBE,GANESHBEEQN,75.62,76.75,76.75,1.13,1.49,102,7828,133.8,68.4
BIGBLOC,BIGBLOCEQN,50.25,51.0,51.0,0.75,1.49,21,1071,80.0,48.25
ASHOKLEY,ASHOKLEYEQN,168.57,171.08,171.08,2.51,1.49,64539,11041332,215.42,95.93
PRECWIRE,PRECWIREEQN,299.55,304.0,304.0,4.45,1.49,2364,718656,356.1,118.0
HIKAL,HIKALEQN,165.94,168.42,168.42,2.48,1.49,1244,209514,456.75,165.4
DLINKINDIA,DLINKINDIAEQN,396.4,402.3,402.3,5.9,1.49,111,44655,589.55,358.15
NESTLEIND,NESTLEINDEQN,1186.3,1204.0,1204.0,17.7,1.49,4263,5132652,1340.4,1074.0
LEMERITE,LEMERITEEQN,445.0,451.65,451.65,6.65,1.49,100,45165,537.85,280.0
OCCLLTD,OCCLLTDEQN,86.62,87.9,87.9,1.28,1.48,2,175,159.42,72.83
INDIANB,INDIANBEQN,859.15,871.9,871.9,12.75,1.48,4840,4219996,1000.0,514.0
JMFINANCIL,JMFINANCILEQN,122.47,124.28,124.28,1.81,1.48,8189,1017728,199.8,80.2
ZUARI,ZUARIEQN,196.4,199.3,199.3,2.9,1.48,25,4982,393.55,179.07
NFL,NFLEQN,68.14,69.15,69.15,1.01,1.48,9796,677393,112.2,67.01
ASHIANA,ASHIANAEQN,301.2,305.65,305.65,4.45,1.48,16,4890,376.15,247.8
WIPRO,WIPROEQN,188.41,191.19,191.19,2.78,1.48,43775,8369342,274.7,187.68
IVALUE,IVALUEEQN,225.46,228.79,228.79,3.33,1.48,52,11897,340.0,213.98
SUTLEJTEX,SUTLEJTEXEQN,29.07,29.5,29.5,0.43,1.48,5,147,51.7,26.2
AMAGI,AMAGIEQN,348.25,353.4,353.4,5.15,1.48,83,29332,438.4,318.0
ACE,ACEEQN,834.7,847.0,847.0,12.3,1.47,494,418418,1389.0,775.45
DIGISPICE,DIGISPICEEQN,17.03,17.28,17.28,0.25,1.47,100,1728,35.5,16.3
AVTNPL,AVTNPLEQN,59.28,60.15,60.15,0.87,1.47,102,6135,83.8,51.41
MTARTECH,MTARTECHEQN,3492.5,3544.0,3544.0,51.5,1.47,583,2066152,3920.0,1155.6
GREENPLY,GREENPLYEQN,196.12,199.0,199.0,2.88,1.47,216,42984,351.95,187.99
ATALREAL,ATALREALEQN,23.09,23.43,23.43,0.34,1.47,19,445,29.2,12.71
PFOCUS,PFOCUSEQN,256.15,259.9,259.9,3.75,1.46,5562,1445563,294.0,85.0
RKFORGE,RKFORGEEQN,517.45,525.0,525.0,7.55,1.46,402,211050,862.6,474.3
APTUS,APTUSEQN,209.84,212.9,212.9,3.06,1.46,3232,688092,364.0,209.0
SANDUMA,SANDUMAEQN,180.37,183.0,183.0,2.63,1.46,2979,545157,273.0,125.77
PGEL,PGELEQN,504.6,511.95,511.95,7.35,1.46,8430,4315738,1008.0,465.0
MTNL,MTNLEQN,24.64,25.0,25.0,0.36,1.46,6762,169050,58.2,24.0
RCF,RCFEQN,115.71,117.4,117.4,1.69,1.46,2358,276829,166.5,108.46
MANKIND,MANKINDEQN,2000.8,2030.0,2030.0,29.2,1.46,925,1877750,2716.5,1995.2
GLOBAL,GLOBALEQN,99.55,101.0,101.0,1.45,1.46,21,2121,112.35,41.0
ASTRAMICRO,ASTRAMICROEQN,908.65,921.9,921.9,13.25,1.46,83,76517,1195.9,631.0
PENINLAND,PENINLANDEQN,15.04,15.26,15.26,0.22,1.46,6,91,46.0,14.95
CORONA,CORONAEQN,1601.6,1625.0,1625.0,23.4,1.46,10,16250,1699.0,1336.6
VGL,VGLEQN,58.35,59.2,59.2,0.85,1.46,100,5920,98.48,57.0
CIGNITITEC,CIGNITITECEQN,1072.3,1087.9,1087.9,15.6,1.45,29,31549,1929.5,996.5
CCL,CCLEQN,1034.3,1049.3,1049.3,15.0,1.45,532,558227,1074.4,525.0
DIXON,DIXONEQN,10194.0,10342.0,10342.0,148.0,1.45,1536,15885312,18471.0,9630.0
RHETAN,RHETANEQN,24.84,25.2,25.2,0.36,1.45,5490,138348,27.69,20.32
SOLARA,SOLARAEQN,448.35,454.8,454.8,6.45,1.44,471,214210,734.4,425.0
IFCI,IFCIEQN,54.2,54.98,54.98,0.78,1.44,78998,4343310,74.5,36.2
RAINBOW,RAINBOWEQN,1103.8,1119.7,1119.7,15.9,1.44,274,306797,1645.7,1090.0
SINDHUTRAD,SINDHUTRADEQN,24.29,24.64,24.64,0.35,1.44,2525,62216,39.29,14.57
JAMNAAUTO,JAMNAAUTOEQN,117.03,118.7,118.7,1.67,1.43,3715,440970,152.6,69.7
KHAICHEM,KHAICHEMEQN,48.8,49.5,49.5,0.7,1.43,105,5197,135.8,43.17
IIFL,IIFLEQN,467.3,474.0,474.0,6.7,1.43,655,310470,675.0,306.0
ADFFOODS,ADFFOODSEQN,177.46,179.99,179.99,2.53,1.43,200,35998,300.85,168.2
WEWORK,WEWORKEQN,468.3,475.0,475.0,6.7,1.43,1228,583300,664.0,421.0
EIEL,EIELEQN,145.88,147.95,147.95,2.07,1.42,2923,432457,306.4,134.71
LAGNAM,LAGNAMEQN,64.09,65.0,65.0,0.91,1.42,20,1300,138.1,60.7
MKPL,MKPLEQN,4.93,5.0,5.0,0.07,1.42,635,3175,9.78,4.48
ICICIAMC,ICICIAMCEQN,2820.0,2860.0,2860.0,40.0,1.42,828,2368080,3193.0,2530.0
DIACABS,DIACABSEQN,123.8,125.54,125.54,1.74,1.41,536,67289,183.5,86.2
CSBBANK,CSBBANKEQN,375.5,380.8,380.8,5.3,1.41,4023,1531958,574.4,286.5
FIEMIND,FIEMINDEQN,2001.5,2029.7,2029.7,28.2,1.41,35,71039,2555.3,1255.1
20MICRONS,20MICRONSEQN,149.89,152.0,152.0,2.11,1.41,17,2584,283.93,146.35
BSHSL,BSHSLEQN,79.0,80.11,80.11,1.11,1.41,4,320,158.34,78.01
BAFNAPH,BAFNAPHEQN,120.5,122.2,122.2,1.7,1.41,148,18085,202.06,70.61
TENNIND,TENNINDEQN,542.35,550.0,550.0,7.65,1.41,638,350900,602.0,438.05
SIGMAADV,SIGMAADVEQN,164.68,167.0,167.0,2.32,1.41,264,44088,231.0,49.06
ALPEXSOLAR,ALPEXSOLARSMN,747.5,758.0,758.0,10.5,1.4,100,75800,1449.7,536.5
NEWGEN,NEWGENEQN,439.9,446.05,446.05,6.15,1.4,2573,1147686,1377.15,434.5
KAYNES,KAYNESEQN,3567.0,3617.0,3617.0,50.0,1.4,2210,7993570,7705.0,3294.9
MAITHANALL,MAITHANALLEQN,882.6,895.0,895.0,12.4,1.4,41,36695,1264.0,835.25
AWL,AWLEQN,176.28,178.74,178.74,2.46,1.4,2675,478129,291.2,171.19
FLAIR,FLAIREQN,308.0,312.3,312.3,4.3,1.4,110,34353,357.0,210.35
JSWENERGY,JSWENERGYEQN,505.9,513.0,513.0,7.1,1.4,11402,5849226,579.0,427.75
AMANTA,AMANTAEQN,95.66,97.0,97.0,1.34,1.4,250,24250,154.4,92.0
ZODIACLOTH,ZODIACLOTHEQN,68.49,69.44,69.44,0.95,1.39,60,4166,125.41,67.0
MGEL,MGELEQN,10.05,10.19,10.19,0.14,1.39,50,509,18.4,9.53
ZENSARTECH,ZENSARTECHEQN,558.4,566.15,566.15,7.75,1.39,492,278545,894.0,528.25
KANORICHEM,KANORICHEMEQN,60.37,61.21,61.21,0.84,1.39,1,61,101.75,58.15
INNOVACAP,INNOVACAPEQN,678.55,688.0,688.0,9.45,1.39,10,6880,1020.7,622.0
CRAFTSMAN,CRAFTSMANEQN,6855.0,6950.0,6950.0,95.0,1.39,36,250200,8220.0,3700.0
REGAAL,REGAALEQN,71.11,72.1,72.1,0.99,1.39,2935,211613,145.7,57.27
GULFPETRO,GULFPETROEQN,28.31,28.7,28.7,0.39,1.38,1001,28728,51.95,28.0
OMNI,OMNIEQN,240.67,243.98,243.98,3.31,1.38,1263,308146,250.21,176.25
SIEMENS,SIEMENSEQN,3079.0,3121.1,3121.1,42.1,1.37,495,1544944,5520.0,2450.0
PASUPTAC,PASUPTACEQN,44.39,45.0,45.0,0.61,1.37,210,9450,63.5,40.1
NUCLEUS,NUCLEUSEQN,817.8,829.0,829.0,11.2,1.37,35,29015,1378.0,725.0
VIKRAN,VIKRANEQN,60.03,60.85,60.85,0.82,1.37,4914,299016,118.4,57.95
GVPIL,GVPILBEN,434.85,440.8,440.8,5.95,1.37,100,44080,552.05,205.25
DHANUKA,DHANUKAEQN,971.8,985.0,985.0,13.2,1.36,62,61070,1975.0,948.9
MAXIND,MAXINDEQN,141.08,143.0,143.0,1.92,1.36,100,14300,241.57,138.0
LATENTVIEW,LATENTVIEWEQN,269.35,273.0,273.0,3.65,1.36,1310,357630,517.5,266.45
VIMTALABS,VIMTALABSEQN,418.8,424.5,424.5,5.7,1.36,115,48817,902.65,400.3
BLISSGVS,BLISSGVSEQN,207.19,210.0,210.0,2.81,1.36,1858,390180,243.9,108.12
ZEEMEDIA,ZEEMEDIABEN,7.33,7.43,7.43,0.1,1.36,38,282,16.46,7.1
INDGN,INDGNEQN,445.65,451.7,451.7,6.05,1.36,106,47880,632.9,423.0
YATHARTH,YATHARTHEQN,649.45,658.2,658.2,8.75,1.35,481,316594,843.7,392.75
SHILPAMED,SHILPAMEDEQN,314.75,319.0,319.0,4.25,1.35,115,36685,500.0,259.5
RAYMONDREL,RAYMONDRELEQN,407.3,412.8,412.8,5.5,1.35,904,373171,1050.0,349.0
APOLSINHOT,APOLSINHOTEQN,1085.2,1099.9,1099.9,14.7,1.35,5,5499,1605.0,1050.0
SANGHVIMOV,SANGHVIMOVEQN,245.2,248.5,248.5,3.3,1.35,972,241542,411.9,222.0
TECHD,TECHDSMN,515.05,522.0,522.0,6.95,1.35,1200,626400,843.6,360.0
CCAVENUE,CCAVENUEEQN,14.04,14.23,14.23,0.19,1.35,28502,405583,23.64,13.8
WELENT,WELENTEQN,458.25,464.4,464.4,6.15,1.34,31,14396,580.0,425.0
RUSHIL,RUSHILEQN,15.69,15.9,15.9,0.21,1.34,827,13149,33.99,15.0
LTFOODS,LTFOODSEQN,383.2,388.35,388.35,5.15,1.34,497,193009,518.55,288.25
SONATSOFTW,SONATSOFTWEQN,231.9,235.0,235.0,3.1,1.34,796,187060,464.2,229.3
GANECOS,GANECOSEQN,820.0,830.95,830.95,10.95,1.34,83,68968,1742.3,653.55
LTF,LTFEQN,256.65,260.1,260.1,3.45,1.34,4946,1286454,329.45,140.0
LUMAXIND,LUMAXINDEQN,4953.5,5020.0,5020.0,66.5,1.34,29,145580,6934.5,2100.05
OPTIEMUS,OPTIEMUSEQN,333.55,338.0,338.0,4.45,1.33,548,185224,713.0,325.05
ASIANTILES,ASIANTILESEQN,59.21,60.0,60.0,0.79,1.33,1419,85140,78.8,39.15
SUNFLAG,SUNFLAGEQN,215.05,217.9,217.9,2.85,1.33,148,32249,322.0,196.37
ZUARIIND,ZUARIINDEQN,228.95,232.0,232.0,3.05,1.33,50,11600,416.0,227.3
ABFRL,ABFRLEQN,56.85,57.6,57.6,0.75,1.32,4232,243763,295.7,56.52
SRHHYPOLTD,SRHHYPOLTDEQN,431.05,436.75,436.75,5.7,1.32,15,6551,716.5,415.25
MASTEK,MASTEKEQN,1450.9,1470.0,1470.0,19.1,1.32,271,398370,2818.0,1437.4
INA,INAEQN,96.2,97.47,97.47,1.27,1.32,214,20858,104.9,91.11
IFBIND,IFBINDEQN,985.8,998.8,998.8,13.0,1.32,8,7990,2019.8,961.9
AWHCL,AWHCLEQN,436.25,442.0,442.0,5.75,1.32,252,111384,693.0,408.05
