symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
METROPOLIS,METROPOLISEQN,2050.4,2054.9,2054.9,4.5,0.22,16,32878,2318.3,1315.0
UTKARSHBNK,UTKARSHBNKEQN,22.41,22.46,22.46,0.05,0.22,27642,620839,48.26,19.9
KINGFA,KINGFABEN,4495.1,4505.0,4505.0,9.9,0.22,21,94605,4851.0,2550.0
AARTIIND,AARTIINDEQN,390.2,391.0,391.0,0.8,0.21,1502,587282,593.85,344.2
BBL,BBLEQN,3096.4,3102.9,3102.9,6.5,0.21,50,155145,5062.0,2350.0
INDOAMIN,INDOAMINEQN,142.9,143.2,143.2,0.3,0.21,32,4582,244.0,105.0
TIMKEN,TIMKENEQN,3053.5,3060.0,3060.0,6.5,0.21,98,299880,3958.95,2202.0
SIGMA,SIGMAEQN,465.25,466.25,466.25,1.0,0.21,227,105838,508.8,210.1
INDIAGLYCO,INDIAGLYCOEQN,841.2,842.95,842.95,1.75,0.21,156,131500,1069.0,503.53
NIITMTS,NIITMTSEQN,334.3,335.0,335.0,0.7,0.21,152,50920,541.5,308.6
BECTORFOOD,BECTORFOODEQN,1369.6,1372.5,1372.5,2.9,0.21,637,874282,2200.0,1276.0
KANSAINER,KANSAINEREQN,249.49,250.0,250.0,0.51,0.2,497,124250,313.5,218.2
ACE,ACEEQN,1134.3,1136.6,1136.6,2.3,0.2,635,721741,1600.0,917.45
VBL,VBLEQN,471.05,472.0,472.0,0.95,0.2,17449,8235928,663.6,419.55
OBEROIRLTY,OBEROIRLTYEQN,1656.7,1660.0,1660.0,3.3,0.2,986,1636760,2343.65,1451.95
SURYAROSNI,SURYAROSNIEQN,297.4,298.0,298.0,0.6,0.2,501,149298,371.98,212.55
SUZLON,SUZLONEQN,59.29,59.41,59.41,0.12,0.2,396460,23553688,85.4,46.15
VIMTALABS,VIMTALABSEQN,785.15,786.75,786.75,1.6,0.2,2081,1637226,902.65,251.53
LXCHEM,LXCHEMEQN,218.57,219.0,219.0,0.43,0.2,2982,653058,310.5,160.2
TATACHEM,TATACHEMEQN,1005.15,1007.2,1007.2,2.05,0.2,2092,2107062,1247.35,756.0
PPL,PPLEQN,324.35,325.0,325.0,0.65,0.2,115,37375,625.0,299.45
PRUDENT,PRUDENTEQN,2954.0,2960.0,2960.0,6.0,0.2,4,11840,3735.2,1570.0
BHANDARI,BHANDARIEQN,5.0,5.01,5.01,0.01,0.2,27,135,8.7,4.28
TITAN,TITANEQN,3523.0,3530.0,3530.0,7.0,0.2,1018,3593540,3867.0,2925.0
VINDHYATEL,VINDHYATELEQN,1500.0,1503.0,1503.0,3.0,0.2,14,21042,2469.0,1160.3
WENDT,WENDTEQN,9665.5,9685.0,9685.0,19.5,0.2,11,106535,18033.65,8162.0
AVONMORE,AVONMOREEQN,20.32,20.36,20.36,0.04,0.2,3,61,29.95,12.31
HILINFRA,HILINFRAEQN,85.32,85.49,85.49,0.17,0.2,1513,129346,131.4,84.26
OPTIEMUS,OPTIEMUSEQN,663.65,664.9,664.9,1.25,0.19,804,534579,873.8,378.45
MCLEODRUSS,MCLEODRUSSEQN,37.39,37.46,37.46,0.07,0.19,150,5619,51.83,24.11
HEROMOTOCO,HEROMOTOCOEQN,5350.0,5360.0,5360.0,10.0,0.19,501,2685360,6246.25,3344.0
ROTO,ROTOEQN,83.08,83.24,83.24,0.16,0.19,1238,103051,109.67,58.42
COALINDIA,COALINDIAEQN,399.75,400.5,400.5,0.75,0.19,17718,7096059,517.85,349.25
GREENPLY,GREENPLYEQN,323.05,323.65,323.65,0.6,0.19,91,29452,407.0,245.1
BAJAJHFL,BAJAJHFLEQN,115.49,115.7,115.7,0.21,0.18,32137,3718250,188.5,103.1
KRITINUT,KRITINUTEQN,95.83,96.0,96.0,0.17,0.18,100,9600,157.85,85.15
NTPC,NTPCEQN,336.4,337.0,337.0,0.6,0.18,13709,4619933,448.45,292.8
ANANTRAJ,ANANTRAJEQN,586.95,588.0,588.0,1.05,0.18,12156,7147728,947.9,376.15
GOKULAGRO,GOKULAGROEQN,396.1,396.8,396.8,0.7,0.18,2014,799155,406.8,193.1
PRAKASH,PRAKASHEQN,166.45,166.75,166.75,0.3,0.18,363,60530,194.75,132.51
SAIL,SAILEQN,132.75,132.99,132.99,0.24,0.18,24273,3228066,144.2,99.15
ANTHEM,ANTHEMEQN,864.5,866.05,866.05,1.55,0.18,7338,6355074,870.0,701.9
EXPLEOSOL,EXPLEOSOLEQN,1078.1,1079.9,1079.9,1.8,0.17,5,5399,1567.45,735.35
DHANUKA,DHANUKAEQN,1567.3,1570.0,1570.0,2.7,0.17,5,7850,1975.0,1092.05
CERA,CERAEQN,6374.0,6385.0,6385.0,11.0,0.17,6,38310,8408.3,5060.05
RELAXO,RELAXOEQN,499.1,499.95,499.95,0.85,0.17,218,108989,842.0,390.35
MOLDTKPAC,MOLDTKPACEQN,828.1,829.5,829.5,1.4,0.17,102,84609,892.9,410.0
TRIVENI,TRIVENIEQN,359.55,360.15,360.15,0.6,0.17,411,148021,536.0,313.1
BAJAJ-AUTO,BAJAJ-AUTOEQN,9084.0,9099.5,9099.5,15.5,0.17,434,3949183,12774.0,7089.35
ASIANPAINT,ASIANPAINTEQN,2493.6,2497.9,2497.9,4.3,0.17,1522,3801803,3358.0,2124.75
PTC,PTCEQN,174.76,175.05,175.05,0.29,0.17,7071,1237778,241.65,127.69
SIS,SISEQN,350.0,350.6,350.6,0.6,0.17,3,1051,425.0,287.9
OSWALGREEN,OSWALGREENEQN,40.98,41.05,41.05,0.07,0.17,634,26025,68.9,30.15
SBIN,SBINEQN,857.15,858.65,858.65,1.5,0.17,51252,44007529,875.45,680.0
TRIDENT,TRIDENTEQN,29.96,30.01,30.01,0.05,0.17,48022,1441140,40.2,23.11
TRU,TRUEQN,12.1,12.12,12.12,0.02,0.17,14,169,44.19,6.61
ETERNAL,ETERNALEQN,328.25,328.8,328.8,0.55,0.17,85556,28130812,334.4,194.8
GALAPREC,GALAPRECEQN,838.65,840.0,840.0,1.35,0.16,1,840,1480.0,682.0
INDIANCARD,INDIANCARDEQN,275.55,276.0,276.0,0.45,0.16,50,13800,452.2,217.5
BHARTIARTL,BHARTIARTLEQN,1941.3,1944.5,1944.5,3.2,0.16,23897,46467716,2045.8,1511.0
VASCONEQ,VASCONEQEQN,61.6,61.7,61.7,0.1,0.16,8825,544502,71.4,31.98
NH,NHEQN,1807.1,1810.0,1810.0,2.9,0.16,471,852510,2370.2,1185.0
DABUR,DABUREQN,535.15,536.0,536.0,0.85,0.16,1331,713416,672.0,433.3
TCPLPACK,TCPLPACKEQN,3412.5,3417.9,3417.9,5.4,0.16,1,3417,4900.0,3000.0
TUNWAL,TUNWALSMN,30.75,30.8,30.8,0.05,0.16,2000,61600,52.4,27.25
ARVINDFASN,ARVINDFASNEQN,566.65,567.55,567.55,0.9,0.16,381,216236,639.7,320.2
USHAMART,USHAMARTEQN,402.15,402.8,402.8,0.65,0.16,1053,424148,451.0,278.55
MAHABANK,MAHABANKEQN,57.31,57.4,57.4,0.09,0.16,143723,8249700,63.45,42.0
ISGEC,ISGECEQN,988.45,990.0,990.0,1.55,0.16,20,19800,1675.55,842.4
ATGL,ATGLEQN,607.05,608.0,608.0,0.95,0.16,640,389120,862.0,532.6
CGPOWER,CGPOWEREQN,791.95,793.25,793.25,1.3,0.16,4516,3582317,874.7,517.7
HYUNDAI,HYUNDAIEQN,2650.9,2655.0,2655.0,4.1,0.15,3588,9526140,2660.0,1541.7
LT,LTEQN,3685.5,3691.0,3691.0,5.5,0.15,4558,16823578,3963.5,2965.3
LTF,LTFEQN,242.89,243.25,243.25,0.36,0.15,14243,3464609,243.7,129.2
KTKBANK,KTKBANKEQN,175.25,175.51,175.51,0.26,0.15,1096,192358,243.2,162.2
JAYNECOIND,JAYNECOINDEQN,71.5,71.61,71.61,0.11,0.15,48968,3506598,72.7,28.0
SOBHA,SOBHAEQN,1607.6,1610.0,1610.0,2.4,0.15,1065,1714650,2070.0,1075.3
ICICIPRULI,ICICIPRULIEQN,600.1,601.0,601.0,0.9,0.15,523,314323,796.8,525.8
HAVELLS,HAVELLSEQN,1593.5,1595.9,1595.9,2.4,0.15,1015,1619838,2106.0,1381.3
BDL,BDLEQN,1624.6,1627.0,1627.0,2.4,0.15,5623,9148621,2096.6,890.0
HATSUN,HATSUNEQN,908.1,909.5,909.5,1.4,0.15,18,16371,1240.0,859.55
SOLARA,SOLARAEQN,679.05,680.0,680.0,0.95,0.14,53,36040,882.8,442.8
GEMAROMA,GEMAROMAEQN,280.1,280.5,280.5,0.4,0.14,349,97894,349.6,261.95
RHIM,RHIMEQN,483.9,484.6,484.6,0.7,0.14,428,207408,640.0,376.45
MEIL,MEILEQN,496.4,497.1,497.1,0.7,0.14,1873,931068,573.7,493.25
ABDL,ABDLEQN,544.25,545.0,545.0,0.75,0.14,1006,548270,565.5,279.0
BANSALWIRE,BANSALWIREEQN,357.5,358.0,358.0,0.5,0.14,33,11814,503.95,323.15
BERGEPAINT,BERGEPAINTEQN,534.25,535.0,535.0,0.75,0.14,707,378245,629.5,437.75
UBL,UBLEQN,1799.4,1801.9,1801.9,2.5,0.14,200,360380,2299.7,1772.3
JIOFIN,JIOFINEQN,315.85,316.3,316.3,0.45,0.14,45794,14484642,363.0,198.65
DIFFNKG,DIFFNKGEQN,389.85,390.4,390.4,0.55,0.14,517,201836,489.96,193.05
MODISONLTD,MODISONLTDEQN,158.92,159.12,159.12,0.2,0.13,200,31824,232.8,112.0
GULPOLY,GULPOLYEQN,156.89,157.1,157.1,0.21,0.13,2220,348762,263.52,141.0
FIEMIND,FIEMINDEQN,2024.4,2027.0,2027.0,2.6,0.13,771,1562817,2275.0,1255.1
NBCC,NBCCEQN,110.01,110.15,110.15,0.14,0.13,20820,2293323,130.7,70.8
KIRLOSENG,KIRLOSENGEQN,950.2,951.4,951.4,1.2,0.13,1792,1704908,1294.4,544.4
EPL,EPLEQN,223.02,223.3,223.3,0.28,0.13,381,85077,289.9,175.28
AIIL,AIILEQN,3275.6,3280.0,3280.0,4.4,0.13,241,790480,3295.0,1325.5
SAKHTISUG,SAKHTISUGEQN,22.47,22.5,22.5,0.03,0.13,231,5197,45.0,19.0
ASHOKA,ASHOKAEQN,193.74,194.0,194.0,0.26,0.13,2942,570748,319.0,159.34
IONEXCHANG,IONEXCHANGEQN,423.25,423.8,423.8,0.55,0.13,253,107221,744.2,405.0
MKPL,MKPLBEN,7.42,7.43,7.43,0.01,0.13,1532,11382,10.3,5.4
PARAGMILK,PARAGMILKEQN,290.61,291.0,291.0,0.39,0.13,1517,441447,316.4,135.49
AARADHYA,AARADHYASMN,116.1,116.25,116.25,0.15,0.13,1200,139500,122.35,97.5
TREL,TRELEQN,32.46,32.5,32.5,0.04,0.12,113,3672,45.96,24.73
KEC,KECEQN,881.4,882.5,882.5,1.1,0.12,353,311522,1313.25,627.45
ALEMBICLTD,ALEMBICLTDEQN,106.93,107.06,107.06,0.13,0.12,839,89823,153.39,85.46
ZYDUSLIFE,ZYDUSLIFEEQN,1033.8,1035.0,1035.0,1.2,0.12,293,303255,1125.0,795.0
PRSMJOHNSN,PRSMJOHNSNEQN,148.82,149.0,149.0,0.18,0.12,819,122031,243.99,105.3
BRITANNIA,BRITANNIAEQN,6097.5,6105.0,6105.0,7.5,0.12,486,2967030,6469.9,4506.0
INDIACEM,INDIACEMEQN,406.35,406.85,406.85,0.5,0.12,946,384880,412.8,238.85
SHANTIGOLD,SHANTIGOLDEQN,220.23,220.5,220.5,0.27,0.12,471,103855,274.1,215.69
SYNGENE,SYNGENEEQN,651.2,652.0,652.0,0.8,0.12,866,564632,960.6,599.55
ACUTAAS,ACUTAASEQN,1474.7,1475.0,1475.0,1.8,0.12,767,1131325,2644.0,1040.5
NAVINFLUOR,NAVINFLUOREQN,4969.0,4975.0,4975.0,6.0,0.12,122,606950,5444.0,3160.4
JLHL,JLHLEQN,1463.3,1465.0,1465.0,1.7,0.12,94,137710,1770.0,1263.2
ALLTIME,ALLTIMEEQN,290.8,291.15,291.15,0.35,0.12,1967,572692,334.9,271.05
NATIONALUM,NATIONALUMEQN,213.26,213.5,213.5,0.24,0.11,15681,3347893,262.99,137.75
RADICO,RADICOEQN,3010.9,3014.1,3014.1,3.2,0.11,348,1048906,3021.0,1845.5
XCHANGING,XCHANGINGEQN,89.49,89.59,89.59,0.1,0.11,1090,97653,123.71,79.44
HSCL,HSCLEQN,467.9,468.4,468.4,0.5,0.11,3426,1604738,688.7,365.35
SCHAEFFLER,SCHAEFFLEREQN,4135.4,4139.9,4139.9,4.5,0.11,131,542326,4374.9,2823.0
GABRIEL,GABRIELEQN,1311.4,1312.8,1312.8,1.4,0.11,400,525120,1331.0,387.0
GTL,GTLEQN,9.39,9.4,9.4,0.01,0.11,645,6063,16.41,7.59
ATUL,ATULEQN,6543.0,6550.0,6550.0,7.0,0.11,67,438850,8180.0,4752.0
VISHWARAJ,VISHWARAJEQN,9.05,9.06,9.06,0.01,0.11,4409,39945,21.99,7.82
EBGNG,EBGNGEQN,372.1,372.5,372.5,0.4,0.11,1142,425395,379.3,300.0
HUDCO,HUDCOEQN,224.76,225.01,225.01,0.25,0.11,6389,1437588,262.7,158.85
CHOLAFIN,CHOLAFINEQN,1573.4,1575.0,1575.0,1.6,0.1,351,552825,1684.4,1168.0
ICICIGI,ICICIGIEQN,1872.1,1873.9,1873.9,1.8,0.1,831,1557210,2301.9,1613.7
WABAG,WABAGEQN,1551.4,1553.0,1553.0,1.6,0.1,850,1320050,1944.0,1114.0
TARSONS,TARSONSEQN,314.35,314.65,314.65,0.3,0.1,150,47197,491.8,280.0
SIYSIL,SIYSILEQN,694.3,695.0,695.0,0.7,0.1,131,91045,1175.0,467.0
PRECWIRE,PRECWIREEQN,186.81,187.0,187.0,0.19,0.1,175,32725,221.0,118.0
TATAPOWER,TATAPOWEREQN,394.65,395.05,395.05,0.4,0.1,13076,5165673,494.85,326.35
DLINKINDIA,DLINKINDIAEQN,502.5,503.0,503.0,0.5,0.1,147,73941,709.5,349.45
DEEPAKNTR,DEEPAKNTREQN,1844.9,1846.7,1846.7,1.8,0.1,931,1719277,3011.15,1733.9
CTE,CTEEQN,39.89,39.93,39.93,0.04,0.1,10,399,116.67,34.11
HBLENGINE,HBLENGINEEQN,878.2,879.0,879.0,0.8,0.09,2515,2210685,914.35,405.0
SHYAMMETL,SHYAMMETLEQN,913.55,914.4,914.4,0.85,0.09,243,222199,1001.0,628.25
BANSWRAS,BANSWRASEQN,125.89,126.0,126.0,0.11,0.09,4,504,178.8,112.6
NPST,NPSTEQN,2088.2,2090.0,2090.0,1.8,0.09,57,119130,3459.0,1505.0
COLPAL,COLPALEQN,2347.8,2350.0,2350.0,2.2,0.09,421,989350,3890.0,2151.0
KERNEX,KERNEXEQN,1078.6,1079.6,1079.6,1.0,0.09,18,19432,1580.0,621.55
RITCO,RITCOEQN,276.75,277.0,277.0,0.25,0.09,7,1939,444.0,235.0
MUKANDLTD,MUKANDLTDEQN,137.88,138.01,138.01,0.13,0.09,1010,139390,177.3,84.4
AMBER,AMBEREQN,8287.5,8295.0,8295.0,7.5,0.09,820,6801900,8394.0,4266.1
COFFEEDAY,COFFEEDAYBEN,44.33,44.37,44.37,0.04,0.09,8124,360461,51.46,21.28
CHOLAHLDNG,CHOLAHLDNGEQN,1971.8,1973.5,1973.5,1.7,0.09,48,94728,2231.6,1357.35
CRISIL,CRISILEQN,5086.2,5091.0,5091.0,4.8,0.09,14,71274,6950.0,3973.6
IKS,IKSEQN,1549.9,1551.1,1551.1,1.2,0.08,129,200091,2189.0,1236.8
JSWSTEEL,JSWSTEELEQN,1111.0,1111.9,1111.9,0.9,0.08,1555,1729004,1122.6,880.0
DCW,DCWEQN,74.74,74.8,74.8,0.06,0.08,20,1496,113.0,68.1
M&M,M&MEQN,3633.2,3636.1,3636.1,2.9,0.08,15246,55435980,3723.8,2425.0
SULA,SULAEQN,281.87,282.09,282.09,0.22,0.08,644,181665,492.35,243.0
RATEGAIN,RATEGAINEQN,641.5,642.0,642.0,0.5,0.08,106,68052,854.0,412.85
BAYERCROP,BAYERCROPEQN,5195.0,5199.0,5199.0,4.0,0.08,28,145572,6919.6,4217.45
SPLPETRO,SPLPETROEQN,805.45,806.1,806.1,0.65,0.08,1,806,908.0,518.05
IOC,IOCEQN,145.94,146.05,146.05,0.11,0.08,28018,4092028,182.46,110.72
BATAINDIA,BATAINDIAEQN,1259.1,1260.1,1260.1,1.0,0.08,213,268401,1479.0,1025.1
VENKEYS,VENKEYSEQN,1513.4,1514.6,1514.6,1.2,0.08,60,90876,2340.0,1392.6
GVPIL,GVPILEQN,367.2,367.5,367.5,0.3,0.08,23,8452,457.0,205.25
GALLANTT,GALLANTTEQN,669.55,670.0,670.0,0.45,0.07,1065,713550,802.25,292.05
TVSELECT,TVSELECTEQN,423.6,423.9,423.9,0.3,0.07,89,37727,555.0,271.45
ULTRACEMCO,ULTRACEMCOEQN,12721.0,12730.0,12730.0,9.0,0.07,541,6886930,13097.0,10047.85
SAKSOFT,SAKSOFTEQN,216.04,216.2,216.2,0.16,0.07,2022,437156,319.5,125.03
EICHERMOT,EICHERMOTEQN,6890.5,6895.5,6895.5,5.0,0.07,1082,7460931,6954.5,4508.75
GARFIBRES,GARFIBRESEQN,807.2,807.75,807.75,0.55,0.07,46,37156,986.39,674.2
DELTACORP,DELTACORPEQN,83.49,83.55,83.55,0.06,0.07,12626,1054902,142.18,76.66
SILVERTUC,SILVERTUCEQN,728.5,729.0,729.0,0.5,0.07,8,5832,844.65,610.0
ADANIENSOL,ADANIENSOLEQN,826.45,827.05,827.05,0.6,0.07,2326,1923718,1090.95,588.0
JSWENERGY,JSWENERGYEQN,535.0,535.4,535.4,0.4,0.07,4283,2293118,804.9,418.75
NESTLEIND,NESTLEINDEQN,1204.3,1205.1,1205.1,0.8,0.07,636,766443,1389.0,1055.0
NATHBIOGEN,NATHBIOGENBEN,166.89,167.0,167.0,0.11,0.07,1,167,238.69,137.55
TATASTEEL,TATASTEELEQN,171.36,171.46,171.46,0.1,0.06,41715,7152453,172.9,122.62
POLICYBZR,POLICYBZREQN,1795.0,1796.0,1796.0,1.0,0.06,2391,4294236,2246.9,1311.35
ENTERO,ENTEROEQN,1132.3,1133.0,1133.0,0.7,0.06,181,205073,1584.25,1080.0
ANANDRATHI,ANANDRATHIEQN,3058.2,3059.9,3059.9,1.7,0.06,439,1343296,3074.0,1594.0
MAPMYINDIA,MAPMYINDIAEQN,1649.0,1650.0,1650.0,1.0,0.06,78,128700,2218.0,1513.0
GHCLTEXTIL,GHCLTEXTILEQN,81.8,81.85,81.85,0.05,0.06,164,13423,116.25,65.0
ORIENTCEM,ORIENTCEMEQN,228.77,228.9,228.9,0.13,0.06,805,184264,379.0,214.5
CCL,CCLEQN,905.85,906.4,906.4,0.55,0.06,64,58009,962.0,525.0
20MICRONS,20MICRONSEQN,227.37,227.5,227.5,0.13,0.06,312,70980,321.0,158.2
POKARNA,POKARNAEQN,906.5,907.0,907.0,0.5,0.06,794,720158,1451.65,722.7
TRACXN,TRACXNEQN,51.06,51.09,51.09,0.03,0.06,270,13794,97.5,47.32
MANAPPURAM,MANAPPURAMEQN,292.85,293.0,293.0,0.15,0.05,3527,1033411,298.0,138.35
SBILIFE,SBILIFEEQN,1804.0,1804.9,1804.9,0.9,0.05,497,897035,1927.95,1372.55
JPPOWER,JPPOWEREQN,19.05,19.06,19.06,0.01,0.05,80773,1539533,27.7,12.36
ORIENTCER,ORIENTCEREQN,39.87,39.89,39.89,0.02,0.05,5523,220312,61.0,28.67
DRREDDY,DRREDDYEQN,1311.4,1312.1,1312.1,0.7,0.05,2702,3545294,1405.9,1020.0
MMFL,MMFLEQN,329.95,330.1,330.1,0.15,0.05,4,1320,609.9,295.0
COASTCORP,COASTCORPEQN,37.01,37.03,37.03,0.02,0.05,56,2073,56.59,30.01
FOSECOIND,FOSECOINDEQN,6126.5,6129.5,6129.5,3.0,0.05,7,42906,6846.0,3205.0
CEATLTD,CEATLTDEQN,3430.1,3431.9,3431.9,1.8,0.05,190,652061,4044.0,2343.05
GMBREW,GMBREWEQN,725.75,726.1,726.1,0.35,0.05,80,58088,1049.0,579.95
NEULANDLAB,NEULANDLABEQN,16156.0,16164.0,16164.0,8.0,0.05,185,2990340,18100.0,10190.7
HINDUNILVR,HINDUNILVREQN,2569.7,2570.9,2570.9,1.2,0.05,1892,4864142,3035.0,2136.0
PETRONET,PETRONETEQN,280.9,281.05,281.05,0.15,0.05,1955,549452,368.65,267.9
DEN,DENEQN,36.56,36.58,36.58,0.02,0.05,303,11083,57.45,28.14
CHENNPETRO,CHENNPETROEQN,739.8,740.2,740.2,0.4,0.05,1519,1124363,999.0,433.1
CUPID,CUPIDEQN,208.68,208.79,208.79,0.11,0.05,6390,1334168,212.8,55.75
HERANBA,HERANBAEQN,323.3,323.45,323.45,0.15,0.05,171,55309,562.0,208.0
KPEL,KPELEQN,425.35,425.5,425.5,0.15,0.04,419,178284,675.0,336.6
KDL,KDLSMN,234.85,234.95,234.95,0.1,0.04,150,35242,863.0,213.95
PRESTIGE,PRESTIGEEQN,1654.3,1655.0,1655.0,0.7,0.04,596,986380,1972.0,1048.05
UGARSUGAR,UGARSUGAREQN,44.83,44.85,44.85,0.02,0.04,400,17940,93.15,38.91
MAHLIFE,MAHLIFEEQN,382.9,383.05,383.05,0.15,0.04,1029,394158,531.19,255.69
KHAICHEM,KHAICHEMEQN,130.25,130.3,130.3,0.05,0.04,3087,402236,135.8,43.17
EIHAHOTELS,EIHAHOTELSEQN,403.85,404.0,404.0,0.15,0.04,1,404,455.7,304.0
BIKAJI,BIKAJIEQN,788.4,788.7,788.7,0.3,0.04,120,94644,1007.95,558.8
CPPLUS,CPPLUSEQN,1464.3,1464.9,1464.9,0.6,0.04,845,1237840,1476.0,1015.0
TARACHAND,TARACHANDEQN,72.57,72.6,72.6,0.03,0.04,106,7695,97.6,46.5
MUNJALSHOW,MUNJALSHOWEQN,141.35,141.4,141.4,0.05,0.04,6,848,178.5,104.2
SURAKSHA,SURAKSHAEQN,323.9,324.0,324.0,0.1,0.03,108,34992,449.0,231.0
WORTH,WORTHEQN,157.37,157.42,157.42,0.05,0.03,30003,4723072,190.47,114.99
JKCEMENT,JKCEMENTEQN,6777.5,6779.5,6779.5,2.0,0.03,338,2291471,7565.5,3891.45
WONDERLA,WONDERLAEQN,639.75,639.95,639.95,0.2,0.03,37,23678,947.4,562.1
CHEMCON,CHEMCONEQN,236.14,236.21,236.21,0.07,0.03,20,4724,298.3,160.0
MANAKALUCO,MANAKALUCOEQN,31.04,31.05,31.05,0.01,0.03,100,3105,35.5,17.81
CIPLA,CIPLAEQN,1559.6,1560.0,1560.0,0.4,0.03,2476,3862560,1702.05,1335.0
FUSION,FUSIONEQN,180.25,180.3,180.3,0.05,0.03,91,16407,308.11,123.96
BSL,BSLEQN,171.0,171.05,171.05,0.05,0.03,200,34210,331.85,127.3
QUADFUTURE,QUADFUTUREEQN,441.7,441.8,441.8,0.1,0.02,234,103381,744.0,362.1
GODAVARIB,GODAVARIBEQN,298.07,298.12,298.12,0.05,0.02,129,38457,408.6,145.0
UTTAMSUGAR,UTTAMSUGAREQN,264.15,264.2,264.2,0.05,0.02,168,44385,396.0,171.51
APTUS,APTUSEQN,328.95,329.0,329.0,0.05,0.02,1999,657671,401.65,267.95
ASTRAZEN,ASTRAZENEQN,9138.0,9140.0,9140.0,2.0,0.02,12,109680,10691.0,6220.0
SUNFLAG,SUNFLAGEQN,269.65,269.7,269.7,0.05,0.02,675,182047,322.0,188.15
SUNDARMFIN,SUNDARMFINEQN,4633.9,4634.9,4634.9,1.0,0.02,20,92698,5535.85,3925.05
APARINDS,APARINDSEQN,8943.0,8944.5,8944.5,1.5,0.02,170,1520565,11779.9,4308.05
SAMBHV,SAMBHVEQN,126.08,126.1,126.1,0.02,0.02,5792,730371,149.4,96.25
AJAXENGG,AJAXENGGEQN,660.95,661.0,661.0,0.05,0.01,226,149386,756.2,549.1
PTCIL,PTCILEQN,15465.0,15467.0,15467.0,2.0,0.01,90,1392030,17995.0,9756.3
HEUBACHIND,HEUBACHINDEQN,595.95,596.0,596.0,0.05,0.01,46,27416,733.9,512.1
HNDFDS,HNDFDSEQN,537.6,537.65,537.65,0.05,0.01,11,5914,686.4,421.5
HINDPETRO,HINDPETROEQN,405.65,405.7,405.7,0.05,0.01,3509,1423601,455.2,287.55
KSL,KSLEQN,820.15,820.2,820.2,0.05,0.01,74,60694,1277.0,666.5
CSBBANK,CSBBANKEQN,354.95,355.0,355.0,0.05,0.01,2267,804785,445.6,272.75
ORIENTHOT,ORIENTHOTEQN,141.88,141.9,141.9,0.02,0.01,289,41009,202.0,126.01
BAJAJHLDNG,BAJAJHLDNGEQN,13663.0,13664.0,13664.0,1.0,0.01,89,1216096,14763.0,10004.85
STARHEALTH,STARHEALTHEQN,450.45,450.5,450.5,0.05,0.01,855,385177,625.4,327.3
GRINFRA,GRINFRAEQN,1320.0,1320.1,1320.1,0.1,0.01,9,11880,1774.95,901.0
GSLSU,GSLSUEQN,103.07,103.08,103.08,0.01,0.01,10,1030,244.4,91.86
GIPCL,GIPCLEQN,190.48,190.5,190.5,0.02,0.01,714,136017,268.5,148.1
GLAND,GLANDEQN,1986.9,1987.0,1987.0,0.1,0.01,80,158960,2131.0,1277.8
JUBLPHARMA,JUBLPHARMAEQN,1110.9,1111.0,1111.0,0.1,0.01,179,198869,1309.9,802.0
INDIAMART,INDIAMARTEQN,2550.8,2551.0,2551.0,0.2,0.01,120,306120,3127.6,1900.1
POLYCAB,POLYCABEQN,7359.0,7359.5,7359.5,0.5,0.01,211,1552854,7605.0,4555.0
MGL,MGLEQN,1361.6,1361.7,1361.7,0.1,0.01,241,328169,1988.0,1075.25
COSMOFIRST,COSMOFIRSTEQN,930.75,930.8,930.8,0.05,0.01,25,23270,1307.2,525.7
HONDAPOWER,HONDAPOWEREQN,2906.1,2885.0,2885.0,0.4,0.01,105,302925,4500.0,1815.0
INNOVACAP,INNOVACAPEQN,863.9,864.0,864.0,0.1,0.01,11,9504,1260.0,662.0
DIVISLAB,DIVISLABEQN,6051.5,6052.0,6052.0,0.5,0.01,588,3558576,7071.5,4955.0
THEINVEST,THEINVESTEQN,150.01,149.55,0.0,0.0,0.0,0,0,236.7,111.15
RADIOWALLA,RADIOWALLASMN,61.95,61.95,0.0,0.0,0.0,0,0,128.6,53.85
WINSOME,WINSOMEBZN,2.08,2.08,0.0,0.0,0.0,0,0,4.28,1.58
RAJPUTANA,RAJPUTANASMN,289.5,289.5,0.0,0.0,0.0,0,0,383.85,173.15
VSTL,VSTLEQN,161.23,161.0,0.0,0.0,0.0,0,0,286.65,125.0
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,73.65,73.65,0.0,0.0,0.0,0,0,229.9,73.65
UWCSL,UWCSLSMN,111.95,111.95,0.0,0.0,0.0,0,0,200.3,83.5
KANDARP,KANDARPSTN,119.45,119.0,0.0,0.0,0.0,0,0,127.0,33.95
EUROTEXIND,EUROTEXINDEQN,15.3,15.3,0.0,0.0,0.0,0,0,19.81,9.65
HGM,HGMBEN,79.18,80.0,0.0,0.0,0.0,0,0,88.95,41.5
SACHEEROME,SACHEEROMESMN,239.2,237.0,0.0,0.0,0.0,0,0,247.0,140.5
VMARCIND,VMARCINDSMN,459.4,464.9,0.0,0.0,0.0,0,0,513.0,200.3
ORIENTLTD,ORIENTLTDEQN,86.33,86.0,0.0,0.0,0.0,0,0,163.4,75.01
