symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MMP,MMPEQN,256.8,258.3,258.3,1.5,0.58,50,12915,457.9,218.0
VMM,VMMEQN,141.68,142.5,142.5,0.82,0.58,50265,7162762,143.42,95.99
HGINFRA,HGINFRAEQN,1032.0,1038.0,1038.0,6.0,0.58,209,216942,1665.2,928.55
EPIGRAL,EPIGRALEQN,1829.4,1840.0,1840.0,10.6,0.58,216,397440,2406.75,1502.35
BRIGADE,BRIGADEEQN,985.3,990.9,990.9,5.6,0.57,107,106026,1448.7,852.0
FOSECOIND,FOSECOINDEQN,5253.5,5283.5,5283.5,30.0,0.57,21,110953,5679.0,3205.0
SUNTV,SUNTVEQN,565.5,568.75,568.75,3.25,0.57,327,185981,921.0,549.3
HARIOMPIPE,HARIOMPIPEEQN,446.45,449.0,449.0,2.55,0.57,35,15715,888.75,320.35
HPAL,HPALEQN,49.22,49.5,49.5,0.28,0.57,735,36382,102.65,42.65
ARROWGREEN,ARROWGREENEQN,759.8,764.1,764.1,4.3,0.57,67,51194,1099.0,486.65
PYRAMID,PYRAMIDEQN,166.36,167.29,167.29,0.93,0.56,15,2509,258.99,134.91
LTTS,LTTSEQN,4266.1,4290.0,4290.0,23.9,0.56,103,441870,6000.0,3966.0
WORTH,WORTHEQN,156.43,157.3,157.3,0.87,0.56,100,15730,190.47,114.99
SALZERELEC,SALZERELECEQN,869.05,873.9,873.9,4.85,0.56,188,164293,1649.95,781.8
GSPL,GSPLEQN,305.3,307.0,307.0,1.7,0.56,1346,413222,469.7,261.45
DEEPAKFERT,DEEPAKFERTEQN,1545.4,1554.0,1554.0,8.6,0.56,776,1205904,1778.6,888.9
BOROSCI,BOROSCIEQN,156.08,156.95,156.95,0.87,0.56,565,88676,223.0,107.42
AGROPHOS,AGROPHOSEQN,46.74,47.0,47.0,0.26,0.56,3998,187906,51.46,27.2
INDOCO,INDOCOEQN,302.5,304.2,304.2,1.7,0.56,14,4258,387.55,190.0
PRAXIS,PRAXISBEN,10.89,10.95,10.95,0.06,0.55,3,32,26.5,8.65
SIGMA,SIGMABEN,397.8,400.0,400.0,2.2,0.55,99,39600,431.65,210.1
TARC,TARCEQN,180.01,181.0,181.0,0.99,0.55,86,15566,269.95,103.22
GULPOLY,GULPOLYEQN,163.9,164.8,164.8,0.9,0.55,110,18128,263.52,141.0
SAURASHCEM,SAURASHCEMEQN,127.3,128.0,128.0,0.7,0.55,5499,703872,135.0,73.73
NAM-INDIA,NAM-INDIAEQN,813.05,817.55,817.55,4.5,0.55,996,814279,876.7,498.05
GRSE,GRSEEQN,2624.6,2639.0,2639.0,14.4,0.55,2409,6357351,3538.4,1184.9
KOTAKBANK,KOTAKBANKEQN,1997.0,2008.0,2008.0,11.0,0.55,48629,97647032,2301.9,1679.05
QUADFUTURE,QUADFUTUREEQN,419.75,422.0,422.0,2.25,0.54,265,111830,744.0,362.1
RITCO,RITCOEQN,286.85,288.4,288.4,1.55,0.54,2,576,444.0,235.0
PGINVIT,PGINVITIVN,93.19,93.69,93.69,0.5,0.54,2429,227573,94.5,74.96
DIGITIDE,DIGITIDEEQN,215.23,216.39,216.39,1.16,0.54,819,177223,279.69,186.57
ETERNAL,ETERNALEQN,305.25,306.9,306.9,1.65,0.54,93540,28707426,314.45,194.8
EXICOM,EXICOMEQN,146.23,147.0,147.0,0.77,0.53,4098,602406,423.08,125.36
SBCL,SBCLEQN,531.3,534.1,534.1,2.8,0.53,17,9079,729.8,342.0
LANDMARK,LANDMARKEQN,492.0,494.6,494.6,2.6,0.53,23,11375,703.0,329.8
SASKEN,SASKENEQN,1479.2,1487.0,1487.0,7.8,0.53,9,13383,2399.8,1276.0
CREDITACC,CREDITACCEQN,1237.4,1244.0,1244.0,6.6,0.53,184,228896,1401.3,750.2
CUB,CUBEQN,216.98,218.14,218.14,1.16,0.53,2854,622571,232.55,142.91
GLOBECIVIL,GLOBECIVILEQN,79.83,80.25,80.25,0.42,0.53,1288,103362,95.0,73.44
DIVGIITTS,DIVGIITTSEQN,608.1,611.3,611.3,3.2,0.53,22,13448,712.0,410.1
TCPLPACK,TCPLPACKEQN,3461.9,3480.1,3480.1,18.2,0.53,12,41761,4900.0,2924.9
MUTHOOTCAP,MUTHOOTCAPEQN,300.8,302.4,302.4,1.6,0.53,1,302,405.75,234.01
NECCLTD,NECCLTDEQN,22.48,22.6,22.6,0.12,0.53,72,1627,39.5,18.31
E2E,E2EEQN,2168.7,2180.0,2180.0,11.3,0.52,180,392400,5487.65,1569.45
ACMESOLAR,ACMESOLAREQN,276.55,278.0,278.0,1.45,0.52,1899,527922,303.94,167.75
RPTECH,RPTECHEQN,289.3,290.8,290.8,1.5,0.52,172,50017,458.0,245.15
MAYURUNIQ,MAYURUNIQEQN,524.35,527.1,527.1,2.75,0.52,44,23192,690.0,441.0
AMBIKCO,AMBIKCOEQN,1490.6,1498.4,1498.4,7.8,0.52,26,38958,2108.0,1273.05
PATELENG,PATELENGEQN,36.66,36.85,36.85,0.19,0.52,5961,219662,62.8,35.68
MPSLTD,MPSLTDEQN,2302.9,2314.8,2314.8,11.9,0.52,45,104166,3079.0,1754.2
ADOR,ADOREQN,986.25,991.4,991.4,5.15,0.52,49,48578,1449.4,788.0
TCI,TCIEQN,1166.6,1172.7,1172.7,6.1,0.52,17,19935,1309.0,876.0
ZUARIIND,ZUARIINDEQN,319.35,321.0,321.0,1.65,0.52,6227,1998867,407.3,229.99
TNPL,TNPLEQN,156.77,157.59,157.59,0.82,0.52,73,11504,250.7,115.5
PRAKASHSTL,PRAKASHSTLEQN,5.87,5.9,5.9,0.03,0.51,282,1663,10.44,5.66
NORTHARC,NORTHARCEQN,226.84,228.0,228.0,1.16,0.51,1502,342456,350.0,141.47
INSECTICID,INSECTICIDEQN,1044.4,1049.7,1049.7,5.3,0.51,117,122814,1098.0,542.55
AARTIPHARM,AARTIPHARMEQN,888.45,893.0,893.0,4.55,0.51,355,317015,971.0,557.05
JMFINANCIL,JMFINANCILEQN,157.2,158.0,158.0,0.8,0.51,11187,1767546,181.4,80.2
PARACABLES,PARACABLESEQN,54.79,55.07,55.07,0.28,0.51,1902,104743,100.63,44.1
J&KBANK,J&KBANKEQN,102.73,103.25,103.25,0.52,0.51,2307,238197,117.25,86.61
SUBROS,SUBROSEQN,865.6,870.0,870.0,4.4,0.51,139,120930,1083.2,518.0
PNBGILTS,PNBGILTSEQN,107.45,108.0,108.0,0.55,0.51,5025,542700,136.84,74.25
SHARDAMOTR,SHARDAMOTREQN,1046.7,1052.0,1052.0,5.3,0.51,11,11572,1431.7,625.0
GALLANTT,GALLANTTEQN,784.85,788.75,788.75,3.9,0.5,1035,816356,787.9,288.05
TOTAL,TOTALEQN,75.61,75.99,75.99,0.38,0.5,1,75,114.0,61.99
SHYAMTEL,SHYAMTELBEN,14.01,14.08,14.08,0.07,0.5,1,14,35.0,11.49
MICEL,MICELEQN,52.04,52.3,52.3,0.26,0.5,2338,122277,114.79,49.5
BLACKBUCK,BLACKBUCKEQN,470.05,472.4,472.4,2.35,0.5,1276,602782,550.7,248.35
MBAPL,MBAPLEQN,441.5,443.7,443.7,2.2,0.5,412,182804,465.0,197.0
MAXIND,MAXINDEQN,210.72,211.77,211.77,1.05,0.5,50,10588,308.35,159.43
JYOTICNC,JYOTICNCEQN,1029.6,1034.7,1034.7,5.1,0.5,104,107608,1504.3,750.1
AJANTPHARM,AJANTPHARMEQN,2636.3,2649.5,2649.5,13.2,0.5,29,76835,3485.0,2327.3
SKFINDIA,SKFINDIAEQN,4783.6,4807.4,4807.4,23.8,0.5,37,177873,5580.0,3541.0
COROMANDEL,COROMANDELEQN,2542.2,2555.0,2555.0,12.8,0.5,801,2046555,2718.9,1545.65
GENUSPOWER,GENUSPOWEREQN,382.6,384.5,384.5,1.9,0.5,5596,2151662,486.05,236.85
SOMANYCERA,SOMANYCERAEQN,524.55,527.15,527.15,2.6,0.5,136,71692,753.0,395.25
KREBSBIO,KREBSBIOBEN,77.6,77.99,77.99,0.39,0.5,1,77,129.07,66.12
KANANIIND,KANANIINDEQN,2.01,2.02,2.02,0.01,0.5,5927,11972,3.19,1.6
RATNAVEER,RATNAVEEREQN,142.55,143.25,143.25,0.7,0.49,225,32231,273.97,115.99
INDRAMEDCO,INDRAMEDCOEQN,454.7,456.95,456.95,2.25,0.49,31,14165,572.0,250.35
INDUSINVIT,INDUSINVITIVN,113.44,114.0,114.0,0.56,0.49,121,13794,118.88,99.1
RAJSREESUG,RAJSREESUGEQN,43.18,43.39,43.39,0.21,0.49,15,650,80.47,35.6
TRF,TRFEQN,338.9,340.55,340.55,1.65,0.49,8,2724,616.0,285.05
SINTERCOM,SINTERCOMEQN,133.35,134.0,134.0,0.65,0.49,55,7370,186.0,109.99
ANDHRSUGAR,ANDHRSUGAREQN,76.82,77.2,77.2,0.38,0.49,171,13201,123.74,65.1
ANDHRAPAP,ANDHRAPAPEQN,77.91,78.29,78.29,0.38,0.49,500,39145,118.4,65.1
ASIANPAINT,ASIANPAINTEQN,2449.8,2461.9,2461.9,12.1,0.49,4576,11265654,3394.9,2124.75
PIDILITIND,PIDILITINDEQN,2951.8,2966.4,2966.4,14.6,0.49,1199,3556713,3415.0,2622.2
ROTO,ROTOEQN,87.16,87.59,87.59,0.43,0.49,604,52904,112.26,58.42
CGPOWER,CGPOWEREQN,662.25,665.5,665.5,3.25,0.49,3993,2657341,874.7,517.7
BLKASHYAP,BLKASHYAPEQN,75.88,76.25,76.25,0.37,0.49,1926,146857,120.66,45.0
ERIS,ERISEQN,1803.1,1812.0,1812.0,8.9,0.49,42,76104,1910.0,1051.05
JUBLFOOD,JUBLFOODEQN,648.8,652.0,652.0,3.2,0.49,190,123880,796.75,558.25
PROSTARM,PROSTARMEQN,227.28,228.4,228.4,1.12,0.49,3450,787980,253.49,108.0
AVPINFRA,AVPINFRASMN,193.05,194.0,194.0,0.95,0.49,3200,620800,264.3,113.45
BASML,BASMLEQN,29.34,29.48,29.48,0.14,0.48,80,2358,68.95,27.17
UNIMECH,UNIMECHBEN,1118.2,1123.6,1123.6,5.4,0.48,46,51685,1523.75,850.0
WABAG,WABAGEQN,1558.3,1561.8,1561.8,7.5,0.48,922,1439979,1944.0,1114.0
PSB,PSBEQN,28.97,29.11,29.11,0.14,0.48,6581,191572,64.05,25.22
LAXMICOT,LAXMICOTEQN,26.92,27.05,27.05,0.13,0.48,1,27,42.38,20.35
VTL,VTLEQN,416.9,418.9,418.9,2.0,0.48,351,147033,569.75,361.1
MOREPENLAB,MOREPENLABEQN,57.82,58.1,58.1,0.28,0.48,15520,901712,100.9,42.0
TIRUMALCHM,TIRUMALCHMEQN,283.4,284.75,284.75,1.35,0.48,312,88842,394.95,201.27
SHREDIGCEM,SHREDIGCEMEQN,82.6,83.0,83.0,0.4,0.48,6570,545310,107.24,63.55
NEXTMEDIA,NEXTMEDIAEQN,6.21,6.24,6.24,0.03,0.48,2,12,12.79,5.7
NAVINFLUOR,NAVINFLUOREQN,5100.5,5125.0,5125.0,24.5,0.48,111,568875,5444.0,3160.4
CYBERMEDIA,CYBERMEDIAEQN,16.95,17.03,17.03,0.08,0.47,1,17,31.56,11.0
VBL,VBLEQN,508.6,511.0,511.0,2.4,0.47,9758,4986338,668.0,419.55
BAJAJHLDNG,BAJAJHLDNGEQN,13899.0,13964.0,13964.0,65.0,0.47,8,111712,14740.0,9078.85
TFCILTD,TFCILTDEQN,274.85,276.15,276.15,1.3,0.47,1630,450124,299.0,122.32
NESCO,NESCOEQN,1353.7,1360.0,1360.0,6.3,0.47,139,189040,1428.8,833.85
MCL,MCLEQN,49.02,49.25,49.25,0.23,0.47,446,21965,84.0,33.55
GNA,GNAEQN,308.0,309.45,309.45,1.45,0.47,65,20114,493.8,271.05
ANGELONE,ANGELONEEQN,2627.6,2640.0,2640.0,12.4,0.47,1623,4284720,3503.15,1941.0
NETWEB,NETWEBEQN,2304.1,2315.0,2315.0,10.9,0.47,13473,31189995,3060.0,1251.55
TRANSRAILL,TRANSRAILLEQN,728.55,731.9,731.9,3.35,0.46,5844,4277223,806.9,394.55
ANMOL,ANMOLEQN,15.1,15.17,15.17,0.07,0.46,8,121,38.4,14.02
SATIA,SATIAEQN,82.07,82.45,82.45,0.38,0.46,212,17479,129.1,64.4
LGBBROSLTD,LGBBROSLTDEQN,1256.6,1262.4,1262.4,5.8,0.46,2,2524,1574.8,1081.0
JAGRAN,JAGRANEQN,74.41,74.75,74.75,0.34,0.46,156,11661,111.4,65.01
NDRAUTO,NDRAUTOEQN,973.4,977.85,977.85,4.45,0.46,22,21512,1220.0,495.0
NFL,NFLEQN,95.26,95.7,95.7,0.44,0.46,9638,922356,146.25,71.0
CGCL,CGCLEQN,190.12,191.0,191.0,0.88,0.46,59974,11455034,231.35,150.51
NATCOPHARM,NATCOPHARMEQN,934.65,938.95,938.95,4.3,0.46,1099,1031906,1639.0,726.8
ADANIENSOL,ADANIENSOLEQN,799.55,803.2,803.2,3.65,0.46,885,710832,1231.95,588.0
GUJGASLTD,GUJGASLTDEQN,421.05,423.0,423.0,1.95,0.46,431,182313,689.95,360.25
MCLOUD,MCLOUDEQN,85.12,85.5,85.5,0.38,0.45,2523,215716,105.42,42.49
SHALBY,SHALBYEQN,207.75,208.68,208.68,0.93,0.45,191,39857,297.9,177.25
BAJAJCON,BAJAJCONEQN,221.96,222.95,222.95,0.99,0.45,1184,263972,288.95,151.0
GLOBALE,GLOBALEEQN,13.46,13.52,13.52,0.06,0.45,2,27,87.0,12.46
KNRCON,KNRCONEQN,211.03,211.99,211.99,0.96,0.45,1517,321588,375.3,192.55
KPIGREEN,KPIGREENEQN,539.5,541.95,541.95,2.45,0.45,7146,3872774,745.33,313.4
APOLLO,APOLLOEQN,172.83,173.6,173.6,0.77,0.45,11373,1974352,221.38,87.99
RBA,RBAEQN,81.58,81.95,81.95,0.37,0.45,910,74574,116.5,59.4
RAMASTEEL,RAMASTEELEQN,11.05,11.1,11.1,0.05,0.45,44574,494771,17.55,8.5
VAKRANGEE,VAKRANGEEBEN,9.01,9.05,9.05,0.04,0.44,1821,16480,38.2,8.73
SABTNL,SABTNLBEN,1085.2,1090.0,1090.0,4.8,0.44,1088,1185920,2219.95,352.6
TBZ,TBZEQN,200.12,201.0,201.0,0.88,0.44,2872,577272,360.36,134.29
IDEA,IDEAEQN,6.84,6.87,6.87,0.03,0.44,1653219,11357614,16.55,6.29
NCC,NCCEQN,211.46,212.39,212.39,0.93,0.44,15188,3225779,334.65,170.05
GODREJCP,GODREJCPEQN,1249.4,1254.9,1254.9,5.5,0.44,669,839528,1541.85,979.5
TFL,TFLBEN,15.95,16.02,16.02,0.07,0.44,4,64,40.6,11.75
URJA,URJAEQN,14.04,14.1,14.1,0.06,0.43,4008,56512,25.45,10.87
TATVA,TATVAEQN,1155.2,1160.2,1160.2,5.0,0.43,277,321375,1232.75,621.0
PRECAM,PRECAMEQN,178.46,179.23,179.23,0.77,0.43,181,32440,382.8,145.0
KEI,KEIEQN,3883.3,3900.0,3900.0,16.7,0.43,124,483600,4779.9,2424.0
GATEWAY,GATEWAYEQN,69.15,69.45,69.45,0.3,0.43,2392,166124,107.66,56.85
IKIO,IKIOEQN,196.85,197.69,197.69,0.84,0.43,10,1976,319.55,166.0
SANGHVIMOV,SANGHVIMOVEQN,266.5,267.65,267.65,1.15,0.43,279,74674,559.0,206.0
GTL,GTLEQN,9.22,9.26,9.26,0.04,0.43,1131,10473,16.41,7.59
NAZARA,NAZARAEQN,1362.0,1367.8,1367.8,5.8,0.43,2297,3141836,1436.0,834.55
BSOFT,BSOFTEQN,403.95,405.7,405.7,1.75,0.43,1031,418276,689.15,331.0
IDFCFIRSTB,IDFCFIRSTBEQN,69.33,69.63,69.63,0.3,0.43,64046,4459522,78.45,52.46
GODREJIND,GODREJINDEQN,1120.2,1125.0,1125.0,4.8,0.43,51,57375,1390.0,766.0
KANSAINER,KANSAINEREQN,243.97,245.0,245.0,1.03,0.42,1491,365295,320.5,218.2
ESTER,ESTEREQN,109.54,110.0,110.0,0.46,0.42,245,26950,178.0,104.7
MOIL,MOILEQN,346.7,348.15,348.15,1.45,0.42,1171,407683,462.85,274.05
SOLARINDS,SOLARINDSEQN,14366.0,14426.0,14426.0,60.0,0.42,313,4515338,17820.0,8482.5
FINOPB,FINOPBEQN,252.9,253.95,253.95,1.05,0.42,89,22601,467.0,200.0
JYOTISTRUC,JYOTISTRUCEQN,16.59,16.66,16.66,0.07,0.42,8895,148190,36.91,13.95
SIGNPOST,SIGNPOSTEQN,223.87,224.8,224.8,0.93,0.42,510,114648,403.3,180.37
BAJFINANCE,BAJFINANCEEQN,885.3,889.0,889.0,3.7,0.42,26269,23353141,978.8,642.5
SEPC,SEPCEQN,11.86,11.91,11.91,0.05,0.42,5725,68184,31.56,11.2
ABLBL,ABLBLEQN,136.82,137.4,137.4,0.58,0.42,871,119675,175.0,136.37
ITI,ITIEQN,292.55,293.75,293.75,1.2,0.41,474,139237,592.7,210.0
TVTODAY,TVTODAYEQN,152.27,152.9,152.9,0.63,0.41,367,56114,280.0,147.52
FAZE3Q,FAZE3QEQN,583.6,586.0,586.0,2.4,0.41,1273,745978,747.95,317.75
VRAJ,VRAJEQN,158.35,159.0,159.0,0.65,0.41,10,1590,296.7,135.0
CMSINFO,CMSINFOEQN,448.15,450.0,450.0,1.85,0.41,250,112500,616.5,410.55
QUICKHEAL,QUICKHEALEQN,318.65,319.95,319.95,1.3,0.41,263,84146,825.0,245.0
DATAPATTNS,DATAPATTNSEQN,2713.8,2725.0,2725.0,11.2,0.41,834,2272650,3268.8,1351.15
FCSSOFT,FCSSOFTEQN,2.49,2.5,2.5,0.01,0.4,7990,19975,4.12,2.34
PROTEAN,PROTEANEQN,768.95,772.0,772.0,3.05,0.4,221,170612,1535.0,767.0
AARTIDRUGS,AARTIDRUGSEQN,493.1,495.05,495.05,1.95,0.4,1164,576238,635.0,312.0
JAYBARMARU,JAYBARMARUEQN,85.65,85.99,85.99,0.34,0.4,807,69393,114.89,55.5
GRASIM,GRASIMEQN,2787.8,2799.0,2799.0,11.2,0.4,1356,3795444,2896.0,2276.95
FLAIR,FLAIREQN,334.65,336.0,336.0,1.35,0.4,50,16800,357.0,194.03
BECTORFOOD,BECTORFOODEQN,1463.0,1468.9,1468.9,5.9,0.4,61,89602,2200.0,1276.0
GOYALALUM,GOYALALUMEQN,7.48,7.51,7.51,0.03,0.4,1160,8711,11.8,7.11
ALPEXSOLAR,ALPEXSOLARSMN,1269.9,1274.9,1274.9,5.0,0.39,200,254980,1317.75,495.0
MSPL,MSPLEQN,33.1,33.23,33.23,0.13,0.39,2839,94339,64.52,21.6
INFIBEAM,INFIBEAMEQN,15.49,15.55,15.55,0.06,0.39,29447,457900,30.53,13.62
ENGINERSIN,ENGINERSINEQN,211.17,212.0,212.0,0.83,0.39,4633,982196,255.45,142.2
JGCHEM,JGCHEMEQN,489.15,490.05,490.05,1.9,0.39,512,250905,558.0,280.0
SJVN,SJVNEQN,93.09,93.45,93.45,0.36,0.39,8010,748534,148.84,80.54
BANCOINDIA,BANCOINDIAEQN,602.45,604.8,604.8,2.35,0.39,745,450576,690.6,297.5
APTUS,APTUSEQN,350.55,351.9,351.9,1.35,0.39,1429,502865,401.65,267.95
OLAELEC,OLAELECEQN,40.85,41.01,41.01,0.16,0.39,180980,7421989,157.4,39.6
UNOMINDA,UNOMINDAEQN,1062.1,1066.2,1066.2,4.1,0.39,563,600270,1255.0,767.6
TIINDIA,TIINDIAEQN,2903.8,2915.0,2915.0,11.2,0.39,61,177815,4810.8,2407.1
ASIANENE,ASIANENEEQN,355.35,356.75,356.75,1.4,0.39,1398,498736,444.15,215.0
IGL,IGLEQN,206.19,207.0,207.0,0.81,0.39,2236,462852,285.18,153.05
ICIL,ICILEQN,266.45,267.45,267.45,1.0,0.38,195,52152,438.9,213.55
KTKBANK,KTKBANKEQN,180.35,181.04,181.04,0.69,0.38,1079,195342,243.2,162.2
HAPPSTMNDS,HAPPSTMNDSEQN,597.7,600.0,600.0,2.3,0.38,384,230400,833.0,519.3
CEATLTD,CEATLTDEQN,3245.8,3258.0,3258.0,12.2,0.38,206,671148,4044.0,2343.05
LGHL,LGHLEQN,682.2,684.8,684.8,2.6,0.38,3,2054,896.0,245.0
BERGEPAINT,BERGEPAINTEQN,570.0,568.35,568.35,2.15,0.38,353,200627,629.5,437.75
AAATECH,AAATECHEQN,84.68,85.0,85.0,0.32,0.38,2,170,160.85,66.0
ZAGGLE,ZAGGLEEQN,374.6,376.0,376.0,1.4,0.37,585,219960,591.9,298.65
HCLTECH,HCLTECHEQN,1474.4,1479.9,1479.9,5.5,0.37,14772,21861082,2012.2,1302.75
JAGSNPHARM,JAGSNPHARMEQN,272.8,273.8,273.8,1.0,0.37,225,61605,328.04,139.9
EMIL,EMILEQN,124.34,124.8,124.8,0.46,0.37,716,89356,247.5,111.11
DBOL,DBOLEQN,79.36,79.65,79.65,0.29,0.37,6,477,163.93,57.34
DHANUKA,DHANUKAEQN,1638.0,1643.9,1643.9,5.9,0.36,53,87126,1975.0,1092.05
FLUOROCHEM,FLUOROCHEMEQN,3512.2,3525.0,3525.0,12.8,0.36,15,52875,4880.95,3105.1
JSFB,JSFBEQN,461.45,463.1,463.1,1.65,0.36,100,46310,635.05,363.8
ORICONENT,ORICONENTEQN,50.04,50.22,50.22,0.18,0.36,6,301,52.5,26.67
LUPIN,LUPINEQN,1882.2,1889.0,1889.0,6.8,0.36,472,891608,2402.9,1795.2
LEMONTREE,LEMONTREEEQN,145.97,146.5,146.5,0.53,0.36,1200,175800,162.4,112.29
TATAMOTORS,TATAMOTORSEQN,653.6,655.95,655.95,2.35,0.36,43360,28441992,1142.0,535.75
ANANTRAJ,ANANTRAJEQN,562.45,564.4,564.4,1.95,0.35,4698,2651551,947.9,376.15
SWANENERGY,SWANENERGYEQN,431.4,432.9,432.9,1.5,0.35,5662,2451079,809.8,362.2
BAJAJHIND,BAJAJHINDEQN,23.07,23.15,23.15,0.08,0.35,21899,506961,44.84,16.5
INDGN,INDGNEQN,587.55,589.6,589.6,2.05,0.35,3536,2084825,736.3,499.0
AARON,AARONEQN,458.8,460.4,460.4,1.6,0.35,136,62614,474.0,251.05
PRAJIND,PRAJINDEQN,462.85,464.45,464.45,1.6,0.35,970,450516,875.0,443.9
TAJGVK,TAJGVKEQN,432.2,433.7,433.7,1.5,0.35,1141,494851,528.1,281.05
COALINDIA,COALINDIAEQN,374.7,376.0,376.0,1.3,0.35,22913,8615288,543.55,349.25
ARIHANTSUP,ARIHANTSUPEQN,433.55,435.05,435.05,1.5,0.35,7,3045,553.6,278.0
MOL,MOLEQN,92.17,92.49,92.49,0.32,0.35,1582,146319,115.95,56.11
VOLTAMP,VOLTAMPEQN,8569.0,8599.0,8599.0,30.0,0.35,35,300965,14800.0,6051.0
WINDMACHIN,WINDMACHINEQN,335.3,336.45,336.45,1.15,0.34,1,336,440.8,152.93
AXITA,AXITAEQN,8.8,8.83,8.83,0.03,0.34,31137,274939,20.48,8.74
VENKEYS,VENKEYSEQN,1500.4,1505.5,1505.5,5.1,0.34,1,1505,2559.95,1485.0
RACE,RACEEQN,247.67,248.5,248.5,0.83,0.34,398,98903,454.8,224.82
GPPL,GPPLEQN,158.66,159.2,159.2,0.54,0.34,2063,328429,250.69,122.5
APRAMEYA,APRAMEYASTN,168.4,168.95,168.95,0.55,0.33,1000,168950,188.35,55.0
LLOYDSENT,LLOYDSENTEQN,83.72,84.0,84.0,0.28,0.33,6036,507024,96.4,37.28
AARTECH,AARTECHEQN,65.77,65.99,65.99,0.22,0.33,60,3959,105.39,49.75
ECOSMOBLTY,ECOSMOBLTYEQN,307.0,308.0,308.0,1.0,0.33,427,131516,593.7,165.0
UTTAMSUGAR,UTTAMSUGAREQN,258.95,259.8,259.8,0.85,0.33,35,9093,396.0,171.51
ASAHIINDIA,ASAHIINDIAEQN,830.2,832.95,832.95,2.75,0.33,160,133272,876.4,576.8
SWSOLAR,SWSOLAREQN,275.75,276.65,276.65,0.9,0.33,1913,529231,758.45,218.45
DBL,DBLEQN,483.4,485.0,485.0,1.6,0.33,1298,629530,588.0,363.15
UNITEDPOLY,UNITEDPOLYBEN,32.98,33.09,33.09,0.11,0.33,6685,221206,33.04,8.1
AMJLAND,AMJLANDEQN,55.52,55.7,55.7,0.18,0.32,250,13925,76.49,41.87
OPTIEMUS,OPTIEMUSEQN,604.75,606.7,606.7,1.95,0.32,157,95251,873.8,378.45
SUKHJITS,SUKHJITSEQN,174.44,175.0,175.0,0.56,0.32,25,4375,323.0,170.5
DPSCLTD,DPSCLTDEQN,12.57,12.61,12.61,0.04,0.32,182,2295,21.74,10.52
DALBHARAT,DALBHARATEQN,2226.8,2234.0,2234.0,7.2,0.32,74,165316,2343.0,1601.0
CRAFTSMAN,CRAFTSMANEQN,6628.0,6649.0,6649.0,21.0,0.32,3,19947,7121.25,3700.0
ADANIGREEN,ADANIGREENEQN,989.8,993.0,993.0,3.2,0.32,3423,3399039,2091.0,758.0
INFOBEAN,INFOBEANEQN,553.3,555.0,555.0,1.7,0.31,462,256410,634.4,270.55
BOROLTD,BOROLTDEQN,321.65,322.65,322.65,1.0,0.31,11,3549,515.9,282.65
TANLA,TANLAEQN,602.15,604.0,604.0,1.85,0.31,2523,1523892,990.0,409.35
BEPL,BEPLEQN,112.75,113.1,113.1,0.35,0.31,827,93533,177.0,90.0
MANKIND,MANKINDEQN,2628.9,2637.0,2637.0,8.1,0.31,488,1286856,3054.8,1901.05
ASKAUTOLTD,ASKAUTOLTDEQN,466.45,467.9,467.9,1.45,0.31,545,255005,555.0,333.3
SRF,SRFEQN,3050.4,3060.0,3060.0,9.6,0.31,233,712980,3325.0,2126.85
KALPATARU,KALPATARUEQN,375.75,376.9,376.9,1.15,0.31,259,97617,457.4,370.0
RAMCOSYS,RAMCOSYSBEN,392.3,393.5,393.5,1.2,0.31,21,8263,523.0,270.0
HERCULES,HERCULESBEN,168.83,169.35,169.35,0.52,0.31,50,8467,710.0,125.51
VINCOFE,VINCOFEEQN,150.84,151.29,151.29,0.45,0.3,1299,196525,156.9,75.0
DENTA,DENTAEQN,317.05,318.0,318.0,0.95,0.3,364,115752,381.0,251.25
NBCC,NBCCEQN,110.83,111.16,111.16,0.33,0.3,9693,1077473,139.83,70.8
PFC,PFCEQN,413.75,415.0,415.0,1.25,0.3,19288,8004520,566.4,357.25
RALLIS,RALLISEQN,380.85,382.0,382.0,1.15,0.3,3575,1365650,385.9,196.0
HUHTAMAKI,HUHTAMAKIEQN,217.35,218.0,218.0,0.65,0.3,50,10900,451.85,170.56
RAMCOCEM,RAMCOCEMEQN,1171.4,1174.9,1174.9,3.5,0.3,72,84592,1209.0,777.8
BATAINDIA,BATAINDIAEQN,1186.2,1189.8,1189.8,3.6,0.3,65,77337,1615.0,1140.3
KAPSTON,KAPSTONEQN,268.22,269.0,269.0,0.78,0.29,2314,622466,319.0,190.0
NDL,NDLEQN,3.49,3.5,3.5,0.01,0.29,20101,70353,7.35,3.05
INDIANB,INDIANBEQN,638.15,640.0,640.0,1.85,0.29,1551,992640,658.5,473.9
JSWSTEEL,JSWSTEELEQN,1055.9,1059.0,1059.0,3.1,0.29,3572,3782748,1074.9,854.15
JINDALSTEL,JINDALSTELEQN,980.2,983.0,983.0,2.8,0.29,719,706777,1073.7,723.35
TVSMOTOR,TVSMOTOREQN,2942.5,2951.0,2951.0,8.5,0.29,3700,10918700,2968.0,2171.4
HIKAL,HIKALEQN,314.7,315.6,315.6,0.9,0.29,147,46393,464.75,309.15
