symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
XCHANGING,XCHANGINGEQN,64.09,64.2,64.2,0.11,0.17,360,23112,103.0,47.5
JKLAKSHMI,JKLAKSHMIEQN,580.0,581.0,581.0,1.0,0.17,93,54033,1021.2,549.95
DCMSHRIRAM,DCMSHRIRAMEQN,1013.7,1015.4,1015.4,1.7,0.17,14,14215,1502.3,945.1
MANALIPETC,MANALIPETCEQN,64.24,64.35,64.35,0.11,0.17,652,41956,78.24,39.13
JAYNECOIND,JAYNECOINDEQN,83.97,84.11,84.11,0.14,0.17,8201,689786,117.0,34.9
ABB,ABBEQN,7506.0,7519.0,7519.0,13.0,0.17,562,4225678,7924.5,4637.5
ACCELYA,ACCELYAEQN,1128.1,1130.0,1130.0,1.9,0.17,40,45200,1527.0,1012.4
NDTV,NDTVEQN,76.02,76.15,76.15,0.13,0.17,520,39598,134.5,58.75
OSWALPUMPS,OSWALPUMPSEQN,356.35,356.95,356.95,0.6,0.17,928,331249,888.4,283.1
PRAVEG,PRAVEGEQN,293.48,293.99,293.99,0.51,0.17,110,32338,325.0,210.4
BIRLAPREC,BIRLAPRECEQN,34.55,34.61,34.61,0.06,0.17,356,12321,49.99,32.25
PARAS,PARASEQN,1223.1,1225.0,1225.0,1.9,0.16,12901,15803725,1443.0,580.5
DRCSYSTEMS,DRCSYSTEMSEQN,12.68,12.7,12.7,0.02,0.16,14,177,23.68,11.5
ICICIGI,ICICIGIEQN,1583.5,1586.0,1586.0,2.5,0.16,482,764452,2064.9,1544.6
HCG,HCGEQN,670.95,672.0,672.0,1.05,0.16,184,123648,796.68,513.3
INDIGRID,INDIGRIDIVN,179.52,179.8,179.8,0.28,0.16,444,79831,180.9,153.22
SUPRAJIT,SUPRAJITEQN,486.8,487.55,487.55,0.75,0.15,335,163329,517.65,389.95
CCL,CCLEQN,1203.2,1205.0,1205.0,1.8,0.15,121,145805,1242.2,815.5
TIMEX,TIMEXEQN,556.1,556.95,556.95,0.85,0.15,146,81314,591.8,312.0
NAHARPOLY,NAHARPOLYEQN,272.6,273.0,273.0,0.4,0.15,101,27573,352.0,200.0
BLKASHYAP,BLKASHYAPEQN,54.82,54.9,54.9,0.08,0.15,200,10980,80.01,40.32
VMARCIND,VMARCINDSMN,283.65,284.05,284.05,0.4,0.14,1500,426075,311.9,69.68
SOLARA,SOLARAEQN,536.15,536.9,536.9,0.75,0.14,1118,600254,734.4,422.0
ADOR,ADOREQN,1477.9,1480.0,1480.0,2.1,0.14,224,331520,1597.0,848.0
TTKPRESTIG,TTKPRESTIGEQN,657.1,658.0,658.0,0.9,0.14,380,250040,771.2,423.0
POWERICA,POWERICAEQN,554.05,554.8,554.8,0.75,0.14,410,227468,676.95,365.1
RAYMONDLSL,RAYMONDLSLEQN,711.2,712.1,712.1,0.9,0.13,239,170191,1350.0,696.25
AIIL,AIILEQN,542.3,543.0,543.0,0.7,0.13,644,349692,683.0,400.0
TIRUMALCHM,TIRUMALCHMEQN,165.79,166.0,166.0,0.21,0.13,602,99932,328.8,158.0
INDGN,INDGNEQN,493.35,494.0,494.0,0.65,0.13,100,49400,596.8,414.0
CAPINVIT,CAPINVITIVN,73.96,74.05,74.05,0.09,0.12,246,18216,84.9,67.0
FORTIS,FORTISEQN,949.85,951.0,951.0,1.15,0.12,265,252015,1104.3,766.8
SBC,SBCEQN,42.12,42.17,42.17,0.05,0.12,7679,323823,45.0,15.55
RALLIS,RALLISEQN,227.71,227.98,227.98,0.27,0.12,4473,1019754,385.9,215.5
TATAELXSI,TATAELXSIEQN,3406.6,3410.6,3410.6,4.0,0.12,592,2019075,6259.5,3400.0
LENSKART,LENSKARTEQN,559.35,560.0,560.0,0.65,0.12,4474,2505440,563.0,356.1
SHRINGARMS,SHRINGARMSEQN,220.13,220.4,220.4,0.27,0.12,800,176320,266.5,166.0
SURANASOL,SURANASOLEQN,26.29,26.32,26.32,0.03,0.11,360,9475,39.08,18.31
RUSHIL,RUSHILEQN,17.55,17.57,17.57,0.02,0.11,4431,77852,33.99,12.49
AEGISVOPAK,AEGISVOPAKEQN,295.66,296.0,296.0,0.34,0.11,4645,1374920,311.49,158.0
COALINDIA,COALINDIAEQN,428.4,428.85,428.85,0.45,0.11,10768,4617856,491.25,368.65
EMIL,EMILEQN,131.45,131.59,131.59,0.14,0.11,429,56452,168.5,84.9
CPPLUS,CPPLUSEQN,3446.3,3450.0,3450.0,3.7,0.11,464,1600800,3866.0,1015.0
ADANIPOWER,ADANIPOWEREQN,216.95,217.18,217.18,0.23,0.11,132247,28721403,254.2,110.45
VADILALIND,VADILALINDEQN,6762.0,6769.0,6769.0,7.0,0.1,10,67690,6997.0,3996.0
GULFPETRO,GULFPETROBEN,39.26,39.3,39.3,0.04,0.1,255,10021,45.26,23.25
SMSPHARMA,SMSPHARMAEQN,386.55,386.95,386.95,0.4,0.1,488,188831,447.8,207.99
ATALREAL,ATALREALEQN,30.28,30.31,30.31,0.03,0.1,100,3031,32.0,17.75
NELCO,NELCOEQN,934.95,935.85,935.85,0.9,0.1,240,224604,993.8,500.1
STARCEMENT,STARCEMENTEQN,205.71,205.9,205.9,0.19,0.09,163,33561,308.95,196.53
GODREJAGRO,GODREJAGROEQN,569.3,569.8,569.8,0.5,0.09,210,119658,876.35,506.1
ASKAUTOLTD,ASKAUTOLTDEQN,485.3,485.75,485.75,0.45,0.09,267,129695,578.5,375.3
OMPOWER,OMPOWEREQN,167.11,167.26,167.26,0.15,0.09,14,2341,206.0,166.83
PGINVIT,PGINVITIVN,99.36,99.45,99.45,0.09,0.09,3190,317245,99.86,86.3
TNPETRO,TNPETROEQN,93.42,93.5,93.5,0.08,0.09,25,2337,129.89,78.67
JSLL,JSLLEQN,559.35,559.85,559.85,0.5,0.09,339,189789,849.5,492.0
HALEOSLABS,HALEOSLABSEQN,1523.7,1525.1,1525.1,1.4,0.09,1,1525,1774.0,1067.0
ADSL,ADSLEQN,116.85,116.95,116.95,0.1,0.09,176,20583,209.53,86.27
TRANSRAILL,TRANSRAILLEQN,481.9,482.3,482.3,0.4,0.08,756,364618,855.8,450.05
SIRCA,SIRCAEQN,393.5,393.8,393.8,0.3,0.08,753,296531,539.0,385.0
HINDZINC,HINDZINCEQN,535.4,535.85,535.85,0.45,0.08,3437,1841716,733.0,413.5
NIRLON,NIRLONEQN,626.5,627.0,627.0,0.5,0.08,9,5643,657.0,516.03
TURTLEMINT,TURTLEMINTEQN,130.5,130.61,130.61,0.11,0.08,680,88814,154.3,126.15
DEEPAKFERT,DEEPAKFERTEQN,1598.9,1600.0,1600.0,1.1,0.07,238,380800,1680.0,866.4
SAIL,SAILEQN,161.98,162.1,162.1,0.12,0.07,88034,14270311,209.7,118.1
PWL,PWLEQN,131.91,132.0,132.0,0.09,0.07,9012,1189584,161.99,77.72
GRPLTD,GRPLTDEQN,1888.8,1890.0,1890.0,1.2,0.06,1,1890,2599.0,1500.0
MUFIN,MUFINEQN,126.63,126.7,126.7,0.07,0.06,2170,274939,138.0,82.99
SBFC,SBFCEQN,92.34,92.4,92.4,0.06,0.06,824,76137,123.0,79.6
ATGL,ATGLEQN,681.6,682.0,682.0,0.4,0.06,6218,4240676,859.85,462.8
GULFOILLUB,GULFOILLUBEQN,982.4,983.0,983.0,0.6,0.06,130,127790,1329.0,865.0
TINNARUBR,TINNARUBREQN,1090.35,1091.0,1091.0,0.65,0.06,487,531317,1322.0,527.45
AXISCADES,AXISCADESEQN,1546.0,1547.0,1547.0,1.0,0.06,761,1177267,2211.0,1063.3
ENGINERSIN,ENGINERSINEQN,225.39,225.5,225.5,0.11,0.05,5482,1236191,267.0,163.55
BHARATRAS,BHARATRASEQN,1282.3,1283.0,1283.0,0.7,0.05,5,6415,3000.0,1203.0
ELECON,ELECONEQN,437.1,437.3,437.3,0.2,0.05,1934,845738,634.9,352.0
ROSSARI,ROSSARIEQN,496.7,496.95,496.95,0.25,0.05,27,13417,728.95,375.0
AEGISLOG,AEGISLOGEQN,1351.3,1352.0,1352.0,0.7,0.05,1542,2084784,1434.5,576.1
AIAENG,AIAENGEQN,4626.5,4629.0,4629.0,2.5,0.05,26,120354,5180.0,3001.1
MBEL,MBELEQN,299.3,299.45,299.45,0.15,0.05,30,8983,535.9,223.05
ASTEC,ASTECEQN,672.75,673.0,673.0,0.25,0.04,54,36342,941.75,513.4
ALGOQUANT,ALGOQUANTEQN,66.82,66.85,66.85,0.03,0.04,1386,92654,71.01,47.8
CALSOFT,CALSOFTBEN,22.24,22.25,22.25,0.01,0.04,1,22,27.83,10.9
DALBHARAT,DALBHARATEQN,1864.2,1864.9,1864.9,0.7,0.04,164,305843,2496.3,1605.0
CMSINFO,CMSINFOEQN,272.9,273.0,273.0,0.1,0.04,906,247338,537.0,255.15
UNIVCABLES,UNIVCABLESEQN,1203.5,1204.0,1204.0,0.5,0.04,125,150500,1391.0,576.0
COFORGE,COFORGEEQN,1471.4,1472.0,1472.0,0.6,0.04,1882,2770304,1989.7,1008.1
MANAKSIA,MANAKSIAEQN,56.99,57.01,57.01,0.02,0.04,4,228,85.6,42.1
RMC,RMCEQN,262.3,262.4,262.4,0.1,0.04,57,14956,530.0,260.0
GUJENERGY,GUJENERGYEQN,264.9,265.0,265.0,0.1,0.04,1204,319060,484.8,264.1
WAAREEENER,WAAREEENEREQN,2697.2,2698.0,2698.0,0.8,0.03,2790,7527420,3865.0,2403.0
VMM,VMMEQN,112.02,112.05,112.05,0.03,0.03,7504,840823,157.6,98.77
RPTECH,RPTECHEQN,744.95,745.15,745.15,0.2,0.03,1604,1195220,812.85,275.6
OLAELEC,OLAELECEQN,36.67,36.68,36.68,0.01,0.03,180336,6614724,71.25,22.25
SASKEN,SASKENEQN,1905.4,1905.9,1905.9,0.5,0.03,34,64800,2780.2,991.0
EDELWEISS,EDELWEISSEQN,117.56,117.6,117.6,0.04,0.03,4041,475221,133.9,91.78
IOB,IOBEQN,34.59,34.6,34.6,0.01,0.03,17752,614219,41.8,31.2
JISLJALEQS,JISLJALEQSEQN,30.09,30.1,30.1,0.01,0.03,5170,155617,59.0,27.1
IRBINVIT,IRBINVITIVN,62.99,63.01,63.01,0.02,0.03,2698,170000,64.97,57.05
BANDHANBNK,BANDHANBNKEQN,173.5,173.55,173.55,0.05,0.03,149103,25876825,220.76,134.25
PINELABS,PINELABSEQN,146.89,146.94,146.94,0.05,0.03,11425,1678789,284.0,134.73
ZAGGLE,ZAGGLEEQN,203.35,203.4,203.4,0.05,0.02,317,64477,418.2,186.05
SUNTECK,SUNTECKEQN,290.7,290.75,290.75,0.05,0.02,914,265745,473.0,270.75
GULPOLY,GULPOLYEQN,186.93,186.96,186.96,0.03,0.02,2933,548353,221.75,121.5
RKFORGE,RKFORGEEQN,575.7,575.8,575.8,0.1,0.02,2756,1586904,644.4,460.15
SANOFI,SANOFIEQN,3409.4,3410.0,3410.0,0.6,0.02,12,40920,5955.0,3054.0
TARSONS,TARSONSEQN,306.25,306.3,306.3,0.05,0.02,573,175509,390.15,164.45
ABBOTINDIA,ABBOTINDIAEQN,28900.0,28905.0,28905.0,5.0,0.02,58,1676490,35310.0,25150.0
NLCINDIA,NLCINDIAEQN,287.6,287.65,287.65,0.05,0.02,959,275856,387.8,222.0
SHAREINDIA,SHAREINDIAEQN,190.73,190.76,190.76,0.03,0.02,1749,333639,211.0,115.36
APOLLO,APOLLOEQN,404.9,405.0,405.0,0.1,0.02,53229,21557745,466.5,162.34
VGUARD,VGUARDEQN,294.9,294.95,294.95,0.05,0.02,563,166056,409.75,290.0
INNOVISION,INNOVISIONEQN,286.1,286.15,286.15,0.05,0.02,92,26325,470.0,280.0
IPL,IPLEQN,151.08,151.1,151.1,0.02,0.01,730,110303,245.84,125.0
LINCOLN,LINCOLNEQN,576.95,577.0,577.0,0.05,0.01,180,103860,770.0,440.0
MEDANTA,MEDANTAEQN,1353.4,1353.5,1353.5,0.1,0.01,141,190843,1456.5,956.0
MUTHOOTFIN,MUTHOOTFINEQN,3035.6,3036.0,3036.0,0.4,0.01,463,1405668,4149.5,2476.6
KAMATHOTEL,KAMATHOTELEQN,167.75,167.76,167.76,0.01,0.01,52,8723,329.8,140.2
BAJAJ-AUTO,BAJAJ-AUTOEQN,10998.5,10999.5,10999.5,1.0,0.01,2760,30358620,11031.0,7858.5
RAMCOCEM,RAMCOCEMEQN,907.0,907.05,907.05,0.05,0.01,7,6349,1214.5,838.3
TFCILTD,TFCILTDEQN,81.81,81.82,81.82,0.01,0.01,7803,638441,86.5,51.0
NMDC,NMDCEQN,83.34,83.35,83.35,0.01,0.01,25451,2121340,97.49,68.19
TIIL,TIILEQN,2529.8,2530.0,2530.0,0.2,0.01,3,7590,3383.0,1868.5
CELLO,CELLOEQN,349.15,349.2,349.2,0.05,0.01,246,85903,673.8,347.55
HONAUT,HONAUTEQN,38095.0,38100.0,38100.0,5.0,0.01,8,304800,40900.0,26220.0
BHARATSE,BHARATSEEQN,219.02,219.05,219.05,0.03,0.01,662,145011,263.18,103.17
PGHH,PGHHEQN,8999.5,9000.0,9000.0,0.5,0.01,9,81000,14540.0,8680.0
AEROPLANE,AEROPLANEEQN,183.93,183.95,183.95,0.02,0.01,212,38997,200.0,117.02
TIL,TILEQN,209.99,209.99,209.99,0.0,0.0,48,10079,385.0,161.25
SPARC,SPARCEQN,213.96,213.96,213.96,0.0,0.0,3690,789512,289.0,108.0
TRIGYN,TRIGYNEQN,53.28,53.28,53.28,0.0,0.0,4,213,102.4,37.55
OMINFRAL,OMINFRALEQN,87.19,87.19,87.19,0.0,0.0,326,28423,144.0,71.5
WINSOME,WINSOMEBZN,2.27,2.27,2.27,0.0,0.0,1,2,2.63,1.59
PRAKASHSTL,PRAKASHSTLEQN,4.01,4.01,4.01,0.0,0.0,165,661,6.57,3.84
KANSAINER,KANSAINEREQN,198.92,198.92,198.92,0.0,0.0,200,39784,264.0,157.91
URJA,URJAEQN,9.13,9.13,9.13,0.0,0.0,1887,17228,14.94,8.0
LAL,LALEQN,8.82,8.82,8.82,0.0,0.0,57,502,12.77,5.56
COMSYN,COMSYNEQN,181.88,181.88,181.88,0.0,0.0,398,72388,224.6,126.86
SITINET,SITINETBZN,0.32,0.32,0.32,0.0,0.0,9663,3092,0.58,0.28
ROLLT,ROLLTBEN,2.09,2.09,2.09,0.0,0.0,1767,3693,3.74,1.02
DUCON,DUCONEQN,3.03,3.03,3.03,0.0,0.0,3016,9138,6.45,2.22
DCXINDIA,DCXINDIAEQN,182.83,182.83,182.83,0.0,0.0,1199,219213,286.0,153.3
SUNDARAM,SUNDARAMEQN,1.26,1.26,1.26,0.0,0.0,2311,2911,2.38,1.11
TOTAL,TOTALEQN,49.82,49.82,49.82,0.0,0.0,1,49,87.89,45.0
DNAMEDIA,DNAMEDIAEQN,2.83,2.83,2.83,0.0,0.0,4,11,5.86,2.33
VINCOFE,VINCOFEEQN,156.16,156.16,156.16,0.0,0.0,592,92446,179.85,120.24
RPPINFRA,RPPINFRAEQN,61.88,61.88,61.88,0.0,0.0,50,3094,169.9,55.04
NDL,NDLEQN,2.34,2.34,2.34,0.0,0.0,2419,5660,3.85,1.8
HDIL,HDILBZN,1.7,1.7,1.7,0.0,0.0,180,306,3.36,1.62
BGRENERGY,BGRENERGYBEN,284.45,284.45,284.45,0.0,0.0,4,1137,490.8,94.0
ANTGRAPHIC,ANTGRAPHICEQN,0.75,0.75,0.75,0.0,0.0,368,276,1.25,0.64
ANMOL,ANMOLEQN,10.09,10.09,10.09,0.0,0.0,14,141,17.74,8.4
SURAKSHA,SURAKSHAEQN,259.6,259.6,259.6,0.0,0.0,3,778,333.0,224.1
SWIGGY,SWIGGYEQN,263.85,263.85,263.85,0.0,0.0,10643,2808155,474.0,235.75
PROTEAN,PROTEANEQN,584.5,584.5,584.5,0.0,0.0,303,177103,945.5,444.0
BCG,BCGEQN,9.5,9.5,9.5,0.0,0.0,13737,130501,17.7,7.97
MEP,MEPBZN,0.57,0.57,0.57,0.0,0.0,3000,1710,2.87,0.57
LOTUSEYE,LOTUSEYEEQN,118.98,118.98,118.98,0.0,0.0,10,1189,147.0,70.84
LFIC,LFICEQN,143.72,143.72,143.72,0.0,0.0,1,143,240.9,111.0
USK,USKEQN,22.14,22.14,22.14,0.0,0.0,30,664,38.99,18.97
EIMCOELECO,EIMCOELECOEQN,1810.2,1810.2,1810.2,0.0,0.0,8,14481,2553.4,1405.5
RAMCOIND,RAMCOINDEQN,340.4,340.4,340.4,0.0,0.0,508,172923,398.05,230.65
SHYAMMETL,SHYAMMETLEQN,1030.15,1030.15,1030.15,0.0,0.0,136,140100,1090.0,746.0
LGBBROSLTD,LGBBROSLTDEQN,1547.7,1547.7,1547.7,0.0,0.0,13,20120,2048.0,1222.1
MITTAL,MITTALEQN,0.94,0.94,0.94,0.0,0.0,2744,2579,1.82,0.7
MFSL,MFSLEQN,1523.3,1523.3,1523.3,0.0,0.0,151,230018,1892.5,1433.6
ASHAPURMIN,ASHAPURMINEQN,676.7,676.7,676.7,0.0,0.0,344,232784,924.9,455.1
PURVA,PURVAEQN,215.26,215.26,215.26,0.0,0.0,22,4735,305.0,160.69
TVSELECT,TVSELECTEQN,494.75,494.75,494.75,0.0,0.0,101,49969,739.35,336.2
COCHINSHIP,COCHINSHIPEQN,1367.7,1367.7,1367.7,0.0,0.0,2326,3181270,1979.9,1187.0
PARASPETRO,PARASPETROEQN,1.99,1.99,1.99,0.0,0.0,390,776,3.23,1.53
GATECHDVR,GATECHDVREQN,0.42,0.42,0.42,0.0,0.0,1060,445,0.67,0.36
THOMASCOTT,THOMASCOTTEQN,291.2,291.2,291.2,0.0,0.0,1,291,459.8,230.0
SSWL,SSWLEQN,279.69,279.69,279.69,0.0,0.0,1204,336746,289.1,169.0
BALAJEE,BALAJEEEQN,27.99,27.99,27.99,0.0,0.0,10,279,59.9,21.1
NITCO,NITCOEQN,105.36,105.36,105.36,0.0,0.0,1655,174370,145.9,64.0
SYMPHONY,SYMPHONYEQN,694.2,694.2,694.2,0.0,0.0,130,90246,1179.8,656.0
VRAJ,VRAJEQN,131.43,131.43,131.43,0.0,0.0,11,1445,173.58,93.0
JAYSREETEA,JAYSREETEAEQN,81.08,81.08,81.08,0.0,0.0,1,81,115.44,70.55
RUBFILA,RUBFILAEQN,72.83,72.83,72.83,0.0,0.0,1,72,89.24,57.31
GESHIP,GESHIPEQN,1435.2,1435.2,1435.2,0.0,0.0,814,1168252,1798.0,913.1
SBICARD,SBICARDEQN,626.85,626.85,626.85,0.0,0.0,888,556642,965.0,565.45
PFS,PFSEQN,29.5,29.5,29.5,0.0,0.0,1551,45754,43.3,23.85
PARKHOTELS,PARKHOTELSEQN,127.18,127.18,127.18,0.0,0.0,1,127,164.15,95.1
SANDHAR,SANDHAREQN,599.2,599.2,599.2,0.0,0.0,352,210918,763.2,405.2
TVSSCS,TVSSCSEQN,133.77,133.77,133.77,0.0,0.0,120,16052,146.5,90.32
WESTLIFE,WESTLIFEEQN,500.7,500.7,500.7,0.0,0.0,3169,1586718,788.95,398.4
AMDIND,AMDINDEQN,46.83,46.83,46.83,0.0,0.0,8,374,68.07,33.77
ELECTHERM,ELECTHERMEQN,1030.0,1030.0,1030.0,0.0,0.0,1,1030,1277.0,551.0
DHANUKA,DHANUKAEQN,1009.5,1009.5,1009.5,0.0,0.0,17,17161,1975.0,889.6
FILATEX,FILATEXEQN,71.73,71.73,71.73,0.0,0.0,3069,220139,75.8,36.26
FIRSTCRY,FIRSTCRYEQN,207.03,207.03,207.03,0.0,0.0,1515,313650,438.7,202.56
INVENTURE,INVENTUREEQN,0.9,0.9,0.9,0.0,0.0,1068,961,1.72,0.81
LTF,LTFEQN,305.9,305.9,305.9,0.0,0.0,6878,2103980,338.6,194.4
TBOTEK,TBOTEKEQN,1469.1,1469.1,1469.1,0.0,0.0,105,154255,1764.8,1004.2
GTLINFRA,GTLINFRAEQN,1.23,1.23,1.23,0.0,0.0,312888,384852,1.69,0.96
KELLTONTEC,KELLTONTECEQN,14.5,14.5,14.5,0.0,0.0,46171,669479,33.15,13.0
KIRLOSENG,KIRLOSENGEQN,2187.9,2187.8,2187.8,-0.1,0.0,486,1063270,2720.0,855.8
HARDWYN,HARDWYNEQN,15.52,15.52,15.52,0.0,0.0,7920,122918,28.28,10.87
UGARSUGAR,UGARSUGAREQN,39.31,39.31,39.31,0.0,0.0,329,12932,48.85,33.75
JYOTICNC,JYOTICNCEQN,790.85,790.85,790.85,0.0,0.0,884,699111,1081.7,580.1
NDRAUTO,NDRAUTOEQN,806.5,806.5,806.5,0.0,0.0,25,20162,1186.6,605.05
RPEL,RPELEQN,1274.5,1274.5,1274.5,0.0,0.0,182,231959,1371.8,561.3
MASTEK,MASTEKEQN,1715.4,1715.4,1715.4,0.0,0.0,213,365380,2733.9,1334.2
REPCOHOME,REPCOHOMEEQN,392.4,392.4,392.4,0.0,0.0,50,19620,455.9,333.6
AWFIS,AWFISEQN,284.1,284.1,284.1,0.0,0.0,164,46592,649.2,229.05
DALMIASUG,DALMIASUGEQN,365.05,365.05,365.05,0.0,0.0,508,185445,419.0,261.4
BAJAJHIND,BAJAJHINDEQN,17.03,17.03,17.03,0.0,0.0,10203,173757,26.65,14.85
NILAINFRA,NILAINFRAEQN,7.22,7.22,7.22,0.0,0.0,84,606,12.16,5.9
ONELIFECAP,ONELIFECAPBEN,37.28,37.28,37.28,0.0,0.0,60,2236,40.1,10.62
JASH,JASHEQN,506.5,506.5,506.5,0.0,0.0,45,22792,621.95,327.1
SULA,SULAEQN,148.55,148.55,148.55,0.0,0.0,570,84673,308.3,138.6
GMRP&UI,GMRP&UIEQN,100.94,100.94,100.94,0.0,0.0,2872,289899,136.95,89.0
UGROCAP,UGROCAPEQN,94.9,94.9,94.9,0.0,0.0,185,17556,192.5,80.12
SOUTHBANK,SOUTHBANKEQN,48.0,48.0,48.0,0.0,0.0,27139,1302672,49.9,28.11
CARTRADE,CARTRADEEQN,2809.7,2809.7,2809.7,0.0,0.0,1015,2851845,3290.5,1600.0
COASTCORP,COASTCORPEQN,50.76,50.76,50.76,0.0,0.0,2,101,66.7,30.01
TEAMLEASE,TEAMLEASEEQN,1338.4,1338.4,1338.4,0.0,0.0,19,25429,2100.0,1065.2
SAFARI,SAFARIEQN,1578.6,1578.6,1578.6,0.0,0.0,11,17364,2507.1,1363.1
TIINDIA,TIINDIAEQN,2903.7,2903.7,2903.7,0.0,0.0,50,145185,3419.9,2164.9
SANWARIA,SANWARIABZN,0.21,0.21,0.21,0.0,0.0,311,65,0.39,0.19
MRF,MRFEQN,132945.0,132945.0,132945.0,0.0,0.0,14,1861230,163600.0,122000.0
MRPL,MRPLEQN,174.66,174.66,174.66,0.0,0.0,25604,4471994,212.31,120.4
ARMANFIN,ARMANFINEQN,1936.6,1936.6,1936.6,0.0,0.0,5,9683,2069.2,1270.0
BAYERCROP,BAYERCROPEQN,4286.1,4286.1,4286.1,0.0,0.0,10,42861,6509.5,4030.0
ENTERO,ENTEROEQN,1239.3,1239.3,1239.3,0.0,0.0,51,63204,1390.0,944.0
AJANTPHARM,AJANTPHARMEQN,3458.9,3458.9,3458.9,0.0,0.0,73,252499,3598.8,2329.9
WEL,WELEQN,101.55,101.55,101.55,0.0,0.0,80,8124,183.53,75.01
SIYSIL,SIYSILEQN,627.85,627.85,627.85,0.0,0.0,155,97316,848.8,433.35
MOTILALOFS,MOTILALOFSEQN,943.05,943.05,943.05,0.0,0.0,2555,2409492,1097.1,614.9
MAZDOCK,MAZDOCKEQN,2307.4,2307.4,2307.4,0.0,0.0,2995,6910663,3061.4,2057.4
MAPMYINDIA,MAPMYINDIAEQN,1044.4,1044.4,1044.4,0.0,0.0,607,633950,1998.0,795.0
JYOTISTRUC,JYOTISTRUCEQN,10.74,10.74,10.74,0.0,0.0,15720,168832,18.09,7.94
VARDMNPOLY,VARDMNPOLYEQN,6.03,6.03,6.03,0.0,0.0,19,114,11.25,5.1
KOTHARIPRO,KOTHARIPROEQN,67.45,67.45,67.45,0.0,0.0,11,741,109.0,58.0
C2C,C2CSMN,293.25,293.25,293.25,0.0,0.0,4050,1187662,888.0,246.6
DENORA,DENORAEQN,863.55,863.55,863.55,0.0,0.0,5,4317,994.5,559.0
NSLNISP,NSLNISPEQN,42.24,42.24,42.24,0.0,0.0,8695,367276,53.75,33.01
ALOKINDS,ALOKINDSEQN,12.04,12.04,12.04,0.0,0.0,8124,97812,20.79,11.11
MEDIASSIST,MEDIASSISTEQN,348.15,348.15,348.15,0.0,0.0,229,79726,594.1,293.0
SHAILY,SHAILYEQN,2884.5,2884.5,2884.5,0.0,0.0,187,539401,3233.9,1535.9
INTERARCH,INTERARCHEQN,1832.3,1832.3,1832.3,0.0,0.0,53,97111,2762.6,1600.0
ACL,ACLEQN,48.7,48.7,48.7,0.0,0.0,5,243,109.99,40.5
PNBGILTS,PNBGILTSEQN,85.56,85.56,85.56,0.0,0.0,3283,280893,119.8,58.6
GICHSGFIN,GICHSGFINEQN,148.4,148.4,148.4,0.0,0.0,450,66780,194.89,130.05
GIPCL,GIPCLEQN,158.95,158.95,158.95,0.0,0.0,775,123186,211.5,119.9
GODFRYPHLP,GODFRYPHLPEQN,2072.4,2072.4,2072.4,0.0,0.0,483,1000969,3947.0,1832.1
INDNIPPON,INDNIPPONEQN,1213.7,1213.7,1213.7,0.0,0.0,58,70394,1278.2,675.0
GENESYS,GENESYSEQN,300.95,300.95,300.95,0.0,0.0,837,251895,647.9,198.05
DELHIVERY,DELHIVERYEQN,467.6,467.6,467.6,0.0,0.0,1117,522309,524.0,374.45
HEROMOTOCO,HEROMOTOCOEQN,4987.1,4987.1,4987.1,0.0,0.0,739,3685466,6388.5,4195.0
HINDALCO,HINDALCOEQN,950.0,950.0,950.0,0.0,0.0,8470,8046500,1176.0,657.5
SIS,SISEQN,437.1,437.1,437.1,0.0,0.0,23,10053,480.95,257.05
FINPIPE,FINPIPEEQN,164.23,164.23,164.23,0.0,0.0,1975,324354,222.5,147.54
PRECWIRE,PRECWIREEQN,372.15,372.15,372.15,0.0,0.0,449,167095,467.5,168.51
TVSMOTOR,TVSMOTOREQN,3907.6,3907.6,3907.6,0.0,0.0,3570,13950132,3970.0,2728.7
NESCO,NESCOEQN,1059.2,1059.2,1059.2,0.0,0.0,58,61433,1638.9,996.0
GLOBAL,GLOBALEQN,101.74,101.74,101.74,0.0,0.0,286,29097,121.9,55.3
PRAKASH,PRAKASHEQN,123.91,123.91,123.91,0.0,0.0,10,1239,190.9,110.24
ALANKIT,ALANKITEQN,7.93,7.93,7.93,0.0,0.0,635,5035,16.4,6.8
DBL,DBLEQN,400.45,400.45,400.45,0.0,0.0,66,26429,585.0,382.05
JYOTHYLAB,JYOTHYLABEQN,200.66,200.67,200.67,0.01,0.0,427,85686,352.7,188.1
BONLON,BONLONEQN,42.21,42.21,42.21,0.0,0.0,101,4263,57.0,34.51
NEOGEN,NEOGENEQN,2105.2,2105.2,2105.2,0.0,0.0,49,103154,2374.0,966.7
ONEPOINT,ONEPOINTEQN,54.24,54.24,54.24,0.0,0.0,1218,66064,65.85,40.58
DEN,DENEQN,27.4,27.4,27.4,0.0,0.0,2383,65294,40.5,22.52
NOCIL,NOCILEQN,163.99,163.99,163.99,0.0,0.0,200,32798,204.5,125.31
SKFINDIA,SKFINDIAEQN,1500.4,1500.4,1500.4,0.0,0.0,29,43511,5074.0,1404.0
BBTC,BBTCEQN,1496.6,1496.6,1496.6,0.0,0.0,31,46394,2135.0,1314.6
KOTHARIPET,KOTHARIPETEQN,126.41,126.41,126.41,0.0,0.0,10,1264,177.52,94.75
