symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ANGELONE,ANGELONEEQN,2518.4,2530.0,2530.0,11.6,0.46,2416,6112480,3503.15,1941.0
PARKHOTELS,PARKHOTELSEQN,148.23,148.9,148.9,0.67,0.45,1164,173319,206.2,129.0
PSPPROJECT,PSPPROJECTEQN,958.65,962.95,962.95,4.3,0.45,241,232070,996.0,595.95
HEG,HEGEQN,579.7,582.3,582.3,2.6,0.45,2883,1678770,619.5,331.25
IOC,IOCEQN,169.25,170.02,170.02,0.77,0.45,155003,26353610,170.15,110.72
PDMJEPAPER,PDMJEPAPEREQN,117.19,117.7,117.7,0.51,0.44,1286,151362,232.2,92.35
NTPC,NTPCEQN,330.6,332.05,332.05,1.45,0.44,32057,10644526,414.3,292.8
IXIGO,IXIGOEQN,260.95,262.1,262.1,1.15,0.44,8939,2342911,339.15,117.0
ROLEXRINGS,ROLEXRINGSEQN,120.47,121.0,121.0,0.53,0.44,1362,164802,232.0,119.62
SANDUMA,SANDUMAEQN,219.93,220.89,220.89,0.96,0.44,5183,1144872,237.88,112.4
DEVYANI,DEVYANIEQN,159.27,159.97,159.97,0.7,0.44,2325,371930,209.75,134.0
MAMATA,MAMATAEQN,451.9,453.9,453.9,2.0,0.44,1349,612311,630.0,311.55
TOLINS,TOLINSEQN,192.35,193.2,193.2,0.85,0.44,1347,260240,259.2,107.72
TTL,TTLEQN,9.41,9.45,9.45,0.04,0.43,181,1710,17.96,9.25
ITI,ITIEQN,323.4,324.8,324.8,1.4,0.43,1745,566776,592.7,220.15
GVPTECH,GVPTECHEQN,9.41,9.45,9.45,0.04,0.43,61,576,14.43,7.61
INDOFARM,INDOFARMEQN,228.72,229.7,229.7,0.98,0.43,198,45480,293.2,136.8
UFLEX,UFLEXEQN,538.9,541.2,541.2,2.3,0.43,50,27060,685.6,438.0
INDOBORAX,INDOBORAXEQN,253.9,255.0,255.0,1.1,0.43,115,29325,301.85,142.35
PRSMJOHNSN,PRSMJOHNSNEQN,143.39,144.0,144.0,0.61,0.43,239,34416,209.0,105.3
BSOFT,BSOFTEQN,370.4,372.0,372.0,1.6,0.43,2596,965712,624.35,331.0
MAHABANK,MAHABANKEQN,58.44,58.69,58.69,0.25,0.43,45777,2686652,61.39,42.0
DBEIL,DBEILEQN,147.88,148.5,148.5,0.62,0.42,430,63855,214.0,128.5
MOTISONS,MOTISONSEQN,16.6,16.67,16.67,0.07,0.42,12787,213159,33.8,15.4
ACLGATI,ACLGATIEQN,66.24,66.52,66.52,0.28,0.42,3846,255835,101.61,52.01
M&MFIN,M&MFINEQN,318.6,319.95,319.95,1.35,0.42,4342,1389222,329.35,231.02
SIGNPOST,SIGNPOSTEQN,234.26,235.25,235.25,0.99,0.42,29,6822,403.3,180.37
INDIAGLYCO,INDIAGLYCOEQN,1014.75,1019.0,1019.0,4.25,0.42,608,619552,1069.0,503.53
GREENPLY,GREENPLYEQN,297.75,299.0,299.0,1.25,0.42,10269,3070431,374.95,245.1
TNPL,TNPLEQN,152.95,153.6,153.6,0.65,0.42,446,68505,216.59,115.5
MAZDA,MAZDAEQN,272.85,274.0,274.0,1.15,0.42,48,13152,428.88,205.0
JKIPL,JKIPLEQN,118.6,119.1,119.1,0.5,0.42,1101,131129,126.95,106.01
MONARCH,MONARCHEQN,310.95,312.25,312.25,1.3,0.42,176,54956,495.0,294.5
LOVABLE,LOVABLEEQN,93.12,93.5,93.5,0.38,0.41,150,14025,146.22,76.05
3IINFOLTD,3IINFOLTDEQN,17.27,17.34,17.34,0.07,0.41,6867,119073,32.91,17.06
KIMS,KIMSEQN,716.85,719.8,719.8,2.95,0.41,746,536970,798.4,474.05
GATEWAY,GATEWAYEQN,63.45,63.71,63.71,0.26,0.41,3925,250061,92.3,56.85
NCLIND,NCLINDEQN,200.77,201.6,201.6,0.83,0.41,58,11692,239.39,179.21
SPECTRUM,SPECTRUMEQN,1449.0,1455.0,1455.0,6.0,0.41,72,104760,2400.0,1256.2
KIRLOSBROS,KIRLOSBROSEQN,1861.5,1869.2,1869.2,7.7,0.41,82,153274,2475.0,1422.35
PRAKASHSTL,PRAKASHSTLEQN,5.03,5.05,5.05,0.02,0.4,5677,28668,10.18,5.0
TBZ,TBZEQN,185.13,185.87,185.87,0.74,0.4,524,97395,292.0,155.99
BAJAJHLDNG,BAJAJHLDNGEQN,12091.0,12139.0,12139.0,48.0,0.4,99,1201761,14763.0,10110.05
SANOFI,SANOFIEQN,4750.9,4769.9,4769.9,19.0,0.4,69,329123,6822.65,4623.5
INOXWIND,INOXWINDEQN,154.78,155.4,155.4,0.62,0.4,30141,4683911,225.0,129.03
VISHNU,VISHNUEQN,507.95,510.0,510.0,2.05,0.4,62,31620,595.8,336.0
ORIENTTECH,ORIENTTECHEQN,470.85,472.7,472.7,1.85,0.39,976,461355,674.85,294.2
JMFINANCIL,JMFINANCILEQN,165.39,166.04,166.04,0.65,0.39,5869,974488,199.8,80.2
ASHOKLEY,ASHOKLEYEQN,140.44,140.99,140.99,0.55,0.39,67514,9518798,144.5,95.93
INDOSTAR,INDOSTAREQN,268.94,270.0,270.0,1.06,0.39,440,118800,366.3,217.88
KIRLOSIND,KIRLOSINDEQN,3760.7,3774.9,3774.9,14.2,0.38,27,101922,5077.45,2810.8
SHALBY,SHALBYEQN,242.78,243.7,243.7,0.92,0.38,175,42647,274.7,177.25
PRECWIRE,PRECWIREEQN,229.14,230.0,230.0,0.86,0.38,4622,1063060,237.5,118.0
AMANTA,AMANTAEQN,122.52,122.98,122.98,0.46,0.38,595,73173,154.4,119.5
ISHANCH,ISHANCHBEN,76.21,76.5,76.5,0.29,0.38,70,5355,83.37,36.0
HDIL,HDILBZN,2.71,2.72,2.72,0.01,0.37,1300,3536,4.66,2.52
PAGEIND,PAGEINDEQN,40135.0,40285.0,40285.0,150.0,0.37,59,2376815,50590.0,38850.0
ICICIPRULI,ICICIPRULIEQN,607.55,609.8,609.8,2.25,0.37,1892,1153741,744.8,525.8
GODREJIND,GODREJINDEQN,1107.7,1111.8,1111.8,4.1,0.37,83,92279,1390.0,766.0
MALLCOM,MALLCOMEQN,1438.8,1444.0,1444.0,5.2,0.36,34,49096,1785.0,1050.0
BAJAJELEC,BAJAJELECEQN,505.15,506.95,506.95,1.8,0.36,276,139918,927.0,490.0
KTKBANK,KTKBANKEQN,179.36,180.01,180.01,0.65,0.36,4795,863147,231.0,162.2
IEX,IEXEQN,137.66,138.15,138.15,0.49,0.36,18758,2591417,215.4,130.26
KNRCON,KNRCONEQN,179.46,180.1,180.1,0.64,0.36,2202,396580,358.85,178.87
SMSPHARMA,SMSPHARMAEQN,280.85,281.85,281.85,1.0,0.36,296,83427,315.9,176.05
DEN,DENEQN,33.33,33.45,33.45,0.12,0.36,2416,80815,49.44,28.14
VEDL,VEDLEQN,508.15,510.0,510.0,1.85,0.36,69380,35383800,526.95,363.0
DWARKESH,DWARKESHEQN,42.24,42.39,42.39,0.15,0.36,3313,140438,67.29,34.42
GLOTTIS,GLOTTISEQN,72.74,73.0,73.0,0.26,0.36,1364,99572,93.0,70.17
GVPIL,GVPILEQN,301.9,303.0,303.0,1.1,0.36,119,36057,457.0,205.25
TAC,TACSTN,869.9,873.0,873.0,3.1,0.36,600,523800,899.65,364.38
ALLDIGI,ALLDIGIEQN,882.45,885.55,885.55,3.1,0.35,18,15939,1114.4,822.0
INDSWFTLAB,INDSWFTLABEQN,101.61,101.97,101.97,0.36,0.35,247,25186,124.0,68.72
RUPA,RUPAEQN,192.3,192.97,192.97,0.67,0.35,74,14279,291.8,173.55
ELECTCAST,ELECTCASTEQN,89.36,89.67,89.67,0.31,0.35,941,84379,171.94,86.25
PENINLAND,PENINLANDEQN,34.33,34.45,34.45,0.12,0.35,1523,52467,56.25,20.87
GALAPREC,GALAPRECEQN,757.3,759.85,759.85,2.55,0.34,11,8358,1480.0,712.4
DONEAR,DONEAREQN,100.65,100.99,100.99,0.34,0.34,219,22116,184.99,90.0
UCOBANK,UCOBANKEQN,32.69,32.8,32.8,0.11,0.34,71219,2335983,52.0,26.81
STYRENIX,STYRENIXEQN,2391.8,2400.0,2400.0,8.2,0.34,94,225600,3498.0,2220.5
JAYNECOIND,JAYNECOINDEQN,75.74,76.0,76.0,0.26,0.34,21032,1598432,81.2,28.0
VIKRAN,VIKRANEQN,98.05,98.38,98.38,0.33,0.34,13963,1373679,116.64,91.7
WAAREERTL,WAAREERTLEQN,1202.9,1207.0,1207.0,4.1,0.34,3036,3664452,1358.0,841.15
WSI,WSIEQN,81.47,81.75,81.75,0.28,0.34,252,20601,143.35,62.6
CEMPRO,CEMPROEQN,862.7,865.65,865.65,2.95,0.34,1264,1094181,944.0,476.6
ARIES,ARIESEQN,373.7,374.95,374.95,1.25,0.33,47,17622,459.9,220.11
STAR,STAREQN,962.8,966.0,966.0,3.2,0.33,1863,1799658,1655.0,513.05
PNGJL,PNGJLEQN,665.7,667.9,667.9,2.2,0.33,881,588419,830.0,473.8
SCHAND,SCHANDEQN,177.02,177.6,177.6,0.58,0.33,194,34454,257.9,156.91
MTNL,MTNLEQN,41.86,42.0,42.0,0.14,0.33,16012,672504,61.87,37.42
FINCABLES,FINCABLESEQN,787.4,790.0,790.0,2.6,0.33,724,571960,1342.75,779.8
BALAJITELE,BALAJITELEEQN,121.6,122.0,122.0,0.4,0.33,3051,372222,141.32,49.02
INTERARCH,INTERARCHEQN,2182.7,2190.0,2190.0,7.3,0.33,96,210240,2400.0,1264.0
MITCON,MITCONEQN,70.42,70.65,70.65,0.23,0.33,7,494,132.88,60.41
POLYCAB,POLYCABEQN,7560.0,7585.0,7585.0,25.0,0.33,656,4975760,7903.0,4555.0
IOLCP,IOLCPEQN,92.79,93.1,93.1,0.31,0.33,6712,624887,126.66,57.5
CRAFTSMAN,CRAFTSMANEQN,6827.5,6850.0,6850.0,22.5,0.33,44,301400,7254.5,3700.0
DCXINDIA,DCXINDIAEQN,221.99,222.7,222.7,0.71,0.32,1279,284833,393.0,200.1
UNIMECH,UNIMECHEQN,996.6,999.8,999.8,3.2,0.32,180,179964,1523.75,850.0
TI,TIEQN,504.35,505.95,505.95,1.6,0.32,3222,1630170,549.7,199.53
WINDMACHIN,WINDMACHINEQN,295.05,296.0,296.0,0.95,0.32,289,85544,440.8,199.35
SCHAEFFLER,SCHAEFFLEREQN,4137.8,4150.9,4150.9,13.1,0.32,65,269808,4392.0,2823.0
NLCINDIA,NLCINDIAEQN,262.1,262.95,262.95,0.85,0.32,1926,506441,292.2,186.03
KSOLVES,KSOLVESEQN,314.5,315.5,315.5,1.0,0.32,23,7256,536.35,301.95
BMWVENTLTD,BMWVENTLTDEQN,69.25,69.47,69.47,0.22,0.32,1645,114278,78.0,55.7
ARKADE,ARKADEEQN,170.48,171.0,171.0,0.52,0.31,698,119358,213.69,128.15
MOSCHIP,MOSCHIPEQN,242.0,242.75,242.75,0.75,0.31,8845,2147123,288.45,129.98
SKYGOLD,SKYGOLDEQN,359.1,360.2,360.2,1.1,0.31,2052,739130,488.55,246.05
GEMAROMA,GEMAROMAEQN,219.52,220.19,220.19,0.67,0.31,890,195969,349.6,218.5
CHEMPLASTS,CHEMPLASTSEQN,386.8,388.0,388.0,1.2,0.31,127,49276,530.0,362.75
EMBDL,EMBDLEQN,92.71,93.0,93.0,0.29,0.31,15621,1452753,163.69,89.22
VEEKAYEM,VEEKAYEMSMN,259.2,260.0,260.0,0.8,0.31,500,130000,318.0,212.6
KRSNAA,KRSNAAEQN,772.8,775.2,775.2,2.4,0.31,107,82946,1044.0,625.75
ACCENTMIC,ACCENTMICSTN,287.1,288.0,288.0,0.9,0.31,6000,1728000,324.0,169.81
SHREEJISPG,SHREEJISPGEQN,270.05,270.9,270.9,0.85,0.31,1035,280381,276.9,222.0
HCL-INSYS,HCL-INSYSEQN,15.88,15.93,15.93,0.05,0.31,4460,71047,24.5,11.8
VERANDA,VERANDAEQN,229.31,230.0,230.0,0.69,0.3,20,4600,287.9,185.3
NDL,NDLEQN,3.28,3.29,3.29,0.01,0.3,27387,90103,6.36,3.05
WEBELSOLAR,WEBELSOLAREQN,1211.9,1215.5,1215.5,3.6,0.3,2145,2607247,1865.0,803.5
ARVIND,ARVINDEQN,316.45,317.4,317.4,0.95,0.3,638,202501,450.0,274.8
GODREJPROP,GODREJPROPEQN,2293.2,2300.0,2300.0,6.8,0.3,2121,4878300,3015.9,1900.0
COALINDIA,COALINDIAEQN,377.55,378.7,378.7,1.15,0.3,43878,16616598,458.15,349.25
CASTROLIND,CASTROLINDEQN,193.71,194.3,194.3,0.59,0.3,14706,2857375,251.95,162.6
STLNETWORK,STLNETWORKEQN,26.59,26.67,26.67,0.08,0.3,1311,34964,35.4,20.66
TOKYOPLAST,TOKYOPLASTEQN,124.65,125.01,125.01,0.36,0.29,3,375,161.0,106.24
AGARWALEYE,AGARWALEYEEQN,515.1,516.6,516.6,1.5,0.29,1250,645750,568.0,327.0
LINCOLN,LINCOLNEQN,523.5,525.0,525.0,1.5,0.29,73,38325,979.5,499.0
SHILPAMED,SHILPAMEDEQN,357.5,358.55,358.55,1.05,0.29,67,24022,500.0,277.5
UNIDT,UNIDTEQN,204.2,204.8,204.8,0.6,0.29,1,204,294.9,184.46
HCC,HCCEQN,27.7,27.78,27.78,0.08,0.29,35535,987162,47.85,21.97
KALPATARU,KALPATARUEQN,376.85,377.95,377.95,1.1,0.29,305,115274,457.4,345.8
INDIQUBE,INDIQUBEEQN,212.64,213.25,213.25,0.61,0.29,71,15140,243.8,195.4
VSTTILLERS,VSTTILLERSEQN,6102.5,6120.5,6120.5,18.0,0.29,36,220338,6149.0,3082.0
BALMLAWRIE,BALMLAWRIEEQN,201.43,202.0,202.0,0.57,0.28,241,48682,246.0,146.6
BAJAJFINSV,BAJAJFINSVEQN,2073.2,2079.0,2079.0,5.8,0.28,3053,6347187,2195.0,1551.65
RRKABEL,RRKABELEQN,1421.8,1425.8,1425.8,4.0,0.28,914,1303181,1612.0,853.55
YATRA,YATRAEQN,144.04,144.45,144.45,0.41,0.28,3064,442594,176.66,65.51
RMDRIP,RMDRIPEQN,79.78,80.0,80.0,0.22,0.28,732,58560,83.15,28.54
ITC,ITCEQN,408.9,410.0,410.0,1.1,0.27,83107,34073870,493.45,390.15
VPRPL,VPRPLEQN,91.04,91.29,91.29,0.25,0.27,1008,92020,345.75,88.0
SBILIFE,SBILIFEEQN,1971.5,1976.9,1976.9,5.4,0.27,2168,4285919,1997.3,1372.55
DAVANGERE,DAVANGEREEQN,3.74,3.75,3.75,0.01,0.27,3535,13256,6.62,3.03
ABB,ABBEQN,5244.0,5258.0,5258.0,14.0,0.27,529,2781482,7960.0,4684.45
EPIGRAL,EPIGRALEQN,1682.0,1686.5,1686.5,4.5,0.27,16,26984,2242.55,1502.35
DPABHUSHAN,DPABHUSHANEQN,1516.1,1520.0,1520.0,3.9,0.26,107,162640,1895.0,1290.0
AFIL,AFILEQN,7.74,7.76,7.76,0.02,0.26,5038,39094,11.02,6.42
MAPMYINDIA,MAPMYINDIAEQN,1783.4,1788.0,1788.0,4.6,0.26,390,697320,2166.7,1513.0
SOLARWORLD,SOLARWORLDEQN,309.1,309.9,309.9,0.8,0.26,465,144103,388.5,295.35
NAZARA,NAZARAEQN,269.65,270.35,270.35,0.7,0.26,2562,692636,363.25,218.04
GRMOVER,GRMOVEREQN,424.85,425.95,425.95,1.1,0.26,52,22149,433.6,175.9
MANORAMA,MANORAMAEQN,1324.5,1327.9,1327.9,3.4,0.26,837,1111452,1760.0,740.5
BALAXI,BALAXIEQN,42.79,42.9,42.9,0.11,0.26,23,986,92.0,40.76
BOSCHLTD,BOSCHLTDEQN,37850.0,37950.0,37950.0,100.0,0.26,76,2884200,41945.0,25921.6
LASA,LASABEN,11.42,11.45,11.45,0.03,0.26,8,91,31.4,8.16
CHOICEIN,CHOICEINEQN,809.0,811.0,811.0,2.0,0.25,1818,1474398,841.0,438.45
EMCURE,EMCUREEQN,1324.7,1328.0,1328.0,3.3,0.25,69,91632,1525.0,889.0
WABAG,WABAGEQN,1400.4,1403.9,1403.9,3.5,0.25,396,555944,1944.0,1114.0
DHAMPURSUG,DHAMPURSUGEQN,135.16,135.5,135.5,0.34,0.25,659,89294,202.05,110.0
SWSOLAR,SWSOLAREQN,234.61,235.2,235.2,0.59,0.25,10254,2411740,603.1,218.45
BOROSCI,BOROSCIEQN,134.67,135.0,135.0,0.33,0.25,13,1755,199.5,107.42
CRAMC,CRAMCEQN,317.2,318.0,318.0,0.8,0.25,7647,2431746,353.4,280.25
SURAJEST,SURAJESTEQN,289.3,290.0,290.0,0.7,0.24,760,220400,729.85,263.35
CARRARO,CARRAROEQN,518.75,520.0,520.0,1.25,0.24,86,44720,692.4,253.15
LTTS,LTTSEQN,4090.3,4100.0,4100.0,9.7,0.24,74,303400,5645.0,3951.3
SUPREMEIND,SUPREMEINDEQN,3888.6,3898.0,3898.0,9.4,0.24,488,1902224,5156.75,3095.0
JAYBARMARU,JAYBARMARUBEN,92.78,93.0,93.0,0.22,0.24,19,1767,111.85,55.5
DANGEE,DANGEEEQN,4.17,4.18,4.18,0.01,0.24,1038,4338,9.55,4.01
RADICO,RADICOEQN,3199.6,3207.0,3207.0,7.4,0.23,463,1484841,3423.0,1845.5
FAZE3Q,FAZE3QEQN,475.9,477.0,477.0,1.1,0.23,100,47700,747.95,317.75
360ONE,360ONEEQN,1079.1,1081.6,1081.6,2.5,0.23,319,345030,1318.0,790.5
PGHL,PGHLEQN,6066.0,6080.0,6080.0,14.0,0.23,131,796480,6739.0,4903.85
NETWORK18,NETWORK18EQN,48.58,48.69,48.69,0.11,0.23,13808,672311,87.23,39.66
MANKIND,MANKINDEQN,2369.5,2375.0,2375.0,5.5,0.23,571,1356125,3054.8,2115.1
JTEKTINDIA,JTEKTINDIAEQN,166.41,166.8,166.8,0.39,0.23,588,98078,188.5,103.98
ALOKINDS,ALOKINDSEQN,17.5,17.54,17.54,0.04,0.23,30199,529690,24.56,14.01
RESPONIND,RESPONINDEQN,199.56,200.0,200.0,0.44,0.22,14,2800,289.5,155.8
EICHERMOT,EICHERMOTEQN,6930.0,6945.0,6945.0,15.0,0.22,4025,27953625,7122.5,4536.05
DELTACORP,DELTACORPEQN,76.83,77.0,77.0,0.17,0.22,3938,303226,131.45,76.66
SULA,SULAEQN,253.75,254.3,254.3,0.55,0.22,1337,339999,456.0,243.0
SOUTHBANK,SOUTHBANKEQN,36.7,36.78,36.78,0.08,0.22,108024,3973122,40.3,22.27
ADANIENT,ADANIENTEQN,2419.8,2425.1,2425.1,5.3,0.22,7017,17016926,3070.0,2025.0
BHANDARI,BHANDARIEQN,4.52,4.53,4.53,0.01,0.22,1757,7959,8.7,4.28
BALRAMCHIN,BALRAMCHINEQN,449.9,450.9,450.9,1.0,0.22,560,252504,627.8,419.05
BPL,BPLEQN,72.97,73.12,73.12,0.15,0.21,508,37144,144.2,62.92
SOUTHWEST,SOUTHWESTEQN,179.63,180.0,180.0,0.37,0.21,1367,246060,184.9,99.06
NIBE,NIBEEQN,1187.4,1189.9,1189.9,2.5,0.21,183,217751,2001.0,761.5
KALYANKJIL,KALYANKJILEQN,522.6,523.7,523.7,1.1,0.21,8191,4289626,795.4,399.4
HPL,HPLEQN,435.3,436.2,436.2,0.9,0.21,228,99453,639.9,339.0
VEEDOL,VEEDOLEQN,1771.2,1775.0,1775.0,3.8,0.21,8,14200,2051.9,1305.0
CYIENT,CYIENTEQN,1156.6,1158.9,1158.9,2.3,0.2,495,573655,2112.0,1084.05
SIGNATURE,SIGNATUREEQN,1077.8,1080.0,1080.0,2.2,0.2,191,206280,1414.8,988.0
TECHM,TECHMEQN,1409.2,1412.0,1412.0,2.8,0.2,10368,14639616,1807.7,1209.4
GRAPHITE,GRAPHITEEQN,612.8,614.0,614.0,1.2,0.2,3074,1887436,651.8,365.75
PGEL,PGELEQN,568.75,569.9,569.9,1.15,0.2,2042,1163735,1054.2,465.0
INTELLECT,INTELLECTEQN,1197.6,1200.0,1200.0,2.4,0.2,2242,2690400,1255.0,577.4
GUJAPOLLO,GUJAPOLLOBEN,447.1,448.0,448.0,0.9,0.2,450,201600,556.0,246.55
INDIGOPNTS,INDIGOPNTSEQN,995.2,997.15,997.15,1.95,0.2,185,184472,1686.05,910.0
CGCL,CGCLEQN,197.05,197.45,197.45,0.4,0.2,5509,1087752,231.35,150.51
ASKAUTOLTD,ASKAUTOLTDEQN,479.05,480.0,480.0,0.95,0.2,335,160800,578.5,333.3
HINDWAREAP,HINDWAREAPEQN,376.95,377.7,377.7,0.75,0.2,351,132572,392.7,177.42
FUSION,FUSIONEQN,178.54,178.9,178.9,0.36,0.2,1621,289996,226.21,123.96
OSWALPUMPS,OSWALPUMPSEQN,708.45,709.85,709.85,1.4,0.2,539,382609,888.4,614.25
FLEXITUFF,FLEXITUFFEQN,19.57,19.61,19.61,0.04,0.2,100,1961,74.19,17.34
INDIANB,INDIANBEQN,872.4,874.1,874.1,1.7,0.19,4023,3516504,887.8,473.9
LAURUSLABS,LAURUSLABSEQN,983.15,985.0,985.0,1.85,0.19,4783,4711255,986.0,474.05
RANEHOLDIN,RANEHOLDINEQN,1565.5,1568.4,1568.4,2.9,0.19,15,23526,1995.0,1151.1
GNFC,GNFCEQN,496.3,497.25,497.25,0.95,0.19,292,145197,663.65,449.0
GHCL,GHCLEQN,616.6,617.8,617.8,1.2,0.19,541,334229,779.0,511.05
TITAGARH,TITAGARHEQN,879.3,880.95,880.95,1.65,0.19,2907,2560921,1370.0,654.55
AIAENG,AIAENGEQN,3333.5,3339.9,3339.9,6.4,0.19,38,126916,3863.15,3001.1
MEDICAMEQ,MEDICAMEQEQN,384.5,385.2,385.2,0.7,0.18,115,44298,630.0,292.95
COCHINSHIP,COCHINSHIPEQN,1768.7,1771.9,1771.9,3.2,0.18,3989,7068109,2545.0,1180.2
SUPRAJIT,SUPRAJITEQN,445.2,446.0,446.0,0.8,0.18,35,15610,535.5,350.0
GOODLUCK,GOODLUCKEQN,1226.8,1229.0,1229.0,2.2,0.18,176,216304,1349.0,567.75
PANAMAPET,PANAMAPETEQN,273.2,273.7,273.7,0.5,0.18,149,40781,416.2,265.95
LUMAXTECH,LUMAXTECHEQN,1199.2,1201.4,1201.4,2.2,0.18,591,710027,1337.9,449.0
AIIL,AIILEQN,2867.8,2873.0,2873.0,5.2,0.18,188,540124,3318.7,1325.5
TATACHEM,TATACHEMEQN,892.35,893.95,893.95,1.6,0.18,1131,1011057,1159.2,756.0
KOLTEPATIL,KOLTEPATILEQN,433.1,433.9,433.9,0.8,0.18,115,49898,497.55,239.0
LLOYDSENT,LLOYDSENTEQN,69.33,69.45,69.45,0.12,0.17,1403,97438,88.44,34.2
DIACABS,DIACABSEQN,155.7,155.97,155.97,0.27,0.17,1205,187943,183.5,81.5
AVL,AVLEQN,574.05,575.0,575.0,0.95,0.17,1322,760150,598.7,327.6
TATVA,TATVAEQN,1528.4,1531.0,1531.0,2.6,0.17,1169,1789739,1582.0,621.0
DRREDDY,DRREDDYEQN,1200.0,1202.0,1202.0,2.0,0.17,18328,22030256,1405.9,1020.0
IRCON,IRCONEQN,168.16,168.44,168.44,0.28,0.17,6538,1101260,237.7,134.24
DPWIRES,DPWIRESEQN,231.61,232.0,232.0,0.39,0.17,4,928,421.9,185.99
QUICKHEAL,QUICKHEALEQN,318.45,319.0,319.0,0.55,0.17,252,80388,707.0,245.0
ENDURANCE,ENDURANCEEQN,2902.0,2907.0,2907.0,5.0,0.17,62,180234,3079.9,1675.0
RITES,RITESEQN,248.07,248.49,248.49,0.42,0.17,4296,1067513,316.0,192.4
AVADHSUGAR,AVADHSUGAREQN,423.8,424.5,424.5,0.7,0.17,4,1698,644.4,354.4
BORORENEW,BORORENEWEQN,662.9,664.0,664.0,1.1,0.17,877,582328,689.95,423.75
KANSAINER,KANSAINEREQN,248.54,248.93,248.93,0.39,0.16,1245,309917,289.65,218.2
WAAREEENER,WAAREEENEREQN,3369.6,3375.0,3375.0,5.4,0.16,6685,22561875,3865.0,1863.0
UNIECOM,UNIECOMEQN,127.79,127.99,127.99,0.2,0.16,595,76154,218.5,96.03
AARTIDRUGS,AARTIDRUGSEQN,503.6,504.4,504.4,0.8,0.16,333,167965,564.05,312.0
PAISALO,PAISALOEQN,38.42,38.48,38.48,0.06,0.16,7748,298143,63.74,29.38
ACC,ACCEQN,1832.6,1835.6,1835.6,3.0,0.16,921,1690587,2367.0,1778.45
NESCO,NESCOEQN,1299.8,1301.9,1301.9,2.1,0.16,87,113265,1638.9,842.6
SCODATUBES,SCODATUBESEQN,160.85,161.1,161.1,0.25,0.16,171,27548,230.85,135.1
APARINDS,APARINDSEQN,8338.5,8352.0,8352.0,13.5,0.16,617,5153184,11779.9,4308.05
TMPV,TMPVEQN,406.5,407.15,407.15,0.65,0.16,64870,26411820,844.45,376.3
RELIGARE,RELIGAREEQN,262.45,262.85,262.85,0.4,0.15,1558,409520,320.0,202.52
GANESHHOU,GANESHHOUEQN,835.7,836.95,836.95,1.25,0.15,502,420148,1485.0,806.2
JAINREC,JAINRECEQN,377.25,377.8,377.8,0.55,0.15,7071,2671423,413.66,247.57
MARKOLINES,MARKOLINESEQN,165.26,165.51,165.51,0.25,0.15,5,827,188.0,156.1
ASHIMASYN,ASHIMASYNEQN,20.87,20.9,20.9,0.03,0.14,164,3427,38.28,16.99
MEDANTA,MEDANTAEQN,1249.3,1251.0,1251.0,1.7,0.14,684,855684,1456.5,996.45
ABBOTINDIA,ABBOTINDIAEQN,29360.0,29400.0,29400.0,40.0,0.14,23,676200,37000.0,25325.0
APLLTD,APLLTDEQN,960.7,962.0,962.0,1.3,0.14,3992,3840304,1152.0,725.2
AURIONPRO,AURIONPROEQN,1188.4,1190.1,1190.1,1.7,0.14,545,648604,1923.75,1083.0
RAMANEWS,RAMANEWSEQN,28.26,28.3,28.3,0.04,0.14,2,56,44.78,14.5
MINDTECK,MINDTECKEQN,259.5,259.85,259.85,0.35,0.13,549,142657,330.1,145.0
JBMA,JBMAEQN,649.15,650.0,650.0,0.85,0.13,1669,1084850,898.83,489.8
MANAPPURAM,MANAPPURAMEQN,266.45,266.8,266.8,0.35,0.13,4396,1172852,298.0,147.67
TREL,TRELEQN,30.41,30.45,30.45,0.04,0.13,1019,31028,45.8,24.73
CUB,CUBEQN,258.65,258.99,258.99,0.34,0.13,73529,19043275,260.79,142.91
GODREJCP,GODREJCPEQN,1163.4,1164.9,1164.9,1.5,0.13,1902,2215639,1314.0,979.5
IREDA,IREDAEQN,151.01,151.2,151.2,0.19,0.13,27835,4208652,234.29,137.01
BDL,BDLEQN,1481.1,1483.0,1483.0,1.9,0.13,2874,4262142,2096.6,890.0
EASEMYTRIP,EASEMYTRIPEQN,7.93,7.94,7.94,0.01,0.13,73541,583915,19.0,7.82
SHOPERSTOP,SHOPERSTOPEQN,484.45,485.05,485.05,0.6,0.12,165,80033,739.4,467.15
AARTIIND,AARTIINDEQN,385.1,385.55,385.55,0.45,0.12,620,239041,529.5,344.2
ZENSARTECH,ZENSARTECHEQN,736.1,737.0,737.0,0.9,0.12,4836,3564132,984.95,535.85
ASHOKA,ASHOKAEQN,205.76,206.0,206.0,0.24,0.12,5284,1088504,319.0,159.34
MIDHANI,MIDHANIEQN,380.05,380.5,380.5,0.45,0.12,833,316956,469.0,226.93
GEOJITFSL,GEOJITFSLEQN,72.41,72.5,72.5,0.09,0.12,1297,94032,137.8,60.73
ALMONDZ,ALMONDZEQN,17.89,17.91,17.91,0.02,0.11,109,1952,34.85,16.61
RACLGEAR,RACLGEAREQN,1083.8,1085.0,1085.0,1.2,0.11,16,17360,1347.8,658.05
