symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NECCLTD,NECCLTDBEN,15.3,15.37,15.37,0.07,0.46,5,76,24.01,10.55
DVL,DVLEQN,242.86,243.95,243.95,1.09,0.45,105,25614,386.0,186.99
MOTILALOFS,MOTILALOFSEQN,940.25,944.5,944.5,4.25,0.45,29982,28317999,1097.1,614.9
VOLTAMP,VOLTAMPEQN,9304.0,9245.0,9245.0,41.0,0.45,29,268105,12863.0,6666.0
ALIVUS,ALIVUSEQN,1102.8,1107.5,1107.5,4.7,0.43,202,223715,1193.9,819.0
INDUSINVIT,INDUSINVITIVN,130.34,130.9,130.9,0.56,0.43,74,9686,132.99,110.0
METROPOLIS,METROPOLISEQN,567.45,569.9,569.9,2.45,0.43,1557,887334,600.0,412.25
EMPOWER,EMPOWERBEN,2.34,2.35,2.35,0.01,0.43,23738,55784,2.82,1.3
ASIANTILES,ASIANTILESEQN,51.88,52.1,52.1,0.22,0.42,206288,10747604,79.06,42.5
GESHIP,GESHIPEQN,1441.9,1448.0,1448.0,6.1,0.42,3982,5765936,1798.0,913.1
KELLTONTEC,KELLTONTECEQN,14.37,14.43,14.43,0.06,0.42,8482,122395,33.15,13.0
MEDPLUS,MEDPLUSEQN,715.2,718.2,718.2,3.0,0.42,554,397882,1022.2,653.0
TERASOFT,TERASOFTEQN,382.35,383.95,383.95,1.6,0.42,10,3839,598.0,282.8
UDS,UDSEQN,208.14,209.0,209.0,0.86,0.41,1539,321651,295.0,125.1
METROBRAND,METROBRANDEQN,1024.9,1029.1,1029.1,4.2,0.41,155,159510,1340.4,883.0
MMFL,MMFLEQN,547.95,550.15,550.15,2.2,0.4,106,58315,564.0,288.1
USHAMART,USHAMARTEQN,496.4,498.4,498.4,2.0,0.4,2475,1233540,527.5,333.6
SIYSIL,SIYSILEQN,615.55,612.95,612.95,2.4,0.39,90,55165,848.8,433.35
MADHUCON,MADHUCONBEN,5.15,5.17,5.17,0.02,0.39,1,5,8.55,3.61
ORIENTELEC,ORIENTELECEQN,174.33,175.0,175.0,0.67,0.38,3099,542325,226.2,149.05
CASTROLIND,CASTROLINDEQN,185.29,186.0,186.0,0.71,0.38,16351,3041286,231.0,170.1
KAYA,KAYAEQN,264.99,266.0,266.0,1.01,0.38,10,2660,487.9,224.01
MOKSH,MOKSHEQN,10.95,10.99,10.99,0.04,0.37,700,7693,16.65,8.11
OIL,OILEQN,458.8,460.5,460.5,1.7,0.37,21774,10026927,531.0,384.6
TRACXN,TRACXNEQN,29.99,30.1,30.1,0.11,0.37,15,451,60.26,25.39
MENNPIS,MENNPISEQN,75.62,75.9,75.9,0.28,0.37,500,37950,81.8,52.35
ORCHPHARMA,ORCHPHARMAEQN,962.5,966.0,966.0,3.5,0.36,43,41538,1119.8,480.0
TNPL,TNPLEQN,151.44,151.99,151.99,0.55,0.36,1908,289996,179.9,121.51
KOPRAN,KOPRANBEN,197.78,198.5,198.5,0.72,0.36,5,992,219.0,107.0
INDNIPPON,INDNIPPONEQN,1207.4,1211.8,1211.8,4.4,0.36,97,117544,1278.2,675.0
UNITEDTEA,UNITEDTEAEQN,483.3,485.0,485.0,1.7,0.35,80,38800,590.0,412.0
TTKPRESTIG,TTKPRESTIGEQN,645.75,648.0,648.0,2.25,0.35,40,25920,771.2,423.0
EPIGRAL,EPIGRALEQN,1152.0,1156.0,1156.0,4.0,0.35,153,176868,2114.0,807.0
DISHTV,DISHTVBEN,2.82,2.83,2.83,0.01,0.35,2035,5759,5.99,1.82
HBESD,HBESDEQN,77.68,77.95,77.95,0.27,0.35,100,7795,95.9,61.05
JUBLINGREA,JUBLINGREAEQN,745.05,745.0,745.0,2.45,0.33,1830,1363350,845.55,537.3
UGARSUGAR,UGARSUGAREQN,39.16,39.28,39.28,0.12,0.31,1010,39672,48.85,33.75
STEELCAS,STEELCASEQN,310.45,310.9,310.9,0.95,0.31,103,32022,344.0,176.02
AARTISURF,AARTISURFEQN,385.8,387.0,387.0,1.2,0.31,2,774,575.85,316.0
ARKADE,ARKADEEQN,140.34,140.75,140.75,0.41,0.29,2250,316687,210.89,92.62
ASHIMASYN,ASHIMASYNEQN,16.95,17.0,17.0,0.05,0.29,500,8500,27.83,11.5
OMAXAUTO,OMAXAUTOBEN,223.36,224.0,224.0,0.64,0.29,100,22400,263.4,84.5
SANSTAR,SANSTAREQN,105.95,106.25,106.25,0.3,0.28,900,95625,137.49,74.3
GOKEX,GOKEXEQN,795.05,797.3,797.3,2.25,0.28,4093,3263348,954.9,531.0
RUBICON,RUBICONEQN,1525.4,1529.7,1529.7,4.3,0.28,1129,1727031,1547.3,570.75
RPSGVENT,RPSGVENTEQN,900.6,903.0,903.0,2.4,0.27,14,12642,1179.0,551.9
TPLPLASTEH,TPLPLASTEHEQN,76.8,77.0,77.0,0.2,0.26,1,77,90.33,50.01
PVRINOX,PVRINOXEQN,1007.4,1010.0,1010.0,2.6,0.26,2754,2781540,1249.7,907.4
INDIGRID,INDIGRIDIVN,178.92,179.38,179.38,0.46,0.26,2539,455445,180.9,153.22
PANAMAPET,PANAMAPETEQN,500.75,502.0,502.0,1.25,0.25,4664,2341328,512.05,229.0
DCMSHRIRAM,DCMSHRIRAMEQN,1008.8,1011.2,1011.2,2.4,0.24,150,151680,1502.3,945.1
BANSALWIRE,BANSALWIREEQN,307.25,308.0,308.0,0.75,0.24,48,14784,423.45,222.5
ONEPOINT,ONEPOINTEQN,54.07,54.2,54.2,0.13,0.24,702,38048,65.85,40.58
CAMS,CAMSEQN,758.15,760.0,760.0,1.85,0.24,6846,5202960,851.6,611.4
ALLTIME,ALLTIMEEQN,223.86,224.39,224.39,0.53,0.24,114,25580,334.9,186.0
CSM,CSMEQN,96.99,97.22,97.22,0.23,0.24,662,64359,113.0,95.55
MANBA,MANBAEQN,137.09,137.41,137.41,0.32,0.23,1,137,151.0,98.0
ALLDIGI,ALLDIGIEQN,836.05,838.0,838.0,1.95,0.23,3,2514,1084.0,700.0
GHCL,GHCLEQN,429.5,430.5,430.5,1.0,0.23,66,28413,667.2,416.6
SWANCORP,SWANCORPEQN,308.2,308.9,308.9,0.7,0.23,6000,1853400,524.2,295.65
POKARNA,POKARNAEQN,936.6,938.8,938.8,2.2,0.23,50,46940,1146.2,692.6
HATSUN,HATSUNEQN,875.55,877.6,877.6,2.05,0.23,58,50900,1179.0,855.3
WAKEFIT,WAKEFITEQN,134.18,134.49,134.49,0.31,0.23,46337,6231863,224.0,111.4
UNIVASTU,UNIVASTUBEN,120.72,121.0,121.0,0.28,0.23,333,40293,124.0,56.02
CNL,CNLEQN,879.05,881.1,881.1,2.05,0.23,6,5286,996.0,525.0
ICRA,ICRAEQN,4774.5,4785.0,4785.0,10.5,0.22,147,703395,6982.0,4740.0
SMSPHARMA,SMSPHARMAEQN,384.65,385.5,385.5,0.85,0.22,330,127215,447.8,207.99
GULFOILLUB,GULFOILLUBEQN,1035.7,1038.0,1038.0,2.3,0.22,388,402744,1329.0,865.0
PTCIL,PTCILEQN,17836.0,17874.0,17874.0,38.0,0.21,88,1572912,19851.0,13251.0
CENTEXT,CENTEXTEQN,18.96,19.0,19.0,0.04,0.21,15,285,34.75,15.67
PCJEWELLER,PCJEWELLEREQN,9.35,9.37,9.37,0.02,0.21,708168,6635534,16.1,7.47
REFEX,REFEXEQN,313.85,313.5,313.5,0.65,0.21,1946,610071,454.4,188.0
RADICO,RADICOEQN,4065.3,4065.0,4065.0,8.7,0.21,539,2191035,4193.0,2500.0
ESTER,ESTEREQN,89.01,89.2,89.2,0.19,0.21,21,1873,132.45,68.55
STANLEY,STANLEYEQN,154.18,154.5,154.5,0.32,0.21,403,62263,350.0,123.0
DCMSRIND,DCMSRINDEQN,39.88,39.96,39.96,0.08,0.2,68,2717,181.9,31.9
SUPRAJIT,SUPRAJITEQN,487.5,488.45,488.45,0.95,0.19,524,255947,517.65,389.95
VRAJ,VRAJEQN,131.75,132.0,132.0,0.25,0.19,30,3960,172.79,93.0
VISHWARAJ,VISHWARAJEQN,5.26,5.27,5.27,0.01,0.19,1608,8474,10.2,4.14
ONWARDTEC,ONWARDTECEQN,291.45,292.0,292.0,0.55,0.19,50,14600,357.0,208.25
ARVSMART,ARVSMARTEQN,591.05,592.2,592.2,1.15,0.19,5,2961,669.0,486.8
ASAHIINDIA,ASAHIINDIAEQN,872.45,874.05,874.05,1.6,0.18,51,44576,1074.0,775.1
PATELENG,PATELENGEQN,28.05,28.1,28.1,0.05,0.18,20622,579478,41.13,22.0
IFBIND,IFBINDEQN,1302.6,1305.0,1305.0,2.4,0.18,249,324945,2019.8,883.2
DBOL,DBOLEQN,101.4,101.58,101.58,0.18,0.18,28,2844,130.73,69.0
MALUPAPER,MALUPAPEREQN,34.93,34.99,34.99,0.06,0.17,3494,122255,45.57,27.0
FIVESTAR,FIVESTAREQN,534.3,535.2,535.2,0.9,0.17,6305,3374436,732.0,338.15
WAAREERTL,WAAREERTLEQN,943.4,945.0,945.0,1.6,0.17,3000,2835000,1358.0,779.5
ABLBL,ABLBLEQN,92.85,93.0,93.0,0.15,0.16,2104,195672,154.04,87.91
TCIEXP,TCIEXPEQN,562.3,563.15,563.15,0.85,0.15,62,34915,780.0,447.55
GODREJAGRO,GODREJAGROEQN,561.2,562.05,562.05,0.85,0.15,119,66883,876.35,506.1
STCINDIA,STCINDIAEQN,116.83,117.0,117.0,0.17,0.15,80,9360,150.7,97.04
INDOCO,INDOCOEQN,238.15,238.5,238.5,0.35,0.15,131,31243,336.0,162.19
VMARCIND,VMARCINDSMN,280.6,281.0,281.0,0.4,0.14,3000,843000,311.9,69.68
SBC,SBCEQN,42.15,42.21,42.21,0.06,0.14,20835,879445,45.0,15.55
SHIVALIK,SHIVALIKBEN,241.68,242.0,242.0,0.32,0.13,100,24200,651.0,206.4
UNIMECH,UNIMECHEQN,1215.3,1216.8,1216.8,1.5,0.12,237,288381,1323.0,695.0
RUSHIL,RUSHILEQN,16.98,17.0,17.0,0.02,0.12,12,204,33.99,12.49
SILVERTUC,SILVERTUCEQN,191.99,192.22,192.22,0.23,0.12,2112,405968,212.7,66.19
CCAVENUE,CCAVENUEEQN,16.15,16.17,16.17,0.02,0.12,11493,185841,20.5,12.92
SGFIN,SGFINEQN,663.2,663.9,663.9,0.7,0.11,631,418920,701.85,323.0
POWERINDIA,POWERINDIAEQN,32065.0,32100.0,32100.0,35.0,0.11,299,9597900,38785.0,16111.0
ARFIN,ARFINEQN,90.34,90.44,90.44,0.1,0.11,639,57791,106.2,31.43
RHIM,RHIMEQN,395.6,396.05,396.05,0.45,0.11,206,81586,537.7,323.05
NELCO,NELCOEQN,933.9,934.95,934.95,1.05,0.11,564,527311,993.8,500.1
SHAILY,SHAILYEQN,2952.9,2956.1,2956.1,3.2,0.11,703,2078138,3233.9,1535.9
ZFCVINDIA,ZFCVINDIAEQN,2365.8,2368.3,2368.3,2.5,0.11,85,201305,3044.0,2050.33
DEEPINDS,DEEPINDSEQN,459.5,460.0,460.0,0.5,0.11,197,90620,578.0,330.0
CORONA,CORONAEQN,2029.7,2032.0,2032.0,2.3,0.11,43,87376,2128.4,1336.6
SMLMAH,SMLMAHEQN,3899.3,3903.4,3903.4,4.1,0.11,31,121005,5348.0,2719.0
GSPCROP,GSPCROPEQN,546.2,546.8,546.8,0.6,0.11,2580,1410744,555.9,328.0
GPIL,GPILEQN,241.25,241.5,241.5,0.25,0.1,4592,1108968,320.0,185.32
MANCREDIT,MANCREDITEQN,215.68,215.9,215.9,0.22,0.1,2,431,265.0,152.06
ATUL,ATULEQN,6130.0,6136.0,6136.0,6.0,0.1,25,153400,7180.0,5560.5
KPRMILL,KPRMILLEQN,1033.4,1034.4,1034.4,1.0,0.1,136,140678,1334.0,796.1
SUNDARMFIN,SUNDARMFINEQN,4415.5,4419.9,4419.9,4.4,0.1,152,671824,5642.0,4000.0
CUPID,CUPIDEQN,208.52,208.72,208.72,0.2,0.1,58434,12196344,226.0,29.12
INDOTHAI,INDOTHAIEQN,217.38,217.59,217.59,0.21,0.1,1265,275251,466.35,143.65
OMPOWER,OMPOWEREQN,165.84,166.0,166.0,0.16,0.1,314,52124,206.0,165.05
ODIGMA,ODIGMABEN,22.3,22.32,22.32,0.02,0.09,7,156,56.09,20.0
20MICRONS,20MICRONSEQN,209.81,210.0,210.0,0.19,0.09,528,110880,283.93,129.61
INDIAMART,INDIAMARTEQN,1790.6,1792.2,1792.2,1.6,0.09,123,220440,2685.0,1771.0
HGS,HGSEQN,425.7,426.05,426.05,0.35,0.08,16,6816,610.1,342.05
VHL,VHLEQN,3477.6,3480.0,3480.0,2.4,0.07,1,3480,4275.0,2870.0
JUNIPER,JUNIPEREQN,194.86,195.0,195.0,0.14,0.07,6,1170,324.9,188.5
BBL,BBLEQN,2509.0,2510.8,2510.8,1.8,0.07,67,168223,3411.0,2051.7
RRKABEL,RRKABELEQN,2378.3,2379.9,2379.9,1.6,0.07,750,1784925,2549.0,1165.0
SHAKTIPUMP,SHAKTIPUMPEQN,543.25,543.55,543.55,0.3,0.06,1581,859352,922.0,456.35
MEDANTA,MEDANTAEQN,1378.2,1379.0,1379.0,0.8,0.06,877,1209383,1456.5,956.0
JAGRAN,JAGRANEQN,61.96,62.0,62.0,0.04,0.06,857,53134,78.9,59.5
DMCC,DMCCEQN,262.85,263.0,263.0,0.15,0.06,77,20251,350.0,191.35
SGMART,SGMARTEQN,674.6,675.0,675.0,0.4,0.06,1259,849825,697.0,313.1
UTIAMC,UTIAMCEQN,904.05,904.5,904.5,0.45,0.05,943,852943,1489.2,896.5
GLAND,GLANDEQN,2377.7,2379.0,2379.0,1.3,0.05,186,442494,2573.5,1573.6
HEROMOTOCO,HEROMOTOCOEQN,5173.8,5101.2,5101.2,2.4,0.05,9083,46334199,6388.5,4195.0
TATACHEM,TATACHEMEQN,679.4,679.75,679.75,0.35,0.05,619,420765,1026.65,580.3
AZAD,AZADEQN,2347.8,2349.0,2349.0,1.2,0.05,1330,3124170,2530.0,1360.0
ONGC,ONGCEQN,252.37,252.5,252.5,0.13,0.05,62169,15697672,307.5,227.65
SAGILITY,SAGILITYEQN,41.32,41.34,41.34,0.02,0.05,87063,3599184,57.89,35.83
CRISIL,CRISILEQN,4399.6,4401.8,4401.8,2.2,0.05,80,352144,5875.0,3686.0
CANFINHOME,CANFINHOMEEQN,818.55,819.0,819.0,0.45,0.05,1065,872235,971.5,708.6
MARKOLINES,MARKOLINESEQN,176.26,176.35,176.35,0.09,0.05,1,176,191.75,131.65
YASHO,YASHOEQN,3079.0,3080.3,3080.3,1.3,0.04,9,27722,3262.8,1130.0
CROMPTON,CROMPTONEQN,252.45,249.55,249.55,0.1,0.04,2649,661057,343.0,217.4
CHAVDA,CHAVDASMN,121.0,121.05,121.05,0.05,0.04,1000,121050,137.0,80.6
VENKEYS,VENKEYSEQN,1508.5,1509.1,1509.1,0.6,0.04,21,31691,1800.0,1165.0
PFOCUS,PFOCUSEQN,286.52,286.6,286.6,0.08,0.03,713,204345,367.0,136.53
SIRCA,SIRCAEQN,393.35,393.45,393.45,0.1,0.03,606,238430,539.0,385.0
GVT&D,GVT&DEQN,4328.5,4330.0,4330.0,1.5,0.03,2150,9309500,5650.0,2356.5
KUANTUM,KUANTUMEQN,79.68,79.7,79.7,0.02,0.03,1900,151430,135.0,65.01
RAPPID,RAPPIDSMN,330.6,330.7,330.7,0.1,0.03,600,198420,384.9,207.0
JUBLCPL,JUBLCPLEQN,1851.3,1851.9,1851.9,0.6,0.03,15,27778,3013.4,1460.0
BLIL,BLILEQN,70.17,70.19,70.19,0.02,0.03,2,140,79.5,67.0
TVSHLTD,TVSHLTDEQN,14807.0,14810.0,14810.0,3.0,0.02,3,44430,16297.0,11063.0
AADHARHFC,AADHARHFCEQN,500.8,500.9,500.9,0.1,0.02,139,69625,563.0,430.15
JINDALPOLY,JINDALPOLYEQN,637.9,638.0,638.0,0.1,0.02,69,44022,1026.45,365.0
PRINCEPIPE,PRINCEPIPEEQN,257.2,257.25,257.25,0.05,0.02,742,190879,358.0,205.0
ASAL,ASALEQN,546.55,546.65,546.65,0.1,0.02,16,8746,654.65,374.5
NAVINFLUOR,NAVINFLUOREQN,7673.5,7675.0,7675.0,1.5,0.02,146,1120550,7936.0,4498.5
PNGJL,PNGJLEQN,650.6,650.65,650.65,0.05,0.01,1282,834133,736.4,503.0
GPTHEALTH,GPTHEALTHEQN,156.75,156.77,156.77,0.02,0.01,303,47501,185.0,115.0
PENIND,PENINDEQN,163.06,163.08,163.08,0.02,0.01,6,978,279.9,129.1
TCPLPACK,TCPLPACKEQN,3281.5,3281.9,3281.9,0.4,0.01,32,105020,3795.0,2200.0
TIMKEN,TIMKENEQN,3083.1,3083.5,3083.5,0.4,0.01,13,40085,3925.0,2800.5
SHAREINDIA,SHAREINDIAEQN,193.49,193.5,193.5,0.01,0.01,4614,892809,211.0,115.36
DALBHARAT,DALBHARATEQN,1854.7,1854.9,1854.9,0.2,0.01,113,209603,2496.3,1605.0
INDIANHUME,INDIANHUMEEQN,371.4,371.45,371.45,0.05,0.01,100,37145,439.2,279.8
NATCOPHARM,NATCOPHARMEQN,918.55,918.6,918.6,0.05,0.01,907,833170,1226.8,789.0
SHINDL,SHINDLEQN,162.62,162.64,162.64,0.02,0.01,70,11384,179.7,130.6
CELLO,CELLOEQN,340.25,340.3,340.3,0.05,0.01,402,136800,673.8,338.05
SHARDAMOTR,SHARDAMOTREQN,829.95,830.0,830.0,0.05,0.01,25,20750,1189.9,700.0
SOMANYCERA,SOMANYCERAEQN,490.2,490.25,490.25,0.05,0.01,52,25493,571.0,332.0
WENDT,WENDTEQN,7426.0,7427.0,7427.0,1.0,0.01,1,7427,10900.5,5841.5
DIFFNKG,DIFFNKGEQN,385.1,385.15,385.15,0.05,0.01,101,38900,436.2,216.8
UFBL,UFBLEQN,658.1,658.15,658.15,0.05,0.01,3,1974,763.35,172.34
RAJPUTANA,RAJPUTANASMN,199.45,199.45,199.45,0.0,0.0,500,99725,299.0,169.0
URJA,URJAEQN,9.05,9.05,9.05,0.0,0.0,3735,33801,14.9,8.0
LAL,LALEQN,8.74,8.74,8.74,0.0,0.0,1,8,12.77,5.56
PVP,PVPEQN,27.72,27.72,27.72,0.0,0.0,2975,82467,39.41,18.49
PROZONER,PROZONEREQN,44.91,44.91,44.91,0.0,0.0,2506,112544,72.77,38.47
ANMOL,ANMOLEQN,10.22,10.22,10.22,0.0,0.0,124,1267,17.74,8.4
VIPIND,VIPINDEQN,290.85,290.85,290.85,0.0,0.0,162,47117,472.9,278.25
ALMONDZ,ALMONDZEQN,12.98,12.98,12.98,0.0,0.0,25,324,23.0,10.68
KHAICHEM,KHAICHEMBEN,48.89,48.89,48.89,0.0,0.0,1,48,135.8,42.92
RACLGEAR,RACLGEAREQN,1325.5,1325.5,1325.5,0.0,0.0,10,13255,1691.9,805.0
DNAMEDIA,DNAMEDIAEQN,2.78,2.78,2.78,0.0,0.0,253,703,5.86,2.33
DRCSYSTEMS,DRCSYSTEMSEQN,13.42,13.42,13.42,0.0,0.0,222,2979,23.68,11.5
EIEL,EIELEQN,217.62,217.61,217.61,-0.01,0.0,3996,869569,286.25,134.71
NDL,NDLEQN,2.32,2.32,2.32,0.0,0.0,1451,3366,3.85,1.8
STAR,STAREQN,1031.6,1031.6,1031.6,0.0,0.0,126,129981,1231.0,768.65
ADROITINFO,ADROITINFOEQN,9.17,9.17,9.17,0.0,0.0,1,9,12.2,7.55
IVC,IVCEQN,8.26,8.26,8.26,0.0,0.0,1099,9077,9.88,6.02
RAMCOIND,RAMCOINDEQN,334.05,334.05,334.05,0.0,0.0,321,107230,398.05,230.65
SNOWMAN,SNOWMANEQN,35.88,35.88,35.88,0.0,0.0,100,3588,64.05,30.5
INOXGREEN,INOXGREENEQN,187.17,187.17,187.17,0.0,0.0,2730,510974,279.0,132.58
LGBBROSLTD,LGBBROSLTDEQN,1540.8,1540.8,1540.8,0.0,0.0,5,7704,2048.0,1222.1
MITTAL,MITTALEQN,0.9,0.9,0.9,0.0,0.0,481,432,1.82,0.7
TVTODAY,TVTODAYEQN,115.84,115.84,115.84,0.0,0.0,1002,116071,174.75,93.5
ZEELEARN,ZEELEARNBEN,8.08,8.08,8.08,0.0,0.0,344,2779,10.89,4.17
VDEAL,VDEALSMN,158.0,158.0,158.0,0.0,0.0,600,94800,260.0,150.0
GFLLIMITED,GFLLIMITEDEQN,44.92,44.92,44.92,0.0,0.0,25,1123,81.0,37.25
PREMIER,PREMIERBEN,2.88,2.88,2.88,0.0,0.0,7,20,4.15,2.62
KALAMANDIR,KALAMANDIREQN,88.56,88.56,88.56,0.0,0.0,4328,383287,223.03,86.2
KRONOX,KRONOXEQN,152.41,152.41,152.41,0.0,0.0,333,50752,187.91,96.0
BIRLAMONEY,BIRLAMONEYEQN,132.79,132.79,132.79,0.0,0.0,56,7436,197.39,95.0
CALSOFT,CALSOFTBEN,21.28,21.28,21.28,0.0,0.0,3,63,27.83,10.9
BLUECOAST,BLUECOASTBEN,25.72,25.72,25.72,0.0,0.0,70,1800,86.31,18.57
DHANUKA,DHANUKAEQN,1010.9,1010.9,1010.9,0.0,0.0,3,3032,1975.0,889.6
THOMASCOTT,THOMASCOTTEQN,288.35,288.35,288.35,0.0,0.0,58,16724,459.8,230.0
BALAJEE,BALAJEEEQN,27.61,27.61,27.61,0.0,0.0,2,55,59.9,21.1
CCCL,CCCLEQN,15.98,15.98,15.98,0.0,0.0,102,1629,28.87,12.76
JPOLYINVST,JPOLYINVSTEQN,1017.3,1017.3,1017.3,0.0,0.0,22,22380,1487.7,716.05
MANAKCOAT,MANAKCOATEQN,125.82,125.82,125.82,0.0,0.0,946,119025,182.82,94.2
GVKPIL,GVKPILBEN,2.45,2.45,2.45,0.0,0.0,15341,37585,4.06,2.37
VINNY,VINNYEQN,1.08,1.08,1.08,0.0,0.0,483,521,1.53,0.94
DCW,DCWEQN,45.66,45.66,45.66,0.0,0.0,5530,252499,81.99,37.11
MANORG,MANORGBEN,528.65,528.65,528.65,0.0,0.0,200,105730,637.85,356.25
RTNINDIA,RTNINDIAEQN,31.52,31.52,31.52,0.0,0.0,8802,277439,64.0,24.4
CREDITACC,CREDITACCEQN,1503.5,1503.5,1503.5,0.0,0.0,1013,1523045,1608.1,1113.0
BALUFORGE,BALUFORGEEQN,431.8,431.8,431.8,0.0,0.0,2103,908075,697.0,341.05
KILITCH,KILITCHBEN,174.21,174.21,174.21,0.0,0.0,100,17421,227.23,117.25
ARTEMISMED,ARTEMISMEDEQN,271.85,271.85,271.85,0.0,0.0,18,4893,297.5,203.35
STYRENIX,STYRENIXEQN,2432.8,2432.9,2432.9,0.1,0.0,221,537670,3207.9,1780.0
OILCOUNTUB,OILCOUNTUBBEN,58.89,58.89,58.89,0.0,0.0,1422,83741,97.7,35.65
WINDLAS,WINDLASEQN,861.45,861.45,861.45,0.0,0.0,1,861,1097.9,697.4
SOUTHBANK,SOUTHBANKEQN,47.5,47.5,47.5,0.0,0.0,33415,1587212,49.9,28.11
COASTCORP,COASTCORPEQN,50.17,50.17,50.17,0.0,0.0,14,702,66.7,30.01
DTIL,DTILEQN,133.17,133.17,133.17,0.0,0.0,115,15314,211.45,102.0
MANALIPETC,MANALIPETCEQN,64.8,64.8,64.8,0.0,0.0,3213,208202,78.24,39.13
WANBURY,WANBURYEQN,329.3,329.3,329.3,0.0,0.0,501,164979,358.85,161.5
SIGNATURE,SIGNATUREEQN,767.3,767.3,767.3,0.0,0.0,284,217913,1228.6,705.2
INVENTURE,INVENTUREEQN,0.89,0.89,0.89,0.0,0.0,1643,1462,1.72,0.81
MAHLIFE,MAHLIFEEQN,377.5,377.5,377.5,0.0,0.0,9624,3633060,427.05,286.8
TSFINV,TSFINVEQN,434.75,434.75,434.75,0.0,0.0,1,434,701.5,331.7
PITTIENG,PITTIENGEQN,913.65,913.65,913.65,0.0,0.0,19,17359,1035.25,675.0
ADANIPOWER,ADANIPOWEREQN,212.23,212.22,212.22,-0.01,0.0,89262,18943181,254.2,110.45
AHLUCONT,AHLUCONTEQN,800.2,800.2,800.2,0.0,0.0,424,339284,1107.0,645.15
ADANIENT,ADANIENTEQN,3010.0,3010.0,3010.0,0.0,0.0,5173,15570730,3245.0,1753.0
IGARASHI,IGARASHIEQN,443.3,443.3,443.3,0.0,0.0,2,886,665.0,271.05
LUMAXIND,LUMAXINDEQN,5093.5,5093.5,5093.5,0.0,0.0,2,10187,6934.5,3272.0
MAWANASUG,MAWANASUGBEN,112.6,112.6,112.6,0.0,0.0,1,112,123.75,75.08
EXXARO,EXXAROEQN,6.26,6.26,6.26,0.0,0.0,85,532,10.33,6.0
INTELLECT,INTELLECTEQN,733.7,726.7,726.7,0.0,0.0,346,251438,1244.6,595.2
LAXMICOT,LAXMICOTEQN,14.46,14.46,14.46,0.0,0.0,20,289,28.5,11.7
VIMTALABS,VIMTALABSEQN,563.5,563.5,563.5,0.0,0.0,414,233289,902.65,376.05
DIVGIITTS,DIVGIITTSEQN,931.65,931.65,931.65,0.0,0.0,100,93165,1065.0,573.7
CREATIVEYE,CREATIVEYEEQN,5.97,5.97,5.97,0.0,0.0,16,95,8.83,5.41
MRPL,MRPLEQN,175.95,175.95,175.95,0.0,0.0,29009,5104133,212.31,120.4
LINC,LINCEQN,103.31,103.31,103.31,0.0,0.0,1,103,144.0,85.01
SKFINDUS,SKFINDUSEQN,2762.2,2762.2,2762.2,0.0,0.0,118,325939,3041.0,1994.1
GLOBUSSPR,GLOBUSSPREQN,860.7,860.7,860.7,0.0,0.0,52,44756,1303.2,800.05
VAKRANGEE,VAKRANGEEEQN,5.76,5.76,5.76,0.0,0.0,2534,14595,10.22,4.61
AARON,AARONEQN,112.71,112.71,112.71,0.0,0.0,32,3606,258.0,106.8
BHAGCHEM,BHAGCHEMEQN,258.85,258.85,258.85,0.0,0.0,48,12424,325.0,170.6
HARIOMPIPE,HARIOMPIPEEQN,382.6,382.6,382.6,0.0,0.0,422,161457,572.2,268.05
AETHER,AETHEREQN,1435.5,1435.5,1435.5,0.0,0.0,162,232551,1538.5,726.45
KAMDHENU,KAMDHENUBEN,34.97,34.97,34.97,0.0,0.0,817,28570,35.1,16.15
IMAGICAA,IMAGICAAEQN,46.82,46.82,46.82,0.0,0.0,749,35068,67.69,36.84
SUPRIYA,SUPRIYAEQN,832.9,832.9,832.9,0.0,0.0,181,150754,1085.0,545.5
OSWALGREEN,OSWALGREENEQN,20.81,20.81,20.81,0.0,0.0,25,520,46.99,19.76
JISLJALEQS,JISLJALEQSEQN,29.47,29.47,29.47,0.0,0.0,5892,173637,59.0,27.1
SPLPETRO,SPLPETROEQN,735.45,735.45,735.45,0.0,0.0,89,65455,979.0,462.3
RELCHEMQ,RELCHEMQEQN,126.81,126.81,126.81,0.0,0.0,3,380,189.0,105.01
APCL,APCLEQN,103.24,103.24,103.24,0.0,0.0,185,19099,155.0,98.35
TIRUMALCHM,TIRUMALCHMEQN,167.78,167.78,167.78,0.0,0.0,1,167,328.8,158.0
DBSTOCKBRO,DBSTOCKBROBEN,33.82,33.82,33.82,0.0,0.0,1,33,48.5,23.15
ALANKIT,ALANKITEQN,7.9,7.9,7.9,0.0,0.0,209,1651,16.4,6.8
MANUGRAPH,MANUGRAPHBEN,13.86,13.86,13.86,0.0,0.0,300,4158,24.0,9.65
LICI,LICIEQN,421.4,421.4,421.4,0.0,0.0,5984,2521657,468.48,360.75
MACPOWER,MACPOWEREQN,1353.2,1353.2,1353.2,0.0,0.0,52,70366,1470.0,761.0
MANORAMA,MANORAMAEQN,1579.9,1579.9,1579.9,0.0,0.0,60,94794,1760.0,1060.6
