symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
PAGEIND,PAGEINDEQN,48590.0,48890.0,48890.0,300.0,0.62,43,2102270,50590.0,38850.0
MAHSEAMLES,MAHSEAMLESEQN,702.65,707.0,707.0,4.35,0.62,681,481467,814.3,566.5
MASFIN,MASFINEQN,312.55,314.5,314.5,1.95,0.62,116,36482,314.9,220.06
AMBUJACEM,AMBUJACEMEQN,590.35,594.0,594.0,3.65,0.62,3848,2285712,695.0,453.05
MAITHANALL,MAITHANALLEQN,1158.3,1165.5,1165.5,7.2,0.62,66,76923,1268.9,835.25
GICRE,GICREEQN,372.5,374.8,374.8,2.3,0.62,802,300589,525.5,347.0
HIMATSEIDE,HIMATSEIDEEQN,156.53,157.5,157.5,0.97,0.62,1605,252787,231.3,107.68
RAMKY,RAMKYEQN,602.85,606.5,606.5,3.65,0.61,411,249271,779.0,402.25
BANCOINDIA,BANCOINDIAEQN,654.95,658.95,658.95,4.0,0.61,487,320908,690.0,297.5
BIRLANU,BIRLANUEQN,2296.0,2310.0,2310.0,14.0,0.61,10,23100,3171.15,1605.05
OMAXE,OMAXEEQN,103.87,104.49,104.49,0.62,0.6,1201,125492,162.45,68.91
APOLSINHOT,APOLSINHOTEQN,1413.4,1421.9,1421.9,8.5,0.6,2,2843,2224.85,1160.0
CUMMINSIND,CUMMINSINDEQN,3523.9,3545.0,3545.0,21.1,0.6,1283,4548235,4056.8,2580.0
CHENNPETRO,CHENNPETROEQN,738.6,743.0,743.0,4.4,0.6,6159,4576137,1275.0,433.1
RILINFRA,RILINFRASTN,41.75,42.0,42.0,0.25,0.6,200,8400,85.15,25.55
ASTRAL,ASTRALEQN,1492.6,1501.4,1501.4,8.8,0.59,860,1291204,2369.2,1232.3
GRINDWELL,GRINDWELLEQN,1736.2,1746.5,1746.5,10.3,0.59,31,54141,2916.7,1356.05
VIJAYA,VIJAYAEQN,1018.95,1025.0,1025.0,6.05,0.59,381,390525,1275.0,740.0
SEAMECLTD,SEAMECLTDEQN,848.95,854.0,854.0,5.05,0.59,24,20496,1669.95,780.5
ENRIN,ENRINEQN,3126.5,3145.0,3145.0,18.5,0.59,3574,11240230,3160.0,2508.8
MBLINFRA,MBLINFRAEQN,44.74,45.0,45.0,0.26,0.58,4664,209880,83.7,32.51
MARATHON,MARATHONEQN,700.75,704.8,704.8,4.05,0.58,1011,712552,736.9,352.05
GULPOLY,GULPOLYEQN,172.45,173.45,173.45,1.0,0.58,9,1561,263.52,141.0
TVTODAY,TVTODAYEQN,171.71,172.7,172.7,0.99,0.58,76,13125,308.0,147.52
IOLCP,IOLCPEQN,90.67,91.2,91.2,0.53,0.58,5569,507892,107.54,57.5
ZYDUSWELL,ZYDUSWELLEQN,2038.2,2050.0,2050.0,11.8,0.58,321,658050,2484.0,1493.2
SIRCA,SIRCAEQN,417.6,420.0,420.0,2.4,0.57,1428,599760,421.0,230.69
PYRAMID,PYRAMIDEQN,172.31,173.3,173.3,0.99,0.57,10,1733,258.99,134.91
VADILALIND,VADILALINDEQN,5255.0,5285.0,5285.0,30.0,0.57,10,52850,7398.5,3414.05
GTLINFRA,GTLINFRAEQN,1.74,1.75,1.75,0.01,0.57,280646,491130,3.72,1.28
SHALBY,SHALBYEQN,183.85,184.9,184.9,1.05,0.57,24,4437,304.0,177.25
GATEWAY,GATEWAYEQN,65.43,65.8,65.8,0.37,0.57,2575,169435,116.8,56.85
GULFOILLUB,GULFOILLUBEQN,1262.8,1270.0,1270.0,7.2,0.57,534,678180,1513.55,911.0
ARE&M,ARE&MEQN,978.4,984.0,984.0,5.6,0.57,3717,3657528,1700.5,832.3
TIPSMUSIC,TIPSMUSICEQN,646.75,650.4,650.4,3.65,0.56,3856,2507942,950.0,461.0
TATVA,TATVAEQN,954.65,960.0,960.0,5.35,0.56,31,29760,1199.95,621.0
PGHL,PGHLEQN,5693.0,5725.0,5725.0,32.0,0.56,1,5725,6175.5,4863.0
SDBL,SDBLEQN,156.92,157.8,157.8,0.88,0.56,11127,1755840,173.03,95.61
NMDC,NMDCEQN,67.9,68.28,68.28,0.38,0.56,38124,2603106,84.73,59.53
KIRLOSBROS,KIRLOSBROSEQN,2237.4,2250.0,2250.0,12.6,0.56,807,1815750,2634.4,1422.35
TIRUPATIFL,TIRUPATIFLBEN,44.55,44.8,44.8,0.25,0.56,740,33152,72.88,23.32
AEROENTER,AEROENTEREQN,99.33,99.89,99.89,0.56,0.56,53,5294,151.5,72.14
VINCOFE,VINCOFEEQN,137.74,138.5,138.5,0.76,0.55,2096,290296,143.0,75.0
LALPATHLAB,LALPATHLABEQN,2963.7,2980.0,2980.0,16.3,0.55,430,1281400,3653.95,2293.55
THANGAMAYL,THANGAMAYLEQN,1925.4,1936.0,1936.0,10.6,0.55,40,77440,2572.82,1523.1
LAURUSLABS,LAURUSLABSEQN,794.4,798.8,798.8,4.4,0.55,40479,32334625,797.8,414.0
PREMIERENE,PREMIERENEEQN,1074.1,1080.0,1080.0,5.9,0.55,6823,7368840,1388.0,774.05
HAPPSTMNDS,HAPPSTMNDSEQN,631.45,634.9,634.9,3.45,0.55,279,177137,838.0,519.3
SGIL,SGILEQN,547.95,550.95,550.95,3.0,0.55,237,130575,577.7,318.63
MUFTI,MUFTIEQN,170.57,171.5,171.5,0.93,0.55,1,171,228.0,117.0
JAIBALAJI,JAIBALAJIEQN,121.88,122.55,122.55,0.67,0.55,543,66544,236.0,99.06
UNITDSPR,UNITDSPREQN,1370.9,1378.4,1378.4,7.5,0.55,1815,2501796,1700.0,1263.55
BFINVEST,BFINVESTEQN,499.05,501.8,501.8,2.75,0.55,201,100861,829.0,406.0
APOLLO,APOLLOEQN,189.46,190.5,190.5,1.04,0.55,17555,3344227,221.38,87.99
ZFCVINDIA,ZFCVINDIAEQN,13172.0,13245.0,13245.0,73.0,0.55,4,52980,17300.0,9561.0
KRSNAA,KRSNAAEQN,795.6,799.95,799.95,4.35,0.55,197,157590,1044.0,625.75
TREL,TRELEQN,35.3,35.49,35.49,0.19,0.54,1,35,55.7,24.73
MUNJALSHOW,MUNJALSHOWEQN,149.29,150.1,150.1,0.81,0.54,2878,431987,192.63,104.2
ORIENTCEM,ORIENTCEMEQN,236.79,238.07,238.07,1.28,0.54,326,77610,379.0,221.6
ICICIPRULI,ICICIPRULIEQN,680.35,684.0,684.0,3.65,0.54,5805,3970620,796.8,525.8
FEDFINA,FEDFINAEQN,114.13,114.75,114.75,0.62,0.54,257,29490,131.45,80.0
HERCULES,HERCULESBEN,197.93,199.0,199.0,1.07,0.54,3,597,710.0,125.51
MAZDA,MAZDAEQN,316.29,318.0,318.0,1.71,0.54,740,235320,428.88,205.0
PANACEABIO,PANACEABIOEQN,418.8,421.0,421.0,2.2,0.53,496,208816,581.9,130.0
LAKSHYA,LAKSHYASMN,140.95,141.7,141.7,0.75,0.53,800,113360,376.95,131.0
SASKEN,SASKENEQN,1455.2,1462.9,1462.9,7.7,0.53,1,1462,2399.8,1276.0
SWSOLAR,SWSOLAREQN,331.45,333.2,333.2,1.75,0.53,40776,13586563,758.45,218.45
RITCO,RITCOEQN,294.65,296.2,296.2,1.55,0.53,223,66052,444.0,235.0
KSB,KSBEQN,826.5,830.9,830.9,4.4,0.53,79,65641,1060.0,582.25
PUNJABCHEM,PUNJABCHEMEQN,1169.6,1175.8,1175.8,6.2,0.53,17,19988,1494.95,662.0
DLF,DLFEQN,829.65,834.0,834.0,4.35,0.52,21189,17671626,929.0,601.2
SBFC,SBFCEQN,113.41,114.0,114.0,0.59,0.52,11312,1289568,117.0,77.61
KFINTECH,KFINTECHEQN,1306.9,1313.7,1313.7,6.8,0.52,3052,4009412,1641.35,699.0
ZUARI,ZUARIEQN,205.29,206.35,206.35,1.06,0.52,10,2063,268.0,169.2
DELTACORP,DELTACORPEQN,88.34,88.8,88.8,0.46,0.52,2087,185325,149.28,76.66
JINDRILL,JINDRILLEQN,602.8,605.95,605.95,3.15,0.52,285,172695,990.35,570.0
MRPL,MRPLEQN,146.74,147.5,147.5,0.76,0.52,11122,1640495,253.56,98.92
JTEKTINDIA,JTEKTINDIAEQN,139.07,139.8,139.8,0.73,0.52,1672,233745,222.0,106.06
CAPITALSFB,CAPITALSFBEQN,281.45,282.9,282.9,1.45,0.52,76,21500,363.2,250.0
SPORTKING,SPORTKINGEQN,116.3,116.9,116.9,0.6,0.52,119,13911,159.54,69.91
NURECA,NURECABEN,299.65,301.2,301.2,1.55,0.52,126,37951,447.5,203.62
PARAS,PARASEQN,850.7,855.0,855.0,4.3,0.51,2504,2140920,972.5,404.7
TARIL,TARILEQN,517.05,519.7,519.7,2.65,0.51,3844,1997726,648.9,300.75
NDL,NDLEQN,3.89,3.91,3.91,0.02,0.51,31286,122328,7.35,3.05
MONTECARLO,MONTECARLOEQN,618.7,621.85,621.85,3.15,0.51,200,124370,986.0,518.05
5PAISA,5PAISAEQN,412.9,415.0,415.0,2.1,0.51,284,117860,607.05,311.65
MANAKCOAT,MANAKCOATEQN,136.8,137.5,137.5,0.7,0.51,336,46200,144.0,56.7
JTLIND,JTLINDEQN,80.89,81.3,81.3,0.41,0.51,3898,316907,123.75,59.77
INDUSINDBK,INDUSINDBKEQN,840.75,845.0,845.0,4.25,0.51,4526,3824470,1498.0,606.0
RAIN,RAINEQN,146.24,146.98,146.98,0.74,0.51,6097,896137,197.0,117.06
HITECH,HITECHEQN,98.1,98.6,98.6,0.5,0.51,5592,551371,210.85,84.8
GRANULES,GRANULESEQN,479.55,482.0,482.0,2.45,0.51,901,434282,721.0,422.0
KALPATARU,KALPATARUEQN,431.65,433.85,433.85,2.2,0.51,1895,822145,457.4,408.55
ACMESOLAR,ACMESOLAREQN,262.95,264.26,264.26,1.31,0.5,2161,571065,292.4,167.75
AFSL,AFSLEQN,249.24,250.48,250.48,1.24,0.5,2,500,625.0,165.49
ITCHOTELS,ITCHOTELSEQN,227.57,228.7,228.7,1.13,0.5,9327,2133084,232.0,155.1
BALMLAWRIE,BALMLAWRIEEQN,217.95,219.04,219.04,1.09,0.5,1604,351340,311.5,146.6
GOPAL,GOPALEQN,358.2,360.0,360.0,1.8,0.5,12,4320,520.0,255.9
GANESHHOUC,GANESHHOUCEQN,1010.05,1015.1,1015.1,5.05,0.5,149,151249,1485.0,775.55
MMFL,MMFLEQN,362.2,364.0,364.0,1.8,0.5,10,3640,729.8,303.0
JASH,JASHEQN,574.15,577.0,577.0,2.85,0.5,5,2885,698.95,393.23
RAILTEL,RAILTELEQN,410.2,412.25,412.25,2.05,0.5,39899,16448362,617.8,265.5
INDOAMIN,INDOAMINEQN,166.91,167.74,167.74,0.83,0.5,189,31702,248.4,105.0
GNA,GNAEQN,321.4,323.0,323.0,1.6,0.5,162,52326,493.8,271.05
NEOGEN,NEOGENEQN,1589.0,1596.9,1596.9,7.9,0.5,102,162883,2420.0,1392.75
KOLTEPATIL,KOLTEPATILEQN,472.5,474.85,474.85,2.35,0.5,627,297730,497.55,239.0
ISGEC,ISGECEQN,1213.9,1220.0,1220.0,6.1,0.5,46,56120,1675.55,842.4
IGL,IGLEQN,222.23,223.34,223.34,1.11,0.5,2282,509661,285.18,153.05
BARBEQUE,BARBEQUEEQN,300.2,301.7,301.7,1.5,0.5,62,18705,712.0,247.4
HPAL,HPALEQN,50.45,50.7,50.7,0.25,0.5,53,2687,107.5,42.65
BORANA,BORANAEQN,233.82,235.0,235.0,1.18,0.5,4096,962560,267.0,216.26
SIGMA,SIGMABEN,368.4,370.2,370.2,1.8,0.49,6,2221,435.7,210.1
SYMPHONY,SYMPHONYEQN,1153.4,1159.1,1159.1,5.7,0.49,198,229501,1880.95,949.8
PFS,PFSEQN,40.7,40.9,40.9,0.2,0.49,50,2045,62.3,29.41
KELLTONTEC,KELLTONTECEQN,137.29,137.96,137.96,0.67,0.49,6070,837417,184.3,95.01
TDPOWERSYS,TDPOWERSYSEQN,495.55,498.0,498.0,2.45,0.49,1780,886440,552.75,293.0
GANESHBE,GANESHBEEQN,97.32,97.8,97.8,0.48,0.49,61,5965,180.0,95.8
ITDCEM,ITDCEMEQN,901.35,905.75,905.75,4.4,0.49,1920,1739040,944.0,457.05
ARMANFIN,ARMANFINEQN,1710.8,1719.2,1719.2,8.4,0.49,23,39541,2122.45,1109.95
KIMS,KIMSEQN,708.35,711.85,711.85,3.5,0.49,2044,1455021,713.5,412.0
LAOPALA,LAOPALAEQN,254.15,255.4,255.4,1.25,0.49,103,26306,386.0,187.37
SCPL,SCPLEQN,305.05,306.55,306.55,1.5,0.49,1,306,634.5,262.6
OSWALAGRO,OSWALAGROEQN,86.65,87.07,87.07,0.42,0.48,462,40226,110.8,41.5
VMM,VMMEQN,131.27,131.9,131.9,0.63,0.48,76201,10050911,137.8,95.99
HFCL,HFCLEQN,82.5,82.9,82.9,0.4,0.48,61812,5124214,171.0,71.6
MSUMI,MSUMIEQN,64.8,65.11,65.11,0.31,0.48,17178,1118459,77.0,46.08
MAGNUM,MAGNUMEQN,24.88,25.0,25.0,0.12,0.48,200,5000,56.6,23.1
AHLEAST,AHLEASTEQN,165.19,165.99,165.99,0.8,0.48,43,7137,196.9,122.78
UDAICEMENT,UDAICEMENTEQN,35.19,35.36,35.36,0.17,0.48,5804,205229,46.35,23.1
CGCL,CGCLEQN,168.08,168.88,168.88,0.8,0.48,8427,1423151,231.35,150.51
TIRUMALCHM,TIRUMALCHMEQN,294.2,295.6,295.6,1.4,0.48,418,123560,394.95,201.27
JYOTHYLAB,JYOTHYLABEQN,357.3,359.0,359.0,1.7,0.48,1399,502241,595.85,300.1
ASKAUTOLTD,ASKAUTOLTDEQN,527.45,530.0,530.0,2.55,0.48,1166,617980,547.7,333.3
RBA,RBAEQN,81.71,82.1,82.1,0.39,0.48,1107,90884,117.6,59.4
AVADHSUGAR,AVADHSUGAREQN,501.5,503.9,503.9,2.4,0.48,340,171326,830.5,354.4
PARAGMILK,PARAGMILKEQN,236.87,238.0,238.0,1.13,0.48,1008,239904,242.0,135.49
HCC,HCCBEN,29.35,29.49,29.49,0.14,0.48,12941,381630,57.5,21.97
TINNARUBR,TINNARUBREQN,923.6,928.0,928.0,4.4,0.48,18,16704,1088.85,885.0
MAHSCOOTER,MAHSCOOTEREQN,14353.0,14420.0,14420.0,67.0,0.47,2,28840,15480.0,8490.6
SAILIFE,SAILIFEEQN,781.35,785.0,785.0,3.65,0.47,578,453730,838.5,636.1
INDSWFTLTD,INDSWFTLTDEQN,16.86,16.94,16.94,0.08,0.47,63,1067,34.7,12.0
PPLPHARMA,PPLPHARMAEQN,201.45,202.4,202.4,0.95,0.47,7518,1521643,307.9,145.25
UNIECOM,UNIECOMEQN,122.27,122.85,122.85,0.58,0.47,515,63267,263.99,96.03
SIGNATURE,SIGNATUREEQN,1247.1,1252.9,1252.9,5.8,0.47,220,275638,1647.0,1010.8
KTKBANK,KTKBANKEQN,192.05,192.95,192.95,0.9,0.47,1650,318367,245.0,162.2
RADIANTCMS,RADIANTCMSEQN,61.96,62.25,62.25,0.29,0.47,2437,151703,91.5,49.38
ACC,ACCEQN,1990.6,1999.9,1999.9,9.3,0.47,1194,2387880,2744.25,1778.45
EPL,EPLEQN,232.31,233.41,233.41,1.1,0.47,3186,743644,289.9,175.28
MANYAVAR,MANYAVAREQN,803.7,807.5,807.5,3.8,0.47,250,201875,1512.0,706.3
GIPCL,GIPCLEQN,218.88,219.9,219.9,1.02,0.47,710,156129,268.5,148.1
ENDURANCE,ENDURANCEEQN,2681.5,2694.2,2694.2,12.7,0.47,140,377188,3030.0,1675.0
TIL,TILBEN,394.05,395.9,395.9,1.85,0.47,1,395,435.15,165.4
SONACOMS,SONACOMSEQN,455.6,457.7,457.7,2.1,0.46,2404,1100310,768.65,380.0
SANGHVIMOV,SANGHVIMOVEQN,274.55,275.8,275.8,1.25,0.46,52,14341,602.5,206.0
AXISBANK,AXISBANKEQN,1164.7,1170.1,1170.1,5.4,0.46,34329,40168362,1339.65,933.5
JKIL,JKILEQN,702.85,706.05,706.05,3.2,0.46,124,87550,903.95,578.0
MIRZAINT,MIRZAINTEQN,34.49,34.65,34.65,0.16,0.46,2855,98925,49.0,25.03
MINDTECK,MINDTECKBEN,223.96,225.0,225.0,1.04,0.46,2,450,368.0,145.0
SUNDARAM,SUNDARAMEQN,2.2,2.21,2.21,0.01,0.45,2441,5394,3.75,1.78
ARIES,ARIESEQN,367.15,368.8,368.8,1.65,0.45,99,36511,406.95,220.11
THELEELA,THELEELAEQN,432.05,434.0,434.0,1.95,0.45,1971,855414,439.9,382.5
JPPOWER,JPPOWEREQN,22.37,22.47,22.47,0.1,0.45,1782139,40044663,23.84,12.36
LLOYDSME,LLOYDSMEEQN,1480.2,1486.8,1486.8,6.6,0.45,2041,3034558,1612.0,674.8
IDFCFIRSTB,IDFCFIRSTBEQN,77.45,77.8,77.8,0.35,0.45,36670,2852926,80.4,52.46
SEPC,SEPCEQN,13.34,13.4,13.4,0.06,0.45,12316,165034,31.56,11.2
ADANIGREEN,ADANIGREENEQN,995.2,999.7,999.7,4.5,0.45,3614,3612915,2091.0,758.0
INFIBEAM,INFIBEAMEQN,15.79,15.86,15.86,0.07,0.44,41433,657127,30.53,13.62
MOBIKWIK,MOBIKWIKEQN,245.92,247.0,247.0,1.08,0.44,2594,640718,698.3,227.25
BHARTIARTL,BHARTIARTLEQN,2019.7,2028.6,2028.6,8.9,0.44,49886,101198739,2045.8,1421.45
BIRLAMONEY,BIRLAMONEYEQN,191.4,192.24,192.24,0.84,0.44,386,74204,303.72,129.16
KAYNES,KAYNESEQN,6123.0,6150.0,6150.0,27.0,0.44,2009,12355350,7822.0,3726.0
JMFINANCIL,JMFINANCILEQN,169.73,170.48,170.48,0.75,0.44,15841,2700573,174.0,80.2
AWL,AWLEQN,262.75,263.9,263.9,1.15,0.44,1513,399280,403.95,231.55
RKSWAMY,RKSWAMYEQN,179.21,180.0,180.0,0.79,0.44,45,8100,320.7,174.79
KNRCON,KNRCONEQN,219.04,220.0,220.0,0.96,0.44,1185,260700,415.4,192.55
KPIGREEN,KPIGREENEQN,517.35,519.65,519.65,2.3,0.44,1772,920819,745.33,313.4
KIRIINDUS,KIRIINDUSEQN,551.55,554.0,554.0,2.45,0.44,1839,1018806,740.0,315.05
VESUVIUS,VESUVIUSEQN,528.65,531.0,531.0,2.35,0.44,144,76464,646.0,356.13
GEOJITFSL,GEOJITFSLEQN,85.0,85.37,85.37,0.37,0.44,2862,244328,159.46,60.73
BLKASHYAP,BLKASHYAPEQN,67.74,68.04,68.04,0.3,0.44,1107,75320,120.66,45.0
APOLLOTYRE,APOLLOTYREEQN,473.9,476.0,476.0,2.1,0.44,3915,1863540,584.9,370.9
JNKINDIA,JNKINDIAEQN,324.6,326.0,326.0,1.4,0.43,33,10758,843.5,264.8
DREDGECORP,DREDGECORPEQN,692.8,695.8,695.8,3.0,0.43,90,62622,1454.4,495.0
BLACKBUCK,BLACKBUCKEQN,437.5,439.4,439.4,1.9,0.43,155,68107,550.7,248.35
EPACK,EPACKEQN,356.45,358.0,358.0,1.55,0.43,1910,683780,669.95,231.6
SHRIRAMFIN,SHRIRAMFINEQN,681.05,684.0,684.0,2.95,0.43,9083,6212772,730.45,493.35
CONCOR,CONCOREQN,615.35,618.0,618.0,2.65,0.43,6957,4299426,860.0,481.0
GRAPHITE,GRAPHITEEQN,559.6,562.0,562.0,2.4,0.43,1638,920556,623.35,365.75
VRLLOG,VRLLOGEQN,604.0,606.6,606.6,2.6,0.43,159,96449,631.0,433.2
BSE,BSEEQN,2523.8,2534.6,2534.6,10.8,0.43,14907,37783282,3030.0,705.0
ORBTEXP,ORBTEXPBEN,217.05,217.98,217.98,0.93,0.43,75,16348,306.29,138.7
PERSISTENT,PERSISTENTEQN,5724.0,5748.0,5748.0,24.0,0.42,746,4288008,6788.9,4148.95
CHOICEIN,CHOICEINEQN,700.85,703.8,703.8,2.95,0.42,1726,1214758,740.0,358.1
KSL,KSLEQN,918.95,922.85,922.85,3.9,0.42,32,29531,1277.0,666.5
VPRPL,VPRPLEQN,161.51,162.19,162.19,0.68,0.42,568,92123,345.75,147.99
ARTEMISMED,ARTEMISMEDEQN,250.9,251.95,251.95,1.05,0.42,154,38800,350.0,183.26
3IINFOLTD,3IINFOLTDEQN,24.09,24.19,24.19,0.1,0.42,124,2999,40.84,20.22
FACT,FACTEQN,935.1,939.0,939.0,3.9,0.42,1017,954963,1171.0,565.0
TRIVENI,TRIVENIEQN,368.3,369.85,369.85,1.55,0.42,423,156446,536.0,313.1
EMBDL,EMBDLEQN,118.59,119.09,119.09,0.5,0.42,14867,1770511,163.69,89.22
ACL,ACLEQN,66.5,66.78,66.78,0.28,0.42,49,3272,103.85,48.15
DALBHARAT,DALBHARATEQN,2175.8,2184.9,2184.9,9.1,0.42,241,526560,2245.0,1601.0
SKIPPER,SKIPPEREQN,484.8,486.85,486.85,2.05,0.42,2285,1112452,665.0,323.05
ADANIENSOL,ADANIENSOLEQN,890.15,893.9,893.9,3.75,0.42,3316,2964172,1348.0,588.0
EMAMIPAP,EMAMIPAPEQN,105.55,105.99,105.99,0.44,0.42,122,12930,149.8,82.51
MOL,MOLEQN,98.92,99.34,99.34,0.42,0.42,825,81955,115.95,56.11
NUVOCO,NUVOCOEQN,354.5,356.0,356.0,1.5,0.42,62,22072,385.65,287.05
HERITGFOOD,HERITGFOODEQN,493.95,496.0,496.0,2.05,0.42,518,256928,659.0,352.1
EUREKAFORB,EUREKAFORBEQN,587.5,589.9,589.9,2.4,0.41,2,1179,655.5,461.5
INSECTICID,INSECTICIDEQN,943.15,947.0,947.0,3.85,0.41,10,9470,1084.25,542.55
NATIONALUM,NATIONALUMEQN,186.23,187.0,187.0,0.77,0.41,16225,3034075,262.99,137.75
ARIHANTCAP,ARIHANTCAPEQN,84.54,84.89,84.89,0.35,0.41,650,55178,124.8,58.15
PVSL,PVSLEQN,136.44,137.0,137.0,0.56,0.41,916,125492,261.0,86.75
ADVANIHOTR,ADVANIHOTREQN,60.85,61.1,61.1,0.25,0.41,5,305,86.99,52.29
CENTRALBK,CENTRALBKEQN,39.41,39.57,39.57,0.16,0.41,27898,1103923,67.64,32.75
DCW,DCWEQN,79.66,79.99,79.99,0.33,0.41,1112,88948,113.0,50.0
TRENT,TRENTEQN,5408.0,5430.0,5430.0,22.0,0.41,1338,7265340,8345.0,4488.0
INTELLECT,INTELLECTEQN,1180.1,1184.9,1184.9,4.8,0.41,379,449077,1255.0,577.4
AJANTPHARM,AJANTPHARMEQN,2627.2,2638.0,2638.0,10.8,0.41,43,113434,3485.0,2196.0
PTC,PTCEQN,181.25,182.0,182.0,0.75,0.41,2408,438256,246.85,127.69
TIMKEN,TIMKENEQN,3361.3,3375.0,3375.0,13.7,0.41,14,47250,4438.0,2202.0
DHANI,DHANIEQN,67.92,68.2,68.2,0.28,0.41,14152,965166,109.88,47.05
TNPETRO,TNPETROEQN,103.58,104.0,104.0,0.42,0.41,1163,120952,110.77,63.66
HBLENGINE,HBLENGINEEQN,619.45,621.9,621.9,2.45,0.4,3171,1972044,739.65,405.0
SHAKTIPUMP,SHAKTIPUMPEQN,930.3,934.0,934.0,3.7,0.4,1015,948010,1387.0,645.17
SKYGOLD,SKYGOLDEQN,316.45,317.7,317.7,1.25,0.4,600,190620,488.55,180.39
AURUM,AURUMEQN,191.43,192.2,192.2,0.77,0.4,216,41515,264.8,144.4
SJVN,SJVNEQN,98.3,98.69,98.69,0.39,0.4,5083,501641,159.65,80.54
NBCC,NBCCEQN,114.54,115.0,115.0,0.46,0.4,22952,2639480,139.83,70.8
HSCL,HSCLEQN,509.95,512.0,512.0,2.05,0.4,6365,3258880,688.7,365.35
EQUITASBNK,EQUITASBNKEQN,62.35,62.6,62.6,0.25,0.4,4118,257786,93.1,52.52
DHANBANK,DHANBANKEQN,29.67,29.79,29.79,0.12,0.4,2626,78228,46.2,22.0
UTTAMSUGAR,UTTAMSUGAREQN,290.85,292.0,292.0,1.15,0.4,21,6132,396.0,171.51
AKUMS,AKUMSEQN,561.75,564.0,564.0,2.25,0.4,165,93060,1175.9,405.0
ARVSMART,ARVSMARTEQN,666.35,669.0,669.0,2.65,0.4,4,2676,1025.0,601.0
THEMISMED,THEMISMEDEQN,124.94,125.44,125.44,0.5,0.4,193,24209,317.0,115.0
KOTHARIPET,KOTHARIPETEQN,179.16,179.88,179.88,0.72,0.4,326,58640,267.42,132.31
IIFLCAPS,IIFLCAPSEQN,331.65,332.95,332.95,1.3,0.39,672,223742,448.95,178.56
SPECIALITY,SPECIALITYEQN,129.5,130.0,130.0,0.5,0.39,21,2730,199.0,114.41
LYPSAGEMS,LYPSAGEMSBEN,7.71,7.74,7.74,0.03,0.39,10,77,12.05,5.32
TECHNOE,TECHNOEEQN,1621.1,1627.4,1627.4,6.3,0.39,1261,2052151,1822.0,785.15
ATL,ATLEQN,28.34,28.45,28.45,0.11,0.39,1033,29388,55.01,21.21
BAJAJ-AUTO,BAJAJ-AUTOEQN,8361.0,8394.0,8394.0,33.0,0.39,533,4474002,12774.0,7089.35
APLAPOLLO,APLAPOLLOEQN,1708.3,1715.0,1715.0,6.7,0.39,906,1553790,1936.0,1272.7
SUNTV,SUNTVEQN,569.75,571.95,571.95,2.2,0.39,743,424958,921.0,549.3
BRITANNIA,BRITANNIAEQN,5882.0,5905.0,5905.0,23.0,0.39,242,1429010,6469.9,4506.0
CAMS,CAMSEQN,4190.8,4207.0,4207.0,16.2,0.39,1253,5271371,5367.5,3031.05
BIOCON,BIOCONEQN,373.55,375.0,375.0,1.45,0.39,8044,3016500,404.7,291.0
CHOLAFIN,CHOLAFINEQN,1563.1,1569.0,1569.0,5.9,0.38,3428,5378532,1684.4,1168.0
ESTER,ESTEREQN,128.21,128.7,128.7,0.49,0.38,22,2831,178.0,104.57
MANGALAM,MANGALAMEQN,91.55,91.9,91.9,0.35,0.38,150,13785,144.99,70.1
JKLAKSHMI,JKLAKSHMIEQN,979.3,983.0,983.0,3.7,0.38,465,457095,1006.5,660.5
BAJAJFINSV,BAJAJFINSVEQN,2026.4,2034.0,2034.0,7.6,0.38,1405,2857770,2135.0,1523.25
RRKABEL,RRKABELEQN,1339.4,1344.5,1344.5,5.1,0.38,79,106215,1850.0,853.55
GREAVESCOT,GREAVESCOTEQN,203.12,203.9,203.9,0.78,0.38,4866,992177,319.5,148.05
IOB,IOBEQN,39.4,39.55,39.55,0.15,0.38,49413,1954284,72.6,33.5
SWARAJENG,SWARAJENGEQN,4248.9,4265.0,4265.0,16.1,0.38,195,831675,4470.0,2517.0
FIVESTAR,FIVESTAREQN,746.15,749.0,749.0,2.85,0.38,264,197736,943.75,595.0
WHIRLPOOL,WHIRLPOOLEQN,1347.9,1352.9,1352.9,5.0,0.37,20,27058,2449.7,899.0
FSL,FSLEQN,366.65,368.0,368.0,1.35,0.37,1028,378304,422.3,226.62
PSB,PSBEQN,32.21,32.33,32.33,0.12,0.37,5418,175163,73.64,25.22
ADANIPOWER,ADANIPOWEREQN,602.15,604.4,604.4,2.25,0.37,27843,16828309,752.9,432.0
ATAM,ATAMEQN,109.3,109.7,109.7,0.4,0.37,1,109,199.0,76.98
SUBROS,SUBROSEQN,941.55,945.0,945.0,3.45,0.37,701,662445,1083.2,518.0
UNITECH,UNITECHBZN,8.11,8.14,8.14,0.03,0.37,6872,55938,13.2,5.5
VINATIORGA,VINATIORGAEQN,1987.2,1994.5,1994.5,7.3,0.37,50,99725,2330.0,1412.5
ZUARIIND,ZUARIINDEQN,269.8,270.8,270.8,1.0,0.37,15,4062,423.0,229.99
SANGAMIND,SANGAMINDEQN,460.7,462.4,462.4,1.7,0.37,254,117449,513.0,293.15
