symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
JUBLFOOD,JUBLFOODEQN,501.0,505.0,505.0,4.0,0.8,1608,812040,760.5,490.0
ARISINFRA,ARISINFRAEQN,107.85,108.71,108.71,0.86,0.8,4536,493108,208.5,103.75
PACEDIGITK,PACEDIGITKEQN,166.01,167.34,167.34,1.33,0.8,1331,222729,231.95,160.25
SOLEX,SOLEXEQN,1043.7,1052.0,1052.0,8.3,0.8,132,138864,1985.0,630.9
SUYOG,SUYOGEQN,558.2,562.65,562.65,4.45,0.8,1,562,1644.9,536.2
MBEL,MBELEQN,317.35,319.9,319.9,2.55,0.8,161,51503,535.9,296.15
TIPSMUSIC,TIPSMUSICEQN,545.05,544.3,544.3,4.25,0.79,1744,949259,735.0,483.0
SKMEGGPROD,SKMEGGPRODEQN,178.1,179.5,179.5,1.4,0.79,290,52055,232.5,77.0
GRAPHITE,GRAPHITEEQN,635.95,641.0,641.0,5.05,0.79,1776,1138416,685.0,365.75
NYKAA,NYKAAEQN,239.45,241.35,241.35,1.9,0.79,1488,359128,273.22,154.9
PRSMJOHNSN,PRSMJOHNSNEQN,123.94,124.92,124.92,0.98,0.79,83,10368,176.0,105.3
HONAUT,HONAUTEQN,32390.0,32645.0,32645.0,255.0,0.79,8,261160,42100.0,31025.0
CTE,CTEEQN,36.71,37.0,37.0,0.29,0.79,25,925,92.59,33.53
INDOWIND,INDOWINDEQN,14.02,14.13,14.13,0.11,0.78,174,2458,24.8,13.25
AURIONPRO,AURIONPROEQN,949.6,957.0,957.0,7.4,0.78,223,213411,1665.9,910.0
AEGISVOPAK,AEGISVOPAKEQN,205.41,207.0,207.0,1.59,0.77,218,45126,302.0,198.0
BCG,BCGEQN,9.14,9.21,9.21,0.07,0.77,19227,177080,22.0,8.88
SRF,SRFEQN,2735.9,2757.0,2757.0,21.1,0.77,858,2365506,3325.0,2487.0
NHPC,NHPCEQN,77.45,78.05,78.05,0.6,0.77,15649,1221404,92.34,71.0
RADHIKAJWE,RADHIKAJWEEQN,69.87,70.4,70.4,0.53,0.76,308,21683,118.99,68.12
SMCGLOBAL,SMCGLOBALEQN,73.88,74.44,74.44,0.56,0.76,500,37220,94.9,50.5
KSB,KSBEQN,704.6,709.95,709.95,5.35,0.76,155,110042,912.0,582.25
PCBL,PCBLEQN,277.95,280.05,280.05,2.1,0.76,1493,418114,444.15,259.55
SIGMA,SIGMAEQN,52.84,53.24,53.24,0.4,0.76,259,13789,65.5,21.01
IRISDOREME,IRISDOREMEEQN,31.78,32.02,32.02,0.24,0.76,37,1184,39.49,20.73
E2E,E2EEQN,2081.3,2097.0,2097.0,15.7,0.75,393,824121,3894.7,1710.05
PRECAM,PRECAMEQN,137.77,138.81,138.81,1.04,0.75,265,36784,326.5,133.35
INDIANB,INDIANBEQN,896.75,903.45,903.45,6.7,0.75,12317,11127793,908.0,478.0
MANAKCOAT,MANAKCOATEQN,129.18,130.15,130.15,0.97,0.75,51,6637,182.82,72.2
JSWSTEEL,JSWSTEELEQN,1184.4,1193.3,1193.3,8.9,0.75,1413,1686132,1223.9,901.1
JKCEMENT,JKCEMENTEQN,5569.5,5611.0,5611.0,41.5,0.75,22,123442,7565.5,4218.9
LANDMARK,LANDMARKEQN,361.15,363.85,363.85,2.7,0.75,352,128075,662.8,329.8
TBZ,TBZEQN,168.74,170.0,170.0,1.26,0.75,3686,626620,232.65,155.0
TARSONS,TARSONSEQN,203.59,205.12,205.12,1.53,0.75,158,32408,458.0,195.3
SIYSIL,SIYSILEQN,574.65,578.95,578.95,4.3,0.75,215,124474,988.0,548.8
BAJAJINDEF,BAJAJINDEFEQN,305.75,308.05,308.05,2.3,0.75,5,1540,580.25,199.24
SUBROS,SUBROSEQN,777.2,783.0,783.0,5.8,0.75,330,258390,1213.7,518.0
CARYSIL,CARYSILEQN,764.25,770.0,770.0,5.75,0.75,75,57750,1071.9,482.3
HEIDELBERG,HEIDELBERGEQN,164.87,166.1,166.1,1.23,0.75,314,52155,242.78,160.0
KRSNAA,KRSNAAEQN,710.2,715.55,715.55,5.35,0.75,51,36493,905.0,625.75
CHOLAHLDNG,CHOLAHLDNGEQN,1645.5,1657.9,1657.9,12.4,0.75,197,326606,2231.6,1357.35
ADVAIT,ADVAITEQN,1432.7,1443.4,1443.4,10.7,0.75,40,57736,1538.9,1366.8
OMFREIGHT,OMFREIGHTEQN,94.18,94.89,94.89,0.71,0.75,111,10532,107.4,81.1
NIVABUPA,NIVABUPAEQN,77.43,78.0,78.0,0.57,0.74,3301,257478,95.21,68.54
DOLATALGO,DOLATALGOEQN,82.88,83.49,83.49,0.61,0.74,1014,84658,111.05,68.0
VHL,VHLEQN,3226.0,3249.9,3249.9,23.9,0.74,5,16249,4469.0,2850.0
SBICARD,SBICARDEQN,789.1,794.9,794.9,5.8,0.74,738,586636,1027.25,721.0
TATASTEEL,TATASTEELEQN,189.1,190.5,190.5,1.4,0.74,107525,20483512,192.4,124.74
GOACARBON,GOACARBONEQN,372.25,375.0,375.0,2.75,0.74,15,5625,637.95,354.75
KALPATARU,KALPATARUEQN,343.45,346.0,346.0,2.55,0.74,9,3114,457.4,325.4
NIBE,NIBEEQN,1082.4,1090.3,1090.3,7.9,0.73,38,41431,2001.0,761.5
SAGCEM,SAGCEMEQN,190.59,191.99,191.99,1.4,0.73,268,51453,299.4,168.04
JAYNECOIND,JAYNECOINDEQN,74.03,74.57,74.57,0.54,0.73,5920,441454,94.3,28.0
GMMPFAUDLR,GMMPFAUDLREQN,1002.5,1009.8,1009.8,7.3,0.73,63,63617,1418.0,973.1
POLYCAB,POLYCABEQN,6999.0,7050.0,7050.0,51.0,0.73,832,5865600,7948.0,4555.0
NIITMTS,NIITMTSEQN,385.35,388.15,388.15,2.8,0.73,10,3881,499.0,300.05
STYL,STYLEQN,241.25,243.0,243.0,1.75,0.73,233,56619,437.45,232.0
TARIL,TARILEQN,241.95,243.7,243.7,1.75,0.72,6073,1479990,594.0,230.1
KSL,KSLEQN,684.35,689.3,689.3,4.95,0.72,117,80648,994.0,663.15
UNOMINDA,UNOMINDAEQN,1173.5,1182.0,1182.0,8.5,0.72,580,685560,1382.0,767.6
AGIIL,AGIILEQN,250.9,252.7,252.7,1.8,0.72,2432,614566,308.8,137.0
KEC,KECEQN,657.4,662.05,662.05,4.65,0.71,1353,895753,947.0,626.4
ROSSARI,ROSSARIEQN,531.15,534.9,534.9,3.75,0.71,42,22465,785.0,501.9
EQUITASBNK,EQUITASBNKEQN,70.1,70.6,70.6,0.5,0.71,21924,1547834,73.4,50.0
UGROCAP,UGROCAPEQN,148.44,149.5,149.5,1.06,0.71,733,109583,214.22,142.0
JAINREC,JAINRECEQN,382.25,384.95,384.95,2.7,0.71,831,319893,461.0,247.57
PASUPTAC,PASUPTACEQN,45.78,46.1,46.1,0.32,0.7,198,9127,63.5,38.64
NDL,NDLEQN,2.86,2.88,2.88,0.02,0.7,15033,43295,5.08,2.8
IPL,IPLEQN,153.92,155.0,155.0,1.08,0.7,1109,171895,245.84,119.79
MEDICAMEQ,MEDICAMEQEQN,365.45,368.0,368.0,2.55,0.7,27,9936,560.7,292.95
AWL,AWLEQN,210.03,211.51,211.51,1.48,0.7,2366,500432,291.2,205.42
KOTAKBANK,KOTAKBANKEQN,426.0,429.0,429.0,3.0,0.7,49259,21132111,460.38,372.55
GMBREW,GMBREWEQN,985.9,992.8,992.8,6.9,0.7,345,342516,1328.8,579.95
DCMSRIND,DCMSRINDEQN,40.17,40.45,40.45,0.28,0.7,2,80,194.0,38.77
SKIPPER,SKIPPEREQN,355.5,358.0,358.0,2.5,0.7,671,240218,588.0,333.55
UNIONBANK,UNIONBANKEQN,174.78,176.0,176.0,1.22,0.7,46721,8222896,182.9,104.47
REPL,REPLEQN,90.77,91.4,91.4,0.63,0.69,200,18280,318.0,87.27
TECHM,TECHMEQN,1687.4,1699.0,1699.0,11.6,0.69,909,1544391,1736.4,1209.4
JAIBALAJI,JAIBALAJIEQN,69.51,69.99,69.99,0.48,0.69,717,50182,161.45,59.9
WIPRO,WIPROEQN,240.65,242.3,242.3,1.65,0.69,17237,4176525,324.6,228.0
HONASA,HONASAEQN,275.75,277.65,277.65,1.9,0.69,448,124387,334.2,197.51
UTTAMSUGAR,UTTAMSUGAREQN,220.4,221.9,221.9,1.5,0.68,79,17530,330.45,171.51
DEVYANI,DEVYANIEQN,120.35,121.17,121.17,0.82,0.68,2487,301349,194.0,114.0
MOREPENLAB,MOREPENLABEQN,35.49,35.73,35.73,0.24,0.68,1933,69066,70.5,34.0
RCF,RCFEQN,131.01,131.9,131.9,0.89,0.68,2197,289784,172.8,110.8
NAVA,NAVAEQN,550.0,553.75,553.75,3.75,0.68,805,445768,735.0,356.05
BECTORFOOD,BECTORFOODEQN,220.55,222.05,222.05,1.5,0.68,238,52847,333.42,208.67
ESSARSHPNG,ESSARSHPNGBEN,23.73,23.89,23.89,0.16,0.67,35,836,43.26,21.5
BASML,BASMLEQN,22.45,22.6,22.6,0.15,0.67,22,497,47.98,19.81
FINEORG,FINEORGEQN,3971.5,3998.0,3998.0,26.5,0.67,82,327836,5494.0,3407.0
TEXMOPIPES,TEXMOPIPESEQN,44.21,44.5,44.5,0.29,0.66,25,1112,68.99,44.0
CANBK,CANBKEQN,154.68,155.7,155.7,1.02,0.66,118858,18506190,159.1,78.6
ITDC,ITDCEQN,524.55,528.0,528.0,3.45,0.66,20,10560,712.8,467.05
BALMLAWRIE,BALMLAWRIEEQN,172.27,173.39,173.39,1.12,0.65,401,69529,238.2,146.6
TVTODAY,TVTODAYEQN,126.99,127.8,127.8,0.81,0.64,135,17253,207.54,121.21
SAMMAANCAP,SAMMAANCAPEQN,139.97,140.87,140.87,0.9,0.64,20811,2931645,192.95,97.61
NSLNISP,NSLNISPEQN,40.44,40.7,40.7,0.26,0.64,4264,173544,49.65,32.13
MURUDCERA,MURUDCERAEQN,32.74,32.95,32.95,0.21,0.64,10,329,48.5,29.92
ROUTE,ROUTEEQN,617.95,621.9,621.9,3.95,0.64,959,596402,1307.5,596.35
ZENTEC,ZENTECEQN,1301.7,1310.0,1310.0,8.3,0.64,798,1045380,2268.0,945.35
KSOLVES,KSOLVESEQN,283.2,285.0,285.0,1.8,0.64,51,14535,522.5,271.65
SADHNANIQ,SADHNANIQEQN,6.21,6.25,6.25,0.04,0.64,577,3606,38.55,5.59
ADVANCE,ADVANCEEQN,133.89,134.75,134.75,0.86,0.64,2172,292677,154.0,102.0
VARDHACRLC,VARDHACRLCEQN,36.52,36.75,36.75,0.23,0.63,100,3675,54.25,35.8
ACE,ACEEQN,806.95,812.0,812.0,5.05,0.63,182,147784,1389.0,787.35
DHAMPURSUG,DHAMPURSUGEQN,114.28,115.0,115.0,0.72,0.63,1435,165025,164.99,110.0
WEBELSOLAR,WEBELSOLAREQN,77.81,78.3,78.3,0.49,0.63,2099,164351,168.49,74.41
MAHLIFE,MAHLIFEEQN,349.3,351.5,351.5,2.2,0.63,536,188404,427.05,255.69
RITES,RITESEQN,221.54,222.94,222.94,1.4,0.63,1942,432949,316.0,192.4
PARAGMILK,PARAGMILKEQN,270.25,271.95,271.95,1.7,0.63,1311,356526,376.95,135.49
LLOYDSENGG,LLOYDSENGGEQN,46.19,46.48,46.48,0.29,0.63,10576,491572,84.27,42.63
NATIONALUM,NATIONALUMEQN,364.6,366.85,366.85,2.25,0.62,41223,15122657,382.65,137.75
PERSISTENT,PERSISTENTEQN,6320.5,6360.0,6360.0,39.5,0.62,438,2785680,6599.0,4148.95
POWERINDIA,POWERINDIAEQN,16847.0,16951.0,16951.0,104.0,0.62,135,2288385,22840.0,8801.0
FCSSOFT,FCSSOFTEQN,1.62,1.63,1.63,0.01,0.62,9251,15079,3.42,1.53
MATRIMONY,MATRIMONYEQN,569.45,573.0,573.0,3.55,0.62,634,363282,649.9,475.0
BLS,BLSEQN,284.15,285.9,285.9,1.75,0.62,1487,425133,465.65,273.35
STEELXIND,STEELXINDEQN,8.14,8.19,8.19,0.05,0.61,935,7657,11.55,7.06
NAVNETEDUL,NAVNETEDULEQN,143.27,144.15,144.15,0.88,0.61,170,24505,168.5,127.51
RVNL,RVNLEQN,329.0,331.0,331.0,2.0,0.61,23752,7861912,501.8,301.2
RTNPOWER,RTNPOWEREQN,8.25,8.3,8.3,0.05,0.61,45424,377019,16.92,8.01
TARC,TARCEQN,162.03,163.0,163.0,0.97,0.6,3637,592831,206.1,103.22
DAMCAPITAL,DAMCAPITALEQN,179.9,180.98,180.98,1.08,0.6,458,82888,322.5,177.4
HIRECT,HIRECTEQN,1249.3,1256.8,1256.8,7.5,0.6,23,28906,2108.5,799.0
KAYNES,KAYNESEQN,3527.2,3548.4,3548.4,21.2,0.6,1924,6827121,7705.0,3365.6
STYRENIX,STYRENIXEQN,1908.6,1920.1,1920.1,11.5,0.6,35,67203,3498.0,1863.1
ELGIEQUIP,ELGIEQUIPEQN,439.35,442.0,442.0,2.65,0.6,410,181220,608.4,401.0
TATAINVEST,TATAINVESTEQN,619.9,623.6,623.6,3.7,0.6,1518,946624,1184.7,514.52
KPRMILL,KPRMILLEQN,859.8,865.0,865.0,5.2,0.6,1159,1002535,1389.0,755.5
GODREJCP,GODREJCPEQN,1246.0,1253.5,1253.5,7.5,0.6,2607,3267874,1309.0,979.5
GREENPOWER,GREENPOWEREQN,10.04,10.1,10.1,0.06,0.6,8351,84345,16.54,9.73
INDOSTAR,INDOSTAREQN,223.26,224.6,224.6,1.34,0.6,189,42449,366.3,205.55
DIXON,DIXONEQN,10512.0,10575.0,10575.0,63.0,0.6,473,5001975,18471.0,10274.0
THYROCARE,THYROCAREEQN,458.0,460.75,460.75,2.75,0.6,382,176006,536.67,219.33
DUCON,DUCONEQN,3.38,3.4,3.4,0.02,0.59,1676,5698,7.87,2.81
SATIA,SATIAEQN,64.41,64.79,64.79,0.38,0.59,600,38874,97.5,58.91
DCAL,DCALEQN,218.42,219.7,219.7,1.28,0.59,170,37349,321.95,178.0
DHARMAJ,DHARMAJEQN,236.46,237.85,237.85,1.39,0.59,5,1189,386.5,165.1
LTF,LTFEQN,287.3,289.0,289.0,1.7,0.59,5509,1592101,329.45,131.05
IRCON,IRCONEQN,157.84,158.77,158.77,0.93,0.59,10721,1702173,229.5,134.24
AWHCL,AWHCLEQN,501.6,504.55,504.55,2.95,0.59,126,63573,693.0,408.05
GENUSPOWER,GENUSPOWEREQN,260.95,262.5,262.5,1.55,0.59,1896,497700,430.0,236.85
BAFNAPH,BAFNAPHBEN,117.32,118.0,118.0,0.68,0.58,116,13688,202.06,69.0
IKIO,IKIOEQN,154.79,155.69,155.69,0.9,0.58,60,9341,304.0,147.5
EPACK,EPACKEQN,238.4,239.75,239.75,1.35,0.57,1774,425316,496.9,231.0
FACT,FACTEQN,805.4,810.0,810.0,4.6,0.57,239,193590,1112.0,565.0
VAIBHAVGBL,VAIBHAVGBLEQN,214.79,216.01,216.01,1.22,0.57,900,194409,302.55,195.0
INOXWIND,INOXWINDEQN,106.89,107.5,107.5,0.61,0.57,15476,1663670,199.01,103.12
DEEPINDS,DEEPINDSEQN,352.0,354.0,354.0,2.0,0.57,51,18054,589.9,336.1
EICHERMOT,EICHERMOTEQN,7049.0,7088.5,7088.5,39.5,0.56,1299,9207961,7613.5,4646.0
YATRA,YATRAEQN,149.07,149.91,149.91,0.84,0.56,590,88446,202.0,65.51
HDFCAMC,HDFCAMCEQN,2498.9,2513.0,2513.0,14.1,0.56,1965,4938045,2967.25,1781.53
HCLTECH,HCLTECHEQN,1703.1,1712.7,1712.7,9.6,0.56,4009,6866214,1831.45,1302.75
KIRLPNU,KIRLPNUEQN,1113.8,1120.0,1120.0,6.2,0.56,730,817600,1550.0,953.0
JSLL,JSLLEQN,695.1,699.0,699.0,3.9,0.56,34,23766,849.5,280.0
JBMA,JBMAEQN,551.95,555.0,555.0,3.05,0.55,1247,692085,824.0,489.8
RADIANTCMS,RADIANTCMSEQN,45.75,46.0,46.0,0.25,0.55,4,184,73.9,44.4
MUFTI,MUFTIEQN,90.3,90.8,90.8,0.5,0.55,150,13620,189.0,85.31
INDIASHLTR,INDIASHLTREQN,780.7,785.0,785.0,4.3,0.55,23,18055,1011.75,607.0
FMNL,FMNLEQN,7.39,7.43,7.43,0.04,0.54,283,2102,22.51,7.3
HINDPETRO,HINDPETROEQN,427.7,430.0,430.0,2.3,0.54,8472,3642960,508.45,287.55
LATENTVIEW,LATENTVIEWEQN,405.8,408.0,408.0,2.2,0.54,377,153816,517.5,341.2
DELHIVERY,DELHIVERYEQN,389.85,391.95,391.95,2.1,0.54,954,373920,490.0,236.53
AVADHSUGAR,AVADHSUGAREQN,326.25,328.0,328.0,1.75,0.54,154,50512,584.25,306.05
CHAMBLFERT,CHAMBLFERTEQN,426.65,428.95,428.95,2.3,0.54,702,301122,742.2,410.2
SHAILY,SHAILYEQN,1984.5,1995.0,1995.0,10.5,0.53,268,534660,2799.9,1301.0
SAIL,SAILEQN,151.65,152.45,152.45,0.8,0.53,47753,7279944,156.5,99.15
ADSL,ADSLEQN,123.82,124.48,124.48,0.66,0.53,101,12572,286.74,118.19
ONGC,ONGCEQN,244.01,245.3,245.3,1.29,0.53,28515,6994729,266.39,205.0
SINDHUTRAD,SINDHUTRADEQN,18.72,18.82,18.82,0.1,0.53,258,4855,39.29,13.0
JIOFIN,JIOFINEQN,262.6,264.0,264.0,1.4,0.53,23194,6123216,338.6,198.65
BCLIND,BCLINDEQN,28.3,28.45,28.45,0.15,0.53,3443,97953,50.0,27.35
HDBFS,HDBFSEQN,714.1,717.9,717.9,3.8,0.53,595,427150,891.9,694.0
JGCHEM,JGCHEMEQN,324.4,326.1,326.1,1.7,0.52,57,18587,558.0,280.45
RMDRIP,RMDRIPEQN,98.73,99.24,99.24,0.51,0.52,1006460,99881090,103.09,33.1
SHAREINDIA,SHAREINDIAEQN,144.76,145.51,145.51,0.75,0.52,272,39578,271.3,127.5
EMSLIMITED,EMSLIMITEDEQN,343.2,345.0,345.0,1.8,0.52,365,125925,850.7,331.1
BPCL,BPCLEQN,354.15,356.0,356.0,1.85,0.52,9520,3389120,388.15,234.01
SPIC,SPICEQN,74.31,74.7,74.7,0.39,0.52,343,25622,128.2,71.6
TATACOMM,TATACOMMEQN,1547.9,1556.0,1556.0,8.1,0.52,949,1476644,2004.0,1291.0
ADANIGREEN,ADANIGREENEQN,904.3,909.0,909.0,4.7,0.52,11515,10467135,1177.55,758.0
FIVESTAR,FIVESTAREQN,514.2,516.85,516.85,2.65,0.52,268,138515,850.0,498.95
FDC,FDCEQN,376.65,378.6,378.6,1.95,0.52,7,2650,527.8,365.8
VIDYAWIRES,VIDYAWIRESEQN,45.91,46.15,46.15,0.24,0.52,7978,368184,58.45,44.37
UNIMECH,UNIMECHEQN,873.45,877.9,877.9,4.45,0.51,33,28970,1397.0,846.35
PRESTIGE,PRESTIGEEQN,1422.6,1429.8,1429.8,7.2,0.51,296,423220,1814.0,1048.05
HFCL,HFCLEQN,62.37,62.69,62.69,0.32,0.51,16611,1041343,106.95,59.84
GREAVESCOT,GREAVESCOTEQN,165.15,166.0,166.0,0.85,0.51,2070,343620,305.85,160.3
PTCIL,PTCILEQN,17809.0,17898.0,17898.0,89.0,0.5,13,232674,19387.0,9756.3
OILCOUNTUB,OILCOUNTUBEQN,46.0,46.23,46.23,0.23,0.5,10,462,100.66,44.11
LALPATHLAB,LALPATHLABEQN,1417.9,1425.0,1425.0,7.1,0.5,221,314925,1770.0,1146.78
SUNFLAG,SUNFLAGEQN,242.0,243.2,243.2,1.2,0.5,572,139110,322.0,196.37
MARINE,MARINEEQN,182.18,183.09,183.09,0.91,0.5,194,35519,258.0,138.9
JKTYRE,JKTYREEQN,520.2,522.8,522.8,2.6,0.5,2181,1140226,528.95,243.0
SIS,SISEQN,332.55,334.2,334.2,1.65,0.5,10,3342,401.85,287.9
IPCALAB,IPCALABEQN,1485.6,1493.0,1493.0,7.4,0.5,352,525536,1595.0,1168.2
GRAVITA,GRAVITAEQN,1516.5,1524.1,1524.1,7.6,0.5,470,716327,2230.0,1379.65
LLOYDSME,LLOYDSMEEQN,1152.1,1157.9,1157.9,5.8,0.5,268,310317,1612.0,942.15
KOTHARIPET,KOTHARIPETEQN,116.64,117.22,117.22,0.58,0.5,10,1172,191.95,111.56
HAL,HALEQN,4353.2,4375.0,4375.0,21.8,0.5,2471,10810625,5165.0,3046.05
DYNAMATECH,DYNAMATECHEQN,8262.0,8303.0,8303.0,41.0,0.5,7,58121,10039.5,5444.15
TRIDENT,TRIDENTEQN,26.12,26.25,26.25,0.13,0.5,141150,3705187,34.62,23.11
SEJALLTD,SEJALLTDBEN,715.25,718.8,718.8,3.55,0.5,106,76192,1036.7,313.5
TATACAP,TATACAPEQN,358.2,360.0,360.0,1.8,0.5,5981,2153160,367.3,315.1
RAJOOENG,RAJOOENGEQN,66.89,67.22,67.22,0.33,0.49,800,53776,145.88,60.27
LLOYDSENT,LLOYDSENTEQN,55.41,55.68,55.68,0.27,0.49,78,4343,88.44,34.2
SURAKSHA,SURAKSHAEQN,262.65,263.95,263.95,1.3,0.49,125,32993,367.0,231.0
COFFEEDAY,COFFEEDAYEQN,32.34,32.5,32.5,0.16,0.49,2464,80080,51.46,21.28
ABFRL,ABFRLEQN,63.69,64.0,64.0,0.31,0.49,18549,1187136,295.7,61.2
ENGINERSIN,ENGINERSINEQN,176.34,177.21,177.21,0.87,0.49,4153,735953,255.45,142.2
M&MFIN,M&MFINEQN,360.45,362.2,362.2,1.75,0.49,850,307870,412.2,231.02
DHANBANK,DHANBANKEQN,24.7,24.82,24.82,0.12,0.49,1069,26532,33.5,22.0
ENTERO,ENTEROEQN,1177.3,1183.1,1183.1,5.8,0.49,11,13014,1563.9,944.0
VTL,VTLEQN,416.05,418.1,418.1,2.05,0.49,589,246260,539.9,361.1
RIIL,RIILEQN,705.55,709.0,709.0,3.45,0.49,151,107059,1047.9,685.1
IONEXCHANG,IONEXCHANGEQN,350.5,352.2,352.2,1.7,0.49,184,64804,640.25,330.95
BSE,BSEEQN,2708.6,2722.0,2722.0,13.4,0.49,12001,32666722,3030.0,1227.33
INDORAMA,INDORAMAEQN,40.88,41.08,41.08,0.2,0.49,878,36068,75.0,32.0
VIKRAMSOLR,VIKRAMSOLREQN,203.53,204.53,204.53,1.0,0.49,2873,587614,407.95,191.0
EUROPRATIK,EUROPRATIKEQN,253.2,254.45,254.45,1.25,0.49,70,17811,390.0,225.0
ALEMBICLTD,ALEMBICLTDEQN,93.54,94.0,94.0,0.46,0.49,1025,96350,125.54,85.46
AJAXENGG,AJAXENGGEQN,506.55,509.0,509.0,2.45,0.48,73,37157,756.2,473.25
HSCL,HSCLEQN,458.75,460.95,460.95,2.2,0.48,1562,720003,539.2,365.35
TEJASNET,TEJASNETEQN,323.1,324.65,324.65,1.55,0.48,11601,3766264,1125.0,300.0
MOIL,MOILEQN,340.35,342.0,342.0,1.65,0.48,1171,400482,405.6,274.05
UGARSUGAR,UGARSUGAREQN,37.38,37.56,37.56,0.18,0.48,56,2103,56.0,35.81
RAILTEL,RAILTELEQN,336.1,337.7,337.7,1.6,0.48,4715,1592255,478.95,265.5
HINDCON,HINDCONEQN,22.8,22.91,22.91,0.11,0.48,897,20550,44.9,19.61
BSOFT,BSOFTEQN,415.4,417.4,417.4,2.0,0.48,893,372738,564.25,331.0
TATAPOWER,TATAPOWEREQN,353.3,355.0,355.0,1.7,0.48,10612,3767260,416.8,326.35
MPSLTD,MPSLTDEQN,1829.3,1838.0,1838.0,8.7,0.48,15,27570,3079.0,1750.0
VENUSPIPES,VENUSPIPESEQN,1061.4,1066.5,1066.5,5.1,0.48,71,75721,1660.0,995.7
SOMANYCERA,SOMANYCERAEQN,388.25,390.1,390.1,1.85,0.48,125,48762,624.0,380.0
SAMPANN,SAMPANNEQN,31.05,31.2,31.2,0.15,0.48,21,655,43.44,24.16
ATGL,ATGLEQN,548.0,550.65,550.65,2.65,0.48,5245,2888159,798.0,507.05
PNC,PNCEQN,22.87,22.98,22.98,0.11,0.48,5,114,45.78,21.8
HNDFDS,HNDFDSEQN,462.1,464.25,464.25,2.15,0.47,124,57567,608.0,421.5
CEATLTD,CEATLTDEQN,3738.8,3756.2,3756.2,17.4,0.47,447,1679021,4438.0,2343.05
CAMPUS,CAMPUSEQN,254.8,256.0,256.0,1.2,0.47,351,89856,313.9,210.0
TITAGARH,TITAGARHEQN,795.5,799.25,799.25,3.75,0.47,1376,1099768,1100.0,654.55
AVANTEL,AVANTELEQN,141.83,142.5,142.5,0.67,0.47,6217,885922,215.0,95.33
MAHABANK,MAHABANKEQN,65.79,66.1,66.1,0.31,0.47,26409,1745634,67.74,42.0
TAJGVK,TAJGVKEQN,372.2,373.95,373.95,1.75,0.47,258,96479,528.1,330.2
VGUARD,VGUARDEQN,309.65,311.1,311.1,1.45,0.47,215,66886,409.75,298.0
MOL,MOLEQN,57.33,57.6,57.6,0.27,0.47,170,9792,106.3,55.21
DIVISLAB,DIVISLABEQN,6071.0,6099.5,6099.5,28.5,0.47,226,1378487,7071.5,4955.0
ATHERENERG,ATHERENERGEQN,631.65,634.6,634.6,2.95,0.47,3129,1985663,790.0,288.15
ACMESOLAR,ACMESOLAREQN,206.75,207.7,207.7,0.95,0.46,317,65840,324.3,167.75
YESBANK,YESBANKEQN,21.63,21.73,21.73,0.1,0.46,371024,8062351,24.3,16.02
NH,NHEQN,1775.3,1783.4,1783.4,8.1,0.46,635,1132459,2370.2,1260.0
JINDALSTEL,JINDALSTELEQN,1076.0,1081.0,1081.0,5.0,0.46,1680,1816080,1104.0,723.35
SWSOLAR,SWSOLAREQN,190.63,191.5,191.5,0.87,0.46,2680,513220,396.65,183.91
MRPL,MRPLEQN,154.29,155.0,155.0,0.71,0.46,20080,3112400,185.0,98.92
GATEWAY,GATEWAYEQN,56.99,57.25,57.25,0.26,0.46,1250,71562,80.8,55.28
MAZDOCK,MAZDOCKEQN,2369.0,2380.0,2380.0,11.0,0.46,4794,11409720,3775.0,1918.05
HEROMOTOCO,HEROMOTOCOEQN,5488.5,5514.0,5514.0,25.5,0.46,2495,13757430,6388.5,3344.0
DATAPATTNS,DATAPATTNSEQN,2293.4,2304.0,2304.0,10.6,0.46,1438,3313152,3268.8,1351.15
IMAGICAA,IMAGICAAEQN,52.25,52.49,52.49,0.24,0.46,2065,108391,76.3,43.9
BASF,BASFEQN,3648.2,3664.9,3664.9,16.7,0.46,87,318846,5424.0,3524.9
MMTC,MMTCEQN,64.93,65.23,65.23,0.3,0.46,20502,1337345,88.19,44.5
ALKEM,ALKEMEQN,5758.5,5785.0,5785.0,26.5,0.46,27,156195,5933.5,4491.65
TMCV,TMCVEQN,444.9,446.95,446.95,2.05,0.46,23741,10611039,456.4,306.3
SHRIRAMFIN,SHRIRAMFINEQN,1005.5,1010.0,1010.0,4.5,0.45,11906,12025060,1025.6,508.15
ITI,ITIEQN,290.7,292.0,292.0,1.3,0.45,420,122640,372.85,234.04
UNIENTER,UNIENTEREQN,126.83,127.4,127.4,0.57,0.45,1,127,171.62,121.65
ABBOTINDIA,ABBOTINDIAEQN,27725.0,27850.0,27850.0,125.0,0.45,6,167100,37000.0,25325.0
GMDCLTD,GMDCLTDEQN,539.25,541.65,541.65,2.4,0.45,8141,4409572,651.0,226.59
IRFC,IRFCEQN,117.02,117.55,117.55,0.53,0.45,44347,5212989,155.52,108.04
IREDA,IREDAEQN,129.93,130.51,130.51,0.58,0.45,16237,2119090,208.9,126.27
NTPC,NTPCEQN,342.45,343.95,343.95,1.5,0.44,11584,3984316,371.45,292.8
