symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ABREL,ABRELEQN,1769.3,1769.3,1769.3,0.0,0.0,337,596254,2980.0,1562.6
PSFL,PSFLSMN,33.65,33.65,0.0,0.0,0.0,0,0,78.0,33.0
LAKSHYA,LAKSHYASMN,140.3,141.6,0.0,0.0,0.0,0,0,372.5,102.25
AATMAJ,AATMAJSMN,20.5,20.5,0.0,0.0,0.0,0,0,33.5,14.5
WALPAR,WALPARSMN,44.0,44.0,0.0,0.0,0.0,0,0,53.3,37.85
FALCONTECH,FALCONTECHSMN,17.15,17.15,0.0,0.0,0.0,0,0,63.95,14.85
VDEAL,VDEALSMN,201.2,201.2,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,89.45,89.45,0.0,0.0,0.0,0,0,191.6,77.0
THESL,THESLSMN,33.0,33.0,0.0,0.0,0.0,0,0,50.9,25.7
UMAEXPORTS,UMAEXPORTSEQN,43.73,43.73,43.73,0.0,0.0,150,6559,134.86,40.0
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,40.29,40.29,40.29,0.0,0.0,105,4230,65.49,33.7
ESPRIT,ESPRITSMN,72.0,72.0,0.0,0.0,0.0,0,0,159.45,66.7
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,160.0,160.0,0.0,0.0,0.0,0,0,208.0,146.0
ONESOURCE,ONESOURCEEQN,1777.6,1777.6,1777.6,0.0,0.0,403,716372,2248.0,1209.95
AERON,AERONSMN,109.8,109.8,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,82.6,82.6,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,32.05,32.05,0.0,0.0,0.0,0,0,50.95,26.05
PREMIER,PREMIERBEN,3.35,3.35,0.0,0.0,0.0,0,0,4.77,2.55
EFACTOR,EFACTORSMN,311.35,311.35,0.0,0.0,0.0,0,0,337.9,127.5
KALANA,KALANASMN,28.0,28.0,0.0,0.0,0.0,0,0,55.0,27.0
NAMOEWASTE,NAMOEWASTESMN,186.55,188.0,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,66.4,66.4,0.0,0.0,0.0,0,0,67.55,40.0
CHANDAN,CHANDANSMN,329.9,327.0,0.0,0.0,0.0,0,0,355.0,140.0
ANYA,ANYASMN,23.75,23.75,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,206.9,206.9,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,137.55,138.0,0.0,0.0,0.0,0,0,456.0,130.0
INFOLLION,INFOLLIONSMN,381.4,381.4,0.0,0.0,0.0,0,0,575.0,341.0
OMFURN,OMFURNSMN,105.45,104.95,0.0,0.0,0.0,0,0,140.0,67.55
MARCO,MARCOSMN,40.65,40.65,0.0,0.0,0.0,0,0,70.85,33.1
PODDARMENT,PODDARMENTEQN,274.75,275.8,0.0,0.0,0.0,0,0,395.4,259.85
SETUINFRA,SETUINFRABZN,0.54,0.54,0.0,0.0,0.0,0,0,1.12,0.46
SRGHFL,SRGHFLEQN,286.0,286.0,0.0,0.0,0.0,0,0,414.0,272.35
DHANLAXMI,DHANLAXMISMN,40.0,40.0,0.0,0.0,0.0,0,0,110.0,38.7
GLOSTERLTD,GLOSTERLTDEQN,601.05,602.95,0.0,0.0,0.0,0,0,830.0,532.95
ANZEN,ANZENIVN,115.0,115.0,0.0,0.0,0.0,0,0,120.5,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
TEXRAIL,TEXRAILEQN,131.26,131.26,131.26,0.0,0.0,6087,798979,239.74,119.06
PRLIND,PRLINDSMN,90.0,90.0,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,176.0,176.0,0.0,0.0,0.0,0,0,253.1,150.0
TCL,TCLSMN,126.0,127.0,0.0,0.0,0.0,0,0,178.75,77.15
RKFORGE,RKFORGEEQN,531.75,531.75,531.75,0.0,0.0,1799,956618,1020.0,513.2
SWASTIK,SWASTIKSMN,29.7,29.7,0.0,0.0,0.0,0,0,64.9,28.3
WESTLIFE,WESTLIFEEQN,574.95,574.95,574.95,0.0,0.0,631,362793,893.35,565.7
DRSDILIP,DRSDILIPSMN,84.0,84.0,0.0,0.0,0.0,0,0,136.55,84.0
CENTUM,CENTUMEQN,2420.6,2420.6,2420.6,0.0,0.0,162,392137,3044.0,1140.3
GRINDWELL,GRINDWELLEQN,1602.0,1602.0,1602.0,0.0,0.0,37,59274,2280.0,1356.05
IRCTC,IRCTCEQN,704.15,704.15,704.15,0.0,0.0,3404,2396926,859.7,656.0
EMCURE,EMCUREEQN,1362.4,1362.4,1362.4,0.0,0.0,129,175749,1525.0,889.0
FILATEX,FILATEXEQN,60.68,60.68,60.68,0.0,0.0,1744,105825,73.39,34.0
DEEDEV,DEEDEVEQN,233.0,233.0,233.0,0.0,0.0,122,28426,360.0,167.0
DURLAX,DURLAXSMN,40.5,40.5,0.0,0.0,0.0,0,0,65.0,33.1
HUBTOWN,HUBTOWNEQN,322.35,322.35,322.35,0.0,0.0,1443,465151,365.7,162.05
AIMTRON,AIMTRONSMN,920.35,920.35,920.35,0.0,0.0,3800,3497330,925.0,358.0
SECL,SECLSTN,5.4,5.4,0.0,0.0,0.0,0,0,31.0,5.4
JETKNIT,JETKNITSTN,104.0,104.0,0.0,0.0,0.0,0,0,115.0,104.0
MIEL,MIELSTN,20.8,20.75,0.0,0.0,0.0,0,0,53.6,20.0
TAINWALCHM,TAINWALCHMEQN,199.91,199.91,0.0,0.0,0.0,0,0,335.0,186.0
ARENTERP,ARENTERPEQN,46.67,46.67,0.0,0.0,0.0,0,0,88.34,37.17
TOUCHWOOD,TOUCHWOODEQN,105.23,105.69,0.0,0.0,0.0,0,0,176.38,74.0
IBLFL,IBLFLSMN,68.05,68.05,0.0,0.0,0.0,0,0,74.0,45.45
DCBBANK,DCBBANKEQN,173.66,173.66,173.66,0.0,0.0,34788,6041284,176.0,101.41
SURYALAXMI,SURYALAXMIEQN,61.18,60.89,0.0,0.0,0.0,0,0,105.0,54.5
VR,VRSMN,195.0,195.0,0.0,0.0,0.0,0,0,340.0,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,21.0,21.0,0.0,0.0,0.0,0,0,41.65,18.05
JAMNAAUTO,JAMNAAUTOEQN,93.4,93.4,93.4,0.0,0.0,1632,152428,114.34,68.57
VBL,VBLEQN,470.2,470.2,470.2,0.0,0.0,5492,2582338,663.6,419.55
SPRL,SPRLSTN,180.0,180.0,0.0,0.0,0.0,0,0,199.4,104.55
JUSTDIAL,JUSTDIALEQN,753.05,753.05,753.05,0.0,0.0,426,320799,1182.8,740.45
TROM,TROMSMN,97.95,97.95,0.0,0.0,0.0,0,0,280.0,90.15
RAJINDLTD,RAJINDLTDSMN,84.8,85.75,0.0,0.0,0.0,0,0,101.9,70.05
BLAL,BLALEQN,204.34,204.34,204.34,0.0,0.0,10,2043,258.4,180.5
FLUOROCHEM,FLUOROCHEMEQN,3614.0,3614.0,3614.0,0.0,0.0,255,921570,4534.75,3220.6
TRANSWIND,TRANSWINDSMN,14.3,14.3,0.0,0.0,0.0,0,0,27.0,12.7
TRF,TRFEQN,312.25,312.25,312.25,0.0,0.0,6,1873,507.4,285.05
ICICIGI,ICICIGIEQN,2020.2,2020.2,2020.2,0.0,0.0,1194,2412118,2068.7,1613.7
DIAMONDYD,DIAMONDYDEQN,1083.4,1083.4,1083.4,0.0,0.0,455,492947,1295.7,889.2
HFCL,HFCLEQN,74.87,74.87,74.87,0.0,0.0,20712,1550707,135.93,68.56
ACCORD,ACCORDSMN,19.85,19.85,0.0,0.0,0.0,0,0,34.8,17.5
DHUNINV,DHUNINVEQN,1384.7,1382.1,0.0,0.0,0.0,0,0,2550.0,1333.5
GRCL,GRCLSMN,389.2,389.2,0.0,0.0,0.0,0,0,525.25,315.6
FONEBOX,FONEBOXSMN,107.9,107.45,0.0,0.0,0.0,0,0,169.9,68.85
DELAPLEX,DELAPLEXSMN,145.0,145.0,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,51.0,51.0,0.0,0.0,0.0,0,0,101.0,47.45
RAMKY,RAMKYEQN,606.25,605.05,0.0,0.0,0.0,0,0,705.0,402.25
SUNREST,SUNRESTSMN,46.5,46.5,0.0,0.0,0.0,0,0,75.0,40.15
RESPONIND,RESPONINDEQN,199.14,199.14,199.14,0.0,0.0,3,597,289.5,155.8
AGUL,AGULSMN,66.5,66.5,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,155.21,156.9,0.0,0.0,0.0,0,0,233.87,129.53
SCHAND,SCHANDEQN,173.18,173.18,173.18,0.0,0.0,222,38445,257.9,156.91
JSFB,JSFBEQN,476.25,476.25,476.25,0.0,0.0,59,28098,552.5,363.8
SUVIDHAA,SUVIDHAAEQN,3.86,3.86,3.86,0.0,0.0,2803,10819,7.87,3.4
USHAFIN,USHAFINSMN,43.15,43.15,0.0,0.0,0.0,0,0,71.43,24.33
RAYMONDREL,RAYMONDRELEQN,598.85,598.85,598.85,0.0,0.0,160,95816,1050.0,564.5
KKVAPOW,KKVAPOWSMN,537.75,537.75,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,76.05,76.05,0.0,0.0,0.0,0,0,84.9,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
AGNI,AGNISTN,26.3,26.3,0.0,0.0,0.0,0,0,54.7,17.9
SUNCLAY,SUNCLAYEQN,1480.3,1480.3,1480.3,0.0,0.0,2,2960,2934.0,1471.1
VINSYS,VINSYSSMN,400.35,386.6,0.0,0.0,0.0,0,0,475.0,300.0
DHARMAJ,DHARMAJEQN,248.75,248.75,248.75,0.0,0.0,126,31342,386.5,165.1
EKC,EKCEQN,137.9,137.9,137.9,0.0,0.0,349,48127,231.57,103.0
TTKHLTCARE,TTKHLTCAREEQN,1153.3,1153.3,1153.3,0.0,0.0,1,1153,1594.95,1101.05
ELGNZ,ELGNZSMN,104.45,104.0,0.0,0.0,0.0,0,0,163.5,95.0
KAYNES,KAYNESEQN,6225.0,6225.0,6225.0,0.0,0.0,1868,11628300,7822.0,3825.15
GRAPHISAD,GRAPHISADSMN,33.9,33.9,0.0,0.0,0.0,0,0,80.5,31.3
PVRINOX,PVRINOXEQN,1153.2,1153.2,1153.2,0.0,0.0,298,343653,1620.0,830.0
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
KEI,KEIEQN,3936.8,3936.9,3936.9,0.1,0.0,134,527544,4706.0,2424.0
PRANIK,PRANIKSMN,76.65,76.65,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,279.0,279.0,0.0,0.0,0.0,0,0,322.85,140.05
KELLTONTEC,KELLTONTECEQN,21.09,21.09,21.09,0.0,0.0,5165,108929,35.5,19.0
RML,RMLEQN,838.6,838.0,0.0,0.0,0.0,0,0,1049.0,575.0
MOIL,MOILEQN,358.15,358.15,358.15,0.0,0.0,1302,466311,405.6,274.05
TCIEXP,TCIEXPEQN,634.05,634.05,634.05,0.0,0.0,81,51358,997.6,601.0
PROPEQUITY,PROPEQUITYSMN,170.0,170.0,0.0,0.0,0.0,0,0,321.45,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,140.1,140.45,0.0,0.0,0.0,0,0,1443.5,136.0
ARUNAYA,ARUNAYASMN,21.0,21.0,0.0,0.0,0.0,0,0,46.5,20.2
RCDL,RCDLSMN,24.8,24.8,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,48.0,48.0,0.0,0.0,0.0,0,0,86.9,45.2
SARTELE,SARTELESMN,170.15,170.05,0.0,0.0,0.0,0,0,371.0,162.0
SASTASUNDR,SASTASUNDREQN,289.65,290.0,0.0,0.0,0.0,0,0,381.7,205.0
SAMMAANCAP,SAMMAANCAPEQN,185.41,185.41,185.41,0.0,0.0,18392,3410060,192.95,97.61
VLINFRA,VLINFRASMN,26.9,26.9,0.0,0.0,0.0,0,0,67.0,24.95
TIMESCAN,TIMESCANSMN,61.75,61.75,0.0,0.0,0.0,0,0,78.2,38.4
MAXPOSURE,MAXPOSURESMN,50.95,50.9,0.0,0.0,0.0,0,0,102.95,48.3
KCP,KCPEQN,200.14,200.14,200.14,0.0,0.0,584,116881,266.75,167.55
M&M,M&MEQN,3690.2,3690.2,3690.2,0.0,0.0,13606,50208861,3723.8,2425.0
RTNINDIA,RTNINDIAEQN,49.25,49.25,49.25,0.0,0.0,14052,692061,74.3,37.42
VMART,VMARTEQN,817.65,817.65,817.65,0.0,0.0,162,132459,1097.25,676.04
REPCOHOME,REPCOHOMEEQN,425.6,425.6,425.6,0.0,0.0,278,118316,522.95,310.0
SREEL,SREELEQN,226.11,225.1,0.0,0.0,0.0,0,0,279.7,215.42
SHREEKARNI,SHREEKARNISMN,559.6,559.6,0.0,0.0,0.0,0,0,852.9,480.0
FELDVR,FELDVRBZN,3.43,3.43,0.0,0.0,0.0,0,0,5.91,3.08
REXPIPES,REXPIPESSTN,149.65,149.65,0.0,0.0,0.0,0,0,171.0,57.0
BEACON,BEACONSMN,71.95,71.0,0.0,0.0,0.0,0,0,118.9,50.0
POSITRON,POSITRONSMN,380.35,380.0,0.0,0.0,0.0,0,0,420.0,225.0
SSFL,SSFLSMN,128.0,128.0,0.0,0.0,0.0,0,0,258.15,124.0
GODREJAGRO,GODREJAGROEQN,589.55,589.55,589.55,0.0,0.0,1615,952123,876.35,587.0
BETA,BETASMN,1670.2,1695.0,0.0,0.0,0.0,0,0,2215.24,1429.52
PGHH,PGHHEQN,13174.0,13174.0,13174.0,0.0,0.0,14,184436,16250.0,12105.6
PGHL,PGHLEQN,5839.0,5839.0,5839.0,0.0,0.0,9,52551,6739.0,4903.85
SENORES,SENORESEQN,822.95,822.95,822.95,0.0,0.0,3171,2609574,832.0,435.25
ASPINWALL,ASPINWALLEQN,255.0,255.0,0.0,0.0,0.0,0,0,345.9,220.35
AJMERA,AJMERAEQN,1021.9,1021.9,1021.9,0.0,0.0,229,234015,1224.9,681.55
DELTACORP,DELTACORPEQN,73.75,73.75,73.75,0.0,0.0,4634,341757,131.45,73.1
SABAR,SABARSTN,5.65,5.65,0.0,0.0,0.0,0,0,17.2,3.8
DHANBANK,DHANBANKEQN,26.2,26.2,26.2,0.0,0.0,2532,66338,45.0,22.0
SPCL,SPCLSMN,97.05,97.0,0.0,0.0,0.0,0,0,279.0,93.0
CELLPOINT,CELLPOINTSMN,18.0,18.0,0.0,0.0,0.0,0,0,31.5,15.6
CROMPTON,CROMPTONEQN,277.15,277.15,277.15,0.0,0.0,7192,1993262,419.45,269.1
STYRENIX,STYRENIXEQN,2352.1,2352.0,2352.0,-0.1,0.0,11,25872,3498.0,2220.5
KAKATCEM,KAKATCEMEQN,142.0,142.0,0.0,0.0,0.0,0,0,218.0,130.3
KARURVYSYA,KARURVYSYAEQN,249.12,249.12,249.12,0.0,0.0,4573,1139225,258.5,154.63
MSUMI,MSUMIEQN,46.78,46.78,46.78,0.0,0.0,11267,527070,50.54,30.72
KNAGRI,KNAGRISMN,225.0,225.0,0.0,0.0,0.0,0,0,310.0,172.6
METROBRAND,METROBRANDEQN,1123.2,1123.2,1123.2,0.0,0.0,16,17971,1346.5,990.05
SURANI,SURANISMN,82.05,82.05,0.0,0.0,0.0,0,0,235.0,75.1
INM,INMSMN,610.0,610.0,0.0,0.0,0.0,0,0,689.0,284.5
YUKEN,YUKENEQN,925.8,928.0,0.0,0.0,0.0,0,0,1204.4,712.7
NEWJAISA,NEWJAISASTN,34.7,36.0,0.0,0.0,0.0,0,0,93.4,27.05
CYIENT,CYIENTEQN,1112.7,1112.7,1112.7,0.0,0.0,1501,1670162,2112.0,1084.05
ATCENERGY,ATCENERGYSMN,49.7,49.15,0.0,0.0,0.0,0,0,115.35,44.0
HOMESFY,HOMESFYSMN,215.8,216.9,0.0,0.0,0.0,0,0,545.9,199.05
FOODSIN,FOODSINEQN,82.61,82.61,82.61,0.0,0.0,56,4626,129.33,73.55
BANKBARODA,BANKBARODAEQN,289.05,289.05,289.05,0.0,0.0,32729,9460317,293.25,190.7
SATIPOLY,SATIPOLYSMN,77.0,77.0,0.0,0.0,0.0,0,0,268.7,60.15
RAJTV,RAJTVEQN,40.02,40.02,0.0,0.0,0.0,0,0,95.0,38.5
MAL,MALSMN,50.0,50.0,0.0,0.0,0.0,0,0,80.2,26.25
PROLIFE,PROLIFESMN,90.95,90.95,0.0,0.0,0.0,0,0,361.0,86.6
PLADAINFO,PLADAINFOSMN,15.55,15.55,0.0,0.0,0.0,0,0,32.95,15.55
BANARBEADS,BANARBEADSEQN,134.77,134.52,0.0,0.0,0.0,0,0,169.52,97.0
NEPTUNE,NEPTUNESMN,158.0,158.0,0.0,0.0,0.0,0,0,186.0,126.3
UNIHEALTH,UNIHEALTHSMN,157.5,156.35,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,156.65,156.65,0.0,0.0,0.0,0,0,188.8,105.0
VISHWAS,VISHWASSMN,47.5,47.5,0.0,0.0,0.0,0,0,91.9,47.5
MACOBSTECH,MACOBSTECHSMN,206.4,206.4,0.0,0.0,0.0,0,0,215.0,142.15
PPSL,PPSLSMN,11.35,11.15,0.0,0.0,0.0,0,0,45.6,11.15
MANCREDIT,MANCREDITEQN,182.9,182.0,0.0,0.0,0.0,0,0,215.75,134.15
NDRINVIT,NDRINVITIVN,122.0,122.0,0.0,0.0,0.0,0,0,124.0,105.0
GTLINFRA,GTLINFRAEQN,1.42,1.42,1.42,0.0,0.0,255210,362398,2.49,1.28
ABAN,ABANBEN,37.18,37.18,37.18,0.0,0.0,222,8253,72.7,35.32
VARDMNPOLY,VARDMNPOLYEQN,7.64,7.64,7.64,0.0,0.0,13026,99518,15.39,7.52
IDEAFORGE,IDEAFORGEEQN,462.25,462.25,462.25,0.0,0.0,227,104930,661.25,304.2
AIROLAM,AIROLAMEQN,102.32,102.93,0.0,0.0,0.0,0,0,150.0,83.5
MEDPLUS,MEDPLUSEQN,787.35,787.35,787.35,0.0,0.0,242,190538,1045.3,642.0
STEELCAS,STEELCASEQN,208.52,208.52,208.52,0.0,0.0,1010,210605,255.8,142.11
STARHEALTH,STARHEALTHEQN,488.65,488.65,488.65,0.0,0.0,718,350850,508.6,327.3
ECLERX,ECLERXEQN,4279.5,4279.5,4279.5,0.0,0.0,831,3556264,4867.9,2168.0
CEDAAR,CEDAARSMN,86.45,86.9,0.0,0.0,0.0,0,0,136.3,75.0
SILKY,SILKYSMN,136.7,136.7,0.0,0.0,0.0,0,0,171.0,103.0
LAWSIKHO,LAWSIKHOSMN,138.0,138.0,0.0,0.0,0.0,0,0,420.0,125.6
RULKA,RULKASMN,120.1,120.1,0.0,0.0,0.0,0,0,443.9,113.1
BYKE,BYKEEQN,64.25,64.25,64.25,0.0,0.0,502,32253,107.0,57.8
UNOMINDA,UNOMINDAEQN,1229.7,1229.7,1229.7,0.0,0.0,1864,2292160,1382.0,767.6
NINSYS,NINSYSEQN,420.35,420.35,420.35,0.0,0.0,5,2101,642.25,406.5
ORIENTBELL,ORIENTBELLEQN,294.35,297.0,0.0,0.0,0.0,0,0,354.4,216.0
TECHM,TECHMEQN,1386.7,1386.7,1386.7,0.0,0.0,6231,8640527,1807.7,1209.4
CONTROLPR,CONTROLPREQN,700.1,700.1,700.1,0.0,0.0,239,167323,917.5,547.0
CHETANA,CHETANASMN,68.0,68.0,0.0,0.0,0.0,0,0,129.0,67.5
MANDEEP,MANDEEPSMN,25.6,25.6,0.0,0.0,0.0,0,0,41.9,17.8
ISHAN,ISHANSMN,0.9,0.9,0.9,0.0,0.0,48000,43200,2.65,0.8
KANPRPLA,KANPRPLAEQN,205.17,206.97,0.0,0.0,0.0,0,0,249.5,104.5
MYMUDRA,MYMUDRASTN,89.5,89.5,0.0,0.0,0.0,0,0,119.1,51.6
JETFREIGHT,JETFREIGHTEQN,12.47,12.47,12.47,0.0,0.0,23,286,20.19,10.44
BLUEPEBBLE,BLUEPEBBLESMN,165.0,165.0,0.0,0.0,0.0,0,0,390.0,150.0
ESCORTS,ESCORTSEQN,3629.2,3629.2,3629.2,0.0,0.0,37,134280,4180.0,2776.4
EPL,EPLEQN,195.23,195.23,195.23,0.0,0.0,1398,272931,289.9,175.28
FEDERALBNK,FEDERALBNKEQN,237.26,237.25,237.25,-0.01,0.0,10950,2597887,238.99,172.66
MDL,MDLSMN,96.0,96.0,0.0,0.0,0.0,0,0,143.25,72.95
SIDDHIKA,SIDDHIKASMN,231.0,231.0,0.0,0.0,0.0,0,0,243.0,146.5
ARHAM,ARHAMSMN,109.0,109.0,0.0,0.0,0.0,0,0,162.95,70.8
BMETRICS,BMETRICSSMN,52.4,52.4,0.0,0.0,0.0,0,0,68.95,38.1
TRANSTEEL,TRANSTEELSMN,128.0,128.0,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,112.0,112.0,0.0,0.0,0.0,0,0,210.0,101.0
HPTL,HPTLSTN,299.75,299.75,0.0,0.0,0.0,0,0,327.4,101.05
GRINFRA,GRINFRAEQN,1143.6,1143.6,1143.6,0.0,0.0,177,202417,1682.0,901.0
DUGLOBAL,DUGLOBALSMN,31.25,31.25,0.0,0.0,0.0,0,0,72.75,30.05
GANESHBE,GANESHBEEQN,83.86,83.86,83.86,0.0,0.0,1,83,150.9,82.8
LAXMICOT,LAXMICOTEQN,20.8,20.8,20.8,0.0,0.0,25,520,36.34,20.35
NIDAN,NIDANSMN,20.9,20.9,0.0,0.0,0.0,0,0,32.5,16.05
POLICYBZR,POLICYBZREQN,1783.8,1783.8,1783.8,0.0,0.0,746,1330714,2246.9,1311.35
JINDALSTEL,JINDALSTELEQN,1069.9,1069.9,1069.9,0.0,0.0,2392,2559200,1097.7,723.35
LATENTVIEW,LATENTVIEWEQN,436.55,436.55,436.55,0.0,0.0,4021,1755367,520.25,341.2
SAFARI,SAFARIEQN,2048.5,2048.5,2048.5,0.0,0.0,103,210995,2744.7,1670.15
ATAM,ATAMEQN,98.31,97.7,0.0,0.0,0.0,0,0,158.75,76.98
AUROIMPEX,AUROIMPEXSMN,47.95,47.95,0.0,0.0,0.0,0,0,89.7,43.95
QFIL,QFILSMN,77.0,77.0,0.0,0.0,0.0,0,0,114.0,60.55
MMEL,MMELSMN,66.5,66.5,0.0,0.0,0.0,0,0,84.45,58.0
FORTIS,FORTISEQN,1020.0,1020.0,1020.0,0.0,0.0,2881,2938620,1104.3,577.0
SAIFL,SAIFLSMN,14.05,14.05,0.0,0.0,0.0,0,0,32.75,9.25
CMNL,CMNLSMN,175.15,176.5,0.0,0.0,0.0,0,0,180.0,103.7
VEEKAYEM,VEEKAYEMSMN,262.0,262.0,0.0,0.0,0.0,0,0,318.0,212.6
SHALBY,SHALBYEQN,235.51,235.51,235.51,0.0,0.0,141,33206,274.7,177.25
SAHANA,SAHANASMN,1102.3,1100.0,0.0,0.0,0.0,0,0,2135.0,911.3
UFLEX,UFLEXEQN,529.1,529.1,529.1,0.0,0.0,28,14814,685.6,438.0
UNIDT,UNIDTEQN,200.26,202.0,0.0,0.0,0.0,0,0,294.9,184.46
SANWARIA,SANWARIABZN,0.28,0.28,0.28,0.0,0.0,4235,1185,0.55,0.28
CGRAPHICS,CGRAPHICSSMN,203.95,205.9,0.0,0.0,0.0,0,0,259.0,134.4
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
LPDC,LPDCEQN,7.7,7.7,7.7,0.0,0.0,129,993,15.3,6.96
VERTEXPLUS,VERTEXPLUSSTN,129.95,129.95,0.0,0.0,0.0,0,0,149.8,73.4
WINSOL,WINSOLSMN,179.15,178.0,0.0,0.0,0.0,0,0,330.0,155.0
TUNWAL,TUNWALSMN,30.85,30.85,0.0,0.0,0.0,0,0,52.4,27.25
BAJEL,BAJELEQN,187.54,187.54,187.54,0.0,0.0,502,94145,307.8,146.41
INTEGRITY,INTEGRITYSMN,100.1,100.1,100.1,0.0,0.0,1200,120120,110.1,81.7
ASIANHOTNR,ASIANHOTNREQN,325.35,330.85,0.0,0.0,0.0,0,0,419.5,182.0
AJANTPHARM,AJANTPHARMEQN,2524.2,2496.1,2496.1,-0.1,0.0,407,1015912,3130.0,2327.3
GATEWAY,GATEWAYEQN,61.68,61.68,61.68,0.0,0.0,4077,251469,92.3,56.85
SPENCERS,SPENCERSEQN,46.98,46.98,46.98,0.0,0.0,3887,182611,97.3,46.82
MADHUSUDAN,MADHUSUDANSMN,130.0,130.0,0.0,0.0,0.0,0,0,229.0,122.05
MAGNUM,MAGNUMEQN,24.98,24.98,24.98,0.0,0.0,12,299,56.6,22.25
CHAVDA,CHAVDASMN,100.45,102.5,0.0,0.0,0.0,0,0,186.0,94.25
HIGREEN,HIGREENSMN,192.6,194.5,0.0,0.0,0.0,0,0,340.9,165.5
AARVI,AARVIEQN,119.71,119.99,0.0,0.0,0.0,0,0,155.0,88.0
ARABIAN,ARABIANSMN,70.35,70.35,0.0,0.0,0.0,0,0,92.95,63.0
AHLEAST,AHLEASTEQN,145.01,145.01,145.01,0.0,0.0,1,145,189.25,122.78
KEL,KELSMN,110.0,110.0,0.0,0.0,0.0,0,0,167.05,81.0
GREENCHEF,GREENCHEFSMN,61.25,61.25,0.0,0.0,0.0,0,0,90.0,54.55
MADHAVBAUG,MADHAVBAUGSMN,280.0,280.0,0.0,0.0,0.0,0,0,313.0,81.1
MAHSCOOTER,MAHSCOOTERBEN,14490.0,14490.0,14490.0,0.0,0.0,4,57960,18538.0,8822.0
PURVFLEXI,PURVFLEXISTN,88.1,88.1,0.0,0.0,0.0,0,0,225.7,69.0
NDLVENTURE,NDLVENTUREBEN,87.22,87.0,0.0,0.0,0.0,0,0,125.7,48.94
SANOFI,SANOFIEQN,4636.8,4636.8,4636.8,0.0,0.0,46,213292,6717.0,4611.0
AMBEY,AMBEYSMN,38.6,38.6,0.0,0.0,0.0,0,0,75.0,31.85
AGIIL,AGIILEQN,266.2,266.2,266.2,0.0,0.0,1350,359370,298.8,132.91
TFCILTD,TFCILTDEQN,68.26,68.26,68.26,0.0,0.0,2690,183619,75.9,24.46
HDFCAMC,HDFCAMCEQN,5432.5,5432.5,5432.5,0.0,0.0,598,3248635,5934.5,3563.05
ANANDRATHI,ANANDRATHIEQN,3121.5,3121.5,3121.5,0.0,0.0,199,621178,3321.4,1594.0
FROG,FROGSMN,191.35,190.0,0.0,0.0,0.0,0,0,458.0,189.9
ZENTEC,ZENTECEQN,1358.8,1358.8,1358.8,0.0,0.0,1695,2303166,2627.0,945.35
CMSINFO,CMSINFOEQN,350.95,350.95,350.95,0.0,0.0,207,72646,556.9,340.2
SATKARTAR,SATKARTARSMN,190.9,190.1,0.0,0.0,0.0,0,0,241.95,130.2
DIGJAMLMTD,DIGJAMLMTDBEN,44.5,44.5,0.0,0.0,0.0,0,0,94.0,31.46
VENUSREM,VENUSREMEQN,446.3,448.0,0.0,0.0,0.0,0,0,567.8,270.25
CLSL,CLSLSMN,54.0,54.0,0.0,0.0,0.0,0,0,62.8,41.5
DENTALKART,DENTALKARTSMN,609.5,609.85,0.0,0.0,0.0,0,0,840.0,533.0
