symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AGARIND,AGARINDEQN,547.6,552.8,552.8,5.2,0.95,505,279164,1006.0,360.0
WELENT,WELENTEQN,612.25,615.0,615.0,5.75,0.94,650,399750,633.7,412.0
JKLAKSHMI,JKLAKSHMIEQN,571.5,576.9,576.9,5.4,0.94,221,127494,1021.2,549.95
PTL,PTLEQN,42.34,42.74,42.74,0.4,0.94,109,4658,47.4,36.1
CGCL,CGCLEQN,227.76,229.9,229.9,2.14,0.94,5455,1254104,231.36,151.1
BOMDYEING,BOMDYEINGEQN,132.06,133.3,133.3,1.24,0.94,5491,731950,196.75,92.0
MBEL,MBELEQN,328.4,331.5,331.5,3.1,0.94,694,230061,535.9,223.05
BALAMINES,BALAMINESEQN,2231.3,2241.0,2241.0,20.7,0.93,1958,4387878,2288.0,968.1
KRISHNADEF,KRISHNADEFEQN,1213.7,1225.0,1225.0,11.3,0.93,490,600250,1400.0,665.0
APLAPOLLO,APLAPOLLOEQN,1788.3,1805.0,1805.0,16.7,0.93,667,1203935,2301.4,1492.0
GLAND,GLANDEQN,2446.2,2469.0,2469.0,22.8,0.93,631,1557939,2528.3,1573.6
FLAIR,FLAIREQN,267.5,270.0,270.0,2.5,0.93,32,8640,357.0,252.05
HUBTOWN,HUBTOWNEQN,213.04,215.0,215.0,1.96,0.92,700,150500,365.7,168.15
NILAINFRA,NILAINFRAEQN,7.63,7.7,7.7,0.07,0.92,1249,9617,13.78,5.9
FINOPB,FINOPBEQN,138.72,140.0,140.0,1.28,0.92,668,93520,339.0,110.03
MAHLOG,MAHLOGEQN,386.4,389.95,389.95,3.55,0.92,704,274524,450.0,275.05
JUBLINGREA,JUBLINGREAEQN,670.8,676.95,676.95,6.15,0.92,1257,850926,851.8,537.3
BSE,BSEEQN,3834.7,3870.0,3870.0,35.3,0.92,17913,69323310,4446.8,2021.5
MODISONLTD,MODISONLTDBEN,308.15,311.0,311.0,2.85,0.92,3323,1033453,362.7,114.0
BHARATCOAL,BHARATCOALEQN,40.03,40.4,40.4,0.37,0.92,83358,3367663,45.09,29.74
CCAVENUE,CCAVENUEEQN,17.37,17.53,17.53,0.16,0.92,137220,2405466,23.42,12.92
MFSL,MFSLEQN,1618.3,1633.0,1633.0,14.7,0.91,390,636870,1892.5,1433.6
BLS,BLSEQN,252.7,255.0,255.0,2.3,0.91,9701,2473755,414.9,218.9
ECLERX,ECLERXEQN,1391.3,1404.0,1404.0,12.7,0.91,237,332748,2497.5,1320.0
EXIDEIND,EXIDEINDEQN,419.35,421.15,421.15,3.8,0.91,51349,21625631,431.0,287.0
MPSLTD,MPSLTDEQN,1872.9,1890.0,1890.0,17.1,0.91,65,122850,2975.0,1336.1
HUDCO,HUDCOEQN,206.83,208.71,208.71,1.88,0.91,3213,670585,246.85,159.0
FRONTSP,FRONTSPEQN,1515.6,1529.4,1529.4,13.8,0.91,17,25999,1869.0,1376.0
TIPSMUSIC,TIPSMUSICEQN,677.1,683.2,683.2,6.1,0.9,422,288310,726.75,481.15
STANLEY,STANLEYEQN,156.59,158.0,158.0,1.41,0.9,451,71258,356.0,123.0
MCX,MCXEQN,2923.2,2949.4,2949.4,26.2,0.9,8737,25768907,3480.0,1460.8
WABAG,WABAGEQN,2190.3,2210.0,2210.0,19.7,0.9,7713,17045730,2208.0,1033.0
SOUTHBANK,SOUTHBANKEQN,45.54,45.95,45.95,0.41,0.9,51039,2345242,49.79,28.11
TBOTEK,TBOTEKEQN,1526.3,1540.0,1540.0,13.7,0.9,409,629860,1764.8,1004.2
NCLIND,NCLINDEQN,191.68,193.41,193.41,1.73,0.9,551,106568,239.39,147.5
GLOBE,GLOBEEQN,2.21,2.23,2.23,0.02,0.9,664,1480,3.29,1.86
ANUP,ANUPEQN,2267.6,2288.0,2288.0,20.4,0.9,189,432432,2954.9,1422.3
DYCL,DYCLEQN,364.7,368.0,368.0,3.3,0.9,1111,408848,526.75,236.8
SEPC,SEPCEQN,6.64,6.7,6.7,0.06,0.9,66904,448256,14.4,4.65
AMIRCHAND,AMIRCHANDEQN,147.48,148.8,148.8,1.32,0.9,1051,156388,200.0,117.02
CONTROLPR,CONTROLPREQN,711.6,718.0,718.0,6.4,0.9,3227,2316986,917.5,517.0
JUSTDIAL,JUSTDIALEQN,555.45,560.45,560.45,5.0,0.9,208,116573,957.9,480.5
COCKERILL,COCKERILLEQN,9107.0,9189.0,9189.0,82.0,0.9,11,101079,10871.5,4955.0
LTTS,LTTSEQN,3166.9,3195.0,3195.0,28.1,0.89,263,840285,4726.0,3010.0
INTELLECT,INTELLECTEQN,755.4,762.1,762.1,6.7,0.89,701,534232,1244.6,595.2
HDFCBANK,HDFCBANKEQN,795.9,803.0,803.0,7.1,0.89,536994,431206182,1020.5,726.65
MOTHERSON,MOTHERSONEQN,147.59,148.9,148.9,1.31,0.89,22370,3330893,155.25,89.7
KIRIINDUS,KIRIINDUSEQN,380.6,384.0,384.0,3.4,0.89,305,117120,779.0,333.8
SYNGENE,SYNGENEEQN,439.9,443.8,443.8,3.9,0.89,271,120269,728.6,380.0
SATIN,SATINEQN,259.68,262.0,262.0,2.32,0.89,4824,1263888,261.0,133.01
MAFATIND,MAFATINDEQN,139.56,140.8,140.8,1.24,0.89,3,422,157.77,124.07
GEMAROMA,GEMAROMAEQN,188.08,189.73,189.73,1.65,0.88,212,40222,349.6,133.0
EMAMILTD,EMAMILTDEQN,416.85,420.5,420.5,3.65,0.88,1252,526466,634.2,376.4
SBICARD,SBICARDEQN,604.55,609.85,609.85,5.3,0.88,2142,1306298,1015.0,565.45
SERVOTECH,SERVOTECHEQN,101.56,102.45,102.45,0.89,0.88,3569,365644,154.48,57.51
HATHWAY,HATHWAYEQN,11.41,11.51,11.51,0.1,0.88,8402,96707,17.98,8.76
KSCL,KSCLEQN,914.2,922.2,922.2,8.0,0.88,137,126341,1230.0,705.1
ABCAPITAL,ABCAPITALEQN,392.95,396.4,396.4,3.45,0.88,9808,3887891,399.35,243.0
QUADFUTURE,QUADFUTUREEQN,454.45,458.4,458.4,3.95,0.87,724,331881,531.0,248.55
LTF,LTFEQN,315.25,318.0,318.0,2.75,0.87,25016,7955088,329.45,194.4
CEATLTD,CEATLTDEQN,3805.8,3839.0,3839.0,33.2,0.87,1019,3911941,4438.0,3000.5
HGS,HGSEQN,419.35,423.0,423.0,3.65,0.87,101,42723,628.7,342.05
LODHA,LODHAEQN,1006.2,1015.0,1015.0,8.8,0.87,4630,4699450,1495.7,650.8
ORIANA,ORIANASMN,1597.1,1611.0,1611.0,13.9,0.87,150,241650,3064.0,1500.0
QUICKHEAL,QUICKHEALBEN,172.2,173.7,173.7,1.5,0.87,108,18759,416.7,125.0
DPWIRES,DPWIRESBEN,186.37,188.0,188.0,1.63,0.87,200,37600,306.95,125.02
VINCOFE,VINCOFEEQN,157.05,158.4,158.4,1.35,0.86,2111,334382,179.85,119.45
VIMTALABS,VIMTALABSEQN,586.65,591.7,591.7,5.05,0.86,267,157983,902.65,376.05
GIPCL,GIPCLEQN,157.66,159.01,159.01,1.35,0.86,266,42296,223.9,119.9
PRAKASH,PRAKASHEQN,139.05,140.25,140.25,1.2,0.86,863,121035,190.9,110.24
RIIT,RIITIVN,116.89,117.9,117.9,1.01,0.86,262,30889,118.8,105.3
BEL,BELEQN,415.05,418.6,418.6,3.55,0.86,64440,26974584,473.45,361.2
MAHEPC,MAHEPCEQN,119.97,121.0,121.0,1.03,0.86,1,121,185.12,91.91
ANTHEM,ANTHEMEQN,772.35,774.0,779.0,6.65,0.86,0,0,873.5,579.15
VAML,VAMLEQN,461.75,465.7,465.7,3.95,0.86,127777,59505748,537.0,425.0
ELITECON,ELITECONEQN,26.75,26.98,26.98,0.23,0.86,2509,67692,46.4,26.04
SIRCA,SIRCAEQN,401.3,404.7,404.7,3.4,0.85,647,261840,539.0,368.0
RUSHIL,RUSHILEQN,16.55,16.69,16.69,0.14,0.85,175,2920,33.99,12.49
VAIBHAVGBL,VAIBHAVGBLEQN,236.5,238.5,238.5,2.0,0.85,759,181021,293.25,174.13
LUPIN,LUPINEQN,2399.6,2420.0,2420.0,20.4,0.85,4307,10422940,2494.0,1836.8
UNITECH,UNITECHEQN,4.7,4.74,4.74,0.04,0.85,5989,28387,9.43,3.1
ULTRAMAR,ULTRAMAREQN,371.25,374.4,374.4,3.15,0.85,4,1497,443.0,364.1
DIVGIITTS,DIVGIITTSEQN,980.8,989.0,989.0,8.2,0.84,222,219558,1065.0,573.7
SAMHI,SAMHIEQN,175.62,177.1,177.1,1.48,0.84,1735,307268,254.5,127.0
DMCC,DMCCEQN,255.65,257.8,257.8,2.15,0.84,53,13663,350.0,191.35
JWL,JWLEQN,266.45,268.7,268.7,2.25,0.84,12614,3389381,393.6,235.65
PARADEEP,PARADEEPEQN,140.33,141.51,141.51,1.18,0.84,20900,2957559,234.39,99.7
REDINGTON,REDINGTONEQN,279.2,275.5,275.5,2.3,0.84,10915,3007082,334.8,191.31
SINDHUTRAD,SINDHUTRADEQN,26.18,26.4,26.4,0.22,0.84,1466,38702,39.29,17.64
ALLCARGO,ALLCARGOEQN,8.37,8.44,8.44,0.07,0.84,13639,115113,38.34,7.11
UNIVASTU,UNIVASTUBEN,87.76,88.5,88.5,0.74,0.84,21,1858,106.67,56.02
RAJRATAN,RAJRATANEQN,453.25,457.0,457.0,3.75,0.83,100,45700,540.0,305.55
OSWALGREEN,OSWALGREENEQN,22.81,23.0,23.0,0.19,0.83,600,13800,48.31,19.76
YATRA,YATRAEQN,116.25,117.2,117.2,0.95,0.82,2198,257605,202.0,81.8
JINDALSTEL,JINDALSTELEQN,1043.8,1052.4,1052.4,8.6,0.82,842,886120,1306.2,914.6
LINDEINDIA,LINDEINDIAEQN,7190.5,7249.5,7249.5,59.0,0.82,98,710451,8049.0,5673.0
APLLTD,APLLTDEQN,818.3,825.0,825.0,6.7,0.82,137,113025,1107.9,635.8
BHARATFORG,BHARATFORGEQN,2148.9,2160.0,2160.0,17.6,0.82,1965,4244400,2238.0,1100.5
SWANCORP,SWANCORPEQN,312.4,314.95,314.95,2.55,0.82,1832,576988,526.7,295.65
SOTL,SOTLEQN,516.75,521.0,521.0,4.25,0.82,669,348549,624.0,285.8
KALYANIFRG,KALYANIFRGEQN,600.1,605.0,605.0,4.9,0.82,2,1210,849.65,523.6
ANMOL,ANMOLEQN,11.15,11.24,11.24,0.09,0.81,151,1697,18.35,8.4
YATHARTH,YATHARTHEQN,862.6,869.6,869.6,7.0,0.81,255,221748,889.9,514.5
JAYSREETEA,JAYSREETEAEQN,85.61,86.3,86.3,0.69,0.81,1,86,117.8,70.55
SANSERA,SANSERAEQN,3219.8,3246.0,3246.0,26.2,0.81,506,1642476,3271.0,1216.3
IEX,IEXEQN,123.5,124.5,124.5,1.0,0.81,17714,2205393,211.75,114.6
ATUL,ATULEQN,6469.5,6522.0,6522.0,52.5,0.81,19,123918,7788.0,5560.5
SILVERTUC,SILVERTUCEQN,178.56,180.0,180.0,1.44,0.81,2434,438120,212.7,66.19
IREDA,IREDAEQN,128.58,129.62,129.62,1.04,0.81,24270,3145877,174.6,108.65
TMCV,TMCVEQN,440.5,444.05,444.05,3.55,0.81,19042,8455600,509.0,306.3
GRANDOAK,GRANDOAKEQN,45.73,46.1,46.1,0.37,0.81,835,38493,55.76,24.0
PIRAMALFIN,PIRAMALFINEQN,2181.3,2199.0,2199.0,17.7,0.81,106,233094,2220.0,1260.0
BHARTIARTL,BHARTIARTLEQN,1875.0,1890.0,1890.0,15.0,0.8,149623,282787470,2174.5,1740.5
SHOPERSTOP,SHOPERSTOPEQN,356.55,359.4,359.4,2.85,0.8,200,71880,588.75,275.95
STYRENIX,STYRENIXEQN,2341.3,2360.0,2360.0,18.7,0.8,18,42480,3299.9,1780.0
KIOCL,KIOCLEQN,386.55,389.65,389.65,3.1,0.8,471,183525,634.55,285.0
GRAPHITE,GRAPHITEEQN,627.95,632.95,632.95,5.0,0.8,4396,2782448,802.4,505.8
SUNTV,SUNTVEQN,514.9,519.0,519.0,4.1,0.8,870,451530,660.7,480.2
JINDALSAW,JINDALSAWEQN,262.9,265.0,265.0,2.1,0.8,10463,2772695,269.91,153.0
MHRIL,MHRILEQN,237.36,239.26,239.26,1.9,0.8,401,95943,382.0,208.22
63MOONS,63MOONSEQN,661.5,666.8,666.8,5.3,0.8,201,134026,1130.0,467.0
EMIL,EMILEQN,136.9,138.0,138.0,1.1,0.8,13521,1865898,168.5,84.9
KALPATARU,KALPATARUEQN,305.55,308.0,308.0,2.45,0.8,68,20944,457.4,258.0
SPCENET,SPCENETEQN,3.75,3.78,3.78,0.03,0.8,817,3088,11.24,3.0
GKENERGY,GKENERGYEQN,140.61,141.73,141.73,1.12,0.8,4342,615391,239.6,87.2
ETERNAL,ETERNALEQN,279.7,281.95,281.95,2.25,0.8,103042,29052691,368.45,212.6
AJOONI,AJOONIEQN,3.8,3.83,3.83,0.03,0.79,490,1876,6.24,3.4
CLSEL,CLSELEQN,292.7,295.0,295.0,2.3,0.79,172,50740,395.75,203.75
SYMPHONY,SYMPHONYEQN,691.45,696.9,696.9,5.45,0.79,438,305242,1200.5,656.0
PARKHOTELS,PARKHOTELSEQN,119.55,120.5,120.5,0.95,0.79,1561,188100,168.49,95.1
SUNFLAG,SUNFLAGEQN,355.3,358.1,358.1,2.8,0.79,705,252460,428.0,192.15
SIGNPOST,SIGNPOSTEQN,297.65,300.0,300.0,2.35,0.79,1318,395400,324.0,188.43
HIKAL,HIKALEQN,223.09,224.85,224.85,1.76,0.79,1150,258577,372.7,146.25
WALCHANNAG,WALCHANNAGEQN,246.75,248.7,248.7,1.95,0.79,6150,1529505,315.8,131.15
MHLXMIRU,MHLXMIRUEQN,143.88,145.0,145.0,1.12,0.78,397,57565,244.65,105.53
TEXRAIL,TEXRAILEQN,112.41,113.29,113.29,0.88,0.78,17227,1951646,189.0,78.05
AADHARHFC,AADHARHFCEQN,535.7,539.9,539.9,4.2,0.78,465,251053,547.8,430.15
ONEPOINT,ONEPOINTEQN,58.79,59.25,59.25,0.46,0.78,834,49414,65.85,40.58
DLINKINDIA,DLINKINDIAEQN,523.75,527.85,527.85,4.1,0.78,1779,939045,589.55,367.65
APOLLO,APOLLOEQN,439.55,443.0,443.0,3.45,0.78,175287,77652141,446.9,162.34
DIXON,DIXONEQN,12373.0,12470.0,12470.0,97.0,0.78,1553,19365910,18471.0,9600.0
HARSHA,HARSHAEQN,415.65,418.9,418.9,3.25,0.78,51,21363,469.0,313.3
VIKRAN,VIKRANEQN,74.82,75.4,75.4,0.58,0.78,29213,2202660,118.4,51.1
WORTHPERI,WORTHPERIEQN,136.93,138.0,138.0,1.07,0.78,3,414,186.0,109.0
CMRGREEN,CMRGREENEQN,244.1,246.0,246.0,1.9,0.78,5211,1281906,268.96,231.3
SURANASOL,SURANASOLEQN,27.28,27.49,27.49,0.21,0.77,529,14542,39.08,18.31
ASIANTILES,ASIANTILESEQN,52.08,52.48,52.48,0.4,0.77,13260,695884,79.06,51.99
NITCO,NITCOEQN,117.31,118.21,118.21,0.9,0.77,5894,696729,163.95,64.0
BANCOINDIA,BANCOINDIAEQN,679.75,685.0,685.0,5.25,0.77,653,447305,879.8,502.0
KELLTONTEC,KELLTONTECEQN,15.67,15.79,15.79,0.12,0.77,13554,214017,33.15,13.0
DRREDDY,DRREDDYEQN,1345.7,1356.0,1356.0,10.3,0.77,3630,4922280,1414.9,1148.4
DEEPAKFERT,DEEPAKFERTEQN,1664.3,1677.1,1677.1,12.8,0.77,1042,1747538,1778.6,866.4
SYNCOMF,SYNCOMFEQN,14.25,14.36,14.36,0.11,0.77,5232,75131,20.13,10.21
ASHOKLEY,ASHOKLEYEQN,164.73,166.0,166.0,1.27,0.77,102426,17002716,215.42,114.96
DEVIT,DEVITEQN,28.43,28.65,28.65,0.22,0.77,250,7162,50.89,22.25
RADIANTCMS,RADIANTCMSEQN,38.85,39.15,39.15,0.3,0.77,200,7830,64.59,32.33
EMKAY,EMKAYEQN,263.9,265.9,265.9,2.0,0.76,18,4786,409.9,186.0
SUNDARAM,SUNDARAMEQN,1.31,1.32,1.32,0.01,0.76,2768,3653,2.38,1.11
SWIGGY,SWIGGYEQN,249.0,250.9,250.9,1.9,0.76,9498,2383048,474.0,235.75
ENGINERSIN,ENGINERSINEQN,234.21,236.0,236.0,1.79,0.76,7586,1790296,267.0,163.55
FILATEX,FILATEXEQN,52.42,52.82,52.82,0.4,0.76,615,32484,66.1,36.26
SPMLINFRA,SPMLINFRAEQN,198.49,200.0,200.0,1.51,0.76,1141,228200,323.4,151.01
TDPOWERSYS,TDPOWERSYSEQN,1191.0,1200.0,1200.0,9.0,0.76,3668,4401600,1379.6,453.1
RUSTOMJEE,RUSTOMJEEEQN,431.6,434.9,434.9,3.3,0.76,299,130035,697.0,358.8
AXISBANK,AXISBANKEQN,1362.6,1373.0,1373.0,10.4,0.76,12273,16850829,1418.3,1042.5
TATACHEM,TATACHEMEQN,688.75,694.0,694.0,5.25,0.76,1880,1304720,1026.65,580.3
NEOGEN,NEOGENEQN,1970.7,1985.6,1985.6,14.9,0.76,77,152891,2090.0,966.7
PASHUPATI,PASHUPATIEQN,87.72,88.39,88.39,0.67,0.76,1745,154240,118.35,65.04
ATGL,ATGLEQN,733.45,739.0,739.0,5.55,0.76,7093,5241727,859.85,462.8
MWL,MWLEQN,377.05,379.9,379.9,2.85,0.76,127,48247,395.5,158.0
MSPL,MSPLEQN,42.59,42.91,42.91,0.32,0.75,6040,259176,46.12,26.25
STAR,STAREQN,1126.4,1134.9,1134.9,8.5,0.75,276,313232,1231.0,768.65
SWELECTES,SWELECTESEQN,636.3,641.05,641.05,4.75,0.75,60,38463,977.0,483.1
BFUTILITIE,BFUTILITIEEQN,589.55,594.0,594.0,4.45,0.75,6,3564,898.7,368.7
BAJAJHLDNG,BAJAJHLDNGEQN,10858.0,10939.0,10939.0,81.0,0.75,117,1279863,14763.0,8588.0
VHLTD,VHLTDBEN,130.57,131.55,131.55,0.98,0.75,637,83797,155.36,93.05
MUFTI,MUFTIEQN,89.48,90.15,90.15,0.67,0.75,23,2073,177.02,63.06
BHARATGEAR,BHARATGEAREQN,135.26,136.27,136.27,1.01,0.75,120,16352,154.2,83.8
AUBANK,AUBANKEQN,1057.0,1064.9,1064.9,7.9,0.75,1872,1993492,1079.55,682.15
TOLINS,TOLINSEQN,109.75,110.57,110.57,0.82,0.75,582,64351,202.0,83.04
GNRL,GNRLEQN,105.21,106.0,106.0,0.79,0.75,48,5088,120.9,83.2
FRACTAL,FRACTALEQN,897.3,904.0,904.0,6.7,0.75,3961,3580744,1118.0,733.7
POLYPLEX,POLYPLEXEQN,991.2,998.65,998.65,7.45,0.75,165,164777,1269.8,740.0
LAXMIDENTL,LAXMIDENTLEQN,224.78,226.45,226.45,1.67,0.74,100,22645,509.95,155.88
RADHIKAJWE,RADHIKAJWEEQN,56.42,56.84,56.84,0.42,0.74,121,6877,111.5,50.01
KCP,KCPEQN,170.03,171.29,171.29,1.26,0.74,250,42822,229.32,125.0
AJMERA,AJMERAEQN,135.0,136.0,136.0,1.0,0.74,810,110160,221.4,98.03
RAILTEL,RAILTELEQN,315.65,318.0,318.0,2.35,0.74,6432,2045376,436.5,245.0
DBCORP,DBCORPEQN,200.85,202.33,202.33,1.48,0.74,882,178455,291.85,184.51
VISACHROME,VISACHROMEBEN,41.69,42.0,42.0,0.31,0.74,110,4620,73.68,27.05
FLEXITUFF,FLEXITUFFBEN,5.44,5.48,5.48,0.04,0.74,1,5,36.75,5.26
GANESHCP,GANESHCPEQN,197.72,199.19,199.19,1.47,0.74,100,19919,309.95,152.0
ELPROINTL,ELPROINTLEQN,172.63,173.9,173.9,1.27,0.74,2,347,177.5,86.0
VEDPOWER,VEDPOWEREQN,48.64,49.0,49.0,0.36,0.74,2899872,142093728,49.49,39.0
HINDCON,HINDCONBEN,21.66,21.82,21.82,0.16,0.74,51,1112,37.75,15.66
CERA,CERAEQN,6476.0,6524.0,6524.0,48.0,0.74,12,78288,7100.0,4461.1
BRIGADE,BRIGADEEQN,501.25,504.9,504.9,3.65,0.73,472,238312,876.3,450.75
PSPPROJECT,PSPPROJECTEQN,1034.4,1042.0,1042.0,7.6,0.73,353,367826,1050.6,569.2
FCL,FCLEQN,39.89,40.18,40.18,0.29,0.73,63769,2562238,47.18,19.1
MASTEK,MASTEKEQN,1613.4,1625.1,1625.1,11.7,0.73,206,334770,2818.0,1334.2
GTLINFRA,GTLINFRAEQN,1.37,1.38,1.38,0.01,0.73,180967,249734,1.99,0.96
INDOFARM,INDOFARMEQN,145.94,147.0,147.0,1.06,0.73,644,94668,271.69,110.7
J&KBANK,J&KBANKEQN,164.7,165.9,165.9,1.2,0.73,15652,2596666,167.15,97.35
CAMPUS,CAMPUSEQN,234.19,235.9,235.9,1.71,0.73,481,113467,304.4,215.2
LXCHEM,LXCHEMEQN,162.51,163.7,163.7,1.19,0.73,3853,630736,241.0,107.6
TATACONSUM,TATACONSUMEQN,1107.2,1115.3,1115.3,8.1,0.73,3747,4179029,1282.7,1007.2
A2ZINFRA,A2ZINFRAEQN,13.7,13.8,13.8,0.1,0.73,1,13,23.25,13.12
VIJAYA,VIJAYAEQN,1397.8,1408.0,1408.0,10.2,0.73,1129,1589632,1427.8,848.0
DECNGOLD,DECNGOLDEQN,182.67,184.0,184.0,1.33,0.73,13668,2514912,235.0,114.8
ALLDIGI,ALLDIGIEQN,822.1,828.0,828.0,5.9,0.72,1,828,1084.0,700.0
VARROC,VARROCEQN,656.3,661.0,661.0,4.7,0.72,235,155335,694.7,462.0
WEALTH,WEALTHEQN,991.85,999.0,999.0,7.15,0.72,3,2997,1387.95,774.95
LLOYDSME,LLOYDSMEEQN,1811.9,1825.0,1825.0,13.1,0.72,1211,2210075,1888.6,1042.9
MARUTI,MARUTIEQN,14348.0,14450.0,14450.0,102.0,0.71,925,13366250,17370.0,12201.0
SOLARA,SOLARAEQN,571.95,576.0,576.0,4.05,0.71,615,354240,734.4,422.0
SANOFICONR,SANOFICONREQN,4616.4,4649.0,4649.0,32.6,0.71,1,4649,5894.5,3975.0
UPL,UPLEQN,588.75,592.95,592.95,4.2,0.71,5397,3200151,812.2,563.15
CSBBANK,CSBBANKEQN,351.5,354.0,354.0,2.5,0.71,33114,11722356,574.4,317.35
KEC,KECEQN,515.3,518.95,518.95,3.65,0.71,3721,1931012,947.0,466.0
GREENLAM,GREENLAMEQN,259.15,260.6,260.6,1.85,0.71,200,52120,278.63,197.59
ALKYLAMINE,ALKYLAMINEEQN,1827.9,1840.9,1840.9,13.0,0.71,162,298225,2438.8,1212.0
IRCON,IRCONEQN,134.55,135.5,135.5,0.95,0.71,11196,1517058,207.79,114.5
GRMOVER,GRMOVEREQN,94.13,94.8,94.8,0.67,0.71,2819,267241,185.45,81.95
MIDHANI,MIDHANIEQN,429.95,433.0,433.0,3.05,0.71,1504,651232,458.0,266.65
KAPSTON,KAPSTONEQN,379.35,382.0,382.0,2.65,0.7,32,12224,392.25,154.39
REFEX,REFEXEQN,364.45,367.0,367.0,2.55,0.7,3968,1456256,475.8,188.0
TVSELECT,TVSELECTEQN,510.4,513.95,513.95,3.55,0.7,165,84801,739.35,336.2
V2RETAIL,V2RETAILEQN,229.79,231.4,231.4,1.61,0.7,3045,704613,259.25,158.56
NITINSPIN,NITINSPINEQN,558.1,562.0,562.0,3.9,0.7,115,64630,580.5,302.2
RBLBANK,RBLBANKEQN,355.5,358.0,358.0,2.5,0.7,4606,1648948,381.7,232.08
MARINE,MARINEEQN,284.2,286.2,286.2,2.0,0.7,675,193185,297.9,150.86
SWSOLAR,SWSOLAREQN,246.97,248.7,248.7,1.73,0.7,4151,1032353,341.0,148.0
GAEL,GAELEQN,165.35,166.5,166.5,1.15,0.7,1288,214452,177.92,101.2
RPSGVENT,RPSGVENTEQN,833.8,839.65,839.65,5.85,0.7,73,61294,1179.0,551.9
GHCLTEXTIL,GHCLTEXTILEQN,104.06,104.79,104.79,0.73,0.7,3379,354085,104.5,65.26
TITAGARH,TITAGARHEQN,883.6,889.8,889.8,6.2,0.7,8750,7785750,971.0,568.7
MADRASFERT,MADRASFERTEQN,68.76,69.24,69.24,0.48,0.7,570,39466,97.4,52.56
JAICORPLTD,JAICORPLTDEQN,115.58,116.39,116.39,0.81,0.7,3312,385483,178.24,88.0
CESC,CESCEQN,170.2,171.39,171.39,1.19,0.7,4943,847180,204.5,138.12
HAWKINCOOK,HAWKINCOOKEQN,8909.0,8971.5,8971.5,62.5,0.7,3,26914,9009.0,7109.0
OMAXE,OMAXEEQN,78.16,78.7,78.7,0.54,0.69,985,77519,110.0,62.5
PFC,PFCEQN,430.05,433.0,433.0,2.95,0.69,13470,5832510,486.5,329.9
SIS,SISEQN,425.45,428.4,428.4,2.95,0.69,862,369280,480.95,257.05
COALINDIA,COALINDIAEQN,438.9,441.95,441.95,3.05,0.69,11923,5269369,491.25,368.65
BLUEJET,BLUEJETEQN,568.2,572.1,572.1,3.9,0.69,1631,933095,1027.8,325.0
GRAVITA,GRAVITAEQN,1687.4,1699.0,1699.0,11.6,0.69,433,735667,1949.0,1266.9
ZFCVINDIA,ZFCVINDIAEQN,2433.2,2450.0,2450.0,16.8,0.69,425,1041250,3044.0,2050.33
SYRMA,SYRMAEQN,1398.3,1407.9,1407.9,9.6,0.69,2182,3072037,1517.7,528.6
ANUHPHR,ANUHPHREQN,81.45,82.0,82.0,0.55,0.68,150,12300,114.84,67.0
SNOWMAN,SNOWMANEQN,38.04,38.3,38.3,0.26,0.68,1051,40253,64.05,30.5
DBSTOCKBRO,DBSTOCKBROEQN,35.26,35.5,35.5,0.24,0.68,2784,98832,37.9,23.15
AKUMS,AKUMSEQN,637.45,638.75,638.75,4.3,0.68,549,350673,642.9,409.3
NCC,NCCEQN,150.58,151.6,151.6,1.02,0.68,3894,590330,236.89,130.0
HEROMOTOCO,HEROMOTOCOEQN,4867.1,4900.0,4900.0,32.9,0.68,1789,8766100,6388.5,4190.0
CANBK,CANBKEQN,126.64,127.5,127.5,0.86,0.68,107501,13706377,162.89,103.55
VIKASLIFE,VIKASLIFEEQN,1.48,1.49,1.49,0.01,0.68,58232,86765,2.64,1.05
ATALREAL,ATALREALEQN,28.11,28.3,28.3,0.19,0.68,10011,283311,32.0,17.75
OSWALPUMPS,OSWALPUMPSEQN,417.95,420.8,420.8,2.85,0.68,413,173790,888.4,283.1
RBMINFRA,RBMINFRASMN,270.35,272.2,272.2,1.85,0.68,200,54440,524.8,265.0
AEQUS,AEQUSEQN,230.44,232.0,232.0,1.56,0.68,17040,3953280,246.9,113.3
BLIL,BLILEQN,70.96,71.44,71.44,0.48,0.68,660,47150,79.5,67.0
KWIL,KWILEQN,33.97,34.2,34.2,0.23,0.68,25766,881197,39.45,22.24
KANSAINER,KANSAINEREQN,212.56,213.98,213.98,1.42,0.67,271,57988,264.0,157.91
BELRISE,BELRISEEQN,238.2,239.79,239.79,1.59,0.67,9081,2177532,252.0,98.55
WOCKPHARMA,WOCKPHARMAEQN,1950.0,1963.0,1963.0,13.0,0.67,2461,4830943,2422.3,1086.7
DCXINDIA,DCXINDIAEQN,203.54,204.9,204.9,1.36,0.67,4754,974094,297.8,153.3
CENTEXT,CENTEXTEQN,19.35,19.48,19.48,0.13,0.67,150,2922,34.75,15.67
SHYAMMETL,SHYAMMETLEQN,962.35,968.8,968.8,6.45,0.67,192,186009,1014.0,746.0
HIRECT,HIRECTEQN,1141.3,1149.0,1149.0,7.7,0.67,26,29874,1212.1,565.2
JSWSTEEL,JSWSTEELEQN,1223.8,1232.0,1232.0,8.2,0.67,3113,3835216,1328.0,1008.0
