symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KMEW,KMEWEQN,2706.2,2725.0,2725.0,18.8,0.69,379,1032775,2999.9,825.1
IOB,IOBEQN,33.27,33.5,33.5,0.23,0.69,16371,548428,41.8,31.2
OFSS,OFSSEQN,11623.0,11703.0,11703.0,80.0,0.69,168,1966104,11979.0,6234.5
VMART,VMARTEQN,809.4,815.0,815.0,5.6,0.69,360,293400,888.0,457.9
SPARC,SPARCEQN,192.93,194.24,194.24,1.31,0.68,2397,465593,289.0,108.0
MARATHON,MARATHONEQN,346.85,349.2,349.2,2.35,0.68,132,46094,685.4,344.05
PNGJL,PNGJLEQN,607.85,612.0,612.0,4.15,0.68,509,311508,736.4,503.0
NITINSPIN,NITINSPINEQN,606.9,611.0,611.0,4.1,0.68,2620,1600820,610.0,302.2
TARSONS,TARSONSEQN,336.65,338.95,338.95,2.3,0.68,1470,498256,375.0,164.45
GALAXYSURF,GALAXYSURFEQN,2438.4,2455.0,2455.0,16.6,0.68,281,689855,2648.0,1510.0
RIIT,RIITIVN,123.16,124.0,124.0,0.84,0.68,252,31248,127.0,105.3
SPORTKING,SPORTKINGEQN,214.34,215.79,215.79,1.45,0.68,2357,508617,241.51,78.17
FISCHER,FISCHEREQN,38.13,38.39,38.39,0.26,0.68,2727,104689,124.7,31.05
SURANASOL,SURANASOLEQN,25.43,25.6,25.6,0.17,0.67,116,2969,39.08,18.31
TORNTPOWER,TORNTPOWEREQN,1264.1,1272.6,1272.6,8.5,0.67,1489,1894901,1824.1,1188.0
ONGC,ONGCEQN,239.5,241.1,241.1,1.6,0.67,69513,16759584,307.5,227.65
ANTHEM,ANTHEMEQN,891.05,897.0,897.0,5.95,0.67,409,366873,904.0,579.15
IGIL,IGILEQN,349.7,352.0,352.0,2.3,0.66,1075,378400,392.0,287.0
ACSTECH,ACSTECHEQN,49.92,50.25,50.25,0.33,0.66,557,27989,53.56,31.71
MCX,MCXEQN,3040.0,3060.0,3060.0,20.0,0.66,19966,61095960,3480.0,1460.8
RSSOFTWARE,RSSOFTWAREEQN,31.79,32.0,32.0,0.21,0.66,4,128,82.0,21.93
INA,INAEQN,94.86,95.48,95.48,0.62,0.65,1205,115053,161.81,79.75
EASEMYTRIP,EASEMYTRIPEQN,6.16,6.2,6.2,0.04,0.65,31118,192931,10.6,5.77
TOTAL,TOTALEQN,68.56,69.0,69.0,0.44,0.64,58,4002,87.89,45.0
JGCHEM,JGCHEMEQN,645.85,650.0,650.0,4.15,0.64,3654,2375100,654.0,298.4
ZENTEC,ZENTECEQN,1982.4,1995.0,1995.0,12.6,0.64,3727,7435365,2024.0,1223.0
GICHSGFIN,GICHSGFINEQN,138.16,139.05,139.05,0.89,0.64,650,90382,184.0,130.05
ASIANENE,ASIANENEEQN,463.05,466.0,466.0,2.95,0.64,8837,4118042,465.1,230.0
SUDARSCHEM,SUDARSCHEMEQN,1130.6,1137.8,1137.8,7.2,0.64,688,782806,1603.0,726.4
MVELECTRO,MVELECTROEQN,574.1,577.75,577.75,3.65,0.64,3638,2101854,686.5,520.0
NIACL,NIACLEQN,184.08,185.25,185.25,1.17,0.64,3478,644299,218.0,116.97
TENNIND,TENNINDEQN,550.3,553.8,553.8,3.5,0.64,363,201029,657.0,438.05
GAYAPROJ,GAYAPROJBEN,21.75,21.89,21.89,0.14,0.64,1162,25436,26.0,8.21
WARDINMOBI,WARDINMOBIEQN,6.28,6.32,6.32,0.04,0.64,1631,10307,6.8,5.25
BALAMINES,BALAMINESEQN,2103.7,2117.0,2117.0,13.3,0.63,399,844683,2443.6,968.1
ASIANTILES,ASIANTILESEQN,45.81,46.1,46.1,0.29,0.63,36727,1693114,79.06,42.5
TGVSL,TGVSLEQN,105.17,105.83,105.83,0.66,0.63,312,33018,111.5,104.05
WELCORP,WELCORPEQN,1917.1,1929.2,1929.2,12.1,0.63,1866,3599887,1934.9,710.0
IFCI,IFCIEQN,81.36,81.87,81.87,0.51,0.63,346640,28379416,95.8,46.23
PNBGILTS,PNBGILTSEQN,79.5,80.0,80.0,0.5,0.63,62,4960,109.99,58.6
DIVGIITTS,DIVGIITTSEQN,1259.0,1266.95,1266.95,7.95,0.63,236,299000,1318.8,573.7
MOSCHIP,MOSCHIPEQN,209.0,210.29,210.29,1.29,0.62,8219,1728373,288.45,146.8
VASCONEQ,VASCONEQEQN,30.67,30.86,30.86,0.19,0.62,893,27557,74.59,26.75
WABAG,WABAGEQN,1980.6,1992.9,1992.9,12.3,0.62,2413,4808867,2253.5,1033.0
JKIL,JKILEQN,502.9,506.0,506.0,3.1,0.62,1276,645656,685.4,425.0
ASKAUTOLTD,ASKAUTOLTDEQN,638.25,642.2,642.2,3.95,0.62,599,384677,687.7,375.3
APARINDS,APARINDSEQN,17214.0,17320.0,17320.0,106.0,0.62,998,17285360,18465.0,6801.0
GUFICBIO,GUFICBIOEQN,421.4,424.0,424.0,2.6,0.62,204,86496,448.0,268.0
KLBRENG-B,KLBRENG-BEQN,362.75,365.0,365.0,2.25,0.62,403,147095,544.85,332.4
VASWANI,VASWANIEQN,47.69,47.98,47.98,0.29,0.61,2001,96007,69.99,44.5
SONACOMS,SONACOMSEQN,824.0,829.0,829.0,5.0,0.61,4930,4086970,836.9,402.3
AQYLON,AQYLONEQN,22.86,23.0,23.0,0.14,0.61,2107,48461,224.7,20.87
BSOFT,BSOFTEQN,305.55,307.4,307.4,1.85,0.61,3189,980298,474.0,270.2
PATELRMART,PATELRMARTEQN,228.5,229.89,229.89,1.39,0.61,460,105749,305.0,150.25
ABSMARINE,ABSMARINESTN,238.05,239.5,239.5,1.45,0.61,500,119750,315.5,143.05
OAL,OALEQN,341.95,344.05,344.05,2.1,0.61,35,12041,400.0,228.0
AMBALALSA,AMBALALSAEQN,47.61,47.9,47.9,0.29,0.61,261,12501,49.98,30.15
GMRAIRPORT,GMRAIRPORTEQN,101.39,102.0,102.0,0.61,0.6,14304,1459008,115.64,84.11
ARKADE,ARKADEEQN,130.02,130.8,130.8,0.78,0.6,132,17265,194.8,92.62
PDMJEPAPER,PDMJEPAPEREQN,88.94,89.47,89.47,0.53,0.6,46,4115,148.39,65.0
TVSELECT,TVSELECTEQN,450.45,453.15,453.15,2.7,0.6,4,1812,739.35,336.2
TCS,TCSEQN,2280.0,2293.6,2293.6,13.6,0.6,17737,40681583,3350.0,1976.8
DHANUKA,DHANUKAEQN,996.4,1002.4,1002.4,6.0,0.6,13,13031,1654.4,889.6
RUSHIL,RUSHILEQN,16.72,16.82,16.82,0.1,0.6,101,1698,33.99,12.49
PITTIENG,PITTIENGEQN,1035.8,1042.0,1042.0,6.2,0.6,199,207358,1100.0,675.0
TECHM,TECHMEQN,1592.0,1601.5,1601.5,9.5,0.6,4974,7965861,1854.0,1304.1
NOVARTIND,NOVARTINDEQN,1596.5,1606.0,1606.0,9.5,0.6,1,1606,1780.0,950.0
PIRAMALFIN,PIRAMALFINEQN,2060.5,2072.9,2072.9,12.4,0.6,65,134738,2220.0,1260.0
JSLL,JSLLEQN,507.95,511.0,511.0,3.05,0.6,431,220241,849.5,492.0
PFS,PFSEQN,28.2,28.37,28.37,0.17,0.6,473,13419,40.69,23.85
ITI,ITIEQN,280.35,282.0,282.0,1.65,0.59,2407,678774,372.85,237.0
PAGEIND,PAGEINDEQN,36425.0,36440.0,36440.0,215.0,0.59,91,3316040,47310.0,29805.0
MVGJL,MVGJLEQN,150.48,151.37,151.37,0.89,0.59,13,1967,214.79,129.1
NELCAST,NELCASTEQN,118.35,119.05,119.05,0.7,0.59,54,6428,173.2,85.98
SANGAMIND,SANGAMINDEQN,588.75,592.25,592.25,3.5,0.59,1,592,672.5,341.55
THOMASCOOK,THOMASCOOKEQN,102.4,103.0,103.0,0.6,0.59,2334,240402,181.55,86.35
EXCELINDUS,EXCELINDUSEQN,985.2,991.05,991.05,5.85,0.59,44,43606,1348.8,800.05
SILGO,SILGOEQN,69.14,69.55,69.55,0.41,0.59,4,278,86.2,50.28
CENTENKA,CENTENKAEQN,576.55,579.95,579.95,3.4,0.59,43,24937,671.65,371.2
MANBA,MANBAEQN,130.11,130.86,130.86,0.75,0.58,1,130,154.0,98.0
RESPONIND,RESPONINDEQN,158.09,159.0,159.0,0.91,0.58,1366,217194,240.9,117.25
KELLTONTEC,KELLTONTECEQN,13.68,13.76,13.76,0.08,0.58,1318,18135,28.35,13.0
LTF,LTFEQN,325.1,327.0,327.0,1.9,0.58,116562,38115774,338.6,204.26
CHEMBOND,CHEMBONDEQN,172.69,173.69,173.69,1.0,0.58,10,1736,209.99,105.15
NITTAGELA,NITTAGELAEQN,1599.8,1609.0,1609.0,9.2,0.58,6,9654,2087.2,837.05
HARIOMPIPE,HARIOMPIPEEQN,352.95,355.0,355.0,2.05,0.58,140,49700,572.2,268.05
ALBERTDAVD,ALBERTDAVDEQN,833.05,837.8,837.8,4.75,0.57,2,1675,903.0,579.9
LIBERTSHOE,LIBERTSHOEEQN,245.15,246.55,246.55,1.4,0.57,1,246,404.95,210.5
IDFCFIRSTB,IDFCFIRSTBEQN,84.76,85.24,85.24,0.48,0.57,42407,3614772,88.76,58.08
KSOLVES,KSOLVESEQN,270.35,271.9,271.9,1.55,0.57,36,9788,354.85,245.75
CPPLUS,CPPLUSEQN,3342.0,3361.1,3361.1,19.1,0.57,540,1814994,4094.0,1059.0
MANIPALHOS,MANIPALHOSEQN,724.8,728.95,728.95,4.15,0.57,3062,2232044,738.35,625.45
ADSL,ADSLEQN,110.38,111.01,111.01,0.63,0.57,4,444,209.53,86.27
MEDICAMEQ,MEDICAMEQEQN,225.73,227.0,227.0,1.27,0.56,1,227,447.65,212.4
SSWL,SSWLEQN,315.25,317.0,317.0,1.75,0.56,651,206367,328.4,169.0
METROBRAND,METROBRANDEQN,928.6,933.8,933.8,5.2,0.56,12,11205,1340.4,883.0
JYOTISTRUC,JYOTISTRUCEQN,10.73,10.79,10.79,0.06,0.56,6447,69563,17.42,7.94
BLUESTONE,BLUESTONEEQN,820.4,825.0,825.0,4.6,0.56,2877,2373525,926.0,399.8
WIPRO,WIPROEQN,178.06,179.06,179.06,1.0,0.56,109991,19694988,273.1,169.0
GEOJITFSL,GEOJITFSLEQN,80.24,80.69,80.69,0.45,0.56,22,1775,85.39,50.86
VINATIORGA,VINATIORGAEQN,1338.5,1346.0,1346.0,7.5,0.56,12,16152,1849.9,1203.0
VMSTMT,VMSTMTEQN,48.63,48.9,48.9,0.27,0.56,1000,48900,105.0,33.5
JARO,JAROEQN,445.5,448.0,448.0,2.5,0.56,157,70336,890.0,383.5
WESTLIFE,WESTLIFEEQN,587.75,591.0,591.0,3.25,0.55,161,95151,775.0,398.4
MAHSEAMLES,MAHSEAMLESEQN,620.9,624.3,624.3,3.4,0.55,238,148583,690.0,500.7
MAITHANALL,MAITHANALLEQN,987.65,993.1,993.1,5.45,0.55,16,15889,1210.1,831.2
AEROFLEX,AEROFLEXEQN,485.85,488.5,488.5,2.65,0.55,18894,9229719,521.9,158.0
ANUP,ANUPEQN,1825.2,1835.3,1835.3,10.1,0.55,11,20188,2576.0,1422.3
SUNDRMFAST,SUNDRMFASTEQN,1228.3,1235.0,1235.0,6.7,0.55,256,316160,1244.8,730.1
ENDURANCE,ENDURANCEEQN,3018.3,3034.8,3034.8,16.5,0.55,392,1189641,3079.9,2142.8
JTEKTINDIA,JTEKTINDIAEQN,130.04,130.76,130.76,0.72,0.55,60,7845,188.5,117.01
ASTRAMICRO,ASTRAMICROEQN,1767.4,1777.1,1777.1,9.7,0.55,707,1256409,1960.0,851.0
WENDT,WENDTEQN,8055.0,8099.5,8099.5,44.5,0.55,2,16199,10585.0,5841.5
ELIN,ELINEQN,101.41,101.97,101.97,0.56,0.55,100,10197,234.0,93.65
BFINVEST,BFINVESTEQN,460.7,463.25,463.25,2.55,0.55,53,24552,584.7,315.0
ELECTHERM,ELECTHERMEQN,1024.1,1029.6,1029.6,5.5,0.54,223,229600,1277.0,551.0
SRHHYPOLTD,SRHHYPOLTDEQN,487.15,489.8,489.8,2.65,0.54,55,26939,640.0,382.4
MASFIN,MASFINEQN,302.95,304.6,304.6,1.65,0.54,42,12793,358.85,277.35
CENTRUM,CENTRUMEQN,24.2,24.33,24.33,0.13,0.54,101,2457,40.0,19.66
TVSMOTOR,TVSMOTOREQN,4356.8,4380.3,4380.3,23.5,0.54,2747,12032684,4475.0,3132.4
OSWALSEEDS,OSWALSEEDSEQN,12.92,12.99,12.99,0.07,0.54,477,6196,20.28,9.66
MAANALU,MAANALUEQN,119.35,120.0,120.0,0.65,0.54,1,120,184.74,100.0
NCLIND,NCLINDEQN,171.78,172.7,172.7,0.92,0.54,5,863,223.88,147.5
QUADFUTURE,QUADFUTUREEQN,341.0,342.8,342.8,1.8,0.53,110,37708,502.4,248.55
SURAKSHA,SURAKSHAEQN,318.3,320.0,320.0,1.7,0.53,648,207360,333.0,224.1
IRMENERGY,IRMENERGYEQN,290.25,291.8,291.8,1.55,0.53,267,77910,393.0,165.4
PANACEABIO,PANACEABIOEQN,405.85,408.0,408.0,2.15,0.53,124,50592,647.0,292.4
ROSSTECH,ROSSTECHEQN,1103.55,1109.4,1109.4,5.85,0.53,571,633467,1172.0,551.9
GREENLAM,GREENLAMEQN,255.65,257.0,257.0,1.35,0.53,100,25700,278.63,197.59
PRECOT,PRECOTEQN,741.15,745.1,745.1,3.95,0.53,11,8196,899.0,300.05
NAHARSPING,NAHARSPINGEQN,303.4,305.0,305.0,1.6,0.53,7,2135,349.0,149.2
PARAGMILK,PARAGMILKEQN,211.03,212.14,212.14,1.11,0.53,1235,261992,376.95,177.84
3PLAND,3PLANDEQN,32.03,32.2,32.2,0.17,0.53,1,32,52.9,28.51
HARDWYN,HARDWYNEQN,9.42,9.47,9.47,0.05,0.53,11706,110855,20.2,7.76
AJOONI,AJOONIEQN,3.82,3.84,3.84,0.02,0.52,213,817,5.94,3.4
EIMCOELECO,EIMCOELECOEQN,2153.7,2164.9,2164.9,11.2,0.52,23,49792,2380.0,1405.5
PHOENIXLTD,PHOENIXLTDEQN,1940.0,1950.0,1950.0,10.0,0.52,733,1429350,2169.8,1437.2
SUPREMEIND,SUPREMEINDEQN,3604.0,3622.9,3622.9,18.9,0.52,132,478222,4664.9,3140.0
VISAKAIND,VISAKAINDEQN,95.5,96.0,96.0,0.5,0.52,351,33696,104.41,50.2
TRUALT,TRUALTEQN,474.5,476.95,476.95,2.45,0.52,170,81081,549.0,310.2
SYRMA,SYRMAEQN,1500.1,1507.9,1507.9,7.8,0.52,6293,9489214,1543.0,634.5
GALAPREC,GALAPRECEQN,1059.6,1065.0,1065.0,5.4,0.51,237,252405,1260.0,671.2
MAHSCOOTER,MAHSCOOTEREQN,13226.0,13293.0,13293.0,67.0,0.51,3,39879,18538.0,10901.0
RML,RMLEQN,1100.1,1105.7,1105.7,5.6,0.51,1,1105,1323.9,608.5
SAMMAANCAP,SAMMAANCAPEQN,150.23,150.99,150.99,0.76,0.51,33277,5024494,192.95,116.7
ROLEXRINGS,ROLEXRINGSEQN,177.06,177.97,177.97,0.91,0.51,2295,408441,182.5,99.79
BAJAJHCARE,BAJAJHCAREEQN,322.25,323.9,323.9,1.65,0.51,93,30122,515.9,272.35
HEMIPROP,HEMIPROPEQN,132.33,133.0,133.0,0.67,0.51,2548,338884,190.69,111.2
HONASA,HONASAEQN,474.6,477.0,477.0,2.4,0.51,2747,1310319,509.8,248.4
EPACKPEB,EPACKPEBEQN,223.85,225.0,225.0,1.15,0.51,2161,486225,344.0,132.17
PDSL,PDSLEQN,363.0,364.85,364.85,1.85,0.51,62,22620,418.5,246.05
ALPINETEX,ALPINETEXEQN,60.46,60.77,60.77,0.31,0.51,1138,69156,105.0,55.25
FEDDERSHOL,FEDDERSHOLEQN,41.0,41.21,41.21,0.21,0.51,290,11950,53.49,32.06
DCXINDIA,DCXINDIAEQN,179.12,180.01,180.01,0.89,0.5,2094,376940,286.0,153.3
BBOX,BBOXEQN,777.4,781.25,781.25,3.85,0.5,1281,1000781,1103.0,435.05
ATULAUTO,ATULAUTOEQN,493.3,495.75,495.75,2.45,0.5,297,147237,596.55,380.05
VIPIND,VIPINDEQN,309.4,310.95,310.95,1.55,0.5,443,137750,454.3,278.25
EIEL,EIELEQN,197.18,198.16,198.16,0.98,0.5,1616,320226,276.1,134.71
PPLPHARMA,PPLPHARMAEQN,210.53,211.58,211.58,1.05,0.5,17472,3696725,218.5,132.3
PYRAMID,PYRAMIDEQN,163.55,164.36,164.36,0.81,0.5,3,493,198.69,131.8
NAVKARCORP,NAVKARCORPEQN,97.92,98.41,98.41,0.49,0.5,150,14761,132.5,74.05
ACE,ACEEQN,1184.8,1190.7,1190.7,5.9,0.5,3497,4163877,1188.0,745.1
SANSTAR,SANSTAREQN,107.29,107.83,107.83,0.54,0.5,13,1401,137.49,74.3
DIAMONDYD,DIAMONDYDEQN,1193.8,1199.8,1199.8,6.0,0.5,7,8398,1245.0,858.9
PLATIND,PLATINDEQN,209.69,210.74,210.74,1.05,0.5,53,11169,342.4,183.5
SASKEN,SASKENEQN,1943.0,1952.7,1952.7,9.7,0.5,64,124972,2780.2,991.0
BLS,BLSEQN,267.74,269.07,269.07,1.33,0.5,2634,708730,392.85,218.9
STYLAMIND,STYLAMINDEQN,3736.4,3755.1,3755.1,18.7,0.5,52,195265,4150.0,1594.1
MINDACORP,MINDACORPEQN,745.25,749.0,749.0,3.75,0.5,1440,1078560,769.0,468.5
ACC,ACCEQN,1303.8,1310.3,1310.3,6.5,0.5,624,817627,1987.0,1251.7
UNIPARTS,UNIPARTSEQN,825.85,830.0,830.0,4.15,0.5,220,182600,839.0,387.1
BAJAJINDEF,BAJAJINDEFEQN,213.13,214.19,214.19,1.06,0.5,32,6854,442.6,207.25
ORIENTELEC,ORIENTELECEQN,184.22,185.14,185.14,0.92,0.5,116,21476,219.0,149.05
CUPID,CUPIDEQN,284.03,285.45,285.45,1.42,0.5,209069,59678746,299.0,32.87
MOL,MOLEQN,61.94,62.25,62.25,0.31,0.5,6572,409107,88.88,36.5
VSTTILLERS,VSTTILLERSEQN,4473.3,4495.6,4495.6,22.3,0.5,4,17982,6374.0,4275.0
KPL,KPLEQN,3532.6,3550.1,3550.1,17.5,0.5,63,223656,3744.0,1561.0
SHARDACROP,SHARDACROPEQN,771.1,774.85,774.85,3.75,0.49,171,132499,1297.0,755.55
NEWGEN,NEWGENEQN,528.45,531.05,531.05,2.6,0.49,2554,1356301,1041.95,401.05
MASTERTR,MASTERTREQN,77.42,77.8,77.8,0.38,0.49,6,466,167.97,55.6
TVSSCS,TVSSCSEQN,122.17,122.77,122.77,0.6,0.49,473,58070,146.5,90.32
AARTIIND,AARTIINDEQN,530.1,532.7,532.7,2.6,0.49,2568,1367973,541.7,338.05
TREL,TRELEQN,26.79,26.92,26.92,0.13,0.49,268,7214,34.37,21.47
PNCINFRA,PNCINFRAEQN,213.96,215.0,215.0,1.04,0.49,488,104920,325.0,158.17
BLUEDART,BLUEDARTEQN,5085.5,5110.5,5110.5,25.0,0.49,23,117541,7036.0,4628.5
LODHA,LODHAEQN,1211.1,1217.0,1217.0,5.9,0.49,4594,5590898,1344.95,650.8
TNPETRO,TNPETROEQN,112.45,113.0,113.0,0.55,0.49,435,49155,129.89,78.67
DWARKESH,DWARKESHEQN,44.64,44.86,44.86,0.22,0.49,5669,254311,53.09,32.13
ARSSBL,ARSSBLEQN,512.0,514.5,514.5,2.5,0.49,80,41160,794.85,416.0
BEML,BEMLEQN,1965.5,1975.2,1975.2,9.7,0.49,2985,5895972,2275.75,1355.0
LLOYDSENT,LLOYDSENTEQN,79.03,79.41,79.41,0.38,0.48,10036,796958,84.7,40.69
GODAVARIB,GODAVARIBEQN,250.3,251.5,251.5,1.2,0.48,94,23641,353.0,227.42
KRISHANA,KRISHANAEQN,190.04,190.95,190.95,0.91,0.48,252,48119,195.71,86.2
RELAXO,RELAXOEQN,383.95,385.8,385.8,1.85,0.48,247,95292,526.0,236.5
JSWSTEEL,JSWSTEELEQN,1267.6,1273.7,1273.7,6.1,0.48,8542,10879945,1335.0,1022.3
UTTAMSUGAR,UTTAMSUGAREQN,290.32,291.7,291.7,1.38,0.48,1310,382127,299.0,181.1
KHAICHEM,KHAICHEMEQN,56.72,56.99,56.99,0.27,0.48,399,22739,135.8,42.92
RITCO,RITCOEQN,313.0,314.5,314.5,1.5,0.48,315,99067,318.4,167.1
RVNL,RVNLEQN,225.0,226.07,226.07,1.07,0.48,8960,2025587,400.7,220.16
INDIAGLYCO,INDIAGLYCOEQN,1139.2,1144.7,1144.7,5.5,0.48,367,420104,1222.0,792.5
TIIL,TIILEQN,3280.2,3295.8,3295.8,15.6,0.48,166,547102,3359.9,1868.5
EPIGRAL,EPIGRALEQN,1079.6,1084.8,1084.8,5.2,0.48,8,8678,1911.6,807.0
COHANCE,COHANCEEQN,455.2,457.4,457.4,2.2,0.48,1473,673750,1038.9,266.7
MINALIND,MINALINDEQN,2.08,2.09,2.09,0.01,0.48,10,20,2.2,1.71
SHYAMMETL,SHYAMMETLEQN,990.6,995.4,995.4,4.8,0.48,66,65696,1090.0,746.0
CORDELIA,CORDELIAEQN,830.0,834.0,834.0,4.0,0.48,328,273552,925.65,623.1
ECORECO,ECORECOEQN,467.75,470.0,470.0,2.25,0.48,32,15040,494.9,460.0
RHIM,RHIMEQN,380.0,381.8,381.8,1.8,0.47,1209,461596,515.55,323.05
JSFB,JSFBEQN,575.0,577.7,577.7,2.7,0.47,731,422298,593.0,330.0
PREMIERENE,PREMIERENEEQN,1014.7,1019.5,1019.5,4.8,0.47,990,1009305,1134.0,660.0
ATUL,ATULEQN,6608.5,6639.5,6639.5,31.0,0.47,67,444846,7180.0,5560.5
ACI,ACIEQN,512.9,515.3,515.3,2.4,0.47,88,45346,726.0,483.0
NUVOCO,NUVOCOEQN,326.45,328.0,328.0,1.55,0.47,395,129560,477.5,276.25
VIKRAMSOLR,VIKRAMSOLREQN,177.11,177.95,177.95,0.84,0.47,19246,3424825,407.95,155.38
ARDEE,ARDEEEQN,63.89,64.19,64.19,0.3,0.47,48309,3100954,73.19,58.61
MMWL,MMWLEQN,14.91,14.98,14.98,0.07,0.47,1,14,16.57,9.02
COMFINTE,COMFINTEEQN,6.38,6.41,6.41,0.03,0.47,140,897,9.19,5.21
TARC,TARCEQN,120.81,121.37,121.37,0.56,0.46,201,24395,186.3,109.1
GULPOLY,GULPOLYEQN,187.75,188.62,188.62,0.87,0.46,639,120528,227.63,121.5
INDUSINVIT,INDUSINVITIVN,133.23,133.84,133.84,0.61,0.46,792,106001,138.0,111.0
ASTRAZEN,ASTRAZENEQN,7645.0,7680.0,7680.0,35.0,0.46,2,15360,9849.5,7551.5
FIRSTCRY,FIRSTCRYEQN,204.65,205.6,205.6,0.95,0.46,2118,435460,438.7,202.56
MARSONS,MARSONSEQN,102.31,102.78,102.78,0.47,0.46,5592,574745,175.4,100.25
POLICYBZR,POLICYBZREQN,1747.0,1755.0,1755.0,8.0,0.46,223,391365,1974.0,1364.0
HIMATSEIDE,HIMATSEIDEEQN,71.17,71.5,71.5,0.33,0.46,840,60060,134.7,70.18
LXCHEM,LXCHEMEQN,174.19,174.99,174.99,0.8,0.46,1332,233086,241.0,107.6
SOTL,SOTLEQN,718.4,721.7,721.7,3.3,0.46,1320,952644,814.8,285.8
TINNARUBR,TINNARUBREQN,1065.1,1070.0,1070.0,4.9,0.46,165,176550,1322.0,527.45
FERMENTA,FERMENTAEQN,454.2,456.3,456.3,2.1,0.46,52,23727,580.45,248.85
STERTOOLS,STERTOOLSBEN,217.5,218.5,218.5,1.0,0.46,5,1092,361.95,155.0
VOEPL,VOEPLEQN,477.85,480.05,480.05,2.2,0.46,70,33603,547.0,428.65
SULA,SULAEQN,146.85,147.53,147.53,0.68,0.46,1179,173937,296.8,138.6
GARUDA,GARUDAEQN,182.88,183.7,183.7,0.82,0.45,1361,250015,249.3,130.0
IKS,IKSEQN,1861.6,1870.0,1870.0,8.4,0.45,147,274890,1933.0,1262.0
SUKHJITS,SUKHJITSEQN,159.09,159.8,159.8,0.71,0.45,80,12784,231.1,137.3
EPL,EPLEQN,245.15,246.25,246.25,1.1,0.45,686,168927,259.83,176.4
GRSE,GRSEEQN,2677.0,2689.0,2689.0,12.0,0.45,2295,6171255,3339.0,1963.7
PRAJIND,PRAJINDEQN,336.5,338.0,338.0,1.5,0.45,1979,668902,433.0,273.0
AEROPLANE,AEROPLANEEQN,181.19,182.0,182.0,0.81,0.45,759,138138,206.9,117.02
HILTON,HILTONBEN,20.26,20.35,20.35,0.09,0.44,200,4070,49.53,13.43
KRISHNADEF,KRISHNADEFEQN,1125.0,1130.0,1130.0,5.0,0.44,199,224870,1400.0,665.0
MATRIMONY,MATRIMONYEQN,538.45,540.8,540.8,2.35,0.44,24,12979,573.0,364.05
SENORES,SENORESEQN,1537.5,1544.3,1544.3,6.8,0.44,78,120455,1562.9,662.45
LICHSGFIN,LICHSGFINEQN,498.8,501.0,501.0,2.2,0.44,5140,2575140,598.2,458.9
3MINDIA,3MINDIAEQN,34945.0,35100.0,35100.0,155.0,0.44,9,315900,38030.0,28730.0
IRBINVIT,IRBINVITIVN,64.08,64.36,64.36,0.28,0.44,3089,198808,65.0,57.05
VISHNU,VISHNUEQN,637.5,640.3,640.3,2.8,0.44,417,267005,670.0,443.7
MANINDS,MANINDSEQN,645.15,648.0,648.0,2.85,0.44,1990,1289520,649.95,302.05
BBL,BBLEQN,2339.8,2349.9,2349.9,10.1,0.43,6,14099,3411.0,2051.7
LANCORHOL,LANCORHOLEQN,28.18,28.3,28.3,0.12,0.43,1,28,33.8,18.12
JINDALSAW,JINDALSAWEQN,268.65,269.8,269.8,1.15,0.43,1325,357485,281.0,153.0
KOLTEPATIL,KOLTEPATILEQN,473.95,476.0,476.0,2.05,0.43,202,96152,554.6,292.25
GANDHAR,GANDHAREQN,255.1,256.2,256.2,1.1,0.43,11541,2956804,303.17,115.0
AZAD,AZADEQN,2858.9,2870.9,2870.9,12.0,0.42,2161,6204014,2986.6,1360.0
MANORAMA,MANORAMAEQN,1901.0,1909.0,1909.0,8.0,0.42,690,1317210,2043.0,1060.6
JSWDULUX,JSWDULUXEQN,3110.4,3123.4,3123.4,13.0,0.42,30,93702,3745.0,2658.7
QUICKHEAL,QUICKHEALBEN,143.89,144.49,144.49,0.6,0.42,612,88427,371.4,125.0
GARFIBRES,GARFIBRESEQN,775.7,778.85,778.85,3.15,0.41,207,161221,870.45,579.75
CONFIPET,CONFIPETEQN,69.9,70.19,70.19,0.29,0.41,5329,374042,86.4,28.06
JKPAPER,JKPAPEREQN,385.45,383.0,383.0,1.55,0.41,1179,451557,444.8,304.85
MAXESTATES,MAXESTATESEQN,477.85,479.8,479.8,1.95,0.41,50,23990,502.15,305.45
BECTORFOOD,BECTORFOODEQN,260.92,262.0,262.0,1.08,0.41,11394,2985228,299.0,165.0
TCI,TCIEQN,910.3,914.0,914.0,3.7,0.41,19,17366,1242.0,868.05
EXCELSOFT,EXCELSOFTEQN,72.59,72.89,72.89,0.3,0.41,2007,146290,142.59,66.4
RMC,RMCEQN,253.85,254.9,254.9,1.05,0.41,100,25490,530.0,245.4
ALICON,ALICONEQN,756.95,760.0,760.0,3.05,0.4,100,76000,1022.0,580.0
TBOTEK,TBOTEKEQN,1708.2,1715.0,1715.0,6.8,0.4,610,1046150,1764.8,1004.2
INDOFARM,INDOFARMEQN,143.33,143.9,143.9,0.57,0.4,397,57128,271.69,110.7
KALYANKJIL,KALYANKJILEQN,601.6,604.0,604.0,2.4,0.4,9401,5678204,648.95,327.05
