symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KITEX,KITEXEQN,200.81,201.54,201.54,0.73,0.36,2486,501028,324.42,147.01
ONMOBILE,ONMOBILEEQN,55.7,55.9,55.9,0.2,0.36,1993,111408,81.5,41.07
JAGSNPHARM,JAGSNPHARMEQN,200.03,200.75,200.75,0.72,0.36,60,12045,301.65,192.85
ACI,ACIEQN,500.2,502.0,502.0,1.8,0.36,27,13554,727.6,408.35
GLOTTIS,GLOTTISEQN,58.44,58.65,58.65,0.21,0.36,2090,122578,93.0,56.24
SHARDACROP,SHARDACROPEQN,903.3,906.5,906.5,3.2,0.35,663,601009,1181.0,452.25
CAPLIPOINT,CAPLIPOINTEQN,1928.2,1935.0,1935.0,6.8,0.35,56,108360,2641.0,1599.0
NRBBEARING,NRBBEARINGEQN,275.05,276.0,276.0,0.95,0.35,237,65412,313.25,191.45
CONCOR,CONCOREQN,503.25,505.0,505.0,1.75,0.35,3328,1680640,691.16,481.0
ALKYLAMINE,ALKYLAMINEEQN,1624.2,1629.9,1629.9,5.7,0.35,7,11409,2438.8,1508.0
RSYSTEMS,RSYSTEMSEQN,403.3,404.7,404.7,1.4,0.35,200,80940,522.9,283.0
TEAMLEASE,TEAMLEASEEQN,1605.0,1610.6,1610.6,5.6,0.35,10,16106,3103.0,1579.9
NIACL,NIACLEQN,160.23,160.79,160.79,0.56,0.35,949,152589,221.8,135.6
SDBL,SDBLEQN,107.32,107.7,107.7,0.38,0.35,173,18632,173.03,95.61
TFCILTD,TFCILTDEQN,65.02,65.25,65.25,0.23,0.35,2504,163386,75.9,24.46
SANGHVIMOV,SANGHVIMOVEQN,301.85,302.9,302.9,1.05,0.35,765,231718,411.9,206.0
AVIANSH,AVIANSHSMN,114.5,114.9,114.9,0.4,0.35,1000,114900,122.0,93.8
20MICRONS,20MICRONSEQN,188.36,189.02,189.02,0.66,0.35,91,17200,283.93,158.2
ADANIENSOL,ADANIENSOLEQN,982.55,986.0,986.0,3.45,0.35,1748,1723528,1050.0,639.45
HONDAPOWER,HONDAPOWEREQN,2309.9,2318.0,2318.0,8.1,0.35,9,20862,3260.0,1815.0
JITFINFRA,JITFINFRABEN,283.5,284.5,284.5,1.0,0.35,165,46942,798.1,252.0
KECL,KECLEQN,100.55,100.9,100.9,0.35,0.35,121,12208,199.68,97.02
DATAMATICS,DATAMATICSEQN,808.75,811.55,811.55,2.8,0.35,63,51127,1120.0,522.0
EFCIL,EFCILEQN,273.6,274.55,274.55,0.95,0.35,199,54635,357.0,252.5
SMLMAH,SMLMAHEQN,3776.7,3790.0,3790.0,13.3,0.35,188,712520,4743.0,1028.4
ARMANFIN,ARMANFINEQN,1424.3,1429.2,1429.2,4.9,0.34,48,68601,1834.6,1109.95
MKPL,MKPLEQN,5.88,5.9,5.9,0.02,0.34,1246,7351,9.78,5.4
MONARCH,MONARCHEQN,298.25,299.25,299.25,1.0,0.34,54,16159,483.9,294.25
GANGAFORGE,GANGAFORGEEQN,3.0,3.01,3.01,0.01,0.33,79,237,7.8,2.7
BLS,BLSEQN,317.75,318.8,318.8,1.05,0.33,1304,415715,521.8,276.95
LAURUSLABS,LAURUSLABSEQN,1018.4,1021.8,1021.8,3.4,0.33,1490,1522482,1040.2,501.15
ALEMBICLTD,ALEMBICLTDEQN,97.68,98.0,98.0,0.32,0.33,506,49588,153.39,85.46
IBULLSLTD,IBULLSLTDEQN,18.29,18.35,18.35,0.06,0.33,1159,21267,21.25,11.4
MARKOLINES,MARKOLINESEQN,161.44,161.98,161.98,0.54,0.33,125,20247,188.0,146.15
LIBERTSHOE,LIBERTSHOEEQN,280.1,281.0,281.0,0.9,0.32,10,2810,563.45,275.1
MASTERTR,MASTERTREQN,112.74,113.1,113.1,0.36,0.32,500,56550,193.89,100.5
PIIND,PIINDEQN,3347.4,3358.0,3358.0,10.6,0.32,35,117530,4330.0,2951.1
CSBBANK,CSBBANKEQN,390.2,391.45,391.45,1.25,0.32,51,19963,447.0,272.75
INTELLECT,INTELLECTEQN,1018.7,1022.0,1022.0,3.3,0.32,332,339304,1255.0,577.4
VAIBHAVGBL,VAIBHAVGBLEQN,235.04,235.8,235.8,0.76,0.32,1694,399445,338.55,195.0
SFL,SFLEQN,587.7,589.6,589.6,1.9,0.32,62,36555,1058.7,578.25
LUPIN,LUPINEQN,2055.4,2062.0,2062.0,6.6,0.32,659,1358858,2402.9,1795.2
SUZLON,SUZLONEQN,51.54,51.7,51.7,0.16,0.31,268038,13857564,74.3,46.15
MOTILALOFS,MOTILALOFSEQN,832.45,835.0,835.0,2.55,0.31,1432,1195720,1097.1,513.0
ASHOKLEY,ASHOKLEYEQN,158.01,158.5,158.5,0.49,0.31,24988,3960598,164.49,95.93
BCLIND,BCLINDEQN,31.89,31.99,31.99,0.1,0.31,520,16634,56.82,30.41
STAR,STAREQN,887.3,889.95,889.95,2.65,0.3,21,18688,1025.0,513.05
EICHERMOT,EICHERMOTEQN,7228.5,7250.0,7250.0,21.5,0.3,599,4342750,7294.0,4646.0
CONFIPET,CONFIPETEQN,33.15,33.25,33.25,0.1,0.3,403,13399,84.04,32.66
SULA,SULAEQN,215.05,215.7,215.7,0.65,0.3,394,84985,456.0,213.1
BALAJITELE,BALAJITELEEQN,100.81,101.11,101.11,0.3,0.3,1,101,141.32,49.02
NLCINDIA,NLCINDIAEQN,236.24,236.95,236.95,0.71,0.3,1403,332440,292.2,186.03
ACUTAAS,ACUTAASEQN,1681.9,1686.9,1686.9,5.0,0.3,418,705124,2644.0,1040.5
VEEDOL,VEEDOLEQN,1610.0,1614.9,1614.9,4.9,0.3,50,80745,2035.0,1305.0
EDELWEISS,EDELWEISSEQN,102.88,103.18,103.18,0.3,0.29,3248,335128,142.45,73.5
TECHNOE,TECHNOEEQN,1085.8,1089.0,1089.0,3.2,0.29,148,161172,1720.0,785.15
PGEL,PGELEQN,540.15,541.7,541.7,1.55,0.29,2904,1573096,1054.2,465.0
PRAKASH,PRAKASHEQN,131.07,131.45,131.45,0.38,0.29,256,33651,190.9,120.91
SUBROS,SUBROSEQN,843.55,846.0,846.0,2.45,0.29,46,38916,1213.7,518.0
NATCOPHARM,NATCOPHARMEQN,867.5,870.0,870.0,2.5,0.29,2127,1850490,1505.0,726.8
IIFL,IIFLEQN,563.15,564.8,564.8,1.65,0.29,1740,982752,592.8,279.8
ARE&M,ARE&MEQN,945.15,947.9,947.9,2.75,0.29,662,627509,1332.0,832.3
MEDICO,MEDICOEQN,51.55,51.7,51.7,0.15,0.29,588,30399,79.83,37.18
ANANTRAJ,ANANTRAJEQN,508.9,510.35,510.35,1.45,0.28,15080,7696078,947.9,376.15
RADHIKAJWE,RADHIKAJWEEQN,73.79,74.0,74.0,0.21,0.28,238,17612,124.0,71.0
KDL,KDLSMN,144.9,145.3,145.3,0.4,0.28,150,21795,646.33,140.25
YESBANK,YESBANKEQN,21.72,21.78,21.78,0.06,0.28,144846,3154745,24.3,16.02
ECOSMOBLTY,ECOSMOBLTYEQN,227.36,228.0,228.0,0.64,0.28,193,44004,358.4,165.0
OSWALPUMPS,OSWALPUMPSEQN,498.6,500.0,500.0,1.4,0.28,1667,833500,888.4,492.2
ADVENZYMES,ADVENZYMESEQN,304.1,304.95,304.95,0.85,0.28,125,38118,411.4,257.9
ASIANTILES,ASIANTILESEQN,62.0,62.17,62.17,0.17,0.27,56,3481,77.39,39.15
SANDUMA,SANDUMAEQN,197.66,198.2,198.2,0.54,0.27,1795,355769,237.88,112.4
IPCALAB,IPCALABEQN,1466.0,1470.0,1470.0,4.0,0.27,852,1252440,1755.9,1168.2
FEDFINA,FEDFINAEQN,142.62,143.0,143.0,0.38,0.27,150,21450,166.8,80.0
ISGEC,ISGECEQN,812.8,815.0,815.0,2.2,0.27,117,95355,1675.55,748.05
ZFCVINDIA,ZFCVINDIAEQN,14361.0,14400.0,14400.0,39.0,0.27,1,14400,15297.0,9561.0
HYUNDAI,HYUNDAIEQN,2313.9,2320.0,2320.0,6.1,0.26,808,1874560,2890.0,1541.7
DAVANGERE,DAVANGEREEQN,3.85,3.86,3.86,0.01,0.26,2542,9812,6.36,3.03
KIOCL,KIOCLEQN,332.2,333.05,333.05,0.85,0.26,24,7993,634.55,209.84
ICICIPRULI,ICICIPRULIEQN,642.85,644.5,644.5,1.65,0.26,3357,2163586,700.0,525.8
ETERNAL,ETERNALEQN,283.25,284.0,284.0,0.75,0.26,74117,21049228,368.45,194.8
INVICTA,INVICTASTN,94.7,94.95,94.95,0.25,0.26,1600,151920,105.0,87.35
STYL,STYLEQN,306.65,307.45,307.45,0.8,0.26,210,64564,437.45,290.2
DBEIL,DBEILEQN,122.09,122.39,122.39,0.3,0.25,5,611,214.0,117.1
WCIL,WCILEQN,122.69,123.0,123.0,0.31,0.25,113,13899,147.29,65.1
PNGJL,PNGJLEQN,606.4,607.9,607.9,1.5,0.25,42,25531,764.0,473.8
SUNCLAY,SUNCLAYEQN,1264.8,1268.0,1268.0,3.2,0.25,27,34236,2934.0,1182.0
ASALCBR,ASALCBREQN,938.95,941.3,941.3,2.35,0.25,47,44241,1496.0,915.1
JOCIL,JOCILEQN,147.88,148.25,148.25,0.37,0.25,214,31725,213.75,132.02
CANFINHOME,CANFINHOMEEQN,902.2,904.45,904.45,2.25,0.25,254,229730,932.0,558.5
UTLSOLAR,UTLSOLAREQN,205.43,205.95,205.95,0.52,0.25,1665,342906,230.99,195.64
MFSL,MFSLEQN,1698.8,1702.9,1702.9,4.1,0.24,217,369529,1751.4,950.0
CAMLINFINE,CAMLINFINEEQN,143.88,144.22,144.22,0.34,0.24,3090,445639,333.3,110.49
ESABINDIA,ESABINDIAEQN,6160.0,6174.5,6174.5,14.5,0.24,73,450738,6420.0,4133.05
COMPUSOFT,COMPUSOFTEQN,16.47,16.51,16.51,0.04,0.24,1,16,31.8,15.94
SBIN,SBINEQN,959.75,962.1,962.1,2.35,0.24,19002,18281824,999.0,680.0
SRF,SRFEQN,2931.7,2938.7,2938.7,7.0,0.24,1297,3811493,3325.0,2196.85
TTL,TTLEQN,8.83,8.85,8.85,0.02,0.23,21,185,17.95,8.25
ENGINERSIN,ENGINERSINEQN,192.05,192.5,192.5,0.45,0.23,2662,512435,255.45,142.2
SWELECTES,SWELECTESEQN,628.65,630.1,630.1,1.45,0.23,25,15752,1151.9,461.1
BIRLACORPN,BIRLACORPNEQN,1019.6,1021.9,1021.9,2.3,0.23,201,205401,1535.3,910.25
KNRCON,KNRCONEQN,147.66,148.0,148.0,0.34,0.23,958,141784,358.85,143.4
PCBL,PCBLEQN,309.6,310.3,310.3,0.7,0.23,1187,368326,498.4,306.8
JBMA,JBMAEQN,558.7,559.95,559.95,1.25,0.22,409,229019,898.83,489.8
BALMLAWRIE,BALMLAWRIEEQN,176.62,177.0,177.0,0.38,0.22,352,62304,246.0,146.6
CENTRALBK,CENTRALBKEQN,36.2,36.28,36.28,0.08,0.22,21340,774215,60.15,32.75
FIEMIND,FIEMINDEQN,2243.0,2248.0,2248.0,5.0,0.22,213,478824,2378.1,1255.1
JPPOWER,JPPOWEREQN,18.35,18.39,18.39,0.04,0.22,107416,1975380,27.7,12.36
SARTELE,SARTELESMN,222.7,223.2,223.2,0.5,0.22,500,111600,319.9,162.0
HAVELLS,HAVELLSEQN,1389.9,1393.0,1393.0,3.1,0.22,540,752220,1782.65,1380.0
RAIN,RAINEQN,102.57,102.8,102.8,0.23,0.22,966,99304,197.0,99.9
JSWENERGY,JSWENERGYEQN,451.15,452.15,452.15,1.0,0.22,4492,2031057,700.9,418.75
PNB,PNBEQN,117.16,117.42,117.42,0.26,0.22,28866,3389445,127.8,85.46
TENNIND,TENNINDEQN,473.9,474.95,474.95,1.05,0.22,5064,2405146,517.0,464.1
DCXINDIA,DCXINDIAEQN,158.56,158.89,158.89,0.33,0.21,904,143636,393.0,155.91
ASHAPURMIN,ASHAPURMINEQN,703.5,704.95,704.95,1.45,0.21,846,596387,754.9,301.6
JKTYRE,JKTYREEQN,445.0,445.95,445.95,0.95,0.21,1611,718425,476.9,243.0
IDBI,IDBIEQN,94.45,94.65,94.65,0.2,0.21,20723,1961431,106.97,65.89
RTNPOWER,RTNPOWEREQN,9.48,9.5,9.5,0.02,0.21,24643,234108,16.92,8.44
TRACXN,TRACXNEQN,41.87,41.96,41.96,0.09,0.21,331,13888,83.65,39.88
ULTRACEMCO,ULTRACEMCOEQN,11317.0,11340.0,11340.0,23.0,0.2,152,1723680,13097.0,10047.85
WABAG,WABAGEQN,1262.5,1265.0,1265.0,2.5,0.2,730,923450,1915.55,1114.0
PARKHOTELS,PARKHOTELSEQN,128.84,129.1,129.1,0.26,0.2,110,14201,206.2,128.4
TRITURBINE,TRITURBINEEQN,533.4,534.45,534.45,1.05,0.2,727,388545,842.0,460.3
CIGNITITEC,CIGNITITECEQN,1768.2,1771.7,1771.7,3.5,0.2,50,88585,1970.0,1033.25
MSTCLTD,MSTCLTDEQN,467.05,468.0,468.0,0.95,0.2,288,134784,795.5,411.1
TEXMOPIPES,TEXMOPIPESEQN,50.69,50.79,50.79,0.1,0.2,26,1320,72.0,44.5
KHAICHEM,KHAICHEMEQN,80.47,80.63,80.63,0.16,0.2,50,4031,135.8,43.17
VENUSPIPES,VENUSPIPESEQN,1229.5,1232.0,1232.0,2.5,0.2,100,123200,1681.0,1005.3
BRITANNIA,BRITANNIAEQN,5828.5,5840.0,5840.0,11.5,0.2,73,426320,6336.0,4506.0
GANDHAR,GANDHAREQN,122.46,122.7,122.7,0.24,0.2,197,24171,244.4,120.56
CGPOWER,CGPOWEREQN,665.45,666.8,666.8,1.35,0.2,1918,1278922,800.0,517.7
MARUTI,MARUTIEQN,16019.0,16049.0,16049.0,30.0,0.19,469,7526981,16660.0,10725.0
MSPL,MSPLEQN,35.96,36.03,36.03,0.07,0.19,1837,66187,48.0,21.6
SHIVAMAUTO,SHIVAMAUTOEQN,26.7,26.75,26.75,0.05,0.19,1,26,57.33,24.8
IDEA,IDEAEQN,10.72,10.74,10.74,0.02,0.19,3232624,34718381,11.08,6.12
AJMERA,AJMERAEQN,993.1,995.0,995.0,1.9,0.19,303,301485,1224.9,681.55
IRB,IRBEQN,41.93,42.01,42.01,0.08,0.19,24139,1014079,61.99,40.51
VIMTALABS,VIMTALABSEQN,594.05,595.2,595.2,1.15,0.19,772,459494,902.65,391.85
JYOTISTRUC,JYOTISTRUCEQN,10.63,10.65,10.65,0.02,0.19,24939,265600,31.47,10.11
SUNDARMFIN,SUNDARMFINEQN,4691.1,4700.0,4700.0,8.9,0.19,9,42300,5419.0,4066.8
SKIPPER,SKIPPEREQN,436.2,437.05,437.05,0.85,0.19,175,76483,665.0,342.5
INDHOTEL,INDHOTELEQN,718.6,719.95,719.95,1.35,0.19,685,493165,894.9,672.6
AMBER,AMBEREQN,6566.5,6579.0,6579.0,12.5,0.19,170,1118430,8626.0,5235.0
BAJAJHFL,BAJAJHFLEQN,96.23,96.4,96.4,0.17,0.18,18385,1772314,143.93,92.1
EPACK,EPACKEQN,256.05,256.5,256.5,0.45,0.18,421,107986,669.95,245.65
PANACEABIO,PANACEABIOEQN,331.95,332.55,332.55,0.6,0.18,59,19620,581.9,281.1
KARMAENG,KARMAENGEQN,51.41,51.5,51.5,0.09,0.18,10,515,86.93,44.91
GILLETTE,GILLETTEEQN,8210.5,8225.0,8225.0,14.5,0.18,24,197400,11500.0,7411.65
ITCHOTELS,ITCHOTELSEQN,191.65,192.0,192.0,0.35,0.18,11106,2132352,261.62,155.1
TAC,TACSMN,821.45,822.9,822.9,1.45,0.18,1000,822900,899.65,409.5
RIIL,RIILEQN,818.5,820.0,820.0,1.5,0.18,206,168920,1259.7,726.45
VRLLOG,VRLLOGEQN,272.5,273.0,273.0,0.5,0.18,535,146055,324.5,216.6
NTPCGREEN,NTPCGREENEQN,90.77,90.92,90.92,0.15,0.17,13027,1184414,154.4,84.55
DRCSYSTEMS,DRCSYSTEMSEQN,17.57,17.6,17.6,0.03,0.17,1,17,34.9,16.15
BBL,BBLEQN,2760.2,2765.0,2765.0,4.8,0.17,12,33180,4010.0,2350.0
CEATLTD,CEATLTDEQN,3799.7,3806.0,3806.0,6.3,0.17,275,1046650,4438.0,2343.05
EMBDL,EMBDLEQN,70.46,70.58,70.58,0.12,0.17,8227,580661,163.69,65.24
GLOBUSSPR,GLOBUSSPREQN,952.7,954.3,954.3,1.6,0.17,54,51532,1303.2,751.0
MOREPENLAB,MOREPENLABEQN,40.93,41.0,41.0,0.07,0.17,2731,111971,91.7,40.01
CRISIL,CRISILEQN,4354.7,4362.0,4362.0,7.3,0.17,17,74154,6950.0,3973.6
PROTEAN,PROTEANEQN,774.15,775.4,775.4,1.25,0.16,555,430347,1535.0,716.05
HGS,HGSEQN,446.3,447.0,447.0,0.7,0.16,40,17880,757.0,437.0
INDOAMIN,INDOAMINEQN,117.81,118.0,118.0,0.19,0.16,53,6254,204.09,105.0
IOB,IOBEQN,36.64,36.7,36.7,0.06,0.16,31540,1157518,59.55,33.5
NESCO,NESCOEQN,1222.7,1224.6,1224.6,1.9,0.16,132,161647,1638.9,842.6
JYOTHYLAB,JYOTHYLABEQN,282.65,283.1,283.1,0.45,0.16,136,38501,423.0,279.0
KOLTEPATIL,KOLTEPATILEQN,377.1,377.7,377.7,0.6,0.16,2,755,497.55,239.0
BAJFINANCE,BAJFINANCEEQN,1010.3,1011.9,1011.9,1.6,0.16,9185,9294301,1102.5,679.2
TATATECH,TATATECHEQN,643.3,644.25,644.25,0.95,0.15,1078,694501,955.0,597.0
SPMLINFRA,SPMLINFRAEQN,171.86,172.11,172.11,0.25,0.15,421,72458,323.4,136.3
STYLEBAAZA,STYLEBAAZAEQN,275.85,276.25,276.25,0.4,0.15,572,158015,392.0,181.0
TEGA,TEGAEQN,1876.2,1879.0,1879.0,2.8,0.15,10,18790,2125.0,1200.05
POLICYBZR,POLICYBZREQN,1922.9,1925.7,1925.7,2.8,0.15,432,831902,2246.9,1311.35
MPSLTD,MPSLTDEQN,2035.8,2038.8,2038.8,3.0,0.15,12,24465,3079.0,1754.2
WALCHANNAG,WALCHANNAGEQN,152.42,152.65,152.65,0.23,0.15,287,43810,304.0,142.79
HERANBA,HERANBAEQN,239.65,240.0,240.0,0.35,0.15,10,2400,491.2,208.0
CEMPRO,CEMPROEQN,804.7,805.9,805.9,1.2,0.15,309,249023,944.0,476.6
UCOBANK,UCOBANKEQN,28.86,28.9,28.9,0.04,0.14,33730,974797,49.89,26.81
PRECAM,PRECAMEQN,155.54,155.75,155.75,0.21,0.14,74,11525,382.8,145.0
SIGNATURE,SIGNATUREEQN,1109.4,1111.0,1111.0,1.6,0.14,79,87769,1414.8,988.0
APOLLOHOSP,APOLLOHOSPEQN,7018.5,7028.0,7028.0,9.5,0.14,325,2284100,8099.5,6001.0
JKPAPER,JKPAPEREQN,364.95,365.45,365.45,0.5,0.14,36,13156,484.35,275.75
HARIOMPIPE,HARIOMPIPEEQN,348.4,348.9,348.9,0.5,0.14,170,59313,592.0,320.35
JWL,JWLEQN,252.7,253.05,253.05,0.35,0.14,4601,1164283,588.0,247.15
FAIRCHEMOR,FAIRCHEMOREQN,684.05,685.0,685.0,0.95,0.14,56,38360,1307.0,541.55
HAL,HALEQN,4294.1,4300.0,4300.0,5.9,0.14,1904,8187200,5165.0,3046.05
JAIPURKURT,JAIPURKURTEQN,28.96,29.0,29.0,0.04,0.14,200,5800,59.0,28.45
IGL,IGLEQN,184.75,185.0,185.0,0.25,0.14,2147,397195,229.0,172.0
VARDHACRLC,VARDHACRLCEQN,38.4,38.45,38.45,0.05,0.13,7,269,59.8,36.53
PERSISTENT,PERSISTENTEQN,6033.5,6041.5,6041.5,8.0,0.13,744,4494876,6788.9,4148.95
JSWINFRA,JSWINFRAEQN,265.6,265.95,265.95,0.35,0.13,1666,443072,349.0,218.2
VALIANTLAB,VALIANTLABEQN,66.91,67.0,67.0,0.09,0.13,51,3417,120.56,63.86
TCIEXP,TCIEXPEQN,564.25,565.0,565.0,0.75,0.13,6,3390,899.0,550.05
GTL,GTLEQN,7.99,8.0,8.0,0.01,0.13,1805,14440,14.95,7.59
WIPRO,WIPROEQN,257.98,258.31,258.31,0.33,0.13,9327,2409257,324.6,228.0
SAATVIKGL,SAATVIKGLEQN,378.5,379.0,379.0,0.5,0.13,140,53060,567.0,350.6
KPEL,KPELEQN,337.6,338.0,338.0,0.4,0.12,297,100386,675.0,326.85
MBLINFRA,MBLINFRAEQN,32.1,32.14,32.14,0.04,0.12,109,3503,69.98,31.7
QUESS,QUESSEQN,208.34,208.6,208.6,0.26,0.12,5,1043,752.0,197.33
THELEELA,THELEELAEQN,390.5,390.95,390.95,0.45,0.12,42,16419,474.4,382.5
SIGIND,SIGINDEQN,51.64,51.7,51.7,0.06,0.12,700,36190,81.0,39.99
STEELXIND,STEELXINDEQN,8.19,8.2,8.2,0.01,0.12,2345,19229,11.55,7.06
M&MFIN,M&MFINEQN,347.15,347.55,347.55,0.4,0.12,3190,1108684,387.0,231.02
AADHARHFC,AADHARHFCEQN,483.4,484.0,484.0,0.6,0.12,249,120516,547.8,346.05
DHANBANK,DHANBANKEQN,25.22,25.25,25.25,0.03,0.12,212,5353,45.0,22.0
LATENTVIEW,LATENTVIEWEQN,474.6,475.15,475.15,0.55,0.12,2996,1423549,520.25,341.2
GNFC,GNFCEQN,494.4,495.0,495.0,0.6,0.12,374,185130,634.25,449.0
ARVIND,ARVINDEQN,323.55,323.95,323.95,0.4,0.12,271,87790,450.0,274.8
IOC,IOCEQN,163.07,163.27,163.27,0.2,0.12,16970,2770691,174.5,110.72
SPIC,SPICEQN,80.44,80.54,80.54,0.1,0.12,1999,160999,128.2,66.22
RECLTD,RECLTDEQN,342.6,343.0,343.0,0.4,0.12,5817,1995231,573.3,336.5
CENTENKA,CENTENKAEQN,422.5,423.0,423.0,0.5,0.12,20,8460,749.0,409.5
TREEHOUSE,TREEHOUSEEQN,8.19,8.2,8.2,0.01,0.12,32,262,21.26,6.19
DIACABS,DIACABSEQN,138.85,139.0,139.0,0.15,0.11,1299,180561,183.5,81.5
WHIRLPOOL,WHIRLPOOLEQN,923.0,924.0,924.0,1.0,0.11,666,615384,1981.1,887.7
SALASAR,SALASAREQN,9.09,9.1,9.1,0.01,0.11,4192,38147,16.25,6.91
VBL,VBLEQN,472.95,473.45,473.45,0.5,0.11,4191,1984228,663.6,419.55
DCAL,DCALEQN,220.21,220.45,220.45,0.24,0.11,1543,340154,321.95,178.0
AARTIPHARM,AARTIPHARMEQN,708.15,708.95,708.95,0.8,0.11,128,90745,971.0,557.05
RENUKA,RENUKAEQN,26.87,26.9,26.9,0.03,0.11,20038,539022,44.4,24.71
INDOCO,INDOCOEQN,236.9,237.15,237.15,0.25,0.11,5,1185,349.8,190.0
NAZARA,NAZARAEQN,227.1,227.35,227.35,0.25,0.11,1955,444469,363.25,219.06
CDSL,CDSLEQN,1479.3,1481.0,1481.0,1.7,0.11,3956,5858836,1989.8,1047.45
JUBLFOOD,JUBLFOODEQN,583.1,583.75,583.75,0.65,0.11,532,310555,796.75,564.95
BANDHANBNK,BANDHANBNKEQN,141.34,141.5,141.5,0.16,0.11,3883,549444,192.48,128.16
ZTECH,ZTECHSMN,533.4,534.0,534.0,0.6,0.11,300,160200,731.15,422.95
GENSOL,GENSOLBZN,27.61,27.64,27.64,0.03,0.11,168,4643,797.0,25.8
TMCV,TMCVEQN,377.8,378.2,378.2,0.4,0.11,14960,5657872,382.95,306.3
RICOAUTO,RICOAUTOEQN,100.99,101.1,101.1,0.11,0.11,11192,1131511,126.0,54.0
RADICO,RADICOEQN,3232.5,3235.7,3235.7,3.2,0.1,352,1138966,3591.9,1845.5
SPANDANA,SPANDANAEQN,256.0,256.25,256.25,0.25,0.1,86,22037,494.9,183.81
MUNJALAU,MUNJALAUEQN,77.06,77.14,77.14,0.08,0.1,1,77,114.55,60.52
SASKEN,SASKENEQN,1205.6,1206.8,1206.8,1.2,0.1,14,16895,2399.8,1180.8
KCP,KCPEQN,179.83,180.01,180.01,0.18,0.1,497,89464,266.75,167.55
AARTIDRUGS,AARTIDRUGSEQN,389.6,390.0,390.0,0.4,0.1,1164,453960,564.05,312.0
MMFL,MMFLEQN,360.0,360.35,360.35,0.35,0.1,91,32791,575.25,288.1
UGROCAP,UGROCAPEQN,169.77,169.94,169.94,0.17,0.1,57,9686,254.7,142.4
MOLDTKPAC,MOLDTKPACEQN,578.75,579.35,579.35,0.6,0.1,164,95013,892.9,410.0
TCPLPACK,TCPLPACKEQN,3018.4,3021.3,3021.3,2.9,0.1,1,3021,4900.0,2975.0
KDDL,KDDLEQN,2280.4,2282.6,2282.6,2.2,0.1,43,98151,3351.0,2050.0
SURYODAY,SURYODAYEQN,133.7,133.83,133.83,0.13,0.1,3,401,161.48,97.97
WONDERLA,WONDERLAEQN,539.8,540.35,540.35,0.55,0.1,53,28638,900.95,519.0
FMGOETZE,FMGOETZEEQN,465.4,465.85,465.85,0.45,0.1,1,465,622.0,308.0
DELHIVERY,DELHIVERYEQN,404.65,405.05,405.05,0.4,0.1,1611,652535,490.0,236.53
MUKANDLTD,MUKANDLTDEQN,130.21,130.34,130.34,0.13,0.1,98,12773,162.0,84.4
CANBK,CANBKEQN,145.56,145.7,145.7,0.14,0.1,91097,13272832,154.21,78.6
ONEPOINT,ONEPOINTEQN,52.23,52.28,52.28,0.05,0.1,99,5175,69.99,41.01
PUNJABCHEM,PUNJABCHEMEQN,1262.1,1263.4,1263.4,1.3,0.1,2,2526,1666.0,662.0
DMART,DMARTEQN,3816.3,3820.0,3820.0,3.7,0.1,660,2521200,4949.5,3340.0
AURIONPRO,AURIONPROEQN,1065.5,1066.6,1066.6,1.1,0.1,215,229319,1923.75,1005.9
DIVISLAB,DIVISLABEQN,6294.5,6300.5,6300.5,6.0,0.1,93,585946,7071.5,4955.0
HONASA,HONASAEQN,257.25,257.5,257.5,0.25,0.1,638,164285,334.2,197.51
JINDWORLD,JINDWORLDEQN,29.92,29.95,29.95,0.03,0.1,1166,34921,94.24,29.13
UFBL,UFBLEQN,178.8,178.98,178.98,0.18,0.1,31,5548,532.0,173.75
JKIPL,JKIPLEQN,109.59,109.7,109.7,0.11,0.1,1,109,126.95,106.01
VISHNU,VISHNUEQN,486.0,486.5,486.5,0.5,0.1,5,2432,595.8,336.0
VADILALIND,VADILALINDEQN,5204.0,5209.0,5209.0,5.0,0.1,1,5209,7398.5,3414.05
EPACKPEB,EPACKPEBEQN,292.5,292.8,292.8,0.3,0.1,4675,1368840,344.0,179.32
CARTRADE,CARTRADEEQN,2797.2,2799.9,2799.9,2.7,0.1,797,2231520,3290.5,1294.0
SHRINGARMS,SHRINGARMSEQN,206.08,206.29,206.29,0.21,0.1,512,105620,237.4,177.51
IRMENERGY,IRMENERGYEQN,285.7,285.95,285.95,0.25,0.09,12,3431,393.0,237.0
SAGCEM,SAGCEMEQN,209.66,209.85,209.85,0.19,0.09,121,25391,299.4,168.04
DCBBANK,DCBBANKEQN,169.84,169.99,169.99,0.15,0.09,1219,207217,190.5,101.41
TI,TIEQN,445.6,446.0,446.0,0.4,0.09,1276,569096,549.7,199.53
DIAMONDYD,DIAMONDYDEQN,1029.6,1030.5,1030.5,0.9,0.09,120,123660,1295.7,889.2
TRENT,TRENTEQN,4018.3,4022.0,4022.0,3.7,0.09,1363,5481986,7493.05,3988.0
SOLARINDS,SOLARINDSEQN,12456.0,12467.0,12467.0,11.0,0.09,32,398944,17820.0,8482.5
KPIL,KPILEQN,1168.9,1170.0,1170.0,1.1,0.09,625,731250,1352.85,786.3
KERNEX,KERNEXEQN,1001.1,1002.0,1002.0,0.9,0.09,500,501000,1580.0,621.55
